trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
8011,IT,IT,INTER,ELEC2,63.35,0,0
4638,IT,IT,ELEC7,MOTOR,63.32,0,0
7893,IT,IT,INSUR,LEATH,63.3,0,0
121,IT,IT,AIRTR,BUSIN,63.24,0,0
8535,IT,IT,LEATH,RETA1,63.18,0,0
3349,IT,IT,DISTR,LEATH,63.15,0,0
7399,IT,IT,HOTEL,ELEC7,63.11,0,0
17656,IT,IT,WOOD2,FOOD2,63.08,0,0
633,IT,IT,AUXIL,WEARI,63.01,0,0
16918,IT,IT,WASTE,EDUCA,62.99,0,0
14942,IT,IT,SEACO,NONME,62.98,0,0
16387,IT,IT,TRAN1,NONME,62.92,0,0
9650,IT,IT,MOTO1,PLAS2,62.88,0,0
13387,IT,IT,RAILW,MACHI,62.81,0,0
11404,IT,IT,PAPE4,GASDI,62.79,0,0
1277,IT,IT,BUSIN,BRICK,62.78,0,0
6739,IT,IT,FURNI,CRUDE,62.73,0,0
3421,IT,IT,DISTR,TRANS,62.69,0,0
10957,IT,IT,PAPE1,COLLE,62.68,0,0
10947,IT,IT,PAPE1,BUSIN,62.58,0,0
5899,IT,IT,FOOD3,FOODW,62.45,0,0
14029,IT,IT,RENTI,WOODW,62.42,0,0
8939,IT,IT,MACHI,SUPPO,62.42,0,0
8913,IT,IT,MACHI,PREC1,62.41,0,0
8459,IT,IT,LEATH,FABRI,62.35,0,0
17185,IT,IT,WEARI,WHOLE,62.35,0,0
8789,IT,IT,LUBRI,RAILW,62.33,0,0
12553,IT,IT,PREC1,WHOLE,62.3,0,0
8212,IT,IT,LANDT,MEAT1,62.26,0,0
12560,IT,IT,PRINT,AIRTR,62.21,0,0
10044,IT,IT,NATUR,PLAST,62.21,0,0
13800,IT,IT,RECRE,TEXTI,62.15,0,0
15449,IT,IT,STONE,FOUND,62.14,0,0
5058,IT,IT,FABRI,HEALT,62.14,0,0
4966,IT,IT,ELECT,RENTI,62.14,0,0
5200,IT,IT,FINAN,ELEC8,62.11,0,0
9475,IT,IT,MEMBE,MACHI,61.97,0,0
2376,IT,IT,COMPU,FISH5,61.97,0,0
12935,IT,IT,PUBLI,CHEM1,61.9,0,0
6737,IT,IT,FURNI,COPP1,61.8,0,0
1897,IT,IT,CHEM1,INERT,61.7,0,0
6374,IT,IT,FOODW,MACHI,61.57,0,0
4994,IT,IT,ELECT,WOOD2,61.52,0,0
4327,IT,IT,ELEC5,HEALT,61.51,0,0
14751,IT,IT,SANDC,COMPU,61.44,0,0
2185,IT,IT,COLLE,BASIC,61.38,0,0
12416,IT,IT,POULT,RETA1,61.34,0,0
3879,IT,IT,ELEC1,GASDI,61.32,0,0
3322,IT,IT,DISTR,FINAN,61.3,0,0
14049,IT,IT,RESEA,CERAM,61.25,0,0
2555,IT,IT,CONST,LEATH,61.24,0,0
15734,IT,IT,SUPPO,INLAN,61.22,0,0
1384,IT,IT,BUSIN,RAWMI,61.16,0,0
13293,IT,IT,RADIO,RUBBE,61.15,0,0
9523,IT,IT,MEMBE,RESEA,61.14,0,0
4668,IT,IT,ELEC7,PULP5,61.14,0,0
5964,IT,IT,FOOD3,RAILW,61.09,0,0
13987,IT,IT,RENTI,PREC1,61.01,0,0
12947,IT,IT,PUBLI,DIST1,60.95,0,0
9337,IT,IT,MEATP,FOODW,60.9,0,0
1943,IT,IT,CHEM1,PULP5,60.89,0,0
7873,IT,IT,INSUR,FOOD4,60.81,0,0
8103,IT,IT,INTER,SALEM,60.79,0,0
17408,IT,IT,WHOLE,PREC1,60.7,0,0
14674,IT,IT,SALEM,MOTO1,60.68,0,0
12179,IT,IT,PLAST,RETAI,60.57,0,0
7396,IT,IT,HOTEL,ELEC4,60.54,0,0
6349,IT,IT,FOODW,FOOD3,60.53,0,0
13993,IT,IT,RENTI,RAILW,60.53,0,0
1887,IT,IT,CHEM1,FOODW,60.5,0,0
13663,IT,IT,RECRE,93197,60.37,0,0
6028,IT,IT,FOOD4,COMPU,60.27,0,0
3897,IT,IT,ELEC1,MACHI,60.2,0,0
13016,IT,IT,PUBLI,PLAST,60.14,0,0
4702,IT,IT,ELEC7,WHOLE,60.04,0,0
15287,IT,IT,STEAM,CHEM1,60.03,0,0
8933,IT,IT,MACHI,SECO9,59.98,0,0
10037,IT,IT,NATUR,PAPER,59.91,0,0
16917,IT,IT,WASTE,DISTR,59.91,0,0
4963,IT,IT,ELECT,RECRE,59.87,0,0
12584,IT,IT,PRINT,COLLE,59.8,0,0
6714,IT,IT,FURNI,ALUM1,59.79,0,0
6858,IT,IT,FURNI,WOOD2,59.71,0,0
3156,IT,IT,DIST1,DAIRY,59.7,0,0
4661,IT,IT,ELEC7,PLAST,59.59,0,0
14523,IT,IT,RUBBE,GLASS,59.56,0,0
795,IT,IT,BASIC,SALEM,59.48,0,0
17092,IT,IT,WEARI,FOOD2,59.47,0,0
4961,IT,IT,ELECT,RAWMI,59.44,0,0
12115,IT,IT,PLAST,FOOD5,59.43,0,0
4716,IT,IT,ELEC8,BEVER,59.43,0,0
10664,IT,IT,OFFIC,PAPE4,59.41,0,0
8810,IT,IT,MACHI,BEVER,59.38,0,0
8027,IT,IT,INTER,FOODW,59.35,0,0
17041,IT,IT,WASTE,WOOD2,59.35,0,0
2472,IT,IT,COMPU,TRAN2,59.34,0,0
3361,IT,IT,DISTR,MOTOR,59.26,0,0
13903,IT,IT,RENTI,COPP1,59.25,0,0
8680,IT,IT,LIQUI,ELEC4,59.23,0,0
13633,IT,IT,REALE,RETA1,59.17,0,0
13573,IT,IT,REALE,INTER,59.16,0,0
14509,IT,IT,RUBBE,FINAN,59.08,0,0
12751,IT,IT,PRIVA,FABRI,59.05,0,0
17007,IT,IT,WASTE,REALE,59.04,0,0
8832,IT,IT,MACHI,CRUDE,58.92,0,0
1883,IT,IT,CHEM1,FOOD2,58.89,0,0
568,IT,IT,AUXIL,MOTO1,58.77,0,0
4962,IT,IT,ELECT,REALE,58.71,0,0
17521,IT,IT,WOOD1,LANDT,58.7,0,0
4680,IT,IT,ELEC7,RUBBE,58.7,0,0
162,IT,IT,AIRTR,HEALT,58.69,0,0
3994,IT,IT,ELEC2,CERAM,58.61,0,0
6075,IT,IT,FOOD4,LEATH,58.6,0,0
8092,IT,IT,INTER,RAILW,58.5,0,0
12628,IT,IT,PRINT,LEATH,58.43,0,0
15686,IT,IT,SUPPO,CERAM,58.42,0,0
12763,IT,IT,PRIVA,HOTEL,58.37,0,0
4751,IT,IT,ELEC8,FORES,58.37,0,0
3440,IT,IT,EDUCA,BASIC,58.36,0,0
1694,IT,IT,CERAM,PUBLI,58.3,0,0
567,IT,IT,AUXIL,MEMBE,58.29,0,0
8524,IT,IT,LEATH,PUBLI,58.24,0,0
10879,IT,IT,OILSE,FOOD5,58.18,0,0
7563,IT,IT,INERT,BASIC,58.13,0,0
11630,IT,IT,PAPER,RUBBE,58.12,0,0
12803,IT,IT,PRIVA,PRINT,58.11,0,0
7358,IT,IT,HOTEL,AIRTR,58.04,0,0
2988,IT,IT,CRUDE,REFI1,58.02,0,0
14028,IT,IT,RENTI,WOOD2,57.92,0,0
7470,IT,IT,HOTEL,PREC1,57.88,0,0
10356,IT,IT,NONME,CHEM1,57.78,0,0
3509,IT,IT,EDUCA,MEMBE,57.66,0,0
9820,IT,IT,MOTOR,SUPPO,57.64,0,0
11899,IT,IT,PLAS1,TEXTI,57.56,0,0
12067,IT,IT,PLAST,ADDIT,57.53,0,0
5400,IT,IT,FISH5,RAWMI,57.51,0,0
11556,IT,IT,PAPER,FOOD2,57.48,0,0
7385,IT,IT,HOTEL,COPP1,57.45,0,0
17755,IT,IT,WOOD2,WASTE,57.36,0,0
13696,IT,IT,RECRE,DISTR,57.31,0,0
12198,IT,IT,PLAST,WEARI,57.27,0,0
4470,IT,IT,ELEC6,GASDI,57.17,0,0
8944,IT,IT,MACHI,TRAN1,57.17,0,0
15720,IT,IT,SUPPO,FOOD3,57.13,0,0
10722,IT,IT,OILHA,BASIC,57.13,0,0
12142,IT,IT,PLAST,MEMBE,57.11,0,0
6010,IT,IT,FOOD4,BEVER,57.07,0,0
11502,IT,IT,PAPE4,WOOD1,57.06,0,0
5123,IT,IT,FABRI,RESEA,57.04,0,0
2444,IT,IT,COMPU,PULP5,56.86,0,0
6365,IT,IT,FOODW,INTER,56.86,0,0
15690,IT,IT,SUPPO,CHEMI,56.84,0,0
6841,IT,IT,FURNI,STONE,56.82,0,0
3299,IT,IT,DISTR,CERAM,56.77,0,0
10466,IT,IT,NONME,STONE,56.71,0,0
13492,IT,IT,RAWMI,PLAST,56.69,0,0
8290,IT,IT,LANDT,WOOD2,56.64,0,0
14148,IT,IT,RESEA,REALE,56.64,0,0
6359,IT,IT,FOODW,HEALT,56.62,0,0
3312,IT,IT,DISTR,DAIRY,56.61,0,0
1959,IT,IT,CHEM1,SECO9,56.57,0,0
2355,IT,IT,COMPU,COLLE,56.54,0,0
2476,IT,IT,COMPU,WASTE,56.51,0,0
12730,IT,IT,PRIVA,CHEMI,56.46,0,0
17715,IT,IT,WOOD2,PLAST,56.46,0,0
7640,IT,IT,INERT,MOTO1,56.35,0,0
4285,IT,IT,ELEC5,BASIC,56.34,0,0
3577,IT,IT,ELE11,BASIC,56.21,0,0
14298,IT,IT,RETA1,RENTI,56.19,0,0
6141,IT,IT,FOOD4,TEXT2,56.18,0,0
12620,IT,IT,PRINT,INERT,56.17,0,0
2083,IT,IT,CHEMI,SANDC,56.15,0,0
12651,IT,IT,PRINT,OILHA,56.01,0,0
7962,IT,IT,INSUR,TRANS,55.93,0,0
2748,IT,IT,COPP1,RUBBE,55.92,0,0
13435,IT,IT,RAILW,RENTI,55.88,0,0
3971,IT,IT,ELEC1,WHOLE,55.81,0,0
3439,IT,IT,EDUCA,AUXIL,55.77,0,0
2432,IT,IT,COMPU,PAPER,55.77,0,0
6716,IT,IT,FURNI,AUXIL,55.76,0,0
12654,IT,IT,PRINT,PAPE1,55.71,0,0
2368,IT,IT,COMPU,ELEC4,55.66,0,0
2521,IT,IT,CONST,ELEC1,55.62,0,0
5260,IT,IT,FINAN,PAPE4,55.57,0,0
9576,IT,IT,MOTO1,COLLE,55.41,0,0
3272,IT,IT,DIST1,WASTE,55.4,0,0
7601,IT,IT,INERT,FABRI,55.4,0,0
10798,IT,IT,OILHA,MOTO1,55.31,0,0
8146,IT,IT,LANDT,BRICK,55.3,0,0
14234,IT,IT,RETA1,FOOD5,55.3,0,0
17551,IT,IT,WOOD1,PAPE4,55.3,0,0
11886,IT,IT,PLAS1,RUBBE,55.24,0,0
16027,IT,IT,TEXT2,FOOD4,55.23,0,0
2297,IT,IT,COLLE,RESEA,55.21,0,0
17269,IT,IT,WHEAT,RETA1,55.17,0,0
14479,IT,IT,RUBBE,CEMEN,55.16,0,0
2623,IT,IT,CONST,TRAN1,55.11,0,0
17514,IT,IT,WOOD1,HOTEL,55.08,0,0
16313,IT,IT,TRAN1,ALUM1,54.99,0,0
5197,IT,IT,FINAN,ELEC5,54.96,0,0
6351,IT,IT,FOODW,FOOD5,54.93,0,0
6894,IT,IT,GASDI,ELEC6,54.81,0,0
16396,IT,IT,TRAN1,PAPER,54.78,0,0
2303,IT,IT,COLLE,SEACO,54.75,0,0
2479,IT,IT,COMPU,WHOLE,54.73,0,0
5743,IT,IT,FOOD2,GASDI,54.72,0,0
2584,IT,IT,CONST,PAPE4,54.69,0,0
13289,IT,IT,RADIO,RENTI,54.63,0,0
5870,IT,IT,FOOD3,COLLE,54.6,0,0
6749,IT,IT,FURNI,ELEC6,54.58,0,0
9445,IT,IT,MEMBE,FABRI,54.55,0,0
13531,IT,IT,REALE,COLLE,54.53,0,0
5363,IT,IT,FISH5,HEALT,54.5,0,0
10939,IT,IT,PAPE1,BASIC,54.49,0,0
10760,IT,IT,OILHA,FABRI,54.42,0,0
5860,IT,IT,FOOD3,BUSIN,54.4,0,0
13654,IT,IT,REALE,VEGET,54.38,0,0
3493,IT,IT,EDUCA,INSUR,54.12,0,0
4312,IT,IT,ELEC5,FABRI,54.1,0,0
6325,IT,IT,FOODW,CONST,54.09,0,0
15056,IT,IT,SECO9,HEALT,54.07,0,0
14103,IT,IT,RESEA,LIQUI,53.88,0,0
2411,IT,IT,COMPU,MEMBE,53.81,0,0
8554,IT,IT,LEATH,TRANS,53.78,0,0
1942,IT,IT,CHEM1,PUBLI,53.71,0,0
7041,IT,IT,GLASS,DISTR,53.66,0,0
11015,IT,IT,PAPE1,MOTO1,53.63,0,0
13165,IT,IT,PULP5,TEXTI,53.59,0,0
16426,IT,IT,TRAN1,STONE,53.54,0,0
4115,IT,IT,ELEC2,TRANS,53.53,0,0
3001,IT,IT,CRUDE,SUGA1,53.48,0,0
5031,IT,IT,FABRI,EDUCA,53.47,0,0
3546,IT,IT,EDUCA,RUBBE,53.41,0,0
7359,IT,IT,HOTEL,ALUM1,53.39,0,0
14345,IT,IT,RETAI,COLLE,53.39,0,0
8771,IT,IT,LUBRI,GASDI,53.36,0,0
10103,IT,IT,NFERT,CEREA,53.23,0,0
2533,IT,IT,CONST,FOOD2,53.22,0,0
14433,IT,IT,RETAI,RENTI,53.16,0,0
12495,IT,IT,PREC1,MACHI,53.13,0,0
12187,IT,IT,PLAST,STONE,53.11,0,0
8936,IT,IT,MACHI,STONE,53.1,0,0
13294,IT,IT,RADIO,SALEM,53.07,0,0
2186,IT,IT,COLLE,BEVER,53.07,0,0
2588,IT,IT,CONST,PLAS1,53.07,0,0
4291,IT,IT,ELEC5,BUSIN,53.04,0,0
14464,IT,IT,RUBBE,ALUM1,52.99,0,0
6464,IT,IT,FORES,BUSIN,52.95,0,0
6330,IT,IT,FOODW,DIST1,52.94,0,0
4637,IT,IT,ELEC7,MOTO1,52.94,0,0
6139,IT,IT,FOOD4,SUPPO,52.81,0,0
133,IT,IT,AIRTR,CRUDE,52.77,0,0
17810,IT,IT,WOODW,HOTEL,52.75,0,0
4250,IT,IT,ELEC4,SANDC,52.73,0,0
2926,IT,IT,CRUDE,FURNI,52.72,0,0
3565,IT,IT,EDUCA,WEARI,52.72,0,0
10386,IT,IT,NONME,FOOD3,52.71,0,0
12676,IT,IT,PRINT,REALE,52.69,0,0
13878,IT,IT,RENTI,ALUM1,52.65,0,0
157,IT,IT,AIRTR,FOUND,52.61,0,0
4277,IT,IT,ELEC5,93197,52.58,0,0
17201,IT,IT,WHEAT,CATTL,52.54,0,0
3681,IT,IT,ELE11,RETA1,52.4,0,0
7998,IT,IT,INTER,COLLE,52.36,0,0
1307,IT,IT,BUSIN,ELEC8,52.35,0,0
14491,IT,IT,RUBBE,COPP1,52.32,0,0
14471,IT,IT,RUBBE,BIODI,52.26,0,0
1279,IT,IT,BUSIN,CATTL,52.26,0,0
7988,IT,IT,INTER,BUSIN,52.23,0,0
17182,IT,IT,WEARI,WASTE,52.22,0,0
4407,IT,IT,ELEC5,TEXTI,52.18,0,0
13794,IT,IT,RECRE,STONE,52.13,0,0
6336,IT,IT,FOODW,ELEC2,52.11,0,0
6824,IT,IT,FURNI,RAILW,52.11,0,0
2891,IT,IT,CRUDE,BIODI,52.09,0,0
14593,IT,IT,RUBBE,SANDC,52.07,0,0
10977,IT,IT,PAPE1,FABRI,52.01,0,0
3612,IT,IT,ELE11,FOOD5,52.0,0,0
16079,IT,IT,TEXT2,PLAS1,51.99,0,0
3270,IT,IT,DIST1,VEGE1,51.93,0,0
7589,IT,IT,INERT,DISTR,51.92,0,0
10922,IT,IT,PADDY,RAWMI,51.91,0,0
16942,IT,IT,WASTE,GASDI,51.91,0,0
4021,IT,IT,ELEC2,FOOD2,51.87,0,0
2420,IT,IT,COMPU,NONME,51.82,0,0
10616,IT,IT,OFFIC,FOOD2,51.81,0,0
15736,IT,IT,SUPPO,INTER,51.79,0,0
11841,IT,IT,PLAS1,MOTOR,51.78,0,0
3057,IT,IT,DAIRY,HEALT,51.7,0,0
12244,IT,IT,POSTT,ELEC4,51.65,0,0
14302,IT,IT,RETA1,RUBBE,51.54,0,0
13442,IT,IT,RAILW,SEACO,51.46,0,0
11781,IT,IT,PLAS1,COMPU,51.46,0,0
7944,IT,IT,INSUR,RETAI,51.42,0,0
4904,IT,IT,ELECT,GLASS,51.42,0,0
7678,IT,IT,INERT,REALE,51.42,0,0
7712,IT,IT,INERT,WOOD2,51.33,0,0
6565,IT,IT,FORES,WOODW,51.33,0,0
1339,IT,IT,BUSIN,LIQUI,51.32,0,0
7083,IT,IT,GLASS,MACHI,51.25,0,0
4080,IT,IT,ELEC2,POSTT,51.25,0,0
11617,IT,IT,PAPER,PUBLI,51.23,0,0
622,IT,IT,AUXIL,SUPPO,51.22,0,0
11380,IT,IT,PAPE4,EDUCA,51.2,0,0
1868,IT,IT,CHEM1,EDUCA,51.13,0,0
13283,IT,IT,RADIO,RADIO,51.12,0,0
6876,IT,IT,GASDI,CEMEN,51.07,0,0
10748,IT,IT,OILHA,DISTR,51.05,0,0
4119,IT,IT,ELEC2,WEARI,51.0,0,0
11829,IT,IT,PLAS1,LEATH,50.95,0,0
12176,IT,IT,PLAST,RENTI,50.95,0,0
4004,IT,IT,ELEC2,COPP1,50.95,0,0
7413,IT,IT,HOTEL,FOUND,50.89,0,0
629,IT,IT,AUXIL,TRANS,50.87,0,0
5194,IT,IT,FINAN,ELEC1,50.75,0,0
2212,IT,IT,COLLE,EDUCA,50.75,0,0
4840,IT,IT,ELEC8,VEGET,50.74,0,0
11650,IT,IT,PAPER,WASTE,50.68,0,0
14617,IT,IT,RUBBE,WOOD2,50.67,0,0
16494,IT,IT,TRAN2,MOTO1,50.63,0,0
17701,IT,IT,WOOD2,OILHA,50.6,0,0
11490,IT,IT,PAPE4,TEXTI,50.59,0,0
7824,IT,IT,INSUR,AIRTR,50.58,0,0
5841,IT,IT,FOOD2,WOOD1,50.55,0,0
3948,IT,IT,ELEC1,RUBBE,50.54,0,0
15111,IT,IT,SECO9,RETA1,50.53,0,0
2424,IT,IT,COMPU,OILHA,50.53,0,0
10870,IT,IT,OILHA,WOOD2,50.46,0,0
10836,IT,IT,OILHA,REALE,50.45,0,0
17670,IT,IT,WOOD2,INERT,50.42,0,0
17704,IT,IT,WOOD2,PAPE1,50.4,0,0
2393,IT,IT,COMPU,INERT,50.38,0,0
2221,IT,IT,COLLE,ELEC8,50.38,0,0
10400,IT,IT,NONME,INTER,50.34,0,0
6428,IT,IT,FOODW,SALEM,50.3,0,0
12233,IT,IT,POSTT,COPP1,50.29,0,0
13669,IT,IT,RECRE,AUXIL,50.28,0,0
9460,IT,IT,MEMBE,HEALT,50.26,0,0
2428,IT,IT,COMPU,PAPE1,50.18,0,0
3203,IT,IT,DIST1,MEAT4,50.15,0,0
11531,IT,IT,PAPER,COLLE,50.06,0,0
17602,IT,IT,WOOD1,WHOLE,50.04,0,0
7096,IT,IT,GLASS,NONME,50.03,0,0
2475,IT,IT,COMPU,VEGET,50.02,0,0
13710,IT,IT,RECRE,FISH5,50.0,0,0
6707,IT,IT,FOUND,WHOLE,49.98,0,0
10374,IT,IT,NONME,ELEC2,49.92,0,0
7016,IT,IT,GLASS,BASIC,49.91,0,0
3936,IT,IT,ELEC1,PULP5,49.91,0,0
5136,IT,IT,FABRI,SUPPO,49.83,0,0
5207,IT,IT,FINAN,FOOD2,49.83,0,0
12833,IT,IT,PRIVA,VEGE1,49.82,0,0
3309,IT,IT,DISTR,COPP1,49.7,0,0
938,IT,IT,BEVER,SEACO,49.65,0,0
1457,IT,IT,CATTL,WHOLE,49.56,0,0
3358,IT,IT,DISTR,MEATP,49.56,0,0
9883,IT,IT,NAPHT,MOTO1,49.5,0,0
17308,IT,IT,WHOLE,BRICK,49.49,0,0
14914,IT,IT,SEACO,HOTEL,49.42,0,0
13299,IT,IT,RADIO,STEAM,49.38,0,0
14440,IT,IT,RETAI,SEACO,49.38,0,0
6150,IT,IT,FOOD4,WEARI,49.37,0,0
11053,IT,IT,PAPE1,REALE,49.37,0,0
7409,IT,IT,HOTEL,FOOD4,49.35,0,0
9669,IT,IT,MOTO1,RUBBE,49.23,0,0
5238,IT,IT,FINAN,MEATC,49.22,0,0
8941,IT,IT,MACHI,TEXT2,49.16,0,0
6849,IT,IT,FURNI,TRAN1,49.14,0,0
6352,IT,IT,FOODW,FOODW,49.08,0,0
6854,IT,IT,FURNI,WEARI,49.02,0,0
5005,IT,IT,FABRI,BEVER,49.01,0,0
14120,IT,IT,RESEA,NONME,48.99,0,0
4164,IT,IT,ELEC4,ELECT,48.98,0,0
5057,IT,IT,FABRI,GLASS,48.9,0,0
17426,IT,IT,WHOLE,SANDC,48.86,0,0
4241,IT,IT,ELEC4,RECRE,48.82,0,0
11087,IT,IT,PAPE1,WOOD2,48.8,0,0
17502,IT,IT,WOOD1,FOOD2,48.78,0,0
8158,IT,IT,LANDT,COLLE,48.69,0,0
2053,IT,IT,CHEMI,NONME,48.63,0,0
11477,IT,IT,PAPE4,RUBBE,48.62,0,0
10965,IT,IT,PAPE1,DISTR,48.6,0,0
4026,IT,IT,ELEC2,FORES,48.53,0,0
16088,IT,IT,TEXT2,PUBLI,48.44,0,0
12319,IT,IT,POSTT,PREC1,48.38,0,0
16753,IT,IT,VEGE1,RAWMI,48.35,0,0
3545,IT,IT,EDUCA,RETAI,48.33,0,0
12074,IT,IT,PLAST,BEVER,48.32,0,0
17866,IT,IT,WOODW,RENTI,48.31,0,0
4091,IT,IT,ELEC2,RECRE,48.29,0,0
10635,IT,IT,OFFIC,LANDT,48.26,0,0
4017,IT,IT,ELEC2,FINAN,48.24,0,0
13560,IT,IT,REALE,FOODW,48.14,0,0
3441,IT,IT,EDUCA,BEVER,48.14,0,0
1301,IT,IT,BUSIN,ELEC1,48.13,0,0
11898,IT,IT,PLAS1,TEXT2,48.12,0,0
11763,IT,IT,PLAS1,BEVER,48.09,0,0
15764,IT,IT,SUPPO,OILHA,48.09,0,0
17733,IT,IT,WOOD2,RETA1,48.09,0,0
4043,IT,IT,ELEC2,LEATH,48.04,0,0
13527,IT,IT,REALE,CHEMI,48.04,0,0
3558,IT,IT,EDUCA,TEXTI,48.01,0,0
12361,IT,IT,POSTT,WOOD2,47.99,0,0
7130,IT,IT,GLASS,SALEM,47.96,0,0
4857,IT,IT,ELECT,BEVER,47.95,0,0
16495,IT,IT,TRAN2,MOTOR,47.93,0,0
6417,IT,IT,FOODW,RAILW,47.92,0,0
1622,IT,IT,CERAM,DISTR,47.91,0,0
7465,IT,IT,HOTEL,PLAS1,47.78,0,0
17682,IT,IT,WOOD2,MACHI,47.77,0,0
14252,IT,IT,RETA1,LEATH,47.74,0,0
13312,IT,IT,RADIO,VEGET,47.73,0,0
5852,IT,IT,FOOD3,BASIC,47.69,0,0
17414,IT,IT,WHOLE,RAILW,47.56,0,0
4382,IT,IT,ELEC5,PUBLI,47.5,0,0
3383,IT,IT,DISTR,PLAS1,47.39,0,0
11166,IT,IT,PAPE2,PADDY,47.38,0,0
14770,IT,IT,SANDC,FABRI,47.35,0,0
6857,IT,IT,FURNI,WOOD1,47.29,0,0
7921,IT,IT,INSUR,PAPE4,47.29,0,0
1371,IT,IT,BUSIN,PIGS9,47.22,0,0
10579,IT,IT,OFFIC,BEVER,47.14,0,0
10707,IT,IT,OFFIC,WASTE,47.11,0,0
16366,IT,IT,TRAN1,LANDT,47.1,0,0
17040,IT,IT,WASTE,WOOD1,47.09,0,0
12370,IT,IT,POULT,BUSIN,47.07,0,0
3555,IT,IT,EDUCA,SUPPO,47.05,0,0
17106,IT,IT,WEARI,INERT,47.02,0,0
16244,IT,IT,TEXTI,RENTI,47.02,0,0
7925,IT,IT,INSUR,PLAS1,47.0,0,0
14868,IT,IT,SEACO,AIRTR,47.0,0,0
11537,IT,IT,PAPER,DAIRY,46.98,0,0
9522,IT,IT,MEMBE,RENTI,46.96,0,0
11432,IT,IT,PAPE4,MOTOR,46.94,0,0
3283,IT,IT,DISTR,AIRTR,46.92,0,0
4488,IT,IT,ELEC6,MACHI,46.86,0,0
3088,IT,IT,DAIRY,POULT,46.84,0,0
4296,IT,IT,ELEC5,CHEM1,46.84,0,0
130,IT,IT,AIRTR,CONST,46.76,0,0
15768,IT,IT,SUPPO,PAPE1,46.72,0,0
5928,IT,IT,FOOD3,MOTO1,46.72,0,0
17133,IT,IT,WEARI,OILHA,46.71,0,0
16323,IT,IT,TRAN1,BUSIN,46.63,0,0
6904,IT,IT,GASDI,FOOD4,46.54,0,0
4587,IT,IT,ELEC7,COLLE,46.53,0,0
13563,IT,IT,REALE,FURNI,46.51,0,0
3194,IT,IT,DIST1,KEROS,46.48,0,0
14233,IT,IT,RETA1,FOOD4,46.38,0,0
15777,IT,IT,SUPPO,PLAS1,46.32,0,0
13437,IT,IT,RAILW,RETA1,46.31,0,0
9409,IT,IT,MEMBE,BEVER,46.31,0,0
17136,IT,IT,WEARI,PAPE1,46.3,0,0
12609,IT,IT,PRINT,FOOD3,46.28,0,0
1304,IT,IT,BUSIN,ELEC5,46.25,0,0
7427,IT,IT,HOTEL,LANDT,46.23,0,0
16640,IT,IT,TRANS,RETA1,46.16,0,0
11372,IT,IT,PAPE4,COMPU,46.02,0,0
4957,IT,IT,ELECT,PUBLI,46.0,0,0
12232,IT,IT,POSTT,CONST,45.98,0,0
9985,IT,IT,NATUR,FABRI,45.83,0,0
3905,IT,IT,ELEC1,MOTOR,45.82,0,0
11569,IT,IT,PAPER,INERT,45.8,0,0
12845,IT,IT,PROCE,BEVER,45.75,0,0
4766,IT,IT,ELEC8,LANDT,45.74,0,0
13235,IT,IT,RADIO,HOTEL,45.72,0,0
16832,IT,IT,VEGET,MEATP,45.71,0,0
5890,IT,IT,FOOD3,FABRI,45.71,0,0
1342,IT,IT,BUSIN,MEAT1,45.65,0,0
7485,IT,IT,HOTEL,RETAI,45.52,0,0
7026,IT,IT,GLASS,CEMEN,45.48,0,0
2893,IT,IT,CRUDE,BITU1,45.39,0,0
9543,IT,IT,MEMBE,TRANS,45.39,0,0
5125,IT,IT,FABRI,RETAI,45.34,0,0
13114,IT,IT,PULP5,MACHI,45.34,0,0
7398,IT,IT,HOTEL,ELEC6,45.3,0,0
5829,IT,IT,FOOD2,TEXTI,45.28,0,0
11896,IT,IT,PLAS1,SUPPO,45.27,0,0
5213,IT,IT,FINAN,FOUND,45.26,0,0
10689,IT,IT,OFFIC,SANDC,45.25,0,0
7980,IT,IT,INTER,BASIC,45.24,0,0
1078,IT,IT,BIODI,SALEM,45.2,0,0
1407,IT,IT,BUSIN,TOBAC,45.2,0,0
5054,IT,IT,FABRI,FURNI,45.18,0,0
894,IT,IT,BEVER,MEATA,45.09,0,0
6109,IT,IT,FOOD4,PLAS2,45.06,0,0
12207,IT,IT,POSTT,ALUM1,45.06,0,0
16044,IT,IT,TEXT2,LANDT,45.03,0,0
16265,IT,IT,TEXTI,VEGET,45.02,0,0
951,IT,IT,BEVER,VEGE1,45.02,0,0
10390,IT,IT,NONME,FOUND,44.98,0,0
15336,IT,IT,STEAM,MOTO1,44.98,0,0
4724,IT,IT,ELEC8,CEMEN,44.96,0,0
7614,IT,IT,INERT,GASDI,44.9,0,0
8200,IT,IT,LANDT,INSUR,44.88,0,0
2218,IT,IT,COLLE,ELEC5,44.88,0,0
3929,IT,IT,ELEC1,PLAST,44.87,0,0
9482,IT,IT,MEMBE,MOTO1,44.87,0,0
11420,IT,IT,PAPE4,LEATH,44.8,0,0
9508,IT,IT,MEMBE,POSTT,44.78,0,0
7829,IT,IT,INSUR,BASIC,44.75,0,0
14734,IT,IT,SANDC,BASIC,44.75,0,0
14078,IT,IT,RESEA,FISH5,44.74,0,0
15782,IT,IT,SUPPO,PREC1,44.56,0,0
6947,IT,IT,GASDI,OILSE,44.53,0,0
