trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
14287,KR,CN,GASDI,RAILW,616.97,865666469.92,7,7,865666060.849,10.0,140.0,223.0,36.071,1403093.29452
40129,KR,IN,PLAST,RUBBE,697.7,848686617.901,7,7,848686145.644,10.0,206.0,233.0,23.257,1216406.21743
77038,KR,WA,LEAD1,LEAD1,688.31,846987986.773,7,7,846983676.453,25.0,936.0,3325.0,24.32,1230532.73492
71338,KR,US,GASDI,LANDT,597.41,838216258.64,7,7,838215861.712,10.0,136.0,216.0,34.928,1403083.742555
15560,KR,CN,PLAST,LEATH,689.02,838127672.785,7,7,838127206.817,10.0,203.0,230.0,22.968,1216405.434944
78777,KR,WA,PLAST,RUBBE,676.56,822978432.15,7,7,822977973.597,10.0,200.0,226.0,22.553,1216416.034276
43820,KR,JP,BASIC,FABRI,978.72,803657384.701,7,7,803656600.356,14.0,244.0,503.0,23.345,821131.05352
13297,KR,CN,CHEM1,RESEA,1935.63,779894104.73,7,7,779891913.693,30.0,1032.0,1066.0,63.037,402914.867371
22759,KR,DK,SEACO,SEACO,316.59,768057628.927,7,7,768057527.274,8.0,41.0,50.0,2.653,2426032.499217
16075,KR,CN,RUBBE,CONST,1677.7,745724547.771,7,7,745723114.875,35.0,767.0,599.0,31.896,444492.190362
67671,KR,TR,PLAST,RUBBE,611.31,743607244.671,7,7,743606831.293,9.0,180.0,204.0,20.378,1216415.966811
72392,KR,US,OFFIC,BUSIN,1310.47,741851892.768,7,7,741850184.819,46.0,676.0,948.0,37.949,566096.051621
74186,KR,WA,BASIC,MOTO1,888.8,729817229.009,7,7,729816516.809,12.0,222.0,457.0,21.2,821126.495285
2369,KR,AU,GASDI,CONST,504.92,708445778.654,7,7,708445443.134,8.0,115.0,183.0,29.52,1403085.19895
13387,KR,CN,COKEO,BASIC,82.82,697579514.594,7,7,697579394.367,2.0,43.0,70.0,5.227,8422838.862521
12820,KR,CN,ALUM1,FABRI,556.46,691357509.965,7,7,691356595.491,10.0,179.0,673.0,52.474,1242420.856782
90769,KR,WM,BASIC,CONST,832.15,683300256.791,7,7,683299589.942,12.0,207.0,428.0,19.849,821126.307506
45217,KR,JP,NAPHT,CHEM1,485.03,680533097.827,7,7,680532775.47,8.0,110.0,176.0,28.357,1403074.23835
73163,KR,US,SEACO,BUSIN,278.1,674674263.499,7,7,674674174.169,7.0,36.0,44.0,2.33,2426013.173315
73876,KR,WA,ALUM1,ALUM1,534.07,663538936.451,7,7,663538058.088,10.0,172.0,646.0,50.363,1242419.41403
13517,KR,CN,COPP1,ELECT,1403.67,642731716.183,7,7,642726971.67,23.0,821.0,3873.0,27.513,457893.747236
45608,KR,JP,PRIVA,NONFE,1495.63,635955703.832,7,7,635954667.01,73.0,373.0,555.0,35.822,425209.24549
76767,KR,WA,KEROS,AIRTR,452.11,634345500.816,7,7,634345200.384,7.0,103.0,164.0,26.432,1403077.792608
14297,KR,CN,GASDI,SUGAR,450.56,632168531.457,7,7,632168233.115,7.0,102.0,163.0,26.342,1403072.912502
15158,KR,CN,NAPHT,PFERT,449.89,631230839.856,7,7,631230541.553,7.0,102.0,163.0,26.303,1403078.174345
73922,KR,WA,ALUM1,FURNI,500.07,621299337.211,7,7,621298515.054,9.0,161.0,605.0,47.157,1242424.734959
15568,KR,CN,PLAST,PAPER,506.35,615924206.996,7,7,615923864.117,8.0,149.0,169.0,16.879,1216400.132312
76197,KR,WA,GASDI,CONST,434.07,609039224.099,7,7,609038935.721,7.0,99.0,157.0,25.378,1403089.879741
15829,KR,CN,RADIO,PUBLI,2306.33,597131167.012,7,7,597129501.401,43.0,519.0,1071.0,32.611,258909.682054
15367,KR,CN,OFFIC,PUBLI,1034.22,585470441.915,7,7,585469094.965,36.0,533.0,748.0,29.95,566098.549549
47957,KR,MX,BASIC,MOTO1,709.91,582927750.944,7,7,582927182.011,10.0,177.0,365.0,16.933,821129.088115
77921,KR,WA,NAPHT,PFERT,413.73,580493233.847,7,7,580492958.658,7.0,94.0,150.0,24.189,1403072.617038
39773,KR,IN,MOTOR,LANDT,409.21,574155614.798,7,7,574155342.874,7.0,93.0,148.0,23.924,1403083.049774
35184,KR,ID,BASIC,CONST,685.53,562909281.734,7,7,562908732.383,10.0,171.0,352.0,16.351,821130.047896
78735,KR,WA,PLAST,MEATC,458.86,558160930.504,7,7,558160620.208,7.0,135.0,153.0,15.296,1216407.903291
75228,KR,WA,COPP1,COPP1,1217.95,557688285.451,7,7,557684167.578,20.0,713.0,3361.0,23.873,457890.95238
13288,KR,CN,CHEM1,PUBLI,1373.46,553389126.581,7,7,553387572.852,21.0,732.0,756.0,44.729,402916.085347
13672,KR,CN,ELECT,CONST,1825.76,548438413.045,7,7,548436462.379,37.0,505.0,1372.0,36.666,300389.105384
12806,KR,CN,ALUM1,BASIC,423.93,526705756.865,7,7,526705058.888,8.0,137.0,513.0,39.977,1242435.677742
13790,KR,CN,FABRI,FABRI,1179.83,517648423.933,7,7,517647477.505,19.0,263.0,640.0,24.428,438748.314531
78750,KR,WA,PLAST,OFFIC,415.44,505349729.56,7,7,505349448.711,6.0,123.0,138.0,13.849,1216420.492875
47936,KR,MX,BASIC,FABRI,613.78,503989674.742,7,7,503989183.102,9.0,153.0,315.0,14.64,821124.303076
15554,KR,CN,PLAST,CRUDE,413.0,502371830.29,7,7,502371550.523,6.0,122.0,138.0,13.767,1216396.683511
72041,KR,US,MOTO1,SALEM,2062.19,502345430.776,7,7,502344049.849,37.0,599.0,719.0,25.927,243598.034505
71713,KR,US,KEROS,AIRTR,353.39,495837545.574,7,7,495837310.913,6.0,80.0,128.0,20.661,1403088.784555
15555,KR,CN,PLAST,ELECT,406.75,494777109.318,7,7,494776833.759,6.0,120.0,136.0,13.559,1216415.757389
15233,KR,CN,NONME,CONST,551.73,489513428.75,7,7,489511074.902,10.0,204.0,2128.0,11.848,887233.662752
12513,KR,CH,SEACO,SEACO,201.06,487772037.928,7,7,487771973.243,5.0,26.0,32.0,1.685,2426002.377042
6262,KR,BE,SEACO,SEACO,198.83,482371142.629,7,7,482371077.963,5.0,26.0,32.0,1.666,2426048.094498
15578,KR,CN,PLAST,TEXTI,393.22,478316578.035,7,7,478316311.927,6.0,116.0,131.0,13.108,1216409.587597
15570,KR,CN,PLAST,PLAST,388.74,472871547.261,7,7,472871283.303,6.0,115.0,130.0,12.958,1216421.122758
13048,KR,CN,BITU1,REALE,334.99,470019471.079,7,7,470019249.494,5.0,76.0,121.0,19.585,1403085.080387
63475,KR,SE,SEACO,SEACO,193.41,469211105.821,7,7,469211043.2,5.0,25.0,31.0,1.621,2425991.96433
14631,KR,CN,LEAD1,CONST,381.3,469200825.043,7,7,469198437.57,14.0,518.0,1842.0,13.473,1230529.307745
13241,KR,CN,CHEM1,GLASS,1140.28,459435936.697,7,7,459434645.562,18.0,608.0,628.0,37.135,402915.017975
51780,KR,NL,SEACO,SEACO,185.59,450254806.335,7,7,450254746.78,5.0,24.0,29.0,1.555,2426072.559594
13268,KR,CN,CHEM1,NONME,1100.14,443261968.623,7,7,443260722.795,17.0,587.0,606.0,35.828,402914.146039
72399,KR,US,OFFIC,COMPU,778.85,440906176.734,7,7,440905161.18,27.0,402.0,564.0,22.554,566098.962231
14085,KR,CN,FOOD5,POULT,732.43,433696681.785,7,7,433694042.026,30.0,2253.0,331.0,25.759,592133.967458
75227,KR,WA,COPP1,CONST,927.61,424745069.778,7,7,424741933.596,15.0,543.0,2560.0,18.182,457891.861642
80671,KR,WA,TEXTI,WEARI,1087.99,419173611.847,7,7,419172865.614,22.0,430.0,270.0,24.233,385273.404946
13171,KR,CN,CERAM,CONST,400.18,417461565.904,7,7,417458580.419,8.0,303.0,2657.0,17.485,1043184.481743
36279,KR,ID,PLAST,RUBBE,341.28,415133262.137,7,7,415133030.761,5.0,101.0,114.0,11.376,1216400.791541
72419,KR,US,OFFIC,FINAN,725.48,410690953.399,7,7,410690007.39,26.0,374.0,525.0,21.009,566095.486297
78690,KR,WA,PLAST,CRUDE,337.31,410306250.559,7,7,410306022.315,5.0,100.0,112.0,11.244,1216407.015976
71307,KR,US,GASDI,CONST,291.68,409257101.731,7,7,409256907.678,5.0,66.0,106.0,17.053,1403103.06408
47930,KR,MX,BASIC,CONST,495.66,407000894.451,7,7,407000496.628,7.0,124.0,255.0,11.823,821129.190274
14323,KR,CN,GLASS,CONST,906.55,400101818.349,7,7,400100718.222,11.0,351.0,718.0,20.127,441345.561027
76307,KR,WA,GASDI,WHOLE,284.19,398742652.895,7,7,398742463.28,5.0,65.0,103.0,16.615,1403084.742232
86860,KR,WL,BASIC,CONST,483.12,396705324.377,7,7,396704937.853,7.0,120.0,248.0,11.524,821132.067348
25473,KR,ES,SEACO,SUPPO,162.52,394279912.256,7,7,394279859.894,4.0,21.0,26.0,1.362,2426039.332119
15567,KR,CN,PLAST,OFFIC,322.83,392695560.518,7,7,392695341.757,5.0,95.0,108.0,10.761,1216415.948078
78733,KR,WA,PLAST,MEAT4,320.29,389599858.261,7,7,389599640.584,5.0,95.0,107.0,10.677,1216397.197106
18396,KR,CZ,SEACO,SUPPO,160.52,389429097.758,7,7,389429045.413,4.0,21.0,26.0,1.345,2426047.207563
68112,KR,TR,SEACO,RETA1,159.74,387530737.628,7,7,387530686.289,4.0,21.0,25.0,1.339,2426009.37541
76278,KR,WA,GASDI,RAILW,275.76,386914805.386,7,7,386914622.264,4.0,63.0,100.0,16.122,1403085.311089
94061,KR,WM,SEACO,SEACO,157.19,381357216.08,7,7,381357165.763,4.0,20.0,25.0,1.317,2426090.820536
44404,KR,JP,FABRI,CONST,864.06,379105827.691,7,7,379105134.801,14.0,192.0,469.0,17.89,438749.424451
15563,KR,CN,PLAST,MOTO1,307.67,374252165.412,7,7,374251956.156,5.0,91.0,103.0,10.256,1216407.727149
44943,KR,JP,KEROS,AIRTR,266.26,373579703.571,7,7,373579528.004,4.0,60.0,96.0,15.567,1403063.560321
78739,KR,WA,PLAST,MOTO1,302.36,367797212.018,7,7,367797006.939,5.0,89.0,101.0,10.079,1216421.524071
49163,KR,MX,PLAST,RUBBE,297.16,361462840.598,7,7,361462639.693,4.0,88.0,99.0,9.905,1216391.30636
13047,KR,CN,BITU1,PUBLI,254.5,357091185.484,7,7,357091016.604,4.0,58.0,92.0,14.88,1403108.783827
77888,KR,WA,NAPHT,GASDI,254.06,356470671.875,7,7,356470503.021,4.0,58.0,92.0,14.854,1403096.401933
90228,KR,WL,TRANS,PUBLI,1152.75,356150258.822,7,7,356149721.205,15.0,170.0,340.0,12.617,308957.066859
14333,KR,CN,GLASS,GLASS,806.45,355924643.509,7,7,355923664.604,10.0,312.0,639.0,17.905,441347.440646
78778,KR,WA,PLAST,SALEM,289.74,352448301.304,7,7,352448104.646,4.0,86.0,97.0,9.658,1216429.562035
53106,KR,NO,SEACO,CRUDE,144.35,350185965.606,7,7,350185918.396,4.0,19.0,23.0,1.21,2425950.575726
71379,KR,US,GASDI,RAILW,245.79,344871274.13,7,7,344871110.76,4.0,56.0,89.0,14.37,1403113.528337
43826,KR,JP,BASIC,MOTO1,418.57,343699019.726,7,7,343698684.742,6.0,104.0,215.0,9.984,821126.740392
12819,KR,CN,ALUM1,ELECT,276.09,343027051.556,7,7,343026597.52,5.0,89.0,334.0,26.036,1242446.490478
12816,KR,CN,ALUM1,CONST,274.99,341656531.606,7,7,341656078.674,5.0,89.0,333.0,25.932,1242432.567024
86050,KR,WF,SEACO,SEACO,140.46,340758098.585,7,7,340758053.408,4.0,18.0,22.0,1.177,2426015.22558
71949,KR,US,MOTO1,EDUCA,1394.69,339742904.245,7,7,339741969.71,25.0,405.0,487.0,17.535,243597.433297
74137,KR,WA,BASIC,CRUDE,411.45,337856564.482,7,7,337856234.668,6.0,103.0,211.0,9.814,821136.382263
76218,KR,WA,GASDI,FURNI,240.53,337479444.419,7,7,337479284.357,4.0,55.0,87.0,14.062,1403065.914518
13774,KR,CN,FABRI,CONST,766.76,336412648.318,7,7,336412033.443,12.0,171.0,416.0,15.875,438745.693982
77909,KR,WA,NAPHT,MOTOR,238.71,334929025.799,7,7,334928867.843,4.0,54.0,86.0,13.956,1403079.15797
8726,KR,BR,PLAST,LEATH,274.52,333930169.559,7,7,333929983.408,4.0,81.0,92.0,9.151,1216414.722275
16139,KR,CN,RUBBE,RUBBE,748.95,332902651.268,7,7,332902011.029,15.0,343.0,268.0,14.239,444492.491178
71987,KR,US,MOTO1,LANDT,1359.66,331210824.349,7,7,331209914.254,24.0,395.0,474.0,17.095,243598.270412
66472,KR,TR,BASIC,BASIC,400.39,328773668.932,7,7,328773347.382,6.0,100.0,206.0,9.55,821133.567102
21278,KR,DE,SEACO,SANDC,133.98,325037070.663,7,7,325037027.54,4.0,17.0,21.0,1.123,2426011.872391
49002,KR,MX,OFFIC,OFFIC,573.03,324392911.062,7,7,324392164.468,20.0,295.0,415.0,16.594,566101.096037
69752,KR,TW,SEACO,EDUCA,131.42,318837869.03,7,7,318837825.929,4.0,17.0,21.0,1.101,2426098.531654
15129,KR,CN,MOTOR,RAILW,225.64,316593163.134,7,7,316593012.942,4.0,51.0,82.0,13.192,1403089.714297
77844,KR,WA,MOTOR,WHOLE,225.14,315896309.383,7,7,315896159.22,4.0,51.0,82.0,13.163,1403110.550693
15319,KR,CN,OFFIC,EDUCA,555.68,314566791.991,7,7,314566066.899,20.0,287.0,402.0,16.092,566093.420658
77812,KR,WA,MOTOR,PUBLI,224.02,314323867.816,7,7,314323718.718,4.0,51.0,81.0,13.098,1403106.275404
16331,KR,CN,TEXTI,TEXTI,813.7,313497667.728,7,7,313497108.604,17.0,322.0,202.0,18.124,385274.262908
77895,KR,WA,NAPHT,KEROS,223.04,312938403.094,7,7,312938254.054,4.0,51.0,81.0,13.04,1403059.554761
49554,KR,MX,SEACO,SALEM,128.67,312148372.543,7,7,312148331.465,3.0,17.0,20.0,1.078,2425960.772076
14998,KR,CN,MOTO1,MOTO1,1271.7,309784004.66,7,7,309783151.671,23.0,370.0,444.0,15.989,243598.336605
15834,KR,CN,RADIO,REALE,1192.45,308737037.024,7,7,308736176.163,22.0,268.0,554.0,16.861,258909.838588
13518,KR,CN,COPP1,FABRI,672.9,308117514.059,7,7,308115238.87,11.0,394.0,1857.0,13.189,457894.953275
78716,KR,WA,PLAST,HEALT,252.55,307207282.648,7,7,307207111.229,4.0,75.0,84.0,8.419,1216421.629966
69755,KR,TW,SEACO,PUBLI,124.52,302095440.454,7,7,302095400.411,3.0,16.0,20.0,1.043,2426079.669563
12805,KR,CN,ALUM1,ALUM1,242.92,301812938.892,7,7,301812539.984,4.0,78.0,294.0,22.908,1242437.588062
13293,KR,CN,CHEM1,REALE,745.0,300170028.436,7,7,300169185.174,12.0,397.0,410.0,24.262,402912.789847
39313,KR,IN,GASDI,LANDT,211.67,296990270.439,7,7,296990130.064,3.0,48.0,77.0,12.375,1403081.544097
47920,KR,MX,BASIC,BASIC,357.32,293402870.437,7,7,293402583.914,5.0,89.0,184.0,8.523,821120.761326
76303,KR,WA,GASDI,VEGET,207.74,291478517.036,7,7,291478379.89,3.0,47.0,75.0,12.146,1403092.890324
15372,KR,CN,OFFIC,REALE,509.82,288606994.313,7,7,288606329.549,18.0,263.0,369.0,14.764,566095.865821
7862,KR,BR,COKEO,BASIC,34.06,286872138.699,7,7,286872088.549,1.0,18.0,29.0,2.15,8422552.516119
76265,KR,WA,GASDI,PIGS9,203.13,285004720.737,7,7,285004585.861,3.0,46.0,74.0,11.876,1403065.626628
10990,KR,CA,SEACO,SEACO,117.09,284059897.247,7,7,284059859.266,3.0,15.0,19.0,0.981,2425996.218695
40617,KR,IN,SEACO,PADDY,115.5,280198852.455,7,7,280198815.487,3.0,15.0,18.0,0.968,2425964.090519
21279,KR,DE,SEACO,SEACO,114.58,277976109.828,7,7,277976072.868,3.0,15.0,18.0,0.96,2426043.897958
13507,KR,CN,COPP1,BASIC,604.2,276657449.055,7,7,276655406.212,10.0,354.0,1667.0,11.843,457890.514821
31441,KR,GB,SEACO,SEACO,113.61,275630331.557,7,7,275630294.605,3.0,15.0,18.0,0.952,2426109.775169
14801,KR,CN,LIQUE,PFERT,196.11,275157346.904,7,7,275157216.438,3.0,45.0,71.0,11.466,1403076.573882
12825,KR,CN,ALUM1,FURNI,221.44,275121580.984,7,7,275121217.102,4.0,71.0,268.0,20.882,1242420.434357
13278,KR,CN,CHEM1,PFERT,681.04,274402505.019,7,7,274401733.84,11.0,363.0,375.0,22.179,402916.869815
10964,KR,CA,SEACO,HOTEL,111.04,269383910.679,7,7,269383874.749,3.0,14.0,18.0,0.93,2426007.841129
89898,KR,WL,SEACO,SEACO,110.4,267833866.513,7,7,267833830.588,3.0,14.0,18.0,0.925,2426031.399574
72468,KR,US,OFFIC,POSTT,472.94,267730420.702,7,7,267729804.006,17.0,244.0,342.0,13.696,566098.068892
14084,KR,CN,FOOD5,PIGS9,449.18,265972703.585,7,7,265971084.788,18.0,1382.0,203.0,15.797,592129.443842
80664,KR,WA,TEXTI,TEXTI,685.38,264059105.228,7,7,264058634.962,14.0,271.0,170.0,15.266,385274.016207
72470,KR,US,OFFIC,PRINT,466.2,263912690.944,7,7,263912084.444,16.0,240.0,337.0,13.5,566093.288168
73073,KR,US,RUBBE,REALE,588.14,261426181.417,7,7,261425679.235,12.0,269.0,210.0,11.182,444496.516845
14908,KR,CN,MEDIC,PUBLI,528.43,259671945.543,7,7,259671516.521,12.0,132.0,269.0,16.022,491402.731758
43737,KR,JP,ALUM1,FABRI,207.97,258388015.206,7,7,258387673.594,4.0,67.0,251.0,19.612,1242429.269635
2671,KR,AU,KEROS,AIRTR,182.34,255836969.448,7,7,255836848.788,3.0,41.0,66.0,10.66,1403076.502402
13219,KR,CN,CHEM1,CONST,630.66,254101014.692,7,7,254100301.154,10.0,336.0,347.0,20.538,402912.844785
14026,KR,CN,FISHF,FISH5,162.26,253748341.744,7,7,253748107.755,19.0,154.0,56.0,4.989,1563837.925206
78727,KR,WA,PLAST,LEATH,205.21,249615941.201,7,7,249615802.361,3.0,61.0,68.0,6.84,1216392.676775
76289,KR,WA,GASDI,SALEM,177.22,248649474.598,7,7,248649357.237,3.0,40.0,64.0,10.361,1403055.380871
41196,KR,IT,BASIC,FABRI,301.62,247666927.642,7,7,247666686.448,4.0,75.0,155.0,7.194,821122.364704
83353,KR,WE,SEACO,SEACO,101.79,246954285.674,7,7,246954252.821,3.0,13.0,16.0,0.853,2426115.391237
1240,KR,AT,SEACO,WHOLE,100.57,243978987.482,7,7,243978954.639,3.0,13.0,16.0,0.843,2425961.892035
45519,KR,JP,PREC1,FURNI,518.98,243084448.81,7,7,243081210.843,14.0,349.0,2867.0,7.967,468388.856623
61411,KR,RU,SEACO,CRUDE,97.41,236322406.11,7,7,236322374.294,3.0,13.0,15.0,0.816,2426058.988913
45518,KR,JP,PREC1,FOUND,497.24,232902202.608,7,7,232899099.975,13.0,335.0,2747.0,7.633,468389.917561
15551,KR,CN,PLAST,CHEM1,188.71,229549541.933,7,7,229549413.642,3.0,56.0,63.0,6.291,1216414.296715
76241,KR,WA,GASDI,MEATA,163.1,228841030.095,7,7,228840921.559,3.0,37.0,59.0,9.536,1403071.919651
38389,KR,IN,ALUM1,BASIC,183.68,228208229.725,7,7,228207928.404,3.0,59.0,222.0,17.321,1242422.853468
16134,KR,CN,RUBBE,REALE,513.05,228049450.275,7,7,228049011.521,11.0,235.0,183.0,9.754,444497.515398
72221,KR,US,NAPHT,PFERT,162.1,227443627.799,7,7,227443519.322,3.0,37.0,59.0,9.477,1403106.895737
69754,KR,TW,SEACO,POSTT,93.7,227308641.645,7,7,227308610.86,3.0,12.0,15.0,0.785,2425919.334525
13159,KR,CN,CEMEN,CONST,185.93,222406354.498,7,7,222403827.851,4.0,69.0,2446.0,7.647,1196183.265197
78658,KR,WA,PLAST,93197,181.75,221086024.524,7,7,221085900.465,3.0,54.0,61.0,6.059,1216429.295868
9191,KR,BR,SEACO,SEACO,91.05,220881038.935,7,7,220881010.172,2.0,12.0,14.0,0.763,2425931.234871
44753,KR,JP,GASDI,RESEA,157.1,220421337.021,7,7,220421231.836,3.0,36.0,57.0,9.185,1403063.889376
9513,KR,CA,BASIC,BASIC,262.78,215778221.247,7,7,215778010.979,4.0,65.0,135.0,6.268,821136.392598
73268,KR,US,TEXTI,RETA1,559.23,215456795.819,7,7,215456412.363,11.0,221.0,139.0,12.456,385274.03004
78712,KR,WA,PLAST,FURNI,176.84,215110424.177,7,7,215110304.282,3.0,52.0,59.0,5.895,1216412.713057
14289,KR,CN,GASDI,REALE,150.91,211735912.708,7,7,211735812.885,2.0,34.0,55.0,8.823,1403060.848903
78736,KR,WA,PLAST,MEATP,173.63,211210891.677,7,7,211210773.889,3.0,51.0,58.0,5.788,1216442.387128
73016,KR,US,RUBBE,HEALT,474.84,211063395.672,7,7,211062989.645,10.0,217.0,170.0,9.027,444493.715087
13193,KR,CN,CHEM1,93197,522.86,210666747.296,7,7,210666155.268,8.0,279.0,288.0,17.028,402912.342302
76291,KR,WA,GASDI,SEACO,149.53,209803688.584,7,7,209803589.842,2.0,34.0,54.0,8.742,1403087.598368
60921,KR,RU,PLAST,RUBBE,172.12,209367130.092,7,7,209367013.355,3.0,51.0,57.0,5.737,1216402.103718
65464,KR,SK,MOTO1,MOTO1,856.03,208526495.102,7,7,208525921.339,15.0,249.0,299.0,10.763,243597.181293
42847,KR,IT,PLAST,RUBBE,171.14,208175659.101,7,7,208175542.396,3.0,51.0,57.0,5.705,1216405.627562
74241,KR,WA,BASIC,TRANS,252.38,207238403.46,7,7,207238200.44,4.0,63.0,130.0,6.02,821136.395356
76554,KR,WA,HEAVY,SEACO,147.59,207085925.585,7,7,207085827.956,2.0,34.0,53.0,8.629,1403116.238126
14066,KR,CN,FOOD5,FOOD5,347.69,205877326.757,7,7,205876073.529,14.0,1070.0,157.0,12.228,592128.984892
14120,KR,CN,FURNI,BASIC,325.73,205660386.958,7,7,205659566.366,7.0,591.0,212.0,10.592,631383.00727
38728,KR,IN,COKEO,BASIC,24.4,205504428.184,7,7,205504391.644,1.0,13.0,21.0,1.54,8422312.630492
12946,KR,CN,BASIC,MOTO1,245.25,201380593.334,7,7,201380397.484,3.0,61.0,126.0,5.85,821123.724094
36915,KR,IE,AIRTR,NUCLE,117.46,200896139.573,7,7,200896045.415,2.0,33.0,53.0,6.158,1710336.621599
16336,KR,CN,TEXTI,WEARI,520.94,200705752.78,7,7,200705395.177,11.0,206.0,129.0,11.603,385276.140784
44199,KR,JP,CONST,REALE,291.78,199556679.981,7,7,199555877.386,7.0,135.0,654.0,6.595,683928.57626
