trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
56736,3198.72,0.000325,0.008251,44,0.006362
85258,3475.49,0.000299,0.008965,43,0.015717
16641,92.95,0.011189,0.00024,36,0.039787
27752,13268.53,7.8e-05,0.034225,43,0.021069
77130,1466.23,0.000709,0.003782,34,0.045502
1810,252.15,0.004125,0.00065,45,0.006507
27500,6055.06,0.000172,0.015619,45,0.01134
82661,955.21,0.001089,0.002464,22,0.075854
19469,11432.16,9.1e-05,0.029489,26,0.037008
67997,21325.14,4.9e-05,0.055007,44,0.014505
15073,14425.79,7.2e-05,0.037211,35,0.150151
42346,3028.25,0.000343,0.007811,29,0.077904
65938,21325.14,4.9e-05,0.055007,44,0.014505
74460,1239.23,0.000839,0.003197,6,0.14412
6774,6055.06,0.000172,0.015619,45,0.01134
96037,14533.51,7.2e-05,0.037488,45,0.013213
85771,1461.34,0.000712,0.003769,42,0.034647
82675,34587.69,3e-05,0.089217,43,0.13154
85346,34587.69,3e-05,0.089217,43,0.13154
91129,30873.04,3.4e-05,0.079635,6,0.052404
81107,1300.14,0.0008,0.003354,37,0.069357
72169,14425.79,7.2e-05,0.037211,35,0.150151
80280,14533.51,7.2e-05,0.037488,45,0.013213
58043,13268.53,7.8e-05,0.034225,43,0.021069
50299,13268.53,7.8e-05,0.034225,43,0.021069
72725,3823.09,0.000272,0.009861,26,0.063107
85342,34587.69,3e-05,0.089217,43,0.13154
24980,34587.69,3e-05,0.089217,43,0.13154
57530,2872.6,0.000362,0.00741,45,0.014791
12439,14533.51,7.2e-05,0.037488,45,0.013213
10737,1461.34,0.000712,0.003769,42,0.034647
47442,3028.25,0.000343,0.007811,29,0.077904
16534,1300.14,0.0008,0.003354,37,0.069357
14651,1466.23,0.000709,0.003782,34,0.045502
13097,8066.67,0.000129,0.020808,45,0.003217
59692,13268.53,7.8e-05,0.034225,43,0.021069
90639,6682.16,0.000156,0.017236,38,0.033309
43300,14533.51,7.2e-05,0.037488,45,0.013213
53326,2872.6,0.000362,0.00741,45,0.014791
59804,2431.95,0.000428,0.006273,45,0.005732
81142,1300.14,0.0008,0.003354,37,0.069357
47548,1046.81,0.000993,0.0027,45,0.006743
25042,537.65,0.001934,0.001387,45,0.008308
59713,13268.53,7.8e-05,0.034225,43,0.021069
50131,8066.67,0.000129,0.020808,45,0.003217
33248,2872.6,0.000362,0.00741,45,0.014791
48323,13268.53,7.8e-05,0.034225,43,0.021069
77829,14425.79,7.2e-05,0.037211,35,0.150151
80950,284.42,0.003657,0.000734,21,0.054509
18706,2988.62,0.000348,0.007709,45,0.007297
93694,1461.34,0.000705,0.003769,42,0.034647
10048,569.95,0.001807,0.00147,29,0.133788
51491,1461.34,0.000705,0.003769,42,0.034647
15029,24386.02,4.2e-05,0.062902,44,0.025277
19155,6055.06,0.00017,0.015619,45,0.01134
85159,5047.85,0.000204,0.013021,35,0.052707
41916,3765.43,0.000274,0.009713,40,0.075314
69301,537.65,0.001916,0.001387,45,0.008308
40621,14533.51,7.1e-05,0.037488,45,0.013213
49716,2872.6,0.000359,0.00741,45,0.014791
12748,788.04,0.001307,0.002033,33,0.017112
82719,34587.69,3e-05,0.089217,43,0.13154
11479,6055.06,0.00017,0.015619,45,0.01134
86641,2988.62,0.000345,0.007709,45,0.007297
72820,564.06,0.001826,0.001455,37,0.016455
9725,6055.06,0.00017,0.015619,45,0.01134
29711,8066.67,0.000128,0.020808,45,0.003217
19254,6055.06,0.00017,0.015619,45,0.01134
8842,1046.81,0.000984,0.0027,45,0.006743
54459,2431.95,0.000424,0.006273,45,0.005732
16050,40.88,0.025196,0.000105,44,0.030512
95420,3028.25,0.00034,0.007811,29,0.077904
34504,1046.81,0.000984,0.0027,45,0.006743
4610,8066.67,0.000128,0.020808,45,0.003217
75932,569.95,0.001807,0.00147,29,0.133788
92797,14425.79,7.1e-05,0.037211,35,0.150151
57582,2988.62,0.000345,0.007709,45,0.007297
71255,2431.23,0.000424,0.006271,42,0.036052
94028,14533.51,7.1e-05,0.037488,45,0.013213
8613,1660.94,0.00062,0.004284,43,0.126556
17287,2431.95,0.000424,0.006273,45,0.005732
46027,21325.14,4.8e-05,0.055007,44,0.014505
8624,16432.2,6.3e-05,0.042386,43,0.049763
26726,277.35,0.003714,0.000715,45,0.016734
13930,2431.95,0.000424,0.006273,45,0.005732
27596,11432.16,9e-05,0.029489,26,0.037008
82837,537.65,0.001916,0.001387,45,0.008308
20307,805.89,0.001278,0.002079,30,0.040631
69270,537.65,0.001916,0.001387,45,0.008308
43373,14533.51,7.1e-05,0.037488,45,0.013213
48324,13268.53,7.8e-05,0.034225,43,0.021069
56471,6055.06,0.00017,0.015619,45,0.01134
57615,2988.62,0.000345,0.007709,45,0.007297
44165,6055.06,0.00017,0.015619,45,0.01134
81703,6055.06,0.00017,0.015619,45,0.01134
22930,2988.62,0.000345,0.007709,45,0.007297
63861,8066.67,0.000128,0.020808,45,0.003217
69728,464.54,0.002217,0.001198,45,0.016001
88751,14425.79,7.1e-05,0.037211,35,0.150151
43977,8066.67,0.000128,0.020808,45,0.003217
1872,6055.06,0.00017,0.015619,45,0.01134
95991,14533.51,7.1e-05,0.037488,45,0.013213
87436,11432.16,9e-05,0.029489,26,0.037008
69251,537.65,0.001916,0.001387,45,0.008308
16633,2872.6,0.000359,0.00741,45,0.014791
65845,21325.14,4.8e-05,0.055007,44,0.014505
91673,13268.53,7.8e-05,0.034225,43,0.021069
31098,3823.09,0.000269,0.009861,26,0.063107
92657,24386.02,4.2e-05,0.062902,44,0.025277
87775,1385.81,0.000743,0.003575,32,0.068929
5667,805.89,0.001278,0.002079,30,0.040631
69402,246.85,0.004173,0.000637,39,0.009692
45165,14425.79,7.1e-05,0.037211,35,0.150151
91,6682.16,0.000154,0.017236,38,0.033309
56117,2988.62,0.000345,0.007709,45,0.007297
16612,2872.6,0.000359,0.00741,45,0.014791
44344,11432.16,9e-05,0.029489,26,0.037008
34232,24386.02,4.2e-05,0.062902,44,0.025277
89012,3475.49,0.000296,0.008965,43,0.015717
5228,3544.13,0.000291,0.009142,41,0.126703
58846,2872.6,0.000359,0.00741,45,0.014791
87113,30873.04,3.3e-05,0.079635,6,0.052404
28554,5047.85,0.000204,0.013021,35,0.052707
74672,584.85,0.001761,0.001509,23,0.128371
9076,21325.14,4.8e-05,0.055007,44,0.014505
47657,14533.51,7.1e-05,0.037488,45,0.013213
35738,16362.7,6.3e-05,0.042207,38,0.034613
73989,6682.16,0.000154,0.017236,38,0.033309
302,6055.06,0.00017,0.015619,45,0.01134
75995,3765.43,0.000274,0.009713,40,0.075314
30182,1385.81,0.000743,0.003575,32,0.068929
47668,14533.51,7.1e-05,0.037488,45,0.013213
45106,603.67,0.001706,0.001557,28,0.134849
29564,43320.1,2.4e-05,0.111742,44,0.040524
48046,8066.67,0.000128,0.020808,45,0.003217
46546,8066.67,0.000128,0.020808,45,0.003217
64689,2872.6,0.000359,0.00741,45,0.014791
15503,20.23,0.050914,5.2e-05,3,0.081697
4297,2872.6,0.000359,0.00741,45,0.014791
45265,805.89,0.001278,0.002079,30,0.040631
59711,13268.53,7.8e-05,0.034225,43,0.021069
23214,3198.72,0.000322,0.008251,44,0.006362
44875,1220.1,0.000844,0.003147,27,0.035421
12803,6682.16,0.000154,0.017236,38,0.033309
71871,603.67,0.001706,0.001557,28,0.134849
1381,2872.6,0.000359,0.00741,45,0.014791
77424,70.86,0.014536,0.000183,13,0.088791
94007,14533.51,7.1e-05,0.037488,45,0.013213
7645,2988.62,0.000345,0.007709,45,0.007297
30220,3765.43,0.000274,0.009713,40,0.075314
63302,21325.14,4.8e-05,0.055007,44,0.014505
3417,34587.69,3e-05,0.089217,43,0.13154
50045,8066.67,0.000128,0.020808,45,0.003217
37056,8066.67,0.000128,0.020808,45,0.003217
44334,11432.16,8.9e-05,0.029489,26,0.037008
76496,1220.1,0.000836,0.003147,27,0.035421
78749,34587.69,2.9e-05,0.089217,43,0.13154
19890,3198.72,0.000319,0.008251,44,0.006362
93426,564.06,0.001808,0.001455,37,0.016455
8154,2431.95,0.000419,0.006273,45,0.005732
44163,6055.06,0.000168,0.015619,45,0.01134
42978,1046.81,0.000974,0.0027,45,0.006743
8621,16432.2,6.2e-05,0.042386,43,0.049763
67325,24386.02,4.2e-05,0.062902,44,0.025277
76421,3544.13,0.000288,0.009142,41,0.126703
71061,13268.53,7.7e-05,0.034225,43,0.021069
7595,2988.62,0.000341,0.007709,45,0.007297
92643,24386.02,4.2e-05,0.062902,44,0.025277
72131,14425.79,7.1e-05,0.037211,35,0.150151
28539,14425.79,7.1e-05,0.037211,35,0.150151
9075,21325.14,4.8e-05,0.055007,44,0.014505
36669,14533.51,7e-05,0.037488,45,0.013213
46325,1300.14,0.000785,0.003354,37,0.069357
69290,537.65,0.001897,0.001387,45,0.008308
46938,14533.51,7e-05,0.037488,45,0.013213
27317,8066.67,0.000126,0.020808,45,0.003217
77744,14425.79,7.1e-05,0.037211,35,0.150151
6786,6055.06,0.000168,0.015619,45,0.01134
59417,6055.06,0.000168,0.015619,45,0.01134
37994,1461.34,0.000698,0.003769,42,0.034647
9058,21325.14,4.8e-05,0.055007,44,0.014505
76545,1220.1,0.000836,0.003147,27,0.035421
93103,3475.49,0.000293,0.008965,43,0.015717
70086,6682.16,0.000153,0.017236,38,0.033309
51989,2872.6,0.000355,0.00741,45,0.014791
72246,805.89,0.001266,0.002079,30,0.040631
9466,6682.16,0.000153,0.017236,38,0.033309
49712,2872.6,0.000355,0.00741,45,0.014791
88834,5047.85,0.000202,0.013021,35,0.052707
82419,24386.02,4.2e-05,0.062902,44,0.025277
28010,2431.23,0.00042,0.006271,42,0.036052
92964,1660.94,0.000614,0.004284,43,0.126556
36027,1466.23,0.000696,0.003782,34,0.045502
25337,21325.14,4.8e-05,0.055007,44,0.014505
19,2988.62,0.000341,0.007709,45,0.007297
52515,3198.72,0.000319,0.008251,44,0.006362
3008,14425.79,7.1e-05,0.037211,35,0.150151
66392,6682.16,0.000153,0.017236,38,0.033309
75510,11432.16,8.9e-05,0.029489,26,0.037008
66092,14533.51,7e-05,0.037488,45,0.013213
61541,7650.82,0.000133,0.019735,43,0.053593
89243,537.65,0.001897,0.001387,45,0.008308
77236,1466.23,0.000696,0.003782,34,0.045502
20454,16432.2,6.2e-05,0.042386,43,0.049763
14805,603.67,0.00169,0.001557,28,0.134849
45635,246.85,0.004132,0.000637,39,0.009692
38456,381.41,0.002674,0.000984,45,0.012233
76270,16362.7,6.2e-05,0.042207,38,0.034613
56589,2431.95,0.000419,0.006273,45,0.005732
87469,11432.16,8.9e-05,0.029489,26,0.037008
90848,43320.1,2.4e-05,0.111742,44,0.040524
21866,8066.67,0.000126,0.020808,45,0.003217
68793,6055.06,0.000168,0.015619,45,0.01134
95982,14533.51,7e-05,0.037488,45,0.013213
69795,725.47,0.001406,0.001871,45,0.029003
94958,6055.06,0.000168,0.015619,45,0.01134
49968,43320.1,2.4e-05,0.111742,44,0.040524
71759,3028.25,0.000337,0.007811,29,0.077904
87514,11432.16,8.9e-05,0.029489,26,0.037008
49230,1046.81,0.000974,0.0027,45,0.006743
10639,1046.81,0.000974,0.0027,45,0.006743
38966,11432.16,8.9e-05,0.029489,26,0.037008
48927,1660.94,0.000614,0.004284,43,0.126556
59997,16362.7,6.2e-05,0.042207,38,0.034613
55657,21325.14,4.8e-05,0.055007,44,0.014505
80621,7650.82,0.000133,0.019735,43,0.053593
51679,21325.14,4.8e-05,0.055007,44,0.014505
22265,855.41,0.001192,0.002206,45,0.026161
51778,14533.51,7e-05,0.037488,45,0.013213
71422,3544.13,0.000288,0.009142,41,0.126703
9858,11432.16,8.9e-05,0.029489,26,0.037008
48321,13268.53,7.7e-05,0.034225,43,0.021069
45472,537.65,0.001897,0.001387,45,0.008308
39413,1220.1,0.000836,0.003147,27,0.035421
94149,7650.82,0.000133,0.019735,43,0.053593
82673,34587.69,2.9e-05,0.089217,43,0.13154
17158,13268.53,7.7e-05,0.034225,43,0.021069
79550,145.61,0.007005,0.000376,43,0.008095
71781,3028.25,0.000337,0.007811,29,0.077904
6738,6055.06,0.000168,0.015619,45,0.01134
44073,32.97,0.030937,8.5e-05,3,0.156252
14481,3198.72,0.000319,0.008251,44,0.006362
66744,6055.06,0.000168,0.015619,45,0.01134
82429,24386.02,4.2e-05,0.062902,44,0.025277
12380,21325.14,4.7e-05,0.055007,44,0.014505
38586,8066.67,0.000125,0.020808,45,0.003217
89730,21325.14,4.7e-05,0.055007,44,0.014505
70833,11432.16,8.8e-05,0.029489,26,0.037008
71436,3544.13,0.000285,0.009142,41,0.126703
85538,564.06,0.001791,0.001455,37,0.016455
3038,14425.79,7e-05,0.037211,35,0.150151
77210,1466.23,0.000689,0.003782,34,0.045502
68926,2431.95,0.000415,0.006273,45,0.005732
34666,1461.34,0.000691,0.003769,42,0.034647
8115,2431.95,0.000415,0.006273,45,0.005732
25584,8446.07,0.00012,0.021786,37,0.033795
37656,14425.79,7e-05,0.037211,35,0.150151
77846,14425.79,7e-05,0.037211,35,0.150151
13606,164.66,0.006134,0.000425,14,0.038134
83130,21325.14,4.7e-05,0.055007,44,0.014505
96059,14533.51,6.9e-05,0.037488,45,0.013213
14841,2778.6,0.000363,0.007167,4,0.06957
55620,21325.14,4.7e-05,0.055007,44,0.014505
44559,1385.81,0.000729,0.003575,32,0.068929
4228,284.42,0.003551,0.000734,21,0.054509
68000,21325.14,4.7e-05,0.055007,44,0.014505
73696,788.04,0.001282,0.002033,33,0.017112
88565,24386.02,4.1e-05,0.062902,44,0.025277
49010,16432.2,6.1e-05,0.042386,43,0.049763
75603,11432.16,8.8e-05,0.029489,26,0.037008
16802,43320.1,2.3e-05,0.111742,44,0.040524
46334,1300.14,0.000777,0.003354,37,0.069357
21792,43320.1,2.3e-05,0.111742,44,0.040524
47250,6055.06,0.000167,0.015619,45,0.01134
19438,11432.16,8.8e-05,0.029489,26,0.037008
22092,2431.95,0.000415,0.006273,45,0.005732
38809,6055.06,0.000167,0.015619,45,0.01134
32684,2872.6,0.000352,0.00741,45,0.014791
13640,164.66,0.006134,0.000425,14,0.038134
68809,6055.06,0.000167,0.015619,45,0.01134
72492,16432.2,6.1e-05,0.042386,43,0.049763
43555,2872.6,0.000352,0.00741,45,0.014791
59936,2431.23,0.000415,0.006271,42,0.036052
43329,14533.51,6.9e-05,0.037488,45,0.013213
69399,246.85,0.004092,0.000637,39,0.009692
42968,1046.81,0.000965,0.0027,45,0.006743
10834,21325.14,4.7e-05,0.055007,44,0.014505
71045,13268.53,7.6e-05,0.034225,43,0.021069
34541,1046.81,0.000965,0.0027,45,0.006743
34314,16432.2,6.1e-05,0.042386,43,0.049763
48847,24386.02,4.1e-05,0.062902,44,0.025277
28450,24386.02,4.1e-05,0.062902,44,0.025277
30693,24386.02,4.1e-05,0.062902,44,0.025277
60534,24386.02,4.1e-05,0.062902,44,0.025277
87959,16362.7,6.2e-05,0.042207,38,0.034613
68654,8066.67,0.000125,0.020808,45,0.003217
43200,21325.14,4.7e-05,0.055007,44,0.014505
12718,120.39,0.008389,0.000311,44,0.007867
35672,2431.23,0.000415,0.006271,42,0.036052
30706,24386.02,4.1e-05,0.062902,44,0.025277
65915,21325.14,4.7e-05,0.055007,44,0.014505
80484,725.47,0.001392,0.001871,45,0.029003
81714,6055.06,0.000167,0.015619,45,0.01134
84279,13268.53,7.6e-05,0.034225,43,0.021069
2410,16362.7,6.2e-05,0.042207,38,0.034613
19258,6055.06,0.000167,0.015619,45,0.01134
80392,232.92,0.004336,0.000601,10,0.399104
27688,13268.53,7.6e-05,0.034225,43,0.021069
63107,1046.81,0.000965,0.0027,45,0.006743
73407,1300.14,0.000777,0.003354,37,0.069357
38164,14533.51,6.9e-05,0.037488,45,0.013213
72831,564.06,0.001791,0.001455,37,0.016455
56266,8066.67,0.000125,0.020808,45,0.003217
40957,788.04,0.001282,0.002033,33,0.017112
86264,8446.07,0.00012,0.021786,37,0.033795
70822,11432.16,8.8e-05,0.029489,26,0.037008
73984,6682.16,0.000151,0.017236,38,0.033309
89880,14533.51,6.9e-05,0.037488,45,0.013213
16364,168.64,0.005989,0.000435,14,0.121658
89834,14533.51,6.9e-05,0.037488,45,0.013213
74138,43320.1,2.3e-05,0.111742,44,0.040524
48637,3198.72,0.000316,0.008251,44,0.006362
61344,21325.14,4.7e-05,0.055007,44,0.014505
67274,855.41,0.001169,0.002206,45,0.026161
3649,1046.81,0.000955,0.0027,45,0.006743
76167,2431.23,0.000411,0.006271,42,0.036052
48354,13268.53,7.5e-05,0.034225,43,0.021069
79970,21325.14,4.7e-05,0.055007,44,0.014505
22739,14533.51,6.9e-05,0.037488,45,0.013213
75216,13866.82,7.2e-05,0.035769,40,0.108216
71944,24386.02,4.1e-05,0.062902,44,0.025277
60322,855.41,0.001169,0.002206,45,0.026161
89853,14533.51,6.9e-05,0.037488,45,0.013213
71172,3765.43,0.000266,0.009713,40,0.075314
9118,14533.51,6.9e-05,0.037488,45,0.013213
90541,2988.62,0.000335,0.007709,45,0.007297
90179,8446.07,0.000118,0.021786,37,0.033795
80055,21325.14,4.7e-05,0.055007,44,0.014505
69006,3198.72,0.000313,0.008251,44,0.006362
86187,7650.82,0.000131,0.019735,43,0.053593
19895,3198.72,0.000313,0.008251,44,0.006362
68796,6055.06,0.000165,0.015619,45,0.01134
43567,2872.6,0.000348,0.00741,45,0.014791
14004,1385.81,0.000722,0.003575,32,0.068929
31923,13268.53,7.5e-05,0.034225,43,0.021069
9300,8446.07,0.000118,0.021786,37,0.033795
8333,3198.72,0.000313,0.008251,44,0.006362
69421,246.85,0.004051,0.000637,39,0.009692
35231,8066.67,0.000124,0.020808,45,0.003217
47331,2431.95,0.000411,0.006273,45,0.005732
61451,14533.51,6.9e-05,0.037488,45,0.013213
53118,14533.51,6.9e-05,0.037488,45,0.013213
38007,40.88,0.024462,0.000105,44,0.030512
61447,14533.51,6.9e-05,0.037488,45,0.013213
87924,16362.7,6.1e-05,0.042207,38,0.034613
13100,8066.67,0.000124,0.020808,45,0.003217
31440,14533.51,6.9e-05,0.037488,45,0.013213
59933,2431.23,0.000411,0.006271,42,0.036052
18215,21325.14,4.7e-05,0.055007,44,0.014505
70025,2988.62,0.000335,0.007709,45,0.007297
2965,24386.02,4.1e-05,0.062902,44,0.025277
54416,2431.95,0.000411,0.006273,45,0.005732
65443,24386.02,4.1e-05,0.062902,44,0.025277
85128,5047.85,0.000198,0.013021,35,0.052707
86828,381.41,0.002622,0.000984,45,0.012233
14416,1220.1,0.00082,0.003147,27,0.035421
80152,464.54,0.002153,0.001198,45,0.016001
37947,187.81,0.005325,0.000484,45,0.009365
95908,21325.14,4.7e-05,0.055007,44,0.014505
85314,955.21,0.001047,0.002464,22,0.075854
70897,11432.16,8.7e-05,0.029489,26,0.037008
75088,252.15,0.003966,0.00065,45,0.006507
20978,1461.34,0.000684,0.003769,42,0.034647
88767,5047.85,0.000198,0.013021,35,0.052707
11420,735.09,0.00136,0.001896,38,0.312538
59863,3765.43,0.000266,0.009713,40,0.075314
74810,30873.04,3.2e-05,0.079635,6,0.052404
68663,8066.67,0.000124,0.020808,45,0.003217
8902,1046.81,0.000955,0.0027,45,0.006743
58083,2431.95,0.000411,0.006273,45,0.005732
26685,1046.81,0.000955,0.0027,45,0.006743
42314,855.41,0.001169,0.002206,45,0.026161
19010,8066.67,0.000124,0.020808,45,0.003217
88722,14425.79,6.9e-05,0.037211,35,0.150151
79108,2185.39,0.000458,0.005637,18,0.472394
20292,805.89,0.001241,0.002079,30,0.040631
61869,2988.62,0.000335,0.007709,45,0.007297
73980,6682.16,0.00015,0.017236,38,0.033309
35629,3765.43,0.000266,0.009713,40,0.075314
54933,24386.02,4.1e-05,0.062902,44,0.025277
14917,2778.6,0.00036,0.007167,4,0.06957
88956,3475.49,0.000285,0.008965,43,0.015717
90083,7650.82,0.000129,0.019735,43,0.053593
76542,1220.1,0.000811,0.003147,27,0.035421
47714,2872.6,0.000345,0.00741,45,0.014791
62054,8066.67,0.000123,0.020808,45,0.003217
16280,725.47,0.001365,0.001871,45,0.029003
9914,13268.53,7.5e-05,0.034225,43,0.021069
77226,1466.23,0.000675,0.003782,34,0.045502
90387,2872.6,0.000345,0.00741,45,0.014791
67897,1461.34,0.000677,0.003769,42,0.034647
13577,298.26,0.003319,0.000769,28,0.087093
40618,14533.51,6.8e-05,0.037488,45,0.013213
9259,7650.82,0.000129,0.019735,43,0.053593
71175,3765.43,0.000263,0.009713,40,0.075314
7704,381.41,0.002596,0.000984,45,0.012233
76284,16362.7,6.1e-05,0.042207,38,0.034613
38041,21325.14,4.6e-05,0.055007,44,0.014505
57557,2872.6,0.000345,0.00741,45,0.014791
96025,14533.51,6.8e-05,0.037488,45,0.013213
44200,6055.06,0.000163,0.015619,45,0.01134
14688,1466.23,0.000675,0.003782,34,0.045502
89682,21325.14,4.6e-05,0.055007,44,0.014505
25685,2872.6,0.000345,0.00741,45,0.014791
45244,805.89,0.001228,0.002079,30,0.040631
89838,14533.51,6.8e-05,0.037488,45,0.013213
28992,21325.14,4.6e-05,0.055007,44,0.014505
87144,30873.04,3.2e-05,0.079635,6,0.052404
86448,2872.6,0.000345,0.00741,45,0.014791
27702,13268.53,7.5e-05,0.034225,43,0.021069
78233,28.39,0.034871,7.3e-05,17,0.063948
80243,14533.51,6.8e-05,0.037488,45,0.013213
69787,725.47,0.001365,0.001871,45,0.029003
30755,5047.85,0.000196,0.013021,35,0.052707
71345,16362.7,6.1e-05,0.042207,38,0.034613
66577,8066.67,0.000123,0.020808,45,0.003217
57981,13268.53,7.5e-05,0.034225,43,0.021069
24228,11432.16,8.7e-05,0.029489,26,0.037008
76209,16362.7,6.1e-05,0.042207,38,0.034613
27584,11432.16,8.7e-05,0.029489,26,0.037008
27871,1385.81,0.000714,0.003575,32,0.068929
3563,564.06,0.001755,0.001455,37,0.016455
19373,11432.16,8.7e-05,0.029489,26,0.037008
43906,1239.23,0.000799,0.003197,6,0.14412
69793,725.47,0.001365,0.001871,45,0.029003
95463,24386.02,4.1e-05,0.062902,44,0.025277
88583,24386.02,4.1e-05,0.062902,44,0.025277
38084,464.54,0.002131,0.001198,45,0.016001
47024,2872.6,0.000345,0.00741,45,0.014791
75028,252.15,0.003926,0.00065,45,0.006507
45325,9.52,0.103992,2.5e-05,14,0.083195
6953,3198.72,0.000309,0.008251,44,0.006362
48455,3765.43,0.000263,0.009713,40,0.075314
33177,14533.51,6.8e-05,0.037488,45,0.013213
48920,1660.94,0.000596,0.004284,43,0.126556
33163,14533.51,6.8e-05,0.037488,45,0.013213
42544,14425.79,6.9e-05,0.037211,35,0.150151
74023,381.41,0.002596,0.000984,45,0.012233
94500,2872.6,0.000345,0.00741,45,0.014791
59696,13268.53,7.5e-05,0.034225,43,0.021069
30635,24386.02,4.1e-05,0.062902,44,0.025277
27352,8066.67,0.000123,0.020808,45,0.003217
91994,16362.7,6.1e-05,0.042207,38,0.034613
60796,3475.49,0.000285,0.008965,43,0.015717
71326,16362.7,6.1e-05,0.042207,38,0.034613
19606,2431.95,0.000407,0.006273,45,0.005732
77951,5047.85,0.000196,0.013021,35,0.052707
42062,16362.7,6.1e-05,0.042207,38,0.034613
67210,382.04,0.002591,0.000985,44,0.047409
57725,43320.1,2.3e-05,0.111742,44,0.040524
24736,24386.02,4.1e-05,0.062902,44,0.025277
82681,34587.69,2.9e-05,0.089217,43,0.13154
17451,3198.72,0.000309,0.008251,44,0.006362
35926,3198.72,0.000309,0.008251,44,0.006362
1619,43320.1,2.3e-05,0.111742,44,0.040524
73333,8446.07,0.000117,0.021786,37,0.033795
76844,855.41,0.001157,0.002206,45,0.026161
60472,24386.02,4.1e-05,0.062902,44,0.025277
31141,246.85,0.004011,0.000637,39,0.009692
27270,8066.67,0.000123,0.020808,45,0.003217
12466,14533.51,6.8e-05,0.037488,45,0.013213
8064,13268.53,7.5e-05,0.034225,43,0.021069
11366,8066.67,0.000123,0.020808,45,0.003217
88353,855.41,0.001146,0.002206,45,0.026161
84236,11432.16,8.6e-05,0.029489,26,0.037008
87463,11432.16,8.6e-05,0.029489,26,0.037008
6493,2872.6,0.000341,0.00741,45,0.014791
32415,1046.81,0.000936,0.0027,45,0.006743
64818,43320.1,2.3e-05,0.111742,44,0.040524
58968,2988.62,0.000328,0.007709,45,0.007297
16262,232.92,0.004207,0.000601,10,0.399104
75051,252.15,0.003887,0.00065,45,0.006507
662,3198.72,0.000306,0.008251,44,0.006362
34810,464.54,0.00211,0.001198,45,0.016001
44324,11432.16,8.6e-05,0.029489,26,0.037008
76142,2431.23,0.000403,0.006271,42,0.036052
80127,464.54,0.00211,0.001198,45,0.016001
18952,8066.67,0.000121,0.020808,45,0.003217
78161,1660.94,0.00059,0.004284,43,0.126556
60537,14425.79,6.8e-05,0.037211,35,0.150151
19655,2431.95,0.000403,0.006273,45,0.005732
43576,120.39,0.00814,0.000311,44,0.007867
31836,252.15,0.003887,0.00065,45,0.006507
39137,2431.95,0.000403,0.006273,45,0.005732
1935,13866.82,7.1e-05,0.035769,40,0.108216
70728,298.26,0.003286,0.000769,28,0.087093
22307,24386.02,4e-05,0.062902,44,0.025277
55268,34587.69,2.8e-05,0.089217,43,0.13154
56350,8066.67,0.000121,0.020808,45,0.003217
24510,2431.23,0.000403,0.006271,42,0.036052
44185,6055.06,0.000162,0.015619,45,0.01134
9517,43320.1,2.3e-05,0.111742,44,0.040524
72624,955.21,0.001026,0.002464,22,0.075854
69738,464.54,0.00211,0.001198,45,0.016001
91885,3765.43,0.00026,0.009713,40,0.075314
43492,1300.14,0.000754,0.003354,37,0.069357
39526,382.04,0.002565,0.000985,44,0.047409
15580,34587.69,2.8e-05,0.089217,43,0.13154
28935,277.35,0.003533,0.000715,45,0.016734
63850,8066.67,0.000121,0.020808,45,0.003217
88511,24386.02,4e-05,0.062902,44,0.025277
41320,8066.67,0.000121,0.020808,45,0.003217
76406,3544.13,0.000277,0.009142,41,0.126703
2592,3198.72,0.000306,0.008251,44,0.006362
94982,6055.06,0.000162,0.015619,45,0.01134
14919,2778.6,0.000353,0.007167,4,0.06957
225,8066.67,0.000121,0.020808,45,0.003217
68331,2872.6,0.000341,0.00741,45,0.014791
10819,21325.14,4.6e-05,0.055007,44,0.014505
92720,14425.79,6.8e-05,0.037211,35,0.150151
7907,6055.06,0.000162,0.015619,45,0.01134
23354,1046.81,0.000936,0.0027,45,0.006743
5847,537.65,0.001823,0.001387,45,0.008308
15795,26847.69,3.7e-05,0.069252,6,0.18192
62402,13268.53,7.4e-05,0.034225,43,0.021069
53873,555.12,0.001765,0.001432,21,0.153504
8109,13268.53,7.4e-05,0.034225,43,0.021069
38923,33.02,0.029679,8.5e-05,3,0.116711
44837,1220.1,0.000803,0.003147,27,0.035421
37903,26847.69,3.7e-05,0.069252,6,0.18192
77756,14425.79,6.8e-05,0.037211,35,0.150151
69849,2872.6,0.000341,0.00741,45,0.014791
62971,34587.69,2.8e-05,0.089217,43,0.13154
48294,13268.53,7.4e-05,0.034225,43,0.021069
75181,6055.06,0.000162,0.015619,45,0.01134
50341,13268.53,7.4e-05,0.034225,43,0.021069
83088,21325.14,4.6e-05,0.055007,44,0.014505
55658,21325.14,4.6e-05,0.055007,44,0.014505
31774,8066.67,0.000121,0.020808,45,0.003217
14500,3198.72,0.000306,0.008251,44,0.006362
32375,2185.39,0.000448,0.005637,18,0.472394
44321,11432.16,8.6e-05,0.029489,26,0.037008
37776,34587.69,2.8e-05,0.089217,43,0.13154
54920,24386.02,4e-05,0.062902,44,0.025277
51376,246.85,0.00397,0.000637,39,0.009692
63472,14533.51,6.7e-05,0.037488,45,0.013213
44061,555.12,0.001765,0.001432,21,0.153504
