trade_id,region1,region2,industry1,industry2,amount
72973,KR,US,RUBBE,BUSIN,425.69
16136,KR,CN,RUBBE,RESEA,425.22
12806,KR,CN,ALUM1,BASIC,423.93
13314,KR,CN,CHEM1,WEARI,422.82
43826,KR,JP,BASIC,MOTO1,418.57
78750,KR,WA,PLAST,OFFIC,415.44
77921,KR,WA,NAPHT,PFERT,413.73
15554,KR,CN,PLAST,CRUDE,413.00
74137,KR,WA,BASIC,CRUDE,411.45
39773,KR,IN,MOTOR,LANDT,409.21
15555,KR,CN,PLAST,ELECT,406.75
66472,KR,TR,BASIC,BASIC,400.39
13171,KR,CN,CERAM,CONST,400.18
73327,KR,US,TRANS,RAILW,393.79
15578,KR,CN,PLAST,TEXTI,393.22
15570,KR,CN,PLAST,PLAST,388.74
39710,KR,IN,MOTO1,MOTO1,384.65
80836,KR,WA,TRANS,PUBLI,382.66
14631,KR,CN,LEAD1,CONST,381.30
80337,KR,WA,SEACO,SEACO,376.82
73340,KR,US,TRANS,TRANS,371.39
78913,KR,WA,PREC1,FURNI,369.59
93827,KR,WM,RUBBE,CONST,359.67
47920,KR,MX,BASIC,BASIC,357.32
71713,KR,US,KEROS,AIRTR,353.39
13208,KR,CN,CHEM1,BUSIN,352.46
71942,KR,US,MOTO1,CONST,350.65
13729,KR,CN,ELECT,REALE,350.05
13283,KR,CN,CHEM1,POULT,349.36
14066,KR,CN,FOOD5,FOOD5,347.69
78302,KR,WA,OFFIC,EDUCA,345.88
72064,KR,US,MOTO1,WHOLE,342.29
36279,KR,ID,PLAST,RUBBE,341.28
16107,KR,CN,RUBBE,MOTO1,340.60
78690,KR,WA,PLAST,CRUDE,337.31
78361,KR,WA,OFFIC,POSTT,335.59
13048,KR,CN,BITU1,REALE,334.99
15814,KR,CN,RADIO,MOTO1,328.43
14120,KR,CN,FURNI,BASIC,325.73
15567,KR,CN,PLAST,OFFIC,322.83
78733,KR,WA,PLAST,MEAT4,320.29
78368,KR,WA,OFFIC,PUBLI,317.60
88606,KR,WL,MOTO1,SALEM,316.86
22759,KR,DK,SEACO,SEACO,316.59
13279,KR,CN,CHEM1,PIGS9,313.68
71993,KR,US,MOTO1,MACHI,307.92
15563,KR,CN,PLAST,MOTO1,307.67
15778,KR,CN,RADIO,CONST,305.91
80734,KR,WA,TRANS,AIRTR,302.55
78739,KR,WA,PLAST,MOTO1,302.36
41196,KR,IT,BASIC,FABRI,301.62
73026,KR,US,RUBBE,LANDT,299.51
13708,KR,CN,ELECT,MOTO1,298.34
49163,KR,MX,PLAST,RUBBE,297.16
16082,KR,CN,RUBBE,FABRI,296.35
73103,KR,US,RUBBE,WHOLE,293.93
76352,KR,WA,GLASS,GLASS,292.52
44199,KR,JP,CONST,REALE,291.78
71307,KR,US,GASDI,CONST,291.68
78778,KR,WA,PLAST,SALEM,289.74
46056,KR,JP,RUBBE,RUBBE,289.53
14987,KR,CN,MOTO1,LANDT,287.30
72479,KR,US,OFFIC,RETA1,285.00
46384,KR,JP,WHOLE,WHOLE,284.36
76307,KR,WA,GASDI,WHOLE,284.19
75245,KR,WA,COPP1,FABRI,282.60
16593,KR,CN,WEARI,WEARI,282.22
37647,KR,IE,MOTO1,RENTI,280.71
70947,KR,US,FABRI,CRUDE,279.28
73163,KR,US,SEACO,BUSIN,278.10
8504,KR,BR,MOTO1,MOTO1,277.10
12819,KR,CN,ALUM1,ELECT,276.09
76278,KR,WA,GASDI,RAILW,275.76
12816,KR,CN,ALUM1,CONST,274.99
71972,KR,US,MOTO1,FURNI,274.81
8726,KR,BR,PLAST,LEATH,274.52
67360,KR,TR,MOTO1,MOTO1,273.76
13665,KR,CN,ELECT,BUSIN,271.10
16086,KR,CN,RUBBE,FOOD5,269.48
44943,KR,JP,KEROS,AIRTR,266.26
9513,KR,CA,BASIC,BASIC,262.78
13226,KR,CN,CHEM1,EDUCA,259.47
16150,KR,CN,RUBBE,VEGET,258.59
13047,KR,CN,BITU1,PUBLI,254.50
77888,KR,WA,NAPHT,GASDI,254.06
69662,KR,TW,RETA1,STONE,253.83
88568,KR,WL,MOTO1,MOTO1,253.75
44583,KR,JP,FOOD5,FOOD5,253.40
13313,KR,CN,CHEM1,VEGET,252.69
78716,KR,WA,PLAST,HEALT,252.55
74241,KR,WA,BASIC,TRANS,252.38
78293,KR,WA,OFFIC,COMPU,249.96
72431,KR,US,OFFIC,HEALT,249.89
15784,KR,CN,RADIO,EDUCA,248.95
13984,KR,CN,FISH5,FOOD5,247.96
71379,KR,US,GASDI,RAILW,245.79
12946,KR,CN,BASIC,MOTO1,245.25
44222,KR,JP,COPP1,COPP1,245.08
14690,KR,CN,LEATH,LEATH,244.48
12805,KR,CN,ALUM1,ALUM1,242.92
80834,KR,WA,TRANS,PRIVA,242.79
77692,KR,WA,MOTO1,SALEM,242.64
78954,KR,WA,PREC1,PREC1,241.68
72990,KR,US,RUBBE,EDUCA,241.55
13754,KR,CN,FABRI,BASIC,241.09
70792,KR,US,ELECT,BUSIN,240.57
76218,KR,WA,GASDI,FURNI,240.53
15645,KR,CN,PREC1,PREC1,240.42
77909,KR,WA,NAPHT,MOTOR,238.71
71260,KR,US,FURNI,REALE,236.40
70809,KR,US,ELECT,EDUCA,235.39
12916,KR,CN,BASIC,BITUM,234.15
71999,KR,US,MOTO1,MEDIC,234.04
12931,KR,CN,BASIC,ELECT,233.28
15812,KR,CN,RADIO,MEDIC,232.33
70933,KR,US,FABRI,BUSIN,230.23
36783,KR,ID,TEXTI,WEARI,229.39
72030,KR,US,MOTO1,RADIO,228.52
14911,KR,CN,MEDIC,REALE,227.02
43817,KR,JP,BASIC,CONST,227.01
15129,KR,CN,MOTOR,RAILW,225.64
39026,KR,IN,FABRI,CONST,225.57
77844,KR,WA,MOTOR,WHOLE,225.14
15460,KR,CN,PAPER,PAPER,224.86
9526,KR,CA,BASIC,CRUDE,224.37
77812,KR,WA,MOTOR,PUBLI,224.02
77895,KR,WA,NAPHT,KEROS,223.04
72740,KR,US,PREC1,FOUND,222.97
72983,KR,US,RUBBE,CONST,222.76
72406,KR,US,OFFIC,EDUCA,221.66
12825,KR,CN,ALUM1,FURNI,221.44
37114,KR,IE,CHEM1,CHEM1,220.10
13232,KR,CN,CHEM1,FABRI,219.39
91477,KR,WM,ELECT,CONST,219.16
13270,KR,CN,CHEM1,OFFIC,218.11
66502,KR,TR,BASIC,FABRI,218.01
74197,KR,WA,BASIC,OFFIC,217.40
15836,KR,CN,RADIO,RESEA,215.68
80839,KR,WA,TRANS,RAILW,214.47
13990,KR,CN,FISH5,HOTEL,212.06
39313,KR,IN,GASDI,LANDT,211.67
16064,KR,CN,RUBBE,BITUM,211.11
70662,KR,US,COPP1,COPP1,209.97
72765,KR,US,PREC1,PREC1,209.43
72475,KR,US,OFFIC,REALE,209.13
71034,KR,US,FABRI,REALE,208.45
43737,KR,JP,ALUM1,FABRI,207.97
76303,KR,WA,GASDI,VEGET,207.74
78283,KR,WA,OFFIC,BUSIN,207.08
70632,KR,US,CONST,REALE,206.79
1578,KR,AU,BASIC,CONST,206.59
13285,KR,CN,CHEM1,PRINT,206.58
78727,KR,WA,PLAST,LEATH,205.21
76265,KR,WA,GASDI,PIGS9,203.13
12513,KR,CH,SEACO,SEACO,201.06
6262,KR,BE,SEACO,SEACO,198.83
44573,KR,JP,FOOD5,BEVER,198.34
78652,KR,WA,PFERT,VEGET,196.92
80015,KR,WA,RUBBE,FURNI,196.54
7920,KR,BR,CONST,REALE,196.46
13760,KR,CN,FABRI,BITUM,196.23
14801,KR,CN,LIQUE,PFERT,196.11
60479,KR,RU,MOTO1,MOTO1,195.08
74158,KR,WA,BASIC,FURNI,193.95
63475,KR,SE,SEACO,SEACO,193.41
80053,KR,WA,RUBBE,OFFIC,192.94
13354,KR,CN,CHEMI,PFERT,192.02
39706,KR,IN,MOTO1,LANDT,191.61
13239,KR,CN,CHEM1,FURNI,189.97
15551,KR,CN,PLAST,CHEM1,188.71
80043,KR,WA,RUBBE,MOTO1,188.63
13199,KR,CN,CHEM1,BASIC,188.34
13159,KR,CN,CEMEN,CONST,185.93
29552,KR,GB,BASIC,FABRI,185.85
51780,KR,NL,SEACO,SEACO,185.59
14848,KR,CN,MEDIC,BITUM,184.13
38389,KR,IN,ALUM1,BASIC,183.68
74248,KR,WA,BASIC,WHOLE,182.68
15849,KR,CN,RADIO,TRANS,182.61
2671,KR,AU,KEROS,AIRTR,182.34
71148,KR,US,FOOD5,FOOD5,182.27
15311,KR,CN,OFFIC,COMPU,182.12
78658,KR,WA,PLAST,93197,181.75
14896,KR,CN,MEDIC,OFFIC,181.35
15827,KR,CN,RADIO,PRINT,180.52
80778,KR,WA,TRANS,FISHF,177.79
12983,KR,CN,BEVER,CONST,177.73
76289,KR,WA,GASDI,SALEM,177.22
78712,KR,WA,PLAST,FURNI,176.84
60424,KR,RU,MOTO1,BUSIN,176.54
75567,KR,WA,ELECT,OFFIC,173.93
78736,KR,WA,PLAST,MEATP,173.63
68812,KR,TW,CONST,REALE,173.31
38493,KR,IN,BASIC,MOTO1,173.10
90772,KR,WM,BASIC,CRUDE,172.86
72051,KR,US,MOTO1,SUPPO,172.79
60921,KR,RU,PLAST,RUBBE,172.12
80102,KR,WA,RUBBE,WHOLE,171.16
42847,KR,IT,PLAST,RUBBE,171.14
16324,KR,CN,TEXTI,RESEA,171.10
14925,KR,CN,MEDIC,TRANS,169.10
71976,KR,US,MOTO1,HEALT,168.16
13195,KR,CN,CHEM1,ALUM1,167.90
60531,KR,RU,MOTO1,WHEAT,167.63
17702,KR,CZ,MOTO1,MOTO1,167.06
91591,KR,WM,FABRI,CONST,165.86
13766,KR,CN,FABRI,CERAM,165.73
21027,KR,DE,RUBBE,CONST,165.49
70155,KR,US,BASIC,BUSIN,163.21
76241,KR,WA,GASDI,MEATA,163.10
25473,KR,ES,SEACO,SUPPO,162.52
13222,KR,CN,CHEM1,CRUDE,162.37
14026,KR,CN,FISHF,FISH5,162.26
72221,KR,US,NAPHT,PFERT,162.10
38621,KR,IN,CHEM1,CHEM1,161.62
18396,KR,CZ,SEACO,SUPPO,160.52
78743,KR,WA,PLAST,NATUR,160.18
72477,KR,US,OFFIC,RENTI,160.16
71151,KR,US,FOOD5,HOTEL,159.84
68112,KR,TR,SEACO,RETA1,159.74
70876,KR,US,ELECT,POSTT,159.74
29287,KR,FR,TRANS,TRANS,157.72
94061,KR,WM,SEACO,SEACO,157.19
44753,KR,JP,GASDI,RESEA,157.10
14867,KR,CN,MEDIC,ELECT,156.96
41169,KR,IT,BASIC,BASIC,156.69
78758,KR,WA,PLAST,PLAST,156.57
90784,KR,WM,BASIC,FABRI,155.90
30664,KR,GB,MOTO1,LANDT,153.67
15437,KR,CN,PAPER,FOOD5,153.37
70988,KR,US,FABRI,LANDT,153.34
93177,KR,WM,PLAST,CRUDE,153.15
14289,KR,CN,GASDI,REALE,150.91
48212,KR,MX,ELECT,CONST,150.74
16071,KR,CN,RUBBE,CHEM1,150.18
76291,KR,WA,GASDI,SEACO,149.53
13273,KR,CN,CHEM1,PADDY,149.38
60465,KR,RU,MOTO1,LANDT,148.95
76554,KR,WA,HEAVY,SEACO,147.59
16117,KR,CN,RUBBE,PAPER,147.15
16573,KR,CN,WEARI,PUBLI,146.65
70047,KR,US,ALUM1,ALUM1,145.24
16247,KR,CN,SUGA1,FOOD5,145.09
29804,KR,GB,CONST,CONST,144.69
53106,KR,NO,SEACO,CRUDE,144.35
13671,KR,CN,ELECT,COMPU,144.27
13797,KR,CN,FABRI,FURNI,144.27
72023,KR,US,MOTO1,POSTT,143.81
86872,KR,WL,BASIC,FABRI,143.00
59078,KR,RU,BASIC,CONST,140.70
86050,KR,WF,SEACO,SEACO,140.46
91082,KR,WM,CHEM1,HEALT,140.38
76187,KR,WA,GASDI,CATTL,139.84
15853,KR,CN,RADIO,WHOLE,139.76
9778,KR,CA,CONST,REALE,139.70
78378,KR,WA,OFFIC,RESEA,139.41
15550,KR,CN,PLAST,BITUM,139.29
46029,KR,JP,RUBBE,MOTO1,139.24
16091,KR,CN,RUBBE,GLASS,138.59
74874,KR,WA,CHEM1,PUBLI,138.41
14453,KR,CN,HEAVY,STEAM,138.14
86261,KR,WF,TRANS,FISHF,138.07
76260,KR,WA,GASDI,PADDY,136.84
80588,KR,WA,TEXTI,FURNI,136.09
71960,KR,US,MOTO1,ELECT,135.80
38480,KR,IN,BASIC,FABRI,135.42
80846,KR,WA,TRANS,RESEA,135.15
23827,KR,ES,BASIC,CONST,134.95
80098,KR,WA,RUBBE,VEGET,134.14
21278,KR,DE,SEACO,SANDC,133.98
72441,KR,US,OFFIC,LANDT,133.90
15156,KR,CN,NAPHT,CHEM1,133.55
18924,KR,DE,BUSIN,BUSIN,132.63
75576,KR,WA,ELECT,POSTT,132.46
35181,KR,ID,BASIC,BASIC,132.45
13235,KR,CN,CHEM1,FISHF,132.28
9897,KR,CA,FABRI,CONST,131.98
69752,KR,TW,SEACO,EDUCA,131.42
9528,KR,CA,BASIC,FABRI,131.01
77735,KR,WA,MOTOR,CONST,130.95
72193,KR,US,NAPHT,CHEM1,130.78
13845,KR,CN,FABRI,REALE,130.23
44419,KR,JP,FABRI,FABRI,129.83
77826,KR,WA,MOTOR,SALEM,129.59
76201,KR,WA,GASDI,CRUDE,129.48
77805,KR,WA,MOTOR,POSTT,129.24
46244,KR,JP,TEXTI,WEARI,128.98
45516,KR,JP,PREC1,ELECT,128.80
49554,KR,MX,SEACO,SALEM,128.67
10820,KR,CA,RUBBE,CONST,128.50
92678,KR,WM,MOTO1,PUBLI,128.32
77046,KR,WA,LEAD1,MEAT4,128.09
78625,KR,WA,PFERT,PADDY,126.95
13249,KR,CN,CHEM1,LANDT,126.24
77865,KR,WA,NAPHT,CHEM1,125.89
70980,KR,US,FABRI,HOTEL,125.17
69755,KR,TW,SEACO,PUBLI,124.52
76275,KR,WA,GASDI,PUBLI,124.33
77528,KR,WA,MEDIC,HEALT,123.99
39052,KR,IN,FABRI,MOTO1,123.42
13040,KR,CN,BITU1,EDUCA,123.29
77743,KR,WA,MOTOR,EDUCA,123.26
67993,KR,TR,RUBBE,REALE,122.91
55282,KR,PL,PLAST,RUBBE,122.56
15465,KR,CN,PAPER,PRINT,122.36
31278,KR,GB,RUBBE,CONST,121.60
35491,KR,ID,FABRI,CONST,120.43
13725,KR,CN,ELECT,PUBLI,119.69
43952,KR,JP,BUSIN,CONST,119.43
76204,KR,WA,GASDI,EDUCA,119.24
38872,KR,IN,COPP1,BASIC,119.00
78732,KR,WA,PLAST,MEAT1,118.98
79472,KR,WA,RADIO,RADIO,118.66
72222,KR,US,NAPHT,PLAST,118.24
40519,KR,IN,RUBBE,RUBBE,118.14
15546,KR,CN,PLAST,93197,118.06
16060,KR,CN,RUBBE,BASIC,117.99
14533,KR,CN,HOTEL,PUBLI,117.94
36915,KR,IE,AIRTR,NUCLE,117.46
78353,KR,WA,OFFIC,OFFIC,117.24
10990,KR,CA,SEACO,SEACO,117.09
44346,KR,JP,ELECT,MOTO1,116.52
72295,KR,US,NONME,CONST,116.44
74190,KR,WA,BASIC,NATUR,116.36
13663,KR,CN,ELECT,BITUM,116.25
13210,KR,CN,CHEM1,CEMEN,115.66
80075,KR,WA,RUBBE,REALE,115.56
40617,KR,IN,SEACO,PADDY,115.50
74180,KR,WA,BASIC,MEAT4,115.45
13680,KR,CN,ELECT,ELEC1,115.14
39616,KR,IN,LEAD1,BASIC,114.94
16099,KR,CN,RUBBE,LEATH,114.72
21279,KR,DE,SEACO,SEACO,114.58
78320,KR,WA,OFFIC,HEALT,113.82
4745,KR,BE,CONST,CONST,113.78
55622,KR,PL,RUBBE,CONST,113.78
31441,KR,GB,SEACO,SEACO,113.61
15127,KR,CN,MOTOR,PUBLI,113.44
16066,KR,CN,RUBBE,BUSIN,113.38
15565,KR,CN,PLAST,NATUR,113.34
60508,KR,RU,MOTO1,RAWMI,113.32
72009,KR,US,MOTO1,OFFIC,113.07
78499,KR,WA,PAPER,PRINT,112.99
13763,KR,CN,FABRI,BUSIN,112.41
80070,KR,WA,RUBBE,PUBLI,111.44
14843,KR,CN,MEDIC,BASIC,111.25
86248,KR,WF,TRANS,CRUDE,111.14
10964,KR,CA,SEACO,HOTEL,111.04
89898,KR,WL,SEACO,SEACO,110.40
44747,KR,JP,GASDI,PUBLI,110.27
60428,KR,RU,MOTO1,CEREA,110.22
78767,KR,WA,PLAST,RADIO,110.11
68586,KR,TW,BUSIN,CONST,109.90
75661,KR,WA,FABRI,FABRI,109.27
78512,KR,WA,PAPER,RETA1,109.19
77754,KR,WA,MOTOR,FISHF,108.95
75271,KR,WA,COPP1,MEAT4,108.42
10561,KR,CA,PREC1,FURNI,108.39
13294,KR,CN,CHEM1,RECRE,108.28
13688,KR,CN,ELECT,FABRI,107.64
73080,KR,US,RUBBE,RUBBE,107.64
76279,KR,WA,GASDI,RAWMI,107.37
41480,KR,IT,CONST,CONST,107.26
36778,KR,ID,TEXTI,TEXTI,106.89
46239,KR,JP,TEXTI,TEXTI,106.85
24066,KR,ES,CONST,CONST,106.60
14890,KR,CN,MEDIC,MOTO1,106.50
68735,KR,TW,CONST,BASIC,106.46
77255,KR,WA,LEATH,WHOLE,106.19
7723,KR,BR,BASIC,CONST,106.09
89077,KR,WL,PLAST,CRUDE,106.03
80652,KR,WA,TEXTI,RETA1,105.96
14839,KR,CN,MEDIC,93197,105.72
15191,KR,CN,NONF1,NONF1,105.68
75651,KR,WA,FABRI,CRUDE,105.36
20428,KR,DE,OFFIC,COMPU,105.02
43667,KR,JP,AIRTR,EDUCA,104.93
4521,KR,BE,BASIC,FABRI,104.91
71146,KR,US,FOOD5,EDUCA,104.08
78694,KR,WA,PLAST,EDUCA,103.72
74798,KR,WA,CHEM1,CONST,103.72
59644,KR,RU,FABRI,CONST,103.28
15340,KR,CN,OFFIC,LANDT,103.25
30674,KR,GB,MOTO1,MOTO1,103.06
69036,KR,TW,HOTEL,PUBLI,102.50
13653,KR,CN,ELECT,93197,102.44
12928,KR,CN,BASIC,CRUDE,102.06
83353,KR,WE,SEACO,SEACO,101.79
46057,KR,JP,RUBBE,SALEM,101.54
76975,KR,WA,LANDT,WHOLE,101.14
73018,KR,US,RUBBE,HOTEL,101.00
13038,KR,CN,BITU1,BUSIN,100.91
13256,KR,CN,CHEM1,MEATA,100.77
70240,KR,US,BASIC,RAILW,100.74
78705,KR,WA,PLAST,FABRI,100.71
74861,KR,WA,CHEM1,PADDY,100.67
78145,KR,WA,NONME,CONST,100.60
40085,KR,IN,PLAST,CRUDE,100.57
1240,KR,AT,SEACO,WHOLE,100.57
77891,KR,WA,NAPHT,HEAVY,100.40
78753,KR,WA,PLAST,PAPER,100.22
48299,KR,MX,FABRI,CONST,100.15
83910,KR,WF,BASIC,CONST,99.39
80019,KR,WA,RUBBE,HEALT,99.13
37095,KR,IE,BUSIN,WHOLE,98.90
72986,KR,US,RUBBE,CRUDE,98.59
19374,KR,DE,ELECT,CONST,98.48
75311,KR,WA,COPP1,REALE,98.04
35728,KR,ID,GASDI,CONST,97.63
14152,KR,CN,FURNI,FURNI,97.49
61411,KR,RU,SEACO,CRUDE,97.41
46044,KR,JP,RUBBE,PRINT,96.94
2394,KR,AU,GASDI,LANDT,96.88
3120,KR,AU,NAPHT,CONST,96.86
80037,KR,WA,RUBBE,MEAT4,96.76
70886,KR,US,ELECT,REALE,96.56
75207,KR,WA,COPP1,BASIC,96.51
72383,KR,US,OFFIC,AUXIL,96.16
38224,KR,IE,WHOLE,COMPU,96.06
79994,KR,WA,RUBBE,CONST,95.73
65055,KR,SK,CONST,CONST,95.47
13731,KR,CN,ELECT,RESEA,95.41
44987,KR,JP,LEAD1,BASIC,94.89
78762,KR,WA,PLAST,PRINT,94.87
73304,KR,US,TRANS,BUSIN,94.78
75335,KR,WA,COPP1,WHOLE,94.35
76214,KR,WA,GASDI,FISHF,94.27
70670,KR,US,COPP1,FABRI,94.00
80674,KR,WA,TEXTI,WHOLE,93.99
78268,KR,WA,OFFIC,93197,93.90
39330,KR,IN,GASDI,PADDY,93.81
48824,KR,MX,MOTO1,MOTO1,93.75
15572,KR,CN,PLAST,PRINT,93.73
69754,KR,TW,SEACO,POSTT,93.70
47925,KR,MX,BASIC,CEMEN,93.65
75556,KR,WA,ELECT,MOTO1,93.60
13041,KR,CN,BITU1,FINAN,93.50
17852,KR,CZ,OFFIC,OFFIC,93.33
80539,KR,WA,SUPPO,WHOLE,93.25
70184,KR,US,BASIC,FOUND,93.07
12920,KR,CN,BASIC,CEMEN,93.00
13005,KR,CN,BEVER,HOTEL,92.87
14226,KR,CN,GASDI,CONST,92.80
71978,KR,US,MOTO1,HOTEL,92.40
47992,KR,MX,BASIC,TRANS,92.31
48330,KR,MX,FABRI,MOTOR,92.25
89150,KR,WL,PLAST,RUBBE,91.72
1836,KR,AU,CONST,CONST,91.68
78774,KR,WA,PLAST,RESEA,91.49
76285,KR,WA,GASDI,RESEA,91.48
16084,KR,CN,RUBBE,FISH5,91.46
38580,KR,IN,BUSIN,REALE,91.27
77048,KR,WA,LEAD1,MEATC,91.12
9191,KR,BR,SEACO,SEACO,91.05
90631,KR,WM,ALUM1,ALUM1,91.00
59066,KR,RU,BASIC,BASIC,90.98
