trade_id,region1,region2,industry1,industry2,amount
6350,IN,IN,MEATC,RETA1,30.19
6086,IN,IN,MACHI,ELECT,30.17
6925,IN,IN,NATU1,HEAVY,30.17
1844,IN,IN,COKEO,ELECT,30.10
9802,IN,IN,RUBBE,MEDIC,30.06
934,IN,IN,BITU1,LIQUE,30.05
8893,IN,IN,RADIO,RESEA,29.96
2187,IN,IN,CONST,ELEC3,29.91
7613,IN,IN,PAPER,MEAT4,29.91
10822,IN,IN,TRAN1,WOODW,29.90
7077,IN,IN,NFERT,RUBBE,29.89
4593,IN,IN,FOUND,GASDI,29.80
11412,IN,IN,WHOLE,HEAVY,29.79
1365,IN,IN,CATTL,TEXTI,29.79
579,IN,IN,AUXIL,WHEAT,29.72
6491,IN,IN,MEMBE,CERAM,29.65
4273,IN,IN,FISHF,BEVER,29.63
8683,IN,IN,PROCE,TEXTI,29.52
10388,IN,IN,SUGAR,PULP5,29.50
2322,IN,IN,COPP1,GLASS,29.45
8558,IN,IN,PRIVA,PAPER,29.37
8162,IN,IN,POSTT,RESEA,29.36
11266,IN,IN,WEARI,RETA1,29.35
9604,IN,IN,RETA1,SALEM,29.32
9848,IN,IN,RUBBE,TOBAC,29.24
2901,IN,IN,EDUCA,REALE,29.20
3286,IN,IN,ELEC3,TRAN1,29.19
6142,IN,IN,MACHI,RADIO,29.14
9225,IN,IN,RECRE,93197,29.14
2625,IN,IN,DIST1,ELEC8,29.12
8709,IN,IN,PUBLI,HOTEL,29.04
5396,IN,IN,INSUR,PFERT,29.02
6541,IN,IN,MEMBE,MACHI,29.01
4120,IN,IN,FINAN,HEAVY,29.01
2597,IN,IN,DIST1,BEVER,29.00
180,IN,IN,AIRTR,FURNI,28.98
10172,IN,IN,SECO9,RAILW,28.98
5062,IN,IN,HEALT,FISHF,28.97
3381,IN,IN,ELEC4,POSTT,28.96
5064,IN,IN,HEALT,FOOD5,28.93
7619,IN,IN,PAPER,MOTOR,28.88
2236,IN,IN,CONST,OILSE,28.85
3877,IN,IN,ELECT,HOTEL,28.85
8261,IN,IN,PREC1,GLASS,28.75
1204,IN,IN,BUSIN,ELEC2,28.74
2501,IN,IN,DAIRY,93197,28.72
1507,IN,IN,CEREA,CATTL,28.67
9105,IN,IN,RAWMI,VEGE1,28.56
3163,IN,IN,ELEC2,TEXTI,28.54
2608,IN,IN,DIST1,CHEM1,28.51
6638,IN,IN,MOTO1,ELECT,28.45
3321,IN,IN,ELEC4,COMPU,28.41
572,IN,IN,AUXIL,TRAN1,28.41
2835,IN,IN,EDUCA,AIRTR,28.40
1215,IN,IN,BUSIN,FOOD3,28.37
10880,IN,IN,TRAN2,NONF1,28.35
8289,IN,IN,PREC1,PFERT,28.34
1546,IN,IN,CEREA,NFERT,28.29
3313,IN,IN,ELEC4,CERAM,28.29
430,IN,IN,ANIMA,PUBLI,28.23
5136,IN,IN,HEALT,VEGET,28.23
871,IN,IN,BIOGA,MOTOR,28.22
11179,IN,IN,WEARI,BITUM,28.21
9318,IN,IN,RECRE,REALE,28.18
1053,IN,IN,BITUM,WHOLE,28.16
9935,IN,IN,SALEM,PRINT,28.15
648,IN,IN,BASIC,LEAD1,28.12
1008,IN,IN,BITUM,MEMBE,28.11
4299,IN,IN,FISHF,HEALT,28.09
8964,IN,IN,RAILW,HOTEL,28.06
4494,IN,IN,FORES,HEALT,28.05
4161,IN,IN,FINAN,PREC1,27.98
5322,IN,IN,INSUR,BITUM,27.97
10199,IN,IN,SECO9,WOODW,27.96
9529,IN,IN,RETA1,ELEC5,27.93
87,IN,IN,93197,OFFIC,27.89
2929,IN,IN,ELEC1,BEVER,27.86
669,IN,IN,BASIC,PFERT,27.80
9062,IN,IN,RAWMI,FOOD5,27.76
10121,IN,IN,SECO9,GASDI,27.73
3853,IN,IN,ELECT,EDUCA,27.65
9889,IN,IN,SALEM,ELECT,27.64
9168,IN,IN,REALE,MACHI,27.64
9958,IN,IN,SALEM,WEARI,27.63
6008,IN,IN,LUBRI,COKE1,27.63
8491,IN,IN,PRIVA,COKEO,27.62
4846,IN,IN,GASDI,MOTOR,27.62
9812,IN,IN,RUBBE,NONME,27.61
5968,IN,IN,LIQUE,POSTT,27.54
4828,IN,IN,GASDI,INSUR,27.54
3011,IN,IN,ELEC1,PLANT,27.54
3311,IN,IN,ELEC4,BUSIN,27.54
10508,IN,IN,SUPPO,PROCE,27.53
5390,IN,IN,INSUR,NONME,27.49
3207,IN,IN,ELEC3,EDUCA,27.48
8918,IN,IN,RAILW,AUXIL,27.47
2707,IN,IN,DISTR,AIRTR,27.43
2753,IN,IN,DISTR,FURNI,27.41
4764,IN,IN,FURNI,SUPPO,27.38
1431,IN,IN,CEMEN,POSTT,27.37
259,IN,IN,AIRTR,WOODW,27.31
9275,IN,IN,RECRE,HEALT,27.30
4509,IN,IN,FORES,MOTO1,27.24
9282,IN,IN,RECRE,LANDT,27.23
6407,IN,IN,MEATP,WHOLE,27.23
1570,IN,IN,CEREA,SUGAR,27.22
11208,IN,IN,WEARI,ELECT,27.17
3120,IN,IN,ELEC2,MOTO1,27.11
10101,IN,IN,SECO9,DISTR,27.07
8835,IN,IN,RADIO,EDUCA,27.06
2763,IN,IN,DISTR,KEROS,27.05
8290,IN,IN,PREC1,PLAST,27.01
1009,IN,IN,BITUM,MOTO1,27.01
9784,IN,IN,RUBBE,GLASS,26.99
8374,IN,IN,PRINT,DISTR,26.97
6818,IN,IN,MOTOR,SALEM,26.97
487,IN,IN,AUXIL,ELEC4,26.95
4802,IN,IN,GASDI,COPP1,26.93
1046,IN,IN,BITUM,TOBAC,26.90
3742,IN,IN,ELEC8,CHEM1,26.89
9863,IN,IN,SALEM,BEVER,26.87
3131,IN,IN,ELEC2,PADDY,26.82
3372,IN,IN,ELEC4,OFFIC,26.77
4696,IN,IN,FURNI,FOOD5,26.74
78,IN,IN,93197,MOTOR,26.69
8512,IN,IN,PRIVA,FABRI,26.66
11336,IN,IN,WHEAT,RAWMI,26.64
7310,IN,IN,NONSP,ELEC1,26.64
9181,IN,IN,REALE,NUCLE,26.61
6674,IN,IN,MOTO1,PADDY,26.60
1633,IN,IN,CHEM1,LEAD1,26.58
9221,IN,IN,REALE,WEARI,26.54
2260,IN,IN,CONST,RESEA,26.53
499,IN,IN,AUXIL,FORES,26.53
5127,IN,IN,HEALT,SECO9,26.53
9622,IN,IN,RETA1,WOOLS,26.52
2349,IN,IN,COPP1,PFERT,26.50
8276,IN,IN,PREC1,MEDIC,26.49
1624,IN,IN,CHEM1,FOOD5,26.41
8593,IN,IN,PRIVA,VEGE1,26.40
9690,IN,IN,RETAI,NONME,26.38
8030,IN,IN,PLAST,PAPER,26.37
6524,IN,IN,MEMBE,FURNI,26.36
9755,IN,IN,RUBBE,CHARC,26.35
135,IN,IN,AIRTR,AUXIL,26.34
4972,IN,IN,GLASS,LEATH,26.34
1256,IN,IN,BUSIN,OILSE,26.27
4147,IN,IN,FINAN,NONME,26.22
2228,IN,IN,CONST,NAPHT,26.18
7593,IN,IN,PAPER,FOUND,26.17
6557,IN,IN,MEMBE,OFFIC,26.16
7110,IN,IN,NONF1,ELEC5,26.06
6069,IN,IN,MACHI,COLLE,26.01
7642,IN,IN,PAPER,RADIO,26.00
8774,IN,IN,PULP5,MEMBE,26.00
7576,IN,IN,PAPER,DISTR,25.93
3522,IN,IN,ELEC5,TEXTI,25.92
8048,IN,IN,PLAST,TEXTI,25.88
624,IN,IN,BASIC,DISTR,25.88
1959,IN,IN,COLLE,CERAM,25.86
10698,IN,IN,TOBAC,WHOLE,25.85
6891,IN,IN,NAPHT,PETRO,25.82
131,IN,IN,AIRTR,93197,25.80
6153,IN,IN,MACHI,RUBBE,25.72
9779,IN,IN,RUBBE,FOOD5,25.72
8466,IN,IN,PRINT,WOODW,25.70
4610,IN,IN,FOUND,MOTOR,25.65
4712,IN,IN,FURNI,LEATH,25.61
10489,IN,IN,SUPPO,NATUR,25.55
9206,IN,IN,REALE,RUBBE,25.54
136,IN,IN,AIRTR,BASIC,25.54
10058,IN,IN,SEACO,SEACO,25.54
2620,IN,IN,DIST1,ELEC3,25.52
847,IN,IN,BIOGA,CRUDE,25.50
2828,IN,IN,DISTR,VEGET,25.48
2904,IN,IN,EDUCA,RESEA,25.42
6790,IN,IN,MOTOR,NONME,25.42
8489,IN,IN,PRIVA,CHEMI,25.41
520,IN,IN,AUXIL,MEAT4,25.35
6077,IN,IN,MACHI,EDUCA,25.32
10459,IN,IN,SUPPO,FOUND,25.27
11429,IN,IN,WHOLE,MEATP,25.27
3492,IN,IN,ELEC5,PADDY,25.22
10531,IN,IN,SUPPO,TRAN1,25.21
9606,IN,IN,RETA1,SECO9,25.17
6716,IN,IN,MOTOR,BASIC,25.17
6588,IN,IN,MEMBE,TEXTI,25.16
8979,IN,IN,RAILW,MEDIC,25.11
5864,IN,IN,LIGNI,LEAD1,25.11
9400,IN,IN,RENTI,DIST1,25.08
6316,IN,IN,MEATC,HEALT,25.05
10585,IN,IN,TEXTI,GLASS,25.00
5424,IN,IN,INSUR,TRANS,24.99
2470,IN,IN,CROPS,WOODW,24.94
9437,IN,IN,RENTI,OILSE,24.92
3481,IN,IN,ELEC5,MOTO1,24.91
1007,IN,IN,BITUM,MEDIC,24.86
985,IN,IN,BITUM,FORES,24.85
10103,IN,IN,SECO9,ELEC1,24.78
9753,IN,IN,RUBBE,CERAM,24.77
6325,IN,IN,MEATC,MEATC,24.76
1230,IN,IN,BUSIN,KEROS,24.72
9136,IN,IN,REALE,DISTR,24.71
5025,IN,IN,HEALT,BASIC,24.68
1632,IN,IN,CHEM1,KEROS,24.60
1130,IN,IN,BRICK,BRICK,24.59
9481,IN,IN,RESEA,RESEA,24.53
8366,IN,IN,PRINT,COLLE,24.51
2350,IN,IN,COPP1,PLAST,24.49
4778,IN,IN,GASDI,ALUM1,24.46
2710,IN,IN,DISTR,AUXIL,24.45
11209,IN,IN,WEARI,FABRI,24.44
11343,IN,IN,WHEAT,SUGAR,24.42
7872,IN,IN,PIGS9,NFERT,24.41
3171,IN,IN,ELEC2,WEARI,24.41
3415,IN,IN,ELEC4,WHEAT,24.40
7999,IN,IN,PLAST,FABRI,24.36
7952,IN,IN,PLANT,PRINT,24.34
10167,IN,IN,SECO9,PRINT,24.33
990,IN,IN,BITUM,GLASS,24.27
8303,IN,IN,PREC1,RUBBE,24.26
6969,IN,IN,NATUR,FORES,24.26
1887,IN,IN,COKIN,FABRI,24.23
2367,IN,IN,COPP1,TRANS,24.21
8677,IN,IN,PROCE,RUBBE,24.16
2138,IN,IN,COMPU,SALEM,24.16
10556,IN,IN,TEXTI,CEMEN,24.14
3511,IN,IN,ELEC5,RENTI,24.13
3273,IN,IN,ELEC3,RENTI,24.13
2809,IN,IN,DISTR,RENTI,24.13
3710,IN,IN,ELEC7,RENTI,24.13
3802,IN,IN,ELEC8,RENTI,24.13
3027,IN,IN,ELEC1,RENTI,24.13
823,IN,IN,BIOG1,RENTI,24.13
4925,IN,IN,GASWO,RENTI,24.13
2683,IN,IN,DIST1,RENTI,24.13
10799,IN,IN,TRAN1,RENTI,24.13
3152,IN,IN,ELEC2,RENTI,24.13
3395,IN,IN,ELEC4,RENTI,24.13
1116,IN,IN,BLAST,RENTI,24.13
3621,IN,IN,ELEC6,RENTI,24.13
1825,IN,IN,COKE1,RENTI,24.13
5137,IN,IN,HEALT,WASTE,24.09
6327,IN,IN,MEATC,MEMBE,24.09
9491,IN,IN,RETA1,ALUM1,24.09
7602,IN,IN,PAPER,INSUR,24.08
10852,IN,IN,TRAN2,ELECT,24.08
7038,IN,IN,NFERT,DIST1,24.02
9244,IN,IN,RECRE,CHEM1,24.02
10447,IN,IN,SUPPO,ELEC4,24.01
10146,IN,IN,SECO9,MOTOR,23.99
6132,IN,IN,MACHI,PFERT,23.97
3987,IN,IN,FABRI,FORES,23.88
9509,IN,IN,RETA1,CEREA,23.85
7004,IN,IN,NATUR,RADIO,23.81
4008,IN,IN,FABRI,MEDIC,23.78
5360,IN,IN,INSUR,GASDI,23.72
322,IN,IN,ALUM1,PFERT,23.72
8796,IN,IN,PULP5,SECO9,23.68
7655,IN,IN,PAPER,SECO9,23.68
1033,IN,IN,BITUM,RECRE,23.68
9112,IN,IN,REALE,AUXIL,23.66
9658,IN,IN,RETAI,FABRI,23.65
6744,IN,IN,MOTOR,ELEC1,23.63
2999,IN,IN,ELEC1,NATUR,23.60
10793,IN,IN,TRAN1,RAILW,23.60
5000,IN,IN,GLASS,PROCE,23.58
2856,IN,IN,EDUCA,DISTR,23.56
10535,IN,IN,SUPPO,VEGET,23.54
7555,IN,IN,PAPER,BITUM,23.53
2142,IN,IN,COMPU,TRAN1,23.51
7498,IN,IN,PADDY,CHEM1,23.50
9821,IN,IN,RUBBE,PLANT,23.49
949,IN,IN,BITUM,93197,23.48
2282,IN,IN,CONST,WOODW,23.45
2064,IN,IN,COLLE,TRANS,23.38
2336,IN,IN,COPP1,MEDIC,23.37
4865,IN,IN,GASDI,PREC1,23.32
565,IN,IN,AUXIL,SEACO,23.30
581,IN,IN,AUXIL,WOODW,23.29
7066,IN,IN,NFERT,PETRO,23.28
9436,IN,IN,RENTI,OFFIC,23.24
9907,IN,IN,SALEM,MACHI,23.18
9600,IN,IN,RETA1,RESEA,23.17
11403,IN,IN,WHOLE,FOOD3,23.17
7665,IN,IN,PAPER,VEGET,23.15
6507,IN,IN,MEMBE,DISTR,23.13
9733,IN,IN,RETAI,WEARI,23.10
8567,IN,IN,PRIVA,PRINT,23.09
9724,IN,IN,RETAI,SUPPO,23.08
9617,IN,IN,RETA1,WASTE,23.06
11245,IN,IN,WEARI,NONME,23.03
9383,IN,IN,RENTI,BIOGA,23.03
10525,IN,IN,SUPPO,SECO9,23.01
5393,IN,IN,INSUR,PAPER,23.00
6866,IN,IN,NAPHT,FURNI,22.99
6078,IN,IN,MACHI,ELEC1,22.89
3530,IN,IN,ELEC5,WEARI,22.89
2977,IN,IN,ELEC1,HEAVY,22.86
3156,IN,IN,ELEC2,RUBBE,22.85
4607,IN,IN,FOUND,MEDIC,22.84
7041,IN,IN,NFERT,FABRI,22.81
665,IN,IN,BASIC,OFFIC,22.81
6907,IN,IN,NAPHT,TEXTI,22.81
3943,IN,IN,ELECT,WHOLE,22.80
3200,IN,IN,ELEC3,CONST,22.75
7133,IN,IN,NONF1,MOTO1,22.75
10839,IN,IN,TRAN2,CHEM1,22.74
2928,IN,IN,ELEC1,BASIC,22.72
2592,IN,IN,DIST1,AIRTR,22.71
6359,IN,IN,MEATC,TOBAC,22.68
4848,IN,IN,GASDI,NATU1,22.62
8981,IN,IN,RAILW,MOTO1,22.60
4192,IN,IN,FINAN,VEGE1,22.56
8459,IN,IN,PRINT,TRANS,22.55
1000,IN,IN,BITUM,LIGNI,22.54
4144,IN,IN,FINAN,NATUR,22.53
625,IN,IN,BASIC,ELEC1,22.51
4776,IN,IN,FURNI,WOODW,22.50
2039,IN,IN,COLLE,PRINT,22.45
3405,IN,IN,ELEC4,SUPPO,22.43
9685,IN,IN,RETAI,NAPHT,22.43
10746,IN,IN,TRAN1,GLASS,22.42
8592,IN,IN,PRIVA,TRANS,22.41
2097,IN,IN,COMPU,ELEC4,22.39
1263,IN,IN,BUSIN,PLAST,22.38
8700,IN,IN,PUBLI,COLLE,22.38
10521,IN,IN,SUPPO,RETAI,22.36
10465,IN,IN,SUPPO,HEAVY,22.35
2429,IN,IN,CROPS,MEMBE,22.34
6981,IN,IN,NATUR,MACHI,22.30
8989,IN,IN,RAILW,NONSP,22.28
8242,IN,IN,PREC1,COKEO,22.27
9793,IN,IN,RUBBE,LEATH,22.27
1988,IN,IN,COLLE,FISHF,22.26
10329,IN,IN,SUGAR,BIOGA,22.21
6580,IN,IN,MEMBE,RUBBE,22.21
5400,IN,IN,INSUR,PRINT,22.18
2442,IN,IN,CROPS,PIGS9,22.16
6739,IN,IN,MOTOR,CRUDE,22.12
9830,IN,IN,RUBBE,RADIO,22.10
3343,IN,IN,ELEC4,HEALT,22.07
89,IN,IN,93197,PADDY,22.07
5311,IN,IN,INSUR,93197,22.05
2834,IN,IN,EDUCA,93197,22.02
9499,IN,IN,RETA1,BIOGA,22.00
9815,IN,IN,RUBBE,OILSE,21.98
2008,IN,IN,COLLE,LIQUE,21.94
9623,IN,IN,RETAI,93197,21.93
2761,IN,IN,DISTR,INSUR,21.90
8493,IN,IN,PRIVA,COLLE,21.89
10335,IN,IN,SUGAR,CEREA,21.86
11170,IN,IN,WEARI,AIRTR,21.84
10151,IN,IN,SECO9,NONF1,21.83
9873,IN,IN,SALEM,CERAM,21.83
960,IN,IN,BITUM,BLAST,21.82
8142,IN,IN,POSTT,PADDY,21.81
10546,IN,IN,TEXTI,BASIC,21.79
6060,IN,IN,MACHI,BUSIN,21.74
688,IN,IN,BASIC,TEXTI,21.73
11144,IN,IN,VEGET,SUGA1,21.70
8801,IN,IN,PULP5,WASTE,21.69
7666,IN,IN,PAPER,WASTE,21.69
4216,IN,IN,FISH5,FISH5,21.67
1402,IN,IN,CEMEN,GASDI,21.64
7282,IN,IN,NONME,RUBBE,21.63
837,IN,IN,BIOGA,BUSIN,21.61
8804,IN,IN,PULP5,WOODW,21.59
2451,IN,IN,CROPS,RADIO,21.58
9294,IN,IN,RECRE,MOTO1,21.56
2300,IN,IN,COPP1,COKEO,21.54
2186,IN,IN,CONST,ELEC2,21.54
11257,IN,IN,WEARI,PRINT,21.52
10412,IN,IN,SUPPO,AUXIL,21.51
11384,IN,IN,WHOLE,CROPS,21.38
143,IN,IN,AIRTR,BLAST,21.37
1944,IN,IN,COLLE,ALUM1,21.37
7150,IN,IN,NONF1,RADIO,21.36
6428,IN,IN,MEDIC,FABRI,21.36
2124,IN,IN,COMPU,PAPER,21.31
10530,IN,IN,SUPPO,TOBAC,21.23
3032,IN,IN,ELEC1,SALEM,21.22
47,IN,IN,93197,FISHF,21.22
662,IN,IN,BASIC,NONF1,21.20
6380,IN,IN,MEATP,HEALT,21.18
2830,IN,IN,DISTR,WEARI,21.15
7049,IN,IN,NFERT,KEROS,21.14
10473,IN,IN,SUPPO,LEATH,21.14
6169,IN,IN,MACHI,WHEAT,21.12
5132,IN,IN,HEALT,TOBAC,21.10
5455,IN,IN,IRONO,NONME,21.08
10536,IN,IN,SUPPO,WASTE,21.08
7717,IN,IN,PETRO,BRICK,21.05
9806,IN,IN,RUBBE,NAPHT,21.05
8346,IN,IN,PRINT,AIRTR,21.03
11269,IN,IN,WEARI,SALEM,21.01
2179,IN,IN,CONST,CROPS,20.99
7140,IN,IN,NONF1,PAPER,20.99
6798,IN,IN,MOTOR,PFERT,20.98
10902,IN,IN,TRAN2,RUBBE,20.97
2497,IN,IN,CRUDE,REFI1,20.96
6797,IN,IN,MOTOR,PETRO,20.95
2603,IN,IN,DIST1,BRICK,20.93
5270,IN,IN,HOTEL,VEGET,20.92
7443,IN,IN,OILSE,FISH5,20.92
9677,IN,IN,RETAI,LIQUE,20.90
6911,IN,IN,NAPHT,WASTE,20.90
3148,IN,IN,ELEC2,REALE,20.90
5259,IN,IN,HOTEL,SEACO,20.89
5397,IN,IN,INSUR,PLAST,20.88
9795,IN,IN,RUBBE,LIQUE,20.87
5240,IN,IN,HOTEL,PLAST,20.87
1213,IN,IN,BUSIN,FISH5,20.86
437,IN,IN,ANIMA,RUBBE,20.82
11566,IN,IN,WOODW,PROCE,20.80
2656,IN,IN,DIST1,NAPHT,20.79
10611,IN,IN,TEXTI,NONME,20.78
3515,IN,IN,ELEC5,RUBBE,20.77
6687,IN,IN,MOTO1,REALE,20.74
10753,IN,IN,TRAN1,KEROS,20.74
323,IN,IN,ALUM1,PLAST,20.74
9777,IN,IN,RUBBE,FISH5,20.72
4514,IN,IN,FORES,NONME,20.71
11492,IN,IN,WOODW,BASIC,20.70
7578,IN,IN,PAPER,ELEC1,20.66
7649,IN,IN,PAPER,RESEA,20.65
7628,IN,IN,PAPER,OILSE,20.60
6168,IN,IN,MACHI,WEARI,20.58
7926,IN,IN,PLANT,FURNI,20.56
10467,IN,IN,SUPPO,INLAN,20.55
5938,IN,IN,LIQUE,INSUR,20.54
9605,IN,IN,RETA1,SEACO,20.52
5384,IN,IN,INSUR,MOTOR,20.49
2230,IN,IN,CONST,NATUR,20.49
10505,IN,IN,SUPPO,POULT,20.43
10067,IN,IN,SEACO,WOODW,20.42
5134,IN,IN,HEALT,TRANS,20.38
7238,IN,IN,NONME,FURNI,20.33
9443,IN,IN,RENTI,PLANT,20.31
3997,IN,IN,FABRI,KEROS,20.27
3098,IN,IN,ELEC2,GASDI,20.26
10570,IN,IN,TEXTI,EDUCA,20.25
2594,IN,IN,DIST1,AUXIL,20.24
3960,IN,IN,FABRI,CERAM,20.24
1574,IN,IN,CEREA,VEGE1,20.23
409,IN,IN,ANIMA,LIQUE,20.21
10609,IN,IN,TEXTI,NFERT,20.17
11043,IN,IN,VEGE1,MEAT4,20.14
2040,IN,IN,COLLE,PROCE,20.10
10387,IN,IN,SUGAR,PUBLI,20.08
9039,IN,IN,RAWMI,BEVER,20.05
7962,IN,IN,PLANT,SALEM,20.01
6601,IN,IN,MOTO1,AIRTR,20.01
2630,IN,IN,DIST1,FOOD5,20.01
11285,IN,IN,WHEAT,ANIMA,20.00
113,IN,IN,93197,SALEM,19.99
961,IN,IN,BITUM,BRICK,19.99
1036,IN,IN,BITUM,RETA1,19.94
7920,IN,IN,PLANT,FABRI,19.92
2235,IN,IN,CONST,OFFIC,19.84
8932,IN,IN,RAILW,CERAM,19.82
6436,IN,IN,MEDIC,GLASS,19.81
7003,IN,IN,NATUR,PUBLI,19.81
7476,IN,IN,OILSE,PROCE,19.74
8293,IN,IN,PREC1,PRINT,19.73
5710,IN,IN,LEAD1,OFFIC,19.70
5125,IN,IN,HEALT,SALEM,19.69
11545,IN,IN,WOODW,MEDIC,19.68
4997,IN,IN,GLASS,POSTT,19.68
4815,IN,IN,GASDI,FISH5,19.66
4774,IN,IN,FURNI,WHEAT,19.65
335,IN,IN,ALUM1,RUBBE,19.60
11425,IN,IN,WHOLE,MEAT1,19.55
6124,IN,IN,MACHI,NONME,19.54
4579,IN,IN,FOUND,ELEC1,19.51
10981,IN,IN,TRANS,SALEM,19.50
828,IN,IN,BIOGA,93197,19.46
3103,IN,IN,ELEC2,HOTEL,19.43
8174,IN,IN,POSTT,TRAN1,19.42
4745,IN,IN,FURNI,PROCE,19.42
3142,IN,IN,ELEC2,PROCE,19.40
4686,IN,IN,FURNI,ELEC5,19.39
2645,IN,IN,DIST1,LIQUE,19.36
8308,IN,IN,PREC1,TRANS,19.35
6942,IN,IN,NATUR,ALUM1,19.34
4409,IN,IN,FOOD5,MEATA,19.28
496,IN,IN,AUXIL,FISHF,19.25
9897,IN,IN,SALEM,GLASS,19.25
6509,IN,IN,MEMBE,ELEC1,19.24
9613,IN,IN,RETA1,TRAN2,19.23
4041,IN,IN,FABRI,RESEA,19.19
1419,IN,IN,CEMEN,MOTOR,19.16
10168,IN,IN,SECO9,PROCE,19.13
8549,IN,IN,PRIVA,NATUR,19.13
2937,IN,IN,ELEC1,BRICK,19.12
276,IN,IN,ALUM1,COKEO,19.04
1475,IN,IN,CERAM,MACHI,19.02
10629,IN,IN,TEXTI,REALE,18.95
5670,IN,IN,LEAD1,CHEM1,18.95
1396,IN,IN,CEMEN,FABRI,18.92
3507,IN,IN,ELEC5,REALE,18.91
5354,IN,IN,INSUR,FISHF,18.90
2546,IN,IN,DAIRY,MEMBE,18.90
11055,IN,IN,VEGE1,PADDY,18.88
10856,IN,IN,TRAN2,FOOD5,18.87
516,IN,IN,AUXIL,LIQUE,18.78
8168,IN,IN,POSTT,SECO9,18.77
2850,IN,IN,EDUCA,COLLE,18.75
2148,IN,IN,COMPU,WOODW,18.72
9146,IN,IN,REALE,FABRI,18.72
5202,IN,IN,HOTEL,GLASS,18.71
1644,IN,IN,CHEM1,MEDIC,18.71
9217,IN,IN,REALE,TRANS,18.68
3333,IN,IN,ELEC4,FABRI,18.66
3923,IN,IN,ELECT,RESEA,18.61
10744,IN,IN,TRAN1,FURNI,18.56
9671,IN,IN,RETAI,INSUR,18.50
8093,IN,IN,POSTT,ELEC4,18.50
2025,IN,IN,COLLE,NONME,18.49
6474,IN,IN,MEMBE,93197,18.48
4057,IN,IN,FABRI,WEARI,18.48
11164,IN,IN,WASTE,REALE,18.46
8723,IN,IN,PUBLI,RECRE,18.44
11525,IN,IN,WOODW,FORES,18.43
9552,IN,IN,RETA1,KEROS,18.42
3944,IN,IN,ELECT,WOODW,18.40
9937,IN,IN,SALEM,PUBLI,18.39
9716,IN,IN,RETAI,RESEA,18.38
852,IN,IN,BIOGA,FISHF,18.37
10445,IN,IN,SUPPO,ELEC2,18.36
8900,IN,IN,RADIO,SUGA1,18.35
2970,IN,IN,ELEC1,FOOD5,18.33
6499,IN,IN,MEMBE,COLLE,18.32
8239,IN,IN,PREC1,CERAM,18.31
731,IN,IN,BEVER,MEMBE,18.29
9207,IN,IN,REALE,SALEM,18.26
818,IN,IN,BIOG1,GASWO,18.26
3502,IN,IN,ELEC5,PROCE,18.26
8807,IN,IN,RADIO,ALUM1,18.26
4807,IN,IN,GASDI,DIST1,18.24
7651,IN,IN,PAPER,RETAI,18.20
10519,IN,IN,SUPPO,RESEA,18.19
7545,IN,IN,PAPER,AIRTR,18.18
10155,IN,IN,SECO9,OFFIC,18.17
2897,IN,IN,EDUCA,PRINT,18.17
11215,IN,IN,WEARI,FURNI,18.15
4014,IN,IN,FABRI,NATUR,18.14
109,IN,IN,93197,RESEA,18.13
2640,IN,IN,DIST1,INSUR,18.13
4639,IN,IN,FOUND,SALEM,18.12
9420,IN,IN,RENTI,LEATH,18.07
11183,IN,IN,WEARI,CEMEN,18.06
6697,IN,IN,MOTO1,SECO9,18.01
5583,IN,IN,LANDT,INSUR,17.98
1650,IN,IN,CHEM1,NATUR,17.96
6664,IN,IN,MOTO1,MEMBE,17.96
114,IN,IN,93197,SEACO,17.91
3464,IN,IN,ELEC5,HOTEL,17.88
6677,IN,IN,MOTO1,PFERT,17.87
9446,IN,IN,RENTI,PREC1,17.87
6567,IN,IN,MEMBE,PRINT,17.83
6639,IN,IN,MOTO1,FABRI,17.83
8085,IN,IN,POSTT,CRUDE,17.81
1960,IN,IN,COLLE,CEREA,17.80
6652,IN,IN,MOTO1,HOTEL,17.80
3371,IN,IN,ELEC4,NONSP,17.79
3936,IN,IN,ELECT,TRAN2,17.77
2284,IN,IN,COPP1,ALUM1,17.75
213,IN,IN,AIRTR,OFFIC,17.74
3108,IN,IN,ELEC2,LANDT,17.71
7861,IN,IN,PIGS9,LEATH,17.70
5019,IN,IN,GLASS,WOODW,17.70
7994,IN,IN,PLAST,CRUDE,17.66
4118,IN,IN,FINAN,GLASS,17.66
5965,IN,IN,LIQUE,PFERT,17.64
1411,IN,IN,CEMEN,MACHI,17.64
2196,IN,IN,CONST,FISH5,17.64
10828,IN,IN,TRAN2,BIOG1,17.62
9007,IN,IN,RAILW,RADIO,17.58
2633,IN,IN,DIST1,FURNI,17.56
9745,IN,IN,RUBBE,BIOGA,17.52
43,IN,IN,93197,ELECT,17.50
6159,IN,IN,MACHI,SUPPO,17.48
1240,IN,IN,BUSIN,MEAT4,17.48
3121,IN,IN,ELEC2,MOTOR,17.47
6827,IN,IN,MOTOR,TRANS,17.44
1031,IN,IN,BITUM,RAILW,17.41
5233,IN,IN,HOTEL,OILSE,17.37
5614,IN,IN,LANDT,PETRO,17.36
9126,IN,IN,REALE,CHEM1,17.33
11374,IN,IN,WHOLE,CHARC,17.32
1262,IN,IN,BUSIN,PLANT,17.32
528,IN,IN,AUXIL,NAPHT,17.31
9599,IN,IN,RETA1,REFIN,17.28
