trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
3613507,IN,IN,HOTEL,OILSE,17.37,26.328,2.0,2.0,26.0,0.328,1.515717
3613569,IN,IN,HOTEL,PREC1,16.96,26.32,2.0,2.0,26.0,0.32,1.551887
3609631,IN,IN,BASIC,WOODW,47.75,26.311,2.0,2.0,19.0,7.311,0.551016
3607529,IN,IN,WOODW,NFERT,4.55,26.293,2.0,2.0,26.0,0.293,5.778681
3611606,IN,IN,ELEC3,MACHI,35.21,26.233,2.0,2.0,21.0,5.233,0.745044
3609012,IN,IN,CHEM1,MEDIC,18.71,26.231,2.0,2.0,25.0,1.231,1.401978
3610221,IN,IN,FABRI,VEGET,32.27,26.216,2.0,2.0,20.0,6.216,0.812395
3607193,IN,IN,TEXTI,BEVER,32.93,26.208,2.0,2.0,25.0,1.208,0.79587
3604958,IN,IN,PLANT,PUBLI,11.51,26.184,2.0,2.0,26.0,0.184,2.274891
3604581,IN,IN,WHEAT,HEALT,4.35,26.132,2.0,2.0,26.0,0.132,6.007356
3607162,IN,IN,TOBAC,PUBLI,16.26,26.131,2.0,2.0,26.0,0.131,1.607073
3615846,IN,IN,93197,BITUM,65.74,26.098,2.0,2.0,25.0,1.098,0.396988
3610109,IN,IN,NONF1,COLLE,6.93,26.05,2.0,2.0,25.0,1.05,3.759019
3605393,IN,IN,RAWMI,RESEA,10.48,26.014,2.0,2.0,26.0,0.014,2.482252
3605367,IN,IN,RAWMI,BIOGA,10.3,26.014,2.0,2.0,26.0,0.014,2.525631
3605088,IN,IN,CATTL,LIQUE,0.61,26.003,2.0,2.0,26.0,0.003,42.627869
3611280,IN,IN,SECO9,93197,32.88,25.952,2.0,2.0,21.0,4.952,0.789294
3611279,IN,IN,SECO9,RECRE,32.87,25.951,2.0,2.0,21.0,4.951,0.789504
3611243,IN,IN,SECO9,ELEC8,32.76,25.934,2.0,2.0,21.0,4.934,0.791636
3611328,IN,IN,ELEC1,HEAVY,22.86,25.92,2.0,2.0,8.0,17.92,1.133858
3612922,IN,IN,CONST,WOODW,23.45,25.911,2.0,2.0,25.0,0.911,1.104947
3610591,IN,IN,ELECT,RUBBE,32.9,25.883,2.0,2.0,23.0,2.883,0.786717
3615503,IN,IN,HEALT,MACHI,85.95,25.81,2.0,2.0,25.0,0.81,0.300291
3611351,IN,IN,ELEC1,BASIC,22.72,25.805,2.0,2.0,8.0,17.805,1.135783
3608473,IN,IN,LUBRI,BITUM,53.3,25.8,2.0,2.0,22.0,3.8,0.484053
3615066,IN,IN,RENTI,AUXIL,90.35,25.756,2.0,2.0,22.0,3.756,0.285069
3614287,IN,IN,SUPPO,OFFIC,130.87,25.732,2.0,2.0,24.0,1.732,0.196623
3615408,IN,IN,EDUCA,WHOLE,107.22,25.715,2.0,2.0,24.0,1.715,0.239834
3608693,IN,IN,NONSP,COKE1,52.13,25.683,2.0,2.0,22.0,3.683,0.492672
3615171,IN,IN,BUSIN,VEGET,33.05,25.677,2.0,2.0,25.0,0.677,0.776914
3615176,IN,IN,BUSIN,FORES,32.86,25.673,2.0,2.0,25.0,0.673,0.781284
3610929,IN,IN,MOTO1,FINAN,51.6,25.656,2.0,2.0,23.0,2.656,0.497209
3608732,IN,IN,PLAST,PRINT,14.93,25.642,2.0,2.0,18.0,7.642,1.717482
3608774,IN,IN,PLAST,FURNI,14.89,25.619,2.0,2.0,18.0,7.619,1.720551
3607750,IN,IN,PAPER,SALEM,2.69,25.599,2.0,2.0,25.0,0.599,9.516357
3615703,IN,IN,MEMBE,REALE,35.77,25.497,2.0,2.0,24.0,1.497,0.712804
3611734,IN,IN,ELEC4,MOTO1,63.21,25.485,2.0,2.0,24.0,1.485,0.40318
3613156,IN,IN,RETAI,MOTOR,83.05,25.467,2.0,2.0,21.0,4.467,0.306647
3614697,IN,IN,INSUR,CONST,420.97,25.448,2.0,2.0,24.0,1.448,0.060451
3614413,IN,IN,POSTT,MACHI,142.78,25.387,2.0,2.0,24.0,1.387,0.177805
3608729,IN,IN,PLAST,WOODW,14.43,25.386,2.0,2.0,18.0,7.386,1.759252
3614180,IN,IN,AIRTR,RETA1,103.27,25.337,2.0,2.0,23.0,2.337,0.245347
3607509,IN,IN,WOODW,PULP5,4.46,25.287,2.0,2.0,25.0,0.287,5.669731
3612865,IN,IN,COLLE,POSTT,45.73,25.251,2.0,2.0,23.0,2.251,0.552176
3612870,IN,IN,COLLE,RENTI,45.7,25.249,2.0,2.0,23.0,2.249,0.552495
3604505,IN,IN,PADDY,CONST,4.08,25.23,2.0,2.0,25.0,0.23,6.183824
3612766,IN,IN,COLLE,BITUM,44.98,25.214,2.0,2.0,23.0,2.214,0.56056
3611101,IN,IN,FURNI,MEDIC,7.97,25.214,2.0,2.0,25.0,0.214,3.163614
3607054,IN,IN,BEVER,93197,13.3,25.192,2.0,2.0,25.0,0.192,1.894135
3608947,IN,IN,CHEM1,NATUR,17.96,25.182,2.0,2.0,24.0,1.182,1.402116
3615154,IN,IN,COMPU,93197,56.95,25.092,2.0,2.0,24.0,1.092,0.440597
3615927,IN,IN,93197,ELEC8,63.28,25.057,2.0,2.0,24.0,1.057,0.39597
3604707,IN,IN,VEGET,RUBBE,7.9,25.024,2.0,2.0,25.0,0.024,3.167595
3606388,IN,IN,MEATC,FURNI,0.73,25.011,2.0,2.0,25.0,0.011,34.261644
3610240,IN,IN,FABRI,MEAT4,31.2,25.01,2.0,2.0,19.0,6.01,0.801603
3609673,IN,IN,BASIC,MEDIC,45.74,25.003,2.0,2.0,18.0,7.003,0.546633
3605480,IN,IN,FORES,NAPHT,0.96,25.002,2.0,2.0,25.0,0.002,26.04375
3610077,IN,IN,NONF1,GLASS,6.43,24.974,2.0,2.0,24.0,0.974,3.883981
3613921,IN,IN,TRAN2,GASDI,55.14,24.905,2.0,2.0,22.0,2.905,0.451668
3613966,IN,IN,TRAN2,BLAST,54.88,24.891,2.0,2.0,22.0,2.891,0.453553
3613940,IN,IN,TRAN2,GLASS,54.63,24.878,2.0,2.0,22.0,2.878,0.455391
3615510,IN,IN,HEALT,FURNI,83.03,24.783,2.0,2.0,24.0,0.783,0.298482
3609214,IN,IN,RUBBE,BIOGA,17.52,24.747,2.0,2.0,24.0,0.747,1.4125
3614248,IN,IN,SUPPO,PRINT,128.18,24.696,2.0,2.0,23.0,1.696,0.192667
3615047,IN,IN,RENTI,SECO9,88.33,24.672,2.0,2.0,21.0,3.672,0.279316
3614243,IN,IN,SUPPO,WEARI,126.26,24.671,2.0,2.0,23.0,1.671,0.195398
3612183,IN,IN,TRAN1,WHEAT,68.53,24.659,2.0,2.0,19.0,5.659,0.359828
3613248,IN,IN,WHOLE,WOOLS,52.61,24.566,2.0,2.0,24.0,0.566,0.466945
3608226,IN,IN,GASDI,INLAN,50.34,24.563,2.0,2.0,21.0,3.563,0.487942
3608124,IN,IN,GASDI,VEGET,50.01,24.54,2.0,2.0,21.0,3.54,0.490702
3608204,IN,IN,GASDI,ELECT,49.53,24.506,2.0,2.0,21.0,3.506,0.494771
3612288,IN,IN,TRAN1,SUPPO,66.52,24.493,2.0,2.0,19.0,5.493,0.368205
3608660,IN,IN,NONSP,KEROS,48.97,24.46,2.0,2.0,21.0,3.46,0.499489
3608044,IN,IN,MOTOR,COMPU,48.48,24.425,2.0,2.0,21.0,3.425,0.503816
3608844,IN,IN,NFERT,SECO9,7.46,24.362,2.0,2.0,18.0,6.362,3.265684
3613609,IN,IN,HOTEL,TRAN2,15.78,24.298,2.0,2.0,24.0,0.298,1.539797
3604478,IN,IN,PADDY,BEVER,3.91,24.22,2.0,2.0,24.0,0.22,6.194373
3611037,IN,IN,FURNI,NATUR,7.59,24.204,2.0,2.0,24.0,0.204,3.188933
3611147,IN,IN,FURNI,RECRE,7.59,24.204,2.0,2.0,24.0,0.204,3.188933
3614484,IN,IN,FINAN,FISHF,96.62,24.196,2.0,2.0,23.0,1.196,0.250424
3614524,IN,IN,FINAN,LIQUE,94.92,24.175,2.0,2.0,23.0,1.175,0.254688
3606946,IN,IN,FOOD5,RUBBE,6.05,24.123,2.0,2.0,24.0,0.123,3.987273
3608907,IN,IN,PFERT,MACHI,9.03,24.105,2.0,2.0,20.0,4.105,2.669435
3606572,IN,IN,VEGE1,TEXTI,3.88,24.085,2.0,2.0,24.0,0.085,6.207474
3604993,IN,IN,CROPS,PRINT,8.22,24.072,2.0,2.0,24.0,0.072,2.928467
3608264,IN,IN,REFIN,NONSP,12.68,24.07,2.0,2.0,21.0,3.07,1.898265
3612387,IN,IN,DISTR,RADIO,67.4,24.005,2.0,2.0,16.0,8.005,0.356157
3615875,IN,IN,93197,PRINT,60.07,24.003,2.0,2.0,23.0,1.003,0.399584
3605099,IN,IN,CATTL,BIODI,0.56,24.003,2.0,2.0,24.0,0.003,42.8625
3605474,IN,IN,FORES,KEROS,0.92,24.002,2.0,2.0,24.0,0.002,26.08913
3605534,IN,IN,FORES,FOOD3,0.94,24.002,2.0,2.0,24.0,0.002,25.534043
3607124,IN,IN,FISH5,RECRE,44.21,23.944,2.0,2.0,22.0,1.944,0.541597
3612973,IN,IN,CONST,ELEC2,21.54,23.836,2.0,2.0,23.0,0.836,1.106592
3612889,IN,IN,CONST,CROPS,20.99,23.815,2.0,2.0,23.0,0.815,1.134588
3612626,IN,IN,BIOG1,COKE1,68.43,23.724,2.0,2.0,21.0,2.724,0.34669
3613491,IN,IN,RETA1,REALE,73.7,23.719,2.0,2.0,23.0,0.719,0.321832
3609180,IN,IN,RUBBE,PROCE,16.71,23.713,2.0,2.0,23.0,0.713,1.41909
3613439,IN,IN,RETA1,CEMEN,71.54,23.698,2.0,2.0,23.0,0.698,0.331255
3610593,IN,IN,ELECT,CERAM,30.28,23.654,2.0,2.0,21.0,2.654,0.781176
3611383,IN,IN,ELEC1,SALEM,21.22,23.636,2.0,2.0,7.0,16.636,1.113855
3607780,IN,IN,PRINT,WHEAT,7.19,23.615,2.0,2.0,23.0,0.615,3.284423
3615411,IN,IN,EDUCA,RAILW,97.48,23.56,2.0,2.0,22.0,1.56,0.241691
3611010,IN,IN,TRANS,RENTI,70.93,23.544,2.0,2.0,21.0,2.544,0.331933
3610334,IN,IN,MACHI,PADDY,37.37,23.538,2.0,2.0,20.0,3.538,0.629864
3612566,IN,IN,BLAST,COLLE,63.77,23.532,2.0,2.0,21.0,2.532,0.369014
3609831,IN,IN,ALUM1,PLAST,20.74,23.504,2.0,2.0,21.0,2.504,1.133269
3613837,IN,IN,LANDT,RADIO,284.17,23.501,2.0,2.0,22.0,1.501,0.0827
3610441,IN,IN,MACHI,TRAN2,36.92,23.494,2.0,2.0,20.0,3.494,0.636349
3610031,IN,IN,COPP1,DIST1,40.13,23.475,2.0,2.0,22.0,1.475,0.584974
3610002,IN,IN,COPP1,NONME,39.93,23.468,2.0,2.0,22.0,1.468,0.587729
3610928,IN,IN,MOTO1,POSTT,47.41,23.44,2.0,2.0,21.0,2.44,0.49441
3609290,IN,IN,GLASS,LEATH,26.34,23.439,2.0,2.0,22.0,1.439,0.889863
3612300,IN,IN,TRAN1,HEALT,65.51,23.41,2.0,2.0,18.0,5.41,0.35735
3610920,IN,IN,MOTO1,RETA1,46.77,23.407,2.0,2.0,21.0,2.407,0.50047
3615074,IN,IN,RENTI,WASTE,80.91,23.364,2.0,2.0,20.0,3.364,0.288765
3611258,IN,IN,SECO9,RAILW,28.98,23.364,2.0,2.0,19.0,4.364,0.806211
3611686,IN,IN,ELEC4,WEARI,57.89,23.36,2.0,2.0,22.0,1.36,0.403524
3613588,IN,IN,HOTEL,ELEC4,15.21,23.287,2.0,2.0,23.0,0.287,1.531032
3612275,IN,IN,TRAN1,COLLE,63.77,23.266,2.0,2.0,18.0,5.266,0.364842
3607562,IN,IN,WOODW,DIST1,4.05,23.261,2.0,2.0,23.0,0.261,5.743457
3605323,IN,IN,ANIMA,PUBLI,28.23,23.214,2.0,2.0,23.0,0.214,0.822317
3609119,IN,IN,BIOGA,RECRE,14.84,23.21,2.0,2.0,23.0,0.21,1.564016
3605927,IN,IN,NATUR,FABRI,115.2,23.166,2.0,2.0,21.0,2.166,0.201094
3612745,IN,IN,DIST1,RESEA,52.81,23.158,2.0,2.0,20.0,3.158,0.438515
3611503,IN,IN,ELEC2,COLLE,63.77,23.138,2.0,2.0,21.0,2.138,0.362835
3606923,IN,IN,FOOD5,WOODW,5.82,23.118,2.0,2.0,23.0,0.118,3.972165
3605198,IN,IN,POULT,RAWMI,14.43,23.105,2.0,2.0,23.0,0.105,1.601178
3604985,IN,IN,CROPS,FISH5,8.13,23.072,2.0,2.0,23.0,0.072,2.837884
3605013,IN,IN,CROPS,RUBBE,8.04,23.071,2.0,2.0,23.0,0.071,2.869527
3604987,IN,IN,CROPS,TEXTI,7.8,23.069,2.0,2.0,23.0,0.069,2.957564
3604785,IN,IN,OILSE,FURNI,1.6,23.031,2.0,2.0,23.0,0.031,14.394375
3612827,IN,IN,COLLE,FABRI,41.14,23.025,2.0,2.0,21.0,2.025,0.559674
3610687,IN,IN,RADIO,WOODW,12.04,23.009,2.0,2.0,21.0,2.009,1.911047
3605458,IN,IN,FORES,DAIRY,0.91,23.002,2.0,2.0,23.0,0.002,25.276923
3610710,IN,IN,RADIO,BASIC,11.86,22.98,2.0,2.0,21.0,1.98,1.937605
3608854,IN,IN,NFERT,WASTE,6.83,22.828,2.0,2.0,17.0,5.828,3.342313
3612901,IN,IN,CONST,NATUR,20.49,22.796,2.0,2.0,22.0,0.796,1.112543
3615482,IN,IN,HEALT,PLAST,76.26,22.719,2.0,2.0,22.0,0.719,0.297915
3615490,IN,IN,HEALT,GLASS,75.1,22.708,2.0,2.0,22.0,0.708,0.30237
3607787,IN,IN,PRINT,FORES,7.12,22.609,2.0,2.0,22.0,0.609,3.175421
3613970,IN,IN,TRAN2,COLLE,49.31,22.597,2.0,2.0,20.0,2.597,0.458264
3612319,IN,IN,DISTR,BITUM,63.92,22.591,2.0,2.0,15.0,7.591,0.353426
3615257,IN,IN,BUSIN,ELEC2,28.74,22.589,2.0,2.0,22.0,0.589,0.785978
3615296,IN,IN,BUSIN,FOOD3,28.37,22.581,2.0,2.0,22.0,0.581,0.795946
3612403,IN,IN,DISTR,COLLE,63.77,22.573,2.0,2.0,15.0,7.573,0.353975
3612600,IN,IN,GASWO,COLLE,63.77,22.538,2.0,2.0,20.0,2.538,0.353426
3607684,IN,IN,PAPER,PULP5,2.4,22.534,2.0,2.0,22.0,0.534,9.389167
3607735,IN,IN,PAPER,ELEC3,2.38,22.531,2.0,2.0,22.0,0.531,9.466807
3607687,IN,IN,PAPER,COKEO,2.38,22.53,2.0,2.0,22.0,0.53,9.466387
3610635,IN,IN,ELECT,HOTEL,28.85,22.529,2.0,2.0,20.0,2.529,0.780901
3613281,IN,IN,WHOLE,KEROS,48.92,22.526,2.0,2.0,22.0,0.526,0.460466
3613299,IN,IN,WHOLE,BIOGA,47.85,22.515,2.0,2.0,22.0,0.515,0.470533
3608788,IN,IN,PLAST,MEMBE,12.62,22.46,2.0,2.0,16.0,6.46,1.779715
3612546,IN,IN,BLAST,FABRI,59.77,22.373,2.0,2.0,20.0,2.373,0.374318
3609997,IN,IN,COPP1,RUBBE,37.21,22.368,2.0,2.0,21.0,1.368,0.601129
3609838,IN,IN,ALUM1,RUBBE,19.6,22.367,2.0,2.0,20.0,2.367,1.141173
3615590,IN,IN,MEMBE,PADDY,31.06,22.3,2.0,2.0,21.0,1.3,0.717965
3610411,IN,IN,MACHI,FABRI,34.68,22.282,2.0,2.0,19.0,3.282,0.642503
3613512,IN,IN,HOTEL,FISHF,14.54,22.274,2.0,2.0,22.0,0.274,1.531912
3614712,IN,IN,INSUR,INSUR,369.24,22.27,2.0,2.0,21.0,1.27,0.060313
3607565,IN,IN,WOODW,SALEM,3.89,22.25,2.0,2.0,22.0,0.25,5.719794
3611715,IN,IN,ELEC4,RUBBE,53.16,22.248,2.0,2.0,21.0,1.248,0.41851
3611186,IN,IN,SECO9,WOODW,27.96,22.211,2.0,2.0,18.0,4.211,0.794385
3611051,IN,IN,FURNI,FISH5,6.94,22.187,2.0,2.0,22.0,0.187,3.196974
3611195,IN,IN,SECO9,GASDI,27.73,22.176,2.0,2.0,18.0,4.176,0.799712
3614837,IN,IN,AUXIL,HOTEL,423.12,22.159,2.0,2.0,19.0,3.159,0.05237
3614526,IN,IN,FINAN,NAPHT,88.42,22.095,2.0,2.0,21.0,1.095,0.249887
3612056,IN,IN,ELEC7,DISTR,2.86,22.091,2.0,2.0,22.0,0.091,7.724126
3604802,IN,IN,SUGAR,PADDY,5.15,22.09,2.0,2.0,22.0,0.09,4.28932
3606590,IN,IN,VEGE1,PLAST,3.56,22.078,2.0,2.0,22.0,0.078,6.201685
3604981,IN,IN,CROPS,PROCE,7.67,22.067,2.0,2.0,22.0,0.067,2.877053
3608962,IN,IN,CHEM1,FISH5,16.08,22.058,2.0,2.0,21.0,1.058,1.371766
3614507,IN,IN,FINAN,FISH5,85.38,22.057,2.0,2.0,21.0,1.057,0.258339
3613693,IN,IN,RAILW,PFERT,113.51,22.04,2.0,2.0,20.0,2.04,0.194168
3604787,IN,IN,OILSE,ELEC2,1.57,22.031,2.0,2.0,22.0,0.031,14.032484
3608997,IN,IN,CHEM1,BRICK,15.56,22.024,2.0,2.0,21.0,1.024,1.415424
3610744,IN,IN,RADIO,RETA1,11.34,21.893,2.0,2.0,20.0,1.893,1.9306
3613208,IN,IN,RETAI,COLLE,70.43,21.788,2.0,2.0,18.0,3.788,0.309357
3612964,IN,IN,CONST,OFFIC,19.84,21.77,2.0,2.0,21.0,0.77,1.097278
3605699,IN,IN,BITUM,COKIN,122.42,21.766,2.0,2.0,20.0,1.766,0.177798
3605790,IN,IN,BITUM,PUBLI,120.61,21.74,2.0,2.0,20.0,1.74,0.18025
3615526,IN,IN,HEALT,COLLE,72.83,21.687,2.0,2.0,21.0,0.687,0.297776
3613473,IN,IN,RETA1,COLLE,66.45,21.648,2.0,2.0,21.0,0.648,0.325779
3606880,IN,IN,SUGA1,WHOLE,16.22,21.618,2.0,2.0,21.0,0.618,1.332799
3608797,IN,IN,NFERT,CROPS,6.58,21.613,2.0,2.0,16.0,5.613,3.28465
3612498,IN,IN,COKE1,COLLE,63.77,21.538,2.0,2.0,19.0,2.538,0.337745
3612631,IN,IN,BIOG1,COLLE,63.77,21.538,2.0,2.0,19.0,2.538,0.337745
3613917,IN,IN,TRAN2,MOTOR,47.57,21.506,2.0,2.0,19.0,2.506,0.452092
3613310,IN,IN,WHOLE,LEAD1,45.8,21.493,2.0,2.0,21.0,0.493,0.469279
3610652,IN,IN,ELECT,EDUCA,27.65,21.423,2.0,2.0,19.0,2.423,0.774792
3615429,IN,IN,EDUCA,MEMBE,87.25,21.396,2.0,2.0,20.0,1.396,0.245226
3613827,IN,IN,LANDT,PREC1,256.5,21.354,2.0,2.0,20.0,1.354,0.083251
3611618,IN,IN,ELEC3,TRAN1,29.19,21.338,2.0,2.0,17.0,4.338,0.731004
3609816,IN,IN,ALUM1,COKEO,19.04,21.299,2.0,2.0,19.0,2.299,1.118645
3613566,IN,IN,HOTEL,CEMEN,13.71,21.259,2.0,2.0,21.0,0.259,1.55062
3614969,IN,IN,REALE,BUSIN,216.25,21.251,2.0,2.0,20.0,1.251,0.098271
3615652,IN,IN,MEMBE,CERAM,29.65,21.241,2.0,2.0,20.0,1.241,0.716391
3607563,IN,IN,WOODW,COLLE,3.61,21.232,2.0,2.0,21.0,0.232,5.88144
3615664,IN,IN,MEMBE,MACHI,29.01,21.215,2.0,2.0,20.0,1.215,0.7313
3611089,IN,IN,FURNI,BASIC,6.77,21.182,2.0,2.0,21.0,0.182,3.128804
3614995,IN,IN,RENTI,BEVER,75.36,21.133,2.0,2.0,18.0,3.133,0.280427
3614799,IN,IN,AUXIL,BASIC,419.34,21.131,2.0,2.0,18.0,3.131,0.050391
3614980,IN,IN,RENTI,CEREA,74.89,21.113,2.0,2.0,18.0,3.113,0.28192
3606680,IN,IN,DAIRY,PFERT,8.52,21.097,2.0,2.0,21.0,0.097,2.476174
3614981,IN,IN,RENTI,VEGET,74.25,21.087,2.0,2.0,18.0,3.087,0.284
3611245,IN,IN,SECO9,DISTR,27.07,21.077,2.0,2.0,17.0,4.077,0.778611
3606616,IN,IN,VEGE1,CONST,3.5,21.077,2.0,2.0,21.0,0.077,6.022
3605011,IN,IN,CROPS,BIOGA,7.16,21.063,2.0,2.0,21.0,0.063,2.94176
3615026,IN,IN,RENTI,GLASS,72.96,21.033,2.0,2.0,18.0,3.033,0.288281
3604738,IN,IN,OILSE,MEATC,1.51,21.03,2.0,2.0,21.0,0.03,13.927152
3604621,IN,IN,CEREA,REFIN,1.35,21.012,2.0,2.0,21.0,0.012,15.564444
3606355,IN,IN,MEATC,PRINT,0.6,21.009,2.0,2.0,21.0,0.009,35.015
3614561,IN,IN,FINAN,SECO9,81.41,21.008,2.0,2.0,20.0,1.008,0.258052
3605491,IN,IN,FORES,BIODI,0.83,21.0,1.0,1.0,21.0,0.0,25.301205
3608154,IN,IN,GASDI,FOOD5,42.25,20.991,2.0,2.0,18.0,2.991,0.496828
3611348,IN,IN,ELEC1,BRICK,19.12,20.989,2.0,2.0,6.0,14.989,1.097751
3608958,IN,IN,CHEM1,PROCE,14.95,20.984,2.0,2.0,20.0,0.984,1.403612
3608977,IN,IN,CHEM1,HEAVY,14.87,20.979,2.0,2.0,20.0,0.979,1.410827
3614845,IN,IN,AUXIL,POSTT,398.54,20.976,2.0,2.0,18.0,2.976,0.052632
3608155,IN,IN,GASDI,BEVER,41.57,20.943,2.0,2.0,18.0,2.943,0.503801
3608161,IN,IN,GASDI,WOODW,41.4,20.93,2.0,2.0,18.0,2.93,0.505556
3613652,IN,IN,RAILW,CRUDE,105.93,20.903,2.0,2.0,19.0,1.903,0.197328
3615111,IN,IN,COMPU,TRANS,47.0,20.901,2.0,2.0,20.0,0.901,0.444702
3612390,IN,IN,DISTR,TRANS,58.07,20.897,2.0,2.0,14.0,6.897,0.359859
3614108,IN,IN,AIRTR,BEVER,83.78,20.896,2.0,2.0,19.0,1.896,0.249415
3615811,IN,IN,RECRE,RETA1,44.83,20.877,2.0,2.0,20.0,0.877,0.465693
3612756,IN,IN,COLLE,OILSE,37.56,20.849,2.0,2.0,19.0,1.849,0.555085
3610673,IN,IN,RADIO,CRUDE,11.07,20.847,2.0,2.0,19.0,1.847,1.883198
3612386,IN,IN,DISTR,ELECT,57.43,20.821,2.0,2.0,14.0,6.821,0.362546
3610709,IN,IN,RADIO,NONME,10.8,20.803,2.0,2.0,19.0,1.803,1.926204
3608372,IN,IN,LIQUE,POSTT,27.54,20.762,2.0,2.0,18.0,2.762,0.753885
3609933,IN,IN,LEAD1,MACHI,14.91,20.691,2.0,2.0,20.0,0.691,1.387726
3607063,IN,IN,FISH5,FISHF,37.87,20.665,2.0,2.0,19.0,1.665,0.545683
3615481,IN,IN,HEALT,NUCLE,68.82,20.649,2.0,2.0,20.0,0.649,0.300044
3615512,IN,IN,HEALT,ELEC1,68.29,20.644,2.0,2.0,20.0,0.644,0.302299
3613466,IN,IN,RETA1,TRAN1,64.9,20.633,2.0,2.0,20.0,0.633,0.31792
3609178,IN,IN,RUBBE,VEGE1,14.74,20.629,2.0,2.0,20.0,0.629,1.399525
3607055,IN,IN,FISH5,PADDY,37.04,20.628,2.0,2.0,19.0,1.628,0.556911
3613420,IN,IN,RETA1,LIQUE,63.9,20.623,2.0,2.0,20.0,0.623,0.322739
3608705,IN,IN,NUCLE,RENTI,68.23,20.608,2.0,2.0,20.0,0.608,0.302037
3615172,IN,IN,BUSIN,OILSE,26.27,20.538,2.0,2.0,20.0,0.538,0.781804
3613180,IN,IN,RETAI,CEMEN,64.87,20.489,2.0,2.0,17.0,3.489,0.315847
3608912,IN,IN,PFERT,SECO9,7.46,20.391,2.0,2.0,17.0,3.391,2.733378
3614274,IN,IN,SUPPO,CERAM,104.09,20.377,2.0,2.0,19.0,1.377,0.195763
3611311,IN,IN,ELEC1,FOOD5,18.33,20.368,2.0,2.0,6.0,14.368,1.111184
3613886,IN,IN,LANDT,MEMBE,250.04,20.32,2.0,2.0,19.0,1.32,0.081267
3613768,IN,IN,LANDT,FORES,249.16,20.316,2.0,2.0,19.0,1.316,0.081538
3609755,IN,IN,PREC1,GLASS,28.75,20.314,2.0,2.0,19.0,1.314,0.706574
3615426,IN,IN,EDUCA,HEALT,82.01,20.312,2.0,2.0,19.0,1.312,0.247677
3609749,IN,IN,PREC1,PFERT,28.34,20.296,2.0,2.0,19.0,1.296,0.716161
3609282,IN,IN,GLASS,PROCE,23.58,20.288,2.0,2.0,19.0,1.288,0.86039
3607507,IN,IN,WOODW,LEATH,3.47,20.223,2.0,2.0,20.0,0.223,5.827954
3611108,IN,IN,FURNI,ELEC3,6.24,20.168,2.0,2.0,20.0,0.168,3.232051
3609526,IN,IN,CEMEN,MEMBE,39.17,20.167,2.0,2.0,18.0,2.167,0.514858
3606482,IN,IN,MEAT1,PUBLI,16.59,20.142,2.0,2.0,18.0,2.142,1.214105
3604920,IN,IN,PLANT,PFERT,8.65,20.138,2.0,2.0,20.0,0.138,2.328092
3614961,IN,IN,REALE,POSTT,196.37,20.136,2.0,2.0,19.0,1.136,0.102541
3611764,IN,IN,ELEC4,REALE,48.07,20.129,2.0,2.0,19.0,1.129,0.418743
3614394,IN,IN,POSTT,PFERT,114.94,20.117,2.0,2.0,19.0,1.117,0.175022
3607904,IN,IN,COKEO,CHEM1,5.47,20.106,2.0,2.0,20.0,0.106,3.675686
3611648,IN,IN,ELEC3,EDUCA,27.48,20.084,2.0,2.0,16.0,4.084,0.730859
3604831,IN,IN,SUGAR,PRINT,4.6,20.08,2.0,2.0,20.0,0.08,4.365217
3604812,IN,IN,SUGAR,FISHF,4.5,20.078,2.0,2.0,20.0,0.078,4.461778
3606595,IN,IN,VEGE1,BIOGA,3.27,20.072,2.0,2.0,20.0,0.072,6.138226
3604687,IN,IN,VEGET,TEXTI,6.28,20.019,2.0,2.0,20.0,0.019,3.187739
3605122,IN,IN,CATTL,HOTEL,0.45,20.002,2.0,2.0,20.0,0.002,44.448889
3605068,IN,IN,CATTL,DAIRY,0.46,20.002,2.0,2.0,20.0,0.002,43.482609
3610451,IN,IN,MACHI,COMPU,31.2,19.953,2.0,2.0,17.0,2.953,0.639519
3607227,IN,IN,TEXTI,GLASS,25.0,19.917,2.0,2.0,19.0,0.917,0.79668
3614850,IN,IN,AUXIL,RENTI,384.02,19.867,2.0,2.0,17.0,2.867,0.051734
3614110,IN,IN,AIRTR,TOBAC,79.34,19.795,2.0,2.0,18.0,1.795,0.249496
3608160,IN,IN,GASDI,LEATH,39.46,19.793,2.0,2.0,17.0,2.793,0.501597
3608452,IN,IN,NAPHT,SECO9,39.29,19.765,2.0,2.0,17.0,2.765,0.503054
3608049,IN,IN,MOTOR,HEALT,38.98,19.754,2.0,2.0,17.0,2.754,0.506773
3612845,IN,IN,COLLE,TRAN1,35.48,19.746,2.0,2.0,18.0,1.746,0.556539
3611236,IN,IN,SECO9,ELEC1,24.78,19.732,2.0,2.0,16.0,3.732,0.796287
3612917,IN,IN,CONST,FISH5,17.64,19.685,2.0,2.0,19.0,0.685,1.11593
3611189,IN,IN,SECO9,PRINT,24.33,19.665,2.0,2.0,16.0,3.665,0.808261
3615467,IN,IN,HEALT,PRINT,65.96,19.622,2.0,2.0,19.0,0.622,0.297483
3615445,IN,IN,HEALT,RAWMI,64.92,19.612,2.0,2.0,19.0,0.612,0.302095
3613461,IN,IN,RETA1,ELEC4,61.78,19.602,2.0,2.0,19.0,0.602,0.317287
