trade_id,factor_id,level
152,901,6802.163
152,902,0.398
152,903,0.128
153,901,366359.17
153,902,21.423
153,903,6.895
154,901,1654.551
154,902,0.097
154,903,0.031
155,901,91212.483
155,902,5.334
155,903,1.717
156,901,429221.839
156,902,25.099
156,903,8.079
157,901,3367.84
157,902,0.197
157,903,0.063
158,901,13703.214
158,902,0.801
158,903,0.258
159,901,6913.285
159,902,0.404
159,903,0.13
160,901,700.432
160,902,0.041
160,903,0.013
161,901,6524.309
161,902,0.382
161,903,0.123
162,901,122976.454
162,902,7.191
162,903,2.315
163,901,1362.889
163,902,0.08
163,903,0.026
164,901,106764.378
164,902,6.243
164,903,2.009
165,901,3364.429
165,902,0.197
165,903,0.063
166,901,1851.332
166,902,0.108
166,903,0.035
167,901,37711.378
167,902,2.205
167,903,0.71
168,901,28237.291
168,902,1.651
168,903,0.531
169,901,3559.567
169,902,0.208
169,903,0.067
170,901,1784.579
170,902,0.104
170,903,0.034
171,901,1447.136
171,902,0.085
171,903,0.027
172,901,7717.495
172,902,0.451
172,903,0.145
173,901,1662.811
173,902,0.097
173,903,0.031
174,901,17417.159
174,902,1.018
174,903,0.328
175,901,7594.063
175,902,0.444
175,903,0.143
176,901,8760.944
176,902,0.512
176,903,0.165
177,901,24409.056
177,902,1.427
177,903,0.459
178,901,5237.839
178,902,0.306
178,903,0.099
179,901,221462.72
179,902,12.95
179,903,4.168
180,901,51278.819
180,902,2.999
180,903,0.965
181,901,14957.813
181,902,0.875
181,903,0.282
182,901,38453.139
182,902,2.249
182,903,0.724
183,901,1383458.236
183,902,80.899
183,903,26.039
184,901,1170.877
184,902,0.068
184,903,0.022
185,901,4537.221
185,902,0.265
185,903,0.085
186,901,21992.179
186,902,1.286
186,903,0.414
187,901,2069386.086
187,902,121.009
187,903,38.949
188,901,57058.026
188,902,3.337
188,903,1.074
189,901,164044.311
189,902,9.593
189,903,3.088
190,901,875591.463
190,902,51.201
190,903,16.48
191,901,42451.786
191,902,2.482
191,903,0.799
192,901,9622.942
192,902,0.563
192,903,0.181
193,901,1470.033
193,902,0.086
193,903,0.028
194,901,1773.707
194,902,0.104
194,903,0.033
195,901,3562.99
195,902,0.208
195,903,0.067
196,901,89648.587
196,902,5.242
196,903,1.687
197,901,13101.458
197,902,0.766
197,903,0.247
198,901,24408.34
198,902,1.427
198,903,0.459
199,901,14661.94
199,902,0.857
199,903,0.276
200,901,3904.067
200,902,0.228
200,903,0.073
201,901,3564.463
201,902,0.208
201,903,0.067
202,901,10877.297
202,902,0.636
202,903,0.205
203,901,4429.446
203,902,0.259
203,903,0.083
204,901,5140.148
204,902,0.301
204,903,0.097
205,901,5228.908
205,902,0.5
205,903,0.085
206,901,8692.53
206,902,0.831
206,903,0.141
207,901,484124.543
207,902,46.306
207,903,7.863
208,901,34408.935
208,902,3.291
208,903,0.559
209,901,63871.82
209,902,6.109
209,903,1.037
210,901,120941.971
210,902,6.34
210,903,0.969
211,901,256479.606
211,902,13.445
211,903,2.054
212,901,4741306.198
212,902,248.547
212,903,37.969
213,901,9017.96
213,902,0.473
213,903,0.072
214,901,72432.278
214,902,3.797
214,903,0.58
215,901,920392.873
215,902,48.248
215,903,7.371
216,901,50848.338
216,902,2.666
216,903,0.407
217,901,14838.856
217,902,0.778
217,903,0.119
218,901,67208.829
218,902,3.842
218,903,1.1
219,901,20336.43
219,902,1.163
219,903,0.333
220,901,5103.758
220,902,0.292
220,903,0.084
221,901,66196.476
221,902,3.784
221,903,1.083
222,901,37406.554
222,902,2.138
222,903,0.612
223,901,14185.352
223,902,0.811
223,903,0.232
224,901,22848.607
224,902,1.306
224,903,0.374
225,901,5448.022
225,902,0.311
225,903,0.089
226,901,74391.105
226,902,4.253
226,903,1.217
227,901,6844.781
227,902,0.391
227,903,0.112
228,901,18898.446
228,902,1.08
228,903,0.309
229,901,76802.214
229,902,4.39
229,903,1.257
230,901,5709.955
230,902,0.326
230,903,0.093
231,901,156203.37
231,902,8.93
231,903,2.556
232,901,58857.356
232,902,3.365
232,903,0.963
233,901,44792.412
233,902,2.561
233,903,0.733
234,901,17849.467
234,902,1.02
234,903,0.292
235,901,307699.876
235,902,17.59
235,903,5.035
236,901,12303.22
236,902,0.703
236,903,0.201
237,901,62478.182
237,902,3.572
237,903,1.022
238,901,3491.439
238,902,0.2
238,903,0.057
239,901,33056.505
239,902,1.89
239,903,0.541
240,901,15749.58
240,902,0.9
240,903,0.258
241,901,18571.949
241,902,1.062
241,903,0.304
242,901,72871.947
242,902,4.166
242,903,1.192
243,901,12240.57
243,902,0.7
243,903,0.2
244,901,352183.677
244,902,20.133
244,903,5.763
245,901,21977.1
245,902,1.256
245,903,0.36
246,901,49630.089
246,902,2.837
246,903,0.812
247,901,87799.367
247,902,5.019
247,903,1.437
248,901,36083.216
248,902,2.063
248,903,0.59
249,901,2606.258
249,902,0.149
249,903,0.043
250,901,5214.795
250,902,0.298
250,903,0.085
251,901,34001.954
251,902,1.944
251,903,0.556
252,901,11320.897
252,902,0.647
252,903,0.185
253,901,10646.36
253,902,0.609
253,903,0.174
254,901,3149.398
254,902,0.18
254,903,0.052
255,901,14525.729
255,902,0.83
255,903,0.238
256,901,75187.558
256,902,4.298
256,903,1.23
257,901,239477.8
257,902,13.69
257,903,3.918
258,901,39359.415
258,902,2.25
258,903,0.644
259,901,56003.249
259,902,3.201
259,903,0.916
260,901,219239.879
260,902,12.533
260,903,3.587
261,901,28522.935
261,902,1.631
261,903,0.467
262,901,37198.758
262,902,2.126
262,903,0.609
263,901,293922.226
263,902,16.802
263,903,4.809
264,901,145382.072
264,902,8.311
264,903,2.379
265,901,5176.897
265,902,0.296
265,903,0.085
266,901,72354.877
266,902,4.136
266,903,1.184
267,901,5245.739
267,902,0.3
267,903,0.086
268,901,6209.73
268,902,0.355
268,903,0.102
269,901,220233.101
269,902,12.59
269,903,3.604
270,901,23601.665
270,902,1.349
270,903,0.386
271,901,55202.243
271,902,3.156
271,903,0.903
272,901,15790.275
272,902,0.903
272,903,0.258
273,901,6032.447
273,902,0.345
273,903,0.099
274,901,67440.641
274,902,3.855
274,903,1.103
275,901,191347.232
275,902,10.939
275,903,3.131
276,901,7380.008
276,902,0.422
276,903,0.121
277,901,20708.522
277,902,1.184
277,903,0.339
278,901,67240.691
278,902,3.844
278,903,1.1
279,901,103987.605
279,902,5.945
279,903,1.701
280,901,4005.14
280,902,0.229
280,903,0.066
281,901,10229.68
281,902,0.585
281,903,0.167
282,901,167038.499
282,902,9.549
282,903,2.733
283,901,8135.477
283,902,0.465
283,903,0.133
284,901,7783.109
284,902,0.445
284,903,0.127
285,901,34954.85
285,902,1.998
285,903,0.572
286,901,2474.855
286,902,0.141
286,903,0.04
287,901,7585.547
287,902,0.339
287,903,0.12
288,901,22038.944
288,902,0.986
288,903,0.349
289,901,35352.439
289,902,1.581
289,903,0.56
290,901,212822.559
290,902,9.517
290,903,3.368
291,901,19469.973
291,902,0.871
291,903,0.308
292,901,20610.016
292,902,0.922
292,903,0.326
293,901,8878.169
293,902,0.397
293,903,0.141
294,901,21619.778
294,902,0.967
294,903,0.342
295,901,31003.299
295,902,1.386
295,903,0.491
296,901,341502.287
296,902,15.271
296,903,5.405
297,901,16501.251
297,902,0.738
297,903,0.261
298,901,10283.674
298,902,0.46
298,903,0.163
299,901,3796.645
299,902,0.17
299,903,0.06
300,901,14612.186
300,902,0.653
300,903,0.231
301,901,8368.817
301,902,0.374
301,903,0.132
302,901,135930.38
302,902,6.079
302,903,2.151
303,901,22555.932
303,902,1.009
303,903,0.357
304,901,20672.703
304,902,0.924
304,903,0.327
305,901,5414.52
305,902,0.242
305,903,0.086
306,901,45677.106
306,902,2.043
306,903,0.723
307,901,14566.307
307,902,0.651
307,903,0.231
308,901,4225.199
308,902,0.189
308,903,0.067
309,901,32449.236
309,902,1.451
309,903,0.514
310,901,77593.708
310,902,3.47
310,903,1.228
311,901,441087.401
311,902,19.725
311,903,6.981
312,901,8049.628
312,902,0.36
312,903,0.127
313,901,127425.497
313,902,5.698
313,903,2.017
314,901,25577.128
314,902,1.144
314,903,0.405
315,901,7481.352
315,902,0.335
315,903,0.118
316,901,14008.6
316,902,0.626
316,903,0.222
317,901,7853.764
317,902,0.351
317,903,0.124
318,901,19184.579
318,902,1.032
318,903,0.34
319,901,6595.964
319,902,0.355
319,903,0.117
320,901,66258.096
320,902,3.565
320,903,1.174
321,901,33137.083
321,902,1.783
321,903,0.587
322,901,2620.414
322,902,0.141
322,903,0.046
323,901,206599.628
323,902,11.117
323,903,3.661
324,901,1281.711
324,902,0.069
324,903,0.023
325,901,102767.1
325,902,5.53
325,903,1.821
326,901,5891.325
326,902,0.317
326,903,0.104
327,901,17224.813
327,902,0.927
327,903,0.305
328,901,1296.258
328,902,0.07
328,903,0.023
329,901,87343.654
329,902,4.7
329,903,1.548
330,901,1747.862
330,902,0.094
330,903,0.031
331,901,1244.583
331,902,0.067
331,903,0.022
332,901,276846.539
332,902,14.897
332,903,4.905
333,901,82589.185
333,902,4.444
333,903,1.463
334,901,6661.214
334,902,0.358
334,903,0.118
335,901,125364.676
335,902,6.746
335,903,2.221
336,901,2386.706
336,902,0.128
336,903,0.042
337,901,2091.449
337,902,0.113
337,903,0.037
338,901,2118.4
338,902,0.114
338,903,0.038
339,901,4201.363
339,902,0.226
339,903,0.074
340,901,4949.418
340,902,0.266
340,903,0.088
341,901,20703.032
341,902,1.114
341,903,0.367
342,901,2214.993
342,902,0.119
342,903,0.039
343,901,1535.985
343,902,0.083
343,903,0.027
344,901,1635.746
344,902,0.088
344,903,0.029
345,901,393534.897
345,902,21.177
345,903,6.973
346,901,29317.019
346,902,1.578
346,903,0.519
347,901,5449.502
347,902,0.293
347,903,0.097
348,901,101399.587
348,902,5.456
348,903,1.797
349,901,18853.674
349,902,1.015
349,903,0.334
350,901,3565.591
350,902,0.192
350,903,0.063
351,901,29802.786
351,902,1.604
351,903,0.528
352,901,2823.007
352,902,0.171
352,903,0.049
353,901,18188.615
353,902,1.1
353,903,0.314
354,901,15347.432
354,902,0.929
354,903,0.265
355,901,151080.736
355,902,9.14
355,903,2.606
356,901,1603.232
356,902,0.097
356,903,0.028
357,901,5769.514
357,902,0.349
357,903,0.1
358,901,2186.164
358,902,0.132
358,903,0.038
359,901,87437.801
359,902,5.29
359,903,1.509
360,901,1181349.838
360,902,71.471
360,903,20.381
361,901,14738.436
361,902,0.892
361,903,0.254
362,901,1727.382
362,902,0.105
362,903,0.03
363,901,2093.238
363,902,0.127
363,903,0.036
364,901,3246.952
364,902,0.142
364,903,0.054
365,901,4258.153
365,902,0.186
365,903,0.071
366,901,2896.962
366,902,0.127
366,903,0.048
367,901,43182.216
367,902,1.718
367,903,0.626
368,901,29175.503
368,902,1.161
368,903,0.423
369,901,1989.195
369,902,0.079
369,903,0.029
370,901,605457.553
370,902,24.094
370,903,8.779
371,901,249881.264
371,902,9.944
371,903,3.623
372,901,1696.56
372,902,0.068
372,903,0.025
373,901,34529.138
373,902,1.374
373,903,0.501
374,901,14493.422
374,902,0.577
374,903,0.21
375,901,12164.622
375,902,0.484
375,903,0.176
376,901,30728.279
376,902,1.223
376,903,0.446
377,901,2633.144
377,902,0.105
377,903,0.038
378,901,4496.457
378,902,0.179
378,903,0.065
379,901,6555.171
379,902,0.261
379,903,0.095
380,901,5531.798
380,902,0.22
380,903,0.08
381,901,2215068.602
381,902,88.148
381,903,32.119
382,901,7159.56
382,902,0.285
382,903,0.104
383,901,64467.68
383,902,2.565
383,903,0.935
384,901,261892.052
384,902,10.422
384,903,3.797
385,901,31513.896
385,902,1.254
385,903,0.457
386,901,2017.275
386,902,0.08
386,903,0.029
387,901,125392.145
387,902,4.99
387,903,1.818
388,901,134815.719
388,902,5.365
388,903,1.955
389,901,227860.019
389,902,9.068
389,903,3.304
390,901,10054.077
390,902,0.4
390,903,0.146
391,901,32569.378
391,902,1.296
391,903,0.472
392,901,33097.565
392,902,1.317
392,903,0.48
393,901,5410.3
393,902,0.215
393,903,0.078
394,901,156240.114
394,902,6.217
394,903,2.265
395,901,5277.937
395,902,0.21
395,903,0.077
396,901,68581.99
396,902,2.729
396,903,0.994
397,901,16731.031
397,902,0.666
397,903,0.243
398,901,47274.737
398,902,1.881
398,903,0.685
399,901,6442.007
399,902,0.256
399,903,0.093
400,901,263882.271
400,902,10.501
400,903,3.826
401,901,5751.284
401,902,0.229
401,903,0.083
402,901,230232.178
402,902,9.162
402,903,3.338
403,901,7350.122
403,902,0.292
403,903,0.107
404,901,13661.257
404,902,0.544
404,903,0.198
405,901,177952.227
405,902,7.082
405,903,2.58
406,901,2658.939
406,902,0.106
406,903,0.039
407,901,2512.579
407,902,0.1
407,903,0.036
408,901,10054.381
408,902,0.4
408,903,0.146
409,901,26023.592
409,902,1.036
409,903,0.377
410,901,7501.458
410,902,0.299
410,903,0.109
411,901,7258.806
411,902,0.289
411,903,0.105
412,901,97265.535
412,902,3.871
412,903,1.41
413,901,39985.325
413,902,1.591
413,903,0.58
414,901,2543.028
414,902,0.101
414,903,0.037
415,901,5227.131
415,902,0.208
415,903,0.076
416,901,2795.574
416,902,0.111
416,903,0.041
417,901,77139.579
417,902,3.07
417,903,1.119
418,901,8081.647
418,902,0.322
418,903,0.117
419,901,2752.636
419,902,0.11
419,903,0.04
420,901,9337.001
420,902,0.372
420,903,0.135
421,901,803601.109
421,902,31.979
421,903,11.652
422,901,12018.551
422,902,0.478
422,903,0.174
423,901,13376.754
423,902,0.532
423,903,0.194
424,901,11150.162
424,902,0.444
424,903,0.162
425,901,7828.735
425,902,0.312
425,903,0.114
426,901,4428.61
426,902,0.176
426,903,0.064
427,901,57736.502
427,902,2.298
427,903,0.837
428,901,41266.509
428,902,1.642
428,903,0.598
429,901,3531.66
429,902,0.141
429,903,0.051
430,901,12095.899
430,902,0.481
430,903,0.175
431,901,5242.119
431,902,0.209
431,903,0.076
432,901,29961.284
432,902,1.192
432,903,0.434
433,901,3939.987
433,902,0.157
433,903,0.057
434,901,79742.974
434,902,3.173
434,903,1.156
435,901,97936.39
435,902,3.897
435,903,1.42
436,901,86800.834
436,902,3.454
436,903,1.259
437,901,1890.594
437,902,0.119
437,903,0.039
438,901,5806.719
438,902,0.367
438,903,0.119
439,901,779.518
439,902,0.049
439,903,0.016
440,901,1513.83
440,902,0.096
440,903,0.031
441,901,7659.205
441,902,0.484
441,903,0.157
442,901,3885.035
442,902,0.245
442,903,0.08
443,901,9560.246
443,902,0.604
443,903,0.196
444,901,1178.898
444,902,0.074
444,903,0.024
445,901,1574.426
445,902,0.099
445,903,0.032
446,901,974.349
446,902,0.062
446,903,0.02
447,901,2624.579
447,902,0.166
447,903,0.054
448,901,5836.575
448,902,0.369
448,903,0.12
449,901,513.033
449,902,0.032
449,903,0.011
450,901,3272.078
450,902,0.207
450,903,0.067
451,901,1024.864
451,902,0.065
451,903,0.021
452,901,3370.37
452,902,0.213
452,903,0.069
453,901,1891.538
453,902,0.119
453,903,0.039
454,901,45062.401
454,902,2.845
454,903,0.925
455,901,1619.996
455,902,0.102
455,903,0.033
456,901,1749.878
456,902,0.11
456,903,0.036
457,901,1384.208
457,902,0.087
457,903,0.028
458,901,4388.828
458,902,0.277
458,903,0.09
459,901,489.23
459,902,0.031
459,903,0.01
460,901,7202.495
460,902,0.455
460,903,0.148
461,901,1556.388
461,902,0.098
461,903,0.032
462,901,1395.127
462,902,0.088
462,903,0.029
463,901,8876.662
463,902,0.56
463,903,0.182
464,901,7708.816
464,902,0.487
464,903,0.158
465,901,2086.635
465,902,0.132
465,903,0.043
466,901,1090.012
466,902,0.069
466,903,0.022
467,901,1606.389
467,902,0.101
467,903,0.033
468,901,3051.852
468,902,0.193
468,903,0.063
469,901,3414.705
469,902,0.216
469,903,0.07
470,901,14335.649
470,902,0.905
470,903,0.294
471,901,1232.734
471,902,0.078
471,903,0.025
472,901,42010.552
472,902,2.653
472,903,0.862
473,901,712.639
473,902,0.045
473,903,0.015
474,901,536.001
474,902,0.034
474,903,0.011
475,901,43134.637
475,902,2.723
475,903,0.886
476,901,96508.661
476,902,6.093
476,903,1.981
477,901,8693.042
477,902,0.549
477,903,0.178
478,901,29457.166
478,902,1.86
478,903,0.605
479,901,1426.141
479,902,0.09
479,903,0.029
480,901,1666.221
480,902,0.105
480,903,0.034
481,901,1055.374
481,902,0.067
481,903,0.022
482,901,4726.716
482,902,0.298
482,903,0.097
483,901,1329.03
483,902,0.084
483,903,0.027
484,901,2457.564
484,902,0.155
484,903,0.05
485,901,1050.297
485,902,0.066
485,903,0.022
486,901,1067.142
486,902,0.067
486,903,0.022
487,901,21365.197
487,902,1.349
487,903,0.439
488,901,1845.305
488,902,0.117
488,903,0.038
489,901,9275.176
489,902,0.538
489,903,0.16
490,901,2897.03
490,902,0.168
490,903,0.05
491,901,2813.124
491,902,0.163
491,903,0.049
492,901,4644.463
492,902,0.269
492,903,0.08
493,901,7672.377
493,902,0.445
493,903,0.132
494,901,5986.602
494,902,0.347
494,903,0.103
495,901,4222.701
495,902,0.245
495,903,0.073
496,901,4076.313
496,902,0.236
496,903,0.07
497,901,3614.851
497,902,0.21
497,903,0.062
498,901,3779.039
498,902,0.219
498,903,0.065
499,901,4460.414
499,902,0.259
499,903,0.077
500,901,3151.316
500,902,0.183
500,903,0.054
501,901,16723.566
501,902,0.97
501,903,0.288
502,901,6711.211
502,902,0.389
502,903,0.116
503,901,8302.921
503,902,0.481
503,903,0.143
504,901,4476.067
504,902,0.26
504,903,0.077
505,901,2869.515
505,902,0.202
505,903,0.077
506,901,3308.475
506,902,0.233
506,903,0.089
507,901,2457.153
507,902,0.173
507,903,0.066
508,901,62946.228
508,902,4.148
508,903,1.314
509,901,92390.257
509,902,6.088
509,903,1.929
510,901,3520.105
510,902,0.232
510,903,0.073
511,901,43802.423
511,902,2.887
511,903,0.914
512,901,520147.881
512,902,34.277
512,903,10.859
513,901,179815.382
513,902,11.85
513,903,3.754
514,901,26312.515
514,902,1.734
514,903,0.549
515,901,179715.104
515,902,11.843
515,903,3.752
516,901,2331.653
516,902,0.154
516,903,0.049
517,901,155809.447
517,902,10.268
517,903,3.253
518,901,4897.072
518,902,0.323
518,903,0.102
519,901,26357.704
519,902,1.737
519,903,0.55
520,901,3099.122
520,902,0.204
520,903,0.065
521,901,2043.139
521,902,0.135
521,903,0.043
522,901,117093.346
522,902,7.716
522,903,2.444
523,901,11824.211
523,902,0.779
523,903,0.247
524,901,4630.538
524,902,0.305
524,903,0.097
525,901,7574.084
525,902,0.499
525,903,0.158
526,901,94345.408
526,902,6.217
526,903,1.97
527,901,3074.141
527,902,0.203
527,903,0.064
528,901,2316.175
528,902,0.153
528,903,0.048
529,901,2097.764
529,902,0.138
529,903,0.044
530,901,2019.064
530,902,0.133
530,903,0.042
531,901,2332.978
531,902,0.169
531,903,0.047
532,901,4163.049
532,902,0.302
532,903,0.083
533,901,14525.952
533,902,0.955
533,903,0.165
534,901,174845.607
534,902,11.501
534,903,1.982
535,901,16771.245
535,902,1.103
535,903,0.19
536,901,12743.322
536,902,0.838
536,903,0.144
537,901,10392.817
537,902,0.684
537,903,0.118
538,901,56602.97
538,902,3.723
538,903,0.642
539,901,58004.995
539,902,3.815
539,903,0.658
540,901,143389.166
540,902,9.432
540,903,1.626
541,901,23187.798
541,902,1.525
541,903,0.263
542,901,9769.994
542,902,0.643
542,903,0.111
543,901,15394.185
543,902,1.197
543,903,0.388
544,901,11430.445
544,902,0.889
544,903,0.288
545,901,338.21
545,902,0.026
545,903,0.009
546,901,3600.461
546,902,0.28
546,903,0.091
547,901,578.119
547,902,0.045
547,903,0.015
548,901,2792.269
548,902,0.217
548,903,0.07
549,901,1144.893
549,902,0.089
549,903,0.029
550,901,521.757
550,902,0.041
550,903,0.013
551,901,1963.516
551,902,0.153
551,903,0.05
552,901,3576.662
552,902,0.278
552,903,0.09
553,901,2655.714
553,902,0.207
553,903,0.067
554,901,438.676
554,902,0.034
554,903,0.011
555,901,8239.286
555,902,0.641
555,903,0.208
556,901,618.07
556,902,0.048
556,903,0.016
557,901,10763.455
557,902,0.837
557,903,0.272
558,901,336.229
558,902,0.026
558,903,0.008
559,901,54560.62
559,902,4.243
559,903,1.377
