trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
56424,8194.03,0.000115,0.035867,48,0.017221
51816,3166.0,0.000297,0.013858,48,0.018461
37397,3088.27,0.000304,0.013518,46,0.142004
47132,104.63,0.008984,0.000458,38,0.117987
36816,733.32,0.001268,0.00321,47,0.078521
69096,2000.95,0.000465,0.008759,48,0.091255
33579,2654.32,0.00035,0.011619,48,0.03902
72584,2000.95,0.000465,0.008759,48,0.091255
71709,2311.57,0.000402,0.010118,48,0.047595
18561,182.35,0.0051,0.000798,48,0.259987
28021,891.44,0.001043,0.003902,48,0.045335
61477,970.98,0.000958,0.00425,48,0.03782
34275,4429.35,0.00021,0.019388,48,0.076442
78625,11337.68,8.2e-05,0.049628,48,0.033397
49092,201.59,0.004613,0.000882,43,0.071093
28536,13195.94,7e-05,0.057762,48,0.028368
38818,2893.24,0.000321,0.012664,48,0.020271
62672,348.92,0.002665,0.001527,48,0.365644
28798,1145.65,0.000812,0.005015,48,0.027988
24835,2799.45,0.000332,0.012254,48,0.019897
73843,11256.19,8.3e-05,0.049271,48,0.017687
50751,5893.33,0.000158,0.025796,48,0.028295
32126,2799.45,0.000332,0.012254,48,0.019897
1049,11256.19,8.3e-05,0.049271,48,0.017687
19896,678.27,0.001371,0.002969,47,0.049498
78295,3487.34,0.000267,0.015265,48,0.038134
37336,1686.41,0.000551,0.007382,48,0.058226
868,9183.58,0.000101,0.040199,48,0.057663
60264,3961.55,0.000235,0.017341,48,0.036491
11487,375.44,0.002477,0.001643,48,0.027109
40916,758.31,0.001226,0.003319,48,0.071254
16774,8194.03,0.000113,0.035867,48,0.017221
11514,348.92,0.002665,0.001527,48,0.365644
68590,1012.64,0.000918,0.004433,48,0.064004
28419,1499.46,0.00062,0.006563,48,0.017835
52527,3210.9,0.00029,0.014055,48,0.018162
43185,6946.5,0.000134,0.030406,48,0.03512
10977,8748.44,0.000106,0.038294,48,0.127283
50137,9183.58,0.000101,0.040199,48,0.057663
76736,2799.45,0.000332,0.012254,48,0.019897
14983,406.56,0.002287,0.00178,45,0.098143
56652,375.44,0.002477,0.001643,48,0.027109
22396,11337.68,8.2e-05,0.049628,48,0.033397
74473,406.56,0.002287,0.00178,45,0.098143
27611,6946.5,0.000134,0.030406,48,0.03512
34973,1879.73,0.000495,0.008228,48,0.0752
69617,2071.06,0.000449,0.009065,48,0.206666
69890,5893.33,0.000158,0.025796,48,0.028295
28775,595.71,0.001561,0.002608,48,0.015858
54149,3166.0,0.000294,0.013858,48,0.018461
18472,9027.69,0.000103,0.039516,48,0.134695
51589,1145.65,0.000812,0.005015,48,0.027988
69230,113.72,0.008178,0.000498,39,0.084944
81964,595.71,0.001561,0.002608,48,0.015858
81516,4212.05,0.000221,0.018437,48,0.044549
80517,970.98,0.000958,0.00425,48,0.03782
6915,4212.05,0.000221,0.018437,48,0.044549
82140,399.1,0.00233,0.001747,48,0.02758
80368,3166.0,0.000294,0.013858,48,0.018461
7907,3210.9,0.00029,0.014055,48,0.018162
38180,9183.58,0.000101,0.040199,48,0.057663
17881,11337.68,8.2e-05,0.049628,48,0.033397
73388,6197.99,0.00015,0.02713,48,0.212259
28060,244.65,0.003801,0.001071,45,0.071474
53565,1053.41,0.000883,0.004611,48,0.022231
42944,1053.41,0.000883,0.004611,48,0.022231
46971,6043.8,0.000154,0.026455,48,0.400953
62238,9027.69,0.000103,0.039516,48,0.134695
18410,2552.07,0.000364,0.011171,48,0.028868
14632,8748.44,0.000106,0.038294,48,0.127283
25015,6946.5,0.000134,0.030406,48,0.03512
15834,86.12,0.010799,0.000377,41,0.020354
73382,2071.06,0.000449,0.009065,48,0.206666
31266,11256.19,8.3e-05,0.049271,48,0.017687
4151,6518.35,0.000143,0.028532,48,0.354981
58790,2799.45,0.000332,0.012254,48,0.019897
52374,3487.34,0.000267,0.015265,48,0.038134
60324,432.85,0.002125,0.001895,46,0.043472
7443,595.71,0.001544,0.002608,48,0.015858
42036,2071.06,0.000444,0.009065,48,0.206666
25374,696.83,0.00132,0.00305,48,0.018625
8731,2167.4,0.000424,0.009487,48,0.033909
48825,1552.62,0.000593,0.006796,48,0.029574
73156,2552.07,0.00036,0.011171,48,0.028868
40024,3961.55,0.000232,0.017341,48,0.036491
19601,11337.68,8.1e-05,0.049628,48,0.033397
43815,8194.03,0.000112,0.035867,48,0.017221
62176,2552.07,0.00036,0.011171,48,0.028868
45189,5328.67,0.000173,0.023325,48,0.014583
74040,2799.45,0.000329,0.012254,48,0.019897
76839,9183.58,0.0001,0.040199,48,0.057663
840,2679.26,0.000343,0.011728,48,0.050684
14731,2552.07,0.00036,0.011171,48,0.028868
79273,595.71,0.001544,0.002608,48,0.015858
27470,4212.05,0.000218,0.018437,48,0.044549
23369,5846.89,0.000157,0.025593,48,0.022295
68886,1564.16,0.000588,0.006847,40,0.202925
64375,335.94,0.002739,0.00147,48,0.046116
73339,6946.5,0.000132,0.030406,48,0.03512
46868,3701.64,0.000249,0.016203,48,0.016514
5520,678.27,0.001356,0.002969,47,0.049498
80704,8748.44,0.000105,0.038294,48,0.127283
22452,2539.34,0.000362,0.011115,48,0.085335
72844,3701.64,0.000249,0.016203,48,0.016514
55119,558.83,0.001646,0.002446,44,0.126232
53311,3210.9,0.000287,0.014055,48,0.018162
17080,6197.99,0.000148,0.02713,48,0.212259
16703,399.1,0.002305,0.001747,48,0.02758
50525,4011.0,0.000229,0.017557,48,0.035061
52413,4429.35,0.000208,0.019388,48,0.076442
31028,8194.03,0.000112,0.035867,48,0.017221
11293,13195.94,7e-05,0.057762,48,0.028368
14207,1879.73,0.000489,0.008228,48,0.0752
63415,2923.64,0.000315,0.012797,48,0.12098
19645,1145.65,0.000803,0.005015,48,0.027988
23065,399.1,0.002305,0.001747,48,0.02758
39148,1564.16,0.000588,0.006847,40,0.202925
81018,6197.99,0.000148,0.02713,48,0.212259
82602,2923.64,0.000315,0.012797,48,0.12098
64700,6197.99,0.000148,0.02713,48,0.212259
65928,240.44,0.003826,0.001052,48,0.015088
63,2167.4,0.000424,0.009487,48,0.033909
65406,1196.53,0.000769,0.005237,48,0.033253
77118,45.24,0.020336,0.000198,37,0.073739
56585,1012.64,0.000909,0.004433,48,0.064004
65342,595.71,0.001544,0.002608,48,0.015858
56474,5328.67,0.000173,0.023325,48,0.014583
53570,1552.62,0.000593,0.006796,48,0.029574
49012,11256.19,8.2e-05,0.049271,48,0.017687
28513,1499.46,0.000614,0.006563,48,0.017835
7572,1499.46,0.000614,0.006563,48,0.017835
67343,9183.58,0.0001,0.040199,48,0.057663
8748,768.76,0.001197,0.003365,48,0.021161
61979,3487.34,0.000264,0.015265,48,0.038134
37909,345.12,0.002666,0.001511,46,0.056197
20120,9183.58,0.0001,0.040199,48,0.057663
82034,9027.69,0.000102,0.039516,48,0.134695
11984,4011.0,0.000229,0.017557,48,0.035061
4135,87.1,0.010563,0.000381,48,0.06772
65696,1053.41,0.000873,0.004611,48,0.022231
20746,696.83,0.00132,0.00305,48,0.018625
11048,2654.32,0.000347,0.011619,48,0.03902
82487,4429.35,0.000208,0.019388,48,0.076442
59514,8748.44,0.000105,0.038294,48,0.127283
42724,958.97,0.000959,0.004198,48,0.026233
35713,1686.41,0.000546,0.007382,48,0.058226
50846,3701.64,0.000249,0.016203,48,0.016514
80840,5846.89,0.000157,0.025593,48,0.022295
80686,201.59,0.004564,0.000882,43,0.071093
6279,2679.26,0.000343,0.011728,48,0.050684
57335,3961.55,0.000232,0.017341,48,0.036491
83904,9183.58,0.0001,0.040199,48,0.057663
52301,6197.99,0.000148,0.02713,48,0.212259
35423,1552.62,0.000593,0.006796,48,0.029574
48088,1500.57,0.000613,0.006568,40,0.202906
55731,9183.58,0.0001,0.040199,48,0.057663
70875,970.98,0.000947,0.00425,48,0.03782
36586,11256.19,8.2e-05,0.049271,48,0.017687
17525,189.81,0.004794,0.000831,42,0.079404
21893,2654.32,0.000343,0.011619,48,0.03902
23927,1879.73,0.000484,0.008228,48,0.0752
76577,6946.5,0.000131,0.030406,48,0.03512
16740,3961.55,0.00023,0.017341,48,0.036491
50229,2000.95,0.000455,0.008759,48,0.091255
16087,3210.9,0.000283,0.014055,48,0.018162
49401,5893.33,0.000154,0.025796,48,0.028295
15935,2654.32,0.000343,0.011619,48,0.03902
73433,3210.9,0.000283,0.014055,48,0.018162
30857,8194.03,0.000111,0.035867,48,0.017221
57424,6043.8,0.000151,0.026455,48,0.400953
17286,958.97,0.000949,0.004198,48,0.026233
75662,345.12,0.002637,0.001511,46,0.056197
12068,13195.94,6.9e-05,0.057762,48,0.028368
79464,768.76,0.001184,0.003365,48,0.021161
65445,6197.99,0.000147,0.02713,48,0.212259
68804,958.97,0.000949,0.004198,48,0.026233
72257,768.76,0.001184,0.003365,48,0.021161
38935,11256.19,8.1e-05,0.049271,48,0.017687
14501,6518.35,0.00014,0.028532,48,0.354981
44498,6946.5,0.000131,0.030406,48,0.03512
34747,2167.4,0.00042,0.009487,48,0.033909
23342,3210.9,0.000283,0.014055,48,0.018162
62894,11256.19,8.1e-05,0.049271,48,0.017687
50891,2893.24,0.000315,0.012664,48,0.020271
50114,4011.0,0.000227,0.017557,48,0.035061
9491,11256.19,8.1e-05,0.049271,48,0.017687
43012,3701.64,0.000246,0.016203,48,0.016514
5310,335.94,0.002709,0.00147,48,0.046116
65276,1203.41,0.000756,0.005268,48,0.030391
28115,2000.95,0.000455,0.008759,48,0.091255
7510,2167.4,0.00042,0.009487,48,0.033909
59087,2923.64,0.000311,0.012797,48,0.12098
69219,11256.19,8.1e-05,0.049271,48,0.017687
73005,1818.31,0.0005,0.007959,48,0.117401
17758,1318.96,0.00069,0.005773,48,0.089642
26430,595.71,0.001528,0.002608,48,0.015858
71427,6043.8,0.000151,0.026455,48,0.400953
63981,4011.0,0.000227,0.017557,48,0.035061
69236,4212.05,0.000216,0.018437,48,0.044549
16056,3961.55,0.00023,0.017341,48,0.036491
84191,8748.44,0.000104,0.038294,48,0.127283
46881,2893.24,0.000315,0.012664,48,0.020271
72969,3487.34,0.000261,0.015265,48,0.038134
13004,6946.5,0.000131,0.030406,48,0.03512
34492,3701.64,0.000246,0.016203,48,0.016514
77950,1012.64,0.000899,0.004433,48,0.064004
25636,3961.55,0.00023,0.017341,48,0.036491
3108,2000.95,0.000455,0.008759,48,0.091255
44913,5328.67,0.000171,0.023325,48,0.014583
65746,5846.89,0.000156,0.025593,48,0.022295
2596,6518.35,0.00014,0.028532,48,0.354981
10885,3166.0,0.000287,0.013858,48,0.018461
36837,88.04,0.010336,0.000385,39,0.062491
46795,9183.58,9.9e-05,0.040199,48,0.057663
31112,3487.34,0.000261,0.015265,48,0.038134
30018,3487.34,0.000261,0.015265,48,0.038134
21833,9183.58,9.9e-05,0.040199,48,0.057663
48373,5846.89,0.000156,0.025593,48,0.022295
18779,3210.9,0.000283,0.014055,48,0.018162
56656,602.48,0.00151,0.002637,48,0.031101
4723,182.35,0.00499,0.000798,48,0.259987
50228,2311.57,0.000394,0.010118,48,0.047595
10167,466.32,0.001951,0.002041,46,0.072165
42726,4429.35,0.000205,0.019388,48,0.076442
23632,5328.67,0.000171,0.023325,48,0.014583
66985,1012.64,0.000899,0.004433,48,0.064004
72851,3487.34,0.000261,0.015265,48,0.038134
71680,2893.24,0.000315,0.012664,48,0.020271
32800,6197.99,0.000147,0.02713,48,0.212259
45130,13195.94,6.9e-05,0.057762,48,0.028368
49358,4429.35,0.000205,0.019388,48,0.076442
9767,2311.57,0.000394,0.010118,48,0.047595
39780,2000.95,0.000455,0.008759,48,0.091255
51552,4212.05,0.000216,0.018437,48,0.044549
46740,3961.55,0.00023,0.017341,48,0.036491
82351,2654.32,0.000343,0.011619,48,0.03902
25547,805.66,0.00113,0.003527,47,0.111081
78029,1318.96,0.00069,0.005773,48,0.089642
31807,3487.34,0.000261,0.015265,48,0.038134
41066,3487.34,0.000261,0.015265,48,0.038134
53128,1818.31,0.0005,0.007959,48,0.117401
4866,2000.95,0.000455,0.008759,48,0.091255
53063,1879.73,0.000484,0.008228,48,0.0752
7854,1879.73,0.000484,0.008228,48,0.0752
83281,758.31,0.0012,0.003319,48,0.071254
48535,5846.89,0.000156,0.025593,48,0.022295
51309,240.44,0.003785,0.001052,48,0.015088
24644,9027.69,0.000101,0.039516,48,0.134695
73970,5846.89,0.000156,0.025593,48,0.022295
81207,3961.55,0.00023,0.017341,48,0.036491
13518,6043.8,0.000149,0.026455,48,0.400953
5079,3487.34,0.000258,0.015265,48,0.038134
29884,2654.32,0.000339,0.011619,48,0.03902
68503,6518.35,0.000138,0.028532,48,0.354981
84394,5328.67,0.000169,0.023325,48,0.014583
68846,399.1,0.002255,0.001747,48,0.02758
58639,3210.9,0.00028,0.014055,48,0.018162
32953,2799.45,0.000321,0.012254,48,0.019897
475,2923.64,0.000308,0.012797,48,0.12098
79418,6043.8,0.000149,0.026455,48,0.400953
4340,1203.41,0.000748,0.005268,48,0.030391
33360,1499.46,0.0006,0.006563,48,0.017835
62447,2311.57,0.000389,0.010118,48,0.047595
49247,2000.95,0.00045,0.008759,48,0.091255
16934,1203.41,0.000748,0.005268,48,0.030391
53009,1345.4,0.000669,0.005889,48,0.040602
66330,2552.07,0.000353,0.011171,48,0.028868
71947,4429.35,0.000203,0.019388,48,0.076442
45939,1145.65,0.000786,0.005015,48,0.027988
78022,2311.57,0.000389,0.010118,48,0.047595
68261,1500.57,0.0006,0.006568,40,0.202906
1216,758.31,0.001187,0.003319,48,0.071254
71310,1038.43,0.000867,0.004545,47,0.061745
66647,139.7,0.006442,0.000611,48,0.06166
5256,4212.05,0.000214,0.018437,48,0.044549
3248,8194.03,0.00011,0.035867,48,0.017221
9838,1196.53,0.000752,0.005237,48,0.033253
80534,1305.59,0.000689,0.005715,48,0.130156
59046,3701.64,0.000243,0.016203,48,0.016514
80347,4429.35,0.000203,0.019388,48,0.076442
34199,3166.0,0.000284,0.013858,48,0.018461
37944,696.83,0.001292,0.00305,48,0.018625
33802,9183.58,9.8e-05,0.040199,48,0.057663
45234,9183.58,9.8e-05,0.040199,48,0.057663
12371,2167.4,0.000415,0.009487,48,0.033909
35999,1053.41,0.000854,0.004611,48,0.022231
73772,1686.41,0.000534,0.007382,48,0.058226
47672,6946.5,0.00013,0.030406,48,0.03512
68478,595.71,0.001511,0.002608,48,0.015858
66265,1499.46,0.0006,0.006563,48,0.017835
76550,2679.26,0.000336,0.011728,48,0.050684
23662,8748.44,0.000103,0.038294,48,0.127283
11325,1879.73,0.000479,0.008228,48,0.0752
7554,6043.8,0.000149,0.026455,48,0.400953
41185,2311.57,0.000389,0.010118,48,0.047595
49658,375.44,0.002397,0.001643,48,0.027109
19643,1499.46,0.0006,0.006563,48,0.017835
51749,13195.94,6.8e-05,0.057762,48,0.028368
21998,4212.05,0.000214,0.018437,48,0.044549
27000,432.85,0.002079,0.001895,46,0.043472
37916,805.66,0.001117,0.003527,47,0.111081
74707,9027.69,0.0001,0.039516,48,0.134695
25102,696.83,0.001292,0.00305,48,0.018625
37751,3487.34,0.000258,0.015265,48,0.038134
70860,240.16,0.003748,0.001051,48,0.024343
67087,8748.44,0.000103,0.038294,48,0.127283
22361,3210.9,0.00028,0.014055,48,0.018162
20315,2552.07,0.000353,0.011171,48,0.028868
8197,1145.65,0.000786,0.005015,48,0.027988
71077,5328.67,0.000169,0.023325,48,0.014583
79308,2799.45,0.000321,0.012254,48,0.019897
79324,113.72,0.007914,0.000498,39,0.084944
18284,2923.64,0.000308,0.012797,48,0.12098
59903,6946.5,0.00013,0.030406,48,0.03512
75125,11256.19,8e-05,0.049271,48,0.017687
80324,2799.45,0.000321,0.012254,48,0.019897
18645,6197.99,0.000145,0.02713,48,0.212259
17094,5893.33,0.000153,0.025796,48,0.028295
10814,5846.89,0.000154,0.025593,48,0.022295
62641,758.31,0.001187,0.003319,48,0.071254
49865,1879.73,0.000479,0.008228,48,0.0752
35348,11337.68,7.9e-05,0.049628,48,0.033397
57826,3701.64,0.000243,0.016203,48,0.016514
83237,1686.41,0.000534,0.007382,48,0.058226
50946,2799.45,0.000321,0.012254,48,0.019897
71600,3961.55,0.000227,0.017341,48,0.036491
67103,3088.27,0.000291,0.013518,46,0.142004
80943,3961.55,0.000227,0.017341,48,0.036491
51610,758.31,0.001187,0.003319,48,0.071254
50653,2567.31,0.000351,0.011238,48,0.205382
84341,2923.64,0.000308,0.012797,48,0.12098
74645,2552.07,0.000353,0.011171,48,0.028868
6612,2654.32,0.000339,0.011619,48,0.03902
84456,13195.94,6.8e-05,0.057762,48,0.028368
75858,696.83,0.001292,0.00305,48,0.018625
31982,3210.9,0.00028,0.014055,48,0.018162
67735,5893.33,0.000153,0.025796,48,0.028295
81060,595.71,0.001511,0.002608,48,0.015858
26377,2000.95,0.000445,0.008759,48,0.091255
42642,891.44,0.000998,0.003902,48,0.045335
72466,5846.89,0.000152,0.025593,48,0.022295
78606,764.06,0.001165,0.003344,47,0.25294
3361,3961.55,0.000225,0.017341,48,0.036491
50062,335.94,0.002649,0.00147,48,0.046116
75503,3487.34,0.000255,0.015265,48,0.038134
18940,13195.94,6.7e-05,0.057762,48,0.028368
67879,2799.45,0.000318,0.012254,48,0.019897
58268,11256.19,7.9e-05,0.049271,48,0.017687
68296,1879.73,0.000473,0.008228,48,0.0752
64305,189.81,0.004689,0.000831,42,0.079404
8368,86.12,0.010334,0.000377,41,0.020354
54761,2893.24,0.000308,0.012664,48,0.020271
41852,11256.19,7.9e-05,0.049271,48,0.017687
13071,5893.33,0.000151,0.025796,48,0.028295
38027,2567.31,0.000347,0.011238,48,0.205382
8886,3701.64,0.00024,0.016203,48,0.016514
42788,970.98,0.000917,0.00425,48,0.03782
58149,1499.46,0.000594,0.006563,48,0.017835
21130,335.94,0.002649,0.00147,48,0.046116
5535,4011.0,0.000222,0.017557,48,0.035061
18580,292.04,0.003048,0.001278,45,0.066518
16986,2311.57,0.000385,0.010118,48,0.047595
27624,201.59,0.004415,0.000882,43,0.071093
2441,2923.64,0.000304,0.012797,48,0.12098
84054,2167.4,0.000411,0.009487,48,0.033909
74752,6946.5,0.000128,0.030406,48,0.03512
29010,1818.31,0.000489,0.007959,48,0.117401
42087,240.44,0.003702,0.001052,48,0.015088
24256,6518.35,0.000137,0.028532,48,0.354981
35500,3210.9,0.000277,0.014055,48,0.018162
19602,768.76,0.001158,0.003365,48,0.021161
48745,6197.99,0.000144,0.02713,48,0.212259
59481,9183.58,9.7e-05,0.040199,48,0.057663
80063,758.31,0.001174,0.003319,48,0.071254
63339,3961.55,0.000225,0.017341,48,0.036491
58926,445.43,0.001998,0.00195,45,0.081423
57130,6946.5,0.000128,0.030406,48,0.03512
82658,1686.41,0.000528,0.007382,48,0.058226
66237,3210.9,0.000277,0.014055,48,0.018162
45835,8748.44,0.000102,0.038294,48,0.127283
28238,244.65,0.003638,0.001071,45,0.071474
28079,558.83,0.001593,0.002446,44,0.126232
14674,104.51,0.008516,0.000457,43,0.056946
78229,345.12,0.002579,0.001511,46,0.056197
66849,11337.68,7.8e-05,0.049628,48,0.033397
275,9027.69,9.9e-05,0.039516,48,0.134695
65459,5893.33,0.000151,0.025796,48,0.028295
72951,1410.85,0.000631,0.006176,48,0.065122
11552,2799.45,0.000318,0.012254,48,0.019897
25545,602.48,0.001477,0.002637,48,0.031101
48916,3487.34,0.000255,0.015265,48,0.038134
67982,238.06,0.003739,0.001042,41,0.061727
67950,750.12,0.001186,0.003283,39,0.886254
4028,970.98,0.000917,0.00425,48,0.03782
772,733.32,0.001214,0.00321,47,0.078521
79743,11256.19,7.9e-05,0.049271,48,0.017687
37340,2071.06,0.00043,0.009065,48,0.206666
75283,5.81,0.153184,2.5e-05,9,0.213665
39825,240.16,0.003706,0.001051,48,0.024343
42927,2893.24,0.000308,0.012664,48,0.020271
7620,3961.55,0.000225,0.017341,48,0.036491
69859,139.7,0.006371,0.000611,48,0.06166
22232,3701.64,0.00024,0.016203,48,0.016514
15063,1879.73,0.000473,0.008228,48,0.0752
76215,4429.35,0.000201,0.019388,48,0.076442
80755,2552.07,0.000349,0.011171,48,0.028868
73171,1552.62,0.000573,0.006796,48,0.029574
26937,240.16,0.003706,0.001051,48,0.024343
35571,86.12,0.010334,0.000377,41,0.020354
59230,1499.46,0.000594,0.006563,48,0.017835
18543,1564.16,0.000569,0.006847,40,0.202925
7321,11256.19,7.9e-05,0.049271,48,0.017687
44717,2799.45,0.000318,0.012254,48,0.019897
84070,768.76,0.001158,0.003365,48,0.021161
78174,847.7,0.00105,0.003711,45,0.358187
19576,2893.24,0.000308,0.012664,48,0.020271
38135,375.44,0.002371,0.001643,48,0.027109
82969,4011.0,0.000222,0.017557,48,0.035061
42991,768.76,0.001158,0.003365,48,0.021161
35407,958.97,0.000928,0.004198,48,0.026233
40428,6043.8,0.000147,0.026455,48,0.400953
13132,2167.4,0.000411,0.009487,48,0.033909
44563,11256.19,7.9e-05,0.049271,48,0.017687
8937,595.71,0.001494,0.002608,48,0.015858
10135,5893.33,0.000151,0.025796,48,0.028295
68887,1500.57,0.000593,0.006568,40,0.202906
5121,2799.45,0.000318,0.012254,48,0.019897
41180,11337.68,7.8e-05,0.049628,48,0.033397
36444,9183.58,9.6e-05,0.040199,48,0.057663
59234,4011.0,0.000219,0.017557,48,0.035061
72439,3210.9,0.000274,0.014055,48,0.018162
36477,2893.24,0.000304,0.012664,48,0.020271
71556,970.98,0.000906,0.00425,48,0.03782
7575,2539.34,0.000347,0.011115,48,0.085335
40950,595.71,0.001477,0.002608,48,0.015858
1764,6946.5,0.000127,0.030406,48,0.03512
31422,2654.32,0.000332,0.011619,48,0.03902
38035,595.71,0.001477,0.002608,48,0.015858
21671,87.1,0.010103,0.000381,48,0.06772
26480,154.68,0.005689,0.000677,48,0.086096
61850,602.48,0.001461,0.002637,48,0.031101
76264,1053.41,0.000835,0.004611,48,0.022231
61494,805.66,0.001092,0.003527,47,0.111081
45442,6946.5,0.000127,0.030406,48,0.03512
72319,399.1,0.002205,0.001747,48,0.02758
39151,1500.57,0.000586,0.006568,40,0.202906
64105,3487.34,0.000252,0.015265,48,0.038134
41193,2799.45,0.000314,0.012254,48,0.019897
4384,958.97,0.000918,0.004198,48,0.026233
43668,764.06,0.001152,0.003344,47,0.25294
21839,595.71,0.001477,0.002608,48,0.015858
71066,11337.68,7.8e-05,0.049628,48,0.033397
76404,3961.55,0.000222,0.017341,48,0.036491
69631,2311.57,0.000381,0.010118,48,0.047595
51534,9183.58,9.6e-05,0.040199,48,0.057663
43219,11337.68,7.8e-05,0.049628,48,0.033397
56043,6946.5,0.000127,0.030406,48,0.03512
33367,1145.65,0.000768,0.005015,48,0.027988
21230,1203.41,0.000731,0.005268,48,0.030391
53672,2679.26,0.000328,0.011728,48,0.050684
77728,3487.34,0.000252,0.015265,48,0.038134
73468,595.71,0.001477,0.002608,48,0.015858
75651,238.06,0.003697,0.001042,41,0.061727
36176,240.44,0.00366,0.001052,48,0.015088
17739,1686.41,0.000522,0.007382,48,0.058226
53587,1203.41,0.000731,0.005268,48,0.030391
46217,5328.67,0.000165,0.023325,48,0.014583
49590,678.27,0.001297,0.002969,47,0.049498
67274,958.97,0.000918,0.004198,48,0.026233
9523,6518.35,0.000135,0.028532,48,0.354981
71153,9027.69,9.7e-05,0.039516,48,0.134695
472,11256.19,7.8e-05,0.049271,48,0.017687
76894,3166.0,0.000278,0.013858,48,0.018461
68284,154.68,0.005689,0.000677,48,0.086096
78951,1879.73,0.000468,0.008228,48,0.0752
81323,595.71,0.001477,0.002608,48,0.015858
47454,1203.41,0.000731,0.005268,48,0.030391
47395,2071.06,0.000425,0.009065,48,0.206666
17557,4429.35,0.000199,0.019388,48,0.076442
66610,696.83,0.001263,0.00305,48,0.018625
15843,558.83,0.001575,0.002446,44,0.126232
79322,9183.58,9.6e-05,0.040199,48,0.057663
56445,2893.24,0.000304,0.012664,48,0.020271
77955,3961.55,0.000222,0.017341,48,0.036491
58194,2893.24,0.000304,0.012664,48,0.020271
22511,4429.35,0.000199,0.019388,48,0.076442
54200,6946.5,0.000127,0.030406,48,0.03512
35813,696.83,0.001263,0.00305,48,0.018625
70448,3177.52,0.000277,0.013909,46,0.201884
57767,8748.44,0.000101,0.038294,48,0.127283
52088,11337.68,7.8e-05,0.049628,48,0.033397
27606,1012.64,0.000869,0.004433,48,0.064004
79300,11256.19,7.8e-05,0.049271,48,0.017687
82428,1552.62,0.000567,0.006796,48,0.029574
37914,9027.69,9.7e-05,0.039516,48,0.134695
71906,2311.57,0.000381,0.010118,48,0.047595
82891,1318.96,0.000667,0.005773,48,0.089642
43915,5893.33,0.000149,0.025796,48,0.028295
77351,4011.0,0.000219,0.017557,48,0.035061
21434,1053.41,0.000835,0.004611,48,0.022231
1952,5328.67,0.000165,0.023325,48,0.014583
24627,1879.73,0.000468,0.008228,48,0.0752
24313,1196.53,0.000735,0.005237,48,0.033253
78593,182.35,0.004826,0.000798,48,0.259987
62271,9183.58,9.6e-05,0.040199,48,0.057663
81607,45.24,0.019452,0.000198,37,0.073739
35696,240.16,0.003664,0.001051,48,0.024343
325,1053.41,0.000835,0.004611,48,0.022231
4598,87.1,0.010103,0.000381,48,0.06772
30095,1053.41,0.000835,0.004611,48,0.022231
76642,2799.45,0.000314,0.012254,48,0.019897
70827,1053.41,0.000835,0.004611,48,0.022231
9232,805.66,0.001092,0.003527,47,0.111081
79806,8194.03,0.000107,0.035867,48,0.017221
20678,696.83,0.001263,0.00305,48,0.018625
44833,5328.67,0.000165,0.023325,48,0.014583
60292,2167.4,0.000406,0.009487,48,0.033909
42773,240.16,0.003664,0.001051,48,0.024343
40264,1305.59,0.000674,0.005715,48,0.130156
22245,2893.24,0.000304,0.012664,48,0.020271
27295,1203.41,0.000723,0.005268,48,0.030391
76143,1818.31,0.000478,0.007959,48,0.117401
43032,6043.8,0.000144,0.026455,48,0.400953
80459,847.7,0.001026,0.003711,45,0.358187
9241,3961.55,0.00022,0.017341,48,0.036491
39793,696.83,0.001249,0.00305,48,0.018625
75627,128.7,0.00676,0.000563,40,0.039164
19037,11256.19,7.7e-05,0.049271,48,0.017687
1088,3210.9,0.000271,0.014055,48,0.018162
71967,1196.53,0.000727,0.005237,48,0.033253
78830,4011.0,0.000217,0.017557,48,0.035061
14545,2000.95,0.000435,0.008759,48,0.091255
75687,891.44,0.000976,0.003902,48,0.045335
1632,11256.19,7.7e-05,0.049271,48,0.017687
55786,3166.0,0.000275,0.013858,48,0.018461
44025,2567.31,0.000339,0.011238,48,0.205382
36801,2000.95,0.000435,0.008759,48,0.091255
70978,733.32,0.001186,0.00321,47,0.078521
57481,602.48,0.001444,0.002637,48,0.031101
35047,9183.58,9.5e-05,0.040199,48,0.057663
64903,2893.24,0.000301,0.012664,48,0.020271
45719,2923.64,0.000298,0.012797,48,0.12098
81217,4429.35,0.000196,0.019388,48,0.076442
81948,3166.0,0.000275,0.013858,48,0.018461
84127,2654.32,0.000328,0.011619,48,0.03902
66540,2679.26,0.000325,0.011728,48,0.050684
15353,6946.5,0.000125,0.030406,48,0.03512
81557,44.81,0.019415,0.000196,38,0.08871
74576,3166.0,0.000275,0.013858,48,0.018461
4461,642.38,0.001354,0.002812,43,0.438274
40869,6518.35,0.000133,0.028532,48,0.354981
9159,5846.89,0.000149,0.025593,48,0.022295
22478,6197.99,0.00014,0.02713,48,0.212259
39877,6946.5,0.000125,0.030406,48,0.03512
58200,4011.0,0.000217,0.017557,48,0.035061
33274,3961.55,0.00022,0.017341,48,0.036491
38049,1345.4,0.000647,0.005889,48,0.040602
49787,2799.45,0.000311,0.012254,48,0.019897
19821,1879.73,0.000463,0.008228,48,0.0752
19843,602.48,0.001444,0.002637,48,0.031101
