trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
22915,3049.66,0.002518,0.007721,48,0.026472
9428,2046.32,0.003753,0.005181,48,0.039269
50393,4829.15,0.00159,0.012226,48,0.04763
61917,201.58,0.038099,0.00051,44,0.017717
58477,9861.61,0.000778,0.024966,48,0.050737
70892,6823.98,0.001124,0.017276,48,0.085344
55361,4799.34,0.001598,0.01215,48,0.210434
60286,2035.25,0.003769,0.005153,48,0.070235
38300,6351.11,0.001206,0.016079,48,0.149576
72956,3426.0,0.002236,0.008673,47,0.141433
61954,8181.39,0.000936,0.020712,47,0.192387
61478,1081.28,0.007075,0.002737,48,0.046859
59452,3049.66,0.002508,0.007721,48,0.026472
42652,7006.32,0.001089,0.017738,48,0.014477
71900,2288.47,0.00333,0.005794,47,0.109524
35787,594.27,0.012822,0.001504,45,0.137534
13078,6351.11,0.0012,0.016079,48,0.149576
6436,8181.39,0.00093,0.020712,47,0.192387
7334,4829.15,0.001576,0.012226,48,0.04763
66077,8087.65,0.000941,0.020475,48,0.018605
13225,1419.61,0.005354,0.003594,48,0.019334
23531,2016.5,0.003769,0.005105,47,0.036952
33132,4829.15,0.001572,0.012226,48,0.04763
60356,1419.61,0.005347,0.003594,48,0.019334
39075,3028.43,0.002506,0.007667,47,0.075968
44021,25324.04,0.0003,0.064112,48,0.182146
41775,8332.84,0.000911,0.021096,48,0.210272
10745,32735.73,0.000232,0.082875,48,0.025539
13019,678.2,0.011177,0.001717,47,0.021104
24031,9861.61,0.000769,0.024966,48,0.050737
66050,183.4,0.04133,0.000464,33,0.27405
7275,3426.0,0.002212,0.008673,47,0.141433
70488,7006.32,0.001082,0.017738,48,0.014477
69810,1344.06,0.00564,0.003403,48,0.078875
19753,474.39,0.015978,0.001201,46,0.052046
20768,4829.15,0.00157,0.012226,48,0.04763
42827,8181.39,0.000926,0.020712,47,0.192387
24603,2713.93,0.002793,0.006871,46,0.031441
70261,4799.34,0.001577,0.01215,48,0.210434
7565,3426.0,0.00221,0.008673,47,0.141433
21148,5910.06,0.001281,0.014962,48,0.029666
50936,32735.73,0.000231,0.082875,48,0.025539
62276,7006.32,0.001079,0.017738,48,0.014477
23538,5910.06,0.001279,0.014962,48,0.029666
63916,5910.06,0.001279,0.014962,48,0.029666
57111,474.39,0.015915,0.001201,46,0.052046
56341,262.14,0.028801,0.000664,45,0.042271
56450,8087.65,0.000934,0.020475,48,0.018605
22154,10226.66,0.000738,0.02589,48,0.02865
63518,3049.66,0.002472,0.007721,48,0.026472
3494,2288.47,0.003295,0.005794,47,0.109524
7904,1189.46,0.006339,0.003011,47,0.082465
66064,2551.85,0.002955,0.00646,48,0.076351
71932,228.17,0.033002,0.000578,39,0.111297
71277,10226.66,0.000736,0.02589,48,0.02865
29987,32735.73,0.00023,0.082875,48,0.025539
63186,2688.54,0.002797,0.006806,48,0.020364
9031,3720.34,0.002021,0.009419,41,0.281333
49150,6701.62,0.001122,0.016966,48,0.020482
70835,62195.8,0.000121,0.157458,48,0.281685
73161,4613.61,0.00163,0.01168,47,0.044758
44611,5910.06,0.001271,0.014962,48,0.029666
60063,2551.85,0.002943,0.00646,48,0.076351
2026,10226.66,0.000734,0.02589,48,0.02865
64384,1306.5,0.005748,0.003308,48,0.042167
32222,66.67,0.112644,0.000169,40,0.030459
32290,3049.66,0.002459,0.007721,48,0.026472
55193,2647.93,0.002832,0.006704,47,0.039637
6556,905.07,0.008276,0.002291,48,0.022365
23562,1449.06,0.005169,0.003669,48,0.096256
68407,3205.53,0.002337,0.008115,48,0.04179
26563,1419.61,0.005276,0.003594,48,0.019334
61039,905.07,0.008276,0.002291,48,0.022365
64376,421.41,0.01775,0.001067,46,0.08708
60265,2551.85,0.002931,0.00646,48,0.076351
38965,4613.61,0.001621,0.01168,47,0.044758
41715,4301.36,0.001737,0.01089,47,0.030669
23712,5910.06,0.001264,0.014962,48,0.029666
15766,4301.36,0.001734,0.01089,47,0.030669
73900,9861.61,0.000756,0.024966,48,0.050737
17730,3205.53,0.002324,0.008115,48,0.04179
66656,2647.93,0.002814,0.006704,47,0.039637
40436,32735.73,0.000228,0.082875,48,0.025539
61125,3699.54,0.002014,0.009366,48,0.028077
42986,32735.73,0.000227,0.082875,48,0.025539
67927,1720.16,0.004325,0.004355,47,0.072186
42805,3028.43,0.002457,0.007667,47,0.075968
50699,3049.66,0.00244,0.007721,48,0.026472
68936,25324.04,0.000294,0.064112,48,0.182146
64753,836.48,0.008894,0.002118,48,0.037112
62365,287.43,0.025885,0.000728,44,0.01848
49992,146.92,0.050572,0.000372,27,0.269284
62145,394.4,0.018839,0.000998,48,0.01379
35587,1306.5,0.005687,0.003308,48,0.042167
20805,8087.65,0.000919,0.020475,48,0.018605
4814,2467.57,0.003011,0.006247,43,0.049161
60215,2647.93,0.002802,0.006704,47,0.039637
42558,2035.25,0.003646,0.005153,48,0.070235
24575,25324.04,0.000293,0.064112,48,0.182146
1788,800.95,0.009252,0.002028,46,0.058294
56376,200.17,0.037019,0.000507,43,0.055467
8737,1306.5,0.005672,0.003308,48,0.042167
24629,8181.39,0.000906,0.020712,47,0.192387
67609,62195.8,0.000119,0.157458,48,0.281685
42344,10226.66,0.000724,0.02589,48,0.02865
53339,2056.75,0.003598,0.005207,47,0.049704
62154,1720.16,0.004296,0.004355,47,0.072186
64422,1821.42,0.004057,0.004611,48,0.012091
68187,2713.93,0.002723,0.006871,46,0.031441
32229,465.34,0.015881,0.001178,42,0.127217
13426,206.95,0.035661,0.000524,41,0.058208
17412,32735.73,0.000225,0.082875,48,0.025539
9873,3699.54,0.001992,0.009366,48,0.028077
64286,3551.2,0.002075,0.00899,48,0.077661
24103,2056.45,0.003579,0.005206,47,0.032205
24341,4829.15,0.001524,0.012226,48,0.04763
36017,6535.84,0.001125,0.016546,48,0.136044
70618,1558.34,0.004717,0.003945,44,0.0942
30706,25324.04,0.00029,0.064112,48,0.182146
64495,25324.04,0.00029,0.064112,48,0.182146
62346,169.33,0.043406,0.000429,38,0.109376
70630,621.59,0.011808,0.001574,44,0.14583
38161,5910.06,0.001242,0.014962,48,0.029666
38280,836.48,0.008775,0.002118,48,0.037112
39941,1720.16,0.004267,0.004355,47,0.072186
16991,272.65,0.026921,0.00069,45,0.018076
62434,253.36,0.028971,0.000641,42,0.037818
45907,7006.32,0.001046,0.017738,48,0.014477
63368,465.34,0.015752,0.001178,42,0.127217
62851,2056.45,0.003564,0.005206,47,0.032205
66364,8181.39,0.000896,0.020712,47,0.192387
37941,6823.98,0.001073,0.017276,48,0.085344
71576,800.95,0.009139,0.002028,46,0.058294
36678,6701.62,0.001091,0.016966,48,0.020482
70320,7006.32,0.001042,0.017738,48,0.014477
17549,8087.65,0.000903,0.020475,48,0.018605
33995,8087.65,0.000903,0.020475,48,0.018605
13058,836.48,0.008715,0.002118,48,0.037112
72368,9861.61,0.000739,0.024966,48,0.050737
49602,993.2,0.00734,0.002514,35,0.281612
73220,2688.54,0.002712,0.006806,48,0.020364
12958,62195.8,0.000117,0.157458,48,0.281685
49067,17.89,0.406931,4.5e-05,11,0.264241
34002,2713.93,0.002682,0.006871,46,0.031441
61042,2035.25,0.003577,0.005153,48,0.070235
16986,800.95,0.009089,0.002028,46,0.058294
14173,9861.61,0.000737,0.024966,48,0.050737
70593,2647.93,0.002746,0.006704,47,0.039637
57866,1104.51,0.006582,0.002796,46,0.114282
74047,3426.0,0.002122,0.008673,47,0.141433
61093,1465.6,0.00496,0.00371,47,0.019647
22469,4301.36,0.00169,0.01089,47,0.030669
21347,8087.65,0.000899,0.020475,48,0.018605
15279,7006.32,0.001036,0.017738,48,0.014477
50514,32735.73,0.000222,0.082875,48,0.025539
29881,4829.15,0.001503,0.012226,48,0.04763
4672,3426.0,0.002116,0.008673,47,0.141433
18659,5910.06,0.001227,0.014962,48,0.029666
3599,8087.65,0.000896,0.020475,48,0.018605
67029,2035.25,0.003562,0.005153,48,0.070235
64608,32735.73,0.000221,0.082875,48,0.025539
51353,3426.0,0.002116,0.008673,47,0.141433
32008,914.23,0.007919,0.002315,45,0.072135
61036,32735.73,0.000221,0.082875,48,0.025539
23663,836.48,0.008655,0.002118,48,0.037112
55897,6701.62,0.00108,0.016966,48,0.020482
38172,10226.66,0.000708,0.02589,48,0.02865
63374,293.85,0.024604,0.000744,38,0.235733
70366,475.14,0.015217,0.001203,47,0.046177
23185,1328.06,0.005444,0.003362,48,0.026718
68457,25324.04,0.000285,0.064112,48,0.182146
21320,6535.84,0.001105,0.016546,48,0.136044
60696,1449.06,0.004983,0.003669,48,0.096256
42800,2046.32,0.003528,0.005181,48,0.039269
1594,4348.17,0.00166,0.011008,47,0.112985
51345,3049.66,0.002364,0.007721,48,0.026472
72121,2905.79,0.002481,0.007356,48,0.089401
71224,183.4,0.039313,0.000464,33,0.27405
1775,1465.6,0.004919,0.00371,47,0.019647
38526,3699.54,0.001946,0.009366,48,0.028077
5051,1328.06,0.005421,0.003362,48,0.026718
12664,465.34,0.015473,0.001178,42,0.127217
35652,744.8,0.009667,0.001886,45,0.120212
63079,2288.47,0.003142,0.005794,47,0.109524
68996,6823.98,0.001054,0.017276,48,0.085344
31644,2288.47,0.003142,0.005794,47,0.109524
31040,6701.62,0.001073,0.016966,48,0.020482
46914,32735.73,0.000219,0.082875,48,0.025539
72442,1821.42,0.003942,0.004611,48,0.012091
65234,905.07,0.007933,0.002291,48,0.022365
15090,10226.66,0.000702,0.02589,48,0.02865
58802,2016.5,0.003561,0.005105,47,0.036952
64533,2046.32,0.003504,0.005181,48,0.039269
9208,2905.79,0.002464,0.007356,48,0.089401
20519,1344.06,0.005327,0.003403,48,0.078875
53382,32735.73,0.000219,0.082875,48,0.025539
64886,8087.65,0.000885,0.020475,48,0.018605
49264,3426.0,0.00209,0.008673,47,0.141433
67276,562.46,0.01273,0.001424,44,0.090276
64807,1104.51,0.006473,0.002796,46,0.114282
71107,9861.61,0.000725,0.024966,48,0.050737
58429,33523.61,0.000213,0.08487,48,0.281292
59063,8181.39,0.000874,0.020712,47,0.192387
467,8087.65,0.000884,0.020475,48,0.018605
20912,6701.62,0.001067,0.016966,48,0.020482
61794,1322.01,0.005408,0.003347,47,0.120741
12625,8087.65,0.000883,0.020475,48,0.018605
26737,3699.54,0.00193,0.009366,48,0.028077
62532,8087.65,0.000883,0.020475,48,0.018605
20484,647.02,0.011035,0.001638,46,0.018099
9047,647.02,0.011035,0.001638,46,0.018099
21132,2288.47,0.00312,0.005794,47,0.109524
31681,1465.6,0.004872,0.00371,47,0.019647
23470,4301.36,0.001658,0.01089,47,0.030669
4239,2905.79,0.002454,0.007356,48,0.089401
66859,32735.73,0.000218,0.082875,48,0.025539
49256,3049.66,0.002338,0.007721,48,0.026472
64853,394.4,0.018053,0.000998,48,0.01379
23583,678.2,0.010498,0.001717,47,0.021104
61114,9861.61,0.000722,0.024966,48,0.050737
49229,2647.93,0.002685,0.006704,47,0.039637
37169,1821.42,0.003904,0.004611,48,0.012091
8805,2713.93,0.00262,0.006871,46,0.031441
49049,18.9,0.37619,4.8e-05,14,0.234816
70734,8181.39,0.000869,0.020712,47,0.192387
39223,10226.66,0.000695,0.02589,48,0.02865
38817,1893.44,0.00375,0.004794,47,0.046994
71373,394.4,0.018002,0.000998,48,0.01379
2713,1449.06,0.0049,0.003669,48,0.096256
59365,3028.43,0.002344,0.007667,47,0.075968
6162,10226.66,0.000694,0.02589,48,0.02865
1812,4348.17,0.001631,0.011008,47,0.112985
70805,2551.85,0.002778,0.00646,48,0.076351
52392,1821.42,0.003893,0.004611,48,0.012091
34927,4301.36,0.001648,0.01089,47,0.030669
19472,32735.73,0.000216,0.082875,48,0.025539
7899,10226.66,0.000692,0.02589,48,0.02865
12987,3205.53,0.002206,0.008115,48,0.04179
43244,10226.66,0.000691,0.02589,48,0.02865
32198,421.41,0.016777,0.001067,46,0.08708
58489,836.48,0.008452,0.002118,48,0.037112
24339,3551.2,0.001991,0.00899,48,0.077661
54330,32735.73,0.000216,0.082875,48,0.025539
58098,6351.11,0.001112,0.016079,48,0.149576
71382,1720.16,0.004104,0.004355,47,0.072186
6350,6823.98,0.001035,0.017276,48,0.085344
22444,10226.66,0.00069,0.02589,48,0.02865
62128,1449.06,0.004872,0.003669,48,0.096256
69456,3426.0,0.002058,0.008673,47,0.141433
68527,83.25,0.084685,0.000211,19,0.284742
51416,1893.44,0.003723,0.004794,47,0.046994
35221,32735.73,0.000215,0.082875,48,0.025539
60971,3049.66,0.002312,0.007721,48,0.026472
789,32735.73,0.000215,0.082875,48,0.025539
45128,4829.15,0.001458,0.012226,48,0.04763
60354,1081.28,0.006511,0.002737,48,0.046859
58715,6351.11,0.001108,0.016079,48,0.149576
57125,2056.75,0.003423,0.005207,47,0.049704
32765,4301.36,0.001637,0.01089,47,0.030669
10028,181.88,0.038652,0.00046,44,0.036262
64235,32735.73,0.000215,0.082875,48,0.025539
11705,32735.73,0.000215,0.082875,48,0.025539
56535,594.27,0.01183,0.001504,45,0.137534
9658,8087.65,0.000869,0.020475,48,0.018605
24168,1419.61,0.004952,0.003594,48,0.019334
67741,10226.66,0.000687,0.02589,48,0.02865
32712,538.65,0.013051,0.001364,43,0.06685
29179,25324.04,0.000278,0.064112,48,0.182146
8524,1821.42,0.00386,0.004611,48,0.012091
3777,25324.04,0.000277,0.064112,48,0.182146
69980,2713.93,0.002587,0.006871,46,0.031441
62348,3049.66,0.002299,0.007721,48,0.026472
72601,10226.66,0.000685,0.02589,48,0.02865
38636,4301.36,0.001627,0.01089,47,0.030669
36830,6351.11,0.001101,0.016079,48,0.149576
56522,394.4,0.017723,0.000998,48,0.01379
23180,2551.85,0.002739,0.00646,48,0.076351
5012,9861.61,0.000708,0.024966,48,0.050737
51492,2688.54,0.002596,0.006806,48,0.020364
57073,836.48,0.008344,0.002118,48,0.037112
60373,1720.16,0.004058,0.004355,47,0.072186
16985,1893.44,0.003686,0.004794,47,0.046994
14311,6701.62,0.001042,0.016966,48,0.020482
12743,8181.39,0.000852,0.020712,47,0.192387
56000,8181.39,0.000852,0.020712,47,0.192387
15317,6823.98,0.001021,0.017276,48,0.085344
57742,32735.73,0.000213,0.082875,48,0.025539
49327,1893.44,0.003681,0.004794,47,0.046994
12660,1189.46,0.005851,0.003011,47,0.082465
29747,5910.06,0.001178,0.014962,48,0.029666
38569,5910.06,0.001178,0.014962,48,0.029666
10659,1821.42,0.003821,0.004611,48,0.012091
70946,2046.32,0.003401,0.005181,48,0.039269
5046,2551.85,0.002727,0.00646,48,0.076351
31664,1104.51,0.006301,0.002796,46,0.114282
71491,9861.61,0.000706,0.024966,48,0.050737
72366,6535.84,0.001063,0.016546,48,0.136044
62340,662.46,0.010491,0.001677,46,0.029149
22503,2016.5,0.003447,0.005105,47,0.036952
61081,10226.66,0.000679,0.02589,48,0.02865
57077,187.16,0.037081,0.000474,44,0.026115
62626,4829.15,0.001437,0.012226,48,0.04763
12636,26.03,0.266615,6.6e-05,25,0.115168
66764,475.14,0.014585,0.001203,47,0.046177
32235,2647.93,0.002617,0.006704,47,0.039637
64442,475.14,0.014585,0.001203,47,0.046177
38919,1189.46,0.005826,0.003011,47,0.082465
21052,8181.39,0.000847,0.020712,47,0.192387
61663,662.46,0.010461,0.001677,46,0.029149
64754,4348.17,0.001591,0.011008,47,0.112985
29718,7006.32,0.000988,0.017738,48,0.014477
10853,62195.8,0.000111,0.157458,48,0.281685
72973,1081.28,0.0064,0.002737,48,0.046859
3150,8181.39,0.000846,0.020712,47,0.192387
38829,678.2,0.010189,0.001717,47,0.021104
20724,2035.25,0.003395,0.005153,48,0.070235
65141,914.23,0.007558,0.002315,45,0.072135
29980,2688.54,0.00257,0.006806,48,0.020364
34422,4301.36,0.001606,0.01089,47,0.030669
73940,8181.39,0.000843,0.020712,47,0.192387
49418,914.23,0.007547,0.002315,45,0.072135
10418,5910.06,0.001168,0.014962,48,0.029666
56004,8332.84,0.000828,0.021096,48,0.210272
29901,32735.73,0.00021,0.082875,48,0.025539
5837,722.17,0.009541,0.001828,34,0.281578
9380,1419.61,0.004853,0.003594,48,0.019334
64661,1328.06,0.005188,0.003362,48,0.026718
65282,914.23,0.007525,0.002315,45,0.072135
57188,6823.98,0.001008,0.017276,48,0.085344
23257,6823.98,0.001008,0.017276,48,0.085344
25742,2016.5,0.003412,0.005105,47,0.036952
9561,1821.42,0.003772,0.004611,48,0.012091
62955,33523.61,0.000205,0.08487,48,0.281292
68870,2035.25,0.003376,0.005153,48,0.070235
60150,475.14,0.014438,0.001203,47,0.046177
6674,8087.65,0.000848,0.020475,48,0.018605
60904,1465.6,0.004681,0.00371,47,0.019647
5123,6823.98,0.001004,0.017276,48,0.085344
64998,16065.52,0.000426,0.040672,46,0.281442
56714,800.95,0.008552,0.002028,46,0.058294
64096,200.17,0.034221,0.000507,43,0.055467
34529,6701.62,0.001022,0.016966,48,0.020482
15578,4829.15,0.001418,0.012226,48,0.04763
68191,7006.32,0.000976,0.017738,48,0.014477
3154,8332.84,0.000821,0.021096,48,0.210272
10048,3205.53,0.002134,0.008115,48,0.04179
15372,4348.17,0.001573,0.011008,47,0.112985
2722,3699.54,0.001849,0.009366,48,0.028077
57065,3699.54,0.001849,0.009366,48,0.028077
51292,7006.32,0.000975,0.017738,48,0.014477
38375,2688.54,0.00254,0.006806,48,0.020364
31715,3049.66,0.00224,0.007721,48,0.026472
71949,16065.52,0.000425,0.040672,46,0.281442
34531,2713.93,0.002517,0.006871,46,0.031441
50757,3551.2,0.00192,0.00899,48,0.077661
33087,2016.5,0.003382,0.005105,47,0.036952
50438,2016.5,0.003382,0.005105,47,0.036952
51436,2688.54,0.002533,0.006806,48,0.020364
21344,6351.11,0.001072,0.016079,48,0.149576
57285,220.89,0.03083,0.000559,41,0.144546
14145,3205.53,0.002124,0.008115,48,0.04179
63529,32735.73,0.000208,0.082875,48,0.025539
5893,32735.73,0.000208,0.082875,48,0.025539
15411,2056.75,0.003311,0.005207,47,0.049704
9387,678.2,0.010027,0.001717,47,0.021104
33968,2551.85,0.002665,0.00646,48,0.076351
59516,3699.54,0.001838,0.009366,48,0.028077
21030,3028.43,0.002245,0.007667,47,0.075968
26799,358.32,0.018977,0.000907,45,0.064117
37876,2647.93,0.002568,0.006704,47,0.039637
49012,25324.04,0.000269,0.064112,48,0.182146
67223,146.92,0.046284,0.000372,27,0.269284
9908,4829.15,0.001406,0.012226,48,0.04763
13153,2688.54,0.002526,0.006806,48,0.020364
1826,32735.73,0.000207,0.082875,48,0.025539
51714,2056.75,0.003301,0.005207,47,0.049704
35633,6535.84,0.001039,0.016546,48,0.136044
58180,273.72,0.02477,0.000693,40,0.111208
37889,9861.61,0.000687,0.024966,48,0.050737
50193,2713.93,0.002495,0.006871,46,0.031441
58182,2551.85,0.002649,0.00646,48,0.076351
24236,2056.75,0.003287,0.005207,47,0.049704
61830,495.87,0.013633,0.001255,46,0.012712
62134,914.23,0.007394,0.002315,45,0.072135
24004,2046.32,0.003303,0.005181,48,0.039269
62096,8087.65,0.000836,0.020475,48,0.018605
44194,251.14,0.026838,0.000636,41,0.04234
71356,1449.06,0.004651,0.003669,48,0.096256
10789,4829.15,0.001396,0.012226,48,0.04763
49347,2688.54,0.002503,0.006806,48,0.020364
58664,800.95,0.008403,0.002028,46,0.058294
63744,1893.44,0.003554,0.004794,47,0.046994
22970,1189.46,0.005658,0.003011,47,0.082465
26837,1821.42,0.003695,0.004611,48,0.012091
22972,3205.53,0.002096,0.008115,48,0.04179
16091,9861.61,0.000681,0.024966,48,0.050737
22194,25324.04,0.000265,0.064112,48,0.182146
50449,2046.32,0.003284,0.005181,48,0.039269
63359,14035.04,0.000478,0.035532,45,0.280974
37866,3205.53,0.002093,0.008115,48,0.04179
34397,10226.66,0.000656,0.02589,48,0.02865
42895,4613.61,0.001452,0.01168,47,0.044758
7173,25324.04,0.000265,0.064112,48,0.182146
464,6351.11,0.001055,0.016079,48,0.149576
7414,183.4,0.036532,0.000464,33,0.27405
29953,1821.42,0.003678,0.004611,48,0.012091
25903,1893.44,0.003539,0.004794,47,0.046994
41681,3205.53,0.00209,0.008115,48,0.04179
24289,1720.16,0.003889,0.004355,47,0.072186
13006,800.95,0.008353,0.002028,46,0.058294
9046,495.87,0.013491,0.001255,46,0.012712
31603,4829.15,0.001385,0.012226,48,0.04763
12611,6351.11,0.001053,0.016079,48,0.149576
54452,3205.53,0.002087,0.008115,48,0.04179
68757,1821.42,0.003673,0.004611,48,0.012091
33984,905.07,0.007392,0.002291,48,0.022365
70060,2288.47,0.002919,0.005794,47,0.109524
72501,4613.61,0.001446,0.01168,47,0.044758
6807,6823.98,0.000977,0.017276,48,0.085344
33609,5910.06,0.001129,0.014962,48,0.029666
23754,621.59,0.010731,0.001574,44,0.14583
10774,495.87,0.013451,0.001255,46,0.012712
10292,7006.32,0.000952,0.017738,48,0.014477
62264,1306.5,0.005098,0.003308,48,0.042167
2777,9861.61,0.000675,0.024966,48,0.050737
64656,2551.85,0.002606,0.00646,48,0.076351
32716,49.19,0.13519,0.000125,34,0.040907
60005,8087.65,0.000822,0.020475,48,0.018605
60311,3028.43,0.002196,0.007667,47,0.075968
44626,8181.39,0.000812,0.020712,47,0.192387
44108,4829.15,0.001375,0.012226,48,0.04763
72872,4301.36,0.001544,0.01089,47,0.030669
35536,836.48,0.007938,0.002118,48,0.037112
61761,4348.17,0.001527,0.011008,47,0.112985
9891,6701.62,0.000991,0.016966,48,0.020482
15639,358.32,0.018503,0.000907,45,0.064117
10304,3205.53,0.002068,0.008115,48,0.04179
32233,293.85,0.022563,0.000744,38,0.235733
19781,253.36,0.026129,0.000641,42,0.037818
71060,3028.43,0.002186,0.007667,47,0.075968
64382,5910.06,0.00112,0.014962,48,0.029666
3793,7006.32,0.000945,0.017738,48,0.014477
32733,1465.6,0.00451,0.00371,47,0.019647
58862,2688.54,0.002459,0.006806,48,0.020364
21025,2046.32,0.003225,0.005181,48,0.039269
72152,4829.15,0.001367,0.012226,48,0.04763
16958,647.02,0.010201,0.001638,46,0.018099
66446,621.59,0.010602,0.001574,44,0.14583
64373,8087.65,0.000815,0.020475,48,0.018605
32893,25324.04,0.00026,0.064112,48,0.182146
2539,25324.04,0.00026,0.064112,48,0.182146
22891,10226.66,0.000643,0.02589,48,0.02865
63635,5910.06,0.001113,0.014962,48,0.029666
59754,4301.36,0.00153,0.01089,47,0.030669
41577,7006.32,0.000939,0.017738,48,0.014477
66298,32735.73,0.000201,0.082875,48,0.025539
60233,2551.85,0.002579,0.00646,48,0.076351
31653,6701.62,0.000982,0.016966,48,0.020482
64353,1328.06,0.004955,0.003362,48,0.026718
57418,6823.98,0.000964,0.017276,48,0.085344
57836,538.65,0.012197,0.001364,43,0.06685
71789,474.39,0.013849,0.001201,46,0.052046
32345,1189.46,0.005524,0.003011,47,0.082465
32347,3205.53,0.00205,0.008115,48,0.04179
61832,10226.66,0.000642,0.02589,48,0.02865
18729,2905.79,0.002261,0.007356,48,0.089401
58652,8332.84,0.000787,0.021096,48,0.210272
23983,662.46,0.009902,0.001677,46,0.029149
15677,1821.42,0.003602,0.004611,48,0.012091
38352,4829.15,0.001358,0.012226,48,0.04763
8795,287.43,0.022823,0.000728,44,0.01848
7868,6351.11,0.001033,0.016079,48,0.149576
64733,6823.98,0.00096,0.017276,48,0.085344
9276,394.4,0.016608,0.000998,48,0.01379
38345,8332.84,0.000786,0.021096,48,0.210272
72348,495.87,0.013209,0.001255,46,0.012712
32193,287.43,0.022788,0.000728,44,0.01848
23735,3205.53,0.002043,0.008115,48,0.04179
64878,4613.61,0.00142,0.01168,47,0.044758
71185,647.02,0.010123,0.001638,46,0.018099
39417,2016.5,0.003248,0.005105,47,0.036952
32170,4348.17,0.001504,0.011008,47,0.112985
29749,1104.51,0.005921,0.002796,46,0.114282
71703,2056.45,0.00318,0.005206,47,0.032205
33948,6823.98,0.000957,0.017276,48,0.085344
38952,562.46,0.01161,0.001424,44,0.090276
60561,5910.06,0.001105,0.014962,48,0.029666
1566,32735.73,0.000199,0.082875,48,0.025539
61589,914.23,0.007132,0.002315,45,0.072135
13130,4829.15,0.00135,0.012226,48,0.04763
62016,8087.65,0.000805,0.020475,48,0.018605
13123,8332.84,0.000781,0.021096,48,0.210272
39255,6701.62,0.000971,0.016966,48,0.020482
61540,8087.65,0.000805,0.020475,48,0.018605
28940,25324.04,0.000257,0.064112,48,0.182146
65214,562.46,0.011556,0.001424,44,0.090276
60138,1893.44,0.003433,0.004794,47,0.046994
60637,2905.79,0.002237,0.007356,48,0.089401
37825,4799.34,0.001354,0.01215,48,0.210434
8010,6701.62,0.000968,0.016966,48,0.020482
12588,187.16,0.034676,0.000474,44,0.026115
44157,1821.42,0.003563,0.004611,48,0.012091
64570,4829.15,0.001344,0.012226,48,0.04763
17675,32735.73,0.000198,0.082875,48,0.025539
15889,10226.66,0.000635,0.02589,48,0.02865
20455,2905.79,0.002233,0.007356,48,0.089401
61310,2035.25,0.003189,0.005153,48,0.070235
13854,2288.47,0.002832,0.005794,47,0.109524
21449,6701.62,0.000967,0.016966,48,0.020482
67303,7006.32,0.000925,0.017738,48,0.014477
69970,287.43,0.022545,0.000728,44,0.01848
13223,800.95,0.00809,0.002028,46,0.058294
13503,3205.53,0.002022,0.008115,48,0.04179
62433,6535.84,0.000991,0.016546,48,0.136044
35627,2647.93,0.002443,0.006704,47,0.039637
70878,1893.44,0.003417,0.004794,47,0.046994
63483,914.23,0.007077,0.002315,45,0.072135
65246,201.58,0.032096,0.00051,44,0.017717
18613,8181.39,0.000791,0.020712,47,0.192387
14608,2288.47,0.002827,0.005794,47,0.109524
51307,3699.54,0.001749,0.009366,48,0.028077
59509,1419.61,0.004558,0.003594,48,0.019334
70602,3699.54,0.001746,0.009366,48,0.028077
62917,678.2,0.009525,0.001717,47,0.021104
71362,914.23,0.007066,0.002315,45,0.072135
71324,8087.65,0.000798,0.020475,48,0.018605
43963,10226.66,0.000631,0.02589,48,0.02865
38753,3049.66,0.002115,0.007721,48,0.026472
22421,4613.61,0.001398,0.01168,47,0.044758
50568,8087.65,0.000798,0.020475,48,0.018605
56381,8332.84,0.000774,0.021096,48,0.210272
58757,1821.42,0.003541,0.004611,48,0.012091
64022,1821.42,0.003541,0.004611,48,0.012091
39428,2046.32,0.003152,0.005181,48,0.039269
23007,3699.54,0.001743,0.009366,48,0.028077
41778,302.22,0.021309,0.000765,27,0.282358
72116,722.17,0.008918,0.001828,34,0.281578
69112,228.17,0.028225,0.000578,39,0.111297
34286,5910.06,0.00109,0.014962,48,0.029666
22937,6701.62,0.000959,0.016966,48,0.020482
35584,5910.06,0.001088,0.014962,48,0.029666
24524,7042.78,0.000913,0.01783,44,0.281033
61584,1465.6,0.004387,0.00371,47,0.019647
25989,9861.61,0.000652,0.024966,48,0.050737
66082,5910.06,0.001088,0.014962,48,0.029666
8836,394.4,0.016303,0.000998,48,0.01379
60155,1344.06,0.004784,0.003403,48,0.078875
58938,5910.06,0.001086,0.014962,48,0.029666
58445,1344.06,0.004777,0.003403,48,0.078875
4502,8181.39,0.000785,0.020712,47,0.192387
47800,9861.61,0.000651,0.024966,48,0.050737
4754,2688.54,0.002388,0.006806,48,0.020364
14645,1465.6,0.00438,0.00371,47,0.019647
55182,7006.32,0.000915,0.017738,48,0.014477
39961,3699.54,0.001733,0.009366,48,0.028077
38013,2016.5,0.003179,0.005105,47,0.036952
35127,1558.34,0.004113,0.003945,44,0.0942
50707,32735.73,0.000196,0.082875,48,0.025539
1779,3551.2,0.001802,0.00899,48,0.077661
41768,300.37,0.021307,0.00076,27,0.282033
29104,4348.17,0.00147,0.011008,47,0.112985
72147,603.54,0.010588,0.001528,36,0.265008
