trade_id,region1,region2,industry1,industry2,amount
97863,AT,RU,NONFE,WOODW,0.01
97864,AT,RU,NONFE,NONF1,0.02
97865,AT,RU,NONFE,WHOLE,0.04
97866,AT,RU,SANDC,SUGA1,0.02
97867,AT,RU,SANDC,FURNI,0.02
97868,AT,RU,SANDC,ELE11,0.01
97869,AT,RU,SANDC,CONST,0.01
97870,AT,RU,VEGE1,DAIRY,0.03
97871,AT,RU,VEGE1,FOOD5,0.03
97872,AT,RU,VEGE1,FISH5,0.07
97873,AT,RU,VEGE1,HOTEL,0.01
97874,AT,RU,SUGA1,RAWMI,0.06
97875,AT,RU,SUGA1,DAIRY,0.07
97876,AT,RU,SUGA1,SUGA1,0.02
97877,AT,RU,SUGA1,FOOD5,0.25
97878,AT,RU,SUGA1,BEVER,0.01
97879,AT,RU,SUGA1,FISH5,0.03
97880,AT,RU,SUGA1,HOTEL,0.01
97881,AT,RU,FOOD5,WHEAT,0.02
97882,AT,RU,FOOD5,CEREA,0.03
97883,AT,RU,FOOD5,VEGET,0.03
97884,AT,RU,FOOD5,CATTL,1.90
97885,AT,RU,FOOD5,PIGS9,3.67
97886,AT,RU,FOOD5,POULT,3.00
97887,AT,RU,FOOD5,MEATA,0.03
97888,AT,RU,FOOD5,ANIMA,0.04
97889,AT,RU,FOOD5,RAWMI,4.17
97890,AT,RU,FOOD5,FISHF,0.03
97891,AT,RU,FOOD5,MEATC,0.28
97892,AT,RU,FOOD5,MEATP,1.78
97893,AT,RU,FOOD5,MEAT1,0.24
97894,AT,RU,FOOD5,MEAT4,0.12
97895,AT,RU,FOOD5,VEGE1,0.29
97896,AT,RU,FOOD5,DAIRY,0.77
97897,AT,RU,FOOD5,SUGA1,0.26
97898,AT,RU,FOOD5,FOOD5,20.34
97899,AT,RU,FOOD5,BEVER,3.06
97900,AT,RU,FOOD5,FISH5,1.46
97901,AT,RU,FOOD5,TEXTI,0.01
97902,AT,RU,FOOD5,WEARI,0.08
97903,AT,RU,FOOD5,WOODW,0.13
97904,AT,RU,FOOD5,PAPER,0.11
97905,AT,RU,FOOD5,PFERT,0.11
97906,AT,RU,FOOD5,CHEM1,0.04
97907,AT,RU,FOOD5,BRICK,0.05
97908,AT,RU,FOOD5,FABRI,0.01
97909,AT,RU,FOOD5,RADIO,0.08
97910,AT,RU,FOOD5,ELEC2,0.01
97911,AT,RU,FOOD5,DIST1,0.06
97912,AT,RU,FOOD5,WHOLE,0.58
97913,AT,RU,FOOD5,RETA1,0.03
97914,AT,RU,FOOD5,HOTEL,2.25
97915,AT,RU,FOOD5,LANDT,0.02
97916,AT,RU,FOOD5,SUPPO,0.06
97917,AT,RU,FOOD5,REALE,0.05
97918,AT,RU,FOOD5,RENTI,0.01
97919,AT,RU,FOOD5,RESEA,0.02
97920,AT,RU,FOOD5,BUSIN,0.04
97921,AT,RU,FOOD5,PUBLI,0.12
97922,AT,RU,FOOD5,EDUCA,0.02
97923,AT,RU,FOOD5,HEALT,1.14
97924,AT,RU,FOOD5,MEMBE,0.02
97925,AT,RU,FOOD5,RECRE,0.02
97926,AT,RU,BEVER,FORES,0.07
97927,AT,RU,BEVER,FOOD5,0.04
97928,AT,RU,BEVER,BEVER,0.88
97929,AT,RU,BEVER,WOODW,1.74
97930,AT,RU,BEVER,PULP5,0.87
97931,AT,RU,BEVER,CONST,0.01
97932,AT,RU,BEVER,WHOLE,0.08
97933,AT,RU,BEVER,RETA1,0.44
97934,AT,RU,BEVER,HOTEL,0.48
97935,AT,RU,BEVER,SUPPO,0.02
97936,AT,RU,BEVER,REALE,0.02
97937,AT,RU,BEVER,BUSIN,0.02
97938,AT,RU,BEVER,PUBLI,0.04
97939,AT,RU,BEVER,EDUCA,0.03
97940,AT,RU,BEVER,HEALT,0.03
97941,AT,RU,TEXTI,VEGET,0.01
97942,AT,RU,TEXTI,FISHF,0.16
97943,AT,RU,TEXTI,FOOD5,0.03
97944,AT,RU,TEXTI,FISH5,0.05
97945,AT,RU,TEXTI,TOBAC,0.05
97946,AT,RU,TEXTI,TEXTI,0.87
97947,AT,RU,TEXTI,WEARI,0.29
97948,AT,RU,TEXTI,LEATH,0.12
97949,AT,RU,TEXTI,WOODW,1.16
97950,AT,RU,TEXTI,PFERT,0.03
97951,AT,RU,TEXTI,CHEM1,0.02
97952,AT,RU,TEXTI,RUBBE,0.22
97953,AT,RU,TEXTI,FABRI,0.02
97954,AT,RU,TEXTI,MOTO1,0.18
97955,AT,RU,TEXTI,TRANS,0.04
97956,AT,RU,TEXTI,FURNI,0.10
97957,AT,RU,TEXTI,CONST,0.10
97958,AT,RU,TEXTI,WHOLE,0.13
97959,AT,RU,TEXTI,RETA1,0.05
97960,AT,RU,TEXTI,HOTEL,0.05
97961,AT,RU,TEXTI,REALE,0.02
97962,AT,RU,TEXTI,RESEA,0.03
97963,AT,RU,TEXTI,BUSIN,0.05
97964,AT,RU,TEXTI,PUBLI,0.05
97965,AT,RU,TEXTI,EDUCA,0.01
97966,AT,RU,TEXTI,HEALT,0.11
97967,AT,RU,TEXTI,93197,0.06
97968,AT,RU,WEARI,WEARI,0.01
97969,AT,RU,WEARI,WOODW,0.03
97970,AT,RU,WEARI,BUSIN,0.01
97971,AT,RU,WEARI,PUBLI,0.02
97972,AT,RU,WEARI,HEALT,0.01
97973,AT,RU,LEATH,NATUR,0.58
97974,AT,RU,LEATH,NATU1,0.06
97975,AT,RU,LEATH,PROCE,0.03
97976,AT,RU,LEATH,LEATH,0.22
97977,AT,RU,LEATH,WOODW,0.19
97978,AT,RU,LEATH,PRINT,0.01
97979,AT,RU,LEATH,LIQUE,0.33
97980,AT,RU,LEATH,MOTO1,0.02
97981,AT,RU,LEATH,CONST,0.04
97982,AT,RU,LEATH,WHOLE,0.04
97983,AT,RU,LEATH,LANDT,0.01
97984,AT,RU,LEATH,SUPPO,0.01
97985,AT,RU,LEATH,REALE,0.03
97986,AT,RU,LEATH,BUSIN,0.02
97987,AT,RU,LEATH,PUBLI,0.02
97988,AT,RU,WOODW,VEGET,0.08
97989,AT,RU,WOODW,OILSE,0.01
97990,AT,RU,WOODW,CROPS,0.01
97991,AT,RU,WOODW,RAWMI,0.02
97992,AT,RU,WOODW,FORES,0.01
97993,AT,RU,WOODW,BITUM,0.01
97994,AT,RU,WOODW,MEATP,0.02
97995,AT,RU,WOODW,DAIRY,0.02
97996,AT,RU,WOODW,FOOD5,0.02
97997,AT,RU,WOODW,BEVER,0.17
97998,AT,RU,WOODW,FISH5,0.05
97999,AT,RU,WOODW,TOBAC,0.08
98000,AT,RU,WOODW,WOODW,0.12
98001,AT,RU,WOODW,PULP5,0.05
98002,AT,RU,WOODW,PAPER,0.09
98003,AT,RU,WOODW,PLAST,0.02
98004,AT,RU,WOODW,PFERT,0.06
98005,AT,RU,WOODW,CHEM1,0.03
98006,AT,RU,WOODW,RUBBE,0.03
98007,AT,RU,WOODW,GLASS,0.01
98008,AT,RU,WOODW,CERAM,0.03
98009,AT,RU,WOODW,CEMEN,0.01
98010,AT,RU,WOODW,BASIC,0.03
98011,AT,RU,WOODW,FOUND,0.02
98012,AT,RU,WOODW,FABRI,0.07
98013,AT,RU,WOODW,OFFIC,0.02
98014,AT,RU,WOODW,ELECT,0.02
98015,AT,RU,WOODW,MEDIC,0.01
98016,AT,RU,WOODW,MOTO1,0.03
98017,AT,RU,WOODW,TRANS,0.01
98018,AT,RU,WOODW,FURNI,0.16
98019,AT,RU,WOODW,STEAM,0.01
98020,AT,RU,WOODW,CONST,4.49
98021,AT,RU,WOODW,SALEM,0.01
98022,AT,RU,WOODW,WHOLE,0.09
98023,AT,RU,WOODW,SUPPO,0.06
98024,AT,RU,WOODW,REALE,1.22
98025,AT,RU,WOODW,BUSIN,0.05
98026,AT,RU,WOODW,PUBLI,0.03
98027,AT,RU,WOODW,HEALT,0.02
98028,AT,RU,WOODW,93197,0.04
98029,AT,RU,PULP5,WOODW,0.04
98030,AT,RU,PULP5,PAPER,0.14
98031,AT,RU,PAPER,WHEAT,0.01
98032,AT,RU,PAPER,VEGET,0.11
98033,AT,RU,PAPER,SUGAR,0.04
98034,AT,RU,PAPER,FORES,0.08
98035,AT,RU,PAPER,FISHF,0.03
98036,AT,RU,PAPER,CRUDE,0.01
98037,AT,RU,PAPER,NATUR,2.45
98038,AT,RU,PAPER,NATU1,0.25
98039,AT,RU,PAPER,MEATP,0.07
98040,AT,RU,PAPER,VEGE1,0.03
98041,AT,RU,PAPER,DAIRY,0.56
98042,AT,RU,PAPER,PROCE,0.11
98043,AT,RU,PAPER,FOOD5,0.96
98044,AT,RU,PAPER,BEVER,0.90
98045,AT,RU,PAPER,FISH5,0.57
98046,AT,RU,PAPER,TOBAC,0.39
98047,AT,RU,PAPER,TEXTI,0.01
98048,AT,RU,PAPER,LEATH,0.02
98049,AT,RU,PAPER,WOODW,3.13
98050,AT,RU,PAPER,PULP5,0.01
98051,AT,RU,PAPER,PAPER,5.26
98052,AT,RU,PAPER,PRINT,1.87
98053,AT,RU,PAPER,LIQUE,1.39
98054,AT,RU,PAPER,PLAST,0.01
98055,AT,RU,PAPER,PFERT,0.26
98056,AT,RU,PAPER,CHEM1,0.05
98057,AT,RU,PAPER,RUBBE,0.34
98058,AT,RU,PAPER,CERAM,0.03
98059,AT,RU,PAPER,CEMEN,0.01
98060,AT,RU,PAPER,BASIC,0.02
98061,AT,RU,PAPER,FABRI,0.11
98062,AT,RU,PAPER,MACHI,0.01
98063,AT,RU,PAPER,OFFIC,0.04
98064,AT,RU,PAPER,ELECT,0.07
98065,AT,RU,PAPER,RADIO,0.02
98066,AT,RU,PAPER,MEDIC,0.04
98067,AT,RU,PAPER,MOTO1,0.07
98068,AT,RU,PAPER,TRANS,0.01
98069,AT,RU,PAPER,FURNI,0.12
98070,AT,RU,PAPER,ELEC2,0.04
98071,AT,RU,PAPER,ELEC6,0.01
98072,AT,RU,PAPER,DIST1,0.08
98073,AT,RU,PAPER,STEAM,0.02
98074,AT,RU,PAPER,CONST,0.52
98075,AT,RU,PAPER,RETAI,0.02
98076,AT,RU,PAPER,WHOLE,0.46
98077,AT,RU,PAPER,RETA1,0.18
98078,AT,RU,PAPER,HOTEL,0.11
98079,AT,RU,PAPER,RAILW,0.02
98080,AT,RU,PAPER,LANDT,0.07
98081,AT,RU,PAPER,SUPPO,0.15
98082,AT,RU,PAPER,POSTT,0.04
98083,AT,RU,PAPER,FINAN,0.09
98084,AT,RU,PAPER,INSUR,0.01
98085,AT,RU,PAPER,REALE,1.59
98086,AT,RU,PAPER,RENTI,0.02
98087,AT,RU,PAPER,COMPU,0.02
98088,AT,RU,PAPER,RESEA,0.04
98089,AT,RU,PAPER,BUSIN,1.60
98090,AT,RU,PAPER,PUBLI,0.16
98091,AT,RU,PAPER,EDUCA,0.04
98092,AT,RU,PAPER,HEALT,0.22
98093,AT,RU,PAPER,FOOD4,0.01
98094,AT,RU,PAPER,RECRE,0.04
98095,AT,RU,PRINT,VEGET,0.01
98096,AT,RU,PRINT,BITUM,0.04
98097,AT,RU,PRINT,CRUDE,0.02
98098,AT,RU,PRINT,MEATP,0.01
98099,AT,RU,PRINT,FOOD5,0.02
98100,AT,RU,PRINT,WOODW,0.02
98101,AT,RU,PRINT,PULP5,0.03
98102,AT,RU,PRINT,PAPER,0.06
98103,AT,RU,PRINT,PRINT,6.07
98104,AT,RU,PRINT,PFERT,0.07
98105,AT,RU,PRINT,CHEM1,0.01
98106,AT,RU,PRINT,RUBBE,0.06
98107,AT,RU,PRINT,BASIC,0.03
98108,AT,RU,PRINT,FABRI,0.08
98109,AT,RU,PRINT,MACHI,0.02
98110,AT,RU,PRINT,OFFIC,0.05
98111,AT,RU,PRINT,ELECT,0.05
98112,AT,RU,PRINT,RADIO,0.03
98113,AT,RU,PRINT,MEDIC,0.04
98114,AT,RU,PRINT,TRANS,0.02
98115,AT,RU,PRINT,FURNI,0.11
98116,AT,RU,PRINT,ELEC2,0.03
98117,AT,RU,PRINT,ELEC3,0.02
98118,AT,RU,PRINT,ELEC4,0.03
98119,AT,RU,PRINT,TRAN1,0.02
98120,AT,RU,PRINT,DISTR,0.04
98121,AT,RU,PRINT,STEAM,0.01
98122,AT,RU,PRINT,CONST,0.05
98123,AT,RU,PRINT,SALEM,0.06
98124,AT,RU,PRINT,RETAI,0.01
98125,AT,RU,PRINT,WHOLE,0.52
98126,AT,RU,PRINT,RETA1,0.55
98127,AT,RU,PRINT,HOTEL,0.15
98128,AT,RU,PRINT,LANDT,0.16
98129,AT,RU,PRINT,AIRTR,0.03
98130,AT,RU,PRINT,SUPPO,0.18
98131,AT,RU,PRINT,POSTT,0.13
98132,AT,RU,PRINT,FINAN,0.37
98133,AT,RU,PRINT,INSUR,0.06
98134,AT,RU,PRINT,REALE,0.33
98135,AT,RU,PRINT,RENTI,0.01
98136,AT,RU,PRINT,COMPU,0.37
98137,AT,RU,PRINT,RESEA,0.26
98138,AT,RU,PRINT,BUSIN,4.51
98139,AT,RU,PRINT,EDUCA,1.35
98140,AT,RU,PRINT,HEALT,0.91
98141,AT,RU,PRINT,MEMBE,0.30
98142,AT,RU,PRINT,RECRE,1.35
98143,AT,RU,PRINT,93197,0.03
98144,AT,RU,MOTOR,ANTHR,0.05
98145,AT,RU,MOTOR,COKIN,0.10
98146,AT,RU,MOTOR,BITUM,0.29
98147,AT,RU,MOTOR,NATUR,0.11
98148,AT,RU,MOTOR,WOODW,1.25
98149,AT,RU,MOTOR,COKEO,0.37
98150,AT,RU,MOTOR,MOTOR,0.12
98151,AT,RU,MOTOR,KEROS,0.05
98152,AT,RU,MOTOR,GASDI,0.08
98153,AT,RU,MOTOR,HEAVY,0.05
98154,AT,RU,MOTOR,LIQUE,0.02
98155,AT,RU,MOTOR,NAPHT,0.03
98156,AT,RU,MOTOR,LUBRI,0.02
98157,AT,RU,MOTOR,CHEM1,0.03
98158,AT,RU,MOTOR,ALUM1,0.08
98159,AT,RU,MOTOR,ELEC1,0.01
98160,AT,RU,MOTOR,ELEC2,0.12
98161,AT,RU,MOTOR,CONST,0.01
98162,AT,RU,MOTOR,WHOLE,0.10
98163,AT,RU,MOTOR,RETA1,0.05
98164,AT,RU,MOTOR,LANDT,0.03
98165,AT,RU,MOTOR,AIRTR,0.17
98166,AT,RU,MOTOR,SUPPO,0.02
98167,AT,RU,MOTOR,PUBLI,0.01
98168,AT,RU,KEROS,AIRTR,5.10
98169,AT,RU,KEROS,SUPPO,0.14
98170,AT,RU,GASDI,FISHF,0.11
98171,AT,RU,GASDI,ANTHR,0.02
98172,AT,RU,GASDI,COKIN,0.04
98173,AT,RU,GASDI,BITUM,0.10
98174,AT,RU,GASDI,FOOD5,0.02
98175,AT,RU,GASDI,FISH5,0.03
98176,AT,RU,GASDI,WOODW,0.47
98177,AT,RU,GASDI,COKEO,0.13
98178,AT,RU,GASDI,SECO9,0.02
98179,AT,RU,GASDI,ELEC2,0.04
98180,AT,RU,GASDI,COLLE,0.01
98181,AT,RU,GASDI,WHOLE,0.03
98182,AT,RU,GASDI,RETA1,0.02
98183,AT,RU,GASDI,FOODW,0.02
98184,AT,RU,GASDI,PAPE1,0.02
98185,AT,RU,GASDI,PLAS1,0.02
98186,AT,RU,GASDI,INTER,0.02
98187,AT,RU,GASDI,TEXT1,0.02
98188,AT,RU,GASDI,WOOD1,0.02
98189,AT,RU,GASDI,OILHA,0.02
98190,AT,RU,GASDI,FOOD3,0.02
98191,AT,RU,GASDI,WASTE,0.02
98192,AT,RU,GASDI,FOOD4,0.02
98193,AT,RU,GASDI,PAPE4,0.02
98194,AT,RU,GASDI,PLAS2,0.02
98195,AT,RU,GASDI,INERT,0.02
98196,AT,RU,GASDI,TEXT2,0.02
98197,AT,RU,GASDI,WOOD2,0.02
98198,AT,RU,HEAVY,WHEAT,0.14
98199,AT,RU,HEAVY,WOODW,0.43
98200,AT,RU,HEAVY,BASIC,0.04
98201,AT,RU,HEAVY,WHOLE,0.02
98202,AT,RU,HEAVY,RETA1,0.02
98203,AT,RU,HEAVY,SEACO,0.03
98204,AT,RU,NAPHT,PLAST,0.19
98205,AT,RU,NAPHT,PFERT,0.03
98206,AT,RU,NAPHT,WHOLE,0.02
98207,AT,RU,NONSP,CHEM1,0.02
98208,AT,RU,PLAST,BITUM,0.01
98209,AT,RU,PLAST,CRUDE,0.75
98210,AT,RU,PLAST,NATUR,0.06
98211,AT,RU,PLAST,VEGE1,0.01
98212,AT,RU,PLAST,TEXTI,0.06
98213,AT,RU,PLAST,LEATH,0.29
98214,AT,RU,PLAST,WOODW,0.06
98215,AT,RU,PLAST,PAPER,0.15
98216,AT,RU,PLAST,PRINT,0.08
98217,AT,RU,PLAST,MOTOR,0.03
98218,AT,RU,PLAST,KEROS,0.01
98219,AT,RU,PLAST,GASDI,0.03
98220,AT,RU,PLAST,HEAVY,0.02
98221,AT,RU,PLAST,LIQUE,0.02
98222,AT,RU,PLAST,PLAST,0.07
98223,AT,RU,PLAST,CHEM1,0.10
98224,AT,RU,PLAST,RUBBE,13.11
98225,AT,RU,PLAST,CEMEN,0.01
98226,AT,RU,PLAST,PREC1,0.08
98227,AT,RU,PLAST,FOUND,0.01
98228,AT,RU,PLAST,FABRI,0.15
98229,AT,RU,PLAST,MACHI,0.03
98230,AT,RU,PLAST,OFFIC,0.43
98231,AT,RU,PLAST,ELECT,0.75
98232,AT,RU,PLAST,RADIO,0.16
98233,AT,RU,PLAST,MEDIC,0.14
98234,AT,RU,PLAST,MOTO1,0.73
98235,AT,RU,PLAST,TRANS,0.03
98236,AT,RU,PLAST,FURNI,0.14
98237,AT,RU,PLAST,ELEC2,0.01
98238,AT,RU,PLAST,DIST1,0.01
98239,AT,RU,PLAST,CONST,0.06
98240,AT,RU,PLAST,SALEM,0.07
98241,AT,RU,PLAST,RETAI,0.08
98242,AT,RU,PLAST,WHOLE,0.31
98243,AT,RU,PLAST,SUPPO,0.01
98244,AT,RU,PLAST,REALE,0.04
98245,AT,RU,PLAST,RESEA,0.03
98246,AT,RU,PLAST,BUSIN,0.01
98247,AT,RU,PLAST,HEALT,0.09
98248,AT,RU,PLAST,93197,0.01
98249,AT,RU,CHEM1,WHEAT,0.31
98250,AT,RU,CHEM1,CEREA,0.43
98251,AT,RU,CHEM1,VEGET,0.21
98252,AT,RU,CHEM1,OILSE,0.49
98253,AT,RU,CHEM1,CATTL,0.61
98254,AT,RU,CHEM1,PIGS9,1.59
98255,AT,RU,CHEM1,POULT,0.41
98256,AT,RU,CHEM1,RAWMI,2.27
98257,AT,RU,CHEM1,FORES,0.07
98258,AT,RU,CHEM1,ANTHR,0.01
98259,AT,RU,CHEM1,BITUM,0.03
98260,AT,RU,CHEM1,CRUDE,1.61
98261,AT,RU,CHEM1,NATUR,2.30
98262,AT,RU,CHEM1,NATU1,0.03
98263,AT,RU,CHEM1,MEATC,0.08
98264,AT,RU,CHEM1,MEATP,0.33
98265,AT,RU,CHEM1,MEAT1,0.07
98266,AT,RU,CHEM1,MEAT4,0.02
98267,AT,RU,CHEM1,VEGE1,0.08
98268,AT,RU,CHEM1,DAIRY,0.21
98269,AT,RU,CHEM1,PROCE,0.01
98270,AT,RU,CHEM1,SUGA1,0.04
98271,AT,RU,CHEM1,FOOD5,1.31
98272,AT,RU,CHEM1,BEVER,0.86
98273,AT,RU,CHEM1,FISH5,0.41
98274,AT,RU,CHEM1,TOBAC,2.69
98275,AT,RU,CHEM1,TEXTI,1.38
98276,AT,RU,CHEM1,WEARI,0.16
98277,AT,RU,CHEM1,LEATH,0.07
98278,AT,RU,CHEM1,WOODW,3.16
98279,AT,RU,CHEM1,PULP5,0.58
98280,AT,RU,CHEM1,PAPER,0.65
98281,AT,RU,CHEM1,PRINT,0.80
98282,AT,RU,CHEM1,COKEO,0.02
98283,AT,RU,CHEM1,MOTOR,2.35
98284,AT,RU,CHEM1,KEROS,1.01
98285,AT,RU,CHEM1,GASDI,1.52
98286,AT,RU,CHEM1,HEAVY,0.91
98287,AT,RU,CHEM1,LIQUE,0.51
98288,AT,RU,CHEM1,NAPHT,0.57
98289,AT,RU,CHEM1,WHITE,0.03
98290,AT,RU,CHEM1,LUBRI,0.46
98291,AT,RU,CHEM1,BITU1,0.09
98292,AT,RU,CHEM1,PARAF,0.01
98293,AT,RU,CHEM1,NONSP,0.01
98294,AT,RU,CHEM1,PLAST,4.17
98295,AT,RU,CHEM1,NFERT,0.25
98296,AT,RU,CHEM1,PFERT,0.04
98297,AT,RU,CHEM1,CHEM1,5.35
98298,AT,RU,CHEM1,CHARC,0.02
98299,AT,RU,CHEM1,RUBBE,3.27
98300,AT,RU,CHEM1,GLASS,0.16
98301,AT,RU,CHEM1,CERAM,0.11
98302,AT,RU,CHEM1,BRICK,0.02
98303,AT,RU,CHEM1,CEMEN,0.26
98304,AT,RU,CHEM1,NONME,0.47
98305,AT,RU,CHEM1,BASIC,0.18
98306,AT,RU,CHEM1,PREC1,0.31
98307,AT,RU,CHEM1,ALUM1,1.51
98308,AT,RU,CHEM1,LEAD1,0.02
98309,AT,RU,CHEM1,COPP1,0.07
98310,AT,RU,CHEM1,NONF1,0.09
98311,AT,RU,CHEM1,FOUND,0.19
98312,AT,RU,CHEM1,FABRI,5.36
98313,AT,RU,CHEM1,MACHI,0.34
98314,AT,RU,CHEM1,OFFIC,1.54
98315,AT,RU,CHEM1,ELECT,0.35
98316,AT,RU,CHEM1,RADIO,0.32
98317,AT,RU,CHEM1,MEDIC,0.22
98318,AT,RU,CHEM1,MOTO1,0.81
98319,AT,RU,CHEM1,TRANS,0.66
98320,AT,RU,CHEM1,FURNI,1.86
98321,AT,RU,CHEM1,SECO9,0.02
98322,AT,RU,CHEM1,ELEC2,0.11
98323,AT,RU,CHEM1,ELEC4,0.03
98324,AT,RU,CHEM1,ELEC6,0.02
98325,AT,RU,CHEM1,TRAN1,0.02
98326,AT,RU,CHEM1,DISTR,0.03
98327,AT,RU,CHEM1,DIST1,0.05
98328,AT,RU,CHEM1,STEAM,0.03
98329,AT,RU,CHEM1,COLLE,0.03
98330,AT,RU,CHEM1,CONST,3.62
98331,AT,RU,CHEM1,SALEM,0.44
98332,AT,RU,CHEM1,RETAI,0.24
98333,AT,RU,CHEM1,WHOLE,1.83
98334,AT,RU,CHEM1,RETA1,0.45
98335,AT,RU,CHEM1,HOTEL,0.43
98336,AT,RU,CHEM1,RAILW,0.03
98337,AT,RU,CHEM1,LANDT,0.15
98338,AT,RU,CHEM1,SEACO,0.01
98339,AT,RU,CHEM1,INLAN,0.01
98340,AT,RU,CHEM1,AIRTR,0.03
98341,AT,RU,CHEM1,SUPPO,0.35
98342,AT,RU,CHEM1,POSTT,0.02
98343,AT,RU,CHEM1,FINAN,0.01
98344,AT,RU,CHEM1,REALE,1.26
98345,AT,RU,CHEM1,RENTI,0.12
98346,AT,RU,CHEM1,COMPU,0.05
98347,AT,RU,CHEM1,RESEA,0.95
98348,AT,RU,CHEM1,BUSIN,2.34
98349,AT,RU,CHEM1,PUBLI,1.02
98350,AT,RU,CHEM1,EDUCA,0.26
98351,AT,RU,CHEM1,HEALT,33.26
98352,AT,RU,CHEM1,FOOD4,0.06
98353,AT,RU,CHEM1,PAPE4,0.04
98354,AT,RU,CHEM1,PLAS2,0.01
98355,AT,RU,CHEM1,INERT,0.01
98356,AT,RU,CHEM1,RECRE,0.44
98357,AT,RU,CHEM1,93197,0.24
