trade_id,factor_id,level
3200546,909,31
3200547,909,1
3200548,909,16
3200549,909,1
3200550,909,1
3200551,909,18
3200554,909,1
3200559,909,1
3200561,909,5
3200563,909,1
3200566,909,2
3200569,909,4
3200570,909,3
3200572,909,3
3200574,909,1
3200575,909,1
3200576,909,424
3200577,909,9
3200578,909,14
3200579,909,4343
3200580,909,7
3200581,909,1
3200582,909,26
3200583,909,3
3200584,909,1
3200586,909,2
3200587,909,2209
3200588,909,15
3200589,909,160
3200590,909,121
3200592,909,99
3200593,909,2
3200595,909,1
3200603,909,1
3200607,909,1
3200610,909,17
3200611,909,2
3200616,909,1
3200624,909,8
3200626,909,1
3200629,909,2
3200639,909,4
3200640,909,6230
3200641,909,10
3200642,909,678
3200643,909,141
3200644,909,53
3200645,909,1
3200646,909,2
3200648,909,27
3200653,909,2
3200658,909,235
3200662,909,49
3200666,909,45
3200667,909,43
3200668,909,57
3200670,909,3
3200671,909,11
3200672,909,6
3200673,909,1
3200674,909,2
3200675,909,3
3200676,909,1
3200677,909,1424
3200678,909,107
3200679,909,410
3200680,909,3
3200682,909,1
3200693,909,1
3200701,909,1
3200702,909,375
3200703,909,61
3200704,909,6
3200706,909,185
3200710,909,1
3200713,909,55
3200717,909,2
3200722,909,1
3200725,909,8
3200726,909,14
3200735,909,1
3200736,909,1
3200739,909,1
3200740,909,21
3200744,909,1
3200749,909,6
3200750,909,27
3200752,909,27
3200753,909,205
3200754,909,33
3200755,909,3
3200756,909,588
3200760,909,3
3200761,909,2
3200764,909,1
3200765,909,1
3200766,909,5
3200767,909,26
3200768,909,3
3200770,909,1
3200774,909,5
3200776,909,1
3200777,909,8
3200778,909,3
3200779,909,5
3200780,909,6
3200781,909,7
3200782,909,11
3200783,909,1
3200784,909,28
3200785,909,8
3200786,909,7
3200787,909,2
3200788,909,3
3200792,909,1
3200793,909,4
3200808,909,46
3200809,909,1
3200810,909,56
3200811,909,105
3200812,909,8
3200813,909,1
3200815,909,48
3200820,909,12
3200822,909,1
3200825,909,1
3200835,909,3
3200836,909,399
3200841,909,14
3200843,909,2
3200856,909,337
3200857,909,1
3200859,909,646
3200861,909,10
3200863,909,3
3200864,909,24
3200865,909,123
3200866,909,12
3200867,909,2
3200868,909,49
3200869,909,3
3200870,909,2
3200871,909,137
3200872,909,15
3200873,909,1
3200874,909,2
3200875,909,11
3200876,909,33
3200877,909,3061
3200878,909,19
3200879,909,17
3200880,909,25
3200881,909,41
3200882,909,4
3200883,909,111
3200884,909,30
3200885,909,27
3200886,909,7
3200887,909,12
3200888,909,2
3200889,909,1
3200890,909,3
3200891,909,35
3200892,909,272
3200893,909,7
3200895,909,2
3200898,909,1
3200906,909,1
3200911,909,127
3200912,909,2
3200913,909,152
3200914,909,324
3200915,909,23
3200916,909,2
3200918,909,137
3200919,909,469
3200920,909,29
3200921,909,155
3200922,909,455
3200923,909,153
3200924,909,1147
3200925,909,4
3200926,909,62
3200927,909,194
3200928,909,6
3200929,909,3
3200930,909,24
3200931,909,36
3200932,909,1
3200933,909,1
3200934,909,12
3200935,909,1
3200936,909,1
3200937,909,1
3200938,909,1
3200939,909,3
3200940,909,14
3200941,909,6935
3200943,909,1
3200945,909,2
3200946,909,238
3200947,909,1
3200948,909,31
3200950,909,1
3200951,909,1
3200952,909,3
3200953,909,1
3200959,909,1
3200962,909,1
3200965,909,6
3200966,909,6
3200968,909,3
3200973,909,7
3200976,909,1
3200977,909,6
3200978,909,1
3200980,909,83
3200981,909,5
3200982,909,2
3200984,909,3
3200985,909,3
3200987,909,2
3200988,909,3
3200989,909,10
3200990,909,6
3200991,909,3
3200992,909,3
3200993,909,17
3200994,909,26
3200995,909,2
3200996,909,49
3200997,909,21
3200998,909,19
3200999,909,5
3201004,909,3
3201005,909,22
3201006,909,1
3201008,909,2
3201011,909,1
3201023,909,25
3201025,909,30
3201026,909,112
3201027,909,4
3201030,909,17
3201031,909,11
3201032,909,1
3201033,909,4
3201034,909,10
3201035,909,4
3201037,909,1
3201038,909,11
3201040,909,1
3201041,909,1
3201042,909,9
3201051,909,1
3201052,909,3527
3201056,909,1
3201057,909,121
3201059,909,16
3201063,909,1
3201073,909,2
3201074,909,2
3201076,909,1
3201080,909,29
3201081,909,2
3201082,909,1
3201085,909,1
3201094,909,1
3201099,909,1
3201107,909,3
3201109,909,4
3201110,909,7
3201120,909,1
3201122,909,3
3201125,909,309
3201126,909,1
3201127,909,1
3201133,909,1
3201134,909,2
3201138,909,2
3201139,909,150
3201141,909,1
3201142,909,1
3201143,909,1
3201144,909,122
3201145,909,11
3201146,909,37
3201148,909,66
3201149,909,3
3201150,909,1
3201151,909,1
3201152,909,2
3201154,909,3
3201155,909,1
3201156,909,16
3201157,909,5
3201158,909,5
3201159,909,42
3201160,909,219
3201161,909,21
3201162,909,3
3201163,909,25552
3201164,909,10335
3201165,909,5280
3201166,909,341
3201167,909,64
3201168,909,22
3201169,909,1
3201170,909,6
3201171,909,32
3201172,909,14
3201173,909,1239
3201174,909,4212
3201175,909,5002
3201176,909,11
3201177,909,1116
3201178,909,6
3201179,909,1086
3201180,909,1412
3201181,909,6
3201182,909,70
3201183,909,12
3201184,909,1120
3201185,909,20
3201186,909,34
3201188,909,54
3201189,909,4
3201190,909,1
3201191,909,55
3201192,909,10
3201193,909,66
3201194,909,35
3201195,909,94
3201196,909,28811
3201197,909,31
3201198,909,4668
3201199,909,54
3201200,909,14658
3201201,909,973
3201202,909,67
3201203,909,3523
3201204,909,271
3201205,909,238
3201206,909,493
3201207,909,99
3201208,909,382
3201209,909,421
3201210,909,22
3201211,909,293
3201212,909,110
3201213,909,2
3201214,909,899
3201215,909,54
3201216,909,5414
3201217,909,11055
3201218,909,1897
3201219,909,733
3201220,909,62
3201221,909,26038
3201222,909,138
3201223,909,219
3201224,909,1
3201225,909,215
3201226,909,54
3201227,909,8285
3201228,909,11
3201229,909,21
3201230,909,593
3201231,909,6
3201232,909,3
3201233,909,7
3201234,909,6062
3201235,909,36100
3201236,909,4
3201237,909,12
3201238,909,12
3201239,909,98
3201240,909,24
3201241,909,13
3201242,909,814
3201243,909,448
3201244,909,1
3201248,909,66
3201249,909,227
3201250,909,243
3201251,909,69
3201252,909,468
3201253,909,292
3201254,909,139
3201255,909,410
3201256,909,472
3201258,909,35
3201259,909,138
3201260,909,15
3201262,909,29
3201263,909,152
3201265,909,1
3201266,909,1
3201267,909,1
3201268,909,1
3201270,909,1
3201271,909,1
3201272,909,4
3201273,909,4
3201274,909,1
3201275,909,5
3201276,909,7
3201277,909,1
3201278,909,1
3201279,909,1
3201280,909,2
3201281,909,1
3201282,909,1
3201283,909,3
3201284,909,35
3201285,909,9
3201286,909,226
3201287,909,1
3201288,909,4
3201289,909,16
3201290,909,14
3201291,909,11
3201292,909,1
3201293,909,2
3201294,909,10
3201295,909,15
3201296,909,157
3201297,909,9
3201300,909,10
3201302,909,5
3201308,909,3178
3201309,909,32
3201310,909,16
3201311,909,73
3201312,909,5
3201313,909,45
3201314,909,13
3201315,909,65
3201316,909,17
3201317,909,19
3201318,909,247
3201319,909,2
3201320,909,20
3201321,909,7
3201322,909,15
3201323,909,20
3201324,909,11
3201325,909,3
3201326,909,1
3201327,909,44
3201328,909,11
3201329,909,77
3201330,909,5
3201331,909,6
3201332,909,1
3201334,909,13
3201335,909,3
3201336,909,23
3201337,909,30
3201339,909,201
3201341,909,33
3201342,909,2
3201343,909,108
3201344,909,12
3201345,909,1
3201346,909,22
3201347,909,1
3201348,909,1
3201349,909,5
3201350,909,1
3201351,909,2
3201352,909,2
3201354,909,1
3201355,909,1
3201357,909,133
3201358,909,2
3201359,909,131
3201360,909,281
3201361,909,20
3201362,909,2
3201364,909,141
3201365,909,18
3201366,909,1
3201367,909,3
3201368,909,18
3201369,909,6
3201370,909,141
3201371,909,1
3201372,909,121
3201374,909,1
3201376,909,24
3201377,909,319
3201378,909,160
3201379,909,5
3201380,909,7
3201381,909,6
3201382,909,9
3201383,909,22
3201384,909,9
3201385,909,12
3201386,909,5
3201387,909,1
3201388,909,4275
3201397,909,1
3201399,909,1
3201401,909,2
3201402,909,249
3201403,909,1
3201404,909,19
3201405,909,74
3201406,909,1
3201408,909,21
3201409,909,25
3201410,909,19
3201412,909,47
3201413,909,2
3201416,909,7
3201417,909,9
3201419,909,1
3201420,909,7
3201421,909,3
3201422,909,1
3201423,909,11
3201424,909,101
3201426,909,5
3201427,909,14
3201429,909,1
3201430,909,534
3201431,909,1
3201433,909,1
3201441,909,1
3201442,909,9
3201443,909,48
3201444,909,5
3201445,909,1
3201446,909,51
3201447,909,33
3201448,909,17
3201451,909,23
3201452,909,36
3201453,909,7
3201454,909,53
3201455,909,18
3201456,909,37
3201457,909,73
3201458,909,13
3201460,909,34
3201462,909,33
3201463,909,43
3201465,909,2
3201467,909,12
3201475,909,1
3201476,909,18
3201478,909,3
3201480,909,10
3201481,909,2
3201483,909,2
3201485,909,1
3201487,909,1
3201489,909,1
3201490,909,5
3201491,909,2
3201492,909,2171
3201493,909,10
3201494,909,54
3201495,909,2097
3201496,909,37
3201497,909,6
3201499,909,82
3201500,909,1
3201501,909,1
3201512,909,16
3201517,909,1
3201518,909,1
3201519,909,2
3201520,909,3
3201522,909,12
3201523,909,16
3201524,909,5
3201525,909,2
3201528,909,1
3201533,909,4
3201534,909,19
3201535,909,1
3201536,909,2
3201537,909,1
3201538,909,17
3201539,909,1143
3201542,909,2
3201556,909,1
3201558,909,1
3201564,909,2
3201579,909,1
3201580,909,6
3201581,909,1
3201586,909,22
3201588,909,1
3201589,909,1
3201591,909,2
3201592,909,1
3201594,909,11
3201595,909,71
3201611,909,65
3201613,909,10
3201615,909,33
3201616,909,2
3201618,909,8
3201619,909,1
3201620,909,1
3201621,909,1
3201623,909,1
3201624,909,1
3201626,909,1
3201627,909,5
3201629,909,1
3201632,909,4
3201636,909,46
3201642,909,18
3201650,909,83
3201657,909,1
3201667,909,175
3201687,909,1
3201688,909,98
3201689,909,848
3201690,909,4416
3201691,909,433
3201692,909,57
3201693,909,1023
3201694,909,42
3201695,909,22
3201697,909,3
3201700,909,74
3201701,909,17
3201702,909,67
3201703,909,65
3201704,909,85
3201705,909,4
3201706,909,2
3201707,909,1
3201708,909,1
3201710,909,26
3201712,909,4
3201713,909,1
3201714,909,15
3201715,909,3
3201717,909,2
3201719,909,1
3201721,909,1
3201724,909,2
3201725,909,534
3201726,909,72
3201727,909,9
3201728,909,1
3201729,909,2
3201730,909,110
3201733,909,59233
3201734,909,34
3201736,909,2
3201737,909,11
3201738,909,18
3201739,909,241
3201740,909,7
3201742,909,99
3201743,909,1
3201746,909,145
3201747,909,3
3201749,909,11759
3201750,909,9113
3201752,909,20
3201753,909,15
3201754,909,22
3201755,909,290
3201756,909,21
3201757,909,82
3201758,909,417
3201759,909,317
3201760,909,2574
3201761,909,16258
3201762,909,19960
3201763,909,101
3201764,909,9784
3201765,909,260
3201766,909,52
3201767,909,346
3201768,909,30
3201769,909,91
3201770,909,4
3201771,909,3035
3201772,909,89
3201773,909,10
3201774,909,35524
3201775,909,41813
3201776,909,15
3201777,909,306
3201778,909,50
3201779,909,90
3201780,909,87
3201781,909,75968
3201782,909,10
3201783,909,18
3201784,909,47237
3201785,909,62052
3201786,909,1
3201800,909,1
3201812,909,1
3201814,909,2
3201818,909,1
3201819,909,55
3201820,909,5
3201821,909,1
3201822,909,2
3201823,909,1
3201828,909,4
3201829,909,1
3201830,909,1
3201834,909,1
3201836,909,1
3201842,909,3936
3201843,909,55
3201844,909,22
3201845,909,16
3201846,909,80
3201847,909,187
3201848,909,461
3201849,909,181
3201850,909,2363
3201851,909,1294
3201852,909,2028
3201853,909,328
3201854,909,1027
3201855,909,63
3201856,909,250
3201857,909,20
3201858,909,17
3201859,909,33
3201860,909,37
3201861,909,50
3201862,909,21
3201863,909,31
3201864,909,366
3201865,909,34
3201866,909,188
3201867,909,1666
3201868,909,121
3201869,909,52525
3201870,909,13530
3201871,909,78849
3201872,909,593
3201873,909,18
3201874,909,14
3201875,909,10
3201876,909,34
3201877,909,2675
3201878,909,930
3201879,909,8178
3201880,909,77
3201881,909,52
3201882,909,354
3201883,909,5824
3201884,909,1627
3201885,909,13044
3201886,909,2054
3201887,909,1926
3201889,909,110
3201890,909,100
3201891,909,97
3201892,909,126
3201893,909,6
3201894,909,3
3201895,909,1
3201896,909,1
3201898,909,1
3201899,909,196
3201900,909,1
3201902,909,1
3201904,909,1
3201905,909,27
3201906,909,1
3201907,909,1083
3201908,909,107
3201909,909,13
3201910,909,1
3201911,909,12
3201912,909,8
3201913,909,48
3201916,909,21
3201917,909,102
3201919,909,8866
3201920,909,41
3201921,909,157
3201922,909,1
3201923,909,33
3201924,909,59
3201925,909,39
3201926,909,2
3201928,909,6
3201929,909,72
3201930,909,16
3201931,909,104
3201932,909,85
3201933,909,490
3201935,909,422
3201936,909,458
3201937,909,542
3201938,909,1240
3201939,909,1772
3201940,909,96
3201941,909,169
3201942,909,453
3201943,909,10
3201944,909,10
3201945,909,25
3201946,909,8
3201947,909,8
3201948,909,11
3201949,909,3772
3201950,909,5
3201951,909,4
3201952,909,3
3201953,909,4
3201954,909,163
3201955,909,26
3201956,909,82
3201957,909,5
3201958,909,20
3201959,909,3
3201960,909,2
3201961,909,23
3201962,909,2
3201963,909,234
3201964,909,18638
3201965,909,662
3201966,909,10
3201967,909,5
3201968,909,141
3201969,909,48
3201970,909,321
3201971,909,9425
3201972,909,58
3201973,909,227
3201974,909,134
3201975,909,28
3201976,909,73
3201977,909,15041
3201978,909,2160
3201979,909,239
3201980,909,25
3201981,909,300
3201982,909,3
3201983,909,365
3201984,909,949
3201985,909,47
3201986,909,12
3201987,909,19
3201988,909,16
3201989,909,131
3201990,909,49
3201991,909,41
3201992,909,56
3201993,909,443
3201994,909,1159
3201995,909,471
3201996,909,443
3201997,909,31
3201998,909,65
3201999,909,603
3202000,909,192
3202001,909,292
3202002,909,437
3202003,909,1
3202004,909,667
3202005,909,2
3202006,909,693
3202007,909,6023
3202008,909,31348
3202009,909,3072
3202010,909,404
3202011,909,4
3202012,909,4
3202013,909,5
3202014,909,55666
3202015,909,454
3202016,909,584
3202017,909,122
3202018,909,73
3202019,909,70
3202020,909,92
3202021,909,4
3202022,909,2
3202023,909,1
3202024,909,1116
3202025,909,31
3202026,909,11761
3202027,909,4
3202028,909,454
3202030,909,74
3202031,909,1
3202032,909,230
3202033,909,14
3202034,909,1
3202035,909,56
3202036,909,4
3202037,909,4
3202038,909,8
3202039,909,2
3202040,909,7
3202041,909,280
3202043,909,5
3202044,909,2
3202046,909,1
3202047,909,753
3202048,909,82
3202049,909,24
3202050,909,1
3202051,909,423
3202052,909,49
3202053,909,438
3202054,909,184068
3202055,909,37586
3202056,909,129
3202058,909,1
3202059,909,611
3202060,909,1
3202061,909,74
3202062,909,935350
3202063,909,8960
3202064,909,1
3202065,909,86044
3202066,909,4
3202067,909,22473
3202068,909,19705
3202069,909,4
3202071,909,1
3202072,909,3
3202073,909,7597
3202074,909,61
3202075,909,532
3202076,909,2769
3202077,909,271
3202078,909,36
3202079,909,29422
3202080,909,1459
3202081,909,746
3202082,909,2
3202083,909,137728
3202084,909,2376
3202085,909,1254
3202086,909,770
3202088,909,1419
3202089,909,1373
3202090,909,1795
3202091,909,87
3202092,909,46
3202093,909,13
3202094,909,1325
3202095,909,188
3202096,909,479
3202097,909,80346
3202098,909,281
3202100,909,1169
3202101,909,2
3202102,909,196
3202103,909,16
3202104,909,649
3202105,909,96
3202106,909,5
3202107,909,119
3202108,909,4
3202109,909,6
3202110,909,33
3202111,909,6
3202112,909,27
3202113,909,683
3202115,909,5
3202116,909,2
3202117,909,1
3202118,909,1
3202119,909,62
3202120,909,12361
3202121,909,1517
3202122,909,187
3202123,909,15
3202124,909,1426
3202125,909,122791
3202126,909,7
3202127,909,7535
3202128,909,455329
3202129,909,40703
3202130,909,4180
3202131,909,2
3202132,909,6837
3202133,909,1
3202134,909,1
3202135,909,32321
3202136,909,3844
3202137,909,1728
3202138,909,2
3202139,909,189
3202140,909,77
3202141,909,522
3202142,909,83
3202143,909,59977
3202144,909,136
3202145,909,233
3202146,909,297
3202147,909,606248
3202149,909,22406
3202150,909,3
3202151,909,125044
3202152,909,96017
3202153,909,8
3202154,909,10914
3202155,909,1
3202156,909,4
3202157,909,1
3202158,909,1970
3202160,909,3
3202161,909,20
3202162,909,51
3202163,909,5
3202164,909,2
3202166,909,1
3202167,909,29
3202168,909,2
3202169,909,3
3202170,909,5
3202173,909,9
3202175,909,53
3202176,909,3
3202177,909,1
3202178,909,5417
3202179,909,128
3202180,909,55
3202181,909,20
3202183,909,77
3202184,909,75
3202185,909,98
3202186,909,5
3202187,909,9592
3202188,909,1
3202189,909,204
3202190,909,4
3202191,909,1148
3202192,909,1
3202194,909,2
3202195,909,1
3202197,909,1
3202204,909,1
3202205,909,27
3202210,909,596
3202211,909,47390
3202212,909,1546
3202213,909,84
3202214,909,15
3202215,909,1
3202216,909,22
3202217,909,11
3202218,909,13
3202219,909,71
3202220,909,17933
3202221,909,6832
3202222,909,2
3202228,909,298
3202229,909,6
3202231,909,8
3202232,909,1
3202233,909,1
3202234,909,1
3202235,909,115
3202236,909,19
3202237,909,1
3202238,909,1616
3202239,909,4
3202240,909,1102
3202241,909,81
3202242,909,323
3202243,909,36
3202244,909,1552
3202245,909,1236
3202246,909,1
3202247,909,25
3202249,909,1
3202250,909,1
3202253,909,1
3202254,909,51
3202261,909,4
3202263,909,3525
3202264,909,7
3202265,909,41
3202266,909,5
3202267,909,12
3202268,909,39
3202269,909,3
3202270,909,3
3202271,909,1011
3202272,909,7
3202273,909,143
3202276,909,2
3202277,909,57
3202286,909,1650
3202287,909,4
3202303,909,76
3202304,909,7
3202305,909,4418
3202306,909,1
3202307,909,10
3202308,909,1
3202310,909,25
3202311,909,29
3202312,909,154
3202313,909,119
3202315,909,5556
3202316,909,35
3202317,909,23
3202318,909,2
3202322,909,10
3202328,909,1
3202330,909,1
3202331,909,2183
3202332,909,16
3202333,909,2
3202334,909,4
3202335,909,12
3202336,909,1
3202337,909,1
3202338,909,359
3202339,909,2
3202340,909,51
3202342,909,1
3202343,909,1
3202344,909,24
3202353,909,585
3202354,909,1
3202369,909,3
3202370,909,1
3202371,909,709
3202373,909,4
3202374,909,1
3202376,909,10
3202377,909,5
3202378,909,41
3202379,909,32
3202381,909,1275
3202382,909,1
3202383,909,5
3202385,909,5
3202386,909,8
3202387,909,2128
3202388,909,4
3202389,909,2
3202390,909,6
3202391,909,1
3202392,909,440
3202393,909,3
3202394,909,59
3202396,909,1
3202397,909,1
3202398,909,707
3202402,909,12
3202403,909,22
3202404,909,2200
3202406,909,2
3202409,909,4
3202410,909,15
3202411,909,33
3202412,909,25
3202414,909,82
3202415,909,1466
3202416,909,4
3202417,909,4
3202421,909,14
3202428,909,7
3202431,909,7
3202432,909,2
3202433,909,159
3202434,909,9
3202435,909,6
3202436,909,1
3202438,909,182
3202439,909,1
3202440,909,31
3202442,909,2
3202443,909,849
3202445,909,4
3202462,909,351
3202463,909,7
3202464,909,1
3202480,909,13
3202481,909,2
3202482,909,461
3202484,909,1
3202487,909,2
3202488,909,3
3202489,909,51
3202490,909,39
3202492,909,2634
3202493,909,734
3202494,909,6
3202495,909,7
3202497,909,1
3202498,909,5
3202499,909,11
3202500,909,417
3202501,909,15
3202506,909,26
3202508,909,6
3202509,909,32
3202510,909,13
3202511,909,27
3202512,909,40
3202513,909,241
3202514,909,20
3202515,909,23
3202516,909,2466
3202517,909,32
3202518,909,355
3202519,909,44
3202520,909,14
3202521,909,2
3202522,909,1
3202523,909,20
3202525,909,23
3202528,909,1
3202532,909,1
3202546,909,6
3202549,909,4266
3202550,909,25
3202551,909,3
3202553,909,4
3202557,909,3
3202559,909,1
3202567,909,50
3202568,909,89
3202569,909,658
3202570,909,4
3202573,909,80
3202574,909,12
3202576,909,1
3202579,909,5
3202581,909,1
3202582,909,1
3202583,909,3
3202584,909,2
3202585,909,7
3202586,909,6139
3202587,909,15
3202588,909,667
3202589,909,738
3202590,909,56
3202591,909,84
3202593,909,2
3202601,909,1023
3202602,909,1
3202612,909,109
3202613,909,18
3202614,909,3825
3202615,909,1
3202616,909,7
3202617,909,1
3202619,909,15
3202620,909,25
3202621,909,79
3202622,909,60
3202624,909,1472
3202625,909,2733
3202626,909,22
3202627,909,6
3202633,909,39
3202634,909,2
3202635,909,4
3202636,909,17
3202637,909,1
3202638,909,2
3202641,909,28
3202646,909,11
3202649,909,7
3202650,909,5
3202651,909,7
3202652,909,3
3202656,909,3
3202658,909,5
3202660,909,2
3202661,909,3
3202662,909,1
3202663,909,3
3202664,909,173
3202665,909,1
3202666,909,75
3202667,909,849
3202668,909,51
3202669,909,118
3202673,909,1398
3202678,909,21
3202679,909,42
3202681,909,9
3202682,909,7
3202684,909,24
3202685,909,3
3202687,909,9
3202688,909,148
3202689,909,103
3202690,909,2463
3202691,909,1
3202692,909,4
3202693,909,442
3202695,909,6
3202697,909,11
3202698,909,2
3202701,909,79
3202702,909,186
3202703,909,121
3202704,909,35
3202705,909,42
3202706,909,1518
3202707,909,5
3202708,909,149
3202709,909,10041
3202710,909,10798
3202711,909,1370
3202712,909,3
3202713,909,4
3202715,909,1
3202716,909,32
3202717,909,512
3202718,909,218
3202728,909,16305
3202729,909,4
3202732,909,44
3202735,909,37
3202736,909,1
3202738,909,67
3202742,909,36
3202744,909,43
3202748,909,78
3202749,909,5
3202750,909,3
3202751,909,60
3202752,909,151
3202753,909,682
3202754,909,13535
3202755,909,5
3202756,909,43
3202757,909,6
3202758,909,370
3202759,909,104
3202760,909,90
3202761,909,23
3202762,909,1281
3202763,909,1029
3202765,909,5643
3202766,909,5143
3202767,909,113
3202768,909,137
3202769,909,4
3202771,909,1
3202772,909,1
3202773,909,24
3202775,909,4
3202781,909,9
3202782,909,165
3202783,909,4115
3202784,909,14
3202789,909,162
3202792,909,1
3202794,909,54
3202795,909,279
3202796,909,8822
3202797,909,6
3202798,909,51
3202799,909,8
3202800,909,1480
3202801,909,137
3202802,909,59
3202804,909,297
3202805,909,260
3202807,909,2081
3202808,909,2227
3202810,909,75
3202811,909,188
3202816,909,5
3202817,909,96
3202818,909,1
3202819,909,777
3202823,909,137
3202826,909,20
3202827,909,2954
3202828,909,1
3202829,909,10
3202830,909,1
3202832,909,25
3202833,909,20
3202834,909,65
3202835,909,52
3202837,909,1877
3202838,909,2359
3202839,909,11
3202840,909,19
3202841,909,2071
3202843,909,2
3202847,909,1
3202848,909,1
3202849,909,9
3202851,909,1
3202852,909,1
3202856,909,2
3202858,909,3
3202860,909,2
3202861,909,8
3202862,909,1
3202867,909,3
3202878,909,3
3202881,909,6
3202882,909,6167
3202883,909,1830
3202884,909,21
3202885,909,404
3202886,909,15
3202887,909,1629
3202888,909,227
3202904,909,22
3202907,909,361
3202908,909,72
3202909,909,24
3202911,909,919
3202912,909,2
3202913,909,4
3202914,909,130
3202915,909,11
3202916,909,183
3202918,909,14
3202919,909,216
3202921,909,21
3202922,909,4
3202924,909,9
3202925,909,6
3202926,909,34
3202927,909,124
3202928,909,42
3202929,909,187
3202930,909,479
3202931,909,115
3202932,909,149
3202933,909,69
3202934,909,597
3202935,909,3
3202936,909,156
3202937,909,589
3202938,909,9970
3202939,909,130
3202940,909,37
3202941,909,79
3202942,909,38
3202943,909,5
3202945,909,19
3202946,909,26
3202947,909,2
3202948,909,6
3202949,909,1
3202950,909,40
3202951,909,8
3202952,909,4
3202953,909,770
3202954,909,707
3202956,909,39
3202957,909,1004
3202965,909,1
3202974,909,265
3202975,909,41
3202976,909,146
3202979,909,75
3202980,909,349
3202981,909,1
3202983,909,85
3202989,909,4
3203003,909,14
3203005,909,17
3203009,909,31
3203011,909,3
3203014,909,17
3203015,909,13
3203020,909,11
3203021,909,1
3203022,909,3
3203023,909,1
3203025,909,50
3203027,909,20
3203028,909,13
3203030,909,771
3203031,909,64
3203032,909,17
3203040,909,4
3203044,909,54
3203045,909,40
3203046,909,64
3203047,909,1
3203049,909,58
3203053,909,3
3203059,909,3
3203060,909,4
3203061,909,1
3203064,909,1
3203065,909,10
3203066,909,26
3203067,909,11
3203068,909,39
3203069,909,101
3203071,909,21
3203084,909,1
3203089,909,53
3203090,909,4
3203091,909,15
3203093,909,1
3203094,909,4
3203095,909,1
3203097,909,14
3203100,909,1
3203101,909,10
3203102,909,3
3203107,909,11
3203117,909,2
3203119,909,48
3203120,909,31
3203123,909,6
3203124,909,1
3203126,909,8
3203127,909,4
3203129,909,1
3203131,909,3
3203132,909,3
3203133,909,4
3203134,909,67
3203136,909,7
3203137,909,9
3203138,909,102
3203140,909,156
3203141,909,35
3203142,909,2
