trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
571,KR,KR,BASIC,HEAVY,168.4,2.0,1.0,1.0,2.0,0.011876
7173,KR,KR,SUPPO,DAIRY,166.93,2.0,1.0,1.0,2.0,0.011981
3839,KR,KR,HEAVY,LUBRI,136.57,2.0,1.0,1.0,2.0,0.014645
5842,KR,KR,PLAST,PAPER,165.25,2.0,1.0,1.0,2.0,0.012103
738,KR,KR,BIODI,SANDC,155.43,2.0,1.0,1.0,2.0,0.012868
5323,KR,KR,NONME,ALUM1,119.55,2.0,1.0,1.0,2.0,0.016729
618,KR,KR,BASIC,RUBBE,137.18,2.0,1.0,1.0,2.0,0.014579
3555,KR,KR,GASDI,TRAN2,152.67,2.0,1.0,1.0,2.0,0.0131
2982,KR,KR,FABRI,PRINT,152.48,2.0,1.0,1.0,2.0,0.013116
3107,KR,KR,FINAN,PLAST,151.87,2.0,1.0,1.0,2.0,0.013169
130,KR,KR,ADDIT,CONST,151.11,2.0,1.0,1.0,2.0,0.013235
1140,KR,KR,CHEM1,WEARI,137.61,2.0,1.0,1.0,2.0,0.014534
6306,KR,KR,RAILW,MOTO1,138.09,2.0,1.0,1.0,2.0,0.014483
3135,KR,KR,FINAN,TRAN2,149.52,2.0,1.0,1.0,2.0,0.013376
5243,KR,KR,NONF1,BASIC,148.09,2.0,1.0,1.0,2.0,0.013505
7766,KR,KR,WHITE,GASDI,140.81,2.0,1.0,1.0,2.0,0.014204
3105,KR,KR,FINAN,PFERT,143.84,2.0,1.0,1.0,2.0,0.013904
4652,KR,KR,LIQUE,PFERT,130.06,2.0,1.0,1.0,2.0,0.015378
3489,KR,KR,GASDI,HEALT,128.39,2.0,1.0,1.0,2.0,0.015578
5270,KR,KR,NONF1,FURNI,128.36,2.0,1.0,1.0,2.0,0.015581
6419,KR,KR,REALE,HEAVY,171.0,2.0,1.0,1.0,2.0,0.011696
3087,KR,KR,FINAN,MOTO1,182.53,2.0,1.0,1.0,2.0,0.010957
4226,KR,KR,KERO1,VEGET,119.66,2.0,1.0,1.0,2.0,0.016714
7666,KR,KR,WEARI,FOOD5,119.9,2.0,1.0,1.0,2.0,0.016681
7361,KR,KR,TEXTI,RESEA,120.74,2.0,1.0,1.0,2.0,0.016565
6279,KR,KR,RAILW,EDUCA,121.18,2.0,1.0,1.0,2.0,0.016504
1126,KR,KR,CHEM1,RECRE,122.13,2.0,1.0,1.0,2.0,0.016376
3068,KR,KR,FINAN,HEAVY,182.29,2.0,1.0,1.0,2.0,0.010972
4171,KR,KR,KERO1,LIQUE,122.57,2.0,1.0,1.0,2.0,0.016317
6614,KR,KR,REFI1,LIQUE,122.8,2.0,1.0,1.0,2.0,0.016287
3142,KR,KR,FINAN,WOODW,182.06,2.0,1.0,1.0,2.0,0.010985
6324,KR,KR,RAILW,PLAST,122.91,2.0,1.0,1.0,2.0,0.016272
3126,KR,KR,FINAN,SANDC,179.46,2.0,1.0,1.0,2.0,0.011145
3564,KR,KR,GLASS,93197,123.47,2.0,1.0,1.0,2.0,0.016198
5121,KR,KR,NAPHT,KERO1,124.15,2.0,1.0,1.0,2.0,0.01611
5151,KR,KR,NATUR,ELEC2,124.43,2.0,1.0,1.0,2.0,0.016073
698,KR,KR,BIODI,LANDT,124.61,2.0,1.0,1.0,2.0,0.01605
5075,KR,KR,MOTO1,POSTT,125.0,2.0,1.0,1.0,2.0,0.016
5837,KR,KR,PLAST,MOTO1,125.57,2.0,1.0,1.0,2.0,0.015927
3013,KR,KR,FINAN,93197,179.16,2.0,1.0,1.0,2.0,0.011163
5065,KR,KR,MOTO1,OFFIC,127.02,2.0,1.0,1.0,2.0,0.015746
6449,KR,KR,REALE,PAPER,173.94,2.0,1.0,1.0,2.0,0.011498
6377,KR,KR,REALE,BEVER,127.41,2.0,1.0,1.0,2.0,0.015697
5043,KR,KR,MOTO1,KEROS,127.84,2.0,1.0,1.0,2.0,0.015645
422,KR,KR,AUXIL,HEALT,99.99,2.0,1.0,1.0,2.0,0.020002
3010,KR,KR,FABRI,WEARI,143.05,2.0,1.0,1.0,2.0,0.013981
5344,KR,KR,NONME,FABRI,88.14,2.0,1.0,1.0,2.0,0.022691
5111,KR,KR,MOTO1,WOODW,93.8,2.0,1.0,1.0,2.0,0.021322
413,KR,KR,AUXIL,FABRI,93.56,2.0,1.0,1.0,2.0,0.021377
1777,KR,KR,EDUCA,HEAVY,90.25,2.0,1.0,1.0,2.0,0.022161
3685,KR,KR,HEALT,COMPU,85.69,2.0,1.0,1.0,2.0,0.02334
7238,KR,KR,SUPPO,PRINT,228.74,2.0,1.0,1.0,2.0,0.008744
5793,KR,KR,PFERT,RESEA,88.15,2.0,1.0,1.0,2.0,0.022689
1663,KR,KR,DISTR,FABRI,93.7,2.0,1.0,1.0,2.0,0.021345
2891,KR,KR,ELECT,SALEM,90.05,2.0,1.0,1.0,2.0,0.02221
4497,KR,KR,LEATH,FABRI,93.86,2.0,1.0,1.0,2.0,0.021308
6789,KR,KR,RUBBE,BUSIN,89.88,2.0,1.0,1.0,2.0,0.022252
5652,KR,KR,PAPER,REALE,84.93,2.0,1.0,1.0,2.0,0.023549
6232,KR,KR,RADIO,PRINT,94.26,2.0,1.0,1.0,2.0,0.021218
6650,KR,KR,RESEA,ADDIT,84.49,2.0,1.0,1.0,2.0,0.023671
2851,KR,KR,ELECT,DISTR,94.75,2.0,1.0,1.0,2.0,0.021108
6819,KR,KR,RUBBE,FISHF,95.34,2.0,1.0,1.0,2.0,0.020978
7213,KR,KR,SUPPO,MOTO1,215.11,2.0,1.0,1.0,2.0,0.009298
4729,KR,KR,LUBRI,GASDI,95.58,2.0,1.0,1.0,2.0,0.020925
5790,KR,KR,PFERT,RECRE,92.42,2.0,1.0,1.0,2.0,0.02164
2076,KR,KR,ELEC1,REFI1,92.22,2.0,1.0,1.0,2.0,0.021687
6831,KR,KR,RUBBE,KERO1,91.94,2.0,1.0,1.0,2.0,0.021753
4446,KR,KR,LANDT,WEARI,90.5,2.0,1.0,1.0,2.0,0.022099
3321,KR,KR,FOUND,RADIO,91.01,2.0,1.0,1.0,2.0,0.021976
6733,KR,KR,RESEA,PLAST,87.36,2.0,1.0,1.0,2.0,0.022894
1410,KR,KR,CONST,GASDI,86.7,2.0,1.0,1.0,2.0,0.023068
3074,KR,KR,FINAN,KEROS,229.22,2.0,1.0,1.0,2.0,0.008725
5101,KR,KR,MOTO1,TEXTI,90.55,2.0,1.0,1.0,2.0,0.022087
6184,KR,KR,RADIO,BUSIN,86.28,2.0,1.0,1.0,2.0,0.02318
7377,KR,KR,TEXTI,VEGET,91.22,2.0,1.0,1.0,2.0,0.021925
2056,KR,KR,ELEC1,PAPER,91.48,2.0,1.0,1.0,2.0,0.021863
1487,KR,KR,CONST,WHOLE,87.55,2.0,1.0,1.0,2.0,0.022844
5749,KR,KR,PFERT,CHEM1,91.78,2.0,1.0,1.0,2.0,0.021791
3015,KR,KR,FINAN,AIRTR,227.15,2.0,1.0,1.0,2.0,0.008805
4437,KR,KR,LANDT,SUGA1,86.19,2.0,1.0,1.0,2.0,0.023205
1688,KR,KR,DISTR,MOTO1,87.64,2.0,1.0,1.0,2.0,0.022821
2015,KR,KR,ELEC1,FOOD5,91.86,2.0,1.0,1.0,2.0,0.021772
7227,KR,KR,SUPPO,PAPER,240.8,2.0,1.0,1.0,2.0,0.008306
7153,KR,KR,SUPPO,BEVER,240.64,2.0,1.0,1.0,2.0,0.008311
1710,KR,KR,DISTR,RAILW,87.17,2.0,1.0,1.0,2.0,0.022944
1694,KR,KR,DISTR,NONME,89.77,2.0,1.0,1.0,2.0,0.022279
5242,KR,KR,NONF1,ALUM1,97.3,2.0,1.0,1.0,2.0,0.020555
4501,KR,KR,LEATH,FOOD5,97.48,2.0,1.0,1.0,2.0,0.020517
3776,KR,KR,HEALT,SUPPO,88.68,2.0,1.0,1.0,2.0,0.022553
7493,KR,KR,TRAN2,TRAN2,96.16,2.0,1.0,1.0,2.0,0.020799
3799,KR,KR,HEAVY,BITU1,96.47,2.0,1.0,1.0,2.0,0.020732
3095,KR,KR,FINAN,NONME,232.58,2.0,1.0,1.0,2.0,0.008599
4325,KR,KR,LANDT,ALUM1,84.31,2.0,1.0,1.0,2.0,0.023722
6239,KR,KR,RADIO,RECRE,96.33,2.0,1.0,1.0,2.0,0.020762
241,KR,KR,AIRTR,COMPU,98.56,2.0,1.0,1.0,2.0,0.020292
2880,KR,KR,ELECT,PFERT,95.85,2.0,1.0,1.0,2.0,0.020866
3973,KR,KR,INLAN,RETA1,89.29,2.0,1.0,1.0,2.0,0.022399
3550,KR,KR,GASDI,STONE,97.1,2.0,1.0,1.0,2.0,0.020597
4363,KR,KR,LANDT,ELECT,88.49,2.0,1.0,1.0,2.0,0.022601
7354,KR,KR,TEXTI,RADIO,97.88,2.0,1.0,1.0,2.0,0.020433
451,KR,KR,AUXIL,OFFIC,83.33,2.0,1.0,1.0,2.0,0.024001
1714,KR,KR,DISTR,RUBBE,83.97,2.0,1.0,1.0,2.0,0.023818
7399,KR,KR,TRAN1,CHEM1,28.93,1.0,1.0,1.0,1.0,0.034566
54,KR,KR,93197,LEAD1,31.75,1.0,1.0,1.0,1.0,0.031496
2051,KR,KR,ELEC1,NONME,31.76,1.0,1.0,1.0,1.0,0.031486
1636,KR,KR,DIST1,WHOLE,29.64,1.0,1.0,1.0,1.0,0.033738
4065,KR,KR,INSUR,NONME,29.03,1.0,1.0,1.0,1.0,0.034447
7473,KR,KR,TRAN1,WHOLE,28.88,1.0,1.0,1.0,1.0,0.034626
7298,KR,KR,TEXTI,ELECT,29.09,1.0,1.0,1.0,1.0,0.034376
455,KR,KR,AUXIL,PAPER,31.7,1.0,1.0,1.0,1.0,0.031546
2199,KR,KR,ELEC2,RUBBE,31.51,1.0,1.0,1.0,1.0,0.031736
7047,KR,KR,STEAM,PAPER,31.5,1.0,1.0,1.0,1.0,0.031746
6039,KR,KR,PRINT,FISH5,29.13,1.0,1.0,1.0,1.0,0.034329
1008,KR,KR,CERAM,MOTO1,31.47,1.0,1.0,1.0,1.0,0.031776
2289,KR,KR,ELEC3,OFFIC,31.8,1.0,1.0,1.0,1.0,0.031447
1630,KR,KR,DIST1,SUPPO,31.98,1.0,1.0,1.0,1.0,0.03127
2120,KR,KR,ELEC2,COKEO,15.65,1.0,1.0,1.0,1.0,0.063898
2171,KR,KR,ELEC2,OFFIC,31.81,1.0,1.0,1.0,1.0,0.031437
1809,KR,KR,EDUCA,PRINT,32.37,1.0,1.0,1.0,1.0,0.030893
7288,KR,KR,TEXTI,CHEM1,32.25,1.0,1.0,1.0,1.0,0.031008
3493,KR,KR,GASDI,INSUR,32.22,1.0,1.0,1.0,1.0,0.031037
1039,KR,KR,CEREA,CATTL,28.82,1.0,1.0,1.0,1.0,0.034698
6180,KR,KR,RADIO,BASIC,28.83,1.0,1.0,1.0,1.0,0.034686
5579,KR,KR,PADDY,RUBBE,28.84,1.0,1.0,1.0,1.0,0.034674
809,KR,KR,BLAST,HEAVY,15.46,1.0,1.0,1.0,1.0,0.064683
4030,KR,KR,INSUR,FISH5,32.16,1.0,1.0,1.0,1.0,0.031095
5992,KR,KR,PREC1,MEDIC,32.15,1.0,1.0,1.0,1.0,0.031104
933,KR,KR,BUSIN,SUGA1,15.61,1.0,1.0,1.0,1.0,0.064061
2177,KR,KR,ELEC2,PFERT,28.85,1.0,1.0,1.0,1.0,0.034662
2302,KR,KR,ELEC3,PRINT,32.12,1.0,1.0,1.0,1.0,0.031133
4211,KR,KR,KERO1,RETA1,32.1,1.0,1.0,1.0,1.0,0.031153
4393,KR,KR,LANDT,MEMBE,32.1,1.0,1.0,1.0,1.0,0.031153
858,KR,KR,BUSIN,COKEO,32.0,1.0,1.0,1.0,1.0,0.03125
3888,KR,KR,HEAVY,TEXTI,31.45,1.0,1.0,1.0,1.0,0.031797
4049,KR,KR,INSUR,LIQUE,31.82,1.0,1.0,1.0,1.0,0.031427
4914,KR,KR,MEMBE,FOUND,5.31,1.0,1.0,1.0,1.0,0.188324
2238,KR,KR,ELEC3,COKEO,13.34,1.0,1.0,1.0,1.0,0.074963
7848,KR,KR,WOODW,HEALT,31.45,1.0,1.0,1.0,1.0,0.031797
4554,KR,KR,LEATH,RESEA,29.21,1.0,1.0,1.0,1.0,0.034235
1829,KR,KR,EDUCA,TEXTI,30.41,1.0,1.0,1.0,1.0,0.032884
799,KR,KR,BLAST,BLAST,30.37,1.0,1.0,1.0,1.0,0.032927
3704,KR,KR,HEALT,FISHF,30.35,1.0,1.0,1.0,1.0,0.032949
1419,KR,KR,CONST,KEROS,30.08,1.0,1.0,1.0,1.0,0.033245
7437,KR,KR,TRAN1,NICKE,29.39,1.0,1.0,1.0,1.0,0.034025
5463,KR,KR,OFFIC,EDUCA,29.39,1.0,1.0,1.0,1.0,0.034025
7886,KR,KR,WOODW,PLAST,30.01,1.0,1.0,1.0,1.0,0.033322
3236,KR,KR,FORES,NICKE,9.57,1.0,1.0,1.0,1.0,0.104493
2247,KR,KR,ELEC3,FABRI,29.98,1.0,1.0,1.0,1.0,0.033356
4069,KR,KR,INSUR,PADDY,29.83,1.0,1.0,1.0,1.0,0.033523
7811,KR,KR,WOODW,ALUM1,29.44,1.0,1.0,1.0,1.0,0.033967
373,KR,KR,ANTHR,FOUND,29.81,1.0,1.0,1.0,1.0,0.033546
6384,KR,KR,REALE,CEMEN,82.96,1.0,1.0,1.0,1.0,0.012054
2306,KR,KR,ELEC3,PULP5,16.0,1.0,1.0,1.0,1.0,0.0625
5659,KR,KR,PAPER,SUGA1,29.66,1.0,1.0,1.0,1.0,0.033715
2205,KR,KR,ELEC2,SUPPO,29.44,1.0,1.0,1.0,1.0,0.033967
5005,KR,KR,MOTO1,CHEMI,29.59,1.0,1.0,1.0,1.0,0.033795
6226,KR,KR,RADIO,PAPER,30.46,1.0,1.0,1.0,1.0,0.03283
488,KR,KR,AUXIL,SUPPO,30.47,1.0,1.0,1.0,1.0,0.032819
5474,KR,KR,OFFIC,INSUR,15.86,1.0,1.0,1.0,1.0,0.063052
2043,KR,KR,ELEC1,MOTO1,31.0,1.0,1.0,1.0,1.0,0.032258
1631,KR,KR,DIST1,TOBAC,13.37,1.0,1.0,1.0,1.0,0.074794
5758,KR,KR,PFERT,FOOD5,31.38,1.0,1.0,1.0,1.0,0.031867
2145,KR,KR,ELEC2,KERO1,31.2,1.0,1.0,1.0,1.0,0.032051
10,KR,KR,93197,BIODI,16.03,1.0,1.0,1.0,1.0,0.062383
5875,KR,KR,POSTT,COKEO,13.28,1.0,1.0,1.0,1.0,0.075301
7459,KR,KR,TRAN1,SALEM,29.23,1.0,1.0,1.0,1.0,0.034211
4000,KR,KR,INSUR,BEVER,31.19,1.0,1.0,1.0,1.0,0.032062
1779,KR,KR,EDUCA,INSUR,30.94,1.0,1.0,1.0,1.0,0.032321
6740,KR,KR,RESEA,RAILW,30.52,1.0,1.0,1.0,1.0,0.032765
6862,KR,KR,RUBBE,PLAST,30.93,1.0,1.0,1.0,1.0,0.032331
1743,KR,KR,EDUCA,BUSIN,29.26,1.0,1.0,1.0,1.0,0.034176
3700,KR,KR,HEALT,ELECT,30.8,1.0,1.0,1.0,1.0,0.032468
6765,KR,KR,RESEA,WOODW,30.77,1.0,1.0,1.0,1.0,0.032499
6707,KR,KR,RESEA,LEATH,30.72,1.0,1.0,1.0,1.0,0.032552
1557,KR,KR,DAIRY,CHEM1,29.34,1.0,1.0,1.0,1.0,0.034083
3748,KR,KR,HEALT,PIGS9,30.6,1.0,1.0,1.0,1.0,0.03268
4894,KR,KR,MEMBE,COPP1,12.22,1.0,1.0,1.0,1.0,0.081833
2161,KR,KR,ELEC2,MOTO1,32.89,1.0,1.0,1.0,1.0,0.030404
6906,KR,KR,SANDC,BASIC,32.39,1.0,1.0,1.0,1.0,0.030874
7895,KR,KR,WOODW,RADIO,34.58,1.0,1.0,1.0,1.0,0.028918
1588,KR,KR,DIST1,COMPU,14.06,1.0,1.0,1.0,1.0,0.071124
1434,KR,KR,CONST,NAPHT,35.28,1.0,1.0,1.0,1.0,0.028345
4229,KR,KR,KERO1,WHITE,35.25,1.0,1.0,1.0,1.0,0.028369
7326,KR,KR,TEXTI,MOTO1,35.18,1.0,1.0,1.0,1.0,0.028425
2129,KR,KR,ELEC2,FABRI,35.16,1.0,1.0,1.0,1.0,0.028441
273,KR,KR,AIRTR,LEATH,35.0,1.0,1.0,1.0,1.0,0.028571
5647,KR,KR,PAPER,PUBLI,34.77,1.0,1.0,1.0,1.0,0.02876
2284,KR,KR,ELEC3,NICKE,13.97,1.0,1.0,1.0,1.0,0.071582
742,KR,KR,BIODI,SUPPO,34.6,1.0,1.0,1.0,1.0,0.028902
7711,KR,KR,WEARI,PUBLI,34.39,1.0,1.0,1.0,1.0,0.029078
2169,KR,KR,ELEC2,NONME,33.69,1.0,1.0,1.0,1.0,0.029682
6606,KR,KR,RECRE,WOODW,14.89,1.0,1.0,1.0,1.0,0.067159
1135,KR,KR,CHEM1,TRAN1,34.26,1.0,1.0,1.0,1.0,0.029189
195,KR,KR,ADDIT,RADIO,34.2,1.0,1.0,1.0,1.0,0.02924
227,KR,KR,AIRTR,BASIC,34.16,1.0,1.0,1.0,1.0,0.029274
4213,KR,KR,KERO1,RUBBE,34.13,1.0,1.0,1.0,1.0,0.0293
3511,KR,KR,GASDI,NATUR,34.07,1.0,1.0,1.0,1.0,0.029351
1530,KR,KR,CROPS,POULT,13.9,1.0,1.0,1.0,1.0,0.071942
7420,KR,KR,TRAN1,INSUR,33.91,1.0,1.0,1.0,1.0,0.02949
2840,KR,KR,ELECT,CERAM,33.85,1.0,1.0,1.0,1.0,0.029542
6623,KR,KR,REFI1,WHITE,35.32,1.0,1.0,1.0,1.0,0.028313
5641,KR,KR,PAPER,PLAST,35.35,1.0,1.0,1.0,1.0,0.028289
5016,KR,KR,MOTO1,EDUCA,35.36,1.0,1.0,1.0,1.0,0.028281
1595,KR,KR,DIST1,ELEC4,14.68,1.0,1.0,1.0,1.0,0.06812
5400,KR,KR,NONME,TRANS,36.22,1.0,1.0,1.0,1.0,0.027609
4748,KR,KR,MACHI,ANTHR,14.54,1.0,1.0,1.0,1.0,0.068776
1670,KR,KR,DISTR,FURNI,35.99,1.0,1.0,1.0,1.0,0.027785
6570,KR,KR,RECRE,PFERT,14.24,1.0,1.0,1.0,1.0,0.070225
5009,KR,KR,MOTO1,COMPU,35.96,1.0,1.0,1.0,1.0,0.027809
1433,KR,KR,CONST,MOTOR,35.92,1.0,1.0,1.0,1.0,0.02784
5762,KR,KR,PFERT,GLASS,35.92,1.0,1.0,1.0,1.0,0.02784
3771,KR,KR,HEALT,SANDC,35.91,1.0,1.0,1.0,1.0,0.027847
957,KR,KR,CEMEN,NONME,35.86,1.0,1.0,1.0,1.0,0.027886
3713,KR,KR,HEALT,HOTEL,35.85,1.0,1.0,1.0,1.0,0.027894
7816,KR,KR,WOODW,BASIC,35.79,1.0,1.0,1.0,1.0,0.027941
2914,KR,KR,FABRI,BUSIN,35.75,1.0,1.0,1.0,1.0,0.027972
3293,KR,KR,FOUND,HEAVY,35.72,1.0,1.0,1.0,1.0,0.027996
796,KR,KR,BLAST,BASIC,14.08,1.0,1.0,1.0,1.0,0.071023
6508,KR,KR,RECRE,CHEM1,14.65,1.0,1.0,1.0,1.0,0.068259
3821,KR,KR,HEAVY,FISHF,35.7,1.0,1.0,1.0,1.0,0.028011
261,KR,KR,AIRTR,GLASS,35.52,1.0,1.0,1.0,1.0,0.028153
2066,KR,KR,ELEC1,PRINT,35.52,1.0,1.0,1.0,1.0,0.028153
6660,KR,KR,RESEA,BITU1,35.52,1.0,1.0,1.0,1.0,0.028153
1625,KR,KR,DIST1,SALEM,33.85,1.0,1.0,1.0,1.0,0.029542
7452,KR,KR,TRAN1,PULP5,33.68,1.0,1.0,1.0,1.0,0.029691
228,KR,KR,AIRTR,BEVER,32.39,1.0,1.0,1.0,1.0,0.030874
4659,KR,KR,LIQUE,PUBLI,32.75,1.0,1.0,1.0,1.0,0.030534
1132,KR,KR,CHEM1,SUGA1,32.96,1.0,1.0,1.0,1.0,0.03034
5028,KR,KR,MOTO1,FISH5,32.93,1.0,1.0,1.0,1.0,0.030367
7628,KR,KR,VEGET,VEGET,32.9,1.0,1.0,1.0,1.0,0.030395
6527,KR,KR,RECRE,FISH5,8.53,1.0,1.0,1.0,1.0,0.117233
7022,KR,KR,STEAM,DISTR,32.86,1.0,1.0,1.0,1.0,0.030432
1581,KR,KR,DIST1,BEVER,32.83,1.0,1.0,1.0,1.0,0.03046
4541,KR,KR,LEATH,POSTT,32.8,1.0,1.0,1.0,1.0,0.030488
7844,KR,KR,WOODW,FOUND,32.77,1.0,1.0,1.0,1.0,0.030516
5899,KR,KR,POSTT,FOUND,15.16,1.0,1.0,1.0,1.0,0.065963
4871,KR,KR,MEMBE,AIRTR,9.36,1.0,1.0,1.0,1.0,0.106838
3383,KR,KR,FURNI,INSUR,33.61,1.0,1.0,1.0,1.0,0.029753
2261,KR,KR,ELEC3,INSUR,15.23,1.0,1.0,1.0,1.0,0.06566
4614,KR,KR,LIQUE,FURNI,32.62,1.0,1.0,1.0,1.0,0.030656
4095,KR,KR,INSUR,RUBBE,32.6,1.0,1.0,1.0,1.0,0.030675
5821,KR,KR,PIGS9,TEXTI,14.43,1.0,1.0,1.0,1.0,0.0693
3183,KR,KR,FOOD5,CHEM1,32.5,1.0,1.0,1.0,1.0,0.030769
4146,KR,KR,KERO1,EDUCA,32.46,1.0,1.0,1.0,1.0,0.030807
4081,KR,KR,INSUR,PRINT,32.45,1.0,1.0,1.0,1.0,0.030817
4392,KR,KR,LANDT,MEDIC,32.44,1.0,1.0,1.0,1.0,0.030826
484,KR,KR,AUXIL,SEACO,32.4,1.0,1.0,1.0,1.0,0.030864
2235,KR,KR,ELEC3,CHEM1,13.75,1.0,1.0,1.0,1.0,0.072727
3763,KR,KR,HEALT,RECRE,33.02,1.0,1.0,1.0,1.0,0.030285
1817,KR,KR,EDUCA,REFI1,33.07,1.0,1.0,1.0,1.0,0.030239
281,KR,KR,AIRTR,MOTO1,33.08,1.0,1.0,1.0,1.0,0.03023
2980,KR,KR,FABRI,PREC1,33.58,1.0,1.0,1.0,1.0,0.02978
3250,KR,KR,FORES,RAWMI,13.84,1.0,1.0,1.0,1.0,0.072254
1289,KR,KR,COMPU,GLASS,33.56,1.0,1.0,1.0,1.0,0.029797
685,KR,KR,BIODI,FORES,33.51,1.0,1.0,1.0,1.0,0.029842
4089,KR,KR,INSUR,RECRE,33.45,1.0,1.0,1.0,1.0,0.029895
33,KR,KR,93197,ELEC2,33.42,1.0,1.0,1.0,1.0,0.029922
4951,KR,KR,MEMBE,PREC1,5.5,1.0,1.0,1.0,1.0,0.181818
5124,KR,KR,NAPHT,LIQUI,33.36,1.0,1.0,1.0,1.0,0.029976
4699,KR,KR,LIQUI,ELEC8,33.35,1.0,1.0,1.0,1.0,0.029985
4386,KR,KR,LANDT,LIQUE,33.31,1.0,1.0,1.0,1.0,0.030021
6907,KR,KR,SANDC,BEVER,33.27,1.0,1.0,1.0,1.0,0.030057
6779,KR,KR,RUBBE,ALUM1,33.25,1.0,1.0,1.0,1.0,0.030075
3001,KR,KR,FABRI,SUGA1,33.25,1.0,1.0,1.0,1.0,0.030075
3209,KR,KR,FOOD5,VEGE1,33.16,1.0,1.0,1.0,1.0,0.030157
4733,KR,KR,LUBRI,KEROS,33.16,1.0,1.0,1.0,1.0,0.030157
2011,KR,KR,ELEC1,FABRI,33.15,1.0,1.0,1.0,1.0,0.030166
1213,KR,KR,COKE1,DIST1,15.11,1.0,1.0,1.0,1.0,0.066181
3856,KR,KR,HEAVY,PAPER,33.13,1.0,1.0,1.0,1.0,0.030184
3723,KR,KR,HEALT,LIQUE,33.12,1.0,1.0,1.0,1.0,0.030193
2287,KR,KR,ELEC3,NONME,28.72,1.0,1.0,1.0,1.0,0.034819
3344,KR,KR,FURNI,AUXIL,27.93,1.0,1.0,1.0,1.0,0.035804
4537,KR,KR,LEATH,PAPER,28.67,1.0,1.0,1.0,1.0,0.03488
4977,KR,KR,MEMBE,TRANS,10.76,1.0,1.0,1.0,1.0,0.092937
6549,KR,KR,RECRE,LUBRI,10.73,1.0,1.0,1.0,1.0,0.093197
815,KR,KR,BLAST,NAPHT,22.81,1.0,1.0,1.0,1.0,0.04384
3752,KR,KR,HEALT,PREC1,22.76,1.0,1.0,1.0,1.0,0.043937
5921,KR,KR,POSTT,MEDIC,17.2,1.0,1.0,1.0,1.0,0.05814
2185,KR,KR,ELEC2,PRIVA,22.61,1.0,1.0,1.0,1.0,0.044228
6602,KR,KR,RECRE,VEGET,10.75,1.0,1.0,1.0,1.0,0.093023
6026,KR,KR,PRINT,DAIRY,22.53,1.0,1.0,1.0,1.0,0.044385
5801,KR,KR,PIGS9,93197,17.26,1.0,1.0,1.0,1.0,0.057937
2265,KR,KR,ELEC3,LANDT,22.43,1.0,1.0,1.0,1.0,0.044583
2114,KR,KR,ELEC2,CEMEN,22.24,1.0,1.0,1.0,1.0,0.044964
6065,KR,KR,PRINT,MOTO1,22.95,1.0,1.0,1.0,1.0,0.043573
428,KR,KR,AUXIL,KERO1,22.19,1.0,1.0,1.0,1.0,0.045065
1388,KR,KR,CONST,CONST,22.12,1.0,1.0,1.0,1.0,0.045208
1302,KR,KR,COMPU,LIQUE,22.03,1.0,1.0,1.0,1.0,0.045393
2312,KR,KR,ELEC3,REFI1,21.98,1.0,1.0,1.0,1.0,0.045496
3702,KR,KR,HEALT,FINAN,21.91,1.0,1.0,1.0,1.0,0.045641
937,KR,KR,BUSIN,TRAN1,21.91,1.0,1.0,1.0,1.0,0.045641
6723,KR,KR,RESEA,NONSP,21.89,1.0,1.0,1.0,1.0,0.045683
6735,KR,KR,RESEA,PREC1,21.8,1.0,1.0,1.0,1.0,0.045872
2,KR,KR,93197,ADDIT,17.26,1.0,1.0,1.0,1.0,0.057937
424,KR,KR,AUXIL,HOTEL,22.94,1.0,1.0,1.0,1.0,0.043592
3202,KR,KR,FOOD5,PUBLI,17.09,1.0,1.0,1.0,1.0,0.058514
1356,KR,KR,COMPU,TOBAC,24.1,1.0,1.0,1.0,1.0,0.041494
3903,KR,KR,INLAN,BASIC,23.66,1.0,1.0,1.0,1.0,0.042265
57,KR,KR,93197,LIQUI,12.86,1.0,1.0,1.0,1.0,0.07776
4799,KR,KR,MEAT4,FOOD5,16.95,1.0,1.0,1.0,1.0,0.058997
7889,KR,KR,WOODW,PREC1,23.97,1.0,1.0,1.0,1.0,0.041719
4418,KR,KR,LANDT,PRECI,23.95,1.0,1.0,1.0,1.0,0.041754
1413,KR,KR,CONST,HEAVY,23.92,1.0,1.0,1.0,1.0,0.041806
2307,KR,KR,ELEC3,RADIO,23.87,1.0,1.0,1.0,1.0,0.041894
5962,KR,KR,POSTT,SANDC,16.99,1.0,1.0,1.0,1.0,0.058858
6698,KR,KR,RESEA,HEALT,23.86,1.0,1.0,1.0,1.0,0.041911
3743,KR,KR,HEALT,PAPER,23.68,1.0,1.0,1.0,1.0,0.04223
2122,KR,KR,ELEC2,CONST,23.29,1.0,1.0,1.0,1.0,0.042937
4834,KR,KR,MEDIC,ELEC2,22.99,1.0,1.0,1.0,1.0,0.043497
5809,KR,KR,PIGS9,FURNI,12.68,1.0,1.0,1.0,1.0,0.078864
5479,KR,KR,OFFIC,MEDIC,23.27,1.0,1.0,1.0,1.0,0.042974
7582,KR,KR,VEGE1,FISH5,23.23,1.0,1.0,1.0,1.0,0.043048
814,KR,KR,BLAST,MOTOR,23.22,1.0,1.0,1.0,1.0,0.043066
