trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
6922,KR,KR,SANDC,GASDI,0.15,9.0,1.0,1.0,9.0,60.0
4794,KR,KR,MEAT4,93197,7.05,9.0,1.0,1.0,9.0,1.276596
6473,KR,KR,REALE,RETAI,63.4,9.0,1.0,1.0,9.0,0.141956
4077,KR,KR,INSUR,POSTT,131.31,9.0,1.0,1.0,9.0,0.06854
1342,KR,KR,COMPU,REFI1,38.93,9.0,1.0,1.0,9.0,0.231184
7397,KR,KR,TRAN1,CERAM,19.27,9.0,1.0,1.0,9.0,0.467047
7047,KR,KR,STEAM,PAPER,31.5,9.0,1.0,1.0,9.0,0.285714
1625,KR,KR,DIST1,SALEM,33.85,9.0,1.0,1.0,9.0,0.265879
7222,KR,KR,SUPPO,NONSP,61.03,9.0,1.0,1.0,9.0,0.147468
2295,KR,KR,ELEC3,PFERT,24.59,9.0,1.0,1.0,9.0,0.366002
7391,KR,KR,TRAN1,BEVER,18.97,9.0,1.0,1.0,9.0,0.474433
6223,KR,KR,RADIO,NONME,20.27,9.0,1.0,1.0,9.0,0.444006
7326,KR,KR,TEXTI,MOTO1,35.18,9.0,1.0,1.0,9.0,0.255827
4810,KR,KR,MEATP,93197,23.19,9.0,1.0,1.0,9.0,0.388098
2012,KR,KR,ELEC1,FINAN,12.99,9.0,1.0,1.0,9.0,0.692841
7889,KR,KR,WOODW,PREC1,23.97,9.0,1.0,1.0,9.0,0.375469
4220,KR,KR,KERO1,SUPPO,24.0,9.0,1.0,1.0,9.0,0.375
1149,KR,KR,CHEMI,CONST,1.15,9.0,1.0,1.0,9.0,7.826087
6081,KR,KR,PRINT,PFERT,18.71,9.0,1.0,1.0,9.0,0.481026
7536,KR,KR,TRANS,NAPHT,30.25,9.0,1.0,1.0,9.0,0.297521
853,KR,KR,BUSIN,CERAM,57.95,9.0,1.0,1.0,9.0,0.155306
4619,KR,KR,LIQUE,HOTEL,25.09,9.0,1.0,1.0,9.0,0.358709
582,KR,KR,BASIC,LUBRI,17.88,9.0,1.0,1.0,9.0,0.503356
3972,KR,KR,INLAN,RESEA,25.68,9.0,1.0,1.0,9.0,0.350467
954,KR,KR,CEMEN,BRICK,0.68,9.0,1.0,1.0,9.0,13.235294
1118,KR,KR,CHEM1,PREC1,16.74,9.0,1.0,1.0,9.0,0.537634
3040,KR,KR,FINAN,COPP1,193.82,9.0,1.0,1.0,9.0,0.046435
3450,KR,KR,GASDI,AUXIL,26.1,9.0,1.0,1.0,9.0,0.344828
674,KR,KR,BIODI,EDUCA,16.64,9.0,1.0,1.0,9.0,0.540865
5566,KR,KR,PADDY,HEALT,26.2,9.0,1.0,1.0,9.0,0.343511
740,KR,KR,BIODI,STONE,16.07,9.0,1.0,1.0,9.0,0.56005
727,KR,KR,BIODI,RAILW,16.08,9.0,1.0,1.0,9.0,0.559701
1777,KR,KR,EDUCA,HEAVY,90.25,9.0,1.0,1.0,9.0,0.099723
2117,KR,KR,ELEC2,CHEM1,16.13,9.0,1.0,1.0,9.0,0.557967
1553,KR,KR,DAIRY,BEVER,27.61,9.0,1.0,1.0,9.0,0.325969
4967,KR,KR,MEMBE,SALEM,45.51,9.0,1.0,1.0,9.0,0.197759
6989,KR,KR,SEACO,PFERT,57.44,9.0,1.0,1.0,9.0,0.156685
3059,KR,KR,FINAN,FISH5,195.64,9.0,1.0,1.0,9.0,0.046003
3070,KR,KR,FINAN,INLAN,204.81,9.0,1.0,1.0,9.0,0.043943
2263,KR,KR,ELEC3,KERO1,26.59,9.0,1.0,1.0,9.0,0.338473
7110,KR,KR,STONE,RADIO,0.42,9.0,1.0,1.0,9.0,21.428571
2166,KR,KR,ELEC2,NICKE,16.38,9.0,1.0,1.0,9.0,0.549451
2317,KR,KR,ELEC3,RUBBE,26.86,9.0,1.0,1.0,9.0,0.335071
3685,KR,KR,HEALT,COMPU,85.69,9.0,1.0,1.0,9.0,0.10503
358,KR,KR,ANIMA,HEALT,21.73,9.0,1.0,1.0,9.0,0.414174
2143,KR,KR,ELEC2,INSUR,17.87,9.0,1.0,1.0,9.0,0.503637
7535,KR,KR,TRANS,MOTOR,30.8,9.0,1.0,1.0,9.0,0.292208
1381,KR,KR,CONST,CEMEN,4.08,9.0,1.0,1.0,9.0,2.205882
6660,KR,KR,RESEA,BITU1,35.52,9.0,1.0,1.0,9.0,0.253378
2322,KR,KR,ELEC3,SUPPO,25.1,9.0,1.0,1.0,9.0,0.358566
1630,KR,KR,DIST1,SUPPO,31.98,9.0,1.0,1.0,9.0,0.281426
2018,KR,KR,ELEC1,FURNI,12.73,9.0,1.0,1.0,9.0,0.706991
4944,KR,KR,MEMBE,PAPER,43.96,9.0,1.0,1.0,9.0,0.204732
3867,KR,KR,HEAVY,PRINT,25.63,9.0,1.0,1.0,9.0,0.351151
2922,KR,KR,FABRI,COMPU,17.24,9.0,1.0,1.0,9.0,0.522042
4966,KR,KR,MEMBE,RUBBE,43.47,9.0,1.0,1.0,9.0,0.207039
6470,KR,KR,REALE,REFI1,62.66,9.0,1.0,1.0,9.0,0.143632
5110,KR,KR,MOTO1,WHOLE,24.93,9.0,1.0,1.0,9.0,0.361011
6590,KR,KR,RECRE,RUBBE,39.93,9.0,1.0,1.0,9.0,0.225394
6553,KR,KR,RECRE,MEMBE,40.74,9.0,1.0,1.0,9.0,0.220913
1395,KR,KR,CONST,ELEC2,3.87,9.0,1.0,1.0,9.0,2.325581
1178,KR,KR,CHEMI,RADIO,1.13,9.0,1.0,1.0,9.0,7.964602
4835,KR,KR,MEDIC,ELEC3,16.96,9.0,1.0,1.0,9.0,0.53066
31,KR,KR,93197,DISTR,25.62,9.0,1.0,1.0,9.0,0.351288
4554,KR,KR,LEATH,RESEA,29.21,9.0,1.0,1.0,9.0,0.308114
4987,KR,KR,MOTO1,ALUM1,21.57,8.0,1.0,1.0,8.0,0.370885
7890,KR,KR,WOODW,PRECI,20.44,8.0,1.0,1.0,8.0,0.391389
7894,KR,KR,WOODW,PULP5,20.55,8.0,1.0,1.0,8.0,0.389294
4214,KR,KR,KERO1,SALEM,21.09,8.0,1.0,1.0,8.0,0.379327
3528,KR,KR,GASDI,POSTT,20.81,8.0,1.0,1.0,8.0,0.384431
7616,KR,KR,VEGET,LEATH,19.83,8.0,1.0,1.0,8.0,0.403429
5493,KR,KR,OFFIC,REALE,11.56,8.0,1.0,1.0,8.0,0.692042
5116,KR,KR,NAPHT,BITU1,21.0,8.0,1.0,1.0,8.0,0.380952
5425,KR,KR,NONSP,NAPHT,21.5,8.0,1.0,1.0,8.0,0.372093
6342,KR,KR,RAILW,RUBBE,32.65,8.0,1.0,1.0,8.0,0.245023
7854,KR,KR,WOODW,KEROS,21.46,8.0,1.0,1.0,8.0,0.372787
3879,KR,KR,HEAVY,RETAI,21.27,8.0,1.0,1.0,8.0,0.376117
7288,KR,KR,TEXTI,CHEM1,32.25,8.0,1.0,1.0,8.0,0.248062
1116,KR,KR,CHEM1,PIGS9,15.23,8.0,1.0,1.0,8.0,0.525279
2052,KR,KR,ELEC1,NONSP,11.63,8.0,1.0,1.0,8.0,0.687876
121,KR,KR,ADDIT,BUSIN,14.82,8.0,1.0,1.0,8.0,0.539811
591,KR,KR,BASIC,NONFE,16.26,8.0,1.0,1.0,8.0,0.492005
4936,KR,KR,MEMBE,NICKE,36.78,8.0,1.0,1.0,8.0,0.21751
6188,KR,KR,RADIO,CHEM1,16.71,8.0,1.0,1.0,8.0,0.478755
6036,KR,KR,PRINT,ELECT,16.83,8.0,1.0,1.0,8.0,0.475342
305,KR,KR,AIRTR,RAILW,16.86,8.0,1.0,1.0,8.0,0.474496
981,KR,KR,CERAM,ELEC2,1.28,8.0,1.0,1.0,8.0,6.25
413,KR,KR,AUXIL,FABRI,93.56,8.0,1.0,1.0,8.0,0.085507
6231,KR,KR,RADIO,PREC1,17.0,8.0,1.0,1.0,8.0,0.470588
6585,KR,KR,RECRE,REFI1,37.06,8.0,1.0,1.0,8.0,0.215866
3202,KR,KR,FOOD5,PUBLI,17.09,8.0,1.0,1.0,8.0,0.46811
6119,KR,KR,PRINT,WHITE,15.76,8.0,1.0,1.0,8.0,0.507614
4959,KR,KR,MEMBE,RAILW,37.57,8.0,1.0,1.0,8.0,0.212936
2120,KR,KR,ELEC2,COKEO,15.65,8.0,1.0,1.0,8.0,0.511182
3222,KR,KR,FORES,CONST,61.3,8.0,1.0,1.0,8.0,0.130506
977,KR,KR,CERAM,DISTR,1.21,8.0,1.0,1.0,8.0,6.61157
422,KR,KR,AUXIL,HEALT,99.99,8.0,1.0,1.0,8.0,0.080008
2200,KR,KR,ELEC2,SALEM,15.41,8.0,1.0,1.0,8.0,0.519143
7445,KR,KR,TRAN1,PLAST,18.11,8.0,1.0,1.0,8.0,0.441745
2216,KR,KR,ELEC2,WHOLE,15.22,8.0,1.0,1.0,8.0,0.525624
6944,KR,KR,SANDC,RAILW,0.12,8.0,1.0,1.0,8.0,66.666667
324,KR,KR,AIRTR,TRANS,18.41,8.0,1.0,1.0,8.0,0.434546
1005,KR,KR,CERAM,LUBRI,1.17,8.0,1.0,1.0,8.0,6.837607
7129,KR,KR,SUGA1,FISH5,18.99,8.0,1.0,1.0,8.0,0.421274
6049,KR,KR,PRINT,HOTEL,15.02,8.0,1.0,1.0,8.0,0.532623
726,KR,KR,BIODI,RADIO,14.96,8.0,1.0,1.0,8.0,0.534759
4915,KR,KR,MEMBE,FURNI,39.09,8.0,1.0,1.0,8.0,0.204656
2979,KR,KR,FABRI,POULT,14.94,8.0,1.0,1.0,8.0,0.535475
5444,KR,KR,OFFIC,AUXIL,11.7,8.0,1.0,1.0,8.0,0.683761
684,KR,KR,BIODI,FOOD5,14.88,8.0,1.0,1.0,8.0,0.537634
7825,KR,KR,WOODW,CHEM1,21.6,8.0,1.0,1.0,8.0,0.37037
2870,KR,KR,ELECT,LEATH,11.02,8.0,1.0,1.0,8.0,0.725953
6864,KR,KR,RUBBE,POULT,21.62,8.0,1.0,1.0,8.0,0.370028
4461,KR,KR,LEADZ,NONME,4.98,8.0,1.0,1.0,8.0,1.606426
3142,KR,KR,FINAN,WOODW,182.06,8.0,1.0,1.0,8.0,0.043942
3126,KR,KR,FINAN,SANDC,179.46,8.0,1.0,1.0,8.0,0.044578
5025,KR,KR,MOTO1,ELECT,24.2,8.0,1.0,1.0,8.0,0.330579
6491,KR,KR,REALE,WOODW,54.21,8.0,1.0,1.0,8.0,0.147574
3717,KR,KR,HEALT,KERO1,70.81,8.0,1.0,1.0,8.0,0.112978
2307,KR,KR,ELEC3,RADIO,23.87,8.0,1.0,1.0,8.0,0.335149
3903,KR,KR,INLAN,BASIC,23.66,8.0,1.0,1.0,8.0,0.338123
6855,KR,KR,RUBBE,PADDY,23.6,8.0,1.0,1.0,8.0,0.338983
3013,KR,KR,FINAN,93197,179.16,8.0,1.0,1.0,8.0,0.044653
4990,KR,KR,MOTO1,AUXIL,22.92,8.0,1.0,1.0,8.0,0.34904
2873,KR,KR,ELECT,MEMBE,10.79,8.0,1.0,1.0,8.0,0.741427
799,KR,KR,BLAST,BLAST,30.37,8.0,1.0,1.0,8.0,0.263418
6740,KR,KR,RESEA,RAILW,30.52,8.0,1.0,1.0,8.0,0.262123
5363,KR,KR,NONME,MEDIC,2.01,8.0,1.0,1.0,8.0,3.9801
6707,KR,KR,RESEA,LEATH,30.72,8.0,1.0,1.0,8.0,0.260417
5102,KR,KR,MOTO1,TOBAC,23.03,8.0,1.0,1.0,8.0,0.347373
6765,KR,KR,RESEA,WOODW,30.77,8.0,1.0,1.0,8.0,0.259994
5953,KR,KR,POSTT,RAILW,49.89,8.0,1.0,1.0,8.0,0.160353
4887,KR,KR,MEMBE,CHEM1,41.21,8.0,1.0,1.0,8.0,0.194128
1636,KR,KR,DIST1,WHOLE,29.64,8.0,1.0,1.0,8.0,0.269906
3068,KR,KR,FINAN,HEAVY,182.29,8.0,1.0,1.0,8.0,0.043886
5845,KR,KR,PLAST,PRINT,25.03,8.0,1.0,1.0,8.0,0.319616
1701,KR,KR,DISTR,PLAST,26.9,8.0,1.0,1.0,8.0,0.297398
1698,KR,KR,DISTR,PAPER,26.72,8.0,1.0,1.0,8.0,0.299401
4525,KR,KR,LEATH,MOTO1,27.36,8.0,1.0,1.0,8.0,0.292398
700,KR,KR,BIODI,LEATH,13.69,8.0,1.0,1.0,8.0,0.584368
1644,KR,KR,DISTR,BEVER,28.17,8.0,1.0,1.0,8.0,0.28399
3078,KR,KR,FINAN,LEATH,187.78,8.0,1.0,1.0,8.0,0.042603
7526,KR,KR,TRANS,KEROS,25.79,8.0,1.0,1.0,8.0,0.310198
1667,KR,KR,DISTR,FOOD5,28.54,8.0,1.0,1.0,8.0,0.280308
1650,KR,KR,DISTR,CERAM,28.62,8.0,1.0,1.0,8.0,0.279525
4537,KR,KR,LEATH,PAPER,28.67,8.0,1.0,1.0,8.0,0.279037
5489,KR,KR,OFFIC,PRINT,10.92,8.0,1.0,1.0,8.0,0.732601
747,KR,KR,BIODI,TRANS,13.78,8.0,1.0,1.0,8.0,0.580552
2968,KR,KR,FABRI,NONF1,13.84,8.0,1.0,1.0,8.0,0.578035
3087,KR,KR,FINAN,MOTO1,182.53,8.0,1.0,1.0,8.0,0.043828
5665,KR,KR,PAPER,VEGE1,11.09,8.0,1.0,1.0,8.0,0.721371
1091,KR,KR,CHEM1,FOUND,13.87,8.0,1.0,1.0,8.0,0.576784
4961,KR,KR,MEMBE,REALE,40.68,8.0,1.0,1.0,8.0,0.196657
5470,KR,KR,OFFIC,FURNI,10.77,8.0,1.0,1.0,8.0,0.742804
2151,KR,KR,ELEC2,LIQUE,14.59,8.0,1.0,1.0,8.0,0.548321
5424,KR,KR,NONSP,MOTOR,21.89,8.0,1.0,1.0,8.0,0.365464
2265,KR,KR,ELEC3,LANDT,22.43,8.0,1.0,1.0,8.0,0.356665
2312,KR,KR,ELEC3,REFI1,21.98,8.0,1.0,1.0,8.0,0.363967
7193,KR,KR,SUPPO,HEALT,53.44,8.0,1.0,1.0,8.0,0.149701
5411,KR,KR,NONSP,CHEM1,22.62,8.0,1.0,1.0,8.0,0.353669
886,KR,KR,BUSIN,INLAN,49.9,8.0,1.0,1.0,8.0,0.160321
4383,KR,KR,LANDT,LEAD1,39.94,8.0,1.0,1.0,8.0,0.2003
5011,KR,KR,MOTO1,COPP1,22.57,8.0,1.0,1.0,8.0,0.354453
7077,KR,KR,STONE,BEVER,0.37,8.0,1.0,1.0,8.0,21.621622
6839,KR,KR,RUBBE,LUBRI,22.01,8.0,1.0,1.0,8.0,0.363471
1672,KR,KR,DISTR,HOTEL,24.86,7.0,1.0,1.0,7.0,0.281577
4564,KR,KR,LEATH,SUPPO,25.07,7.0,1.0,1.0,7.0,0.279218
4892,KR,KR,MEMBE,COMPU,35.57,7.0,1.0,1.0,7.0,0.196795
166,KR,KR,ADDIT,MACHI,12.26,7.0,1.0,1.0,7.0,0.570962
4305,KR,KR,KEROS,RESEA,20.16,7.0,1.0,1.0,7.0,0.347222
7454,KR,KR,TRAN1,RAILW,15.45,7.0,1.0,1.0,7.0,0.453074
7850,KR,KR,WOODW,HOTEL,17.74,7.0,1.0,1.0,7.0,0.394589
4392,KR,KR,LANDT,MEDIC,32.44,7.0,1.0,1.0,7.0,0.215783
7417,KR,KR,TRAN1,GLASS,15.61,7.0,1.0,1.0,7.0,0.44843
2075,KR,KR,ELEC1,RECRE,9.85,7.0,1.0,1.0,7.0,0.71066
706,KR,KR,BIODI,MOTO1,12.71,7.0,1.0,1.0,7.0,0.550747
2259,KR,KR,ELEC3,HOTEL,20.99,7.0,1.0,1.0,7.0,0.333492
6948,KR,KR,SANDC,RESEA,0.11,7.0,1.0,1.0,7.0,63.636364
6199,KR,KR,RADIO,ELEC2,15.26,7.0,1.0,1.0,7.0,0.458716
7298,KR,KR,TEXTI,ELECT,29.09,7.0,1.0,1.0,7.0,0.240633
5917,KR,KR,POSTT,LUBRI,43.09,7.0,1.0,1.0,7.0,0.162451
5584,KR,KR,PAPER,ADDIT,8.92,7.0,1.0,1.0,7.0,0.784753
3599,KR,KR,GLASS,GASDI,9.29,7.0,1.0,1.0,7.0,0.753498
5801,KR,KR,PIGS9,93197,17.26,7.0,1.0,1.0,7.0,0.405562
4106,KR,KR,INSUR,TRAN2,106.93,7.0,1.0,1.0,7.0,0.065463
4671,KR,KR,LIQUE,SANDC,18.01,7.0,1.0,1.0,7.0,0.388673
5348,KR,KR,NONME,FOUND,1.94,7.0,1.0,1.0,7.0,3.608247
6228,KR,KR,RADIO,PFERT,15.26,7.0,1.0,1.0,7.0,0.458716
3999,KR,KR,INSUR,BASIC,110.97,7.0,1.0,1.0,7.0,0.06308
2136,KR,KR,ELEC2,FURNI,13.51,7.0,1.0,1.0,7.0,0.518135
1658,KR,KR,DISTR,COPP1,24.45,7.0,1.0,1.0,7.0,0.286299
2757,KR,KR,ELEC8,GASDI,24.39,7.0,1.0,1.0,7.0,0.287003
6489,KR,KR,REALE,WEARI,46.78,7.0,1.0,1.0,7.0,0.149637
6316,KR,KR,RAILW,OFFIC,29.02,7.0,1.0,1.0,7.0,0.241213
4856,KR,KR,MEDIC,POULT,13.54,7.0,1.0,1.0,7.0,0.516987
6673,KR,KR,RESEA,COPP1,25.24,7.0,1.0,1.0,7.0,0.277338
451,KR,KR,AUXIL,OFFIC,83.33,7.0,1.0,1.0,7.0,0.084003
7281,KR,KR,TEXTI,BEVER,27.22,7.0,1.0,1.0,7.0,0.257164
4969,KR,KR,MEMBE,SEACO,32.15,7.0,1.0,1.0,7.0,0.217729
7468,KR,KR,TRAN1,TRANS,16.36,7.0,1.0,1.0,7.0,0.427873
1051,KR,KR,CHEM1,AIRTR,13.6,7.0,1.0,1.0,7.0,0.514706
4393,KR,KR,LANDT,MEMBE,32.1,7.0,1.0,1.0,7.0,0.218069
1593,KR,KR,DIST1,ELE12,26.46,7.0,1.0,1.0,7.0,0.26455
7405,KR,KR,TRAN1,COPP1,16.46,7.0,1.0,1.0,7.0,0.425273
4962,KR,KR,MEMBE,RECRE,36.19,7.0,1.0,1.0,7.0,0.193424
3627,KR,KR,GLASS,POSTT,9.14,7.0,1.0,1.0,7.0,0.765864
7292,KR,KR,TEXTI,COMPU,26.33,7.0,1.0,1.0,7.0,0.265856
2956,KR,KR,FABRI,LEAD1,12.59,7.0,1.0,1.0,7.0,0.555997
6652,KR,KR,RESEA,ALUM1,27.79,7.0,1.0,1.0,7.0,0.251889
5853,KR,KR,POSTT,AIRTR,40.82,7.0,1.0,1.0,7.0,0.171485
2991,KR,KR,FABRI,RECRE,12.53,7.0,1.0,1.0,7.0,0.558659
3147,KR,KR,FISH5,DAIRY,28.18,7.0,1.0,1.0,7.0,0.248403
6763,KR,KR,RESEA,WHITE,28.24,7.0,1.0,1.0,7.0,0.247875
1405,KR,KR,CONST,FISHF,3.09,7.0,1.0,1.0,7.0,2.265372
216,KR,KR,ADDIT,TRANS,13.25,7.0,1.0,1.0,7.0,0.528302
3135,KR,KR,FINAN,TRAN2,149.52,7.0,1.0,1.0,7.0,0.046816
5206,KR,KR,NFERT,GLASS,7.4,7.0,1.0,1.0,7.0,0.945946
251,KR,KR,AIRTR,ELECT,14.58,7.0,1.0,1.0,7.0,0.48011
2130,KR,KR,ELEC2,FINAN,13.78,7.0,1.0,1.0,7.0,0.507983
1396,KR,KR,CONST,ELEC3,3.19,7.0,1.0,1.0,7.0,2.194357
2893,KR,KR,ELECT,SEACO,9.66,7.0,1.0,1.0,7.0,0.724638
7834,KR,KR,WOODW,DAIRY,17.01,7.0,1.0,1.0,7.0,0.411523
5048,KR,KR,MOTO1,LIQUE,21.08,7.0,1.0,1.0,7.0,0.332068
7849,KR,KR,WOODW,HEAVY,17.06,7.0,1.0,1.0,7.0,0.410317
4946,KR,KR,MEMBE,PFERT,35.38,7.0,1.0,1.0,7.0,0.197852
1580,KR,KR,DIST1,AUXIL,25.38,7.0,1.0,1.0,7.0,0.275808
4103,KR,KR,INSUR,TEXTI,111.35,7.0,1.0,1.0,7.0,0.062865
1423,KR,KR,CONST,LEATH,3.22,7.0,1.0,1.0,7.0,2.173913
6500,KR,KR,RECRE,BEVER,29.73,7.0,1.0,1.0,7.0,0.235452
6497,KR,KR,RECRE,AUXIL,31.71,7.0,1.0,1.0,7.0,0.220751
5637,KR,KR,PAPER,PADDY,9.99,7.0,1.0,1.0,7.0,0.700701
3890,KR,KR,HEAVY,TRANS,19.04,7.0,1.0,1.0,7.0,0.367647
4745,KR,KR,LUBRI,SEACO,19.04,7.0,1.0,1.0,7.0,0.367647
4140,KR,KR,KERO1,CONST,20.55,7.0,1.0,1.0,7.0,0.340633
4164,KR,KR,KERO1,HOTEL,19.11,7.0,1.0,1.0,7.0,0.3663
3900,KR,KR,INLAN,AIRTR,19.15,7.0,1.0,1.0,7.0,0.365535
1997,KR,KR,ELEC1,CERAM,10.12,7.0,1.0,1.0,7.0,0.6917
5420,KR,KR,NONSP,KEROS,18.33,7.0,1.0,1.0,7.0,0.381888
3993,KR,KR,INSUR,AIRTR,111.4,7.0,1.0,1.0,7.0,0.062837
2303,KR,KR,ELEC3,PRIVA,19.27,7.0,1.0,1.0,7.0,0.363259
5358,KR,KR,NONME,LEATH,1.9,7.0,1.0,1.0,7.0,3.684211
7711,KR,KR,WEARI,PUBLI,34.39,7.0,1.0,1.0,7.0,0.203548
6494,KR,KR,RECRE,AIRTR,33.92,7.0,1.0,1.0,7.0,0.206368
3313,KR,KR,FOUND,PAPER,4.98,7.0,1.0,1.0,7.0,1.405622
2232,KR,KR,ELEC3,CEMEN,18.96,7.0,1.0,1.0,7.0,0.369198
1289,KR,KR,COMPU,GLASS,33.56,7.0,1.0,1.0,7.0,0.208582
5851,KR,KR,POSTT,93197,40.08,7.0,1.0,1.0,7.0,0.174651
1671,KR,KR,DISTR,GLASS,23.18,7.0,1.0,1.0,7.0,0.301984
3107,KR,KR,FINAN,PLAST,151.87,7.0,1.0,1.0,7.0,0.046092
4386,KR,KR,LANDT,LIQUE,33.31,7.0,1.0,1.0,7.0,0.210147
170,KR,KR,ADDIT,MOTO1,13.02,7.0,1.0,1.0,7.0,0.537634
85,KR,KR,93197,PULP5,19.79,7.0,1.0,1.0,7.0,0.353714
6863,KR,KR,RUBBE,POSTT,20.23,7.0,1.0,1.0,7.0,0.346021
6248,KR,KR,RADIO,TOBAC,14.79,7.0,1.0,1.0,7.0,0.473293
6350,KR,KR,RAILW,TEXTI,30.83,7.0,1.0,1.0,7.0,0.227052
2240,KR,KR,ELEC3,CONST,19.86,7.0,1.0,1.0,7.0,0.352467
4254,KR,KR,KEROS,ELEC2,19.89,7.0,1.0,1.0,7.0,0.351936
6886,KR,KR,RUBBE,STONE,20.16,7.0,1.0,1.0,7.0,0.347222
5560,KR,KR,PADDY,CATTL,20.63,7.0,1.0,1.0,7.0,0.339312
3750,KR,KR,HEALT,POSTT,64.59,7.0,1.0,1.0,7.0,0.108376
669,KR,KR,BIODI,COMPU,11.93,7.0,1.0,1.0,7.0,0.586756
1725,KR,KR,DISTR,TRANS,24.29,7.0,1.0,1.0,7.0,0.288184
5895,KR,KR,POSTT,FISH5,44.51,7.0,1.0,1.0,7.0,0.157268
4116,KR,KR,IRONO,NONME,0.57,7.0,1.0,1.0,7.0,12.280702
5869,KR,KR,POSTT,CERAM,42.0,7.0,1.0,1.0,7.0,0.166667
1629,KR,KR,DIST1,SUGA1,27.22,7.0,1.0,1.0,7.0,0.257164
1143,KR,KR,CHEMI,BEVER,0.88,7.0,1.0,1.0,7.0,7.954545
2319,KR,KR,ELEC3,SANDC,20.77,7.0,1.0,1.0,7.0,0.337025
988,KR,KR,CERAM,FABRI,1.12,7.0,1.0,1.0,7.0,6.25
1454,KR,KR,CONST,PREC1,3.26,7.0,1.0,1.0,7.0,2.147239
4949,KR,KR,MEMBE,POSTT,35.31,7.0,1.0,1.0,7.0,0.198244
650,KR,KR,BIODI,93197,12.86,7.0,1.0,1.0,7.0,0.544323
5459,KR,KR,OFFIC,CONST,9.3,7.0,1.0,1.0,7.0,0.752688
5892,KR,KR,POSTT,ELECT,42.51,7.0,1.0,1.0,7.0,0.164667
3643,KR,KR,GLASS,SALEM,8.84,7.0,1.0,1.0,7.0,0.791855
6167,KR,KR,PULP5,PLAST,9.33,7.0,1.0,1.0,7.0,0.750268
1990,KR,KR,ELEC1,BEVER,9.97,7.0,1.0,1.0,7.0,0.702106
4968,KR,KR,MEMBE,SANDC,34.63,7.0,1.0,1.0,7.0,0.202137
7394,KR,KR,TRAN1,BUSIN,14.55,7.0,1.0,1.0,7.0,0.4811
7197,KR,KR,SUPPO,INSUR,47.7,7.0,1.0,1.0,7.0,0.146751
6181,KR,KR,RADIO,BEVER,15.19,7.0,1.0,1.0,7.0,0.460829
385,KR,KR,AUXIL,BASIC,73.6,6.0,1.0,1.0,6.0,0.081522
5972,KR,KR,POSTT,TRANS,36.89,6.0,1.0,1.0,6.0,0.162646
6417,KR,KR,REALE,GLASS,39.8,6.0,1.0,1.0,6.0,0.150754
6395,KR,KR,REALE,DAIRY,40.0,6.0,1.0,1.0,6.0,0.15
7176,KR,KR,SUPPO,EDUCA,39.68,6.0,1.0,1.0,6.0,0.15121
6186,KR,KR,RADIO,CEMEN,13.2,6.0,1.0,1.0,6.0,0.454545
327,KR,KR,AIRTR,WEARI,13.46,6.0,1.0,1.0,6.0,0.445765
7403,KR,KR,TRAN1,COMPU,13.74,6.0,1.0,1.0,6.0,0.436681
534,KR,KR,BASIC,BITU1,12.63,6.0,1.0,1.0,6.0,0.475059
446,KR,KR,AUXIL,NICKE,70.68,6.0,1.0,1.0,6.0,0.08489
6771,KR,KR,RETAI,POSTT,40.56,6.0,1.0,1.0,6.0,0.147929
5821,KR,KR,PIGS9,TEXTI,14.43,6.0,1.0,1.0,6.0,0.4158
4074,KR,KR,INSUR,PFERT,82.57,6.0,1.0,1.0,6.0,0.072666
7407,KR,KR,TRAN1,DAIRY,12.64,6.0,1.0,1.0,6.0,0.474684
6787,KR,KR,RUBBE,BITU1,15.55,6.0,1.0,1.0,6.0,0.385852
5202,KR,KR,NFERT,FOOD5,6.34,6.0,1.0,1.0,6.0,0.946372
295,KR,KR,AIRTR,PLAST,12.65,6.0,1.0,1.0,6.0,0.474308
6250,KR,KR,RADIO,TRAN2,13.39,6.0,1.0,1.0,6.0,0.448096
444,KR,KR,AUXIL,NAPHT,73.84,6.0,1.0,1.0,6.0,0.081257
6212,KR,KR,RADIO,GLASS,13.96,6.0,1.0,1.0,6.0,0.429799
466,KR,KR,AUXIL,PRINT,69.06,6.0,1.0,1.0,6.0,0.086881
3488,KR,KR,GASDI,GLASS,15.76,6.0,1.0,1.0,6.0,0.380711
1081,KR,KR,CHEM1,ELEC3,10.03,6.0,1.0,1.0,6.0,0.598205
3831,KR,KR,HEAVY,INLAN,15.81,6.0,1.0,1.0,6.0,0.379507
2061,KR,KR,ELEC1,PLAST,9.52,6.0,1.0,1.0,6.0,0.630252
3539,KR,KR,GASDI,RAWMI,15.83,6.0,1.0,1.0,6.0,0.379027
7899,KR,KR,WOODW,RECRE,14.44,6.0,1.0,1.0,6.0,0.415512
5881,KR,KR,POSTT,DAIRY,36.94,6.0,1.0,1.0,6.0,0.162426
3764,KR,KR,HEALT,REFI1,58.53,6.0,1.0,1.0,6.0,0.102512
3509,KR,KR,GASDI,MOTOR,15.37,6.0,1.0,1.0,6.0,0.390371
7008,KR,KR,SEACO,WOODW,40.26,6.0,1.0,1.0,6.0,0.149031
256,KR,KR,AIRTR,FOOD5,13.77,6.0,1.0,1.0,6.0,0.43573
