trade_id,factor_id,level
5664208,909,17
5664209,909,13
5664211,909,4
5664212,909,3
5664213,909,4
5664215,909,18
5664216,909,4
5664217,909,8
5664218,909,11
5664220,909,1
5664221,909,6
5664222,909,1
5664223,909,1
5664224,909,18
5664230,909,1
5664231,909,10
5664232,909,18
5664233,909,8
5664234,909,71
5664235,909,53
5664236,909,94
5664237,909,13
5664242,909,11
5664243,909,2
5664244,909,20
5664245,909,21
5664246,909,30
5664247,909,21
5664248,909,111
5664249,909,16
5664250,909,163
5664251,909,16
5664252,909,63
5664253,909,119
5664254,909,44
5664255,909,7
5664256,909,16
5664257,909,46
5664258,909,11
5664259,909,23
5664261,909,331
5664262,909,2
5664264,909,1
5664266,909,1
5664267,909,408
5664268,909,1
5664269,909,123
5664270,909,124
5664271,909,3
5664272,909,144
5664273,909,2
5664274,909,2
5664275,909,7
5664277,909,28
5664278,909,5
5664279,909,2
5664281,909,2
5664285,909,4
5664287,909,3
5664289,909,1
5664290,909,1
5664292,909,7
5664293,909,4
5664294,909,5
5664295,909,2
5664296,909,11
5664297,909,2
5664298,909,7
5664299,909,8
5664301,909,22
5664303,909,20
5664304,909,2
5664305,909,32
5664306,909,16
5664308,909,27
5664310,909,1
5664311,909,6
5664313,909,1
5664317,909,3
5664318,909,20
5664319,909,95
5664320,909,123
5664321,909,11
5664324,909,9
5664325,909,7
5664326,909,4
5664327,909,14
5664328,909,11
5664330,909,3
5664331,909,2
5664332,909,4
5664334,909,14
5664335,909,3
5664336,909,6
5664337,909,9
5664339,909,1
5664340,909,4
5664341,909,1
5664342,909,1
5664343,909,14
5664348,909,1
5664349,909,8
5664350,909,16
5664351,909,7
5664352,909,63
5664353,909,53
5664354,909,81
5664355,909,11
5664356,909,1
5664360,909,9
5664361,909,14
5664362,909,17
5664363,909,18
5664364,909,27
5664365,909,18
5664366,909,99
5664367,909,13
5664368,909,72
5664369,909,13
5664370,909,64
5664371,909,101
5664372,909,39
5664373,909,6
5664374,909,17
5664375,909,40
5664376,909,11
5664380,909,930
5664383,909,1
5664384,909,1
5664385,909,1
5664386,909,2
5664387,909,3
5664389,909,1
5664391,909,2
5664392,909,6
5664394,909,30
5664395,909,5
5664396,909,2
5664397,909,12
5664398,909,1
5664399,909,14
5664400,909,52
5664401,909,13
5664402,909,43
5664403,909,7
5664404,909,2
5664405,909,1118
5664406,909,341
5664407,909,2
5664408,909,6
5664409,909,52
5664410,909,23
5664411,909,31
5664412,909,16
5664413,909,1
5664414,909,14
5664415,909,10
5664418,909,30
5664420,909,34
5664421,909,3
5664422,909,42
5664423,909,27
5664425,909,43
5664427,909,1
5664428,909,11
5664430,909,1
5664431,909,1
5664434,909,9
5664435,909,19
5664436,909,95
5664437,909,250
5664438,909,24
5664440,909,3
5664441,909,11
5664442,909,8
5664443,909,4
5664444,909,18
5664445,909,13
5664446,909,2
5664447,909,1
5664448,909,11
5664449,909,2
5664450,909,2
5664451,909,14
5664452,909,4
5664453,909,11
5664454,909,10
5664456,909,1
5664457,909,8
5664458,909,1
5664460,909,32
5664466,909,1
5664467,909,32
5664468,909,19
5664469,909,6
5664470,909,40
5664471,909,43
5664472,909,220
5664473,909,13
5664474,909,1
5664478,909,10
5664479,909,41
5664480,909,16
5664481,909,17
5664482,909,25
5664483,909,18
5664484,909,87
5664485,909,14
5664486,909,66
5664487,909,22
5664488,909,62
5664489,909,119
5664490,909,87
5664491,909,6
5664492,909,16
5664493,909,68
5664494,909,11
5664499,909,15
5664502,909,1
5664504,909,1
5664505,909,1
5664507,909,1
5664509,909,1
5664510,909,3
5664512,909,14
5664513,909,3
5664514,909,1
5664525,909,5
5664526,909,5
5664527,909,4
5664528,909,2
5664529,909,4
5664530,909,1
5664531,909,1
5664532,909,4
5664534,909,3
5664535,909,2
5664537,909,5
5664538,909,1
5664540,909,3
5664543,909,1
5664549,909,2
5664550,909,12
5664551,909,31
5664552,909,8
5664555,909,5
5664556,909,4
5664557,909,3
5664558,909,7
5664559,909,6
5664560,909,1
5664561,909,1
5664562,909,5
5664563,909,1
5664564,909,1
5664565,909,5
5664566,909,1
5664567,909,1
5664568,909,5
5664574,909,7
5664580,909,7
5664581,909,7
5664582,909,4
5664583,909,1
5664584,909,14
5664586,909,7
5664587,909,7
5664588,909,8
5664589,909,1
5664590,909,4
5664591,909,2
5664592,909,11
5664593,909,11
5664594,909,13
5664596,909,13
5664597,909,15
5664598,909,8
5664599,909,25
5664600,909,7
5664602,909,22
5664604,909,3
5664605,909,10
5664607,909,4
5664612,909,247
5664615,909,2
5664618,909,3
5664620,909,1
5664623,909,1
5664625,909,20
5664626,909,1
5664629,909,3
5664632,909,1
5664633,909,7
5664635,909,5
5664636,909,565
5664637,909,69
5664638,909,6
5664640,909,3
5664641,909,28
5664642,909,11
5664643,909,16
5664644,909,10
5664645,909,1
5664646,909,11
5664647,909,10
5664649,909,14
5664651,909,21
5664652,909,2
5664653,909,18
5664654,909,17
5664656,909,25
5664659,909,7
5664661,909,1
5664665,909,4
5664666,909,28
5664667,909,58
5664668,909,187
5664669,909,18
5664672,909,6
5664673,909,4
5664674,909,6
5664675,909,9
5664676,909,7
5664677,909,3
5664678,909,1
5664679,909,6
5664680,909,1
5664682,909,7
5664683,909,3
5664684,909,8
5664685,909,7
5664688,909,6
5664691,909,18
5664696,909,11
5664699,909,36
5664700,909,9
5664701,909,2
5664702,909,12
5664703,909,3
5664704,909,38
5664705,909,3
5664711,909,11
5664712,909,2
5664713,909,2
5664714,909,3
5664715,909,4
5664716,909,9
5664717,909,4
5664718,909,23
5664719,909,6
5664720,909,4
5664721,909,12
5664722,909,7
5664723,909,1
5664724,909,2
5664725,909,14
5664726,909,2
5664728,909,22
5664750,909,2
5664754,909,343
5664755,909,8
5664756,909,2
5664762,909,1
5664765,909,1
5664768,909,1
5664777,909,1
5664779,909,147
5664780,909,19
5664782,909,2
5664800,909,2
5664805,909,1
5664808,909,1
5664809,909,2
5664819,909,1
5664821,909,1
5664824,909,3
5664825,909,1
5664828,909,2
5664830,909,11
5664832,909,2
5664837,909,31
5664838,909,210
5664839,909,1
5664840,909,3
5664841,909,113
5664842,909,17
5664843,909,361
5664844,909,5
5664845,909,8
5664846,909,3
5664848,909,56
5664849,909,11
5664850,909,4
5664852,909,2
5664854,909,3
5664855,909,10
5664856,909,2
5664857,909,2
5664858,909,1
5664860,909,191
5664861,909,11
5664863,909,132
5664864,909,48
5664865,909,14
5664866,909,13
5664867,909,7
5664869,909,4
5664870,909,5
5664872,909,2
5664873,909,4
5664875,909,3
5664876,909,3
5664878,909,5
5664880,909,1
5664886,909,3
5664887,909,11
5664888,909,88
5664889,909,48
5664890,909,3
5664891,909,6
5664892,909,5
5664893,909,4
5664894,909,2
5664895,909,8
5664896,909,7
5664899,909,5
5664902,909,1
5664903,909,1
5664904,909,3
5664905,909,4
5664908,909,1
5664911,909,15
5664916,909,1
5664918,909,1
5664919,909,10
5664920,909,6
5664921,909,34
5664922,909,25
5664923,909,71
5664924,909,6
5664925,909,37
5664930,909,21
5664931,909,10
5664932,909,13
5664933,909,21
5664934,909,13
5664935,909,108
5664936,909,8
5664937,909,58
5664938,909,12
5664939,909,60
5664940,909,1
5664941,909,47
5664942,909,3
5664943,909,16
5664944,909,67
5664945,909,4
5664946,909,82
5664948,909,7
5664949,909,1
5664950,909,1
5664952,909,2
5664953,909,1
5664954,909,1462
5664955,909,1
5664956,909,11
5664957,909,164
5664958,909,12
5664959,909,314
5664960,909,1
5664961,909,2
5664962,909,3
5664964,909,49
5664965,909,1
5664968,909,2849
5664970,909,9
5664972,909,1
5664973,909,1
5664974,909,1
5664976,909,228
5664977,909,1
5664978,909,3
5664979,909,6
5664980,909,6
5664981,909,8
5664982,909,31
5664983,909,4
5664984,909,2
5664985,909,4
5664986,909,5
5664988,909,1
5664989,909,3
5664991,909,2
5664992,909,2
5664994,909,5
5664996,909,1
5665002,909,9
5665003,909,55
5665004,909,264
5665005,909,49
5665006,909,2
5665008,909,4
5665009,909,3
5665010,909,1
5665011,909,5
5665012,909,4
5665014,909,4
5665015,909,1
5665016,909,3
5665017,909,1
5665018,909,5
5665019,909,4
5665020,909,2
5665021,909,8
5665023,909,1
5665024,909,1
5665025,909,1
5665026,909,1
5665027,909,21
5665029,909,1
5665034,909,6
5665035,909,11
5665036,909,5
5665037,909,33
5665038,909,27
5665039,909,74
5665040,909,6
5665041,909,7
5665042,909,10
5665043,909,2
5665044,909,9
5665045,909,4
5665046,909,4
5665047,909,3
5665048,909,18
5665049,909,36
5665050,909,22
5665051,909,113
5665052,909,8
5665053,909,53
5665054,909,11
5665055,909,6
5665056,909,174
5665057,909,44
5665058,909,2
5665059,909,15
5665060,909,60
5665061,909,9
5665062,909,1
5665070,909,10
5665071,909,6
5665072,909,6
5665073,909,3
5665074,909,3
5665075,909,14
5665077,909,2
5665078,909,17
5665080,909,25
5665081,909,2
5665082,909,1
5665084,909,11
5665091,909,11
5665094,909,5
5665095,909,82
5665096,909,34
5665097,909,73
5665098,909,5
5665099,909,2
5665100,909,19
5665101,909,7
5665106,909,1
5665109,909,1
5665111,909,3
5665114,909,1
5665120,909,4
5665121,909,46
5665122,909,55
5665123,909,19
5665125,909,17
5665126,909,6
5665127,909,4
5665128,909,5
5665129,909,5
5665130,909,5
5665131,909,5
5665132,909,7
5665133,909,5
5665134,909,4
5665135,909,3
5665136,909,7
5665137,909,4
5665138,909,4
5665139,909,9
5665140,909,1
5665141,909,1
5665142,909,1
5665143,909,3
5665144,909,2
5665145,909,2
5665148,909,1
5665151,909,92
5665152,909,4
5665153,909,8
5665154,909,15
5665155,909,11
5665156,909,54
5665157,909,8
5665158,909,7
5665159,909,9
5665160,909,6
5665161,909,11
5665162,909,70
5665163,909,31
5665164,909,4
5665165,909,5
5665166,909,4
5665167,909,21
5665168,909,8
5665169,909,3
5665170,909,24
5665171,909,3
5665172,909,9
5665173,909,19
5665174,909,10
5665175,909,2
5665176,909,4
5665177,909,16
5665178,909,5
5665181,909,9
5665184,909,1
5665186,909,1
5665187,909,5
5665189,909,4347
5665190,909,83
5665191,909,4
5665192,909,12
5665194,909,1
5665195,909,2
5665197,909,36
5665198,909,1
5665201,909,6
5665204,909,1
5665205,909,15
5665207,909,11
5665209,909,7
5665210,909,1
5665212,909,4
5665213,909,4
5665214,909,7
5665215,909,11
5665216,909,20
5665217,909,2
5665218,909,21
5665219,909,10
5665221,909,25
5665223,909,40
5665224,909,3
5665225,909,29
5665226,909,34
5665228,909,47
5665230,909,13
5665232,909,1
5665233,909,1
5665236,909,3
5665237,909,48
5665238,909,180
5665239,909,392
5665240,909,38
5665243,909,7
5665244,909,8
5665245,909,2
5665246,909,18
5665247,909,14
5665249,909,4
5665250,909,7
5665253,909,14
5665254,909,3
5665255,909,17
5665256,909,13
5665257,909,1
5665258,909,1
5665259,909,13
5665260,909,1
5665261,909,1
5665262,909,27
5665269,909,3
5665270,909,17
5665271,909,3
5665272,909,50
5665273,909,16
5665274,909,124
5665275,909,5
5665276,909,6
5665277,909,8
5665278,909,7
5665279,909,9
5665280,909,4
5665281,909,7
5665282,909,4
5665283,909,4
5665284,909,4
5665285,909,7
5665286,909,18
5665287,909,8
5665288,909,41
5665289,909,11
5665290,909,26
5665291,909,23
5665292,909,16
5665293,909,2
5665294,909,4
5665295,909,25
5665296,909,7
5665305,909,1
5665306,909,1
5665308,909,29
5665309,909,1
5665311,909,7
5665313,909,1
5665314,909,194
5665315,909,9
5665316,909,2
5665317,909,7
5665318,909,57
5665321,909,5
5665322,909,2
5665323,909,4
5665324,909,2
5665325,909,14
5665327,909,13
5665328,909,5
5665330,909,15
5665332,909,24
5665333,909,2
5665334,909,17
5665335,909,20
5665337,909,29
5665339,909,8
5665341,909,1
5665342,909,1
5665345,909,2
5665346,909,31
5665347,909,94
5665348,909,234
5665349,909,23
5665352,909,9
5665353,909,3
5665354,909,1
5665355,909,15
5665356,909,12
5665358,909,3
5665359,909,4
5665360,909,2
5665362,909,9
5665363,909,2
5665364,909,10
5665365,909,9
5665368,909,8
5665369,909,1
5665371,909,20
5665377,909,2
5665378,909,14
5665380,909,8
5665381,909,5
5665382,909,19
5665383,909,5
5665384,909,3
5665385,909,9
5665386,909,2
5665387,909,6
5665388,909,3
5665389,909,6
5665390,909,7
5665391,909,12
5665392,909,19
5665393,909,14
5665394,909,55
5665395,909,11
5665396,909,47
5665397,909,12
5665398,909,6
5665399,909,69
5665400,909,19
5665401,909,3
5665402,909,8
5665403,909,34
5665404,909,29
5665405,909,1
5665413,909,14
5665415,909,4
5665416,909,10
5665417,909,1
5665418,909,8
5665419,909,3
5665423,909,2
5665426,909,1
5665429,909,25
5665433,909,7
5665436,909,1
5665437,909,38
5665438,909,13
5665439,909,8
5665458,909,1
5665459,909,2
5665460,909,48
5665461,909,6
5665468,909,1
5665482,909,2
5665490,909,1
5665491,909,1
5665492,909,30
5665495,909,1
5665498,909,1
5665500,909,1
5665501,909,1
5665502,909,1
5665503,909,11
5665505,909,16
5665507,909,2
5665508,909,25
5665509,909,9
5665511,909,1
5665512,909,5
5665516,909,1
5665521,909,1
5665522,909,6
5665524,909,5
5665525,909,3
5665526,909,1
5665527,909,48
5665529,909,1
5665530,909,3
5665532,909,19
5665533,909,1
5665536,909,5
5665538,909,3
5665539,909,12
5665540,909,8
5665541,909,2349
5665542,909,5
5665543,909,1
5665544,909,267
5665545,909,17
5665546,909,1
5665547,909,3
5665548,909,48
5665549,909,90
5665550,909,29
5665551,909,9
5665552,909,1
5665553,909,10
5665554,909,5
5665556,909,11
5665558,909,19
5665559,909,1
5665560,909,13
5665561,909,15
5665563,909,22
5665565,909,6
5665567,909,1
5665571,909,19
5665572,909,25
5665573,909,35
5665574,909,175
5665575,909,18
5665577,909,2
5665578,909,5
5665579,909,4
5665580,909,3
5665581,909,8
5665582,909,7
5665583,909,2
5665584,909,2
5665585,909,5
5665586,909,2
5665587,909,2
5665588,909,7
5665589,909,3
5665590,909,8
5665591,909,7
5665592,909,1
5665593,909,1
5665594,909,6
5665595,909,2
5665596,909,1
5665597,909,23
5665604,909,7
5665605,909,8
5665606,909,2
5665607,909,25
5665608,909,15
5665609,909,62
5665610,909,4
5665611,909,4
5665612,909,4
5665613,909,3
5665614,909,4
5665615,909,5
5665616,909,13
5665617,909,2
5665618,909,2
5665619,909,2
5665620,909,5
5665621,909,8
5665622,909,4
5665623,909,20
5665624,909,6
5665625,909,16
5665626,909,10
5665627,909,7
5665628,909,2
5665629,909,2
5665630,909,12
5665631,909,2
5665639,909,1
5665642,909,16
5665645,909,1
5665647,909,3
5665649,909,2
5665652,909,3
5665654,909,1
5665655,909,1
5665656,909,5
5665658,909,3
5665659,909,3
5665661,909,4
5665662,909,7
5665663,909,1
5665664,909,5
5665665,909,6
5665667,909,9
5665669,909,2
5665675,909,2
5665676,909,25
5665677,909,105
5665678,909,78
5665679,909,6
5665681,909,4
5665682,909,3
5665683,909,3
5665684,909,5
5665685,909,5
5665686,909,1
5665687,909,2
5665688,909,1
5665689,909,3
5665690,909,4
5665693,909,2
5665695,909,9
5665698,909,2
5665699,909,4
5665700,909,5
5665701,909,2
5665702,909,1
5665703,909,3
5665704,909,2
5665705,909,2
5665706,909,5
5665709,909,2
5665710,909,2
5665711,909,3
5665712,909,4
5665713,909,4
5665714,909,8
5665715,909,3
5665716,909,18
5665717,909,3
5665718,909,2
5665719,909,16
5665720,909,7
5665721,909,3
5665722,909,2
5665723,909,15
5665724,909,1
5665726,909,2
5665728,909,14
5665732,909,6
5665733,909,1
5665734,909,1
5665738,909,2
5665740,909,50
5665743,909,2
5665744,909,1
5665748,909,1
5665749,909,2
5665750,909,1
5665752,909,8
5665754,909,22
5665755,909,3
5665757,909,4
5665758,909,12
5665759,909,1
5665761,909,235
5665762,909,49
5665763,909,153
5665764,909,4
5665766,909,2
5665767,909,1
5665769,909,3
5665770,909,1
5665772,909,2
5665780,909,2
5665781,909,1
5665782,909,61
5665783,909,11
5665785,909,10
5665789,909,1
5665798,909,5
5665805,909,51
5665813,909,107
5665816,909,9
5665817,909,4
5665818,909,10
5665820,909,1
5665825,909,6
5665830,909,3
5665832,909,1
5665833,909,1
5665834,909,24
5665835,909,14
5665836,909,3
5665838,909,1
5665839,909,4
5665842,909,1
5665844,909,4
5665849,909,1
5665851,909,6
5665852,909,6
5665854,909,1
5665857,909,24
5665859,909,3
5665869,909,1
5665871,909,1449
5665872,909,1
5665874,909,1
5665876,909,1
5665878,909,1
5665879,909,1
5665881,909,4
5665882,909,3
5665884,909,6
5665885,909,2
5665887,909,5
5665890,909,1
5665896,909,7
5665897,909,5
5665898,909,76
5665899,909,19
5665900,909,1
5665902,909,1
5665903,909,1
5665904,909,1
5665905,909,1
5665906,909,1
5665907,909,31
5665909,909,1
5665913,909,1
5665914,909,1
5665920,909,7
5665929,909,1
5665930,909,1
5665931,909,1
5665932,909,4
5665933,909,5
5665934,909,93
5665935,909,1
5665936,909,1
5665937,909,1
5665938,909,6
5665941,909,2
5665942,909,1
5665943,909,1
5665944,909,1
5665945,909,1
5665946,909,2
5665947,909,23
5665948,909,4
5665949,909,1
5665950,909,3
5665951,909,17
5665952,909,12
5665954,909,1
5665955,909,6
5665956,909,1
5665960,909,17
5665962,909,8
5665973,909,1
5665975,909,3
5665976,909,4
5665977,909,8
5665978,909,38
5665991,909,2
5665994,909,15
5666001,909,1
5666012,909,1
5666013,909,1
5666014,909,2
5666015,909,11
5666016,909,6
5666017,909,27
5666018,909,1
5666019,909,4
5666020,909,4
5666021,909,3
5666022,909,11
5666023,909,80
5666024,909,6
5666025,909,23
5666026,909,1
5666027,909,16
5666028,909,1
5666029,909,2
5666032,909,1483
5666033,909,961
5666034,909,352
5666035,909,247
5666036,909,2
5666037,909,5
5666038,909,1
5666039,909,1
5666040,909,5
5666041,909,2
5666042,909,6
5666044,909,5
5666045,909,2
5666046,909,2
5666048,909,7
5666049,909,5
5666050,909,2
5666051,909,14
5666052,909,2
5666053,909,11
5666054,909,7
5666057,909,223
5666059,909,134
5666060,909,14
5666061,909,356
5666062,909,104
5666064,909,208
5666066,909,11
5666067,909,43
5666068,909,1
5666069,909,3
5666070,909,3
5666073,909,2
5666074,909,110
5666075,909,30
5666076,909,1150
5666077,909,367
5666078,909,13
5666080,909,11
5666081,909,57
5666082,909,49
5666083,909,4
5666084,909,34
5666085,909,12
5666086,909,439
5666087,909,1
5666088,909,7
5666089,909,1
5666090,909,1
5666091,909,5
5666092,909,15
5666093,909,9
5666094,909,3
5666097,909,192
5666098,909,1
5666099,909,1
5666100,909,2968
5666102,909,7354
5666105,909,22
5666106,909,2
5666110,909,11
5666111,909,2
5666112,909,8
5666113,909,1
5666114,909,43
5666115,909,15
5666116,909,10
5666117,909,1
5666118,909,3
5666119,909,17
5666120,909,1
5666122,909,1
5666123,909,12
5666124,909,8
5666125,909,4
5666126,909,3
5666127,909,4
5666128,909,38
5666129,909,3
5666130,909,18
5666131,909,8
5666132,909,182
5666133,909,20
5666134,909,11
5666135,909,2
5666136,909,2
5666137,909,9
5666138,909,1
5666150,909,1
5666153,909,3
5666155,909,1
5666169,909,43
5666171,909,24
5666172,909,3
5666173,909,69
5666174,909,18
5666176,909,38
5666178,909,2
5666179,909,8
5666181,909,1
5666188,909,19
5666213,909,1
5666215,909,2
5666216,909,22
5666243,909,1
5666248,909,2
5666250,909,2
5666251,909,1
5666258,909,7
5666261,909,355
5666262,909,3
5666263,909,4
5666264,909,11
5666265,909,2
5666266,909,3
5666267,909,29
5666268,909,1
5666269,909,242
5666270,909,24
5666271,909,11
5666272,909,1
5666274,909,1
5666275,909,13
5666276,909,1
5666278,909,1
5666279,909,1
5666282,909,116
5666283,909,66
5666284,909,7
5666285,909,186
5666286,909,50
5666288,909,103
5666290,909,6
5666291,909,20
5666293,909,1
5666294,909,1
5666296,909,1
5666297,909,3
5666298,909,1
5666299,909,131
5666300,909,69
5666303,909,1
5666305,909,1
5666306,909,1
5666307,909,1
5666322,909,6
5666328,909,6
5666329,909,1
5666330,909,19
5666331,909,2
5666332,909,22
5666333,909,80
5666334,909,733
5666336,909,1
5666337,909,2
5666338,909,1
5666340,909,2
5666341,909,2
5666342,909,2
5666343,909,4
5666344,909,2
5666345,909,34
5666346,909,2
5666347,909,11
5666348,909,5
5666349,909,196
5666350,909,135
5666351,909,248
5666352,909,5
5666353,909,9
5666354,909,28
5666363,909,2
5666365,909,2
5666366,909,1
5666372,909,2
5666375,909,1
5666376,909,2
5666377,909,2
5666378,909,8
5666379,909,2
5666380,909,2
5666381,909,26
5666383,909,174
5666384,909,23
5666385,909,15
5666389,909,3
5666394,909,2
5666396,909,1
5666398,909,3
5666399,909,1
5666400,909,2
5666407,909,1
5666409,909,80
5666410,909,12
5666432,909,3
5666437,909,1
5666438,909,1
5666440,909,11
5666441,909,14
5666442,909,172
5666448,909,3
5666450,909,1
5666451,909,2
5666452,909,1
5666453,909,4
5666454,909,1
5666455,909,4
5666456,909,2
5666457,909,101
5666458,909,25
5666459,909,90
5666460,909,2
5666461,909,3
5666462,909,15
5666467,909,1
5666470,909,2
5666471,909,1
5666472,909,1
5666475,909,1
5666476,909,1
5666479,909,1
5666480,909,1
5666482,909,15
5666485,909,5
5666486,909,1
5666487,909,777
5666488,909,11
5666489,909,5
5666490,909,2
5666491,909,25
5666493,909,126
5666494,909,14
5666495,909,5
5666496,909,3
5666497,909,1
5666498,909,2
5666499,909,1
5666500,909,5
5666502,909,4
5666503,909,4
5666505,909,12
5666506,909,12
5666507,909,1
5666508,909,18
5666509,909,9
5666511,909,16
5666513,909,1
5666514,909,4
5666520,909,1
5666521,909,16
5666522,909,80
5666523,909,75
5666524,909,6
5666526,909,4
5666527,909,3
5666528,909,2
5666529,909,6
5666530,909,5
5666533,909,1
5666536,909,2
5666537,909,1
5666538,909,3
5666539,909,4
5666542,909,2
5666545,909,9
5666549,909,2
5666550,909,1
5666557,909,1
5666558,909,6
5666559,909,3
5666560,909,13
5666561,909,13
5666562,909,320
5666563,909,2
5666564,909,2
5666565,909,5
5666566,909,1
5666567,909,1
5666569,909,6
5666570,909,4
5666571,909,8
5666572,909,12
5666573,909,9
5666574,909,35
5666575,909,6
5666576,909,24
5666577,909,6
5666578,909,29
5666579,909,68
5666580,909,96
5666581,909,3
5666582,909,7
5666583,909,27
5666584,909,1
5666593,909,1
5666595,909,3
5666601,909,2
5666603,909,7
5666606,909,12
5666607,909,1
5666608,909,4
5666609,909,490
5666610,909,2
5666611,909,2
5666612,909,14
5666614,909,298
5666615,909,12
5666616,909,8
5666617,909,1
5666618,909,11
5666619,909,185
5666620,909,53
5666621,909,1
5666623,909,1
5666624,909,1
5666626,909,7
5666627,909,5
5666629,909,10
5666630,909,4
5666632,909,7
5666635,909,2
5666641,909,1
5666642,909,7
5666643,909,52
5666644,909,25
5666645,909,1
5666647,909,1
5666648,909,1
5666649,909,1
5666650,909,2
5666651,909,1
5666659,909,1
5666660,909,2
5666663,909,1
5666666,909,6
5666670,909,1
5666677,909,5
5666678,909,2
5666679,909,6
5666680,909,14
5666681,909,180
5666682,909,1
5666683,909,1
5666684,909,2
5666687,909,1
5666688,909,1
5666689,909,4
5666690,909,6
5666691,909,4
5666692,909,19
5666693,909,2
5666694,909,8
5666695,909,3
5666696,909,24
5666697,909,103
5666698,909,32
5666699,909,2
5666700,909,4
5666701,909,13
5666702,909,1
5666703,909,17
5666704,909,1
5666705,909,6
5666706,909,14
5666707,909,1
5666708,909,2
5666709,909,2
5666710,909,4
5666711,909,300
5666712,909,1
5666713,909,275
5666714,909,60
5666715,909,3
5666716,909,209
5666717,909,3
5666718,909,1
5666719,909,13
5666721,909,28
5666722,909,1
5666725,909,36
5666726,909,1
5666727,909,4
5666728,909,131
5666729,909,221
5666730,909,343
5666731,909,30
5666732,909,1
5666733,909,91
5666734,909,149
5666736,909,4
5666737,909,1
5666738,909,12
5666739,909,10
5666740,909,1
5666742,909,1
5666743,909,2
5666745,909,40
5666747,909,23
5666748,909,2
5666749,909,64
5666750,909,17
5666752,909,36
5666754,909,2
5666755,909,7
5666757,909,1
5666761,909,12
5666762,909,1
5666763,909,153
5666764,909,41
5666768,909,8
5666770,909,1
5666771,909,7
5666779,909,1
5666786,909,14
5666787,909,1
5666796,909,2
5666797,909,1
5666798,909,8
5666799,909,3
5666800,909,81
5666801,909,38
5666802,909,1
5666804,909,3
5666806,909,1
5666809,909,42
5666810,909,9
5666811,909,26
5666812,909,29
5666813,909,43
5666814,909,80
5666815,909,8
5666816,909,30
5666817,909,13
5666818,909,109
5666819,909,203
5666820,909,186
5666821,909,1
5666822,909,13
5666823,909,36
5666824,909,1
5666825,909,2
5666826,909,1
5666827,909,4
5666828,909,1
5666832,909,1
5666833,909,5
5666835,909,65
5666836,909,17
5666838,909,53
5666841,909,10
5666843,909,11
5666844,909,1
5666847,909,13
5666849,909,9
5666850,909,44
5666851,909,9
5666852,909,985
5666853,909,13
5666854,909,1
5666855,909,264
5666856,909,39
5666857,909,170
5666858,909,2
5666860,909,34
5666861,909,11
5666862,909,1
5666864,909,1
5666865,909,1
5666867,909,8
5666868,909,5
5666869,909,1
5666870,909,13
5666871,909,4
5666873,909,8
5666876,909,2
5666882,909,10
5666883,909,6
5666884,909,45
5666885,909,15
5666888,909,1
5666889,909,1
5666890,909,1
5666891,909,1
5666892,909,1
5666900,909,1
5666901,909,2
5666903,909,1
5666907,909,6
5666920,909,2
5666921,909,4
5666922,909,1
5666923,909,46
5666924,909,44
5666925,909,1
5666926,909,2
5666927,909,3
5666928,909,2
5666929,909,15
5666931,909,2
5666932,909,16
5666933,909,6
