trade_id,factor_id,level
102,901,19971.275
102,902,1.146
102,903,0.345
103,901,3117.437
103,902,0.179
103,903,0.054
104,901,162165.567
104,902,9.303
104,903,2.8
105,901,41465.376
105,902,2.379
105,903,0.716
106,901,120405.036
106,902,6.907
106,903,2.079
107,901,392328.686
107,902,22.507
107,903,6.773
108,901,4902.455
108,902,0.281
108,903,0.085
109,901,2150.936
109,902,0.123
109,903,0.037
110,901,7232.051
110,902,0.415
110,903,0.125
111,901,14828.671
111,902,0.851
111,903,0.256
112,901,129189.361
112,902,7.411
112,903,2.23
113,901,493211.98
113,902,28.295
113,903,8.515
114,901,1176.022
114,902,0.067
114,903,0.02
115,901,16831.897
115,902,0.966
115,903,0.291
116,901,19602.763
116,902,1.125
116,903,0.338
117,901,620774.76
117,902,35.613
117,903,10.718
118,901,17469.074
118,902,1.002
118,903,0.302
119,901,13597.077
119,902,0.78
119,903,0.235
120,901,1069.631
120,902,0.061
120,903,0.018
121,901,10554.137
121,902,0.605
121,903,0.182
122,901,15161.393
122,902,0.87
122,903,0.262
123,901,457692.123
123,902,26.257
123,903,7.902
124,901,4865.698
124,902,0.279
124,903,0.084
125,901,109188.892
125,902,6.264
125,903,1.885
126,901,856.205
126,902,0.049
126,903,0.015
127,901,7072.69
127,902,0.406
127,903,0.122
128,901,4421.001
128,902,0.254
128,903,0.076
129,901,21411.04
129,902,1.228
129,903,0.37
130,901,104509.87
130,902,5.996
130,903,1.804
131,901,1219.715
131,902,0.07
131,903,0.021
132,901,6560.638
132,902,0.376
132,903,0.113
133,901,4422.702
133,902,0.254
133,903,0.076
134,901,211250.378
134,902,12.119
134,903,3.647
135,901,1533.711
135,902,0.088
135,903,0.026
136,901,60187.388
136,902,3.453
136,903,1.039
137,901,11777.85
137,902,0.676
137,903,0.203
138,901,6410.879
138,902,0.368
138,903,0.111
139,901,1442.272
139,902,0.083
139,903,0.025
140,901,6182.205
140,902,0.355
140,903,0.107
141,901,2904.839
141,902,0.167
141,903,0.05
142,901,27171.051
142,902,1.559
142,903,0.469
143,901,24039.651
143,902,1.379
143,903,0.415
144,901,1831.625
144,902,0.105
144,903,0.032
145,901,1798.942
145,902,0.103
145,903,0.031
146,901,1342.013
146,902,0.077
146,903,0.023
147,901,36640.078
147,902,2.102
147,903,0.633
148,901,8660.294
148,902,0.497
148,903,0.15
149,901,28738.687
149,902,1.649
149,903,0.496
150,901,12828.181
150,902,0.736
150,903,0.221
151,901,13238.767
151,902,0.759
151,903,0.229
152,901,9902.968
152,902,0.568
152,903,0.171
153,901,765827.377
153,902,43.934
153,903,13.222
154,901,1298.58
154,902,0.074
154,903,0.022
155,901,135139.621
155,902,7.753
155,903,2.333
156,901,1607.327
156,902,0.092
156,903,0.028
157,901,602565.073
157,902,34.568
157,903,10.403
158,901,1500.243
158,902,0.086
158,903,0.026
159,901,19286.704
159,902,1.106
159,903,0.333
160,901,28312.22
160,902,1.624
160,903,0.489
161,901,3676442.326
161,902,210.911
161,903,63.473
162,901,212509.092
162,902,12.191
162,903,3.669
163,901,193082.615
163,902,11.077
163,903,3.334
164,901,250371.915
164,902,14.363
164,903,4.323
165,901,42623.286
165,902,2.445
165,903,0.736
166,901,20566.989
166,902,1.18
166,903,0.355
167,901,114780.681
167,902,6.585
167,903,1.982
168,901,1430.661
168,902,0.082
168,903,0.025
169,901,2602.393
169,902,0.149
169,903,0.045
170,901,446351.863
170,902,25.606
170,903,7.706
171,901,103508.205
171,902,5.938
171,903,1.787
172,901,35295.926
172,902,2.025
172,903,0.609
173,901,5671.548
173,902,0.325
173,903,0.098
174,901,18210.041
174,902,1.045
174,903,0.314
175,901,3767.536
175,902,0.216
175,903,0.065
176,901,46085.046
176,902,2.644
176,903,0.796
177,901,2248.494
177,902,0.129
177,903,0.039
178,901,301631.98
178,902,30.288
178,903,4.669
179,901,630271.443
179,902,63.287
179,903,9.756
180,901,68111.72
180,902,3.645
180,903,0.476
181,901,141229.414
181,902,7.558
181,903,0.988
182,901,61298.603
182,902,3.28
182,903,0.429
183,901,370917.825
183,902,19.849
183,903,2.595
184,901,198117.058
184,902,10.602
184,903,1.386
185,901,4756532.99
185,902,254.535
185,903,33.274
186,901,26897.089
186,902,1.439
186,903,0.188
187,901,16954.941
187,902,0.907
187,903,0.119
188,901,20368.96
188,902,1.09
188,903,0.142
189,901,16572.602
189,902,0.887
189,903,0.116
190,901,117784.818
190,902,6.303
190,903,0.824
191,901,49154.226
191,902,2.63
191,903,0.344
192,901,17729.966
192,902,0.949
192,903,0.124
193,901,153140.531
193,902,8.195
193,903,1.071
194,901,125074.367
194,902,6.693
194,903,0.875
195,901,11964.027
195,902,0.64
195,903,0.084
196,901,92776.421
196,902,4.886
196,903,1.236
197,901,179028.87
197,902,9.429
197,903,2.385
198,901,5986.46
198,902,0.315
198,903,0.08
199,901,27234.771
199,902,1.434
199,903,0.363
200,901,61675.193
200,902,3.248
200,903,0.821
201,901,166264.174
201,902,8.756
201,903,2.215
202,901,69114.865
202,902,3.64
202,903,0.921
203,901,47494.693
203,902,2.501
203,903,0.633
204,901,5776147.949
204,902,304.203
204,903,76.934
205,901,4111.368
205,902,0.217
205,903,0.055
206,901,6848.631
206,902,0.361
206,903,0.091
207,901,4596.984
207,902,0.242
207,903,0.061
208,901,91159.612
208,902,4.801
208,903,1.214
209,901,17322.08
209,902,0.912
209,903,0.231
210,901,14122.947
210,902,0.744
210,903,0.188
211,901,49191.056
211,902,2.591
211,903,0.655
212,901,36721.66
212,902,1.934
212,903,0.489
213,901,12177.33
213,902,0.641
213,903,0.162
214,901,146423.307
214,902,7.711
214,903,1.95
215,901,3967.787
215,902,0.209
215,903,0.053
216,901,312736.391
216,902,16.47
216,903,4.165
217,901,85306.874
217,902,4.493
217,903,1.136
218,901,29255.916
218,902,1.541
218,903,0.39
219,901,86590.039
219,902,4.56
219,903,1.153
220,901,8071.451
220,902,0.425
220,903,0.108
221,901,6288.438
221,902,0.331
221,903,0.084
222,901,3578.241
222,902,0.188
222,903,0.048
223,901,10149.315
223,902,0.535
223,903,0.135
224,901,59500.619
224,902,3.134
224,903,0.793
225,901,133352.226
225,902,7.023
225,903,1.776
226,901,67550.925
226,902,3.558
226,903,0.9
227,901,12120.754
227,902,0.638
227,903,0.161
228,901,11904.477
228,902,0.627
228,903,0.159
229,901,60304.869
229,902,3.176
229,903,0.803
230,901,36484.429
230,902,1.921
230,903,0.486
231,901,82059.795
231,902,4.322
231,903,1.093
232,901,98173.483
232,902,5.17
232,903,1.308
233,901,431497.874
233,902,22.725
233,903,5.747
234,901,3589.521
234,902,0.189
234,903,0.048
235,901,486691.023
235,902,25.632
235,903,6.482
236,901,2983.38
236,902,0.157
236,903,0.04
237,901,35664.026
237,902,1.878
237,903,0.475
238,901,36955.927
238,902,1.946
238,903,0.492
239,901,83306.601
239,902,4.387
239,903,1.11
240,901,19644.522
240,902,1.035
240,903,0.262
241,901,16711.608
241,902,0.88
241,903,0.223
242,901,2957.824
242,902,0.156
242,903,0.039
243,901,654938.349
243,902,34.493
243,903,8.723
244,901,2255775.708
244,902,118.801
244,903,30.045
245,901,4594.415
245,902,0.242
245,903,0.061
246,901,165666.259
246,902,8.725
246,903,2.207
247,901,32694.43
247,902,1.722
247,903,0.435
248,901,3345.004
248,902,0.176
248,903,0.045
249,901,12501.732
249,902,0.658
249,903,0.167
250,901,1813858.724
250,902,95.528
250,903,24.159
251,901,13514.812
251,902,0.712
251,903,0.18
252,901,5690.286
252,902,0.3
252,903,0.076
253,901,13789.718
253,902,0.726
253,903,0.184
254,901,22676.983
254,902,1.194
254,903,0.302
255,901,3234.409
255,902,0.17
255,903,0.043
256,901,22536.76
256,902,1.187
256,903,0.3
257,901,21220.914
257,902,1.25
257,903,0.419
258,901,41545.435
258,902,2.447
258,903,0.821
259,901,31727.963
259,902,1.869
259,903,0.627
260,901,18340.73
260,902,1.08
260,903,0.362
261,901,152488.911
261,902,8.983
261,903,3.012
262,901,127174.802
262,902,7.492
262,903,2.512
263,901,35748.995
263,902,2.106
263,903,0.706
264,901,4204.926
264,902,0.246
264,903,0.075
265,901,8389.543
265,902,0.491
265,903,0.149
266,901,4988.16
266,902,0.292
266,903,0.088
267,901,6785.488
267,902,0.397
267,903,0.12
268,901,16950.465
268,902,0.992
268,903,0.301
269,901,1753.504
269,902,0.103
269,903,0.031
270,901,2029.189
270,902,0.119
270,903,0.036
271,901,14349.697
271,902,0.839
271,903,0.255
272,901,9983.894
272,902,0.584
272,903,0.177
273,901,2060.554
273,902,0.121
273,903,0.037
274,901,57200.576
274,902,3.346
274,903,1.015
275,901,1782.388
275,902,0.104
275,903,0.032
276,901,1185.078
276,902,0.069
276,903,0.021
277,901,5083.819
277,902,0.297
277,903,0.09
278,901,40251.722
278,902,2.355
278,903,0.714
279,901,2481.625
279,902,0.145
279,903,0.044
280,901,2397.915
280,902,0.14
280,903,0.043
281,901,4925.864
281,902,0.288
281,903,0.087
282,901,10219.552
282,902,0.598
282,903,0.181
283,901,3838.687
283,902,0.225
283,903,0.068
284,901,3338.146
284,902,0.195
284,903,0.059
285,901,1357.202
285,902,0.079
285,903,0.024
286,901,66420.772
286,902,3.885
286,903,1.178
287,901,12835.897
287,902,0.751
287,903,0.228
288,901,51767.542
288,902,3.028
288,903,0.918
289,901,1426.647
289,902,0.083
289,903,0.025
290,901,1377.998
290,902,0.081
290,903,0.024
291,901,106522.879
291,902,6.231
291,903,1.889
292,901,8464.6
292,902,0.495
292,903,0.15
293,901,20089.324
293,902,1.175
293,903,0.356
294,901,42418.086
294,902,2.481
294,903,0.752
295,901,1419.295
295,902,0.083
295,903,0.025
296,901,2389.562
296,902,0.14
296,903,0.042
297,901,16587.096
297,902,0.97
297,903,0.294
298,901,5414.908
298,902,0.317
298,903,0.096
299,901,1671.692
299,902,0.098
299,903,0.03
300,901,1248.591
300,902,0.073
300,903,0.022
301,901,53533.368
301,902,3.132
301,903,0.95
302,901,8971.188
302,902,0.602
302,903,0.152
303,901,2637.363
303,902,0.177
303,903,0.045
304,901,146378.555
304,902,9.822
304,903,2.479
305,901,475662.488
305,902,31.915
305,903,8.055
306,901,2563.284
306,902,0.172
306,903,0.043
307,901,3485.468
307,902,0.234
307,903,0.059
308,901,1851.787
308,902,0.124
308,903,0.031
309,901,49087.069
309,902,2.236
309,903,0.766
310,901,16984.818
310,902,0.774
310,903,0.265
311,901,75066.954
311,902,3.42
311,903,1.172
312,901,928230.853
312,902,42.284
312,903,14.489
313,901,129978.783
313,902,5.921
313,903,2.029
314,901,153143.437
314,902,6.976
314,903,2.39
315,901,6192.405
315,902,0.282
315,903,0.097
316,901,6545.482
316,902,0.298
316,903,0.102
317,901,5675.196
317,902,0.259
317,903,0.089
318,901,36124.886
318,902,1.646
318,903,0.564
319,901,8313.833
319,902,0.379
319,903,0.13
320,901,3640.125
320,902,0.166
320,903,0.057
321,901,25990.232
321,902,1.616
321,903,0.523
322,901,3294.627
322,902,0.205
322,903,0.066
323,901,255694.405
323,902,15.895
323,903,5.143
324,901,108589.732
324,902,6.75
324,903,2.184
325,901,137626.012
325,902,8.555
325,903,2.768
326,901,163758.014
326,902,10.18
326,903,3.294
327,901,63860.341
327,902,3.97
327,903,1.284
328,901,14366.367
328,902,0.893
328,903,0.289
329,901,61580.69
329,902,3.828
329,903,1.239
330,901,7473.569
330,902,0.465
330,903,0.15
331,901,4885.436
331,902,0.304
331,903,0.098
332,901,4546.853
332,902,0.283
332,903,0.091
333,901,1020.096
333,902,0.059
333,903,0.022
334,901,866.955
334,902,0.05
334,903,0.019
335,901,128205.169
335,902,5.076
335,903,1.837
336,901,6987.767
336,902,0.277
336,903,0.1
337,901,9487.443
337,902,0.376
337,903,0.136
338,901,2416.97
338,902,0.096
338,903,0.035
339,901,42897.501
339,902,1.698
339,903,0.615
340,901,369726.986
340,902,14.637
340,903,5.298
341,901,7038.725
341,902,0.279
341,903,0.101
342,901,23898.631
342,902,0.946
342,903,0.342
343,901,6724.994
343,902,0.266
343,903,0.096
344,901,8325.017
344,902,0.33
344,903,0.119
345,901,6245.041
345,902,0.247
345,903,0.089
346,901,16732.045
346,902,0.662
346,903,0.24
347,901,3095734.705
347,902,122.557
347,903,44.364
348,901,49420.764
348,902,1.957
348,903,0.708
349,901,22494.343
349,902,0.891
349,903,0.322
350,901,17173.145
350,902,0.68
350,903,0.246
351,901,12532.134
351,902,0.496
351,903,0.18
352,901,11021.169
352,902,0.436
352,903,0.158
353,901,22284.657
353,902,0.882
353,903,0.319
354,901,478471.856
354,902,18.942
354,903,6.857
355,901,10741.598
355,902,0.425
355,903,0.154
356,901,13564.525
356,902,0.537
356,903,0.194
357,901,104699.22
357,902,4.145
357,903,1.5
358,901,249362.008
358,902,9.872
358,903,3.574
359,901,5017.704
359,902,0.199
359,903,0.072
360,901,46982.123
360,902,1.86
360,903,0.673
361,901,5640.128
361,902,0.223
361,903,0.081
362,901,12448.038
362,902,0.493
362,903,0.178
363,901,10176.046
363,902,0.403
363,903,0.146
364,901,3975.728
364,902,0.157
364,903,0.057
365,901,6009.67
365,902,0.238
365,903,0.086
366,901,22275.318
366,902,0.882
366,903,0.319
367,901,55695.953
367,902,2.205
367,903,0.798
368,901,12553.595
368,902,0.497
368,903,0.18
369,901,53800.596
369,902,2.13
369,903,0.771
370,901,8779.854
370,902,0.348
370,903,0.126
371,901,227430.375
371,902,9.004
371,903,3.259
372,901,2614.105
372,902,0.103
372,903,0.037
373,901,215808.132
373,902,8.544
373,903,3.093
374,901,9668.441
374,902,0.383
374,903,0.139
375,901,51827.546
375,902,2.052
375,903,0.743
376,901,188297.549
376,902,7.455
376,903,2.698
377,901,9786.858
377,902,0.387
377,903,0.14
378,901,3570.593
378,902,0.141
378,903,0.051
379,901,3523.95
379,902,0.14
379,903,0.051
380,901,8315.289
380,902,0.329
380,903,0.119
381,901,3113.916
381,902,0.123
381,903,0.045
382,901,15266.036
382,902,0.604
382,903,0.219
383,901,15732.671
383,902,0.623
383,903,0.225
384,901,67117.903
384,902,2.657
384,903,0.962
385,901,50258.579
385,902,1.99
385,903,0.72
386,901,70847.051
386,902,2.805
386,903,1.015
387,901,2404.467
387,902,0.095
387,903,0.034
388,901,57895.313
388,902,2.292
388,903,0.83
389,901,28084.04
389,902,1.112
389,903,0.402
390,901,174615.533
390,902,6.913
390,903,2.502
391,901,5279.574
391,902,0.209
391,903,0.076
392,901,155978.419
392,902,6.175
392,903,2.235
393,901,5455.514
393,902,0.216
393,903,0.078
394,901,48805.702
394,902,1.932
394,903,0.699
395,901,2818.308
395,902,0.112
395,903,0.04
396,901,22630.845
396,902,0.896
396,903,0.324
397,901,67461.593
397,902,2.671
397,903,0.967
398,901,6508.152
398,902,0.258
398,903,0.093
399,901,19589.935
399,902,0.776
399,903,0.281
400,901,270296.706
400,902,10.701
400,903,3.874
401,901,5568.521
401,902,0.22
401,903,0.08
402,901,11468.926
402,902,0.454
402,903,0.164
403,901,36507.956
403,902,1.445
403,903,0.523
404,901,26533.718
404,902,1.05
404,903,0.38
405,901,1866.786
405,902,0.12
405,903,0.036
406,901,1643.839
406,902,0.106
406,903,0.032
407,901,3261.728
407,902,0.21
407,903,0.063
408,901,3626.08
408,902,0.233
408,903,0.07
409,901,17743.7
409,902,1.14
409,903,0.342
410,901,585.633
410,902,0.038
410,903,0.011
411,901,64046.472
411,902,4.114
411,903,1.236
412,901,1129.893
412,902,0.073
412,903,0.022
413,901,8035.777
413,902,0.516
413,903,0.155
414,901,705.83
414,902,0.045
414,903,0.014
415,901,550.906
415,902,0.035
415,903,0.011
416,901,5724.329
416,902,0.368
416,903,0.11
417,901,877.55
417,902,0.056
417,903,0.017
418,901,1030.221
418,902,0.066
418,903,0.02
419,901,1825.413
419,902,0.117
419,903,0.035
420,901,1980.832
420,902,0.127
420,903,0.038
421,901,2604.419
421,902,0.167
421,903,0.05
422,901,20275.467
422,902,1.302
422,903,0.391
423,901,6204.909
423,902,0.399
423,903,0.12
424,901,206166.761
424,902,13.244
424,903,3.979
425,901,1516.093
425,902,0.097
425,903,0.029
426,901,3987.758
426,902,0.256
426,903,0.077
427,901,7946.592
427,902,0.51
427,903,0.153
428,901,565.252
428,902,0.036
428,903,0.011
429,901,777.648
429,902,0.05
429,903,0.015
430,901,1619.22
430,902,0.104
430,903,0.031
431,901,556.94
431,902,0.036
431,903,0.011
432,901,989.129
432,902,0.064
432,903,0.019
433,901,7627.85
433,902,0.49
433,903,0.147
434,901,1905.601
434,902,0.122
434,903,0.037
435,901,7574.06
435,902,0.487
435,903,0.146
436,901,1886.832
436,902,0.165
436,903,0.04
437,901,2193.781
437,902,0.192
437,903,0.047
438,901,3560.8
438,902,0.312
438,903,0.076
439,901,1521.291
439,902,0.133
439,903,0.033
440,901,1697.624
440,902,0.149
440,903,0.036
441,901,2008.194
441,902,0.176
441,903,0.043
442,901,1370.981
442,902,0.12
442,903,0.029
443,901,2016.782
443,902,0.177
443,903,0.043
444,901,1900.879
444,902,0.166
444,903,0.041
445,901,3136.777
445,902,0.275
445,903,0.067
446,901,1618.187
446,902,0.142
446,903,0.035
447,901,2632.162
447,902,0.23
447,903,0.056
448,901,9976.329
448,902,0.873
448,903,0.213
449,901,1914.795
449,902,0.168
449,903,0.041
450,901,2061.649
450,902,0.18
450,903,0.044
451,901,1614.744
451,902,0.141
451,903,0.035
452,901,3014.275
452,902,0.264
452,903,0.064
453,901,11971.521
453,902,0.435
453,903,0.133
454,901,2808.117
454,902,0.179
454,903,0.055
455,901,37614.201
455,902,2.376
455,903,0.776
456,901,42655.545
456,902,2.694
456,903,0.88
457,901,566414.785
457,902,35.773
457,903,11.689
458,901,374173.086
458,902,23.631
458,903,7.722
459,901,67492.565
459,902,4.263
459,903,1.393
460,901,2727.862
460,902,0.172
460,903,0.056
461,901,5640.159
461,902,0.356
461,903,0.116
462,901,1939287.126
462,902,122.478
462,903,40.021
463,901,7592.279
463,902,0.48
463,903,0.157
464,901,199982.628
464,902,12.63
464,903,4.127
465,901,35336.21
465,902,2.232
465,903,0.729
466,901,2461.964
466,902,0.155
466,903,0.051
467,901,7949.387
467,902,0.502
467,903,0.164
468,901,34074.655
468,902,2.152
468,903,0.703
469,901,4746.474
469,902,0.3
469,903,0.098
470,901,12809.02
470,902,0.809
470,903,0.264
471,901,5293.472
471,902,0.334
471,903,0.109
472,901,343520.567
472,902,21.696
472,903,7.089
473,901,260903.297
473,902,16.478
473,903,5.384
474,901,56781.769
474,902,3.586
474,903,1.172
475,901,3549.57
475,902,0.224
475,903,0.073
476,901,10560.519
476,902,0.667
476,903,0.218
477,901,75921.6
477,902,4.795
477,903,1.567
478,901,3398.059
478,902,0.215
478,903,0.07
479,901,26563.621
479,902,1.006
479,903,0.294
480,901,6601.732
480,902,0.946
480,903,0.362
481,901,1516.243
481,902,0.217
481,903,0.083
482,901,24626.83
482,902,3.529
482,903,1.35
483,901,8151.903
483,902,0.365
483,903,0.135
484,901,31099.331
484,902,2.028
484,903,0.294
485,901,330563.477
485,902,21.552
485,903,3.124
486,901,19346.973
486,902,1.261
486,903,0.183
487,901,239108.429
487,902,15.59
487,903,2.26
488,901,56281.037
488,902,3.669
488,903,0.532
489,901,16347.535
489,902,1.066
489,903,0.155
490,901,7759.415
490,902,0.506
490,903,0.073
491,901,58952.765
491,902,3.844
491,903,0.557
492,901,173077.017
492,902,11.284
492,903,1.636
493,901,1426359.278
493,902,92.998
493,903,13.482
494,901,38710.676
494,902,2.524
494,903,0.366
495,901,20655.404
495,902,1.347
495,903,0.195
496,901,11199.066
496,902,0.73
496,903,0.106
497,901,101197.126
497,902,6.598
497,903,0.957
498,901,29240.833
498,902,1.906
498,903,0.276
499,901,38995.882
499,902,2.543
499,903,0.369
500,901,121169.127
500,902,7.9
500,903,1.145
501,901,42053.237
501,902,2.742
501,903,0.397
502,901,34459.49
502,902,2.247
502,903,0.326
503,901,87171.415
503,902,5.684
503,903,0.824
504,901,22805.806
504,902,1.487
504,903,0.216
505,901,8329.65
505,902,0.543
505,903,0.079
506,901,1222.492
506,902,0.069
506,903,0.022
507,901,1113.433
507,902,0.063
507,903,0.02
508,901,3132.842
508,902,0.176
508,903,0.056
509,901,2154.018
509,902,0.121
509,903,0.038
510,901,6775.481
510,902,0.381
510,903,0.121
511,901,3448.018
511,902,0.194
511,903,0.062
512,901,908.718
512,902,0.051
512,903,0.016
513,901,4045.824
513,902,0.227
513,903,0.072
514,901,615887.479
514,902,44.86
514,903,13.889
515,901,555.576
515,902,0.04
515,903,0.013
516,901,20975.725
516,902,1.528
516,903,0.473
517,901,1770.043
517,902,0.129
517,903,0.04
518,901,1007.875
518,902,0.073
518,903,0.023
519,901,4713.691
519,902,0.343
519,903,0.106
520,901,53067.506
520,902,3.865
520,903,1.197
521,901,6220.94
521,902,0.453
521,903,0.14
522,901,12647.039
522,902,0.921
522,903,0.285
523,901,515.964
523,902,0.038
523,903,0.012
524,901,701.207
524,902,0.051
524,903,0.016
525,901,215932.731
525,902,15.728
525,903,4.869
526,901,1119.889
526,902,0.082
526,903,0.025
527,901,3815.726
527,902,0.278
527,903,0.086
528,901,2728.389
528,902,0.199
528,903,0.062
529,901,2471.703
529,902,0.18
529,903,0.056
530,901,17924.983
530,902,1.306
530,903,0.404
531,901,609.708
531,902,0.044
531,903,0.014
532,901,468.606
532,902,0.034
532,903,0.011
533,901,13015.991
533,902,0.948
533,903,0.294
534,901,57031.468
534,902,4.154
534,903,1.286
535,901,60634.706
535,902,4.417
535,903,1.367
536,901,1023.867
536,902,0.075
536,903,0.023
537,901,537.017
537,902,0.039
537,903,0.012
538,901,1917.026
538,902,0.14
538,903,0.043
539,901,4429.429
539,902,0.323
539,903,0.1
540,901,2620.242
540,902,0.191
540,903,0.059
541,901,1324.851
541,902,0.096
541,903,0.03
542,901,6881.678
542,902,0.501
542,903,0.155
543,901,46280.674
543,902,3.371
543,903,1.044
544,901,1527.587
544,902,0.111
544,903,0.034
545,901,2462.032
545,902,0.179
545,903,0.056
546,901,2471.994
546,902,0.18
546,903,0.056
547,901,1050.076
547,902,0.076
547,903,0.024
548,901,1746.374
548,902,0.127
548,903,0.039
549,901,13148.271
549,902,0.958
549,903,0.297
550,901,24069.506
550,902,1.753
550,903,0.543
551,901,57799.477
551,902,4.21
551,903,1.303
552,901,12337.502
552,902,0.899
552,903,0.278
553,901,512.606
553,902,0.037
553,903,0.012
554,901,6909.997
554,902,0.503
554,903,0.156
555,901,1449.981
555,902,0.106
555,903,0.033
556,901,12106.703
556,902,0.882
556,903,0.273
557,901,2478.165
557,902,0.181
557,903,0.056
558,901,2301.262
558,902,0.168
558,903,0.052
559,901,103407.176
559,902,7.532
559,903,2.332
560,901,683.704
