trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
76494,WE,KR,LEAD1,LEAD1,5.73,19.0,1.0,1.0,19.0,3.315881
74222,WA,KR,OILSE,FOOD5,47.98,19.0,1.0,1.0,19.0,0.395998
81063,WM,KR,ALUM1,PAPER,5.13,19.0,1.0,1.0,19.0,3.703704
12351,CN,KR,BRICK,NONME,0.89,19.0,1.0,1.0,19.0,21.348315
1605,AU,KR,ALUM1,FURNI,52.8,19.0,1.0,1.0,19.0,0.359848
84128,ZA,KR,NONF1,FABRI,1.02,19.0,1.0,1.0,19.0,18.627451
78804,WF,KR,SUPPO,WHOLE,15.15,19.0,1.0,1.0,19.0,1.254125
81871,WM,KR,GASDI,PUBLI,8.6,19.0,1.0,1.0,19.0,2.209302
74176,WA,KR,OFFIC,FINAN,11.68,19.0,1.0,1.0,19.0,1.626712
12096,CN,KR,ALUM1,MEATC,0.99,19.0,1.0,1.0,19.0,19.191919
14445,CN,KR,PAPER,NONME,10.4,19.0,1.0,1.0,19.0,1.826923
77280,WF,KR,ALUM1,ALUM1,3.69,19.0,1.0,1.0,19.0,5.149051
39393,IN,KR,CERAM,BASIC,0.52,19.0,1.0,1.0,19.0,36.538462
69718,US,KR,LEAD1,LEAD1,11.49,19.0,1.0,1.0,19.0,1.653612
41310,IN,KR,SEACO,SALEM,15.36,19.0,1.0,1.0,19.0,1.236979
72669,WA,KR,FURNI,HOTEL,7.43,19.0,1.0,1.0,19.0,2.557201
12754,CN,KR,COPP1,93197,1.47,19.0,1.0,1.0,19.0,12.92517
71130,US,KR,TRANS,STONE,17.73,19.0,1.0,1.0,19.0,1.07163
80304,WL,KR,PFERT,RESEA,1.33,19.0,1.0,1.0,19.0,14.285714
59642,RU,KR,AIRTR,RETA1,29.51,19.0,1.0,1.0,19.0,0.64385
78761,WF,KR,SUPPO,LANDT,15.37,19.0,1.0,1.0,19.0,1.236174
9161,CA,KR,FOOD5,PIGS9,15.2,19.0,1.0,1.0,19.0,1.25
185,AT,KR,CERAM,CONST,4.41,19.0,1.0,1.0,19.0,4.30839
72650,WA,KR,FURNI,BUSIN,7.56,19.0,1.0,1.0,19.0,2.513228
75497,WA,KR,VEGET,HEALT,40.7,19.0,1.0,1.0,19.0,0.46683
12520,CN,KR,CEREA,FOOD5,14.93,18.0,1.0,1.0,18.0,1.205626
13809,CN,KR,LEAD1,PLAST,1.03,18.0,1.0,1.0,18.0,17.475728
73031,WA,KR,HEAVY,STEAM,12.04,18.0,1.0,1.0,18.0,1.495017
15035,CN,KR,RUBBE,PADDY,12.11,18.0,1.0,1.0,18.0,1.486375
37504,ID,KR,WOODW,WOODW,103.57,18.0,1.0,1.0,18.0,0.173796
9765,CA,KR,NONF1,ELECT,5.48,18.0,1.0,1.0,18.0,3.284672
74255,WA,KR,PAPER,FABRI,5.4,18.0,1.0,1.0,18.0,3.333333
68269,US,KR,ALUM1,RADIO,26.09,18.0,1.0,1.0,18.0,0.68992
39628,IN,KR,COPP1,ELECT,11.0,18.0,1.0,1.0,18.0,1.636364
55622,PL,KR,CERAM,COKEO,1.49,18.0,1.0,1.0,18.0,12.080537
68889,US,KR,FABRI,BEVER,34.13,18.0,1.0,1.0,18.0,0.527395
12915,CN,KR,ELECT,INSUR,5.99,18.0,1.0,1.0,18.0,3.005008
59543,RO,KR,WHEAT,FOOD5,52.42,18.0,1.0,1.0,18.0,0.34338
37447,ID,KR,WOODW,FURNI,100.24,18.0,1.0,1.0,18.0,0.179569
19348,DE,KR,MOTO1,SUPPO,82.6,18.0,1.0,1.0,18.0,0.217918
72001,WA,KR,CHEM1,PULP5,1.48,18.0,1.0,1.0,18.0,12.162162
40774,IN,KR,NONME,BASIC,1.6,18.0,1.0,1.0,18.0,11.25
69534,US,KR,HOTEL,SUPPO,81.52,18.0,1.0,1.0,18.0,0.220805
9986,CA,KR,PREC1,MEDIC,0.29,18.0,1.0,1.0,18.0,62.068966
72792,WA,KR,GASDI,TRAN2,12.55,18.0,1.0,1.0,18.0,1.434263
43222,IT,KR,PLAST,RUBBE,62.56,18.0,1.0,1.0,18.0,0.287724
66167,TR,KR,LIQUE,PLAST,12.07,18.0,1.0,1.0,18.0,1.491301
68245,US,KR,ALUM1,FOUND,26.15,18.0,1.0,1.0,18.0,0.688337
74598,WA,KR,RADIO,CONST,16.88,18.0,1.0,1.0,18.0,1.066351
82699,WM,KR,NONF1,RADIO,4.23,18.0,1.0,1.0,18.0,4.255319
13463,CN,KR,HEAVY,KERO1,16.95,18.0,1.0,1.0,18.0,1.061947
72693,WA,KR,FURNI,RESEA,7.03,18.0,1.0,1.0,18.0,2.560455
36777,ID,KR,PAPER,RETA1,18.51,18.0,1.0,1.0,18.0,0.972447
13409,CN,KR,GLASS,TRANS,11.43,18.0,1.0,1.0,18.0,1.574803
71988,WA,KR,CHEM1,NONME,1.46,18.0,1.0,1.0,18.0,12.328767
84059,ZA,KR,LEAD1,LEAD1,2.09,18.0,1.0,1.0,18.0,8.61244
81153,WM,KR,BASIC,TRANS,16.15,18.0,1.0,1.0,18.0,1.114551
60887,RU,KR,PAPER,PRINT,2.69,18.0,1.0,1.0,18.0,6.69145
79202,WL,KR,CHEM1,BASIC,1.15,18.0,1.0,1.0,18.0,15.652174
39151,IN,KR,ALUM1,CONST,18.09,18.0,1.0,1.0,18.0,0.995025
75048,WA,KR,RUBBE,NICKE,11.9,18.0,1.0,1.0,18.0,1.512605
71859,WA,KR,CERAM,GLASS,5.0,18.0,1.0,1.0,18.0,3.6
73023,WA,KR,HEAVY,REFI1,12.26,18.0,1.0,1.0,18.0,1.468189
37102,ID,KR,RUBBE,CONST,18.92,18.0,1.0,1.0,18.0,0.951374
3017,AU,KR,PFERT,PADDY,18.96,18.0,1.0,1.0,18.0,0.949367
46761,JP,KR,SANDC,CEMEN,1.72,18.0,1.0,1.0,18.0,10.465116
13171,CN,KR,FOOD5,MEATP,18.0,18.0,1.0,1.0,18.0,1.0
50804,MX,KR,MOTO1,PRIVA,33.33,18.0,1.0,1.0,18.0,0.540054
71745,WA,KR,BUSIN,CONST,53.92,18.0,1.0,1.0,18.0,0.333828
52921,NL,KR,MEATP,HOTEL,58.63,18.0,1.0,1.0,18.0,0.30701
44260,JP,KR,BASIC,NICKE,32.13,18.0,1.0,1.0,18.0,0.560224
80893,WL,KR,WOODW,CONST,50.47,18.0,1.0,1.0,18.0,0.356648
3419,AU,KR,SANDC,ELECT,0.03,18.0,1.0,1.0,18.0,600.0
81485,WM,KR,CRUDE,COALT,33.82,18.0,1.0,1.0,18.0,0.532229
72495,WA,KR,FABRI,WHOLE,11.31,18.0,1.0,1.0,18.0,1.591512
39726,IN,KR,ELECT,PUBLI,1.72,18.0,1.0,1.0,18.0,10.465116
61291,RU,KR,SEACO,SEACO,59.45,18.0,1.0,1.0,18.0,0.302775
54243,NO,KR,CRUDE,KERO1,59.49,18.0,1.0,1.0,18.0,0.302572
82709,WM,KR,NONME,BASIC,14.99,18.0,1.0,1.0,18.0,1.200801
71956,WA,KR,CHEM1,ELEC2,1.47,18.0,1.0,1.0,18.0,12.244898
12122,CN,KR,ALUM1,VEGET,0.94,18.0,1.0,1.0,18.0,19.148936
65785,TR,KR,FOOD5,FOOD5,28.53,18.0,1.0,1.0,18.0,0.630915
71101,US,KR,TRANS,INLAN,16.89,18.0,1.0,1.0,18.0,1.065719
56451,PL,KR,LEAD1,CONST,22.07,18.0,1.0,1.0,18.0,0.815587
15386,CN,KR,VEGET,HOTEL,22.56,18.0,1.0,1.0,18.0,0.797872
55774,PL,KR,COPP1,RADIO,2.53,18.0,1.0,1.0,18.0,7.114625
18602,DE,KR,GLASS,CONST,10.22,18.0,1.0,1.0,18.0,1.761252
14699,CN,KR,PRINT,RECRE,10.12,18.0,1.0,1.0,18.0,1.778656
72668,WA,KR,FURNI,HEALT,7.07,18.0,1.0,1.0,18.0,2.545969
20998,DK,KR,FABRI,CONST,39.6,18.0,1.0,1.0,18.0,0.454545
56446,PL,KR,LEAD1,BASIC,22.42,18.0,1.0,1.0,18.0,0.802855
27136,FR,KR,CHEM1,BIODI,4.63,18.0,1.0,1.0,18.0,3.887689
81222,WM,KR,BUSIN,REALE,44.18,18.0,1.0,1.0,18.0,0.407424
73472,WA,KR,LEAD1,MOTO1,2.24,18.0,1.0,1.0,18.0,8.035714
14469,CN,KR,PAPER,TEXTI,9.98,18.0,1.0,1.0,18.0,1.803607
3426,AU,KR,SANDC,PUBLI,0.03,18.0,1.0,1.0,18.0,600.0
29590,GB,KR,ALUM1,ALUM1,14.66,18.0,1.0,1.0,18.0,1.227831
79189,WL,KR,CEREA,CATTL,25.74,18.0,1.0,1.0,18.0,0.699301
23305,ES,KR,CHEM1,TEXTI,20.82,18.0,1.0,1.0,18.0,0.864553
12464,CN,KR,CERAM,DISTR,5.9,18.0,1.0,1.0,18.0,3.050847
13579,CN,KR,HOTEL,HOTEL,24.64,18.0,1.0,1.0,18.0,0.730519
9776,CA,KR,NONF1,MOTO1,5.76,18.0,1.0,1.0,18.0,3.125
82657,WM,KR,NATU1,PLAST,23.69,18.0,1.0,1.0,18.0,0.759814
72000,WA,KR,CHEM1,PUBLI,1.43,18.0,1.0,1.0,18.0,12.587413
14654,CN,KR,PRINT,BUSIN,10.24,18.0,1.0,1.0,18.0,1.757812
65532,TR,KR,CHEM1,FOOD5,9.72,18.0,1.0,1.0,18.0,1.851852
29766,GB,KR,BUSIN,PUBLI,69.87,18.0,1.0,1.0,18.0,0.257621
59991,RU,KR,CHEM1,TEXTI,22.0,18.0,1.0,1.0,18.0,0.818182
13631,CN,KR,HOTEL,RECRE,23.93,18.0,1.0,1.0,18.0,0.752194
73690,WA,KR,MEDIC,CONST,12.58,18.0,1.0,1.0,18.0,1.430843
27204,FR,KR,CHEM1,SANDC,4.61,18.0,1.0,1.0,18.0,3.904555
70344,US,KR,PAPER,WHOLE,24.39,18.0,1.0,1.0,18.0,0.738007
55096,NO,KR,PREC1,PLAST,2.54,18.0,1.0,1.0,18.0,7.086614
35378,HU,KR,SANDC,CEMEN,0.32,17.0,1.0,1.0,17.0,53.125
14976,CN,KR,RUBBE,COKEO,11.37,17.0,1.0,1.0,17.0,1.495163
33169,GR,KR,MOTOR,LANDT,39.05,17.0,1.0,1.0,17.0,0.435339
80800,WL,KR,TRANS,RAILW,27.55,17.0,1.0,1.0,17.0,0.61706
15578,CN,KR,WOODW,SUPPO,22.97,17.0,1.0,1.0,17.0,0.740096
11719,CH,KR,RETA1,POSTT,204.29,17.0,1.0,1.0,17.0,0.083215
15018,CN,KR,RUBBE,MEAT1,11.37,17.0,1.0,1.0,17.0,1.495163
69288,US,KR,GASDI,SANDC,23.26,17.0,1.0,1.0,17.0,0.730868
73438,WA,KR,LANDT,SALEM,59.41,17.0,1.0,1.0,17.0,0.286147
77744,WF,KR,HEAVY,HEAVY,9.49,17.0,1.0,1.0,17.0,1.791359
68787,US,KR,COPP1,RADIO,20.83,17.0,1.0,1.0,17.0,0.816131
75438,WA,KR,TRANS,PRIVA,10.51,17.0,1.0,1.0,17.0,1.617507
80820,WL,KR,VEGE1,HOTEL,6.74,17.0,1.0,1.0,17.0,2.522255
18156,DE,KR,COPP1,ELECT,14.51,17.0,1.0,1.0,17.0,1.171606
68234,US,KR,ALUM1,CHEM1,24.46,17.0,1.0,1.0,17.0,0.695012
36108,ID,KR,FURNI,MOTO1,7.69,17.0,1.0,1.0,17.0,2.210663
12981,CN,KR,FABRI,AIRTR,5.36,17.0,1.0,1.0,17.0,3.171642
69287,US,KR,GASDI,SALEM,23.23,17.0,1.0,1.0,17.0,0.731812
71823,WA,KR,BUSIN,SUPPO,48.8,17.0,1.0,1.0,17.0,0.348361
69469,US,KR,HOTEL,HOTEL,76.31,17.0,1.0,1.0,17.0,0.222776
72810,WA,KR,GLASS,CHEM1,9.11,17.0,1.0,1.0,17.0,1.866081
14474,CN,KR,PAPER,VEGET,9.11,17.0,1.0,1.0,17.0,1.866081
3135,AU,KR,PREC1,RADIO,0.95,17.0,1.0,1.0,17.0,17.894737
24302,ES,KR,MEATP,HOTEL,68.37,17.0,1.0,1.0,17.0,0.248647
40417,IN,KR,KEROS,SUPPO,34.26,17.0,1.0,1.0,17.0,0.496205
1913,AU,KR,COPP1,CONST,3.74,17.0,1.0,1.0,17.0,4.545455
13368,CN,KR,GLASS,HOTEL,10.36,17.0,1.0,1.0,17.0,1.640927
28962,FR,KR,RETA1,POSTT,107.75,17.0,1.0,1.0,17.0,0.157773
71926,WA,KR,CHARC,PLAST,1.87,17.0,1.0,1.0,17.0,9.090909
74058,WA,KR,NONF1,ELEC3,1.67,17.0,1.0,1.0,17.0,10.179641
81982,WM,KR,HEAVY,LIQUE,7.81,17.0,1.0,1.0,17.0,2.176697
15076,CN,KR,RUBBE,WOODW,11.68,17.0,1.0,1.0,17.0,1.455479
44834,JP,KR,ELECT,OFFIC,48.58,17.0,1.0,1.0,17.0,0.349938
7184,BR,KR,BEVER,93197,11.56,17.0,1.0,1.0,17.0,1.470588
44598,JP,KR,CHEMI,GLASS,1.9,17.0,1.0,1.0,17.0,8.947368
12991,CN,KR,FABRI,BUSIN,5.4,17.0,1.0,1.0,17.0,3.148148
45235,JP,KR,GASDI,RAILW,129.4,17.0,1.0,1.0,17.0,0.131376
75003,WA,KR,RUBBE,EDUCA,10.95,17.0,1.0,1.0,17.0,1.552511
81855,WM,KR,GASDI,NATUR,7.64,17.0,1.0,1.0,17.0,2.225131
46747,JP,KR,RUBBE,TRAN2,52.24,17.0,1.0,1.0,17.0,0.325421
14794,CN,KR,RADIO,INSUR,4.79,17.0,1.0,1.0,17.0,3.549061
78436,WF,KR,POSTT,POSTT,15.73,17.0,1.0,1.0,17.0,1.080737
45308,JP,KR,GLASS,RESEA,5.82,17.0,1.0,1.0,17.0,2.920962
13317,CN,KR,GASDI,RAILW,15.72,17.0,1.0,1.0,17.0,1.081425
12994,CN,KR,FABRI,CERAM,5.16,17.0,1.0,1.0,17.0,3.294574
74681,WA,KR,RAILW,EDUCA,10.88,17.0,1.0,1.0,17.0,1.5625
71763,WA,KR,BUSIN,FINAN,50.04,17.0,1.0,1.0,17.0,0.339728
39414,IN,KR,CERAM,RESEA,0.46,17.0,1.0,1.0,17.0,36.956522
40776,IN,KR,NONME,CEMEN,1.5,17.0,1.0,1.0,17.0,11.333333
77790,WF,KR,HEAVY,SEACO,9.49,17.0,1.0,1.0,17.0,1.791359
73734,WA,KR,MEDIC,PUBLI,12.27,17.0,1.0,1.0,17.0,1.385493
74302,WA,KR,PAPER,RUBBE,5.02,17.0,1.0,1.0,17.0,3.386454
3032,AU,KR,PLANT,TEXTI,42.62,17.0,1.0,1.0,17.0,0.398874
69525,US,KR,HOTEL,RETA1,77.38,17.0,1.0,1.0,17.0,0.219695
2889,AU,KR,NONF1,FOUND,6.17,17.0,1.0,1.0,17.0,2.755267
10512,CA,KR,WHOLE,WHOLE,23.62,17.0,1.0,1.0,17.0,0.719729
3466,AU,KR,SUGA1,SUGA1,30.26,17.0,1.0,1.0,17.0,0.561798
8413,BR,KR,WHEAT,FOOD5,17.42,17.0,1.0,1.0,17.0,0.97589
49838,MX,KR,ALUM1,ELECT,12.27,17.0,1.0,1.0,17.0,1.385493
8328,BR,KR,SEACO,SEACO,52.08,17.0,1.0,1.0,17.0,0.326421
12156,CN,KR,BASIC,93197,9.59,17.0,1.0,1.0,17.0,1.77268
82840,WM,KR,PFERT,RESEA,4.87,17.0,1.0,1.0,17.0,3.49076
68397,US,KR,BEVER,93197,25.77,17.0,1.0,1.0,17.0,0.659682
81885,WM,KR,GASDI,STONE,7.73,17.0,1.0,1.0,17.0,2.199224
13436,CN,KR,HEAVY,CERAM,15.63,17.0,1.0,1.0,17.0,1.087652
80809,WL,KR,TRANS,TRANS,26.6,17.0,1.0,1.0,17.0,0.639098
82712,WM,KR,NONME,CEMEN,14.14,17.0,1.0,1.0,17.0,1.202263
31405,GB,KR,PLAST,RUBBE,53.4,16.0,1.0,1.0,16.0,0.299625
45255,JP,KR,GLASS,93197,5.26,16.0,1.0,1.0,16.0,3.041825
80839,WL,KR,VEGET,HEALT,12.34,16.0,1.0,1.0,16.0,1.296596
1695,AU,KR,BASIC,FURNI,0.3,16.0,1.0,1.0,16.0,53.333333
14752,CN,KR,RADIO,AUXIL,4.57,16.0,1.0,1.0,16.0,3.501094
46441,JP,KR,RADIO,PUBLI,67.78,16.0,1.0,1.0,16.0,0.236058
71633,WA,KR,BASIC,NONME,5.23,16.0,1.0,1.0,16.0,3.059273
83113,WM,KR,RESEA,RADIO,5.35,16.0,1.0,1.0,16.0,2.990654
74505,WA,KR,PRINT,EDUCA,16.34,16.0,1.0,1.0,16.0,0.979192
82197,WM,KR,KEROS,NICKE,6.94,16.0,1.0,1.0,16.0,2.305476
10794,CH,KR,CHEM1,RESEA,53.45,16.0,1.0,1.0,16.0,0.299345
12904,CN,KR,ELECT,FISHF,5.5,16.0,1.0,1.0,16.0,2.909091
14642,CN,KR,PREC1,RESEA,0.99,16.0,1.0,1.0,16.0,16.161616
69246,US,KR,GASDI,FISHF,21.69,16.0,1.0,1.0,16.0,0.737667
69810,US,KR,LIQUE,DISTR,22.13,16.0,1.0,1.0,16.0,0.723
45402,JP,KR,HEAVY,PLAST,122.68,16.0,1.0,1.0,16.0,0.130421
14048,CN,KR,MEDIC,VEGET,0.72,16.0,1.0,1.0,16.0,22.222222
44280,JP,KR,BASIC,RESEA,29.27,16.0,1.0,1.0,16.0,0.546635
69521,US,KR,HOTEL,RECRE,74.11,16.0,1.0,1.0,16.0,0.215895
75369,WA,KR,TEXTI,RETA1,16.21,16.0,1.0,1.0,16.0,0.987045
47016,JP,KR,TRANS,PUBLI,55.13,16.0,1.0,1.0,16.0,0.290223
20161,DE,KR,SANDC,CERAM,0.42,16.0,1.0,1.0,16.0,38.095238
74603,WA,KR,RADIO,EDUCA,15.21,16.0,1.0,1.0,16.0,1.05194
77632,WF,KR,GASDI,CONST,13.56,16.0,1.0,1.0,16.0,1.179941
61630,SE,KR,BASIC,FABRI,13.92,16.0,1.0,1.0,16.0,1.149425
77137,WE,KR,TRAN2,NICKE,36.62,16.0,1.0,1.0,16.0,0.43692
3028,AU,KR,PFERT,VEGET,17.07,16.0,1.0,1.0,16.0,0.937317
46728,JP,KR,RUBBE,RADIO,49.7,16.0,1.0,1.0,16.0,0.321932
40885,IN,KR,PAPER,WHOLE,4.5,16.0,1.0,1.0,16.0,3.555556
39405,IN,KR,CERAM,GLASS,0.44,16.0,1.0,1.0,16.0,36.363636
72306,WA,KR,ELECT,EDUCA,15.62,16.0,1.0,1.0,16.0,1.024328
78711,WF,KR,SALEM,SALEM,11.99,16.0,1.0,1.0,16.0,1.334445
72749,WA,KR,GASDI,INLAN,10.68,16.0,1.0,1.0,16.0,1.498127
74719,WA,KR,RAILW,RETA1,10.23,16.0,1.0,1.0,16.0,1.564027
73035,WA,KR,HEAVY,TEXTI,10.68,16.0,1.0,1.0,16.0,1.498127
69111,US,KR,FOOD5,ANIMA,20.49,16.0,1.0,1.0,16.0,0.780869
41203,IN,KR,RUBBE,MOTO1,9.29,16.0,1.0,1.0,16.0,1.722282
40085,IN,KR,GLASS,FURNI,0.46,16.0,1.0,1.0,16.0,34.782609
12573,CN,KR,CHEM1,KEROS,9.36,16.0,1.0,1.0,16.0,1.709402
15022,CN,KR,RUBBE,MEATP,10.97,16.0,1.0,1.0,16.0,1.458523
72213,WA,KR,CROPS,HEALT,44.94,16.0,1.0,1.0,16.0,0.35603
70133,US,KR,NONF1,CONST,7.31,16.0,1.0,1.0,16.0,2.188782
14718,CN,KR,PROCE,BEVER,19.98,16.0,1.0,1.0,16.0,0.800801
3617,AU,KR,TRANS,RAILW,9.43,16.0,1.0,1.0,16.0,1.696713
75596,WA,KR,WEARI,WEARI,7.47,16.0,1.0,1.0,16.0,2.141901
39983,IN,KR,FURNI,REALE,5.93,16.0,1.0,1.0,16.0,2.698145
71061,US,KR,TEXTI,TEXTI,50.11,16.0,1.0,1.0,16.0,0.319298
30017,GB,KR,CONST,PUBLI,13.82,16.0,1.0,1.0,16.0,1.157742
13093,CN,KR,FABRI,TRAN1,4.99,16.0,1.0,1.0,16.0,3.206413
65013,SK,KR,MOTO1,MOTO1,80.13,16.0,1.0,1.0,16.0,0.199676
15292,CN,KR,TEXTI,WHOLE,22.68,16.0,1.0,1.0,16.0,0.705467
37929,IE,KR,COMPU,POSTT,86.88,16.0,1.0,1.0,16.0,0.184162
73978,WA,KR,MOTOR,RECRE,11.1,16.0,1.0,1.0,16.0,1.441441
81590,WM,KR,FABRI,BEVER,10.64,16.0,1.0,1.0,16.0,1.503759
41924,IT,KR,CHEM1,TEXTI,39.12,16.0,1.0,1.0,16.0,0.408998
18495,DE,KR,FOOD5,BEVER,65.76,16.0,1.0,1.0,16.0,0.243309
75379,WA,KR,TEXTI,TOBAC,16.1,16.0,1.0,1.0,16.0,0.993789
75362,WA,KR,TEXTI,PUBLI,16.38,16.0,1.0,1.0,16.0,0.976801
13550,CN,KR,HOTEL,CONST,21.87,16.0,1.0,1.0,16.0,0.731596
83376,WM,KR,TRANS,PUBLI,7.36,16.0,1.0,1.0,16.0,2.173913
10887,CH,KR,FABRI,CONST,75.25,16.0,1.0,1.0,16.0,0.212625
29674,GB,KR,BEVER,BEVER,57.45,16.0,1.0,1.0,16.0,0.278503
14237,CN,KR,NONF1,TEXTI,0.49,16.0,1.0,1.0,16.0,32.653061
82569,WM,KR,MOTOR,FURNI,7.35,16.0,1.0,1.0,16.0,2.176871
72014,WA,KR,CHEM1,STONE,1.31,16.0,1.0,1.0,16.0,12.21374
3626,AU,KR,TRANS,TRANS,9.1,16.0,1.0,1.0,16.0,1.758242
78785,WF,KR,SUPPO,RAILW,12.42,16.0,1.0,1.0,16.0,1.288245
45129,JP,KR,FURNI,CONST,31.1,16.0,1.0,1.0,16.0,0.514469
13346,CN,KR,GLASS,CHEM1,9.7,16.0,1.0,1.0,16.0,1.649485
27154,FR,KR,CHEM1,FABRI,4.08,16.0,1.0,1.0,16.0,3.921569
8903,CA,KR,CRUDE,GASDI,32.24,16.0,1.0,1.0,16.0,0.496278
60995,RU,KR,PREC1,PREC1,112.46,16.0,1.0,1.0,16.0,0.142273
18022,DE,KR,CHEMI,PLAST,1.11,16.0,1.0,1.0,16.0,14.414414
7379,BR,KR,CRUDE,LIQUE,39.17,16.0,1.0,1.0,16.0,0.408476
72359,WA,KR,ELECT,RESEA,15.54,16.0,1.0,1.0,16.0,1.029601
13568,CN,KR,HOTEL,FINAN,20.85,16.0,1.0,1.0,16.0,0.767386
59659,RU,KR,ALUM1,ALUM1,45.76,16.0,1.0,1.0,16.0,0.34965
71111,US,KR,TRANS,NICKE,15.55,16.0,1.0,1.0,16.0,1.028939
73578,WA,KR,LIQUE,EDUCA,10.08,15.0,1.0,1.0,15.0,1.488095
1849,AU,KR,CHEM1,TEXTI,21.86,15.0,1.0,1.0,15.0,0.686185
81972,WM,KR,HEAVY,GLASS,6.65,15.0,1.0,1.0,15.0,2.255639
70145,US,KR,NONF1,FOUND,6.65,15.0,1.0,1.0,15.0,2.255639
15360,CN,KR,VEGE1,DAIRY,26.06,15.0,1.0,1.0,15.0,0.575595
74092,WA,KR,NONME,ALUM1,1.41,15.0,1.0,1.0,15.0,10.638298
7427,BR,KR,FABRI,CONST,4.6,15.0,1.0,1.0,15.0,3.26087
70241,US,KR,OFFIC,OFFIC,110.33,15.0,1.0,1.0,15.0,0.135956
83105,WM,KR,RESEA,OFFIC,4.98,15.0,1.0,1.0,15.0,3.012048
73639,WA,KR,LIQUE,RUBBE,10.22,15.0,1.0,1.0,15.0,1.46771
12820,CN,KR,CROPS,HOTEL,32.91,15.0,1.0,1.0,15.0,0.455789
82597,WM,KR,MOTOR,POSTT,6.79,15.0,1.0,1.0,15.0,2.209131
14837,CN,KR,RADIO,TEXTI,4.15,15.0,1.0,1.0,15.0,3.614458
44983,JP,KR,FABRI,TRANS,33.77,15.0,1.0,1.0,15.0,0.444181
72170,WA,KR,COPP1,CHEM1,3.4,15.0,1.0,1.0,15.0,4.411765
14180,CN,KR,NFERT,PFERT,0.08,15.0,1.0,1.0,15.0,187.5
13148,CN,KR,FISHF,HOTEL,105.45,15.0,1.0,1.0,15.0,0.142248
75503,WA,KR,VEGET,PUBLI,31.94,15.0,1.0,1.0,15.0,0.469631
54903,NO,KR,NONF1,COPP1,8.51,15.0,1.0,1.0,15.0,1.762632
15495,CN,KR,WHOLE,WHOLE,104.4,15.0,1.0,1.0,15.0,0.143678
13952,CN,KR,MEDIC,AIRTR,0.67,15.0,1.0,1.0,15.0,22.38806
54252,NO,KR,CRUDE,REFI1,49.17,15.0,1.0,1.0,15.0,0.305064
27170,FR,KR,CHEM1,LIQUI,3.71,15.0,1.0,1.0,15.0,4.043127
19216,DE,KR,MACHI,TRANS,72.93,15.0,1.0,1.0,15.0,0.205677
51881,NL,KR,DAIRY,LEATH,51.94,15.0,1.0,1.0,15.0,0.288795
3634,AU,KR,VEGET,FOOD5,49.01,15.0,1.0,1.0,15.0,0.30606
40750,IN,KR,NONF1,COPP1,2.73,15.0,1.0,1.0,15.0,5.494505
79101,WL,KR,BASIC,CONST,8.56,15.0,1.0,1.0,15.0,1.752336
82467,WM,KR,MEDIC,RESEA,22.3,15.0,1.0,1.0,15.0,0.672646
13034,CN,KR,FABRI,LANDT,4.61,15.0,1.0,1.0,15.0,3.253796
29704,GB,KR,BUSIN,CONST,57.19,15.0,1.0,1.0,15.0,0.262284
45062,JP,KR,FISHF,FISH5,90.89,15.0,1.0,1.0,15.0,0.165035
7354,BR,KR,CROPS,FOOD5,38.51,15.0,1.0,1.0,15.0,0.389509
37311,ID,KR,TRANS,PUBLI,8.9,15.0,1.0,1.0,15.0,1.685393
53778,NL,KR,STONE,CONST,0.05,15.0,1.0,1.0,15.0,300.0
3922,BE,KR,BUSIN,REALE,154.01,15.0,1.0,1.0,15.0,0.097396
5466,BE,KR,PLAST,RUBBE,47.58,15.0,1.0,1.0,15.0,0.315259
75688,WA,KR,WOODW,RECRE,5.88,15.0,1.0,1.0,15.0,2.55102
84132,ZA,KR,NONF1,LEAD1,0.8,15.0,1.0,1.0,15.0,18.75
74370,WA,KR,PLAST,MEDIC,6.71,15.0,1.0,1.0,15.0,2.235469
71966,WA,KR,CHEM1,GASDI,1.17,15.0,1.0,1.0,15.0,12.820513
73151,WA,KR,HOTEL,RESEA,18.82,15.0,1.0,1.0,15.0,0.797024
60747,RU,KR,MOTOR,LANDT,61.02,15.0,1.0,1.0,15.0,0.245821
81878,WM,KR,GASDI,RESEA,6.98,15.0,1.0,1.0,15.0,2.148997
79288,WL,KR,CHEM1,WOODW,0.95,15.0,1.0,1.0,15.0,15.789474
79389,WL,KR,CROPS,FOOD5,46.64,15.0,1.0,1.0,15.0,0.321612
69342,US,KR,GLASS,REALE,3.45,15.0,1.0,1.0,15.0,4.347826
20110,DE,KR,RUBBE,MOTO1,58.34,15.0,1.0,1.0,15.0,0.257113
15362,CN,KR,VEGE1,FOOD5,24.98,15.0,1.0,1.0,15.0,0.60048
13504,CN,KR,HEAVY,REFI1,14.02,15.0,1.0,1.0,15.0,1.0699
27359,FR,KR,FABRI,CONST,60.81,15.0,1.0,1.0,15.0,0.24667
17977,DE,KR,CHEM1,PRINT,45.97,15.0,1.0,1.0,15.0,0.3263
41808,IT,KR,CERAM,CERAM,4.27,15.0,1.0,1.0,15.0,3.512881
78470,WF,KR,PULP5,PAPER,1.38,15.0,1.0,1.0,15.0,10.869565
13549,CN,KR,HOTEL,COMPU,20.57,15.0,1.0,1.0,15.0,0.729217
