trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
13743,CN,KR,KEROS,PRECI,0.17,196119.617,4,4,196119.609,0.0,0.0,0.0,0.008,1153644.805882
58738,RO,KR,CONST,PUBLI,0.68,196115.616,5,5,196114.609,0.0,0.0,1.0,0.007,288405.317647
38346,IE,KR,LANDT,SALEM,1.56,196105.774,4,4,196105.769,0.0,0.0,0.0,0.005,125708.829487
29675,GB,KR,BEVER,FISHF,0.87,196094.773,5,5,196093.763,0.0,1.0,0.0,0.01,225396.290805
51966,NL,KR,FABRI,RADIO,0.95,196056.41,4,4,196056.396,0.0,0.0,0.0,0.014,206375.168421
13430,CN,KR,HEAVY,BIODI,0.17,196001.224,4,4,196001.216,0.0,0.0,0.0,0.008,1152948.376471
5161,BE,KR,NONF1,CONST,0.42,195998.344,4,4,195998.336,0.0,0.0,0.0,0.008,466662.72381
25244,FI,KR,AIRTR,BUSIN,0.39,195984.344,4,4,195984.342,0.0,0.0,0.0,0.002,502523.958974
52836,NL,KR,MACHI,ELECT,1.51,195920.61,4,4,195920.596,0.0,0.0,0.0,0.014,129748.748344
9230,CA,KR,GASDI,RAILW,0.22,195918.588,4,4,195918.585,0.0,0.0,0.0,0.003,890539.036364
25259,FI,KR,AIRTR,POSTT,0.39,195842.318,4,4,195842.316,0.0,0.0,0.0,0.002,502159.789744
22832,EE,KR,SEACO,SALEM,0.44,195818.395,3,3,195818.395,0.0,0.0,0.0,0.0,445041.806818
2480,AU,KR,HOTEL,OFFIC,1.51,195777.721,5,5,195776.716,0.0,1.0,0.0,0.005,129654.119868
43220,IT,KR,PLAST,PRINT,0.58,195768.882,4,4,195768.868,0.0,0.0,0.0,0.014,337532.555172
82159,WM,KR,KERO1,RAILW,0.09,195735.887,4,4,195735.865,0.0,0.0,0.0,0.022,2174843.188889
41397,IN,KR,TEXTI,HOTEL,0.4,195720.749,4,4,195720.732,0.0,0.0,0.0,0.017,489301.8725
79531,WL,KR,FABRI,OFFIC,0.41,195715.35,5,5,195714.333,0.0,0.0,1.0,0.017,477354.512195
6925,BG,KR,SUPPO,AIRTR,0.75,195694.89,5,5,195693.878,0.0,0.0,1.0,0.012,260926.52
76339,WE,KR,HOTEL,SALEM,1.09,195653.94,5,5,195652.919,0.0,1.0,0.0,0.021,179499.027523
67296,TW,KR,HOTEL,MACHI,1.52,195652.913,4,4,195652.907,0.0,0.0,0.0,0.006,128719.021711
51514,NL,KR,AIRTR,RAILW,0.43,195649.157,4,4,195649.154,0.0,0.0,0.0,0.003,454998.039535
35300,HU,KR,RETA1,WHOLE,1.29,195646.149,4,4,195646.128,0.0,0.0,0.0,0.021,151663.681395
55488,PL,KR,AIRTR,RESEA,0.34,195619.188,4,4,195619.183,0.0,0.0,0.0,0.005,575350.552941
70424,US,KR,PLAST,PRECI,0.47,195608.697,4,4,195608.685,0.0,0.0,0.0,0.012,416188.717021
11530,CH,KR,PLAST,MOTO1,1.47,195565.18,4,4,195565.173,0.0,0.0,0.0,0.007,133037.537415
40042,IN,KR,GASDI,OFFIC,0.18,195559.31,4,4,195559.299,0.0,0.0,0.0,0.011,1086440.611111
65025,SK,KR,MOTO1,REALE,0.87,195552.226,4,4,195552.22,0.0,0.0,0.0,0.006,224772.673563
18326,DE,KR,FABRI,WEARI,0.83,195488.724,4,4,195488.716,0.0,0.0,0.0,0.008,235528.583133
69486,US,KR,HOTEL,MEATC,0.84,195470.718,5,5,195469.707,0.0,1.0,0.0,0.011,232703.235714
65319,SK,KR,TRAN2,TRAN2,0.13,195440.852,4,4,195440.849,0.0,0.0,0.0,0.003,1503391.169231
71843,WA,KR,CERAM,COALT,0.1,195433.07,4,4,195433.056,0.0,0.0,0.0,0.014,1954330.7
8990,CA,KR,FABRI,93197,0.73,195432.928,5,5,195430.91,0.0,2.0,0.0,0.018,267716.339726
19190,DE,KR,MACHI,PRECI,1.23,195410.201,4,4,195410.194,0.0,0.0,0.0,0.007,158870.082114
44525,JP,KR,CHEM1,LANDT,0.36,195387.17,4,4,195387.16,0.0,0.0,0.0,0.01,542742.138889
8539,CA,KR,ALUM1,FOOD5,0.25,195344.259,4,4,195344.238,0.0,0.0,0.0,0.021,781377.036
78013,WF,KR,KERO1,RETA1,0.31,195304.087,6,6,195302.083,0.0,1.0,1.0,0.004,630013.183871
37147,ID,KR,RUBBE,PUBLI,0.09,195263.563,4,4,195263.561,0.0,0.0,0.0,0.002,2169595.144444
39264,IN,KR,BASIC,PFERT,0.08,195254.078,4,4,195254.07,0.0,0.0,0.0,0.008,2440675.975
19445,DE,KR,NONME,FABRI,0.48,195245.082,5,5,195244.077,0.0,0.0,1.0,0.005,406760.5875
37927,IE,KR,COMPU,PFERT,1.78,195220.721,4,4,195220.712,0.0,0.0,0.0,0.009,109674.56236
19991,DE,KR,RESEA,FURNI,1.64,195218.233,4,4,195218.227,0.0,0.0,0.0,0.006,119035.507927
49509,MT,KR,COMPU,RETA1,1.91,195192.859,4,4,195192.842,0.0,0.0,0.0,0.017,102195.214136
24501,ES,KR,PFERT,PADDY,0.23,195188.607,4,4,195188.58,0.0,0.0,0.0,0.027,848646.117391
37784,IE,KR,CHEM1,CONST,2.86,195179.914,5,5,195178.89,0.0,0.0,1.0,0.024,68244.725175
20205,DE,KR,SEACO,KEROS,0.14,195141.727,3,3,195141.727,0.0,0.0,0.0,0.0,1393869.478571
21960,DK,KR,SEACO,HEAVY,0.1,195105.175,3,3,195105.175,0.0,0.0,0.0,0.0,1951051.75
9159,CA,KR,FOOD5,PAPER,0.57,195064.715,6,6,195062.702,0.0,1.0,1.0,0.013,342218.798246
21112,DK,KR,FOOD5,ANIMA,1.27,195052.483,4,4,195052.477,0.0,0.0,0.0,0.006,153584.632283
16836,CZ,KR,MACHI,EDUCA,0.57,195043.431,4,4,195043.426,0.0,0.0,0.0,0.005,342181.457895
8972,CA,KR,ELECT,PUBLI,0.63,195025.434,5,5,195024.417,0.0,0.0,1.0,0.017,309564.180952
1784,AU,KR,CHEM1,BEVER,0.74,195002.12,6,6,194999.115,0.0,2.0,1.0,0.005,263516.378378
66746,TW,KR,93197,CEMEN,0.18,194998.636,4,4,194998.632,0.0,0.0,0.0,0.004,1083325.755556
76052,WE,KR,DAIRY,DAIRY,0.38,194989.171,5,5,194984.146,0.0,5.0,0.0,0.025,513129.397368
48999,LV,KR,FOOD5,FOOD5,0.64,194982.126,5,5,194980.121,0.0,2.0,0.0,0.005,304659.571875
30851,GB,KR,INSUR,POSTT,2.56,194843.006,4,4,194842.997,0.0,0.0,0.0,0.009,76110.549219
69511,US,KR,HOTEL,PRECI,0.83,194836.596,5,5,194835.585,0.0,1.0,0.0,0.011,234742.886747
1512,AT,KR,WOODW,NICKE,1.1,194827.434,5,5,194823.426,0.0,4.0,0.0,0.008,177115.849091
41456,IN,KR,TRANS,RESEA,0.31,194796.056,5,5,194794.046,0.0,0.0,2.0,0.01,628374.374194
56603,PL,KR,MOTO1,SUPPO,0.52,194766.741,4,4,194766.735,0.0,0.0,0.0,0.006,374551.425
3609,AU,KR,TRANS,INLAN,0.97,194765.114,5,5,194763.108,0.0,0.0,2.0,0.006,200788.77732
13661,CN,KR,INLAN,SALEM,0.1,194762.061,4,4,194762.059,0.0,0.0,0.0,0.002,1947620.61
23841,ES,KR,HEAVY,FABRI,0.17,194742.231,4,4,194742.226,0.0,0.0,0.0,0.005,1145542.535294
35229,HU,KR,RECRE,WHOLE,1.38,194732.248,5,5,194731.225,0.0,0.0,1.0,0.023,141110.324638
1732,AU,KR,BRICK,CONST,0.3,194721.599,5,5,194718.595,0.0,0.0,3.0,0.004,649071.996667
71948,WA,KR,CHEM1,CHEMI,0.16,194715.38,6,6,194709.353,0.0,4.0,2.0,0.027,1216971.125
49658,MT,KR,POSTT,PUBLI,2.52,194666.876,4,4,194666.868,0.0,0.0,0.0,0.008,77248.760317
72533,WA,KR,FINAN,INLAN,1.47,194648.89,4,4,194648.864,0.0,0.0,0.0,0.026,132414.210884
2500,AU,KR,HOTEL,RAWMI,1.5,194647.873,5,5,194646.869,0.0,1.0,0.0,0.004,129765.248667
83465,WM,KR,WHOLE,RETA1,0.58,194629.391,4,4,194629.358,0.0,0.0,0.0,0.033,335567.915517
76675,WE,KR,POSTT,FINAN,0.66,194574.307,4,4,194574.294,0.0,0.0,0.0,0.013,294809.556061
79270,WL,KR,CHEM1,REFI1,0.12,194547.358,6,6,194544.348,0.0,1.0,2.0,0.01,1621227.983333
14402,CN,KR,PAPER,ANIMA,0.18,194538.297,5,5,194536.286,0.0,2.0,0.0,0.011,1080768.316667
39364,IN,KR,BUSIN,PRINT,2.26,194527.905,5,5,194526.897,0.0,0.0,1.0,0.008,86074.294248
78854,WF,KR,TRAN2,NONFE,0.15,194522.925,6,6,194519.922,0.0,1.0,2.0,0.003,1296819.5
18167,DE,KR,COPP1,MOTO1,0.73,194467.119,5,5,194466.111,0.0,0.0,1.0,0.008,266393.313699
60137,RU,KR,FABRI,NICKE,0.18,194453.666,4,4,194453.66,0.0,0.0,0.0,0.006,1080298.144444
83453,WM,KR,WHITE,GASDI,0.09,194436.398,4,4,194436.376,0.0,0.0,0.0,0.022,2160404.422222
65688,TR,KR,FABRI,FOOD5,0.5,194367.578,5,5,194366.57,0.0,0.0,1.0,0.008,388735.156
72977,WA,KR,HEAVY,HEALT,0.2,194356.793,4,4,194356.766,0.0,0.0,0.0,0.027,971783.965
24512,ES,KR,PLAST,ELECT,0.49,194355.727,4,4,194355.718,0.0,0.0,0.0,0.009,396644.340816
44472,JP,KR,CERAM,TRAN1,0.27,194310.15,5,5,194309.147,0.0,0.0,1.0,0.003,719667.222222
45221,JP,KR,GASDI,NONME,0.75,194308.563,4,4,194308.543,0.0,0.0,0.0,0.02,259078.084
74137,WA,KR,NONME,RECRE,0.04,194303.666,4,4,194303.658,0.0,0.0,0.0,0.008,4857591.65
61027,RU,KR,PRINT,REALE,0.47,194281.035,5,5,194280.029,0.0,0.0,1.0,0.006,413363.904255
22922,EE,KR,WOODW,PAPER,0.77,194269.054,5,5,194267.051,0.0,2.0,0.0,0.003,252297.472727
71144,US,KR,VEGET,FURNI,0.24,194265.864,4,4,194265.86,0.0,0.0,0.0,0.004,809441.1
77934,WF,KR,INLAN,LANDT,0.26,194245.983,6,6,194234.977,0.0,4.0,7.0,0.006,747099.934615
75782,WE,KR,AIRTR,INSUR,0.36,194212.762,4,4,194212.755,0.0,0.0,0.0,0.007,539479.894444
79905,WL,KR,INLAN,SALEM,0.2,194205.629,4,4,194205.626,0.0,0.0,0.0,0.003,971028.145
41813,IT,KR,CERAM,DISTR,0.31,194193.808,5,5,194192.8,0.0,0.0,1.0,0.008,626431.63871
56891,PL,KR,REALE,REALE,0.81,194183.3,4,4,194183.293,0.0,0.0,0.0,0.007,239732.469136
75632,WA,KR,WOODW,FISH5,0.42,194170.735,5,5,194169.715,0.0,0.0,1.0,0.02,462311.27381
57013,PL,KR,RUBBE,CHEM1,0.31,194153.362,4,4,194153.356,0.0,0.0,0.0,0.006,626301.167742
67956,TW,KR,RESEA,SALEM,0.75,194139.736,4,4,194139.727,0.0,0.0,0.0,0.009,258852.981333
68602,US,KR,CHEM1,AIRTR,0.83,194120.287,4,4,194120.271,0.0,0.0,0.0,0.016,233879.863855
69880,US,KR,LIQUE,SUGA1,0.14,194107.266,4,4,194107.261,0.0,0.0,0.0,0.005,1386480.471429
60319,RU,KR,GASDI,RETAI,0.3,194093.41,4,4,194093.408,0.0,0.0,0.0,0.002,646978.033333
64136,SI,KR,HOTEL,PUBLI,1.27,194089.317,4,4,194089.305,0.0,0.0,0.0,0.012,152826.233858
70382,US,KR,PFERT,NFERT,0.12,194072.626,4,4,194072.614,0.0,0.0,0.0,0.012,1617271.883333
74501,WA,KR,PRINT,COMPU,0.6,194067.696,6,6,194065.671,0.0,1.0,1.0,0.025,323446.16
59980,RU,KR,CHEM1,RECRE,0.2,194044.008,4,4,194044.005,0.0,0.0,0.0,0.003,970220.04
76877,WE,KR,RESEA,OFFIC,0.3,194021.208,4,4,194021.195,0.0,0.0,0.0,0.013,646737.36
2099,AU,KR,FABRI,TRANS,0.95,193990.949,5,5,193986.941,0.0,0.0,4.0,0.008,204200.998947
82598,WM,KR,MOTOR,POULT,0.08,193966.49,4,4,193966.468,0.0,0.0,0.0,0.022,2424581.125
67795,TW,KR,REALE,LANDT,2.26,193915.015,4,4,193915.01,0.0,0.0,0.0,0.005,85803.103982
29729,GB,KR,BUSIN,GLASS,2.48,193910.026,5,5,193909.019,0.0,0.0,1.0,0.007,78189.526613
68240,US,KR,ALUM1,EDUCA,0.26,193883.725,4,4,193883.708,0.0,0.0,0.0,0.017,745706.634615
45518,JP,KR,HOTEL,OFFIC,2.51,193872.243,5,5,193871.237,0.0,1.0,0.0,0.006,77239.93745
55559,PL,KR,BUSIN,BUSIN,1.11,193872.104,4,4,193872.099,0.0,0.0,0.0,0.005,174659.553153
83159,WM,KR,RUBBE,DAIRY,1.87,193863.207,5,5,193860.197,0.0,0.0,3.0,0.01,103670.164171
35790,ID,KR,COMPU,REALE,0.25,193818.696,4,4,193818.685,0.0,0.0,0.0,0.011,775274.784
1978,AU,KR,DAIRY,TEXTI,0.64,193817.196,5,5,193799.192,0.0,18.0,0.0,0.004,302839.36875
21734,DK,KR,RAILW,WHOLE,0.48,193758.944,3,3,193758.944,0.0,0.0,0.0,0.0,403664.466667
57182,PL,KR,SUPPO,RETA1,0.22,193734.787,4,4,193734.781,0.0,0.0,0.0,0.006,880612.668182
39809,IN,KR,FABRI,RETA1,0.23,193718.642,4,4,193718.611,0.0,0.0,0.0,0.031,842254.965217
20196,DE,KR,SEACO,FURNI,0.14,193714.61,3,3,193714.61,0.0,0.0,0.0,0.0,1383675.785714
20061,DE,KR,RUBBE,BASIC,0.75,193701.351,4,4,193701.345,0.0,0.0,0.0,0.006,258268.468
34725,HU,KR,HOTEL,COMPU,0.67,193669.736,4,4,193669.72,0.0,0.0,0.0,0.016,289059.307463
27806,FR,KR,HOTEL,RECRE,8.93,193651.506,5,5,193650.494,0.0,1.0,0.0,0.012,21685.498992
37255,ID,KR,TEXTI,MEMBE,0.16,193641.174,4,4,193641.163,0.0,0.0,0.0,0.011,1210257.3375
50452,MX,KR,HOTEL,FISH5,1.91,193633.655,5,5,193631.649,0.0,2.0,0.0,0.006,101378.876963
73440,WA,KR,LANDT,SEACO,0.36,193629.319,4,4,193629.309,0.0,0.0,0.0,0.01,537859.219444
9622,CA,KR,LIQUE,NONFE,0.23,193618.055,4,4,193618.052,0.0,0.0,0.0,0.003,841817.630435
44415,JP,KR,BUSIN,WEARI,2.21,193570.436,4,4,193570.43,0.0,0.0,0.0,0.006,87588.432579
71726,WA,KR,BRICK,CEMEN,0.11,193545.196,5,5,193543.191,0.0,0.0,2.0,0.005,1759501.781818
30254,GB,KR,FINAN,MEMBE,4.04,193537.762,4,4,193537.755,0.0,0.0,0.0,0.007,47905.386634
80318,WL,KR,PLAST,MOTO1,0.27,193511.924,6,6,193509.914,0.0,1.0,1.0,0.01,716710.82963
67112,TW,KR,FINAN,CONST,2.77,193375.962,4,4,193375.958,0.0,0.0,0.0,0.004,69810.816606
66088,TR,KR,LEATH,93197,0.33,193365.024,4,4,193365.02,0.0,0.0,0.0,0.004,585954.618182
76630,WE,KR,PFERT,CATTL,0.17,193342.769,4,4,193342.749,0.0,0.0,0.0,0.02,1137310.405882
79765,WL,KR,HEAVY,FISHF,0.22,193324.213,4,4,193324.209,0.0,0.0,0.0,0.004,878746.422727
7397,BR,KR,ELECT,ELECT,0.36,193287.421,5,5,193286.407,0.0,0.0,1.0,0.014,536909.502778
23031,ES,KR,AIRTR,TOBAC,0.17,193240.711,4,4,193240.709,0.0,0.0,0.0,0.002,1136710.064706
27084,FR,KR,BUSIN,RETAI,4.91,193192.577,4,4,193192.57,0.0,0.0,0.0,0.007,39346.757026
66488,TR,KR,RUBBE,DAIRY,0.34,193170.417,4,4,193170.411,0.0,0.0,0.0,0.006,568148.285294
68073,TW,KR,SUPPO,PFERT,0.3,193155.684,3,3,193155.684,0.0,0.0,0.0,0.0,643852.28
34670,HU,KR,FURNI,FURNI,0.37,193154.249,4,4,193154.239,0.0,0.0,0.0,0.01,522038.510811
52285,NL,KR,GASDI,SANDC,0.35,193121.959,4,4,193121.953,0.0,0.0,0.0,0.006,551777.025714
50518,MX,KR,HOTEL,RUBBE,1.91,193097.441,5,5,193095.435,0.0,2.0,0.0,0.006,101098.136649
163,AT,KR,BUSIN,RESEA,2.56,193097.033,4,4,193097.026,0.0,0.0,0.0,0.007,75428.528516
12528,CN,KR,CHEM1,AUXIL,0.14,193080.912,4,4,193080.905,0.0,0.0,0.0,0.007,1379149.371429
77633,WF,KR,GASDI,CROPS,0.31,193058.607,4,4,193058.604,0.0,0.0,0.0,0.003,622769.7
48748,LU,KR,RUBBE,OFFIC,0.21,193048.752,4,4,193048.745,0.0,0.0,0.0,0.007,919279.771429
63440,SE,KR,RUBBE,TEXTI,0.86,193030.294,4,4,193030.289,0.0,0.0,0.0,0.005,224453.830233
10356,CA,KR,SUPPO,NONME,0.57,193021.044,4,4,193021.04,0.0,0.0,0.0,0.004,338633.410526
78243,WF,KR,MOTOR,HEALT,0.3,192970.311,4,4,192970.308,0.0,0.0,0.0,0.003,643234.37
67060,TW,KR,CONST,RESEA,0.25,192910.507,4,4,192910.503,0.0,0.0,0.0,0.004,771642.028
34269,HU,KR,AIRTR,REALE,0.26,192865.378,4,4,192865.374,0.0,0.0,0.0,0.004,741789.915385
35976,ID,KR,FABRI,OFFIC,0.66,192843.934,4,4,192843.924,0.0,0.0,0.0,0.01,292187.778788
52284,NL,KR,GASDI,SALEM,0.35,192835.971,4,4,192835.965,0.0,0.0,0.0,0.006,550959.917143
14685,CN,KR,PRINT,MOTO1,0.19,192830.04,5,5,192829.032,0.0,1.0,0.0,0.008,1014894.947368
51914,NL,KR,FABRI,DAIRY,0.93,192788.134,4,4,192788.12,0.0,0.0,0.0,0.014,207299.068817
54831,NO,KR,MACHI,SANDC,1.92,192771.926,5,5,192770.905,0.0,0.0,1.0,0.021,100402.044792
45538,JP,KR,HOTEL,RAWMI,2.49,192753.391,5,5,192752.385,0.0,1.0,0.0,0.006,77411.000402
49992,MX,KR,CHEM1,PAPER,1.04,192733.421,5,5,192731.418,0.0,0.0,2.0,0.003,185320.597115
17945,DE,KR,CHEM1,HEAVY,0.76,192724.146,4,4,192724.12,0.0,0.0,0.0,0.026,253584.402632
77660,WF,KR,GASDI,OILSE,0.3,192722.448,4,4,192722.445,0.0,0.0,0.0,0.003,642408.16
42817,IT,KR,MACHI,NONME,1.17,192706.711,4,4,192706.697,0.0,0.0,0.0,0.014,164706.590598
82354,WM,KR,LIQUE,FINAN,0.08,192698.118,4,4,192698.096,0.0,0.0,0.0,0.022,2408726.475
28346,FR,KR,NONF1,NONF1,1.32,192695.665,5,5,192694.657,0.0,0.0,1.0,0.008,145981.564394
54490,NO,KR,GASDI,FISHF,0.44,192674.544,4,4,192674.542,0.0,0.0,0.0,0.002,437896.690909
21049,DK,KR,FABRI,REALE,0.91,192631.365,4,4,192631.36,0.0,0.0,0.0,0.005,211682.818681
47430,LT,KR,KEROS,AIRTR,0.38,192615.629,4,4,192615.625,0.0,0.0,0.0,0.004,506883.234211
77570,WF,KR,FISHF,HOTEL,1.18,192614.5,6,6,192612.495,1.0,1.0,0.0,0.005,163232.627119
53620,NL,KR,RUBBE,SUPPO,0.61,192607.704,4,4,192607.698,0.0,0.0,0.0,0.006,315750.334426
44127,JP,KR,AIRTR,TOBAC,0.34,192566.44,4,4,192566.437,0.0,0.0,0.0,0.003,566371.882353
27193,FR,KR,CHEM1,PULP5,1.03,192564.382,5,5,192560.375,0.0,0.0,4.0,0.007,186955.71068
67055,TW,KR,CONST,POSTT,0.25,192540.404,4,4,192540.4,0.0,0.0,0.0,0.004,770161.616
58506,PT,KR,TEXTI,WEARI,1.15,192538.789,4,4,192538.77,0.0,0.0,0.0,0.019,167425.033913
31463,GB,KR,POSTT,SALEM,2.74,192530.239,4,4,192530.232,0.0,0.0,0.0,0.007,70266.510584
50045,MX,KR,COMPU,PUBLI,0.42,192524.409,4,4,192524.402,0.0,0.0,0.0,0.007,458391.45
7331,BR,KR,COPP1,FURNI,0.14,192487.934,5,5,192485.925,0.0,0.0,2.0,0.009,1374913.814286
57043,PL,KR,RUBBE,MEDIC,0.31,192483.686,4,4,192483.68,0.0,0.0,0.0,0.006,620915.116129
73388,WA,KR,LANDT,INLAN,0.35,192460.465,4,4,192460.456,0.0,0.0,0.0,0.009,549887.042857
36408,ID,KR,KEROS,NICKE,0.47,192449.095,4,4,192449.091,0.0,0.0,0.0,0.004,409466.159574
84221,ZA,KR,RAILW,BASIC,0.25,192406.57,5,5,192405.567,0.0,1.0,0.0,0.003,769626.28
46969,JP,KR,TEXTI,RECRE,0.47,192405.323,4,4,192405.316,0.0,0.0,0.0,0.007,409373.02766
19979,DE,KR,RESEA,ELEC2,1.61,192294.763,4,4,192294.757,0.0,0.0,0.0,0.006,119437.740994
78003,WF,KR,KERO1,PADDY,0.3,192289.041,6,6,192287.037,0.0,1.0,1.0,0.004,640963.47
79780,WL,KR,HEAVY,LUBRI,0.22,192267.588,4,4,192267.584,0.0,0.0,0.0,0.004,873943.581818
45752,JP,KR,LIQUE,BASIC,0.74,192256.665,4,4,192256.645,0.0,0.0,0.0,0.02,259806.304054
11919,CH,KR,TRAN2,RETAI,0.84,192242.348,4,4,192242.342,0.0,0.0,0.0,0.006,228859.938095
38794,IE,KR,RENTI,NICKE,2.95,192235.039,4,4,192235.031,0.0,0.0,0.0,0.008,65164.42
19354,DE,KR,MOTO1,VEGET,0.97,192206.238,4,4,192206.231,0.0,0.0,0.0,0.007,198150.760825
1009,AT,KR,PAPER,TOBAC,0.47,192110.036,5,5,192109.003,0.0,0.0,1.0,0.033,408744.757447
83672,ZA,KR,CHEM1,BUSIN,0.13,192104.745,4,4,192104.742,0.0,0.0,0.0,0.003,1477728.807692
17270,CZ,KR,RUBBE,GLASS,0.82,192082.064,4,4,192082.059,0.0,0.0,0.0,0.005,234246.419512
49366,LV,KR,WOODW,FABRI,0.8,192057.579,5,5,192051.577,0.0,6.0,0.0,0.002,240071.97375
9635,CA,KR,LIQUE,RAILW,0.22,192054.916,4,4,192054.913,0.0,0.0,0.0,0.003,872976.890909
77254,WF,KR,AIRTR,AIRTR,0.25,192054.236,4,4,192054.229,0.0,0.0,0.0,0.007,768216.944
80370,WL,KR,PULP5,FURNI,0.23,192047.71,6,6,192036.703,0.0,10.0,1.0,0.007,834990.043478
65586,TR,KR,CHEM1,TRANS,0.43,192047.617,6,6,192044.61,0.0,2.0,1.0,0.007,446622.365116
54478,NO,KR,FORES,WOODW,0.9,192030.26,4,4,191900.26,0.0,130.0,0.0,0.0,213366.955556
14423,CN,KR,PAPER,FISHF,0.17,192001.354,5,5,191999.343,0.0,2.0,0.0,0.011,1129419.729412
83579,ZA,KR,BASIC,FURNI,0.12,191999.524,4,4,191999.519,0.0,0.0,0.0,0.005,1599996.033333
69500,US,KR,HOTEL,OILSE,0.82,191975.933,5,5,191974.922,0.0,1.0,0.0,0.011,234116.991463
66543,TR,KR,SANDC,CEMEN,0.45,191966.302,5,5,191923.299,0.0,0.0,43.0,0.003,426591.782222
52485,NL,KR,HOTEL,SUPPO,2.69,191934.637,5,5,191933.624,0.0,1.0,0.0,0.013,71351.166171
45103,JP,KR,FORES,CONST,0.29,191925.337,5,5,191903.333,0.0,22.0,0.0,0.004,661811.506897
72640,WA,KR,FOOD5,RECRE,0.29,191899.291,5,5,191897.266,0.0,2.0,0.0,0.025,661721.693103
78238,WF,KR,MOTOR,FINAN,0.3,191894.824,4,4,191894.821,0.0,0.0,0.0,0.003,639649.413333
51474,NL,KR,AIRTR,AUXIL,0.42,191870.294,4,4,191870.291,0.0,0.0,0.0,0.003,456834.033333
73044,WA,KR,HOTEL,ADDIT,0.3,191789.596,5,5,191788.562,0.0,1.0,0.0,0.034,639298.653333
79386,WL,KR,CROPS,CROPS,0.93,191735.637,5,5,191730.631,0.0,5.0,0.0,0.006,206167.351613
32486,GR,KR,CHEM1,BIODI,0.36,191730.359,4,4,191730.347,0.0,0.0,0.0,0.012,532584.330556
69367,US,KR,HEAVY,CEMEN,0.17,191708.576,4,4,191708.571,0.0,0.0,0.0,0.005,1127697.505882
45032,JP,KR,FINAN,PUBLI,3.34,191705.514,4,4,191705.508,0.0,0.0,0.0,0.006,57396.860479
80843,WL,KR,VEGET,PRIVA,0.54,191700.599,6,6,191697.589,0.0,2.0,1.0,0.01,355001.109259
14416,CN,KR,PAPER,CROPS,0.17,191688.002,5,5,191685.991,0.0,2.0,0.0,0.011,1127576.482353
81023,WM,KR,AIRTR,SUPPO,0.12,191674.555,4,4,191674.548,0.0,0.0,0.0,0.007,1597287.958333
38708,IE,KR,RECRE,93197,0.8,191671.328,5,5,191670.323,0.0,0.0,1.0,0.005,239589.16
81652,WM,KR,FABRI,PRINT,0.45,191660.158,5,5,191659.099,0.0,0.0,1.0,0.059,425911.462222
74789,WA,KR,REALE,OFFIC,0.66,191658.995,4,4,191658.972,0.0,0.0,0.0,0.023,290392.416667
78586,WF,KR,REALE,SUPPO,0.83,191655.729,6,6,191653.723,0.0,1.0,1.0,0.006,230910.516867
66657,TR,KR,TRAN2,RETAI,0.16,191559.59,4,4,191559.588,0.0,0.0,0.0,0.002,1197247.4375
10094,CA,KR,RAILW,RESEA,0.09,191500.197,3,3,191500.197,0.0,0.0,0.0,0.0,2127779.966667
62682,SE,KR,MACHI,OFFIC,1.0,191447.044,4,4,191447.037,0.0,0.0,0.0,0.007,191447.044
55036,NO,KR,PLAST,CHEM1,0.39,191425.206,4,4,191425.204,0.0,0.0,0.0,0.002,490833.861538
19261,DE,KR,MOTO1,AUXIL,0.97,191394.309,4,4,191394.302,0.0,0.0,0.0,0.007,197313.720619
44511,JP,KR,CHEM1,FISHF,0.36,191390.895,4,4,191390.885,0.0,0.0,0.0,0.01,531641.375
3764,BE,KR,AIRTR,SALEM,0.39,191373.716,4,4,191373.712,0.0,0.0,0.0,0.004,490701.835897
27150,FR,KR,CHEM1,ELEC2,1.02,191343.722,5,5,191339.715,0.0,0.0,4.0,0.007,187591.884314
51185,MX,KR,RUBBE,EDUCA,0.38,191269.386,4,4,191269.383,0.0,0.0,0.0,0.003,503340.489474
61795,SE,KR,CHEM1,PFERT,1.82,191268.353,5,5,191267.341,0.0,0.0,1.0,0.012,105092.501648
13413,CN,KR,GLASS,WOODW,0.17,191258.968,4,4,191258.962,0.0,0.0,0.0,0.006,1125052.752941
12302,CN,KR,BIOGA,CERAM,0.14,191255.135,4,4,191255.129,0.0,0.0,0.0,0.006,1366108.107143
64632,SK,KR,AIRTR,WHOLE,0.55,191254.665,4,4,191254.659,0.0,0.0,0.0,0.006,347735.754545
80228,WL,KR,OILSE,RUBBE,0.26,191248.9,6,6,191243.892,0.0,4.0,1.0,0.008,735572.692308
39423,IN,KR,CHEM1,ALUM1,0.27,191214.006,5,5,191212.979,0.0,0.0,1.0,0.027,708200.022222
10429,CA,KR,TRANS,FISHF,0.52,191162.246,4,4,191162.238,0.0,0.0,0.0,0.008,367619.703846
7953,BR,KR,NONME,BASIC,0.13,191115.597,6,6,191109.591,0.0,1.0,5.0,0.006,1470119.976923
33030,GR,KR,KEROS,NICKE,0.22,191098.786,4,4,191098.774,0.0,0.0,0.0,0.012,868630.845455
916,AT,KR,NONF1,CONST,0.66,191097.568,5,5,191096.551,0.0,0.0,1.0,0.017,289541.769697
