trade_id,region1,region2,industry1,industry2,amount
2936178,US,AT,MEATC,SALEM,0.01
2936179,US,AT,MEATC,WHOLE,0.01
2936180,US,AT,MEATC,RETA1,0.02
2936181,US,AT,MEATC,HOTEL,0.75
2936182,US,AT,MEATC,RAILW,1.55
2936183,US,AT,MEATC,SUPPO,0.02
2936184,US,AT,MEATC,REALE,0.02
2936185,US,AT,MEATC,RENTI,0.04
2936186,US,AT,MEATC,BUSIN,0.04
2936187,US,AT,MEATC,EDUCA,0.01
2936188,US,AT,MEATC,HEALT,0.13
2936189,US,AT,MEATC,RECRE,0.01
2936190,US,AT,MEATC,93197,0.01
2936191,US,AT,MEATP,HOTEL,0.04
2936192,US,AT,MEATP,RAILW,0.09
2936193,US,AT,MEAT1,RAILW,0.01
2936194,US,AT,DAIRY,DAIRY,0.03
2936195,US,AT,DAIRY,HOTEL,0.03
2936196,US,AT,DAIRY,RAILW,0.04
2936197,US,AT,PROCE,FORES,0.10
2936198,US,AT,PROCE,FOOD5,0.10
2936199,US,AT,PROCE,BEVER,0.02
2936200,US,AT,PROCE,FABRI,0.01
2936201,US,AT,PROCE,CONST,0.02
2936202,US,AT,PROCE,WHOLE,0.01
2936203,US,AT,PROCE,RETA1,0.01
2936204,US,AT,PROCE,HOTEL,0.08
2936205,US,AT,PROCE,RENTI,0.01
2936206,US,AT,PROCE,RESEA,0.03
2936207,US,AT,PROCE,BUSIN,0.05
2936208,US,AT,SUGA1,FOOD5,0.02
2936209,US,AT,SUGA1,BEVER,0.01
2936210,US,AT,SUGA1,HOTEL,0.04
2936211,US,AT,SUGA1,TRAN2,0.05
2936212,US,AT,FOOD5,CATTL,0.15
2936213,US,AT,FOOD5,PIGS9,0.54
2936214,US,AT,FOOD5,POULT,0.18
2936215,US,AT,FOOD5,MEATA,0.02
2936216,US,AT,FOOD5,ANIMA,0.02
2936217,US,AT,FOOD5,RAWMI,0.15
2936218,US,AT,FOOD5,FISHF,0.02
2936219,US,AT,FOOD5,CHEMI,0.01
2936220,US,AT,FOOD5,MEATC,0.15
2936221,US,AT,FOOD5,MEATP,0.13
2936222,US,AT,FOOD5,MEAT1,0.07
2936223,US,AT,FOOD5,MEAT4,0.04
2936224,US,AT,FOOD5,VEGE1,0.03
2936225,US,AT,FOOD5,DAIRY,0.15
2936226,US,AT,FOOD5,SUGA1,0.06
2936227,US,AT,FOOD5,FOOD5,3.78
2936228,US,AT,FOOD5,BEVER,0.89
2936229,US,AT,FOOD5,LEATH,0.23
2936230,US,AT,FOOD5,WOODW,0.03
2936231,US,AT,FOOD5,PULP5,0.02
2936232,US,AT,FOOD5,PAPER,0.01
2936233,US,AT,FOOD5,PLAST,0.26
2936234,US,AT,FOOD5,CHEM1,0.12
2936235,US,AT,FOOD5,BIOGA,0.01
2936236,US,AT,FOOD5,BIODI,0.02
2936237,US,AT,FOOD5,FURNI,0.02
2936238,US,AT,FOOD5,STEAM,0.04
2936239,US,AT,FOOD5,WHOLE,0.10
2936240,US,AT,FOOD5,RETA1,0.09
2936241,US,AT,FOOD5,HOTEL,2.84
2936242,US,AT,FOOD5,LANDT,0.03
2936243,US,AT,FOOD5,AIRTR,0.01
2936244,US,AT,FOOD5,REALE,0.04
2936245,US,AT,FOOD5,RENTI,0.02
2936246,US,AT,FOOD5,COMPU,0.03
2936247,US,AT,FOOD5,RESEA,0.22
2936248,US,AT,FOOD5,BUSIN,0.12
2936249,US,AT,FOOD5,PUBLI,0.03
2936250,US,AT,FOOD5,EDUCA,0.05
2936251,US,AT,FOOD5,HEALT,0.51
2936252,US,AT,FOOD5,RECRE,0.05
2936253,US,AT,FOOD5,93197,0.04
2936254,US,AT,BEVER,CATTL,0.06
2936255,US,AT,BEVER,PIGS9,0.05
2936256,US,AT,BEVER,POULT,0.04
2936257,US,AT,BEVER,RAWMI,0.06
2936258,US,AT,BEVER,FISHF,0.02
2936259,US,AT,BEVER,FOOD5,0.32
2936260,US,AT,BEVER,BEVER,0.20
2936261,US,AT,BEVER,LEATH,0.19
2936262,US,AT,BEVER,WOODW,0.02
2936263,US,AT,BEVER,PULP5,0.02
2936264,US,AT,BEVER,PAPER,0.01
2936265,US,AT,BEVER,MOTOR,0.63
2936266,US,AT,BEVER,KEROS,0.85
2936267,US,AT,BEVER,GASDI,0.78
2936268,US,AT,BEVER,HEAVY,0.10
2936269,US,AT,BEVER,LIQUE,0.03
2936270,US,AT,BEVER,NAPHT,0.04
2936271,US,AT,BEVER,BITU1,0.02
2936272,US,AT,BEVER,PLAST,0.62
2936273,US,AT,BEVER,CHEM1,0.13
2936274,US,AT,BEVER,BIOGA,0.01
2936275,US,AT,BEVER,BIODI,0.02
2936276,US,AT,BEVER,FURNI,0.02
2936277,US,AT,BEVER,DIST1,0.02
2936278,US,AT,BEVER,STEAM,0.03
2936279,US,AT,BEVER,WHOLE,0.06
2936280,US,AT,BEVER,RETA1,0.08
2936281,US,AT,BEVER,HOTEL,3.34
2936282,US,AT,BEVER,LANDT,0.03
2936283,US,AT,BEVER,AIRTR,0.01
2936284,US,AT,BEVER,SUPPO,0.04
2936285,US,AT,BEVER,REALE,0.05
2936286,US,AT,BEVER,RENTI,0.02
2936287,US,AT,BEVER,COMPU,0.05
2936288,US,AT,BEVER,RESEA,0.07
2936289,US,AT,BEVER,BUSIN,0.09
2936290,US,AT,BEVER,PUBLI,0.03
2936291,US,AT,BEVER,EDUCA,0.06
2936292,US,AT,BEVER,HEALT,0.55
2936293,US,AT,BEVER,RECRE,0.06
2936294,US,AT,BEVER,93197,0.04
2936295,US,AT,FISH5,CATTL,0.02
2936296,US,AT,FISH5,PIGS9,0.01
2936297,US,AT,FISH5,POULT,0.01
2936298,US,AT,FISH5,RAWMI,0.01
2936299,US,AT,FISH5,MEATC,0.03
2936300,US,AT,FISH5,MEATP,0.03
2936301,US,AT,FISH5,MEAT1,0.02
2936302,US,AT,FISH5,DAIRY,0.03
2936303,US,AT,FISH5,SUGA1,0.01
2936304,US,AT,FISH5,FOOD5,0.78
2936305,US,AT,FISH5,BEVER,0.18
2936306,US,AT,FISH5,LEATH,0.05
2936307,US,AT,FISH5,PLAST,0.06
2936308,US,AT,FISH5,CHEM1,0.02
2936309,US,AT,FISH5,ELEC2,0.86
2936310,US,AT,FISH5,STEAM,0.02
2936311,US,AT,FISH5,CONST,0.01
2936312,US,AT,FISH5,WHOLE,0.02
2936313,US,AT,FISH5,RETA1,0.02
2936314,US,AT,FISH5,HOTEL,0.78
2936315,US,AT,FISH5,REALE,0.01
2936316,US,AT,FISH5,COMPU,0.01
2936317,US,AT,FISH5,RESEA,0.02
2936318,US,AT,FISH5,BUSIN,0.08
2936319,US,AT,FISH5,EDUCA,0.01
2936320,US,AT,FISH5,HEALT,0.14
2936321,US,AT,FISH5,RECRE,0.01
2936322,US,AT,FISH5,93197,0.01
2936323,US,AT,TEXTI,VEGET,0.03
2936324,US,AT,TEXTI,MEAT1,0.04
2936325,US,AT,TEXTI,FOOD5,0.01
2936326,US,AT,TEXTI,BEVER,0.02
2936327,US,AT,TEXTI,TEXTI,1.65
2936328,US,AT,TEXTI,WEARI,0.89
2936329,US,AT,TEXTI,LEATH,0.01
2936330,US,AT,TEXTI,WOODW,0.04
2936331,US,AT,TEXTI,PAPER,0.03
2936332,US,AT,TEXTI,PRINT,0.02
2936333,US,AT,TEXTI,GASDI,0.01
2936334,US,AT,TEXTI,PLAST,0.03
2936335,US,AT,TEXTI,CHEM1,0.02
2936336,US,AT,TEXTI,RUBBE,0.36
2936337,US,AT,TEXTI,GLASS,0.02
2936338,US,AT,TEXTI,CEMEN,0.21
2936339,US,AT,TEXTI,NONME,0.04
2936340,US,AT,TEXTI,ALUM1,0.01
2936341,US,AT,TEXTI,NONF1,0.01
2936342,US,AT,TEXTI,FABRI,0.09
2936343,US,AT,TEXTI,MACHI,0.09
2936344,US,AT,TEXTI,OFFIC,0.45
2936345,US,AT,TEXTI,MOTO1,0.24
2936346,US,AT,TEXTI,TRANS,0.05
2936347,US,AT,TEXTI,FURNI,0.32
2936348,US,AT,TEXTI,ELEC4,0.02
2936349,US,AT,TEXTI,CONST,0.13
2936350,US,AT,TEXTI,SALEM,0.11
2936351,US,AT,TEXTI,RETAI,0.01
2936352,US,AT,TEXTI,WHOLE,4.73
2936353,US,AT,TEXTI,RETA1,0.19
2936354,US,AT,TEXTI,HOTEL,0.12
2936355,US,AT,TEXTI,SUPPO,0.05
2936356,US,AT,TEXTI,REALE,0.08
2936357,US,AT,TEXTI,RENTI,0.09
2936358,US,AT,TEXTI,COMPU,0.39
2936359,US,AT,TEXTI,RESEA,0.28
2936360,US,AT,TEXTI,BUSIN,0.53
2936361,US,AT,TEXTI,PUBLI,0.04
2936362,US,AT,TEXTI,EDUCA,0.01
2936363,US,AT,TEXTI,HEALT,0.16
2936364,US,AT,TEXTI,RECRE,0.01
2936365,US,AT,TEXTI,93197,0.02
2936366,US,AT,WEARI,WEARI,0.06
2936367,US,AT,WEARI,FABRI,0.01
2936368,US,AT,WEARI,CONST,0.06
2936369,US,AT,WEARI,SALEM,0.01
2936370,US,AT,WEARI,WHOLE,0.01
2936371,US,AT,WEARI,BUSIN,0.01
2936372,US,AT,WEARI,HEALT,0.03
2936373,US,AT,LEATH,VEGET,0.04
2936374,US,AT,LEATH,PIGS9,0.01
2936375,US,AT,LEATH,RAWMI,0.01
2936376,US,AT,LEATH,FOOD5,0.03
2936377,US,AT,LEATH,BEVER,0.02
2936378,US,AT,LEATH,LEATH,0.51
2936379,US,AT,LEATH,PRINT,0.04
2936380,US,AT,LEATH,FABRI,0.11
2936381,US,AT,LEATH,MACHI,0.01
2936382,US,AT,LEATH,MOTO1,0.08
2936383,US,AT,LEATH,TRANS,0.04
2936384,US,AT,LEATH,CONST,0.06
2936385,US,AT,LEATH,SALEM,0.02
2936386,US,AT,LEATH,WHOLE,0.02
2936387,US,AT,LEATH,RETA1,0.15
2936388,US,AT,LEATH,HOTEL,0.05
2936389,US,AT,LEATH,RAILW,0.02
2936390,US,AT,LEATH,LANDT,1.39
2936391,US,AT,LEATH,SUPPO,0.07
2936392,US,AT,LEATH,FINAN,0.03
2936393,US,AT,LEATH,INSUR,0.01
2936394,US,AT,LEATH,REALE,0.02
2936395,US,AT,LEATH,RENTI,0.04
2936396,US,AT,LEATH,COMPU,0.01
2936397,US,AT,LEATH,RESEA,0.04
2936398,US,AT,LEATH,BUSIN,0.11
2936399,US,AT,LEATH,PUBLI,0.02
2936400,US,AT,LEATH,HEALT,0.16
2936401,US,AT,LEATH,MEMBE,0.01
2936402,US,AT,LEATH,RECRE,0.02
2936403,US,AT,WOODW,VEGET,0.02
2936404,US,AT,WOODW,FOOD5,0.02
2936405,US,AT,WOODW,BEVER,0.01
2936406,US,AT,WOODW,LEATH,0.15
2936407,US,AT,WOODW,WOODW,1.74
2936408,US,AT,WOODW,PULP5,0.62
2936409,US,AT,WOODW,PAPER,0.03
2936410,US,AT,WOODW,PLAST,0.02
2936411,US,AT,WOODW,NFERT,0.07
2936412,US,AT,WOODW,RUBBE,0.13
2936413,US,AT,WOODW,CEMEN,0.01
2936414,US,AT,WOODW,PREC1,0.10
2936415,US,AT,WOODW,ALUM1,0.01
2936416,US,AT,WOODW,FABRI,0.12
2936417,US,AT,WOODW,MACHI,0.05
2936418,US,AT,WOODW,OFFIC,0.02
2936419,US,AT,WOODW,MOTO1,0.01
2936420,US,AT,WOODW,FURNI,0.01
2936421,US,AT,WOODW,SECO9,0.02
2936422,US,AT,WOODW,STEAM,0.01
2936423,US,AT,WOODW,CONST,0.79
2936424,US,AT,WOODW,WHOLE,0.06
2936425,US,AT,WOODW,RETA1,0.06
2936426,US,AT,WOODW,SUPPO,0.01
2936427,US,AT,WOODW,REALE,0.01
2936428,US,AT,WOODW,RENTI,0.02
2936429,US,AT,WOODW,COMPU,0.02
2936430,US,AT,WOODW,RESEA,0.04
2936431,US,AT,WOODW,BUSIN,0.08
2936432,US,AT,WOODW,PUBLI,0.03
2936433,US,AT,WOODW,HEALT,0.02
2936434,US,AT,PULP5,CRUDE,0.04
2936435,US,AT,PULP5,WOODW,0.20
2936436,US,AT,PULP5,PAPER,0.24
2936437,US,AT,PULP5,PLAST,0.01
2936438,US,AT,PULP5,RUBBE,0.02
2936439,US,AT,PULP5,GLASS,0.03
2936440,US,AT,PULP5,RETAI,0.05
2936441,US,AT,PULP5,WHOLE,0.01
2936442,US,AT,PULP5,MEMBE,0.01
2936443,US,AT,PAPER,VEGET,0.03
2936444,US,AT,PAPER,OILSE,0.62
2936445,US,AT,PAPER,PIGS9,0.01
2936446,US,AT,PAPER,CRUDE,0.02
2936447,US,AT,PAPER,STONE,0.01
2936448,US,AT,PAPER,SANDC,0.02
2936449,US,AT,PAPER,CHEMI,0.01
2936450,US,AT,PAPER,MEATC,0.08
2936451,US,AT,PAPER,MEATP,0.42
2936452,US,AT,PAPER,MEAT1,0.04
2936453,US,AT,PAPER,DAIRY,0.31
2936454,US,AT,PAPER,SUGA1,0.03
2936455,US,AT,PAPER,FOOD5,0.94
2936456,US,AT,PAPER,BEVER,4.01
2936457,US,AT,PAPER,FISH5,0.06
2936458,US,AT,PAPER,TOBAC,0.05
2936459,US,AT,PAPER,TEXTI,0.07
2936460,US,AT,PAPER,WEARI,0.04
2936461,US,AT,PAPER,LEATH,0.03
2936462,US,AT,PAPER,WOODW,3.72
2936463,US,AT,PAPER,PULP5,0.16
2936464,US,AT,PAPER,PAPER,1.85
2936465,US,AT,PAPER,PRINT,2.82
2936466,US,AT,PAPER,GASDI,0.02
2936467,US,AT,PAPER,PLAST,0.21
2936468,US,AT,PAPER,NFERT,0.13
2936469,US,AT,PAPER,CHEM1,0.11
2936470,US,AT,PAPER,RUBBE,0.65
2936471,US,AT,PAPER,GLASS,0.22
2936472,US,AT,PAPER,CERAM,0.06
2936473,US,AT,PAPER,BRICK,0.05
2936474,US,AT,PAPER,CEMEN,0.17
2936475,US,AT,PAPER,NONME,0.03
2936476,US,AT,PAPER,BASIC,0.07
2936477,US,AT,PAPER,PREC1,0.18
2936478,US,AT,PAPER,COPP1,0.07
2936479,US,AT,PAPER,NONF1,0.02
2936480,US,AT,PAPER,FOUND,0.02
2936481,US,AT,PAPER,FABRI,0.34
2936482,US,AT,PAPER,MACHI,0.43
2936483,US,AT,PAPER,OFFIC,0.55
2936484,US,AT,PAPER,ELECT,0.10
2936485,US,AT,PAPER,RADIO,0.05
2936486,US,AT,PAPER,MEDIC,0.09
2936487,US,AT,PAPER,MOTO1,0.11
2936488,US,AT,PAPER,TRANS,0.12
2936489,US,AT,PAPER,FURNI,0.08
2936490,US,AT,PAPER,ELEC4,0.03
2936491,US,AT,PAPER,TRAN1,0.01
2936492,US,AT,PAPER,DISTR,0.02
2936493,US,AT,PAPER,DIST1,0.02
2936494,US,AT,PAPER,STEAM,0.02
2936495,US,AT,PAPER,CONST,0.58
2936496,US,AT,PAPER,SALEM,0.10
