trade_id,region1,region2,industry1,industry2,amount
1106,IN,IN,BUSIN,COMPU,3635.42
8872,IN,IN,RUBBE,CEMEN,3530.06
3719,IN,IN,FINAN,BITUM,3507.64
10476,IN,IN,WHOLE,PFERT,3463.03
2410,IN,IN,DAIRY,PROCE,3417.15
7741,IN,IN,PRINT,PAPER,3408.07
2364,IN,IN,DAIRY,FABRI,3394.83
2548,IN,IN,DISTR,DISTR,3383.03
1399,IN,IN,CEREA,CEREA,3342.39
3815,IN,IN,FINAN,REALE,3340.49
2246,IN,IN,CROPS,RAWMI,3336.80
9861,IN,IN,TRAN2,BITUM,3285.79
6180,IN,IN,NAPHT,CHEM1,3267.01
4641,IN,IN,HOTEL,HOTEL,3263.90
3819,IN,IN,FINAN,RESEA,3260.66
9944,IN,IN,TRANS,93197,3255.42
7476,IN,IN,POSTT,ELECT,3229.89
574,IN,IN,BASIC,ELECT,3145.55
7763,IN,IN,PRINT,SUPPO,3117.13
1412,IN,IN,CEREA,FOOD5,3104.38
7205,IN,IN,PFERT,VEGET,3103.87
6852,IN,IN,OILSE,OILSE,3024.25
5198,IN,IN,LANDT,PRINT,2972.11
10490,IN,IN,WHOLE,RAWMI,2941.91
7334,IN,IN,PLANT,RUBBE,2937.79
9574,IN,IN,SUPPO,WHOLE,2873.75
4475,IN,IN,GASDI,SEACO,2793.78
8966,IN,IN,RUBBE,TEXTI,2760.80
7419,IN,IN,PLAST,RUBBE,2759.53
9630,IN,IN,TEXTI,LANDT,2752.33
10068,IN,IN,VEGE1,FISH5,2721.90
3839,IN,IN,FINAN,WHOLE,2679.55
431,IN,IN,AUXIL,CONST,2669.82
10406,IN,IN,WHOLE,CHEM1,2636.76
10124,IN,IN,VEGE1,VEGE1,2630.82
1356,IN,IN,CERAM,CERAM,2537.81
5104,IN,IN,LANDT,BASIC,2513.90
1064,IN,IN,BRICK,CONST,2507.60
7016,IN,IN,PAPER,PROCE,2504.96
9369,IN,IN,SUGAR,BEVER,2490.08
9209,IN,IN,SEACO,PADDY,2466.36
4679,IN,IN,HOTEL,WHOLE,2461.50
3510,IN,IN,ELECT,FABRI,2458.60
551,IN,IN,BASIC,BASIC,2438.00
8927,IN,IN,RUBBE,MOTO1,2432.60
3820,IN,IN,FINAN,RETA1,2432.32
8904,IN,IN,RUBBE,FURNI,2418.34
2731,IN,IN,ELEC1,PADDY,2415.47
4538,IN,IN,GLASS,GLASS,2414.45
10317,IN,IN,WEARI,WEARI,2385.15
2278,IN,IN,CRUDE,CRUDE,2364.95
2093,IN,IN,CONST,TEXTI,2350.49
7978,IN,IN,PROCE,PROCE,2350.21
1601,IN,IN,CHEM1,PLAST,2339.85
4402,IN,IN,GASDI,CRUDE,2327.80
3754,IN,IN,FINAN,FINAN,2314.78
4038,IN,IN,FOOD5,HOTEL,2306.61
7181,IN,IN,PFERT,OILSE,2267.72
8347,IN,IN,REALE,BUSIN,2256.43
9937,IN,IN,TRAN2,TRAN2,2244.26
10076,IN,IN,VEGE1,HOTEL,2232.20
4829,IN,IN,INSUR,LANDT,2229.49
4664,IN,IN,HOTEL,RETA1,2210.75
6966,IN,IN,PAPER,FOOD5,2187.59
5120,IN,IN,LANDT,CHEM1,2185.78
7903,IN,IN,PROCE,BEVER,2177.89
8898,IN,IN,RUBBE,FABRI,2177.04
8620,IN,IN,RETA1,BASIC,2148.68
3592,IN,IN,FABRI,BASIC,2129.06
626,IN,IN,BASIC,TRANS,2124.02
4204,IN,IN,FOUND,FABRI,2120.54
363,IN,IN,ANIMA,LEATH,2092.25
6827,IN,IN,OILSE,FOOD5,2052.56
10482,IN,IN,WHOLE,PREC1,2028.31
4313,IN,IN,FURNI,LANDT,1998.33
7187,IN,IN,PFERT,PLANT,1991.56
5356,IN,IN,LEATH,MOTO1,1980.81
4663,IN,IN,HOTEL,RESEA,1970.70
4634,IN,IN,HOTEL,FINAN,1957.67
7478,IN,IN,POSTT,FINAN,1955.55
2634,IN,IN,EDUCA,BITUM,1948.75
9390,IN,IN,SUGAR,FOOD5,1940.76
1129,IN,IN,BUSIN,FURNI,1935.88
5382,IN,IN,LEATH,TEXTI,1930.97
2123,IN,IN,COPP1,FABRI,1926.88
10589,IN,IN,WOODW,PRINT,1926.22
4885,IN,IN,INSUR,TEXTI,1925.14
5086,IN,IN,KEROS,SUPPO,1906.63
10512,IN,IN,WHOLE,WEARI,1900.96
5208,IN,IN,LANDT,RESEA,1894.88
1812,IN,IN,COKIN,COKEO,1877.11
10388,IN,IN,WHOLE,ANIMA,1875.78
10070,IN,IN,VEGE1,FOOD5,1873.36
10470,IN,IN,WHOLE,OFFIC,1872.62
4601,IN,IN,HEALT,COMPU,1868.50
7450,IN,IN,POSTT,BUSIN,1859.41
7034,IN,IN,PAPER,SUPPO,1857.79
8862,IN,IN,RUBBE,BEVER,1853.21
9599,IN,IN,TEXTI,CONST,1845.44
4619,IN,IN,HOTEL,COMPU,1833.04
1164,IN,IN,BUSIN,OFFIC,1831.38
1514,IN,IN,CHEM1,ALUM1,1829.77
10442,IN,IN,WHOLE,HOTEL,1817.99
1355,IN,IN,CERAM,CEMEN,1811.11
2699,IN,IN,ELEC1,GASDI,1805.45
3631,IN,IN,FABRI,FURNI,1791.77
7571,IN,IN,POULT,HOTEL,1778.70
2032,IN,IN,CONST,HEALT,1773.01
910,IN,IN,BITUM,BITUM,1772.03
10433,IN,IN,WHOLE,FOOD5,1768.72
7491,IN,IN,POSTT,INSUR,1762.94
2099,IN,IN,CONST,WEARI,1759.03
2052,IN,IN,CONST,MOTO1,1758.19
4306,IN,IN,FURNI,HEALT,1753.92
10536,IN,IN,WOODW,CONST,1738.87
10510,IN,IN,WHOLE,VEGE1,1718.66
5227,IN,IN,LANDT,WHOLE,1711.14
4643,IN,IN,HOTEL,INSUR,1704.97
9688,IN,IN,TEXTI,TRAN2,1703.98
1535,IN,IN,CHEM1,CONST,1680.62
8610,IN,IN,RESEA,RESEA,1669.02
359,IN,IN,ANIMA,HOTEL,1657.00
3516,IN,IN,ELECT,FURNI,1628.48
1081,IN,IN,BUSIN,93197,1628.39
7630,IN,IN,PREC1,PREC1,1600.61
10112,IN,IN,VEGE1,RAWMI,1595.37
1590,IN,IN,CHEM1,NONME,1589.77
5184,IN,IN,LANDT,OFFIC,1582.80
1287,IN,IN,CEMEN,CEMEN,1581.18
3952,IN,IN,FISHF,FISHF,1577.33
926,IN,IN,BITUM,COPP1,1558.73
2174,IN,IN,CROPS,ANIMA,1547.23
10413,IN,IN,WHOLE,COPP1,1502.44
10402,IN,IN,WHOLE,CEMEN,1502.07
1288,IN,IN,CEMEN,CERAM,1493.41
2281,IN,IN,CRUDE,ELEC2,1478.25
1177,IN,IN,BUSIN,PROCE,1472.54
5187,IN,IN,LANDT,PAPER,1466.90
4884,IN,IN,INSUR,SUPPO,1465.43
8735,IN,IN,RETA1,TEXTI,1464.39
8876,IN,IN,RUBBE,CHEM1,1461.93
10472,IN,IN,WHOLE,PADDY,1460.48
1552,IN,IN,CHEM1,ELECT,1447.65
8606,IN,IN,RESEA,POSTT,1447.50
4236,IN,IN,FOUND,PREC1,1440.87
2031,IN,IN,CONST,GLASS,1439.21
4797,IN,IN,INSUR,CONST,1417.70
3610,IN,IN,FABRI,COPP1,1412.81
5068,IN,IN,KEROS,PROCE,1405.91
2295,IN,IN,CRUDE,HEAVY,1401.41
4195,IN,IN,FOUND,COPP1,1391.71
5209,IN,IN,LANDT,RETA1,1387.63
1858,IN,IN,COMPU,AIRTR,1387.11
7599,IN,IN,PREC1,FABRI,1382.52
6276,IN,IN,NATU1,GASDI,1375.88
7531,IN,IN,POSTT,PROCE,1365.14
2023,IN,IN,CONST,FABRI,1343.67
2633,IN,IN,EDUCA,AIRTR,1341.80
6645,IN,IN,NONME,NONME,1328.38
2128,IN,IN,COPP1,FOUND,1327.30
3713,IN,IN,FINAN,BASIC,1322.07
4626,IN,IN,HOTEL,EDUCA,1321.06
5214,IN,IN,LANDT,SEACO,1320.13
6599,IN,IN,NONME,CERAM,1319.39
8087,IN,IN,RADIO,ELECT,1316.80
7869,IN,IN,PRIVA,PRIVA,1304.60
6331,IN,IN,NATUR,BASIC,1297.04
5144,IN,IN,LANDT,FINAN,1288.82
3701,IN,IN,FABRI,TRANS,1277.78
9979,IN,IN,TRANS,FISHF,1271.40
2317,IN,IN,CRUDE,PFERT,1268.76
2176,IN,IN,CROPS,BEVER,1268.24
10391,IN,IN,WHOLE,BEVER,1266.03
8689,IN,IN,RETA1,MOTO1,1258.18
7773,IN,IN,PRINT,WHOLE,1254.31
10034,IN,IN,TRANS,SEACO,1240.79
8940,IN,IN,RUBBE,PAPER,1233.44
9929,IN,IN,TRAN2,RETAI,1230.98
6427,IN,IN,NFERT,CHEM1,1227.57
1324,IN,IN,CEMEN,NONME,1224.23
4221,IN,IN,FOUND,MOTO1,1209.79
2029,IN,IN,CONST,FURNI,1209.68
6946,IN,IN,PAPER,CONST,1199.25
8719,IN,IN,RETA1,RAWMI,1190.59
4894,IN,IN,INSUR,WHOLE,1189.23
1196,IN,IN,BUSIN,SUPPO,1179.96
5623,IN,IN,MEAT4,MEAT4,1177.57
3810,IN,IN,FINAN,PROCE,1174.07
5001,IN,IN,KEROS,CRUDE,1173.76
3739,IN,IN,FINAN,CRUDE,1173.66
1197,IN,IN,BUSIN,TEXTI,1173.37
8112,IN,IN,RADIO,MOTO1,1169.00
7199,IN,IN,PFERT,SUGAR,1167.22
448,IN,IN,AUXIL,FINAN,1146.52
6389,IN,IN,NATUR,PFERT,1138.55
2255,IN,IN,CROPS,TOBAC,1134.20
4257,IN,IN,FURNI,AIRTR,1133.91
8618,IN,IN,RETA1,ANIMA,1132.60
6699,IN,IN,NONSP,GASDI,1122.26
3796,IN,IN,FINAN,PADDY,1116.98
3742,IN,IN,FINAN,DISTR,1108.75
2604,IN,IN,DISTR,PROCE,1101.06
6980,IN,IN,PAPER,LANDT,1092.13
2022,IN,IN,CONST,ELECT,1090.77
8250,IN,IN,RAILW,RAILW,1088.63
5225,IN,IN,LANDT,WEARI,1076.04
1092,IN,IN,BUSIN,BITUM,1075.07
4814,IN,IN,INSUR,FINAN,1072.76
9616,IN,IN,TEXTI,FISHF,1069.76
3766,IN,IN,FINAN,HOTEL,1067.66
10484,IN,IN,WHOLE,PRINT,1065.99
8701,IN,IN,RETA1,PADDY,1060.11
8671,IN,IN,RETA1,HOTEL,1059.70
2122,IN,IN,COPP1,ELECT,1055.70
5186,IN,IN,LANDT,PADDY,1053.46
974,IN,IN,BITUM,PREC1,1046.80
2275,IN,IN,CRUDE,COKEO,1038.94
2720,IN,IN,ELEC1,MOTOR,1036.45
4874,IN,IN,INSUR,RESEA,1036.07
10515,IN,IN,WHOLE,WOODW,1034.47
10501,IN,IN,WHOLE,SEACO,1033.32
7438,IN,IN,POSTT,AUXIL,1030.26
1563,IN,IN,CHEM1,GLASS,1029.41
7011,IN,IN,PAPER,POSTT,1027.19
4251,IN,IN,FOUND,TRANS,1021.36
4065,IN,IN,FOOD5,PAPER,1008.86
8463,IN,IN,REFI1,GASDI,1007.04
4817,IN,IN,INSUR,FOOD5,1005.58
7014,IN,IN,PAPER,PRINT,997.27
8072,IN,IN,RADIO,COMPU,984.56
4072,IN,IN,FOOD5,POULT,979.98
2026,IN,IN,CONST,FOOD5,978.52
177,IN,IN,AIRTR,OFFIC,977.38
6100,IN,IN,MOTOR,GASDI,977.06
5182,IN,IN,LANDT,NONME,976.55
4892,IN,IN,INSUR,WEARI,976.21
225,IN,IN,ALUM1,BASIC,972.42
7035,IN,IN,PAPER,TEXTI,971.10
2764,IN,IN,ELEC1,TRAN1,965.97
9653,IN,IN,TEXTI,PADDY,961.87
1140,IN,IN,BUSIN,LANDT,961.22
4566,IN,IN,GLASS,OFFIC,954.88
10473,IN,IN,WHOLE,PAPER,954.58
5057,IN,IN,KEROS,PADDY,953.41
487,IN,IN,AUXIL,OFFIC,952.49
3743,IN,IN,FINAN,EDUCA,952.27
1991,IN,IN,CONST,BITUM,950.34
5142,IN,IN,LANDT,ELECT,944.90
10065,IN,IN,VEGE1,DAIRY,938.49
5158,IN,IN,LANDT,INSUR,935.97
8165,IN,IN,RAILW,BASIC,935.62
141,IN,IN,AIRTR,FINAN,932.43
10436,IN,IN,WHOLE,FURNI,928.76
3757,IN,IN,FINAN,FOOD5,925.48
4029,IN,IN,FOOD5,FABRI,925.25
994,IN,IN,BITUM,TEXTI,893.65
6226,IN,IN,NAPHT,PLAST,889.41
10396,IN,IN,WHOLE,BITUM,888.52
1980,IN,IN,CONST,AIRTR,883.36
4203,IN,IN,FOUND,ELECT,881.28
5193,IN,IN,LANDT,PLAST,879.17
7483,IN,IN,POSTT,FURNI,878.89
3752,IN,IN,FINAN,ELECT,876.17
6906,IN,IN,PADDY,PROCE,874.76
5156,IN,IN,LANDT,HOTEL,872.16
1111,IN,IN,BUSIN,CRUDE,871.25
658,IN,IN,BEVER,HOTEL,869.67
8233,IN,IN,RAILW,PADDY,865.93
1624,IN,IN,CHEM1,SUPPO,850.56
2013,IN,IN,CONST,DISTR,849.76
1944,IN,IN,COMPU,PFERT,844.40
2267,IN,IN,CRUDE,BASIC,844.24
2624,IN,IN,DISTR,TRAN1,841.82
4604,IN,IN,HEALT,RAILW,834.76
2001,IN,IN,CONST,CHEM1,834.36
3547,IN,IN,ELECT,OFFIC,829.98
10468,IN,IN,WHOLE,NONME,829.68
7993,IN,IN,PROCE,TOBAC,829.27
4394,IN,IN,GASDI,CHEM1,828.89
6905,IN,IN,PADDY,POULT,827.60
1715,IN,IN,COKE1,BASIC,820.08
4131,IN,IN,FORES,FURNI,819.63
2296,IN,IN,CRUDE,KERO1,815.73
3676,IN,IN,FABRI,PREC1,812.83
7545,IN,IN,POSTT,SEACO,811.38
7931,IN,IN,PROCE,FABRI,810.76
8148,IN,IN,RADIO,SUPPO,808.96
8897,IN,IN,RUBBE,ELECT,801.26
4607,IN,IN,HOTEL,AUXIL,800.67
4285,IN,IN,FURNI,DISTR,791.48
2398,IN,IN,DAIRY,PADDY,791.41
8867,IN,IN,RUBBE,BITUM,790.76
6293,IN,IN,NATU1,MOTOR,789.93
3764,IN,IN,FINAN,HEALT,786.53
10591,IN,IN,WOODW,PROCE,786.08
9496,IN,IN,SUPPO,FOOD5,783.18
5116,IN,IN,LANDT,CEMEN,778.33
4160,IN,IN,FORES,PRINT,774.53
1236,IN,IN,CATTL,LEATH,768.13
3729,IN,IN,FINAN,CHEM1,766.90
6781,IN,IN,OFFIC,POSTT,766.66
4771,IN,IN,INSUR,AIRTR,765.83
7045,IN,IN,PAPER,WOODW,763.66
8970,IN,IN,RUBBE,TRANS,760.32
10386,IN,IN,WHOLE,ALUM1,756.95
7440,IN,IN,POSTT,BASIC,751.73
6045,IN,IN,MOTO1,SUPPO,751.43
8097,IN,IN,RADIO,HEALT,749.71
3589,IN,IN,FABRI,ALUM1,747.80
9620,IN,IN,TEXTI,FURNI,746.34
10581,IN,IN,WOODW,PAPER,743.83
4450,IN,IN,GASDI,OILSE,741.53
9827,IN,IN,TRAN1,PROCE,741.42
5228,IN,IN,LANDT,WOODW,736.82
4606,IN,IN,HOTEL,AIRTR,736.40
8152,IN,IN,RADIO,TRANS,731.02
1517,IN,IN,CHEM1,BASIC,730.56
408,IN,IN,AUXIL,AUXIL,727.44
5378,IN,IN,LEATH,RUBBE,726.73
7147,IN,IN,PFERT,CROPS,719.70
4180,IN,IN,FOUND,ALUM1,713.56
6218,IN,IN,NAPHT,NFERT,711.89
2769,IN,IN,ELEC1,WHEAT,707.27
1204,IN,IN,BUSIN,WEARI,707.20
6003,IN,IN,MOTO1,INSUR,707.04
8969,IN,IN,RUBBE,TRAN2,706.98
5117,IN,IN,LANDT,CERAM,704.07
380,IN,IN,ANIMA,PFERT,704.07
943,IN,IN,BITUM,HOTEL,690.19
9582,IN,IN,TEXTI,BEVER,687.98
8371,IN,IN,RECRE,BUSIN,685.79
4668,IN,IN,HOTEL,SEACO,685.59
5105,IN,IN,LANDT,BEVER,684.10
10429,IN,IN,WHOLE,FABRI,683.13
107,IN,IN,AIRTR,BASIC,678.48
5095,IN,IN,KEROS,WHEAT,673.26
2652,IN,IN,EDUCA,POSTT,672.27
9877,IN,IN,TRAN2,CRUDE,671.32
1418,IN,IN,CEREA,HOTEL,668.46
7433,IN,IN,POSTT,93197,667.26
4666,IN,IN,HOTEL,SALEM,666.34
8742,IN,IN,RETA1,WEARI,664.89
10254,IN,IN,WEARI,HEALT,664.18
4819,IN,IN,INSUR,FURNI,664.06
8740,IN,IN,RETA1,VEGE1,662.76
4674,IN,IN,HOTEL,TRAN2,659.00
2100,IN,IN,CONST,WHEAT,658.30
10256,IN,IN,WEARI,HOTEL,655.39
3515,IN,IN,ELECT,FOUND,655.06
6359,IN,IN,NATUR,GASDI,654.71
9159,IN,IN,SEACO,CONST,654.25
2084,IN,IN,CONST,RETA1,653.57
10004,IN,IN,TRANS,MOTO1,651.25
7460,IN,IN,POSTT,COMPU,649.80
580,IN,IN,BASIC,FOUND,648.12
8185,IN,IN,RAILW,COPP1,647.25
1582,IN,IN,CHEM1,MOTO1,646.23
6707,IN,IN,NONSP,MOTOR,644.33
10148,IN,IN,VEGET,DAIRY,644.23
2560,IN,IN,DISTR,GASDI,641.86
5204,IN,IN,LANDT,RAWMI,640.45
8200,IN,IN,RAILW,FURNI,634.97
2080,IN,IN,CONST,RADIO,634.90
5127,IN,IN,LANDT,COPP1,631.00
3714,IN,IN,FINAN,BEVER,630.93
7468,IN,IN,POSTT,EDUCA,630.84
3682,IN,IN,FABRI,RADIO,630.73
3869,IN,IN,FISH5,FABRI,621.37
2367,IN,IN,DAIRY,FOOD5,621.10
2312,IN,IN,CRUDE,NONSP,621.00
1635,IN,IN,CHEM1,WOODW,619.70
7888,IN,IN,PRIVA,TEXTI,618.51
10503,IN,IN,WHOLE,SUGA1,618.28
7912,IN,IN,PROCE,CERAM,617.22
5974,IN,IN,MOTO1,CONST,616.12
4365,IN,IN,FURNI,TEXTI,616.00
2034,IN,IN,CONST,HOTEL,613.98
10403,IN,IN,WHOLE,CERAM,612.46
8170,IN,IN,RAILW,BITUM,611.27
901,IN,IN,BITUM,ALUM1,611.23
1180,IN,IN,BUSIN,RADIO,608.92
10204,IN,IN,WEARI,AIRTR,608.36
1153,IN,IN,BUSIN,MEMBE,606.61
8705,IN,IN,RETA1,PFERT,601.93
3878,IN,IN,FISH5,HOTEL,601.78
9771,IN,IN,TRAN1,DISTR,599.65
3706,IN,IN,FABRI,WHOLE,599.20
6028,IN,IN,MOTO1,POSTT,598.25
8243,IN,IN,RAILW,PREC1,595.45
10439,IN,IN,WHOLE,GLASS,592.96
6598,IN,IN,NONME,CEMEN,591.78
9669,IN,IN,TEXTI,RAWMI,590.85
1903,IN,IN,COMPU,FOOD5,590.19
9783,IN,IN,TRAN1,GASDI,588.60
4381,IN,IN,GASDI,BASIC,587.71
2569,IN,IN,DISTR,LANDT,587.65
4011,IN,IN,FOOD5,CHEM1,587.34
2592,IN,IN,DISTR,PADDY,586.79
1800,IN,IN,COKIN,BASIC,581.99
4813,IN,IN,INSUR,FABRI,579.49
8469,IN,IN,REFI1,MOTOR,578.17
10607,IN,IN,WOODW,TOBAC,577.67
2006,IN,IN,CONST,COMPU,575.88
1553,IN,IN,CHEM1,FABRI,574.73
6138,IN,IN,MOTOR,POSTT,570.44
9565,IN,IN,SUPPO,TEXTI,570.30
603,IN,IN,BASIC,OFFIC,569.65
881,IN,IN,BITU1,GASDI,569.44
8937,IN,IN,RUBBE,OFFIC,568.27
4351,IN,IN,FURNI,RAILW,568.12
1206,IN,IN,BUSIN,WHOLE,560.97
6120,IN,IN,MOTOR,MOTOR,560.88
9439,IN,IN,SUGAR,SUGAR,559.19
9536,IN,IN,SUPPO,PFERT,558.88
7557,IN,IN,POSTT,WEARI,554.77
9564,IN,IN,SUPPO,SUPPO,554.77
2101,IN,IN,CONST,WHOLE,554.40
1192,IN,IN,BUSIN,SEACO,552.35
6392,IN,IN,NATUR,PLAST,551.76
3067,IN,IN,ELEC4,PROCE,550.36
1975,IN,IN,COMPU,WEARI,548.45
7396,IN,IN,PLAST,NATUR,548.45
4654,IN,IN,HOTEL,POSTT,545.33
7934,IN,IN,PROCE,FOOD5,539.78
7540,IN,IN,POSTT,RESEA,535.55
2322,IN,IN,CRUDE,REFI1,535.44
4308,IN,IN,FURNI,HOTEL,535.00
1154,IN,IN,BUSIN,MOTO1,534.48
1082,IN,IN,BUSIN,AIRTR,533.25
1816,IN,IN,COKIN,ELEC1,533.07
6183,IN,IN,NAPHT,CONST,532.53
7342,IN,IN,PLANT,WEARI,532.19
1121,IN,IN,BUSIN,ELECT,531.90
8711,IN,IN,RETA1,PREC1,530.10
7530,IN,IN,POSTT,PRIVA,529.23
1586,IN,IN,CHEM1,NATUR,526.23
6750,IN,IN,OFFIC,FINAN,525.38
9045,IN,IN,SALEM,PROCE,524.77
7553,IN,IN,POSTT,TRAN2,522.33
4990,IN,IN,KEROS,CEREA,522.16
2542,IN,IN,DISTR,COMPU,520.30
2337,IN,IN,DAIRY,BEVER,518.30
5063,IN,IN,KEROS,POSTT,515.56
4826,IN,IN,INSUR,INSUR,515.34
2599,IN,IN,DISTR,POSTT,513.80
9955,IN,IN,TRANS,BUSIN,511.50
3836,IN,IN,FINAN,VEGET,511.46
10511,IN,IN,WHOLE,VEGET,510.23
1633,IN,IN,CHEM1,WHEAT,510.11
2373,IN,IN,DAIRY,HOTEL,508.71
8976,IN,IN,RUBBE,WOODW,507.34
1242,IN,IN,CATTL,MEATC,507.22
6410,IN,IN,NATUR,TEXTI,505.92
10584,IN,IN,WOODW,PFERT,505.81
2206,IN,IN,CROPS,HEALT,503.94
3642,IN,IN,FABRI,LANDT,503.72
2708,IN,IN,ELEC1,LANDT,503.42
1559,IN,IN,CHEM1,FOUND,503.13
8349,IN,IN,REALE,CONST,502.48
6965,IN,IN,PAPER,FISH5,500.64
8053,IN,IN,RADIO,AUXIL,499.39
9919,IN,IN,TRAN2,PREC1,496.86
7042,IN,IN,PAPER,WEARI,496.60
