trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3900652,RU,RU,ELEC2,LANDT,771.1,10921798585.419,7,7,10921796093.308,34.0,874.0,875.0,709.111,14163919.835844
3891975,RU,RU,CRUDE,MOTOR,17817.45,10372031791.851,7,7,10372014576.811,257.0,4935.0,11906.0,117.04,582127.733871
3900639,RU,RU,ELEC2,DISTR,691.98,9801131401.706,7,7,9801129166.356,30.0,784.0,785.0,636.35,14163894.045646
3900457,RU,RU,ELEC1,ALUM1,266.06,9419760076.039,7,7,9419759495.758,16.0,102.0,245.0,217.281,35404645.854465
3891948,RU,RU,CRUDE,NATUR,15676.8,9125904760.831,7,7,9125889613.853,226.0,4342.0,10476.0,102.978,582128.033835
3891491,RU,RU,RAWMI,DAIRY,7275.21,8980120579.78,7,7,8979554876.813,373.0,562816.0,2105.0,408.967,1234345.205125
3900495,RU,RU,ELEC1,LANDT,235.05,8321890714.697,7,7,8321890201.74,14.0,90.0,217.0,191.957,35404767.984246
3895863,RU,RU,LIQUE,CRUDE,1949.05,8298449336.465,7,7,8298442010.047,46.0,6019.0,1231.0,30.418,4257689.303232
3902550,RU,RU,CONST,REALE,8697.11,7928951909.138,7,7,7928920302.921,383.0,12996.0,18047.0,180.217,911676.626964
3900550,RU,RU,ELEC2,BITUM,540.69,7658326562.346,7,7,7658324814.12,24.0,613.0,614.0,497.226,14163987.797714
3904310,RU,RU,SUPPO,SUPPO,8793.14,7576585952.16,7,7,7576562951.875,474.0,7597.0,14790.0,139.285,861647.369672
3898661,RU,RU,NONF1,BASIC,3346.55,7504596925.973,7,7,7504590929.77,128.0,2616.0,2816.0,436.203,2242487.614401
3900482,RU,RU,ELEC1,DISTR,210.93,7468056132.721,7,7,7468055671.459,13.0,81.0,195.0,172.262,35405376.820372
3900617,RU,RU,ELEC2,NONF1,519.41,7356944308.786,7,7,7356942629.127,23.0,589.0,590.0,477.659,14164040.562919
3900649,RU,RU,ELEC2,RETA1,507.86,7193282311.693,7,7,7193280670.66,22.0,576.0,576.0,467.033,14163907.989787
3895436,RU,RU,COKEO,BASIC,1988.51,7009986742.67,7,7,7009981203.162,68.0,1510.0,3883.0,78.508,3525245.909083
3902555,RU,RU,CONST,PUBLI,7510.61,6847244915.946,7,7,6847217621.315,331.0,11223.0,15585.0,155.631,911676.270762
3901730,RU,RU,DISTR,REALE,4090.98,6666077635.141,7,7,6666069800.381,179.0,3442.0,3737.0,476.76,1629457.400217
3891979,RU,RU,CRUDE,GASDI,11294.81,6575022169.791,7,7,6575011256.597,163.0,3128.0,7548.0,74.194,582127.735641
3892850,RU,RU,STONE,CONST,489.19,6356536962.472,7,7,6356485720.609,22.0,494.0,50718.0,7.863,12994004.297864
3904301,RU,RU,SUPPO,WHOLE,7367.51,6348193754.525,7,7,6348174483.822,397.0,6365.0,12392.0,116.703,861647.117483
3894891,RU,RU,WOODW,WOODW,1971.22,6064867222.68,7,7,6064811810.85,93.0,52742.0,2456.0,120.83,3076707.431276
3900667,RU,RU,ELEC2,PUBLI,427.35,6052951869.373,7,7,6052950488.378,19.0,484.0,485.0,392.995,14163921.538254
3897938,RU,RU,BASIC,CRUDE,1106.82,5845186763.457,7,7,5845184059.531,42.0,900.0,1701.0,60.926,5281063.554559
3900393,RU,RU,ELEC1,BITUM,164.81,5835186421.547,7,7,5835186061.95,10.0,63.0,152.0,134.597,35405536.202579
3900492,RU,RU,ELEC1,RETA1,154.51,5470537176.073,7,7,5470536839.887,9.0,59.0,142.0,126.186,35405715.980021
3900460,RU,RU,ELEC1,NONF1,151.54,5365297374.89,7,7,5365297044.131,9.0,58.0,140.0,123.759,35405156.228653
3900645,RU,RU,ELEC2,CONST,369.49,5233476601.987,7,7,5233475408.197,16.0,419.0,419.0,339.79,14164054.783585
3891322,RU,RU,POULT,POULT,4953.15,5170177558.659,7,7,5170094163.846,178.0,81153.0,1885.0,178.813,1043816.068292
3901464,RU,RU,TRAN1,CRUDE,2078.15,4823831681.782,7,7,4823826574.523,91.0,1996.0,2539.0,481.259,2321214.388654
3900463,RU,RU,ELEC1,MACHI,135.4,4793671818.75,7,7,4793671523.177,8.0,52.0,125.0,110.573,35403780.049852
3899888,RU,RU,MOTO1,MOTO1,6331.44,4784126981.36,7,7,4784115392.588,310.0,6353.0,4720.0,205.772,755614.359665
3902533,RU,RU,CONST,CONST,5130.26,4677133162.079,7,7,4677114517.773,226.0,7666.0,10646.0,106.306,911675.658169
3890669,RU,RU,WHEAT,FOOD5,3372.85,4632028357.19,7,7,4631939796.414,225.0,87080.0,1165.0,90.776,1373327.707188
3900510,RU,RU,ELEC1,PUBLI,130.25,4611342949.556,7,7,4611342665.189,8.0,50.0,120.0,106.367,35403784.641505
3895619,RU,RU,MOTOR,LANDT,6700.3,4589440111.791,7,7,4589434117.781,127.0,2178.0,3624.0,65.01,684960.391593
3892936,RU,RU,SANDC,CEMEN,300.46,4507887474.687,7,7,4507646240.24,13.0,312.0,240906.0,3.447,15003286.542924
3891977,RU,RU,CRUDE,KEROS,7614.46,4432590588.1,7,7,4432583231.082,110.0,2109.0,5088.0,50.018,582128.028527
3897494,RU,RU,CERAM,CONST,973.98,4199471244.084,7,7,4199448654.772,43.0,5946.0,16567.0,33.312,4311660.654309
3900619,RU,RU,ELEC2,FABRI,296.45,4198960186.335,7,7,4198959228.712,13.0,336.0,336.0,272.623,14164142.97971
3902241,RU,RU,STEAM,REALE,273.95,4193346952.376,7,7,4193343117.443,13.0,2688.0,1130.0,3.933,15306979.201957
3897696,RU,RU,CEMEN,CEMEN,1640.11,4069955091.096,7,7,4069911859.129,84.0,1875.0,41202.0,70.967,2481513.490617
3900638,RU,RU,ELEC2,TRAN1,287.31,4069491590.343,7,7,4069490661.126,13.0,326.0,326.0,264.217,14164113.989569
3900488,RU,RU,ELEC1,CONST,112.66,3988714130.485,7,7,3988713884.479,7.0,43.0,104.0,92.006,35404883.103897
3891980,RU,RU,CRUDE,HEAVY,6656.63,3875010131.488,7,7,3875003699.762,96.0,1844.0,4448.0,43.726,582127.913297
3900612,RU,RU,ELEC2,BASIC,268.63,3804883941.125,7,7,3804883072.088,12.0,305.0,305.0,247.037,14164032.092935
3898795,RU,RU,FOUND,BASIC,1266.78,3803541756.221,7,7,3803532689.904,60.0,3772.0,5181.0,53.317,3002527.476137
3900669,RU,RU,ELEC2,HEALT,267.15,3783869528.044,7,7,3783868664.372,12.0,303.0,303.0,245.672,14163838.77239
3903617,RU,RU,LANDT,SUPPO,3397.59,3717108245.361,7,7,3717105408.389,203.0,1376.0,1152.0,105.972,1094042.614136
3892171,RU,RU,NATUR,WHOLE,1444.68,3703156325.524,7,7,3703152797.967,30.0,2559.0,921.0,17.557,2563305.593989
3898956,RU,RU,FABRI,FABRI,2459.44,3523291239.498,7,7,3523285670.777,120.0,2472.0,2789.0,187.721,1432558.322016
3900275,RU,RU,SECO9,MEATC,599.22,3483958413.673,7,7,3483956448.285,36.0,1166.0,745.0,18.388,5814155.758608
3904309,RU,RU,SUPPO,AIRTR,3951.12,3404469299.945,7,7,3404458964.358,213.0,3414.0,6646.0,62.587,861646.647013
3900544,RU,RU,ELEC2,RAWMI,238.1,3372411631.144,7,7,3372410862.186,10.0,270.0,270.0,218.958,14163845.573893
3906498,RU,RU,INTER,RADIO,438.59,3286831766.738,7,7,3286830336.142,28.0,789.0,605.0,8.596,7494087.340655
3900462,RU,RU,ELEC1,FABRI,91.77,3249071104.805,7,7,3249070903.86,6.0,35.0,85.0,74.945,35404501.523428
3897216,RU,RU,RUBBE,CONST,2689.03,3189707895.202,7,7,3189701751.17,147.0,4039.0,1864.0,94.032,1186192.751736
3900668,RU,RU,ELEC2,EDUCA,225.17,3189312138.52,7,7,3189311410.45,10.0,255.0,256.0,207.07,14164018.912466
3898003,RU,RU,BASIC,FOUND,603.35,3186352315.311,7,7,3186350841.099,23.0,491.0,927.0,33.212,5281101.044686
3902947,RU,RU,WHOLE,CHEM1,5344.81,3152309043.893,7,7,3152300756.803,265.0,5567.0,2390.0,65.09,589788.793969
3900582,RU,RU,ELEC2,WOODW,219.03,3102262746.996,7,7,3102262038.578,10.0,248.0,249.0,201.418,14163643.094535
3900481,RU,RU,ELEC1,TRAN1,87.59,3101174085.462,7,7,3101173894.929,5.0,33.0,81.0,71.533,35405572.387967
3905642,RU,RU,BUSIN,BUSIN,7816.54,3092135380.037,7,7,3092120996.963,382.0,10929.0,2990.0,82.074,395588.761784
3903669,RU,RU,TRAN2,MOTOR,158.84,3019499404.246,7,7,3019499048.993,5.0,223.0,123.0,4.253,19009691.540204
3905624,RU,RU,BUSIN,WHOLE,7620.97,3014770430.202,7,7,3014756406.181,372.0,10656.0,2916.0,80.021,395588.806963
3897328,RU,RU,GLASS,GLASS,598.39,3002233195.271,7,7,3002221931.493,24.0,2352.0,8867.0,20.778,5017184.771255
3906703,RU,RU,WOOD1,RADIO,420.54,3001418568.226,7,7,3001417865.909,28.0,266.0,400.0,8.317,7137058.468222
3906602,RU,RU,TEXT1,RADIO,418.42,2973788648.501,7,7,2973788034.219,28.0,204.0,374.0,8.282,7107185.718897
3903622,RU,RU,LANDT,REALE,2658.55,2908569792.841,7,7,2908567571.92,159.0,1077.0,902.0,82.921,1094043.667729
3904305,RU,RU,SUPPO,LANDT,3365.92,2900231968.914,7,7,2900223165.597,181.0,2908.0,5661.0,53.317,861646.138029
3906936,RU,RU,FOOD3,RADIO,423.43,2900151277.548,7,7,2900150505.164,26.0,303.0,433.0,10.384,6849187.061729
3900455,RU,RU,ELEC1,BASIC,81.9,2899615847.914,7,7,2899615669.03,5.0,31.0,76.0,66.884,35404344.907375
3900648,RU,RU,ELEC2,WHOLE,204.39,2894981653.395,7,7,2894980992.435,9.0,232.0,232.0,187.96,14164008.285117
3906811,RU,RU,OILHA,RADIO,408.12,2894027447.145,7,7,2894026722.98,27.0,289.0,400.0,8.165,7091118.904109
3903609,RU,RU,LANDT,RETA1,2639.96,2888229344.721,7,7,2888227140.38,158.0,1069.0,895.0,82.341,1094042.843346
3906387,RU,RU,PLAS1,RADIO,408.05,2881404922.432,7,7,2881404230.269,27.0,266.0,391.0,8.163,7061401.598902
3900512,RU,RU,ELEC1,HEALT,81.37,2880736998.285,7,7,2880736820.837,5.0,31.0,75.0,66.448,35402937.179366
3906162,RU,RU,FOODW,RADIO,404.26,2865006114.992,7,7,2865005408.899,27.0,278.0,393.0,8.093,7087038.329273
3900188,RU,RU,FURNI,FURNI,1356.52,2864624340.811,7,7,2864614370.095,68.0,7237.0,2601.0,64.716,2111745.009886
3906277,RU,RU,PAPE1,RADIO,399.65,2830706975.305,7,7,2830706269.304,26.0,281.0,391.0,8.001,7082965.032666
3897365,RU,RU,GLASS,CONST,561.31,2816215274.996,7,7,2816204710.506,22.0,2206.0,8317.0,19.49,5017219.139149
3900034,RU,RU,TRANS,TRANS,3106.3,2805015214.41,7,7,2805010921.701,167.0,2151.0,1861.0,113.709,903008.471303
3891126,RU,RU,CATTL,CATTL,2945.94,2790211579.553,7,7,2789221428.395,210.0,988909.0,945.0,87.158,947137.95242
3895718,RU,RU,KEROS,AIRTR,3926.38,2789751462.433,7,7,2789747884.119,70.0,1261.0,2206.0,41.314,710514.892199
3899612,RU,RU,RADIO,POSTT,670.43,2768248094.01,7,7,2768246414.101,46.0,1143.0,478.0,12.909,4129063.577122
3898676,RU,RU,NONF1,FURNI,1219.22,2734088624.316,7,7,2734086439.398,47.0,953.0,1026.0,158.918,2242489.972537
3895612,RU,RU,MOTOR,CONST,3934.89,2695242416.641,7,7,2695238896.463,75.0,1279.0,2128.0,38.178,684960.041231
3899047,RU,RU,MACHI,CRUDE,2141.32,2688047119.901,7,7,2688043345.71,112.0,1932.0,1601.0,129.191,1255322.473942
3904319,RU,RU,SUPPO,PUBLI,3118.45,2687002405.731,7,7,2686994249.334,168.0,2694.0,5245.0,49.397,861646.781488
3905083,RU,RU,REALE,BUSIN,3202.64,2677841055.336,7,7,2677837285.231,96.0,2398.0,1147.0,129.105,836135.51799
3903655,RU,RU,TRAN2,NATUR,138.71,2636911054.982,7,7,2636910745.268,5.0,194.0,107.0,3.714,19010244.791161
3902231,RU,RU,STEAM,LANDT,171.68,2627939174.686,7,7,2627936771.221,8.0,1685.0,708.0,2.465,15307194.633539
3900626,RU,RU,ELEC2,TRANS,184.08,2607324413.992,7,7,2607323818.708,8.0,209.0,209.0,169.284,14164083.083399
3902991,RU,RU,WHOLE,WHOLE,4375.15,2580415537.152,7,7,2580408753.87,217.0,4557.0,1956.0,53.282,589789.044296
3900387,RU,RU,ELEC1,RAWMI,72.57,2569301483.779,7,7,2569301325.514,4.0,28.0,67.0,59.265,35404457.541395
3903605,RU,RU,LANDT,CONST,2336.81,2556575461.411,7,7,2556573509.525,140.0,946.0,793.0,72.886,1094045.070592
3891982,RU,RU,CRUDE,NAPHT,4352.08,2533467595.906,7,7,2533463391.318,63.0,1205.0,2908.0,28.588,582127.99303
3903356,RU,RU,RAILW,CRUDE,2590.6,2510407942.365,7,7,2510399872.101,76.0,1175.0,6762.0,57.264,969044.986631
3904206,RU,RU,SUPPO,CRUDE,2909.94,2507343694.219,7,7,2507336083.125,157.0,2514.0,4894.0,46.094,861647.901407
3903671,RU,RU,TRAN2,GASDI,130.7,2484498525.824,7,7,2484498233.325,5.0,183.0,101.0,3.499,19009170.052211
3898288,RU,RU,ALUM1,FURNI,929.39,2477731739.881,7,7,2477729629.35,35.0,594.0,1316.0,165.531,2665976.328432
3903454,RU,RU,RAILW,RAILW,2528.84,2450557123.328,7,7,2450549246.43,74.0,1147.0,6600.0,55.898,969043.958229
3898287,RU,RU,ALUM1,TRANS,917.45,2445888856.754,7,7,2445886772.35,35.0,587.0,1299.0,163.404,2665964.201596
3900511,RU,RU,ELEC1,EDUCA,68.7,2432443715.648,7,7,2432443566.54,4.0,26.0,63.0,56.108,35406749.863872
3905065,RU,RU,REALE,WHOLE,2896.94,2422236999.668,7,7,2422233589.886,87.0,2169.0,1037.0,116.782,836136.405886
3892139,RU,RU,NATUR,BASIC,944.37,2420714700.692,7,7,2420712395.215,19.0,1673.0,602.0,11.477,2563311.732363
3893723,RU,RU,PROCE,FISH5,417.73,2407003013.174,7,7,2407000627.899,13.0,2106.0,255.0,11.275,5762102.34643
3907069,RU,RU,WASTE,RADIO,378.2,2388538736.518,7,7,2388537975.706,24.0,319.0,409.0,8.812,6315543.988678
3902218,RU,RU,STEAM,DISTR,154.73,2368458682.352,7,7,2368456517.131,7.0,1518.0,638.0,2.221,15307042.476262
3900425,RU,RU,ELEC1,WOODW,66.72,2362099276.967,7,7,2362099130.482,4.0,26.0,62.0,54.485,35403166.621208
3900491,RU,RU,ELEC1,WHOLE,65.5,2319015012.211,7,7,2319014869.719,4.0,25.0,60.0,53.492,35404809.346733
3893962,RU,RU,FOOD5,FOOD5,2952.05,2302276169.168,7,7,2302247701.494,159.0,27271.0,980.0,57.674,779890.641814
3895624,RU,RU,MOTOR,SUPPO,3355.87,2298640807.148,7,7,2298637804.587,64.0,1091.0,1815.0,32.561,684961.21934
3900603,RU,RU,ELEC2,PFERT,159.42,2258058090.179,7,7,2258057574.572,7.0,181.0,181.0,146.607,14164208.318774
3897988,RU,RU,BASIC,PFERT,424.8,2243378659.861,7,7,2243377622.478,16.0,345.0,653.0,23.383,5281023.210596
3900506,RU,RU,ELEC1,RENTI,62.63,2217344542.389,7,7,2217344405.243,4.0,24.0,58.0,51.146,35403872.623168
3902973,RU,RU,WHOLE,ELEC2,3749.62,2211485367.649,7,7,2211479554.985,186.0,3905.0,1676.0,45.664,589789.196678
3897989,RU,RU,BASIC,CHEM1,392.71,2073922395.604,7,7,2073921436.987,15.0,319.0,603.0,21.617,5281053.183275
3893018,RU,RU,CHEMI,BITUM,137.48,2063171501.872,7,7,2063162042.296,6.0,142.0,9310.0,1.576,15007066.496014
3891984,RU,RU,CRUDE,LUBRI,3482.61,2027326709.201,7,7,2027323344.324,50.0,965.0,2327.0,22.877,582128.54991
3901707,RU,RU,DISTR,DISTR,1240.98,2022129690.512,7,7,2022127313.889,54.0,1044.0,1134.0,144.623,1629461.94984
3900058,RU,RU,TRANS,RAILW,2230.66,2014304568.286,7,7,2014301485.631,120.0,1545.0,1336.0,81.655,903008.333088
3900469,RU,RU,ELEC1,TRANS,56.73,2008436760.832,7,7,2008436637.504,3.0,22.0,52.0,46.328,35403433.118844
3891223,RU,RU,PIGS9,MEATP,5119.6,2003272538.42,7,7,2003228784.324,687.0,42109.0,887.0,71.096,391294.737562
3905076,RU,RU,REALE,FINAN,2377.24,1987700275.631,7,7,1987697477.799,71.0,1780.0,851.0,95.832,836137.821857
3901720,RU,RU,DISTR,LANDT,1216.45,1982149675.83,7,7,1982147347.066,53.0,1023.0,1111.0,141.764,1629454.293913
3898273,RU,RU,ALUM1,BASIC,743.16,1981246544.98,7,7,1981244856.618,28.0,475.0,1053.0,132.362,2665975.758894
3898062,RU,RU,BASIC,FOOD4,375.06,1980700514.132,7,7,1980699598.487,14.0,305.0,576.0,20.645,5281023.073993
3898036,RU,RU,BASIC,RAILW,373.52,1972615653.943,7,7,1972614741.382,14.0,304.0,574.0,20.561,5281151.354527
3892084,RU,RU,NATUR,NATU1,768.67,1970322957.091,7,7,1970321079.75,16.0,1362.0,490.0,9.341,2563288.481521
3897300,RU,RU,GLASS,BEVER,392.26,1968046156.145,7,7,1968038772.525,16.0,1542.0,5812.0,13.62,5017198.17505
3891862,RU,RU,COKIN,COKEO,507.78,1953849093.764,7,7,1953847043.375,20.0,851.0,1124.0,55.389,3847826.014739
3905067,RU,RU,REALE,HOTEL,2325.29,1944256070.995,7,7,1944253333.258,70.0,1741.0,833.0,93.737,836134.878228
3900651,RU,RU,ELEC2,RAILW,135.43,1918192553.416,7,7,1918192114.875,6.0,154.0,154.0,124.541,14163719.658982
3895927,RU,RU,LIQUE,FABRI,448.19,1908262756.415,7,7,1908261071.42,11.0,1384.0,283.0,6.995,4257709.356333
3904462,RU,RU,POSTT,POSTT,4552.26,1907328083.811,7,7,1907324569.194,297.0,2183.0,961.0,73.617,418984.874285
3904302,RU,RU,SUPPO,RETA1,2212.01,1905973845.014,7,7,1905968059.975,119.0,1911.0,3720.0,35.039,861647.933334
3900657,RU,RU,ELEC2,SUPPO,133.48,1890634759.48,7,7,1890634327.728,6.0,151.0,152.0,122.752,14164180.097992
3900625,RU,RU,ELEC2,MOTO1,133.35,1888709858.187,7,7,1888709427.56,6.0,151.0,151.0,122.627,14163553.492216
3905638,RU,RU,BUSIN,REALE,4718.68,1866657128.19,7,7,1866648444.643,231.0,6598.0,1805.0,49.547,395588.835901
3905226,RU,RU,RENTI,LANDT,3496.58,1831278395.375,7,7,1831275273.75,91.0,1728.0,1250.0,52.625,523734.161774
3900650,RU,RU,ELEC2,HOTEL,129.24,1830606148.703,7,7,1830605729.849,6.0,147.0,147.0,118.854,14164392.979751
3903570,RU,RU,LANDT,CEMEN,1651.66,1806986104.142,7,7,1806984724.626,99.0,669.0,560.0,51.516,1094042.420439
3898286,RU,RU,ALUM1,MOTO1,677.66,1806620019.494,7,7,1806618479.798,26.0,433.0,960.0,120.696,2665968.213402
3897995,RU,RU,BASIC,CEMEN,334.64,1767260135.818,7,7,1767259318.398,13.0,272.0,514.0,18.42,5281078.579423
3907210,RU,RU,FOOD4,BASIC,617.66,1762803086.978,7,7,1762801143.799,31.0,564.0,1328.0,20.179,2854002.342677
3903451,RU,RU,RAILW,WHOLE,1817.92,1761646109.702,7,7,1761640445.518,54.0,825.0,4745.0,40.184,969044.902802
3898808,RU,RU,FOUND,MOTO1,586.49,1760965739.814,7,7,1760961542.129,28.0,1746.0,2399.0,24.685,3002550.324497
3900577,RU,RU,ELEC2,FISH5,123.67,1751668162.234,7,7,1751667763.505,5.0,140.0,140.0,113.729,14164050.798367
3898963,RU,RU,FABRI,TRANS,1221.98,1750550124.65,7,7,1750547358.381,59.0,1228.0,1386.0,93.269,1432552.189602
3900666,RU,RU,ELEC2,BUSIN,123.25,1745711687.992,7,7,1745711289.65,5.0,140.0,140.0,113.342,14163989.354905
3898957,RU,RU,FABRI,MACHI,1214.55,1739906120.801,7,7,1739903371.099,59.0,1221.0,1377.0,92.702,1432552.073444
3902228,RU,RU,STEAM,RETA1,113.32,1734571106.663,7,7,1734569520.036,5.0,1112.0,468.0,1.627,15306839.981142
3891981,RU,RU,CRUDE,LIQUE,2974.58,1731586981.998,7,7,1731584107.458,43.0,824.0,1988.0,19.54,582128.227178
3895947,RU,RU,LIQUE,DISTR,404.24,1721110461.996,7,7,1721108943.687,9.0,1248.0,255.0,6.309,4257645.116752
3900658,RU,RU,ELEC2,POSTT,121.48,1720574261.279,7,7,1720573868.569,5.0,138.0,138.0,111.71,14163436.460973
3900446,RU,RU,ELEC1,PFERT,48.56,1719191028.96,7,7,1719190922.304,3.0,19.0,45.0,39.656,35403439.640857
3898962,RU,RU,FABRI,MOTO1,1197.02,1714793213.665,7,7,1714790504.301,58.0,1203.0,1357.0,91.364,1432551.848478
3902441,RU,RU,CONST,CRUDE,1879.63,1713613716.216,7,7,1713606885.267,83.0,2809.0,3900.0,38.949,911676.083174
3902185,RU,RU,STEAM,RUBBE,111.3,1703714230.609,7,7,1703712673.011,5.0,1092.0,459.0,1.598,15307405.486155
3890757,RU,RU,CEREA,FOOD5,3009.61,1699158415.261,7,7,1699068881.849,96.0,88757.0,639.0,41.412,564577.608149
3900610,RU,RU,ELEC2,CEMEN,119.7,1695482857.341,7,7,1695482470.26,5.0,136.0,136.0,110.081,14164434.898421
3897506,RU,RU,CERAM,SUPPO,391.22,1686812880.599,7,7,1686803807.218,17.0,2388.0,6655.0,13.381,4311673.43336
3892082,RU,RU,NATUR,CRUDE,657.5,1685372368.479,7,7,1685370762.489,14.0,1165.0,419.0,7.99,2563303.982478
3903672,RU,RU,TRAN2,HEAVY,88.16,1675861947.911,7,7,1675861750.551,3.0,124.0,68.0,2.36,19009323.365597
3892168,RU,RU,NATUR,CONST,641.66,1644761189.366,7,7,1644759622.568,13.0,1137.0,409.0,7.798,2563290.822813
3891992,RU,RU,CRUDE,CHEM1,2820.99,1642178121.195,7,7,1642175395.664,41.0,781.0,1885.0,18.531,582128.302899
3892183,RU,RU,NATUR,REALE,621.67,1593522605.829,7,7,1593521088.274,13.0,1101.0,396.0,7.555,2563293.396543
3894935,RU,RU,WOODW,FURNI,517.26,1591458948.925,7,7,1591444408.218,24.0,13840.0,645.0,31.707,3076709.873033
3900606,RU,RU,ELEC2,RUBBE,111.8,1583480877.362,7,7,1583480515.553,5.0,127.0,127.0,102.809,14163514.108784
3898280,RU,RU,ALUM1,FABRI,593.34,1581812485.931,7,7,1581811139.254,22.0,379.0,840.0,105.677,2665946.145433
3904298,RU,RU,SUPPO,CONST,1835.13,1581235467.745,7,7,1581230666.676,99.0,1586.0,3087.0,29.069,861647.65861
3900509,RU,RU,ELEC1,BUSIN,44.64,1580617772.65,7,7,1580617675.191,3.0,17.0,41.0,36.459,35408104.22603
3890643,RU,RU,WHEAT,WHEAT,1127.99,1549095488.416,7,7,1549065871.058,75.0,29122.0,390.0,30.358,1373323.778062
3893118,RU,RU,CHEMI,SUPPO,103.14,1547772606.039,7,7,1547765508.857,5.0,106.0,6985.0,1.182,15006521.291827
3902182,RU,RU,STEAM,PFERT,101.06,1546985343.908,7,7,1546983928.457,5.0,992.0,417.0,1.451,15307592.95377
3899619,RU,RU,RADIO,RESEA,374.43,1546046124.86,7,7,1546045186.651,26.0,638.0,267.0,7.209,4129065.84638
3905625,RU,RU,BUSIN,RETA1,3902.67,1543850781.055,7,7,1543843599.077,191.0,5457.0,1493.0,40.978,395588.34876
3902557,RU,RU,CONST,HEALT,1678.35,1530107250.251,7,7,1530101150.473,74.0,2508.0,3483.0,34.778,911673.518784
3900575,RU,RU,ELEC2,FOOD5,107.56,1523542499.095,7,7,1523542151.177,5.0,122.0,122.0,98.918,14164582.550158
3900576,RU,RU,ELEC2,BEVER,107.4,1521180209.185,7,7,1521179861.421,5.0,122.0,122.0,98.764,14163689.098557
3902982,RU,RU,WHOLE,DISTR,2577.95,1520446112.097,7,7,1520442114.702,128.0,2685.0,1153.0,31.395,589788.829146
3891857,RU,RU,COKIN,BITUM,394.41,1517620178.273,7,7,1517618585.251,16.0,661.0,873.0,43.022,3847823.783051
3902918,RU,RU,WHOLE,FOOD5,2567.04,1514011289.553,7,7,1514007309.291,127.0,2674.0,1148.0,31.262,589788.740944
3891382,RU,RU,MEATA,NATUR,220.96,1506087741.375,7,7,1506044166.975,16.0,43365.0,189.0,4.4,6816110.342935
3905643,RU,RU,BUSIN,PUBLI,3797.63,1502298305.391,7,7,1502291316.516,186.0,5310.0,1453.0,39.875,395588.381541
3900686,RU,RU,ELEC2,RECRE,104.82,1484691823.076,7,7,1484691483.681,5.0,119.0,119.0,96.395,14164203.616447
3901717,RU,RU,DISTR,RETA1,906.78,1477555025.955,7,7,1477553289.28,40.0,763.0,828.0,105.675,1629452.597052
3903460,RU,RU,RAILW,SUPPO,1518.89,1471873416.929,7,7,1471868685.355,45.0,689.0,3964.0,33.574,969045.432473
