trade_id,factor_id,level
3890617,903,0.049
3890618,901,17944.697
3890618,902,3.333
3890618,903,0.45
3890619,901,30596.845
3890619,902,5.684
3890619,903,0.768
3890620,901,31458.48
3890620,902,5.844
3890620,903,0.789
3890621,901,1014.269
3890621,902,0.188
3890621,903,0.025
3890622,901,48698.651
3890622,902,9.046
3890622,903,1.222
3890623,901,10157.371
3890623,902,1.887
3890623,903,0.255
3890624,901,22567.821
3890624,902,4.192
3890624,903,0.566
3890625,901,1013.393
3890625,902,0.188
3890625,903,0.025
3890626,901,1016.013
3890626,902,0.189
3890626,903,0.025
3890627,901,1018.214
3890627,902,0.189
3890627,903,0.026
3890628,901,956.427
3890628,902,0.178
3890628,903,0.024
3890629,901,1002.724
3890629,902,0.186
3890629,903,0.025
3890630,901,1008.24
3890630,902,0.187
3890630,903,0.025
3890631,901,1017.438
3890631,902,0.189
3890631,903,0.026
3890632,901,2219.694
3890632,902,0.412
3890632,903,0.056
3890633,901,2768.434
3890633,902,0.514
3890633,903,0.069
3890634,901,26545.247
3890634,902,4.931
3890634,903,0.666
3890635,901,64842.881
3890635,902,12.045
3890635,903,1.627
3890636,901,6440.326
3890636,902,1.196
3890636,903,0.162
3890637,901,6431.47
3890637,902,1.195
3890637,903,0.161
3890638,901,1416.779
3890638,902,0.263
3890638,903,0.036
3890639,901,2413.508
3890639,902,0.448
3890639,903,0.061
3890640,901,1148.677
3890640,902,0.213
3890640,903,0.029
3890641,901,1043.48
3890641,902,0.194
3890641,903,0.026
3890642,901,86228.812
3890642,902,9.514
3890642,903,1.261
3890643,901,1548872320.566
3890643,902,170898.874
3890643,903,22651.618
3890644,901,98847492.487
3890644,902,10906.596
3890644,903,1445.604
3890645,901,6401369.91
3890645,902,706.312
3890645,903,93.617
3890646,901,583938.434
3890646,902,64.43
3890646,903,8.54
3890647,901,659787.622
3890647,902,72.799
3890647,903,9.649
3890648,901,40813.573
3890648,902,4.503
3890648,903,0.597
3890649,901,249572.916
3890649,902,27.537
3890649,903,3.65
3890650,901,11382241.085
3890650,902,1255.889
3890650,903,166.461
3890651,901,2404574.507
3890651,902,265.315
3890651,903,35.166
3890652,901,1258959.139
3890652,902,138.911
3890652,903,18.412
3890653,901,2572237.13
3890653,902,283.815
3890653,903,37.618
3890654,901,955208.058
3890654,902,105.395
3890654,903,13.97
3890655,901,5891806.215
3890655,902,650.088
3890655,903,86.165
3890656,901,13492.104
3890656,902,1.489
3890656,903,0.197
3890657,901,25259.909
3890657,902,2.787
3890657,903,0.369
3890658,901,81739.075
3890658,902,9.019
3890658,903,1.195
3890659,901,45847.525
3890659,902,5.059
3890659,903,0.671
3890660,901,12762.263
3890660,902,1.408
3890660,903,0.187
3890661,901,30961006.152
3890661,902,3416.163
3890661,903,452.792
3890662,901,4400356.974
3890662,902,485.525
3890662,903,64.353
3890663,901,1323216.326
3890663,902,146.001
3890663,903,19.351
3890664,901,1100344.149
3890664,902,121.409
3890664,903,16.092
3890665,901,1636069.043
3890665,902,180.52
3890665,903,23.927
3890666,901,960298.041
3890666,902,105.957
3890666,903,14.044
3890667,901,4967016.565
3890667,902,548.049
3890667,903,72.641
3890668,901,4423328.371
3890668,902,488.059
3890668,903,64.689
3890669,901,4631361051.351
3890669,902,511013.32
3890669,903,67731.743
3890670,901,908842.569
3890670,902,100.28
3890670,903,13.291
3890671,901,280964.949
3890671,902,31.001
3890671,903,4.109
3890672,901,2087372.937
3890672,902,230.316
3890672,903,30.527
3890673,901,972952.775
3890673,902,107.353
3890673,903,14.229
3890674,901,1540282.054
3890674,902,169.951
3890674,903,22.526
3890675,901,29761.739
3890675,902,3.284
3890675,903,0.435
3890676,901,564717.601
3890676,902,62.31
3890676,903,8.259
3890677,901,517910.379
3890677,902,57.145
3890677,903,7.574
3890678,901,398388.049
3890678,902,43.957
3890678,903,5.826
3890679,901,263430.729
3890679,902,29.066
3890679,903,3.853
3890680,901,24239.866
3890680,902,2.675
3890680,903,0.354
3890681,901,1722720.946
3890681,902,190.081
3890681,903,25.194
3890682,901,1150989.018
3890682,902,126.997
3890682,903,16.833
3890683,901,402491.383
3890683,902,44.41
3890683,903,5.886
3890684,901,35175.175
3890684,902,3.881
3890684,903,0.514
3890685,901,22118.895
3890685,902,2.441
3890685,903,0.323
3890686,901,146802.672
3890686,902,16.198
3890686,903,2.147
3890687,901,31676.342
3890687,902,3.495
3890687,903,0.463
3890688,901,21798.376
3890688,902,2.405
3890688,903,0.319
3890689,901,76083.763
3890689,902,8.395
3890689,903,1.113
3890690,901,8758.568
3890690,902,0.966
3890690,903,0.128
3890691,901,18486.919
3890691,902,2.04
3890691,903,0.27
3890692,901,886957.931
3890692,902,97.865
3890692,903,12.971
3890693,901,7491.441
3890693,902,0.827
3890693,903,0.11
3890694,901,11255.341
3890694,902,1.242
3890694,903,0.165
3890695,901,48395.234
3890695,902,5.34
3890695,903,0.708
3890696,901,285855.344
3890696,902,31.541
3890696,903,4.181
3890697,901,756756.481
3890697,902,83.499
3890697,903,11.067
3890698,901,52937.038
3890698,902,5.841
3890698,903,0.774
3890699,901,68188.192
3890699,902,7.524
3890699,903,0.997
3890700,901,7217.958
3890700,902,0.796
3890700,903,0.106
3890701,901,44933.367
3890701,902,4.958
3890701,903,0.657
3890702,901,94217.754
3890702,902,10.396
3890702,903,1.378
3890703,901,2674671.796
3890703,902,295.117
3890703,903,39.116
3890704,901,165932.539
3890704,902,18.309
3890704,903,2.427
3890705,901,12560.683
3890705,902,1.386
3890705,903,0.184
3890706,901,36102905.163
3890706,902,3983.508
3890706,903,527.99
3890707,901,2631066.516
3890707,902,290.306
3890707,903,38.478
3890708,901,3534678.381
3890708,902,390.008
3890708,903,51.693
3890709,901,283824.67
3890709,902,31.317
3890709,903,4.151
3890710,901,2149429.417
3890710,902,237.163
3890710,903,31.435
3890711,901,44337.147
3890711,902,4.892
3890711,903,0.648
3890712,901,755498.414
3890712,902,83.36
3890712,903,11.049
3890713,901,22604.989
3890713,902,2.494
3890713,903,0.331
3890714,901,13853.886
3890714,902,1.529
3890714,903,0.203
3890715,901,3790792.105
3890715,902,418.267
3890715,903,55.439
3890716,901,63534.346
3890716,902,7.01
3890716,903,0.929
3890717,901,124803.713
3890717,902,13.771
3890717,903,1.825
3890718,901,6261630.222
3890718,902,690.893
3890718,903,91.574
3890719,901,1578881.109
3890719,902,174.21
3890719,903,23.09
3890720,901,3734595.795
3890720,902,412.066
3890720,903,54.617
3890721,901,39110.209
3890721,902,4.315
3890721,903,0.572
3890722,901,14338.613
3890722,902,1.582
3890722,903,0.21
3890723,901,36697.212
3890723,902,4.049
3890723,903,0.537
3890724,901,53674.684
3890724,902,5.922
3890724,903,0.785
3890725,901,10694.275
3890725,902,1.18
3890725,903,0.156
3890726,901,12035.431
3890726,902,1.328
3890726,903,0.176
3890727,901,518532.266
3890727,902,57.214
3890727,903,7.583
3890728,901,13496.431
3890728,902,1.489
3890728,903,0.197
3890729,901,96620.425
3890729,902,10.661
3890729,903,1.413
3890730,901,31744.683
3890730,902,8.261
3890730,903,1.039
3890731,901,480896.668
3890731,902,125.141
3890731,903,15.745
3890732,901,176107997.926
3890732,902,45827.588
3890732,903,5766.091
3890733,901,2356622.863
3890733,902,613.251
3890733,903,77.16
3890734,901,214972.046
3890734,902,55.941
3890734,903,7.039
3890735,901,242896.549
3890735,902,63.208
3890735,903,7.953
3890736,901,15025.175
3890736,902,3.91
3890736,903,0.492
3890737,901,91852.731
3890737,902,23.902
3890737,903,3.007
3890738,901,61058036.989
3890738,902,15888.788
3890738,903,1999.15
3890739,901,4367256.057
3890739,902,1136.466
3890739,903,142.992
3890740,901,5905263.657
3890740,902,1536.693
3890740,903,193.349
3890741,901,1925330.661
3890741,902,501.018
3890741,903,63.039
3890742,901,500197.94
3890742,902,130.164
3890742,903,16.377
3890743,901,98996778.221
3890743,902,25761.372
3890743,903,3241.332
3890744,901,745084.794
3890744,902,193.889
3890744,903,24.395
3890745,901,7036.282
3890745,902,1.831
3890745,903,0.23
3890746,901,32929.084
3890746,902,8.569
3890746,903,1.078
3890747,901,42910.016
3890747,902,11.166
3890747,903,1.405
3890748,901,4523.215
3890748,902,1.177
3890748,903,0.148
3890749,901,4145246.341
3890749,902,1078.694
3890749,903,135.723
3890750,901,11886510.502
3890750,902,3093.159
3890750,903,389.186
3890751,901,4286538.807
3890751,902,1115.462
3890751,903,140.349
3890752,901,432325.415
3890752,902,112.502
3890752,903,14.155
3890753,901,1266694.291
3890753,902,329.625
3890753,903,41.474
3890754,901,1979596.209
3890754,902,515.139
3890754,903,64.816
3890755,901,516120.456
3890755,902,134.307
3890755,903,16.899
3890756,901,1318838.249
3890756,902,343.194
3890756,903,43.181
3890757,901,1698571257.991
3890757,902,442009.592
3890757,903,55614.266
3890758,901,329034.617
3890758,902,85.623
3890758,903,10.773
3890759,901,456876.209
3890759,902,118.89
3890759,903,14.959
3890760,901,737444.556
3890760,902,191.901
3890760,903,24.145
3890761,901,430273.752
3890761,902,111.968
3890761,903,14.088
3890762,901,546479.428
3890762,902,142.207
3890762,903,17.893
3890763,901,36516.902
3890763,902,9.503
3890763,903,1.196
3890764,901,207829.032
3890764,902,54.082
3890764,903,6.805
3890765,901,190600.402
3890765,902,49.599
3890765,903,6.241
3890766,901,146670.135
3890766,902,38.167
3890766,903,4.802
3890767,901,106704.004
3890767,902,27.767
3890767,903,3.494
3890768,901,8929.141
3890768,902,2.324
3890768,903,0.292
3890769,901,637813.904
3890769,902,165.975
3890769,903,20.883
3890770,901,417758.219
3890770,902,108.711
3890770,903,13.678
3890771,901,147960.802
3890771,902,38.503
3890771,903,4.845
3890772,901,12924.383
3890772,902,3.363
3890772,903,0.423
3890773,901,8194.361
3890773,902,2.132
3890773,903,0.268
3890774,901,54229.326
3890774,902,14.112
3890774,903,1.776
3890775,901,11666.962
3890775,902,3.036
3890775,903,0.382
3890776,901,9268.67
3890776,902,2.412
3890776,903,0.303
3890777,901,28041.908
3890777,902,7.297
3890777,903,0.918
3890778,901,4389.012
3890778,902,1.142
3890778,903,0.144
3890779,901,9904.628
3890779,902,2.577
3890779,903,0.324
3890780,901,7332325.137
3890780,902,1908.05
3890780,903,240.073
3890781,901,5083.708
3890781,902,1.323
3890781,903,0.166
3890782,901,3984.848
3890782,902,1.037
3890782,903,0.13
3890783,901,17229.88
3890783,902,4.484
3890783,903,0.564
3890784,901,105939.602
3890784,902,27.568
3890784,903,3.469
3890785,901,343995.944
3890785,902,89.516
3890785,903,11.263
3890786,901,49451.509
3890786,902,12.868
3890786,903,1.619
3890787,901,33148.967
3890787,902,8.626
3890787,903,1.085
3890788,901,3444.687
3890788,902,0.896
3890788,903,0.113
3890789,901,17287.89
3890789,902,4.499
3890789,903,0.566
3890790,901,18563.391
3890790,902,4.831
3890790,903,0.608
3890791,901,1352914.482
3890791,902,352.061
3890791,903,44.297
3890792,901,62002.08
3890792,902,16.134
3890792,903,2.03
3890793,901,4741.133
3890793,902,1.234
3890793,903,0.155
3890794,901,13651106.131
3890794,902,3552.35
3890794,903,446.962
3890795,901,1002616.547
3890795,902,260.905
3890795,903,32.827
3890796,901,1366747.501
3890796,902,355.661
3890796,903,44.75
3890797,901,123671.523
3890797,902,32.182
3890797,903,4.049
3890798,901,660204.188
3890798,902,171.801
3890798,903,21.616
3890799,901,20248.184
3890799,902,5.269
3890799,903,0.663
3890800,901,259252.21
3890800,902,67.464
3890800,903,8.488
3890801,901,8690.04
3890801,902,2.261
3890801,903,0.285
3890802,901,5096.163
3890802,902,1.326
3890802,903,0.167
3890803,901,1453516.125
3890803,902,378.24
3890803,903,47.591
3890804,901,45333.388
3890804,902,11.797
3890804,903,1.484
3890805,901,46625.149
3890805,902,12.133
3890805,903,1.527
3890806,901,1939327.886
3890806,902,504.66
3890806,903,63.497
3890807,901,634061.494
3890807,902,164.998
3890807,903,20.76
3890808,901,1479091.751
3890808,902,384.896
3890808,903,48.428
3890809,901,52608.204
3890809,902,13.69
3890809,903,1.722
3890810,901,6881.447
3890810,902,1.791
3890810,903,0.225
3890811,901,13577.407
3890811,902,3.533
3890811,903,0.445
3890812,901,19886.176
3890812,902,5.175
3890812,903,0.651
3890813,901,4056.184
3890813,902,1.056
3890813,903,0.133
3890814,901,4633.95
3890814,902,1.206
3890814,903,0.152
3890815,901,75362.907
3890815,902,19.611
3890815,903,2.468
3890816,901,204675.064
3890816,902,53.261
3890816,903,6.701
3890817,901,48309.053
3890817,902,12.571
3890817,903,1.582
3890818,901,19911.496
3890818,902,2.586
3890818,903,0.295
3890819,901,23369.055
3890819,902,3.035
3890819,903,0.346
3890820,901,6255141.725
3890820,902,812.39
3890820,903,92.538
3890821,901,8948.528
3890821,902,1.162
3890821,903,0.132
3890822,901,9588.847
3890822,902,1.245
3890822,903,0.142
3890823,901,8013.685
3890823,902,1.041
3890823,903,0.119
3890824,901,7572.004
3890824,902,0.983
3890824,903,0.112
3890825,901,4956.628
3890825,902,0.644
3890825,903,0.073
3890826,901,20147.957
3890826,902,2.617
3890826,903,0.298
3890827,901,49871.816
3890827,902,6.477
3890827,903,0.738
3890828,901,12001.163
3890828,902,1.559
3890828,903,0.178
3890829,901,16117.291
3890829,902,2.093
3890829,903,0.238
3890830,901,370258.908
3890830,902,48.088
3890830,903,5.478
3890831,901,14738.12
3890831,902,1.914
3890831,903,0.218
3890832,901,16544.942
3890832,902,2.149
3890832,903,0.245
3890833,901,5075.328
3890833,902,0.659
3890833,903,0.075
3890834,901,5403.389
3890834,902,0.702
3890834,903,0.08
3890835,901,4833.727
3890835,902,0.628
3890835,903,0.072
3890836,901,936295.392
3890836,902,121.602
3890836,903,13.851
3890837,901,65959258.152
3890837,902,8566.491
3890837,903,975.79
3890838,901,26321144.975
3890838,902,3418.472
3890838,903,389.391
3890839,901,6012.236
3890839,902,0.781
3890839,903,0.089
3890840,901,297469.803
3890840,902,38.634
3890840,903,4.401
3890841,901,268403.206
3890841,902,34.859
3890841,903,3.971
3890842,901,119073.102
3890842,902,15.465
3890842,903,1.762
3890843,901,586430.41
3890843,902,76.163
3890843,903,8.676
3890844,901,13631.21
3890844,902,1.77
3890844,903,0.202
3890845,901,13954.872
3890845,902,1.812
3890845,903,0.206
3890846,901,12399.81
3890846,902,1.61
3890846,903,0.183
3890847,901,9956.968
3890847,902,1.293
3890847,903,0.147
3890848,901,4858.543
3890848,902,0.631
3890848,903,0.072
3890849,901,12224.143
3890849,902,1.588
3890849,903,0.181
3890850,901,13345.123
3890850,902,1.733
3890850,903,0.197
3890851,901,224125.922
3890851,902,29.108
3890851,903,3.316
3890852,901,40696.923
3890852,902,5.286
3890852,903,0.602
3890853,901,26679.954
3890853,902,3.465
3890853,903,0.395
3890854,901,11699.507
3890854,902,1.519
3890854,903,0.173
3890855,901,4705.209
3890855,902,0.611
3890855,903,0.07
3890856,901,13873.402
3890856,902,1.802
3890856,903,0.205
3890857,901,12672.695
3890857,902,1.646
3890857,903,0.187
3890858,901,4080.12
3890858,902,0.53
3890858,903,0.06
3890859,901,6229.337
3890859,902,0.809
3890859,903,0.092
3890860,901,5956.722
3890860,902,0.774
3890860,903,0.088
3890861,901,9107.657
3890861,902,1.183
3890861,903,0.135
3890862,901,12915.504
3890862,902,1.677
3890862,903,0.191
3890863,901,6869.969
3890863,902,0.892
3890863,903,0.102
3890864,901,15930.54
3890864,902,2.069
3890864,903,0.236
3890865,901,85533.793
3890865,902,11.109
3890865,903,1.265
3890866,901,136460.008
3890866,902,17.723
3890866,903,2.019
3890867,901,13915.754
3890867,902,1.807
3890867,903,0.206
3890868,901,2095100.207
3890868,902,272.102
3890868,903,30.995
3890869,901,669402.405
3890869,902,86.939
3890869,903,9.903
3890870,901,7352817.524
3890870,902,954.951
3890870,903,108.776
3890871,901,45749.926
3890871,902,5.942
3890871,903,0.677
3890872,901,91522.436
3890872,902,11.887
3890872,903,1.354
3890873,901,5545.155
3890873,902,0.72
3890873,903,0.082
3890874,901,92010.629
3890874,902,11.95
3890874,903,1.361
3890875,901,3069.609
3890875,902,0.399
3890875,903,0.045
3890876,901,1608051.766
3890876,902,208.847
3890876,903,23.789
3890877,901,5676.498
3890877,902,0.737
3890877,903,0.084
3890878,901,4293.185
3890878,902,0.558
3890878,903,0.064
3890879,901,343932.175
3890879,902,44.668
3890879,903,5.088
3890880,901,1035948.342
3890880,902,134.544
3890880,903,15.326
3890881,901,8191.33
3890881,902,1.064
3890881,903,0.121
3890882,901,76117.071
3890882,902,9.886
3890882,903,1.126
3890883,901,9117254.512
3890883,902,1184.108
3890883,903,134.879
3890884,901,2920388.42
3890884,902,379.287
3890884,903,43.204
3890885,901,1027641.742
3890885,902,133.465
3890885,903,15.203
3890886,901,2054123.47
3890886,902,266.78
3890886,903,30.388
3890887,901,76286.413
3890887,902,9.908
3890887,903,1.129
3890888,901,100620.96
3890888,902,13.068
3890888,903,1.489
3890889,901,189229.035
3890889,902,24.576
3890889,903,2.799
3890890,901,71200.544
3890890,902,22.579
3890890,903,2.614
3890891,901,119500.025
3890891,902,37.896
3890891,903,4.387
3890892,901,151663.692
3890892,902,48.096
3890892,903,5.567
3890893,901,538357.23
3890893,902,170.724
3890893,903,19.762
3890894,901,30158151.001
3890894,902,9563.787
3890894,903,1107.066
3890895,901,62041.433
3890895,902,19.675
3890895,903,2.277
3890896,901,11671.263
3890896,902,3.701
3890896,903,0.428
3890897,901,65335.325
3890897,902,20.719
3890897,903,2.398
3890898,901,23563.302
3890898,902,7.472
3890898,903,0.865
3890899,901,81205.584
3890899,902,25.752
3890899,903,2.981
3890900,901,156692.527
3890900,902,49.691
3890900,903,5.752
3890901,901,18549692.757
3890901,902,5882.5
3890901,903,680.935
3890902,901,534154.362
3890902,902,169.392
3890902,903,19.608
3890903,901,282324.593
3890903,902,89.531
3890903,903,10.364
3890904,901,14244.595
3890904,902,4.517
3890904,903,0.523
3890905,901,367234.585
3890905,902,116.458
3890905,903,13.481
3890906,901,229876.483
3890906,902,72.899
3890906,903,8.438
3890907,901,1110720.188
3890907,902,352.233
3890907,903,40.773
3890908,901,448412.451
3890908,902,142.201
3890908,903,16.461
3890909,901,27287.05
3890909,902,8.653
3890909,903,1.002
3890910,901,202576538.45
3890910,902,64241.301
3890910,903,7436.318
3890911,901,127951.234
3890911,902,40.576
3890911,903,4.697
3890912,901,123666.15
3890912,902,39.217
3890912,903,4.54
3890913,901,426447.985
3890913,902,135.236
3890913,903,15.654
3890914,901,117726250.907
3890914,902,37333.482
3890914,903,4321.576
3890915,901,82495.096
3890915,902,26.161
3890915,903,3.028
3890916,901,363134.979
3890916,902,115.158
3890916,903,13.33
3890917,901,1401179.129
3890917,902,444.344
3890917,903,51.435
3890918,901,591003.27
3890918,902,187.42
3890918,903,21.695
3890919,901,1335885.6
3890919,902,423.638
3890919,903,49.039
3890920,901,19802.923
3890920,902,6.28
3890920,903,0.727
3890921,901,38057.668
3890921,902,12.069
3890921,903,1.397
3890922,901,34673.184
3890922,902,10.996
3890922,903,1.273
3890923,901,24282.376
3890923,902,7.7
3890923,903,0.891
3890924,901,80879.855
3890924,902,25.649
3890924,903,2.969
3890925,901,451503.788
3890925,902,143.181
3890925,903,16.574
3890926,901,203141.289
3890926,902,64.42
3890926,903,7.457
3890927,901,36769.056
3890927,902,11.66
3890927,903,1.35
3890928,901,32347820.467
3890928,902,10258.177
3890928,903,1187.446
3890929,901,12042.009
3890929,902,3.819
3890929,903,0.442
3890930,901,19138.728
3890930,902,6.069
3890930,903,0.703
3890931,901,13715.879
3890931,902,4.35
3890931,903,0.503
3890932,901,40589.852
3890932,902,12.872
3890932,903,1.49
3890933,901,1616313.825
3890933,902,512.567
3890933,903,59.333
3890934,901,41967.182
3890934,902,13.309
3890934,903,1.541
3890935,901,17222384.663
3890935,902,5461.582
3890935,903,632.211
3890936,901,706637.001
3890936,902,224.09
3890936,903,25.94
3890937,901,6286393.945
3890937,902,1993.548
3890937,903,230.765
3890938,901,40846.857
3890938,902,12.953
3890938,903,1.499
3890939,901,123026.915
3890939,902,39.014
3890939,903,4.516
3890940,901,543120.118
3890940,902,172.235
3890940,903,19.937
3890941,901,1269703.741
3890941,902,402.65
3890941,903,46.609
3890942,901,440158.254
3890942,902,139.583
3890942,903,16.158
3890943,901,750361.787
3890943,902,237.956
3890943,903,27.545
3890944,901,45692.868
3890944,902,14.49
3890944,903,1.677
3890945,901,341806.048
3890945,902,108.394
3890945,903,12.547
3890946,901,2471974.894
3890946,902,783.915
3890946,903,90.743
3890947,901,869662.214
3890947,902,275.788
3890947,903,31.924
3890948,901,1738764.382
3890948,902,551.399
3890948,903,63.828
3890949,901,1054636.311
3890949,902,334.447
3890949,903,38.714
3890950,901,64122.961
3890950,902,20.335
3890950,903,2.354
3890951,901,79946.512
3890951,902,25.353
3890951,903,2.935
3890952,901,14908.06
3890952,902,4.728
3890952,903,0.547
3890953,901,36892.793
3890953,902,21.131
3890953,903,2.419
3890954,901,96724.082
3890954,902,55.4
3890954,903,6.341
3890955,901,314284970.451
3890955,902,180010.959
3890955,903,20603.498
3890956,901,142698.701
3890956,902,81.733
3890956,903,9.355
3890957,901,139140.79
3890957,902,79.695
3890957,903,9.122
3890958,901,40864.25
3890958,902,23.406
3890958,903,2.679
3890959,901,165508.318
3890959,902,94.797
3890959,903,10.85
3890960,901,25669.486
3890960,902,14.703
3890960,903,1.683
3890961,901,98053.806
3890961,902,56.162
3890961,903,6.428
3890962,901,1306992.875
3890962,902,748.598
3890962,903,85.682
3890963,901,66695.683
3890963,902,38.201
3890963,903,4.372
3890964,901,27262.006
3890964,902,15.615
3890964,903,1.787
3890965,901,370434686.105
3890965,902,212171.466
3890965,903,24284.491
3890966,901,37746519.508
3890966,902,21619.829
3890966,903,2474.539
3890967,901,10299197.621
3890967,902,5899.004
3890967,903,675.182
3890968,901,20928764.31
3890968,902,11987.232
3890968,903,1372.022
3890969,901,8405061.07
3890969,902,4814.112
3890969,903,551.008
3890970,901,746317.427
3890970,902,427.463
3890970,903,48.926
3890971,901,2305951.461
3890971,902,1320.765
3890971,903,151.171
3890972,901,2404593.827
3890972,902,1377.264
3890972,903,157.637
3890973,901,19893176.929
3890973,902,11394.086
3890973,903,1304.132
3890974,901,208005207.145
3890974,902,119137.79
3890974,903,13636.143
3890975,901,62672846.825
3890975,902,35896.719
3890975,903,4108.628
3890976,901,1455804.283
3890976,902,833.832
3890976,903,95.438
3890977,901,338957.208
3890977,902,194.142
3890977,903,22.221
3890978,901,3791746.449
3890978,902,2171.774
3890978,903,248.575
3890979,901,2843666.048
3890979,902,1628.748
3890979,903,186.421
3890980,901,1231551.454
3890980,902,705.388
3890980,903,80.736
3890981,901,3638200.8
3890981,902,2083.829
3890981,903,238.509
3890982,901,200208.088
3890982,902,114.672
3890982,903,13.125
3890983,901,61054.04
3890983,902,34.97
3890983,903,4.003
3890984,901,54559.514
3890984,902,31.25
3890984,903,3.577
3890985,901,6895149.639
3890985,902,3949.29
3890985,903,452.024
3890986,901,19413.061
3890986,902,11.119
3890986,903,1.273
3890987,901,42938.79
3890987,902,24.594
3890987,903,2.815
3890988,901,45309.064
3890988,902,25.951
3890988,903,2.97
3890989,901,210769387.232
