trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
72340,WL,BR,ELEC2,EDUCA,62.7,772157011.742,7,7,772156828.039,3.0,19.0,34.0,127.703,12315103.855534
64476,US,BR,PLAST,LEATH,1776.17,734596078.945,7,7,734595046.941,18.0,561.0,409.0,44.004,413584.329735
9044,CN,BR,BASIC,CRUDE,323.31,729114168.543,7,7,729113391.491,9.0,190.0,564.0,14.052,2255155.01699
55441,RU,BR,PFERT,OILSE,187.96,729037483.169,7,7,729037024.312,6.0,164.0,280.0,8.857,3878684.204985
10736,CN,BR,PLAST,LEATH,715.84,717575874.652,7,7,717572966.735,36.0,2019.0,801.0,51.917,1002424.947826
9552,CN,BR,ELECT,CONST,575.83,705511120.654,7,7,705508868.176,24.0,524.0,1683.0,21.478,1225207.301902
72406,WL,BR,ELEC2,RESEA,55.14,679069404.526,7,7,679069242.218,3.0,17.0,30.0,112.308,12315368.235872
73936,WL,BR,MOTO1,MOTO1,2874.33,669041839.133,7,7,669039253.014,123.0,930.0,1501.0,32.119,232764.449153
55418,RU,BR,PFERT,CEREA,171.7,665991240.298,7,7,665990820.207,6.0,150.0,256.0,8.091,3878807.456599
9674,CN,BR,FABRI,CONST,402.91,646771261.532,7,7,646769416.466,17.0,507.0,1295.0,26.066,1605249.960368
72312,WL,BR,ELEC2,93197,51.9,639148612.295,7,7,639148459.59,3.0,16.0,28.0,105.705,12315002.16368
70747,WF,BR,PFERT,PFERT,589.39,602690319.764,7,7,602682872.362,108.0,5328.0,1960.0,51.402,1022566.246058
9882,CN,BR,FURNI,EDUCA,668.64,599206501.984,7,7,599202981.85,20.0,2417.0,1066.0,17.134,896157.127877
72226,WL,BR,ELEC1,CRUDE,31.69,589022339.023,7,7,589022259.437,2.0,10.0,27.0,40.586,18587009.751436
64424,US,BR,PFERT,PFERT,341.94,571919240.868,7,7,571918427.29,5.0,203.0,569.0,36.578,1672571.91574
11122,CN,BR,RUBBE,POSTT,317.14,510211534.028,7,7,510210335.824,18.0,689.0,474.0,17.204,1608789.600896
72407,WL,BR,ELEC2,RETA1,39.28,483735407.847,7,7,483735291.845,2.0,12.0,22.0,80.002,12315056.207918
9051,CN,BR,BASIC,FURNI,213.22,480838446.851,7,7,480837934.584,6.0,125.0,372.0,9.267,2255128.2565
63357,US,BR,GASDI,SUGAR,358.15,469032562.752,7,7,469032181.525,4.0,108.0,257.0,12.227,1309598.109038
10333,CN,BR,MOTO1,MOTO1,566.09,466305298.186,7,7,466303956.98,25.0,393.0,910.0,13.206,823729.969061
67314,WA,BR,PFERT,PFERT,234.39,464853441.494,7,7,464850581.836,20.0,1192.0,1583.0,64.658,1983247.755851
72342,WL,BR,ELEC2,FABRI,37.73,464686712.113,7,7,464686600.261,2.0,12.0,21.0,76.852,12316106.867559
54489,RU,BR,BASIC,CONST,99.26,456151254.053,7,7,456151147.275,3.0,27.0,75.0,1.778,4595519.383971
72207,WL,BR,ELEC1,BASIC,24.41,453612733.646,7,7,453612672.39,1.0,8.0,21.0,31.256,18583069.792954
76200,WM,BR,GASDI,LANDT,195.82,447574293.613,7,7,447573620.983,7.0,182.0,433.0,50.63,2285641.372756
72781,WL,BR,ELEC6,CRUDE,33.74,439738501.871,7,7,439738457.463,1.0,13.0,26.0,4.408,13033150.618583
72322,WL,BR,ELEC2,BUSIN,34.64,426606024.004,7,7,426605921.45,2.0,11.0,19.0,70.554,12315416.397344
63358,US,BR,GASDI,SUPPO,321.94,421614816.154,7,7,421614473.163,4.0,97.0,231.0,10.991,1309606.8092
72288,WL,BR,ELEC1,REALE,22.63,420531527.152,7,7,420531471.175,1.0,7.0,19.0,28.977,18582922.101281
9328,CN,BR,CHEM1,PUBLI,301.76,417268456.626,7,7,417267349.915,12.0,550.0,530.0,14.711,1382782.531237
71943,WL,BR,COPP1,COPP1,351.87,411237436.537,7,7,411235000.753,13.0,874.0,1529.0,19.784,1168719.801452
55795,RU,BR,TRAN2,CRUDE,16.21,410748658.606,7,7,410748630.212,1.0,6.0,21.0,0.394,25339213.979395
9317,CN,BR,CHEM1,PFERT,295.23,408234887.368,7,7,408233804.975,11.0,538.0,519.0,14.393,1382768.984751
9313,CN,BR,CHEM1,OILSE,294.63,407408684.444,7,7,407407604.081,11.0,537.0,518.0,14.363,1382780.72309
11066,CN,BR,RUBBE,CONST,252.86,406801255.443,7,7,406800300.726,14.0,549.0,378.0,13.717,1608800.345816
72318,WL,BR,ELEC2,BEVER,32.69,402645049.208,7,7,402644952.617,2.0,10.0,18.0,66.591,12317070.945488
11102,CN,BR,RUBBE,MOTO1,249.98,402156095.314,7,7,402155151.754,14.0,543.0,373.0,13.56,1608753.081503
72314,WL,BR,ELEC2,ALUM1,32.02,394295375.697,7,7,394295280.487,2.0,10.0,18.0,65.21,12314034.219144
72405,WL,BR,ELEC2,RECRE,31.85,392265066.124,7,7,392264972.249,2.0,10.0,17.0,64.875,12316014.634976
72229,WL,BR,ELEC1,EDUCA,20.84,387323072.429,7,7,387323020.741,1.0,6.0,18.0,26.688,18585560.097361
17589,DK,BR,SEACO,SEACO,193.85,374788733.878,7,7,374788655.731,4.0,24.0,48.0,2.147,1933395.583585
11395,CN,BR,TEXTI,WEARI,858.2,373316281.518,7,7,373314167.036,54.0,1422.0,621.0,17.482,434999.162804
71956,WL,BR,COPP1,FABRI,317.14,370645557.436,7,7,370643362.604,12.0,787.0,1378.0,17.832,1168712.737075
72365,WL,BR,ELEC2,MEAT1,29.99,369290612.353,7,7,369290524.278,2.0,9.0,16.0,61.075,12313791.675659
65659,WA,BR,BASIC,CONST,237.68,365899784.118,7,7,365898901.552,14.0,119.0,725.0,24.566,1539463.918369
9338,CN,BR,CHEM1,RUBBE,260.33,359978555.345,7,7,359977599.654,10.0,475.0,458.0,12.691,1382777.84099
9064,CN,BR,BASIC,MOTO1,153.85,346956974.091,7,7,346956604.404,5.0,90.0,268.0,6.687,2255163.952493
72290,WL,BR,ELEC1,RESEA,18.33,340629235.082,7,7,340629188.611,1.0,6.0,16.0,23.471,18583155.214512
72762,WL,BR,ELEC6,BASIC,25.99,338647558.087,7,7,338647523.693,1.0,10.0,20.0,3.394,13029917.587033
74085,WL,BR,NATUR,CRUDE,272.97,338335336.437,7,7,338335125.437,7.0,63.0,137.0,4.0,1239459.781064
72427,WL,BR,ELEC2,WOODW,27.31,336275316.192,7,7,336275236.577,1.0,8.0,15.0,55.615,12313266.795752
9351,CN,BR,CHEM1,VEGET,242.07,334732564.644,7,7,334731676.843,9.0,442.0,425.0,11.801,1382792.434602
41018,KR,BR,PLAST,LEATH,274.52,333930169.559,7,7,333929983.408,4.0,81.0,92.0,9.151,1216414.722275
72381,WL,BR,ELEC2,NONME,27.04,333034682.632,7,7,333034603.553,1.0,8.0,15.0,55.079,12316371.399112
76967,WM,BR,PFERT,HEALT,183.8,325097944.382,7,7,325096495.237,9.0,751.0,637.0,52.145,1768759.218618
71887,WL,BR,COKEO,BASIC,222.07,317582902.542,7,7,317581719.58,10.0,298.0,868.0,6.962,1430102.681776
72843,WL,BR,ELEC6,REALE,24.11,314157717.652,7,7,314157686.503,1.0,9.0,18.0,3.149,13030183.229034
17516,DK,BR,SEACO,CRUDE,151.69,293281694.257,7,7,293281632.577,3.0,19.0,38.0,1.68,1933428.006177
72758,WL,BR,ELEC6,93197,22.32,290886776.25,7,7,290886747.334,1.0,8.0,17.0,2.916,13032561.659946
72784,WL,BR,ELEC6,EDUCA,22.19,289158581.178,7,7,289158552.28,1.0,8.0,17.0,2.898,13031031.148175
9737,CN,BR,FABRI,PUBLI,179.07,287454208.371,7,7,287453388.786,7.0,225.0,576.0,11.585,1605261.676277
40154,KR,BR,COKEO,BASIC,34.06,286872138.699,7,7,286872088.549,1.0,18.0,29.0,2.15,8422552.516119
62882,US,BR,CRUDE,MOTOR,528.36,282671819.635,7,7,282671411.299,6.0,170.0,226.0,6.336,534998.523043
76988,WM,BR,PFERT,PLANT,158.89,281046169.345,7,7,281044917.266,8.0,649.0,550.0,45.079,1768809.67553
9320,CN,BR,CHEM1,PLAST,201.66,278849104.95,7,7,278848365.119,8.0,368.0,354.0,9.831,1382768.54582
54541,RU,BR,BITUM,BASIC,97.33,278145371.31,7,7,278145228.709,5.0,39.0,93.0,5.601,2857755.792767
9597,CN,BR,ELECT,MOTO1,226.72,277776776.569,7,7,277775891.112,9.0,206.0,662.0,8.457,1225197.497217
72409,WL,BR,ELEC2,RUBBE,22.46,276567857.787,7,7,276567792.047,1.0,7.0,12.0,45.74,12313795.983393
72349,WL,BR,ELEC2,FURNI,22.36,275369653.03,7,7,275369587.488,1.0,7.0,12.0,45.542,12315279.652504
72368,WL,BR,ELEC2,MEATC,21.92,269915605.148,7,7,269915540.508,1.0,7.0,12.0,44.64,12313668.118066
64103,US,BR,NATU1,MOTOR,475.14,269390985.867,7,7,269390616.096,6.0,148.0,210.0,5.771,566971.810134
8979,CN,BR,ALUM1,FABRI,101.01,268869818.087,7,7,268867821.577,3.0,81.0,1904.0,8.51,2661813.860875
55429,RU,BR,PFERT,HEALT,68.87,267132944.301,7,7,267132776.056,2.0,60.0,103.0,3.245,3878799.830129
72393,WL,BR,ELEC2,POULT,21.65,266616958.578,7,7,266616894.484,1.0,7.0,12.0,44.094,12314871.065958
76477,WM,BR,KEROS,AIRTR,117.96,266317310.143,7,7,266316831.281,4.0,180.0,265.0,29.862,2257691.676356
66964,WA,BR,MOTO1,MOTO1,470.49,262079958.583,7,7,262079101.036,38.0,239.0,560.0,20.547,557036.193294
54482,RU,BR,BASIC,BASIC,56.74,260756436.635,7,7,260756374.619,2.0,16.0,43.0,1.016,4595636.881124
15950,DE,BR,SEACO,SEACO,188.7,259655563.668,7,7,259655505.91,2.0,18.0,37.0,0.758,1376023.124897
9322,CN,BR,CHEM1,POULT,185.84,256972876.192,7,7,256972194.132,7.0,339.0,327.0,9.06,1382764.077658
72845,WL,BR,ELEC6,RESEA,19.51,254298986.392,7,7,254298960.843,1.0,7.0,15.0,2.549,13034289.410149
72386,WL,BR,ELEC2,PAPER,20.35,250566587.146,7,7,250566527.706,1.0,6.0,11.0,41.44,12312854.405209
1481,AU,BR,BITUM,BASIC,789.39,250086550.178,7,7,250085297.601,6.0,860.0,381.0,5.577,316809.878739
9256,CN,BR,CHEM1,CONST,179.43,248111541.012,7,7,248110883.265,7.0,327.0,315.0,8.747,1382776.241498
9555,CN,BR,ELECT,CRUDE,201.54,246932391.807,7,7,246931604.29,8.0,183.0,589.0,7.517,1225227.705701
72291,WL,BR,ELEC1,RETA1,13.01,241790823.294,7,7,241790790.633,1.0,4.0,11.0,16.661,18584997.947271
9657,CN,BR,FABRI,BASIC,150.34,241331513.716,7,7,241330825.99,6.0,189.0,483.0,9.726,1605238.218146
33112,IN,BR,BASIC,CONST,95.04,239664822.677,7,7,239664671.368,7.0,31.0,103.0,10.309,2521725.82783
7021,CA,BR,PFERT,PFERT,379.63,237692943.773,7,7,237691639.218,3.0,44.0,1252.0,5.555,626117.387385
72392,WL,BR,ELEC2,POSTT,19.17,236139455.984,7,7,236139398.93,1.0,6.0,11.0,39.054,12318177.150965
72231,WL,BR,ELEC1,FABRI,12.54,233092340.348,7,7,233092308.287,1.0,4.0,11.0,16.061,18587905.928868
74411,WL,BR,PFERT,PFERT,188.3,231581461.618,7,7,231577823.953,10.0,927.0,2684.0,16.665,1229853.752618
55446,RU,BR,PFERT,PLANT,59.54,230935606.65,7,7,230935460.844,2.0,52.0,89.0,2.806,3878663.195331
9528,CN,BR,ELECT,93197,186.29,228249932.258,7,7,228249203.309,8.0,170.0,544.0,6.949,1225239.853229
63361,US,BR,GASDI,TRAN2,171.65,224792499.882,7,7,224792317.022,2.0,52.0,123.0,5.86,1309598.018538
24850,FR,BR,SEACO,SEACO,101.75,221413716.475,7,7,221413641.927,3.0,30.0,40.0,1.548,2176056.181572
41483,KR,BR,SEACO,SEACO,91.05,220881038.935,7,7,220881010.172,2.0,12.0,14.0,0.763,2425931.234871
10685,CN,BR,PFERT,OILSE,206.56,215762630.027,7,7,215762237.4,7.0,150.0,231.0,4.627,1044551.849472
72337,WL,BR,ELEC2,DAIRY,17.5,215562996.575,7,7,215562944.924,1.0,5.0,10.0,35.651,12317885.518571
62372,US,BR,BITUM,BASIC,617.48,215483500.32,7,7,215482498.094,7.0,94.0,896.0,5.226,348972.436872
10426,CN,BR,NONME,CONST,90.28,214265535.438,7,7,214265209.794,2.0,78.0,240.0,5.644,2373344.433296
72212,WL,BR,ELEC1,BUSIN,11.51,213990634.36,7,7,213990604.615,1.0,4.0,10.0,14.745,18591714.5404
76335,WM,BR,HEAVY,ELEC6,95.86,212773512.503,7,7,212773109.612,3.0,164.0,212.0,23.891,2219627.71232
65652,WA,BR,BASIC,BASIC,135.87,209164663.929,7,7,209164158.886,8.0,68.0,415.0,14.043,1539447.000287
69080,WE,BR,PFERT,PFERT,181.14,204319562.767,7,7,204318851.336,12.0,337.0,341.0,21.431,1127964.904312
15877,DE,BR,SEACO,CRUDE,147.66,203187067.174,7,7,203187021.581,2.0,14.0,29.0,0.593,1376046.777557
72398,WL,BR,ELEC2,PROCE,16.48,202939497.667,7,7,202939449.104,1.0,5.0,9.0,33.563,12314289.906978
72208,WL,BR,ELEC1,BEVER,10.87,201971525.531,7,7,201971498.614,1.0,3.0,9.0,13.917,18580637.123367
71942,WL,BR,COPP1,CONST,172.47,201563901.868,7,7,201562708.171,6.0,428.0,750.0,9.697,1168689.638012
71587,WL,BR,BEVER,HOTEL,727.87,200309620.85,7,7,200307670.342,31.0,1330.0,579.0,10.508,275199.720898
9346,CN,BR,CHEM1,TEXTI,143.52,198454279.529,7,7,198453752.532,6.0,262.0,252.0,6.997,1382763.932058
72205,WL,BR,ELEC1,ALUM1,10.64,197783254.455,7,7,197783227.827,1.0,3.0,9.0,13.628,18588651.734492
10662,CN,BR,PFERT,CEREA,188.7,197103748.954,7,7,197103390.727,6.0,137.0,211.0,4.227,1044534.970609
71624,WL,BR,BITUM,BASIC,459.45,196721429.458,7,7,196720481.522,14.0,199.0,725.0,9.936,428167.220498
63277,US,BR,GASDI,CROPS,148.19,194071012.503,7,7,194070854.444,2.0,45.0,106.0,5.059,1309609.369748
71798,WL,BR,CHEM1,EDUCA,124.11,193437331.957,7,7,193434381.86,5.0,967.0,1968.0,10.097,1558595.858166
72403,WL,BR,ELEC2,RAWMI,15.61,192186455.916,7,7,192186409.131,1.0,5.0,9.0,31.785,12311752.460987
71813,WL,BR,CHEM1,HEALT,121.82,189864266.351,7,7,189861370.441,5.0,949.0,1932.0,9.91,1558563.998941
9209,CN,BR,CERAM,CONST,109.93,189822082.741,7,7,189821509.089,3.0,231.0,334.0,5.652,1726754.14119
63287,US,BR,GASDI,FISHF,144.46,189180372.37,7,7,189180218.438,2.0,44.0,103.0,4.932,1309569.23972
72250,WL,BR,ELEC1,MEAT1,9.97,185240546.66,7,7,185240520.896,1.0,3.0,9.0,12.764,18579794.048144
11083,CN,BR,RUBBE,HEALT,115.07,185122092.193,7,7,185121657.951,6.0,250.0,172.0,6.242,1608778.067203
1608,AU,BR,COKEO,BASIC,54.74,185119841.227,7,7,185119753.122,1.0,37.0,47.0,3.105,3381801.995378
33901,IN,BR,GASDI,LANDT,164.54,182137983.98,7,7,182137849.773,7.0,40.0,77.0,10.207,1106952.619302
72846,WL,BR,ELEC6,RETA1,13.92,181400430.952,6,6,181400413.134,0.0,5.0,11.0,1.818,13031640.154598
9249,CN,BR,CHEM1,CEREA,129.82,179508735.927,7,7,179508259.598,5.0,237.0,228.0,6.329,1382751.008527
28650,GR,BR,SEACO,SEACO,7.53,179077858.54,5,5,179077857.508,0.0,1.0,0.0,0.032,23781920.124834
11390,CN,BR,TEXTI,TEXTI,411.17,178858269.742,7,7,178857256.366,26.0,681.0,298.0,8.376,434998.345555
72844,WL,BR,ELEC6,RECRE,13.7,178527087.287,6,6,178527070.498,0.0,5.0,10.0,1.789,13031174.254526
73835,WL,BR,MEATC,MEATC,273.38,175433340.299,7,7,175420041.416,28.0,13079.0,187.0,4.883,641719.731871
72786,WL,BR,ELEC6,FABRI,13.35,174016615.078,6,6,174016598.334,0.0,5.0,10.0,1.744,13034952.4403
63344,US,BR,GASDI,RAWMI,132.35,173328380.452,7,7,173328238.934,2.0,40.0,95.0,4.518,1309621.310555
74840,WL,BR,RUBBE,POSTT,160.56,173314755.85,7,7,173313989.824,6.0,405.0,352.0,3.026,1079439.186908
24780,FR,BR,SEACO,CRUDE,79.63,173261850.92,7,7,173261792.709,2.0,24.0,31.0,1.211,2175836.379756
41414,KR,BR,SEACO,CRUDE,71.25,172845017.443,7,7,172844994.846,2.0,9.0,11.0,0.597,2425894.981656
76980,WM,BR,PFERT,NFERT,97.72,172839144.977,7,7,172838375.254,5.0,399.0,338.0,27.723,1768718.225307
72424,WL,BR,ELEC2,WEARI,13.92,171396701.146,7,7,171396659.8,1.0,4.0,8.0,28.346,12312981.404167
63325,US,BR,GASDI,OILSE,130.42,170796840.49,7,7,170796703.038,1.0,39.0,93.0,4.452,1309590.864055
75832,WM,BR,CRUDE,MOTOR,382.59,170107188.604,7,7,170106889.514,3.0,45.0,203.0,48.09,444620.059604
72311,WL,BR,ELEC1,WOODW,9.08,168679683.04,7,7,168679659.417,1.0,3.0,8.0,11.623,18577057.603524
9199,CN,BR,CEMEN,CONST,56.0,168264454.366,7,7,168264278.591,1.0,44.0,128.0,2.775,3004722.399393
72266,WL,BR,ELEC1,NONME,8.99,167054142.636,7,7,167054119.125,1.0,3.0,8.0,11.511,18582218.313237
9540,CN,BR,ELECT,BUSIN,134.73,165075547.975,7,7,165075019.95,6.0,123.0,394.0,5.025,1225232.301455
60972,TW,BR,CONST,REALE,216.27,163869019.896,7,7,163868693.429,11.0,39.0,273.0,3.467,757705.737717
34185,IN,BR,KEROS,AIRTR,148.64,163803602.482,7,7,163803477.301,6.0,38.0,72.0,9.181,1102015.624879
70744,WF,BR,PFERT,OILSE,159.45,163046411.156,7,7,163044397.25,29.0,1441.0,530.0,13.906,1022555.102891
63278,US,BR,GASDI,CRUDE,123.4,161610829.258,7,7,161610699.045,1.0,37.0,88.0,4.213,1309650.156062
72767,WL,BR,ELEC6,BUSIN,12.26,159756099.031,6,6,159756083.43,0.0,5.0,9.0,1.601,13030676.919331
76747,WM,BR,MOTOR,PUBLI,69.23,159393414.396,7,7,159393169.437,2.0,70.0,155.0,17.959,2302374.900997
9344,CN,BR,CHEM1,SUGAR,114.04,157690624.102,7,7,157690206.543,4.0,208.0,200.0,5.559,1382765.907594
9626,CN,BR,ELECT,RAILW,127.9,156701330.749,7,7,156700830.978,5.0,116.0,374.0,4.771,1225186.323292
54492,RU,BR,BASIC,CRUDE,34.06,156512989.287,7,7,156512952.677,1.0,9.0,26.0,0.61,4595214.013124
11147,CN,BR,RUBBE,SUPPO,97.04,156108813.707,7,7,156108447.443,5.0,211.0,145.0,5.264,1608705.829627
63334,US,BR,GASDI,POULT,118.24,154843243.513,7,7,154843117.477,1.0,36.0,85.0,4.036,1309567.350414
64421,US,BR,PFERT,OILSE,92.5,154721881.204,7,7,154721661.308,1.0,55.0,154.0,9.896,1672668.985989
71458,WL,BR,ALUM1,FABRI,132.52,153549403.768,7,7,153548595.213,5.0,99.0,692.0,12.555,1158688.528283
74122,WL,BR,NATUR,PLAST,123.38,152924776.965,7,7,152924682.157,3.0,28.0,62.0,1.808,1239461.638556
64064,US,BR,MOTOR,PUBLI,130.07,152599847.16,7,7,152599716.212,1.0,40.0,86.0,3.948,1173213.247943
72763,WL,BR,ELEC6,BEVER,11.57,150783155.13,6,6,150783140.619,0.0,4.0,9.0,1.511,13032251.95592
63348,US,BR,GASDI,RESEA,114.34,149741751.762,7,7,149741630.858,1.0,34.0,82.0,3.904,1309618.259244
70721,WF,BR,PFERT,CEREA,145.66,148946363.731,7,7,148944523.028,27.0,1317.0,484.0,12.703,1022561.881992
76966,WM,BR,PFERT,FURNI,83.68,148016599.914,7,7,148015940.173,4.0,342.0,290.0,23.741,1768840.821152
9246,CN,BR,CHEM1,CATTL,106.92,147848132.479,7,7,147847740.267,4.0,195.0,188.0,5.212,1382792.110728
72760,WL,BR,ELEC6,ALUM1,11.33,147656356.218,6,6,147656341.738,0.0,4.0,9.0,1.48,13032335.058959
72361,WL,BR,ELEC2,LEATH,11.92,146764094.946,7,7,146764058.673,1.0,4.0,7.0,24.273,12312424.072651
76968,WM,BR,PFERT,HOTEL,82.65,146185448.765,7,7,146184798.317,4.0,337.0,286.0,23.448,1768728.962674
63264,US,BR,GASDI,CATTL,111.44,145939827.669,7,7,145939708.865,1.0,34.0,80.0,3.804,1309582.086046
75364,WM,BR,ALUM1,FABRI,81.9,145313527.687,7,7,145313055.71,2.0,50.0,308.0,111.977,1774279.947338
9310,CN,BR,CHEM1,NONME,104.96,145137402.913,7,7,145137018.796,4.0,191.0,184.0,5.117,1382787.756412
72203,WL,BR,ELEC1,93197,7.77,144322402.447,6,6,144322383.503,0.0,2.0,7.0,9.944,18574311.769241
9292,CN,BR,CHEM1,LIQUI,104.0,143814430.452,7,7,143814048.382,4.0,190.0,183.0,5.07,1382831.062038
9471,CN,BR,CONST,REALE,145.52,143471080.638,7,7,143470714.996,6.0,110.0,246.0,3.642,985920.015379
55439,RU,BR,PFERT,NFERT,36.62,142021906.839,7,7,142021817.114,1.0,32.0,55.0,1.725,3878260.700137
64399,US,BR,PFERT,CEREA,84.5,141341727.852,7,7,141341526.812,1.0,50.0,141.0,9.04,1672683.169846
28598,GR,BR,SEACO,CRUDE,5.89,140132967.246,4,4,140132967.221,0.0,0.0,0.0,0.025,23791675.25399
71725,WL,BR,CEREA,FOOD5,444.08,139360754.597,7,7,139354936.271,33.0,5472.0,308.0,5.326,313819.029447
71934,WL,BR,COPP1,BASIC,119.04,139121882.455,7,7,139121058.762,4.0,296.0,517.0,6.693,1168698.609333
72293,WL,BR,ELEC1,RUBBE,7.46,138729709.37,6,6,138729691.811,0.0,2.0,6.0,9.559,18596475.786863
9278,CN,BR,CHEM1,FURNI,100.26,138635310.399,7,7,138634942.511,4.0,183.0,176.0,4.888,1382757.933363
72805,WL,BR,ELEC6,MEAT1,10.61,138292533.109,6,6,138292519.723,0.0,4.0,8.0,1.386,13034169.001791
74788,WL,BR,RUBBE,CONST,128.01,138187116.526,7,7,138186505.114,5.0,323.0,281.0,2.412,1079502.511726
72238,WL,BR,ELEC1,FURNI,7.43,138128678.705,6,6,138128661.187,0.0,2.0,6.0,9.518,18590670.081427
9325,CN,BR,CHEM1,PRINT,99.79,137988469.344,7,7,137988103.479,4.0,182.0,175.0,4.865,1382788.549394
9358,CN,BR,COKEO,BASIC,100.81,137580338.943,7,7,137580162.478,2.0,93.0,80.0,1.465,1364748.923152
39688,JP,BR,SEACO,SEACO,41.02,137473500.698,7,7,137473483.143,1.0,7.0,9.0,0.555,3351377.393905
33105,IN,BR,BASIC,BASIC,54.33,137003120.214,7,7,137003033.321,4.0,18.0,59.0,5.893,2521684.524462
74823,WL,BR,RUBBE,MOTO1,126.55,136609193.011,7,7,136608588.626,5.0,319.0,278.0,2.385,1079487.8942
72253,WL,BR,ELEC1,MEATC,7.28,135392852.94,6,6,135392835.611,0.0,2.0,6.0,9.329,18597919.35989
11057,CN,BR,RUBBE,BUSIN,84.04,135198617.819,7,7,135198299.26,5.0,183.0,126.0,4.559,1608741.287708
72399,WL,BR,ELEC2,PUBLI,10.97,135082642.877,7,7,135082610.536,1.0,3.0,6.0,22.341,12313823.416317
67122,WA,BR,NONME,CONST,27.72,134405630.664,7,7,134405294.445,2.0,41.0,288.0,5.219,4848687.974892
40212,KR,BR,CONST,REALE,196.46,134359626.478,7,7,134359087.038,4.0,91.0,440.0,4.44,683903.219373
72400,WL,BR,ELEC2,PULP5,10.9,134243276.824,7,7,134243244.622,1.0,3.0,6.0,22.202,12315896.95633
63274,US,BR,GASDI,CONST,102.36,134045647.482,7,7,134045538.988,1.0,31.0,73.0,3.494,1309551.069578
72277,WL,BR,ELEC1,POULT,7.2,133738211.741,6,6,133738194.526,0.0,2.0,6.0,9.215,18574751.630694
34428,IN,BR,MOTOR,PUBLI,120.07,132908161.677,7,7,132908064.228,5.0,29.0,56.0,7.449,1106922.309295
19680,ES,BR,KEROS,AIRTR,115.23,132007559.328,7,7,132007468.244,3.0,30.0,55.0,3.084,1145600.619005
76990,WM,BR,PFERT,POULT,74.42,131638498.993,7,7,131637911.879,4.0,304.0,258.0,21.114,1768859.164109
62862,US,BR,CRUDE,GASDI,241.38,129136339.605,7,7,129136153.71,3.0,77.0,103.0,2.895,534991.878387
9336,CN,BR,CHEM1,RESEA,93.19,128859773.939,7,7,128859431.396,4.0,170.0,164.0,4.543,1382763.965436
