trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
16412,2234.46,0.000157,0.006767,46,0.046217
27845,26849.21,1.3e-05,0.081311,47,0.003763
7268,1582.43,0.000221,0.004792,48,0.02012
58680,5949.49,5.9e-05,0.018018,27,0.090324
10589,1388.45,0.000252,0.004205,20,0.028893
15796,2359.64,0.000148,0.007146,45,0.050718
81803,1830.8,0.000191,0.005544,48,0.010953
76708,1311.93,0.000267,0.003973,48,0.134949
81238,1415.39,0.000247,0.004286,48,0.014058
85124,1830.8,0.000191,0.005544,48,0.010953
86999,2067.85,0.000169,0.006262,25,0.038286
79448,2690.54,0.00013,0.008148,48,0.0448
47063,4160.46,8.4e-05,0.0126,48,0.004309
6298,4430.35,7.9e-05,0.013417,38,0.01301
3955,3205.26,0.000109,0.009707,48,0.018075
3918,1370.94,0.000255,0.004152,47,0.265352
89803,3205.26,0.000109,0.009707,48,0.018075
36933,26849.21,1.3e-05,0.081311,47,0.003763
8659,4160.46,8.4e-05,0.0126,48,0.004309
30547,3615.54,9.7e-05,0.010949,48,0.076736
12708,1527.9,0.000229,0.004627,34,0.312051
44659,280.21,0.001249,0.000849,48,0.0139
80583,2066.98,0.000169,0.00626,46,0.013567
11154,2212.7,0.000158,0.006701,10,0.228975
22304,724.19,0.000483,0.002193,48,0.012125
40240,1582.43,0.000221,0.004792,48,0.02012
35401,2066.98,0.000169,0.00626,46,0.013567
86616,711.04,0.000492,0.002153,45,0.036912
78192,439.98,0.000795,0.001332,46,0.010643
61504,439.98,0.000795,0.001332,46,0.010643
13902,3205.26,0.000109,0.009707,48,0.018075
31677,2212.7,0.000158,0.006701,10,0.228975
46339,7292.83,4.8e-05,0.022086,48,0.020492
74865,724.19,0.000483,0.002193,48,0.012125
56749,26849.21,1.3e-05,0.081311,47,0.003763
75659,3615.54,9.7e-05,0.010949,48,0.076736
39128,2690.54,0.00013,0.008148,48,0.0448
74327,4968.57,7e-05,0.015047,12,0.152709
38605,7292.83,4.8e-05,0.022086,48,0.020492
57885,7292.83,4.8e-05,0.022086,48,0.020492
35174,102.93,0.0034,0.000312,8,0.120063
10581,1388.45,0.000252,0.004205,20,0.028893
35618,1289.83,0.000271,0.003906,37,0.05339
32886,26849.21,1.3e-05,0.081311,47,0.003763
56568,7435.2,4.7e-05,0.022517,44,0.097181
84572,101379.63,3e-06,0.30702,31,0.064757
79190,1830.8,0.000191,0.005544,48,0.010953
44903,331.68,0.001055,0.001004,48,0.026247
71684,487.63,0.000718,0.001477,18,0.036914
27240,3615.54,9.7e-05,0.010949,48,0.076736
16073,3205.26,0.000109,0.009707,48,0.018075
84191,1415.39,0.000247,0.004286,48,0.014058
52649,711.04,0.000492,0.002153,45,0.036912
38120,8661.28,4e-05,0.02623,11,0.05937
65182,32.48,0.010776,9.8e-05,12,0.049722
89797,3205.26,0.000109,0.009707,48,0.018075
57191,1582.43,0.000221,0.004792,48,0.02012
88910,101379.63,3e-06,0.30702,31,0.064757
27408,1311.93,0.000267,0.003973,48,0.134949
83664,2066.98,0.000169,0.00626,46,0.013567
31210,1844.17,0.00019,0.005585,46,0.018827
6087,6821.97,5.1e-05,0.02066,33,0.031945
55269,26849.21,1.3e-05,0.081311,47,0.003763
54058,1370.94,0.000255,0.004152,47,0.265352
27069,2066.98,0.000169,0.00626,46,0.013567
29557,7292.83,4.8e-05,0.022086,48,0.020492
49998,1495.57,0.000234,0.004529,48,0.009899
12323,444.3,0.000788,0.001346,32,0.067102
49906,1527.9,0.000229,0.004627,34,0.312051
87641,1582.43,0.000221,0.004792,48,0.02012
2014,1844.17,0.00019,0.005585,46,0.018827
86159,3205.26,0.000109,0.009707,48,0.018075
90125,2010.48,0.000174,0.006089,30,0.045309
74242,6578.77,5.3e-05,0.019923,9,0.130728
22200,4160.46,8.2e-05,0.0126,48,0.004309
86543,680.3,0.0005,0.00206,25,0.035099
87372,6578.77,5.2e-05,0.019923,9,0.130728
6321,4430.35,7.7e-05,0.013417,38,0.01301
20235,26849.21,1.3e-05,0.081311,47,0.003763
27507,1495.57,0.000227,0.004529,48,0.009899
81959,2293.86,0.000148,0.006947,47,0.016646
5043,1844.17,0.000184,0.005585,46,0.018827
52904,724.19,0.000469,0.002193,48,0.012125
44049,3494.21,9.7e-05,0.010582,48,0.016375
8320,26849.21,1.3e-05,0.081311,47,0.003763
16435,2234.46,0.000152,0.006767,46,0.046217
70026,331.68,0.001025,0.001004,48,0.026247
71801,26849.21,1.3e-05,0.081311,47,0.003763
71639,487.63,0.000697,0.001477,18,0.036914
87186,1209.63,0.000281,0.003663,38,0.032678
78775,1415.39,0.00024,0.004286,48,0.014058
50763,2234.46,0.000152,0.006767,46,0.046217
45939,3205.26,0.000106,0.009707,48,0.018075
71178,638.05,0.000533,0.001932,19,0.136615
61999,4430.35,7.7e-05,0.013417,38,0.01301
56661,26849.21,1.3e-05,0.081311,47,0.003763
80733,3494.21,9.7e-05,0.010582,48,0.016375
39735,66.37,0.005123,0.000201,15,0.339248
4826,4430.35,7.7e-05,0.013417,38,0.01301
44079,3494.21,9.7e-05,0.010582,48,0.016375
5233,26849.21,1.3e-05,0.081311,47,0.003763
47907,7292.83,4.7e-05,0.022086,48,0.020492
72951,711.04,0.000478,0.002153,45,0.036912
52402,26849.21,1.3e-05,0.081311,47,0.003763
24592,1488.35,0.000228,0.004507,47,0.075972
43330,7292.83,4.7e-05,0.022086,48,0.020492
22968,101379.63,3e-06,0.30702,31,0.064757
87736,439.98,0.000773,0.001332,46,0.010643
63293,1311.93,0.000259,0.003973,48,0.134949
71088,7435.2,4.6e-05,0.022517,44,0.097181
78066,724.19,0.000469,0.002193,48,0.012125
26012,2359.64,0.000144,0.007146,45,0.050718
70095,2582.87,0.000132,0.007822,12,0.135209
77646,3205.26,0.000106,0.009707,48,0.018075
8651,4160.46,8.2e-05,0.0126,48,0.004309
11422,460.84,0.000738,0.001396,17,0.038175
1891,1830.8,0.000186,0.005544,48,0.010953
82593,3205.26,0.000106,0.009707,48,0.018075
71122,638.05,0.000533,0.001932,19,0.136615
54237,1209.63,0.000281,0.003663,38,0.032678
48598,26849.21,1.3e-05,0.081311,47,0.003763
82596,3205.26,0.000106,0.009707,48,0.018075
26565,37.6,0.009043,0.000114,17,0.111929
81059,8661.28,3.9e-05,0.02623,11,0.05937
56844,3205.26,0.000106,0.009707,48,0.018075
70044,331.68,0.001025,0.001004,48,0.026247
7107,4160.46,8.2e-05,0.0126,48,0.004309
68589,1495.57,0.000227,0.004529,48,0.009899
86428,555.43,0.000612,0.001682,19,0.21934
56308,1830.8,0.000186,0.005544,48,0.010953
63836,2690.54,0.000126,0.008148,48,0.0448
29823,2690.54,0.000126,0.008148,48,0.0448
21795,2690.54,0.000126,0.008148,48,0.0448
9901,2582.87,0.000132,0.007822,12,0.135209
66532,1925.58,0.000177,0.005831,30,0.070848
78304,2066.98,0.000164,0.00626,46,0.013567
20916,1488.35,0.000228,0.004507,47,0.075972
41246,2582.87,0.000132,0.007822,12,0.135209
73117,460.84,0.000738,0.001396,17,0.038175
79084,3388.24,0.0001,0.010261,16,0.048594
73053,460.84,0.000738,0.001396,17,0.038175
66209,2359.64,0.000144,0.007146,45,0.050718
70891,2690.54,0.000126,0.008148,48,0.0448
69965,1830.8,0.000186,0.005544,48,0.010953
27623,7292.83,4.7e-05,0.022086,48,0.020492
87016,2067.85,0.000164,0.006262,25,0.038286
51723,101379.63,3e-06,0.30702,31,0.064757
31338,7435.2,4.6e-05,0.022517,44,0.097181
27725,1844.17,0.000184,0.005585,46,0.018827
18069,2234.46,0.000152,0.006767,46,0.046217
2522,3205.26,0.000106,0.009707,48,0.018075
43319,7292.83,4.7e-05,0.022086,48,0.020492
45047,26849.21,1.3e-05,0.081311,47,0.003763
84908,4430.35,7.7e-05,0.013417,38,0.01301
41964,3205.26,0.000106,0.009707,48,0.018075
60147,4160.46,8.2e-05,0.0126,48,0.004309
21578,69.45,0.004896,0.00021,36,0.055339
21186,812.73,0.000418,0.002461,39,0.036694
74702,102.93,0.003303,0.000312,8,0.120063
32260,2066.98,0.000164,0.00626,46,0.013567
77369,2690.54,0.000126,0.008148,48,0.0448
53479,1495.57,0.000227,0.004529,48,0.009899
82141,1844.17,0.000184,0.005585,46,0.018827
80168,4160.46,8.2e-05,0.0126,48,0.004309
62065,4430.35,7.7e-05,0.013417,38,0.01301
17563,1495.57,0.000227,0.004529,48,0.009899
45424,724.19,0.000469,0.002193,48,0.012125
71311,1388.45,0.000245,0.004205,20,0.028893
43650,3205.26,0.000106,0.009707,48,0.018075
34718,3205.26,0.000106,0.009707,48,0.018075
27970,1370.94,0.000248,0.004152,47,0.265352
37052,3205.26,0.000106,0.009707,48,0.018075
6286,4430.35,7.7e-05,0.013417,38,0.01301
9138,812.73,0.000418,0.002461,39,0.036694
49393,230.67,0.001474,0.000699,48,0.006862
71932,1370.94,0.000248,0.004152,47,0.265352
89642,26849.21,1.3e-05,0.081311,47,0.003763
87500,134.02,0.002537,0.000406,13,0.066666
67577,1488.35,0.000228,0.004507,47,0.075972
19860,2293.86,0.000148,0.006947,47,0.016646
10222,1844.17,0.000184,0.005585,46,0.018827
56818,3205.26,0.000106,0.009707,48,0.018075
42434,1631.18,0.000208,0.00494,37,0.018655
26847,4160.46,8.2e-05,0.0126,48,0.004309
53983,26849.21,1.3e-05,0.081311,47,0.003763
13870,1370.94,0.000248,0.004152,47,0.265352
18112,4160.46,8.2e-05,0.0126,48,0.004309
11974,262.53,0.001295,0.000795,19,0.073373
32005,102.93,0.003303,0.000312,8,0.120063
68464,6821.97,5e-05,0.02066,33,0.031945
85682,2690.54,0.000126,0.008148,48,0.0448
63288,1311.93,0.000259,0.003973,48,0.134949
76795,42.73,0.007957,0.000129,47,0.006849
2257,2359.64,0.000144,0.007146,45,0.050718
2599,680.3,0.0005,0.00206,25,0.035099
73331,2.18,0.155963,7e-06,8,0.080338
85123,1830.8,0.000186,0.005544,48,0.010953
5829,280.21,0.001213,0.000849,48,0.0139
29038,4160.46,8.2e-05,0.0126,48,0.004309
31123,2293.86,0.000148,0.006947,47,0.016646
31547,26849.21,1.3e-05,0.081311,47,0.003763
82940,1631.18,0.000208,0.00494,37,0.018655
79281,5731.95,5.9e-05,0.017359,24,0.047854
12037,1582.43,0.000215,0.004792,48,0.02012
1832,4430.35,7.7e-05,0.013417,38,0.01301
71008,1615.01,0.000211,0.004891,28,0.211532
69383,3864.18,8.8e-05,0.011702,7,0.233287
15548,2293.86,0.000148,0.006947,47,0.016646
79617,26849.21,1.3e-05,0.081311,47,0.003763
25085,6821.97,5e-05,0.02066,33,0.031945
79095,3388.24,0.0001,0.010261,16,0.048594
36693,7435.2,4.6e-05,0.022517,44,0.097181
48029,4430.35,7.7e-05,0.013417,38,0.01301
37227,711.04,0.000478,0.002153,45,0.036912
17957,26849.21,1.3e-05,0.081311,47,0.003763
70068,331.68,0.001025,0.001004,48,0.026247
35787,1527.9,0.000223,0.004627,34,0.312051
26471,680.3,0.0005,0.00206,25,0.035099
56684,26849.21,1.3e-05,0.081311,47,0.003763
71985,397.48,0.000855,0.001204,4,0.394566
50355,1615.01,0.000211,0.004891,28,0.211532
32251,2066.98,0.000164,0.00626,46,0.013567
87403,6578.77,5.2e-05,0.019923,9,0.130728
39251,2359.64,0.000144,0.007146,45,0.050718
51567,4893.76,6.9e-05,0.01482,37,0.062787
87631,1582.43,0.000215,0.004792,48,0.02012
59995,3205.26,0.000106,0.009707,48,0.018075
10681,71.09,0.004783,0.000215,46,0.026686
68320,1415.39,0.00024,0.004286,48,0.014058
85495,2293.86,0.000148,0.006947,47,0.016646
9871,1830.8,0.000186,0.005544,48,0.010953
63595,1830.8,0.000186,0.005544,48,0.010953
69626,3388.24,0.0001,0.010261,16,0.048594
7193,279.55,0.001216,0.000847,43,0.022615
71512,205.11,0.001658,0.000621,40,0.03239
81272,1415.39,0.00024,0.004286,48,0.014058
66549,1925.58,0.000177,0.005831,30,0.070848
11150,2212.7,0.000154,0.006701,10,0.228975
45467,1582.43,0.000215,0.004792,48,0.02012
71064,7435.2,4.6e-05,0.022517,44,0.097181
87191,1209.63,0.000281,0.003663,38,0.032678
71761,26849.21,1.3e-05,0.081311,47,0.003763
550,71.09,0.004783,0.000215,46,0.026686
4424,3494.21,9.7e-05,0.010582,48,0.016375
18934,3205.26,0.000106,0.009707,48,0.018075
48284,1844.17,0.000184,0.005585,46,0.018827
40899,6821.97,5e-05,0.02066,33,0.031945
66238,205.11,0.001658,0.000621,40,0.03239
25115,1495.57,0.000227,0.004529,48,0.009899
81572,101379.63,3e-06,0.30702,31,0.064757
10850,26849.21,1.3e-05,0.081311,47,0.003763
73659,1631.18,0.000208,0.00494,37,0.018655
28824,26849.21,1.3e-05,0.081311,47,0.003763
34731,1925.58,0.000177,0.005831,30,0.070848
11152,2212.7,0.000154,0.006701,10,0.228975
15468,2293.86,0.000148,0.006947,47,0.016646
46849,1370.94,0.000248,0.004152,47,0.265352
11690,1631.18,0.000208,0.00494,37,0.018655
76146,1289.83,0.000264,0.003906,37,0.05339
18900,3205.26,0.000106,0.009707,48,0.018075
63563,7292.83,4.7e-05,0.022086,48,0.020492
6927,2667.84,0.000127,0.008079,21,0.093837
26231,26849.21,1.3e-05,0.081311,47,0.003763
5470,2010.48,0.000169,0.006089,30,0.045309
47233,1582.43,0.000215,0.004792,48,0.02012
54143,3205.26,0.000106,0.009707,48,0.018075
17101,2066.98,0.000164,0.00626,46,0.013567
41723,487.63,0.000697,0.001477,18,0.036914
10845,26849.21,1.3e-05,0.081311,47,0.003763
8911,439.98,0.000773,0.001332,46,0.010643
42413,1631.18,0.000208,0.00494,37,0.018655
56399,2293.86,0.000148,0.006947,47,0.016646
72712,555.43,0.000612,0.001682,19,0.21934
26609,55.43,0.006134,0.000168,30,0.034278
44163,1311.93,0.000259,0.003973,48,0.134949
88745,1415.39,0.00024,0.004286,48,0.014058
21893,26849.21,1.3e-05,0.081311,47,0.003763
72451,1256.73,0.000271,0.003806,36,0.075447
63165,3494.21,9.7e-05,0.010582,48,0.016375
87381,6578.77,5.2e-05,0.019923,9,0.130728
19970,2690.54,0.000126,0.008148,48,0.0448
11384,460.84,0.000738,0.001396,17,0.038175
70338,5731.95,5.9e-05,0.017359,24,0.047854
45613,3494.21,9.7e-05,0.010582,48,0.016375
65251,7292.83,4.7e-05,0.022086,48,0.020492
52403,26849.21,1.3e-05,0.081311,47,0.003763
2836,3031.84,0.000112,0.009182,24,0.056456
32085,1582.43,0.000215,0.004792,48,0.02012
23620,7435.2,4.6e-05,0.022517,44,0.097181
73493,2067.85,0.000164,0.006262,25,0.038286
52758,4160.46,8.2e-05,0.0126,48,0.004309
13731,26849.21,1.3e-05,0.081311,47,0.003763
90662,812.73,0.000418,0.002461,39,0.036694
38839,331.68,0.001025,0.001004,48,0.026247
33144,4160.46,8.2e-05,0.0126,48,0.004309
90236,4160.46,8.2e-05,0.0126,48,0.004309
77660,3205.26,0.000106,0.009707,48,0.018075
8243,2359.64,0.000144,0.007146,45,0.050718
42390,1631.18,0.000208,0.00494,37,0.018655
18796,26849.21,1.3e-05,0.081311,47,0.003763
24804,3494.21,9.7e-05,0.010582,48,0.016375
81927,5731.95,5.9e-05,0.017359,24,0.047854
58997,230.67,0.001474,0.000699,48,0.006862
63125,3494.21,9.7e-05,0.010582,48,0.016375
27667,1830.8,0.000186,0.005544,48,0.010953
32269,2066.98,0.000164,0.00626,46,0.013567
88650,1311.93,0.000259,0.003973,48,0.134949
38174,8661.28,3.9e-05,0.02623,11,0.05937
17663,7292.83,4.7e-05,0.022086,48,0.020492
66645,5861.65,5.8e-05,0.017752,31,0.106317
61956,7292.83,4.7e-05,0.022086,48,0.020492
80388,1488.35,0.000228,0.004507,47,0.075972
19042,4160.46,8.2e-05,0.0126,48,0.004309
44462,1370.94,0.000248,0.004152,47,0.265352
73127,460.84,0.000738,0.001396,17,0.038175
1377,1311.93,0.000259,0.003973,48,0.134949
38335,1415.39,0.00024,0.004286,48,0.014058
83174,4160.46,8.2e-05,0.0126,48,0.004309
62785,6578.77,5.2e-05,0.019923,9,0.130728
75238,439.98,0.000773,0.001332,46,0.010643
88617,1311.93,0.000259,0.003973,48,0.134949
82156,2690.54,0.000126,0.008148,48,0.0448
13277,1311.93,0.000259,0.003973,48,0.134949
79221,1830.8,0.000186,0.005544,48,0.010953
71486,205.11,0.001658,0.000621,40,0.03239
7907,4430.35,7.7e-05,0.013417,38,0.01301
31097,5731.95,5.9e-05,0.017359,24,0.047854
21388,1495.57,0.000227,0.004529,48,0.009899
23136,4430.35,7.7e-05,0.013417,38,0.01301
73307,55.43,0.006134,0.000168,30,0.034278
40393,439.98,0.000773,0.001332,46,0.010643
53912,26849.21,1.3e-05,0.081311,47,0.003763
69957,1830.8,0.000186,0.005544,48,0.010953
16470,2067.85,0.000164,0.006262,25,0.038286
39144,2690.54,0.000126,0.008148,48,0.0448
89659,26849.21,1.3e-05,0.081311,47,0.003763
26419,555.43,0.000612,0.001682,19,0.21934
50382,2359.64,0.000144,0.007146,45,0.050718
19727,1830.8,0.000186,0.005544,48,0.010953
42847,2066.98,0.000164,0.00626,46,0.013567
20316,3205.26,0.000106,0.009707,48,0.018075
38949,95.13,0.003574,0.000288,45,0.01501
25207,2607.94,0.00013,0.007898,45,0.065031
62035,4430.35,7.7e-05,0.013417,38,0.01301
46925,680.3,0.0005,0.00206,25,0.035099
20667,4160.46,8.2e-05,0.0126,48,0.004309
35565,812.73,0.000418,0.002461,39,0.036694
31626,3205.26,0.000106,0.009707,48,0.018075
44169,1311.93,0.000259,0.003973,48,0.134949
18403,1289.83,0.000264,0.003906,37,0.05339
13047,1370.94,0.000248,0.004152,47,0.265352
64764,1311.93,0.000259,0.003973,48,0.134949
81738,4430.35,7.7e-05,0.013417,38,0.01301
58608,1256.73,0.000271,0.003806,36,0.075447
86233,1925.58,0.000177,0.005831,30,0.070848
31010,1830.8,0.000186,0.005544,48,0.010953
58912,1582.43,0.000215,0.004792,48,0.02012
34498,487.63,0.000697,0.001477,18,0.036914
16715,4968.57,6.8e-05,0.015047,12,0.152709
78975,2607.94,0.00013,0.007898,45,0.065031
10531,2359.64,0.000144,0.007146,45,0.050718
76587,8661.28,3.9e-05,0.02623,11,0.05937
69900,1830.8,0.000186,0.005544,48,0.010953
12246,2066.98,0.000164,0.00626,46,0.013567
44036,3494.21,9.7e-05,0.010582,48,0.016375
23088,7292.83,4.7e-05,0.022086,48,0.020492
74743,102.93,0.003303,0.000312,8,0.120063
89286,1844.17,0.000184,0.005585,46,0.018827
64636,280.21,0.001213,0.000849,48,0.0139
38482,4893.76,6.9e-05,0.01482,37,0.062787
26279,3205.26,0.000106,0.009707,48,0.018075
87133,2010.48,0.000169,0.006089,30,0.045309
63956,26849.21,1.3e-05,0.081311,47,0.003763
64392,724.19,0.000469,0.002193,48,0.012125
81669,3388.24,0.0001,0.010261,16,0.048594
14880,101379.63,3e-06,0.30702,31,0.064757
50466,26849.21,1.3e-05,0.081311,47,0.003763
79089,3388.24,0.0001,0.010261,16,0.048594
74102,4160.46,8.2e-05,0.0126,48,0.004309
22482,2066.98,0.000164,0.00626,46,0.013567
57704,1495.57,0.000227,0.004529,48,0.009899
32748,331.68,0.001025,0.001004,48,0.026247
46755,26849.21,1.3e-05,0.081311,47,0.003763
6406,2582.87,0.000132,0.007822,12,0.135209
50532,26849.21,1.3e-05,0.081311,47,0.003763
26050,2359.64,0.000144,0.007146,45,0.050718
64472,230.67,0.001474,0.000699,48,0.006862
4221,1582.43,0.000215,0.004792,48,0.02012
59197,3615.54,9.4e-05,0.010949,48,0.076736
10604,1388.45,0.000245,0.004205,20,0.028893
15805,2359.64,0.000144,0.007146,45,0.050718
47944,7292.83,4.7e-05,0.022086,48,0.020492
48385,400.85,0.000848,0.001214,26,0.054851
84408,4893.76,6.9e-05,0.01482,37,0.062787
37086,3205.26,0.000106,0.009707,48,0.018075
33873,4430.35,7.7e-05,0.013417,38,0.01301
61604,3615.54,9.4e-05,0.010949,48,0.076736
55300,26849.21,1.3e-05,0.081311,47,0.003763
40255,1582.43,0.000215,0.004792,48,0.02012
26458,680.3,0.0005,0.00206,25,0.035099
74502,3031.84,0.000112,0.009182,24,0.056456
25891,2690.54,0.000126,0.008148,48,0.0448
47038,2010.48,0.000169,0.006089,30,0.045309
3176,3615.54,9.4e-05,0.010949,48,0.076736
63105,1126.52,0.000302,0.003412,30,0.106674
28781,26849.21,1.3e-05,0.081311,47,0.003763
17417,1289.83,0.000264,0.003906,37,0.05339
42979,3494.21,9.4e-05,0.010582,48,0.016375
6646,7435.2,4.4e-05,0.022517,44,0.097181
68569,1495.57,0.000221,0.004529,48,0.009899
26778,1209.63,0.000273,0.003663,38,0.032678
69427,412.18,0.000801,0.001248,26,0.254877
7102,4160.46,7.9e-05,0.0126,48,0.004309
54412,1582.43,0.000209,0.004792,48,0.02012
55067,2293.86,0.000144,0.006947,47,0.016646
59337,1289.83,0.000256,0.003906,37,0.05339
41981,3205.26,0.000103,0.009707,48,0.018075
5101,2690.54,0.000123,0.008148,48,0.0448
78520,3494.21,9.4e-05,0.010582,48,0.016375
3484,1495.57,0.000221,0.004529,48,0.009899
73173,4939.55,6.7e-05,0.014959,5,0.137717
69697,4430.35,7.4e-05,0.013417,38,0.01301
40563,3615.54,9.1e-05,0.010949,48,0.076736
83992,1289.83,0.000256,0.003906,37,0.05339
67678,2066.98,0.00016,0.00626,46,0.013567
84400,1495.57,0.000221,0.004529,48,0.009899
27568,4893.76,6.7e-05,0.01482,37,0.062787
62716,4160.46,7.9e-05,0.0126,48,0.004309
73266,55.43,0.005953,0.000168,30,0.034278
67700,2066.98,0.00016,0.00626,46,0.013567
67214,4160.46,7.9e-05,0.0126,48,0.004309
22209,4160.46,7.9e-05,0.0126,48,0.004309
35228,724.19,0.000456,0.002193,48,0.012125
88145,812.73,0.000406,0.002461,39,0.036694
85362,15868.62,2.1e-05,0.048057,7,0.109262
1883,1830.8,0.00018,0.005544,48,0.010953
46259,1495.57,0.000221,0.004529,48,0.009899
77296,2293.86,0.000144,0.006947,47,0.016646
5441,55.43,0.005953,0.000168,30,0.034278
44577,1582.43,0.000209,0.004792,48,0.02012
83319,262.53,0.001257,0.000795,19,0.073373
34914,1631.18,0.000202,0.00494,37,0.018655
61980,7292.83,4.5e-05,0.022086,48,0.020492
48528,205.11,0.001609,0.000621,40,0.03239
43012,3494.21,9.4e-05,0.010582,48,0.016375
55766,3615.54,9.1e-05,0.010949,48,0.076736
6608,2690.54,0.000123,0.008148,48,0.0448
59720,5731.95,5.8e-05,0.017359,24,0.047854
34326,7435.2,4.4e-05,0.022517,44,0.097181
86467,5861.65,5.6e-05,0.017752,31,0.106317
57542,812.73,0.000406,0.002461,39,0.036694
32400,3494.21,9.4e-05,0.010582,48,0.016375
86612,711.04,0.000464,0.002153,45,0.036912
40510,280.21,0.001178,0.000849,48,0.0139
58441,26849.21,1.2e-05,0.081311,47,0.003763
87795,16.43,0.020085,5e-05,47,0.018556
39188,400.85,0.000823,0.001214,26,0.054851
23134,4430.35,7.4e-05,0.013417,38,0.01301
15833,2359.64,0.00014,0.007146,45,0.050718
85804,7435.2,4.4e-05,0.022517,44,0.097181
41444,1844.17,0.000179,0.005585,46,0.018827
61492,1488.35,0.000222,0.004507,47,0.075972
76430,133.28,0.002476,0.000404,37,0.013626
1275,3494.21,9.4e-05,0.010582,48,0.016375
77690,5861.65,5.6e-05,0.017752,31,0.106317
72395,1256.73,0.000263,0.003806,36,0.075447
80534,2066.98,0.00016,0.00626,46,0.013567
24980,42.73,0.007723,0.000129,47,0.006849
66951,55.43,0.005953,0.000168,30,0.034278
74313,4968.57,6.6e-05,0.015047,12,0.152709
16697,4968.57,6.6e-05,0.015047,12,0.152709
15081,4430.35,7.4e-05,0.013417,38,0.01301
23125,4430.35,7.4e-05,0.013417,38,0.01301
76571,8661.28,3.8e-05,0.02623,11,0.05937
38619,7292.83,4.5e-05,0.022086,48,0.020492
48157,2293.86,0.000144,0.006947,47,0.016646
48243,2293.86,0.000144,0.006947,47,0.016646
78358,280.21,0.001178,0.000849,48,0.0139
82328,71.09,0.004642,0.000215,46,0.026686
66503,3205.26,0.000103,0.009707,48,0.018075
7153,4160.46,7.9e-05,0.0126,48,0.004309
11803,4160.46,7.9e-05,0.0126,48,0.004309
50604,3205.26,0.000103,0.009707,48,0.018075
70225,998.82,0.00033,0.003025,7,0.297248
57526,812.73,0.000406,0.002461,39,0.036694
74306,4968.57,6.6e-05,0.015047,12,0.152709
72077,3205.26,0.000103,0.009707,48,0.018075
63493,1495.57,0.000221,0.004529,48,0.009899
82138,1844.17,0.000179,0.005585,46,0.018827
67110,1631.18,0.000202,0.00494,37,0.018655
71147,638.05,0.000517,0.001932,19,0.136615
11261,680.3,0.000485,0.00206,25,0.035099
80902,7368.2,4.5e-05,0.022314,35,0.04795
13972,711.04,0.000464,0.002153,45,0.036912
31041,331.68,0.000995,0.001004,48,0.026247
50871,279.55,0.00118,0.000847,43,0.022615
88941,101379.63,3e-06,0.30702,31,0.064757
64608,280.21,0.001178,0.000849,48,0.0139
87537,262.53,0.001257,0.000795,19,0.073373
58372,26849.21,1.2e-05,0.081311,47,0.003763
68117,1311.93,0.000252,0.003973,48,0.134949
42019,1925.58,0.000171,0.005831,30,0.070848
56562,7435.2,4.4e-05,0.022517,44,0.097181
61127,3205.26,0.000103,0.009707,48,0.018075
53462,1415.39,0.000233,0.004286,48,0.014058
11879,221.6,0.001489,0.000671,35,0.031768
35074,4160.46,7.9e-05,0.0126,48,0.004309
45772,1830.8,0.00018,0.005544,48,0.010953
17009,1488.35,0.000222,0.004507,47,0.075972
66218,2359.64,0.00014,0.007146,45,0.050718
46759,26849.21,1.2e-05,0.081311,47,0.003763
68269,1415.39,0.000233,0.004286,48,0.014058
46223,6821.97,4.8e-05,0.02066,33,0.031945
9519,2607.94,0.000127,0.007898,45,0.065031
496,2690.54,0.000123,0.008148,48,0.0448
45872,26849.21,1.2e-05,0.081311,47,0.003763
32786,2293.86,0.000144,0.006947,47,0.016646
9322,6821.97,4.8e-05,0.02066,33,0.031945
10962,1925.58,0.000171,0.005831,30,0.070848
15278,1830.8,0.00018,0.005544,48,0.010953
76029,812.73,0.000406,0.002461,39,0.036694
11617,2067.85,0.00016,0.006262,25,0.038286
32890,26849.21,1.2e-05,0.081311,47,0.003763
65848,1844.17,0.000179,0.005585,46,0.018827
23514,2690.54,0.000123,0.008148,48,0.0448
46575,1844.17,0.000179,0.005585,46,0.018827
63247,7368.2,4.5e-05,0.022314,35,0.04795
29033,4160.46,7.9e-05,0.0126,48,0.004309
49981,1495.57,0.000221,0.004529,48,0.009899
1945,2293.86,0.000144,0.006947,47,0.016646
3343,7368.2,4.5e-05,0.022314,35,0.04795
33877,4430.35,7.4e-05,0.013417,38,0.01301
22539,3615.54,9.1e-05,0.010949,48,0.076736
37226,711.04,0.000464,0.002153,45,0.036912
76059,812.73,0.000406,0.002461,39,0.036694
82215,7435.2,4.4e-05,0.022517,44,0.097181
1337,3494.21,9.4e-05,0.010582,48,0.016375
68717,4893.76,6.7e-05,0.01482,37,0.062787
81088,8661.28,3.8e-05,0.02623,11,0.05937
29096,1582.43,0.000209,0.004792,48,0.02012
80153,1209.63,0.000273,0.003663,38,0.032678
63126,3494.21,9.4e-05,0.010582,48,0.016375
16398,5949.49,5.5e-05,0.018018,27,0.090324
62258,2359.64,0.00014,0.007146,45,0.050718
17921,26849.21,1.2e-05,0.081311,47,0.003763
55585,1488.35,0.000222,0.004507,47,0.075972
11649,1631.18,0.000202,0.00494,37,0.018655
85584,1844.17,0.000179,0.005585,46,0.018827
