trade_id,factor_id,level
1679,909,3
1681,909,2
1682,909,5
1684,909,1
1689,909,1
1690,909,3
1691,909,1
1698,909,4
1699,909,1
1816,909,1
1819,909,13
1823,909,23
1824,909,1
1826,909,1
1828,909,1
1830,909,3
1831,909,1
1832,909,2
1835,909,2
1836,909,1
1837,909,3
1838,909,1
1840,909,1
1841,909,30
1842,909,10
1844,909,4
1845,909,2
1846,909,1
1848,909,12
1851,909,2
1852,909,36
1853,909,1
1854,909,6
1855,909,8
1856,909,3
1858,909,2
1859,909,4
1860,909,15
1861,909,3
1863,909,1
1864,909,2
1866,909,1
1872,909,4
1873,909,14
1874,909,16
1879,909,4
1881,909,12
1883,909,1
1884,909,13
1887,909,4
1889,909,2
1890,909,5
1894,909,4
1895,909,2
1897,909,7
1898,909,2
1899,909,4
1900,909,1
1902,909,22
1903,909,1
1904,909,3
1906,909,7
1907,909,15
1909,909,3
1910,909,2
1911,909,1
1915,909,3
1916,909,20
1920,909,1
1925,909,2
1926,909,6
1930,909,10
1934,909,18
1935,909,1
1937,909,1
1939,909,1
1941,909,2
1942,909,1
1943,909,2
1946,909,2
1947,909,1
1948,909,2
1949,909,1
1951,909,1
1953,909,8
1955,909,3
1956,909,1
1957,909,1
1959,909,9
1962,909,1
1963,909,28
1964,909,1
1965,909,4
1966,909,6
1967,909,2
1969,909,2
1970,909,3
1971,909,12
1972,909,2
1975,909,1
1977,909,1
1983,909,3
1984,909,11
1985,909,12
1990,909,3
1992,909,9
1995,909,10
1998,909,3
2000,909,1
2001,909,4
2005,909,3
2006,909,2
2008,909,5
2009,909,25
2010,909,3
2011,909,1
2013,909,17
2014,909,1
2015,909,2
2017,909,6
2018,909,12
2020,909,3
2021,909,1
2022,909,1
2026,909,2
2027,909,15
2031,909,1
2036,909,1
2037,909,5
2041,909,8
2045,909,14
2046,909,1
2050,909,1
2052,909,2
2053,909,1
2054,909,1
2057,909,1
2058,909,1
2059,909,2
2060,909,1
2062,909,1
2064,909,6
2066,909,3
2067,909,1
2068,909,1
2070,909,7
2072,909,19
2073,909,1
2074,909,23
2075,909,1
2076,909,4
2077,909,5
2078,909,2
2080,909,1
2081,909,3
2082,909,10
2083,909,2
2086,909,1
2088,909,1
2094,909,2
2095,909,9
2096,909,10
2101,909,3
2103,909,7
2106,909,8
2109,909,2
2111,909,1
2112,909,3
2116,909,3
2117,909,1
2119,909,4
2120,909,1
2121,909,2
2122,909,1
2124,909,14
2125,909,1
2126,909,2
2128,909,5
2129,909,10
2131,909,2
2132,909,1
2137,909,2
2138,909,12
2142,909,1
2147,909,1
2148,909,4
2306,909,1
2330,909,1
2337,909,1
2347,909,1
2365,909,1
2369,909,1
2374,909,1
2383,909,1
2468,909,1
2470,909,1
2487,909,1
2493,909,1
2497,909,2
2500,909,1
2504,909,1
2514,909,1
2515,909,1
2520,909,1
2522,909,1
2534,909,2
2538,909,1
2543,909,1
2552,909,1
2562,909,15
2563,909,1
2564,909,3
2565,909,12
2568,909,1
2569,909,117
2570,909,27
2571,909,1
2573,909,22
2574,909,166
2575,909,15
2578,909,12
2579,909,32
2581,909,17
2582,909,7
2586,909,1
2587,909,2263
2588,909,5
2589,909,16
2591,909,16
2592,909,79
2593,909,2
2595,909,1
2597,909,9
2599,909,201
2600,909,14
2603,909,17
2604,909,4
2605,909,1
2609,909,83
2610,909,1
2611,909,12
2612,909,14
2613,909,1
2614,909,1
2616,909,4
2617,909,2
2618,909,74
2620,909,82
2621,909,14
2622,909,8
2624,909,2
2625,909,2
2626,909,7
2627,909,9
2628,909,58
2630,909,5
2631,909,5
2632,909,70
2633,909,339
2634,909,7
2635,909,63
2636,909,1
2637,909,18
2638,909,17
2639,909,559
2640,909,604
2641,909,6
2642,909,1
2643,909,21
2644,909,1
2645,909,313
2646,909,33
2647,909,244
2648,909,2
2650,909,33
2651,909,10
2652,909,20846
2653,909,58
2656,909,182
2657,909,7
2658,909,34
2660,909,2
2661,909,2
2666,909,416
2667,909,7058
2668,909,37
2669,909,116
2670,909,2
2671,909,593
2672,909,1
2673,909,131
2674,909,495
2675,909,233
2676,909,30
2677,909,139
2678,909,27
2679,909,25
2681,909,19
2682,909,5
2683,909,1
2684,909,498
2685,909,4
2686,909,5
2688,909,13
2689,909,171
2690,909,2
2691,909,2422
2692,909,2
2694,909,214
2695,909,7
2696,909,8
2697,909,521
2699,909,1
2700,909,142
2701,909,2
2702,909,95
2703,909,1
2704,909,57
2705,909,30
2706,909,8
2707,909,23
2708,909,14
2709,909,88
2711,909,1
2712,909,212
2713,909,6
2714,909,589
2715,909,3
2716,909,1
2717,909,92
2718,909,12
2719,909,235
2720,909,60
2722,909,606
2723,909,13
2724,909,54
2725,909,104
2727,909,16
2728,909,18
2729,909,51
2730,909,679
2731,909,8
2732,909,2
2733,909,64
2734,909,2387
2735,909,3
2736,909,10
2737,909,78
2738,909,72
2739,909,306
2740,909,9
2742,909,17
2745,909,39
2746,909,59
2747,909,13
2752,909,24
2753,909,1
2754,909,13
2755,909,2
2757,909,3
2761,909,4
2762,909,3
2763,909,12
2766,909,7
2769,909,72
2774,909,4
2775,909,16
2776,909,604
2777,909,10
2779,909,89
2781,909,1
2782,909,19
2783,909,4
2784,909,195
2785,909,22
2786,909,11
2787,909,107
2789,909,19
2790,909,1
2792,909,10
2798,909,1
2799,909,6
2800,909,9
2803,909,13
2806,909,12
2807,909,38
2810,909,17
2812,909,8
2814,909,8
2815,909,24
2817,909,3
2819,909,29
2821,909,2
2822,909,16
2823,909,56
2825,909,1548
2826,909,17
2827,909,42
2828,909,1
2829,909,19
2830,909,14
2831,909,3
2832,909,17
2834,909,1
2835,909,2
2836,909,38
2837,909,71
2838,909,5
2840,909,7
2841,909,2
2843,909,1
2844,909,6
2846,909,11
2847,909,39
2850,909,1
2851,909,9
2852,909,1032
2853,909,355
2854,909,379
2861,909,9
2863,909,50
2869,909,396
2870,909,51
2872,909,24
2874,909,676
2878,909,4
2879,909,1
2880,909,9
2881,909,1
2882,909,411
2884,909,129
2885,909,2995
2887,909,711
2889,909,13
2891,909,265
2892,909,77
2893,909,30
2894,909,28565
2896,909,49
2897,909,3280
2899,909,33
2900,909,4
2901,909,7
2902,909,90
2905,909,7
2906,909,145
2907,909,177
2908,909,940
2910,909,968
2911,909,1
2912,909,49
2913,909,209
2914,909,169
2915,909,43
2916,909,4
2917,909,542
2918,909,1
2919,909,3
2920,909,1
2923,909,3
2927,909,1
2929,909,1
2930,909,1
2932,909,7
2934,909,4
2938,909,3
2952,909,2
2953,909,1
2958,909,11
2960,909,1
2967,909,5
2968,909,31
2972,909,2
2974,909,60
2977,909,2
2979,909,2
2980,909,1
2981,909,1
2983,909,9
2984,909,149
2985,909,2
2990,909,236
2991,909,271
2995,909,57
2996,909,10
2997,909,108
2998,909,1
2999,909,8
3000,909,25
3001,909,1
3003,909,12
3004,909,45
3005,909,1
3006,909,6
3008,909,3
3011,909,7
3012,909,456
3013,909,42
3014,909,48
3017,909,2
3018,909,1
3019,909,122
3020,909,4
3023,909,3
3024,909,1
3025,909,3
3029,909,76
3031,909,9
3032,909,1
3033,909,2
3035,909,9
3038,909,1
3039,909,1
3041,909,43
3044,909,1
3046,909,12
3047,909,559
3051,909,16
3053,909,3
3056,909,72
3059,909,1
3064,909,23
3065,909,1219
3070,909,1155
3073,909,3
3074,909,3
3075,909,34
3076,909,1
3077,909,1
3078,909,4
3081,909,3477
3082,909,4
3083,909,3
3084,909,99
3085,909,1
3086,909,235
3087,909,1
3088,909,20
3090,909,2
3091,909,25
3092,909,82
3096,909,2
3097,909,19
3098,909,5698
3099,909,2
3100,909,2
3103,909,1
3105,909,13
3108,909,15
3113,909,87
3117,909,4
3119,909,151
3121,909,1
3122,909,12
3124,909,263
3125,909,153
3128,909,88
3129,909,29
3131,909,8
3132,909,10
3133,909,1
3134,909,4
3137,909,31
3138,909,720
3139,909,283
3141,909,5
3142,909,68
3143,909,1
3144,909,88
3146,909,21
3147,909,10
3148,909,15
3150,909,138
3151,909,8
3153,909,8
3155,909,1
3156,909,8
3160,909,40
3161,909,17
3162,909,45
3163,909,15
3164,909,1
3165,909,11
3166,909,1
3168,909,2
3169,909,22
3170,909,9247
3171,909,2
3172,909,5
3174,909,2
3175,909,249
3176,909,4
3177,909,2
3178,909,20
3179,909,25
3180,909,2
3181,909,622
3182,909,32
3183,909,6
3184,909,1
3185,909,43
3186,909,14
3187,909,3
3188,909,38
3189,909,3
3190,909,88
3191,909,95
3193,909,2
3194,909,6
3195,909,1891
3198,909,2
3199,909,1
3206,909,1
3207,909,5
3208,909,93
3209,909,5
3210,909,6
3211,909,3
3213,909,64
3216,909,104
3218,909,30
3219,909,10
3220,909,79
3221,909,8
3226,909,2
3227,909,1
3228,909,6
3229,909,2
3230,909,1
3231,909,1
3232,909,20
3235,909,53
3237,909,4
3238,909,1621
3239,909,9
3240,909,100
3241,909,9
3242,909,1
3244,909,63
3245,909,95
3246,909,3
3247,909,4
3248,909,202
3249,909,88
3250,909,677
3251,909,10
3253,909,164
3254,909,12
3255,909,1
3256,909,60
3257,909,101
3259,909,36
3260,909,1
3263,909,233
3264,909,12
3265,909,117
3266,909,7
3268,909,1
3271,909,1
3273,909,1284
3274,909,7
3276,909,4
3277,909,7
3279,909,4
3280,909,249
3284,909,1348
3285,909,1
3289,909,82
3292,909,75
3293,909,33
3294,909,2
3295,909,2
3297,909,536
3300,909,493
3301,909,5
3302,909,2653
3303,909,43
3304,909,1
3305,909,47
3308,909,1
3309,909,2
3310,909,11
3313,909,4
3315,909,31
3316,909,1
3317,909,542
3318,909,2
3319,909,2
3322,909,30
3324,909,254
3327,909,2
3328,909,6
3329,909,1
3330,909,9
3332,909,1
3333,909,5
3334,909,70
3335,909,4
3337,909,3095
3338,909,1
3339,909,8
3340,909,50
3341,909,4
3344,909,60
3345,909,2
3346,909,167
3347,909,11
3352,909,3
3353,909,5
3354,909,6
3357,909,69
3358,909,10
3359,909,1
3360,909,27
3363,909,6
3364,909,3
3366,909,1
3369,909,2
3371,909,18
3372,909,1
3375,909,2
3378,909,26
3379,909,6
3380,909,4
3381,909,1
3383,909,1
3388,909,12
3389,909,193
3390,909,1
3392,909,2
3395,909,24
3398,909,5
3399,909,28
3400,909,3
3401,909,3
3402,909,3
3403,909,72
3406,909,9
3407,909,80
3409,909,233
3410,909,19
3411,909,5
3413,909,8
3415,909,9
3416,909,34
3420,909,2
3421,909,4
3423,909,2
3425,909,1
3426,909,1
3427,909,1
3428,909,31
3429,909,36
3432,909,4
3435,909,7
3436,909,1
3440,909,1
3441,909,4
3445,909,2
3446,909,3
3448,909,9
3449,909,2
3450,909,5
3452,909,7
3455,909,18
3457,909,2
3458,909,8
3459,909,2
3460,909,2
3461,909,5
3462,909,7
3464,909,6
3465,909,56
3467,909,7
3469,909,1
3473,909,3
3474,909,13
3475,909,17
3476,909,34
3479,909,20
3481,909,1
3482,909,1
3484,909,1
3485,909,58
3486,909,17
3489,909,14
3493,909,1
3495,909,1
3498,909,34
3500,909,1
3503,909,26
3504,909,23
3506,909,4
3507,909,5
3510,909,1
3511,909,8
3514,909,1
3516,909,1
3517,909,8
3519,909,2
3521,909,1
3522,909,4
3523,909,6
3525,909,2
3526,909,22
3527,909,1745
3528,909,19
3530,909,404
3532,909,4
3533,909,200
3534,909,735
3535,909,47
3536,909,1
3537,909,1
3538,909,94
3540,909,48
3547,909,39
3548,909,678
3549,909,776
3550,909,6
3554,909,126
3555,909,13
3559,909,1
3560,909,3
3561,909,1
3563,909,1
3564,909,1
3566,909,176
3569,909,1
3571,909,5
3574,909,1
3577,909,1
3579,909,148
3580,909,10
3582,909,1
3584,909,26
3586,909,1
3587,909,18
3588,909,54
3591,909,1
3592,909,7
3594,909,14
3596,909,5
3598,909,20
3599,909,1
3600,909,2
3601,909,3268
3602,909,1
3603,909,11
3604,909,2
3605,909,1
3606,909,12
3607,909,50
3609,909,7
3610,909,12
3611,909,1
3612,909,1
3614,909,1
3616,909,185
3617,909,1
3618,909,4
3619,909,3
3620,909,2
3621,909,21
3622,909,1
3626,909,51
3627,909,55
3628,909,1
3630,909,1
3631,909,4
3632,909,3
3634,909,6
3635,909,40
3636,909,2
3637,909,2
3638,909,2
3642,909,1
3644,909,13
3645,909,23
3646,909,52
3647,909,12
3649,909,7
3651,909,2
3652,909,12
3653,909,3
3655,909,8
3656,909,91
3657,909,1
3658,909,60
3659,909,7
3660,909,25
3661,909,1
3663,909,1
3664,909,17
3667,909,7
3671,909,2
3672,909,4
3673,909,2
3674,909,1
3675,909,8
3676,909,21
3677,909,11
3678,909,1
3679,909,1
3680,909,3
3683,909,2
3684,909,1
3685,909,3
3687,909,4
3688,909,1
3690,909,1
3691,909,5
3693,909,2
3696,909,4
3697,909,7
3698,909,26
3699,909,2
3700,909,1
3701,909,1
3702,909,15
3704,909,1
3705,909,139
3706,909,1
3707,909,9
3708,909,1
3709,909,3
3710,909,29
3711,909,59
3714,909,31
3715,909,49
3716,909,1
3717,909,13
3718,909,20
3719,909,2
3720,909,17
3721,909,1
3722,909,1
3723,909,3
3724,909,64
3725,909,7
3726,909,1
3727,909,4
3728,909,6
3729,909,9
3730,909,3
3731,909,5
3732,909,5
3733,909,1
3735,909,62
3736,909,5
3741,909,3
3742,909,1
3744,909,1
3746,909,1
3748,909,8
3749,909,1
3750,909,1
3754,909,1
3755,909,2
3758,909,2
3761,909,1
3763,909,1
3765,909,6
3768,909,30
3769,909,3
3770,909,1
3771,909,7
3773,909,1
3774,909,3
3775,909,12
3776,909,26
3778,909,1
3779,909,2
3781,909,1
3787,909,1
3788,909,11
3789,909,13
3791,909,2
3793,909,7
3795,909,2
3797,909,246
3800,909,5
3802,909,2
3803,909,1
3807,909,1
3815,909,3
3817,909,3
3819,909,1
3820,909,6
3825,909,7
3827,909,1
3833,909,5
3834,909,1
3837,909,4
3838,909,1
3841,909,2
3842,909,8
3843,909,2
3848,909,2
3849,909,1
3853,909,1
3856,909,1
3858,909,9
3859,909,2
3863,909,20
3867,909,1
3868,909,1
3869,909,4
3870,909,2
3872,909,15
3875,909,1
3877,909,11
3878,909,1
3879,909,3
3880,909,15
3882,909,15
3885,909,2
3892,909,1
3893,909,1
3896,909,2
3899,909,2
3900,909,4
3902,909,2
3903,909,2
3905,909,6
3907,909,4
3908,909,8
3912,909,2
3914,909,4
3916,909,1
3919,909,46
3920,909,2
3921,909,12
3922,909,1
3924,909,2
3925,909,1
3926,909,1
3927,909,18
3931,909,12
3932,909,7
3935,909,6
3938,909,1
3939,909,1
3941,909,4
3942,909,2
3943,909,1
3944,909,23
3945,909,16
3946,909,4
3947,909,1
3955,909,14
3957,909,3
3958,909,1
3962,909,2
3963,909,1
3964,909,12
3966,909,1
3969,909,17
3972,909,3
3973,909,36
3974,909,3
3979,909,1
3981,909,4
3982,909,2
3985,909,2
3988,909,12
3989,909,705
3991,909,6
3992,909,163
3993,909,9
3994,909,2
3995,909,81
3996,909,297
3998,909,38
3999,909,19
4002,909,1
4004,909,274
4005,909,313
4006,909,1
4009,909,5
4010,909,1
4011,909,1
4012,909,4
4018,909,4
4022,909,13
4025,909,1
4026,909,6
4027,909,2
4028,909,60
4029,909,4
4030,909,4
4031,909,16
4033,909,13
4034,909,9
4036,909,2
4038,909,12
4039,909,1
4040,909,98
4043,909,35
4046,909,8
4047,909,20
4050,909,9140
4065,909,1
4068,909,2
4075,909,4
4084,909,285
4086,909,1
4087,909,11
4092,909,3
4101,909,1
4108,909,135
4114,909,4
4117,909,1
4118,909,1
4119,909,1
4121,909,146
4124,909,6
4128,909,3
4129,909,1
4130,909,21
4133,909,1
4135,909,439
4136,909,316
4137,909,1
4139,909,3
4141,909,4
4142,909,60
