trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
108832,2490.63,0.000185,0.002514,48,0.006191
107455,21988.3,2.1e-05,0.022196,43,0.014078
59582,2152.96,0.000214,0.002173,48,0.016883
28005,16573.64,2.8e-05,0.01673,47,0.017077
100305,21988.3,2.1e-05,0.022196,43,0.014078
115423,36063.52,1.3e-05,0.036405,45,0.062595
34403,7304.98,6.3e-05,0.007374,47,0.015461
93809,460.76,0.000998,0.000465,48,0.008574
48058,44501.35,1e-05,0.044922,40,0.012157
135116,6943.31,6.6e-05,0.007009,45,0.109977
33945,6864.28,6.7e-05,0.006929,47,0.007346
25785,18589.77,2.5e-05,0.018766,18,0.182139
110876,35484.75,1.3e-05,0.03582,47,0.037287
154017,434174.57,1e-06,0.438282,33,0.04557
89853,17926.11,2.6e-05,0.018096,48,0.220798
326,18013.84,2.6e-05,0.018184,48,0.011452
141649,399.93,0.00115,0.000404,48,0.013886
132833,8021.3,5.7e-05,0.008097,48,0.077935
116885,18013.84,2.6e-05,0.018184,48,0.011452
66655,2567.24,0.000179,0.002592,47,0.063739
83528,1733.03,0.000265,0.001749,47,0.00975
153938,1733.03,0.000265,0.001749,47,0.00975
119024,1263.81,0.000364,0.001276,48,0.007144
88070,13042.13,3.5e-05,0.013166,38,0.015521
106615,13964.61,3.3e-05,0.014097,47,0.02674
50398,2348.42,0.000196,0.002371,48,0.042416
82013,8021.3,5.7e-05,0.008097,48,0.077935
152818,81.52,0.005643,8.2e-05,31,0.083722
78603,7304.98,6.3e-05,0.007374,47,0.015461
78573,7304.98,6.3e-05,0.007374,47,0.015461
31844,25633.73,1.8e-05,0.025876,47,0.011318
26112,460.76,0.000998,0.000465,48,0.008574
150761,4793.99,9.6e-05,0.004839,34,0.024192
139499,3218.95,0.000143,0.003249,47,0.02091
122463,2347.43,0.000196,0.00237,46,0.011307
20660,16573.64,2.8e-05,0.01673,47,0.017077
95427,17926.11,2.6e-05,0.018096,48,0.220798
138630,838.43,0.000549,0.000846,48,0.012519
111408,19086.06,2.4e-05,0.019267,47,0.016207
88727,4793.99,9.6e-05,0.004839,34,0.024192
51358,44501.35,1e-05,0.044922,40,0.012157
143089,421.8,0.001091,0.000426,47,0.028874
37729,3218.95,0.000143,0.003249,47,0.02091
30086,6864.28,6.7e-05,0.006929,47,0.007346
4459,44501.35,1e-05,0.044922,40,0.012157
33017,18013.84,2.6e-05,0.018184,48,0.011452
49726,449.52,0.001023,0.000454,48,0.005891
147510,347.68,0.001323,0.000351,48,0.003425
70185,13964.61,3.3e-05,0.014097,47,0.02674
3240,18013.84,2.6e-05,0.018184,48,0.011452
30374,7304.98,6.3e-05,0.007374,47,0.015461
119913,3218.95,0.000143,0.003249,47,0.02091
25598,6442.93,7.1e-05,0.006504,47,0.016905
119763,2908.33,0.000158,0.002936,40,0.045572
62250,1753.7,0.000262,0.00177,48,0.008242
96780,6442.93,7.1e-05,0.006504,47,0.016905
1263,5989.79,7.7e-05,0.006046,47,0.012985
82579,1855.04,0.000248,0.001873,48,0.019087
96913,17926.11,2.6e-05,0.018096,48,0.220798
47137,2479.97,0.000185,0.002503,48,0.008313
54482,1855.04,0.000248,0.001873,48,0.019087
47668,6864.28,6.7e-05,0.006929,47,0.007346
158193,2908.33,0.000158,0.002936,40,0.045572
68670,44501.35,1e-05,0.044922,40,0.012157
87543,19086.06,2.4e-05,0.019267,47,0.016207
83676,6864.28,6.7e-05,0.006929,47,0.007346
131981,18589.77,2.5e-05,0.018766,18,0.182139
139500,3218.95,0.000143,0.003249,47,0.02091
161123,5582.81,8.2e-05,0.005636,47,0.047479
6535,13964.61,3.3e-05,0.014097,47,0.02674
152415,13964.61,3.3e-05,0.014097,47,0.02674
85831,680.05,0.000676,0.000686,48,0.003176
16052,1263.81,0.000364,0.001276,48,0.007144
136000,2324.12,0.000198,0.002346,48,0.013828
99783,10084.49,4.6e-05,0.01018,40,0.023404
85219,3296.3,0.00014,0.003327,43,0.023729
14937,44501.35,1e-05,0.044922,40,0.012157
69455,1263.81,0.000364,0.001276,48,0.007144
16373,25633.73,1.8e-05,0.025876,47,0.011318
92799,21988.3,2.1e-05,0.022196,43,0.014078
34949,10803.27,4.3e-05,0.010905,47,0.01781
41288,2324.12,0.000198,0.002346,48,0.013828
111209,9164.98,5e-05,0.009252,48,0.012549
10724,20304.54,2.3e-05,0.020497,47,0.02654
47715,6864.28,6.7e-05,0.006929,47,0.007346
61766,21019.03,2.2e-05,0.021218,39,0.011265
636,2348.42,0.000196,0.002371,48,0.042416
97009,25633.73,1.8e-05,0.025876,47,0.011318
160443,13042.13,3.5e-05,0.013166,38,0.015521
38162,18013.84,2.6e-05,0.018184,48,0.011452
53581,17926.11,2.6e-05,0.018096,48,0.220798
26483,25633.73,1.8e-05,0.025876,47,0.011318
47284,18013.84,2.6e-05,0.018184,48,0.011452
53048,1263.81,0.000364,0.001276,48,0.007144
106662,13964.61,3.3e-05,0.014097,47,0.02674
1326,10803.27,4.3e-05,0.010905,47,0.01781
52844,6442.93,7.1e-05,0.006504,47,0.016905
128106,25633.73,1.8e-05,0.025876,47,0.011318
148938,658.78,0.000698,0.000665,46,0.046707
34331,1046.82,0.000439,0.001057,38,0.041528
159880,19086.06,2.4e-05,0.019267,47,0.016207
17366,7292.46,6.3e-05,0.007361,42,0.043632
25801,18589.77,2.5e-05,0.018766,18,0.182139
53632,17926.11,2.6e-05,0.018096,48,0.220798
46243,680.05,0.000676,0.000686,48,0.003176
112291,28506.56,1.6e-05,0.028776,17,0.043171
22987,6943.31,6.6e-05,0.007009,45,0.109977
142829,44501.35,1e-05,0.044922,40,0.012157
87903,5989.79,7.7e-05,0.006046,47,0.012985
10153,838.43,0.000549,0.000846,48,0.012519
146132,1263.81,0.000364,0.001276,48,0.007144
134963,18013.84,2.6e-05,0.018184,48,0.011452
68162,21988.3,2.1e-05,0.022196,43,0.014078
108185,19086.06,2.4e-05,0.019267,47,0.016207
16985,35484.75,1.3e-05,0.03582,47,0.037287
69524,2347.43,0.000196,0.00237,46,0.011307
144078,1440.18,0.000319,0.001454,47,0.016387
107310,18013.84,2.6e-05,0.018184,48,0.011452
126366,2479.97,0.000185,0.002503,48,0.008313
27800,19086.06,2.4e-05,0.019267,47,0.016207
12104,10803.27,4.3e-05,0.010905,47,0.01781
61848,2567.24,0.000179,0.002592,47,0.063739
155512,1440.18,0.000319,0.001454,47,0.016387
43194,2348.42,0.000196,0.002371,48,0.042416
72879,21988.3,2.1e-05,0.022196,43,0.014078
8389,5989.79,7.7e-05,0.006046,47,0.012985
108920,2490.63,0.000185,0.002514,48,0.006191
87300,399.93,0.00115,0.000404,48,0.013886
63105,18013.84,2.6e-05,0.018184,48,0.011452
136921,2490.63,0.000185,0.002514,48,0.006191
84496,341.62,0.001347,0.000345,36,0.011354
129314,7292.46,6.3e-05,0.007361,42,0.043632
34053,6864.28,6.7e-05,0.006929,47,0.007346
149607,1733.03,0.000265,0.001749,47,0.00975
6349,20304.54,2.3e-05,0.020497,47,0.02654
159033,35484.75,1.3e-05,0.03582,47,0.037287
70918,7304.98,6.3e-05,0.007374,47,0.015461
93997,680.05,0.000676,0.000686,48,0.003176
116305,577.15,0.000797,0.000583,33,0.130957
113920,21988.3,2.1e-05,0.022196,43,0.014078
93299,5989.79,7.7e-05,0.006046,47,0.012985
60077,658.78,0.000698,0.000665,46,0.046707
29173,2479.97,0.000185,0.002503,48,0.008313
79089,421.8,0.001091,0.000426,47,0.028874
62225,460.76,0.000998,0.000465,48,0.008574
146152,1263.81,0.000364,0.001276,48,0.007144
8596,10803.27,4.3e-05,0.010905,47,0.01781
158354,13964.61,3.3e-05,0.014097,47,0.02674
16153,1753.7,0.000262,0.00177,48,0.008242
126600,21988.3,2.1e-05,0.022196,43,0.014078
128188,347.68,0.001323,0.000351,48,0.003425
77554,21988.3,2.1e-05,0.022196,43,0.014078
52751,8772.18,5.2e-05,0.008855,47,0.016316
65459,21988.3,2.1e-05,0.022196,43,0.014078
61015,44501.35,1e-05,0.044922,40,0.012157
152147,577.15,0.000797,0.000583,33,0.130957
29164,2479.97,0.000185,0.002503,48,0.008313
91876,1753.7,0.000262,0.00177,48,0.008242
25476,8772.18,5.2e-05,0.008855,47,0.016316
98796,2347.43,0.000196,0.00237,46,0.011307
90783,9164.98,5e-05,0.009252,48,0.012549
12662,8772.18,5.2e-05,0.008855,47,0.016316
125789,680.05,0.000676,0.000686,48,0.003176
117201,9164.98,5e-05,0.009252,48,0.012549
157013,2347.43,0.000196,0.00237,46,0.011307
107024,10084.49,4.6e-05,0.01018,40,0.023404
156698,36063.52,1.3e-05,0.036405,45,0.062595
141694,4.77,0.096436,5e-06,2,0.113449
66526,5582.81,8.2e-05,0.005636,47,0.047479
133698,9164.98,5e-05,0.009252,48,0.012549
89492,3884.88,0.000118,0.003922,9,0.135652
21976,25633.73,1.8e-05,0.025876,47,0.011318
110108,25633.73,1.8e-05,0.025876,47,0.011318
100576,1733.03,0.000265,0.001749,47,0.00975
135130,1950.19,0.000236,0.001969,47,0.095576
148684,313.24,0.001469,0.000316,23,0.290597
108410,16573.64,2.8e-05,0.01673,47,0.017077
68513,2324.12,0.000198,0.002346,48,0.013828
8308,44501.35,1e-05,0.044922,40,0.012157
24767,14073.74,3.3e-05,0.014207,20,0.098998
99623,1855.04,0.000248,0.001873,48,0.019087
94624,9164.98,5e-05,0.009252,48,0.012549
121476,5989.79,7.7e-05,0.006046,47,0.012985
112867,17926.11,2.6e-05,0.018096,48,0.220798
1935,1263.81,0.000364,0.001276,48,0.007144
143892,1986.36,0.000232,0.002005,30,0.039832
130648,10803.27,4.3e-05,0.010905,47,0.01781
95729,2152.96,0.000214,0.002173,48,0.016883
110944,18013.84,2.6e-05,0.018184,48,0.011452
70018,208.1,0.00221,0.00021,20,0.069632
162859,20304.54,2.3e-05,0.020497,47,0.02654
64873,3218.95,0.000143,0.003249,47,0.02091
70269,1855.04,0.000248,0.001873,48,0.019087
140260,35484.75,1.3e-05,0.03582,47,0.037287
20228,2348.42,0.000196,0.002371,48,0.042416
44666,2490.63,0.000185,0.002514,48,0.006191
38632,19086.06,2.4e-05,0.019267,47,0.016207
92645,18013.84,2.6e-05,0.018184,48,0.011452
75198,1138.75,0.000404,0.00115,26,0.132029
119678,20304.54,2.3e-05,0.020497,47,0.02654
18722,1263.81,0.000364,0.001276,48,0.007144
98527,3296.3,0.00014,0.003327,43,0.023729
120327,1752.11,0.000263,0.001769,46,0.041593
119485,8021.3,5.7e-05,0.008097,48,0.077935
98306,2490.63,0.000185,0.002514,48,0.006191
68804,13042.13,3.5e-05,0.013166,38,0.015521
43354,434174.57,1e-06,0.438282,33,0.04557
106470,2152.96,0.000214,0.002173,48,0.016883
45272,2567.24,0.000179,0.002592,47,0.063739
151977,8021.3,5.7e-05,0.008097,48,0.077935
55422,21988.3,2.1e-05,0.022196,43,0.014078
112553,1263.81,0.000364,0.001276,48,0.007144
93273,5989.79,7.7e-05,0.006046,47,0.012985
101335,16573.64,2.8e-05,0.01673,47,0.017077
110058,25633.73,1.8e-05,0.025876,47,0.011318
84489,341.62,0.001347,0.000345,36,0.011354
102181,21019.03,2.2e-05,0.021218,39,0.011265
155975,21019.03,2.2e-05,0.021218,39,0.011265
154578,1046.82,0.000439,0.001057,38,0.041528
58605,2347.43,0.000196,0.00237,46,0.011307
164105,6864.28,6.7e-05,0.006929,47,0.007346
54463,1855.04,0.000248,0.001873,48,0.019087
132046,1263.81,0.000364,0.001276,48,0.007144
143374,10803.27,4.3e-05,0.010905,47,0.01781
111401,6864.28,6.7e-05,0.006929,47,0.007346
23310,7292.46,6.3e-05,0.007361,42,0.043632
79326,10803.27,4.3e-05,0.010905,47,0.01781
53811,25633.73,1.8e-05,0.025876,47,0.011318
103234,17926.11,2.6e-05,0.018096,48,0.220798
161363,28506.56,1.6e-05,0.028776,17,0.043171
17285,9164.98,5e-05,0.009252,48,0.012549
26351,680.05,0.000676,0.000686,48,0.003176
159373,21988.3,2.1e-05,0.022196,43,0.014078
42609,10084.49,4.6e-05,0.01018,40,0.023404
32242,13964.61,3.3e-05,0.014097,47,0.02674
123535,1855.04,0.000248,0.001873,48,0.019087
163050,2908.33,0.000158,0.002936,40,0.045572
78946,5989.79,7.7e-05,0.006046,47,0.012985
108622,10803.27,4.3e-05,0.010905,47,0.01781
47679,6864.28,6.7e-05,0.006929,47,0.007346
111052,21988.3,2.1e-05,0.022196,43,0.014078
148969,2479.97,0.000185,0.002503,48,0.008313
36400,2347.43,0.000196,0.00237,46,0.011307
76661,2479.97,0.000185,0.002503,48,0.008313
160444,13042.13,3.5e-05,0.013166,38,0.015521
49628,2479.97,0.000185,0.002503,48,0.008313
35919,8772.18,5.2e-05,0.008855,47,0.016316
72297,658.78,0.000698,0.000665,46,0.046707
9380,2567.24,0.000179,0.002592,47,0.063739
108151,19086.06,2.4e-05,0.019267,47,0.016207
78456,1046.82,0.000439,0.001057,38,0.041528
14123,18013.84,2.6e-05,0.018184,48,0.011452
164212,2324.12,0.000198,0.002346,48,0.013828
101878,2490.63,0.000185,0.002514,48,0.006191
91995,17926.11,2.6e-05,0.018096,48,0.220798
145221,3296.3,0.00014,0.003327,43,0.023729
82546,3218.95,0.000143,0.003249,47,0.02091
46134,17926.11,2.6e-05,0.018096,48,0.220798
14170,18013.84,2.6e-05,0.018184,48,0.011452
101093,1046.82,0.000439,0.001057,38,0.041528
149346,21988.3,2.1e-05,0.022196,43,0.014078
103065,1753.7,0.000262,0.00177,48,0.008242
51787,10803.27,4.3e-05,0.010905,47,0.01781
142771,44501.35,1e-05,0.044922,40,0.012157
120676,9164.98,5e-05,0.009252,48,0.012549
72946,21988.3,2.1e-05,0.022196,43,0.014078
134421,2152.96,0.000214,0.002173,48,0.016883
132569,680.05,0.000676,0.000686,48,0.003176
22439,658.78,0.000698,0.000665,46,0.046707
43059,21988.3,2.1e-05,0.022196,43,0.014078
44396,13042.13,3.5e-05,0.013166,38,0.015521
49674,10084.49,4.6e-05,0.01018,40,0.023404
126494,18013.84,2.6e-05,0.018184,48,0.011452
132379,1753.7,0.000262,0.00177,48,0.008242
150019,7304.98,6.3e-05,0.007374,47,0.015461
18118,851.86,0.00054,0.00086,48,0.013143
148496,13964.61,3.3e-05,0.014097,47,0.02674
130971,1440.18,0.000319,0.001454,47,0.016387
144893,28506.56,1.6e-05,0.028776,17,0.043171
51616,421.8,0.001091,0.000426,47,0.028874
3696,7292.46,6.3e-05,0.007361,42,0.043632
78797,16573.64,2.8e-05,0.01673,47,0.017077
141748,328.97,0.001398,0.000332,2,0.226447
61919,6442.93,7.1e-05,0.006504,47,0.016905
105165,16573.64,2.8e-05,0.01673,47,0.017077
159695,6864.28,6.7e-05,0.006929,47,0.007346
3668,7292.46,6.3e-05,0.007361,42,0.043632
51117,1046.82,0.000439,0.001057,38,0.041528
147436,25633.73,1.8e-05,0.025876,47,0.011318
865,6864.28,6.7e-05,0.006929,47,0.007346
129190,9164.98,5e-05,0.009252,48,0.012549
108589,10803.27,4.3e-05,0.010905,47,0.01781
17844,16573.64,2.8e-05,0.01673,47,0.017077
14756,2324.12,0.000198,0.002346,48,0.013828
142305,2324.12,0.000198,0.002346,48,0.013828
122508,692.0,0.000665,0.000699,47,0.092704
69981,8021.3,5.7e-05,0.008097,48,0.077935
96894,1753.7,0.000262,0.00177,48,0.008242
164675,851.86,0.00054,0.00086,48,0.013143
43795,1046.82,0.000439,0.001057,38,0.041528
54122,2152.96,0.000214,0.002173,48,0.016883
113820,1950.19,0.000236,0.001969,47,0.095576
100030,18013.84,2.6e-05,0.018184,48,0.011452
159801,6864.28,6.7e-05,0.006929,47,0.007346
10180,17926.11,2.6e-05,0.018096,48,0.220798
87011,21988.3,2.1e-05,0.022196,43,0.014078
126868,6864.28,6.7e-05,0.006929,47,0.007346
75848,680.05,0.000676,0.000686,48,0.003176
11252,18013.84,2.6e-05,0.018184,48,0.011452
141937,6864.28,6.7e-05,0.006929,47,0.007346
35867,8772.18,5.2e-05,0.008855,47,0.016316
21864,680.05,0.000676,0.000686,48,0.003176
39819,692.0,0.000665,0.000699,47,0.092704
128530,2479.97,0.000185,0.002503,48,0.008313
89026,28506.56,1.6e-05,0.028776,17,0.043171
137253,4793.99,9.6e-05,0.004839,34,0.024192
153816,7292.46,6.3e-05,0.007361,42,0.043632
139138,2152.96,0.000214,0.002173,48,0.016883
88528,1440.18,0.000319,0.001454,47,0.016387
61688,5582.81,8.2e-05,0.005636,47,0.047479
84779,14073.74,3.3e-05,0.014207,20,0.098998
34581,44501.35,1e-05,0.044922,40,0.012157
55314,1950.19,0.000236,0.001969,47,0.095576
18726,1263.81,0.000364,0.001276,48,0.007144
76105,208.1,0.00221,0.00021,20,0.069632
58083,2567.24,0.000179,0.002592,47,0.063739
71509,6442.93,7.1e-05,0.006504,47,0.016905
164160,19086.06,2.4e-05,0.019267,47,0.016207
79982,4793.99,9.6e-05,0.004839,34,0.024192
73144,2348.42,0.000196,0.002371,48,0.042416
94808,7304.98,6.3e-05,0.007374,47,0.015461
150877,5582.81,8.2e-05,0.005636,47,0.047479
32567,2479.97,0.000185,0.002503,48,0.008313
32655,10084.49,4.6e-05,0.01018,40,0.023404
76614,146.23,0.003146,0.000148,48,0.005113
5104,5582.81,8.2e-05,0.005636,47,0.047479
81189,692.0,0.000665,0.000699,47,0.092704
114989,2490.63,0.000185,0.002514,48,0.006191
126148,194.48,0.002365,0.000196,48,0.007798
26237,838.43,0.000549,0.000846,48,0.012519
163605,18013.84,2.6e-05,0.018184,48,0.011452
90563,449.52,0.001023,0.000454,48,0.005891
77380,1950.19,0.000236,0.001969,47,0.095576
97520,21988.3,2.1e-05,0.022196,43,0.014078
85964,25633.73,1.8e-05,0.025876,47,0.011318
106968,10084.49,4.6e-05,0.01018,40,0.023404
52912,6442.93,7.1e-05,0.006504,47,0.016905
121421,44501.35,1e-05,0.044922,40,0.012157
137280,4793.99,9.6e-05,0.004839,34,0.024192
83097,18013.84,2.6e-05,0.018184,48,0.011452
139198,2152.96,0.000214,0.002173,48,0.016883
34973,10803.27,4.2e-05,0.010905,47,0.01781
153625,9164.98,4.9e-05,0.009252,48,0.012549
165043,21019.03,2.1e-05,0.021218,39,0.011265
18699,1263.81,0.000356,0.001276,48,0.007144
56135,19086.06,2.4e-05,0.019267,47,0.016207
82163,2152.96,0.000209,0.002173,48,0.016883
37707,3218.95,0.00014,0.003249,47,0.02091
972,19086.06,2.4e-05,0.019267,47,0.016207
130064,286.36,0.001571,0.000289,44,0.07574
104141,658.78,0.000683,0.000665,46,0.046707
23445,958.17,0.00047,0.000967,39,0.075592
93277,5989.79,7.5e-05,0.006046,47,0.012985
126872,6864.28,6.6e-05,0.006929,47,0.007346
144394,4793.99,9.4e-05,0.004839,34,0.024192
117195,9164.98,4.9e-05,0.009252,48,0.012549
55080,18013.84,2.5e-05,0.018184,48,0.011452
105770,8772.18,5.1e-05,0.008855,47,0.016316
96028,1752.11,0.000257,0.001769,46,0.041593
140599,6943.31,6.5e-05,0.007009,45,0.109977
145536,1097.03,0.00041,0.001107,45,0.029142
163861,9164.98,4.9e-05,0.009252,48,0.012549
68363,6864.28,6.6e-05,0.006929,47,0.007346
87905,5989.79,7.5e-05,0.006046,47,0.012985
98587,8772.18,5.1e-05,0.008855,47,0.016316
35250,1440.18,0.000312,0.001454,47,0.016387
33325,21988.3,2e-05,0.022196,43,0.014078
121491,5989.79,7.5e-05,0.006046,47,0.012985
107268,18013.84,2.5e-05,0.018184,48,0.011452
54845,449.52,0.001001,0.000454,48,0.005891
38884,16573.64,2.7e-05,0.01673,47,0.017077
101654,10803.27,4.2e-05,0.010905,47,0.01781
139103,2152.96,0.000209,0.002173,48,0.016883
122177,3296.3,0.000137,0.003327,43,0.023729
71382,3062.0,0.000147,0.003091,44,0.039661
64437,680.05,0.000662,0.000686,48,0.003176
162545,25633.73,1.8e-05,0.025876,47,0.011318
156088,28506.56,1.6e-05,0.028776,17,0.043171
94773,2324.12,0.000194,0.002346,48,0.013828
55233,6943.31,6.5e-05,0.007009,45,0.109977
58326,6442.93,7e-05,0.006504,47,0.016905
41315,7304.98,6.2e-05,0.007374,47,0.015461
53547,838.43,0.000537,0.000846,48,0.012519
94622,9164.98,4.9e-05,0.009252,48,0.012549
86604,10084.49,4.5e-05,0.01018,40,0.023404
132693,25633.73,1.8e-05,0.025876,47,0.011318
88968,3062.0,0.000147,0.003091,44,0.039661
48893,17926.11,2.5e-05,0.018096,48,0.220798
35553,21019.03,2.1e-05,0.021218,39,0.011265
19370,20304.54,2.2e-05,0.020497,47,0.02654
31336,1263.81,0.000356,0.001276,48,0.007144
39378,2490.63,0.000181,0.002514,48,0.006191
44359,13042.13,3.5e-05,0.013166,38,0.015521
100453,2348.42,0.000192,0.002371,48,0.042416
113018,25633.73,1.8e-05,0.025876,47,0.011318
75635,8923.73,5e-05,0.009008,24,0.192194
18412,21019.03,2.1e-05,0.021218,39,0.011265
27571,18013.84,2.5e-05,0.018184,48,0.011452
2918,1855.04,0.000243,0.001873,48,0.019087
97935,2324.12,0.000194,0.002346,48,0.013828
9048,4793.99,9.4e-05,0.004839,34,0.024192
824,6864.28,6.6e-05,0.006929,47,0.007346
93173,16573.64,2.7e-05,0.01673,47,0.017077
137934,6442.93,7e-05,0.006504,47,0.016905
121086,2324.12,0.000194,0.002346,48,0.013828
33635,2348.42,0.000192,0.002371,48,0.042416
66327,2490.63,0.000181,0.002514,48,0.006191
71842,680.05,0.000662,0.000686,48,0.003176
164114,6864.28,6.6e-05,0.006929,47,0.007346
62293,1753.7,0.000257,0.00177,48,0.008242
70818,19086.06,2.4e-05,0.019267,47,0.016207
147044,1753.7,0.000257,0.00177,48,0.008242
14795,2324.12,0.000194,0.002346,48,0.013828
84960,5582.81,8.1e-05,0.005636,47,0.047479
23961,286.36,0.001571,0.000289,44,0.07574
163635,18013.84,2.5e-05,0.018184,48,0.011452
50450,2348.42,0.000192,0.002371,48,0.042416
78758,16573.64,2.7e-05,0.01673,47,0.017077
30957,4.12,0.109223,4e-06,7,0.188955
83611,6864.28,6.6e-05,0.006929,47,0.007346
155247,13042.13,3.5e-05,0.013166,38,0.015521
130626,10803.27,4.2e-05,0.010905,47,0.01781
33863,434174.57,1e-06,0.438282,33,0.04557
139658,658.78,0.000683,0.000665,46,0.046707
29610,21988.3,2e-05,0.022196,43,0.014078
153426,420.14,0.001071,0.000424,31,0.496586
162350,17926.11,2.5e-05,0.018096,48,0.220798
21473,1263.81,0.000356,0.001276,48,0.007144
83332,9164.98,4.9e-05,0.009252,48,0.012549
45417,8772.18,5.1e-05,0.008855,47,0.016316
58843,1753.7,0.000257,0.00177,48,0.008242
77886,7292.46,6.2e-05,0.007361,42,0.043632
77334,18013.84,2.5e-05,0.018184,48,0.011452
88637,4793.99,9.4e-05,0.004839,34,0.024192
108611,10803.27,4.2e-05,0.010905,47,0.01781
161613,6442.93,7e-05,0.006504,47,0.016905
138180,1263.81,0.000356,0.001276,48,0.007144
162798,20304.54,2.2e-05,0.020497,47,0.02654
7363,21988.3,2e-05,0.022196,43,0.014078
96658,21019.03,2.1e-05,0.021218,39,0.011265
111142,21988.3,2e-05,0.022196,43,0.014078
3907,6864.28,6.6e-05,0.006929,47,0.007346
78773,16573.64,2.7e-05,0.01673,47,0.017077
69669,1753.7,0.000257,0.00177,48,0.008242
115603,5444.07,8.3e-05,0.005496,24,0.191315
526,9164.98,4.9e-05,0.009252,48,0.012549
59269,25633.73,1.8e-05,0.025876,47,0.011318
138525,1753.7,0.000257,0.00177,48,0.008242
24464,851.86,0.000528,0.00086,48,0.013143
144269,343.03,0.001312,0.000346,24,0.11321
39181,10803.27,4.2e-05,0.010905,47,0.01781
27229,1855.04,0.000243,0.001873,48,0.019087
72267,1855.04,0.000243,0.001873,48,0.019087
71862,680.05,0.000662,0.000686,48,0.003176
94542,18013.84,2.5e-05,0.018184,48,0.011452
14221,420.14,0.001071,0.000424,31,0.496586
151994,8021.3,5.6e-05,0.008097,48,0.077935
76139,2152.96,0.000209,0.002173,48,0.016883
148819,1855.04,0.000243,0.001873,48,0.019087
113328,20304.54,2.2e-05,0.020497,47,0.02654
93441,2490.63,0.000181,0.002514,48,0.006191
161059,5582.81,8.1e-05,0.005636,47,0.047479
61407,10823.45,4.2e-05,0.010926,39,0.136983
103919,13964.61,3.2e-05,0.014097,47,0.02674
80661,1097.03,0.00041,0.001107,45,0.029142
53574,17926.11,2.5e-05,0.018096,48,0.220798
37396,2152.96,0.000209,0.002173,48,0.016883
15167,13042.13,3.5e-05,0.013166,38,0.015521
156782,18589.77,2.4e-05,0.018766,18,0.182139
121322,16573.64,2.7e-05,0.01673,47,0.017077
128704,35484.75,1.3e-05,0.03582,47,0.037287
57473,1986.36,0.000227,0.002005,30,0.039832
90851,2348.42,0.000192,0.002371,48,0.042416
22769,35484.75,1.3e-05,0.03582,47,0.037287
68769,421.8,0.001067,0.000426,47,0.028874
14767,2324.12,0.000194,0.002346,48,0.013828
152017,8021.3,5.6e-05,0.008097,48,0.077935
143343,10803.27,4.2e-05,0.010905,47,0.01781
102651,6442.93,7e-05,0.006504,47,0.016905
125974,347.68,0.001294,0.000351,48,0.003425
55448,21988.3,2e-05,0.022196,43,0.014078
113547,10084.49,4.5e-05,0.01018,40,0.023404
162847,20304.54,2.2e-05,0.020497,47,0.02654
73048,9164.98,4.9e-05,0.009252,48,0.012549
149010,2479.97,0.000181,0.002503,48,0.008313
24601,2490.63,0.000181,0.002514,48,0.006191
107245,18013.84,2.5e-05,0.018184,48,0.011452
126884,6864.28,6.6e-05,0.006929,47,0.007346
156143,479.3,0.000939,0.000484,14,0.104656
21970,25633.73,1.8e-05,0.025876,47,0.011318
73299,958.17,0.00047,0.000967,39,0.075592
37469,20304.54,2.2e-05,0.020497,47,0.02654
81065,1263.81,0.000356,0.001276,48,0.007144
134675,10084.49,4.5e-05,0.01018,40,0.023404
118886,6442.93,7e-05,0.006504,47,0.016905
155095,5989.79,7.5e-05,0.006046,47,0.012985
108057,6864.28,6.6e-05,0.006929,47,0.007346
55174,6943.31,6.5e-05,0.007009,45,0.109977
141497,434174.57,1e-06,0.438282,33,0.04557
159667,958.17,0.00047,0.000967,39,0.075592
160748,2490.63,0.000181,0.002514,48,0.006191
53710,680.05,0.000662,0.000686,48,0.003176
118009,5989.79,7.5e-05,0.006046,47,0.012985
8158,16573.64,2.7e-05,0.01673,47,0.017077
63432,19086.06,2.4e-05,0.019267,47,0.016207
80833,36063.52,1.2e-05,0.036405,45,0.062595
76750,10084.49,4.5e-05,0.01018,40,0.023404
84988,21019.03,2.1e-05,0.021218,39,0.011265
80855,36063.52,1.2e-05,0.036405,45,0.062595
124605,5989.79,7.5e-05,0.006046,47,0.012985
86227,20304.54,2.2e-05,0.020497,47,0.02654
132827,8021.3,5.6e-05,0.008097,48,0.077935
103988,3218.95,0.00014,0.003249,47,0.02091
102477,8772.18,5.1e-05,0.008855,47,0.016316
25438,326.35,0.001379,0.000329,21,0.07
64356,17926.11,2.5e-05,0.018096,48,0.220798
161560,6442.93,7e-05,0.006504,47,0.016905
51283,16573.64,2.7e-05,0.01673,47,0.017077
123638,2479.97,0.000181,0.002503,48,0.008313
38044,2479.97,0.000181,0.002503,48,0.008313
8538,13042.13,3.5e-05,0.013166,38,0.015521
57117,10803.27,4.2e-05,0.010905,47,0.01781
94609,9164.98,4.9e-05,0.009252,48,0.012549
120907,6864.28,6.6e-05,0.006929,47,0.007346
162651,8021.3,5.6e-05,0.008097,48,0.077935
65331,18013.84,2.5e-05,0.018184,48,0.011452
141263,7292.46,6.2e-05,0.007361,42,0.043632
68227,9164.98,4.9e-05,0.009252,48,0.012549
