trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
111750,5729.35,0.00038,0.017043,44,0.011374
95469,1767.99,0.001233,0.005259,45,0.044728
59149,8955.18,0.000243,0.026639,33,0.025587
101386,834.99,0.002611,0.002484,42,0.102144
14910,934.33,0.002323,0.002779,40,0.175579
75770,1579.11,0.001374,0.004697,45,0.006045
50128,10678.08,0.000203,0.031765,43,0.00664
117451,24340.51,8.9e-05,0.072407,42,0.004677
115855,22235.86,9.8e-05,0.066146,44,0.038118
1490,1579.11,0.001374,0.004697,45,0.006045
4004,9249.33,0.000235,0.027514,45,0.006681
22905,9249.33,0.000235,0.027514,45,0.006681
92666,5808.38,0.000374,0.017278,44,0.022508
86233,10678.08,0.000203,0.031765,43,0.00664
120036,2759.01,0.000787,0.008207,43,0.218003
98761,12554.87,0.000173,0.037348,16,0.115818
118704,3399.5,0.000638,0.010113,44,0.011416
44592,22235.86,9.8e-05,0.066146,44,0.038118
23798,781.76,0.002776,0.002326,45,0.007115
73825,24340.51,8.9e-05,0.072407,42,0.004677
67315,10678.08,0.000203,0.031765,43,0.00664
93031,171.0,0.01269,0.000509,44,0.011191
39775,5343.4,0.000406,0.015895,38,0.26853
77293,3636.75,0.000597,0.010818,41,0.071278
112841,24340.51,8.9e-05,0.072407,42,0.004677
114898,2572.66,0.000843,0.007653,45,0.014234
114137,5808.38,0.000374,0.017278,44,0.022508
97447,3636.75,0.000597,0.010818,41,0.071278
86381,1767.99,0.001227,0.005259,45,0.044728
103173,10678.08,0.000203,0.031765,43,0.00664
120286,588.65,0.003686,0.001751,31,0.023697
74379,1363.54,0.001591,0.004056,44,0.003963
61044,3495.24,0.000621,0.010397,15,0.047651
2844,6658.69,0.000326,0.019808,44,0.009234
11392,1514.81,0.001426,0.004506,43,0.019632
50158,259.87,0.008312,0.000773,25,0.101857
112494,2222.88,0.000972,0.006613,44,0.029515
57797,5808.38,0.000372,0.017278,44,0.022508
89467,1238.25,0.001744,0.003683,45,0.016745
15262,10678.08,0.000202,0.031765,43,0.00664
102713,22235.86,9.7e-05,0.066146,44,0.038118
70171,4503.58,0.00048,0.013397,45,0.00429
110448,5808.38,0.000372,0.017278,44,0.022508
42829,6658.69,0.000324,0.019808,44,0.009234
38576,4503.58,0.00048,0.013397,45,0.00429
49131,1579.11,0.001368,0.004697,45,0.006045
110191,9242.3,0.000234,0.027493,42,0.03154
22911,9249.33,0.000234,0.027514,45,0.006681
45370,16163.5,0.000134,0.048082,42,0.013194
35821,10678.08,0.000202,0.031765,43,0.00664
82104,1138.49,0.001897,0.003387,45,0.006017
51625,1017.01,0.002124,0.003025,29,0.012585
104551,16163.5,0.000134,0.048082,42,0.013194
23224,1238.25,0.001744,0.003683,45,0.016745
92699,5808.38,0.000372,0.017278,44,0.022508
54867,4710.18,0.000459,0.014012,37,0.057681
36068,84497.04,2.6e-05,0.251357,35,0.055018
85987,8955.18,0.000241,0.026639,33,0.025587
18147,1138.49,0.001897,0.003387,45,0.006017
12305,5729.35,0.000377,0.017043,44,0.011374
30765,6658.69,0.000324,0.019808,44,0.009234
50990,115.32,0.01873,0.000343,4,0.269546
30553,24340.51,8.9e-05,0.072407,42,0.004677
61599,2572.66,0.00084,0.007653,45,0.014234
40212,6658.69,0.000324,0.019808,44,0.009234
45304,24340.51,8.9e-05,0.072407,42,0.004677
49845,8955.18,0.000241,0.026639,33,0.025587
4347,84497.04,2.6e-05,0.251357,35,0.055018
101082,99.41,0.021728,0.000296,10,0.07621
103803,2614.1,0.000822,0.007776,42,0.041564
97104,16163.5,0.000133,0.048082,42,0.013194
15197,10678.08,0.000201,0.031765,43,0.00664
9557,6658.69,0.000323,0.019808,44,0.009234
49814,22235.86,9.7e-05,0.066146,44,0.038118
15248,10678.08,0.000201,0.031765,43,0.00664
99823,3495.24,0.000615,0.010397,15,0.047651
104828,1363.54,0.001577,0.004056,44,0.003963
73648,5343.4,0.000402,0.015895,38,0.26853
96189,2614.1,0.000822,0.007776,42,0.041564
67912,5343.4,0.000402,0.015895,38,0.26853
9949,1138.49,0.001888,0.003387,45,0.006017
99939,1017.01,0.002114,0.003025,29,0.012585
94641,9249.33,0.000232,0.027514,45,0.006681
57233,24340.51,8.8e-05,0.072407,42,0.004677
44746,9249.33,0.000232,0.027514,45,0.006681
57903,3495.24,0.000615,0.010397,15,0.047651
116145,9249.33,0.000232,0.027514,45,0.006681
96760,24340.51,8.8e-05,0.072407,42,0.004677
98869,927.62,0.002318,0.002759,43,0.074552
8708,1651.48,0.001302,0.004913,45,0.01258
117549,16163.5,0.000133,0.048082,42,0.013194
88861,2572.66,0.000836,0.007653,45,0.014234
58731,9897.74,0.000217,0.029443,43,0.039485
32653,10678.08,0.000201,0.031765,43,0.00664
87010,24340.51,8.8e-05,0.072407,42,0.004677
50786,16163.5,0.000133,0.048082,42,0.013194
75735,1579.11,0.001362,0.004697,45,0.006045
115610,4503.58,0.000477,0.013397,45,0.00429
91855,16163.5,0.000133,0.048082,42,0.013194
24585,1363.54,0.001577,0.004056,44,0.003963
29796,9249.33,0.000232,0.027514,45,0.006681
28939,9897.74,0.000217,0.029443,43,0.039485
94827,473.54,0.00454,0.001409,34,0.216771
102218,9897.74,0.000217,0.029443,43,0.039485
102786,934.33,0.002301,0.002779,40,0.175579
80453,9249.33,0.000231,0.027514,45,0.006681
94993,10678.08,0.0002,0.031765,43,0.00664
11228,16163.5,0.000132,0.048082,42,0.013194
53835,24340.51,8.8e-05,0.072407,42,0.004677
95573,7203.27,0.000297,0.021428,30,0.09962
37430,4710.18,0.000454,0.014012,37,0.057681
117677,6658.69,0.000321,0.019808,44,0.009234
10609,9249.33,0.000231,0.027514,45,0.006681
120131,1460.4,0.001465,0.004344,7,0.094848
20879,1363.54,0.001569,0.004056,44,0.003963
57146,1937.67,0.001104,0.005764,28,0.059488
36809,6658.69,0.000321,0.019808,44,0.009234
88817,2572.66,0.000832,0.007653,45,0.014234
107868,326.38,0.006557,0.000971,33,0.10799
89192,9897.74,0.000216,0.029443,43,0.039485
106190,11.8,0.181356,3.5e-05,14,0.052791
104368,24340.51,8.8e-05,0.072407,42,0.004677
32284,22235.86,9.6e-05,0.066146,44,0.038118
97319,6658.69,0.000321,0.019808,44,0.009234
22651,22235.86,9.6e-05,0.066146,44,0.038118
61056,3495.24,0.000612,0.010397,15,0.047651
19636,22235.86,9.6e-05,0.066146,44,0.038118
55070,3399.5,0.00063,0.010113,44,0.011416
69880,2759.01,0.000776,0.008207,43,0.218003
89327,1651.48,0.001296,0.004913,45,0.01258
109845,1494.57,0.001432,0.004446,25,0.013188
76492,4503.58,0.000475,0.013397,45,0.00429
26577,3518.97,0.000608,0.010468,44,0.022309
107925,326.38,0.006557,0.000971,33,0.10799
13622,4710.18,0.000454,0.014012,37,0.057681
111815,1651.48,0.001296,0.004913,45,0.01258
26831,834.99,0.002563,0.002484,42,0.102144
103615,298.69,0.007165,0.000889,6,0.05207
101477,1204.01,0.001777,0.003582,45,0.010253
51463,3488.1,0.000614,0.010376,38,0.107874
10902,251.62,0.008465,0.000749,15,0.105047
120355,8961.37,0.000238,0.026658,16,0.039461
64653,5808.38,0.000367,0.017278,44,0.022508
88314,3488.1,0.000611,0.010376,38,0.107874
40879,3399.5,0.000627,0.010113,44,0.011416
308,9249.33,0.00023,0.027514,45,0.006681
68821,9242.3,0.00023,0.027493,42,0.03154
17187,1494.57,0.001425,0.004446,25,0.013188
19078,2759.01,0.000772,0.008207,43,0.218003
100367,1579.11,0.001349,0.004697,45,0.006045
40148,16163.5,0.000132,0.048082,42,0.013194
58801,4503.58,0.000473,0.013397,45,0.00429
81135,24340.51,8.8e-05,0.072407,42,0.004677
68012,24340.51,8.8e-05,0.072407,42,0.004677
9183,2222.88,0.000958,0.006613,44,0.029515
33830,6658.69,0.00032,0.019808,44,0.009234
88388,3495.24,0.000609,0.010397,15,0.047651
89408,9249.33,0.00023,0.027514,45,0.006681
97236,6658.69,0.00032,0.019808,44,0.009234
101823,588.65,0.003618,0.001751,31,0.023697
23894,5343.4,0.000399,0.015895,38,0.26853
55866,2572.66,0.000828,0.007653,45,0.014234
113857,927.62,0.002296,0.002759,43,0.074552
51348,3399.5,0.000627,0.010113,44,0.011416
74556,1494.57,0.001425,0.004446,25,0.013188
19069,2759.01,0.000772,0.008207,43,0.218003
107787,588.65,0.003618,0.001751,31,0.023697
97414,126.09,0.016893,0.000375,43,0.018568
68194,16163.5,0.000132,0.048082,42,0.013194
17169,115.32,0.01847,0.000343,4,0.269546
91016,10678.08,0.000199,0.031765,43,0.00664
97919,1494.57,0.001418,0.004446,25,0.013188
91660,24340.51,8.7e-05,0.072407,42,0.004677
33829,6658.69,0.000318,0.019808,44,0.009234
98332,859.75,0.002466,0.002558,41,0.09672
112181,10678.08,0.000199,0.031765,43,0.00664
42816,16163.5,0.000131,0.048082,42,0.013194
27909,24340.51,8.7e-05,0.072407,42,0.004677
23475,84497.04,2.5e-05,0.251357,35,0.055018
20206,84497.04,2.5e-05,0.251357,35,0.055018
66970,22235.86,9.5e-05,0.066146,44,0.038118
93421,2759.01,0.000768,0.008207,43,0.218003
53157,10678.08,0.000199,0.031765,43,0.00664
42318,10678.08,0.000199,0.031765,43,0.00664
109713,6658.69,0.000318,0.019808,44,0.009234
28914,9897.74,0.000214,0.029443,43,0.039485
55254,1138.49,0.001862,0.003387,45,0.006017
38082,3518.97,0.000602,0.010468,44,0.022309
34235,4710.18,0.00045,0.014012,37,0.057681
56212,9897.74,0.000214,0.029443,43,0.039485
107859,326.38,0.006495,0.000971,33,0.10799
102388,4503.58,0.000471,0.013397,45,0.00429
39952,24340.51,8.7e-05,0.072407,42,0.004677
109308,5343.4,0.000397,0.015895,38,0.26853
70088,9897.74,0.000214,0.029443,43,0.039485
24805,1514.81,0.0014,0.004506,43,0.019632
87858,9242.3,0.000229,0.027493,42,0.03154
81494,3636.75,0.000583,0.010818,41,0.071278
12806,7203.27,0.000294,0.021428,30,0.09962
58997,1651.48,0.001284,0.004913,45,0.01258
85363,2759.01,0.000768,0.008207,43,0.218003
49803,22235.86,9.5e-05,0.066146,44,0.038118
14287,2572.66,0.000824,0.007653,45,0.014234
96909,1137.56,0.001864,0.003384,43,0.048574
16121,2222.88,0.000954,0.006613,44,0.029515
104056,2807.66,0.000755,0.008352,42,0.039009
63935,4503.58,0.000471,0.013397,45,0.00429
58284,231.57,0.009155,0.000689,44,0.00908
119288,1579.11,0.001343,0.004697,45,0.006045
36551,24340.51,8.7e-05,0.072407,42,0.004677
31091,1667.68,0.001271,0.004961,42,0.005249
49473,502.28,0.004201,0.001494,44,0.06417
97137,16163.5,0.000131,0.048082,42,0.013194
96043,2222.88,0.000949,0.006613,44,0.029515
105713,12554.87,0.000168,0.037348,16,0.115818
26559,3518.97,0.0006,0.010468,44,0.022309
2926,6658.69,0.000317,0.019808,44,0.009234
117548,16163.5,0.000131,0.048082,42,0.013194
75371,5808.38,0.000363,0.017278,44,0.022508
91401,2614.1,0.000807,0.007776,42,0.041564
30645,16163.5,0.000131,0.048082,42,0.013194
51486,3488.1,0.000605,0.010376,38,0.107874
38242,1836.6,0.001149,0.005463,45,0.00693
91089,1238.25,0.001704,0.003683,45,0.016745
30764,6658.69,0.000317,0.019808,44,0.009234
9104,1767.99,0.001193,0.005259,45,0.044728
59915,24340.51,8.7e-05,0.072407,42,0.004677
41052,1138.49,0.001853,0.003387,45,0.006017
107547,1204.01,0.001752,0.003582,45,0.010253
60054,16163.5,0.000131,0.048082,42,0.013194
108141,4503.58,0.000469,0.013397,45,0.00429
68248,6658.69,0.000317,0.019808,44,0.009234
40603,859.75,0.002454,0.002558,41,0.09672
5639,2295.61,0.000919,0.006829,37,0.144119
46919,9249.33,0.000228,0.027514,45,0.006681
72449,22235.86,9.5e-05,0.066146,44,0.038118
109702,6658.69,0.000317,0.019808,44,0.009234
32650,10678.08,0.000198,0.031765,43,0.00664
17668,12554.87,0.000168,0.037348,16,0.115818
114025,3399.5,0.000621,0.010113,44,0.011416
74149,6658.69,0.000317,0.019808,44,0.009234
67105,9249.33,0.000228,0.027514,45,0.006681
90238,1836.6,0.001149,0.005463,45,0.00693
74765,9242.3,0.000228,0.027493,42,0.03154
53942,24340.51,8.7e-05,0.072407,42,0.004677
11497,4710.18,0.000448,0.014012,37,0.057681
104503,16163.5,0.00013,0.048082,42,0.013194
20634,1137.56,0.001846,0.003384,43,0.048574
52262,2759.01,0.000761,0.008207,43,0.218003
115552,4503.58,0.000466,0.013397,45,0.00429
73828,24340.51,8.6e-05,0.072407,42,0.004677
114073,5808.38,0.000362,0.017278,44,0.022508
106836,1579.11,0.00133,0.004697,45,0.006045
45035,84497.04,2.5e-05,0.251357,35,0.055018
90433,4503.58,0.000466,0.013397,45,0.00429
119646,2572.66,0.000816,0.007653,45,0.014234
293,9249.33,0.000227,0.027514,45,0.006681
36741,16163.5,0.00013,0.048082,42,0.013194
89681,6658.69,0.000315,0.019808,44,0.009234
42466,7203.27,0.000292,0.021428,30,0.09962
24582,1363.54,0.00154,0.004056,44,0.003963
19043,2759.01,0.000761,0.008207,43,0.218003
38246,1836.6,0.001143,0.005463,45,0.00693
59993,24340.51,8.6e-05,0.072407,42,0.004677
72938,10678.08,0.000197,0.031765,43,0.00664
67263,10678.08,0.000197,0.031765,43,0.00664
15804,128.54,0.016337,0.000382,5,0.055763
40115,16163.5,0.00013,0.048082,42,0.013194
116930,2222.88,0.000945,0.006613,44,0.029515
40174,16163.5,0.00013,0.048082,42,0.013194
93646,4503.58,0.000466,0.013397,45,0.00429
50003,9249.33,0.000227,0.027514,45,0.006681
22564,22235.86,9.4e-05,0.066146,44,0.038118
48178,1651.48,0.001272,0.004913,45,0.01258
51277,3399.5,0.000618,0.010113,44,0.011416
80400,9249.33,0.000227,0.027514,45,0.006681
107540,1204.01,0.001744,0.003582,45,0.010253
111879,22235.86,9.4e-05,0.066146,44,0.038118
112172,10678.08,0.000197,0.031765,43,0.00664
89608,781.76,0.002686,0.002326,45,0.007115
97620,1363.54,0.00154,0.004056,44,0.003963
102282,9897.74,0.000211,0.029443,43,0.039485
81200,24340.51,8.6e-05,0.072407,42,0.004677
96937,1137.56,0.001837,0.003384,43,0.048574
16771,16163.5,0.000129,0.048082,42,0.013194
4126,10678.08,0.000196,0.031765,43,0.00664
60199,6658.69,0.000314,0.019808,44,0.009234
12726,1767.99,0.001182,0.005259,45,0.044728
40991,5808.38,0.00036,0.017278,44,0.022508
78671,24340.51,8.6e-05,0.072407,42,0.004677
43205,12554.87,0.000166,0.037348,16,0.115818
115284,2759.01,0.000758,0.008207,43,0.218003
62432,298.69,0.006997,0.000889,6,0.05207
97536,1363.54,0.001533,0.004056,44,0.003963
101832,588.65,0.00355,0.001751,31,0.023697
39503,2614.1,0.0008,0.007776,42,0.041564
94612,9249.33,0.000226,0.027514,45,0.006681
112733,5343.4,0.000391,0.015895,38,0.26853
105286,1514.81,0.00138,0.004506,43,0.019632
14753,1651.48,0.001266,0.004913,45,0.01258
44794,10678.08,0.000196,0.031765,43,0.00664
16468,1937.67,0.001079,0.005764,28,0.059488
96879,1137.56,0.001837,0.003384,43,0.048574
101645,2759.01,0.000758,0.008207,43,0.218003
12645,10678.08,0.000196,0.031765,43,0.00664
40129,16163.5,0.000129,0.048082,42,0.013194
16796,16163.5,0.000129,0.048082,42,0.013194
18501,1579.11,0.001324,0.004697,45,0.006045
86124,2591.72,0.000806,0.00771,34,0.061847
79637,3518.97,0.000594,0.010468,44,0.022309
18319,1017.01,0.002055,0.003025,29,0.012585
10470,1699.72,0.00123,0.005056,39,0.103717
24914,1514.81,0.00138,0.004506,43,0.019632
48603,24340.51,8.6e-05,0.072407,42,0.004677
92823,3495.24,0.000598,0.010397,15,0.047651
96717,966.2,0.002163,0.002874,43,0.02435
104339,24340.51,8.6e-05,0.072407,42,0.004677
118635,3399.5,0.000615,0.010113,44,0.011416
41990,9897.74,0.000211,0.029443,43,0.039485
1285,4710.18,0.000444,0.014012,37,0.057681
93073,325.5,0.006421,0.000968,45,0.070947
112513,2222.88,0.00094,0.006613,44,0.029515
39965,24340.51,8.6e-05,0.072407,42,0.004677
61561,2572.66,0.000812,0.007653,45,0.014234
107328,1836.6,0.001133,0.005463,45,0.00693
78378,2222.88,0.000936,0.006613,44,0.029515
52852,22235.86,9.4e-05,0.066146,44,0.038118
9744,4710.18,0.000442,0.014012,37,0.057681
30536,24340.51,8.5e-05,0.072407,42,0.004677
78656,24340.51,8.5e-05,0.072407,42,0.004677
96609,966.2,0.002153,0.002874,43,0.02435
65375,10678.08,0.000195,0.031765,43,0.00664
43163,12554.87,0.000166,0.037348,16,0.115818
94411,8955.18,0.000232,0.026639,33,0.025587
94245,934.33,0.002226,0.002779,40,0.175579
13660,4710.18,0.000442,0.014012,37,0.057681
101575,2759.01,0.000754,0.008207,43,0.218003
14644,4503.58,0.000462,0.013397,45,0.00429
35185,2759.01,0.000754,0.008207,43,0.218003
109642,16163.5,0.000129,0.048082,42,0.013194
44883,10678.08,0.000195,0.031765,43,0.00664
52649,5729.35,0.000363,0.017043,44,0.011374
64585,2295.61,0.000906,0.006829,37,0.144119
28022,6658.69,0.000312,0.019808,44,0.009234
112892,24340.51,8.5e-05,0.072407,42,0.004677
87031,24340.51,8.5e-05,0.072407,42,0.004677
12132,2759.01,0.000754,0.008207,43,0.218003
59907,24340.51,8.5e-05,0.072407,42,0.004677
64513,9242.3,0.000225,0.027493,42,0.03154
56665,9249.33,0.000225,0.027514,45,0.006681
24082,24340.51,8.5e-05,0.072407,42,0.004677
94145,22235.86,9.4e-05,0.066146,44,0.038118
53860,24340.51,8.5e-05,0.072407,42,0.004677
103688,2222.88,0.000936,0.006613,44,0.029515
18192,1138.49,0.001827,0.003387,45,0.006017
114902,2572.66,0.000809,0.007653,45,0.014234
72749,9249.33,0.000225,0.027514,45,0.006681
69374,1579.11,0.001317,0.004697,45,0.006045
119605,2572.66,0.000809,0.007653,45,0.014234
78648,24340.51,8.5e-05,0.072407,42,0.004677
10628,9249.33,0.000224,0.027514,45,0.006681
24879,1514.81,0.001367,0.004506,43,0.019632
63776,1204.01,0.001719,0.003582,45,0.010253
83882,9249.33,0.000224,0.027514,45,0.006681
19031,2759.01,0.00075,0.008207,43,0.218003
87244,16163.5,0.000128,0.048082,42,0.013194
114999,1836.6,0.001127,0.005463,45,0.00693
15268,10678.08,0.000194,0.031765,43,0.00664
50096,10678.08,0.000194,0.031765,43,0.00664
1499,1579.11,0.001311,0.004697,45,0.006045
101348,834.99,0.002479,0.002484,42,0.102144
117226,2807.66,0.000737,0.008352,42,0.039009
99674,1138.49,0.001818,0.003387,45,0.006017
46920,9249.33,0.000224,0.027514,45,0.006681
65288,9249.33,0.000224,0.027514,45,0.006681
57845,1138.49,0.001818,0.003387,45,0.006017
86435,1767.99,0.001171,0.005259,45,0.044728
38183,1836.6,0.001127,0.005463,45,0.00693
12148,2759.01,0.00075,0.008207,43,0.218003
110921,1579.11,0.001311,0.004697,45,0.006045
24381,16163.5,0.000128,0.048082,42,0.013194
68020,24340.51,8.5e-05,0.072407,42,0.004677
49726,1651.48,0.001253,0.004913,45,0.01258
106522,24.83,0.083367,7.4e-05,4,0.320285
108062,9897.74,0.000209,0.029443,43,0.039485
106533,3495.24,0.000592,0.010397,15,0.047651
49981,9249.33,0.000224,0.027514,45,0.006681
35058,2572.66,0.000805,0.007653,45,0.014234
4205,10678.08,0.000194,0.031765,43,0.00664
71761,3518.97,0.000588,0.010468,44,0.022309
7979,2295.61,0.000902,0.006829,37,0.144119
19916,10678.08,0.000193,0.031765,43,0.00664
39026,9249.33,0.000223,0.027514,45,0.006681
42724,24340.51,8.5e-05,0.072407,42,0.004677
4172,10678.08,0.000193,0.031765,43,0.00664
96946,1137.56,0.001811,0.003384,43,0.048574
85513,4503.58,0.000457,0.013397,45,0.00429
72090,9897.74,0.000208,0.029443,43,0.039485
6420,1836.6,0.001122,0.005463,45,0.00693
59523,7203.27,0.000286,0.021428,30,0.09962
17843,2295.61,0.000897,0.006829,37,0.144119
58595,502.28,0.004101,0.001494,44,0.06417
121459,1664.37,0.001238,0.004951,33,0.249304
104450,1137.56,0.001811,0.003384,43,0.048574
98539,9242.3,0.000223,0.027493,42,0.03154
25106,9242.3,0.000223,0.027493,42,0.03154
117200,2807.66,0.000734,0.008352,42,0.039009
89287,4503.58,0.000457,0.013397,45,0.00429
55252,1138.49,0.001809,0.003387,45,0.006017
121742,1204.01,0.001711,0.003582,45,0.010253
25286,4710.18,0.000437,0.014012,37,0.057681
74531,1494.57,0.001378,0.004446,25,0.013188
36598,24340.51,8.5e-05,0.072407,42,0.004677
103702,2222.88,0.000927,0.006613,44,0.029515
107582,1204.01,0.001711,0.003582,45,0.010253
114304,1138.49,0.001809,0.003387,45,0.006017
102718,22235.86,9.3e-05,0.066146,44,0.038118
109156,2614.1,0.000788,0.007776,42,0.041564
18020,177.78,0.011587,0.000529,13,0.076555
55134,5808.38,0.000355,0.017278,44,0.022508
72318,5729.35,0.00036,0.017043,44,0.011374
60787,4710.18,0.000437,0.014012,37,0.057681
93765,5729.35,0.00036,0.017043,44,0.011374
4777,24340.51,8.5e-05,0.072407,42,0.004677
118338,9242.3,0.000223,0.027493,42,0.03154
100374,1579.11,0.001305,0.004697,45,0.006045
116103,9249.33,0.000223,0.027514,45,0.006681
37436,4710.18,0.000437,0.014012,37,0.057681
50652,24340.51,8.5e-05,0.072407,42,0.004677
117117,2807.66,0.000734,0.008352,42,0.039009
75966,3518.97,0.000585,0.010468,44,0.022309
32841,84497.04,2.4e-05,0.251357,35,0.055018
16083,2222.88,0.000927,0.006613,44,0.029515
11554,5808.38,0.000353,0.017278,44,0.022508
93406,2759.01,0.000743,0.008207,43,0.218003
99514,3488.1,0.000588,0.010376,38,0.107874
23095,10678.08,0.000192,0.031765,43,0.00664
15222,10678.08,0.000192,0.031765,43,0.00664
27047,9897.74,0.000207,0.029443,43,0.039485
64324,24340.51,8.4e-05,0.072407,42,0.004677
16381,2807.66,0.00073,0.008352,42,0.039009
111667,4503.58,0.000455,0.013397,45,0.00429
45802,12554.87,0.000163,0.037348,16,0.115818
18099,3488.1,0.000588,0.010376,38,0.107874
26730,1836.6,0.001116,0.005463,45,0.00693
55674,3518.97,0.000583,0.010468,44,0.022309
67323,10678.08,0.000192,0.031765,43,0.00664
36908,6658.69,0.000308,0.019808,44,0.009234
56528,8955.18,0.000229,0.026639,33,0.025587
53914,24340.51,8.4e-05,0.072407,42,0.004677
31938,1204.01,0.001703,0.003582,45,0.010253
72549,22235.86,9.2e-05,0.066146,44,0.038118
65961,9242.3,0.000222,0.027493,42,0.03154
99344,177.78,0.011531,0.000529,13,0.076555
108841,10678.08,0.000192,0.031765,43,0.00664
38174,1836.6,0.001116,0.005463,45,0.00693
61758,1204.01,0.001703,0.003582,45,0.010253
12654,10678.08,0.000192,0.031765,43,0.00664
118724,5808.38,0.000353,0.017278,44,0.022508
51747,1178.62,0.001739,0.003506,41,0.076543
97627,1363.54,0.001503,0.004056,44,0.003963
53727,2807.66,0.00073,0.008352,42,0.039009
52983,9249.33,0.000222,0.027514,45,0.006681
119680,2572.66,0.000797,0.007653,45,0.014234
32334,934.33,0.002194,0.002779,40,0.175579
106761,1178.62,0.001739,0.003506,41,0.076543
86760,2614.1,0.000784,0.007776,42,0.041564
94655,9249.33,0.000222,0.027514,45,0.006681
120003,1204.01,0.001703,0.003582,45,0.010253
12640,10678.08,0.000192,0.031765,43,0.00664
97046,16163.5,0.000126,0.048082,42,0.013194
118836,3488.1,0.000585,0.010376,38,0.107874
8969,10678.08,0.000191,0.031765,43,0.00664
103962,5343.4,0.000382,0.015895,38,0.26853
50782,16163.5,0.000126,0.048082,42,0.013194
53062,9249.33,0.000221,0.027514,45,0.006681
72463,22235.86,9.2e-05,0.066146,44,0.038118
14086,171.0,0.01193,0.000509,44,0.011191
103694,2222.88,0.000918,0.006613,44,0.029515
18194,1138.49,0.001792,0.003387,45,0.006017
82115,1138.49,0.001792,0.003387,45,0.006017
4593,966.2,0.002111,0.002874,43,0.02435
79979,4503.58,0.000453,0.013397,45,0.00429
119168,1664.37,0.001226,0.004951,33,0.249304
1378,1138.49,0.001792,0.003387,45,0.006017
102627,1651.48,0.001235,0.004913,45,0.01258
116470,870.05,0.002345,0.002588,28,0.145934
49949,9249.33,0.000221,0.027514,45,0.006681
14464,1204.01,0.001694,0.003582,45,0.010253
80451,9249.33,0.000221,0.027514,45,0.006681
72158,4503.58,0.000453,0.013397,45,0.00429
108843,10678.08,0.000191,0.031765,43,0.00664
68114,24340.51,8.4e-05,0.072407,42,0.004677
66082,3399.5,0.0006,0.010113,44,0.011416
13112,24340.51,8.4e-05,0.072407,42,0.004677
17064,1363.54,0.001496,0.004056,44,0.003963
16799,16163.5,0.000126,0.048082,42,0.013194
73537,2614.1,0.00078,0.007776,42,0.041564
16134,2614.1,0.00078,0.007776,42,0.041564
104081,2807.66,0.000727,0.008352,42,0.039009
67092,9249.33,0.000221,0.027514,45,0.006681
43852,5729.35,0.000356,0.017043,44,0.011374
36905,6658.69,0.000306,0.019808,44,0.009234
8823,8955.18,0.000228,0.026639,33,0.025587
1858,1836.6,0.001111,0.005463,45,0.00693
72242,5729.35,0.000356,0.017043,44,0.011374
51742,1178.62,0.001731,0.003506,41,0.076543
52279,2759.01,0.000739,0.008207,43,0.218003
17980,3399.5,0.0006,0.010113,44,0.011416
103549,251.62,0.008107,0.000749,15,0.105047
18845,99.41,0.020521,0.000296,10,0.07621
103878,2614.1,0.00078,0.007776,42,0.041564
114866,2572.66,0.000793,0.007653,45,0.014234
98905,927.62,0.002199,0.002759,43,0.074552
34521,5808.38,0.000351,0.017278,44,0.022508
69777,1836.6,0.001111,0.005463,45,0.00693
90911,10678.08,0.000191,0.031765,43,0.00664
42673,24340.51,8.4e-05,0.072407,42,0.004677
81330,16163.5,0.000126,0.048082,42,0.013194
10552,1651.48,0.001229,0.004913,45,0.01258
91189,1767.99,0.001148,0.005259,45,0.044728
103438,7203.27,0.000282,0.021428,30,0.09962
17724,4710.18,0.000431,0.014012,37,0.057681
58761,4503.58,0.000451,0.013397,45,0.00429
115742,1651.48,0.001229,0.004913,45,0.01258
104037,2807.66,0.000723,0.008352,42,0.039009
5417,1667.68,0.001217,0.004961,42,0.005249
22261,4503.58,0.000451,0.013397,45,0.00429
90801,9249.33,0.000219,0.027514,45,0.006681
72502,22235.86,9.1e-05,0.066146,44,0.038118
104233,966.2,0.002101,0.002874,43,0.02435
23007,10678.08,0.00019,0.031765,43,0.00664
90483,5729.35,0.000354,0.017043,44,0.011374
106030,2295.61,0.000884,0.006829,37,0.144119
70415,9249.33,0.000219,0.027514,45,0.006681
109714,6658.69,0.000305,0.019808,44,0.009234
108161,4503.58,0.000451,0.013397,45,0.00429
104812,1363.54,0.001489,0.004056,44,0.003963
46729,4503.58,0.000451,0.013397,45,0.00429
90658,22235.86,9.1e-05,0.066146,44,0.038118
22973,2591.72,0.000783,0.00771,34,0.061847
32135,4503.58,0.000451,0.013397,45,0.00429
104817,1363.54,0.001489,0.004056,44,0.003963
75099,195.65,0.010376,0.000582,23,0.062255
18163,1138.49,0.001783,0.003387,45,0.006017
9886,5808.38,0.000349,0.017278,44,0.022508
8992,10678.08,0.00019,0.031765,43,0.00664
47187,24340.51,8.3e-05,0.072407,42,0.004677
82407,3518.97,0.000577,0.010468,44,0.022309
99652,1138.49,0.001783,0.003387,45,0.006017
59323,10678.08,0.00019,0.031765,43,0.00664
99427,5808.38,0.000349,0.017278,44,0.022508
10531,1651.48,0.001229,0.004913,45,0.01258
35315,9897.74,0.000205,0.029443,43,0.039485
