trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3705668,4067.7,2.7e-05,0.008085,45,0.014369
3705669,4067.7,6.1e-05,0.008085,45,0.014369
3705670,4067.7,2e-06,0.008085,45,0.014369
3705671,4067.7,2e-06,0.008085,45,0.014369
3705672,4067.7,2e-06,0.008085,45,0.014369
3705673,4067.7,1.5e-05,0.008085,45,0.014369
3705674,4067.7,1.2e-05,0.008085,45,0.014369
3705675,4067.7,0.000187,0.008085,45,0.014369
3705676,4067.7,5e-06,0.008085,45,0.014369
3705677,4067.7,0.00016,0.008085,45,0.014369
3705678,4067.7,0.004002,0.008085,45,0.014369
3705679,4067.7,0.000175,0.008085,45,0.014369
3705680,4067.7,0.000482,0.008085,45,0.014369
3705681,4067.7,2.5e-05,0.008085,45,0.014369
3705682,4067.7,6.1e-05,0.008085,45,0.014369
3705683,4067.7,5e-06,0.008085,45,0.014369
3705684,4067.7,5e-06,0.008085,45,0.014369
3705685,4067.7,0.000376,0.008085,45,0.014369
3705686,4067.7,5e-06,0.008085,45,0.014369
3705687,4067.7,0.000356,0.008085,45,0.014369
3705688,4067.7,8.1e-05,0.008085,45,0.014369
3705689,4067.7,5e-06,0.008085,45,0.014369
3705690,4067.7,0.002178,0.008085,45,0.014369
3705691,4067.7,3.2e-05,0.008085,45,0.014369
3705692,4996.01,1e-05,0.009931,44,0.005788
3705693,4996.01,2.4e-05,0.009931,44,0.005788
3705694,4996.01,1e-05,0.009931,44,0.005788
3705695,4996.01,6.6e-05,0.009931,44,0.005788
3705696,4996.01,8e-06,0.009931,44,0.005788
3705697,4996.01,6e-06,0.009931,44,0.005788
3705698,4996.01,8e-06,0.009931,44,0.005788
3705699,4996.01,2e-06,0.009931,44,0.005788
3705700,4996.01,2.6e-05,0.009931,44,0.005788
3705701,4996.01,1e-05,0.009931,44,0.005788
3705702,4996.01,4e-06,0.009931,44,0.005788
3705703,4996.01,1e-05,0.009931,44,0.005788
3705704,4996.01,8e-06,0.009931,44,0.005788
3705705,4996.01,2e-06,0.009931,44,0.005788
3705706,4996.01,0.00022,0.009931,44,0.005788
3705707,4996.01,5.8e-05,0.009931,44,0.005788
3705708,4996.01,2e-06,0.009931,44,0.005788
3705709,4996.01,2e-05,0.009931,44,0.005788
3705710,4996.01,0.000206,0.009931,44,0.005788
3705711,4996.01,5.2e-05,0.009931,44,0.005788
3705712,4996.01,0.000356,0.009931,44,0.005788
3705713,4996.01,5.8e-05,0.009931,44,0.005788
3705714,4996.01,8.4e-05,0.009931,44,0.005788
3705715,4996.01,0.000514,0.009931,44,0.005788
3705716,4996.01,0.001089,0.009931,44,0.005788
3705717,4996.01,3.6e-05,0.009931,44,0.005788
3705718,4996.01,4e-06,0.009931,44,0.005788
3705719,4996.01,3.8e-05,0.009931,44,0.005788
3705720,4996.01,3.4e-05,0.009931,44,0.005788
3705721,4996.01,0.000102,0.009931,44,0.005788
3705722,4996.01,0.000356,0.009931,44,0.005788
3705723,4996.01,0.000154,0.009931,44,0.005788
3705724,4996.01,0.014285,0.009931,44,0.005788
3705725,4996.01,8.6e-05,0.009931,44,0.005788
3705726,4996.01,9.8e-05,0.009931,44,0.005788
3705727,4996.01,2.6e-05,0.009931,44,0.005788
3705728,4996.01,9.4e-05,0.009931,44,0.005788
3705729,4996.01,0.000939,0.009931,44,0.005788
3705730,4996.01,0.001035,0.009931,44,0.005788
3705731,4996.01,0.00022,0.009931,44,0.005788
3705732,4996.01,0.00045,0.009931,44,0.005788
3705733,4996.01,4.6e-05,0.009931,44,0.005788
3705734,4996.01,5e-05,0.009931,44,0.005788
3705735,4996.01,3e-05,0.009931,44,0.005788
3705736,4996.01,4e-06,0.009931,44,0.005788
3705737,4996.01,1.8e-05,0.009931,44,0.005788
3705738,4996.01,2.2e-05,0.009931,44,0.005788
3705739,4996.01,9.6e-05,0.009931,44,0.005788
3705740,4996.01,6.8e-05,0.009931,44,0.005788
3705741,4996.01,2.2e-05,0.009931,44,0.005788
3705742,205.92,0.00068,0.000409,45,0.007537
3705743,205.92,9.7e-05,0.000409,45,0.007537
3705744,205.92,0.000146,0.000409,45,0.007537
3705745,205.92,0.00777,0.000409,45,0.007537
3705746,205.92,0.000146,0.000409,45,0.007537
3705747,205.92,9.7e-05,0.000409,45,0.007537
3705748,205.92,4.9e-05,0.000409,45,0.007537
3705749,205.92,0.000194,0.000409,45,0.007537
3705750,205.92,9.7e-05,0.000409,45,0.007537
3705751,205.92,0.000146,0.000409,45,0.007537
3705752,1023.03,2e-05,0.002034,45,0.016105
3705753,1023.03,2e-05,0.002034,45,0.016105
3705754,1023.03,8.8e-05,0.002034,45,0.016105
3705755,1023.03,1e-05,0.002034,45,0.016105
3705756,1023.03,1e-05,0.002034,45,0.016105
3705757,1023.03,3.9e-05,0.002034,45,0.016105
3705758,1023.03,0.000117,0.002034,45,0.016105
3705759,1023.03,2.9e-05,0.002034,45,0.016105
3705760,1023.03,2.9e-05,0.002034,45,0.016105
3705761,1023.03,1e-05,0.002034,45,0.016105
3705762,1023.03,1e-05,0.002034,45,0.016105
3705763,1023.03,6.8e-05,0.002034,45,0.016105
3705764,40.34,0.000744,8e-05,45,0.014996
3705765,40.34,0.001487,8e-05,45,0.014996
3705766,40.34,0.004958,8e-05,45,0.014996
3705767,40.34,0.003471,8e-05,45,0.014996
3705768,20564.02,3e-06,0.040876,45,0.011292
3705769,20564.02,3e-06,0.040876,45,0.011292
3705770,20564.02,3.7e-05,0.040876,45,0.011292
3705771,20564.02,9e-06,0.040876,45,0.011292
3705772,20564.02,5.7e-05,0.040876,45,0.011292
3705773,20564.02,1e-06,0.040876,45,0.011292
3705774,20564.02,3e-06,0.040876,45,0.011292
3705775,20564.02,0.0,0.040876,45,0.011292
3705776,20564.02,3e-06,0.040876,45,0.011292
3705777,20564.02,0.0,0.040876,45,0.011292
3705778,20564.02,1e-06,0.040876,45,0.011292
3705779,20564.02,2e-06,0.040876,45,0.011292
3705780,20564.02,3.5e-05,0.040876,45,0.011292
3705781,20564.02,2.9e-05,0.040876,45,0.011292
3705782,20564.02,8.9e-05,0.040876,45,0.011292
3705783,20564.02,2e-06,0.040876,45,0.011292
3705784,20564.02,2.6e-05,0.040876,45,0.011292
3705785,20564.02,3e-05,0.040876,45,0.011292
3705786,20564.02,3.1e-05,0.040876,45,0.011292
3705787,20564.02,2.4e-05,0.040876,45,0.011292
3705788,20564.02,4.3e-05,0.040876,45,0.011292
3705789,20564.02,7.3e-05,0.040876,45,0.011292
3705790,20564.02,7.5e-05,0.040876,45,0.011292
3705791,20564.02,4e-06,0.040876,45,0.011292
3705792,20564.02,2e-05,0.040876,45,0.011292
3705793,20564.02,8e-06,0.040876,45,0.011292
3705794,20564.02,3.2e-05,0.040876,45,0.011292
3705795,20564.02,4.5e-05,0.040876,45,0.011292
3705796,20564.02,8e-06,0.040876,45,0.011292
3705797,20564.02,1.9e-05,0.040876,45,0.011292
3705798,20564.02,1.2e-05,0.040876,45,0.011292
3705799,20564.02,8e-06,0.040876,45,0.011292
3705800,20564.02,6e-06,0.040876,45,0.011292
3705801,4703.81,2e-06,0.00935,45,0.010503
3705802,4703.81,4e-06,0.00935,45,0.010503
3705803,4703.81,3.4e-05,0.00935,45,0.010503
3705804,4703.81,9e-06,0.00935,45,0.010503
3705805,4703.81,2e-06,0.00935,45,0.010503
3705806,4703.81,9e-06,0.00935,45,0.010503
3705807,4703.81,2e-06,0.00935,45,0.010503
3705808,4703.81,1.3e-05,0.00935,45,0.010503
3705809,4703.81,3.2e-05,0.00935,45,0.010503
3705810,4703.81,4.3e-05,0.00935,45,0.010503
3705811,4703.81,2e-06,0.00935,45,0.010503
3705812,4703.81,1.5e-05,0.00935,45,0.010503
3705813,4703.81,2.6e-05,0.00935,45,0.010503
3705814,4703.81,5.7e-05,0.00935,45,0.010503
3705815,4703.81,1.9e-05,0.00935,45,0.010503
3705816,4703.81,0.000189,0.00935,45,0.010503
3705817,4703.81,3.2e-05,0.00935,45,0.010503
3705818,4703.81,3.4e-05,0.00935,45,0.010503
3705819,4703.81,8.3e-05,0.00935,45,0.010503
3705820,4703.81,0.00017,0.00935,45,0.010503
3705821,4703.81,6e-06,0.00935,45,0.010503
3705822,4703.81,6e-06,0.00935,45,0.010503
3705823,4703.81,7.9e-05,0.00935,45,0.010503
3705824,4703.81,3e-05,0.00935,45,0.010503
3705825,4703.81,0.0001,0.00935,45,0.010503
3705826,4703.81,0.002651,0.00935,45,0.010503
3705827,4703.81,0.00486,0.00935,45,0.010503
3705828,4703.81,2.6e-05,0.00935,45,0.010503
3705829,4703.81,0.000149,0.00935,45,0.010503
3705830,4703.81,3.6e-05,0.00935,45,0.010503
3705831,4703.81,0.000142,0.00935,45,0.010503
3705832,4703.81,0.001248,0.00935,45,0.010503
3705833,4703.81,2.3e-05,0.00935,45,0.010503
3705834,4703.81,2.6e-05,0.00935,45,0.010503
3705835,4703.81,4e-06,0.00935,45,0.010503
3705836,4703.81,6e-06,0.00935,45,0.010503
3705837,4703.81,3e-05,0.00935,45,0.010503
3705838,4703.81,1.7e-05,0.00935,45,0.010503
3705839,974.63,0.000369,0.001937,45,0.029061
3705840,974.63,3.1e-05,0.001937,45,0.029061
3705841,974.63,0.000113,0.001937,45,0.029061
3705842,974.63,0.000144,0.001937,45,0.029061
3705843,974.63,0.002309,0.001937,45,0.029061
3705844,974.63,1e-05,0.001937,45,0.029061
3705845,717.09,1.4e-05,0.001425,45,0.007
3705846,717.09,8.4e-05,0.001425,45,0.007
3705847,717.09,2.8e-05,0.001425,45,0.007
3705848,717.09,2.8e-05,0.001425,45,0.007
3705849,717.09,4.2e-05,0.001425,45,0.007
3705850,717.09,1.4e-05,0.001425,45,0.007
3705851,717.09,8.4e-05,0.001425,45,0.007
3705852,717.09,8.4e-05,0.001425,45,0.007
3705853,717.09,0.008744,0.001425,45,0.007
3705854,717.09,0.000962,0.001425,45,0.007
3705855,717.09,4.2e-05,0.001425,45,0.007
3705856,717.09,4.2e-05,0.001425,45,0.007
3705857,717.09,1.4e-05,0.001425,45,0.007
3705858,717.09,0.000139,0.001425,45,0.007
3705859,717.09,0.000112,0.001425,45,0.007
3705860,3325.6,6e-06,0.00661,45,0.004923
3705861,3325.6,3e-06,0.00661,45,0.004923
3705862,3325.6,1.2e-05,0.00661,45,0.004923
3705863,3325.6,4.2e-05,0.00661,45,0.004923
3705864,3325.6,9e-06,0.00661,45,0.004923
3705865,3325.6,6e-06,0.00661,45,0.004923
3705866,3325.6,1.2e-05,0.00661,45,0.004923
3705867,3325.6,3.6e-05,0.00661,45,0.004923
3705868,3325.6,1.5e-05,0.00661,45,0.004923
3705869,3325.6,1.8e-05,0.00661,45,0.004923
3705870,3325.6,0.004354,0.00661,45,0.004923
3705871,3325.6,0.000289,0.00661,45,0.004923
3705872,3325.6,0.010425,0.00661,45,0.004923
3705873,3325.6,2.4e-05,0.00661,45,0.004923
3705874,3325.6,5.1e-05,0.00661,45,0.004923
3705875,3325.6,1.2e-05,0.00661,45,0.004923
3705876,3325.6,3e-06,0.00661,45,0.004923
3705877,3325.6,3.6e-05,0.00661,45,0.004923
3705878,3325.6,6e-06,0.00661,45,0.004923
3705879,3325.6,6e-06,0.00661,45,0.004923
3705880,3325.6,3e-06,0.00661,45,0.004923
3705881,3325.6,1.8e-05,0.00661,45,0.004923
3705882,539.31,1.9e-05,0.001072,44,0.078606
3705883,539.31,7.4e-05,0.001072,44,0.078606
3705884,539.31,5.6e-05,0.001072,44,0.078606
3705885,539.31,0.000111,0.001072,44,0.078606
3705886,539.31,0.000575,0.001072,44,0.078606
3705887,539.31,0.006712,0.001072,44,0.078606
3705888,539.31,9.3e-05,0.001072,44,0.078606
3705889,539.31,0.000371,0.001072,44,0.078606
3705890,539.31,3.7e-05,0.001072,44,0.078606
3705891,515.11,0.008852,0.001024,45,0.010981
3705892,515.11,7.8e-05,0.001024,45,0.010981
3705893,515.11,3.9e-05,0.001024,45,0.010981
3705894,1296.12,8e-06,0.002576,45,0.007042
3705895,1296.12,2.3e-05,0.002576,45,0.007042
3705896,1296.12,1.5e-05,0.002576,45,0.007042
3705897,1296.12,3.1e-05,0.002576,45,0.007042
3705898,1296.12,4.6e-05,0.002576,45,0.007042
3705899,1296.12,1.5e-05,0.002576,45,0.007042
3705900,1296.12,7.7e-05,0.002576,45,0.007042
3705901,1296.12,8e-06,0.002576,45,0.007042
3705902,1296.12,8e-06,0.002576,45,0.007042
3705903,1296.12,2.3e-05,0.002576,45,0.007042
3705904,1296.12,1.5e-05,0.002576,45,0.007042
3705905,1296.12,1.5e-05,0.002576,45,0.007042
3705906,1296.12,1.5e-05,0.002576,45,0.007042
3705907,1296.12,0.000116,0.002576,45,0.007042
3705908,1296.12,0.000748,0.002576,45,0.007042
3705909,1296.12,6.9e-05,0.002576,45,0.007042
3705910,1296.12,0.000617,0.002576,45,0.007042
3705911,1296.12,9.3e-05,0.002576,45,0.007042
3705912,1296.12,0.000193,0.002576,45,0.007042
3705913,1296.12,4.6e-05,0.002576,45,0.007042
3705914,1296.12,0.000116,0.002576,45,0.007042
3705915,1296.12,1.5e-05,0.002576,45,0.007042
3705916,1296.12,2.3e-05,0.002576,45,0.007042
3705917,1296.12,2.3e-05,0.002576,45,0.007042
3705918,1296.12,0.000108,0.002576,45,0.007042
3705919,1296.12,0.000702,0.002576,45,0.007042
3705920,1296.12,0.000116,0.002576,45,0.007042
3705921,1296.12,0.000231,0.002576,45,0.007042
3705922,1296.12,0.00037,0.002576,45,0.007042
3705923,1296.12,0.000872,0.002576,45,0.007042
3705924,1296.12,0.000224,0.002576,45,0.007042
3705925,1296.12,7.7e-05,0.002576,45,0.007042
3705926,1296.12,0.000818,0.002576,45,0.007042
3705927,1296.12,0.000363,0.002576,45,0.007042
3705928,1296.12,0.000139,0.002576,45,0.007042
3705929,1296.12,8e-06,0.002576,45,0.007042
3705930,1296.12,1.5e-05,0.002576,45,0.007042
3705931,1296.12,1.5e-05,0.002576,45,0.007042
3705932,1296.12,8e-06,0.002576,45,0.007042
3705933,1296.12,2.3e-05,0.002576,45,0.007042
3705934,1296.12,0.000162,0.002576,45,0.007042
3705935,1296.12,6.9e-05,0.002576,45,0.007042
3705936,337.07,3e-05,0.00067,45,0.00505
3705937,337.07,0.000119,0.00067,45,0.00505
3705938,337.07,0.004005,0.00067,45,0.00505
3705939,337.07,0.000119,0.00067,45,0.00505
3705940,337.07,0.000356,0.00067,45,0.00505
3705941,337.07,5.9e-05,0.00067,45,0.00505
3705942,337.07,0.000119,0.00067,45,0.00505
3705943,337.07,0.000742,0.00067,45,0.00505
3705944,337.07,0.00086,0.00067,45,0.00505
3705945,337.07,5.9e-05,0.00067,45,0.00505
3705946,337.07,0.000178,0.00067,45,0.00505
3705947,337.07,8.9e-05,0.00067,45,0.00505
3705948,337.07,0.002789,0.00067,45,0.00505
3705949,337.07,0.000445,0.00067,45,0.00505
3705950,337.07,5.9e-05,0.00067,45,0.00505
3705951,337.07,3e-05,0.00067,45,0.00505
3705952,380.45,2.6e-05,0.000756,45,0.015054
3705953,380.45,0.000105,0.000756,45,0.015054
3705954,380.45,7.9e-05,0.000756,45,0.015054
3705955,380.45,0.000421,0.000756,45,0.015054
3705956,380.45,7.9e-05,0.000756,45,0.015054
3705957,380.45,7.9e-05,0.000756,45,0.015054
3705958,380.45,0.000263,0.000756,45,0.015054
3705959,380.45,2.6e-05,0.000756,45,0.015054
3705960,11243.1,2e-06,0.022348,45,0.004001
3705961,11243.1,4e-06,0.022348,45,0.004001
3705962,11243.1,1e-06,0.022348,45,0.004001
3705963,11243.1,1e-05,0.022348,45,0.004001
3705964,11243.1,2e-06,0.022348,45,0.004001
3705965,11243.1,2e-06,0.022348,45,0.004001
3705966,11243.1,1.2e-05,0.022348,45,0.004001
3705967,11243.1,3e-06,0.022348,45,0.004001
3705968,11243.1,2e-06,0.022348,45,0.004001
3705969,11243.1,3.8e-05,0.022348,45,0.004001
3705970,11243.1,9e-06,0.022348,45,0.004001
3705971,11243.1,3.1e-05,0.022348,45,0.004001
3705972,11243.1,4.3e-05,0.022348,45,0.004001
3705973,11243.1,6e-06,0.022348,45,0.004001
3705974,11243.1,2e-06,0.022348,45,0.004001
3705975,11243.1,7e-06,0.022348,45,0.004001
3705976,11243.1,3.6e-05,0.022348,45,0.004001
3705977,11243.1,2e-06,0.022348,45,0.004001
3705978,11243.1,2e-06,0.022348,45,0.004001
3705979,11243.1,5e-06,0.022348,45,0.004001
3705980,11243.1,1.6e-05,0.022348,45,0.004001
3705981,11243.1,7e-05,0.022348,45,0.004001
3705982,11243.1,2.9e-05,0.022348,45,0.004001
3705983,11243.1,5e-06,0.022348,45,0.004001
3705984,11243.1,1.4e-05,0.022348,45,0.004001
3705985,11243.1,3e-06,0.022348,45,0.004001
3705986,11243.1,0.000171,0.022348,45,0.004001
3705987,11243.1,0.000611,0.022348,45,0.004001
3705988,11243.1,9e-06,0.022348,45,0.004001
3705989,11243.1,0.001109,0.022348,45,0.004001
3705990,11243.1,0.000117,0.022348,45,0.004001
3705991,11243.1,0.000112,0.022348,45,0.004001
3705992,11243.1,0.000141,0.022348,45,0.004001
3705993,11243.1,0.000361,0.022348,45,0.004001
3705994,11243.1,3.4e-05,0.022348,45,0.004001
3705995,11243.1,2e-06,0.022348,45,0.004001
3705996,11243.1,9.1e-05,0.022348,45,0.004001
3705997,11243.1,2e-05,0.022348,45,0.004001
3705998,11243.1,0.000349,0.022348,45,0.004001
3705999,11243.1,0.002905,0.022348,45,0.004001
3706000,11243.1,1.1e-05,0.022348,45,0.004001
3706001,11243.1,2e-05,0.022348,45,0.004001
3706002,11243.1,0.000223,0.022348,45,0.004001
3706003,11243.1,0.000431,0.022348,45,0.004001
3706004,11243.1,0.000455,0.022348,45,0.004001
3706005,11243.1,0.000112,0.022348,45,0.004001
3706006,11243.1,0.001078,0.022348,45,0.004001
3706007,11243.1,0.000147,0.022348,45,0.004001
3706008,11243.1,0.000106,0.022348,45,0.004001
3706009,11243.1,5e-05,0.022348,45,0.004001
3706010,11243.1,6e-06,0.022348,45,0.004001
3706011,11243.1,7e-06,0.022348,45,0.004001
3706012,11243.1,4e-06,0.022348,45,0.004001
3706013,11243.1,3e-06,0.022348,45,0.004001
3706014,11243.1,3e-06,0.022348,45,0.004001
3706015,11243.1,4e-06,0.022348,45,0.004001
3706016,11243.1,9e-06,0.022348,45,0.004001
3706017,11243.1,5.7e-05,0.022348,45,0.004001
3706018,11243.1,7e-06,0.022348,45,0.004001
3706019,321.28,0.00028,0.000639,41,0.019503
3706020,20.77,0.000963,4.1e-05,44,0.011224
3706021,20.77,0.000963,4.1e-05,44,0.011224
3706022,20.77,0.000481,4.1e-05,44,0.011224
3706023,240.26,8.3e-05,0.000478,45,0.008761
3706024,240.26,4.2e-05,0.000478,45,0.008761
3706025,240.26,0.000125,0.000478,45,0.008761
3706026,240.26,0.00437,0.000478,45,0.008761
3706027,240.26,0.000458,0.000478,45,0.008761
3706028,240.26,8.3e-05,0.000478,45,0.008761
3706029,240.26,0.00025,0.000478,45,0.008761
3706030,402.23,0.000597,0.0008,23,0.042306
3706031,402.23,7.5e-05,0.0008,23,0.042306
3706032,402.23,5e-05,0.0008,23,0.042306
3706033,402.23,7.5e-05,0.0008,23,0.042306
3706034,402.23,7.5e-05,0.0008,23,0.042306
3706035,402.23,2.5e-05,0.0008,23,0.042306
3706036,402.23,0.001616,0.0008,23,0.042306
3706037,402.23,0.000149,0.0008,23,0.042306
3706038,402.23,5e-05,0.0008,23,0.042306
3706039,402.23,2.5e-05,0.0008,23,0.042306
3706040,402.23,0.000174,0.0008,23,0.042306
3706041,402.23,7.5e-05,0.0008,23,0.042306
3706042,402.23,5e-05,0.0008,23,0.042306
3706043,402.23,5e-05,0.0008,23,0.042306
3706044,12.49,0.000801,2.5e-05,16,0.078904
3706045,357.31,0.00014,0.00071,32,0.085726
3706046,357.31,5.6e-05,0.00071,32,0.085726
3706047,357.31,0.000532,0.00071,32,0.085726
3706048,357.31,2.8e-05,0.00071,32,0.085726
3706049,357.31,0.000224,0.00071,32,0.085726
3706050,357.31,0.00042,0.00071,32,0.085726
3706051,357.31,2.8e-05,0.00071,32,0.085726
3706052,357.31,5.6e-05,0.00071,32,0.085726
3706053,357.31,0.00014,0.00071,32,0.085726
3706054,357.31,2.8e-05,0.00071,32,0.085726
3706055,357.31,0.00014,0.00071,32,0.085726
3706056,357.31,8.4e-05,0.00071,32,0.085726
3706057,357.31,8.4e-05,0.00071,32,0.085726
3706058,743.94,4e-05,0.001479,30,0.126551
3706059,743.94,4e-05,0.001479,30,0.126551
3706060,7.15,0.002797,1.4e-05,10,0.089262
3706061,7.15,0.022378,1.4e-05,10,0.089262
3706062,7.15,0.002797,1.4e-05,10,0.089262
3706063,7.15,0.001399,1.4e-05,10,0.089262
3706064,7.15,0.015385,1.4e-05,10,0.089262
3706065,7.15,0.001399,1.4e-05,10,0.089262
3706066,7.15,0.034965,1.4e-05,10,0.089262
3706067,7.15,0.002797,1.4e-05,10,0.089262
3706068,226.62,4.4e-05,0.00045,11,0.252796
3706069,226.62,4.4e-05,0.00045,11,0.252796
3706070,226.62,4.4e-05,0.00045,11,0.252796
3706071,226.62,0.000221,0.00045,11,0.252796
3706072,226.62,8.8e-05,0.00045,11,0.252796
3706073,226.62,0.001015,0.00045,11,0.252796
3706074,226.62,8.8e-05,0.00045,11,0.252796
3706075,226.62,0.012223,0.00045,11,0.252796
3706076,226.62,0.00053,0.00045,11,0.252796
3706077,226.62,8.8e-05,0.00045,11,0.252796
3706078,226.62,0.000309,0.00045,11,0.252796
3706079,226.62,8.8e-05,0.00045,11,0.252796
3706080,226.62,0.000309,0.00045,11,0.252796
3706081,226.62,8.8e-05,0.00045,11,0.252796
3706082,138.79,7.2e-05,0.000276,20,0.076944
3706083,138.79,0.000144,0.000276,20,0.076944
3706084,138.79,0.000144,0.000276,20,0.076944
3706085,138.79,7.2e-05,0.000276,20,0.076944
3706086,138.79,0.000144,0.000276,20,0.076944
3706087,138.79,0.000144,0.000276,20,0.076944
3706088,138.79,0.002234,0.000276,20,0.076944
3706089,138.79,0.000144,0.000276,20,0.076944
3706090,138.79,0.000144,0.000276,20,0.076944
3706091,138.79,0.00036,0.000276,20,0.076944
3706092,138.79,7.2e-05,0.000276,20,0.076944
3706093,214.89,9.3e-05,0.000427,15,0.044281
3706094,214.89,4.7e-05,0.000427,15,0.044281
3706095,214.89,4.7e-05,0.000427,15,0.044281
3706096,24.16,0.000414,4.8e-05,14,0.05573
3706097,4958.67,4.2e-05,0.009857,41,0.063751
3706098,4958.67,0.000355,0.009857,41,0.063751
3706099,4958.67,7.1e-05,0.009857,41,0.063751
3706100,4958.67,1e-05,0.009857,41,0.063751
3706101,4958.67,0.000141,0.009857,41,0.063751
3706102,4958.67,8.9e-05,0.009857,41,0.063751
3706103,4958.67,0.000105,0.009857,41,0.063751
3706104,4958.67,0.000105,0.009857,41,0.063751
3706105,4958.67,8e-06,0.009857,41,0.063751
3706106,4958.67,6.3e-05,0.009857,41,0.063751
3706107,4958.67,9.9e-05,0.009857,41,0.063751
3706108,4958.67,2.4e-05,0.009857,41,0.063751
3706109,4958.67,0.001335,0.009857,41,0.063751
3706110,4958.67,8.5e-05,0.009857,41,0.063751
3706111,4958.67,6e-06,0.009857,41,0.063751
3706112,4958.67,1.2e-05,0.009857,41,0.063751
3706113,4958.67,4e-06,0.009857,41,0.063751
3706114,4958.67,2e-06,0.009857,41,0.063751
3706115,4958.67,8.3e-05,0.009857,41,0.063751
3706116,4958.67,3.2e-05,0.009857,41,0.063751
3706117,4958.67,6e-06,0.009857,41,0.063751
3706118,4958.67,6e-06,0.009857,41,0.063751
3706119,4958.67,2e-06,0.009857,41,0.063751
3706120,4958.67,1.6e-05,0.009857,41,0.063751
3706121,4958.67,2e-05,0.009857,41,0.063751
3706122,4958.67,4e-06,0.009857,41,0.063751
3706123,4958.67,4e-06,0.009857,41,0.063751
3706124,4958.67,2e-06,0.009857,41,0.063751
3706125,4958.67,6e-06,0.009857,41,0.063751
3706126,4958.67,2e-06,0.009857,41,0.063751
3706127,4958.67,1.2e-05,0.009857,41,0.063751
3706128,4958.67,1e-05,0.009857,41,0.063751
3706129,4958.67,8.9e-05,0.009857,41,0.063751
3706130,4958.67,0.000333,0.009857,41,0.063751
3706131,4958.67,2e-06,0.009857,41,0.063751
3706132,4958.67,2e-06,0.009857,41,0.063751
3706133,4958.67,5.2e-05,0.009857,41,0.063751
3706134,4958.67,2.2e-05,0.009857,41,0.063751
3706135,4958.67,5.2e-05,0.009857,41,0.063751
3706136,4958.67,4.6e-05,0.009857,41,0.063751
3706137,4958.67,2.8e-05,0.009857,41,0.063751
3706138,4958.67,1.2e-05,0.009857,41,0.063751
3706139,4958.67,7.7e-05,0.009857,41,0.063751
3706140,4958.67,8e-06,0.009857,41,0.063751
3706141,4958.67,2.6e-05,0.009857,41,0.063751
3706142,4958.67,2e-05,0.009857,41,0.063751
3706143,4958.67,2e-06,0.009857,41,0.063751
3706144,869.92,6.9e-05,0.001729,40,0.092233
3706145,869.92,0.00023,0.001729,40,0.092233
3706146,869.92,0.000149,0.001729,40,0.092233
3706147,869.92,1.1e-05,0.001729,40,0.092233
3706148,869.92,0.000195,0.001729,40,0.092233
3706149,869.92,4.6e-05,0.001729,40,0.092233
3706150,869.92,2.3e-05,0.001729,40,0.092233
3706151,869.92,4.6e-05,0.001729,40,0.092233
3706152,869.92,3.4e-05,0.001729,40,0.092233
3706153,869.92,1.1e-05,0.001729,40,0.092233
3706154,869.92,0.000943,0.001729,40,0.092233
3706155,869.92,0.000115,0.001729,40,0.092233
3706156,869.92,4.6e-05,0.001729,40,0.092233
3706157,869.92,4.6e-05,0.001729,40,0.092233
3706158,869.92,2.3e-05,0.001729,40,0.092233
3706159,869.92,1.1e-05,0.001729,40,0.092233
3706160,869.92,0.000368,0.001729,40,0.092233
3706161,869.92,0.000126,0.001729,40,0.092233
3706162,869.92,3.4e-05,0.001729,40,0.092233
3706163,869.92,1.1e-05,0.001729,40,0.092233
3706164,869.92,1.1e-05,0.001729,40,0.092233
3706165,869.92,2.3e-05,0.001729,40,0.092233
3706166,869.92,3.4e-05,0.001729,40,0.092233
3706167,869.92,1.1e-05,0.001729,40,0.092233
3706168,869.92,4.6e-05,0.001729,40,0.092233
3706169,869.92,2.3e-05,0.001729,40,0.092233
3706170,869.92,9.2e-05,0.001729,40,0.092233
3706171,869.92,2.3e-05,0.001729,40,0.092233
3706172,869.92,0.000793,0.001729,40,0.092233
3706173,869.92,0.003092,0.001729,40,0.092233
3706174,869.92,2.3e-05,0.001729,40,0.092233
3706175,869.92,1.1e-05,0.001729,40,0.092233
3706176,869.92,2.3e-05,0.001729,40,0.092233
3706177,869.92,0.000483,0.001729,40,0.092233
3706178,869.92,0.000172,0.001729,40,0.092233
3706179,869.92,0.000483,0.001729,40,0.092233
3706180,869.92,0.000356,0.001729,40,0.092233
3706181,869.92,0.000241,0.001729,40,0.092233
3706182,869.92,0.000115,0.001729,40,0.092233
3706183,869.92,0.000667,0.001729,40,0.092233
3706184,869.92,2.3e-05,0.001729,40,0.092233
3706185,869.92,1.1e-05,0.001729,40,0.092233
3706186,869.92,1.1e-05,0.001729,40,0.092233
3706187,869.92,6.9e-05,0.001729,40,0.092233
3706188,869.92,1.1e-05,0.001729,40,0.092233
3706189,869.92,0.000264,0.001729,40,0.092233
3706190,869.92,0.000172,0.001729,40,0.092233
3706191,869.92,1.1e-05,0.001729,40,0.092233
3706192,1798.85,7.8e-05,0.003576,34,0.071999
3706193,1798.85,0.000106,0.003576,34,0.071999
3706194,1798.85,0.000111,0.003576,34,0.071999
