trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
102597,GB,PL,WHOLE,FABRI,2.35,7.0,1.0,1.0,7.0,2.978723
54277,GB,FR,WHOLE,MOTO1,2.35,7.0,1.0,1.0,7.0,2.978723
65605,GB,IE,NATU1,KERO1,68.61,7.0,1.0,1.0,7.0,0.102026
159346,GB,WM,WHOLE,SUPPO,2.4,7.0,1.0,1.0,7.0,2.916667
129424,GB,US,LEAD1,HOTEL,4.3,7.0,1.0,1.0,7.0,1.627907
151646,GB,WL,RECRE,COPP1,21.55,7.0,1.0,1.0,7.0,0.324826
58176,GB,HU,BUSIN,CONST,28.07,7.0,1.0,1.0,7.0,0.249377
127840,GB,US,CERAM,POSTT,1.65,7.0,1.0,1.0,7.0,4.242424
35025,GB,DE,RENTI,RENTI,67.77,7.0,1.0,1.0,7.0,0.103291
43836,GB,ES,MEMBE,HEALT,0.65,7.0,1.0,1.0,7.0,10.769231
48663,GB,FI,WHOLE,LANDT,2.39,7.0,1.0,1.0,7.0,2.92887
147985,GB,WF,WHOLE,LANDT,2.39,7.0,1.0,1.0,7.0,2.92887
42077,GB,ES,CERAM,CERAM,1.64,7.0,1.0,1.0,7.0,4.268293
56296,GB,GR,WHOLE,ALUM1,2.38,7.0,1.0,1.0,7.0,2.941176
138844,GB,WA,TRANS,MEATA,21.87,7.0,1.0,1.0,7.0,0.320073
53586,GB,FR,RUBBE,BEVER,22.2,7.0,1.0,1.0,7.0,0.315315
37652,GB,DK,GLASS,WOODW,4.39,7.0,1.0,1.0,7.0,1.594533
101132,GB,PL,PAPER,PAPER,13.77,7.0,1.0,1.0,7.0,0.508351
30393,GB,CZ,WHOLE,RETA1,2.44,7.0,1.0,1.0,7.0,2.868852
157989,GB,WM,RUBBE,HEALT,22.42,7.0,1.0,1.0,7.0,0.312221
75599,GB,JP,CONST,POSTT,5.72,7.0,1.0,1.0,7.0,1.223776
74904,GB,IT,WHOLE,RENTI,2.3,7.0,1.0,1.0,7.0,3.043478
11419,GB,BE,WHOLE,SANDC,2.3,7.0,1.0,1.0,7.0,3.043478
54045,GB,FR,TRAN2,TRAN2,14.33,7.0,1.0,1.0,7.0,0.488486
74911,GB,IT,WHOLE,SEACO,2.38,7.0,1.0,1.0,7.0,2.941176
139337,GB,WA,WHOLE,WOODW,2.39,7.0,1.0,1.0,7.0,2.92887
61175,GB,ID,BUSIN,SUPPO,28.52,7.0,1.0,1.0,7.0,0.245442
80186,GB,KR,RUBBE,CONST,22.35,7.0,1.0,1.0,7.0,0.313199
72542,GB,IT,LEAD1,NATUR,4.45,7.0,1.0,1.0,7.0,1.573034
41550,GB,ES,ALUM1,COPPE,5.82,7.0,1.0,1.0,7.0,1.202749
94664,GB,NL,WHOLE,MOTOR,2.44,7.0,1.0,1.0,7.0,2.868852
13933,GB,BR,BUSIN,POSTT,28.32,7.0,1.0,1.0,7.0,0.247175
141377,GB,WE,MEMBE,WEARI,0.67,7.0,1.0,1.0,7.0,10.447761
116357,GB,SE,WHOLE,INTER,2.31,7.0,1.0,1.0,7.0,3.030303
66888,GB,IE,RUBBE,PULP5,22.38,7.0,1.0,1.0,7.0,0.312779
54237,GB,FR,WHOLE,CEMEN,2.42,7.0,1.0,1.0,7.0,2.892562
70140,GB,IN,WHOLE,TEXTI,2.43,7.0,1.0,1.0,7.0,2.880658
51298,GB,FR,GLASS,FOOD5,4.2,7.0,1.0,1.0,7.0,1.666667
71249,GB,IT,DAIRY,DAIRY,27.69,7.0,1.0,1.0,7.0,0.252799
21040,GB,CH,MEMBE,HEALT,0.66,7.0,1.0,1.0,7.0,10.606061
54243,GB,FR,WHOLE,CONST,2.31,7.0,1.0,1.0,7.0,3.030303
65439,GB,IE,MEATC,HOTEL,27.7,7.0,1.0,1.0,7.0,0.252708
112081,GB,RU,WHOLE,WHOLE,2.28,7.0,1.0,1.0,7.0,3.070175
26530,GB,CN,WHOLE,BUSIN,2.38,7.0,1.0,1.0,7.0,2.941176
30400,GB,CZ,WHOLE,SUPPO,2.38,7.0,1.0,1.0,7.0,2.941176
16328,GB,CA,ALUM1,ALUM1,5.86,7.0,1.0,1.0,7.0,1.194539
48874,GB,FR,ALUM1,BASIC,5.81,7.0,1.0,1.0,7.0,1.204819
49279,GB,FR,BUSIN,FOOD2,27.74,7.0,1.0,1.0,7.0,0.252343
23196,GB,CN,BUSIN,PUBLI,27.73,7.0,1.0,1.0,7.0,0.252434
6168,GB,AU,WEARI,PUBLI,39.97,6.0,1.0,1.0,6.0,0.150113
86908,GB,MX,COPP1,COPP1,7.35,6.0,1.0,1.0,6.0,0.816327
156433,GB,WM,NONME,NONME,2.41,6.0,1.0,1.0,6.0,2.489627
52437,GB,FR,NONME,FOODW,2.49,6.0,1.0,1.0,6.0,2.409639
41741,GB,ES,BASIC,PUBLI,15.77,6.0,1.0,1.0,6.0,0.380469
64339,GB,IE,FABRI,RENTI,13.96,6.0,1.0,1.0,6.0,0.429799
24557,GB,CN,INSUR,EDUCA,38.89,6.0,1.0,1.0,6.0,0.154281
48691,GB,FI,WHOLE,RECRE,2.02,6.0,1.0,1.0,6.0,2.970297
130742,GB,US,RECRE,RECRE,18.07,6.0,1.0,1.0,6.0,0.332042
32141,GB,DE,FINAN,COMPU,65.87,6.0,1.0,1.0,6.0,0.091089
90025,GB,NL,COPP1,FABRI,7.35,6.0,1.0,1.0,6.0,0.816327
22710,GB,CH,WHOLE,DIST1,2.02,6.0,1.0,1.0,6.0,2.970297
45935,GB,ES,WHOLE,PAPE4,2.07,6.0,1.0,1.0,6.0,2.898551
78165,GB,KR,CERAM,BASIC,1.39,6.0,1.0,1.0,6.0,4.316547
37159,GB,DK,FABRI,FOOD5,13.58,6.0,1.0,1.0,6.0,0.441826
32985,GB,DE,INSUR,PUBLI,39.49,6.0,1.0,1.0,6.0,0.151937
72040,GB,IT,HOTEL,CONST,90.1,6.0,1.0,1.0,6.0,0.066593
46662,GB,FI,FABRI,CONST,14.02,6.0,1.0,1.0,6.0,0.42796
54248,GB,FR,WHOLE,EDUCA,2.03,6.0,1.0,1.0,6.0,2.955665
103607,GB,PT,FINAN,EDUCA,65.97,6.0,1.0,1.0,6.0,0.09095
68855,GB,IN,INSUR,SUPPO,39.62,6.0,1.0,1.0,6.0,0.151439
77936,GB,KR,AIRTR,PUBLI,39.77,6.0,1.0,1.0,6.0,0.150867
39474,GB,DK,WHOLE,DAIRY,2.02,6.0,1.0,1.0,6.0,2.970297
153400,GB,WM,BASIC,NATU1,18.1,6.0,1.0,1.0,6.0,0.331492
157231,GB,WM,PREC1,BUSIN,3.01,6.0,1.0,1.0,6.0,1.993355
157307,GB,WM,PREC1,RADIO,2.97,6.0,1.0,1.0,6.0,2.020202
159621,GB,ZA,AIRTR,PUBLI,39.26,6.0,1.0,1.0,6.0,0.152827
11343,GB,BE,WHOLE,COMPU,2.03,6.0,1.0,1.0,6.0,2.955665
116392,GB,SE,WHOLE,SALEM,2.06,6.0,1.0,1.0,6.0,2.912621
121121,GB,SK,WHOLE,RENTI,2.07,6.0,1.0,1.0,6.0,2.898551
137466,GB,WA,REALE,REALE,74.24,6.0,1.0,1.0,6.0,0.080819
55770,GB,GR,POSTT,POSTT,38.47,6.0,1.0,1.0,6.0,0.155966
74837,GB,IT,WHOLE,CHEM1,2.01,6.0,1.0,1.0,6.0,2.985075
88866,GB,MX,WHOLE,LANDT,1.94,6.0,1.0,1.0,6.0,3.092784
76212,GB,JP,INSUR,POSTT,37.71,6.0,1.0,1.0,6.0,0.159109
127512,GB,US,BASIC,HEALT,15.54,6.0,1.0,1.0,6.0,0.3861
153218,GB,WM,AIRTR,WHOLE,37.66,6.0,1.0,1.0,6.0,0.15932
159191,GB,WM,WHEAT,REALE,16.99,6.0,1.0,1.0,6.0,0.353149
52482,GB,FR,NONME,WHOLE,2.46,6.0,1.0,1.0,6.0,2.439024
129243,GB,US,INSUR,SEACO,37.6,6.0,1.0,1.0,6.0,0.159574
76519,GB,JP,NONME,PRIVA,2.43,6.0,1.0,1.0,6.0,2.469136
33810,GB,DE,NONME,WOODW,2.45,6.0,1.0,1.0,6.0,2.44898
77434,GB,JP,SALEM,LANDT,121.43,6.0,1.0,1.0,6.0,0.049411
54273,GB,FR,WHOLE,MACHI,1.9,6.0,1.0,1.0,6.0,3.157895
153800,GB,WM,CERAM,CERAM,1.34,6.0,1.0,1.0,6.0,4.477612
36201,GB,DE,WHOLE,STONE,1.9,6.0,1.0,1.0,6.0,3.157895
95218,GB,NO,CEMEN,CONST,1.91,6.0,1.0,1.0,6.0,3.141361
148001,GB,WF,WHOLE,NATUR,1.89,6.0,1.0,1.0,6.0,3.174603
136835,GB,WA,POSTT,WHOLE,37.12,6.0,1.0,1.0,6.0,0.161638
39475,GB,DK,WHOLE,FABRI,1.91,6.0,1.0,1.0,6.0,3.141361
14868,GB,BR,INSUR,PUBLI,37.4,6.0,1.0,1.0,6.0,0.160428
127825,GB,US,CERAM,EDUCA,1.34,6.0,1.0,1.0,6.0,4.477612
36125,GB,DE,WHOLE,DIST1,1.93,6.0,1.0,1.0,6.0,3.108808
108299,GB,RU,AIRTR,CRUDE,37.39,6.0,1.0,1.0,6.0,0.160471
84232,GB,LU,WHOLE,RESEA,1.92,6.0,1.0,1.0,6.0,3.125
77942,GB,KR,AIRTR,RETA1,37.29,6.0,1.0,1.0,6.0,0.160901
23261,GB,CN,CHEM1,CEMEN,18.46,6.0,1.0,1.0,6.0,0.325027
157248,GB,WM,PREC1,ELEC2,3.13,6.0,1.0,1.0,6.0,1.916933
2691,GB,AT,WHOLE,RENTI,1.92,6.0,1.0,1.0,6.0,3.125
135351,GB,WA,LEATH,EDUCA,16.92,6.0,1.0,1.0,6.0,0.35461
36204,GB,DE,WHOLE,SUPPO,1.95,6.0,1.0,1.0,6.0,3.076923
134935,GB,WA,INSUR,LEADZ,37.86,6.0,1.0,1.0,6.0,0.158479
24401,GB,CN,HOTEL,EDUCA,93.68,6.0,1.0,1.0,6.0,0.064048
152978,GB,WL,WHOLE,SUPPO,1.86,6.0,1.0,1.0,6.0,3.225806
26560,GB,CN,WHOLE,WHOLE,1.98,6.0,1.0,1.0,6.0,3.030303
122561,GB,TR,INSUR,AIRTR,38.71,6.0,1.0,1.0,6.0,0.154999
153419,GB,WM,BASIC,PUBLI,15.69,6.0,1.0,1.0,6.0,0.382409
65604,GB,IE,NATU1,HEAVY,56.83,6.0,1.0,1.0,6.0,0.105578
20785,GB,CH,INSUR,EDUCA,38.62,6.0,1.0,1.0,6.0,0.15536
51443,GB,FR,HOTEL,HEALT,94.49,6.0,1.0,1.0,6.0,0.063499
128437,GB,US,FABRI,93197,12.74,6.0,1.0,1.0,6.0,0.470958
128309,GB,US,COPP1,RESEA,7.23,6.0,1.0,1.0,6.0,0.829876
74827,GB,IT,WHOLE,AUXIL,1.98,6.0,1.0,1.0,6.0,3.030303
11347,GB,BE,WHOLE,DAIRY,1.98,6.0,1.0,1.0,6.0,3.030303
70243,GB,IT,AIRTR,FINAN,38.47,6.0,1.0,1.0,6.0,0.155966
154689,GB,WM,FABRI,SUPPO,12.73,6.0,1.0,1.0,6.0,0.471328
18268,GB,CA,POSTT,REALE,38.36,6.0,1.0,1.0,6.0,0.156413
127293,GB,US,AIRTR,PRINT,38.05,6.0,1.0,1.0,6.0,0.157687
94600,GB,NL,WHOLE,AIRTR,1.97,6.0,1.0,1.0,6.0,3.045685
157245,GB,WM,PREC1,DISTR,3.07,6.0,1.0,1.0,6.0,1.954397
32767,GB,DE,HOTEL,MEMBE,97.1,6.0,1.0,1.0,6.0,0.061792
137582,GB,WA,RENTI,CHEM1,56.86,6.0,1.0,1.0,6.0,0.105522
127054,GB,TW,WHOLE,PROCE,1.87,6.0,1.0,1.0,6.0,3.208556
127071,GB,TW,WHOLE,WEARI,1.88,6.0,1.0,1.0,6.0,3.191489
11411,GB,BE,WHOLE,REALE,1.96,6.0,1.0,1.0,6.0,3.061224
129860,GB,US,NONME,BRICK,2.48,6.0,1.0,1.0,6.0,2.419355
6277,GB,AU,WHOLE,WHOLE,1.88,6.0,1.0,1.0,6.0,3.191489
95029,GB,NO,BASIC,MOTO1,17.01,6.0,1.0,1.0,6.0,0.352734
67670,GB,IN,AIRTR,BASIC,38.17,6.0,1.0,1.0,6.0,0.157192
68808,GB,IN,INSUR,FINAN,38.08,6.0,1.0,1.0,6.0,0.157563
38197,GB,DK,NONME,CEMEN,2.5,6.0,1.0,1.0,6.0,2.4
127039,GB,TW,WHOLE,MOTOR,2.1,6.0,1.0,1.0,6.0,2.857143
45931,GB,ES,WHOLE,OFFIC,2.07,6.0,1.0,1.0,6.0,2.898551
50877,GB,FR,FINAN,WHOLE,69.8,6.0,1.0,1.0,6.0,0.08596
23340,GB,CN,CHEM1,RECRE,17.28,6.0,1.0,1.0,6.0,0.347222
42465,GB,ES,CRUDE,MOTOR,78.65,6.0,1.0,1.0,6.0,0.076287
72963,GB,IT,NONME,BRICK,2.58,6.0,1.0,1.0,6.0,2.325581
157619,GB,WM,REALE,REALE,71.31,6.0,1.0,1.0,6.0,0.08414
23547,GB,CN,CRUDE,COALT,78.9,6.0,1.0,1.0,6.0,0.076046
1616,GB,AT,NONME,CONST,2.71,6.0,1.0,1.0,6.0,2.214022
68605,GB,IN,FINAN,VEGET,70.91,6.0,1.0,1.0,6.0,0.084614
122062,GB,TR,FINAN,HOTEL,70.8,6.0,1.0,1.0,6.0,0.084746
123021,GB,TR,NONME,EDUCA,2.71,6.0,1.0,1.0,6.0,2.214022
153429,GB,WM,BASIC,RETA1,16.54,6.0,1.0,1.0,6.0,0.362757
68396,GB,IN,CRUDE,MOTOR,79.27,6.0,1.0,1.0,6.0,0.075691
18296,GB,CA,PRINT,EDUCA,50.41,6.0,1.0,1.0,6.0,0.119024
127981,GB,US,CHEM1,RESEA,17.63,6.0,1.0,1.0,6.0,0.340329
121694,GB,TR,CEMEN,REALE,2.08,6.0,1.0,1.0,6.0,2.884615
50103,GB,FR,ELEC2,DISTR,44.43,6.0,1.0,1.0,6.0,0.135044
95223,GB,NO,CERAM,CONST,1.49,6.0,1.0,1.0,6.0,4.026846
112420,GB,SE,BASIC,RESEA,16.22,6.0,1.0,1.0,6.0,0.369914
12094,GB,BG,FINAN,EDUCA,69.77,6.0,1.0,1.0,6.0,0.085997
71216,GB,IT,CRUDE,NAPHT,79.55,6.0,1.0,1.0,6.0,0.075424
112436,GB,SE,BASIC,TRANS,16.58,6.0,1.0,1.0,6.0,0.361882
58328,GB,HU,CERAM,REALE,1.48,6.0,1.0,1.0,6.0,4.054054
157352,GB,WM,PRINT,EDUCA,43.82,6.0,1.0,1.0,6.0,0.136924
29028,GB,CZ,NONME,CONST,2.56,6.0,1.0,1.0,6.0,2.34375
78595,GB,KR,FINAN,EDUCA,69.53,6.0,1.0,1.0,6.0,0.086294
36065,GB,DE,WEARI,WEARI,43.64,6.0,1.0,1.0,6.0,0.137489
112705,GB,SE,CERAM,CONST,1.47,6.0,1.0,1.0,6.0,4.081633
52452,GB,FR,NONME,PAPE1,2.7,6.0,1.0,1.0,6.0,2.222222
128676,GB,US,FINAN,RECRE,71.75,6.0,1.0,1.0,6.0,0.083624
32176,GB,DE,FINAN,HEALT,72.02,6.0,1.0,1.0,6.0,0.08331
113002,GB,SE,CRUDE,DIST1,76.3,6.0,1.0,1.0,6.0,0.078637
44750,GB,ES,RAILW,WHOLE,14.44,6.0,1.0,1.0,6.0,0.415512
32106,GB,DE,FABRI,TRANS,14.44,6.0,1.0,1.0,6.0,0.415512
62792,GB,IE,BASIC,CEMEN,16.41,6.0,1.0,1.0,6.0,0.365631
63289,GB,IE,CHEM1,NONME,16.4,6.0,1.0,1.0,6.0,0.365854
133811,GB,WA,FABRI,SALEM,13.26,6.0,1.0,1.0,6.0,0.452489
34478,GB,DE,PRINT,BUSIN,47.84,6.0,1.0,1.0,6.0,0.125418
26294,GB,CN,TRANS,FABRI,17.43,6.0,1.0,1.0,6.0,0.344234
122097,GB,TR,FINAN,RAILW,74.37,6.0,1.0,1.0,6.0,0.080678
83064,GB,LU,FABRI,BUSIN,13.24,6.0,1.0,1.0,6.0,0.453172
127499,GB,US,BASIC,EDUCA,17.44,6.0,1.0,1.0,6.0,0.344037
12093,GB,BG,FINAN,DISTR,74.41,6.0,1.0,1.0,6.0,0.080634
90630,GB,NL,FINAN,BUSIN,73.49,6.0,1.0,1.0,6.0,0.081644
95804,GB,NO,FABRI,RENTI,13.22,6.0,1.0,1.0,6.0,0.453858
13811,GB,BR,BASIC,CRUDE,16.33,6.0,1.0,1.0,6.0,0.367422
149336,GB,WL,FINAN,RETA1,72.91,6.0,1.0,1.0,6.0,0.082293
95920,GB,NO,FINAN,REALE,75.14,6.0,1.0,1.0,6.0,0.079851
75881,GB,JP,FINAN,RETA1,72.72,6.0,1.0,1.0,6.0,0.082508
124979,GB,TW,FINAN,LEATH,72.65,6.0,1.0,1.0,6.0,0.082588
755,GB,AT,FINAN,AUXIL,75.28,6.0,1.0,1.0,6.0,0.079702
28185,GB,CZ,FINAN,REALE,72.46,6.0,1.0,1.0,6.0,0.082804
90675,GB,NL,FINAN,INSUR,75.81,6.0,1.0,1.0,6.0,0.079145
78188,GB,KR,CERAM,MOTO1,1.5,6.0,1.0,1.0,6.0,4.0
130599,GB,US,REALE,BUSIN,76.28,6.0,1.0,1.0,6.0,0.078658
40035,GB,EE,FINAN,FINAN,72.39,6.0,1.0,1.0,6.0,0.082884
109141,GB,RU,FABRI,CONST,13.15,6.0,1.0,1.0,6.0,0.456274
45880,GB,ES,WHOLE,CERAM,2.2,6.0,1.0,1.0,6.0,2.727273
128552,GB,US,FABRI,RECRE,14.24,6.0,1.0,1.0,6.0,0.421348
130652,GB,US,REALE,RECRE,68.3,6.0,1.0,1.0,6.0,0.087848
143502,GB,WE,WHOLE,PUBLI,2.11,6.0,1.0,1.0,6.0,2.843602
108210,GB,RO,WHOLE,WHOLE,2.11,6.0,1.0,1.0,6.0,2.843602
3650,GB,AU,FINAN,AUXIL,66.52,6.0,1.0,1.0,6.0,0.090198
41748,GB,ES,BASIC,RESEA,17.13,6.0,1.0,1.0,6.0,0.350263
135565,GB,WA,MEAT4,HOTEL,54.15,6.0,1.0,1.0,6.0,0.110803
67879,GB,IN,BASIC,MOTO1,17.9,6.0,1.0,1.0,6.0,0.335196
78413,GB,KR,COPP1,ELECT,7.46,6.0,1.0,1.0,6.0,0.80429
7924,GB,BE,FINAN,INSUR,66.49,6.0,1.0,1.0,6.0,0.090239
41419,GB,ES,AIRTR,AUXIL,41.04,6.0,1.0,1.0,6.0,0.146199
16410,GB,CA,BASIC,CONST,17.11,6.0,1.0,1.0,6.0,0.350672
6582,GB,BE,BASIC,MOTO1,15.98,6.0,1.0,1.0,6.0,0.375469
127868,GB,US,CHEM1,93197,17.94,6.0,1.0,1.0,6.0,0.334448
6209,GB,AU,WHOLE,CONST,2.1,6.0,1.0,1.0,6.0,2.857143
190,GB,AT,BASIC,FABRI,15.97,6.0,1.0,1.0,6.0,0.375704
143495,GB,WE,WHOLE,POSTT,2.09,6.0,1.0,1.0,6.0,2.870813
22717,GB,CH,WHOLE,FISHF,2.09,6.0,1.0,1.0,6.0,2.870813
32040,GB,DE,FABRI,LANDT,13.48,6.0,1.0,1.0,6.0,0.445104
124942,GB,TW,FINAN,CONST,66.26,6.0,1.0,1.0,6.0,0.090552
82414,GB,LT,WHOLE,LANDT,2.09,6.0,1.0,1.0,6.0,2.870813
32037,GB,DE,FABRI,INTER,12.87,6.0,1.0,1.0,6.0,0.4662
133002,GB,WA,CHEM1,SALEM,17.09,6.0,1.0,1.0,6.0,0.351083
135401,GB,WA,LEATH,PFERT,17.07,6.0,1.0,1.0,6.0,0.351494
19368,GB,CH,AIRTR,EDUCA,40.27,6.0,1.0,1.0,6.0,0.148994
33741,GB,DE,NONME,FABRI,2.39,6.0,1.0,1.0,6.0,2.51046
61026,GB,ID,AIRTR,REALE,40.15,6.0,1.0,1.0,6.0,0.14944
135338,GB,WA,LEATH,CHEM1,15.94,6.0,1.0,1.0,6.0,0.376412
31267,GB,DE,CERAM,CERAM,1.45,6.0,1.0,1.0,6.0,4.137931
37325,GB,DK,FINAN,REALE,66.88,6.0,1.0,1.0,6.0,0.089713
159870,GB,ZA,CERAM,CONST,1.47,6.0,1.0,1.0,6.0,4.081633
16181,GB,BR,WHOLE,MEAT1,2.11,6.0,1.0,1.0,6.0,2.843602
70813,GB,IT,CEMEN,CEMEN,2.2,6.0,1.0,1.0,6.0,2.727273
144758,GB,WF,FINAN,WHOLE,67.48,6.0,1.0,1.0,6.0,0.088915
124964,GB,TW,FINAN,FURNI,67.26,6.0,1.0,1.0,6.0,0.089206
6195,GB,AU,WHOLE,93197,2.19,6.0,1.0,1.0,6.0,2.739726
153989,GB,WM,CHEM1,HEAVY,16.65,6.0,1.0,1.0,6.0,0.36036
31869,GB,DE,CRUDE,NAPHT,81.81,6.0,1.0,1.0,6.0,0.073341
147992,GB,WF,WHOLE,MEATA,2.17,6.0,1.0,1.0,6.0,2.764977
102906,GB,PT,BASIC,MACHI,16.66,6.0,1.0,1.0,6.0,0.360144
102613,GB,PL,WHOLE,LANDT,2.17,6.0,1.0,1.0,6.0,2.764977
13968,GB,BR,CEMEN,CONST,2.16,6.0,1.0,1.0,6.0,2.777778
31421,GB,DE,CHEM1,MOTO1,16.11,6.0,1.0,1.0,6.0,0.372439
65623,GB,IE,NATU1,PLAST,52.67,6.0,1.0,1.0,6.0,0.113917
128576,GB,US,FABRI,TRANS,13.0,6.0,1.0,1.0,6.0,0.461538
50740,GB,FR,FABRI,RUBBE,13.39,6.0,1.0,1.0,6.0,0.448096
154783,GB,WM,FINAN,PUBLI,67.04,6.0,1.0,1.0,6.0,0.089499
11434,GB,BE,WHOLE,WEARI,2.15,6.0,1.0,1.0,6.0,2.790698
70499,GB,IT,BASIC,CONST,17.77,6.0,1.0,1.0,6.0,0.337648
70587,GB,IT,BASIC,WHOLE,17.78,6.0,1.0,1.0,6.0,0.337458
112341,GB,SE,BASIC,BUSIN,16.1,6.0,1.0,1.0,6.0,0.372671
23304,GB,CN,CHEM1,MEATA,16.09,6.0,1.0,1.0,6.0,0.372902
133017,GB,WA,CHEM1,VEGET,16.08,6.0,1.0,1.0,6.0,0.373134
159262,GB,WM,WHOLE,COMPU,2.13,6.0,1.0,1.0,6.0,2.816901
108483,GB,RU,BASIC,CONST,17.14,6.0,1.0,1.0,6.0,0.350058
22695,GB,CH,WHOLE,BEVER,2.13,6.0,1.0,1.0,6.0,2.816901
139254,GB,WA,WHOLE,FISHF,2.12,6.0,1.0,1.0,6.0,2.830189
128420,GB,US,EDUCA,RETA1,60.45,6.0,1.0,1.0,6.0,0.099256
153235,GB,WM,ALUM1,FABRI,5.25,6.0,1.0,1.0,6.0,1.142857
124450,GB,TW,AIRTR,EDUCA,37.09,6.0,1.0,1.0,6.0,0.161769
131380,GB,US,SUPPO,INSUR,11.22,6.0,1.0,1.0,6.0,0.534759
11804,GB,BG,BUSIN,RETA1,22.45,6.0,1.0,1.0,6.0,0.267261
52670,GB,FR,PAPER,FOOD5,11.14,6.0,1.0,1.0,6.0,0.5386
132466,GB,WA,BEVER,CATTL,22.39,6.0,1.0,1.0,6.0,0.267977
78143,GB,KR,BUSIN,RESEA,22.39,6.0,1.0,1.0,6.0,0.267977
109547,GB,RU,FOOD5,FOOD5,27.58,6.0,1.0,1.0,6.0,0.217549
46340,GB,FI,BUSIN,FINAN,22.31,6.0,1.0,1.0,6.0,0.268938
99006,GB,PL,BUSIN,FOOD5,22.31,6.0,1.0,1.0,6.0,0.268938
103128,GB,PT,BUSIN,SUPPO,22.29,6.0,1.0,1.0,6.0,0.269179
156642,GB,WM,OILSE,PFERT,27.7,6.0,1.0,1.0,6.0,0.216606
99028,GB,PL,BUSIN,MACHI,22.23,6.0,1.0,1.0,6.0,0.269906
309,GB,AT,BUSIN,EDUCA,22.18,6.0,1.0,1.0,6.0,0.270514
132492,GB,WA,BEVER,HEALT,22.18,6.0,1.0,1.0,6.0,0.270514
135211,GB,WA,LANDT,RETA1,22.17,6.0,1.0,1.0,6.0,0.270636
155124,GB,WM,FOOD5,PUBLI,27.81,6.0,1.0,1.0,6.0,0.21575
84418,GB,LV,BUSIN,BUSIN,22.11,6.0,1.0,1.0,6.0,0.27137
155051,GB,WM,FOOD5,CATTL,27.9,6.0,1.0,1.0,6.0,0.215054
10989,GB,BE,SUPPO,RETA1,11.17,6.0,1.0,1.0,6.0,0.537153
80916,GB,LT,BUSIN,GASDI,22.05,6.0,1.0,1.0,6.0,0.272109
80887,GB,LT,BUSIN,BUSIN,22.03,6.0,1.0,1.0,6.0,0.272356
17711,GB,CA,KEROS,TRANS,27.91,6.0,1.0,1.0,6.0,0.214977
42030,GB,ES,BUSIN,RESEA,21.99,6.0,1.0,1.0,6.0,0.272851
79424,GB,KR,MEMBE,SUPPO,0.65,6.0,1.0,1.0,6.0,9.230769
127720,GB,US,BUSIN,NATUR,21.98,6.0,1.0,1.0,6.0,0.272975
384,GB,AT,BUSIN,RENTI,21.95,6.0,1.0,1.0,6.0,0.273349
52702,GB,FR,PAPER,PAPER,10.4,6.0,1.0,1.0,6.0,0.576923
155045,GB,WM,FOOD5,BEVER,27.52,6.0,1.0,1.0,6.0,0.218023
132268,GB,WA,AUXIL,INSUR,27.51,6.0,1.0,1.0,6.0,0.218103
121610,GB,TR,BUSIN,HOTEL,22.51,6.0,1.0,1.0,6.0,0.266548
132142,GB,WA,ALUM1,GLASS,4.53,6.0,1.0,1.0,6.0,1.324503
154480,GB,WM,DAIRY,HOTEL,23.22,6.0,1.0,1.0,6.0,0.258398
153672,GB,WM,BUSIN,CHEM1,23.2,6.0,1.0,1.0,6.0,0.258621
35688,GB,DE,SUPPO,MOTO1,11.03,6.0,1.0,1.0,6.0,0.543971
148565,GB,WL,BUSIN,LANDT,23.06,6.0,1.0,1.0,6.0,0.260191
150678,GB,WL,NONF1,COPP1,5.55,6.0,1.0,1.0,6.0,1.081081
68009,GB,IN,BUSIN,OFFIC,22.95,6.0,1.0,1.0,6.0,0.261438
338,GB,AT,BUSIN,INSUR,22.91,6.0,1.0,1.0,6.0,0.261894
130884,GB,US,RESEA,AUXIL,26.92,6.0,1.0,1.0,6.0,0.222883
114154,GB,SE,LANDT,LANDT,22.88,6.0,1.0,1.0,6.0,0.262238
112273,GB,SE,ALUM1,MACHI,4.55,6.0,1.0,1.0,6.0,1.318681
28968,GB,CZ,NONF1,FABRI,5.59,6.0,1.0,1.0,6.0,1.073345
94262,GB,NL,SUPPO,WHOLE,11.1,6.0,1.0,1.0,6.0,0.540541
152512,GB,WL,SUPPO,SUPPO,10.42,6.0,1.0,1.0,6.0,0.575816
27688,GB,CZ,BUSIN,SUPPO,22.78,6.0,1.0,1.0,6.0,0.263389
43988,GB,ES,NONF1,ALUM1,5.6,6.0,1.0,1.0,6.0,1.071429
159748,GB,ZA,BUSIN,BITUM,22.74,6.0,1.0,1.0,6.0,0.263852
156669,GB,WM,OILSE,VEGE1,27.27,6.0,1.0,1.0,6.0,0.220022
155728,GB,WM,LANDT,WHOLE,22.64,6.0,1.0,1.0,6.0,0.265018
43536,GB,ES,LANDT,BEVER,22.63,6.0,1.0,1.0,6.0,0.265135
52406,GB,FR,NONF1,SEACO,5.69,6.0,1.0,1.0,6.0,1.054482
41952,GB,ES,BUSIN,DIST1,22.6,6.0,1.0,1.0,6.0,0.265487
63123,GB,IE,BUSIN,REALE,22.56,6.0,1.0,1.0,6.0,0.265957
155065,GB,WM,FOOD5,EDUCA,27.43,6.0,1.0,1.0,6.0,0.218739
