trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
159598,14151.15,0.000118,0.028566,48,0.008307
143884,13691.14,0.000122,0.027638,47,0.019064
90593,12981.35,0.000129,0.026205,47,0.021672
160075,34156.81,4.9e-05,0.068951,24,0.050831
113271,64643.84,2.6e-05,0.130493,48,0.006142
32033,12981.35,0.000129,0.026205,47,0.021672
86686,79623.38,2.1e-05,0.160732,48,0.005095
68884,5433.33,0.000307,0.010968,48,0.029357
65283,1237.45,0.00135,0.002498,23,0.028014
6422,4142.97,0.000403,0.008363,47,0.019829
49566,15141.76,0.00011,0.030566,22,0.059288
89657,79623.38,2.1e-05,0.160732,48,0.005095
1593,2952.29,0.000566,0.00596,46,0.010562
20476,5553.31,0.000301,0.01121,47,0.011068
23929,64643.84,2.6e-05,0.130493,48,0.006142
148739,15141.76,0.00011,0.030566,22,0.059288
98139,3527.06,0.000473,0.00712,47,0.015437
96117,5553.31,0.000301,0.01121,47,0.011068
79084,18994.88,8.8e-05,0.038344,47,0.007232
128733,1005.81,0.00166,0.00203,40,0.103582
117085,64643.84,2.6e-05,0.130493,48,0.006142
24565,23832.36,7e-05,0.048109,48,0.016468
67368,562.18,0.002971,0.001135,34,0.024188
46004,1449.68,0.001152,0.002926,47,0.248826
142029,2926.7,0.000571,0.005908,47,0.042006
24687,1696.74,0.000984,0.003425,42,0.02795
29327,8517.87,0.000196,0.017195,48,0.009202
155306,18994.88,8.8e-05,0.038344,47,0.007232
46154,1944.21,0.000859,0.003925,48,0.026443
129817,2952.29,0.000566,0.00596,46,0.010562
107275,2952.29,0.000566,0.00596,46,0.010562
94507,1289.62,0.001295,0.002603,46,0.009685
12075,64643.84,2.6e-05,0.130493,48,0.006142
31828,5242.53,0.000319,0.010583,47,0.027547
112274,4142.97,0.000403,0.008363,47,0.019829
129610,381.46,0.004378,0.00077,48,0.036201
151979,4706.84,0.000355,0.009501,46,0.031771
89630,79623.38,2.1e-05,0.160732,48,0.005095
145780,2952.29,0.000566,0.00596,46,0.010562
86790,15141.76,0.00011,0.030566,22,0.059288
81237,64643.84,2.6e-05,0.130493,48,0.006142
856,64643.84,2.6e-05,0.130493,48,0.006142
49096,6946.57,0.00024,0.014023,47,0.012116
135231,5433.33,0.000307,0.010968,48,0.029357
123737,4706.84,0.000355,0.009501,46,0.031771
37956,5433.33,0.000307,0.010968,48,0.029357
78634,64643.84,2.6e-05,0.130493,48,0.006142
144433,6464.92,0.000258,0.01305,48,0.04614
18559,8817.18,0.000189,0.017799,48,0.014682
100,14151.15,0.000118,0.028566,48,0.008307
36369,14151.15,0.000118,0.028566,48,0.008307
67244,3527.06,0.000473,0.00712,47,0.015437
156812,4472.85,0.000373,0.009029,47,0.019039
159695,6946.57,0.000239,0.014023,47,0.012116
7917,64643.84,2.6e-05,0.130493,48,0.006142
346,79623.38,2.1e-05,0.160732,48,0.005095
158297,205.19,0.00809,0.000414,48,0.0077
82537,4142.97,0.000401,0.008363,47,0.019829
27704,79623.38,2.1e-05,0.160732,48,0.005095
146321,4465.54,0.000372,0.009014,47,0.008656
156647,504.76,0.003289,0.001019,34,0.030687
45565,3527.06,0.000471,0.00712,47,0.015437
22069,224.58,0.007392,0.000453,47,0.017733
39136,15065.6,0.00011,0.030412,48,0.032997
84752,64643.84,2.6e-05,0.130493,48,0.006142
89694,79623.38,2.1e-05,0.160732,48,0.005095
126753,2342.1,0.000709,0.004728,48,0.01151
152312,15065.6,0.00011,0.030412,48,0.032997
146768,8817.18,0.000188,0.017799,48,0.014682
27017,18994.88,8.7e-05,0.038344,47,0.007232
69758,15306.55,0.000108,0.030899,47,0.013495
126457,6144.39,0.00027,0.012403,48,0.02265
44806,6144.39,0.00027,0.012403,48,0.02265
102471,4831.18,0.000344,0.009752,23,0.024481
145320,23832.36,7e-05,0.048109,48,0.016468
15764,15306.55,0.000108,0.030899,47,0.013495
4161,18994.88,8.7e-05,0.038344,47,0.007232
124887,1648.3,0.001007,0.003327,47,0.019373
24930,17127.75,9.7e-05,0.034575,44,0.056284
6109,1289.62,0.001287,0.002603,46,0.009685
125164,42.08,0.039449,8.5e-05,47,0.006676
36720,79623.38,2.1e-05,0.160732,48,0.005095
88732,4831.18,0.000344,0.009752,23,0.024481
8307,2051.15,0.000809,0.004141,47,0.082511
112984,5242.53,0.000317,0.010583,47,0.027547
35337,15306.55,0.000108,0.030899,47,0.013495
42453,34156.81,4.9e-05,0.068951,24,0.050831
98671,4142.97,0.000401,0.008363,47,0.019829
30237,1289.62,0.001287,0.002603,46,0.009685
72471,5433.33,0.000306,0.010968,48,0.029357
8401,18994.88,8.7e-05,0.038344,47,0.007232
17054,12981.35,0.000128,0.026205,47,0.021672
113220,64643.84,2.6e-05,0.130493,48,0.006142
4319,23832.36,7e-05,0.048109,48,0.016468
75363,79623.38,2.1e-05,0.160732,48,0.005095
124740,12072.43,0.000138,0.02437,48,0.007657
11814,79623.38,2.1e-05,0.160732,48,0.005095
68318,6464.92,0.000257,0.01305,48,0.04614
117488,23832.36,7e-05,0.048109,48,0.016468
32070,12981.35,0.000128,0.026205,47,0.021672
103101,79623.38,2.1e-05,0.160732,48,0.005095
42795,64643.84,2.6e-05,0.130493,48,0.006142
73246,4472.85,0.000371,0.009029,47,0.019039
142619,15306.55,0.000108,0.030899,47,0.013495
49845,34156.81,4.9e-05,0.068951,24,0.050831
88237,8817.18,0.000188,0.017799,48,0.014682
113781,18994.88,8.7e-05,0.038344,47,0.007232
111012,6144.39,0.00027,0.012403,48,0.02265
70744,79623.38,2.1e-05,0.160732,48,0.005095
66766,4706.84,0.000353,0.009501,46,0.031771
70895,12072.43,0.000138,0.02437,48,0.007657
159144,435.82,0.003809,0.00088,15,0.064103
101087,4472.85,0.000371,0.009029,47,0.019039
20896,5433.33,0.000306,0.010968,48,0.029357
23212,79623.38,2.1e-05,0.160732,48,0.005095
54925,5242.53,0.000317,0.010583,47,0.027547
33099,5433.33,0.000306,0.010968,48,0.029357
82919,34156.81,4.9e-05,0.068951,24,0.050831
79829,8517.87,0.000195,0.017195,48,0.009202
68204,12072.43,0.000138,0.02437,48,0.007657
22110,224.58,0.007392,0.000453,47,0.017733
128451,12981.35,0.000128,0.026205,47,0.021672
61765,23832.36,7e-05,0.048109,48,0.016468
138502,4754.32,0.000349,0.009597,48,0.037806
89734,613.13,0.002707,0.001238,47,0.035677
137326,1065.71,0.001558,0.002151,47,0.046778
49678,12072.43,0.000138,0.02437,48,0.007657
78048,6946.57,0.000239,0.014023,47,0.012116
75612,6464.92,0.000257,0.01305,48,0.04614
100449,5433.33,0.000306,0.010968,48,0.029357
150518,17127.75,9.7e-05,0.034575,44,0.056284
13938,79623.38,2.1e-05,0.160732,48,0.005095
106775,396.03,0.004192,0.000799,48,0.008474
62817,13691.14,0.000121,0.027638,47,0.019064
62346,15065.6,0.00011,0.030412,48,0.032997
159917,12072.43,0.000138,0.02437,48,0.007657
14109,12072.43,0.000138,0.02437,48,0.007657
53871,4754.32,0.000347,0.009597,48,0.037806
23022,13691.14,0.000121,0.027638,47,0.019064
103633,64643.84,2.6e-05,0.130493,48,0.006142
109047,5242.53,0.000315,0.010583,47,0.027547
160287,64643.84,2.6e-05,0.130493,48,0.006142
61562,2051.15,0.000804,0.004141,47,0.082511
95943,64643.84,2.6e-05,0.130493,48,0.006142
10637,15306.55,0.000108,0.030899,47,0.013495
77369,15306.55,0.000108,0.030899,47,0.013495
13044,8817.18,0.000187,0.017799,48,0.014682
146943,224.58,0.007347,0.000453,47,0.017733
159005,279.78,0.005897,0.000565,41,0.020021
112618,79623.38,2.1e-05,0.160732,48,0.005095
31676,6464.92,0.000255,0.01305,48,0.04614
115440,1421.32,0.001161,0.002869,41,0.012113
10128,1065.71,0.001548,0.002151,47,0.046778
156322,2952.29,0.000559,0.00596,46,0.010562
103942,2051.15,0.000804,0.004141,47,0.082511
51327,2051.15,0.000804,0.004141,47,0.082511
138200,15065.6,0.00011,0.030412,48,0.032997
79188,23832.36,6.9e-05,0.048109,48,0.016468
148718,15141.76,0.000109,0.030566,22,0.059288
6921,79623.38,2.1e-05,0.160732,48,0.005095
3154,79623.38,2.1e-05,0.160732,48,0.005095
111240,8817.18,0.000187,0.017799,48,0.014682
11598,14151.15,0.000117,0.028566,48,0.008307
43267,18994.88,8.7e-05,0.038344,47,0.007232
73898,2386.18,0.000691,0.004817,48,0.010454
41803,6946.57,0.000238,0.014023,47,0.012116
69442,1839.49,0.000897,0.003713,36,0.064705
127023,7876.13,0.000209,0.015899,48,0.04927
88676,3527.06,0.000468,0.00712,47,0.015437
127840,613.13,0.002691,0.001238,47,0.035677
101110,4472.85,0.000369,0.009029,47,0.019039
137479,6144.39,0.000269,0.012403,48,0.02265
84035,15306.55,0.000108,0.030899,47,0.013495
139728,6946.57,0.000238,0.014023,47,0.012116
90925,396.03,0.004166,0.000799,48,0.008474
69736,15306.55,0.000108,0.030899,47,0.013495
138897,4831.18,0.000342,0.009752,23,0.024481
34452,269.23,0.006129,0.000543,32,0.110942
54300,7876.13,0.000209,0.015899,48,0.04927
88152,6144.39,0.000269,0.012403,48,0.02265
49910,2346.04,0.000703,0.004736,46,0.019818
1406,5433.33,0.000304,0.010968,48,0.029357
2246,15306.55,0.000108,0.030899,47,0.013495
138789,4831.18,0.000342,0.009752,23,0.024481
118896,79623.38,2.1e-05,0.160732,48,0.005095
90534,12981.35,0.000127,0.026205,47,0.021672
156267,3176.05,0.00052,0.006411,8,0.050963
14277,12981.35,0.000127,0.026205,47,0.021672
35785,3527.06,0.000468,0.00712,47,0.015437
90225,1648.3,0.001001,0.003327,47,0.019373
2959,13691.14,0.000121,0.027638,47,0.019064
43153,2051.15,0.000804,0.004141,47,0.082511
40501,23832.36,6.9e-05,0.048109,48,0.016468
64840,1339.57,0.001232,0.002704,46,0.035954
41957,79623.38,2.1e-05,0.160732,48,0.005095
9380,3176.05,0.00052,0.006411,8,0.050963
145118,18994.88,8.7e-05,0.038344,47,0.007232
108604,79623.38,2.1e-05,0.160732,48,0.005095
51219,5553.31,0.000297,0.01121,47,0.011068
161579,6144.39,0.000269,0.012403,48,0.02265
137700,8817.18,0.000187,0.017799,48,0.014682
116787,79623.38,2.1e-05,0.160732,48,0.005095
147805,1289.62,0.001279,0.002603,46,0.009685
30684,4142.97,0.000398,0.008363,47,0.019829
103038,79623.38,2.1e-05,0.160732,48,0.005095
95911,64643.84,2.6e-05,0.130493,48,0.006142
50371,375.32,0.004396,0.000758,7,0.068647
56258,338.25,0.004878,0.000683,48,0.029158
23534,5242.53,0.000315,0.010583,47,0.027547
39743,79623.38,2.1e-05,0.160732,48,0.005095
63728,561.84,0.002937,0.001134,7,0.068222
53078,1839.49,0.000897,0.003713,36,0.064705
89093,4142.97,0.000396,0.008363,47,0.019829
27692,79623.38,2.1e-05,0.160732,48,0.005095
48297,15306.55,0.000107,0.030899,47,0.013495
11346,7876.13,0.000208,0.015899,48,0.04927
1464,5433.33,0.000302,0.010968,48,0.029357
442,12072.43,0.000136,0.02437,48,0.007657
152507,4754.32,0.000345,0.009597,48,0.037806
44631,923.82,0.001775,0.001865,43,0.040815
94914,14151.15,0.000116,0.028566,48,0.008307
140104,6464.92,0.000254,0.01305,48,0.04614
139701,6946.57,0.000236,0.014023,47,0.012116
26143,15065.6,0.000109,0.030412,48,0.032997
42136,1314.87,0.001247,0.002654,27,0.044603
121462,6946.57,0.000236,0.014023,47,0.012116
25946,8817.18,0.000186,0.017799,48,0.014682
68283,6464.92,0.000254,0.01305,48,0.04614
53728,2342.1,0.0007,0.004728,48,0.01151
20237,12981.35,0.000126,0.026205,47,0.021672
157011,2926.7,0.00056,0.005908,47,0.042006
55731,8517.87,0.000193,0.017195,48,0.009202
38671,2386.18,0.000687,0.004817,48,0.010454
91159,2051.15,0.0008,0.004141,47,0.082511
104203,23832.36,6.9e-05,0.048109,48,0.016468
75031,408.18,0.004018,0.000824,47,0.012466
132738,79623.38,2.1e-05,0.160732,48,0.005095
4326,23832.36,6.9e-05,0.048109,48,0.016468
146160,2926.7,0.00056,0.005908,47,0.042006
133601,1648.3,0.000995,0.003327,47,0.019373
95785,12981.35,0.000126,0.026205,47,0.021672
156127,17127.75,9.6e-05,0.034575,44,0.056284
67529,7876.13,0.000208,0.015899,48,0.04927
151481,923.82,0.001775,0.001865,43,0.040815
159624,14151.15,0.000116,0.028566,48,0.008307
84998,23832.36,6.9e-05,0.048109,48,0.016468
9361,3176.05,0.000516,0.006411,8,0.050963
62520,408.18,0.004018,0.000824,47,0.012466
35139,4706.84,0.000348,0.009501,46,0.031771
63325,15141.76,0.000108,0.030566,22,0.059288
79962,6144.39,0.000267,0.012403,48,0.02265
42077,613.13,0.002675,0.001238,47,0.035677
139326,7876.13,0.000208,0.015899,48,0.04927
24500,183.66,0.00893,0.000371,48,0.006459
56560,79623.38,2.1e-05,0.160732,48,0.005095
127258,14151.15,0.000116,0.028566,48,0.008307
157953,15306.55,0.000107,0.030899,47,0.013495
150089,23832.36,6.9e-05,0.048109,48,0.016468
70075,7876.13,0.000208,0.015899,48,0.04927
103170,1314.87,0.001247,0.002654,27,0.044603
160962,711.87,0.002304,0.001437,34,0.102495
69867,15065.6,0.000109,0.030412,48,0.032997
88509,15065.6,0.000109,0.030412,48,0.032997
140121,6464.92,0.000254,0.01305,48,0.04614
146467,923.82,0.001775,0.001865,43,0.040815
31215,79623.38,2.1e-05,0.160732,48,0.005095
72277,23832.36,6.9e-05,0.048109,48,0.016468
130279,2926.7,0.00056,0.005908,47,0.042006
37080,2346.04,0.000699,0.004736,46,0.019818
36445,4142.97,0.000396,0.008363,47,0.019829
75728,1648.3,0.000995,0.003327,47,0.019373
121185,408.18,0.004018,0.000824,47,0.012466
21725,2386.18,0.000687,0.004817,48,0.010454
133350,5242.53,0.000313,0.010583,47,0.027547
157302,2458.48,0.000667,0.004963,6,0.103342
24453,18994.88,8.6e-05,0.038344,47,0.007232
13732,4142.97,0.000396,0.008363,47,0.019829
53180,6144.39,0.000267,0.012403,48,0.02265
1832,8517.87,0.000193,0.017195,48,0.009202
90590,12981.35,0.000126,0.026205,47,0.021672
110861,4465.54,0.000367,0.009014,47,0.008656
79162,23832.36,6.9e-05,0.048109,48,0.016468
12624,23832.36,6.9e-05,0.048109,48,0.016468
8578,23832.36,6.9e-05,0.048109,48,0.016468
156585,504.76,0.003249,0.001019,34,0.030687
94281,3527.06,0.000465,0.00712,47,0.015437
10226,6144.39,0.000267,0.012403,48,0.02265
39840,79623.38,2.1e-05,0.160732,48,0.005095
41539,4142.97,0.000396,0.008363,47,0.019829
152933,7876.13,0.000208,0.015899,48,0.04927
61897,4472.85,0.000367,0.009029,47,0.019039
129755,17127.75,9.6e-05,0.034575,44,0.056284
76486,2952.29,0.000556,0.00596,46,0.010562
42861,64643.84,2.5e-05,0.130493,48,0.006142
122664,23832.36,6.9e-05,0.048109,48,0.016468
127504,13691.14,0.00012,0.027638,47,0.019064
33475,799.37,0.002052,0.001614,29,0.509931
106286,79623.38,2.1e-05,0.160732,48,0.005095
103239,12072.43,0.000136,0.02437,48,0.007657
141250,1696.74,0.000961,0.003425,42,0.02795
136797,8517.87,0.000191,0.017195,48,0.009202
39688,13691.14,0.000119,0.027638,47,0.019064
145736,17127.75,9.5e-05,0.034575,44,0.056284
119169,1648.3,0.000989,0.003327,47,0.019373
70076,7876.13,0.000207,0.015899,48,0.04927
101239,2926.7,0.000557,0.005908,47,0.042006
140293,12981.35,0.000126,0.026205,47,0.021672
155730,1696.74,0.000961,0.003425,42,0.02795
161862,15306.55,0.000106,0.030899,47,0.013495
150710,1507.12,0.001082,0.003042,47,0.031057
74480,15065.6,0.000108,0.030412,48,0.032997
137944,15306.55,0.000106,0.030899,47,0.013495
137082,4465.54,0.000365,0.009014,47,0.008656
144827,1107.3,0.001472,0.002235,40,0.019381
14379,64643.84,2.5e-05,0.130493,48,0.006142
116029,4754.32,0.000343,0.009597,48,0.037806
23950,1107.3,0.001472,0.002235,40,0.019381
118703,4142.97,0.000393,0.008363,47,0.019829
4754,504.76,0.003229,0.001019,34,0.030687
116782,79623.38,2e-05,0.160732,48,0.005095
95836,64643.84,2.5e-05,0.130493,48,0.006142
102578,7876.13,0.000207,0.015899,48,0.04927
137766,8817.18,0.000185,0.017799,48,0.014682
56562,79623.38,2e-05,0.160732,48,0.005095
160211,12981.35,0.000126,0.026205,47,0.021672
25937,8817.18,0.000185,0.017799,48,0.014682
103623,64643.84,2.5e-05,0.130493,48,0.006142
37921,10691.0,0.000152,0.021581,42,0.075046
133879,64643.84,2.5e-05,0.130493,48,0.006142
76027,5553.31,0.000294,0.01121,47,0.011068
82248,4754.32,0.000343,0.009597,48,0.037806
27137,8517.87,0.000191,0.017195,48,0.009202
84367,6946.57,0.000235,0.014023,47,0.012116
83627,2952.29,0.000552,0.00596,46,0.010562
146898,4706.84,0.000346,0.009501,46,0.031771
84196,7876.13,0.000207,0.015899,48,0.04927
4995,8517.87,0.000191,0.017195,48,0.009202
143399,1289.62,0.001264,0.002603,46,0.009685
63282,15141.76,0.000108,0.030566,22,0.059288
33599,17127.75,9.5e-05,0.034575,44,0.056284
50193,226.15,0.007208,0.000457,7,0.051247
39026,15306.55,0.000106,0.030899,47,0.013495
131516,3527.06,0.000462,0.00712,47,0.015437
62321,15306.55,0.000106,0.030899,47,0.013495
6513,1944.21,0.000838,0.003925,48,0.026443
52079,711.87,0.00229,0.001437,34,0.102495
23103,6946.57,0.000235,0.014023,47,0.012116
154502,2346.04,0.000695,0.004736,46,0.019818
16588,79623.38,2e-05,0.160732,48,0.005095
55455,23832.36,6.8e-05,0.048109,48,0.016468
73504,8517.87,0.000191,0.017195,48,0.009202
53282,2386.18,0.000683,0.004817,48,0.010454
146926,4706.84,0.000346,0.009501,46,0.031771
23258,15141.76,0.000108,0.030566,22,0.059288
2096,8817.18,0.000185,0.017799,48,0.014682
23144,79623.38,2e-05,0.160732,48,0.005095
126752,2342.1,0.000696,0.004728,48,0.01151
143831,13691.14,0.000119,0.027638,47,0.019064
153126,14151.15,0.000115,0.028566,48,0.008307
8348,2051.15,0.000795,0.004141,47,0.082511
63377,12072.43,0.000135,0.02437,48,0.007657
36188,7876.13,0.000207,0.015899,48,0.04927
8935,1696.74,0.000961,0.003425,42,0.02795
133754,12981.35,0.000126,0.026205,47,0.021672
103084,79623.38,2e-05,0.160732,48,0.005095
68392,34156.81,4.8e-05,0.068951,24,0.050831
152146,15306.55,0.000106,0.030899,47,0.013495
157753,8817.18,0.000185,0.017799,48,0.014682
140942,18994.88,8.6e-05,0.038344,47,0.007232
31657,6464.92,0.000252,0.01305,48,0.04614
21420,8517.87,0.000191,0.017195,48,0.009202
151968,4706.84,0.000344,0.009501,46,0.031771
68316,6464.92,0.000251,0.01305,48,0.04614
147533,3527.06,0.000459,0.00712,47,0.015437
66615,2386.18,0.000679,0.004817,48,0.010454
12117,64643.84,2.5e-05,0.130493,48,0.006142
19429,14151.15,0.000114,0.028566,48,0.008307
144552,12981.35,0.000125,0.026205,47,0.021672
63713,561.84,0.002883,0.001134,7,0.068222
65773,2952.29,0.000549,0.00596,46,0.010562
63771,561.84,0.002883,0.001134,7,0.068222
46382,79623.38,2e-05,0.160732,48,0.005095
149241,64643.84,2.5e-05,0.130493,48,0.006142
31365,15141.76,0.000107,0.030566,22,0.059288
75,14151.15,0.000114,0.028566,48,0.008307
40484,23832.36,6.8e-05,0.048109,48,0.016468
42254,12072.43,0.000134,0.02437,48,0.007657
141392,17127.75,9.5e-05,0.034575,44,0.056284
66614,2386.18,0.000679,0.004817,48,0.010454
43998,2952.29,0.000549,0.00596,46,0.010562
35722,4754.32,0.000341,0.009597,48,0.037806
25526,4465.54,0.000363,0.009014,47,0.008656
126292,923.82,0.001754,0.001865,43,0.040815
148038,7876.13,0.000206,0.015899,48,0.04927
149314,64643.84,2.5e-05,0.130493,48,0.006142
32514,5553.31,0.000292,0.01121,47,0.011068
128152,6464.92,0.000251,0.01305,48,0.04614
56900,64643.84,2.5e-05,0.130493,48,0.006142
18564,8817.18,0.000184,0.017799,48,0.014682
103124,79623.38,2e-05,0.160732,48,0.005095
8619,23832.36,6.8e-05,0.048109,48,0.016468
124685,12072.43,0.000134,0.02437,48,0.007657
134711,18994.88,8.5e-05,0.038344,47,0.007232
18723,15306.55,0.000106,0.030899,47,0.013495
78578,64643.84,2.5e-05,0.130493,48,0.006142
77406,15306.55,0.000106,0.030899,47,0.013495
124768,6464.92,0.000251,0.01305,48,0.04614
24788,35.33,0.045853,7.1e-05,4,0.047325
157858,4706.84,0.000344,0.009501,46,0.031771
22147,15306.55,0.000106,0.030899,47,0.013495
8186,5553.31,0.000292,0.01121,47,0.011068
89325,13691.14,0.000118,0.027638,47,0.019064
106686,64643.84,2.5e-05,0.130493,48,0.006142
5863,15065.6,0.000108,0.030412,48,0.032997
102087,15306.55,0.000106,0.030899,47,0.013495
150115,23832.36,6.8e-05,0.048109,48,0.016468
3578,12981.35,0.000125,0.026205,47,0.021672
23252,15141.76,0.000107,0.030566,22,0.059288
42032,79623.38,2e-05,0.160732,48,0.005095
137820,4706.84,0.000344,0.009501,46,0.031771
376,79623.38,2e-05,0.160732,48,0.005095
63118,79623.38,2e-05,0.160732,48,0.005095
64934,18994.88,8.5e-05,0.038344,47,0.007232
73994,1421.32,0.00114,0.002869,41,0.012113
6451,4142.97,0.000391,0.008363,47,0.019829
24504,183.66,0.008821,0.000371,48,0.006459
154617,12981.35,0.000125,0.026205,47,0.021672
76400,381.46,0.004247,0.00077,48,0.036201
9665,4472.85,0.000362,0.009029,47,0.019039
63843,226.15,0.007163,0.000457,7,0.051247
109457,206.99,0.007826,0.000418,48,0.005824
56591,79623.38,2e-05,0.160732,48,0.005095
49827,5242.53,0.000309,0.010583,47,0.027547
4396,5433.33,0.000298,0.010968,48,0.029357
158130,15065.6,0.000108,0.030412,48,0.032997
51680,23832.36,6.8e-05,0.048109,48,0.016468
78205,15141.76,0.000107,0.030566,22,0.059288
80278,15065.6,0.000108,0.030412,48,0.032997
142194,4465.54,0.000363,0.009014,47,0.008656
68939,1237.45,0.001309,0.002498,23,0.028014
146660,1421.32,0.00114,0.002869,41,0.012113
66063,126.97,0.012759,0.000256,17,0.046046
7986,64643.84,2.5e-05,0.130493,48,0.006142
75437,15141.76,0.000107,0.030566,22,0.059288
103959,2051.15,0.000785,0.004141,47,0.082511
139481,14151.15,0.000114,0.028566,48,0.008307
159195,435.82,0.003694,0.00088,15,0.064103
139298,7876.13,0.000204,0.015899,48,0.04927
106194,6946.57,0.000232,0.014023,47,0.012116
65247,699.5,0.002302,0.001412,28,0.025551
46447,14.89,0.108126,3e-05,16,0.132401
75879,64643.84,2.5e-05,0.130493,48,0.006142
134612,1339.57,0.001202,0.002704,46,0.035954
118851,79623.38,2e-05,0.160732,48,0.005095
74053,8817.18,0.000183,0.017799,48,0.014682
41497,14151.15,0.000114,0.028566,48,0.008307
70966,12072.43,0.000133,0.02437,48,0.007657
159278,7876.13,0.000204,0.015899,48,0.04927
26393,562.18,0.002864,0.001135,34,0.024188
148381,13691.14,0.000118,0.027638,47,0.019064
93319,6144.39,0.000262,0.012403,48,0.02265
126860,4754.32,0.000339,0.009597,48,0.037806
156225,3176.05,0.000507,0.006411,8,0.050963
141403,17127.75,9.4e-05,0.034575,44,0.056284
128540,12981.35,0.000124,0.026205,47,0.021672
55119,64643.84,2.5e-05,0.130493,48,0.006142
145570,1237.45,0.001301,0.002498,23,0.028014
3204,79623.38,2e-05,0.160732,48,0.005095
94345,3527.06,0.000456,0.00712,47,0.015437
40872,2386.18,0.000675,0.004817,48,0.010454
121441,13691.14,0.000118,0.027638,47,0.019064
72297,23832.36,6.8e-05,0.048109,48,0.016468
50815,64643.84,2.5e-05,0.130493,48,0.006142
64986,23832.36,6.8e-05,0.048109,48,0.016468
159100,1289.62,0.001248,0.002603,46,0.009685
127744,79623.38,2e-05,0.160732,48,0.005095
82025,8817.18,0.000183,0.017799,48,0.014682
43431,23832.36,6.8e-05,0.048109,48,0.016468
45950,7876.13,0.000204,0.015899,48,0.04927
116536,14151.15,0.000114,0.028566,48,0.008307
148549,79623.38,2e-05,0.160732,48,0.005095
94300,3527.06,0.000456,0.00712,47,0.015437
72081,18994.88,8.5e-05,0.038344,47,0.007232
122409,1339.57,0.001202,0.002704,46,0.035954
39284,4754.32,0.000339,0.009597,48,0.037806
26391,562.18,0.002864,0.001135,34,0.024188
103952,2051.15,0.000785,0.004141,47,0.082511
52368,2952.29,0.000545,0.00596,46,0.010562
12942,4465.54,0.000361,0.009014,47,0.008656
69995,4831.18,0.000333,0.009752,23,0.024481
85547,7876.13,0.000204,0.015899,48,0.04927
152195,2342.1,0.000687,0.004728,48,0.01151
117120,64643.84,2.5e-05,0.130493,48,0.006142
130902,8817.18,0.000183,0.017799,48,0.014682
156813,4472.85,0.00036,0.009029,47,0.019039
82022,8817.18,0.000183,0.017799,48,0.014682
84480,79623.38,2e-05,0.160732,48,0.005095
53910,4754.32,0.000339,0.009597,48,0.037806
127780,79623.38,2e-05,0.160732,48,0.005095
134768,18994.88,8.5e-05,0.038344,47,0.007232
50773,64643.84,2.5e-05,0.130493,48,0.006142
106337,12072.43,0.000133,0.02437,48,0.007657
109482,206.99,0.007778,0.000418,48,0.005824
67375,562.18,0.002864,0.001135,34,0.024188
61442,64643.84,2.5e-05,0.130493,48,0.006142
148960,6464.92,0.000249,0.01305,48,0.04614
17976,133.13,0.012093,0.000269,23,0.043509
29799,15306.55,0.000105,0.030899,47,0.013495
51937,1237.45,0.001301,0.002498,23,0.028014
92303,1029.85,0.001563,0.002079,10,0.072862
151267,8517.87,0.000189,0.017195,48,0.009202
2849,14151.15,0.000114,0.028566,48,0.008307
30593,14151.15,0.000114,0.028566,48,0.008307
127988,15141.76,0.000106,0.030566,22,0.059288
8618,23832.36,6.8e-05,0.048109,48,0.016468
18887,15065.6,0.000107,0.030412,48,0.032997
22246,2342.1,0.000687,0.004728,48,0.01151
10859,15065.6,0.000107,0.030412,48,0.032997
61727,23832.36,6.8e-05,0.048109,48,0.016468
145653,711.87,0.002262,0.001437,34,0.102495
23974,1107.3,0.001454,0.002235,40,0.019381
34871,6144.39,0.000262,0.012403,48,0.02265
6229,7876.13,0.000204,0.015899,48,0.04927
12174,64643.84,2.5e-05,0.130493,48,0.006142
159645,14151.15,0.000114,0.028566,48,0.008307
22782,7876.13,0.000204,0.015899,48,0.04927
40723,8517.87,0.000189,0.017195,48,0.009202
19525,4142.97,0.000386,0.008363,47,0.019829
131898,408.18,0.00392,0.000824,47,0.012466
32936,23832.36,6.7e-05,0.048109,48,0.016468
131214,2342.1,0.000683,0.004728,48,0.01151
44836,2386.18,0.000671,0.004817,48,0.010454
147035,15306.55,0.000105,0.030899,47,0.013495
95053,13691.14,0.000117,0.027638,47,0.019064
109662,2051.15,0.00078,0.004141,47,0.082511
126714,2342.1,0.000683,0.004728,48,0.01151
7883,64643.84,2.5e-05,0.130493,48,0.006142
112573,79623.38,2e-05,0.160732,48,0.005095
35197,224.58,0.007124,0.000453,47,0.017733
106636,12981.35,0.000123,0.026205,47,0.021672
21585,4465.54,0.000358,0.009014,47,0.008656
77082,6144.39,0.00026,0.012403,48,0.02265
156646,504.76,0.00317,0.001019,34,0.030687
130151,4472.85,0.000358,0.009029,47,0.019039
60462,15306.55,0.000105,0.030899,47,0.013495
99004,79623.38,2e-05,0.160732,48,0.005095
133703,12981.35,0.000123,0.026205,47,0.021672
152900,7876.13,0.000203,0.015899,48,0.04927
87720,2952.29,0.000542,0.00596,46,0.010562
57203,23832.36,6.7e-05,0.048109,48,0.016468
140740,5553.31,0.000288,0.01121,47,0.011068
