trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
10181,GB,BE,RAILW,SUPPO,0.72,182341.595,4,4,182341.592,0.0,0.0,0.0,0.003,253252.215278
51975,GB,FR,LIQUE,LANDT,0.4,182329.206,4,4,182329.203,0.0,0.0,0.0,0.003,455823.015
66918,GB,IE,SALEM,BUSIN,3.79,182305.993,4,4,182305.988,0.0,0.0,0.0,0.005,48101.845119
127940,GB,US,CHEM1,MEDIC,0.87,182286.479,4,4,182286.462,0.0,0.0,0.0,0.017,209524.688506
15909,GB,BR,SEACO,PRINT,0.2,182284.473,3,3,182284.473,0.0,0.0,0.0,0.0,911422.365
83000,GB,LU,ELEC2,WHOLE,0.02,182281.223,4,4,182281.207,0.0,0.0,0.0,0.016,9114061.15
94415,GB,NL,VEGET,BEVER,0.94,182275.839,5,5,182274.828,0.0,1.0,0.0,0.011,193910.467021
89966,GB,NL,CONST,PAPE1,1.12,182275.792,6,6,182273.784,0.0,1.0,1.0,0.008,162746.242857
132053,GB,WA,AIRTR,PAPER,0.57,182272.204,3,3,182272.204,0.0,0.0,0.0,0.0,319775.796491
157102,GB,WM,PLAST,RECRE,0.84,182271.01,4,4,182271.004,0.0,0.0,0.0,0.006,216989.297619
118730,GB,SK,BASIC,CONST,0.33,182242.984,4,4,182242.974,0.0,0.0,0.0,0.01,552251.466667
148610,GB,WL,BUSIN,STONE,2.33,182233.27,5,5,182232.264,0.0,0.0,1.0,0.006,78211.703863
50979,GB,FR,FISH5,WOODW,0.67,182232.583,4,4,182232.542,0.0,0.0,0.0,0.041,271988.929851
43131,GB,ES,GLASS,MEATP,0.45,182197.253,5,5,182196.247,0.0,0.0,1.0,0.006,404882.784444
54268,GB,FR,WHOLE,INLAN,0.36,182193.058,5,5,182192.052,0.0,0.0,1.0,0.006,506091.827778
857,GB,AT,FINAN,SALEM,3.8,182172.915,4,4,182172.909,0.0,0.0,0.0,0.006,47940.240789
89342,GB,NL,BASIC,WEARI,0.33,182154.726,4,4,182154.716,0.0,0.0,0.0,0.01,551984.018182
11379,GB,BE,WHOLE,MACHI,0.36,182130.352,5,5,182129.346,0.0,0.0,1.0,0.006,505917.644444
51824,GB,FR,LANDT,PLAST,0.63,182126.971,4,4,182126.968,0.0,0.0,0.0,0.003,289090.430159
39337,GB,DK,TEXTI,GLASS,1.1,182085.235,4,4,182085.224,0.0,0.0,0.0,0.011,165532.031818
159179,GB,WM,WHEAT,PLAST,0.47,182062.631,5,5,182059.623,0.0,3.0,0.0,0.008,387367.3
49915,GB,FR,DAIRY,SANDC,0.6,182037.121,5,5,182036.108,0.0,1.0,0.0,0.013,303395.201667
157785,GB,WM,RESEA,NATU1,0.59,182029.378,4,4,182029.372,0.0,0.0,0.0,0.006,308524.369492
34077,GB,DE,PAPER,93197,0.83,182023.712,4,4,182023.699,0.0,0.0,0.0,0.013,219305.677108
149280,GB,WL,FINAN,FURNI,3.8,181994.108,4,4,181994.102,0.0,0.0,0.0,0.006,47893.186316
140938,GB,WE,HOTEL,HOTEL,3.99,181983.411,4,4,181983.403,0.0,0.0,0.0,0.008,45609.877444
83400,GB,LU,INSUR,LANDT,2.39,181921.434,4,4,181921.426,0.0,0.0,0.0,0.008,76117.754812
46956,GB,FI,FOOD5,BEVER,0.78,181889.737,4,4,181889.728,0.0,0.0,0.0,0.009,233191.970513
57167,GB,HR,INSUR,LANDT,2.39,181882.333,4,4,181882.325,0.0,0.0,0.0,0.008,76101.394561
71585,GB,IT,FINAN,TEXTI,3.79,181878.523,4,4,181878.517,0.0,0.0,0.0,0.006,47989.056201
160539,GB,ZA,FORES,PULP5,0.33,181878.366,5,5,181860.363,0.0,18.0,0.0,0.003,551146.563636
104392,GB,PT,LANDT,RESEA,0.63,181854.828,4,4,181854.825,0.0,0.0,0.0,0.003,288658.457143
49368,GB,FR,BUSIN,WEARI,2.33,181852.302,5,5,181851.296,0.0,0.0,1.0,0.006,78048.198283
91907,GB,NL,LIQUE,NONF1,0.4,181846.522,4,4,181846.519,0.0,0.0,0.0,0.003,454616.305
37700,GB,DK,HOTEL,HEALT,3.99,181828.045,4,4,181828.037,0.0,0.0,0.0,0.008,45570.938596
90607,GB,NL,FABRI,TOBAC,0.51,181815.051,4,4,181815.042,0.0,0.0,0.0,0.009,356500.1
149350,GB,WL,FINAN,VEGET,3.79,181792.613,4,4,181792.607,0.0,0.0,0.0,0.006,47966.388654
145411,GB,WF,KEROS,RESEA,0.4,181768.039,4,4,181768.036,0.0,0.0,0.0,0.003,454420.0975
83,GB,AT,AIRTR,RECRE,0.57,181747.343,3,3,181747.343,0.0,0.0,0.0,0.0,318854.987719
34310,GB,DE,PLAST,HEALT,0.84,181744.465,4,4,181744.459,0.0,0.0,0.0,0.006,216362.458333
126712,GB,TW,SALEM,NAPHT,3.78,181726.75,4,4,181726.745,0.0,0.0,0.0,0.005,48075.859788
144989,GB,WF,FOOD5,MEAT1,0.78,181703.584,4,4,181703.575,0.0,0.0,0.0,0.009,232953.312821
61473,GB,ID,FINAN,PADDY,3.79,181696.077,4,4,181696.071,0.0,0.0,0.0,0.006,47940.917414
137137,GB,WA,PUBLI,STONE,2.36,181695.024,5,5,181694.016,1.0,0.0,0.0,0.008,76989.416949
43568,GB,ES,LANDT,FISHF,0.63,181694.716,4,4,181694.713,0.0,0.0,0.0,0.003,288404.311111
154485,GB,WM,DAIRY,LIQUE,0.6,181686.774,5,5,181685.761,0.0,1.0,0.0,0.013,302811.29
122292,GB,TR,FOOD5,SUGA1,0.78,181676.142,4,4,181676.133,0.0,0.0,0.0,0.009,232918.130769
62376,GB,ID,SEACO,LANDT,0.2,181661.874,3,3,181661.874,0.0,0.0,0.0,0.0,908309.37
133827,GB,WA,FABRI,WHEAT,0.51,181659.182,4,4,181659.173,0.0,0.0,0.0,0.009,356194.47451
30359,GB,CZ,WHOLE,LANDT,0.35,181653.316,5,5,181652.31,0.0,0.0,1.0,0.006,519009.474286
32785,GB,DE,HOTEL,PRINT,3.98,181649.289,4,4,181649.281,0.0,0.0,0.0,0.008,45640.524874
118302,GB,SI,RUBBE,HOTEL,0.37,181628.247,4,4,181628.243,0.0,0.0,0.0,0.004,490887.154054
11572,GB,BG,AIRTR,HOTEL,0.57,181626.719,3,3,181626.719,0.0,0.0,0.0,0.0,318643.366667
159143,GB,WM,WHEAT,FOUND,0.47,181623.881,5,5,181620.873,0.0,3.0,0.0,0.008,386433.789362
2880,GB,AU,ALUM1,CONST,0.22,181597.76,4,4,181597.747,0.0,0.0,0.0,0.013,825444.363636
20181,GB,CH,FABRI,BEVER,0.51,181564.443,4,4,181564.434,0.0,0.0,0.0,0.009,356008.711765
143848,GB,WF,BASIC,IRONO,0.33,181549.588,4,4,181549.578,0.0,0.0,0.0,0.01,550150.266667
80165,GB,KR,RETAI,POSTT,1.5,181540.532,4,4,181540.527,0.0,0.0,0.0,0.005,121027.021333
141418,GB,WE,MOTO1,FISHF,0.86,181537.72,4,4,181537.713,0.0,0.0,0.0,0.007,211090.372093
16429,GB,CA,BASIC,NONF1,0.33,181532.475,4,4,181532.465,0.0,0.0,0.0,0.01,550098.409091
128933,GB,US,GLASS,ELECT,0.45,181521.407,5,5,181520.401,0.0,0.0,1.0,0.006,403380.904444
106890,GB,RO,GLASS,FOOD5,0.45,181515.756,5,5,181514.75,0.0,0.0,1.0,0.006,403368.346667
20803,GB,CH,INSUR,HEALT,2.39,181509.22,4,4,181509.212,0.0,0.0,0.0,0.008,75945.280335
49558,GB,FR,CHEM1,PRINT,0.87,181475.582,4,4,181475.565,0.0,0.0,0.0,0.017,208592.622989
83090,GB,LU,FABRI,RAILW,0.51,181475.243,4,4,181475.234,0.0,0.0,0.0,0.009,355833.809804
136633,GB,WA,PLAST,ELEC2,0.84,181462.208,4,4,181462.202,0.0,0.0,0.0,0.006,216026.438095
86307,GB,MT,RUBBE,RETA1,0.37,181458.877,4,4,181458.873,0.0,0.0,0.0,0.004,490429.397297
129116,GB,US,HOTEL,SEWAG,3.98,181457.826,4,4,181457.818,0.0,0.0,0.0,0.008,45592.418593
157323,GB,WM,PREC1,TEXTI,0.59,181451.035,5,5,181450.028,0.0,0.0,1.0,0.007,307544.127119
126691,GB,TW,SALEM,FOOD5,3.77,181444.749,4,4,181444.744,0.0,0.0,0.0,0.005,48128.580637
154584,GB,WM,ETHAN,MEAT4,0.4,181405.762,4,4,181405.759,0.0,0.0,0.0,0.003,453514.405
7022,GB,BE,CHEM1,CEMEN,0.87,181401.062,4,4,181401.045,0.0,0.0,0.0,0.017,208506.967816
143664,GB,WF,AIRTR,MEATA,0.57,181393.662,3,3,181393.662,0.0,0.0,0.0,0.0,318234.494737
60441,GB,HU,RUBBE,PREC1,0.37,181389.398,4,4,181389.394,0.0,0.0,0.0,0.004,490241.616216
31343,GB,DE,CEREA,POULT,0.66,181386.387,5,5,181380.377,0.0,6.0,0.0,0.01,274827.859091
115584,GB,SE,RETA1,EDUCA,1.3,181368.781,4,4,181368.773,0.0,0.0,0.0,0.008,139514.446923
47344,GB,FI,LANDT,LANDT,0.63,181359.654,4,4,181359.651,0.0,0.0,0.0,0.003,287872.466667
107282,GB,RO,NONF1,MACHI,0.55,181339.864,5,5,181338.856,0.0,0.0,1.0,0.008,329708.843636
94038,GB,NL,SEACO,HEAVY,0.2,181336.437,3,3,181336.437,0.0,0.0,0.0,0.0,906682.185
25595,GB,CN,PRINT,TEXTI,1.9,181324.498,4,4,181324.49,0.0,0.0,0.0,0.008,95433.946316
43042,GB,ES,FOOD5,LEATH,0.78,181321.177,4,4,181321.168,0.0,0.0,0.0,0.009,232463.047436
93936,GB,NL,RUBBE,SUGA1,0.37,181314.563,4,4,181314.559,0.0,0.0,0.0,0.004,490039.359459
147977,GB,WF,WHOLE,GLASS,0.35,181284.006,5,5,181283.0,0.0,0.0,1.0,0.006,517954.302857
26649,GB,CY,AIRTR,CEMEN,0.57,181278.097,3,3,181278.097,0.0,0.0,0.0,0.0,318031.749123
4118,GB,AU,HOTEL,CONST,3.97,181235.927,4,4,181235.919,0.0,0.0,0.0,0.008,45651.367003
26509,GB,CN,WEARI,RAILW,1.28,181219.677,4,4,181219.666,0.0,0.0,0.0,0.011,141577.872656
133201,GB,WA,COMPU,VEGET,2.48,181219.051,4,4,181219.045,0.0,0.0,0.0,0.006,73072.197984
21141,GB,CH,NONF1,ELEC3,0.55,181211.903,5,5,181210.895,0.0,0.0,1.0,0.008,329476.187273
3136,GB,AU,BUSIN,FURNI,2.32,181210.079,5,5,181209.073,0.0,0.0,1.0,0.006,78107.792672
61089,GB,ID,BASIC,FOUND,0.33,181205.22,4,4,181205.21,0.0,0.0,0.0,0.01,549106.727273
64303,GB,IE,FABRI,KERO1,0.51,181194.417,4,4,181194.408,0.0,0.0,0.0,0.009,355283.170588
53244,GB,FR,RECRE,HOTEL,1.7,181193.796,5,5,181192.79,0.0,0.0,1.0,0.006,106584.585882
121964,GB,TR,FABRI,BUSIN,0.51,181171.981,4,4,181171.972,0.0,0.0,0.0,0.009,355239.178431
130265,GB,US,PLAST,MACHI,0.84,181139.107,4,4,181139.101,0.0,0.0,0.0,0.006,215641.794048
54663,GB,GR,BEVER,RESEA,0.8,181128.281,5,5,181127.272,0.0,1.0,0.0,0.009,226410.35125
96564,GB,NO,KEROS,CRUDE,0.4,181120.675,4,4,181120.672,0.0,0.0,0.0,0.003,452801.6875
31286,GB,DE,CERAM,HEALT,0.36,181119.129,5,5,181118.124,0.0,0.0,1.0,0.005,503108.691667
44668,GB,ES,RAILW,CHEM1,0.72,181091.943,4,4,181091.94,0.0,0.0,0.0,0.003,251516.5875
79360,GB,KR,LEATH,PUBLI,1.03,181081.055,4,4,181081.039,0.0,0.0,0.0,0.016,175806.849515
151327,GB,WL,PRINT,93197,1.9,181080.954,4,4,181080.946,0.0,0.0,0.0,0.008,95305.765263
24355,GB,CN,HEALT,POULT,2.64,181028.932,4,4,181028.925,0.0,0.0,0.0,0.007,68571.565152
72930,GB,IT,NONF1,PREC1,0.55,181020.102,5,5,181019.094,0.0,0.0,1.0,0.008,329127.458182
16881,GB,CA,COPP1,ELECT,0.64,181019.797,5,5,181018.79,0.0,0.0,1.0,0.007,282843.432812
20904,GB,CH,LANDT,FOOD5,0.63,180987.717,4,4,180987.714,0.0,0.0,0.0,0.003,287282.090476
77083,GB,JP,REALE,RESEA,6.12,180987.57,4,4,180987.562,0.0,0.0,0.0,0.008,29573.132353
59285,GB,HU,LANDT,CRUDE,0.63,180985.543,4,4,180985.54,0.0,0.0,0.0,0.003,287278.639683
127214,GB,US,AIRTR,BASIC,0.57,180974.951,3,3,180974.951,0.0,0.0,0.0,0.0,317499.914035
136491,GB,WA,PFERT,OILSE,0.59,180969.134,5,5,180966.079,0.0,0.0,3.0,0.055,306727.345763
25318,GB,CN,PETRO,COKIN,0.4,180956.626,4,4,180956.623,0.0,0.0,0.0,0.003,452391.565
90474,GB,NL,ELEC7,TRAN1,0.03,180952.463,3,3,180952.463,0.0,0.0,0.0,0.0,6031748.766667
47883,GB,FI,PRINT,FINAN,1.89,180948.136,4,4,180948.128,0.0,0.0,0.0,0.008,95739.754497
121588,GB,TR,BUSIN,CRUDE,2.32,180945.049,5,5,180944.043,0.0,0.0,1.0,0.006,77993.555603
98674,GB,PL,ALUM1,NATUR,0.22,180927.145,4,4,180927.132,0.0,0.0,0.0,0.013,822396.113636
2882,GB,AU,ALUM1,ELECT,0.22,180878.066,4,4,180878.053,0.0,0.0,0.0,0.013,822173.027273
78058,GB,KR,BUSIN,AIRTR,2.32,180870.792,5,5,180869.786,0.0,0.0,1.0,0.006,77961.548276
94808,GB,NL,WOODW,PUBLI,0.85,180865.986,5,5,180862.98,0.0,3.0,0.0,0.006,212783.512941
144165,GB,WF,CEREA,HOTEL,0.66,180864.66,5,5,180858.65,0.0,6.0,0.0,0.01,274037.363636
24143,GB,CN,FOOD5,RECRE,0.78,180858.495,4,4,180858.486,0.0,0.0,0.0,0.009,231869.865385
50165,GB,FR,ELEC2,RETAI,0.02,180851.123,4,4,180851.107,0.0,0.0,0.0,0.016,9042556.15
91689,GB,NL,LANDT,CEMEN,0.63,180850.597,4,4,180850.594,0.0,0.0,0.0,0.003,287064.439683
143192,GB,WE,TRANS,RAILW,1.1,180849.798,4,4,180849.791,0.0,0.0,0.0,0.007,164408.907273
69201,GB,IN,PLAST,CHEM1,0.84,180847.201,4,4,180847.195,0.0,0.0,0.0,0.006,215294.286905
153054,GB,WL,WOODW,FURNI,0.85,180836.145,5,5,180833.139,0.0,3.0,0.0,0.006,212748.405882
142810,GB,WE,SEACO,FISHF,0.2,180814.602,3,3,180814.602,0.0,0.0,0.0,0.0,904073.01
138613,GB,WA,TEXTI,CROPS,1.09,180803.965,4,4,180803.954,0.0,0.0,0.0,0.011,165875.197248
53603,GB,FR,RUBBE,COPP1,0.37,180799.621,4,4,180799.617,0.0,0.0,0.0,0.004,488647.624324
54246,GB,FR,WHOLE,DIST1,0.35,180781.393,5,5,180780.387,0.0,0.0,1.0,0.006,516518.265714
108796,GB,RU,COMPU,BASIC,2.47,180769.876,4,4,180769.87,0.0,0.0,0.0,0.006,73186.184615
161763,GB,ZA,RESEA,PRIVA,0.58,180765.273,4,4,180765.267,0.0,0.0,0.0,0.006,311664.263793
46745,GB,FI,FINAN,ELEC5,3.77,180744.466,4,4,180744.46,0.0,0.0,0.0,0.006,47942.829178
152288,GB,WL,SEACO,LEAD1,0.19,180736.239,3,3,180736.239,0.0,0.0,0.0,0.0,951243.363158
111165,GB,RU,RENTI,EDUCA,4.06,180734.558,4,4,180734.551,0.0,0.0,0.0,0.007,44515.900985
26543,GB,CN,WHOLE,MOTO1,0.35,180714.8,5,5,180713.794,0.0,0.0,1.0,0.006,516328.0
153387,GB,WM,BASIC,LEATH,0.33,180710.161,4,4,180710.151,0.0,0.0,0.0,0.01,547606.548485
122958,GB,TR,MOTO1,WEARI,0.85,180708.31,4,4,180708.303,0.0,0.0,0.0,0.007,212598.011765
30389,GB,CZ,WHOLE,REALE,0.35,180673.742,5,5,180672.736,0.0,0.0,1.0,0.006,516210.691429
160156,GB,ZA,FABRI,93197,0.51,180671.312,4,4,180671.303,0.0,0.0,0.0,0.009,354257.47451
123685,GB,TR,RETA1,CONST,1.29,180667.964,4,4,180667.956,0.0,0.0,0.0,0.008,140052.685271
28816,GB,CZ,LANDT,RAILW,0.62,180664.641,4,4,180664.638,0.0,0.0,0.0,0.003,291394.582258
52459,GB,FR,NONME,PLAST,0.45,180663.396,5,5,180662.39,0.0,0.0,1.0,0.006,401474.213333
115388,GB,SE,RENTI,BUSIN,4.06,180658.911,4,4,180658.904,0.0,0.0,0.0,0.007,44497.268719
71393,GB,IT,FABRI,HOTEL,0.51,180656.432,4,4,180656.423,0.0,0.0,0.0,0.009,354228.298039
15116,GB,BR,NONME,93197,0.45,180640.507,5,5,180639.501,0.0,0.0,1.0,0.006,401423.348889
129048,GB,US,HOTEL,FOOD5,3.96,180636.309,4,4,180636.301,0.0,0.0,0.0,0.008,45615.229545
98422,GB,NO,WHOLE,WOODW,0.35,180602.703,5,5,180601.697,0.0,0.0,1.0,0.006,516007.722857
41561,GB,ES,ALUM1,GASDI,0.22,180599.288,4,4,180599.275,0.0,0.0,0.0,0.013,820905.854545
103350,GB,PT,CONST,EDUCA,1.11,180587.524,6,6,180585.516,0.0,1.0,1.0,0.008,162691.463063
95399,GB,NO,COPP1,FISHF,0.64,180583.817,5,5,180582.81,0.0,0.0,1.0,0.007,282162.214062
39056,GB,DK,RUBBE,WOOD1,0.37,180579.356,4,4,180579.352,0.0,0.0,0.0,0.004,488052.313514
118848,GB,SK,BUSIN,ELEC4,2.31,180570.582,5,5,180569.576,0.0,0.0,1.0,0.006,78169.083117
142791,GB,WE,SEACO,CEMEN,0.19,180555.03,3,3,180555.03,0.0,0.0,0.0,0.0,950289.631579
115039,GB,SE,POSTT,RETA1,2.57,180548.741,4,4,180548.734,0.0,0.0,0.0,0.007,70252.428405
20806,GB,CH,INSUR,INLAN,2.37,180545.538,4,4,180545.53,0.0,0.0,0.0,0.008,76179.551899
143380,GB,WE,WEARI,REALE,1.28,180543.669,4,4,180543.658,0.0,0.0,0.0,0.011,141049.741406
127731,GB,US,BUSIN,PFERT,2.31,180541.537,5,5,180540.531,0.0,0.0,1.0,0.006,78156.509524
14046,GB,BR,CHEM1,RAWMI,0.87,180539.479,4,4,180539.462,0.0,0.0,0.0,0.017,207516.642529
108945,GB,RU,CONST,LANDT,1.11,180516.917,6,6,180514.909,0.0,1.0,1.0,0.008,162627.853153
157230,GB,WM,PREC1,BRICK,0.59,180515.822,5,5,180514.815,0.0,0.0,1.0,0.007,305959.020339
94632,GB,NL,WHOLE,FOOD3,0.35,180510.168,5,5,180509.162,0.0,0.0,1.0,0.006,515743.337143
154208,GB,WM,COMPU,RECRE,2.47,180502.86,4,4,180502.854,0.0,0.0,0.0,0.006,73078.080972
18768,GB,CA,RUBBE,RAILW,0.37,180501.813,4,4,180501.809,0.0,0.0,0.0,0.004,487842.737838
155956,GB,WM,MEAT1,MEAT1,0.46,180498.762,4,4,180498.754,0.0,0.0,0.0,0.008,392388.613043
92542,GB,NL,NONME,NONME,0.44,180495.351,5,5,180494.345,0.0,0.0,1.0,0.006,410216.706818
11753,GB,BG,BUSIN,FINAN,2.31,180488.064,5,5,180487.058,0.0,0.0,1.0,0.006,78133.361039
133878,GB,WA,FINAN,FISHF,3.76,180473.594,4,4,180473.588,0.0,0.0,0.0,0.006,47998.296277
93779,GB,NL,RETA1,TOBAC,1.29,180469.04,4,4,180469.032,0.0,0.0,0.0,0.008,139898.48062
113542,GB,SE,FOOD5,PAPER,0.77,180459.798,4,4,180459.789,0.0,0.0,0.0,0.009,234363.374026
99446,GB,PL,CRUDE,PFERT,0.82,180453.407,4,4,180453.405,0.0,0.0,0.0,0.002,220065.130488
58251,GB,HU,BUSIN,PULP5,2.31,180451.197,5,5,180450.191,0.0,0.0,1.0,0.006,78117.401299
94657,GB,NL,WHOLE,MEAT1,0.35,180439.61,5,5,180438.604,0.0,0.0,1.0,0.006,515541.742857
94869,GB,NO,AIRTR,FISH5,0.56,180431.378,3,3,180431.378,0.0,0.0,0.0,0.0,322198.889286
77847,GB,JP,WOODW,WOODW,0.85,180409.303,5,5,180406.297,0.0,3.0,0.0,0.006,212246.238824
45351,GB,ES,SEACO,TRAN2,0.19,180402.736,3,3,180402.736,0.0,0.0,0.0,0.0,949488.084211
17904,GB,CA,NONF1,CERAM,0.55,180396.473,5,5,180395.465,0.0,0.0,1.0,0.008,327993.587273
69218,GB,IN,PLAST,MOTO1,0.84,180393.032,4,4,180393.026,0.0,0.0,0.0,0.006,214753.609524
145486,GB,WF,LANDT,PFERT,0.62,180368.8,4,4,180368.797,0.0,0.0,0.0,0.003,290917.419355
35231,GB,DE,RUBBE,CHEMI,0.37,180356.778,4,4,180356.774,0.0,0.0,0.0,0.004,487450.751351
14002,GB,BR,CHEM1,FABRI,0.86,180349.608,4,4,180349.591,0.0,0.0,0.0,0.017,209708.846512
105275,GB,PT,RESEA,PAPER,0.58,180336.66,4,4,180336.654,0.0,0.0,0.0,0.006,310925.275862
107662,GB,RO,RESEA,PAPE4,0.58,180321.405,4,4,180321.399,0.0,0.0,0.0,0.006,310898.974138
12079,GB,BG,FINAN,CEMEN,3.76,180314.489,4,4,180314.483,0.0,0.0,0.0,0.006,47955.981117
128542,GB,US,FABRI,POULT,0.5,180296.712,4,4,180296.703,0.0,0.0,0.0,0.009,360593.424
152564,GB,WL,TEXTI,CONST,1.09,180280.514,4,4,180280.503,0.0,0.0,0.0,0.011,165394.966972
87528,GB,MX,INSUR,RECRE,2.37,180277.13,4,4,180277.122,0.0,0.0,0.0,0.008,76066.299578
128415,GB,US,EDUCA,RAILW,2.82,180269.031,4,4,180269.023,0.0,0.0,0.0,0.008,63925.188298
107276,GB,RO,NONF1,ELEC4,0.55,180224.1,5,5,180223.092,0.0,0.0,1.0,0.008,327680.181818
43901,GB,ES,MOTO1,INERT,0.85,180186.571,4,4,180186.564,0.0,0.0,0.0,0.007,211984.201176
140806,GB,WE,FOOD5,RESEA,0.77,180160.54,4,4,180160.531,0.0,0.0,0.0,0.009,233974.727273
73294,GB,IT,PAPER,RECRE,0.82,180111.847,4,4,180111.835,0.0,0.0,0.0,0.012,219648.593902
53275,GB,FR,RECRE,REALE,1.69,180109.139,5,5,180108.133,0.0,0.0,1.0,0.006,106573.45503
148976,GB,WL,CONST,RAILW,1.1,180108.762,6,6,180106.754,0.0,1.0,1.0,0.008,163735.238182
106452,GB,RO,CONST,HEALT,1.1,180103.932,6,6,180101.924,0.0,1.0,1.0,0.008,163730.847273
64317,GB,IE,FABRI,MOTOR,0.5,180096.247,4,4,180096.238,0.0,0.0,0.0,0.009,360192.494
65467,GB,IE,MEATP,BUSIN,1.02,180076.925,5,5,180075.913,0.0,1.0,0.0,0.012,176546.004902
136431,GB,WA,PAPER,PLAST,0.82,180069.992,4,4,180069.98,0.0,0.0,0.0,0.012,219597.55122
43056,GB,ES,FOOD5,PUBLI,0.77,180064.629,4,4,180064.62,0.0,0.0,0.0,0.009,233850.167532
17336,GB,CA,FOOD5,93197,0.77,180063.531,4,4,180063.522,0.0,0.0,0.0,0.009,233848.741558
49846,GB,FR,CRUDE,DIST1,0.82,180041.446,4,4,180041.444,0.0,0.0,0.0,0.002,219562.739024
89118,GB,NL,ALUM1,GASDI,0.22,180026.565,4,4,180026.552,0.0,0.0,0.0,0.013,818302.568182
6641,GB,BE,BEVER,FOOD2,0.79,180024.814,5,5,180023.805,0.0,1.0,0.0,0.009,227879.511392
67748,GB,IN,AIRTR,RADIO,0.56,180018.791,3,3,180018.791,0.0,0.0,0.0,0.0,321462.126786
11408,GB,BE,WHOLE,PULP5,0.35,180017.719,5,5,180016.713,0.0,0.0,1.0,0.006,514336.34
134407,GB,WA,FORES,SANDC,0.33,180016.616,5,5,179999.613,0.0,17.0,0.0,0.003,545504.89697
43672,GB,ES,LEAD1,COPPE,0.31,180014.703,5,5,180013.695,0.0,0.0,1.0,0.008,580692.590323
136677,GB,WA,PLAST,NONF1,0.83,179967.16,4,4,179967.154,0.0,0.0,0.0,0.006,216827.903614
6790,GB,BE,BUSIN,AIRTR,2.3,179962.619,5,5,179961.613,0.0,0.0,1.0,0.006,78244.616957
129749,GB,US,MOTO1,RAWMI,0.85,179946.603,4,4,179946.596,0.0,0.0,0.0,0.007,211701.885882
136058,GB,WA,NONME,PLAST,0.44,179945.729,5,5,179944.723,0.0,0.0,1.0,0.006,408967.565909
148008,GB,WF,WHOLE,OILSE,0.35,179927.514,5,5,179926.508,0.0,0.0,1.0,0.006,514078.611429
92789,GB,NL,PAPER,MEAT1,0.82,179916.245,4,4,179916.233,0.0,0.0,0.0,0.012,219410.054878
161882,GB,ZA,RUBBE,PRINT,0.37,179909.865,4,4,179909.861,0.0,0.0,0.0,0.004,486242.878378
46219,GB,FI,BEVER,EDUCA,0.79,179901.887,5,5,179900.878,0.0,1.0,0.0,0.009,227723.907595
98936,GB,PL,BEVER,VEGE1,0.79,179898.89,5,5,179897.881,0.0,1.0,0.0,0.009,227720.113924
140966,GB,WE,HOTEL,POSTT,3.94,179893.132,4,4,179893.124,0.0,0.0,0.0,0.008,45658.15533
79782,GB,KR,POSTT,BUSIN,2.56,179861.068,4,4,179861.061,0.0,0.0,0.0,0.007,70258.229688
36401,GB,DK,AIRTR,MEATA,0.56,179849.12,3,3,179849.12,0.0,0.0,0.0,0.0,321159.142857
129433,GB,US,LEAD1,NONME,0.31,179848.733,5,5,179847.725,0.0,0.0,1.0,0.008,580157.203226
161455,GB,ZA,POSTT,WHOLE,2.56,179833.86,4,4,179833.853,0.0,0.0,0.0,0.007,70247.601562
72142,GB,IT,HOTEL,TRANS,3.94,179833.528,4,4,179833.52,0.0,0.0,0.0,0.008,45643.027411
69235,GB,IN,PLAST,WOODW,0.83,179822.431,4,4,179822.425,0.0,0.0,0.0,0.006,216653.531325
84746,GB,LV,FINAN,OFFIC,3.75,179798.84,4,4,179798.834,0.0,0.0,0.0,0.006,47946.357333
74847,GB,IT,WHOLE,DISTR,0.35,179790.083,5,5,179789.077,0.0,0.0,1.0,0.006,513685.951429
114839,GB,SE,PAPER,LANDT,0.82,179770.251,4,4,179770.239,0.0,0.0,0.0,0.012,219232.013415
53964,GB,FR,TEXTI,AUXIL,1.08,179769.348,4,4,179769.337,0.0,0.0,0.0,0.011,166453.1
71429,GB,IT,FABRI,PULP5,0.5,179765.864,4,4,179765.855,0.0,0.0,0.0,0.009,359531.728
120798,GB,SK,SEACO,BUSIN,0.19,179752.576,3,3,179752.576,0.0,0.0,0.0,0.0,946066.189474
150478,GB,WL,MEMBE,FISH5,2.78,179737.618,5,5,179709.61,0.0,0.0,28.0,0.008,64653.819424
7591,GB,BE,ELEC2,SUPPO,0.02,179732.844,4,4,179732.828,0.0,0.0,0.0,0.016,8986642.2
129606,GB,US,MEMBE,FINAN,2.78,179732.822,5,5,179704.814,0.0,0.0,28.0,0.008,64652.094245
16332,GB,CA,ALUM1,FURNI,0.21,179730.289,4,4,179730.276,0.0,0.0,0.0,0.013,855858.519048
41784,GB,ES,BEVER,DAIRY,0.79,179717.622,5,5,179716.613,0.0,1.0,0.0,0.009,227490.660759
63353,GB,IE,COKEO,NFERT,0.04,179703.418,3,3,179703.418,0.0,0.0,0.0,0.0,4492585.45
92618,GB,NL,OILSE,EDUCA,0.75,179655.049,5,5,179653.037,0.0,2.0,0.0,0.012,239540.065333
158919,GB,WM,VEGE1,SUPPO,0.97,179646.949,5,5,179645.863,0.0,1.0,0.0,0.086,185203.040206
