trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
3489945,CN,CA,CHEM1,AUXIL,0.41,1.0,1.0,1.0,1.0,2.439024
3952272,IN,CA,PAPER,ELECT,0.16,1.0,1.0,1.0,1.0,6.25
5027454,WA,CA,RUBBE,PREC1,0.69,1.0,1.0,1.0,1.0,1.449275
4501051,TR,CA,ALUM1,PAPER,0.74,1.0,1.0,1.0,1.0,1.351351
3491894,CN,CA,BUSIN,RECRE,0.72,1.0,1.0,1.0,1.0,1.388889
4798345,ID,CA,AIRTR,RECRE,0.97,1.0,1.0,1.0,1.0,1.030928
5027755,WA,CA,LEAD1,FOUND,0.22,1.0,1.0,1.0,1.0,4.545455
3489938,CN,CA,CHEM1,HOTEL,0.45,1.0,1.0,1.0,1.0,2.222222
4798343,ID,CA,AIRTR,POSTT,0.72,1.0,1.0,1.0,1.0,1.388889
1285027,FR,CA,CHEM1,CRUDE,0.32,1.0,1.0,1.0,1.0,3.125
5027861,WA,CA,FABRI,GLASS,0.72,1.0,1.0,1.0,1.0,1.388889
3491921,CN,CA,MEMBE,CONST,0.04,1.0,1.0,1.0,1.0,25.0
5027448,WA,CA,RUBBE,GLASS,0.87,1.0,1.0,1.0,1.0,1.149425
3491922,CN,CA,MEMBE,SALEM,0.04,1.0,1.0,1.0,1.0,25.0
3836691,BR,CA,RESEA,RESEA,5.7,1.0,1.0,1.0,1.0,0.175439
5027845,WA,CA,FABRI,PAPER,0.87,1.0,1.0,1.0,1.0,1.149425
5027456,WA,CA,RUBBE,LEAD1,0.66,1.0,1.0,1.0,1.0,1.515152
804709,DK,CA,BUSIN,CONST,6.83,1.0,1.0,1.0,1.0,0.146413
5027842,WA,CA,FABRI,LEATH,0.47,1.0,1.0,1.0,1.0,2.12766
804725,DK,CA,BUSIN,REALE,8.95,1.0,1.0,1.0,1.0,0.111732
804724,DK,CA,BUSIN,AUXIL,14.43,1.0,1.0,1.0,1.0,0.0693
2256099,NL,CA,HEALT,PUBLI,6.36,1.0,1.0,1.0,1.0,0.157233
2254438,NL,CA,HEAVY,HOTEL,2.42,1.0,1.0,1.0,1.0,0.413223
4710232,NO,CA,CRUDE,FURNI,2.12,1.0,1.0,1.0,1.0,0.471698
5027462,WA,CA,RUBBE,RADIO,1.37,1.0,1.0,1.0,1.0,0.729927
5027461,WA,CA,RUBBE,ELECT,0.56,1.0,1.0,1.0,1.0,1.785714
1285188,FR,CA,GLASS,BEVER,2.51,1.0,1.0,1.0,1.0,0.398406
2430759,PL,CA,INTER,WHOLE,0.43,1.0,1.0,1.0,1.0,2.325581
5027834,WA,CA,FABRI,MEAT4,0.77,1.0,1.0,1.0,1.0,1.298701
2430758,PL,CA,INTER,SALEM,0.36,1.0,1.0,1.0,1.0,2.777778
4877995,ZA,CA,CHEM1,RESEA,1.22,1.0,1.0,1.0,1.0,0.819672
999619,ES,CA,RENTI,FINAN,4.61,1.0,1.0,1.0,1.0,0.21692
999622,ES,CA,RENTI,REALE,4.66,1.0,1.0,1.0,1.0,0.214592
5027839,WA,CA,FABRI,FISH5,0.52,1.0,1.0,1.0,1.0,1.923077
5027840,WA,CA,FABRI,TEXTI,0.95,1.0,1.0,1.0,1.0,1.052632
5027841,WA,CA,FABRI,WEARI,0.48,1.0,1.0,1.0,1.0,2.083333
3490158,CN,CA,CERAM,SALEM,0.27,1.0,1.0,1.0,1.0,3.703704
5027869,WA,CA,FABRI,COPP1,0.86,1.0,1.0,1.0,1.0,1.162791
877307,EE,CA,CONST,REALE,5.35,1.0,1.0,1.0,1.0,0.186916
5027430,WA,CA,RUBBE,MOTOR,0.8,1.0,1.0,1.0,1.0,1.25
4710844,NO,CA,MACHI,RETA1,4.7,1.0,1.0,1.0,1.0,0.212766
4798297,ID,CA,TRAN2,WHOLE,0.63,1.0,1.0,1.0,1.0,1.587302
2254414,NL,CA,HEAVY,REFI1,2.38,1.0,1.0,1.0,1.0,0.420168
1286592,FR,CA,RENTI,FINAN,11.54,1.0,1.0,1.0,1.0,0.086655
3836390,BR,CA,POSTT,REALE,2.24,1.0,1.0,1.0,1.0,0.446429
2430686,PL,CA,HEALT,PUBLI,2.38,1.0,1.0,1.0,1.0,0.420168
5027905,WA,CA,OFFIC,MEATP,0.37,1.0,1.0,1.0,1.0,2.702703
5027907,WA,CA,OFFIC,SUGA1,0.29,1.0,1.0,1.0,1.0,3.448276
3491473,CN,CA,SEACO,PUBLI,2.54,1.0,1.0,1.0,1.0,0.393701
1284484,FR,CA,SANDC,PAPER,0.03,1.0,1.0,1.0,1.0,33.333333
3489922,CN,CA,CHEM1,ALUM1,0.31,1.0,1.0,1.0,1.0,3.225806
3952276,IN,CA,PAPER,FURNI,0.16,1.0,1.0,1.0,1.0,6.25
3489920,CN,CA,CHEM1,BASIC,0.55,1.0,1.0,1.0,1.0,1.818182
5027912,WA,CA,OFFIC,PAPER,0.24,1.0,1.0,1.0,1.0,4.166667
999122,ES,CA,TRAN2,WHOLE,1.54,1.0,1.0,1.0,1.0,0.649351
4798285,ID,CA,LANDT,RECRE,0.75,1.0,1.0,1.0,1.0,1.333333
4798282,ID,CA,LANDT,EDUCA,1.28,1.0,1.0,1.0,1.0,0.78125
4798298,ID,CA,TRAN2,RETA1,0.27,1.0,1.0,1.0,1.0,3.703704
1286595,FR,CA,RENTI,REALE,11.65,1.0,1.0,1.0,1.0,0.085837
4798321,ID,CA,SEACO,SEACO,1.52,1.0,1.0,1.0,1.0,0.657895
5027893,WA,CA,FABRI,AUXIL,0.45,1.0,1.0,1.0,1.0,2.222222
5027443,WA,CA,RUBBE,PFERT,1.46,1.0,1.0,1.0,1.0,0.684932
4710352,NO,CA,PAPER,FOOD5,0.18,1.0,1.0,1.0,1.0,5.555556
3491933,CN,CA,MEMBE,COMPU,0.08,1.0,1.0,1.0,1.0,12.5
3491936,CN,CA,MEMBE,PUBLI,0.06,1.0,1.0,1.0,1.0,16.666667
4710273,NO,CA,FOOD5,RESEA,1.23,1.0,1.0,1.0,1.0,0.813008
3491938,CN,CA,MEMBE,HEALT,0.08,1.0,1.0,1.0,1.0,12.5
999678,ES,CA,COMPU,AUXIL,11.1,1.0,1.0,1.0,1.0,0.09009
999679,ES,CA,COMPU,REALE,7.3,1.0,1.0,1.0,1.0,0.136986
4501057,TR,CA,ALUM1,GLASS,0.84,1.0,1.0,1.0,1.0,1.190476
999680,ES,CA,COMPU,COMPU,13.55,1.0,1.0,1.0,1.0,0.073801
3491940,CN,CA,MEMBE,93197,0.07,1.0,1.0,1.0,1.0,14.285714
5027887,WA,CA,FABRI,LANDT,0.73,1.0,1.0,1.0,1.0,1.369863
5027888,WA,CA,FABRI,SEACO,0.48,1.0,1.0,1.0,1.0,2.083333
3489932,CN,CA,CHEM1,TRANS,0.44,1.0,1.0,1.0,1.0,2.272727
4798302,ID,CA,TRAN2,PUBLI,0.32,1.0,1.0,1.0,1.0,3.125
5027432,WA,CA,RUBBE,GASDI,0.69,1.0,1.0,1.0,1.0,1.449275
4710223,NO,CA,CRUDE,PETRO,5.13,1.0,1.0,1.0,1.0,0.194932
1284681,FR,CA,TEXTI,CONST,3.96,1.0,1.0,1.0,1.0,0.252525
5027465,WA,CA,RUBBE,TRANS,0.93,1.0,1.0,1.0,1.0,1.075269
999156,ES,CA,SEACO,WHOLE,5.07,1.0,1.0,1.0,1.0,0.197239
3491826,CN,CA,BUSIN,PRINT,0.72,1.0,1.0,1.0,1.0,1.388889
3491842,CN,CA,BUSIN,NONME,0.36,1.0,1.0,1.0,1.0,2.777778
999214,ES,CA,AIRTR,AIRTR,7.49,1.0,1.0,1.0,1.0,0.133511
5027777,WA,CA,COPP1,CONST,0.12,1.0,1.0,1.0,1.0,8.333333
2254475,NL,CA,NFERT,WHEAT,2.86,1.0,1.0,1.0,1.0,0.34965
804777,DK,CA,HEALT,HEALT,3.04,1.0,1.0,1.0,1.0,0.328947
1286652,FR,CA,COMPU,COMPU,12.18,1.0,1.0,1.0,1.0,0.082102
5027486,WA,CA,RUBBE,EDUCA,0.93,1.0,1.0,1.0,1.0,1.075269
3491846,CN,CA,BUSIN,COPP1,0.61,1.0,1.0,1.0,1.0,1.639344
3489985,CN,CA,RUBBE,VEGE1,0.33,1.0,1.0,1.0,1.0,3.030303
999208,ES,CA,AIRTR,WHOLE,3.1,1.0,1.0,1.0,1.0,0.322581
3491849,CN,CA,BUSIN,FABRI,0.49,1.0,1.0,1.0,1.0,2.040816
3491850,CN,CA,BUSIN,OFFIC,0.92,1.0,1.0,1.0,1.0,1.086957
3491852,CN,CA,BUSIN,RADIO,0.71,1.0,1.0,1.0,1.0,1.408451
1286648,FR,CA,COMPU,FINAN,17.01,1.0,1.0,1.0,1.0,0.058789
1284668,FR,CA,TEXTI,WEARI,3.87,1.0,1.0,1.0,1.0,0.258398
4877930,ZA,CA,WOODW,CONST,0.5,1.0,1.0,1.0,1.0,2.0
3491854,CN,CA,BUSIN,MOTO1,0.66,1.0,1.0,1.0,1.0,1.515152
2254478,NL,CA,NFERT,OILSE,2.84,1.0,1.0,1.0,1.0,0.352113
4798437,ID,CA,FINAN,REALE,5.24,1.0,1.0,1.0,1.0,0.19084
5027482,WA,CA,RUBBE,COMPU,1.49,1.0,1.0,1.0,1.0,0.671141
3491823,CN,CA,BUSIN,WOODW,0.43,1.0,1.0,1.0,1.0,2.325581
3491560,CN,CA,POSTT,FINAN,1.07,1.0,1.0,1.0,1.0,0.934579
5027756,WA,CA,LEAD1,FABRI,0.38,1.0,1.0,1.0,1.0,2.631579
2254659,NL,CA,GLASS,CONST,0.91,1.0,1.0,1.0,1.0,1.098901
3952264,IN,CA,PAPER,RUBBE,0.3,1.0,1.0,1.0,1.0,3.333333
1285175,FR,CA,RUBBE,RESEA,5.74,1.0,1.0,1.0,1.0,0.174216
3491815,CN,CA,BUSIN,DAIRY,0.78,1.0,1.0,1.0,1.0,1.282051
3489995,CN,CA,RUBBE,PULP5,0.44,1.0,1.0,1.0,1.0,2.272727
5027762,WA,CA,COPP1,GLASS,0.15,1.0,1.0,1.0,1.0,6.666667
3491559,CN,CA,POSTT,POSTT,1.81,1.0,1.0,1.0,1.0,0.552486
2254485,NL,CA,PFERT,WHEAT,2.04,1.0,1.0,1.0,1.0,0.490196
999221,ES,CA,AIRTR,PUBLI,7.94,1.0,1.0,1.0,1.0,0.125945
5027766,WA,CA,COPP1,LEAD1,0.11,1.0,1.0,1.0,1.0,9.090909
4611232,TW,CA,WHOLE,COMPU,28.12,1.0,1.0,1.0,1.0,0.035562
5027768,WA,CA,COPP1,NONF1,0.28,1.0,1.0,1.0,1.0,3.571429
4501049,TR,CA,ALUM1,WOODW,0.74,1.0,1.0,1.0,1.0,1.351351
5027769,WA,CA,COPP1,FOUND,0.15,1.0,1.0,1.0,1.0,6.666667
5027770,WA,CA,COPP1,FABRI,0.22,1.0,1.0,1.0,1.0,4.545455
3489979,CN,CA,RUBBE,SANDC,0.83,1.0,1.0,1.0,1.0,1.204819
4798403,ID,CA,POSTT,REALE,10.99,1.0,1.0,1.0,1.0,0.090992
3489954,CN,CA,CHEM1,RECRE,0.31,1.0,1.0,1.0,1.0,3.225806
3491508,CN,CA,AIRTR,TRAN2,0.83,1.0,1.0,1.0,1.0,1.204819
5027811,WA,CA,FABRI,OILSE,0.8,1.0,1.0,1.0,1.0,1.25
999587,ES,CA,REALE,FINAN,9.69,1.0,1.0,1.0,1.0,0.103199
3489962,CN,CA,RUBBE,CROPS,0.6,1.0,1.0,1.0,1.0,1.666667
999589,ES,CA,REALE,AUXIL,10.15,1.0,1.0,1.0,1.0,0.098522
999594,ES,CA,REALE,PUBLI,8.16,1.0,1.0,1.0,1.0,0.122549
4710233,NO,CA,CRUDE,WHOLE,3.97,1.0,1.0,1.0,1.0,0.251889
3491871,CN,CA,BUSIN,RETAI,0.65,1.0,1.0,1.0,1.0,1.538462
3491505,CN,CA,AIRTR,RETA1,0.71,1.0,1.0,1.0,1.0,1.408451
2430775,PL,CA,INTER,PUBLI,0.52,1.0,1.0,1.0,1.0,1.923077
3491875,CN,CA,BUSIN,RAILW,0.61,1.0,1.0,1.0,1.0,1.639344
5027818,WA,CA,FABRI,COKIN,0.47,1.0,1.0,1.0,1.0,2.12766
3491504,CN,CA,AIRTR,WHOLE,1.57,1.0,1.0,1.0,1.0,0.636943
2254440,NL,CA,HEAVY,SEACO,3.18,1.0,1.0,1.0,1.0,0.314465
2430773,PL,CA,INTER,RESEA,0.94,1.0,1.0,1.0,1.0,1.06383
3735073,KR,CA,RESEA,RESEA,2.32,1.0,1.0,1.0,1.0,0.431034
5027823,WA,CA,FABRI,NATUR,0.93,1.0,1.0,1.0,1.0,1.075269
2430772,PL,CA,INTER,COMPU,0.51,1.0,1.0,1.0,1.0,1.960784
999164,ES,CA,SEACO,SUPPO,2.83,1.0,1.0,1.0,1.0,0.353357
5027809,WA,CA,FABRI,CEREA,0.4,1.0,1.0,1.0,1.0,2.5
3491858,CN,CA,BUSIN,ELEC2,0.39,1.0,1.0,1.0,1.0,2.564103
5027808,WA,CA,FABRI,WHEAT,0.69,1.0,1.0,1.0,1.0,1.449275
3489974,CN,CA,RUBBE,HYDRO,0.77,1.0,1.0,1.0,1.0,1.298701
3491859,CN,CA,BUSIN,ELEC3,0.92,1.0,1.0,1.0,1.0,1.086957
5027794,WA,CA,NONF1,NONME,0.61,1.0,1.0,1.0,1.0,1.639344
3491861,CN,CA,BUSIN,ELEC5,0.37,1.0,1.0,1.0,1.0,2.702703
5027796,WA,CA,NONF1,ALUM1,0.51,1.0,1.0,1.0,1.0,1.960784
4611009,TW,CA,CONST,CRUDE,1.06,1.0,1.0,1.0,1.0,0.943396
2641881,RO,CA,FOOD5,FOOD5,1.85,1.0,1.0,1.0,1.0,0.540541
4877938,ZA,CA,PFERT,WHEAT,0.65,1.0,1.0,1.0,1.0,1.538462
4877941,ZA,CA,PFERT,OILSE,0.37,1.0,1.0,1.0,1.0,2.702703
2431141,PL,CA,INERT,RESEA,1.08,1.0,1.0,1.0,1.0,0.925926
2431143,PL,CA,INERT,PUBLI,0.54,1.0,1.0,1.0,1.0,1.851852
4500973,TR,CA,BASIC,NATU1,0.55,1.0,1.0,1.0,1.0,1.818182
5027804,WA,CA,NONF1,FURNI,0.32,1.0,1.0,1.0,1.0,3.125
5027477,WA,CA,RUBBE,AIRTR,0.58,1.0,1.0,1.0,1.0,1.724138
3489964,CN,CA,RUBBE,PIGS9,0.38,1.0,1.0,1.0,1.0,2.631579
3491511,CN,CA,AIRTR,SUPPO,0.68,1.0,1.0,1.0,1.0,1.470588
5027475,WA,CA,RUBBE,SEACO,0.72,1.0,1.0,1.0,1.0,1.388889
5028213,WA,CA,CONST,DIST1,2.97,1.0,1.0,1.0,1.0,0.3367
4797901,ID,CA,MEDIC,PRINT,0.17,1.0,1.0,1.0,1.0,5.882353
2255241,NL,CA,HOTEL,EDUCA,7.64,1.0,1.0,1.0,1.0,0.13089
3952533,IN,CA,CHEM1,MEDIC,0.47,1.0,1.0,1.0,1.0,2.12766
3952528,IN,CA,CHEM1,NONF1,0.53,1.0,1.0,1.0,1.0,1.886792
4797541,ID,CA,RUBBE,CEREA,0.04,1.0,1.0,1.0,1.0,25.0
4797540,ID,CA,RUBBE,WHEAT,0.08,1.0,1.0,1.0,1.0,12.5
3489355,CN,CA,TEXTI,CHEM1,1.16,1.0,1.0,1.0,1.0,0.862069
3836770,BR,CA,BUSIN,SALEM,8.39,1.0,1.0,1.0,1.0,0.11919
3952531,IN,CA,CHEM1,ELECT,0.71,1.0,1.0,1.0,1.0,1.408451
1126565,FI,CA,RUBBE,LANDT,1.67,1.0,1.0,1.0,1.0,0.598802
3952532,IN,CA,CHEM1,RADIO,0.53,1.0,1.0,1.0,1.0,1.886792
2254309,NL,CA,KEROS,TRANS,2.14,1.0,1.0,1.0,1.0,0.46729
2642598,RO,CA,AIRTR,PUBLI,6.88,1.0,1.0,1.0,1.0,0.145349
3491337,CN,CA,HOTEL,SALEM,3.04,1.0,1.0,1.0,1.0,0.328947
1285048,FR,CA,CHEM1,GASDI,0.69,1.0,1.0,1.0,1.0,1.449275
3489344,CN,CA,TEXTI,PULP5,1.28,1.0,1.0,1.0,1.0,0.78125
4878252,ZA,CA,MOTO1,RETA1,0.1,1.0,1.0,1.0,1.0,10.0
4878261,ZA,CA,TRANS,HOTEL,0.23,1.0,1.0,1.0,1.0,4.347826
3489343,CN,CA,TEXTI,WOODW,1.87,1.0,1.0,1.0,1.0,0.534759
3733757,KR,CA,RUBBE,SUPPO,2.01,1.0,1.0,1.0,1.0,0.497512
1126573,FI,CA,RUBBE,RESEA,1.21,1.0,1.0,1.0,1.0,0.826446
5028775,WA,CA,INLAN,WHOLE,2.11,1.0,1.0,1.0,1.0,0.473934
3733751,KR,CA,RUBBE,HOTEL,2.06,1.0,1.0,1.0,1.0,0.485437
3952526,IN,CA,CHEM1,LEAD1,0.28,1.0,1.0,1.0,1.0,3.571429
4797543,ID,CA,RUBBE,OILSE,0.09,1.0,1.0,1.0,1.0,11.111111
3489379,CN,CA,TEXTI,SEACO,1.53,1.0,1.0,1.0,1.0,0.653595
3489377,CN,CA,TEXTI,RAILW,1.2,1.0,1.0,1.0,1.0,0.833333
5027016,WA,CA,WOODW,REALE,0.31,1.0,1.0,1.0,1.0,3.225806
4797553,ID,CA,RUBBE,CHEMI,0.04,1.0,1.0,1.0,1.0,25.0
803744,DK,CA,HEAVY,CRUDE,0.78,1.0,1.0,1.0,1.0,1.282051
3733745,KR,CA,RUBBE,FURNI,2.68,1.0,1.0,1.0,1.0,0.373134
2642521,RO,CA,TRAN2,WHOLE,1.53,1.0,1.0,1.0,1.0,0.653595
2548089,PT,CA,TEXTI,CONST,8.56,1.0,1.0,1.0,1.0,0.116822
5027014,WA,CA,WOODW,POSTT,0.41,1.0,1.0,1.0,1.0,2.439024
4612582,TW,CA,93197,93197,2.39,1.0,1.0,1.0,1.0,0.41841
4797547,ID,CA,RUBBE,ANIMA,0.08,1.0,1.0,1.0,1.0,12.5
3952521,IN,CA,CHEM1,CEMEN,0.32,1.0,1.0,1.0,1.0,3.125
5027013,WA,CA,WOODW,SUPPO,0.3,1.0,1.0,1.0,1.0,3.333333
4611774,TW,CA,POSTT,FINAN,13.15,1.0,1.0,1.0,1.0,0.076046
1126560,FI,CA,RUBBE,SALEM,2.46,1.0,1.0,1.0,1.0,0.406504
3489365,CN,CA,TEXTI,ELECT,2.04,1.0,1.0,1.0,1.0,0.490196
3489364,CN,CA,TEXTI,FABRI,1.22,1.0,1.0,1.0,1.0,0.819672
4710440,NO,CA,MOTOR,AUXIL,1.9,1.0,1.0,1.0,1.0,0.526316
5027001,WA,CA,WOODW,ELECT,0.48,1.0,1.0,1.0,1.0,2.083333
4611781,TW,CA,POSTT,PUBLI,10.23,1.0,1.0,1.0,1.0,0.097752
1286085,FR,CA,SEACO,SUGA1,2.47,1.0,1.0,1.0,1.0,0.404858
2430083,PL,CA,WHOLE,ELECT,0.41,1.0,1.0,1.0,1.0,2.439024
3489313,CN,CA,FISH5,93197,1.53,1.0,1.0,1.0,1.0,0.653595
803671,DK,CA,TEXTI,WEARI,4.86,1.0,1.0,1.0,1.0,0.205761
1126600,FI,CA,CEMEN,NONME,0.25,1.0,1.0,1.0,1.0,4.0
803670,DK,CA,TEXTI,TEXTI,4.98,1.0,1.0,1.0,1.0,0.200803
1286082,FR,CA,SEACO,MEATP,3.08,1.0,1.0,1.0,1.0,0.324675
3733778,KR,CA,GLASS,GLASS,2.09,1.0,1.0,1.0,1.0,0.478469
1126606,FI,CA,NONME,CONST,1.32,1.0,1.0,1.0,1.0,0.757576
4500590,TR,CA,PAPER,HEALT,0.31,1.0,1.0,1.0,1.0,3.225806
1126607,FI,CA,BASIC,FORES,1.36,1.0,1.0,1.0,1.0,0.735294
1286079,FR,CA,SEACO,FORES,2.05,1.0,1.0,1.0,1.0,0.487805
5028836,WA,CA,SUPPO,MEATP,0.82,1.0,1.0,1.0,1.0,1.219512
5026987,WA,CA,WOODW,CHEM1,0.21,1.0,1.0,1.0,1.0,4.761905
4500587,TR,CA,PAPER,RESEA,0.31,1.0,1.0,1.0,1.0,3.225806
4878268,ZA,CA,TRANS,PUBLI,0.17,1.0,1.0,1.0,1.0,5.882353
2642591,RO,CA,AIRTR,AIRTR,6.49,1.0,1.0,1.0,1.0,0.154083
5028842,WA,CA,SUPPO,FOOD5,0.71,1.0,1.0,1.0,1.0,1.408451
4878266,ZA,CA,TRANS,COMPU,0.11,1.0,1.0,1.0,1.0,9.090909
5028820,WA,CA,AIRTR,SUPPO,0.76,1.0,1.0,1.0,1.0,1.315789
4611783,TW,CA,POSTT,HEALT,9.05,1.0,1.0,1.0,1.0,0.110497
2430088,PL,CA,WHOLE,RETA1,0.73,1.0,1.0,1.0,1.0,1.369863
1126578,FI,CA,RUBBE,93197,1.3,1.0,1.0,1.0,1.0,0.769231
2256042,NL,CA,BUSIN,93197,14.59,1.0,1.0,1.0,1.0,0.06854
5026998,WA,CA,WOODW,NONF1,0.24,1.0,1.0,1.0,1.0,4.166667
4878263,ZA,CA,TRANS,INLAN,0.16,1.0,1.0,1.0,1.0,6.25
3733764,KR,CA,RUBBE,PUBLI,3.09,1.0,1.0,1.0,1.0,0.323625
4878264,ZA,CA,TRANS,AIRTR,0.24,1.0,1.0,1.0,1.0,4.166667
3835200,BR,CA,FOOD5,CATTL,3.07,1.0,1.0,1.0,1.0,0.325733
3489324,CN,CA,TEXTI,CEREA,0.9,1.0,1.0,1.0,1.0,1.111111
3489323,CN,CA,TEXTI,WHEAT,1.55,1.0,1.0,1.0,1.0,0.645161
5026993,WA,CA,WOODW,NONME,0.37,1.0,1.0,1.0,1.0,2.702703
5028814,WA,CA,AIRTR,RETA1,0.79,1.0,1.0,1.0,1.0,1.265823
3952548,IN,CA,CHEM1,COMPU,0.47,1.0,1.0,1.0,1.0,2.12766
803684,DK,CA,TEXTI,CONST,4.98,1.0,1.0,1.0,1.0,0.200803
1126586,FI,CA,GLASS,GLASS,0.33,1.0,1.0,1.0,1.0,3.030303
2430090,PL,CA,WHOLE,COMPU,0.34,1.0,1.0,1.0,1.0,2.941176
5028817,WA,CA,AIRTR,TRAN2,0.93,1.0,1.0,1.0,1.0,1.075269
1126591,FI,CA,GLASS,CONST,0.33,1.0,1.0,1.0,1.0,3.030303
5027019,WA,CA,WOODW,BUSIN,0.23,1.0,1.0,1.0,1.0,4.347826
5028750,WA,CA,SEACO,SUPPO,7.6,1.0,1.0,1.0,1.0,0.131579
3733743,KR,CA,RUBBE,MOTO1,2.19,1.0,1.0,1.0,1.0,0.456621
1285240,FR,CA,CEMEN,CONST,0.38,1.0,1.0,1.0,1.0,2.631579
3489428,CN,CA,WEARI,BUSIN,1.28,1.0,1.0,1.0,1.0,0.78125
998898,ES,CA,WHOLE,COMPU,1.51,1.0,1.0,1.0,1.0,0.662252
3489427,CN,CA,WEARI,COMPU,0.83,1.0,1.0,1.0,1.0,1.204819
4878222,ZA,CA,ELECT,RECRE,0.09,1.0,1.0,1.0,1.0,11.111111
3952498,IN,CA,CHEM1,KEROS,0.49,1.0,1.0,1.0,1.0,2.040816
5028695,WA,CA,TRAN2,ELECT,1.79,1.0,1.0,1.0,1.0,0.558659
3489423,CN,CA,WEARI,SUPPO,1.36,1.0,1.0,1.0,1.0,0.735294
4797588,ID,CA,RUBBE,TRANS,0.06,1.0,1.0,1.0,1.0,16.666667
998895,ES,CA,WHOLE,RETA1,3.24,1.0,1.0,1.0,1.0,0.308642
3952141,IN,CA,TEXTI,LANDT,0.79,1.0,1.0,1.0,1.0,1.265823
1126513,FI,CA,CHEM1,RESEA,1.81,1.0,1.0,1.0,1.0,0.552486
5028701,WA,CA,TRAN2,RETA1,3.17,1.0,1.0,1.0,1.0,0.315457
5028702,WA,CA,TRAN2,LANDT,1.53,1.0,1.0,1.0,1.0,0.653595
4710341,NO,CA,WOODW,CONST,1.81,1.0,1.0,1.0,1.0,0.552486
3489418,CN,CA,WEARI,WHOLE,1.71,1.0,1.0,1.0,1.0,0.584795
5027037,WA,CA,PAPER,SUGA1,0.16,1.0,1.0,1.0,1.0,6.25
4797585,ID,CA,RUBBE,RADIO,0.08,1.0,1.0,1.0,1.0,12.5
4878219,ZA,CA,ELECT,REALE,0.04,1.0,1.0,1.0,1.0,25.0
3952491,IN,CA,CHEM1,LEATH,0.73,1.0,1.0,1.0,1.0,1.369863
3489415,CN,CA,WEARI,FURNI,1.48,1.0,1.0,1.0,1.0,0.675676
4797597,ID,CA,RUBBE,SEACO,0.04,1.0,1.0,1.0,1.0,25.0
2255154,NL,CA,WHOLE,RETA1,6.63,1.0,1.0,1.0,1.0,0.15083
3733734,KR,CA,RUBBE,NONME,2.15,1.0,1.0,1.0,1.0,0.465116
3836018,BR,CA,TRANS,HOTEL,1.62,1.0,1.0,1.0,1.0,0.617284
5027051,WA,CA,PAPER,GASDI,0.15,1.0,1.0,1.0,1.0,6.666667
3490423,CN,CA,LEAD1,TRANS,0.07,1.0,1.0,1.0,1.0,14.285714
3489449,CN,CA,LEATH,MOTO1,1.03,1.0,1.0,1.0,1.0,0.970874
4500669,TR,CA,GASDI,RAILW,0.61,1.0,1.0,1.0,1.0,1.639344
4797608,ID,CA,RUBBE,EDUCA,0.06,1.0,1.0,1.0,1.0,16.666667
3952487,IN,CA,CHEM1,BEVER,0.58,1.0,1.0,1.0,1.0,1.724138
1126492,FI,CA,CHEM1,RUBBE,1.07,1.0,1.0,1.0,1.0,0.934579
4797604,ID,CA,RUBBE,COMPU,0.09,1.0,1.0,1.0,1.0,11.111111
5027049,WA,CA,PAPER,MOTOR,0.2,1.0,1.0,1.0,1.0,5.0
4500664,TR,CA,GASDI,CONST,0.86,1.0,1.0,1.0,1.0,1.162791
803826,DK,CA,CHEM1,PFERT,9.92,1.0,1.0,1.0,1.0,0.100806
4878217,ZA,CA,ELECT,SUPPO,0.07,1.0,1.0,1.0,1.0,14.285714
3835299,BR,CA,LEATH,WEARI,0.32,1.0,1.0,1.0,1.0,3.125
1286111,FR,CA,SEACO,CONST,4.12,1.0,1.0,1.0,1.0,0.242718
5028709,WA,CA,TRAN2,HEALT,1.94,1.0,1.0,1.0,1.0,0.515464
2255157,NL,CA,WHOLE,COMPU,3.08,1.0,1.0,1.0,1.0,0.324675
2119877,MT,CA,CONST,PUBLI,1.05,1.0,1.0,1.0,1.0,0.952381
2254316,NL,CA,GASDI,WHEAT,3.3,1.0,1.0,1.0,1.0,0.30303
3490430,CN,CA,COPP1,PAPER,0.02,1.0,1.0,1.0,1.0,50.0
4797568,ID,CA,RUBBE,MOTOR,0.05,1.0,1.0,1.0,1.0,20.0
3490431,CN,CA,COPP1,PRINT,0.03,1.0,1.0,1.0,1.0,33.333333
3491345,CN,CA,HOTEL,SUPPO,2.0,1.0,1.0,1.0,1.0,0.5
3489391,CN,CA,TEXTI,MEMBE,0.86,1.0,1.0,1.0,1.0,1.162791
5028735,WA,CA,SEACO,ELECT,3.3,1.0,1.0,1.0,1.0,0.30303
3952516,IN,CA,CHEM1,BIODI,0.38,1.0,1.0,1.0,1.0,2.631579
5027025,WA,CA,PAPER,OILSE,0.3,1.0,1.0,1.0,1.0,3.333333
803765,DK,CA,HEAVY,ELEC6,1.19,1.0,1.0,1.0,1.0,0.840336
3835300,BR,CA,LEATH,LEATH,0.33,1.0,1.0,1.0,1.0,3.030303
3952518,IN,CA,CHEM1,GLASS,0.55,1.0,1.0,1.0,1.0,1.818182
4878237,ZA,CA,RADIO,BUSIN,0.21,1.0,1.0,1.0,1.0,4.761905
