trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
1698294,114.11,0.000701,0.000303,42,0.116779
1698295,1585.59,5e-05,0.00421,48,0.136708
1698296,803.49,5e-05,0.002133,48,0.230443
1698297,830.61,3.6e-05,0.002205,48,0.289635
1698298,1391.9,7.9e-05,0.003695,48,0.098443
1698299,44.65,0.000448,0.000119,39,0.069751
1698300,3512.81,6e-06,0.009326,48,0.036358
1698301,5271.59,9e-06,0.013996,48,0.073733
1698302,2056.89,3.9e-05,0.005461,48,0.135978
1698303,4138.68,2e-06,0.010988,48,0.088633
1698304,7041.11,3e-06,0.018693,48,0.144357
1698305,19861.17,0.001067,0.052729,48,0.228445
1698306,9841.85,6e-06,0.026129,48,0.072221
1698307,11280.38,0.000422,0.029948,48,0.234068
1698308,171.36,0.000117,0.000455,45,0.05273
1698309,2823.23,7e-06,0.007495,48,0.122166
1698310,937.6,6.4e-05,0.002489,48,0.022752
1698311,10486.65,1e-05,0.027841,48,0.090924
1698312,777.74,1.3e-05,0.002065,47,0.096918
1698313,199.02,5e-05,0.000528,44,0.105148
1698314,1493.85,7e-06,0.003966,48,0.133679
1698315,297.73,3.4e-05,0.00079,48,0.050771
1698316,9178.65,3e-06,0.024368,48,0.154079
1698317,5047.69,1e-05,0.013401,48,0.05878
1698318,1772.64,6e-06,0.004706,47,0.137249
1698319,2099.21,4.8e-05,0.005573,48,0.088258
1698320,1729.12,1.2e-05,0.004591,48,0.088501
1698321,2439.65,1.6e-05,0.006477,48,0.059072
1698322,598.16,1.7e-05,0.001588,48,0.07444
1698323,4575.05,1.1e-05,0.012146,48,0.303897
1698324,2272.77,1.3e-05,0.006034,48,0.382277
1698325,3437.96,6.4e-05,0.009127,48,0.40103
1698326,2204.49,1.8e-05,0.005853,48,0.086467
1698327,2079.66,1.4e-05,0.005521,48,0.119229
1698328,4708.38,6e-06,0.0125,48,0.151276
1698329,3881.47,5e-06,0.010305,47,0.452104
1698330,5439.17,4e-06,0.01444,48,0.143645
1698331,2599.65,1.9e-05,0.006902,48,0.043994
1698332,13097.69,1e-06,0.034773,48,0.360229
1698333,5812.0,3e-06,0.01543,48,0.059203
1698334,267.99,3.7e-05,0.000711,48,0.072877
1698335,1188.58,4.2e-05,0.003156,48,0.069674
1698336,255.52,3.9e-05,0.000678,48,0.063291
1698337,866.82,4.6e-05,0.002301,48,0.064847
1698338,593.46,0.000101,0.001576,48,0.0659
1698339,47469.07,1.1e-05,0.126026,48,0.066203
1698340,5034.47,9.1e-05,0.013366,48,0.084585
1698341,6941.37,3.3e-05,0.018429,48,0.038763
1698342,6849.14,2.9e-05,0.018184,48,0.027127
1698343,10926.26,1.2e-05,0.029008,48,0.049257
1698344,3688.97,5.2e-05,0.009794,48,0.075173
1698345,5404.97,2e-06,0.01435,48,0.499708
1698346,3512.81,4.6e-05,0.009326,48,0.036358
1698347,4616.31,6.1e-05,0.012256,48,0.107162
1698348,5271.59,0.000618,0.013996,48,0.073733
1698349,2056.89,0.000549,0.005461,48,0.135978
1698350,10529.52,0.000131,0.027955,48,0.19023
1698351,28292.09,0.000203,0.075113,48,0.073139
1698352,4138.68,0.00023,0.010988,48,0.088633
1698353,7529.92,4e-05,0.019991,48,0.060036
1698354,7041.11,4.4e-05,0.018693,48,0.144357
1698355,19861.17,3.7e-05,0.052729,48,0.228445
1698356,9841.85,0.000198,0.026129,48,0.072221
1698357,11280.38,8.2e-05,0.029948,48,0.234068
1698358,1909.32,6.3e-05,0.005069,48,0.030545
1698359,4879.24,0.000162,0.012954,48,0.057369
1698360,2439.65,4e-06,0.006477,48,0.059072
1698361,3881.47,1e-05,0.010305,47,0.452104
1698362,5439.17,6e-06,0.01444,48,0.143645
1698363,906.41,1.1e-05,0.002406,46,0.752332
1698364,267.99,0.000187,0.000711,48,0.072877
1698365,1188.58,6.7e-05,0.003156,48,0.069674
1698366,255.52,7.8e-05,0.000678,48,0.063291
1698367,866.82,8.1e-05,0.002301,48,0.064847
1698368,593.46,3.4e-05,0.001576,48,0.0659
1698369,5034.47,0.000211,0.013366,48,0.084585
1698370,67.63,0.000148,0.00018,42,0.147799
1698371,6941.37,1e-06,0.018429,48,0.038763
1698372,6849.14,5.1e-05,0.018184,48,0.027127
1698373,10926.26,5e-06,0.029008,48,0.049257
1698374,4616.31,0.000139,0.012256,48,0.107162
1698375,5271.59,5.9e-05,0.013996,48,0.073733
1698376,2056.89,2.4e-05,0.005461,48,0.135978
1698377,10529.52,5.4e-05,0.027955,48,0.19023
1698378,28292.09,3e-05,0.075113,48,0.073139
1698379,4138.68,0.000237,0.010988,48,0.088633
1698380,7529.92,2.3e-05,0.019991,48,0.060036
1698381,7041.11,0.000124,0.018693,48,0.144357
1698382,19861.17,9e-06,0.052729,48,0.228445
1698383,9841.85,1.5e-05,0.026129,48,0.072221
1698384,11280.38,7e-06,0.029948,48,0.234068
1698385,1909.32,0.000162,0.005069,48,0.030545
1698386,4879.24,8e-06,0.012954,48,0.057369
1698387,3881.47,5e-06,0.010305,47,0.452104
1698388,5439.17,2e-06,0.01444,48,0.143645
1698389,593.46,6.7e-05,0.001576,48,0.0659
1698390,5034.47,9.7e-05,0.013366,48,0.084585
1698391,6849.14,7e-06,0.018184,48,0.027127
1698392,10926.26,5e-06,0.029008,48,0.049257
1698393,3512.81,3e-06,0.009326,48,0.036358
1698394,28292.09,2e-06,0.075113,48,0.073139
1698395,7041.11,3e-06,0.018693,48,0.144357
1698396,19861.17,2e-06,0.052729,48,0.228445
1698397,9841.85,1.2e-05,0.026129,48,0.072221
1698398,11280.38,2.7e-05,0.029948,48,0.234068
1698399,363.12,8.3e-05,0.000964,48,0.0648
1698400,1909.32,1e-05,0.005069,48,0.030545
1698401,4879.24,7e-05,0.012954,48,0.057369
1842845,830.61,2.4e-05,0.002205,48,0.289635
1842846,1129.51,3.5e-05,0.002999,48,0.170743
1842847,1585.59,4.4e-05,0.00421,48,0.136708
1842848,1391.9,2.9e-05,0.003695,48,0.098443
1842849,9178.65,1.3e-05,0.024368,48,0.154079
1842850,1114.97,0.000538,0.00296,48,0.134019
1842851,2820.69,4e-06,0.007489,48,0.09633
1842852,9178.65,0.000161,0.024368,48,0.154079
1842853,5047.69,6.9e-05,0.013401,48,0.05878
1842854,80.29,0.000125,0.000213,42,0.162829
1842855,5034.47,2e-06,0.013366,48,0.084585
1842856,6941.37,4e-06,0.018429,48,0.038763
1842857,6849.14,1.6e-05,0.018184,48,0.027127
1842858,10926.26,0.000535,0.029008,48,0.049257
1842859,1909.32,1e-05,0.005069,48,0.030545
1842860,4879.24,1.6e-05,0.012954,48,0.057369
1842861,1996.63,6.5e-05,0.005301,48,0.158718
1842862,97.95,0.000306,0.00026,40,0.119883
1842863,9178.65,2e-06,0.024368,48,0.154079
1842864,10926.26,6e-06,0.029008,48,0.049257
1842865,1585.59,5.7e-05,0.00421,48,0.136708
1842866,803.49,5e-05,0.002133,48,0.230443
1842867,830.61,4.8e-05,0.002205,48,0.289635
1842868,1391.9,0.000144,0.003695,48,0.098443
1842869,9178.65,8e-06,0.024368,48,0.154079
1842870,386.17,0.000155,0.001025,48,0.140804
1842871,2079.66,1.4e-05,0.005521,48,0.119229
1842872,47469.07,2e-06,0.126026,48,0.066203
1842873,6849.14,1e-06,0.018184,48,0.027127
1842874,4879.24,2e-05,0.012954,48,0.057369
1842875,6849.14,7e-06,0.018184,48,0.027127
1842876,2823.23,0.00012,0.007495,48,0.122166
1842877,2439.65,0.000557,0.006477,48,0.059072
1842878,598.16,0.000267,0.001588,48,0.07444
1842879,4575.05,2.2e-05,0.012146,48,0.303897
1842880,2079.66,1e-05,0.005521,48,0.119229
1842881,1209.74,2.5e-05,0.003212,48,0.187219
1842882,5439.17,4e-06,0.01444,48,0.143645
1842883,47469.07,0.0,0.126026,48,0.066203
1842884,6941.37,3e-06,0.018429,48,0.038763
1842885,3688.97,3e-06,0.009794,48,0.075173
1842886,19861.17,2.1e-05,0.052729,48,0.228445
1842887,174.13,5.7e-05,0.000462,44,0.09171
1842888,9716.12,2e-06,0.025795,48,0.362245
1842889,8349.15,2e-06,0.022166,48,0.36607
1842890,3437.96,2.6e-05,0.009127,48,0.40103
1842891,58.86,0.00034,0.000156,40,0.055931
1842892,594.22,0.000101,0.001578,47,0.110638
1842893,5264.09,8e-05,0.013976,48,0.090238
1842894,47469.07,4e-06,0.126026,48,0.066203
1842895,174.13,5.7e-05,0.000462,44,0.09171
1842896,4575.05,9e-06,0.012146,48,0.303897
1842897,9716.12,1e-06,0.025795,48,0.362245
1842898,8349.15,1e-06,0.022166,48,0.36607
1842899,115.61,8.6e-05,0.000307,42,0.036665
1842900,58.86,0.00034,0.000156,40,0.055931
1842901,5264.09,6.6e-05,0.013976,48,0.090238
1842902,47469.07,2e-06,0.126026,48,0.066203
1842903,19861.17,2e-06,0.052729,48,0.228445
1842904,9178.65,5e-06,0.024368,48,0.154079
1842905,2439.65,8e-06,0.006477,48,0.059072
1842906,82.95,0.000241,0.00022,37,0.173057
1842907,3437.96,0.00091,0.009127,48,0.40103
1842908,2204.49,1.8e-05,0.005853,48,0.086467
1842909,115.61,8.6e-05,0.000307,42,0.036665
1842910,58.86,0.00051,0.000156,40,0.055931
1842911,594.22,0.000353,0.001578,47,0.110638
1842912,5264.09,3e-05,0.013976,48,0.090238
1842913,5812.0,4.5e-05,0.01543,48,0.059203
1842914,6941.37,1e-06,0.018429,48,0.038763
1842915,19861.17,5e-06,0.052729,48,0.228445
1842916,1812.99,0.004071,0.004813,46,0.165617
1842917,9178.65,5.1e-05,0.024368,48,0.154079
1842918,5047.69,3e-05,0.013401,48,0.05878
1842919,297.18,0.000202,0.000789,43,0.054715
1842920,5034.47,6e-06,0.013366,48,0.084585
1842921,6941.37,3e-06,0.018429,48,0.038763
1842922,6849.14,5e-05,0.018184,48,0.027127
1842923,10926.26,0.000474,0.029008,48,0.049257
1842924,3688.97,5e-06,0.009794,48,0.075173
1842925,1909.32,5e-06,0.005069,48,0.030545
1842926,4879.24,1.4e-05,0.012954,48,0.057369
1842927,1493.85,0.000402,0.003966,48,0.133679
1842928,9178.65,3e-06,0.024368,48,0.154079
1842929,10926.26,1.9e-05,0.029008,48,0.049257
1842930,784.9,2.5e-05,0.002084,47,0.146425
1842931,1585.59,1.3e-05,0.00421,48,0.136708
1842932,171.36,0.000525,0.000455,45,0.05273
1842933,1391.9,1.4e-05,0.003695,48,0.098443
1842934,937.6,0.000139,0.002489,48,0.022752
1842935,1812.99,8.3e-05,0.004813,46,0.165617
1842936,1493.85,7.4e-05,0.003966,48,0.133679
1842937,784.9,0.000102,0.002084,47,0.146425
1842938,124.54,0.000401,0.000331,46,0.041155
1842939,97.95,0.000306,0.00026,40,0.119883
1842940,2820.69,0.000223,0.007489,48,0.09633
1842941,9178.65,0.001714,0.024368,48,0.154079
1842942,5047.69,0.000127,0.013401,48,0.05878
1842943,1772.64,5.6e-05,0.004706,47,0.137249
1842944,2099.21,5e-06,0.005573,48,0.088258
1842945,80.29,0.001744,0.000213,42,0.162829
1842946,2204.49,0.000122,0.005853,48,0.086467
1842947,117.41,0.00017,0.000312,41,0.204285
1842948,2079.66,8.7e-05,0.005521,48,0.119229
1842949,3881.47,5e-06,0.010305,47,0.452104
1842950,5439.17,4e-06,0.01444,48,0.143645
1842951,5034.47,0.000113,0.013366,48,0.084585
1842952,67.63,0.006506,0.00018,42,0.147799
1842953,6941.37,4.3e-05,0.018429,48,0.038763
1842954,6849.14,0.000134,0.018184,48,0.027127
1842955,10926.26,0.001074,0.029008,48,0.049257
1842956,28292.09,1e-06,0.075113,48,0.073139
1842957,7041.11,1.1e-05,0.018693,48,0.144357
1842958,1909.32,1.6e-05,0.005069,48,0.030545
1842959,4879.24,3.5e-05,0.012954,48,0.057369
1842960,1759.18,1.1e-05,0.00467,48,0.31842
1842961,114.11,8.8e-05,0.000303,42,0.116779
1842962,1585.59,0.016145,0.00421,48,0.136708
1842963,803.49,0.019639,0.002133,48,0.230443
1842964,171.36,0.000408,0.000455,45,0.05273
1842965,1391.9,0.010791,0.003695,48,0.098443
1842966,784.9,0.000166,0.002084,47,0.146425
1842967,124.54,0.000321,0.000331,46,0.041155
1842968,97.95,0.02246,0.00026,40,0.119883
1842969,2820.69,9.9e-05,0.007489,48,0.09633
1842970,9178.65,0.003222,0.024368,48,0.154079
1842971,5047.69,8e-06,0.013401,48,0.05878
1842972,80.29,0.003363,0.000213,42,0.162829
1842973,3437.96,3e-06,0.009127,48,0.40103
1842974,2204.49,0.00015,0.005853,48,0.086467
1842975,117.41,0.00017,0.000312,41,0.204285
1842976,2079.66,4.3e-05,0.005521,48,0.119229
1842977,6941.37,8.4e-05,0.018429,48,0.038763
1842978,6849.14,1e-06,0.018184,48,0.027127
1842979,3688.97,5e-06,0.009794,48,0.075173
1842980,7041.11,1.6e-05,0.018693,48,0.144357
1842981,4879.24,2e-06,0.012954,48,0.057369
1842982,124.54,0.000241,0.000331,46,0.041155
1842983,97.95,0.000204,0.00026,40,0.119883
1842984,2820.69,0.020293,0.007489,48,0.09633
1842985,9178.65,0.000348,0.024368,48,0.154079
1842986,5047.69,0.000285,0.013401,48,0.05878
1842987,80.29,0.000249,0.000213,42,0.162829
1842988,2204.49,1.8e-05,0.005853,48,0.086467
1842989,5034.47,2.6e-05,0.013366,48,0.084585
1842990,6941.37,4.2e-05,0.018429,48,0.038763
1842991,6849.14,0.000147,0.018184,48,0.027127
1842992,10926.26,0.00107,0.029008,48,0.049257
1842993,3688.97,8e-06,0.009794,48,0.075173
1842994,28292.09,1e-06,0.075113,48,0.073139
1842995,7041.11,1.4e-05,0.018693,48,0.144357
1842996,1909.32,1.6e-05,0.005069,48,0.030545
1842997,4879.24,3.3e-05,0.012954,48,0.057369
1842998,124.54,0.000241,0.000331,46,0.041155
1842999,97.95,0.000204,0.00026,40,0.119883
1843000,9178.65,9.8e-05,0.024368,48,0.154079
1843001,5047.69,0.000299,0.013401,48,0.05878
1843002,5034.47,1.4e-05,0.013366,48,0.084585
1843003,6941.37,4e-06,0.018429,48,0.038763
1843004,3688.97,3e-06,0.009794,48,0.075173
1843005,7041.11,4e-06,0.018693,48,0.144357
1843006,2820.69,7e-06,0.007489,48,0.09633
1843007,9178.65,1.4e-05,0.024368,48,0.154079
1843008,5047.69,8e-06,0.013401,48,0.05878
1843009,10926.26,1e-06,0.029008,48,0.049257
1843010,1759.18,1.1e-05,0.00467,48,0.31842
1843011,114.11,0.000351,0.000303,42,0.116779
1843012,1585.59,0.008281,0.00421,48,0.136708
1843013,803.49,0.013329,0.002133,48,0.230443
1843014,830.61,0.015061,0.002205,48,0.289635
1843015,21.89,0.006852,5.8e-05,35,0.10333
1843016,171.36,0.004669,0.000455,45,0.05273
1843017,1391.9,0.007077,0.003695,48,0.098443
1843018,937.6,0.001365,0.002489,48,0.022752
1843019,19.6,0.00102,5.2e-05,31,0.221771
1843020,1812.99,4.4e-05,0.004813,46,0.165617
1843021,1493.85,3.3e-05,0.003966,48,0.133679
1843022,784.9,0.00279,0.002084,47,0.146425
1843023,124.54,0.003613,0.000331,46,0.041155
1843024,97.95,0.003573,0.00026,40,0.119883
1843025,2820.69,0.006119,0.007489,48,0.09633
1843026,297.73,0.000101,0.00079,48,0.050771
1843027,9178.65,0.010667,0.024368,48,0.154079
1843028,5047.69,0.003818,0.013401,48,0.05878
1843029,1772.64,4.5e-05,0.004706,47,0.137249
1843030,2099.21,6.2e-05,0.005573,48,0.088258
1843031,1729.12,1.2e-05,0.004591,48,0.088501
1843032,2439.65,3.3e-05,0.006477,48,0.059072
1843033,598.16,0.0001,0.001588,48,0.07444
1843034,4575.05,0.000142,0.012146,48,0.303897
1843035,2272.77,3.5e-05,0.006034,48,0.382277
1843036,665.59,1.5e-05,0.001767,38,0.351315
1843037,388.57,7.7e-05,0.001032,39,0.252334
1843038,80.29,0.01096,0.000213,42,0.162829
1843039,82.95,0.000482,0.00022,37,0.173057
1843040,3437.96,3e-06,0.009127,48,0.40103
1843041,2204.49,0.000671,0.005853,48,0.086467
1843042,117.41,0.000767,0.000312,41,0.204285
1843043,37.54,0.000799,0.0001,35,0.213129
1843044,2079.66,0.000466,0.005521,48,0.119229
1843045,5264.09,8e-06,0.013976,48,0.090238
1843046,353.53,5.7e-05,0.000939,39,0.119912
1843047,3881.47,3.1e-05,0.010305,47,0.452104
1843048,5439.17,2.2e-05,0.01444,48,0.143645
1843049,2599.65,1.5e-05,0.006902,48,0.043994
1843050,831.02,1.2e-05,0.002206,48,0.051853
1843051,13097.69,6e-06,0.034773,48,0.360229
1843052,5812.0,1e-05,0.01543,48,0.059203
1843053,3.99,0.010025,1.1e-05,22,0.157179
1843054,5034.47,0.000646,0.013366,48,0.084585
1843055,67.63,0.000296,0.00018,42,0.147799
1843056,6941.37,0.000294,0.018429,48,0.038763
1843057,6849.14,0.000556,0.018184,48,0.027127
1843058,10926.26,0.002686,0.029008,48,0.049257
1843059,3688.97,5.2e-05,0.009794,48,0.075173
1843060,3512.81,9e-06,0.009326,48,0.036358
1843061,10529.52,7e-06,0.027955,48,0.19023
1843062,28292.09,4e-06,0.075113,48,0.073139
1843063,4138.68,1.2e-05,0.010988,48,0.088633
1843064,7529.92,0.003571,0.019991,48,0.060036
1843065,7041.11,0.000152,0.018693,48,0.144357
1843066,9841.85,3e-06,0.026129,48,0.072221
1843067,11280.38,1.7e-05,0.029948,48,0.234068
1843068,1909.32,4.7e-05,0.005069,48,0.030545
1843069,4879.24,0.00024,0.012954,48,0.057369
1843070,1129.51,6.2e-05,0.002999,48,0.170743
1843071,1996.63,3.5e-05,0.005301,48,0.158718
1843072,11.87,0.001685,3.2e-05,34,0.065643
1843073,3.88,0.002577,1e-05,28,0.060926
1843074,114.11,8.8e-05,0.000303,42,0.116779
1843075,2823.23,2.5e-05,0.007495,48,0.122166
1843076,937.6,0.003306,0.002489,48,0.022752
1843077,124.54,0.014132,0.000331,46,0.041155
1843078,2820.69,0.000759,0.007489,48,0.09633
1843079,9178.65,0.00034,0.024368,48,0.154079
1843080,5047.69,0.020467,0.013401,48,0.05878
1843081,1772.64,7.9e-05,0.004706,47,0.137249
1843082,2272.77,1.3e-05,0.006034,48,0.382277
1843083,5812.0,9e-06,0.01543,48,0.059203
1843084,5034.47,2.4e-05,0.013366,48,0.084585
1843085,6941.37,3e-06,0.018429,48,0.038763
1843086,6849.14,0.000184,0.018184,48,0.027127
1843087,10926.26,0.006217,0.029008,48,0.049257
1843088,1395.73,1.4e-05,0.003706,48,0.252912
1843089,3688.97,0.000217,0.009794,48,0.075173
1843090,5404.97,6e-06,0.01435,48,0.499708
1843091,3512.81,9e-06,0.009326,48,0.036358
1843092,10529.52,2.6e-05,0.027955,48,0.19023
1843093,28292.09,7e-06,0.075113,48,0.073139
1843094,4138.68,3.9e-05,0.010988,48,0.088633
1843095,7529.92,8e-06,0.019991,48,0.060036
1843096,7041.11,0.000487,0.018693,48,0.144357
1843097,11280.38,4e-06,0.029948,48,0.234068
1843098,1909.32,0.008239,0.005069,48,0.030545
1843099,4879.24,0.000187,0.012954,48,0.057369
1843100,937.6,0.001141,0.002489,48,0.022752
1843101,1812.99,6.1e-05,0.004813,46,0.165617
1843102,1493.85,6e-05,0.003966,48,0.133679
1843103,124.54,0.000723,0.000331,46,0.041155
1843104,9178.65,7.7e-05,0.024368,48,0.154079
1843105,5047.69,4.4e-05,0.013401,48,0.05878
1843106,1772.64,0.007362,0.004706,47,0.137249
1843107,2204.49,9e-06,0.005853,48,0.086467
1843108,5034.47,4e-06,0.013366,48,0.084585
1843109,6941.37,6e-06,0.018429,48,0.038763
1843110,6849.14,3.9e-05,0.018184,48,0.027127
1843111,10926.26,0.000696,0.029008,48,0.049257
1843112,3688.97,1.1e-05,0.009794,48,0.075173
1843113,28292.09,0.0,0.075113,48,0.073139
1843114,7041.11,6e-06,0.018693,48,0.144357
1843115,1909.32,1e-05,0.005069,48,0.030545
1843116,4879.24,2e-05,0.012954,48,0.057369
1843117,4708.38,6e-06,0.0125,48,0.151276
1843118,353.53,2.8e-05,0.000939,39,0.119912
1843119,10926.26,4e-06,0.029008,48,0.049257
1843120,19861.17,1e-06,0.052729,48,0.228445
1843121,1759.18,5.1e-05,0.00467,48,0.31842
1843122,1129.51,4.4e-05,0.002999,48,0.170743
1843123,1114.97,0.000619,0.00296,48,0.134019
1843124,1996.63,8.5e-05,0.005301,48,0.158718
1843125,114.11,0.000263,0.000303,42,0.116779
1843126,171.36,0.000875,0.000455,45,0.05273
1843127,2823.23,0.000213,0.007495,48,0.122166
1843128,937.6,0.000149,0.002489,48,0.022752
1843129,199.02,0.007085,0.000528,44,0.105148
1843130,1493.85,2e-05,0.003966,48,0.133679
1843131,297.73,6.7e-05,0.00079,48,0.050771
1843132,9178.65,4e-06,0.024368,48,0.154079
1843133,5047.69,5.5e-05,0.013401,48,0.05878
1843134,2099.21,0.006612,0.005573,48,0.088258
1843135,1729.12,0.007836,0.004591,48,0.088501
1843136,297.18,0.001985,0.000789,43,0.054715
1843137,2439.65,4.5e-05,0.006477,48,0.059072
1843138,598.16,0.000117,0.001588,48,0.07444
1843139,4575.05,3.9e-05,0.012146,48,0.303897
1843140,2272.77,9e-06,0.006034,48,0.382277
1843141,9716.12,1e-06,0.025795,48,0.362245
1843142,2204.49,3.2e-05,0.005853,48,0.086467
1843143,2079.66,0.00024,0.005521,48,0.119229
1843144,1209.74,3.3e-05,0.003212,48,0.187219
1843145,5264.09,2e-06,0.013976,48,0.090238
1843146,5439.17,1.3e-05,0.01444,48,0.143645
1843147,2599.65,4.6e-05,0.006902,48,0.043994
1843148,529.55,0.000604,0.001406,48,0.033887
1843149,13097.69,1.8e-05,0.034773,48,0.360229
1843150,5812.0,0.000323,0.01543,48,0.059203
1843151,47469.07,0.000292,0.126026,48,0.066203
1843152,5034.47,2.8e-05,0.013366,48,0.084585
1843153,6941.37,0.000154,0.018429,48,0.038763
1843154,6849.14,0.000159,0.018184,48,0.027127
1843155,10926.26,0.000223,0.029008,48,0.049257
1843156,1395.73,5e-05,0.003706,48,0.252912
1843157,3688.97,4.9e-05,0.009794,48,0.075173
1843158,2470.57,3.6e-05,0.006559,48,0.065649
1843159,283.25,7.1e-05,0.000752,48,0.188791
1843160,5404.97,2e-06,0.01435,48,0.499708
1843161,3512.81,0.00012,0.009326,48,0.036358
1843162,4616.31,3.7e-05,0.012256,48,0.107162
1843163,10529.52,3e-06,0.027955,48,0.19023
1843164,28292.09,2e-06,0.075113,48,0.073139
1843165,4138.68,1e-05,0.010988,48,0.088633
1843166,7041.11,2.8e-05,0.018693,48,0.144357
1843167,11280.38,0.000129,0.029948,48,0.234068
1843168,363.12,0.000138,0.000964,48,0.0648
1843169,1909.32,1e-05,0.005069,48,0.030545
1843170,4879.24,0.001455,0.012954,48,0.057369
1843171,114.11,0.000263,0.000303,42,0.116779
1843172,199.02,0.000754,0.000528,44,0.105148
1843173,9178.65,1e-06,0.024368,48,0.154079
1843174,5047.69,2e-06,0.013401,48,0.05878
1843175,2099.21,0.000972,0.005573,48,0.088258
1843176,1729.12,0.002984,0.004591,48,0.088501
1843177,297.18,0.000303,0.000789,43,0.054715
1843178,2439.65,1.2e-05,0.006477,48,0.059072
1843179,3437.96,0.000122,0.009127,48,0.40103
1843180,2204.49,1.8e-05,0.005853,48,0.086467
1843181,2079.66,1e-05,0.005521,48,0.119229
1843182,353.53,2.8e-05,0.000939,39,0.119912
1843183,3881.47,2.6e-05,0.010305,47,0.452104
1843184,5439.17,1.3e-05,0.01444,48,0.143645
1843185,529.55,3.8e-05,0.001406,48,0.033887
1843186,13097.69,1e-06,0.034773,48,0.360229
1843187,5812.0,2.4e-05,0.01543,48,0.059203
1843188,5034.47,0.000507,0.013366,48,0.084585
1843189,67.63,0.000148,0.00018,42,0.147799
1843190,6941.37,2.3e-05,0.018429,48,0.038763
1843191,6849.14,0.000164,0.018184,48,0.027127
1843192,10926.26,4.3e-05,0.029008,48,0.049257
1843193,3688.97,0.000117,0.009794,48,0.075173
1843194,3512.81,3.7e-05,0.009326,48,0.036358
1843195,28292.09,0.0,0.075113,48,0.073139
1843196,4138.68,1.9e-05,0.010988,48,0.088633
1843197,7041.11,1.7e-05,0.018693,48,0.144357
1843198,19861.17,0.000365,0.052729,48,0.228445
1843199,11280.38,0.002197,0.029948,48,0.234068
1843200,4879.24,8e-06,0.012954,48,0.057369
1843201,2099.21,0.000448,0.005573,48,0.088258
1843202,1729.12,0.003586,0.004591,48,0.088501
1843203,297.18,0.021132,0.000789,43,0.054715
1843204,2439.65,4.5e-05,0.006477,48,0.059072
1843205,4575.05,2e-06,0.012146,48,0.303897
1843206,2204.49,2.7e-05,0.005853,48,0.086467
1843207,2079.66,0.000976,0.005521,48,0.119229
1843208,115.61,0.000173,0.000307,42,0.036665
1843209,2599.65,1.2e-05,0.006902,48,0.043994
1843210,13097.69,1.8e-05,0.034773,48,0.360229
1843211,5812.0,0.000329,0.01543,48,0.059203
1843212,47469.07,1.2e-05,0.126026,48,0.066203
1843213,5034.47,8.5e-05,0.013366,48,0.084585
1843214,6941.37,0.000102,0.018429,48,0.038763
1843215,6849.14,0.000733,0.018184,48,0.027127
1843216,10926.26,3e-06,0.029008,48,0.049257
1843217,10529.52,4e-06,0.027955,48,0.19023
1843218,28292.09,0.0,0.075113,48,0.073139
1843219,4138.68,2e-06,0.010988,48,0.088633
1843220,7041.11,3e-06,0.018693,48,0.144357
1843221,1909.32,0.000105,0.005069,48,0.030545
1843222,1759.18,6e-06,0.00467,48,0.31842
1843223,1114.97,0.000144,0.00296,48,0.134019
1843224,1996.63,1.5e-05,0.005301,48,0.158718
1843225,171.36,0.000233,0.000455,45,0.05273
1843226,2823.23,3.2e-05,0.007495,48,0.122166
1843227,937.6,3.2e-05,0.002489,48,0.022752
1843228,1812.99,6e-06,0.004813,46,0.165617
1843229,1493.85,2e-05,0.003966,48,0.133679
1843230,2820.69,7e-06,0.007489,48,0.09633
1843231,297.73,6.7e-05,0.00079,48,0.050771
1843232,9178.65,1e-06,0.024368,48,0.154079
1843233,5047.69,6e-06,0.013401,48,0.05878
1843234,297.18,3.4e-05,0.000789,43,0.054715
1843235,2439.65,0.001336,0.006477,48,0.059072
1843236,598.16,0.000819,0.001588,48,0.07444
1843237,4575.05,7.4e-05,0.012146,48,0.303897
1843238,2272.77,9e-06,0.006034,48,0.382277
1843239,2204.49,1.4e-05,0.005853,48,0.086467
1843240,2079.66,4.8e-05,0.005521,48,0.119229
1843241,1209.74,7.4e-05,0.003212,48,0.187219
1843242,115.61,8.6e-05,0.000307,42,0.036665
1843243,594.22,1.7e-05,0.001578,47,0.110638
1843244,5264.09,1.1e-05,0.013976,48,0.090238
1843245,1489.96,2.7e-05,0.003956,46,0.084107
1843246,5439.17,1.7e-05,0.01444,48,0.143645
1843247,1906.6,1e-05,0.005062,48,0.129069
1843248,2599.65,3.1e-05,0.006902,48,0.043994
1843249,831.02,1.2e-05,0.002206,48,0.051853
1843250,13097.69,2e-06,0.034773,48,0.360229
1843251,5812.0,0.000165,0.01543,48,0.059203
1843252,47469.07,0.000421,0.126026,48,0.066203
1843253,6941.37,5.3e-05,0.018429,48,0.038763
1843254,6849.14,2.5e-05,0.018184,48,0.027127
1843255,10926.26,1e-06,0.029008,48,0.049257
1843256,3688.97,5e-06,0.009794,48,0.075173
1843257,3512.81,1.4e-05,0.009326,48,0.036358
1843258,4616.31,1.5e-05,0.012256,48,0.107162
1843259,28292.09,2e-06,0.075113,48,0.073139
1843260,4138.68,5e-06,0.010988,48,0.088633
1843261,7041.11,6e-06,0.018693,48,0.144357
1843262,4879.24,0.000381,0.012954,48,0.057369
