trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
2212,IT,IT,COLLE,ELEC1,39.89,8755579.615,5,5,219493.09639
136,IT,IT,AIRTR,CRUDE,19.98,8754668.647,5,5,438171.603954
5858,IT,IT,FOOD2,REALE,37.22,8743847.47,6,6,234923.36029
222,IT,IT,AIRTR,RETA1,19.95,8741927.637,5,5,438191.861504
4922,IT,IT,ELECT,DAIRY,13.02,8738674.287,5,5,671173.140323
13541,IT,IT,REALE,BASIC,241.78,8729694.458,6,6,36105.941178
8673,IT,IT,LIQUE,RETA1,11.69,8729173.558,5,5,746721.433533
12619,IT,IT,PRINT,EDUCA,60.02,8727431.683,6,6,145408.725142
13179,IT,IT,PULP5,RETAI,22.5,8721477.563,5,5,387621.225022
1739,IT,IT,CERAM,RENTI,15.32,8715513.859,5,5,568897.771475
5050,IT,IT,FABRI,ALUMI,35.88,8712094.732,6,6,242812.004794
205,IT,IT,AIRTR,PLAS1,19.88,8709526.487,5,5,438104.954074
17099,IT,IT,WEARI,BUSIN,66.27,8707400.054,6,6,131392.787898
15793,IT,IT,SUPPO,OFFIC,56.12,8705848.073,6,6,155129.153118
10704,IT,IT,OILHA,BASIC,39.36,8700752.594,6,6,221055.706148
909,IT,IT,BEVER,MEAT4,42.94,8699085.906,6,6,202587.002934
10692,IT,IT,OFFIC,WHOLE,194.97,8698072.874,6,6,44612.365359
7121,IT,IT,GLASS,FOOD4,23.39,8696597.542,5,5,371808.360068
3412,IT,IT,DISTR,PROCE,17.71,8687808.39,5,5,490559.479955
16825,IT,IT,VEGE1,WHOLE,36.01,8682925.112,6,6,241125.384949
6374,IT,IT,FOODW,COLLE,43.87,8681512.183,6,6,197891.775313
4328,IT,IT,ELEC5,COLLE,77.86,8681133.354,6,6,111496.70375
613,IT,IT,AUXIL,POSTT,136.1,8673736.283,6,6,63730.611925
2190,IT,IT,COLLE,BUSIN,39.48,8664565.409,5,5,219467.208941
2973,IT,IT,CRUDE,NONFE,24.02,8663659.234,5,5,360685.230391
10949,IT,IT,PAPE1,DIST1,41.88,8658630.777,6,6,206748.585888
17535,IT,IT,WOOD1,FOOD2,47.67,8653207.069,6,6,181523.118712
10021,IT,IT,NATUR,PLAST,30.51,8648128.437,5,5,283452.259489
752,IT,IT,BASIC,LEAD1,15.33,8642701.984,5,5,563777.037443
1204,IT,IT,BRICK,FABRI,11.09,8634472.852,5,5,778581.862218
1527,IT,IT,CEMEN,ELEC1,17.33,8631171.419,5,5,498047.975707
17547,IT,IT,WOOD1,HOTEL,47.5,8623353.27,6,6,181544.279368
753,IT,IT,BASIC,LEATH,15.29,8621711.846,5,5,563879.126619
16908,IT,IT,VEGET,RETA1,26.1,8618930.661,5,5,330227.228391
5046,IT,IT,FABRI,93197,35.45,8606815.887,6,6,242787.47213
6973,IT,IT,GASDI,GLASS,11.48,8586381.097,5,5,747942.604268
4142,IT,IT,ELEC2,TRAN2,5.57,8582119.881,5,5,1540775.562118
2989,IT,IT,CRUDE,POSTT,23.79,8580884.823,5,5,360692.930769
9066,IT,IT,MEAT4,FISH5,33.95,8575828.229,5,5,252601.71514
4324,IT,IT,ELEC5,CHEM1,76.89,8573690.515,6,6,111505.924242
12178,IT,IT,PLAST,STEAM,27.83,8570416.829,5,5,307956.048473
6130,IT,IT,FOOD4,MEMBE,34.95,8570115.602,5,5,245210.746838
166,IT,IT,AIRTR,HOTEL,19.55,8566978.56,5,5,438208.621995
8803,IT,IT,LUBRI,SUPPO,11.5,8562084.108,5,5,744529.05287
12610,IT,IT,PRINT,COLLE,58.87,8561218.893,6,6,145425.834772
12624,IT,IT,PRINT,ELEC4,58.85,8557374.055,6,6,145409.924469
4939,IT,IT,ELECT,FISHF,12.74,8549212.867,5,5,671052.815306
10905,IT,IT,PADDY,RAWMI,56.83,8546274.2,6,6,150383.146226
2591,IT,IT,CONST,POSTT,53.6,8538984.224,6,6,159309.407164
11363,IT,IT,PAPE4,EDUCA,40.92,8526615.062,6,6,208372.802102
7620,IT,IT,INERT,DIST1,43.51,8523122.401,6,6,195888.816387
6402,IT,IT,FOODW,FOOD5,43.07,8522616.071,6,6,197878.246366
1599,IT,IT,CEMEN,REALE,17.11,8519296.43,5,5,497913.292227
11448,IT,IT,PAPE4,REALE,40.85,8511540.189,6,6,208360.83694
11540,IT,IT,PAPER,FOUND,23.47,8511478.706,5,5,362653.545207
11920,IT,IT,PLAS2,CEMEN,46.76,8503913.599,6,6,181862.993991
12586,IT,IT,PRINT,AIRTR,58.46,8501790.441,6,6,145429.189891
4577,IT,IT,ELEC6,STONE,6.13,8484092.983,5,5,1384028.219086
5174,IT,IT,FABRI,RETAI,34.93,8481071.732,6,6,242801.939078
10849,IT,IT,OILHA,WOOD1,38.33,8472873.309,6,6,221050.699426
2588,IT,IT,CONST,PLAS1,53.05,8451906.46,6,6,159319.631668
4062,IT,IT,ELEC2,INERT,5.48,8446958.244,5,5,1541415.737956
12050,IT,IT,PLAS2,WHOLE,46.41,8440438.281,6,6,181866.802004
6800,IT,IT,FURNI,ELE11,31.66,8427523.732,5,5,266188.368035
9720,IT,IT,MOTOR,COMPU,11.25,8420360.374,5,5,748476.477689
11953,IT,IT,PLAS2,FOOD4,46.3,8420264.104,6,6,181863.155594
14060,IT,IT,RENTI,WOOD2,65.44,8417134.17,6,6,128623.688417
2617,IT,IT,CONST,STONE,52.82,8415314.535,6,6,159320.608387
829,IT,IT,BASIC,WASTE,14.92,8414051.714,5,5,563944.484853
6333,IT,IT,FOOD5,SUPPO,35.63,8413981.02,6,6,236148.77968
13568,IT,IT,REALE,EDUCA,232.57,8397203.025,6,6,36106.131595
8026,IT,IT,INTER,CONST,42.42,8394049.821,6,6,197879.533734
13858,IT,IT,REFI1,NAPHT,11.25,8387751.494,5,5,745577.910578
7439,IT,IT,HOTEL,BEVER,135.69,8376506.407,6,6,61732.673056
14997,IT,IT,SEACO,PUBLI,13.32,8376157.701,5,5,628840.668243
8473,IT,IT,LEATH,DIST1,70.76,8374520.79,6,6,118351.056953
4970,IT,IT,ELECT,MEATA,12.47,8371363.209,5,5,671320.225261
5237,IT,IT,FINAN,DAIRY,330.25,8367848.334,6,6,25337.920769
12014,IT,IT,PLAS2,PUBLI,46.0,8367131.757,6,6,181894.16863
2202,IT,IT,COLLE,CONST,38.08,8357844.27,5,5,219481.204569
15122,IT,IT,SECO9,PAPER,43.79,8343931.873,6,6,190544.230943
5177,IT,IT,FABRI,SANDC,34.34,8339126.035,6,6,242840.012667
10251,IT,IT,NONFE,ADDIT,0.65,8330602.851,5,5,12816312.078462
3108,IT,IT,DAIRY,POULT,47.2,8328717.192,6,6,176455.872712
2606,IT,IT,CONST,RENTI,52.21,8318902.088,6,6,159335.416357
3273,IT,IT,DIST1,RUBBE,54.58,8318222.608,6,6,152404.225137
17069,IT,IT,WASTE,TEXT2,35.26,8315761.896,5,5,235841.233579
2437,IT,IT,COMPU,PRINT,174.64,8301426.402,6,6,47534.50757
2957,IT,IT,CRUDE,LIQUI,23.0,8295357.16,5,5,360667.702609
13767,IT,IT,RECRE,MEATP,172.04,8290777.661,6,6,48190.988497
6855,IT,IT,FURNI,NONME,31.09,8276744.551,5,5,266218.866227
8153,IT,IT,LANDT,93197,66.95,8269349.007,6,6,123515.295101
6080,IT,IT,FOOD4,DAIRY,33.71,8266737.97,5,5,245231.028478
16156,IT,IT,TEXTI,93197,49.71,8258819.763,6,6,166140.007302
14861,IT,IT,SANDC,PLAST,26.89,8256912.429,5,5,307062.567088
9652,IT,IT,MOTO1,PLAS2,45.71,8242263.784,6,6,180316.42494
9708,IT,IT,MOTOR,BITU1,11.0,8233486.65,5,5,748498.786364
4517,IT,IT,ELEC6,LEATH,5.95,8232217.362,5,5,1383565.943193
2581,IT,IT,CONST,PAPE4,51.67,8231794.115,6,6,159314.769015
14019,IT,IT,RENTI,PREC1,63.89,8217444.059,6,6,128618.626686
14794,IT,IT,SANDC,DIST1,26.76,8217392.341,5,5,307077.441741
5222,IT,IT,FINAN,CEMEN,324.09,8211950.801,6,6,25338.488694
3293,IT,IT,DIST1,WASTE,53.86,8208608.231,6,6,152406.391218
1745,IT,IT,CERAM,SANDC,14.4,8192014.06,5,5,568889.865278
1350,IT,IT,BUSIN,FURNI,80.87,8190965.303,6,6,101285.585545
11531,IT,IT,PAPER,FISH5,22.55,8177589.087,5,5,362642.531574
9528,IT,IT,MEMBE,SALEM,93.62,8167969.916,6,6,87245.993548
10780,IT,IT,OILHA,MOTO1,36.92,8161473.363,5,5,221058.325108
3869,IT,IT,ELEC1,CATTL,1.2,8160328.434,4,4,6800273.695
6424,IT,IT,FOODW,MACHI,41.23,8158438.607,6,6,197876.269876
17397,IT,IT,WHOLE,INSUR,27.93,8148403.74,5,5,291743.778733
16898,IT,IT,VEGET,PROCE,24.68,8147442.922,5,5,330123.295057
1788,IT,IT,CEREA,COMPU,18.52,8146034.67,6,6,439850.684125
12701,IT,IT,PRINT,REALE,56.0,8143813.738,6,6,145425.245321
14887,IT,IT,SANDC,SUPPO,26.44,8119391.271,5,5,307087.415696
2525,IT,IT,CONST,ELECT,50.92,8113303.219,6,6,159334.31302
4477,IT,IT,ELEC6,COMPU,5.86,8112541.819,5,5,1384392.801877
16701,IT,IT,TRANS,WHOLE,49.88,8104013.232,6,6,162470.193103
12729,IT,IT,PRINT,WASTE,55.61,8086624.841,6,6,145416.738734
1275,IT,IT,BRICK,STONE,10.38,8086082.633,5,5,779006.034008
3189,IT,IT,DIST1,ELECT,53.05,8085032.536,6,6,152404.006334
13386,IT,IT,RAILW,FABRI,66.45,8072143.013,6,6,121476.945267
14108,IT,IT,RESEA,FINAN,145.27,8071386.516,6,6,55561.275666
2903,IT,IT,CRUDE,BUSIN,22.38,8069525.529,5,5,360568.611662
4726,IT,IT,ELEC7,SUPPO,9.87,8058935.021,5,5,816508.107497
3346,IT,IT,DISTR,FISH5,16.43,8058669.696,5,5,490485.06975
5364,IT,IT,FINAN,WOODW,317.88,8054458.26,6,6,25338.046621
3987,IT,IT,ELEC1,TOBAC,1.19,8051069.284,4,4,6765604.440336
4587,IT,IT,ELEC6,TRANS,5.82,8045363.338,5,5,1382364.834708
9525,IT,IT,MEMBE,RETA1,92.2,8044207.997,6,6,87247.375239
10281,IT,IT,NONFE,GLASS,0.62,8041941.653,5,5,12970873.633871
7203,IT,IT,GLASS,TEXTI,21.62,8038571.279,5,5,371811.807539
7368,IT,IT,HEAVY,ELECT,10.81,8034347.12,5,5,743232.851064
2032,IT,IT,CHEM1,WOOD1,31.71,8033169.489,5,5,253332.371145
14626,IT,IT,RUBBE,SANDC,31.82,8027416.588,5,5,252275.819862
5926,IT,IT,FOOD3,DIST1,37.26,8025860.987,6,6,215401.529442
15544,IT,IT,STONE,RETA1,24.02,8015685.927,5,5,333708.822939
4551,IT,IT,ELEC6,POSTT,5.79,8009170.749,5,5,1383276.467876
9418,IT,IT,MEMBE,BUSIN,91.75,8004718.386,6,6,87244.887041
4708,IT,IT,ELEC7,REALE,9.81,8003240.832,5,5,815824.753517
15766,IT,IT,SUPPO,INTER,51.56,7999581.373,6,6,155150.918794
10280,IT,IT,NONFE,GASDI,0.62,7999199.41,5,5,12901934.532258
2531,IT,IT,CONST,FOOD2,50.08,7978257.357,6,6,159310.250739
10923,IT,IT,PAPE1,BASIC,38.57,7974304.942,6,6,206748.896604
3227,IT,IT,DIST1,MEATP,52.31,7971243.248,6,6,152384.692181
8151,IT,IT,INTER,WOOD2,40.28,7971018.607,6,6,197890.23354
8032,IT,IT,INTER,DISTR,40.26,7967730.777,6,6,197906.874739
12005,IT,IT,PLAS2,PLAS1,43.72,7950911.62,6,6,181859.826624
10231,IT,IT,NONF1,RENTI,3.08,7945666.252,5,5,2579761.77013
11526,IT,IT,PAPER,ELEC7,21.9,7941841.675,5,5,362641.172374
5876,IT,IT,FOOD2,SUPPO,33.78,7936222.301,5,5,234938.493221
14189,IT,IT,RESEA,SANDC,142.77,7932657.87,6,6,55562.498214
5039,IT,IT,ELECT,WEARI,11.81,7928608.691,5,5,671347.052583
12646,IT,IT,PRINT,INERT,54.51,7927519.428,6,6,145432.387232
8199,IT,IT,LANDT,ELECT,64.15,7922660.249,6,6,123502.108324
17923,IT,IT,WOODW,VEGET,56.55,7920009.636,6,6,140053.220796
13245,IT,IT,RADIO,FABRI,105.24,7919003.042,6,6,75247.083257
4381,IT,IT,ELEC5,MOTOR,71.02,7918859.857,6,6,111501.828457
11543,IT,IT,PAPER,GLASS,21.83,7917821.762,5,5,362703.699588
3228,IT,IT,DIST1,MEMBE,51.95,7917473.741,6,6,152405.654302
10460,IT,IT,NONME,WOOD1,20.54,7911863.755,5,5,385192.977361
17049,IT,IT,WASTE,REALE,33.54,7910457.801,5,5,235851.455009
4356,IT,IT,ELEC5,GASDI,70.94,7909758.434,6,6,111499.273104
14925,IT,IT,SEACO,CONST,12.57,7906452.703,5,5,628993.850676
627,IT,IT,AUXIL,RENTI,124.06,7906372.069,6,6,63730.227866
3323,IT,IT,DISTR,CHEMI,16.12,7905828.122,5,5,490435.987717
6663,IT,IT,FOUND,ELECT,9.72,7904610.714,5,5,813231.554938
6197,IT,IT,FOOD4,VEGET,32.23,7902496.385,5,5,245190.703847
11886,IT,IT,PLAS1,SUPPO,42.28,7898154.378,6,6,186805.921902
17688,IT,IT,WOOD2,FOOD3,39.84,7897409.062,6,6,198228.139106
12081,IT,IT,PLAST,CONST,25.61,7888618.017,5,5,308028.817532
3926,IT,IT,ELEC1,MEATA,1.16,7878935.781,4,4,6792186.018103
16768,IT,IT,VEGE1,MEAT4,32.67,7875893.859,6,6,241074.192195
2149,IT,IT,CHEMI,STONE,33.46,7868534.906,5,5,235162.429946
7594,IT,IT,INERT,BASIC,40.17,7868526.995,6,6,195880.681977
14134,IT,IT,RESEA,LIQUI,141.56,7865587.278,6,6,55563.628695
13528,IT,IT,RAWMI,RETA1,37.12,7856929.533,6,6,211662.972333
12654,IT,IT,PRINT,LEATH,54.01,7854070.517,6,6,145418.820904
6970,IT,IT,GASDI,FOUND,10.49,7845058.699,5,5,747860.695806
8486,IT,IT,LEATH,FABRI,66.26,7842205.965,6,6,118355.055312
17278,IT,IT,WHEAT,MEAT1,4.21,7837008.723,5,5,1861522.261995
6321,IT,IT,FOOD5,RESEA,33.17,7832411.0,5,5,236129.363883
209,IT,IT,AIRTR,PREC1,17.87,7830786.434,5,5,438208.530162
13551,IT,IT,REALE,CEMEN,216.87,7830158.642,6,6,36105.310287
1585,IT,IT,CEMEN,PAPE4,15.72,7828012.977,5,5,497965.202099
1620,IT,IT,CEMEN,TRAN1,15.72,7824899.245,5,5,497767.127545
11514,IT,IT,PAPER,CRUDE,21.57,7824333.913,5,5,362741.488781
6867,IT,IT,FURNI,PAPER,29.39,7823325.85,5,5,266190.059544
7065,IT,IT,GASDI,WOOD1,10.45,7819367.428,5,5,748264.825646
8209,IT,IT,LANDT,FOODW,63.26,7813236.218,6,6,123509.899115
11068,IT,IT,PAPE1,WOOD1,37.78,7810984.537,5,5,206749.193674
17631,IT,IT,WOOD1,WASTE,43.03,7810869.539,6,6,181521.485917
15790,IT,IT,SUPPO,NONME,50.3,7803190.314,6,6,155133.008231
12426,IT,IT,POULT,RAILW,25.68,7790790.53,6,6,303379.693536
12677,IT,IT,PRINT,OILHA,53.53,7784515.278,6,6,145423.412628
1866,IT,IT,CEREA,VEGE1,17.69,7782954.091,6,6,439963.487337
1644,IT,IT,CERAM,BUSIN,13.68,7777749.978,5,5,568548.975
17179,IT,IT,WEARI,PAPE4,59.16,7772902.845,6,6,131387.810091
14054,IT,IT,RENTI,VEGET,60.41,7769422.746,6,6,128611.53362
4469,IT,IT,ELEC6,CERAM,5.62,7768438.1,5,5,1382284.359431
2499,IT,IT,CONST,CEREA,48.75,7766329.808,6,6,159309.329395
11889,IT,IT,PLAS1,TEXTI,41.57,7765820.673,6,6,186813.10255
12680,IT,IT,PRINT,PAPE1,53.34,7756546.928,6,6,145417.077765
8850,IT,IT,MACHI,ELEC8,42.6,7747953.887,6,6,181876.851808
11466,IT,IT,PAPE4,SUPPO,37.18,7746773.42,6,6,208358.618074
13274,IT,IT,RADIO,MACHI,102.87,7740641.041,6,6,75246.82649
13937,IT,IT,RENTI,CRUDE,60.16,7737743.447,6,6,128619.405701
17225,IT,IT,WEARI,WHOLE,58.84,7730735.211,6,6,131385.710588
5231,IT,IT,FINAN,COLLE,304.6,7717987.892,6,6,25338.108641
1749,IT,IT,CERAM,STEAM,13.57,7716688.726,5,5,568657.975387
13614,IT,IT,REALE,MEATP,213.69,7715489.126,6,6,36105.990575
12197,IT,IT,POSTT,93197,143.89,7709104.286,6,6,53576.372826
11876,IT,IT,PLAS1,RUBBE,41.26,7707807.217,6,6,186810.645104
5187,IT,IT,FABRI,TEXT2,31.72,7703184.583,5,5,242849.450914
14614,IT,IT,RUBBE,RAILW,30.53,7702013.746,5,5,252276.89964
3226,IT,IT,DIST1,MEATC,50.51,7697035.044,6,6,152386.360008
6182,IT,IT,FOOD4,SECO9,31.35,7688288.774,5,5,245240.47126
14315,IT,IT,RETA1,PLAS1,28.82,7685744.375,5,5,266680.929042
2523,IT,IT,CONST,ELEC7,48.23,7683596.804,6,6,159311.565499
12305,IT,IT,POSTT,PLAS1,143.37,7681602.8,6,6,53578.871451
14911,IT,IT,SEACO,BEVER,12.19,7667787.964,5,5,629022.802625
5034,IT,IT,ELECT,TRAN2,11.41,7656799.428,5,5,671060.423138
1294,IT,IT,BUSIN,AIRTR,75.57,7653602.368,6,6,101278.316369
7894,IT,IT,INSUR,FABRI,176.26,7650137.227,6,6,43402.571355
14649,IT,IT,RUBBE,WOOD1,30.32,7649732.319,5,5,252299.878595
17675,IT,IT,WOOD2,ELEC2,38.51,7633200.053,6,6,198213.452428
6871,IT,IT,FURNI,PIGS9,28.67,7632379.432,5,5,266214.838926
4343,IT,IT,ELEC5,FABRI,68.44,7630554.399,6,6,111492.612493
7739,IT,IT,INERT,WOOD1,38.96,7630500.403,6,6,195854.733137
14527,IT,IT,RUBBE,DAIRY,30.22,7623749.264,5,5,252274.9591
2175,IT,IT,COLLE,93197,34.67,7608641.029,5,5,219458.927863
6189,IT,IT,FOOD4,TEXT1,31.0,7600913.122,5,5,245190.745871
13194,IT,IT,PULP5,TRANS,19.6,7598364.822,5,5,387671.674592
6195,IT,IT,FOOD4,TRANS,30.97,7593074.841,5,5,245175.164385
6981,IT,IT,GASDI,KERO1,10.15,7590733.752,5,5,747855.542069
16524,IT,IT,TRAN2,MACHI,11.26,7563200.818,5,5,671687.461634
7168,IT,IT,GLASS,PIGS9,20.34,7562789.174,5,5,371818.543461
2312,IT,IT,COLLE,TRAN1,34.46,7562636.58,5,5,219461.305281
9577,IT,IT,MOTO1,COLLE,41.91,7556692.029,6,6,180307.612241
11469,IT,IT,PAPE4,TEXTI,36.25,7552503.815,6,6,208344.932828
15390,IT,IT,STEAM,PRINT,9.09,7547870.649,5,5,830348.806271
5879,IT,IT,FOOD2,TEXTI,32.12,7547463.502,5,5,234977.070423
10999,IT,IT,PAPE1,MOTO1,36.47,7539923.163,5,5,206743.16323
7572,IT,IT,HOTEL,TEXTI,122.11,7537910.792,6,6,61730.495389
15542,IT,IT,STONE,RENTI,22.58,7533304.487,5,5,333627.302347
15812,IT,IT,SUPPO,PREC1,48.5,7524350.622,6,6,155141.249938
14817,IT,IT,SANDC,FOUND,24.5,7523589.323,5,5,307085.27849
6873,IT,IT,FURNI,PLAS2,28.26,7523440.956,5,5,266222.256051
14183,IT,IT,RESEA,RENTI,135.4,7523005.466,6,6,55561.340222
14533,IT,IT,RUBBE,ELEC1,29.81,7520090.847,5,5,252267.38836
6199,IT,IT,FOOD4,WEARI,30.66,7518104.124,5,5,245208.875538
5746,IT,IT,FOOD2,BEVER,31.99,7517026.546,5,5,234980.510972
8935,IT,IT,MACHI,SANDC,41.3,7512232.124,6,6,181894.240291
16602,IT,IT,TRANS,EDUCA,46.22,7508847.366,6,6,162458.835266
15794,IT,IT,SUPPO,OILHA,48.34,7499183.356,6,6,155134.119901
7085,IT,IT,GLASS,CATTL,20.16,7497073.769,5,5,371878.659177
11456,IT,IT,PAPE4,RUBBE,35.97,7493876.982,6,6,208336.863553
11754,IT,IT,PLAS1,BEVER,40.05,7482207.961,6,6,186821.671935
14538,IT,IT,RUBBE,ELEC7,29.65,7481667.345,5,5,252332.794098
1539,IT,IT,CEMEN,FOOD2,15.02,7479307.066,5,5,497956.529028
5866,IT,IT,FOOD2,RUBBE,31.83,7478374.8,5,5,234947.370405
9767,IT,IT,MOTOR,MEAT4,9.98,7470078.666,5,5,748504.876353
8014,IT,IT,INTER,BUSIN,37.73,7466824.284,6,6,197901.518261
17703,IT,IT,WOOD2,INTER,37.65,7463099.363,6,6,198223.090651
10432,IT,IT,NONME,RENTI,19.37,7458471.281,5,5,385052.724884
13879,IT,IT,REFIN,ELE11,10.0,7451432.9,5,5,745143.29
3360,IT,IT,DISTR,HEAVY,15.18,7449099.837,5,5,490718.039328
8939,IT,IT,MACHI,STEAM,40.95,7447708.798,6,6,181873.23072
10951,IT,IT,PAPE1,EDUCA,36.0,7442654.311,5,5,206740.397528
1033,IT,IT,BIODI,HOTEL,29.53,7438070.105,5,5,251881.818659
6232,IT,IT,FOOD5,CONST,31.48,7434231.614,5,5,236157.293964
11612,IT,IT,PAPER,SALEM,20.49,7433028.29,5,5,362763.703758
1548,IT,IT,CEMEN,GLASS,14.92,7431146.096,5,5,498066.092225
3900,IT,IT,ELEC1,FOOD4,1.1,7431129.594,4,4,6755572.358182
10305,IT,IT,NONFE,RESEA,0.58,7428218.015,5,5,12807272.439655
8837,IT,IT,MACHI,CRUDE,40.79,7420119.109,6,6,181910.250282
13963,IT,IT,RENTI,FOUND,57.66,7416153.791,6,6,128618.692178
1720,IT,IT,CERAM,PAPE4,13.03,7408150.13,5,5,568545.67383
17067,IT,IT,WASTE,SUPPO,31.38,7401596.723,5,5,235869.87645
14311,IT,IT,RETA1,PAPE4,27.75,7400521.768,5,5,266685.469117
11336,IT,IT,PAPE4,BEVER,35.51,7398980.216,6,6,208363.284033
16102,IT,IT,TEXT2,PAPE4,42.3,7395618.136,6,6,174837.30818
7311,IT,IT,HEALT,PUBLI,151.78,7394621.69,6,6,48719.341745
15607,IT,IT,SUGA1,HOTEL,117.06,7389322.169,6,6,63124.228336
17901,IT,IT,WOODW,RENTI,52.72,7383807.484,6,6,140057.046358
683,IT,IT,BASIC,93197,13.07,7366273.318,5,5,563601.631064
8945,IT,IT,MACHI,TEXT2,40.5,7365971.172,6,6,181875.831407
13315,IT,IT,RADIO,RECRE,97.87,7364357.507,6,6,75246.321723
8632,IT,IT,LIQUE,HOTEL,9.86,7363833.077,5,5,746839.054462
13854,IT,IT,REFI1,LIQUE,9.87,7359294.184,5,5,745622.511044
12229,IT,IT,POSTT,DAIRY,137.3,7356023.312,6,6,53576.280495
1412,IT,IT,BUSIN,RAWMI,72.62,7355031.333,5,5,101281.070408
12232,IT,IT,POSTT,EDUCA,137.26,7354027.897,6,6,53577.356091
7670,IT,IT,INERT,MOTO1,37.54,7353440.289,6,6,195882.799387
1622,IT,IT,CEMEN,TRANS,14.77,7352454.85,5,5,497796.536899
4723,IT,IT,ELEC7,STONE,9.0,7345969.712,5,5,816218.856889
7546,IT,IT,HOTEL,PUBLI,118.72,7328629.222,6,6,61730.367436
6947,IT,IT,GASDI,COPP1,9.8,7327910.543,5,5,747745.973776
17465,IT,IT,WHOLE,STONE,25.08,7315833.431,5,5,291699.897568
12079,IT,IT,PLAST,COLLE,23.75,7314585.611,5,5,307982.552042
1852,IT,IT,CEREA,RETA1,16.62,7311966.499,5,5,439949.849519
9973,IT,IT,NATUR,FOUND,25.79,7309898.272,5,5,283439.250562
1355,IT,IT,BUSIN,HOTEL,72.09,7301336.364,5,5,101280.848439
15798,IT,IT,SUPPO,PAPE1,47.02,7295254.5,6,6,155152.158656
296,IT,IT,ALUM1,FOOD5,20.55,7290867.571,5,5,354786.743114
1005,IT,IT,BIODI,DISTR,28.94,7289694.224,5,5,251889.917899
8289,IT,IT,LANDT,SECO9,59.01,7288138.037,6,6,123506.829978
768,IT,IT,BASIC,NATUR,12.92,7282790.544,5,5,563683.478638
6944,IT,IT,GASDI,COLLE,9.74,7282440.171,5,5,747683.795791
6881,IT,IT,FURNI,PULP5,27.34,7279567.358,5,5,266260.693416
14586,IT,IT,RUBBE,NONME,28.84,7276480.684,5,5,252305.155479
8866,IT,IT,MACHI,HEALT,40.0,7275942.97,6,6,181898.57425
12340,IT,IT,POSTT,TEXTI,135.79,7275443.172,6,6,53578.637396
2318,IT,IT,COLLE,WEARI,33.14,7274040.646,5,5,219494.28624
15016,IT,IT,SEACO,STEAM,11.56,7270474.728,5,5,628933.8
6174,IT,IT,FOOD4,RENTI,29.65,7270314.65,5,5,245204.541315
5901,IT,IT,FOOD3,BASIC,33.75,7269948.845,5,5,215405.891704
3703,IT,IT,ELE11,RETA1,63.41,7269429.299,5,5,114641.685838
12699,IT,IT,PRINT,RAILW,49.95,7264138.341,6,6,145428.195015
9753,IT,IT,MOTOR,INERT,9.7,7260099.014,5,5,748463.815876
17634,IT,IT,WOOD1,WHOLE,39.94,7250862.588,6,6,181543.880521
4304,IT,IT,ELEC5,93197,65.0,7247547.474,6,6,111500.730369
2975,IT,IT,CRUDE,NONSP,20.08,7241898.038,5,5,360652.292729
5007,IT,IT,ELECT,RADIO,10.78,7234712.391,5,5,671123.598423
4794,IT,IT,ELEC8,FURNI,75.91,7230943.592,6,6,95256.798735
8277,IT,IT,LANDT,REALE,58.53,7228856.074,6,6,123506.852452
15807,IT,IT,SUPPO,PLAS1,46.52,7217492.363,6,6,155148.159136
3967,IT,IT,ELEC1,REFI1,1.06,7209202.538,4,4,6801134.469811
6045,IT,IT,FOOD3,WOOD1,33.44,7202819.528,5,5,215395.320813
7549,IT,IT,HOTEL,RAILW,116.57,7195987.949,6,6,61731.045286
201,IT,IT,AIRTR,PAPE4,16.41,7190147.235,5,5,438156.443327
13232,IT,IT,RADIO,DIST1,95.5,7186609.545,6,6,75252.455969
14270,IT,IT,RETA1,FURNI,26.93,7180683.507,5,5,266642.536465
15965,IT,IT,TEXT1,PUBLI,30.41,7175901.521,5,5,235971.769845
11573,IT,IT,PAPER,NONFE,19.77,7171437.286,5,5,362743.413556
15906,IT,IT,TEXT1,FOOD4,30.37,7166182.584,5,5,235962.548041
3924,IT,IT,ELEC1,MEAT1,1.06,7158817.049,4,4,6753600.989623
17384,IT,IT,WHOLE,FOOD4,24.51,7151214.938,5,5,291767.235333
10171,IT,IT,NFERT,WHEAT,29.67,7149375.875,6,6,240963.123525
10331,IT,IT,NONME,BUSIN,18.55,7142801.1,5,5,385056.663073
12990,IT,IT,PUBLI,FOOD5,93.75,7135972.644,6,6,76117.041536
952,IT,IT,BEVER,RETAI,35.2,7130146.557,5,5,202560.981733
11614,IT,IT,PAPER,SEACO,19.66,7129428.466,5,5,362636.239369
17548,IT,IT,WOOD1,INERT,39.25,7124588.508,6,6,181518.178548
4181,IT,IT,ELEC4,CONST,62.71,7116041.77,6,6,113475.391006
14952,IT,IT,SEACO,HOTEL,11.31,7115007.151,5,5,629089.933775
12329,IT,IT,POSTT,SANDC,132.68,7108734.197,6,6,53578.038868
7030,IT,IT,GASDI,RADIO,9.5,7106807.64,5,5,748085.014737
701,IT,IT,BASIC,CERAM,12.58,7093737.223,5,5,563890.08132
9962,IT,IT,NATUR,FABRI,25.0,7086312.333,5,5,283452.49332
1336,IT,IT,BUSIN,ELEC8,69.91,7080676.364,5,5,101282.740152
1953,IT,IT,CHEM1,LANDT,27.81,7046878.976,5,5,253393.706437
