trade_id,factor_id,level
204,901,10287.696
204,902,0.383
204,903,0.192
205,901,8709032.679
205,902,323.817
205,903,162.793
206,901,1122393.243
206,902,41.733
206,903,20.98
207,901,18408685.804
207,902,684.468
207,903,344.103
208,901,1566893.186
208,902,58.26
208,903,29.289
209,901,7830342.742
209,902,291.146
209,903,146.368
210,901,108299.248
210,902,4.027
210,903,2.024
211,901,243127.928
211,902,9.04
211,903,4.545
212,901,202979894.439
212,902,7547.154
212,903,3794.191
213,901,5469131.891
213,902,203.352
213,903,102.231
214,901,75820.166
214,902,2.819
214,903,1.417
215,901,40999815.729
215,902,1524.446
215,903,766.387
216,901,732721.763
216,902,27.244
216,903,13.696
217,901,292654.463
217,902,10.881
217,903,5.47
218,901,52204.631
218,902,1.941
218,903,0.976
219,901,7389.22
219,902,0.275
219,903,0.138
220,901,6365624.424
220,902,236.685
220,903,118.989
221,901,3608653.809
221,902,134.176
221,903,67.455
222,901,8741432.017
222,902,325.022
222,903,163.399
223,901,269880.19
223,902,10.035
223,903,5.045
224,901,2742739.487
224,902,101.98
224,903,51.269
225,901,5249249.289
225,902,195.176
225,903,98.121
226,901,6058978.806
226,902,225.284
226,903,113.257
227,901,491220.417
227,902,18.264
227,903,9.182
228,901,1090990.695
228,902,40.565
228,903,20.393
229,901,76080.06
229,902,2.829
229,903,1.422
230,901,70854.863
230,902,2.635
230,903,1.324
231,901,3170443.661
231,902,117.883
231,903,59.263
232,901,44180.025
232,902,1.643
232,903,0.826
233,901,48786717.802
233,902,1813.977
233,903,911.943
234,901,791842.622
234,902,29.442
234,903,14.801
235,901,1411296.186
235,902,52.475
235,903,26.381
236,901,340621.281
236,902,12.665
236,903,6.367
237,901,5579.484
237,902,0.207
237,903,0.104
238,901,179356.083
238,902,6.669
238,903,3.353
239,901,8772959.515
239,902,326.194
239,903,163.988
240,901,10332954.374
240,902,384.198
240,903,193.148
241,901,623665.306
241,902,23.189
241,903,11.658
242,901,5786586.142
242,902,215.156
242,903,108.165
243,901,450767.445
243,902,16.76
243,903,8.426
244,901,20714908.31
244,902,770.217
244,903,387.212
245,901,1819907.203
245,902,67.667
245,903,34.019
246,901,2358146.673
246,902,87.68
246,903,44.08
247,901,335461.305
247,902,12.473
247,903,6.271
248,901,1452021.812
248,902,68.393
248,903,22.553
249,901,229385.413
249,902,10.804
249,903,3.563
250,901,189999.818
250,902,8.949
250,903,2.951
251,901,441708864.372
251,902,20805.27
251,903,6860.661
252,901,523108.894
252,902,24.639
252,903,8.125
253,901,2708.219
253,902,0.128
253,903,0.042
254,901,50958.128
254,902,2.4
254,903,0.791
255,901,106852738.556
255,902,5032.953
255,903,1659.646
256,901,3248294.644
256,902,153.0
256,903,50.453
257,901,37137.877
257,902,1.749
257,903,0.577
258,901,8895.842
258,902,0.419
258,903,0.138
259,901,68474.41
259,902,3.225
259,903,1.064
260,901,1340050.568
260,902,63.119
260,903,20.814
261,901,2613669.223
261,902,123.108
261,903,40.596
262,901,32432.83
262,902,1.528
262,903,0.504
263,901,1108928.865
263,902,52.233
263,903,17.224
264,901,2853148.861
264,902,134.388
264,903,44.315
265,901,23959.599
265,902,1.129
265,903,0.372
266,901,892451.207
266,902,42.036
266,903,13.862
267,901,71297.219
267,902,3.358
267,903,1.107
268,901,15147.87
268,902,0.713
268,903,0.235
269,901,969170.349
269,902,45.65
269,903,15.053
270,901,1999108.617
270,902,94.162
270,903,31.05
271,901,14417020.529
271,902,679.067
271,903,223.926
272,901,46345.482
272,902,2.183
272,903,0.72
273,901,111621.437
273,902,5.258
273,903,1.734
274,901,1071267.214
274,902,50.459
274,903,16.639
275,901,905211.846
275,902,42.637
275,903,14.06
276,901,1136561.859
276,902,53.534
276,903,17.653
277,901,1122587.844
277,902,52.876
277,903,17.436
278,901,26721.999
278,902,1.259
278,903,0.415
279,901,21661.877
279,902,1.02
279,903,0.336
280,901,5540.704
280,902,0.261
280,903,0.086
281,901,80865.219
281,902,3.809
281,903,1.256
282,901,1452048.343
282,902,68.394
282,903,22.553
283,901,151055.9
283,902,7.115
283,903,2.346
284,901,60884.227
284,902,2.868
284,903,0.946
285,901,267185.401
285,902,12.585
285,903,4.15
286,901,303140.55
286,902,14.278
286,903,4.708
287,901,2235629.418
287,902,105.302
287,903,34.724
288,901,286655397.744
288,902,13501.977
288,903,4452.357
289,901,57931.249
289,902,2.729
289,903,0.9
290,901,1008829.962
290,902,47.518
290,903,15.669
291,901,451642.426
291,902,21.273
291,903,7.015
292,901,69047.053
292,902,3.252
292,903,1.072
293,901,1146343.209
293,902,53.995
293,903,17.805
294,901,1085872.102
294,902,51.147
294,903,16.866
295,901,2123015.116
295,902,99.998
295,903,32.975
296,901,7290398.117
296,902,343.391
296,903,113.235
297,901,700336.945
297,902,32.987
297,903,10.878
298,901,3724.204
298,902,0.175
298,903,0.058
299,901,131525359.082
299,902,6195.078
299,903,2042.864
300,901,3545023.496
300,902,166.977
300,903,55.062
301,901,2375131.292
301,902,111.873
301,903,36.891
302,901,3117517.688
302,902,146.841
302,903,48.422
303,901,29268.851
303,902,1.379
303,903,0.455
304,901,514476.553
304,902,24.233
304,903,7.991
305,901,720860.085
305,902,33.954
305,903,11.196
306,901,1164661.021
306,902,54.858
306,903,18.09
307,901,4007.916
307,902,0.189
307,903,0.062
308,901,30647.517
308,902,1.444
308,903,0.476
309,901,934986.107
309,902,44.04
309,903,14.522
310,901,13044.081
310,902,0.614
310,903,0.203
311,901,482152.158
311,902,22.71
311,903,7.489
312,901,3142464.281
312,902,148.016
312,903,48.809
313,901,992488.137
313,902,46.748
313,903,15.415
314,901,1304782.773
314,902,61.458
314,903,20.266
315,901,119346.192
315,902,5.621
315,903,1.854
316,901,14172.728
316,902,0.668
316,903,0.22
317,901,49076.771
317,902,2.312
317,903,0.762
318,901,536881825.178
318,902,25288.085
318,903,8338.896
319,901,250169.254
319,902,11.783
319,903,3.886
320,901,159162.21
320,902,7.497
320,903,2.472
321,901,180383.247
321,902,8.496
321,903,2.802
322,901,161677.536
322,902,7.615
322,903,2.511
323,901,151673.656
323,902,7.144
323,903,2.356
324,901,100518021.002
324,902,4734.577
324,903,1561.255
325,901,2008020.844
325,902,94.581
325,903,31.189
326,901,115956.85
326,902,5.462
326,903,1.801
327,901,2635.848
327,902,0.124
327,903,0.041
328,901,2089947.385
328,902,98.44
328,903,32.461
329,901,3209.552
329,902,0.151
329,903,0.05
330,901,201786.078
330,902,9.504
330,903,3.134
331,901,38202.002
331,902,1.799
331,903,0.593
332,901,2141178.393
332,902,100.853
332,903,33.257
333,901,25995.802
333,902,1.224
333,903,0.404
334,901,136550.517
334,902,6.432
334,903,2.121
335,901,789745.3
335,902,37.198
335,903,12.266
336,901,3743.677
336,902,0.176
336,903,0.058
337,901,2193.266
337,902,0.103
337,903,0.034
338,901,749716.449
338,902,35.313
338,903,11.645
339,901,8336.125
339,902,0.393
339,903,0.129
340,901,2753.892
340,902,0.13
340,903,0.043
341,901,1618361.213
341,902,76.228
341,903,25.137
342,901,2205356.896
342,902,103.876
342,903,34.254
343,901,5799.969
343,902,0.273
343,903,0.09
344,901,2638.416
344,902,0.124
344,903,0.041
345,901,2442.138
345,902,0.115
345,903,0.038
346,901,35645.069
346,902,1.679
346,903,0.554
347,901,514797.86
347,902,24.248
347,903,7.996
348,901,247714.813
348,902,11.668
348,903,3.848
349,901,1491463.051
349,902,70.251
349,903,23.166
350,901,50165.509
350,902,2.363
350,903,0.779
351,901,20400.02
351,902,0.961
351,903,0.317
352,901,3906948.049
352,902,184.024
352,903,60.683
353,901,1964000.344
353,902,92.508
353,903,30.505
354,901,64144.878
354,902,3.021
354,903,0.996
355,901,20647.951
355,902,0.973
355,903,0.321
356,901,304109.254
356,902,14.324
356,903,4.723
357,901,50636.506
357,902,2.385
357,903,0.786
358,901,435810.005
358,902,20.527
358,903,6.769
359,901,48605.066
359,902,2.289
359,903,0.755
360,901,389942.307
360,902,18.367
360,903,6.057
361,901,388132.795
361,902,18.282
361,903,6.029
362,901,59532.701
362,902,2.804
362,903,0.925
363,901,11066.197
363,902,0.521
363,903,0.172
364,901,22838818.841
364,902,1075.749
364,903,354.735
365,901,2697242.667
365,902,127.045
365,903,41.894
366,901,5780177.629
366,902,272.257
366,903,89.778
367,901,360019.123
367,902,16.958
367,903,5.592
368,901,35640970.083
368,902,1678.753
368,903,553.579
369,901,3255381.584
369,902,153.334
369,903,50.563
370,901,261965.084
370,902,12.339
370,903,4.069
371,901,93229.647
371,902,4.391
371,903,1.448
372,901,2834276.415
372,902,133.499
372,903,44.022
373,901,12600.425
373,902,0.594
373,903,0.196
374,901,311021.851
374,902,14.65
374,903,4.831
375,901,199890.688
375,902,9.415
375,903,3.105
376,901,11255.647
376,902,0.53
376,903,0.175
377,901,1997.603
377,902,0.094
377,903,0.031
378,901,1267900.758
378,902,59.72
378,903,19.693
379,901,107523.14
379,902,5.065
379,903,1.67
380,901,14329802.835
380,902,674.959
380,903,222.572
381,901,885461.88
381,902,41.707
381,903,13.753
382,901,33450.109
382,902,1.576
382,903,0.52
383,901,128397.188
383,902,6.048
383,903,1.994
384,901,21688861.151
384,902,1021.584
384,903,336.873
385,901,150310.791
385,902,7.08
385,903,2.335
386,901,407212.14
386,902,19.18
386,903,6.325
387,901,1497649.096
387,902,70.542
387,903,23.262
388,901,1308705.795
388,902,61.642
388,903,20.327
389,901,23034.652
389,902,1.085
389,903,0.358
390,901,2436.773
390,902,0.115
390,903,0.038
391,901,33344870.765
391,902,1570.603
391,903,517.915
392,901,21604738.573
392,902,1017.621
392,903,335.567
393,901,522771.708
393,902,24.623
393,903,8.12
394,901,2034076.87
394,902,95.809
394,903,31.593
395,901,1279703.396
395,902,49.694
395,903,11.933
396,901,66917146.285
396,902,2598.58
396,903,623.972
397,901,191862.455
397,902,7.451
397,903,1.789
398,901,88175.204
398,902,3.424
398,903,0.822
399,901,4500875.515
399,902,174.782
399,903,41.969
400,901,51674.325
400,902,2.007
400,903,0.482
401,901,7997.207
401,902,0.311
401,903,0.075
402,901,160340.488
402,902,6.226
402,903,1.495
403,901,397715.335
403,902,15.444
403,903,3.709
404,901,1501401.3
404,902,58.304
404,903,14.0
405,901,1799988.87
405,902,69.899
405,903,16.784
406,901,15998.19
406,902,0.621
406,903,0.149
407,901,79142499.042
407,902,3073.325
407,903,737.968
408,901,267851.885
408,902,10.401
408,903,2.498
409,901,169105.085
409,902,6.567
409,903,1.577
410,901,122860.974
410,902,4.771
410,903,1.146
411,901,36340.945
411,902,1.411
411,903,0.339
412,901,5197.079
412,902,0.202
412,903,0.048
413,901,7418.942
413,902,0.288
413,903,0.069
414,901,13086.285
414,902,0.508
414,903,0.122
415,901,105787.269
415,902,4.108
415,903,0.986
416,901,30918.731
416,902,1.201
416,903,0.288
417,901,19593.914
417,902,0.761
417,903,0.183
418,901,798318.926
418,902,31.001
418,903,7.444
419,901,39893.191
419,902,1.549
419,903,0.372
420,901,8296.859
420,902,0.322
420,903,0.077
421,901,18300.971
421,902,0.711
421,903,0.171
422,901,9749746.867
422,902,378.61
422,903,90.912
423,901,19695.589
423,902,0.765
423,903,0.184
424,901,284482.447
424,902,11.047
424,903,2.653
425,901,14635023.2
425,902,568.319
425,903,136.465
426,901,66861.097
426,902,2.596
426,903,0.623
427,901,61891.358
427,902,2.403
427,903,0.577
428,901,168019.912
428,902,6.525
428,903,1.567
429,901,22238.081
429,902,0.864
429,903,0.207
430,901,2178320.158
430,902,84.59
430,903,20.312
431,901,8287.184
431,902,0.322
431,903,0.077
432,901,43302.535
432,902,1.682
432,903,0.404
433,901,5354.68
433,902,0.208
433,903,0.05
434,901,4310.222
434,902,0.167
434,903,0.04
435,901,242470.747
435,902,9.416
435,903,2.261
436,901,19928.299
436,902,0.774
436,903,0.186
437,901,212681.37
437,902,8.259
437,903,1.983
438,901,6219.69
438,902,0.242
438,903,0.058
439,901,15400005.808
439,902,598.025
439,903,143.598
440,901,5199.48
440,902,0.202
440,903,0.048
441,901,75568.777
441,902,2.935
441,903,0.705
442,901,22645.588
442,902,0.879
442,903,0.211
443,901,61871200.742
443,902,2402.632
443,903,576.921
444,901,20733.835
444,902,0.805
444,903,0.193
445,901,10710.079
445,902,0.416
445,903,0.1
446,901,56888.404
446,902,2.209
446,903,0.53
447,901,55102.811
447,902,2.14
447,903,0.514
448,901,10412.834
448,902,0.404
448,903,0.097
449,901,241074.371
449,902,9.362
449,903,2.248
450,901,1015047.01
450,902,39.417
450,903,9.465
451,901,685817.623
451,902,26.632
451,903,6.395
452,901,1737395.123
452,902,67.468
452,903,16.2
453,901,640308.91
453,902,24.865
453,903,5.971
454,901,549897.803
454,902,21.354
454,903,5.128
455,901,24631.987
455,902,0.957
455,903,0.23
456,901,48853.092
456,902,1.897
456,903,0.456
457,901,68687.391
457,902,2.667
457,903,0.64
458,901,12119.614
458,902,0.471
458,903,0.113
459,901,1572837.077
459,902,61.078
459,903,14.666
460,901,50620.01
460,902,1.966
460,903,0.472
461,901,52719.115
461,902,5.2
461,903,3.894
462,901,2005.184
462,902,0.198
462,903,0.148
463,901,8758.234
463,902,0.864
463,903,0.647
464,901,14609.527
464,902,1.441
464,903,1.079
465,901,184684.135
465,902,18.215
465,903,13.641
466,901,18089.478
466,902,1.784
466,903,1.336
467,901,8007.361
467,902,0.79
467,903,0.591
468,901,5027.961
468,902,0.496
468,903,0.371
469,901,37447.447
469,902,3.693
469,903,2.766
470,901,13680.542
470,902,1.349
470,903,1.01
471,901,6664.912
471,902,0.657
471,903,0.492
472,901,21813.964
472,902,2.151
472,903,1.611
473,901,2444.689
473,902,0.241
473,903,0.181
474,901,1992.469
474,902,0.197
474,903,0.147
475,901,57715.58
475,902,5.692
475,903,4.263
476,901,5610.696
476,902,0.553
476,903,0.414
477,901,36718.106
477,902,3.621
477,903,2.712
478,901,10459765.745
478,902,1031.627
478,903,772.546
479,901,3996.936
479,902,0.394
479,903,0.295
480,901,19699.886
480,902,1.943
480,903,1.455
481,901,53172.518
481,902,5.244
481,903,3.927
482,901,21883.066
482,902,2.158
482,903,1.616
483,901,4735.071
483,902,0.467
483,903,0.35
484,901,24125.408
484,902,2.379
484,903,1.782
485,901,5398.799
485,902,0.532
485,903,0.399
486,901,2727.378
486,902,0.269
486,903,0.201
487,901,258928.725
487,902,25.538
487,903,19.124
488,901,13820.809
488,902,1.363
488,903,1.021
489,901,4876.859
489,902,0.481
489,903,0.36
490,901,3001.417
490,902,0.296
490,903,0.222
491,901,2054.5
491,902,0.203
491,903,0.152
492,901,1952.132
492,902,0.193
492,903,0.144
493,901,2106.718
493,902,0.208
493,903,0.156
494,901,10881.505
494,902,1.073
494,903,0.804
495,901,13472.036
495,902,1.329
495,903,0.995
496,901,126111.269
496,902,12.438
496,903,9.314
497,901,4000.685
497,902,0.395
497,903,0.295
498,901,417265.022
498,902,41.154
498,903,30.819
499,901,12340.585
499,902,1.217
499,903,0.911
500,901,65020.665
500,902,6.413
500,903,4.802
501,901,14238.021
501,902,1.404
501,903,1.052
502,901,2748.327
502,902,0.271
502,903,0.203
503,901,11320.744
503,902,1.117
503,903,0.836
504,901,1881608.308
504,902,185.579
504,903,138.973
505,901,29860.647
505,902,2.945
505,903,2.205
506,901,1884873.769
506,902,124.199
506,903,43.154
507,901,105195.897
507,902,6.932
507,903,2.408
508,901,448362.703
508,902,29.544
508,903,10.265
509,901,544401.857
509,902,35.872
509,903,12.464
510,901,10160.241
510,902,0.669
510,903,0.233
511,901,92000.698
511,902,6.062
511,903,2.106
512,901,452052149.578
512,902,29786.953
512,903,10349.705
513,901,2558400.924
513,902,168.58
513,903,58.574
514,901,1522511.869
514,902,100.322
514,903,34.858
515,901,347869.236
515,902,22.922
515,903,7.964
516,901,151471.234
516,902,9.981
516,903,3.468
517,901,3957.612
517,902,0.261
517,903,0.091
518,901,2219.068
518,902,0.146
518,903,0.051
519,901,17746.551
519,902,1.169
519,903,0.406
520,901,92624.549
520,902,6.103
520,903,2.121
521,901,12200666.182
521,902,803.935
521,903,279.333
522,901,1586406.596
522,902,104.533
522,903,36.321
523,901,966676.099
523,902,63.697
523,903,22.132
524,901,468803.992
524,902,30.891
524,903,10.733
525,901,1253511.67
525,902,82.597
525,903,28.699
526,901,1684.674
526,902,0.111
526,903,0.039
527,901,6209319.372
527,902,409.149
527,903,142.162
528,901,316347.486
528,902,20.845
528,903,7.243
529,901,8952.542
529,902,0.59
529,903,0.205
530,901,1043.051
530,902,0.069
530,903,0.024
531,901,95369.336
531,902,6.284
531,903,2.183
532,901,5830590.392
532,902,384.194
532,903,133.491
533,901,24903449.863
533,902,1640.956
533,903,570.163
534,901,715851.904
534,902,47.169
534,903,16.389
535,901,155057.038
535,902,10.217
535,903,3.55
536,901,695409.933
536,902,45.822
536,903,15.921
537,901,285902.358
537,902,18.839
537,903,6.546
538,901,18416454.402
538,902,1213.511
538,903,421.644
539,901,13707421.944
539,902,903.22
539,903,313.831
540,901,2829049.245
540,902,186.414
540,903,64.771
541,901,213318.671
541,902,14.056
541,903,4.884
542,901,27139.401
542,902,1.788
542,903,0.621
543,901,706243.383
543,902,46.536
543,903,16.169
544,901,6131938.926
544,902,404.05
544,903,140.39
545,901,1887900.417
545,902,124.399
545,903,43.223
546,901,764845.72
546,902,50.398
546,903,17.511
547,901,393571.652
547,902,25.934
547,903,9.011
548,901,494700.771
548,902,32.597
548,903,11.326
549,901,925702.661
549,902,60.997
549,903,21.194
550,901,208346.542
550,902,13.729
550,903,4.77
551,901,5462031.549
551,902,359.908
