trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
1658341,IT,IT,NONME,COMPU,11.8,10.0,1.0,1.0,10.0,0.847458
1663386,IT,IT,RETA1,SUPPO,86.4,10.0,1.0,1.0,10.0,0.115741
1664612,IT,IT,POSTT,PLAST,130.38,10.0,1.0,1.0,10.0,0.076699
1657434,IT,IT,BIODI,COMPU,17.63,10.0,1.0,1.0,10.0,0.567215
1663509,IT,IT,HOTEL,ELECT,82.41,10.0,1.0,1.0,10.0,0.121344
1659411,IT,IT,FABRI,INERT,31.72,10.0,1.0,1.0,10.0,0.315259
1653051,IT,IT,SANDC,ELEC2,0.09,10.0,1.0,1.0,10.0,111.111111
1665898,IT,IT,BUSIN,OFFIC,73.13,10.0,1.0,1.0,10.0,0.136743
1656020,IT,IT,GASDI,FORES,17.41,10.0,1.0,1.0,10.0,0.574383
1656016,IT,IT,GASDI,MEATA,16.89,10.0,1.0,1.0,10.0,0.592066
1666073,IT,IT,PUBLI,LANDT,124.59,10.0,1.0,1.0,10.0,0.080263
1666078,IT,IT,PUBLI,SUPPO,122.29,10.0,1.0,1.0,10.0,0.081773
1666356,IT,IT,HEALT,LANDT,95.19,10.0,1.0,1.0,10.0,0.105053
1666083,IT,IT,PUBLI,REALE,123.86,10.0,1.0,1.0,10.0,0.080736
1657249,IT,IT,CHEM1,PLAS1,17.88,10.0,1.0,1.0,10.0,0.559284
1657248,IT,IT,CHEM1,PAPE1,17.26,10.0,1.0,1.0,10.0,0.579374
1657236,IT,IT,CHEM1,POSTT,17.62,10.0,1.0,1.0,10.0,0.567537
1657186,IT,IT,CHEM1,GLASS,18.59,10.0,1.0,1.0,10.0,0.537924
1657187,IT,IT,CHEM1,CERAM,17.56,10.0,1.0,1.0,10.0,0.569476
1657189,IT,IT,CHEM1,CEMEN,16.9,10.0,1.0,1.0,10.0,0.591716
1666238,IT,IT,EDUCA,HEALT,291.14,10.0,1.0,1.0,10.0,0.034348
1661425,IT,IT,ELEC7,HOTEL,47.11,10.0,1.0,1.0,10.0,0.212269
1666226,IT,IT,EDUCA,SUPPO,298.63,10.0,1.0,1.0,10.0,0.033486
1661424,IT,IT,ELEC7,RETA1,48.24,10.0,1.0,1.0,10.0,0.207297
1658893,IT,IT,LEAD1,WASTE,9.18,10.0,1.0,1.0,10.0,1.089325
1669398,IT,IT,MEMBE,SUPPO,80.01,10.0,1.0,1.0,10.0,0.124984
1666368,IT,IT,HEALT,COMPU,94.93,10.0,1.0,1.0,10.0,0.105341
1652873,IT,IT,STONE,WOODW,0.52,10.0,1.0,1.0,10.0,19.230769
1661240,IT,IT,ELEC6,RUBBE,26.27,10.0,1.0,1.0,10.0,0.380662
1664381,IT,IT,AIRTR,AUXIL,44.72,10.0,1.0,1.0,10.0,0.223614
1659383,IT,IT,FABRI,FINAN,32.19,10.0,1.0,1.0,10.0,0.310655
1659341,IT,IT,FABRI,LEAD1,32.25,10.0,1.0,1.0,10.0,0.310078
1661206,IT,IT,ELEC6,FOOD5,27.3,10.0,1.0,1.0,10.0,0.3663
1652972,IT,IT,STONE,93197,0.54,10.0,1.0,1.0,10.0,18.518519
1663611,IT,IT,RAILW,BEVER,13.4,10.0,1.0,1.0,10.0,0.746269
1661877,IT,IT,TRAN1,VEGET,81.6,10.0,1.0,1.0,10.0,0.122549
1657308,IT,IT,ADDIT,RESEA,19.49,10.0,1.0,1.0,10.0,0.513084
1658697,IT,IT,ALUM1,CERAM,15.87,10.0,1.0,1.0,10.0,0.63012
1654499,IT,IT,FISH5,SEACO,39.45,10.0,1.0,1.0,10.0,0.253485
1657122,IT,IT,CHEM1,OILSE,17.16,10.0,1.0,1.0,10.0,0.582751
1669325,IT,IT,MEMBE,GASDI,83.17,10.0,1.0,1.0,10.0,0.120236
1655810,IT,IT,MOTOR,BASIC,17.88,10.0,1.0,1.0,10.0,0.559284
1661280,IT,IT,ELEC6,LANDT,26.67,10.0,1.0,1.0,10.0,0.374953
1664032,IT,IT,SEACO,TEXTI,25.62,10.0,1.0,1.0,10.0,0.39032
1661285,IT,IT,ELEC6,SUPPO,27.57,10.0,1.0,1.0,10.0,0.362713
1660909,IT,IT,ELEC4,FOOD5,130.18,10.0,1.0,1.0,10.0,0.076817
1668977,IT,IT,INERT,FOOD2,41.72,10.0,1.0,1.0,10.0,0.239693
1668204,IT,IT,FOOD3,RESEA,27.36,10.0,1.0,1.0,10.0,0.365497
1655403,IT,IT,PAPER,TRANS,30.4,10.0,1.0,1.0,10.0,0.328947
1668529,IT,IT,FOOD4,FOOD3,41.59,10.0,1.0,1.0,10.0,0.240442
1652459,IT,IT,CRUDE,PLAST,24.87,10.0,1.0,1.0,10.0,0.402091
1658191,IT,IT,CEMEN,EDUCA,2.31,10.0,1.0,1.0,10.0,4.329004
1660070,IT,IT,MOTO1,CHEM1,38.9,10.0,1.0,1.0,10.0,0.257069
1656423,IT,IT,LIQUE,HOTEL,21.43,10.0,1.0,1.0,10.0,0.466636
1663027,IT,IT,RETAI,PREC1,65.7,10.0,1.0,1.0,10.0,0.152207
1658076,IT,IT,CEMEN,CRUDE,2.28,10.0,1.0,1.0,10.0,4.385965
1666785,IT,IT,PLAS1,MOTO1,56.21,10.0,1.0,1.0,10.0,0.177904
1658192,IT,IT,CEMEN,HEALT,2.35,10.0,1.0,1.0,10.0,4.255319
1663116,IT,IT,WHOLE,POULT,39.95,10.0,1.0,1.0,10.0,0.250313
1663020,IT,IT,RETAI,RUBBE,70.32,10.0,1.0,1.0,10.0,0.142207
1663109,IT,IT,WHOLE,CEREA,39.77,10.0,1.0,1.0,10.0,0.251446
1652129,IT,IT,RAWMI,PLAST,88.67,10.0,1.0,1.0,10.0,0.112778
1655375,IT,IT,PAPER,PLAST,30.89,10.0,1.0,1.0,10.0,0.323729
1664799,IT,IT,FINAN,MOTO1,284.55,10.0,1.0,1.0,10.0,0.035143
1664995,IT,IT,INSUR,RENTI,225.02,10.0,1.0,1.0,10.0,0.04444
1668226,IT,IT,FOOD3,INERT,27.68,10.0,1.0,1.0,10.0,0.361272
1654271,IT,IT,BEVER,VEGE1,43.87,10.0,1.0,1.0,10.0,0.227946
1666848,IT,IT,PLAS1,INERT,52.97,10.0,1.0,1.0,10.0,0.188786
1668570,IT,IT,PAPE4,BEVER,38.75,10.0,1.0,1.0,10.0,0.258065
1664749,IT,IT,FINAN,WOODW,304.36,10.0,1.0,1.0,10.0,0.032856
1668210,IT,IT,FOOD3,PAPE1,25.66,10.0,1.0,1.0,10.0,0.389712
1664866,IT,IT,FINAN,MEMBE,277.61,10.0,1.0,1.0,10.0,0.036022
1655349,IT,IT,PAPER,TEXTI,29.92,10.0,1.0,1.0,10.0,0.334225
1656439,IT,IT,LIQUE,BUSIN,21.16,10.0,1.0,1.0,10.0,0.47259
1662281,IT,IT,DIST1,PLAST,115.01,10.0,1.0,1.0,10.0,0.086949
1657513,IT,IT,RUBBE,FISH5,24.42,9.0,1.0,1.0,9.0,0.36855
1663882,IT,IT,LANDT,PAPE4,68.36,9.0,1.0,1.0,9.0,0.131656
1657659,IT,IT,GLASS,STONE,4.26,9.0,1.0,1.0,9.0,2.112676
1662734,IT,IT,CONST,GLASS,14.37,9.0,1.0,1.0,9.0,0.626305
1662882,IT,IT,SALEM,FABRI,63.16,9.0,1.0,1.0,9.0,0.142495
1669518,IT,IT,RECRE,ELECT,74.51,9.0,1.0,1.0,9.0,0.120789
1669508,IT,IT,RECRE,BASIC,75.92,9.0,1.0,1.0,9.0,0.118546
1657797,IT,IT,CERAM,VEGET,2.51,9.0,1.0,1.0,9.0,3.585657
1667400,IT,IT,OILHA,RETA1,36.55,9.0,1.0,1.0,9.0,0.246238
1661978,IT,IT,TRAN1,RETA1,72.78,9.0,1.0,1.0,9.0,0.12366
1656178,IT,IT,HEAVY,FOOD5,14.64,9.0,1.0,1.0,9.0,0.614754
1667969,IT,IT,FOOD2,RECRE,35.02,9.0,1.0,1.0,9.0,0.256996
1665911,IT,IT,BUSIN,ELEC8,61.06,9.0,1.0,1.0,9.0,0.147396
1658518,IT,IT,PREC1,CRUDE,9.45,9.0,1.0,1.0,9.0,0.952381
1663014,IT,IT,RETAI,CHEM1,62.79,9.0,1.0,1.0,9.0,0.143335
1659392,IT,IT,FABRI,EDUCA,27.47,9.0,1.0,1.0,9.0,0.32763
1665416,IT,IT,RENTI,NONME,38.87,9.0,1.0,1.0,9.0,0.231541
1668607,IT,IT,PAPE4,RUBBE,35.95,9.0,1.0,1.0,9.0,0.250348
1659397,IT,IT,FABRI,INTER,28.03,9.0,1.0,1.0,9.0,0.321085
1653115,IT,IT,CHEMI,MEATA,0.41,9.0,1.0,1.0,9.0,21.95122
1666818,IT,IT,PLAS1,SUPPO,47.66,9.0,1.0,1.0,9.0,0.188838
1668343,IT,IT,WASTE,RAILW,22.24,9.0,1.0,1.0,9.0,0.404676
1658972,IT,IT,COPP1,SECO9,4.4,9.0,1.0,1.0,9.0,2.045455
1665272,IT,IT,REALE,TRANS,160.34,9.0,1.0,1.0,9.0,0.056131
1660247,IT,IT,TRANS,HOTEL,26.12,9.0,1.0,1.0,9.0,0.344564
1660404,IT,IT,FURNI,TRAN2,12.64,9.0,1.0,1.0,9.0,0.712025
1668338,IT,IT,WASTE,SALEM,23.55,9.0,1.0,1.0,9.0,0.382166
1661996,IT,IT,TRAN1,PUBLI,72.01,9.0,1.0,1.0,9.0,0.124983
1667935,IT,IT,FOOD2,SUPPO,37.34,9.0,1.0,1.0,9.0,0.241028
1669231,IT,IT,WOOD2,CONST,38.72,9.0,1.0,1.0,9.0,0.232438
1665574,IT,IT,COMPU,BASIC,67.85,9.0,1.0,1.0,9.0,0.132646
1660249,IT,IT,TRANS,LANDT,25.44,9.0,1.0,1.0,9.0,0.353774
1661931,IT,IT,TRAN1,PLAST,74.12,9.0,1.0,1.0,9.0,0.121425
1666497,IT,IT,FOODW,COLLE,43.09,9.0,1.0,1.0,9.0,0.208865
1657123,IT,IT,CHEM1,SUGAR,16.0,9.0,1.0,1.0,9.0,0.5625
1668196,IT,IT,FOOD3,SUPPO,25.27,9.0,1.0,1.0,9.0,0.356154
1652899,IT,IT,STONE,BRICK,0.49,9.0,1.0,1.0,9.0,18.367347
1660515,IT,IT,SECO9,MACHI,26.06,9.0,1.0,1.0,9.0,0.345357
1667264,IT,IT,WOOD1,BUSIN,37.97,9.0,1.0,1.0,9.0,0.237029
1657208,IT,IT,CHEM1,ELEC2,16.13,9.0,1.0,1.0,9.0,0.557967
1666844,IT,IT,PLAS1,WASTE,50.91,9.0,1.0,1.0,9.0,0.176783
1664989,IT,IT,INSUR,SUPPO,203.58,9.0,1.0,1.0,9.0,0.044209
1659176,IT,IT,FOUND,CERAM,6.4,9.0,1.0,1.0,9.0,1.40625
1668215,IT,IT,FOOD3,OILHA,25.47,9.0,1.0,1.0,9.0,0.353357
1652882,IT,IT,STONE,GASDI,0.5,9.0,1.0,1.0,9.0,18.0
1657264,IT,IT,CHEM1,INERT,15.51,9.0,1.0,1.0,9.0,0.580271
1652874,IT,IT,STONE,PULP5,0.48,9.0,1.0,1.0,9.0,18.75
1662627,IT,IT,COLLE,FINAN,30.66,9.0,1.0,1.0,9.0,0.293542
1664982,IT,IT,INSUR,HOTEL,192.94,9.0,1.0,1.0,9.0,0.046647
1652868,IT,IT,STONE,BEVER,0.51,9.0,1.0,1.0,9.0,17.647059
1662620,IT,IT,COLLE,LANDT,29.74,9.0,1.0,1.0,9.0,0.302623
1663699,IT,IT,RAILW,REALE,12.68,9.0,1.0,1.0,9.0,0.709779
1664066,IT,IT,SEACO,RUBBE,23.84,9.0,1.0,1.0,9.0,0.377517
1668230,IT,IT,FOOD3,RECRE,23.41,9.0,1.0,1.0,9.0,0.384451
1659107,IT,IT,NONF1,WOOD1,22.01,9.0,1.0,1.0,9.0,0.408905
1657257,IT,IT,CHEM1,FOOD2,15.32,9.0,1.0,1.0,9.0,0.587467
1666826,IT,IT,PLAS1,RESEA,50.75,9.0,1.0,1.0,9.0,0.17734
1664291,IT,IT,AIRTR,FOOD5,38.23,9.0,1.0,1.0,9.0,0.235417
1668362,IT,IT,WASTE,FOODW,24.24,9.0,1.0,1.0,9.0,0.371287
1658614,IT,IT,PREC1,COMPU,9.07,9.0,1.0,1.0,9.0,0.992282
1657253,IT,IT,CHEM1,OILHA,16.22,9.0,1.0,1.0,9.0,0.554871
1661911,IT,IT,TRAN1,WOODW,76.15,9.0,1.0,1.0,9.0,0.118188
1655735,IT,IT,MOTOR,WHEAT,15.38,9.0,1.0,1.0,9.0,0.585176
1665364,IT,IT,RENTI,MEATC,43.16,9.0,1.0,1.0,9.0,0.208526
1666832,IT,IT,PLAS1,PAPE1,49.12,9.0,1.0,1.0,9.0,0.183225
1666992,IT,IT,INTER,FOOD2,31.21,9.0,1.0,1.0,9.0,0.288369
1668258,IT,IT,WASTE,DAIRY,22.35,9.0,1.0,1.0,9.0,0.402685
1652969,IT,IT,STONE,WOOD2,0.5,9.0,1.0,1.0,9.0,18.0
1664121,IT,IT,SEACO,RESEA,22.31,9.0,1.0,1.0,9.0,0.403407
1662612,IT,IT,COLLE,COLLE,30.52,9.0,1.0,1.0,9.0,0.294889
1666837,IT,IT,PLAS1,OILHA,48.76,9.0,1.0,1.0,9.0,0.184578
1654497,IT,IT,FISH5,LANDT,35.29,9.0,1.0,1.0,9.0,0.25503
1664079,IT,IT,SEACO,FABRI,23.63,9.0,1.0,1.0,9.0,0.380872
1668356,IT,IT,WASTE,COMPU,22.97,9.0,1.0,1.0,9.0,0.391815
1655006,IT,IT,LEATH,RESEA,55.47,9.0,1.0,1.0,9.0,0.16225
1655254,IT,IT,PULP5,ELECT,23.64,9.0,1.0,1.0,9.0,0.380711
1662295,IT,IT,DIST1,NONME,100.37,9.0,1.0,1.0,9.0,0.089668
1663818,IT,IT,LANDT,ELECT,66.8,9.0,1.0,1.0,9.0,0.134731
1660320,IT,IT,FURNI,FISH5,12.93,9.0,1.0,1.0,9.0,0.696056
1658291,IT,IT,NONME,PREC1,11.25,9.0,1.0,1.0,9.0,0.8
1668517,IT,IT,FOOD4,FOODW,36.29,9.0,1.0,1.0,9.0,0.248002
1656914,IT,IT,PLAST,HOTEL,20.68,9.0,1.0,1.0,9.0,0.435203
1655502,IT,IT,PRINT,FOOD5,62.43,9.0,1.0,1.0,9.0,0.144161
1656302,IT,IT,REFIN,PLAST,11.18,9.0,1.0,1.0,9.0,0.805009
1666931,IT,IT,INTER,FABRI,32.96,9.0,1.0,1.0,9.0,0.273058
1668498,IT,IT,FOOD4,RAILW,35.22,9.0,1.0,1.0,9.0,0.255537
1653325,IT,IT,MEATC,HEALT,28.56,9.0,1.0,1.0,9.0,0.315126
1668493,IT,IT,FOOD4,SALEM,37.26,9.0,1.0,1.0,9.0,0.241546
1658345,IT,IT,NONME,EDUCA,11.37,9.0,1.0,1.0,9.0,0.791557
1668476,IT,IT,FOOD4,ELEC2,34.42,9.0,1.0,1.0,9.0,0.261476
1658349,IT,IT,NONME,PLAS1,11.0,9.0,1.0,1.0,9.0,0.818182
1669681,IT,IT,93197,EDUCA,112.01,9.0,1.0,1.0,9.0,0.08035
1658357,IT,IT,NONME,FOOD2,10.53,9.0,1.0,1.0,9.0,0.854701
1658362,IT,IT,NONME,PAPE4,10.59,9.0,1.0,1.0,9.0,0.849858
1654067,IT,IT,SUGA1,RETA1,11.89,9.0,1.0,1.0,9.0,0.756939
1657006,IT,IT,NFERT,PLAST,26.26,9.0,1.0,1.0,9.0,0.342727
1655145,IT,IT,WOODW,LANDT,23.4,9.0,1.0,1.0,9.0,0.384615
1668723,IT,IT,PLAS2,FISH5,45.35,9.0,1.0,1.0,9.0,0.198456
1666676,IT,IT,PAPE1,FOODW,19.81,9.0,1.0,1.0,9.0,0.454316
1657993,IT,IT,BRICK,BASIC,2.55,9.0,1.0,1.0,9.0,3.529412
1664743,IT,IT,FINAN,BEVER,250.39,9.0,1.0,1.0,9.0,0.035944
1652114,IT,IT,RAWMI,RAWMI,76.28,9.0,1.0,1.0,9.0,0.117986
1655439,IT,IT,PAPER,INSUR,28.03,9.0,1.0,1.0,9.0,0.321085
1663249,IT,IT,WHOLE,OILHA,36.64,9.0,1.0,1.0,9.0,0.245633
1656851,IT,IT,PLAST,HEAVY,21.88,9.0,1.0,1.0,9.0,0.411335
1659840,IT,IT,ELECT,RENTI,81.81,9.0,1.0,1.0,9.0,0.110011
1667848,IT,IT,FOOD2,BEVER,34.43,9.0,1.0,1.0,9.0,0.2614
1663244,IT,IT,WHOLE,PAPE1,36.36,9.0,1.0,1.0,9.0,0.247525
1662256,IT,IT,DIST1,TEXTI,100.03,9.0,1.0,1.0,9.0,0.089973
1662284,IT,IT,DIST1,CHEM1,97.29,9.0,1.0,1.0,9.0,0.092507
1654314,IT,IT,BEVER,GLASS,40.33,9.0,1.0,1.0,9.0,0.223159
1660296,IT,IT,FURNI,POULT,12.29,9.0,1.0,1.0,9.0,0.732303
1658194,IT,IT,CEMEN,PAPE1,2.28,9.0,1.0,1.0,9.0,3.947368
1668674,IT,IT,PAPE4,INTER,35.05,9.0,1.0,1.0,9.0,0.256776
1657439,IT,IT,BIODI,HEALT,16.23,9.0,1.0,1.0,9.0,0.554529
1663306,IT,IT,RETA1,PAPER,76.88,9.0,1.0,1.0,9.0,0.117066
1664688,IT,IT,POSTT,PLAS1,113.57,9.0,1.0,1.0,9.0,0.079246
1664677,IT,IT,POSTT,AUXIL,115.78,9.0,1.0,1.0,9.0,0.077734
1662565,IT,IT,COLLE,PLAST,28.93,9.0,1.0,1.0,9.0,0.311096
1666652,IT,IT,PAPE1,SALEM,19.64,9.0,1.0,1.0,9.0,0.458248
1664586,IT,IT,POSTT,TEXTI,120.53,9.0,1.0,1.0,9.0,0.07467
1668412,IT,IT,FOOD4,DAIRY,35.39,9.0,1.0,1.0,9.0,0.254309
1655592,IT,IT,PRINT,INSUR,67.52,9.0,1.0,1.0,9.0,0.133294
1658130,IT,IT,CEMEN,GLASS,2.26,9.0,1.0,1.0,9.0,3.982301
1666961,IT,IT,INTER,RETA1,30.64,9.0,1.0,1.0,9.0,0.293734
1657416,IT,IT,BIODI,SALEM,16.45,9.0,1.0,1.0,9.0,0.547112
1665493,IT,IT,RENTI,INERT,40.53,9.0,1.0,1.0,9.0,0.222058
1662098,IT,IT,DISTR,ALUM1,75.17,9.0,1.0,1.0,9.0,0.119729
1666964,IT,IT,INTER,LANDT,33.99,9.0,1.0,1.0,9.0,0.264784
1662741,IT,IT,CONST,ALUM1,13.41,9.0,1.0,1.0,9.0,0.671141
1659529,IT,IT,MACHI,AUXIL,36.23,9.0,1.0,1.0,9.0,0.248413
1653135,IT,IT,CHEMI,TEXTI,0.43,9.0,1.0,1.0,9.0,20.930233
1660393,IT,IT,FURNI,DIST1,13.3,9.0,1.0,1.0,9.0,0.676692
1660702,IT,IT,ELEC1,HEALT,56.75,9.0,1.0,1.0,9.0,0.15859
1665489,IT,IT,RENTI,WASTE,39.97,9.0,1.0,1.0,9.0,0.225169
1665110,IT,IT,AUXIL,OFFIC,153.64,9.0,1.0,1.0,9.0,0.058578
1656226,IT,IT,HEAVY,MACHI,16.28,9.0,1.0,1.0,9.0,0.552826
1657826,IT,IT,CERAM,TEXTI,2.59,9.0,1.0,1.0,9.0,3.474903
1654948,IT,IT,LEATH,RUBBE,60.52,9.0,1.0,1.0,9.0,0.148711
1658131,IT,IT,CEMEN,CERAM,2.25,9.0,1.0,1.0,9.0,4.0
1662736,IT,IT,CONST,BRICK,13.71,9.0,1.0,1.0,9.0,0.656455
1653227,IT,IT,CHEMI,FOOD3,0.43,9.0,1.0,1.0,9.0,20.930233
1660382,IT,IT,FURNI,ELEC5,12.9,9.0,1.0,1.0,9.0,0.697674
1660142,IT,IT,MOTO1,FOOD3,34.38,9.0,1.0,1.0,9.0,0.26178
1658006,IT,IT,BRICK,TRANS,2.45,9.0,1.0,1.0,9.0,3.673469
1657589,IT,IT,RUBBE,COLLE,23.59,9.0,1.0,1.0,9.0,0.381518
1660379,IT,IT,FURNI,ELEC1,12.72,9.0,1.0,1.0,9.0,0.707547
1664558,IT,IT,SUPPO,MEMBE,42.53,9.0,1.0,1.0,9.0,0.211615
1661399,IT,IT,ELEC7,FABRI,40.33,9.0,1.0,1.0,9.0,0.223159
1662345,IT,IT,DIST1,COMPU,99.08,9.0,1.0,1.0,9.0,0.090836
1655558,IT,IT,PRINT,MOTO1,68.15,9.0,1.0,1.0,9.0,0.132062
1653221,IT,IT,CHEMI,OILHA,0.44,9.0,1.0,1.0,9.0,20.454545
1657592,IT,IT,RUBBE,RETAI,25.75,9.0,1.0,1.0,9.0,0.349515
1653216,IT,IT,CHEMI,PAPE1,0.44,9.0,1.0,1.0,9.0,20.454545
1653256,IT,IT,MEATC,FISH5,27.97,9.0,1.0,1.0,9.0,0.321773
1657197,IT,IT,CHEM1,FOUND,16.71,9.0,1.0,1.0,9.0,0.5386
1668946,IT,IT,INERT,RETA1,37.36,9.0,1.0,1.0,9.0,0.240899
1654586,IT,IT,TEXTI,VEGET,33.98,8.0,1.0,1.0,8.0,0.235433
1666354,IT,IT,HEALT,HOTEL,77.91,8.0,1.0,1.0,8.0,0.102683
1654913,IT,IT,LEATH,TEXTI,53.51,8.0,1.0,1.0,8.0,0.149505
1662343,IT,IT,DIST1,REALE,83.92,8.0,1.0,1.0,8.0,0.095329
1657235,IT,IT,CHEM1,SUPPO,15.03,8.0,1.0,1.0,8.0,0.532269
1666217,IT,IT,EDUCA,WHOLE,238.25,8.0,1.0,1.0,8.0,0.033578
1661350,IT,IT,ELEC7,FOOD5,35.4,8.0,1.0,1.0,8.0,0.225989
1666852,IT,IT,PLAS1,RECRE,44.69,8.0,1.0,1.0,8.0,0.179011
1654534,IT,IT,TOBAC,TOBAC,78.29,8.0,1.0,1.0,8.0,0.102184
1657201,IT,IT,CHEM1,ELECT,13.37,8.0,1.0,1.0,8.0,0.598355
1666089,IT,IT,PUBLI,EDUCA,100.8,8.0,1.0,1.0,8.0,0.079365
1665526,IT,IT,COMPU,DAIRY,58.98,8.0,1.0,1.0,8.0,0.135639
1666048,IT,IT,PUBLI,TRANS,94.77,8.0,1.0,1.0,8.0,0.084415
1657628,IT,IT,RUBBE,WASTE,21.28,8.0,1.0,1.0,8.0,0.37594
1665842,IT,IT,BUSIN,PROCE,54.55,8.0,1.0,1.0,8.0,0.146654
1666572,IT,IT,PAPE1,DAIRY,18.51,8.0,1.0,1.0,8.0,0.432199
1665826,IT,IT,BUSIN,FORES,57.41,8.0,1.0,1.0,8.0,0.139349
1665824,IT,IT,BUSIN,RAWMI,53.74,8.0,1.0,1.0,8.0,0.148865
1657605,IT,IT,RUBBE,INSUR,21.42,8.0,1.0,1.0,8.0,0.373483
1665614,IT,IT,COMPU,RAILW,62.36,8.0,1.0,1.0,8.0,0.128287
1665786,IT,IT,RESEA,EDUCA,36.35,8.0,1.0,1.0,8.0,0.220083
1662304,IT,IT,DIST1,MACHI,93.66,8.0,1.0,1.0,8.0,0.085415
1660736,IT,IT,ELEC2,POULT,45.0,8.0,1.0,1.0,8.0,0.177778
1665775,IT,IT,RESEA,SUPPO,37.55,8.0,1.0,1.0,8.0,0.213049
1666635,IT,IT,PAPE1,ELEC2,18.05,8.0,1.0,1.0,8.0,0.443213
1666936,IT,IT,INTER,MOTO1,27.31,8.0,1.0,1.0,8.0,0.292933
1657433,IT,IT,BIODI,RENTI,15.13,8.0,1.0,1.0,8.0,0.528751
1666657,IT,IT,PAPE1,RAILW,18.5,8.0,1.0,1.0,8.0,0.432432
1654853,IT,IT,WEARI,RESEA,39.49,8.0,1.0,1.0,8.0,0.202583
1662171,IT,IT,DISTR,RECRE,70.34,8.0,1.0,1.0,8.0,0.113733
1665740,IT,IT,RESEA,OFFIC,37.35,8.0,1.0,1.0,8.0,0.21419
1666730,IT,IT,PLAS1,BEVER,43.85,8.0,1.0,1.0,8.0,0.18244
1656922,IT,IT,PLAST,POSTT,18.79,8.0,1.0,1.0,8.0,0.425758
1661998,IT,IT,TRAN1,HEALT,68.74,8.0,1.0,1.0,8.0,0.116381
1665482,IT,IT,RENTI,OILHA,35.96,8.0,1.0,1.0,8.0,0.222469
1666537,IT,IT,FOODW,FOOD4,37.92,8.0,1.0,1.0,8.0,0.21097
1654962,IT,IT,LEATH,MACHI,49.0,8.0,1.0,1.0,8.0,0.163265
1660682,IT,IT,ELEC1,RETA1,54.76,8.0,1.0,1.0,8.0,0.146092
1665438,IT,IT,RENTI,ELEC7,35.56,8.0,1.0,1.0,8.0,0.224972
1657553,IT,IT,RUBBE,BRICK,23.1,8.0,1.0,1.0,8.0,0.34632
1661276,IT,IT,ELEC6,WHOLE,20.15,8.0,1.0,1.0,8.0,0.397022
1660683,IT,IT,ELEC1,HOTEL,53.32,8.0,1.0,1.0,8.0,0.150038
1660845,IT,IT,ELEC2,FINAN,44.14,8.0,1.0,1.0,8.0,0.181242
1666452,IT,IT,FOODW,PLAST,37.84,8.0,1.0,1.0,8.0,0.211416
1657318,IT,IT,BIODI,WHEAT,14.38,8.0,1.0,1.0,8.0,0.556328
1665952,IT,IT,BUSIN,TEXT1,54.71,8.0,1.0,1.0,8.0,0.146226
1661979,IT,IT,TRAN1,HOTEL,64.51,8.0,1.0,1.0,8.0,0.124012
1662339,IT,IT,DIST1,POSTT,89.97,8.0,1.0,1.0,8.0,0.088919
1661153,IT,IT,ELEC5,HEALT,89.61,8.0,1.0,1.0,8.0,0.089276
1661934,IT,IT,TRAN1,CHEM1,65.73,8.0,1.0,1.0,8.0,0.12171
1666501,IT,IT,FOODW,WHOLE,37.32,8.0,1.0,1.0,8.0,0.214362
1665905,IT,IT,BUSIN,ELEC1,57.28,8.0,1.0,1.0,8.0,0.139665
1666522,IT,IT,FOODW,HEALT,36.92,8.0,1.0,1.0,8.0,0.216685
1661133,IT,IT,ELEC5,RETA1,86.56,8.0,1.0,1.0,8.0,0.092421
1666525,IT,IT,FOODW,PLAS1,35.54,8.0,1.0,1.0,8.0,0.225098
1662056,IT,IT,DISTR,TEXTI,69.52,8.0,1.0,1.0,8.0,0.115075
1666670,IT,IT,PAPE1,COMPU,18.77,8.0,1.0,1.0,8.0,0.426212
1655007,IT,IT,LEATH,BUSIN,54.45,8.0,1.0,1.0,8.0,0.146924
1663307,IT,IT,RETA1,PRINT,72.65,8.0,1.0,1.0,8.0,0.110117
1668511,IT,IT,FOOD4,COMPU,34.06,8.0,1.0,1.0,8.0,0.23488
1663233,IT,IT,WHOLE,INSUR,32.97,8.0,1.0,1.0,8.0,0.242645
1664781,IT,IT,FINAN,RUBBE,246.5,8.0,1.0,1.0,8.0,0.032454
1664752,IT,IT,FINAN,PRINT,239.52,8.0,1.0,1.0,8.0,0.0334
1663246,IT,IT,WHOLE,INTER,31.02,8.0,1.0,1.0,8.0,0.257898
1659844,IT,IT,ELECT,PUBLI,74.27,8.0,1.0,1.0,8.0,0.107715
1658236,IT,IT,NONME,SANDC,9.59,8.0,1.0,1.0,8.0,0.834202
1659827,IT,IT,ELECT,HOTEL,75.58,8.0,1.0,1.0,8.0,0.105848
1664712,IT,IT,FINAN,VEGET,223.94,8.0,1.0,1.0,8.0,0.035724
1664701,IT,IT,POSTT,PAPE4,106.92,8.0,1.0,1.0,8.0,0.074822
1665413,IT,IT,RENTI,CERAM,34.9,8.0,1.0,1.0,8.0,0.229226
1659801,IT,IT,ELECT,TRANS,67.51,8.0,1.0,1.0,8.0,0.118501
1659788,IT,IT,ELECT,BASIC,75.01,8.0,1.0,1.0,8.0,0.106652
1659753,IT,IT,ELECT,PRINT,68.72,8.0,1.0,1.0,8.0,0.116414
