trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
8851,CA,CA,MOTOR,FOUND,6.7,12.0,1.0,1.0,12.0,1.791045
4518,CA,CA,FABRI,NONSP,12.85,12.0,1.0,1.0,12.0,0.933852
10902,CA,CA,PLAST,MACHI,9.31,12.0,1.0,1.0,12.0,1.288937
6034,CA,CA,GASDI,PAPE4,6.6,12.0,1.0,1.0,12.0,1.818182
1128,CA,CA,BUSIN,CATTL,86.22,12.0,1.0,1.0,12.0,0.139179
1437,CA,CA,CERAM,CHEM1,1.16,12.0,1.0,1.0,12.0,10.344828
6977,CA,CA,INSUR,FORES,93.99,12.0,1.0,1.0,12.0,0.127673
7527,CA,CA,LANDT,SEACO,59.52,12.0,1.0,1.0,12.0,0.201613
5212,CA,CA,FOOD4,LEAD1,17.84,12.0,1.0,1.0,12.0,0.672646
7044,CA,CA,INSUR,RECRE,94.42,12.0,1.0,1.0,12.0,0.127092
1706,CA,CA,CHEM1,PREC1,9.56,12.0,1.0,1.0,12.0,1.25523
11595,CA,CA,PULP5,RUBBE,13.56,12.0,1.0,1.0,12.0,0.884956
12526,CA,CA,RETA1,GLASS,36.29,12.0,1.0,1.0,12.0,0.33067
12237,CA,CA,REFI1,NONSP,6.65,12.0,1.0,1.0,12.0,1.804511
1788,CA,CA,CHEMI,ETHAN,0.05,12.0,1.0,1.0,12.0,240.0
11925,CA,CA,REALE,BEVER,162.28,12.0,1.0,1.0,12.0,0.073946
9150,CA,CA,NICKE,MEDIC,0.02,12.0,1.0,1.0,12.0,600.0
9072,CA,CA,NATUR,TRANS,23.36,12.0,1.0,1.0,12.0,0.513699
12485,CA,CA,RETA1,CHEMI,35.53,12.0,1.0,1.0,12.0,0.337743
1960,CA,CA,COKIN,FOUND,29.81,12.0,1.0,1.0,12.0,0.402549
8983,CA,CA,NATU1,HEAVY,7.74,12.0,1.0,1.0,12.0,1.550388
10914,CA,CA,POSTT,93197,95.01,12.0,1.0,1.0,12.0,0.126302
7027,CA,CA,INSUR,PFERT,92.75,12.0,1.0,1.0,12.0,0.12938
6589,CA,CA,HOTEL,SALEM,18.63,12.0,1.0,1.0,12.0,0.644122
2591,CA,CA,COPPE,STEAM,0.13,12.0,1.0,1.0,12.0,92.307692
6660,CA,CA,HYDRO,SUBBI,1.44,12.0,1.0,1.0,12.0,8.333333
7848,CA,CA,LUBRI,MACHI,6.98,12.0,1.0,1.0,12.0,1.719198
7442,CA,CA,LANDT,FISH5,59.82,12.0,1.0,1.0,12.0,0.200602
1825,CA,CA,CHEMI,NAPHT,0.05,11.0,1.0,1.0,11.0,220.0
10233,CA,CA,PAPER,CHEMI,6.92,11.0,1.0,1.0,11.0,1.589595
9303,CA,CA,NONME,93197,1.29,11.0,1.0,1.0,11.0,8.527132
7247,CA,CA,IRONO,WOODW,0.05,11.0,1.0,1.0,11.0,220.0
4498,CA,CA,FABRI,LIQUE,11.08,11.0,1.0,1.0,11.0,0.99278
8132,CA,CA,MEAT4,BEVER,20.0,11.0,1.0,1.0,11.0,0.55
8630,CA,CA,MEMBE,PRINT,76.53,11.0,1.0,1.0,11.0,0.143734
11825,CA,CA,RAILW,RECRE,29.69,11.0,1.0,1.0,11.0,0.370495
7833,CA,CA,LUBRI,HEALT,6.25,11.0,1.0,1.0,11.0,1.76
3161,CA,CA,EDUCA,EDUCA,142.2,11.0,1.0,1.0,11.0,0.077356
4446,CA,CA,FABRI,COMPU,11.12,11.0,1.0,1.0,11.0,0.989209
9336,CA,CA,NONME,FOOD4,1.28,11.0,1.0,1.0,11.0,8.59375
1616,CA,CA,CHEM1,COMPU,8.88,11.0,1.0,1.0,11.0,1.238739
13533,CA,CA,SUPPO,DIST1,34.43,11.0,1.0,1.0,11.0,0.319489
9071,CA,CA,NATUR,TRAN2,21.85,11.0,1.0,1.0,11.0,0.503432
10291,CA,CA,PAPER,MEATP,6.84,11.0,1.0,1.0,11.0,1.608187
2536,CA,CA,COPPE,AUXIL,0.11,11.0,1.0,1.0,11.0,100.0
14578,CA,CA,WASTE,CONST,34.31,11.0,1.0,1.0,11.0,0.320606
1875,CA,CA,CHEMI,WASTE,0.05,11.0,1.0,1.0,11.0,220.0
8399,CA,CA,MEATP,WHOLE,15.16,11.0,1.0,1.0,11.0,0.725594
6073,CA,CA,GASDI,TEXTI,6.13,11.0,1.0,1.0,11.0,1.794454
3702,CA,CA,ELEC3,OFFIC,3.17,11.0,1.0,1.0,11.0,3.470032
3696,CA,CA,ELEC3,NATUR,3.18,11.0,1.0,1.0,11.0,3.459119
1246,CA,CA,BUSIN,SANDC,76.19,11.0,1.0,1.0,11.0,0.144376
8939,CA,CA,MOTOR,TRAN2,6.2,11.0,1.0,1.0,11.0,1.774194
5684,CA,CA,FOUND,BUSIN,3.5,11.0,1.0,1.0,11.0,3.142857
1641,CA,CA,CHEM1,FISHF,9.28,11.0,1.0,1.0,11.0,1.185345
8640,CA,CA,MEMBE,RENTI,72.5,11.0,1.0,1.0,11.0,0.151724
13013,CA,CA,SANDC,LEATH,0.06,11.0,1.0,1.0,11.0,183.333333
2843,CA,CA,DIST1,BITUM,6.43,11.0,1.0,1.0,11.0,1.710731
12611,CA,CA,RETA1,TRAN2,32.58,11.0,1.0,1.0,11.0,0.33763
5752,CA,CA,FOUND,RAILW,3.44,11.0,1.0,1.0,11.0,3.197674
11647,CA,CA,RADIO,HEALT,32.49,11.0,1.0,1.0,11.0,0.338566
8642,CA,CA,MEMBE,RETA1,72.84,11.0,1.0,1.0,11.0,0.151016
10117,CA,CA,PAPE4,FINAN,17.54,11.0,1.0,1.0,11.0,0.627138
5224,CA,CA,FOOD4,MEMBE,17.47,11.0,1.0,1.0,11.0,0.629651
6536,CA,CA,HOTEL,FURNI,17.26,11.0,1.0,1.0,11.0,0.637312
10172,CA,CA,PAPE4,PFERT,17.21,11.0,1.0,1.0,11.0,0.639163
15286,CA,CA,WOODW,ELEC7,10.74,11.0,1.0,1.0,11.0,1.024209
8583,CA,CA,MEMBE,INSUR,70.55,11.0,1.0,1.0,11.0,0.155918
5269,CA,CA,FOOD4,SUPPO,17.16,11.0,1.0,1.0,11.0,0.641026
7007,CA,CA,INSUR,MEMBE,89.34,11.0,1.0,1.0,11.0,0.123125
10290,CA,CA,PAPER,MEATC,7.01,11.0,1.0,1.0,11.0,1.569187
1153,CA,CA,BUSIN,ELEC4,77.36,11.0,1.0,1.0,11.0,0.142192
9085,CA,CA,NFERT,COLLE,1.32,11.0,1.0,1.0,11.0,8.333333
3752,CA,CA,ELEC3,WHEAT,3.4,11.0,1.0,1.0,11.0,3.235294
6713,CA,CA,INERT,FINAN,15.98,11.0,1.0,1.0,11.0,0.68836
2539,CA,CA,COPPE,BUSIN,0.11,11.0,1.0,1.0,11.0,100.0
5943,CA,CA,GASDI,BITUM,6.35,11.0,1.0,1.0,11.0,1.732283
7077,CA,CA,INSUR,WOODW,84.61,11.0,1.0,1.0,11.0,0.130008
4881,CA,CA,FOOD2,BUSIN,20.19,11.0,1.0,1.0,11.0,0.544824
5980,CA,CA,GASDI,FISH5,6.26,11.0,1.0,1.0,11.0,1.757188
2849,CA,CA,DIST1,CEREA,6.75,11.0,1.0,1.0,11.0,1.62963
6768,CA,CA,INERT,PFERT,15.56,11.0,1.0,1.0,11.0,0.706941
12174,CA,CA,RECRE,RENTI,20.21,11.0,1.0,1.0,11.0,0.544285
2932,CA,CA,DIST1,PIGS9,6.71,11.0,1.0,1.0,11.0,1.639344
13306,CA,CA,STONE,FURNI,0.54,11.0,1.0,1.0,11.0,20.37037
5170,CA,CA,FOOD4,CRUDE,16.86,11.0,1.0,1.0,11.0,0.652432
12542,CA,CA,RETA1,LIQUE,33.19,11.0,1.0,1.0,11.0,0.331425
12990,CA,CA,SANDC,ETHAN,0.06,11.0,1.0,1.0,11.0,183.333333
2958,CA,CA,DIST1,SEACO,6.28,11.0,1.0,1.0,11.0,1.751592
3424,CA,CA,ELEC1,PRINT,4.28,11.0,1.0,1.0,11.0,2.570093
129,CA,CA,AIRTR,BUSIN,30.86,11.0,1.0,1.0,11.0,0.356448
2684,CA,CA,CRUDE,BITU1,89.86,11.0,1.0,1.0,11.0,0.122413
13296,CA,CA,STONE,ELECT,0.54,11.0,1.0,1.0,11.0,20.37037
8797,CA,CA,MOTOR,ANIMA,6.45,11.0,1.0,1.0,11.0,1.705426
846,CA,CA,BEVER,RETA1,27.91,11.0,1.0,1.0,11.0,0.394124
8033,CA,CA,MACHI,RECRE,13.42,11.0,1.0,1.0,11.0,0.819672
5860,CA,CA,FURNI,MEDIC,5.75,11.0,1.0,1.0,11.0,1.913043
4713,CA,CA,FINAN,SEACO,162.27,11.0,1.0,1.0,11.0,0.067788
4624,CA,CA,FINAN,ELECT,164.43,11.0,1.0,1.0,11.0,0.066898
5350,CA,CA,FOOD5,MACHI,5.75,11.0,1.0,1.0,11.0,1.913043
11997,CA,CA,REALE,MACHI,152.35,11.0,1.0,1.0,11.0,0.072202
13589,CA,CA,SUPPO,MOTOR,34.48,11.0,1.0,1.0,11.0,0.319026
13358,CA,CA,STONE,RENTI,0.5,11.0,1.0,1.0,11.0,22.0
2021,CA,CA,COLLE,DIST1,12.21,11.0,1.0,1.0,11.0,0.900901
2339,CA,CA,CONST,FISHF,13.98,11.0,1.0,1.0,11.0,0.786838
14063,CA,CA,TRAN1,CONST,3.11,11.0,1.0,1.0,11.0,3.536977
12709,CA,CA,RUBBE,COPP1,7.94,11.0,1.0,1.0,11.0,1.38539
8030,CA,CA,MACHI,RAILW,13.9,11.0,1.0,1.0,11.0,0.791367
648,CA,CA,BASIC,93197,3.13,11.0,1.0,1.0,11.0,3.514377
9144,CA,CA,NICKE,ELECT,0.02,11.0,1.0,1.0,11.0,550.0
9802,CA,CA,OILSE,WHOLE,23.31,11.0,1.0,1.0,11.0,0.4719
3910,CA,CA,ELEC5,93197,2.57,11.0,1.0,1.0,11.0,4.280156
1201,CA,CA,BUSIN,MOTOR,79.49,11.0,1.0,1.0,11.0,0.138382
12049,CA,CA,REALE,RUBBE,153.8,11.0,1.0,1.0,11.0,0.071521
2633,CA,CA,CROPS,LANDT,13.04,11.0,1.0,1.0,11.0,0.843558
2306,CA,CA,CONST,CEMEN,14.07,11.0,1.0,1.0,11.0,0.781805
3340,CA,CA,ELEC1,COLLE,4.11,11.0,1.0,1.0,11.0,2.676399
4537,CA,CA,FABRI,PRECI,12.0,11.0,1.0,1.0,11.0,0.916667
6046,CA,CA,GASDI,PRECI,5.99,11.0,1.0,1.0,11.0,1.836394
5896,CA,CA,FURNI,RAWMI,5.42,11.0,1.0,1.0,11.0,2.02952
12023,CA,CA,REALE,PAPER,142.56,11.0,1.0,1.0,11.0,0.07716
8810,CA,CA,MOTOR,CEMEN,5.56,10.0,1.0,1.0,10.0,1.798561
12411,CA,CA,RENTI,RAWMI,47.12,10.0,1.0,1.0,10.0,0.212224
10327,CA,CA,PAPER,REALE,6.36,10.0,1.0,1.0,10.0,1.572327
169,CA,CA,AIRTR,FURNI,27.16,10.0,1.0,1.0,10.0,0.368189
13627,CA,CA,SUPPO,RESEA,30.34,10.0,1.0,1.0,10.0,0.329598
3462,CA,CA,ELEC2,93197,4.69,10.0,1.0,1.0,10.0,2.132196
11043,CA,CA,POSTT,RESEA,77.54,10.0,1.0,1.0,10.0,0.128966
12753,CA,CA,RUBBE,LEAD1,7.08,10.0,1.0,1.0,10.0,1.412429
10239,CA,CA,PAPER,CROPS,6.36,10.0,1.0,1.0,10.0,1.572327
6596,CA,CA,HOTEL,TRANS,15.67,10.0,1.0,1.0,10.0,0.638162
8594,CA,CA,MEMBE,MACHI,69.84,10.0,1.0,1.0,10.0,0.143184
2133,CA,CA,COLLE,TRANS,11.97,10.0,1.0,1.0,10.0,0.835422
11466,CA,CA,PUBLI,LANDT,27.49,10.0,1.0,1.0,10.0,0.363769
1784,CA,CA,CHEMI,ELEC6,0.04,10.0,1.0,1.0,10.0,250.0
2717,CA,CA,CRUDE,NAPHT,82.05,10.0,1.0,1.0,10.0,0.121877
9561,CA,CA,OFFIC,FABRI,18.38,10.0,1.0,1.0,10.0,0.54407
1602,CA,CA,CHEM1,BITU1,7.88,10.0,1.0,1.0,10.0,1.269036
5795,CA,CA,FURNI,CEMEN,5.23,10.0,1.0,1.0,10.0,1.912046
6615,CA,CA,HYDRO,COMPU,1.2,10.0,1.0,1.0,10.0,8.333333
13581,CA,CA,SUPPO,MEAT1,32.9,10.0,1.0,1.0,10.0,0.303951
5936,CA,CA,GASDI,ANIMA,5.55,10.0,1.0,1.0,10.0,1.801802
6928,CA,CA,INSUR,BASIC,80.79,10.0,1.0,1.0,10.0,0.123778
8832,CA,CA,MOTOR,ELEC2,5.91,10.0,1.0,1.0,10.0,1.692047
709,CA,CA,BASIC,LEAD1,2.74,10.0,1.0,1.0,10.0,3.649635
12793,CA,CA,RUBBE,POSTT,7.05,10.0,1.0,1.0,10.0,1.41844
14102,CA,CA,TRAN1,INSUR,3.05,10.0,1.0,1.0,10.0,3.278689
11694,CA,CA,RADIO,RECRE,32.27,10.0,1.0,1.0,10.0,0.309885
229,CA,CA,AIRTR,RAILW,26.84,10.0,1.0,1.0,10.0,0.372578
12804,CA,CA,RUBBE,RECRE,7.28,10.0,1.0,1.0,10.0,1.373626
5784,CA,CA,FURNI,ANIMA,5.14,10.0,1.0,1.0,10.0,1.945525
1808,CA,CA,CHEMI,INTER,0.04,10.0,1.0,1.0,10.0,250.0
14554,CA,CA,VEGET,WHOLE,16.87,10.0,1.0,1.0,10.0,0.592768
7051,CA,CA,INSUR,RUBBE,83.05,10.0,1.0,1.0,10.0,0.120409
2377,CA,CA,CONST,MOTOR,12.63,10.0,1.0,1.0,10.0,0.791766
1146,CA,CA,BUSIN,DISTR,72.65,10.0,1.0,1.0,10.0,0.137646
7836,CA,CA,LUBRI,HYDRO,5.83,10.0,1.0,1.0,10.0,1.715266
11794,CA,CA,RAILW,MEMBE,26.98,10.0,1.0,1.0,10.0,0.370645
3113,CA,CA,DISTR,SEACO,6.5,10.0,1.0,1.0,10.0,1.538462
8926,CA,CA,MOTOR,SANDC,5.61,10.0,1.0,1.0,10.0,1.782531
6979,CA,CA,INSUR,FURNI,77.48,10.0,1.0,1.0,10.0,0.129066
3224,CA,CA,EDUCA,PUBLI,126.76,10.0,1.0,1.0,10.0,0.078889
2714,CA,CA,CRUDE,LUBRI,79.21,10.0,1.0,1.0,10.0,0.126247
7476,CA,CA,LANDT,MEATC,51.43,10.0,1.0,1.0,10.0,0.194439
8814,CA,CA,MOTOR,CHEMI,5.8,10.0,1.0,1.0,10.0,1.724138
1796,CA,CA,CHEMI,FOODW,0.04,10.0,1.0,1.0,10.0,250.0
7938,CA,CA,MACHI,COLLE,12.3,10.0,1.0,1.0,10.0,0.813008
6614,CA,CA,HYDRO,COLLE,1.25,10.0,1.0,1.0,10.0,8.0
8071,CA,CA,MEAT1,BEVER,20.07,10.0,1.0,1.0,10.0,0.498256
6738,CA,CA,INERT,LEAD1,13.99,10.0,1.0,1.0,10.0,0.714796
13568,CA,CA,SUPPO,INLAN,30.61,10.0,1.0,1.0,10.0,0.326691
14990,CA,CA,WHOLE,SEACO,30.91,10.0,1.0,1.0,10.0,0.32352
14977,CA,CA,WHOLE,RAILW,31.7,10.0,1.0,1.0,10.0,0.315457
2305,CA,CA,CONST,CATTL,12.74,10.0,1.0,1.0,10.0,0.784929
14642,CA,CA,WASTE,NONF1,30.96,10.0,1.0,1.0,10.0,0.322997
13931,CA,CA,TEXTI,ELECT,16.75,10.0,1.0,1.0,10.0,0.597015
11742,CA,CA,RAILW,COMPU,27.14,10.0,1.0,1.0,10.0,0.36846
4254,CA,CA,ELEC8,COLLE,4.1,10.0,1.0,1.0,10.0,2.439024
1792,CA,CA,CHEMI,FOOD2,0.04,10.0,1.0,1.0,10.0,250.0
9342,CA,CA,NONME,GASDI,1.1,10.0,1.0,1.0,10.0,9.090909
11249,CA,CA,PRECI,WASTE,0.06,10.0,1.0,1.0,10.0,166.666667
9146,CA,CA,NICKE,FURNI,0.02,10.0,1.0,1.0,10.0,500.0
6016,CA,CA,GASDI,MEDIC,5.64,10.0,1.0,1.0,10.0,1.77305
4610,CA,CA,FINAN,DAIRY,141.81,10.0,1.0,1.0,10.0,0.070517
7827,CA,CA,LUBRI,FOOD5,6.01,10.0,1.0,1.0,10.0,1.663894
7835,CA,CA,LUBRI,HOTEL,5.73,10.0,1.0,1.0,10.0,1.745201
14366,CA,CA,URANI,BRICK,0.07,10.0,1.0,1.0,10.0,142.857143
6243,CA,CA,HEALT,BUSIN,35.75,10.0,1.0,1.0,10.0,0.27972
10340,CA,CA,PAPER,SUGA1,6.25,10.0,1.0,1.0,10.0,1.6
4007,CA,CA,ELEC5,PULP5,2.49,10.0,1.0,1.0,10.0,4.016064
7681,CA,CA,LEATH,LEATH,11.34,10.0,1.0,1.0,10.0,0.881834
2113,CA,CA,COLLE,RENTI,11.34,10.0,1.0,1.0,10.0,0.881834
8619,CA,CA,MEMBE,PAPER,67.36,10.0,1.0,1.0,10.0,0.148456
13323,CA,CA,STONE,MEATA,0.49,10.0,1.0,1.0,10.0,20.408163
619,CA,CA,AUXIL,WOODW,135.94,10.0,1.0,1.0,10.0,0.073562
5225,CA,CA,FOOD4,MOTO1,14.65,10.0,1.0,1.0,10.0,0.682594
3836,CA,CA,ELEC4,MEDIC,7.18,10.0,1.0,1.0,10.0,1.392758
12505,CA,CA,RETA1,ELEC4,29.85,10.0,1.0,1.0,10.0,0.335008
11972,CA,CA,REALE,FOOD5,130.82,10.0,1.0,1.0,10.0,0.076441
8666,CA,CA,MEMBE,WHOLE,66.68,10.0,1.0,1.0,10.0,0.14997
1318,CA,CA,CATTL,PUBLI,13.09,10.0,1.0,1.0,10.0,0.763942
3071,CA,CA,DISTR,NATUR,6.8,10.0,1.0,1.0,10.0,1.470588
4782,CA,CA,FISH5,MEAT4,26.02,10.0,1.0,1.0,10.0,0.38432
2103,CA,CA,COLLE,PRINT,11.25,10.0,1.0,1.0,10.0,0.888889
10142,CA,CA,PAPE4,LEAD1,14.96,10.0,1.0,1.0,10.0,0.668449
12229,CA,CA,REFI1,MACHI,5.4,10.0,1.0,1.0,10.0,1.851852
3577,CA,CA,ELEC2,PULP5,4.46,10.0,1.0,1.0,10.0,2.242152
10258,CA,CA,PAPER,FISH5,6.16,10.0,1.0,1.0,10.0,1.623377
12498,CA,CA,RETA1,DISTR,29.37,10.0,1.0,1.0,10.0,0.340483
5799,CA,CA,FURNI,CHEMI,4.9,10.0,1.0,1.0,10.0,2.040816
13082,CA,CA,SEACO,BRICK,28.87,10.0,1.0,1.0,10.0,0.34638
3451,CA,CA,ELEC1,TRAN2,3.76,10.0,1.0,1.0,10.0,2.659574
1851,CA,CA,CHEMI,RAILW,0.05,10.0,1.0,1.0,10.0,200.0
13046,CA,CA,SANDC,RADIO,0.05,10.0,1.0,1.0,10.0,200.0
6370,CA,CA,HEAVY,BUSIN,5.71,10.0,1.0,1.0,10.0,1.751313
5246,CA,CA,FOOD4,POSTT,14.8,10.0,1.0,1.0,10.0,0.675676
2015,CA,CA,COLLE,CONST,11.54,10.0,1.0,1.0,10.0,0.866551
12757,CA,CA,RUBBE,LIQUE,6.92,10.0,1.0,1.0,10.0,1.445087
12731,CA,CA,RUBBE,FISHF,7.1,10.0,1.0,1.0,10.0,1.408451
3080,CA,CA,DISTR,OILSE,6.75,10.0,1.0,1.0,10.0,1.481481
1836,CA,CA,CHEMI,PAPE1,0.04,10.0,1.0,1.0,10.0,250.0
14037,CA,CA,TRAN1,AIRTR,2.96,10.0,1.0,1.0,10.0,3.378378
5203,CA,CA,FOOD4,HOTEL,14.88,10.0,1.0,1.0,10.0,0.672043
7342,CA,CA,KEROS,COPPE,5.99,10.0,1.0,1.0,10.0,1.669449
3368,CA,CA,ELEC1,FORES,3.88,10.0,1.0,1.0,10.0,2.57732
10251,CA,CA,PAPER,ELEC6,6.0,10.0,1.0,1.0,10.0,1.666667
7388,CA,CA,KEROS,TRANS,5.71,10.0,1.0,1.0,10.0,1.751313
12963,CA,CA,SANDC,AUXIL,0.05,10.0,1.0,1.0,10.0,200.0
7067,CA,CA,INSUR,TRANS,76.47,10.0,1.0,1.0,10.0,0.13077
12468,CA,CA,RETA1,AUXIL,29.7,10.0,1.0,1.0,10.0,0.3367
5239,CA,CA,FOOD4,PAPE4,15.26,10.0,1.0,1.0,10.0,0.655308
2455,CA,CA,COPP1,BITU1,0.56,10.0,1.0,1.0,10.0,17.857143
3824,CA,CA,ELEC4,LEAD1,7.18,10.0,1.0,1.0,10.0,1.392758
3782,CA,CA,ELEC4,COPP1,7.45,10.0,1.0,1.0,10.0,1.342282
5760,CA,CA,FOUND,RUBBE,3.11,10.0,1.0,1.0,10.0,3.215434
223,CA,CA,AIRTR,PREC1,24.25,9.0,1.0,1.0,9.0,0.371134
3674,CA,CA,ELEC3,INSUR,2.71,9.0,1.0,1.0,9.0,3.321033
12965,CA,CA,SANDC,BEVER,0.05,9.0,1.0,1.0,9.0,180.0
6517,CA,CA,HOTEL,COLLE,13.37,9.0,1.0,1.0,9.0,0.673149
1842,CA,CA,CHEMI,PLAS1,0.04,9.0,1.0,1.0,9.0,225.0
7557,CA,CA,LEAD1,BASIC,3.02,9.0,1.0,1.0,9.0,2.980132
14941,CA,CA,WHOLE,MEDIC,28.08,9.0,1.0,1.0,9.0,0.320513
14569,CA,CA,WASTE,BUSIN,28.22,9.0,1.0,1.0,9.0,0.318923
15253,CA,CA,WOODW,BASIC,9.04,9.0,1.0,1.0,9.0,0.995575
6637,CA,CA,HYDRO,LIGNI,1.1,9.0,1.0,1.0,9.0,8.181818
2258,CA,CA,COMPU,RECRE,83.1,9.0,1.0,1.0,9.0,0.108303
1948,CA,CA,COKIN,COKEO,23.65,9.0,1.0,1.0,9.0,0.38055
8644,CA,CA,MEMBE,RUBBE,58.79,9.0,1.0,1.0,9.0,0.153087
6794,CA,CA,INERT,SUPPO,13.15,9.0,1.0,1.0,9.0,0.684411
13499,CA,CA,SUPPO,93197,28.09,9.0,1.0,1.0,9.0,0.320399
4698,CA,CA,FINAN,PULP5,133.55,9.0,1.0,1.0,9.0,0.06739
4486,CA,CA,FABRI,HYDRO,8.94,9.0,1.0,1.0,9.0,1.006711
15309,CA,CA,WOODW,INLAN,8.6,9.0,1.0,1.0,9.0,1.046512
5940,CA,CA,GASDI,BIODI,4.92,9.0,1.0,1.0,9.0,1.829268
6696,CA,CA,INERT,CRUDE,13.1,9.0,1.0,1.0,9.0,0.687023
5997,CA,CA,GASDI,INERT,4.94,9.0,1.0,1.0,9.0,1.821862
11206,CA,CA,PRECI,FOOD4,0.06,9.0,1.0,1.0,9.0,150.0
7477,CA,CA,LANDT,MEATP,47.59,9.0,1.0,1.0,9.0,0.189115
7396,CA,CA,LANDT,AUXIL,47.74,9.0,1.0,1.0,9.0,0.188521
4433,CA,CA,FABRI,BITU1,9.21,9.0,1.0,1.0,9.0,0.977199
13560,CA,CA,SUPPO,GASDI,29.78,9.0,1.0,1.0,9.0,0.302216
5733,CA,CA,FOUND,OFFIC,2.73,9.0,1.0,1.0,9.0,3.296703
3487,CA,CA,ELEC2,COLLE,4.11,9.0,1.0,1.0,9.0,2.189781
5802,CA,CA,FURNI,COLLE,4.4,9.0,1.0,1.0,9.0,2.045455
12707,CA,CA,RUBBE,COMPU,6.55,9.0,1.0,1.0,9.0,1.374046
3637,CA,CA,ELEC3,CONST,2.69,9.0,1.0,1.0,9.0,3.345725
2571,CA,CA,COPPE,NONSP,0.09,9.0,1.0,1.0,9.0,100.0
992,CA,CA,BIOGA,MACHI,9.31,9.0,1.0,1.0,9.0,0.966702
886,CA,CA,BIODI,MACHI,9.31,9.0,1.0,1.0,9.0,0.966702
1115,CA,CA,BUSIN,ANIMA,59.48,9.0,1.0,1.0,9.0,0.151311
10325,CA,CA,PAPER,RADIO,5.76,9.0,1.0,1.0,9.0,1.5625
358,CA,CA,ALUM1,RUBBE,7.49,9.0,1.0,1.0,9.0,1.201602
11046,CA,CA,POSTT,RUBBE,73.7,9.0,1.0,1.0,9.0,0.122117
13620,CA,CA,SUPPO,RAILW,27.18,9.0,1.0,1.0,9.0,0.331126
5916,CA,CA,FURNI,TEXTI,4.41,9.0,1.0,1.0,9.0,2.040816
7037,CA,CA,INSUR,PRINT,73.59,9.0,1.0,1.0,9.0,0.122299
14060,CA,CA,TRAN1,COKIN,2.73,9.0,1.0,1.0,9.0,3.296703
7256,CA,CA,KERO1,BUSIN,6.8,9.0,1.0,1.0,9.0,1.323529
11062,CA,CA,POSTT,TRANS,73.5,9.0,1.0,1.0,9.0,0.122449
12984,CA,CA,SANDC,ELEC1,0.05,9.0,1.0,1.0,9.0,180.0
11832,CA,CA,RAILW,SALEM,23.75,9.0,1.0,1.0,9.0,0.378947
8874,CA,CA,MOTOR,MEAT1,4.99,9.0,1.0,1.0,9.0,1.803607
3494,CA,CA,ELEC2,DAIRY,3.9,9.0,1.0,1.0,9.0,2.307692
3320,CA,CA,ELEC1,93197,3.47,9.0,1.0,1.0,9.0,2.59366
4687,CA,CA,FINAN,PIGS9,130.19,9.0,1.0,1.0,9.0,0.06913
8501,CA,CA,MEDIC,SALEM,20.43,9.0,1.0,1.0,9.0,0.440529
5614,CA,CA,FORES,MOTO1,36.0,9.0,1.0,1.0,9.0,0.25
14041,CA,CA,TRAN1,AUXIL,2.74,9.0,1.0,1.0,9.0,3.284672
2559,CA,CA,COPPE,HOTEL,0.1,9.0,1.0,1.0,9.0,90.0
11938,CA,CA,REALE,CHEM1,120.61,9.0,1.0,1.0,9.0,0.074621
14550,CA,CA,VEGET,SUGA1,14.97,9.0,1.0,1.0,9.0,0.601202
10219,CA,CA,PAPER,AUXIL,5.51,9.0,1.0,1.0,9.0,1.633394
9269,CA,CA,NONFE,FOOD3,0.17,9.0,1.0,1.0,9.0,52.941176
1843,CA,CA,CHEMI,PLAS2,0.04,9.0,1.0,1.0,9.0,225.0
7984,CA,CA,MACHI,LANDT,10.65,9.0,1.0,1.0,9.0,0.84507
1807,CA,CA,CHEMI,INLAN,0.04,9.0,1.0,1.0,9.0,225.0
461,CA,CA,ANIMA,RETA1,21.99,9.0,1.0,1.0,9.0,0.409277
3517,CA,CA,ELEC2,FORES,4.25,9.0,1.0,1.0,9.0,2.117647
4265,CA,CA,ELEC8,PLANT,3.76,9.0,1.0,1.0,9.0,2.393617
12278,CA,CA,REFIN,NATUR,5.94,9.0,1.0,1.0,9.0,1.515152
2342,CA,CA,CONST,FOOD4,11.99,9.0,1.0,1.0,9.0,0.750626
4924,CA,CA,FOOD2,HEALT,16.01,9.0,1.0,1.0,9.0,0.562149
2501,CA,CA,COPP1,OFFIC,0.5,9.0,1.0,1.0,9.0,18.0
6940,CA,CA,INSUR,CEREA,69.86,9.0,1.0,1.0,9.0,0.128829
3768,CA,CA,ELEC4,BITUM,6.29,9.0,1.0,1.0,9.0,1.430843
7783,CA,CA,LUBRI,ALUM1,5.54,9.0,1.0,1.0,9.0,1.624549
3634,CA,CA,ELEC3,COKIN,2.56,9.0,1.0,1.0,9.0,3.515625
2082,CA,CA,COLLE,NONME,10.37,9.0,1.0,1.0,9.0,0.867888
8472,CA,CA,MEDIC,OFFIC,21.13,9.0,1.0,1.0,9.0,0.425935
8525,CA,CA,MEMBE,BEVER,57.27,9.0,1.0,1.0,9.0,0.15715
1835,CA,CA,CHEMI,OILHA,0.04,9.0,1.0,1.0,9.0,225.0
1837,CA,CA,CHEMI,PAPE3,0.04,9.0,1.0,1.0,9.0,225.0
10970,CA,CA,POSTT,FOOD5,66.59,9.0,1.0,1.0,9.0,0.135155
