trade_id,factor_id,level
3431894,902,0.674
3431894,903,0.333
3431895,901,11609.287
3431895,902,0.823
3431895,903,0.407
3431896,901,8711.143
3431896,902,0.617
3431896,903,0.305
3431897,901,5034.6
3431897,902,0.357
3431897,903,0.176
3431898,901,3130.315
3431898,902,0.222
3431898,903,0.11
3431899,901,14195504.879
3431899,902,1006.198
3431899,903,497.439
3431900,901,40675.825
3431900,902,2.883
3431900,903,1.425
3431901,901,3212.17
3431901,902,0.228
3431901,903,0.113
3431902,901,17612.924
3431902,902,1.248
3431902,903,0.617
3431903,901,2334.499
3431903,902,0.165
3431903,903,0.082
3431904,901,2205.318
3431904,902,0.156
3431904,903,0.077
3431905,901,45509.26
3431905,902,3.226
3431905,903,1.595
3431906,901,157128.495
3431906,902,11.137
3431906,903,5.506
3431907,901,4701.392
3431907,902,0.333
3431907,903,0.165
3431908,901,9559.908
3431908,902,0.678
3431908,903,0.335
3431909,901,4584.175
3431909,902,0.325
3431909,903,0.161
3431910,901,4902.896
3431910,902,0.348
3431910,903,0.172
3431911,901,17230.389
3431911,902,1.221
3431911,903,0.604
3431912,901,123838.984
3431912,902,8.778
3431912,903,4.34
3431913,901,7287.401
3431913,902,0.517
3431913,903,0.255
3431914,901,932535.984
3431914,902,66.099
3431914,903,32.678
3431915,901,7157.945
3431915,902,0.507
3431915,903,0.251
3431916,901,6460702.702
3431916,902,457.944
3431916,903,226.396
3431917,901,18454715.209
3431917,902,1308.097
3431917,903,646.69
3431918,901,178755540.373
3431918,902,12670.449
3431918,903,6263.953
3431919,901,7420.65
3431919,902,0.526
3431919,903,0.26
3431920,901,79105.424
3431920,902,5.607
3431920,903,2.772
3431921,901,1993.513
3431921,902,0.141
3431921,903,0.07
3431922,901,38079.433
3431922,902,2.699
3431922,903,1.334
3431923,901,162129.338
3431923,902,11.492
3431923,903,5.681
3431924,901,131254.643
3431924,902,9.304
3431924,903,4.599
3431925,901,139116.274
3431925,902,9.861
3431925,903,4.875
3431926,901,61350.852
3431926,902,4.349
3431926,903,2.15
3431927,901,1965392.329
3431927,902,139.31
3431927,903,68.871
3431928,901,1866266.592
3431928,902,132.284
3431928,903,65.398
3431929,901,6439.476
3431929,902,0.456
3431929,903,0.226
3431930,901,37922.796
3431930,902,2.688
3431930,903,1.329
3431931,901,568134.404
3431931,902,40.27
3431931,903,19.909
3431932,901,760110.936
3431932,902,108.565
3431932,903,80.141
3431933,901,528053824.892
3431933,902,75420.59
3431933,903,55674.166
3431934,901,70150.242
3431934,902,10.019
3431934,903,7.396
3431935,901,142483.046
3431935,902,20.35
3431935,903,15.022
3431936,901,980221.769
3431936,902,140.003
3431936,903,103.347
3431937,901,156477.845
3431937,902,22.349
3431937,903,16.498
3431938,901,11914.183
3431938,902,1.702
3431938,903,1.256
3431939,901,5106.034
3431939,902,0.729
3431939,903,0.538
3431940,901,38262.443
3431940,902,5.465
3431940,903,4.034
3431941,901,248087.014
3431941,902,35.434
3431941,903,26.156
3431942,901,863083123.439
3431942,902,123271.976
3431942,903,90997.227
3431943,901,1012921.295
3431943,902,144.673
3431943,903,106.795
3431944,901,2778300.997
3431944,902,396.818
3431944,903,292.924
3431945,901,124718485.375
3431945,902,17813.225
3431945,903,13149.413
3431946,901,6492182.565
3431946,902,927.262
3431946,903,684.489
3431947,901,18690.691
3431947,902,2.67
3431947,903,1.971
3431948,901,42698.62
3431948,902,6.099
3431948,903,4.502
3431949,901,44396.66
3431949,902,6.341
3431949,903,4.681
3431950,901,67925.488
3431950,902,9.702
3431950,903,7.162
3431951,901,51935.593
3431951,902,7.418
3431951,903,5.476
3431952,901,30015.994
3431952,902,4.287
3431952,903,3.165
3431953,901,18569.383
3431953,902,2.652
3431953,903,1.958
3431954,901,26115132.617
3431954,902,3729.958
3431954,903,2753.39
3431955,901,81708.686
3431955,902,11.67
3431955,903,8.615
3431956,901,19145.427
3431956,902,2.734
3431956,903,2.019
3431957,901,25260.934
3431957,902,3.608
3431957,903,2.663
3431958,901,8351.184
3431958,902,1.193
3431958,903,0.88
3431959,901,122216.115
3431959,902,17.456
3431959,903,12.886
3431960,901,352048.0
3431960,902,50.282
3431960,903,37.117
3431961,901,28029.761
3431961,902,4.003
3431961,903,2.955
3431962,901,56722.449
3431962,902,8.102
3431962,903,5.98
3431963,901,25940.909
3431963,902,3.705
3431963,903,2.735
3431964,901,28647.928
3431964,902,4.092
3431964,903,3.02
3431965,901,41502.31
3431965,902,5.928
3431965,903,4.376
3431966,901,9837.227
3431966,902,1.405
3431966,903,1.037
3431967,901,284767.266
3431967,902,40.673
3431967,903,30.024
3431968,901,7718577.693
3431968,902,1102.425
3431968,903,813.791
3431969,901,19141.493
3431969,902,2.734
3431969,903,2.018
3431970,901,890514.761
3431970,902,127.19
3431970,903,93.889
3431971,901,7747.905
3431971,902,1.107
3431971,903,0.817
3431972,901,23548060.125
3431972,902,3363.31
3431972,903,2482.737
3431973,901,14384843.766
3431973,902,2054.551
3431973,903,1516.634
3431974,901,193460982.25
3431974,902,27631.542
3431974,903,20397.123
3431975,901,778749.9
3431975,902,111.227
3431975,903,82.106
3431976,901,39422.362
3431976,902,5.631
3431976,903,4.156
3431977,901,173124.972
3431977,902,24.727
3431977,903,18.253
3431978,901,310461.802
3431978,902,44.342
3431978,903,32.733
3431979,901,211777.769
3431979,902,30.248
3431979,903,22.328
3431980,901,59693.336
3431980,902,8.526
3431980,903,6.294
3431981,901,1230773.187
3431981,902,175.788
3431981,903,129.764
3431982,901,596960.816
3431982,902,85.262
3431982,903,62.939
3431983,901,39274.572
3431983,902,5.609
3431983,903,4.141
3431984,901,607717.546
3431984,902,86.799
3431984,903,64.073
3431985,901,54241.989
3431985,902,7.925
3431985,903,5.647
3431986,901,827356.02
3431986,902,120.878
3431986,903,86.14
3431987,901,69948.982
3431987,902,10.22
3431987,903,7.283
3431988,901,381905.228
3431988,902,55.797
3431988,903,39.762
3431989,901,10350.22
3431989,902,1.512
3431989,903,1.078
3431990,901,8433.708
3431990,902,1.232
3431990,903,0.878
3431991,901,23035.585
3431991,902,3.366
3431991,903,2.398
3431992,901,1905058.29
3431992,902,278.333
3431992,903,198.344
3431993,901,72090444.967
3431993,902,10532.549
3431993,903,7505.665
3431994,901,55442.778
3431994,902,8.1
3431994,903,5.772
3431995,901,415615.942
3431995,902,60.722
3431995,903,43.272
3431996,901,4042.104
3431996,902,0.52
3431996,903,0.334
3431997,901,5130.816
3431997,902,0.66
3431997,903,0.424
3431998,901,41289.699
3431998,902,5.31
3431998,903,3.408
3431999,901,5142.762
3431999,902,0.661
3431999,903,0.425
3432000,901,18435.179
3432000,902,2.371
3432000,903,1.522
3432001,901,6536.534
3432001,902,0.841
3432001,903,0.54
3432002,901,26689469.035
3432002,902,3432.511
3432002,903,2203.057
3432003,901,1331081.579
3432003,902,171.189
3432003,903,109.873
3432004,901,197098.859
3432004,902,25.349
3432004,903,16.269
3432005,901,3107.768
3432005,902,0.4
3432005,903,0.257
3432006,901,250244.134
3432006,902,32.184
3432006,903,20.656
3432007,901,33086.257
3432007,902,4.255
3432007,903,2.731
3432008,901,5405.837
3432008,902,0.695
3432008,903,0.446
3432009,901,3958.382
3432009,902,0.509
3432009,903,0.327
3432010,901,200400.003
3432010,902,25.773
3432010,903,16.542
3432011,901,22412.115
3432011,902,2.882
3432011,903,1.85
3432012,901,104550.257
3432012,902,13.446
3432012,903,8.63
3432013,901,57303.205
3432013,902,7.37
3432013,903,4.73
3432014,901,2599.687
3432014,902,0.334
3432014,903,0.215
3432015,901,71838.475
3432015,902,9.239
3432015,903,5.93
3432016,901,39795.731
3432016,902,5.118
3432016,903,3.285
3432017,901,61449.744
3432017,902,7.903
3432017,903,5.072
3432018,901,206792.183
3432018,902,26.595
3432018,903,17.069
3432019,901,36301.094
3432019,902,4.669
3432019,903,2.996
3432020,901,369297.503
3432020,902,47.495
3432020,903,30.483
3432021,901,9737.14
3432021,902,1.252
3432021,903,0.804
3432022,901,392150.645
3432022,902,50.434
3432022,903,32.37
3432023,901,4480.201
3432023,902,0.576
3432023,903,0.37
3432024,901,2951.557
3432024,902,0.38
3432024,903,0.244
3432025,901,7962.741
3432025,902,1.024
3432025,903,0.657
3432026,901,29780.149
3432026,902,3.83
3432026,903,2.458
3432027,901,92209.362
3432027,902,11.859
3432027,903,7.611
3432028,901,10864.625
3432028,902,0.991
3432028,903,0.495
3432029,901,12103.189
3432029,902,1.104
3432029,903,0.551
3432030,901,57628.869
3432030,902,5.257
3432030,903,2.623
3432031,901,14979.073
3432031,902,1.367
3432031,903,0.682
3432032,901,3326327.476
3432032,902,303.454
3432032,903,151.421
3432033,901,6003500.983
3432033,902,547.687
3432033,903,273.292
3432034,901,1738133.61
3432034,902,158.566
3432034,903,79.123
3432035,901,46725.828
3432035,902,4.263
3432035,903,2.127
3432036,901,824065.618
3432036,902,75.178
3432036,903,37.513
3432037,901,2065715.418
3432037,902,188.451
3432037,903,94.036
3432038,901,18624.435
3432038,902,1.699
3432038,903,0.848
3432039,901,150616.268
3432039,902,13.74
3432039,903,6.856
3432040,901,221397.681
3432040,902,20.198
3432040,903,10.078
3432041,901,36885.385
3432041,902,3.365
3432041,903,1.679
3432042,901,99628.286
3432042,902,9.089
3432042,903,4.535
3432043,901,68456.822
3432043,902,6.245
3432043,903,3.116
3432044,901,11003.445
3432044,902,1.004
3432044,903,0.501
3432045,901,1148526.512
3432045,902,104.778
3432045,903,52.283
3432046,901,44179416.238
3432046,902,4030.397
3432046,903,2011.139
3432047,901,45619.252
3432047,902,4.162
3432047,903,2.077
3432048,901,111225874.323
3432048,902,10146.906
3432048,903,5063.233
3432049,901,341673.641
3432049,902,31.17
3432049,903,15.554
3432050,901,10799.883
3432050,902,0.985
3432050,903,0.492
3432051,901,28046078.483
3432051,902,2558.586
3432051,903,1276.716
3432052,901,5752061.688
3432052,902,524.749
3432052,903,261.846
3432053,901,59323575.506
3432053,902,5411.967
3432053,903,2700.533
3432054,901,435487.161
3432054,902,39.729
3432054,903,19.824
3432055,901,18780.019
3432055,902,1.713
3432055,903,0.855
3432056,901,489054.955
3432056,902,44.615
3432056,903,22.263
3432057,901,24680.362
3432057,902,2.252
3432057,903,1.124
3432058,901,38442.066
3432058,902,3.507
3432058,903,1.75
3432059,901,627538.035
3432059,902,57.249
3432059,903,28.567
3432060,901,94587.874
3432060,902,8.629
3432060,903,4.306
3432061,901,16391.808
3432061,902,1.495
3432061,903,0.746
3432062,901,10610.313
3432062,902,0.968
3432062,903,0.483
3432063,901,49176.569
3432063,902,4.486
3432063,903,2.239
3432064,901,626975.143
3432064,902,57.198
3432064,903,28.541
3432065,901,8819.641
3432065,902,0.805
3432065,903,0.401
3432066,901,5198.802
3432066,902,0.474
3432066,903,0.237
3432067,901,182930.752
3432067,902,16.688
3432067,903,8.327
3432068,901,55052.547
3432068,902,5.022
3432068,903,2.506
3432069,901,812222.076
3432069,902,74.097
3432069,903,36.974
3432070,901,1391804.577
3432070,902,126.971
3432070,903,63.358
3432071,901,209263.109
3432071,902,19.091
3432071,903,9.526
3432072,901,117536.802
3432072,902,10.723
3432072,903,5.351
3432073,901,22109.779
3432073,902,2.017
3432073,903,1.006
3432074,901,390747.454
3432074,902,35.647
3432074,903,17.788
3432075,901,20582.617
3432075,902,1.878
3432075,903,0.937
3432076,901,74040.548
3432076,902,6.755
3432076,903,3.37
3432077,901,15630.163
3432077,902,1.426
3432077,903,0.712
3432078,901,6491.724
3432078,902,0.592
3432078,903,0.296
3432079,901,665142.848
3432079,902,60.68
3432079,903,30.279
3432080,901,518683.709
3432080,902,47.318
3432080,903,23.612
3432081,901,4817.013
3432081,902,0.439
3432081,903,0.219
3432082,901,9609.248
3432082,902,0.877
3432082,903,0.437
3432083,901,10242.008
3432083,902,0.934
3432083,903,0.466
3432084,901,762024.391
3432084,902,69.518
3432084,903,34.689
3432085,901,491298.913
3432085,902,44.82
3432085,903,22.365
3432086,901,723455.97
3432086,902,65.999
3432086,903,32.933
3432087,901,299338.588
3432087,902,27.308
3432087,903,13.627
3432088,901,83610.719
3432088,902,7.628
3432088,903,3.806
3432089,901,53069.503
3432089,902,4.841
3432089,903,2.416
3432090,901,16863.939
3432090,902,1.538
3432090,903,0.768
3432091,901,1759981.417
3432091,902,160.559
3432091,903,80.118
3432092,901,4856042.287
3432092,902,443.007
3432092,903,221.057
3432093,901,49085246.204
3432093,902,4477.945
3432093,903,2234.463
3432094,901,4094081.273
3432094,902,373.495
3432094,903,186.371
3432095,901,11608766.446
3432095,902,1059.044
3432095,903,528.455
3432096,901,1348734.947
3432096,902,123.042
3432096,903,61.397
3432097,901,239196.426
3432097,902,21.821
3432097,903,10.889
3432098,901,28886.24
3432098,902,2.635
3432098,903,1.315
3432099,901,49493.678
3432099,902,4.515
3432099,903,2.253
3432100,901,219943.293
3432100,902,20.065
3432100,903,10.012
3432101,901,226811.167
3432101,902,20.692
3432101,903,10.325
3432102,901,180368.188
3432102,902,16.455
3432102,903,8.211
3432103,901,2685197.788
3432103,902,244.965
3432103,903,122.236
3432104,901,6150.806
3432104,902,0.561
3432104,903,0.28
3432105,901,6905.328
3432105,902,0.63
3432105,903,0.314
3432106,901,67221.719
3432106,902,6.132
3432106,903,3.06
3432107,901,13317118.889
3432107,902,1214.893
3432107,903,606.223
3432108,901,16504064.63
3432108,902,1505.632
3432108,903,751.299
3432109,901,633664.91
3432109,902,88.459
3432109,903,49.809
3432110,901,216243.884
3432110,902,30.188
3432110,903,16.998
3432111,901,460905.283
3432111,902,64.342
3432111,903,36.229
3432112,901,20603.677
3432112,902,2.876
3432112,903,1.62
3432113,901,642466470.128
3432113,902,89687.898
3432113,903,50500.828
3432114,901,3949742.608
3432114,902,551.381
3432114,903,310.468
3432115,901,1366874.461
3432115,902,190.815
3432115,903,107.443
3432116,901,143557.794
3432116,902,20.041
3432116,903,11.284
3432117,901,3037571.183
3432117,902,424.043
3432117,903,238.767
3432118,901,68612748.822
3432118,902,9578.295
3432118,903,5393.279
3432119,901,14969.643
3432119,902,2.09
3432119,903,1.177
3432120,901,9966.518
3432120,902,1.391
3432120,903,0.783
3432121,901,2043858529.577
3432121,902,285321.312
3432121,903,160656.708
3432122,901,2151587.025
3432122,902,300.36
3432122,903,169.125
3432123,901,5940122.175
3432123,902,829.237
3432123,903,466.921
3432124,901,192645.335
3432124,902,26.893
3432124,903,15.143
3432125,901,3954.646
3432125,902,0.552
3432125,903,0.311
3432126,901,27491249.213
3432126,902,3837.76
3432126,903,2160.939
3432127,901,3502.076
3432127,902,0.489
3432127,903,0.275
3432128,901,55255.193
3432128,902,7.714
3432128,903,4.343
3432129,901,772413.767
3432129,902,107.828
3432129,903,60.715
3432130,901,94786.027
3432130,902,13.232
3432130,903,7.451
3432131,901,53183.024
3432131,902,7.424
3432131,903,4.18
3432132,901,194168.242
3432132,902,27.106
3432132,903,15.263
3432133,901,58669.269
3432133,902,8.19
3432133,903,4.612
3432134,901,44428.668
3432134,902,6.202
3432134,903,3.492
3432135,901,25109.097
3432135,902,3.505
3432135,903,1.974
3432136,901,16895.451
3432136,902,2.359
3432136,903,1.328
3432137,901,7682170.14
3432137,902,1072.426
3432137,903,603.854
3432138,901,2901617.493
3432138,902,405.064
3432138,903,228.081
3432139,901,400617.835
3432139,902,55.926
3432139,903,31.49
3432140,901,97149.606
3432140,902,13.562
3432140,903,7.636
3432141,901,16018.914
3432141,902,2.236
3432141,903,1.259
3432142,901,41760.535
3432142,902,5.83
3432142,903,3.283
3432143,901,7986.618
3432143,902,1.115
3432143,903,0.628
3432144,901,8394.891
3432144,902,1.172
3432144,903,0.66
3432145,901,7974.036
3432145,902,1.113
3432145,903,0.627
3432146,901,6603.05
3432146,902,0.922
3432146,903,0.519
3432147,901,248470.308
3432147,902,34.686
3432147,903,19.531
3432148,901,869119.689
3432148,902,121.329
3432148,903,68.317
3432149,901,23447.608
3432149,902,3.273
3432149,903,1.843
3432150,901,47415.828
3432150,902,6.619
3432150,903,3.727
3432151,901,21527.939
3432151,902,3.005
3432151,903,1.692
3432152,901,23928.023
3432152,902,3.34
3432152,903,1.881
3432153,901,27128.836
3432153,902,3.787
3432153,903,2.132
3432154,901,10878.553
3432154,902,1.519
3432154,903,0.855
3432155,901,186412.59
3432155,902,26.023
3432155,903,14.653
3432156,901,11047.46
3432156,902,1.542
3432156,903,0.868
3432157,901,11969.402
3432157,902,1.671
3432157,903,0.941
3432158,901,82767.496
3432158,902,11.554
3432158,903,6.506
3432159,901,22066843.514
3432159,902,3080.517
3432159,903,1734.556
3432160,901,1402621.44
3432160,902,195.805
3432160,903,110.253
3432161,901,949185.404
3432161,902,132.506
3432161,903,74.61
3432162,901,22092.67
3432162,902,3.084
3432162,903,1.737
3432163,901,10137.296
3432163,902,1.415
3432163,903,0.797
3432164,901,219394.095
3432164,902,30.627
3432164,903,17.245
3432165,901,288552.298
3432165,902,40.282
3432165,903,22.682
3432166,901,634268.06
3432166,902,88.543
3432166,903,49.856
3432167,901,4094280.428
3432167,902,571.559
3432167,903,321.829
3432168,901,8177078.176
3432168,902,1141.515
3432168,903,642.756
3432169,901,28214.671
3432169,902,3.939
3432169,903,2.218
