trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
3962787,IN,IN,KEROS,VEGET,51.8,24.0,1.0,1.0,24.0,0.46332
3962750,IN,IN,MOTOR,SALEM,55.85,24.0,1.0,1.0,24.0,0.429722
3966811,IN,IN,DISTR,TEXTI,28.4,24.0,1.0,1.0,24.0,0.84507
3964856,IN,IN,COPP1,RUBBE,21.74,24.0,1.0,1.0,24.0,1.103956
3963749,IN,IN,PFERT,PETRO,18.73,24.0,1.0,1.0,24.0,1.281367
3966868,IN,IN,DISTR,HOTEL,28.0,24.0,1.0,1.0,24.0,0.857143
3964508,IN,IN,NONME,CHEM1,3.18,24.0,1.0,1.0,24.0,7.54717
3962813,IN,IN,KEROS,VEGE1,53.35,24.0,1.0,1.0,24.0,0.449859
3969648,IN,IN,93197,TEXTI,11.43,24.0,1.0,1.0,24.0,2.099738
3968082,IN,IN,TRAN2,BRICK,16.57,24.0,1.0,1.0,24.0,1.448401
3965048,IN,IN,FABRI,BEVER,20.74,24.0,1.0,1.0,24.0,1.157184
3967068,IN,IN,DIST1,GLASS,57.51,24.0,1.0,1.0,24.0,0.417319
3966867,IN,IN,DISTR,RETA1,27.75,24.0,1.0,1.0,24.0,0.864865
3969217,IN,IN,COMPU,LANDT,144.01,24.0,1.0,1.0,24.0,0.166655
3965228,IN,IN,OFFIC,MEMBE,6.53,24.0,1.0,1.0,24.0,3.675345
3966817,IN,IN,DISTR,PRINT,27.64,24.0,1.0,1.0,24.0,0.868307
3962466,IN,IN,PAPER,BRICK,4.76,24.0,1.0,1.0,24.0,5.042017
3966729,IN,IN,TRAN1,GLASS,21.41,24.0,1.0,1.0,24.0,1.120972
3969105,IN,IN,REALE,CONST,536.63,24.0,1.0,1.0,24.0,0.044724
3969760,IN,IN,PRIVA,TOBAC,79.55,23.0,1.0,1.0,23.0,0.289126
3965053,IN,IN,FABRI,LEATH,19.54,23.0,1.0,1.0,23.0,1.177073
3968671,IN,IN,POSTT,DISTR,50.47,23.0,1.0,1.0,23.0,0.455716
3959375,IN,IN,OILSE,PROCE,116.19,23.0,1.0,1.0,23.0,0.197952
3969498,IN,IN,MEMBE,FURNI,14.9,23.0,1.0,1.0,23.0,1.543624
3959209,IN,IN,CEREA,POULT,250.67,23.0,1.0,1.0,23.0,0.091754
3966744,IN,IN,TRAN1,RADIO,20.35,23.0,1.0,1.0,23.0,1.130221
3962887,IN,IN,KEROS,RETA1,51.09,23.0,1.0,1.0,23.0,0.450186
3964088,IN,IN,BIODI,PREC1,11.2,23.0,1.0,1.0,23.0,2.053571
3968568,IN,IN,SUPPO,BUSIN,14.56,23.0,1.0,1.0,23.0,1.57967
3967980,IN,IN,LANDT,RADIO,57.43,23.0,1.0,1.0,23.0,0.400488
3968851,IN,IN,INSUR,BITUM,95.2,23.0,1.0,1.0,23.0,0.241597
3966707,IN,IN,TRAN1,PRINT,20.42,23.0,1.0,1.0,23.0,1.126347
3964091,IN,IN,BIODI,COPP1,11.27,23.0,1.0,1.0,23.0,2.040816
3963836,IN,IN,CHEM1,GASDI,11.77,23.0,1.0,1.0,23.0,1.954121
3968687,IN,IN,POSTT,INLAN,50.13,23.0,1.0,1.0,23.0,0.458807
3962931,IN,IN,KERO1,AIRTR,53.28,23.0,1.0,1.0,23.0,0.431682
3963283,IN,IN,NAPHT,PRINT,47.38,23.0,1.0,1.0,23.0,0.485437
3968299,IN,IN,INLAN,FURNI,25.65,23.0,1.0,1.0,23.0,0.896686
3966651,IN,IN,ELEC8,LANDT,33.93,23.0,1.0,1.0,23.0,0.677866
3967545,IN,IN,WHOLE,RAILW,273.82,23.0,1.0,1.0,23.0,0.083997
3962336,IN,IN,WOODW,WHOLE,48.48,23.0,1.0,1.0,23.0,0.474422
3962278,IN,IN,WOODW,BEVER,49.32,23.0,1.0,1.0,23.0,0.466342
3969138,IN,IN,COMPU,MEAT1,136.57,23.0,1.0,1.0,23.0,0.168412
3959874,IN,IN,ANIMA,TEXTI,138.47,23.0,1.0,1.0,23.0,0.166101
3969139,IN,IN,COMPU,MEAT4,141.1,23.0,1.0,1.0,23.0,0.163005
3965349,IN,IN,ELECT,PRIVA,1.65,23.0,1.0,1.0,23.0,13.939394
3968806,IN,IN,FINAN,ELEC8,124.33,23.0,1.0,1.0,23.0,0.184992
3968391,IN,IN,AIRTR,RUBBE,37.43,23.0,1.0,1.0,23.0,0.61448
3962975,IN,IN,GASDI,MEAT1,53.31,23.0,1.0,1.0,23.0,0.431439
3966182,IN,IN,ELEC4,VEGET,25.07,22.0,1.0,1.0,22.0,0.877543
3964278,IN,IN,GLASS,PFERT,0.62,22.0,1.0,1.0,22.0,35.483871
3962524,IN,IN,PRINT,PADDY,10.96,22.0,1.0,1.0,22.0,2.007299
3960532,IN,IN,NATUR,FURNI,59.02,22.0,1.0,1.0,22.0,0.372755
3961996,IN,IN,TEXTI,BASIC,23.43,22.0,1.0,1.0,22.0,0.938967
3965858,IN,IN,ELEC1,CROPS,57.85,22.0,1.0,1.0,22.0,0.380294
3966349,IN,IN,ELEC5,CERAM,24.54,22.0,1.0,1.0,22.0,0.896496
3965218,IN,IN,OFFIC,SUPPO,5.93,22.0,1.0,1.0,22.0,3.709949
3962581,IN,IN,PRINT,NONME,11.06,22.0,1.0,1.0,22.0,1.98915
3969214,IN,IN,COMPU,RETA1,130.04,22.0,1.0,1.0,22.0,0.169179
3962867,IN,IN,KEROS,MOTO1,47.86,22.0,1.0,1.0,22.0,0.459674
3968359,IN,IN,AIRTR,BEVER,35.7,22.0,1.0,1.0,22.0,0.616246
3967248,IN,IN,SALEM,BITUM,179.39,22.0,1.0,1.0,22.0,0.122638
3960934,IN,IN,CHEMI,MEATC,0.14,22.0,1.0,1.0,22.0,157.142857
3966885,IN,IN,DISTR,HEALT,25.38,22.0,1.0,1.0,22.0,0.866824
3963031,IN,IN,GASDI,MEDIC,51.75,22.0,1.0,1.0,22.0,0.425121
3962423,IN,IN,PAPER,MEATP,4.52,22.0,1.0,1.0,22.0,4.867257
3964552,IN,IN,BASIC,FISHF,23.27,22.0,1.0,1.0,22.0,0.945423
3963024,IN,IN,GASDI,COPP1,50.79,22.0,1.0,1.0,22.0,0.433156
3963978,IN,IN,BIOGA,PAPER,10.23,22.0,1.0,1.0,22.0,2.150538
3960695,IN,IN,ALUMI,CHARC,0.06,22.0,1.0,1.0,22.0,366.666667
3965901,IN,IN,ELEC1,HEAVY,57.6,22.0,1.0,1.0,22.0,0.381944
3960972,IN,IN,CHEMI,BIODI,0.14,22.0,1.0,1.0,22.0,157.142857
3963274,IN,IN,NAPHT,BEVER,44.04,22.0,1.0,1.0,22.0,0.499546
3966812,IN,IN,DISTR,WEARI,25.25,22.0,1.0,1.0,22.0,0.871287
3963050,IN,IN,GASDI,INSUR,51.6,22.0,1.0,1.0,22.0,0.426357
3969001,IN,IN,AUXIL,VEGE1,64.11,22.0,1.0,1.0,22.0,0.34316
3967888,IN,IN,RAILW,BUSIN,28.13,22.0,1.0,1.0,22.0,0.782083
3967055,IN,IN,DIST1,PRINT,54.97,22.0,1.0,1.0,22.0,0.400218
3967756,IN,IN,HOTEL,RAILW,75.84,22.0,1.0,1.0,22.0,0.290084
3966701,IN,IN,TRAN1,TEXTI,19.11,22.0,1.0,1.0,22.0,1.15123
3965935,IN,IN,ELEC1,TRANS,56.76,22.0,1.0,1.0,22.0,0.387597
3967602,IN,IN,RETA1,PROCE,130.52,22.0,1.0,1.0,22.0,0.168557
3965913,IN,IN,ELEC1,PFERT,58.71,22.0,1.0,1.0,22.0,0.374723
3961539,IN,IN,SUGA1,MEAT4,73.95,22.0,1.0,1.0,22.0,0.297498
3969086,IN,IN,AUXIL,INSUR,63.12,22.0,1.0,1.0,22.0,0.348542
3962759,IN,IN,MOTOR,SUPPO,52.41,22.0,1.0,1.0,22.0,0.419767
3967081,IN,IN,DIST1,RADIO,54.93,22.0,1.0,1.0,22.0,0.40051
3966352,IN,IN,ELEC5,NONME,24.4,22.0,1.0,1.0,22.0,0.901639
3967497,IN,IN,WHOLE,NFERT,262.73,22.0,1.0,1.0,22.0,0.083736
3968655,IN,IN,POSTT,FABRI,48.25,22.0,1.0,1.0,22.0,0.455959
3964382,IN,IN,BRICK,FURNI,0.5,22.0,1.0,1.0,22.0,44.0
3967468,IN,IN,WHOLE,PROCE,265.76,22.0,1.0,1.0,22.0,0.082781
3960466,IN,IN,NATUR,NATU1,57.34,22.0,1.0,1.0,22.0,0.383676
3967904,IN,IN,LANDT,MEATA,57.0,22.0,1.0,1.0,22.0,0.385965
3960484,IN,IN,NATUR,LEATH,58.26,22.0,1.0,1.0,22.0,0.377618
3964404,IN,IN,CEMEN,WOODW,1.06,22.0,1.0,1.0,22.0,20.754717
3965356,IN,IN,RADIO,PLANT,2.76,22.0,1.0,1.0,22.0,7.971014
3963036,IN,IN,GASDI,ELEC6,50.66,22.0,1.0,1.0,22.0,0.434268
3965429,IN,IN,RADIO,ELEC5,2.72,22.0,1.0,1.0,22.0,8.088235
3960499,IN,IN,NATUR,NAPHT,54.21,21.0,1.0,1.0,21.0,0.387382
3964076,IN,IN,BIODI,PLAST,10.22,21.0,1.0,1.0,21.0,2.054795
3966717,IN,IN,TRAN1,NAPHT,18.9,21.0,1.0,1.0,21.0,1.111111
3963345,IN,IN,LUBRI,KEROS,45.5,21.0,1.0,1.0,21.0,0.461538
3968453,IN,IN,SUPPO,CROPS,13.61,21.0,1.0,1.0,21.0,1.542983
3969015,IN,IN,AUXIL,PRINT,61.16,21.0,1.0,1.0,21.0,0.343362
3966624,IN,IN,ELEC8,CEMEN,30.27,21.0,1.0,1.0,21.0,0.693756
3966229,IN,IN,ELEC4,NAPHT,24.3,21.0,1.0,1.0,21.0,0.864198
3966589,IN,IN,ELEC8,FOOD5,31.16,21.0,1.0,1.0,21.0,0.673941
3961462,IN,IN,PROCE,PAPER,37.46,21.0,1.0,1.0,21.0,0.560598
3960251,IN,IN,BITUM,CHEMI,81.39,21.0,1.0,1.0,21.0,0.258017
3966882,IN,IN,DISTR,RESEA,24.82,21.0,1.0,1.0,21.0,0.846092
3960939,IN,IN,CHEMI,DAIRY,0.14,21.0,1.0,1.0,21.0,150.0
3969334,IN,IN,BUSIN,RUBBE,116.64,21.0,1.0,1.0,21.0,0.180041
3964089,IN,IN,BIODI,ALUM1,10.18,21.0,1.0,1.0,21.0,2.062868
3966985,IN,IN,BLAST,CEMEN,6.08,21.0,1.0,1.0,21.0,3.453947
3967103,IN,IN,DIST1,FINAN,50.84,21.0,1.0,1.0,21.0,0.413061
3964092,IN,IN,BIODI,NONF1,9.86,21.0,1.0,1.0,21.0,2.129817
3967856,IN,IN,RAILW,LEAD1,26.95,21.0,1.0,1.0,21.0,0.779221
3960811,IN,IN,NONFE,TRANS,0.61,21.0,1.0,1.0,21.0,34.42623
3961244,IN,IN,VEGE1,PADDY,63.72,21.0,1.0,1.0,21.0,0.329567
3962932,IN,IN,KERO1,SUPPO,48.18,21.0,1.0,1.0,21.0,0.435866
3963625,IN,IN,PLAST,FURNI,29.95,21.0,1.0,1.0,21.0,0.701169
3967062,IN,IN,DIST1,PLAST,50.34,21.0,1.0,1.0,21.0,0.417163
3967773,IN,IN,HOTEL,RECRE,74.37,21.0,1.0,1.0,21.0,0.282372
3961809,IN,IN,FISH5,TOBAC,54.25,21.0,1.0,1.0,21.0,0.387097
3969710,IN,IN,93197,SUPPO,9.83,21.0,1.0,1.0,21.0,2.136317
3965201,IN,IN,OFFIC,ELEC8,5.63,21.0,1.0,1.0,21.0,3.730018
3960306,IN,IN,BITUM,ELECT,80.04,21.0,1.0,1.0,21.0,0.262369
3964445,IN,IN,CEMEN,MEDIC,1.03,21.0,1.0,1.0,21.0,20.38835
3967973,IN,IN,LANDT,LEAD1,52.19,21.0,1.0,1.0,21.0,0.402376
3967419,IN,IN,RETAI,SUPPO,21.68,21.0,1.0,1.0,21.0,0.968635
3959630,IN,IN,CROPS,PFERT,115.05,21.0,1.0,1.0,21.0,0.182529
3968760,IN,IN,FINAN,GASDI,112.91,21.0,1.0,1.0,21.0,0.185989
3969339,IN,IN,BUSIN,NONME,115.8,21.0,1.0,1.0,21.0,0.181347
3964590,IN,IN,BASIC,CHEM1,22.24,21.0,1.0,1.0,21.0,0.944245
3966661,IN,IN,ELEC8,COMPU,30.12,21.0,1.0,1.0,21.0,0.697211
3961925,IN,IN,TEXTI,CEREA,23.04,21.0,1.0,1.0,21.0,0.911458
3960008,IN,IN,WOOLS,PAPER,78.75,21.0,1.0,1.0,21.0,0.266667
3968462,IN,IN,SUPPO,FISHF,13.24,21.0,1.0,1.0,21.0,1.586103
3961626,IN,IN,FOOD5,MEAT1,60.0,21.0,1.0,1.0,21.0,0.35
3969587,IN,IN,RECRE,FABRI,42.84,21.0,1.0,1.0,21.0,0.490196
3966802,IN,IN,DISTR,MEAT4,24.34,21.0,1.0,1.0,21.0,0.862777
3959333,IN,IN,VEGET,CHEM1,193.77,21.0,1.0,1.0,21.0,0.108376
3960292,IN,IN,BITUM,GLASS,80.87,21.0,1.0,1.0,21.0,0.259676
3966186,IN,IN,ELEC4,CROPS,24.37,21.0,1.0,1.0,21.0,0.861715
3966965,IN,IN,BLAST,FOOD5,6.09,21.0,1.0,1.0,21.0,3.448276
3963779,IN,IN,PFERT,DIST1,15.77,20.0,1.0,1.0,20.0,1.268231
3969308,IN,IN,BUSIN,WOODW,107.55,20.0,1.0,1.0,20.0,0.18596
3967476,IN,IN,WHOLE,LEATH,243.16,20.0,1.0,1.0,20.0,0.08225
3965847,IN,IN,FURNI,MEMBE,7.07,20.0,1.0,1.0,20.0,2.828854
3967473,IN,IN,WHOLE,TOBAC,241.94,20.0,1.0,1.0,20.0,0.082665
3962153,IN,IN,WEARI,COMPU,47.08,20.0,1.0,1.0,20.0,0.424809
3963786,IN,IN,CHEM1,CEREA,10.2,20.0,1.0,1.0,20.0,1.960784
3960692,IN,IN,ALUMI,NFERT,0.05,20.0,1.0,1.0,20.0,400.0
3961012,IN,IN,MEATC,PROCE,43.87,20.0,1.0,1.0,20.0,0.455892
3967823,IN,IN,RAILW,PAPER,25.85,20.0,1.0,1.0,20.0,0.773694
3965867,IN,IN,ELEC1,NATUR,53.1,20.0,1.0,1.0,20.0,0.376648
3964595,IN,IN,BASIC,CERAM,20.95,20.0,1.0,1.0,20.0,0.954654
3966657,IN,IN,ELEC8,POSTT,29.69,20.0,1.0,1.0,20.0,0.673627
3964875,IN,IN,COPP1,TRANS,17.81,20.0,1.0,1.0,20.0,1.122965
3965425,IN,IN,RADIO,ELEC1,2.47,20.0,1.0,1.0,20.0,8.097166
3960679,IN,IN,ALUMI,TEXTI,0.05,20.0,1.0,1.0,20.0,400.0
3960308,IN,IN,BITUM,MEDIC,77.75,20.0,1.0,1.0,20.0,0.257235
3965381,IN,IN,RADIO,WOODW,2.52,20.0,1.0,1.0,20.0,7.936508
3962260,IN,IN,WOODW,NATUR,42.14,20.0,1.0,1.0,20.0,0.474608
3966706,IN,IN,TRAN1,PAPER,18.08,20.0,1.0,1.0,20.0,1.106195
3961023,IN,IN,MEATC,PAPER,43.56,20.0,1.0,1.0,20.0,0.459137
3962981,IN,IN,GASDI,FOOD5,47.44,20.0,1.0,1.0,20.0,0.421585
3965955,IN,IN,ELEC1,FINAN,52.56,20.0,1.0,1.0,20.0,0.380518
3966056,IN,IN,ELEC2,LANDT,33.17,20.0,1.0,1.0,20.0,0.602954
3967657,IN,IN,RETA1,FURNI,119.76,20.0,1.0,1.0,20.0,0.167001
3966590,IN,IN,ELEC8,BEVER,28.88,20.0,1.0,1.0,20.0,0.692521
3968618,IN,IN,POSTT,PRINT,42.84,20.0,1.0,1.0,20.0,0.466853
3969839,IN,IN,PRIVA,REALE,66.93,20.0,1.0,1.0,20.0,0.29882
3961750,IN,IN,BEVER,PFERT,35.27,20.0,1.0,1.0,20.0,0.567054
3969842,IN,IN,PRIVA,BUSIN,66.98,20.0,1.0,1.0,20.0,0.298597
3963255,IN,IN,REFI1,PFERT,49.78,20.0,1.0,1.0,20.0,0.401768
3967049,IN,IN,DIST1,TEXTI,50.0,20.0,1.0,1.0,20.0,0.4
3968968,IN,IN,AUXIL,WHEAT,58.98,20.0,1.0,1.0,20.0,0.339098
3967102,IN,IN,DIST1,AIRTR,48.85,20.0,1.0,1.0,20.0,0.409417
3960531,IN,IN,NATUR,TRANS,53.06,20.0,1.0,1.0,20.0,0.376932
3968908,IN,IN,INSUR,CERAM,85.24,20.0,1.0,1.0,20.0,0.234632
3964077,IN,IN,BIODI,NFERT,9.46,20.0,1.0,1.0,20.0,2.114165
3966966,IN,IN,BLAST,BEVER,5.7,20.0,1.0,1.0,20.0,3.508772
3964079,IN,IN,BIODI,CHEM1,9.82,20.0,1.0,1.0,20.0,2.03666
3962862,IN,IN,KEROS,FABRI,43.6,20.0,1.0,1.0,20.0,0.458716
3965591,IN,IN,MOTO1,ELEC4,16.06,20.0,1.0,1.0,20.0,1.24533
3962586,IN,IN,PRINT,COPP1,9.9,20.0,1.0,1.0,20.0,2.020202
3962583,IN,IN,PRINT,PREC1,10.25,20.0,1.0,1.0,20.0,1.95122
3968830,IN,IN,FINAN,AUXIL,105.87,20.0,1.0,1.0,20.0,0.188911
3965137,IN,IN,FABRI,93197,17.55,20.0,1.0,1.0,20.0,1.139601
3963244,IN,IN,REFI1,HEAVY,48.99,20.0,1.0,1.0,20.0,0.408247
3962700,IN,IN,MOTOR,HEAVY,48.6,20.0,1.0,1.0,20.0,0.411523
3965700,IN,IN,TRANS,TRAN1,2.9,20.0,1.0,1.0,20.0,6.896552
3964099,IN,IN,BIODI,TRANS,9.54,20.0,1.0,1.0,20.0,2.096436
3966103,IN,IN,ELEC3,BEVER,22.98,20.0,1.0,1.0,20.0,0.870322
3966778,IN,IN,DISTR,CEREA,23.61,20.0,1.0,1.0,20.0,0.847099
3967054,IN,IN,DIST1,PAPER,47.76,20.0,1.0,1.0,20.0,0.41876
3969594,IN,IN,RECRE,FURNI,39.05,19.0,1.0,1.0,19.0,0.486556
3965952,IN,IN,ELEC1,AIRTR,50.48,19.0,1.0,1.0,19.0,0.376387
3968910,IN,IN,INSUR,CEMEN,80.93,19.0,1.0,1.0,19.0,0.234771
3966692,IN,IN,TRAN1,MEAT4,16.39,19.0,1.0,1.0,19.0,1.159243
3965178,IN,IN,OFFIC,RUBBE,4.98,19.0,1.0,1.0,19.0,3.815261
3967050,IN,IN,DIST1,WEARI,45.78,19.0,1.0,1.0,19.0,0.415028
3960412,IN,IN,CRUDE,CHEM1,39.84,19.0,1.0,1.0,19.0,0.476908
3967936,IN,IN,LANDT,TEXTI,47.83,19.0,1.0,1.0,19.0,0.39724
3965127,IN,IN,FABRI,FINAN,16.14,19.0,1.0,1.0,19.0,1.1772
3968880,IN,IN,INSUR,WOODW,79.17,19.0,1.0,1.0,19.0,0.23999
3959588,IN,IN,CROPS,CROPS,105.43,19.0,1.0,1.0,19.0,0.180214
3969807,IN,IN,PRIVA,MEDIC,64.49,19.0,1.0,1.0,19.0,0.294619
3968469,IN,IN,SUPPO,NATU1,12.45,19.0,1.0,1.0,19.0,1.526104
3965476,IN,IN,MEDIC,KEROS,0.9,19.0,1.0,1.0,19.0,21.111111
3963982,IN,IN,BIOGA,KEROS,9.21,19.0,1.0,1.0,19.0,2.062975
3966163,IN,IN,ELEC3,LANDT,22.34,19.0,1.0,1.0,19.0,0.850492
3966822,IN,IN,DISTR,KERO1,21.68,19.0,1.0,1.0,19.0,0.876384
3961212,IN,IN,MEAT4,CHEM1,25.31,19.0,1.0,1.0,19.0,0.750691
3960117,IN,IN,FISHF,VEGE1,93.85,19.0,1.0,1.0,19.0,0.202451
3960431,IN,IN,CRUDE,FURNI,39.27,19.0,1.0,1.0,19.0,0.48383
3962337,IN,IN,WOODW,RETA1,40.59,19.0,1.0,1.0,19.0,0.468096
3966192,IN,IN,ELEC4,CRUDE,22.07,19.0,1.0,1.0,19.0,0.860897
3963979,IN,IN,BIOGA,PRINT,8.97,19.0,1.0,1.0,19.0,2.118172
3965532,IN,IN,MOTO1,COKIN,15.63,19.0,1.0,1.0,19.0,1.215611
3966702,IN,IN,TRAN1,WEARI,17.01,19.0,1.0,1.0,19.0,1.11699
3965994,IN,IN,ELEC2,FOOD5,30.58,19.0,1.0,1.0,19.0,0.621321
3968629,IN,IN,POSTT,NAPHT,41.88,19.0,1.0,1.0,19.0,0.453677
3969335,IN,IN,BUSIN,GLASS,105.0,19.0,1.0,1.0,19.0,0.180952
3968974,IN,IN,AUXIL,CROPS,56.45,19.0,1.0,1.0,19.0,0.336581
3964474,IN,IN,NONME,MEAT4,2.53,19.0,1.0,1.0,19.0,7.509881
3963665,IN,IN,NFERT,KERO1,13.2,19.0,1.0,1.0,19.0,1.439394
3964512,IN,IN,NONME,RUBBE,2.62,19.0,1.0,1.0,19.0,7.251908
3964098,IN,IN,BIODI,MOTO1,8.99,19.0,1.0,1.0,19.0,2.113459
3964316,IN,IN,GLASS,REALE,0.51,19.0,1.0,1.0,19.0,37.254902
3968570,IN,IN,SUPPO,HEALT,12.07,19.0,1.0,1.0,19.0,1.574151
3968307,IN,IN,INLAN,LANDT,20.78,19.0,1.0,1.0,19.0,0.914341
3964085,IN,IN,BIODI,CERAM,9.16,19.0,1.0,1.0,19.0,2.074236
3966883,IN,IN,DISTR,BUSIN,22.48,19.0,1.0,1.0,19.0,0.845196
3964078,IN,IN,BIODI,PFERT,8.92,19.0,1.0,1.0,19.0,2.130045
3966383,IN,IN,ELEC5,SUPPO,21.94,19.0,1.0,1.0,19.0,0.865998
3967849,IN,IN,RAILW,CERAM,24.36,19.0,1.0,1.0,19.0,0.779967
3966839,IN,IN,DISTR,RUBBE,22.15,19.0,1.0,1.0,19.0,0.857788
3965248,IN,IN,ELECT,IRONO,1.32,19.0,1.0,1.0,19.0,14.393939
3962003,IN,IN,TEXTI,FABRI,19.16,18.0,1.0,1.0,18.0,0.939457
3960265,IN,IN,BITUM,WEARI,69.42,18.0,1.0,1.0,18.0,0.259291
3967320,IN,IN,RETAI,PADDY,18.37,18.0,1.0,1.0,18.0,0.979858
3967865,IN,IN,RAILW,MOTO1,23.39,18.0,1.0,1.0,18.0,0.76956
3964153,IN,IN,RUBBE,KERO1,10.61,18.0,1.0,1.0,18.0,1.696513
3963648,IN,IN,NFERT,CROPS,12.29,18.0,1.0,1.0,18.0,1.464605
3965142,IN,IN,OFFIC,VEGET,4.77,18.0,1.0,1.0,18.0,3.773585
3964413,IN,IN,CEMEN,HEAVY,0.88,18.0,1.0,1.0,18.0,20.454545
3965082,IN,IN,FABRI,CERAM,15.89,18.0,1.0,1.0,18.0,1.132788
3962292,IN,IN,WOODW,GASDI,37.41,18.0,1.0,1.0,18.0,0.481155
3967841,IN,IN,RAILW,NFERT,23.85,18.0,1.0,1.0,18.0,0.754717
3966669,IN,IN,TRAN1,CEREA,15.9,18.0,1.0,1.0,18.0,1.132075
3964150,IN,IN,RUBBE,COKEO,10.62,18.0,1.0,1.0,18.0,1.694915
3967860,IN,IN,RAILW,FABRI,22.83,18.0,1.0,1.0,18.0,0.788436
3962131,IN,IN,WEARI,TRAN1,42.28,18.0,1.0,1.0,18.0,0.425733
3965352,IN,IN,RADIO,CEREA,2.23,18.0,1.0,1.0,18.0,8.071749
3964087,IN,IN,BIODI,NONME,8.49,18.0,1.0,1.0,18.0,2.120141
3969079,IN,IN,AUXIL,LANDT,51.91,18.0,1.0,1.0,18.0,0.346754
3966809,IN,IN,DISTR,FISH5,20.7,18.0,1.0,1.0,18.0,0.869565
3968450,IN,IN,SUPPO,OILSE,11.4,18.0,1.0,1.0,18.0,1.578947
3965735,IN,IN,FURNI,OILSE,6.49,18.0,1.0,1.0,18.0,2.773498
3967542,IN,IN,WHOLE,WHOLE,216.6,18.0,1.0,1.0,18.0,0.083102
3969033,IN,IN,AUXIL,PFERT,51.5,18.0,1.0,1.0,18.0,0.349515
3960111,IN,IN,FISHF,PADDY,92.08,18.0,1.0,1.0,18.0,0.195482
3967684,IN,IN,RETA1,SUPPO,105.96,18.0,1.0,1.0,18.0,0.169875
3966102,IN,IN,ELEC3,FOOD5,20.79,18.0,1.0,1.0,18.0,0.865801
3967040,IN,IN,DIST1,MEAT4,44.01,18.0,1.0,1.0,18.0,0.408998
3960302,IN,IN,BITUM,NONF1,69.85,18.0,1.0,1.0,18.0,0.257695
3966029,IN,IN,ELEC2,CEMEN,29.57,18.0,1.0,1.0,18.0,0.608725
3963967,IN,IN,BIOGA,PROCE,8.39,18.0,1.0,1.0,18.0,2.145411
3962222,IN,IN,LEATH,OFFIC,34.99,18.0,1.0,1.0,18.0,0.514433
3965588,IN,IN,MOTO1,ELEC1,14.25,18.0,1.0,1.0,18.0,1.263158
3967146,IN,IN,CONST,PROCE,7.19,18.0,1.0,1.0,18.0,2.503477
3960578,IN,IN,NATU1,KERO1,46.34,18.0,1.0,1.0,18.0,0.388433
3965270,IN,IN,ELECT,MOTOR,1.29,18.0,1.0,1.0,18.0,13.953488
3965482,IN,IN,MEDIC,NAPHT,0.88,18.0,1.0,1.0,18.0,20.454545
3962304,IN,IN,WOODW,NFERT,38.28,18.0,1.0,1.0,18.0,0.470219
3959751,IN,IN,PIGS9,MEATP,140.48,18.0,1.0,1.0,18.0,0.128132
3960170,IN,IN,FISHF,HOTEL,89.4,18.0,1.0,1.0,18.0,0.201342
3966945,IN,IN,COKE1,COKE1,5.17,18.0,1.0,1.0,18.0,3.481625
3968529,IN,IN,SUPPO,FOUND,11.32,18.0,1.0,1.0,18.0,1.590106
3968867,IN,IN,INSUR,MEAT1,77.82,18.0,1.0,1.0,18.0,0.231303
3962438,IN,IN,PAPER,PULP5,3.7,18.0,1.0,1.0,18.0,4.864865
3967100,IN,IN,DIST1,SEACO,42.93,18.0,1.0,1.0,18.0,0.419287
3961972,IN,IN,TEXTI,GASDI,19.85,18.0,1.0,1.0,18.0,0.906801
3964242,IN,IN,GLASS,MEATC,0.5,18.0,1.0,1.0,18.0,36.0
3968385,IN,IN,AIRTR,NFERT,28.66,18.0,1.0,1.0,18.0,0.628053
3963618,IN,IN,PLAST,FABRI,25.08,18.0,1.0,1.0,18.0,0.717703
3967550,IN,IN,WHOLE,SUPPO,215.03,18.0,1.0,1.0,18.0,0.083709
3964600,IN,IN,BASIC,PREC1,18.92,18.0,1.0,1.0,18.0,0.951374
3966062,IN,IN,ELEC2,POSTT,29.01,18.0,1.0,1.0,18.0,0.620476
3965125,IN,IN,FABRI,SUPPO,15.76,18.0,1.0,1.0,18.0,1.142132
3969006,IN,IN,AUXIL,BEVER,53.35,18.0,1.0,1.0,18.0,0.337395
3964121,IN,IN,RUBBE,NATU1,10.97,18.0,1.0,1.0,18.0,1.640839
3968155,IN,IN,SEACO,TOBAC,19.26,18.0,1.0,1.0,18.0,0.934579
3966066,IN,IN,ELEC2,COMPU,29.52,18.0,1.0,1.0,18.0,0.609756
3962413,IN,IN,PAPER,NATUR,3.68,18.0,1.0,1.0,18.0,4.891304
3964229,IN,IN,GLASS,WHEAT,0.5,18.0,1.0,1.0,18.0,36.0
3965180,IN,IN,OFFIC,CERAM,4.91,18.0,1.0,1.0,18.0,3.665988
3964603,IN,IN,BASIC,COPP1,19.19,18.0,1.0,1.0,18.0,0.937989
3960062,IN,IN,FORES,PULP5,121.02,18.0,1.0,1.0,18.0,0.148736
3963811,IN,IN,CHEM1,SANDC,9.21,18.0,1.0,1.0,18.0,1.954397
3964402,IN,IN,CEMEN,WEARI,0.84,18.0,1.0,1.0,18.0,21.428571
3964224,IN,IN,RUBBE,EDUCA,10.96,18.0,1.0,1.0,18.0,1.642336
