trade_id,factor_id,level
3959612,909,3
3959629,909,1
3959630,909,21
3959631,909,27
3959633,909,1
3959635,909,1
3959636,909,2
3959637,909,1
3959640,909,16
3959648,909,1
3959655,909,7
3959658,909,71
3959662,909,49
3959663,909,57
3959664,909,2
3959665,909,2
3959666,909,7
3959667,909,97
3959669,909,2
3959670,909,6
3959672,909,1
3959673,909,2
3959675,909,1
3959678,909,1
3959679,909,2
3959680,909,49
3959683,909,1
3959688,909,1
3959690,909,7
3959692,909,156
3959712,909,5
3959713,909,66
3959714,909,45
3959715,909,1
3959716,909,1
3959718,909,26
3959721,909,1
3959736,909,3
3959751,909,18
3959760,909,2
3959779,909,2
3959780,909,6
3959781,909,3
3959786,909,1
3959791,909,1
3959794,909,1
3959798,909,14
3959799,909,3
3959803,909,7
3959804,909,9
3959807,909,2
3959816,909,2
3959832,909,218
3959854,909,1
3959866,909,13
3959874,909,23
3959876,909,343
3959894,909,6
3959895,909,128
3959896,909,24
3959900,909,55
3959917,909,2
3959922,909,154
3959923,909,2
3959925,909,1
3959929,909,3
3959930,909,10
3959931,909,1
3959935,909,1
3959938,909,3
3959939,909,1854
3959941,909,1
3959942,909,3
3959943,909,4
3959966,909,9
3959984,909,1
3959989,909,176
3959991,909,1
3959993,909,2
3959994,909,11
3960006,909,11
3960008,909,21
3960009,909,2
3960016,909,1
3960020,909,2
3960033,909,6
3960040,909,1
3960041,909,10
3960054,909,1
3960055,909,3
3960057,909,65
3960058,909,2
3960061,909,821
3960062,909,18
3960063,909,1
3960064,909,5
3960079,909,1
3960080,909,12
3960084,909,11
3960085,909,5
3960086,909,1
3960089,909,4
3960095,909,3
3960096,909,1
3960099,909,1
3960101,909,4
3960102,909,2
3960103,909,347
3960111,909,18
3960112,909,64
3960113,909,9
3960114,909,336
3960117,909,19
3960120,909,6
3960122,909,24
3960123,909,11701
3960130,909,2
3960144,909,1
3960145,909,34
3960147,909,1
3960159,909,1
3960165,909,5
3960170,909,18
3960175,909,5
3960188,909,3
3960191,909,1
3960193,909,1
3960195,909,528
3960201,909,1
3960202,909,7
3960203,909,27
3960207,909,43
3960213,909,164
3960217,909,1
3960220,909,1
3960223,909,1
3960225,909,11
3960226,909,149
3960240,909,10
3960241,909,496
3960242,909,1
3960243,909,1
3960244,909,2
3960245,909,1
3960247,909,3
3960250,909,5
3960251,909,21
3960256,909,1
3960258,909,4
3960260,909,2
3960261,909,6
3960263,909,6
3960264,909,347
3960265,909,18
3960266,909,50
3960267,909,89
3960268,909,25
3960269,909,241
3960270,909,40
3960271,909,1
3960284,909,1
3960285,909,2
3960286,909,29
3960287,909,115
3960289,909,1
3960291,909,5633
3960292,909,21
3960293,909,70
3960294,909,36
3960295,909,2886
3960296,909,30
3960297,909,16475
3960298,909,443
3960299,909,292
3960300,909,1063
3960301,909,865
3960302,909,18
3960303,909,75
3960304,909,25
3960305,909,1
3960306,909,21
3960307,909,2
3960308,909,20
3960309,909,70
3960310,909,38
3960311,909,2552
3960312,909,7925
3960314,909,10
3960315,909,6
3960317,909,6
3960318,909,4
3960323,909,192
3960326,909,9
3960327,909,2
3960330,909,2
3960331,909,2
3960333,909,5
3960343,909,6
3960344,909,8
3960345,909,2
3960348,909,6
3960349,909,1
3960350,909,14
3960354,909,1
3960355,909,1
3960362,909,9
3960364,909,1
3960377,909,55
3960380,909,1176
3960381,909,78
3960382,909,15
3960385,909,3
3960394,909,405
3960395,909,9677
3960397,909,2328
3960398,909,454
3960399,909,12397
3960400,909,654
3960401,909,76
3960402,909,3030
3960403,909,250
3960404,909,1144
3960405,909,90
3960406,909,189
3960407,909,12
3960408,909,125
3960409,909,290
3960410,909,16
3960411,909,664
3960412,909,19
3960413,909,4
3960414,909,7
3960415,909,8
3960416,909,17
3960417,909,172
3960418,909,9
3960419,909,4
3960420,909,1
3960421,909,69
3960424,909,2
3960427,909,43
3960431,909,19
3960432,909,4
3960434,909,1
3960437,909,70
3960438,909,41
3960439,909,2
3960440,909,40
3960441,909,105
3960448,909,3
3960449,909,1
3960451,909,3
3960452,909,1
3960461,909,2
3960465,909,111
3960466,909,22
3960471,909,12
3960482,909,232
3960483,909,10
3960484,909,22
3960485,909,33
3960487,909,41
3960488,909,6
3960489,909,4
3960490,909,174
3960492,909,42
3960493,909,8
3960494,909,223
3960495,909,12
3960496,909,1
3960497,909,55
3960498,909,4
3960499,909,21
3960500,909,2
3960501,909,3
3960503,909,2
3960504,909,5
3960505,909,223
3960506,909,33
3960507,909,478
3960508,909,109
3960509,909,1
3960510,909,1
3960512,909,3157
3960513,909,9
3960514,909,4
3960516,909,89
3960517,909,3
3960518,909,528
3960519,909,4
3960520,909,10
3960521,909,1
3960522,909,11
3960523,909,1
3960524,909,170
3960525,909,14
3960526,909,1
3960527,909,11
3960528,909,1
3960529,909,7
3960530,909,38
3960531,909,20
3960532,909,22
3960534,909,494
3960535,909,2
3960536,909,2
3960541,909,59
3960546,909,2
3960549,909,2
3960550,909,2
3960552,909,2
3960553,909,1
3960555,909,2
3960575,909,373
3960577,909,90
3960578,909,18
3960579,909,478
3960580,909,25
3960581,909,3
3960582,909,117
3960583,909,10
3960584,909,44
3960585,909,3
3960586,909,7
3960588,909,5
3960589,909,11
3960590,909,113
3960591,909,1
3960592,909,27
3960593,909,11
3960597,909,1
3960610,909,1
3960612,909,15
3960613,909,9
3960615,909,9
3960616,909,4
3960627,909,114
3960628,909,86
3960629,909,12
3960630,909,126
3960631,909,122
3960632,909,10
3960633,909,8
3960634,909,12
3960635,909,8
3960636,909,29
3960637,909,7
3960638,909,51
3960639,909,314
3960640,909,221
3960641,909,3580
3960642,909,25
3960643,909,16
3960644,909,50
3960645,909,15
3960646,909,36
3960647,909,1578
3960648,909,32
3960649,909,40
3960650,909,2963
3960651,909,40678
3960652,909,22516
3960653,909,1854
3960654,909,77228
3960655,909,274
3960656,909,42
3960657,909,16
3960658,909,34
3960659,909,429
3960660,909,684
3960661,909,554
3960662,909,219
3960663,909,381
3960664,909,30
3960665,909,97237
3960666,909,454
3960667,909,11
3960668,909,8
3960669,909,4
3960670,909,2198
3960671,909,314
3960672,909,11
3960673,909,32
3960674,909,15
3960675,909,3
3960676,909,6
3960677,909,17
3960678,909,5
3960679,909,20
3960680,909,5
3960681,909,39
3960682,909,7
3960683,909,10
3960684,909,118
3960685,909,14
3960686,909,10
3960687,909,28
3960688,909,4
3960689,909,9
3960690,909,5
3960691,909,66
3960692,909,20
3960693,909,286
3960694,909,1038
3960695,909,22
3960696,909,28
3960697,909,3
3960698,909,29
3960699,909,5164
3960700,909,9649
3960701,909,8342
3960702,909,3
3960703,909,3
3960704,909,3
3960705,909,206
3960706,909,33
3960707,909,8
3960708,909,7
3960709,909,2
3960710,909,1
3960711,909,2
3960712,909,1
3960713,909,2
3960714,909,4
3960715,909,1
3960716,909,1
3960717,909,24
3960718,909,4
3960719,909,91
3960720,909,168
3960721,909,2
3960722,909,288
3960723,909,5671
3960724,909,3
3960725,909,13
3960726,909,470
3960727,909,12
3960728,909,1
3960729,909,35
3960730,909,2
3960731,909,11
3960732,909,5
3960733,909,2
3960734,909,12
3960735,909,2
3960736,909,57
3960737,909,4
3960738,909,33
3960739,909,9
3960740,909,3
3960741,909,14
3960742,909,3
3960743,909,2
3960744,909,67
3960745,909,2
3960746,909,5
3960747,909,115
3960748,909,1885
3960749,909,25
3960750,909,2384
3960751,909,3691
3960752,909,2
3960753,909,16
3960754,909,37
3960755,909,1059
3960756,909,32
3960757,909,4
3960758,909,90
3960759,909,7
3960760,909,1
3960761,909,3
3960763,909,1
3960764,909,2
3960765,909,3
3960766,909,2
3960767,909,2
3960768,909,28
3960769,909,1
3960770,909,1
3960771,909,1
3960772,909,1
3960773,909,2
3960774,909,2
3960775,909,8
3960776,909,5
3960777,909,1
3960778,909,15
3960779,909,2
3960781,909,3
3960782,909,3
3960784,909,1
3960787,909,106
3960788,909,191
3960789,909,2763
3960790,909,821
3960791,909,7
3960792,909,12
3960793,909,1
3960794,909,50
3960795,909,587
3960796,909,483
3960797,909,115
3960798,909,4
3960799,909,6
3960800,909,3
3960801,909,1
3960803,909,2
3960804,909,1035
3960805,909,6
3960806,909,12
3960807,909,38
3960808,909,77
3960809,909,1121
3960810,909,64
3960811,909,21
3960812,909,14
3960814,909,95
3960815,909,209
3960816,909,96
3960817,909,297
3960818,909,284
3960819,909,45
3960820,909,330
3960821,909,86
3960822,909,593
3960823,909,97
3960824,909,339
3960825,909,736
3960826,909,1731
3960827,909,227
3960828,909,94
3960829,909,443
3960830,909,34
3960831,909,88
3960832,909,85
3960833,909,107
3960834,909,1484
3960835,909,2091
3960836,909,42
3960837,909,53
3960838,909,685
3960839,909,17198
3960840,909,1555
3960841,909,187152
3960842,909,125882
3960843,909,40
3960844,909,30
3960845,909,2788
3960846,909,506
3960847,909,210
3960848,909,3876
3960849,909,4760
3960850,909,3471
3960851,909,17660
3960852,909,153
3960853,909,27
3960854,909,95350
3960855,909,7011
3960856,909,78
3960857,909,754
3960858,909,726
3960859,909,1071
3960860,909,132
3960861,909,306
3960862,909,120
3960863,909,104
3960864,909,107
3960865,909,931
3960866,909,985
3960867,909,3038
3960868,909,665
3960869,909,83194
3960870,909,2044
3960871,909,2575
3960872,909,3693
3960873,909,2233
3960874,909,183333
3960875,909,33049
3960876,909,2969
3960877,909,733
3960878,909,805
3960879,909,89
3960880,909,1450
3960881,909,297
3960882,909,655
3960883,909,670
3960884,909,103
3960885,909,64
3960886,909,70
3960887,909,56
3960888,909,1907
3960889,909,26577
3960890,909,127484
3960891,909,2411
3960892,909,3317
3960893,909,352
3960894,909,93609
3960895,909,606198
3960896,909,905
3960897,909,115497
3960898,909,675580
3960899,909,41660
3960900,909,111879
3960901,909,744
3960902,909,278
3960903,909,56
3960904,909,613
3960905,909,8519
3960906,909,26544
3960907,909,56312
3960908,909,508583
3960909,909,122539
3960910,909,69952
3960911,909,79674
3960912,909,76544
3960913,909,275019
3960914,909,286
3960915,909,131
3960916,909,249
3960917,909,769
3960918,909,337
3960919,909,905
3960920,909,2751
3960921,909,167
3960922,909,98
3960923,909,95
3960924,909,128
3960925,909,71
3960926,909,9
3960927,909,32
3960928,909,4
3960929,909,55
3960930,909,6
3960931,909,35
3960932,909,3
3960933,909,1
3960934,909,22
3960935,909,923
3960936,909,1032
3960937,909,72
3960938,909,10
3960939,909,21
3960940,909,64
3960941,909,4
3960942,909,1277
3960943,909,145
3960944,909,2270
3960945,909,37
3960946,909,1864
3960947,909,45
3960948,909,53
3960949,909,89
3960950,909,1214
3960951,909,63
3960952,909,237
3960953,909,152
3960954,909,17
3960955,909,40
3960956,909,4
3960957,909,35
3960958,909,15
3960959,909,2
3960960,909,36
3960961,909,10
3960962,909,2
3960963,909,5
3960964,909,3
3960965,909,3
3960966,909,306
3960967,909,1715
3960968,909,2
3960969,909,6822
3960970,909,151
3960971,909,190
3960972,909,22
3960973,909,596
3960974,909,4711
3960975,909,6241
3960976,909,896
3960977,909,494
3960978,909,8945
3960979,909,29
3960980,909,14
3960981,909,5
3960982,909,1
3960983,909,24
3960984,909,242
3960985,909,537
3960986,909,324
3960987,909,4372
3960988,909,1381
3960989,909,57
3960990,909,4261
3960991,909,1570
3960992,909,90
3960993,909,1
3960994,909,1
3960995,909,1
3960996,909,6
3960997,909,1
3960998,909,1486
3960999,909,1
3961000,909,14
3961001,909,4
3961002,909,1
3961005,909,1
3961007,909,95
3961010,909,3
3961012,909,20
3961014,909,48
3961015,909,141
3961016,909,1
3961017,909,58
3961018,909,2
3961020,909,4
3961021,909,2
3961023,909,20
3961024,909,3
3961040,909,5
3961041,909,45
3961042,909,1
3961043,909,1
3961045,909,4
3961046,909,2
3961049,909,3
3961051,909,1
3961057,909,124
3961062,909,1
3961064,909,1
3961068,909,17
3961069,909,2
3961073,909,1
3961077,909,16
3961079,909,2
3961081,909,34
3961082,909,7
3961084,909,3
3961085,909,1
3961086,909,2
3961087,909,1
3961089,909,11
3961090,909,2
3961099,909,3
3961100,909,8
3961104,909,2
3961105,909,1
3961107,909,2
3961108,909,1
3961112,909,66
3961119,909,111
3961120,909,2
3961121,909,1
3961124,909,1
3961129,909,28
3961133,909,11
3961134,909,3
3961136,909,1
3961138,909,1
3961141,909,4
3961142,909,1
3961149,909,1
3961150,909,3
3961154,909,1
3961157,909,1
3961161,909,25
3961166,909,50
3961167,909,1
3961171,909,3
3961172,909,7
3961173,909,1
3961180,909,930
3961181,909,2
3961183,909,7
3961184,909,1
3961185,909,14
3961186,909,17
3961187,909,3
3961188,909,6
3961189,909,44
3961190,909,13
3961191,909,2
3961192,909,1
3961211,909,5
3961212,909,19
3961214,909,1
3961216,909,1
3961217,909,2
3961218,909,3
3961221,909,3
3961229,909,44
3961236,909,1
3961238,909,62
3961239,909,6
3961240,909,2
3961244,909,21
3961245,909,13
3961246,909,2
3961247,909,1
3961251,909,1
3961252,909,52
3961253,909,11
3961254,909,168
3961256,909,2
3961258,909,5
3961260,909,918
3961261,909,324
3961262,909,742
3961263,909,1
3961264,909,258
3961265,909,26
3961266,909,306
3961267,909,1
3961268,909,2
3961288,909,6
3961289,909,1
3961290,909,16
3961291,909,78
3961292,909,2
3961293,909,2
3961295,909,6
3961299,909,1
3961314,909,5
3961319,909,175
3961320,909,68
3961321,909,1
3961322,909,8
3961324,909,209
3961325,909,10
3961326,909,2
3961329,909,1
3961331,909,12
3961337,909,13
3961342,909,11
3961343,909,2
3961344,909,16
3961346,909,33
3961347,909,5
3961348,909,785
3961349,909,1
3961350,909,184
3961351,909,153
3961352,909,116
3961353,909,65
3961354,909,7
3961355,909,1
3961357,909,1
3961360,909,2
3961362,909,1
3961363,909,1
3961365,909,2
3961368,909,1
3961376,909,10
3961377,909,1
3961378,909,8
3961379,909,81
3961380,909,2
3961381,909,2
3961383,909,5
3961384,909,4
3961385,909,24
3961386,909,2
3961388,909,3
3961390,909,4
3961396,909,983
3961399,909,1
3961403,909,2
3961419,909,151
3961420,909,1
3961422,909,1
3961423,909,2
3961425,909,5
3961426,909,16
3961427,909,2
3961435,909,1
3961436,909,8
3961437,909,2
3961441,909,2
3961445,909,1
3961447,909,1
3961448,909,1
3961449,909,43
3961450,909,7
3961451,909,1391
3961452,909,2
3961453,909,317
3961454,909,1289
3961455,909,210
3961456,909,490
3961457,909,60
3961458,909,1
3961460,909,5
3961462,909,21
3961463,909,7
3961464,909,1
3961465,909,1
3961466,909,12
3961467,909,1
3961468,909,1
3961469,909,4
3961470,909,1
3961471,909,11
3961474,909,1
3961475,909,1
3961477,909,1
3961478,909,1
3961480,909,14
3961481,909,181
3961482,909,2362
3961483,909,52
3961484,909,66
3961485,909,8
3961486,909,68
3961487,909,10
3961488,909,365
3961489,909,30
3961490,909,4
3961491,909,15
3961492,909,1
3961493,909,9
3961494,909,1
3961495,909,1
3961496,909,3
3961498,909,2
3961499,909,479
3961501,909,1
3961502,909,1
3961503,909,1
3961506,909,7
3961522,909,49
3961523,909,4
3961525,909,1
3961528,909,1
3961529,909,3
3961536,909,2
3961538,909,3
3961539,909,22
3961540,909,2
3961541,909,13
3961542,909,220
3961543,909,12
3961544,909,1
3961545,909,2
3961546,909,1
3961547,909,2
3961548,909,2
3961571,909,1
3961572,909,99
3961573,909,2
3961574,909,3
3961576,909,3
3961578,909,3
3961582,909,67
3961583,909,4
3961589,909,1
3961594,909,1
3961598,909,122
3961599,909,66
3961600,909,15
3961601,909,2
3961606,909,4
3961607,909,1
3961609,909,361
3961610,909,3
3961611,909,13
3961612,909,59
3961615,909,17
3961616,909,8
3961619,909,1
3961620,909,1
3961624,909,9
3961625,909,2
3961626,909,21
3961627,909,1
3961628,909,88
3961629,909,6
3961630,909,128
3961631,909,4
3961632,909,1968
3961633,909,5047
3961634,909,58
3961635,909,145
3961636,909,47
3961637,909,1
3961638,909,11
3961639,909,5
3961641,909,376
3961642,909,46
3961643,909,2
3961644,909,1
3961645,909,1
3961647,909,2
3961650,909,1
3961658,909,1
3961659,909,3
3961660,909,48
3961661,909,207
3961662,909,3
3961663,909,7
3961665,909,68
3961666,909,17
3961667,909,112
3961668,909,135
3961669,909,4
3961670,909,99
3961671,909,14
3961672,909,5
3961677,909,9
3961678,909,336
3961680,909,2
3961683,909,2
3961684,909,1
3961685,909,4
3961693,909,1
3961702,909,849
3961703,909,2
3961705,909,1
3961706,909,2
3961719,909,2
3961720,909,7
3961721,909,2
3961722,909,15
3961723,909,2502
3961724,909,10
3961725,909,12
3961726,909,3
3961731,909,3
3961732,909,1
3961734,909,10
3961735,909,3
3961736,909,1
3961737,909,12
3961738,909,1
3961740,909,4
3961742,909,1
3961748,909,2
3961749,909,1
3961750,909,20
3961751,909,154
3961752,909,3
3961753,909,5
3961755,909,15
3961756,909,4
3961757,909,1
3961760,909,7
3961762,909,3
3961768,909,11
3961770,909,2
3961775,909,5
3961781,909,531
3961782,909,2
3961784,909,30
3961785,909,6
3961786,909,3
3961793,909,1
3961794,909,8
3961798,909,1
3961800,909,2
3961801,909,9
3961802,909,5
3961803,909,2
3961804,909,151
3961806,909,160
3961807,909,47
3961808,909,24
3961809,909,21
3961813,909,1
3961815,909,2
3961816,909,1
3961833,909,11
3961837,909,1
3961838,909,1
3961839,909,4
3961842,909,1
3961844,909,2
3961850,909,260
3961857,909,1
3961870,909,252
3961871,909,3
3961873,909,1
3961874,909,3
3961881,909,2
3961883,909,3
3961885,909,3
3961886,909,946
3961901,909,1
3961902,909,1
3961906,909,46
3961916,909,1
3961920,909,2
3961923,909,2
3961924,909,257
3961925,909,21
3961926,909,1
3961928,909,11
3961929,909,1
3961930,909,70
3961931,909,1
3961932,909,1
3961933,909,3
3961934,909,5
3961935,909,584
3961937,909,44
3961938,909,1058
3961947,909,44
3961949,909,5
3961950,909,1
3961951,909,15
3961952,909,40
3961953,909,10
3961954,909,8
3961955,909,227
3961956,909,2
3961957,909,178
3961958,909,682
3961959,909,42
3961960,909,46
3961961,909,24856
3961962,909,8119
3961963,909,268
3961964,909,58
3961965,909,5
3961966,909,129
3961967,909,532
3961968,909,5
3961969,909,15
3961970,909,3
3961971,909,1
3961972,909,18
3961973,909,1
3961975,909,4
3961977,909,3
3961984,909,4
3961985,909,65
3961986,909,347
3961987,909,1
3961988,909,2
3961990,909,165
3961991,909,129
3961992,909,29
3961993,909,2
3961994,909,73
3961995,909,86
3961996,909,22
3961997,909,7
3961999,909,1
3962000,909,7
3962002,909,10
3962003,909,18
3962004,909,132
3962005,909,275
3962006,909,8
3962007,909,9
3962008,909,142
3962009,909,11
3962010,909,748
3962020,909,1825
3962021,909,1
3962022,909,1
3962023,909,125
3962024,909,180
3962025,909,2
3962026,909,4
3962027,909,2881
3962028,909,1440
3962029,909,56
3962030,909,4
3962031,909,337
3962032,909,17
3962033,909,5
3962034,909,53
3962035,909,80
3962036,909,17
3962037,909,100
3962038,909,372
3962039,909,3
3962040,909,11
3962041,909,134
3962043,909,6
3962044,909,3
3962045,909,1
3962046,909,4
3962047,909,2
3962049,909,1
3962050,909,1
3962051,909,2
3962052,909,87
3962055,909,101
3962056,909,10
3962057,909,2
3962062,909,4
3962064,909,1
3962066,909,2
3962067,909,6
3962068,909,1
3962070,909,11
3962072,909,26
3962076,909,2007
3962077,909,1081
3962078,909,48
3962079,909,4
3962080,909,1
3962081,909,88
3962082,909,48
3962083,909,1
3962099,909,29
3962103,909,151
3962104,909,11
3962107,909,25
3962108,909,35
3962110,909,1
3962113,909,1
3962116,909,13
3962118,909,14
3962119,909,3
3962120,909,3
3962121,909,7
3962122,909,1
3962123,909,5
3962124,909,2
3962125,909,1
3962126,909,2
3962127,909,16
3962128,909,7
3962130,909,3
3962131,909,18
3962132,909,55
3962133,909,1
3962137,909,223
3962138,909,3
3962140,909,4
3962141,909,8
3962142,909,298
3962144,909,61
3962145,909,153
3962146,909,27
3962147,909,275
3962148,909,24
3962149,909,83
3962150,909,53
3962151,909,28
3962152,909,14
3962153,909,20
3962154,909,26
3962155,909,222
3962156,909,302
3962160,909,1
3962169,909,2
3962181,909,1000
3962182,909,137
3962183,909,2343
3962184,909,24
3962186,909,5
3962187,909,26
3962203,909,1
3962204,909,61
3962205,909,1
3962206,909,1
3962208,909,471
3962209,909,2
3962210,909,8
3962213,909,1
3962221,909,1
3962222,909,18
3962223,909,93
3962224,909,1
3962225,909,11
3962226,909,1378
3962227,909,63
3962228,909,126
3962244,909,46
3962245,909,2
3962246,909,7
3962247,909,5
3962254,909,4
3962255,909,2
3962256,909,99
3962260,909,20
3962261,909,4
3962269,909,8
3962270,909,3
3962271,909,48
3962272,909,47
3962273,909,82
3962274,909,31
3962275,909,394
3962276,909,6
3962277,909,146
3962278,909,23
3962279,909,163
3962280,909,289
3962281,909,186
3962282,909,174
3962283,909,8
3962284,909,48
3962285,909,4
3962286,909,372
3962287,909,1055
3962289,909,14
3962290,909,4
3962291,909,1
3962292,909,18
3962293,909,1
3962295,909,5
3962297,909,2
3962303,909,58
3962304,909,18
3962305,909,259
3962306,909,236
3962307,909,4
3962308,909,6
3962309,909,1
3962310,909,28
3962311,909,10
3962312,909,32
3962313,909,1
3962314,909,115
3962315,909,7
3962316,909,5
3962317,909,4
3962318,909,2
3962320,909,4
3962322,909,3
3962323,909,59
3962324,909,17
3962325,909,17
3962326,909,12
3962327,909,1
3962328,909,12
3962329,909,17
3962330,909,42
3962334,909,1
3962336,909,23
3962337,909,19
3962340,909,2
3962341,909,6
3962345,909,3
3962346,909,3
3962350,909,6
3962351,909,306
3962352,909,1
3962354,909,55
3962355,909,17
3962356,909,3
3962361,909,52
3962362,909,1
3962364,909,2
3962366,909,1153
3962367,909,553
3962371,909,1
3962375,909,2
3962376,909,4
3962378,909,25
3962379,909,1
3962380,909,1
3962381,909,1
3962386,909,2
3962387,909,6
3962392,909,1
3962393,909,4
3962394,909,34
3962395,909,254
3962396,909,145
3962397,909,2
3962398,909,113
3962399,909,241
3962400,909,61
3962401,909,29
3962402,909,17
3962403,909,5
3962404,909,11
3962405,909,7
3962407,909,103
3962408,909,7
3962409,909,366
3962410,909,1
3962411,909,1
3962412,909,197
3962413,909,18
3962414,909,4
3962416,909,2
3962418,909,3
3962419,909,3
3962420,909,13
3962421,909,1
3962422,909,73
3962423,909,22
3962424,909,350
3962425,909,808
3962426,909,583
3962427,909,1051
3962428,909,11631
3962429,909,75
3962430,909,11905
3962431,909,2614
3962432,909,2651
3962433,909,112
3962434,909,7440
3962435,909,2674
3962436,909,90
3962437,909,2717
3962438,909,18
3962439,909,50301
3962440,909,5891
3962441,909,34
3962442,909,216
3962443,909,53
3962444,909,10
3962445,909,282
3962446,909,15
3962447,909,2
3962448,909,68
3962449,909,5
3962450,909,29
3962451,909,2
3962452,909,4
3962454,909,3
3962455,909,7
3962456,909,32
3962457,909,1
3962458,909,25
3962459,909,447
3962460,909,1
3962461,909,15
3962463,909,893
3962464,909,1257
3962465,909,458
3962466,909,24
3962467,909,1820
3962468,909,743
3962469,909,27
3962470,909,13
3962471,909,3
3962472,909,1
3962473,909,15
3962474,909,1
3962475,909,40
3962476,909,1052
3962477,909,1031
3962478,909,1620
3962479,909,64
3962480,909,41
3962481,909,24
3962482,909,314
3962483,909,1825
3962484,909,13
3962485,909,6
3962486,909,12
3962487,909,36
3962488,909,16
3962491,909,13
3962492,909,43
3962493,909,131
3962494,909,2
3962495,909,1
3962497,909,1
3962498,909,2
3962499,909,11718
3962500,909,1
3962501,909,5
3962502,909,1554
3962503,909,2067
3962504,909,1882
3962505,909,68
3962506,909,5773
3962507,909,471
3962508,909,73
3962509,909,579
3962510,909,11593
3962511,909,5435
3962512,909,2610
3962513,909,970
3962514,909,91
3962515,909,6
3962516,909,396
3962517,909,377
3962518,909,634
3962519,909,958
3962520,909,3
3962521,909,7
3962522,909,797
3962523,909,17
3962524,909,22
3962525,909,9
3962526,909,3
3962527,909,9
3962528,909,7
3962530,909,4
3962531,909,3
3962532,909,186
3962533,909,2
3962534,909,103
3962537,909,68
3962538,909,7
3962539,909,1
3962543,909,1
3962547,909,1
3962548,909,10
3962550,909,12
3962551,909,131
3962552,909,5
3962553,909,1
3962554,909,83
3962555,909,30
3962556,909,5464
3962557,909,16839
3962562,909,1
3962571,909,4
3962573,909,89
3962574,909,1
3962575,909,3
3962577,909,270
3962578,909,32
3962581,909,22
3962583,909,20
3962584,909,11
3962585,909,2
3962586,909,20
3962587,909,1
3962588,909,2
3962589,909,29
3962591,909,2
3962592,909,5
3962593,909,5
3962594,909,139
3962595,909,7
3962596,909,3
3962597,909,4
3962598,909,13
3962599,909,6
3962601,909,5
3962602,909,15
3962603,909,45
3962607,909,910
3962608,909,317
3962609,909,13
3962610,909,2171
3962611,909,2019
3962612,909,149
3962613,909,51
3962614,909,3253
3962615,909,14
3962616,909,160
