trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
65622,US,CA,FOOD5,HOTEL,1038.59,719384812.701,7,7,719381099.478,20.0,2868.0,799.0,26.223,692655.24673
64326,US,CA,CHEM1,HEALT,3046.23,712045641.56,7,7,712044160.952,29.0,869.0,523.0,59.608,233746.513415
68961,WA,CA,BASIC,CRUDE,448.01,689688300.792,7,7,689686636.488,26.0,225.0,1367.0,46.304,1539448.451579
9301,CN,CA,BASIC,BASIC,287.03,647302895.014,7,7,647302206.538,8.0,168.0,500.0,12.476,2255175.051437
68698,US,CA,WOODW,CONST,1645.62,633670872.667,7,7,633628834.962,32.0,41460.0,511.0,34.705,385065.126011
75367,WL,CA,COPP1,COPP1,522.77,610971050.025,7,7,610967430.631,20.0,1298.0,2272.0,29.394,1168718.65261
67291,US,CA,PFERT,OILSE,342.24,572434355.998,7,7,572433542.387,5.0,203.0,569.0,36.611,1672610.904622
9314,CN,CA,BASIC,CRUDE,245.07,552672213.412,7,7,552671624.76,7.0,144.0,427.0,10.652,2255160.621096
65847,US,CA,GLASS,GLASS,481.72,549801085.139,7,7,549798629.254,5.0,376.0,2055.0,19.885,1141329.164533
64903,US,CA,ELEC2,RESEA,52.47,545798974.836,7,7,545798913.536,1.0,14.0,21.0,25.3,10402115.01498
67493,US,CA,PRINT,EDUCA,1426.1,511859051.324,7,7,511857729.505,19.0,865.0,414.0,23.819,358922.271456
66801,US,CA,NATUR,CRUDE,812.07,460446415.322,7,7,460445784.458,10.0,253.0,358.0,9.864,567003.356019
9613,CN,CA,CHEM1,HEALT,331.09,457816674.598,7,7,457815459.457,13.0,604.0,582.0,16.141,1382755.971482
65743,US,CA,GASDI,FORES,339.4,444479553.205,7,7,444479192.618,4.0,102.0,243.0,11.587,1309603.869196
9508,CN,CA,CEMEN,NONME,145.24,436438068.81,7,7,436437613.613,3.0,113.0,332.0,7.197,3004944.015492
69148,WA,CA,CEMEN,NONME,107.54,436177975.432,7,7,436175032.355,7.0,220.0,2665.0,51.077,4055960.344356
65533,US,CA,FISH5,FISH5,716.88,431038768.024,7,7,431037201.363,12.0,1177.0,319.0,58.661,601270.46092
69617,WA,CA,FABRI,CONST,555.48,413023281.375,7,7,413022007.731,43.0,287.0,901.0,42.644,743543.028327
67198,US,CA,PAPER,RETA1,305.74,411452409.154,7,7,411449115.045,5.0,3043.0,227.0,19.109,1345759.171695
68963,WA,CA,BASIC,FABRI,261.6,402726141.494,7,7,402725170.456,15.0,131.0,798.0,27.038,1539473.017943
67268,US,CA,PFERT,CEREA,240.77,402710158.098,7,7,402709585.342,3.0,143.0,401.0,25.756,1672592.75698
68023,US,CA,RUBBE,RETA1,765.53,399521023.489,7,7,399519522.948,9.0,1218.0,252.0,21.541,521888.13435
65595,US,CA,FOOD5,BEVER,573.49,397234193.624,7,7,397232143.144,11.0,1584.0,441.0,14.48,692661.064053
68529,US,CA,VEGET,FOOD5,483.79,390657443.239,7,7,390656819.479,4.0,546.0,66.0,7.76,807493.836663
65654,US,CA,FOOD5,RESEA,561.37,388837050.65,7,7,388835043.476,11.0,1550.0,432.0,14.174,692657.339455
65802,US,CA,GASDI,SALEM,291.2,381350345.001,7,7,381350035.06,3.0,88.0,209.0,9.941,1309582.228712
10199,CN,CA,FURNI,93197,421.32,377567590.264,7,7,377565371.468,13.0,1523.0,672.0,10.796,896153.969107
11419,CN,CA,RUBBE,RETA1,232.92,374714907.603,7,7,374714027.968,13.0,506.0,348.0,12.635,1608770.855242
67151,US,CA,PAPER,FOOD5,265.46,357240703.889,7,7,357237843.298,4.0,2642.0,198.0,16.591,1345742.122689
63844,US,CA,BEVER,BEVER,545.58,343744246.185,7,7,343742729.583,9.0,1126.0,365.0,16.602,630052.872512
64614,US,CA,CRUDE,CRUDE,640.31,342564882.08,7,7,342564388.401,7.0,205.0,274.0,7.679,534998.488357
65790,US,CA,GASDI,PUBLI,256.41,335793013.759,7,7,335792741.005,3.0,77.0,184.0,8.754,1309594.063254
71248,WA,CA,RUBBE,CONST,580.19,334934226.071,7,7,334932681.397,66.0,562.0,888.0,28.674,577283.693395
65835,US,CA,GLASS,CONST,292.46,333796848.462,7,7,333795358.389,3.0,228.0,1247.0,12.073,1141341.88765
6434,BR,CA,BASIC,BASIC,172.07,325655120.664,7,7,325654248.212,5.0,56.0,803.0,8.452,1892573.491393
66805,US,CA,NATUR,ELEC2,573.06,324929308.724,7,7,324928862.763,7.0,179.0,253.0,6.961,567007.4839
9316,CN,CA,BASIC,FABRI,143.1,322719042.571,7,7,322718699.351,4.0,84.0,249.0,6.22,2255199.458917
67126,US,CA,PAPER,BEVER,237.35,319409382.903,7,7,319406824.069,4.0,2363.0,177.0,14.834,1345731.547938
17963,DK,CA,SEACO,SEACO,162.47,314109746.147,7,7,314109681.348,3.0,20.0,40.0,1.799,1933339.977516
67302,US,CA,PFERT,VEGET,187.68,313919326.801,7,7,313918880.724,3.0,111.0,312.0,20.077,1672630.684149
63858,US,CA,BEVER,HOTEL,495.34,312089778.101,7,7,312088401.028,8.0,1023.0,331.0,15.073,630051.637463
16205,DE,CA,SEACO,SEACO,222.97,306815356.283,7,7,306815286.387,3.0,22.0,44.0,0.896,1376038.732937
17937,DK,CA,SEACO,HOTEL,154.07,297881231.104,7,7,297881169.398,3.0,19.0,38.0,1.706,1933414.88352
10635,CN,CA,MEDIC,RESEA,393.23,297107091.751,7,7,297097733.925,24.0,337.0,8981.0,15.826,755555.506322
16178,DE,CA,SEACO,HOTEL,211.45,290963706.021,7,7,290963640.171,3.0,21.0,41.0,0.85,1376040.227103
63994,US,CA,BUSIN,AUXIL,2172.46,287104913.975,7,7,287104122.991,16.0,402.0,359.0,13.984,132156.593896
7249,BR,CA,PREC1,FURNI,217.04,285391329.257,7,7,285375853.237,6.0,1112.0,14351.0,7.02,1314925.033436
42253,KR,CA,SEACO,SEACO,117.09,284059897.247,7,7,284059859.266,3.0,15.0,19.0,0.981,2425996.218695
40459,JP,CA,SEACO,SEACO,83.0,278167292.682,7,7,278167255.559,3.0,14.0,19.0,1.123,3351413.164843
6447,BR,CA,BASIC,CRUDE,146.92,278046857.224,7,7,278046113.008,4.0,47.0,686.0,7.216,1892505.153989
65779,US,CA,GASDI,OILSE,205.95,269716828.924,7,7,269716609.893,2.0,62.0,148.0,7.031,1309622.864404
42227,KR,CA,SEACO,HOTEL,111.04,269383910.679,7,7,269383874.749,3.0,14.0,18.0,0.93,2426007.841129
67212,US,CA,PAPER,VEGET,197.42,265681694.003,7,7,265679566.664,3.0,1965.0,147.0,12.339,1345768.888679
65601,US,CA,FOOD5,CATTL,382.5,264939809.41,7,7,264938442.753,7.0,1056.0,294.0,9.657,692653.096497
40434,JP,CA,SEACO,HOTEL,78.72,263795747.138,7,7,263795713.073,2.0,13.0,18.0,1.065,3351063.861001
65644,US,CA,FOOD5,POULT,380.35,263453985.285,7,7,263452625.682,7.0,1050.0,293.0,9.603,692661.983134
64769,US,CA,ELEC1,EDUCA,6.37,262549101.333,6,6,262549074.685,0.0,1.0,4.0,21.648,41216499.424333
10787,CN,CA,NONME,CONST,108.34,257136161.788,7,7,257135771.014,2.0,94.0,288.0,6.774,2373418.513827
65609,US,CA,FOOD5,DAIRY,370.65,256731695.071,7,7,256730369.713,7.0,1024.0,285.0,9.358,692652.623961
64360,US,CA,CHEM1,PFERT,1093.28,255551813.438,7,7,255551282.045,10.0,312.0,188.0,21.393,233747.817062
64015,US,CA,BUSIN,CONST,1928.68,254888142.498,7,7,254887439.083,15.0,357.0,319.0,12.415,132156.782099
67142,US,CA,PAPER,DAIRY,188.52,253704678.223,7,7,253702646.44,3.0,1877.0,140.0,11.783,1345770.624989
10050,CN,CA,FABRI,RETA1,157.14,252253621.803,7,7,252252901.637,7.0,198.0,505.0,10.166,1605279.507465
35923,IN,CA,RUBBE,CONST,101.2,251982138.886,7,7,251981830.513,14.0,116.0,174.0,4.373,2489942.083854
64401,US,CA,COKEO,BASIC,237.6,250190516.356,7,7,250190260.594,3.0,63.0,187.0,2.762,1052990.388704
65750,US,CA,GASDI,HOTEL,190.32,249239560.781,7,7,249239359.284,2.0,57.0,136.0,6.497,1309581.550972
68958,WA,CA,BASIC,CONST,160.25,246689256.21,7,7,246688660.648,9.0,81.0,489.0,16.562,1539402.534852
9977,CN,CA,FABRI,BEVER,148.9,239029078.418,7,7,239028396.785,6.0,187.0,479.0,9.633,1605299.384943
68510,US,CA,TRANS,TRANS,719.77,231732219.575,7,7,231731141.889,8.0,296.0,760.0,13.686,321953.151111
66270,US,CA,LANDT,SUPPO,444.4,230960885.726,7,7,230960769.741,5.0,57.0,51.0,2.985,519713.96428
66227,US,CA,LANDT,LANDT,433.69,225398515.84,7,7,225398402.927,5.0,56.0,49.0,2.913,519722.64945
68551,US,CA,VEGET,VEGET,276.92,223611461.638,7,7,223611104.196,2.0,313.0,38.0,4.442,807494.805857
64146,US,CA,CEMEN,CONST,62.91,223450745.524,7,7,223450209.095,1.0,29.0,503.0,3.429,3551911.389668
65739,US,CA,GASDI,FINAN,170.52,223317858.908,7,7,223317678.087,2.0,51.0,122.0,5.821,1309628.541567
63590,US,CA,ALUM1,FOUND,290.71,219530932.149,7,7,219530575.307,3.0,132.0,203.0,18.842,755154.388047
64808,US,CA,ELEC1,PUBLI,5.28,217866795.196,6,6,217866772.233,0.0,1.0,4.0,17.963,41262650.605303
65751,US,CA,GASDI,HYDRO,165.83,217170720.661,7,7,217170544.0,2.0,50.0,119.0,5.661,1309598.508479
64772,US,CA,ELEC1,FINAN,5.24,216224534.176,6,6,216224512.348,0.0,1.0,3.0,17.828,41264224.079389
40776,KR,CA,BASIC,BASIC,262.78,215778221.247,7,7,215778010.979,4.0,65.0,135.0,6.268,821136.392598
65643,US,CA,FOOD5,PIGS9,307.85,213234961.73,7,7,213233860.957,6.0,850.0,237.0,7.773,692658.63807
66853,US,CA,NATUR,PFERT,374.28,212220578.152,7,7,212220287.605,4.0,117.0,165.0,4.547,567010.201325
11854,CN,CA,WOODW,CONST,506.73,210491549.604,7,7,210482601.713,19.0,8541.0,381.0,6.891,415391.923912
34379,IN,CA,BASIC,BASIC,83.18,209746199.444,7,7,209746067.422,6.0,27.0,90.0,9.022,2521594.126521
67575,US,CA,PULP5,PAPER,200.3,206917854.584,7,7,206913997.389,3.0,3769.0,75.0,10.195,1033039.71335
64628,US,CA,CRUDE,KEROS,383.75,205307358.861,7,7,205307063.259,4.0,123.0,164.0,4.602,535002.88954
67934,US,CA,RUBBE,93197,388.31,202655871.622,7,7,202655109.696,5.0,618.0,128.0,10.926,521891.971935
77609,WM,CA,CRUDE,MOTOR,455.0,202304201.772,7,7,202303845.58,3.0,54.0,242.0,57.192,444624.619279
67452,US,CA,PREC1,FURNI,721.64,201286836.124,7,7,201285902.386,10.0,447.0,466.0,10.738,278929.710277
73653,WF,CA,CRUDE,MOTOR,541.03,200387910.2,7,7,200387217.446,26.0,247.0,416.0,3.754,370382.25274
56578,RU,CA,PFERT,WHEAT,51.59,200090624.893,7,7,200090498.462,2.0,45.0,77.0,2.431,3878476.93144
64646,US,CA,CRUDE,REFI1,372.19,199120457.987,7,7,199120171.524,4.0,119.0,159.0,4.463,534996.7973
9312,CN,CA,BASIC,CONST,87.66,197681035.228,7,7,197680824.418,3.0,51.0,153.0,3.81,2255088.24125
67197,US,CA,PAPER,RESEA,146.89,197677664.866,7,7,197676082.685,2.0,1462.0,109.0,9.181,1345753.045585
67959,US,CA,RUBBE,DAIRY,377.92,197231686.883,7,7,197230946.249,5.0,601.0,124.0,10.634,521887.401786
65825,US,CA,GLASS,BEVER,171.87,196156695.771,7,7,196155819.676,2.0,134.0,733.0,7.095,1141308.522552
65495,US,CA,FINAN,REALE,2852.62,191860641.097,7,7,191860151.058,23.0,259.0,198.0,10.039,67257.693312
9958,CN,CA,ELECT,RETA1,156.54,191793377.504,7,7,191792765.665,6.0,143.0,457.0,5.839,1225203.638073
25115,FR,CA,SEACO,SEACO,88.09,191674609.411,7,7,191674545.071,3.0,26.0,34.0,1.34,2175895.214111
64148,US,CA,CEMEN,CRUDE,53.51,190085550.487,7,7,190085093.57,1.0,25.0,428.0,2.917,3552336.955466
11334,CN,CA,RUBBE,93197,118.15,190073041.316,7,7,190072594.907,7.0,257.0,176.0,6.409,1608743.47284
65375,US,CA,FABRI,RETA1,404.1,188545588.636,7,7,188545159.085,4.0,192.0,218.0,15.551,466581.511101
65650,US,CA,FOOD5,RAWMI,271.99,188397698.367,7,7,188396726.5,5.0,751.0,209.0,6.867,692664.062528
64819,US,CA,ELEC1,SALEM,4.55,187591966.598,6,6,187591947.131,0.0,1.0,3.0,15.467,41229003.647912
66177,US,CA,KEROS,TRANS,317.13,186801245.788,7,7,186800999.898,3.0,102.0,137.0,3.89,589036.81704
55763,RU,CA,BASIC,BASIC,40.59,186535325.415,7,7,186535281.688,1.0,11.0,31.0,0.727,4595598.063932
11358,CN,CA,RUBBE,DAIRY,114.98,184985642.879,7,7,184985208.641,6.0,250.0,172.0,6.238,1608850.607749
60729,TR,CA,BASIC,BASIC,181.34,184676777.494,7,7,184676387.43,6.0,52.0,327.0,5.064,1018400.669979
10758,CN,CA,NONF1,NONF1,128.44,184514207.522,7,7,184509535.476,7.0,361.0,4297.0,7.046,1436579.005933
40789,KR,CA,BASIC,CRUDE,224.37,184233112.147,7,7,184232932.795,3.0,56.0,115.0,5.352,821112.948019
67941,US,CA,RUBBE,BEVER,349.32,182306142.832,7,7,182305458.003,4.0,556.0,115.0,9.829,521888.648895
25090,FR,CA,SEACO,HOTEL,83.54,181771719.453,7,7,181771658.182,2.0,25.0,33.0,1.271,2175864.489502
67159,US,CA,PAPER,HOTEL,134.98,181647115.287,7,7,181645660.851,2.0,1344.0,100.0,8.436,1345733.555245
9999,CN,CA,FABRI,FABRI,112.66,180853293.179,7,7,180852776.89,5.0,142.0,362.0,7.289,1605301.732461
63764,US,CA,BASIC,BASIC,2106.21,179802645.806,7,7,179802209.494,17.0,133.0,274.0,12.312,85367.862562
64638,US,CA,CRUDE,NATUR,335.85,179680992.445,7,7,179680732.417,4.0,108.0,144.0,4.028,535003.699404
65748,US,CA,GASDI,HEALT,137.13,179590763.66,7,7,179590617.978,2.0,41.0,98.0,4.682,1309638.763655
34392,IN,CA,BASIC,CRUDE,71.02,179082925.489,7,7,179082812.786,5.0,23.0,77.0,7.703,2521584.419727
65300,US,CA,FABRI,BEVER,382.92,178660977.368,7,7,178660569.633,4.0,182.0,207.0,14.735,466575.204659
64823,US,CA,ELEC1,TRAN2,4.33,178497838.298,6,6,178497819.581,0.0,1.0,3.0,14.717,41223519.237413
64089,US,CA,BUSIN,REALE,1349.54,178351260.401,7,7,178350768.714,10.0,250.0,223.0,8.687,132157.076041
77114,WM,CA,ALUM1,ALUM1,100.52,178347506.502,7,7,178346925.069,3.0,62.0,379.0,137.433,1774248.970374
11063,CN,CA,PRINT,EDUCA,170.82,177251578.039,7,7,177250373.519,8.0,892.0,297.0,7.52,1037651.200322
65709,US,CA,GASDI,AUXIL,132.43,173433237.728,7,7,173433096.207,2.0,40.0,95.0,4.521,1309621.971819
65816,US,CA,GASDI,WHEAT,130.77,171262030.743,7,7,171261892.279,1.0,39.0,94.0,4.464,1309643.119546
11340,CN,CA,RUBBE,BEVER,106.28,170986820.615,7,7,170986418.849,6.0,231.0,159.0,5.766,1608833.464575
67157,US,CA,PAPER,HEALT,126.81,170650308.225,7,7,170648942.3,2.0,1262.0,94.0,7.925,1345716.49101
64084,US,CA,BUSIN,PUBLI,1273.21,168263419.899,7,7,168262955.704,10.0,236.0,210.0,8.195,132156.847573
10229,CN,CA,FURNI,FURNI,184.95,165748573.561,7,7,165747598.821,6.0,669.0,295.0,4.74,896180.446396
60835,TR,CA,CEMEN,NONME,27.65,164831817.662,7,7,164831120.144,1.0,10.0,682.0,4.518,5961367.727378
9646,CN,CA,CHEM1,PFERT,118.83,164309526.061,7,7,164309089.268,5.0,217.0,209.0,5.793,1382727.645048
64126,US,CA,CATTL,MEATC,429.94,163126441.001,7,7,163108761.045,4.0,17596.0,71.0,8.956,379416.758155
6449,BR,CA,BASIC,FABRI,85.79,162358471.938,7,7,162358036.724,3.0,28.0,400.0,4.214,1892510.455041
66640,US,CA,MOTO1,LANDT,1175.26,161435231.185,7,7,161434831.057,11.0,247.0,135.0,7.128,137361.291276
10336,CN,CA,GLASS,GLASS,145.95,160588183.234,7,7,160587788.962,3.0,152.0,234.0,5.272,1100295.876903
66864,US,CA,NATUR,REALE,282.77,160333363.867,7,7,160333144.432,3.0,88.0,125.0,3.435,567009.809623
70601,WA,CA,NONME,CONST,32.98,159905624.175,7,7,159905223.966,2.0,49.0,343.0,6.209,4848563.498332
45444,MX,CA,BASIC,BASIC,261.17,159479067.858,7,7,159478908.596,5.0,44.0,98.0,12.262,610633.180909
55773,RU,CA,BASIC,CRUDE,34.66,159265302.229,7,7,159265264.608,1.0,10.0,26.0,0.621,4595075.078736
60742,TR,CA,BASIC,CRUDE,154.83,157678458.653,7,7,157678126.329,5.0,44.0,279.0,4.324,1018397.330317
77598,WM,CA,CRUDE,GASDI,354.42,157581536.572,7,7,157581260.023,2.0,42.0,188.0,44.549,444618.070572
73641,WF,CA,CRUDE,GASDI,421.43,156088873.921,7,7,156088333.997,21.0,192.0,324.0,2.924,370379.123273
31654,ID,CA,MEDIC,RESEA,9.13,155494934.228,7,7,155494912.078,1.0,2.0,19.0,0.15,17031208.568237
68967,WA,CA,BASIC,FORES,100.85,155260308.428,7,7,155259933.004,6.0,51.0,308.0,10.424,1539517.18818
65804,US,CA,GASDI,SEACO,117.46,153821276.324,7,7,153821152.314,1.0,35.0,84.0,4.01,1309563.05401
63779,US,CA,BASIC,CRUDE,1798.29,153516888.064,7,7,153516515.552,14.0,114.0,234.0,10.512,85368.259882
63922,US,CA,BITUM,ELEC1,439.67,153433517.397,7,7,153432803.676,5.0,67.0,638.0,3.721,348974.270241
65856,US,CA,GLASS,MOTO1,134.43,153431427.691,7,7,153430743.142,1.0,105.0,573.0,5.549,1141348.1194
67131,US,CA,PAPER,BUSIN,111.06,149457730.977,7,7,149456534.036,2.0,1105.0,83.0,6.941,1345738.618558
46932,MX,CA,RUBBE,CONST,292.88,148501045.563,7,7,148500815.98,7.0,123.0,97.0,2.583,507037.167314
67968,US,CA,RUBBE,FOOD5,282.81,147592218.008,7,7,147591664.05,3.0,450.0,93.0,7.958,521877.649333
68832,WA,CA,ALUM1,ALUM1,86.92,147201345.311,7,7,147200734.812,5.0,114.0,466.0,25.499,1693526.752312
66740,US,CA,MOTOR,REALE,125.27,146968897.585,7,7,146968771.783,1.0,38.0,83.0,3.802,1173217.031891
66938,US,CA,NONF1,NONF1,215.23,145622182.372,7,7,145621400.368,3.0,287.0,484.0,8.004,676588.683604
64004,US,CA,BUSIN,BUSIN,1077.18,142356783.103,7,7,142356391.169,8.0,199.0,178.0,6.934,132156.912589
63586,US,CA,ALUM1,ELECT,187.59,141658492.037,7,7,141658261.879,2.0,85.0,131.0,12.158,755149.485777
64754,US,CA,ELEC1,BUSIN,3.39,139980842.028,5,5,139980828.486,0.0,0.0,2.0,11.542,41292283.784071
11366,CN,CA,RUBBE,FOOD5,86.05,138428271.624,7,7,138427945.956,5.0,187.0,129.0,4.668,1608695.777153
78221,WM,CA,MEDIC,RESEA,47.34,138305793.13,7,7,138305733.088,1.0,25.0,32.0,2.042,2921541.891213
65537,US,CA,FISH5,HOTEL,228.69,137502827.575,7,7,137502327.862,4.0,375.0,102.0,18.713,601262.965477
69867,WA,CA,FURNI,93197,90.2,136621361.667,7,7,136620852.209,7.0,264.0,230.0,8.458,1514649.242428
45457,MX,CA,BASIC,CRUDE,222.99,136164459.703,7,7,136164324.234,4.0,38.0,83.0,10.469,610630.340836
64856,US,CA,ELEC2,EDUCA,13.06,135819912.144,6,6,135819896.848,0.0,4.0,5.0,6.296,10399686.994181
65322,US,CA,FABRI,FABRI,289.72,135177805.099,7,7,135177495.95,3.0,138.0,157.0,11.149,466580.85427
63591,US,CA,ALUM1,FURNI,177.88,134327532.466,7,7,134327313.937,2.0,81.0,124.0,11.529,755158.154183
63554,US,CA,AIRTR,RECRE,108.09,133825972.14,7,7,133825932.093,1.0,20.0,18.0,1.047,1238097.623647
64624,US,CA,CRUDE,HEAVY,249.15,133295487.926,7,7,133295294.938,3.0,80.0,107.0,2.988,535000.954951
68762,US,CA,WOODW,WOODW,343.95,132443746.675,7,7,132434959.421,7.0,8666.0,107.0,7.254,385066.860518
65705,US,CA,GASDI,93197,100.31,131368336.24,7,7,131368229.815,1.0,30.0,72.0,3.425,1309623.529459
64630,US,CA,CRUDE,LIQUE,245.41,131296105.416,7,7,131295915.473,3.0,79.0,105.0,2.943,535007.152993
69485,WA,CA,CRUDE,MOTOR,251.8,131036485.74,7,7,131036234.677,6.0,69.0,161.0,15.063,520399.069658
9952,CN,CA,ELECT,RADIO,106.47,130442547.873,7,7,130442131.902,4.0,97.0,311.0,3.971,1225157.77095
70369,WA,CA,MEAT4,HOTEL,108.56,125801566.674,7,7,125800676.621,9.0,284.0,583.0,14.053,1158820.621536
76332,WL,CA,PREC1,FURNI,288.24,125681829.44,7,7,125680601.727,14.0,514.0,695.0,4.713,436031.88121
9320,CN,CA,BASIC,FORES,55.17,124415707.376,7,7,124415574.978,2.0,32.0,96.0,2.398,2255133.358274
64781,US,CA,ELEC1,HEALT,3.01,124258892.406,5,5,124258880.161,0.0,0.0,2.0,10.245,41282024.05515
10005,CN,CA,FABRI,FURNI,76.02,122030992.761,7,7,122030644.843,3.0,96.0,244.0,4.918,1605248.52356
67216,US,CA,PAPER,WHOLE,90.12,121272830.217,7,7,121271859.585,1.0,897.0,67.0,5.632,1345681.649101
77183,WM,CA,BASIC,BASIC,271.97,120933596.395,7,7,120933227.577,6.0,24.0,301.0,37.818,444657.853421
34870,IN,CA,FABRI,CONST,141.72,120840589.521,7,7,120840293.171,17.0,70.0,190.0,19.35,852671.390919
68192,US,CA,SUPPO,EDUCA,480.22,118969490.082,7,7,118969373.911,4.0,61.0,46.0,5.171,247739.557041
67170,US,CA,PAPER,MEATC,87.99,118412171.909,7,7,118411224.41,1.0,876.0,65.0,5.499,1345745.78826
65723,US,CA,GASDI,CEREA,90.22,118155290.437,7,7,118155194.357,1.0,27.0,65.0,3.08,1309635.229849
67035,US,CA,NONSP,MOTOR,99.62,118084672.389,7,7,118084574.048,1.0,30.0,64.0,3.341,1185351.05791
34633,IN,CA,CHEM1,PUBLI,168.39,118042763.393,7,7,118042185.562,18.0,226.0,317.0,16.831,701008.156025
10105,CN,CA,FISH5,FISH5,328.98,117859949.647,7,7,117859413.861,37.0,348.0,145.0,5.786,358258.707663
68969,WA,CA,BASIC,FURNI,74.66,114937170.961,7,7,114936893.244,4.0,38.0,228.0,7.717,1539474.564171
68972,WA,CA,BASIC,HYDRO,74.65,114913102.437,7,7,114912824.722,4.0,38.0,228.0,7.715,1539358.371561
9932,CN,CA,ELECT,HYDRO,92.27,113046883.556,7,7,113046522.114,4.0,84.0,270.0,3.442,1225174.851588
64896,US,CA,ELEC2,PUBLI,10.85,112875612.482,6,6,112875600.25,0.0,3.0,4.0,5.232,10403282.256406
65859,US,CA,GLASS,NONME,98.22,112100274.624,7,7,112099773.57,1.0,77.0,419.0,4.054,1141318.210385
