trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
25904,2354.53,0.004302,0.008932,48,0.251145
57740,5801.65,0.001746,0.022009,48,0.111469
67709,4398.12,0.002303,0.016684,48,0.051054
3070,3580.82,0.002829,0.013584,48,0.108001
53442,4509.89,0.002244,0.017108,48,0.053791
64303,54.32,0.186119,0.000206,41,0.100091
19400,3149.27,0.003207,0.011947,48,0.073087
23280,3149.27,0.003207,0.011947,48,0.073087
24482,5999.88,0.001683,0.022761,48,0.138528
48250,9273.92,0.001088,0.035181,48,0.038469
62705,3217.05,0.003136,0.012204,48,0.051148
66646,1050.11,0.009599,0.003984,48,0.124133
9321,787.64,0.012772,0.002988,45,0.161028
22959,34610.46,0.00029,0.131296,48,0.070007
8716,3149.27,0.003191,0.011947,48,0.073087
41201,6705.11,0.001497,0.025436,48,0.039459
40714,1496.85,0.006707,0.005678,48,0.031011
36917,6705.11,0.001497,0.025436,48,0.039459
6858,5801.65,0.001731,0.022009,48,0.111469
78341,385.37,0.026053,0.001462,43,0.073349
64494,2174.52,0.004613,0.008249,48,0.034969
3806,4398.12,0.002281,0.016684,48,0.051054
14539,2048.27,0.004897,0.00777,48,0.089458
43616,3581.81,0.002797,0.013588,48,0.06566
67031,636.86,0.015733,0.002416,44,0.380583
25399,3217.05,0.003112,0.012204,48,0.051148
69648,1738.89,0.005757,0.006597,48,0.049834
71763,6063.21,0.001649,0.023001,48,0.100617
14094,6064.04,0.001647,0.023004,48,0.079215
38672,7679.98,0.001299,0.029134,48,0.167185
31285,34610.46,0.000288,0.131296,48,0.070007
69443,641.15,0.015566,0.002432,48,0.239412
36037,3030.3,0.003293,0.011496,48,0.038902
68040,1288.31,0.007731,0.004887,48,0.315252
70223,3030.3,0.003287,0.011496,48,0.038902
66217,5418.69,0.001836,0.020556,48,0.037412
69138,34610.46,0.000287,0.131296,48,0.070007
61896,9273.92,0.001072,0.035181,48,0.038469
15871,15577.35,0.000638,0.059093,48,0.168282
70275,15577.35,0.000637,0.059093,48,0.168282
23809,1496.85,0.006627,0.005678,48,0.031011
64622,15.29,0.64879,5.8e-05,8,0.440906
62121,14546.53,0.000681,0.055183,48,0.06459
69385,15577.35,0.000636,0.059093,48,0.168282
62576,5756.6,0.00172,0.021838,48,0.079426
73197,1486.85,0.006645,0.00564,48,0.068804
65411,1246.55,0.007918,0.004729,48,0.143928
10262,545.9,0.018062,0.002071,48,0.063
35112,5418.69,0.00182,0.020556,48,0.037412
46164,4509.89,0.002184,0.017108,48,0.053791
42849,3162.02,0.003115,0.011995,48,0.037233
16086,6064.04,0.001624,0.023004,48,0.079215
62992,2174.52,0.004525,0.008249,48,0.034969
66680,3030.3,0.003247,0.011496,48,0.038902
37882,2524.32,0.003898,0.009576,48,0.389931
78318,7592.13,0.001296,0.028801,45,0.432711
65498,4398.12,0.002235,0.016684,48,0.051054
63853,417.75,0.023531,0.001585,48,0.026569
9585,6063.21,0.001621,0.023001,48,0.100617
36390,2020.4,0.004865,0.007664,48,0.031504
13917,2174.52,0.004516,0.008249,48,0.034969
50850,3723.92,0.002637,0.014127,48,0.398693
64070,2504.73,0.003917,0.009502,48,0.092741
11084,6705.11,0.001463,0.025436,48,0.039459
10253,1818.88,0.005382,0.0069,48,0.219625
66059,406.8,0.024066,0.001543,48,0.05741
34678,6064.04,0.001613,0.023004,48,0.079215
67647,3631.48,0.002693,0.013776,48,0.049628
64063,1738.89,0.005624,0.006597,48,0.049834
71797,6705.11,0.001459,0.025436,48,0.039459
63850,2048.27,0.004775,0.00777,48,0.089458
66326,6705.11,0.001457,0.025436,48,0.039459
41333,9273.92,0.001052,0.035181,48,0.038469
28333,3162.02,0.003083,0.011995,48,0.037233
40880,3149.27,0.003093,0.011947,48,0.073087
70650,15577.35,0.000624,0.059093,48,0.168282
63882,455.14,0.021356,0.001727,48,0.055205
67043,588.69,0.016494,0.002233,35,0.418704
3311,1596.51,0.006076,0.006056,48,0.081506
75044,2504.73,0.003873,0.009502,48,0.092741
15988,4509.89,0.002149,0.017108,48,0.053791
28399,6063.21,0.001598,0.023001,48,0.100617
77271,34610.46,0.00028,0.131296,48,0.070007
62959,9273.92,0.001044,0.035181,48,0.038469
37109,641.15,0.015098,0.002432,48,0.239412
67173,239.64,0.040394,0.000909,48,0.062349
50657,11729.89,0.000824,0.044498,48,0.068818
53685,2294.07,0.004211,0.008703,46,0.144762
64314,765.75,0.012602,0.002905,48,0.090159
9616,1988.04,0.004854,0.007542,48,0.050775
6525,3149.27,0.003064,0.011947,48,0.073087
15053,1050.11,0.00919,0.003984,48,0.124133
43957,5999.88,0.001608,0.022761,48,0.138528
47144,6063.21,0.00159,0.023001,48,0.100617
63784,417.75,0.023076,0.001585,48,0.026569
33005,99.53,0.096855,0.000378,33,0.123683
36548,11729.89,0.000822,0.044498,48,0.068818
64575,374.65,0.025704,0.001421,47,0.033556
68747,1596.51,0.006032,0.006056,48,0.081506
10578,125.43,0.076776,0.000476,42,0.055459
47573,9273.92,0.001037,0.035181,48,0.038469
40070,15577.35,0.000618,0.059093,48,0.168282
42824,5756.6,0.001669,0.021838,48,0.079426
67134,743.48,0.012926,0.00282,47,0.161175
46943,5418.69,0.001773,0.020556,48,0.037412
74118,4398.12,0.002185,0.016684,48,0.051054
63300,2174.52,0.004419,0.008249,48,0.034969
46987,1596.51,0.006019,0.006056,48,0.081506
19388,3581.81,0.00268,0.013588,48,0.06566
65292,2354.53,0.004077,0.008932,48,0.251145
52151,9273.92,0.001035,0.035181,48,0.038469
23268,3581.81,0.00268,0.013588,48,0.06566
37514,1988.04,0.004824,0.007542,48,0.050775
74404,3162.02,0.003033,0.011995,48,0.037233
75287,2354.53,0.004065,0.008932,48,0.251145
68644,3030.3,0.003158,0.011496,48,0.038902
8915,14546.53,0.000658,0.055183,48,0.06459
58924,34610.46,0.000277,0.131296,48,0.070007
20216,727.9,0.013134,0.002761,45,0.223862
70781,3149.27,0.003032,0.011947,48,0.073087
38337,6705.11,0.001424,0.025436,48,0.039459
71281,1738.89,0.005492,0.006597,48,0.049834
38999,7679.98,0.001242,0.029134,48,0.167185
63920,34610.46,0.000276,0.131296,48,0.070007
18435,11729.89,0.000812,0.044498,48,0.068818
77203,787.64,0.012099,0.002988,45,0.161028
25988,14546.53,0.000655,0.055183,48,0.06459
41151,4509.89,0.002111,0.017108,48,0.053791
36867,4509.89,0.002111,0.017108,48,0.053791
65371,14546.53,0.000654,0.055183,48,0.06459
66065,455.14,0.020895,0.001727,48,0.055205
48698,2557.16,0.003719,0.009701,48,0.109001
25985,15577.35,0.000611,0.059093,48,0.168282
66076,5418.69,0.001753,0.020556,48,0.037412
29460,6064.04,0.001567,0.023004,48,0.079215
45593,34610.46,0.000274,0.131296,48,0.070007
8766,2174.52,0.00436,0.008249,48,0.034969
38547,1225.34,0.007728,0.004648,48,0.079775
15958,14546.53,0.000651,0.055183,48,0.06459
62810,15577.35,0.000608,0.059093,48,0.168282
28433,6705.11,0.001412,0.025436,48,0.039459
37996,2020.4,0.004687,0.007664,48,0.031504
71522,3217.05,0.002941,0.012204,48,0.051148
70327,6705.11,0.001409,0.025436,48,0.039459
49306,2020.4,0.004677,0.007664,48,0.031504
3158,7679.98,0.00123,0.029134,48,0.167185
68027,55.19,0.171045,0.000209,42,0.073232
68015,545.9,0.017256,0.002071,48,0.063
65783,641.15,0.014692,0.002432,48,0.239412
65838,2048.27,0.004594,0.00777,48,0.089458
65712,4509.89,0.002084,0.017108,48,0.053791
27800,15577.35,0.000603,0.059093,48,0.168282
63010,3581.81,0.002624,0.013588,48,0.06566
16161,6063.21,0.001549,0.023001,48,0.100617
14300,5418.69,0.001733,0.020556,48,0.037412
58868,7679.98,0.001221,0.029134,48,0.167185
2468,6064.04,0.001547,0.023004,48,0.079215
17378,3162.02,0.002966,0.011995,48,0.037233
27600,3581.81,0.002616,0.013588,48,0.06566
73181,9273.92,0.00101,0.035181,48,0.038469
74284,14546.53,0.000644,0.055183,48,0.06459
65333,9273.92,0.00101,0.035181,48,0.038469
34058,14546.53,0.000643,0.055183,48,0.06459
9610,5418.69,0.001727,0.020556,48,0.037412
64907,2174.52,0.004295,0.008249,48,0.034969
63238,3581.81,0.002608,0.013588,48,0.06566
26359,6705.11,0.001393,0.025436,48,0.039459
79301,9273.92,0.001006,0.035181,48,0.038469
47988,6705.11,0.001391,0.025436,48,0.039459
38512,34610.46,0.00027,0.131296,48,0.070007
67973,932.92,0.010001,0.003539,48,0.294588
70237,3149.27,0.002963,0.011947,48,0.073087
11649,1596.51,0.005819,0.006056,48,0.081506
6645,3631.48,0.002558,0.013776,48,0.049628
20184,6705.11,0.001384,0.025436,48,0.039459
28055,14546.53,0.000638,0.055183,48,0.06459
66626,3205.43,0.002892,0.01216,45,0.4479
67993,6088.5,0.001523,0.023097,48,0.411771
67596,3030.3,0.003059,0.011496,48,0.038902
74795,1045.96,0.008834,0.003968,48,0.101709
26546,1246.55,0.007412,0.004729,48,0.143928
24640,3162.02,0.002919,0.011995,48,0.037233
65428,6064.04,0.00152,0.023004,48,0.079215
40796,787.64,0.011693,0.002988,45,0.161028
73776,2294.07,0.004015,0.008703,46,0.144762
34250,636.86,0.014446,0.002416,44,0.380583
19024,5999.88,0.001533,0.022761,48,0.138528
67880,6064.04,0.001517,0.023004,48,0.079215
48800,406.8,0.022616,0.001543,48,0.05741
66327,1596.51,0.005756,0.006056,48,0.081506
53449,9273.92,0.000991,0.035181,48,0.038469
26254,6705.11,0.001369,0.025436,48,0.039459
26571,702.33,0.013071,0.002664,48,0.299874
61144,9273.92,0.00099,0.035181,48,0.038469
10948,4398.12,0.002085,0.016684,48,0.051054
25675,1496.85,0.00612,0.005678,48,0.031011
34458,3581.81,0.002557,0.013588,48,0.06566
45464,787.64,0.011617,0.002988,45,0.161028
17354,5756.6,0.001589,0.021838,48,0.079426
65708,349.54,0.026177,0.001326,48,0.034111
68705,3580.82,0.002552,0.013584,48,0.108001
31654,4398.12,0.002076,0.016684,48,0.051054
1281,6064.04,0.001504,0.023004,48,0.079215
66215,1882.97,0.004843,0.007143,48,0.090002
66408,14546.53,0.000626,0.055183,48,0.06459
48832,1738.89,0.005239,0.006597,48,0.049834
71665,3162.02,0.002881,0.011995,48,0.037233
62789,7679.98,0.001185,0.029134,48,0.167185
75106,2504.73,0.003633,0.009502,48,0.092741
45904,5418.69,0.001678,0.020556,48,0.037412
64264,702.33,0.012943,0.002664,48,0.299874
8726,9273.92,0.000978,0.035181,48,0.038469
73654,99.46,0.091192,0.000377,18,0.433977
45135,14546.53,0.000624,0.055183,48,0.06459
65511,265.87,0.034114,0.001009,47,0.116805
10107,5801.65,0.001563,0.022009,48,0.111469
77840,1246.55,0.007276,0.004729,48,0.143928
32639,6705.11,0.001351,0.025436,48,0.039459
66704,5418.69,0.00167,0.020556,48,0.037412
66710,1492.45,0.006064,0.005662,48,0.128241
42665,2173.58,0.004159,0.008246,48,0.211682
14080,6063.21,0.001491,0.023001,48,0.100617
66741,1496.85,0.006039,0.005678,48,0.031011
7939,298.07,0.030328,0.001131,47,0.071271
71343,6064.04,0.001489,0.023004,48,0.079215
13878,1988.04,0.004542,0.007542,48,0.050775
26060,15577.35,0.000579,0.059093,48,0.168282
38849,5999.88,0.001503,0.022761,48,0.138528
21334,7679.98,0.001174,0.029134,48,0.167185
69603,5571.07,0.001619,0.021134,48,0.166994
77865,702.33,0.012829,0.002664,48,0.299874
39406,6705.11,0.001344,0.025436,48,0.039459
28191,6064.04,0.001484,0.023004,48,0.079215
10202,349.54,0.02572,0.001326,48,0.034111
63702,3149.27,0.002855,0.011947,48,0.073087
9231,34610.46,0.00026,0.131296,48,0.070007
50888,11729.89,0.000765,0.044498,48,0.068818
65801,1596.51,0.005619,0.006056,48,0.081506
11455,6064.04,0.001479,0.023004,48,0.079215
42331,1557.35,0.005753,0.005908,48,0.08391
68148,3162.02,0.002834,0.011995,48,0.037233
26551,2048.27,0.00437,0.00777,48,0.089458
54614,34610.46,0.000259,0.131296,48,0.070007
16202,6705.11,0.001333,0.025436,48,0.039459
65480,1219.67,0.00733,0.004627,48,0.144155
39775,243.46,0.036721,0.000924,43,0.276214
14256,2048.27,0.00436,0.00777,48,0.089458
40556,3162.02,0.002821,0.011995,48,0.037233
32546,6705.11,0.00133,0.025436,48,0.039459
71278,1139.83,0.007826,0.004324,46,0.190482
42647,5756.6,0.00155,0.021838,48,0.079426
49593,6063.21,0.00147,0.023001,48,0.100617
76147,125.11,0.071217,0.000475,46,0.049111
68709,1882.97,0.004732,0.007143,48,0.090002
9962,1486.85,0.005986,0.00564,48,0.068804
44415,3581.81,0.002485,0.013588,48,0.06566
67811,7679.98,0.001159,0.029134,48,0.167185
66923,932.92,0.009529,0.003539,48,0.294588
69846,9273.92,0.000959,0.035181,48,0.038469
64913,229.99,0.038654,0.000872,48,0.028408
70328,1596.51,0.005568,0.006056,48,0.081506
79390,15577.35,0.000571,0.059093,48,0.168282
65992,2174.52,0.004088,0.008249,48,0.034969
2403,5999.88,0.001478,0.022761,48,0.138528
1696,7679.98,0.001155,0.029134,48,0.167185
67238,34610.46,0.000256,0.131296,48,0.070007
78485,1219.67,0.007272,0.004627,48,0.144155
65798,4398.12,0.002017,0.016684,48,0.051054
62000,1942.28,0.004567,0.007368,48,0.054574
13941,2504.73,0.003541,0.009502,48,0.092741
32902,1882.97,0.004711,0.007143,48,0.090002
23124,2174.52,0.004079,0.008249,48,0.034969
34664,6063.21,0.00146,0.023001,48,0.100617
69688,1942.28,0.004551,0.007368,48,0.054574
47938,4509.89,0.00196,0.017108,48,0.053791
23222,2354.53,0.00375,0.008932,48,0.251145
63290,15577.35,0.000567,0.059093,48,0.168282
19214,4398.12,0.002008,0.016684,48,0.051054
68791,2174.52,0.004056,0.008249,48,0.034969
64305,243.46,0.036187,0.000924,43,0.276214
9960,2174.52,0.004051,0.008249,48,0.034969
38591,2173.58,0.004049,0.008246,48,0.211682
69465,212.01,0.041507,0.000804,30,0.414755
37256,1496.85,0.005879,0.005678,48,0.031011
26319,1492.45,0.005896,0.005662,48,0.128241
36250,7679.98,0.001145,0.029134,48,0.167185
77845,2048.27,0.004287,0.00777,48,0.089458
50393,3030.3,0.002897,0.011496,48,0.038902
66744,6705.11,0.001309,0.025436,48,0.039459
27441,3149.27,0.002788,0.011947,48,0.073087
64585,587.66,0.014941,0.002229,40,0.128837
24873,6064.04,0.001446,0.023004,48,0.079215
66885,1942.28,0.004515,0.007368,48,0.054574
13880,1492.45,0.00587,0.005662,48,0.128241
66870,1596.51,0.005481,0.006056,48,0.081506
43608,6063.21,0.001441,0.023001,48,0.100617
71035,3217.05,0.002717,0.012204,48,0.051148
68382,587.66,0.014856,0.002229,40,0.128837
33341,9273.92,0.000941,0.035181,48,0.038469
64592,6705.11,0.001302,0.025436,48,0.039459
2106,1496.85,0.005832,0.005678,48,0.031011
41760,2524.32,0.00345,0.009576,48,0.389931
21395,3149.27,0.002766,0.011947,48,0.073087
34272,4398.12,0.00198,0.016684,48,0.051054
68583,2174.52,0.004005,0.008249,48,0.034969
63224,3631.48,0.002396,0.013776,48,0.049628
26204,4509.89,0.001929,0.017108,48,0.053791
8702,3581.81,0.002429,0.013588,48,0.06566
66559,4509.89,0.001929,0.017108,48,0.053791
15954,15577.35,0.000558,0.059093,48,0.168282
73397,34610.46,0.000251,0.131296,48,0.070007
43314,15577.35,0.000557,0.059093,48,0.168282
51698,5999.88,0.001447,0.022761,48,0.138528
34474,3149.27,0.002756,0.011947,48,0.073087
43679,2173.58,0.003989,0.008246,48,0.211682
31,7592.13,0.001142,0.028801,45,0.432711
24519,2020.4,0.004291,0.007664,48,0.031504
65379,55.19,0.156912,0.000209,42,0.073232
56796,6063.21,0.001427,0.023001,48,0.100617
19931,7679.98,0.001126,0.029134,48,0.167185
34335,5999.88,0.00144,0.022761,48,0.138528
64187,79.78,0.108298,0.000303,40,0.045839
57443,14546.53,0.000594,0.055183,48,0.06459
66686,11729.89,0.000736,0.044498,48,0.068818
34580,3030.3,0.002848,0.011496,48,0.038902
27117,5418.69,0.001593,0.020556,48,0.037412
42065,3631.48,0.002374,0.013776,48,0.049628
7202,5418.69,0.001591,0.020556,48,0.037412
65315,3205.43,0.002686,0.01216,45,0.4479
53409,5571.07,0.001545,0.021134,48,0.166994
65339,385.37,0.022342,0.001462,43,0.073349
45859,545.9,0.015754,0.002071,48,0.063
10387,99.53,0.086406,0.000378,33,0.123683
75988,3580.82,0.002402,0.013584,48,0.108001
58545,2524.32,0.003407,0.009576,48,0.389931
77607,113.96,0.075377,0.000432,26,0.419441
28881,9273.92,0.000926,0.035181,48,0.038469
24079,406.8,0.021116,0.001543,48,0.05741
65494,1045.96,0.008203,0.003968,48,0.101709
13984,3030.3,0.002831,0.011496,48,0.038902
32642,2174.52,0.003941,0.008249,48,0.034969
21055,641.15,0.013351,0.002432,48,0.239412
75972,3162.02,0.002707,0.011995,48,0.037233
37113,1045.96,0.008174,0.003968,48,0.101709
63991,3723.92,0.002296,0.014127,48,0.398693
48343,34610.46,0.000247,0.131296,48,0.070007
39356,4509.89,0.001894,0.017108,48,0.053791
43736,15577.35,0.000548,0.059093,48,0.168282
40871,6064.04,0.001407,0.023004,48,0.079215
27695,14546.53,0.000586,0.055183,48,0.06459
68585,1557.35,0.005477,0.005908,48,0.08391
75461,387.48,0.022014,0.00147,25,0.433071
65385,1557.35,0.005471,0.005908,48,0.08391
9906,6063.21,0.001405,0.023001,48,0.100617
66180,3631.48,0.002343,0.013776,48,0.049628
24110,1738.89,0.004894,0.006597,48,0.049834
65402,4509.89,0.001887,0.017108,48,0.053791
26850,3217.05,0.002642,0.012204,48,0.051148
76856,9273.92,0.000915,0.035181,48,0.038469
34275,2174.52,0.0039,0.008249,48,0.034969
68029,49.47,0.171417,0.000188,40,0.073594
74877,34610.46,0.000245,0.131296,48,0.070007
67713,2174.52,0.0039,0.008249,48,0.034969
55560,2173.58,0.003901,0.008246,48,0.211682
46532,6064.04,0.001397,0.023004,48,0.079215
33936,2524.32,0.003355,0.009576,48,0.389931
69140,11729.89,0.000721,0.044498,48,0.068818
6516,6064.04,0.001393,0.023004,48,0.079215
63740,14546.53,0.00058,0.055183,48,0.06459
39988,545.9,0.015461,0.002071,48,0.063
14436,2294.07,0.003679,0.008703,46,0.144762
64334,385.37,0.021875,0.001462,43,0.073349
6652,34610.46,0.000244,0.131296,48,0.070007
65306,280.26,0.030079,0.001063,46,0.107474
10917,9273.92,0.000909,0.035181,48,0.038469
70807,15577.35,0.000541,0.059093,48,0.168282
10106,417.75,0.020156,0.001585,48,0.026569
33863,3631.48,0.002319,0.013776,48,0.049628
57303,6705.11,0.001254,0.025436,48,0.039459
59425,7592.13,0.001108,0.028801,45,0.432711
69170,34610.46,0.000243,0.131296,48,0.070007
41599,243.46,0.034544,0.000924,43,0.276214
75466,390.83,0.021493,0.001483,33,0.413235
42087,2048.27,0.004096,0.00777,48,0.089458
65512,126.36,0.066398,0.000479,48,0.060392
12074,14546.53,0.000577,0.055183,48,0.06459
60759,1050.11,0.00798,0.003984,48,0.124133
60157,34610.46,0.000242,0.131296,48,0.070007
10705,2557.16,0.003273,0.009701,48,0.109001
47234,265.87,0.031482,0.001009,47,0.116805
75949,5756.6,0.001451,0.021838,48,0.079426
10255,2354.53,0.003546,0.008932,48,0.251145
7771,1942.28,0.004299,0.007368,48,0.054574
16132,14546.53,0.000574,0.055183,48,0.06459
67681,9273.92,0.000899,0.035181,48,0.038469
11388,374.65,0.022261,0.001421,47,0.033556
15287,2504.73,0.00333,0.009502,48,0.092741
14559,641.15,0.012992,0.002432,48,0.239412
63378,5756.6,0.001445,0.021838,48,0.079426
65621,7679.98,0.001082,0.029134,48,0.167185
70346,457.08,0.018181,0.001734,46,0.187156
5869,3205.43,0.002592,0.01216,45,0.4479
26316,9273.92,0.000896,0.035181,48,0.038469
10210,280.26,0.029615,0.001063,46,0.107474
26105,212.01,0.039149,0.000804,30,0.414755
9434,7679.98,0.001079,0.029134,48,0.167185
78823,5801.65,0.001427,0.022009,48,0.111469
30573,457.08,0.018115,0.001734,46,0.187156
43994,2020.4,0.004098,0.007664,48,0.031504
66709,1988.04,0.004165,0.007542,48,0.050775
21383,3581.81,0.002312,0.013588,48,0.06566
59075,3162.02,0.002615,0.011995,48,0.037233
65556,349.54,0.02366,0.001326,48,0.034111
42333,1225.34,0.006741,0.004648,48,0.079775
20502,5999.88,0.001377,0.022761,48,0.138528
2237,5801.65,0.001422,0.022009,48,0.111469
42869,5999.88,0.001375,0.022761,48,0.138528
36135,9273.92,0.000889,0.035181,48,0.038469
42926,15577.35,0.000528,0.059093,48,0.168282
65789,2524.32,0.00326,0.009576,48,0.389931
64318,417.75,0.019653,0.001585,48,0.026569
36638,34610.46,0.000237,0.131296,48,0.070007
45709,1557.35,0.005265,0.005908,48,0.08391
16182,5756.6,0.001424,0.021838,48,0.079426
64664,5801.65,0.001412,0.022009,48,0.111469
9362,1942.28,0.004217,0.007368,48,0.054574
11662,3217.05,0.002546,0.012204,48,0.051148
67149,2294.07,0.003566,0.008703,46,0.144762
2206,3162.02,0.002584,0.011995,48,0.037233
14135,4398.12,0.001855,0.016684,48,0.051054
46619,6705.11,0.001217,0.025436,48,0.039459
13782,2504.73,0.003258,0.009502,48,0.092741
68157,4509.89,0.001809,0.017108,48,0.053791
23085,1988.04,0.0041,0.007542,48,0.050775
70493,14546.53,0.00056,0.055183,48,0.06459
42298,34610.46,0.000235,0.131296,48,0.070007
8853,5999.88,0.001355,0.022761,48,0.138528
20856,1486.85,0.005468,0.00564,48,0.068804
71287,2504.73,0.003246,0.009502,48,0.092741
50033,2557.16,0.003175,0.009701,48,0.109001
35037,4509.89,0.0018,0.017108,48,0.053791
33152,2174.52,0.00373,0.008249,48,0.034969
49434,14546.53,0.000558,0.055183,48,0.06459
46777,374.65,0.021647,0.001421,47,0.033556
68249,4509.89,0.001796,0.017108,48,0.053791
70787,7679.98,0.001055,0.029134,48,0.167185
17924,3581.81,0.002261,0.013588,48,0.06566
15078,2174.52,0.003711,0.008249,48,0.034969
72701,4398.12,0.001835,0.016684,48,0.051054
74435,14546.53,0.000554,0.055183,48,0.06459
36225,641.15,0.012571,0.002432,48,0.239412
71279,727.9,0.011073,0.002761,45,0.223862
9679,1288.31,0.006248,0.004887,48,0.315252
66107,2354.53,0.003419,0.008932,48,0.251145
67005,6705.11,0.001199,0.025436,48,0.039459
69490,205.21,0.039179,0.000778,32,0.370397
12496,5571.07,0.001443,0.021134,48,0.166994
65662,57.73,0.139269,0.000219,38,0.09257
65442,417.75,0.019246,0.001585,48,0.026569
45586,5571.07,0.001441,0.021134,48,0.166994
683,455.14,0.017643,0.001727,48,0.055205
56695,3162.02,0.002536,0.011995,48,0.037233
65548,6705.11,0.001195,0.025436,48,0.039459
63869,6705.11,0.001195,0.025436,48,0.039459
65944,1818.88,0.004404,0.0069,48,0.219625
70517,5756.6,0.001391,0.021838,48,0.079426
9068,349.54,0.022887,0.001326,48,0.034111
68472,6063.21,0.001319,0.023001,48,0.100617
11055,5999.88,0.001333,0.022761,48,0.138528
33946,6705.11,0.001193,0.025436,48,0.039459
34719,4398.12,0.001817,0.016684,48,0.051054
79134,1061.7,0.007526,0.004028,48,0.138536
45597,9273.92,0.000862,0.035181,48,0.038469
11129,374.65,0.021327,0.001421,47,0.033556
21013,3723.92,0.002143,0.014127,48,0.398693
26166,6064.04,0.001316,0.023004,48,0.079215
69114,2174.52,0.00367,0.008249,48,0.034969
2183,5756.6,0.001386,0.021838,48,0.079426
25621,5418.69,0.001471,0.020556,48,0.037412
25624,1988.04,0.004009,0.007542,48,0.050775
1996,5801.65,0.001374,0.022009,48,0.111469
38911,5418.69,0.001471,0.020556,48,0.037412
38914,1988.04,0.004009,0.007542,48,0.050775
32391,5999.88,0.001328,0.022761,48,0.138528
66114,15577.35,0.000511,0.059093,48,0.168282
67461,966.83,0.008233,0.003668,46,0.085735
6464,1050.11,0.007571,0.003984,48,0.124133
33996,5999.88,0.001325,0.022761,48,0.138528
34411,2504.73,0.003174,0.009502,48,0.092741
35072,4398.12,0.001808,0.016684,48,0.051054
7905,5756.6,0.001381,0.021838,48,0.079426
47081,3631.48,0.002184,0.013776,48,0.049628
37495,118.11,0.067056,0.000448,48,0.058537
10915,7679.98,0.001031,0.029134,48,0.167185
1413,3217.05,0.002462,0.012204,48,0.051148
66181,3723.92,0.002124,0.014127,48,0.398693
76771,3631.48,0.002178,0.013776,48,0.049628
23087,1492.45,0.0053,0.005662,48,0.128241
67355,6064.04,0.001304,0.023004,48,0.079215
22756,3030.3,0.00261,0.011496,48,0.038902
16338,1557.35,0.005073,0.005908,48,0.08391
9358,2557.16,0.003089,0.009701,48,0.109001
18148,3030.3,0.002607,0.011496,48,0.038902
36601,4398.12,0.001796,0.016684,48,0.051054
64440,406.8,0.019395,0.001543,48,0.05741
27993,5999.88,0.001313,0.022761,48,0.138528
40050,7679.98,0.001026,0.029134,48,0.167185
48463,9273.92,0.00085,0.035181,48,0.038469
8762,4398.12,0.001792,0.016684,48,0.051054
67935,3723.92,0.002113,0.014127,48,0.398693
24991,6705.11,0.001174,0.025436,48,0.039459
63768,6063.21,0.001298,0.023001,48,0.100617
67143,125.11,0.062745,0.000475,46,0.049111
63002,3217.05,0.00244,0.012204,48,0.051148
16009,5801.65,0.001353,0.022009,48,0.111469
25732,406.8,0.019297,0.001543,48,0.05741
62833,5999.88,0.001307,0.022761,48,0.138528
65414,743.48,0.010545,0.00282,47,0.161175
52665,1288.31,0.006085,0.004887,48,0.315252
9315,765.75,0.010212,0.002905,48,0.090159
68386,15577.35,0.000502,0.059093,48,0.168282
27597,6063.21,0.001288,0.023001,48,0.100617
55778,1882.97,0.004142,0.007143,48,0.090002
3249,3030.3,0.002574,0.011496,48,0.038902
34278,2557.16,0.00305,0.009701,48,0.109001
1958,14546.53,0.000536,0.055183,48,0.06459
69627,5801.65,0.001343,0.022009,48,0.111469
73655,170.54,0.04562,0.000647,43,0.125796
65380,49.47,0.157267,0.000188,40,0.073594
32495,5801.65,0.001341,0.022009,48,0.111469
57220,3631.48,0.002142,0.013776,48,0.049628
62309,15577.35,0.000499,0.059093,48,0.168282
66675,6063.21,0.001281,0.023001,48,0.100617
64142,280.26,0.027689,0.001063,46,0.107474
34277,1557.35,0.004983,0.005908,48,0.08391
77243,1942.28,0.003995,0.007368,48,0.054574
63670,385.37,0.020136,0.001462,43,0.073349
42071,4509.89,0.001721,0.017108,48,0.053791
27466,15577.35,0.000497,0.059093,48,0.168282
68745,6705.11,0.001154,0.025436,48,0.039459
34876,3580.82,0.002159,0.013584,48,0.108001
55880,14546.53,0.000531,0.055183,48,0.06459
67163,5756.6,0.001343,0.021838,48,0.079426
1822,11729.89,0.000659,0.044498,48,0.068818
67961,6064.04,0.001273,0.023004,48,0.079215
10442,15577.35,0.000496,0.059093,48,0.168282
69520,3149.27,0.002451,0.011947,48,0.073087
64340,54.29,0.142199,0.000206,38,0.047116
31175,3580.82,0.002153,0.013584,48,0.108001
62417,5756.6,0.001339,0.021838,48,0.079426
20840,9273.92,0.000831,0.035181,48,0.038469
46186,1738.89,0.004434,0.006597,48,0.049834
51708,34610.46,0.000222,0.131296,48,0.070007
70281,1496.85,0.005144,0.005678,48,0.031011
57291,2020.4,0.003806,0.007664,48,0.031504
77717,5418.69,0.001419,0.020556,48,0.037412
19376,2354.53,0.003266,0.008932,48,0.251145
241,7679.98,0.001001,0.029134,48,0.167185
64445,455.14,0.016874,0.001727,48,0.055205
48491,1486.85,0.005152,0.00564,48,0.068804
63839,3217.05,0.002381,0.012204,48,0.051148
1075,4398.12,0.001742,0.016684,48,0.051054
