trade_id,factor_id,level
66,902,126.133
66,903,42.905
67,901,10427.012
67,902,0.286
67,903,0.097
68,901,12864341.708
68,902,352.639
68,903,119.952
69,901,410490.734
69,902,11.252
69,903,3.828
70,901,7511808.89
70,902,205.915
70,903,70.043
71,901,68991.662
71,902,1.891
71,903,0.643
72,901,2895977.283
72,902,79.385
72,903,27.003
73,901,528044.528
73,902,14.475
73,903,4.924
74,901,2143854.022
74,902,58.768
74,903,19.99
75,901,110819.69
75,902,3.038
75,903,1.033
76,901,15176.156
76,902,0.416
76,903,0.142
77,901,2143405.085
77,902,58.755
77,903,19.986
78,901,74196.993
78,902,2.034
78,903,0.692
79,901,25782.236
79,902,0.707
79,903,0.24
80,901,154350.589
80,902,4.231
80,903,1.439
81,901,1957181.793
81,902,53.65
81,903,18.249
82,901,113845.413
82,902,3.121
82,903,1.062
83,901,696384.033
83,902,19.089
83,903,6.493
84,901,88460.263
84,902,2.425
84,903,0.825
85,901,1439647.949
85,902,39.464
85,903,13.424
86,901,6880.959
86,902,0.189
86,903,0.064
87,901,53459.941
87,902,1.465
87,903,0.498
88,901,12813.345
88,902,0.351
88,903,0.119
89,901,12507.184
89,902,0.343
89,903,0.117
90,901,16475.438
90,902,0.452
90,903,0.154
91,901,16535.78
91,902,0.453
91,903,0.154
92,901,42094.555
92,902,1.154
92,903,0.393
93,901,9441.04
93,902,0.259
93,903,0.088
94,901,158363.695
94,902,4.341
94,903,1.477
95,901,121460.077
95,902,3.329
95,903,1.133
96,901,7504.584
96,902,0.206
96,903,0.07
97,901,6743.506
97,902,0.185
97,903,0.063
98,901,28500.28
98,902,0.781
98,903,0.266
99,901,88912.645
99,902,2.437
99,903,0.829
100,901,414669.225
100,902,11.367
100,903,3.867
101,901,9747.116
101,902,0.267
101,903,0.091
102,901,54794.016
102,902,1.502
102,903,0.511
103,901,429921.126
103,902,11.785
103,903,4.009
104,901,16176.265
104,902,0.917
104,903,0.318
105,901,3959.863
105,902,0.224
105,903,0.078
106,901,1226579.289
106,902,69.529
106,903,24.08
107,901,44803.276
107,902,2.54
107,903,0.88
108,901,2103.835
108,902,0.119
108,903,0.041
109,901,21978.661
109,902,1.246
109,903,0.431
110,901,22108.914
110,902,1.253
110,903,0.434
111,901,27401.769
111,902,1.553
111,903,0.538
112,901,1113626.954
112,902,63.126
112,903,21.863
113,901,11006.461
113,902,0.624
113,903,0.216
114,901,3160.053
114,902,0.179
114,903,0.062
115,901,7760.809
115,902,0.44
115,903,0.152
116,901,174420.55
116,902,9.887
116,903,3.424
117,901,18013.989
117,902,1.021
117,903,0.354
118,901,56311.21
118,902,3.23
118,903,0.972
119,901,3524.8
119,902,0.202
119,903,0.061
120,901,1570.004
120,902,0.09
120,903,0.027
121,901,895280.651
121,902,51.361
121,903,15.457
122,901,2327.47
122,902,0.134
122,903,0.04
123,901,15038.352
123,902,0.863
123,903,0.26
124,901,443911.851
124,902,25.466
124,903,7.664
125,901,6698.196
125,902,0.384
125,903,0.116
126,901,1596.503
126,902,0.092
126,903,0.028
127,901,1985.432
127,902,0.114
127,903,0.034
128,901,1566.282
128,902,0.09
128,903,0.027
129,901,1307.051
129,902,0.075
129,903,0.023
130,901,328847.181
130,902,18.865
130,903,5.678
131,901,794818.932
131,902,45.597
131,903,13.722
132,901,1271.204
132,902,0.073
132,903,0.022
133,901,237938.125
133,902,13.65
133,903,4.108
134,901,9881.857
134,902,0.567
134,903,0.171
135,901,6120.182
135,902,0.351
135,903,0.106
136,901,30780.702
136,902,1.766
136,903,0.531
137,901,272754.679
137,902,15.647
137,903,4.709
138,901,1234.729
138,902,0.071
138,903,0.021
139,901,7522.116
139,902,0.432
139,903,0.13
140,901,29941.551
140,902,1.718
140,903,0.517
141,901,3052.498
141,902,0.175
141,903,0.053
142,901,1396.02
142,902,0.08
142,903,0.024
143,901,311471.662
143,902,17.869
143,903,5.378
144,901,4353.856
144,902,0.25
144,903,0.075
145,901,10583.643
145,902,0.607
145,903,0.183
146,901,22277.011
146,902,1.278
146,903,0.385
147,901,1931.656
147,902,0.111
147,903,0.033
148,901,106655.205
148,902,6.119
148,903,1.841
149,901,50968.484
149,902,2.924
149,903,0.88
150,901,75898.407
150,902,4.354
150,903,1.31
151,901,73685.898
151,902,4.227
151,903,1.272
152,901,51048.249
152,902,2.929
152,903,0.881
153,901,848.117
153,902,0.049
153,903,0.015
154,901,5133.689
154,902,0.295
154,903,0.089
155,901,4490.129
155,902,0.258
155,903,0.078
156,901,22030.281
156,902,1.264
156,903,0.38
157,901,4029.48
157,902,0.231
157,903,0.07
158,901,1573.815
158,902,0.09
158,903,0.027
159,901,9621.633
159,902,0.552
159,903,0.166
160,901,4044.71
160,902,0.232
160,903,0.07
161,901,2038.656
161,902,0.117
161,903,0.035
162,901,2580.147
162,902,0.148
162,903,0.045
163,901,2295.403
163,902,0.132
163,903,0.04
164,901,11787.386
164,902,0.676
164,903,0.204
165,901,2199.551
165,902,0.126
165,903,0.038
166,901,55716.135
166,902,3.196
166,903,0.962
167,901,4837.744
167,902,0.278
167,903,0.084
168,901,10328.154
168,902,0.593
168,903,0.178
169,901,524696.64
169,902,30.101
169,903,9.059
170,901,4867.638
170,902,0.279
170,903,0.084
171,901,25225.134
171,902,1.447
171,903,0.436
172,901,6387.849
172,902,0.366
172,903,0.11
173,901,556153.603
173,902,31.906
173,903,9.602
174,901,8992.741
174,902,0.516
174,903,0.155
175,901,195003.282
175,902,11.187
175,903,3.367
176,901,60931.644
176,902,3.496
176,903,1.052
177,901,6655.102
177,902,0.382
177,903,0.115
178,901,1315.531
178,902,0.075
178,903,0.023
179,901,82612.512
179,902,4.739
179,903,1.426
180,901,1295.897
180,902,0.074
180,903,0.022
181,901,1062.855
181,902,0.061
181,903,0.018
182,901,1164.475
182,902,0.067
182,903,0.02
183,901,21793.982
183,902,1.25
183,903,0.376
184,901,1913.861
184,902,0.11
184,903,0.033
185,901,16277.301
185,902,0.934
185,903,0.281
186,901,10441.755
186,902,0.599
186,903,0.18
187,901,1484.807
187,902,0.085
187,903,0.026
188,901,1305.977
188,902,0.075
188,903,0.023
189,901,1567.306
189,902,0.09
189,903,0.027
190,901,4206.703
190,902,0.241
190,903,0.073
191,901,2775.96
191,902,0.159
191,903,0.048
192,901,8533.24
192,902,0.857
192,903,0.132
193,901,7259.075
193,902,0.729
193,903,0.112
194,901,92316.785
194,902,9.27
194,903,1.429
195,901,341621.574
195,902,18.281
195,903,2.39
196,901,493651.794
196,902,26.417
196,903,3.453
197,901,24801.952
197,902,1.327
197,903,0.173
198,901,65963.635
198,902,3.53
198,903,0.461
199,901,166974.831
199,902,8.935
199,903,1.168
200,901,583562.316
200,902,31.228
200,903,4.082
201,901,14432.27
201,902,0.772
201,903,0.101
202,901,490956.345
202,902,26.272
202,903,3.434
203,901,63541.211
203,902,3.4
203,903,0.444
204,901,218150.889
204,902,11.674
204,903,1.526
205,901,31480.133
205,902,1.685
205,903,0.22
206,901,37712.558
206,902,2.018
206,903,0.264
207,901,10881.558
207,902,0.582
207,903,0.076
208,901,12707.69
208,902,0.96
208,903,0.517
209,901,5632.527
209,902,0.426
209,903,0.229
210,901,16983.898
210,902,1.284
210,903,0.692
211,901,6399.684
211,902,0.484
211,903,0.261
212,901,300142.183
212,902,15.807
212,903,3.998
213,901,3014.825
213,902,0.159
213,903,0.04
214,901,8563.48
214,902,0.451
214,903,0.114
215,901,3226.839
215,902,0.17
215,903,0.043
216,901,3102.351
216,902,0.163
216,903,0.041
217,901,15832.045
217,902,0.834
217,903,0.211
218,901,8902.91
218,902,0.469
218,903,0.119
219,901,12325.186
219,902,0.649
219,903,0.164
220,901,3586.628
220,902,0.189
220,903,0.048
221,901,64522.837
221,902,3.398
221,903,0.859
222,901,4612.582
222,902,0.243
222,903,0.061
223,901,67541.519
223,902,3.557
223,903,0.9
224,901,223238.225
224,902,11.757
224,903,2.973
225,901,7212.559
225,902,0.38
225,903,0.096
226,901,6285.569
226,902,0.331
226,903,0.084
227,901,12974.208
227,902,0.683
227,903,0.173
228,901,135011.23
228,902,7.11
228,903,1.798
229,901,8154.736
229,902,0.429
229,903,0.109
230,901,74699.233
230,902,3.934
230,903,0.995
231,901,15772.912
231,902,0.831
231,903,0.21
232,901,6888.647
232,902,0.363
232,903,0.092
233,901,27116.103
233,902,1.428
233,903,0.361
234,901,3499.562
234,902,0.184
234,903,0.047
235,901,5856.599
235,902,0.308
235,903,0.078
236,901,88279.719
236,902,4.649
236,903,1.176
237,901,10107.361
237,902,0.532
237,903,0.135
238,901,61464.359
238,902,3.237
238,903,0.819
239,901,19431.482
239,902,1.023
239,903,0.259
240,901,12688.326
240,902,0.668
240,903,0.169
241,901,2173696.151
241,902,114.478
241,903,28.952
242,901,3630.39
242,902,0.191
242,903,0.048
243,901,63369.347
243,902,3.337
243,903,0.844
244,901,37901.078
244,902,1.996
244,903,0.505
245,901,6017.978
245,902,0.317
245,903,0.08
246,901,8544.333
246,902,0.45
246,903,0.114
247,901,4487.153
247,902,0.236
247,903,0.06
248,901,5505.263
248,902,0.29
248,903,0.073
249,901,9516.39
249,902,0.501
249,903,0.127
250,901,8576.809
250,902,0.452
250,903,0.114
251,901,22554.323
251,902,1.188
251,903,0.3
252,901,25499.161
252,902,1.343
252,903,0.34
253,901,3291.552
253,902,0.173
253,903,0.044
254,901,3997.028
254,902,0.211
254,903,0.053
255,901,10330.853
255,902,0.544
255,903,0.138
256,901,48977.73
256,902,2.579
256,903,0.652
257,901,4059.41
257,902,0.214
257,903,0.054
258,901,151938.31
258,902,8.002
258,903,2.024
259,901,67715.852
259,902,3.566
259,903,0.902
260,901,780135.374
260,902,41.086
260,903,10.391
261,901,75493.181
261,902,3.976
261,903,1.006
262,901,4355047.463
262,902,229.36
262,903,58.006
263,901,43103.036
263,902,2.27
263,903,0.574
264,901,4234.89
264,902,0.223
264,903,0.056
265,901,76233.772
265,902,4.015
265,903,1.015
266,901,101281.632
266,902,5.334
266,903,1.349
267,901,277674.453
267,902,14.624
267,903,3.698
268,901,16712.036
268,902,0.88
268,903,0.223
269,901,3011.639
269,902,0.159
269,903,0.04
270,901,31187.845
270,902,1.643
270,903,0.415
271,901,179277.253
271,902,9.442
271,903,2.388
272,901,3235.872
272,902,0.17
272,903,0.043
273,901,3047.383
273,902,0.16
273,903,0.041
274,901,20616.427
274,902,1.086
274,903,0.275
275,901,19364.942
275,902,1.02
275,903,0.258
276,901,52851.784
276,902,2.783
276,903,0.704
277,901,34233.302
277,902,1.803
277,903,0.456
278,901,72038.083
278,902,3.794
278,903,0.959
279,901,4870.872
279,902,0.287
279,903,0.096
280,901,42906.746
280,902,2.528
280,903,0.848
281,901,1430.909
281,902,0.084
281,903,0.025
282,901,101423.314
282,902,5.933
282,903,1.799
283,901,23660.029
283,902,1.384
283,903,0.42
284,901,11913.113
284,902,0.697
284,903,0.211
285,901,142871.27
285,902,8.357
285,903,2.534
286,901,2201.888
286,902,0.129
286,903,0.039
287,901,12963.881
287,902,0.758
287,903,0.23
288,901,2347.249
288,902,0.137
288,903,0.042
289,901,6910.479
289,902,0.404
289,903,0.123
290,901,26156.232
290,902,1.53
290,903,0.464
291,901,1443.753
291,902,0.084
291,903,0.026
292,901,6721.9
292,902,0.393
292,903,0.119
293,901,150272.045
293,902,8.79
293,903,2.665
294,901,1525.798
294,902,0.089
294,903,0.027
295,901,4558.304
295,902,0.267
295,903,0.081
296,901,11557.061
296,902,0.676
296,903,0.205
297,901,2281.402
297,902,0.133
297,903,0.04
298,901,31115.962
298,902,1.82
298,903,0.552
299,901,5271.186
299,902,0.308
299,903,0.093
300,901,1719.325
300,902,0.101
300,903,0.03
301,901,15029.109
301,902,0.879
301,903,0.267
302,901,1811.602
302,902,0.106
302,903,0.032
303,901,42438.757
303,902,2.483
303,903,0.753
304,901,42542.866
304,902,2.489
304,903,0.755
305,901,21371.171
305,902,1.25
305,903,0.379
306,901,9278.23
306,902,0.543
306,903,0.165
307,901,1289.201
307,902,0.075
307,903,0.023
308,901,8781.918
308,902,0.514
308,903,0.156
309,901,1927.663
309,902,0.113
309,903,0.034
310,901,2342.143
310,902,0.137
310,903,0.042
311,901,14129.526
311,902,0.827
311,903,0.251
312,901,18606.827
312,902,1.088
312,903,0.33
313,901,4985.79
313,902,0.335
313,903,0.084
314,901,3235.067
314,902,0.217
314,903,0.055
315,901,10155.622
315,902,0.681
315,903,0.172
316,901,8158.934
316,902,0.547
316,903,0.138
317,901,1664.865
317,902,0.112
317,903,0.028
318,901,7942.296
318,902,0.533
318,903,0.134
319,901,6363.457
319,902,0.427
319,903,0.108
320,901,13323.002
320,902,0.894
320,903,0.226
321,901,2308.557
321,902,0.155
321,903,0.039
322,901,5578.169
322,902,0.374
322,903,0.094
323,901,36154.76
323,902,2.426
323,903,0.612
324,901,21737.139
324,902,1.458
324,903,0.368
325,901,673813.711
325,902,45.211
325,903,11.411
326,901,2033.437
326,902,0.136
326,903,0.034
327,901,3949.094
327,902,0.265
327,903,0.067
328,901,2761.734
328,902,0.185
328,903,0.047
329,901,9376.535
329,902,0.629
329,903,0.159
330,901,1854.868
330,902,0.124
330,903,0.031
331,901,6754.32
331,902,0.308
331,903,0.105
332,901,597764.492
332,902,27.23
332,903,9.331
333,901,22028.317
333,902,1.003
333,903,0.344
334,901,21077.67
334,902,0.96
334,903,0.329
335,901,15873.879
335,902,0.723
335,903,0.248
336,901,6621.902
336,902,0.302
336,903,0.103
337,901,5102.908
337,902,0.232
337,903,0.08
338,901,6520.421
338,902,0.297
338,903,0.102
339,901,17519.126
339,902,0.798
339,903,0.273
340,901,109431.49
340,902,6.803
340,903,2.201
341,901,4885.654
341,902,0.304
341,903,0.098
342,901,35522.246
342,902,2.208
342,903,0.714
343,901,2069.263
343,902,0.129
343,903,0.042
344,901,3167.581
344,902,0.183
344,903,0.069
345,901,6076.106
345,902,0.351
345,903,0.132
346,901,3804.892
346,902,0.22
346,903,0.083
347,901,2386.219
347,902,0.138
347,903,0.052
348,901,837.613
348,902,0.048
348,903,0.018
349,901,13003.054
349,902,0.75
349,903,0.282
350,901,1125.827
350,902,0.065
350,903,0.024
351,901,1324.404
351,902,0.076
351,903,0.029
352,901,23260.847
352,902,0.921
352,903,0.333
353,901,4790.324
353,902,0.19
353,903,0.069
354,901,11837.001
354,902,0.469
354,903,0.17
355,901,18488.547
355,902,0.732
355,903,0.265
356,901,14501.13
356,902,0.574
356,903,0.208
357,901,344232.332
357,902,13.628
357,903,4.933
358,901,1529205.095
358,902,60.54
358,903,21.914
359,901,6891.058
359,902,0.273
359,903,0.099
360,901,147750.669
360,902,5.849
360,903,2.117
361,901,33674.407
361,902,1.333
361,903,0.483
362,901,3143.483
362,902,0.124
362,903,0.045
363,901,8397.794
363,902,0.332
363,903,0.12
364,901,200067.373
364,902,7.92
364,903,2.867
365,901,18920.648
365,902,0.749
365,903,0.271
366,901,67892.375
366,902,2.688
366,903,0.973
367,901,21203255.223
367,902,839.415
367,903,303.856
368,901,34384.471
368,902,1.361
368,903,0.493
369,901,3691.88
369,902,0.146
369,903,0.053
370,901,77292.787
370,902,3.06
370,903,1.108
371,901,64862.305
371,902,2.568
371,903,0.93
372,901,1157021.474
372,902,45.805
372,903,16.581
373,901,18414.985
373,902,0.729
373,903,0.264
374,901,28681.818
374,902,1.135
374,903,0.411
375,901,297282.524
375,902,11.769
375,903,4.26
376,901,178066.886
376,902,7.049
376,903,2.552
377,901,62991.155
377,902,2.494
377,903,0.903
378,901,780701.734
378,902,30.907
378,903,11.188
379,901,5470.997
379,902,0.217
379,903,0.078
380,901,20230.35
380,902,0.801
380,903,0.29
381,901,133699.002
381,902,5.293
381,903,1.916
382,901,37424.954
382,902,1.482
382,903,0.536
383,901,159758.451
383,902,6.325
383,903,2.289
384,901,3421.256
384,902,0.135
384,903,0.049
385,901,24294.603
385,902,0.962
385,903,0.348
386,901,34372.381
386,902,1.361
386,903,0.493
387,901,7042.324
387,902,0.279
387,903,0.101
388,901,5159.271
388,902,0.204
388,903,0.074
389,901,115723.155
389,902,4.581
389,903,1.658
390,901,381981.402
390,902,15.122
390,903,5.474
391,901,12739.084
391,902,0.504
391,903,0.183
392,901,21375.934
392,902,0.846
392,903,0.306
393,901,130750.133
393,902,5.176
393,903,1.874
394,901,142881.194
394,902,5.657
394,903,2.048
395,901,127785.802
395,902,5.059
395,903,1.831
396,901,54231.146
396,902,2.147
396,903,0.777
397,901,18295.826
397,902,0.724
397,903,0.262
398,901,24398.053
398,902,0.966
398,903,0.35
399,901,19000.181
399,902,0.752
399,903,0.272
400,901,22136.702
400,902,0.876
400,903,0.317
401,901,485506.107
401,902,19.221
401,903,6.958
402,901,26461.566
402,902,1.048
402,903,0.379
403,901,150535.776
403,902,5.96
403,903,2.157
404,901,37988.236
404,902,1.504
404,903,0.544
405,901,4791.617
405,902,0.19
405,903,0.069
406,901,1613810.023
406,902,63.889
406,903,23.127
407,901,142281.98
407,902,5.633
407,903,2.039
408,901,291778.215
408,902,11.551
408,903,4.181
409,901,34578.892
409,902,1.369
409,903,0.496
410,901,31072.111
410,902,1.23
410,903,0.445
411,901,216430.701
411,902,8.568
411,903,3.102
412,901,34026.886
412,902,1.347
412,903,0.488
413,901,172911.255
413,902,6.845
413,903,2.478
414,901,49049.987
414,902,1.942
414,903,0.703
415,901,14571.849
415,902,0.577
415,903,0.209
416,901,15469.165
416,902,0.612
416,903,0.222
417,901,245903.723
417,902,9.735
417,903,3.524
418,901,337605.699
418,902,13.365
418,903,4.838
419,901,1658.804
419,902,0.107
419,903,0.032
420,901,858.015
420,902,0.055
420,903,0.017
421,901,5251.397
421,902,0.337
421,903,0.101
422,901,692.627
422,902,0.044
422,903,0.013
423,901,3747.403
423,902,0.241
423,903,0.072
424,901,803.474
424,902,0.052
424,903,0.016
425,901,638.352
425,902,0.041
425,903,0.012
426,901,2978.082
426,902,0.191
426,903,0.057
427,901,4293.376
427,902,0.276
427,903,0.083
428,901,9457.537
428,902,0.608
428,903,0.183
429,901,4509.878
429,902,0.29
429,903,0.087
430,901,2015.638
430,902,0.129
430,903,0.039
431,901,750.236
431,902,0.048
431,903,0.014
432,901,1961.066
432,902,0.126
432,903,0.038
433,901,10190.793
433,902,0.655
433,903,0.197
434,901,654.445
434,902,0.042
434,903,0.013
435,901,869.73
435,902,0.056
435,903,0.017
436,901,1671.935
436,902,0.107
436,903,0.032
437,901,1293.466
437,902,0.083
437,903,0.025
438,901,4432.038
438,902,0.285
438,903,0.086
439,901,2399.611
439,902,0.154
439,903,0.046
440,901,1889.06
440,902,0.121
440,903,0.036
441,901,2541.403
441,902,0.163
441,903,0.049
442,901,11013.85
442,902,0.708
442,903,0.213
443,901,727.958
443,902,0.047
443,903,0.014
444,901,1134.402
444,902,0.073
444,903,0.022
445,901,1491.331
445,902,0.096
445,903,0.029
446,901,835.076
446,902,0.054
446,903,0.016
447,901,8659.242
447,902,0.556
447,903,0.167
448,901,3718.39
448,902,0.239
448,903,0.072
449,901,698.604
449,902,0.045
449,903,0.013
450,901,232244.024
450,902,14.919
450,903,4.483
451,901,800.63
451,902,0.051
451,903,0.015
452,901,2697.38
452,902,0.173
452,903,0.052
453,901,5733.469
453,902,0.368
453,903,0.111
454,901,2145.073
454,902,0.138
454,903,0.041
455,901,738.527
455,902,0.047
455,903,0.014
456,901,683.068
456,902,0.044
456,903,0.013
457,901,4493.092
457,902,0.289
457,903,0.087
458,901,549.375
458,902,0.035
458,903,0.011
459,901,1944.001
459,902,0.17
459,903,0.042
460,901,2036.023
460,902,0.178
460,903,0.044
461,901,4689.288
461,902,0.411
461,903,0.1
462,901,2957.965
462,902,0.259
462,903,0.063
463,901,1375.317
463,902,0.12
463,903,0.029
464,901,2245.281
464,902,0.197
464,903,0.048
465,901,1744.578
465,902,0.153
465,903,0.037
466,901,1526.044
466,902,0.134
466,903,0.033
467,901,3530.025
467,902,0.309
467,903,0.075
468,901,12138.511
468,902,1.063
468,903,0.26
469,901,2241.267
469,902,0.196
469,903,0.048
470,901,4770.612
470,902,0.418
470,903,0.102
471,901,8258.043
471,902,0.3
471,903,0.092
472,901,3182.092
472,902,0.203
472,903,0.062
473,901,2751.899
473,902,0.175
473,903,0.054
474,901,5743.492
474,902,0.363
474,903,0.119
475,901,3862.94
475,902,0.244
475,903,0.08
476,901,102881.017
476,902,6.498
476,903,2.123
477,901,4818.826
477,902,0.304
477,903,0.099
478,901,68617.651
478,902,4.334
478,903,1.416
479,901,5579.377
479,902,0.352
479,903,0.115
480,901,66491.804
480,902,4.199
480,903,1.372
481,901,6773.8
481,902,0.428
481,903,0.14
482,901,318142.699
482,902,20.093
482,903,6.565
483,901,186315.888
483,902,11.767
483,903,3.845
484,901,5109.772
484,902,0.323
484,903,0.105
485,901,2688.036
485,902,0.17
485,903,0.055
486,901,2868.913
486,902,0.181
486,903,0.059
487,901,55226.439
487,902,3.488
487,903,1.14
488,901,68232.832
488,902,4.309
488,903,1.408
489,901,48793.753
489,902,3.082
489,903,1.007
490,901,100706.213
490,902,6.36
490,903,2.078
491,901,20603.165
491,902,1.301
491,903,0.425
492,901,3038.024
492,902,0.192
492,903,0.063
493,901,9389.417
493,902,0.593
493,903,0.194
494,901,10408.097
494,902,0.394
494,903,0.115
495,901,171537.464
495,902,11.184
495,903,1.621
496,901,13886.034
496,902,0.905
496,903,0.131
497,901,291902.679
497,902,19.032
497,903,2.759
498,901,9393.081
498,902,0.612
498,903,0.089
499,901,45425.021
499,902,2.962
499,903,0.429
500,901,59818.477
500,902,3.9
500,903,0.565
501,901,22858.766
501,902,1.49
501,903,0.216
502,901,480796.658
502,902,31.348
502,903,4.544
503,901,23754.567
503,902,1.549
503,903,0.225
504,901,65362.164
504,902,4.262
504,903,0.618
505,901,22874.963
505,902,1.491
505,903,0.216
506,901,134174.559
506,902,8.748
506,903,1.268
507,901,98030.795
507,902,6.392
507,903,0.927
508,901,14379.462
508,902,0.938
508,903,0.136
509,901,14080.638
509,902,0.918
509,903,0.133
510,901,11302.527
510,902,0.737
510,903,0.107
511,901,42496.797
511,902,2.771
511,903,0.402
512,901,51792.334
512,902,2.909
512,903,0.924
513,901,213934.955
513,902,12.016
513,903,3.818
514,901,1103.544
514,902,0.062
514,903,0.02
515,901,15882.729
515,902,1.157
515,903,0.358
516,901,1622.92
516,902,0.118
516,903,0.037
517,901,46085.536
517,902,3.357
517,903,1.039
518,901,64180.045
518,902,4.675
518,903,1.447
519,901,1461.571
519,902,0.106
519,903,0.033
520,901,636.387
520,902,0.046
520,903,0.014
521,901,2937.186
521,902,0.214
521,903,0.066
522,901,34538.797
522,902,2.516
522,903,0.779
523,901,29608.08
523,902,2.157
523,903,0.668
524,901,1417.924
524,902,0.103
524,903,0.032
525,901,1364.268
525,902,0.099
525,903,0.031
526,901,9018.417
526,902,0.657
526,903,0.203
527,901,11339.964
527,902,0.826
527,903,0.256
528,901,2162.368
528,902,0.158
528,903,0.049
529,901,12908.228
529,902,0.502
529,903,0.146
530,901,4299.07
530,902,0.362
530,903,0.121
531,901,11850.382
531,902,0.998
531,903,0.334
532,901,36181.766
532,902,3.046
532,903,1.019
533,901,14413.397
533,902,1.213
533,903,0.406
534,901,2974.111
534,902,0.25
534,903,0.084
535,901,3914.971
535,902,0.33
535,903,0.11
536,901,4090.962
536,902,0.344
536,903,0.115
537,901,4260.271
537,902,0.359
537,903,0.12
538,901,13374.208
538,902,1.126
538,903,0.377
539,901,10697.033
539,902,0.901
539,903,0.301
540,901,2728.655
540,902,0.23
540,903,0.077
541,901,3109.224
541,902,0.262
541,903,0.088
542,901,3228.614
542,902,0.272
542,903,0.091
543,901,11544.505
543,902,0.972
543,903,0.325
544,901,3818.552
544,902,0.321
544,903,0.108
545,901,56656.994
545,902,4.77
545,903,1.595
546,901,4090.934
546,902,0.264
546,903,0.078
547,901,1340.559
547,902,0.086
547,903,0.026
548,901,2074.61
548,902,0.134
548,903,0.04
549,901,1392.384
549,902,0.09
549,903,0.027
550,901,2272.171
550,902,0.146
550,903,0.043
551,901,1026.54
551,902,0.066
551,903,0.02
552,901,844.272
552,902,0.054
552,903,0.016
553,901,997.41
553,902,0.064
553,903,0.019
554,901,820.382
554,902,0.053
554,903,0.016
555,901,2239.52
555,902,0.144
555,903,0.043
556,901,819.541
556,902,0.053
556,903,0.016
557,901,1475.801
557,902,0.095
557,903,0.028
558,901,960.961
558,902,0.062
558,903,0.018
559,901,41416.799
559,902,2.668
559,903,0.791
