trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
17480,DE,DE,WHOLE,MACHI,10171.4,3697541532.763,7,7,3697534704.938,141.0,1807.0,4819.0,60.825,363523.362837
8732,DE,DE,LANDT,MOTO1,17918.43,3645280813.746,7,7,3645277182.161,126.0,1410.0,2012.0,83.585,203437.511754
4253,DE,DE,ELEC1,RUBBE,295.28,3642997323.826,7,7,3642997094.374,3.0,36.0,99.0,91.452,12337433.364352
13760,DE,DE,RAWMI,DAIRY,14696.94,3445859143.626,7,7,3445813433.991,247.0,43252.0,2107.0,103.635,234460.992807
14693,DE,DE,RUBBE,CONST,12937.04,3338932947.887,7,7,3338927340.395,158.0,2036.0,3302.0,111.492,258090.950317
14993,DE,DE,SANDC,CEMEN,3465.93,3277984022.404,7,7,3277851910.418,85.0,1769.0,130203.0,54.986,945773.290979
15003,DE,DE,SANDC,CONST,3276.83,3099142603.055,7,7,3099017698.069,81.0,1672.0,123100.0,51.986,945774.606267
8678,DE,DE,LANDT,DIST1,15008.68,3053328019.35,7,7,3053324978.338,105.0,1181.0,1685.0,70.012,203437.478802
4312,DE,DE,ELEC2,DISTR,1163.7,3023950727.854,7,7,3023950105.689,9.0,74.0,341.0,198.165,2598565.547696
14795,DE,DE,RUBBE,RUBBE,11318.27,2921142314.191,7,7,2921137408.649,138.0,1781.0,2889.0,97.542,258090.884401
15556,DE,DE,STEAM,DISTR,417.32,2905088980.442,7,7,2905088792.541,4.0,36.0,146.0,1.901,6961298.237425
14751,DE,DE,RUBBE,MOTO1,11213.91,2894209377.476,7,7,2894204516.834,137.0,1765.0,2862.0,96.642,258091.011741
6928,DE,DE,FOUND,MOTO1,6983.57,2841039036.006,7,7,2841031230.874,99.0,964.0,6666.0,76.132,406817.578403
7173,DE,DE,GASDI,CONST,3301.68,2784135565.941,7,7,2784133971.794,44.0,525.0,983.0,42.147,843248.154255
4180,DE,DE,ELEC1,FOOD5,221.68,2734972065.549,7,7,2734971893.891,2.0,27.0,74.0,68.658,12337477.740658
4267,DE,DE,ELEC1,TRAN1,210.29,2594509070.684,7,7,2594508906.552,2.0,26.0,71.0,65.132,12337767.229464
17997,DE,DE,WOODW,WOODW,9518.6,2531490839.291,7,7,2531471363.654,137.0,16134.0,3107.0,97.637,265952.013877
798,DE,DE,BASIC,FOUND,2915.55,2485894180.548,7,7,2485892805.255,34.0,283.0,1011.0,47.293,852633.012827
8725,DE,DE,LANDT,MACHI,11910.07,2422955510.541,7,7,2422953096.983,84.0,937.0,1337.0,55.558,203437.554149
3450,DE,DE,DAIRY,DAIRY,7240.92,2375605822.409,7,7,2375594712.812,105.0,9153.0,1780.0,71.597,328080.661354
4265,DE,DE,ELEC1,TEXTI,191.51,2362732704.045,7,7,2362732554.732,2.0,24.0,64.0,59.313,12337385.536238
15085,DE,DE,SANDC,PUBLI,2447.57,2314847807.414,7,7,2314754512.584,60.0,1249.0,91947.0,38.83,945773.893051
14428,DE,DE,RESEA,PUBLI,19396.26,2314694081.194,7,7,2314690416.943,300.0,1180.0,2111.0,73.251,119337.134128
12788,DE,DE,POSTT,POSTT,44724.86,2283204141.179,7,7,2283198616.95,701.0,1407.0,3341.0,75.229,51050.000854
683,DE,DE,AUXIL,INSUR,41129.42,2282318231.724,7,7,2282312026.633,547.0,2972.0,2597.0,89.091,55491.135827
3114,DE,DE,CONST,REALE,9888.81,2209878834.802,7,7,2209867295.452,142.0,1717.0,9617.0,63.35,223472.676166
1878,DE,DE,CEMEN,CEMEN,3693.14,2197367338.338,7,7,2197345890.425,50.0,564.0,20798.0,35.913,594986.200994
12623,DE,DE,PLAST,MOTO1,6783.0,2192117033.318,7,7,2192113427.674,67.0,922.0,2562.0,54.644,323178.097202
4280,DE,DE,ELEC1,WOODW,176.5,2177592827.714,7,7,2177592690.049,2.0,22.0,59.0,54.665,12337636.417643
7207,DE,DE,GASDI,LANDT,2430.62,2049611439.398,7,7,2049610265.37,32.0,387.0,724.0,31.028,843246.348421
4196,DE,DE,ELEC1,LANDT,159.71,1970409486.842,7,7,1970409361.378,2.0,20.0,54.0,49.464,12337420.868086
886,DE,DE,BASIC,TRANS,2289.86,1952412825.654,7,7,1952411745.51,27.0,222.0,794.0,37.144,852634.146041
4251,DE,DE,ELEC1,RETA1,157.82,1947066323.306,7,7,1947066200.428,2.0,19.0,53.0,48.878,12337259.683855
6852,DE,DE,FOUND,BASIC,4771.75,1941231618.362,7,7,1941226285.342,67.0,659.0,4555.0,52.02,406817.544583
12240,DE,DE,PIGS9,MEATP,4031.44,1915141575.399,7,7,1915134748.56,63.0,5814.0,896.0,53.839,475051.489145
14744,DE,DE,RUBBE,MACHI,7279.18,1878689693.701,7,7,1878686537.969,89.0,1146.0,1858.0,62.732,258090.841785
9612,DE,DE,MACHI,MOTO1,11828.81,1877003237.166,7,7,1876999639.422,138.0,888.0,2505.0,66.744,158680.64811
5575,DE,DE,FABRI,TRANS,7812.4,1851097456.703,7,7,1851094337.766,100.0,769.0,2176.0,73.937,236943.507335
17874,DE,DE,WOODW,CONST,6934.5,1844244084.261,7,7,1844229896.131,100.0,11754.0,2263.0,71.13,265951.991385
3818,DE,DE,DISTR,TRAN1,2579.73,1818364530.892,7,7,1818363523.084,18.0,167.0,732.0,90.808,704866.218904
4158,DE,DE,ELEC1,CONST,143.32,1768160907.236,7,7,1768160794.849,2.0,18.0,48.0,44.387,12337153.971783
14347,DE,DE,RESEA,CHEM1,14658.22,1749270715.969,7,7,1749267946.612,227.0,892.0,1595.0,55.357,119337.185277
6921,DE,DE,FOUND,MACHI,4298.54,1748720250.068,7,7,1748715445.207,61.0,594.0,4103.0,46.861,406817.256573
16780,DE,DE,TRANS,TRANS,10015.44,1644063593.312,7,7,1644060549.03,134.0,918.0,1938.0,54.282,164152.907242
4162,DE,DE,ELEC1,DAIRY,132.44,1633987441.901,7,7,1633987339.882,1.0,16.0,44.0,41.019,12337567.516619
4246,DE,DE,ELEC1,RECRE,131.79,1626003485.216,7,7,1626003383.397,1.0,16.0,44.0,40.819,12337836.597739
4185,DE,DE,ELEC1,GASDI,124.72,1538726404.356,7,7,1538726307.728,1.0,15.0,42.0,38.628,12337447.116389
3110,DE,DE,CONST,PUBLI,6848.68,1530493704.255,7,7,1530485712.38,98.0,1189.0,6661.0,43.875,223472.801219
3178,DE,DE,COPP1,COPP1,5608.26,1492154516.914,7,7,1492146646.301,84.0,988.0,6739.0,59.613,266063.719748
8652,DE,DE,LANDT,BASIC,7302.8,1485662742.734,7,7,1485661262.668,51.0,575.0,820.0,34.066,203437.413421
5636,DE,DE,FINAN,FINAN,27116.01,1468505450.983,7,7,1468502305.187,278.0,1350.0,1470.0,47.796,54156.398784
16426,DE,DE,TEXTI,WEARI,6853.86,1434345559.24,7,7,1434343038.438,84.0,846.0,1536.0,54.802,209275.584742
9114,DE,DE,LIGNI,ELEC1,3281.31,1429122234.79,7,7,1429120466.035,49.0,719.0,960.0,40.755,435534.050361
1681,DE,DE,BUSIN,BUSIN,25672.57,1425997804.489,7,7,1425993508.747,279.0,1630.0,2346.0,40.742,55545.580536
15963,DE,DE,SUPPO,FOOD5,8516.89,1421355221.642,7,7,1421353828.734,95.0,467.0,807.0,23.908,166886.647784
4187,DE,DE,ELEC1,HEALT,109.61,1352310464.105,7,7,1352310378.157,1.0,14.0,37.0,33.948,12337473.443162
12229,DE,DE,PIGS9,FOOD5,2706.46,1285710074.002,7,7,1285705489.858,43.0,3903.0,602.0,36.144,475052.30966
7391,DE,DE,GLASS,GLASS,2967.65,1252640395.842,7,7,1252634748.133,36.0,398.0,5194.0,19.709,422098.426648
12010,DE,DE,PAPER,FOOD5,2561.37,1239236789.04,7,7,1239233268.301,30.0,2477.0,965.0,48.739,483817.952518
15988,DE,DE,SUPPO,MACHI,7267.04,1212771644.783,7,7,1212770456.384,81.0,398.0,689.0,20.399,166886.606484
4212,DE,DE,ELEC1,MOTOR,96.83,1194650996.884,7,7,1194650921.894,1.0,12.0,32.0,29.99,12337612.278054
16418,DE,DE,TEXTI,TEXTI,5610.0,1174035342.732,7,7,1174033278.876,69.0,693.0,1257.0,44.856,209275.462163
4359,DE,DE,ELEC2,MOTO1,446.34,1159848325.883,7,7,1159848087.876,3.0,28.0,131.0,76.007,2598575.807418
14454,DE,DE,RESEA,TRANS,9663.63,1153229603.059,7,7,1153227776.564,150.0,588.0,1052.0,36.495,119337.10242
13706,DE,DE,RAILW,RAILW,7186.41,1144331328.952,7,7,1144329999.656,69.0,420.0,817.0,23.296,159235.463737
4288,DE,DE,ELEC2,BASIC,436.68,1134745868.403,7,7,1134745635.041,3.0,28.0,128.0,74.362,2598575.314654
16472,DE,DE,TRAN1,DISTR,1750.16,1131201330.61,7,7,1131200636.66,13.0,116.0,509.0,55.95,646341.666253
12055,DE,DE,PAPER,PAPER,2313.17,1119156286.327,7,7,1119153106.311,27.0,2237.0,872.0,44.016,483819.298334
2861,DE,DE,COMPU,COMPU,22035.28,1115800723.819,7,7,1115798101.066,291.0,884.0,1411.0,36.753,50637.011366
3748,DE,DE,DISTR,LANDT,1565.58,1103525742.683,7,7,1103525131.574,11.0,101.0,444.0,55.109,704867.041405
1554,DE,DE,BRICK,CONST,2180.61,1099082211.347,7,7,1099076881.386,28.0,350.0,4932.0,19.961,504025.117443
443,DE,DE,ALUM1,ALUM1,1833.22,1085362539.771,7,7,1085361491.677,22.0,223.0,737.0,66.094,592052.530395
14401,DE,DE,RESEA,MOTO1,8981.33,1071806630.347,7,7,1071804933.429,139.0,546.0,978.0,33.918,119337.183952
16047,DE,DE,SUPPO,SUPPO,6393.17,1066935326.947,7,7,1066934281.001,72.0,350.0,606.0,17.946,166886.744283
15681,DE,DE,STONE,CONST,2708.72,1049681854.397,7,7,1049626066.537,38.0,1044.0,54669.0,36.86,387519.512684
4285,DE,DE,ELEC2,ALUM1,397.67,1033356774.784,7,7,1033356562.066,3.0,25.0,117.0,67.718,2598528.364684
4149,DE,DE,ELEC1,CEMEN,83.13,1025566640.342,7,7,1025566575.597,1.0,10.0,28.0,25.745,12336901.724311
1720,DE,DE,BUSIN,FOOD5,18233.8,1012807201.29,7,7,1012804150.353,198.0,1158.0,1666.0,28.937,55545.591226
15616,DE,DE,STEAM,PLAST,145.49,1012798873.057,7,7,1012798807.394,1.0,13.0,51.0,0.663,6961295.436504
4255,DE,DE,ELEC1,SANDC,81.42,1004565149.279,7,7,1004565086.061,1.0,10.0,27.0,25.218,12338063.734697
8704,DE,DE,LANDT,GASDI,4931.0,1003149899.178,7,7,1003148899.176,35.0,388.0,554.0,23.002,203437.416179
4235,DE,DE,ELEC1,POSTT,80.7,995602518.612,7,7,995602455.619,1.0,10.0,27.0,24.993,12337082.015019
4382,DE,DE,ELEC2,PLAST,379.42,985941801.314,7,7,985941598.704,3.0,24.0,111.0,64.61,2598549.895404
2033,DE,DE,CERAM,CONST,1806.71,972412009.509,7,7,972407065.183,23.0,349.0,4557.0,15.326,538222.520221
2638,DE,DE,COKEO,MOTO1,139.78,951032415.68,7,7,951032343.196,2.0,26.0,43.0,1.484,6803780.338246
8786,DE,DE,LANDT,SUPPO,4582.35,932222314.167,7,7,932221385.791,32.0,361.0,514.0,21.376,203437.606068
15105,DE,DE,SANDC,STONE,973.48,920691366.252,7,7,920654259.808,24.0,497.0,36570.0,15.444,945773.273464
1751,DE,DE,BUSIN,MOTO1,16499.59,916479104.974,7,7,916476342.79,180.0,1048.0,1508.0,26.184,55545.568403
4141,DE,DE,ELEC1,BEVER,74.09,914055480.102,7,7,914055422.156,1.0,9.0,25.0,22.946,12337096.505628
8262,DE,DE,INSUR,INSUR,15006.25,911192975.63,7,7,911190976.804,179.0,884.0,904.0,31.826,60720.898001
2635,DE,DE,COKEO,MACHI,133.61,909087187.994,7,7,909087119.575,2.0,24.0,41.0,1.419,6804035.536217
15254,DE,DE,SEACO,WHOLE,657.94,905343771.571,7,7,905343568.927,8.0,64.0,128.0,2.644,1376027.862071
4269,DE,DE,ELEC1,TRANS,73.37,905217377.327,7,7,905217319.603,1.0,9.0,25.0,22.724,12337704.474949
4250,DE,DE,ELEC1,RESEA,73.33,904695953.769,7,7,904695896.058,1.0,9.0,25.0,22.711,12337323.793386
15995,DE,DE,SUPPO,MOTO1,5418.2,904225263.645,7,7,904224377.436,61.0,297.0,513.0,15.209,166886.653067
6891,DE,DE,FOUND,FABRI,2212.53,900095652.646,7,7,900093180.526,31.0,305.0,2112.0,24.12,406817.377683
4240,DE,DE,ELEC1,PUBLI,72.31,892149060.345,7,7,892149003.949,1.0,9.0,24.0,22.396,12337837.924838
10484,DE,DE,NAPHT,PLAST,1058.36,888438284.693,7,7,888437774.265,14.0,167.0,316.0,13.428,839448.093931
16917,DE,DE,VEGET,FOOD5,3360.24,887379565.175,7,7,887376115.021,63.0,2768.0,580.0,39.154,264082.19805
2607,DE,DE,COKEO,CHEM1,128.68,875502572.899,7,7,875502505.533,2.0,24.0,40.0,1.366,6803719.093091
13233,DE,DE,PUBLI,DIST1,11539.06,872186990.903,7,7,872181781.986,166.0,916.0,4098.0,28.917,75585.618837
4389,DE,DE,ELEC2,PULP5,335.56,871960923.953,7,7,871960744.812,3.0,21.0,98.0,57.141,2598524.627348
3867,DE,DE,EDUCA,EDUCA,13045.82,844530717.774,7,7,844529205.079,224.0,574.0,691.0,23.695,64735.732807
770,DE,DE,BASIC,CONST,982.33,837563801.225,7,7,837563338.291,11.0,95.0,341.0,15.934,852629.769248
15645,DE,DE,STEAM,TRAN1,120.27,837210610.25,7,7,837210556.702,1.0,10.0,42.0,0.548,6961092.627006
7679,DE,DE,HEAVY,GASDI,1023.77,824403685.909,7,7,824403183.5,13.0,171.0,306.0,12.409,805262.594048
2667,DE,DE,COKEO,SECO9,117.7,800802396.413,7,7,800802335.163,2.0,22.0,36.0,1.25,6803758.678105
2487,DE,DE,CHEMI,PLAST,1554.84,790413061.649,7,7,790389290.255,29.0,1221.0,22501.0,20.394,508356.526491
1744,DE,DE,BUSIN,MACHI,14141.71,785509765.531,7,7,785507399.088,154.0,898.0,1292.0,22.443,55545.599898
14998,DE,DE,SANDC,CHEMI,830.02,785010025.15,7,7,784978386.982,20.0,424.0,31181.0,13.168,945772.421327
13726,DE,DE,RAILW,SUPPO,4900.96,780406922.991,7,7,780406016.103,47.0,287.0,557.0,15.888,159235.521814
8733,DE,DE,LANDT,MOTOR,3791.16,771263620.019,7,7,771262851.334,27.0,298.0,426.0,17.685,203437.370098
13431,DE,DE,PULP5,PLAST,1224.66,768284704.916,7,7,768283916.001,13.0,352.0,398.0,25.915,627345.308017
1846,DE,DE,CATTL,MEATC,1292.13,760100526.751,7,7,760091424.076,42.0,8713.0,329.0,18.675,588253.911565
4159,DE,DE,ELEC1,COPP1,61.5,758718020.882,7,7,758717971.835,1.0,8.0,21.0,19.047,12336878.388325
6495,DE,DE,FOOD5,BEVER,3173.3,757640438.905,7,7,757637300.186,52.0,2298.0,759.0,29.719,238754.747079
4277,DE,DE,ELEC1,WHOLE,61.26,755803213.975,7,7,755803165.002,1.0,8.0,21.0,18.973,12337630.002857
7255,DE,DE,GASDI,RAILW,896.06,755597897.802,7,7,755597464.363,12.0,143.0,267.0,11.439,843244.757943
3739,DE,DE,DISTR,HEALT,1066.56,751780761.512,7,7,751780343.968,8.0,69.0,303.0,37.544,704864.950413
4274,DE,DE,ELEC1,WEARI,60.36,744692247.256,7,7,744692200.562,1.0,7.0,20.0,18.694,12337512.379987
15595,DE,DE,STEAM,MOTO1,106.45,741046395.207,7,7,741046347.722,1.0,9.0,37.0,0.485,6961450.401193
10347,DE,DE,MOTOR,LANDT,866.94,729452888.77,7,7,729452469.745,11.0,137.0,260.0,11.025,841411.042021
8699,DE,DE,LANDT,FOOD5,3576.68,727631774.79,7,7,727631049.106,25.0,282.0,402.0,16.684,203437.762056
3562,DE,DE,DIST1,DISTR,5769.25,726711214.503,7,7,726708968.565,55.0,421.0,1748.0,21.938,125962.857304
7544,DE,DE,HEALT,HEALT,12881.9,717607906.288,7,7,717605002.786,276.0,1374.0,1223.0,30.502,55706.681956
6900,DE,DE,FOUND,FOUND,1749.28,711636207.251,7,7,711634251.181,25.0,242.0,1670.0,19.07,406816.637274
1713,DE,DE,BUSIN,FINAN,12790.61,710461699.398,7,7,710459559.1,139.0,812.0,1169.0,20.298,55545.568147
10335,DE,DE,MOTOR,GASDI,831.73,699829473.326,7,7,699829070.749,11.0,132.0,249.0,10.577,841414.249006
15546,DE,DE,STEAM,CHEM1,100.08,696702199.579,7,7,696702154.123,1.0,9.0,35.0,0.456,6961452.833523
4352,DE,DE,ELEC2,MACHI,267.3,694586851.555,7,7,694586709.038,2.0,17.0,78.0,45.517,2598529.186513
8764,DE,DE,LANDT,PULP5,3377.86,687184039.659,7,7,687183354.902,24.0,266.0,379.0,15.757,203437.691218
4320,DE,DE,ELEC2,FABRI,262.15,681215720.572,7,7,681215579.931,2.0,17.0,77.0,44.641,2598572.269968
7196,DE,DE,GASDI,GASDI,788.1,664563289.62,7,7,664562909.56,10.0,125.0,235.0,10.06,843247.417358
5558,DE,DE,FABRI,RUBBE,2804.11,664416701.554,7,7,664415582.016,36.0,276.0,781.0,26.538,236943.879361
14203,DE,DE,RENTI,CONST,21391.29,658223350.109,7,7,658221903.193,68.0,706.0,652.0,20.916,30770.624404
4301,DE,DE,ELEC2,CHEM1,252.87,657097704.936,7,7,657097569.875,2.0,16.0,74.0,43.061,2598559.358311
15031,DE,DE,SANDC,GLASS,691.37,653881919.063,7,7,653855565.094,17.0,353.0,25973.0,10.969,945777.107863
10808,DE,DE,NONME,CONST,1582.55,647061788.254,7,7,647059171.71,19.0,178.0,2402.0,17.544,408872.887589
2178,DE,DE,CEREA,FOOD5,1197.59,643008932.962,7,7,643000934.908,19.0,7639.0,318.0,22.054,536919.089974
7359,DE,DE,GLASS,CONST,1509.98,637361584.806,7,7,637358710.778,18.0,203.0,2643.0,10.028,422099.355492
7704,DE,DE,HEAVY,MOTOR,785.61,632626047.507,7,7,632625661.985,10.0,131.0,235.0,9.522,805267.305033
4401,DE,DE,ELEC2,RUBBE,238.23,619057184.415,7,7,619057056.847,2.0,15.0,70.0,40.568,2598569.384272
3462,DE,DE,DAIRY,FOOD5,1883.84,618051576.2,7,7,618048686.573,27.0,2381.0,463.0,18.627,328080.716091
7486,DE,DE,GLASS,WOODW,1464.12,618004611.429,7,7,618001825.705,18.0,196.0,2562.0,9.724,422099.699088
4254,DE,DE,ELEC1,SALEM,49.27,607907224.099,7,7,607907184.838,1.0,6.0,17.0,15.261,12338283.419911
3763,DE,DE,DISTR,MOTO1,861.82,607466817.519,7,7,607466480.182,6.0,56.0,245.0,30.337,704865.073355
14437,DE,DE,RESEA,RESEA,5062.47,604140715.861,7,7,604139759.742,78.0,308.0,551.0,19.119,119337.144884
1838,DE,DE,CATTL,FOOD5,1021.59,600956678.878,7,7,600949483.113,33.0,6888.0,260.0,14.765,588256.226938
9553,DE,DE,MACHI,CONST,3747.62,594674418.933,7,7,594673278.787,44.0,281.0,794.0,21.146,158680.554307
4243,DE,DE,ELEC1,RAILW,48.16,594234098.401,7,7,594234060.484,1.0,6.0,16.0,14.917,12338747.890386
15621,DE,DE,STEAM,PULP5,84.27,586606121.575,7,7,586606084.191,1.0,7.0,29.0,0.384,6961031.465231
7415,DE,DE,GLASS,MOTO1,1379.67,582357353.589,7,7,582354727.426,17.0,185.0,2415.0,9.163,422099.019033
13228,DE,DE,PUBLI,CONST,7697.05,581786483.219,7,7,581783007.93,111.0,611.0,2734.0,19.289,75585.644269
939,DE,DE,BEVER,FOOD5,2181.92,579210687.084,7,7,579208942.24,33.0,1063.0,629.0,19.844,265459.176819
4147,DE,DE,ELEC1,BUSIN,46.74,576683988.625,7,7,576683951.148,1.0,6.0,16.0,14.477,12338125.558943
3055,DE,DE,CONST,HEALT,2579.92,576540786.06,7,7,576537775.532,37.0,448.0,2509.0,16.528,223472.350329
4218,DE,DE,ELEC1,NONME,46.54,574166552.229,7,7,574166514.815,1.0,6.0,16.0,14.414,12337055.269209
4231,DE,DE,ELEC1,PIGS9,46.16,569560405.49,7,7,569560369.192,1.0,6.0,15.0,14.298,12338830.274913
3691,DE,DE,DISTR,BASIC,800.4,564175511.988,7,7,564175198.813,6.0,52.0,227.0,28.175,704866.956507
520,DE,DE,ALUM1,MOTO1,952.53,563945464.398,7,7,563944920.056,11.0,116.0,383.0,34.342,592050.08178
16745,DE,DE,TRANS,MOTO1,3411.4,559991040.108,7,7,559990002.619,46.0,313.0,660.0,18.489,164152.852233
12061,DE,DE,PAPER,PLAST,1154.54,558585528.292,7,7,558583940.323,14.0,1117.0,435.0,21.969,483816.522851
14423,DE,DE,RESEA,PLAST,4626.53,552117255.585,7,7,552116381.113,72.0,281.0,504.0,17.472,119337.225866
16759,DE,DE,TRANS,PUBLI,3356.25,550937538.687,7,7,550936518.497,45.0,308.0,649.0,18.19,164152.711713
4189,DE,DE,ELEC1,HOTEL,44.12,544297199.591,6,6,544297165.927,0.0,5.0,15.0,13.664,12336745.230984
3567,DE,DE,DIST1,ELEC2,4308.0,542647884.121,7,7,542646207.739,41.0,314.0,1305.0,16.382,125962.832897
4227,DE,DE,ELEC1,PAPER,43.62,538182247.412,6,6,538182213.902,0.0,5.0,15.0,13.51,12337969.908574
10363,DE,DE,MOTOR,MOTOR,638.43,537180284.262,7,7,537179976.143,8.0,101.0,191.0,8.119,841408.273831
4165,DE,DE,ELEC1,EDUCA,43.04,530948995.57,6,6,530948963.241,0.0,5.0,14.0,13.329,12336175.54763
13603,DE,DE,RAILW,BASIC,3328.58,530028319.754,7,7,530027703.964,32.0,195.0,378.0,10.79,159235.565843
484,DE,DE,ALUM1,FABRI,893.0,528701801.534,7,7,528701290.338,11.0,109.0,359.0,32.196,592051.289512
2651,DE,DE,COKEO,PLAST,77.45,526989945.405,7,7,526989905.582,1.0,14.0,24.0,0.823,6804260.108522
8757,DE,DE,LANDT,PLAST,2554.55,519690934.504,7,7,519690416.588,18.0,201.0,287.0,11.916,203437.37038
17264,DE,DE,WHEAT,FOOD5,1306.84,518390630.297,7,7,518383926.083,19.0,6311.0,350.0,24.214,396674.903046
3688,DE,DE,DISTR,ALUM1,731.55,515646939.205,7,7,515646653.454,5.0,47.0,208.0,25.751,704869.030422
5616,DE,DE,FINAN,CONST,9511.44,515105496.743,7,7,515104392.978,98.0,473.0,516.0,16.765,54156.41551
15583,DE,DE,STEAM,LANDT,73.48,511533169.252,7,7,511533135.917,1.0,6.0,26.0,0.335,6961529.249483
7223,DE,DE,GASDI,MOTOR,605.25,510375166.635,7,7,510374874.909,8.0,96.0,180.0,7.726,843246.867633
10197,DE,DE,MOTO1,LANDT,2568.23,508633307.178,7,7,508632422.629,33.0,261.0,573.0,17.549,198048.191625
3786,DE,DE,DISTR,PLAST,714.19,503409202.713,7,7,503408923.573,5.0,46.0,203.0,25.14,704867.336021
15234,DE,DE,SEACO,SANDC,364.15,501074280.049,7,7,501074167.586,4.0,36.0,71.0,1.463,1376010.655084
5593,DE,DE,FINAN,AUXIL,9182.87,497311100.734,7,7,497310035.548,94.0,457.0,498.0,16.186,54156.391274
3008,DE,DE,CONST,BUSIN,2213.83,494730379.528,7,7,494727796.346,32.0,384.0,2153.0,14.182,223472.615119
3792,DE,DE,DISTR,PUBLI,699.38,492972030.648,7,7,492971758.029,5.0,45.0,198.0,24.619,704870.071561
3400,DE,DE,CRUDE,GASDI,2152.44,492825614.519,7,7,492824385.363,17.0,877.0,326.0,9.156,228961.371522
13674,DE,DE,RAILW,MOTO1,3088.74,491837177.277,7,7,491836605.264,30.0,181.0,351.0,10.013,159235.538529
15630,DE,DE,STEAM,RETA1,69.93,486822583.451,7,7,486822552.132,1.0,6.0,24.0,0.319,6961569.904919
