trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
53680,4944.45,0.000441,0.013329,48,0.019548
21842,3174.33,0.000687,0.008557,48,0.017042
27897,3687.4,0.000591,0.00994,48,0.032125
66567,2840.78,0.000764,0.007658,48,0.01165
66162,2840.78,0.000764,0.007658,48,0.01165
35104,14685.52,0.000148,0.039589,48,0.018002
90471,9344.17,0.000232,0.02519,48,0.261136
97761,4944.45,0.000439,0.013329,48,0.019548
109554,13194.8,0.000164,0.03557,48,0.015928
80722,2702.1,0.000803,0.007284,48,0.019685
106078,3313.05,0.000655,0.008931,48,0.049141
116129,127.69,0.016994,0.000344,12,0.313052
99649,2222.55,0.000976,0.005992,48,0.014424
15288,7270.48,0.000298,0.0196,48,0.006226
70003,8561.49,0.000253,0.02308,48,0.026046
78248,20450.46,0.000106,0.05513,48,0.023511
34844,4944.45,0.000439,0.013329,48,0.019548
24739,3174.33,0.000684,0.008557,48,0.017042
124985,15758.11,0.000138,0.042481,48,0.020074
83763,41065.05,5.3e-05,0.110703,48,0.010489
31695,7257.35,0.000299,0.019564,48,0.02843
18561,9492.26,0.000229,0.025589,48,0.008796
112339,690.27,0.003144,0.001861,48,0.009989
32759,13194.8,0.000164,0.03557,48,0.015928
23839,12319.03,0.000176,0.03321,48,0.014051
132848,3567.34,0.000608,0.009617,48,0.023575
25351,3687.4,0.000588,0.00994,48,0.032125
57784,4944.45,0.000439,0.013329,48,0.019548
85062,2545.31,0.000853,0.006862,48,0.011039
17879,13194.8,0.000164,0.03557,48,0.015928
67910,20450.46,0.000106,0.05513,48,0.023511
108348,21645.72,0.0001,0.058352,48,0.011539
24510,20450.46,0.000106,0.05513,48,0.023511
62593,2847.78,0.000762,0.007677,48,0.005965
23789,20450.46,0.000106,0.05513,48,0.023511
1272,2702.1,0.000803,0.007284,48,0.019685
66709,9344.17,0.000232,0.02519,48,0.261136
81441,3313.05,0.000655,0.008931,48,0.049141
15222,4944.45,0.000439,0.013329,48,0.019548
45723,7257.35,0.000299,0.019564,48,0.02843
102454,7257.35,0.000299,0.019564,48,0.02843
17780,1555.94,0.001395,0.004194,48,0.020266
64498,690.27,0.003144,0.001861,48,0.009989
93435,15758.11,0.000138,0.042481,48,0.020074
9159,9344.17,0.000232,0.02519,48,0.261136
70556,4944.45,0.000439,0.013329,48,0.019548
60183,19807.45,0.00011,0.053397,48,0.034038
36061,2233.86,0.000971,0.006022,48,0.013942
91430,2204.67,0.000984,0.005943,48,0.02035
85577,7257.35,0.000299,0.019564,48,0.02843
65415,8199.67,0.000265,0.022105,48,0.012806
26621,167.6,0.012888,0.000452,48,0.011706
17892,2847.78,0.000758,0.007677,48,0.005965
119006,3261.94,0.000662,0.008794,48,0.053019
63172,9915.9,0.000218,0.026731,48,0.019025
118204,3567.34,0.000605,0.009617,48,0.023575
26493,419.28,0.005152,0.00113,48,0.010221
39012,13194.8,0.000164,0.03557,48,0.015928
34926,17873.15,0.000121,0.048182,48,0.089884
33501,19807.45,0.000109,0.053397,48,0.034038
78986,4944.45,0.000437,0.013329,48,0.019548
56798,2204.67,0.00098,0.005943,48,0.02035
29746,4944.45,0.000437,0.013329,48,0.019548
108790,8199.67,0.000263,0.022105,48,0.012806
90500,3261.94,0.000662,0.008794,48,0.053019
7827,1628.8,0.001326,0.004391,48,0.009189
16368,19807.45,0.000109,0.053397,48,0.034038
33978,15758.11,0.000137,0.042481,48,0.020074
77601,812.91,0.002657,0.002191,48,0.014917
28919,460.12,0.004694,0.00124,48,0.007936
13334,2840.78,0.00076,0.007658,48,0.01165
8007,3313.05,0.000652,0.008931,48,0.049141
8903,12319.03,0.000175,0.03321,48,0.014051
124711,9344.17,0.000231,0.02519,48,0.261136
71055,2044.63,0.001056,0.005512,48,0.091427
125201,153.31,0.014089,0.000413,48,0.020583
714,7270.48,0.000297,0.0196,48,0.006226
13345,8199.67,0.000263,0.022105,48,0.012806
20309,4944.45,0.000437,0.013329,48,0.019548
118458,17873.15,0.000121,0.048182,48,0.089884
61212,2840.78,0.00076,0.007658,48,0.01165
74819,5576.44,0.000387,0.015033,48,0.030628
47549,19807.45,0.000109,0.053397,48,0.034038
19715,419.28,0.005152,0.00113,48,0.010221
26627,109.78,0.019676,0.000296,48,0.011639
104153,767.25,0.002815,0.002068,48,0.035036
131156,419.28,0.005152,0.00113,48,0.010221
90591,2847.78,0.000758,0.007677,48,0.005965
18807,14685.52,0.000147,0.039589,48,0.018002
92180,1995.56,0.001082,0.00538,48,0.023404
15783,690.27,0.003129,0.001861,48,0.009989
75999,14685.52,0.000147,0.039589,48,0.018002
88208,9915.9,0.000218,0.026731,48,0.019025
107845,2840.78,0.00076,0.007658,48,0.01165
102255,1628.8,0.001326,0.004391,48,0.009189
59359,549.48,0.003931,0.001481,48,0.015858
62090,2204.67,0.00098,0.005943,48,0.02035
69022,1095.93,0.001971,0.002954,48,0.02155
24805,2545.31,0.000849,0.006862,48,0.011039
48880,4600.28,0.00047,0.012401,48,0.030964
46510,2081.95,0.001037,0.005613,48,0.037052
22389,12319.03,0.000175,0.03321,48,0.014051
5633,2204.67,0.00098,0.005943,48,0.02035
19198,587.74,0.003658,0.001584,36,0.750731
85224,4600.28,0.000467,0.012401,48,0.030964
56182,38.04,0.056519,0.000103,44,0.013598
115265,7257.35,0.000296,0.019564,48,0.02843
63688,501.06,0.004291,0.001351,48,0.014762
99765,20450.46,0.000105,0.05513,48,0.023511
60755,9915.9,0.000217,0.026731,48,0.019025
60567,8561.49,0.000251,0.02308,48,0.026046
79649,7532.04,0.000285,0.020305,48,0.021014
94326,12319.03,0.000175,0.03321,48,0.014051
92716,21645.72,9.9e-05,0.058352,48,0.011539
133352,11233.6,0.000191,0.030283,48,0.024741
55210,13194.8,0.000163,0.03557,48,0.015928
34052,41065.05,5.2e-05,0.110703,48,0.010489
67073,2702.1,0.000796,0.007284,48,0.019685
123510,1095.93,0.001962,0.002954,48,0.02155
25285,7270.48,0.000296,0.0196,48,0.006226
76305,3174.33,0.000677,0.008557,48,0.017042
43734,2222.55,0.000967,0.005992,48,0.014424
51616,41065.05,5.2e-05,0.110703,48,0.010489
10235,3261.94,0.000659,0.008794,48,0.053019
55420,7689.41,0.00028,0.020729,48,0.02537
40673,13194.8,0.000163,0.03557,48,0.015928
59646,3261.94,0.000659,0.008794,48,0.053019
5676,9915.9,0.000217,0.026731,48,0.019025
26291,9915.9,0.000217,0.026731,48,0.019025
84952,4944.45,0.000435,0.013329,48,0.019548
134764,15758.11,0.000136,0.042481,48,0.020074
115379,1095.93,0.001962,0.002954,48,0.02155
60651,8561.49,0.000251,0.02308,48,0.026046
107571,647.84,0.003319,0.001746,48,0.011058
107157,9915.9,0.000217,0.026731,48,0.019025
56495,7270.48,0.000296,0.0196,48,0.006226
90851,21645.72,9.9e-05,0.058352,48,0.011539
134765,9492.26,0.000225,0.025589,48,0.008796
5165,7532.04,0.000284,0.020305,48,0.021014
103031,11233.6,0.00019,0.030283,48,0.024741
131226,21645.72,9.9e-05,0.058352,48,0.011539
39178,13194.8,0.000162,0.03557,48,0.015928
125535,13194.8,0.000162,0.03557,48,0.015928
92114,21645.72,9.9e-05,0.058352,48,0.011539
20361,2204.67,0.000971,0.005943,48,0.02035
38570,2081.95,0.001028,0.005613,48,0.037052
82493,812.91,0.002633,0.002191,48,0.014917
25540,2840.78,0.000753,0.007658,48,0.01165
27340,690.27,0.0031,0.001861,48,0.009989
60780,11233.6,0.00019,0.030283,48,0.024741
36757,2847.78,0.000751,0.007677,48,0.005965
111890,2702.1,0.000792,0.007284,48,0.019685
87161,4944.45,0.000433,0.013329,48,0.019548
93151,9492.26,0.000225,0.025589,48,0.008796
104474,15758.11,0.000136,0.042481,48,0.020074
530,17873.15,0.00012,0.048182,48,0.089884
46160,131.32,0.016296,0.000354,47,0.027682
46105,3687.4,0.00058,0.00994,48,0.032125
75382,21645.72,9.9e-05,0.058352,48,0.011539
51724,1095.93,0.001953,0.002954,48,0.02155
60968,3687.4,0.00058,0.00994,48,0.032125
1446,131.32,0.016296,0.000354,47,0.027682
81373,21645.72,9.9e-05,0.058352,48,0.011539
120339,549.48,0.003895,0.001481,48,0.015858
7296,13194.8,0.000162,0.03557,48,0.015928
87107,7270.48,0.000294,0.0196,48,0.006226
59096,690.27,0.0031,0.001861,48,0.009989
90752,8199.67,0.000261,0.022105,48,0.012806
112316,2044.63,0.001047,0.005512,48,0.091427
61594,172.74,0.012389,0.000466,47,0.035908
111650,1995.56,0.001072,0.00538,48,0.023404
133545,3567.34,0.000597,0.009617,48,0.023575
13373,20450.46,0.000104,0.05513,48,0.023511
33707,14685.52,0.000145,0.039589,48,0.018002
59760,2233.86,0.000954,0.006022,48,0.013942
81779,8199.67,0.00026,0.022105,48,0.012806
111401,8561.49,0.000249,0.02308,48,0.026046
88896,19807.45,0.000108,0.053397,48,0.034038
21519,1095.93,0.001944,0.002954,48,0.02155
58287,2984.66,0.000714,0.008046,48,0.037899
57534,345.1,0.006172,0.00093,48,0.020249
25699,15758.11,0.000135,0.042481,48,0.020074
65350,690.27,0.003086,0.001861,48,0.009989
57039,9915.9,0.000215,0.026731,48,0.019025
118770,2702.1,0.000788,0.007284,48,0.019685
99922,7257.35,0.000293,0.019564,48,0.02843
64086,2545.31,0.000837,0.006862,48,0.011039
127092,7270.48,0.000293,0.0196,48,0.006226
123929,23.86,0.089271,6.4e-05,25,0.272037
91804,9915.9,0.000215,0.026731,48,0.019025
95515,20450.46,0.000104,0.05513,48,0.023511
95123,7532.04,0.000283,0.020305,48,0.021014
59357,8199.67,0.00026,0.022105,48,0.012806
21058,4600.28,0.000463,0.012401,48,0.030964
61360,9492.26,0.000224,0.025589,48,0.008796
44087,7532.04,0.000283,0.020305,48,0.021014
53094,583.86,0.003648,0.001574,48,0.025979
19961,13194.8,0.000161,0.03557,48,0.015928
22264,13194.8,0.000161,0.03557,48,0.015928
122726,13194.8,0.000161,0.03557,48,0.015928
123782,20450.46,0.000104,0.05513,48,0.023511
50678,725.94,0.002934,0.001957,48,0.016785
89876,812.91,0.00262,0.002191,48,0.014917
110216,3174.33,0.000671,0.008557,48,0.017042
111744,3567.34,0.000597,0.009617,48,0.023575
117085,5576.44,0.000382,0.015033,48,0.030628
117885,583.86,0.003648,0.001574,48,0.025979
128832,9492.26,0.000223,0.025589,48,0.008796
131539,2984.66,0.00071,0.008046,48,0.037899
9223,12319.03,0.000172,0.03321,48,0.014051
23599,41065.05,5.2e-05,0.110703,48,0.010489
12915,19807.45,0.000107,0.053397,48,0.034038
94271,1995.56,0.001062,0.00538,48,0.023404
55965,191.01,0.011099,0.000515,48,0.010786
2122,13194.8,0.000161,0.03557,48,0.015928
48106,14685.52,0.000144,0.039589,48,0.018002
22590,20450.46,0.000104,0.05513,48,0.023511
18801,8650.09,0.000245,0.023319,48,0.261516
6131,7689.41,0.000276,0.020729,48,0.02537
85414,41065.05,5.2e-05,0.110703,48,0.010489
25720,7270.48,0.000292,0.0196,48,0.006226
91257,2702.1,0.000785,0.007284,48,0.019685
134783,7257.35,0.000292,0.019564,48,0.02843
74679,11233.6,0.000189,0.030283,48,0.024741
125247,19807.45,0.000107,0.053397,48,0.034038
68237,7270.48,0.000292,0.0196,48,0.006226
41200,7270.48,0.000292,0.0196,48,0.006226
127132,19807.45,0.000107,0.053397,48,0.034038
57956,21645.72,9.8e-05,0.058352,48,0.011539
112247,3313.05,0.00064,0.008931,48,0.049141
43430,8561.49,0.000248,0.02308,48,0.026046
58996,549.48,0.003858,0.001481,48,0.015858
47591,3174.33,0.000668,0.008557,48,0.017042
97227,2702.1,0.000785,0.007284,48,0.019685
110380,21645.72,9.8e-05,0.058352,48,0.011539
132990,13194.8,0.000161,0.03557,48,0.015928
1899,21645.72,9.8e-05,0.058352,48,0.011539
31644,707.52,0.002996,0.001907,48,0.04316
77338,11233.6,0.000189,0.030283,48,0.024741
113533,2545.31,0.000833,0.006862,48,0.011039
36086,2222.55,0.000949,0.005992,48,0.014424
56146,36.13,0.0584,9.7e-05,44,0.014452
2944,41065.05,5.1e-05,0.110703,48,0.010489
84835,737.58,0.002861,0.001988,36,0.261985
57133,2847.78,0.000741,0.007677,48,0.005965
83917,2204.67,0.000957,0.005943,48,0.02035
64742,2702.1,0.000781,0.007284,48,0.019685
130102,14685.52,0.000144,0.039589,48,0.018002
102850,345.1,0.006114,0.00093,48,0.020249
17767,549.48,0.00384,0.001481,48,0.015858
32286,5576.44,0.000378,0.015033,48,0.030628
66421,1317.08,0.001602,0.003551,48,0.199995
88341,2222.55,0.000949,0.005992,48,0.014424
31475,21645.72,9.7e-05,0.058352,48,0.011539
28349,17873.15,0.000118,0.048182,48,0.089884
71675,7689.41,0.000274,0.020729,48,0.02537
25593,1555.94,0.001356,0.004194,48,0.020266
28845,25.34,0.083268,6.8e-05,44,0.078726
77614,359.0,0.005877,0.000968,48,0.037608
20826,4600.28,0.000459,0.012401,48,0.030964
87665,19807.45,0.000107,0.053397,48,0.034038
73392,21645.72,9.7e-05,0.058352,48,0.011539
53048,41065.05,5.1e-05,0.110703,48,0.010489
129495,19807.45,0.000107,0.053397,48,0.034038
14495,131.32,0.016068,0.000354,47,0.027682
24218,2984.66,0.000707,0.008046,48,0.037899
30997,3174.33,0.000665,0.008557,48,0.017042
75225,2222.55,0.000949,0.005992,48,0.014424
9484,11233.6,0.000188,0.030283,48,0.024741
67231,41065.05,5.1e-05,0.110703,48,0.010489
106937,3313.05,0.000637,0.008931,48,0.049141
120780,41065.05,5.1e-05,0.110703,48,0.010489
107240,8199.67,0.000257,0.022105,48,0.012806
118255,19807.45,0.000107,0.053397,48,0.034038
119454,2847.78,0.000741,0.007677,48,0.005965
21127,14685.52,0.000143,0.039589,48,0.018002
86686,3687.4,0.00057,0.00994,48,0.032125
125256,3687.4,0.00057,0.00994,48,0.032125
131190,2081.95,0.001009,0.005613,48,0.037052
18047,2840.78,0.000739,0.007658,48,0.01165
36482,3174.33,0.000662,0.008557,48,0.017042
44966,17873.15,0.000117,0.048182,48,0.089884
46505,1203.65,0.001745,0.003245,48,0.045387
106105,8561.49,0.000245,0.02308,48,0.026046
59234,501.06,0.004191,0.001351,48,0.014762
71160,14685.52,0.000143,0.039589,48,0.018002
101868,17873.15,0.000117,0.048182,48,0.089884
84793,7270.48,0.000289,0.0196,48,0.006226
40257,17873.15,0.000117,0.048182,48,0.089884
122866,2222.55,0.000945,0.005992,48,0.014424
73504,17873.15,0.000117,0.048182,48,0.089884
122591,2847.78,0.000737,0.007677,48,0.005965
63544,13194.8,0.000159,0.03557,48,0.015928
37320,7532.04,0.000279,0.020305,48,0.021014
131164,690.27,0.003042,0.001861,48,0.009989
45360,20450.46,0.000103,0.05513,48,0.023511
82582,9492.26,0.000221,0.025589,48,0.008796
31944,12319.03,0.00017,0.03321,48,0.014051
32735,266.12,0.007891,0.000717,48,0.008002
12061,8199.67,0.000256,0.022105,48,0.012806
70692,2222.55,0.000945,0.005992,48,0.014424
44266,2545.31,0.000825,0.006862,48,0.011039
43223,725.94,0.002893,0.001957,48,0.016785
9676,9492.26,0.000221,0.025589,48,0.008796
60376,4944.45,0.000425,0.013329,48,0.019548
119840,8199.67,0.000256,0.022105,48,0.012806
8114,2233.86,0.00094,0.006022,48,0.013942
129738,690.27,0.003042,0.001861,48,0.009989
42402,11233.6,0.000187,0.030283,48,0.024741
120971,4600.28,0.000456,0.012401,48,0.030964
109605,8199.67,0.000256,0.022105,48,0.012806
16939,3687.4,0.00057,0.00994,48,0.032125
110725,21645.72,9.7e-05,0.058352,48,0.011539
65327,2044.63,0.001027,0.005512,48,0.091427
19126,41065.05,5.1e-05,0.110703,48,0.010489
48488,15758.11,0.000133,0.042481,48,0.020074
31703,7532.04,0.000277,0.020305,48,0.021014
80047,4944.45,0.000423,0.013329,48,0.019548
101651,8199.67,0.000255,0.022105,48,0.012806
103707,7270.48,0.000287,0.0196,48,0.006226
17293,4944.45,0.000423,0.013329,48,0.019548
131834,4944.45,0.000423,0.013329,48,0.019548
26387,2044.63,0.001022,0.005512,48,0.091427
48489,9492.26,0.00022,0.025589,48,0.008796
52298,15758.11,0.000133,0.042481,48,0.020074
9589,2204.67,0.000948,0.005943,48,0.02035
58052,41065.05,5.1e-05,0.110703,48,0.010489
100960,1995.56,0.001047,0.00538,48,0.023404
40449,20450.46,0.000102,0.05513,48,0.023511
70307,1555.94,0.001343,0.004194,48,0.020266
98528,2840.78,0.000736,0.007658,48,0.01165
61399,2204.67,0.000948,0.005943,48,0.02035
88377,2702.1,0.000773,0.007284,48,0.019685
116421,31.03,0.067354,8.4e-05,40,0.080741
131138,2044.63,0.001022,0.005512,48,0.091427
124789,3174.33,0.000658,0.008557,48,0.017042
88574,13194.8,0.000158,0.03557,48,0.015928
128658,3313.05,0.000631,0.008931,48,0.049141
76416,4944.45,0.000423,0.013329,48,0.019548
6711,2840.78,0.000736,0.007658,48,0.01165
1595,9915.9,0.000211,0.026731,48,0.019025
105364,5576.44,0.000375,0.015033,48,0.030628
37675,20450.46,0.000102,0.05513,48,0.023511
29523,5576.44,0.000375,0.015033,48,0.030628
64547,707.52,0.002954,0.001907,48,0.04316
38565,1203.65,0.001736,0.003245,48,0.045387
109281,19807.45,0.000106,0.053397,48,0.034038
77878,9915.9,0.000211,0.026731,48,0.019025
21901,13194.8,0.000158,0.03557,48,0.015928
104813,21645.72,9.7e-05,0.058352,48,0.011539
131131,1317.08,0.001587,0.003551,48,0.199995
55919,2847.78,0.000734,0.007677,48,0.005965
70058,7270.48,0.000287,0.0196,48,0.006226
28083,8561.49,0.000243,0.02308,48,0.026046
100648,2702.1,0.00077,0.007284,48,0.019685
59866,21645.72,9.6e-05,0.058352,48,0.011539
132057,13194.8,0.000158,0.03557,48,0.015928
28522,1043.07,0.001994,0.002812,40,0.261606
6164,3174.33,0.000655,0.008557,48,0.017042
98209,7270.48,0.000286,0.0196,48,0.006226
10803,14685.52,0.000142,0.039589,48,0.018002
129989,8199.67,0.000254,0.022105,48,0.012806
119516,41065.05,5.1e-05,0.110703,48,0.010489
130998,7270.48,0.000286,0.0196,48,0.006226
57160,21645.72,9.6e-05,0.058352,48,0.011539
83084,2233.86,0.000931,0.006022,48,0.013942
64512,2702.1,0.00077,0.007284,48,0.019685
119404,9915.9,0.00021,0.026731,48,0.019025
131505,907.63,0.002292,0.002447,40,0.259477
72325,2222.55,0.000936,0.005992,48,0.014424
65258,3313.05,0.000628,0.008931,48,0.049141
89322,127.69,0.016289,0.000344,12,0.313052
76008,7270.48,0.000286,0.0196,48,0.006226
26472,11233.6,0.000185,0.030283,48,0.024741
62723,19807.45,0.000105,0.053397,48,0.034038
27506,3567.34,0.000583,0.009617,48,0.023575
112401,172.74,0.012041,0.000466,47,0.035908
114599,13194.8,0.000158,0.03557,48,0.015928
65786,9915.9,0.00021,0.026731,48,0.019025
129792,20450.46,0.000102,0.05513,48,0.023511
23669,20450.46,0.000102,0.05513,48,0.023511
47358,1995.56,0.001042,0.00538,48,0.023404
122276,7689.41,0.000271,0.020729,48,0.02537
52875,4600.28,0.000452,0.012401,48,0.030964
44973,3174.33,0.000655,0.008557,48,0.017042
114340,21645.72,9.6e-05,0.058352,48,0.011539
71291,13194.8,0.000158,0.03557,48,0.015928
29117,109.78,0.018947,0.000296,48,0.011639
56615,5576.44,0.000373,0.015033,48,0.030628
52736,4944.45,0.000421,0.013329,48,0.019548
120522,221.46,0.009392,0.000597,48,0.00984
26590,72.22,0.028662,0.000195,47,0.018732
60915,776.82,0.002665,0.002094,48,0.009597
114849,359.0,0.005766,0.000968,48,0.037608
102748,776.82,0.002665,0.002094,48,0.009597
95828,11233.6,0.000184,0.030283,48,0.024741
91191,8561.49,0.000242,0.02308,48,0.026046
112446,350.47,0.005906,0.000945,47,0.09599
37375,7270.48,0.000285,0.0196,48,0.006226
127866,84.08,0.024619,0.000227,47,0.012201
80050,21645.72,9.6e-05,0.058352,48,0.011539
41647,11233.6,0.000184,0.030283,48,0.024741
77914,12319.03,0.000168,0.03321,48,0.014051
73226,583.86,0.003545,0.001574,48,0.025979
19748,345.1,0.005998,0.00093,48,0.020249
73807,8199.67,0.000252,0.022105,48,0.012806
73262,2545.31,0.000813,0.006862,48,0.011039
22696,3261.94,0.000635,0.008794,48,0.053019
37933,3687.4,0.000561,0.00994,48,0.032125
55411,1095.93,0.001889,0.002954,48,0.02155
47472,13194.8,0.000157,0.03557,48,0.015928
48507,7257.35,0.000285,0.019564,48,0.02843
16124,4944.45,0.000419,0.013329,48,0.019548
64395,20450.46,0.000101,0.05513,48,0.023511
97858,7270.48,0.000285,0.0196,48,0.006226
44937,1317.08,0.001572,0.003551,48,0.199995
79472,12319.03,0.000168,0.03321,48,0.014051
13377,2222.55,0.000931,0.005992,48,0.014424
6986,5576.44,0.000371,0.015033,48,0.030628
52907,9492.26,0.000218,0.025589,48,0.008796
91530,2545.31,0.000813,0.006862,48,0.011039
22787,2847.78,0.000727,0.007677,48,0.005965
538,1995.56,0.001037,0.00538,48,0.023404
106176,2847.78,0.000727,0.007677,48,0.005965
98933,4600.28,0.00045,0.012401,48,0.030964
88808,14685.52,0.000141,0.039589,48,0.018002
76263,9915.9,0.000209,0.026731,48,0.019025
126268,690.27,0.002999,0.001861,48,0.009989
121292,14685.52,0.000141,0.039589,48,0.018002
103417,9492.26,0.000218,0.025589,48,0.008796
57190,11233.6,0.000183,0.030283,48,0.024741
94041,17873.15,0.000115,0.048182,48,0.089884
88980,13194.8,0.000156,0.03557,48,0.015928
98276,41065.05,5e-05,0.110703,48,0.010489
102015,2545.31,0.000809,0.006862,48,0.011039
91126,21645.72,9.5e-05,0.058352,48,0.011539
64728,460.12,0.004477,0.00124,48,0.007936
67071,7532.04,0.000273,0.020305,48,0.021014
127044,41065.05,5e-05,0.110703,48,0.010489
98828,1995.56,0.001032,0.00538,48,0.023404
21689,19807.45,0.000104,0.053397,48,0.034038
31169,19807.45,0.000104,0.053397,48,0.034038
15463,7689.41,0.000268,0.020729,48,0.02537
29736,1203.65,0.001711,0.003245,48,0.045387
113250,3687.4,0.000559,0.00994,48,0.032125
131184,725.94,0.002838,0.001957,48,0.016785
102029,15758.11,0.000131,0.042481,48,0.020074
20548,41065.05,5e-05,0.110703,48,0.010489
23210,9492.26,0.000217,0.025589,48,0.008796
112108,8561.49,0.000241,0.02308,48,0.026046
16461,41065.05,5e-05,0.110703,48,0.010489
77471,5576.44,0.000369,0.015033,48,0.030628
74529,41065.05,5e-05,0.110703,48,0.010489
131186,1203.65,0.001711,0.003245,48,0.045387
77463,3567.34,0.000577,0.009617,48,0.023575
123967,13194.8,0.000156,0.03557,48,0.015928
25580,549.48,0.003749,0.001481,48,0.015858
42934,9492.26,0.000217,0.025589,48,0.008796
39299,15758.11,0.000131,0.042481,48,0.020074
113449,13194.8,0.000156,0.03557,48,0.015928
17061,12319.03,0.000167,0.03321,48,0.014051
127578,1995.56,0.001032,0.00538,48,0.023404
76239,7270.48,0.000283,0.0196,48,0.006226
67981,4600.28,0.000448,0.012401,48,0.030964
21198,12319.03,0.000167,0.03321,48,0.014051
34559,20450.46,0.0001,0.05513,48,0.023511
52156,1628.8,0.001259,0.004391,48,0.009189
50470,3174.33,0.000646,0.008557,48,0.017042
115517,2233.86,0.000918,0.006022,48,0.013942
37246,2081.95,0.000985,0.005613,48,0.037052
11615,2840.78,0.000722,0.007658,48,0.01165
19830,359.0,0.00571,0.000968,48,0.037608
57461,3588.7,0.000571,0.009674,46,0.260872
109494,7532.04,0.000272,0.020305,48,0.021014
5509,2233.86,0.000918,0.006022,48,0.013942
56543,541.46,0.003786,0.00146,48,0.117861
18760,1995.56,0.001027,0.00538,48,0.023404
63281,13194.8,0.000155,0.03557,48,0.015928
21330,2847.78,0.00072,0.007677,48,0.005965
116455,21645.72,9.5e-05,0.058352,48,0.011539
89431,5576.44,0.000368,0.015033,48,0.030628
81871,4944.45,0.000415,0.013329,48,0.019548
39618,3567.34,0.000575,0.009617,48,0.023575
100278,13194.8,0.000155,0.03557,48,0.015928
27281,690.27,0.00297,0.001861,48,0.009989
68341,7270.48,0.000282,0.0196,48,0.006226
75274,549.48,0.003731,0.001481,48,0.015858
60137,1184.51,0.001731,0.003193,48,0.018859
63417,19807.45,0.000103,0.053397,48,0.034038
25088,9915.9,0.000207,0.026731,48,0.019025
95479,15758.11,0.00013,0.042481,48,0.020074
39616,1184.51,0.001731,0.003193,48,0.018859
35713,20450.46,0.0001,0.05513,48,0.023511
113568,14685.52,0.00014,0.039589,48,0.018002
58954,2840.78,0.000722,0.007658,48,0.01165
101751,9492.26,0.000216,0.025589,48,0.008796
81606,2984.66,0.000687,0.008046,48,0.037899
81844,767.25,0.002672,0.002068,48,0.035036
95480,9492.26,0.000216,0.025589,48,0.008796
66428,2044.63,0.001003,0.005512,48,0.091427
29339,7689.41,0.000267,0.020729,48,0.02537
126545,20450.46,0.0001,0.05513,48,0.023511
54370,20450.46,0.0001,0.05513,48,0.023511
33516,2204.67,0.000925,0.005943,48,0.02035
118937,690.27,0.002955,0.001861,48,0.009989
132189,2222.55,0.000918,0.005992,48,0.014424
44470,1203.65,0.001695,0.003245,48,0.045387
31756,14685.52,0.000139,0.039589,48,0.018002
117951,9915.9,0.000206,0.026731,48,0.019025
89781,9492.26,0.000215,0.025589,48,0.008796
119551,12319.03,0.000166,0.03321,48,0.014051
30928,4600.28,0.000443,0.012401,48,0.030964
103582,9915.9,0.000206,0.026731,48,0.019025
68783,2984.66,0.000683,0.008046,48,0.037899
84059,17873.15,0.000114,0.048182,48,0.089884
79323,19807.45,0.000103,0.053397,48,0.034038
127982,19807.45,0.000103,0.053397,48,0.034038
110082,2702.1,0.000755,0.007284,48,0.019685
124973,9915.9,0.000206,0.026731,48,0.019025
5250,2984.66,0.000683,0.008046,48,0.037899
20769,690.27,0.002955,0.001861,48,0.009989
66741,1649.28,0.001237,0.004446,48,0.158446
99624,13194.8,0.000155,0.03557,48,0.015928
28102,1317.08,0.001549,0.003551,48,0.199995
133810,3261.94,0.000625,0.008794,48,0.053019
102536,3567.34,0.000572,0.009617,48,0.023575
57763,2847.78,0.000716,0.007677,48,0.005965
18854,3567.34,0.000572,0.009617,48,0.023575
100861,14685.52,0.000139,0.039589,48,0.018002
86694,3567.34,0.000572,0.009617,48,0.023575
5739,2847.78,0.000716,0.007677,48,0.005965
116176,2222.55,0.000918,0.005992,48,0.014424
22189,2233.86,0.000913,0.006022,48,0.013942
133140,9915.9,0.000206,0.026731,48,0.019025
110981,2204.67,0.000925,0.005943,48,0.02035
52676,13194.8,0.000155,0.03557,48,0.015928
10165,2840.78,0.000718,0.007658,48,0.01165
47120,3261.94,0.000625,0.008794,48,0.053019
96491,13194.8,0.000155,0.03557,48,0.015928
983,13194.8,0.000155,0.03557,48,0.015928
17851,14685.52,0.000139,0.039589,48,0.018002
123386,2545.31,0.000801,0.006862,48,0.011039
43144,2222.55,0.000918,0.005992,48,0.014424
38056,1995.56,0.001022,0.00538,48,0.023404
20220,2233.86,0.000913,0.006022,48,0.013942
114284,3567.34,0.000572,0.009617,48,0.023575
7285,3687.4,0.000553,0.00994,48,0.032125
126636,41065.05,5e-05,0.110703,48,0.010489
133901,2847.78,0.000716,0.007677,48,0.005965
125637,7257.35,0.000281,0.019564,48,0.02843
100634,460.12,0.004434,0.00124,48,0.007936
40276,2840.78,0.000718,0.007658,48,0.01165
29101,153.31,0.013306,0.000413,48,0.020583
97130,13194.8,0.000155,0.03557,48,0.015928
133093,1095.93,0.001861,0.002954,48,0.02155
87524,21645.72,9.4e-05,0.058352,48,0.011539
77476,2847.78,0.000713,0.007677,48,0.005965
15993,17873.15,0.000114,0.048182,48,0.089884
