trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
19269,CN,GB,ELECT,RAILW,449.56,550805315.879,7,7,550803557.111,19.0,409.0,1314.0,16.768,1225209.795976
110702,TW,GB,SEACO,SEACO,115.75,539108732.715,7,7,539108676.736,4.0,23.0,28.0,0.979,4657526.84851
69019,JP,GB,COKEO,BASIC,194.69,522914263.013,7,7,522913885.293,3.0,98.0,274.0,2.72,2685881.468042
19655,CN,GB,FURNI,EDUCA,578.3,518252582.264,7,7,518249536.445,18.0,2091.0,922.0,14.819,896165.627294
18253,CN,GB,ALUM1,ALUM1,191.21,508967969.391,7,7,508964191.282,6.0,152.0,3604.0,16.109,2661827.150207
55819,IE,GB,CEMEN,CONST,568.61,504418530.775,7,7,504415576.943,5.0,142.0,2797.0,9.832,887108.089508
63608,IN,GB,RUBBE,CONST,191.09,475834627.452,7,7,475834044.195,26.0,220.0,329.0,8.257,2490107.422953
26355,DE,GB,BASIC,FABRI,556.46,474454874.826,7,7,474454611.8,7.0,54.0,193.0,9.026,852630.69192
21562,CN,GB,RUBBE,POSTT,291.43,468854094.208,7,7,468852994.399,16.0,633.0,435.0,15.809,1608805.182061
130278,WM,GB,FURNI,CONST,74.06,468312242.617,7,7,468312061.682,2.0,72.0,101.0,5.935,6323416.724507
18639,CN,GB,CEMEN,CONST,153.42,461017874.843,7,7,461017393.241,3.0,120.0,351.0,7.602,3004939.869919
47980,FR,GB,SEACO,SEACO,206.38,449074634.005,7,7,449074482.866,6.0,62.0,80.0,3.139,2175960.044602
70905,JP,GB,SEACO,SEACO,132.84,445180468.018,7,7,445180410.22,4.0,22.0,30.0,1.798,3351253.146778
112114,US,GB,CRUDE,KEROS,819.07,438199616.876,7,7,438198984.053,9.0,263.0,351.0,9.823,534996.541048
85297,NL,GB,SEACO,SEACO,252.46,435398386.246,7,7,435398292.308,6.0,35.0,51.0,1.938,1724623.252183
21579,CN,GB,RUBBE,RUBBE,269.91,434225111.572,7,7,434224092.93,15.0,586.0,403.0,14.642,1608777.413108
111693,US,GB,CHEM1,HEALT,1782.9,416747357.016,7,7,416746490.128,17.0,509.0,306.0,34.888,233746.905051
5984,BE,GB,ELEC2,DISTR,78.39,412775462.906,7,7,412775343.076,1.0,15.0,23.0,80.83,5265664.790228
119705,WA,GB,RUBBE,CONST,691.71,399308740.014,7,7,399306897.829,79.0,670.0,1059.0,34.185,577277.67419
30694,DE,GB,RUBBE,CONST,1480.37,382071388.422,7,7,382070746.664,18.0,233.0,378.0,12.758,258091.820573
18845,CN,GB,CHEM1,PLAST,262.41,362856162.164,7,7,362855199.371,10.0,479.0,461.0,12.793,1382783.286323
26185,DE,GB,ALUM1,ALUM1,607.84,359872620.075,7,7,359872273.16,7.0,74.0,244.0,21.915,592051.559744
86509,NO,GB,CRUDE,KEROS,1592.1,358542251.005,7,7,358541679.578,6.0,85.0,476.0,4.427,225200.836006
18404,CN,GB,BASIC,FABRI,154.67,348813537.683,7,7,348813164.96,5.0,91.0,270.0,6.723,2255211.338223
19197,CN,GB,ELECT,CRUDE,283.38,347200439.155,7,7,347199330.585,12.0,258.0,828.0,10.57,1225211.515121
28635,DE,GB,LEAD1,LEAD1,591.16,344750206.25,7,7,344749560.636,10.0,135.0,489.0,11.614,583175.800545
23800,CZ,GB,ELEC1,DISTR,20.11,337467033.669,6,6,337467024.503,0.0,3.0,6.0,0.166,16781055.876131
115906,WA,GB,BASIC,MOTO1,214.58,330340092.11,7,7,330339294.932,12.0,108.0,655.0,22.178,1539472.887082
30999,DE,GB,SEACO,SEACO,239.45,329485746.185,7,7,329485672.223,3.0,23.0,47.0,0.962,1376010.633473
81343,NL,GB,ELEC2,TRAN1,43.21,325204942.754,6,6,325204886.511,0.0,4.0,4.0,48.243,7526150.029021
19263,CN,GB,ELECT,POSTT,256.74,314554881.704,7,7,314553877.128,11.0,234.0,750.0,9.576,1225188.446304
19651,CN,GB,FURNI,CONST,347.34,311272553.413,7,7,311270723.512,11.0,1256.0,554.0,8.901,896160.976026
18782,CN,GB,CHEM1,EDUCA,222.01,306988620.984,7,7,306987806.161,9.0,405.0,390.0,10.823,1382769.339147
132244,WM,GB,RESEA,RESEA,361.29,303803183.268,7,7,303801359.322,14.0,631.0,1078.0,100.946,840884.561621
123920,WF,GB,CRUDE,MOTOR,817.85,302917681.523,7,7,302916633.848,40.0,373.0,629.0,5.675,370382.932717
112473,US,GB,FINAN,REALE,4373.06,294121763.909,7,7,294121011.519,36.0,397.0,304.0,15.39,67257.655717
56623,IE,GB,ELEC2,TRAN1,65.0,293085272.882,7,7,293085258.838,1.0,4.0,7.0,2.044,4509004.198185
81259,NL,GB,ELEC2,EDUCA,38.89,292647153.77,6,6,292647103.357,0.0,3.0,4.0,43.413,7524997.525585
116290,WA,GB,CEMEN,CONST,71.68,290728798.118,7,7,290726836.073,5.0,147.0,1776.0,34.045,4055926.31303
84383,NL,GB,PLAST,RUBBE,515.06,289849146.131,7,7,289848697.831,8.0,161.0,273.0,6.3,562748.313072
29137,DE,GB,MOTO1,LANDT,1463.34,289812477.707,7,7,289811973.708,19.0,149.0,326.0,9.999,198048.626913
106966,TR,GB,BASIC,FABRI,281.61,286785238.144,7,7,286784632.279,9.0,81.0,508.0,7.865,1018377.32376
123910,WF,GB,CRUDE,GASDI,757.65,280621113.016,7,7,280620141.759,37.0,346.0,583.0,5.257,370383.571591
111454,US,GB,BUSIN,BUSIN,2109.75,278817948.955,7,7,278817180.375,16.0,390.0,349.0,13.58,132156.866432
130420,WM,GB,GASDI,LANDT,121.98,278788063.584,7,7,278787645.047,4.0,113.0,270.0,31.537,2285522.738023
22113,CN,GB,WOODW,CONST,667.37,277216666.119,7,7,277204881.044,25.0,11249.0,502.0,9.075,415386.76614
73138,KR,GB,SEACO,SEACO,113.61,275630331.557,7,7,275630294.605,3.0,15.0,18.0,0.952,2426109.775169
19194,CN,GB,ELECT,COMPU,223.83,274241574.331,7,7,274240698.982,9.0,204.0,654.0,8.349,1225222.598986
116621,WA,GB,CONST,CONST,788.38,272072654.011,7,7,272071448.504,107.0,532.0,544.0,22.507,345103.445053
114809,US,GB,RUBBE,CONST,509.34,265816684.187,7,7,265815686.855,6.0,810.0,167.0,14.332,521884.564705
3785,AU,GB,LEAD1,LEAD1,189.2,264138541.635,7,7,264137638.155,2.0,120.0,780.0,1.48,1396081.086866
56538,IE,GB,ELEC2,EDUCA,58.49,263743134.771,7,7,263743121.931,1.0,4.0,6.0,1.84,4509200.457702
120875,WE,GB,BASIC,FABRI,83.59,261975392.67,7,7,261974857.009,4.0,48.0,476.0,7.661,3134051.832396
18280,CN,GB,ALUM1,FABRI,98.38,261853766.441,7,7,261851823.153,3.0,78.0,1854.0,8.288,2661656.499705
92193,PL,GB,RUBBE,CONST,415.38,260476094.758,7,7,260475608.243,11.0,156.0,312.0,7.515,627079.047518
81330,NL,GB,ELEC2,RETA1,34.46,259318013.681,6,6,259317968.212,0.0,3.0,4.0,38.469,7525189.021503
115441,US,GB,WOODW,CONST,671.57,258596477.672,7,7,258579321.509,13.0,16920.0,209.0,14.163,385062.581223
60221,IE,GB,SEACO,SEACO,160.82,253892991.6,7,7,253892905.676,2.0,24.0,59.0,0.924,1578740.15421
18688,CN,GB,CERAM,CONST,146.56,253061071.058,7,7,253060306.523,4.0,308.0,445.0,7.535,1726672.155145
43161,FR,GB,BASIC,FABRI,315.15,247463009.852,7,7,247462854.168,4.0,58.0,90.0,3.684,785222.940987
55802,IE,GB,CATTL,MEATC,583.63,245689135.79,7,7,245683202.251,15.0,5710.0,191.0,17.539,420967.283707
18860,CN,GB,CHEM1,RESEA,177.28,245144701.03,7,7,245144050.387,7.0,323.0,312.0,8.643,1382810.813572
19338,CN,GB,FABRI,FABRI,149.97,240730794.166,7,7,240730107.464,6.0,189.0,482.0,9.702,1605192.999707
56207,IE,GB,CONST,CONST,1090.07,238004762.185,7,7,238003656.459,26.0,389.0,680.0,10.726,218338.971061
117373,WA,GB,FURNI,EDUCA,156.86,237593222.493,7,7,237592337.783,11.0,460.0,399.0,14.71,1514683.300351
97769,RU,GB,BASIC,FABRI,51.68,237526024.579,7,7,237525968.653,2.0,14.0,39.0,0.926,4596091.806869
21532,CN,GB,RUBBE,LANDT,146.45,235608602.576,7,7,235608049.631,8.0,318.0,219.0,7.945,1608798.925067
56610,IE,GB,ELEC2,RETA1,51.83,233705827.061,6,6,233705817.431,0.0,3.0,5.0,1.63,4509084.064461
116329,WA,GB,CERAM,CONST,123.7,232533746.207,7,7,232533134.042,8.0,137.0,451.0,16.165,1879820.098682
19199,CN,GB,ELECT,DISTR,185.99,227877439.957,7,7,227876713.02,8.0,169.0,543.0,6.937,1225213.398339
115862,WA,GB,BASIC,CONST,147.42,226940570.358,7,7,226940023.122,8.0,74.0,450.0,15.236,1539415.07501
19281,CN,GB,ELECT,SEACO,184.15,225618660.584,7,7,225617939.715,8.0,168.0,538.0,6.869,1225189.576888
116999,WA,GB,FABRI,CONST,299.1,222393543.144,7,7,222392858.182,23.0,154.0,485.0,22.962,743542.437793
19345,CN,GB,FABRI,FOOD5,137.74,221112268.239,7,7,221111637.328,6.0,173.0,443.0,8.911,1605287.267598
123375,WF,GB,ALUM1,ALUM1,214.82,214470087.34,7,7,214468594.39,31.0,339.0,1100.0,22.95,998371.135555
20457,CN,GB,MOTO1,LANDT,258.4,212853910.623,7,7,212853298.595,11.0,179.0,416.0,6.028,823738.044207
98326,RU,GB,CRUDE,MOTOR,352.75,210402728.106,7,7,210402600.13,7.0,57.0,62.0,1.976,596464.147714
19276,CN,GB,ELECT,RETA1,171.55,210188708.045,7,7,210188037.646,7.0,156.0,501.0,6.399,1225232.923608
21516,CN,GB,RUBBE,FOOD5,130.58,210071603.171,7,7,210071110.088,7.0,284.0,195.0,7.083,1608757.873878
21544,CN,GB,RUBBE,MOTO1,130.43,209839556.362,7,7,209839064.286,7.0,283.0,195.0,7.076,1608828.922502
117845,WA,GB,HOTEL,INSUR,322.28,206779048.076,7,7,206777710.756,72.0,976.0,253.0,36.32,641613.032382
19243,CN,GB,ELECT,MOTO1,165.31,202542491.374,7,7,202541845.208,7.0,150.0,483.0,6.166,1225228.30666
21504,CN,GB,RUBBE,EDUCA,123.15,198126366.553,7,7,198125900.872,7.0,268.0,184.0,6.681,1608821.490483
61247,IN,GB,CHEM1,HEALT,280.32,196500291.683,7,7,196499329.665,29.0,377.0,528.0,28.018,700985.629577
98316,RU,GB,CRUDE,GASDI,326.79,194915816.995,7,7,194915699.165,6.0,53.0,57.0,1.83,596455.879908
29149,DE,GB,MOTO1,MOTO1,981.41,194367548.73,7,7,194367211.024,12.0,100.0,219.0,6.706,198049.284937
100053,RU,GB,TRAN2,CRUDE,7.61,192838846.125,6,6,192838832.94,0.0,3.0,10.0,0.185,25340190.029566
81321,NL,GB,ELEC2,PULP5,25.56,192367534.939,6,6,192367501.402,0.0,2.0,3.0,28.537,7526116.390415
81325,NL,GB,ELEC2,REALE,25.02,188261209.957,6,6,188261177.029,0.0,2.0,3.0,27.928,7524428.855196
26215,DE,GB,ALUM1,FABRI,312.72,185147214.064,7,7,185147034.789,4.0,38.0,126.0,11.275,592054.278793
19184,CN,GB,ELECT,BUSIN,150.74,184689345.384,7,7,184688756.761,6.0,137.0,440.0,5.623,1225217.894282
75311,LU,GB,FINAN,REALE,2212.52,184261430.11,7,7,184260885.524,24.0,319.0,192.0,9.586,83281.249485
116819,WA,GB,CRUDE,MOTOR,351.75,183052483.022,7,7,183052132.98,8.0,96.0,225.0,21.042,520405.069004
129395,WM,GB,CHEM1,HEALT,106.09,181840571.598,7,7,181839739.27,5.0,523.0,281.0,23.328,1714021.789028
132518,WM,GB,SEACO,SEACO,73.46,180298733.345,7,7,180298545.898,2.0,33.0,144.0,8.447,2454379.707936
112009,US,GB,COPP1,CONST,325.67,178074972.611,7,7,178074503.404,4.0,192.0,267.0,6.207,546795.752176
81223,NL,GB,ELEC1,TRAN1,4.42,177657862.468,6,6,177657849.581,0.0,2.0,3.0,7.887,40194086.531222
19330,CN,GB,FABRI,EDUCA,110.3,177062480.475,7,7,177061974.339,5.0,139.0,355.0,7.136,1605280.87466
87988,NO,GB,NATUR,ELEC2,1064.33,174725402.694,7,7,174725130.924,4.0,75.0,190.0,2.77,164164.688296
56601,IE,GB,ELEC2,PULP5,38.45,173367878.6,6,6,173367871.391,0.0,2.0,4.0,1.209,4508917.518856
119992,WA,GB,SEACO,SUPPO,88.1,172946119.882,7,7,172946077.763,7.0,14.0,20.0,1.119,1963066.059955
19326,CN,GB,FABRI,CRUDE,107.08,171892839.837,7,7,171892349.909,4.0,135.0,344.0,6.928,1605274.933106
29911,DE,GB,PLAST,RUBBE,527.83,170582068.791,7,7,170581788.539,5.0,72.0,199.0,4.252,323176.152911
56605,IE,GB,ELEC2,REALE,37.63,169667125.013,6,6,169667117.83,0.0,2.0,4.0,1.183,4508826.069971
116809,WA,GB,CRUDE,GASDI,325.86,169578715.927,7,7,169578391.434,8.0,89.0,208.0,19.493,520403.596413
20329,CN,GB,MEDIC,HEALT,223.98,169225879.595,7,7,169220549.581,14.0,192.0,5115.0,9.014,755540.135704
126880,WL,GB,CRUDE,MOTOR,279.57,169147393.604,7,7,169147158.092,6.0,63.0,162.0,4.512,605026.982881
110934,US,GB,AIRTR,FINAN,135.8,168128855.62,7,7,168128804.305,2.0,25.0,23.0,1.315,1238062.265243
4618,AU,GB,SEACO,SEACO,255.14,166978969.636,7,7,166978712.563,5.0,151.0,95.0,6.073,654460.177299
21580,CN,GB,RUBBE,SALEM,102.81,165394832.574,7,7,165394443.997,6.0,223.0,154.0,5.577,1608742.657076
130911,WM,GB,KEROS,AIRTR,72.6,163904330.189,7,7,163904034.81,3.0,111.0,163.0,18.379,2257635.402052
18776,CN,GB,CHEM1,CONST,118.46,163808836.53,7,7,163808401.755,5.0,216.0,208.0,5.775,1382819.825511
27427,DE,GB,FABRI,CONST,681.4,161453977.501,7,7,161453705.052,9.0,67.0,190.0,6.449,236944.492957
19200,CN,GB,ELECT,EDUCA,131.27,160830426.821,7,7,160829913.925,5.0,119.0,384.0,4.896,1225187.985229
36215,ES,GB,BASIC,FABRI,342.46,159940031.14,7,7,159939792.212,6.0,74.0,147.0,11.928,467032.737079
81167,NL,GB,ELEC1,EDUCA,3.98,159870746.423,6,6,159870734.326,0.0,2.0,3.0,7.097,40168529.25201
36510,ES,GB,CEMEN,CONST,183.33,159262388.92,7,7,159261777.814,3.0,38.0,567.0,3.106,868719.734468
9602,BE,GB,SEACO,SEACO,228.22,159087486.741,7,7,159087432.866,3.0,22.0,28.0,0.875,697079.514245
19803,CN,GB,GLASS,EDUCA,144.49,158979848.537,7,7,158979457.318,3.0,151.0,232.0,5.219,1100282.708402
60957,IN,GB,BASIC,MOTO1,62.77,158277427.755,7,7,158277327.947,5.0,20.0,68.0,6.808,2521545.766369
116858,WA,GB,EDUCA,EDUCA,654.99,157901364.966,7,7,157900853.785,70.0,250.0,174.0,17.181,241074.466734
109583,TW,GB,CONST,CONST,207.24,157030529.179,7,7,157030214.857,11.0,38.0,262.0,3.322,757723.070734
56503,IE,GB,ELEC1,TRAN1,2.71,156766346.404,5,5,156766335.141,0.0,0.0,1.0,10.263,57847360.296679
126870,WL,GB,CRUDE,GASDI,258.99,156697123.782,7,7,156696906.602,5.0,58.0,150.0,4.18,605031.560222
8726,BE,GB,PLAST,RUBBE,312.02,156007357.975,7,7,156007156.535,5.0,97.0,95.0,4.44,499991.532514
118693,WA,GB,OFFIC,EDUCA,339.27,155809587.46,7,7,155808718.295,23.0,275.0,552.0,19.165,459249.528281
112023,US,GB,COPP1,FABRI,284.48,155551597.02,7,7,155551186.598,4.0,167.0,234.0,5.422,546792.734182
56923,IE,GB,ELEC7,DISTR,17.74,154197772.863,6,6,154197764.213,0.0,2.0,2.0,4.65,8692095.426325
71249,KR,GB,BASIC,FABRI,185.85,152608266.957,7,7,152608117.524,3.0,46.0,96.0,4.433,821136.760597
59118,IE,GB,PIGS9,FOOD5,475.45,151521569.821,7,7,151520839.996,8.0,589.0,120.0,12.825,318690.860913
119918,WA,GB,SEACO,CRUDE,77.17,151504037.27,7,7,151504000.289,6.0,12.0,18.0,0.981,1963250.450564
131171,WM,GB,LIQUE,RUBBE,66.07,150781685.691,7,7,150781446.611,2.0,70.0,150.0,17.08,2282150.532632
116067,WA,GB,BIODI,LANDT,211.01,150538702.232,7,7,150537289.283,19.0,781.0,595.0,17.949,713419.753718
120326,WA,GB,VEGE1,FOOD5,159.79,150422234.245,7,7,150420820.768,22.0,1035.0,341.0,15.477,941374.518086
61689,IN,GB,FABRI,CONST,175.76,149860662.666,7,7,149860294.669,22.0,87.0,235.0,23.997,852643.733876
85068,NL,GB,RUBBE,CONST,470.25,148635486.1,7,7,148635063.575,7.0,186.0,225.0,4.525,316077.588729
131107,WM,GB,LIQUE,FOOD5,65.07,148497571.119,7,7,148497335.297,2.0,69.0,148.0,16.822,2282120.349147
89850,PL,GB,FABRI,CONST,195.67,148110169.801,7,7,148109945.747,5.0,50.0,164.0,5.054,756938.569024
19212,CN,GB,ELECT,FINAN,120.55,147703880.783,7,7,147703409.286,5.0,110.0,352.0,4.497,1225249.94428
19412,CN,GB,FABRI,RUBBE,90.55,145359288.019,7,7,145358873.161,4.0,114.0,291.0,5.858,1605293.075859
112118,US,GB,CRUDE,MACHI,270.24,144577438.16,7,7,144577228.919,3.0,87.0,116.0,3.241,534996.440793
81315,NL,GB,ELEC2,POSTT,19.15,144150498.221,6,6,144150472.837,0.0,2.0,2.0,21.384,7527441.160366
81244,NL,GB,ELEC2,BUSIN,19.12,143872049.138,6,6,143872023.795,0.0,2.0,2.0,21.343,7524688.762448
56851,IE,GB,ELEC6,DISTR,6.35,143456608.062,6,6,143456582.796,0.0,2.0,3.0,20.266,22591591.820787
20468,CN,GB,MOTO1,MOTO1,173.3,142754009.092,7,7,142753598.049,8.0,120.0,279.0,4.043,823739.233076
117369,WA,GB,FURNI,CONST,94.21,142703098.227,7,7,142702566.392,7.0,276.0,240.0,8.835,1514734.08584
64458,IT,GB,BASIC,FABRI,231.34,141872174.145,7,7,141872017.737,3.0,32.0,113.0,8.408,613262.618419
56452,IE,GB,ELEC1,EDUCA,2.44,141070889.883,5,5,141070879.648,0.0,0.0,1.0,9.235,57815938.476639
5441,BE,GB,CHEM1,HEALT,545.65,141060179.956,7,7,141059878.349,8.0,120.0,165.0,8.607,258517.694412
81215,NL,GB,ELEC1,RETA1,3.5,140798308.333,6,6,140798297.083,0.0,2.0,3.0,6.25,40228088.095143
21727,CN,GB,SEACO,SEACO,153.08,140027160.774,7,7,140027036.491,5.0,70.0,48.0,1.283,914731.909943
130460,WM,GB,GASDI,RAILW,61.05,139545807.703,7,7,139545597.918,2.0,57.0,135.0,15.785,2285762.615938
112701,US,GB,GASDI,LANDT,106.19,139069482.878,7,7,139069370.253,1.0,32.0,76.0,3.625,1309628.805707
130466,WM,GB,GASDI,RESEA,60.77,138889322.234,7,7,138889114.523,2.0,56.0,134.0,15.711,2285491.562185
19234,CN,GB,ELECT,LANDT,113.0,138443074.902,7,7,138442632.687,5.0,103.0,330.0,4.215,1225159.954885
112122,US,GB,CRUDE,NATUR,255.47,136677442.369,7,7,136677245.305,3.0,82.0,109.0,3.064,535003.884484
108767,TR,GB,RUBBE,CONST,239.82,135505198.447,7,7,135504778.548,8.0,171.0,237.0,3.899,565028.765103
129570,WM,GB,CONST,CONST,231.99,135053725.677,7,7,135053289.225,13.0,131.0,247.0,45.452,582153.220729
131501,WM,GB,NATU1,CRUDE,99.73,135012055.181,7,7,135011945.831,1.0,15.0,78.0,15.35,1353775.746325
31634,DE,GB,WOODW,CONST,507.65,135009541.654,7,7,135008503.447,7.0,860.0,166.0,5.207,265950.04758
55968,IE,GB,CHEM1,HEALT,1962.75,134041524.516,7,7,134040873.766,8.0,236.0,390.0,16.75,68292.714057
13615,CA,GB,CRUDE,MOTOR,117.01,133850419.103,7,7,133850343.781,1.0,16.0,57.0,1.322,1143922.904906
104238,SE,GB,WOODW,CONST,914.68,133477292.06,7,7,133474150.568,10.0,2953.0,176.0,2.492,145927.856802
23369,CZ,GB,BASIC,FABRI,62.87,131457109.66,7,7,131457064.634,1.0,16.0,27.0,1.026,2090935.416892
15940,CH,GB,CHEM1,HEALT,1194.2,130809281.431,7,7,130808774.627,10.0,140.0,349.0,7.804,109537.164153
26874,DE,GB,CHEM1,HEALT,516.91,130667560.372,7,7,130667304.637,6.0,61.0,171.0,17.735,252785.901553
56594,IE,GB,ELEC2,POSTT,28.81,129913117.286,6,6,129913111.38,0.0,2.0,3.0,0.906,4509306.396598
129959,WM,GB,FABRI,CONST,306.6,129744984.538,7,7,129744375.651,9.0,96.0,464.0,39.887,423173.465551
56523,IE,GB,ELEC2,BUSIN,28.76,129662169.92,6,6,129662164.016,0.0,2.0,3.0,0.904,4508420.37274
108656,TR,GB,PREC1,PREC1,90.29,128020991.55,7,7,128020083.462,4.0,78.0,823.0,3.088,1417886.715583
112125,US,GB,CRUDE,OFFIC,238.4,127544826.622,7,7,127544641.763,3.0,77.0,102.0,2.859,535003.467374
21172,CN,GB,PRINT,EDUCA,122.73,127351688.437,7,7,127350823.034,6.0,641.0,213.0,5.403,1037657.365249
130301,WM,GB,FURNI,HEALT,19.97,126297842.164,7,7,126297793.563,1.0,19.0,27.0,1.601,6324378.676214
56495,IE,GB,ELEC1,RETA1,2.15,124241257.578,5,5,124241248.444,0.0,0.0,1.0,8.134,57786631.431628
13606,CA,GB,CRUDE,GASDI,108.39,123998220.035,7,7,123998150.81,1.0,14.0,53.0,1.225,1144000.55388
117819,WA,GB,HOTEL,EDUCA,192.83,123721755.877,7,7,123720955.146,43.0,584.0,152.0,21.731,641610.516398
55294,IE,GB,AIRTR,FINAN,1491.66,123286512.179,7,7,123285863.604,6.0,56.0,583.0,3.575,82650.54515
100066,RU,GB,TRAN2,TRAN2,4.82,122065614.768,6,6,122065606.651,0.0,2.0,6.0,0.117,25324816.341909
26384,DE,GB,BASIC,MOTO1,143.01,121931133.917,7,7,121931065.597,2.0,14.0,50.0,2.32,852605.649374
81268,NL,GB,ELEC2,FOOD5,16.06,120885916.898,6,6,120885895.965,0.0,1.0,2.0,17.933,7527143.019801
18766,CN,GB,CHEM1,BUSIN,87.19,120570710.564,7,7,120570391.313,3.0,159.0,153.0,4.251,1382850.218649
113669,US,GB,NATU1,CRUDE,212.14,120274499.209,7,7,120274334.632,2.0,66.0,94.0,2.577,566958.137122
111547,US,GB,BUSIN,RESEA,908.53,120068814.561,7,7,120068483.713,7.0,168.0,150.0,5.848,132157.237032
86513,NO,GB,CRUDE,MACHI,525.29,118295676.062,7,7,118295487.601,2.0,28.0,157.0,1.461,225200.700683
92362,PL,GB,SEACO,SEACO,114.17,117613839.94,7,7,117613744.948,2.0,33.0,59.0,0.992,1030164.140667
107133,TR,GB,CEMEN,CONST,19.71,117507595.367,7,7,117507098.146,1.0,7.0,486.0,3.221,5961826.24896
18771,CN,GB,CHEM1,CHEM1,84.5,116843205.058,7,7,116842894.939,3.0,154.0,149.0,4.119,1382759.823172
123915,WF,GB,CRUDE,KEROS,313.94,116278940.105,7,7,116278537.927,15.0,143.0,242.0,2.178,370385.870246
130271,WM,GB,FURNI,BUSIN,18.33,115890189.098,7,7,115890143.629,1.0,18.0,25.0,1.469,6322432.574905
37897,ES,GB,HOTEL,INSUR,593.18,114333059.785,7,7,114332277.948,29.0,597.0,149.0,6.837,192745.978936
77583,LV,GB,WOODW,CONST,472.66,113945326.08,7,7,113941818.996,13.0,3379.0,114.0,1.084,241072.496255
117827,WA,GB,HOTEL,FINAN,177.43,113840452.876,7,7,113839716.88,40.0,537.0,139.0,19.996,641607.692476
63342,IN,GB,PROCE,HOTEL,29.45,113666412.552,7,7,113666273.376,4.0,109.0,23.0,3.176,3859640.494126
116171,WA,GB,BUSIN,BUSIN,615.82,112980528.47,7,7,112980054.014,44.0,211.0,208.0,11.456,183463.558296
81329,NL,GB,ELEC2,RESEA,14.95,112527522.521,6,6,112527502.828,0.0,1.0,2.0,16.693,7526924.583344
131516,WM,GB,NATU1,NATUR,82.9,112227265.136,7,7,112227174.376,1.0,13.0,64.0,12.76,1353766.76883
86517,NO,GB,CRUDE,NATUR,496.59,111831768.309,7,7,111831589.928,2.0,27.0,148.0,1.381,225199.396502
2999,AU,GB,COKEO,BASIC,33.04,111714748.574,7,7,111714694.701,1.0,23.0,28.0,1.873,3381196.990738
67756,IT,GB,RUBBE,CONST,332.02,111623223.852,7,7,111623043.927,5.0,75.0,93.0,6.925,336194.277007
81252,NL,GB,ELEC2,COMPU,14.82,111514794.709,6,6,111514775.166,0.0,1.0,2.0,16.543,7524615.027598
5042,BE,GB,BASIC,FABRI,122.98,111467138.882,7,7,111467018.538,3.0,34.0,76.0,7.344,906384.281038
63787,IN,GB,SEACO,SEACO,91.93,111107300.054,7,7,111107135.294,7.0,45.0,111.0,1.76,1208607.636832
