trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
1790123,IT,WA,BASIC,BASIC,179.48,155915649.673,7,7,155915434.815,4.0,65.0,136.0,9.858,868707.653627
1760806,IT,IN,COKEO,BASIC,18.53,147174771.421,6,6,147174750.668,0.0,6.0,14.0,0.753,7942513.298489
1675001,IT,FR,PREC1,FOUND,245.63,144578829.852,7,7,144578254.198,5.0,265.0,299.0,6.654,588604.119415
1658474,IT,DE,FABRI,CONST,584.81,143700992.615,7,7,143700551.307,10.0,137.0,284.0,10.308,245722.529736
1675668,IT,FR,TRANS,TRANS,853.36,142997374.264,7,7,142996948.502,16.0,163.0,239.0,7.762,167569.811409
1674941,IT,FR,BASIC,CONST,157.6,136913686.106,7,7,136913498.45,3.0,57.0,119.0,8.656,868741.663109
1806155,IT,WF,FABRI,CONST,556.95,136856937.642,7,7,136856517.825,9.0,130.0,271.0,9.817,245725.716208
1642750,IT,AT,MACHI,MACHI,748.55,134173887.439,7,7,134173469.416,14.0,175.0,218.0,11.023,179245.057029
1645607,IT,BE,CHEM1,CHEM1,279.69,133834224.029,7,7,133833890.419,6.0,118.0,195.0,14.61,478509.149519
1658283,IT,DE,COPP1,COPP1,337.92,133761240.445,7,7,133760619.529,7.0,175.0,432.0,6.916,395837.004158
1737989,IT,GB,CHEM1,HEALT,279.24,133617419.699,7,7,133617088.112,6.0,117.0,194.0,14.587,478503.866563
1658446,IT,DE,FABRI,FABRI,533.76,131158663.302,7,7,131158260.894,9.0,125.0,259.0,9.408,245725.912961
1657447,IT,DE,RUBBE,MOTO1,428.24,129250979.175,7,7,129250578.456,8.0,194.0,187.0,11.719,301819.024788
1811694,IT,WM,CHEM1,HEALT,266.53,127539409.117,7,7,127539092.194,6.0,112.0,185.0,13.923,478518.024676
1748993,IT,CN,LEATH,LEATH,911.31,127236668.817,7,7,127235541.798,15.0,898.0,192.0,22.019,139619.52444
1643260,IT,AT,HOTEL,CONST,922.05,127216046.308,7,7,127215609.723,16.0,254.0,157.0,9.585,137970.8761
1748776,IT,CN,TEXTI,TEXTI,748.52,126322519.181,7,7,126322256.413,12.0,121.0,113.0,16.768,168763.051329
1749552,IT,CN,PLAST,RUBBE,260.35,124082538.343,7,7,124082293.722,4.0,99.0,129.0,12.621,476598.95657
1657128,IT,DE,PLAST,RUBBE,259.74,123790553.831,7,7,123790310.239,4.0,98.0,129.0,12.592,476594.108843
1673892,IT,FR,COKEO,PREC1,15.5,123123202.556,6,6,123123184.926,0.0,5.0,12.0,0.63,7943432.422968
1750507,IT,CN,MACHI,MACHI,686.54,123058095.76,7,7,123057711.65,13.0,161.0,200.0,10.11,179243.883474
1657228,IT,DE,CHEM1,CHEM1,256.29,122636167.9,7,7,122635862.512,6.0,108.0,178.0,13.388,478505.473877
1741903,IT,US,CHEM1,PLAST,255.3,122165183.814,7,7,122164879.478,6.0,107.0,178.0,13.336,478516.191986
1750532,IT,CN,MACHI,CONST,681.17,122095476.093,7,7,122095096.062,13.0,159.0,198.0,10.031,179243.76601
1742926,IT,US,MACHI,MOTO1,657.65,117881004.426,7,7,117880637.741,12.0,154.0,191.0,9.685,179245.806167
1675417,IT,FR,MACHI,CONST,656.75,117718291.69,7,7,117717925.019,12.0,154.0,191.0,9.671,179243.687385
1804390,IT,WF,KEROS,TRANS,175.0,117708842.398,7,7,117708661.818,6.0,55.0,110.0,9.58,672621.95656
1726287,IT,RO,BASIC,MOTO1,134.52,116865363.618,7,7,116865202.229,3.0,49.0,102.0,7.389,868758.278457
1656680,IT,DE,COKEO,BASIC,14.57,115729759.966,6,6,115729743.374,0.0,5.0,11.0,0.592,7943017.156211
1666577,IT,ES,CHEM1,PLAST,241.73,115671007.492,7,7,115670718.865,6.0,102.0,168.0,12.627,478513.248219
1656492,IT,DE,PAPER,PAPER,443.28,114397758.342,7,7,114396630.058,8.0,922.0,187.0,11.284,258071.102558
1812871,IT,WM,FABRI,CONST,452.25,111128719.503,7,7,111128377.532,8.0,106.0,220.0,7.971,245724.089559
1667904,IT,ES,MOTO1,MOTO1,591.25,111083943.174,7,7,111083615.947,11.0,122.0,187.0,7.227,187879.819322
1741800,IT,US,PLAST,RUBBE,231.19,110183701.15,7,7,110183482.942,4.0,88.0,115.0,11.208,476593.715775
1674936,IT,FR,BASIC,MOTO1,126.14,109582144.432,7,7,109581992.504,3.0,46.0,96.0,6.928,868734.298652
1812346,IT,WM,BASIC,FABRI,125.84,109320414.157,7,7,109320263.245,3.0,46.0,95.0,6.912,868725.478044
1719812,IT,PL,BASIC,BASIC,125.07,108655894.163,7,7,108655744.293,3.0,45.0,95.0,6.87,868760.647341
1673891,IT,FR,COKEO,BASIC,13.61,108076788.735,6,6,108076773.182,0.0,5.0,10.0,0.553,7940983.742469
1675403,IT,FR,MACHI,MOTO1,602.11,107925390.132,7,7,107925054.265,11.0,141.0,175.0,8.867,179245.304233
1777497,IT,TR,BASIC,BASIC,124.04,107757985.153,7,7,107757836.34,3.0,45.0,94.0,6.813,868735.771953
1789433,IT,WA,CHEM1,HEALT,223.68,107032438.514,7,7,107032171.83,5.0,94.0,156.0,11.684,478506.967606
1812238,IT,WM,NONME,CONST,215.98,106903221.593,7,7,106902936.862,4.0,53.0,216.0,11.731,494968.152574
1657428,IT,DE,RUBBE,RUBBE,354.05,106858799.657,7,7,106858466.968,7.0,161.0,155.0,9.689,301818.386265
1750689,IT,CN,MOTO1,MOTO1,564.52,106061278.082,7,7,106060966.182,10.0,117.0,178.0,6.9,187878.690006
1742398,IT,US,NONME,CONST,213.18,105517117.271,7,7,105516836.692,4.0,52.0,213.0,11.579,494967.244915
1729390,IT,SE,BASIC,FABRI,119.7,103989887.554,7,7,103989744.979,2.0,43.0,91.0,6.575,868754.281988
1750074,IT,CN,BASIC,BASIC,118.83,103227986.329,7,7,103227844.802,2.0,43.0,90.0,6.527,868703.074384
1742921,IT,US,MACHI,MACHI,572.49,102615632.47,7,7,102615312.039,11.0,134.0,167.0,8.431,179244.41033
1742495,IT,US,BASIC,MOTO1,117.96,102477070.6,7,7,102476930.121,2.0,43.0,89.0,6.479,868744.24042
1742490,IT,US,BASIC,MACHI,117.54,102108994.116,7,7,102108853.66,2.0,43.0,89.0,6.456,868716.98244
1757561,IT,BR,KEROS,AIRTR,151.42,101848826.86,7,7,101848670.571,5.0,47.0,96.0,8.289,672624.665566
1646082,IT,BE,BASIC,FABRI,116.76,101431231.714,7,7,101431093.301,2.0,42.0,88.0,6.413,868715.585081
1719437,IT,PL,RUBBE,CONST,333.44,100638326.63,7,7,100638014.505,6.0,151.0,146.0,9.125,301818.398003
1657959,IT,DE,BASIC,CONST,115.79,100590423.86,7,7,100590285.5,2.0,42.0,88.0,6.36,868731.530011
1646596,IT,BE,MOTO1,MOTO1,527.44,99093971.008,7,7,99093679.561,9.0,109.0,167.0,6.447,187877.239132
1777523,IT,TR,BASIC,CONST,112.37,97618224.183,7,7,97618090.011,2.0,41.0,85.0,6.172,868721.404138
1655319,IT,DE,VEGET,FOOD5,342.67,96788069.744,7,7,96787615.942,8.0,398.0,44.0,3.802,282452.708857
1675595,IT,FR,MOTO1,MOTO1,506.46,95153564.946,7,7,95153284.756,9.0,105.0,160.0,6.19,187879.72386
1642335,IT,AT,BASIC,FABRI,107.61,93485901.777,7,7,93485772.866,2.0,39.0,82.0,5.911,868747.344829
1776911,IT,TR,PLAST,RUBBE,195.54,93196441.115,7,7,93196257.635,3.0,74.0,97.0,9.48,476610.622456
1776535,IT,TR,KEROS,AIRTR,138.28,93007417.273,7,7,93007275.703,4.0,43.0,87.0,7.57,672602.091937
1726286,IT,RO,BASIC,OFFIC,104.81,91048227.797,7,7,91048103.04,2.0,38.0,79.0,5.757,868697.908568
1657931,IT,DE,BASIC,FOUND,102.96,89443060.163,7,7,89442937.508,2.0,37.0,78.0,5.655,868716.59055
1675284,IT,FR,FABRI,CONST,357.16,87762774.881,7,7,87762504.586,6.0,84.0,174.0,6.295,245723.974916
1742946,IT,US,MACHI,CONST,489.18,87683188.495,7,7,87682915.291,9.0,115.0,142.0,7.204,179245.244072
1749970,IT,CN,CERAM,CONST,135.94,87263458.635,7,7,87262961.905,2.0,38.0,452.0,4.73,641926.28097
1785544,IT,ZA,KEROS,MACHI,129.11,86842682.031,7,7,86842548.963,4.0,40.0,82.0,7.068,672625.528859
1658596,IT,DE,MACHI,FABRI,483.97,86749877.106,7,7,86749606.979,9.0,113.0,141.0,7.127,179246.393591
1657294,IT,DE,CHEM1,HEALT,180.65,86442995.971,7,7,86442780.534,4.0,76.0,126.0,9.437,478510.91044
1813006,IT,WM,MACHI,CONST,477.61,85609247.433,7,7,85608980.4,9.0,112.0,139.0,7.033,179245.089996
1741906,IT,US,CHEM1,CHEM1,175.3,83882958.364,7,7,83882749.207,4.0,74.0,122.0,9.157,478510.886275
1763945,IT,MX,BASIC,MOTO1,96.5,83833357.323,7,7,83833242.023,2.0,35.0,73.0,5.3,868739.454124
1720658,IT,PL,MOTO1,MOTO1,444.8,83569069.469,7,7,83568823.032,8.0,92.0,141.0,5.437,187880.102223
1790130,IT,WA,BASIC,FABRI,95.81,83232113.47,7,7,83231998.208,2.0,35.0,73.0,5.262,868720.524684
1726295,IT,RO,BASIC,CONST,95.46,82931066.784,7,7,82930952.541,2.0,35.0,72.0,5.243,868752.009051
1742551,IT,US,PREC1,PREC1,140.27,82564808.565,7,7,82564479.765,3.0,151.0,171.0,3.8,588613.449526
1742246,IT,US,CERAM,CONST,127.66,81951330.373,7,7,81950862.931,2.0,36.0,425.0,4.442,641949.948089
1730117,IT,SE,HOTEL,AIRTR,589.33,81311174.36,7,7,81310894.234,11.0,163.0,100.0,6.126,137972.230092
1716090,IT,NL,BASIC,FABRI,93.09,80869887.43,7,7,80869775.317,2.0,34.0,71.0,5.113,868727.977549
1673308,IT,FR,TEXTI,TEXTI,477.99,80666793.618,7,7,80666625.91,8.0,77.0,72.0,10.708,168762.513061
1666751,IT,ES,RUBBE,RUBBE,265.88,80249458.647,7,7,80249209.371,5.0,121.0,116.0,7.276,301825.856202
1805395,IT,WF,RUBBE,CONST,258.81,78113862.206,7,7,78113620.123,5.0,117.0,113.0,7.083,301819.335443
1777043,IT,TR,CHEM1,PLAST,160.58,76838029.433,7,7,76837837.045,4.0,68.0,112.0,8.388,478503.110182
1806281,IT,WF,MACHI,CONST,424.67,76119739.842,7,7,76119502.588,8.0,99.0,124.0,6.254,179244.448259
1657974,IT,DE,BASIC,RESEA,87.16,75721915.942,7,7,75721811.154,2.0,32.0,66.0,4.788,868769.113607
1646483,IT,BE,MACHI,MACHI,418.64,75039248.402,7,7,75039014.237,8.0,98.0,122.0,6.165,179245.290469
1740799,IT,US,VEGE1,FOOD5,230.52,74961999.028,7,7,74961394.72,5.0,457.0,126.0,16.308,325186.530574
1804910,IT,WF,BITU1,CONST,117.88,74763089.626,7,7,74762960.673,4.0,35.0,84.0,5.953,634230.48546
1738322,IT,GB,BASIC,FABRI,86.03,74733168.34,7,7,74733065.615,2.0,31.0,65.0,4.725,868687.299082
1719824,IT,PL,BASIC,MOTO1,85.98,74693187.88,7,7,74693085.157,2.0,31.0,65.0,4.723,868727.470109
1658447,IT,DE,FABRI,MACHI,298.09,73247867.442,7,7,73247642.188,5.0,70.0,145.0,5.254,245724.000946
1686418,IT,HU,BASIC,FABRI,83.92,72903561.738,7,7,72903461.129,2.0,30.0,64.0,4.609,868726.903456
1778104,IT,TR,MOTO1,MOTO1,387.81,72861775.85,7,7,72861561.11,7.0,80.0,123.0,4.74,187880.085222
1653532,IT,CZ,BASIC,FABRI,83.19,72267791.308,7,7,72267691.739,2.0,30.0,63.0,4.569,868707.672893
1741967,IT,US,CHEM1,HEALT,149.11,71350593.674,7,7,71350415.885,3.0,63.0,104.0,7.789,478509.782536
1719820,IT,PL,BASIC,MACHI,81.11,70463083.815,7,7,70462987.36,2.0,29.0,61.0,4.455,868734.851621
1738383,IT,GB,PREC1,FOUND,119.62,70407968.701,7,7,70407688.461,2.0,129.0,146.0,3.24,588596.962891
1811914,IT,WM,RUBBE,CONST,230.78,69654200.825,7,7,69653984.509,4.0,105.0,101.0,6.316,301820.785272
1675399,IT,FR,MACHI,MACHI,387.87,69523702.331,7,7,69523485.619,7.0,91.0,113.0,5.712,179244.856088
1680952,IT,GR,SEACO,SEACO,70.08,68913938.308,7,7,68913902.115,1.0,13.0,21.0,1.193,983360.991838
1761445,IT,IN,BASIC,CONST,79.31,68896505.26,7,7,68896409.904,2.0,29.0,60.0,4.356,868698.843273
1668557,IT,ES,HOTEL,CONST,499.23,68879415.569,7,7,68879178.38,9.0,138.0,85.0,5.189,137971.306951
1741963,IT,US,CHEM1,RESEA,143.91,68862004.66,7,7,68861833.143,3.0,61.0,100.0,7.517,478507.43284
1653534,IT,CZ,BASIC,OFFIC,78.99,68623540.252,7,7,68623444.913,2.0,29.0,60.0,4.339,868762.378174
1658452,IT,DE,FABRI,MOTO1,277.68,68233641.775,7,7,68233431.881,5.0,65.0,135.0,4.894,245727.606507
1772884,IT,CH,BASIC,DIST1,77.95,67715698.696,7,7,67715605.415,2.0,28.0,59.0,4.281,868706.846645
1750081,IT,CN,BASIC,FABRI,77.86,67641906.198,7,7,67641812.921,2.0,28.0,59.0,4.277,868763.244259
1742857,IT,US,MACHI,CRUDE,374.77,67176359.757,7,7,67176150.238,7.0,88.0,109.0,5.519,179246.897449
1666770,IT,ES,RUBBE,MOTO1,221.87,66964449.596,7,7,66964241.524,4.0,101.0,97.0,6.072,301818.405354
1657934,IT,DE,BASIC,OFFIC,75.97,65996882.344,7,7,65996790.171,2.0,28.0,58.0,4.173,868722.947795
1737346,IT,GB,BEVER,HOTEL,278.45,65480185.782,7,7,65479923.573,6.0,177.0,75.0,4.209,235159.582625
1811692,IT,WM,CHEM1,PUBLI,134.82,64512186.554,7,7,64512025.511,3.0,57.0,94.0,7.043,478506.056624
1653533,IT,CZ,BASIC,MACHI,73.83,64135723.24,7,7,64135635.185,1.0,27.0,56.0,4.055,868694.612488
1788810,IT,WA,KEROS,AIRTR,95.34,64130791.065,7,7,64130692.846,3.0,30.0,60.0,5.219,672653.566866
1667155,IT,ES,BASIC,MOTO1,73.38,63744389.066,7,7,63744301.036,1.0,27.0,56.0,4.03,868688.867075
1740918,IT,US,FOOD5,FOOD5,305.13,63511308.257,7,7,63510923.579,7.0,295.0,77.0,5.678,208145.079989
1749662,IT,CN,CHEM1,PFERT,132.53,63416175.624,7,7,63416017.701,3.0,56.0,92.0,6.923,478504.305621
1750512,IT,CN,MACHI,MOTO1,353.06,63284048.425,7,7,63283850.226,7.0,83.0,103.0,5.199,179244.458237
1750401,IT,CN,FABRI,CONST,257.43,63256907.779,7,7,63256714.242,4.0,60.0,125.0,4.537,245724.693233
1738061,IT,GB,RUBBE,RUBBE,208.72,62995382.376,7,7,62995186.664,4.0,95.0,91.0,5.712,301817.661824
1719152,IT,PL,PLAST,RUBBE,132.16,62989013.448,7,7,62988890.041,2.0,50.0,65.0,6.407,476611.784564
1738323,IT,GB,BASIC,MACHI,72.11,62640870.474,7,7,62640784.513,1.0,26.0,55.0,3.961,868684.932381
1737862,IT,GB,PLAST,RUBBE,131.04,62454151.918,7,7,62454028.565,2.0,50.0,65.0,6.353,476603.723428
1737942,IT,GB,CHEM1,CHEM1,130.05,62229644.529,7,7,62229489.736,3.0,55.0,90.0,6.793,478505.53271
1647133,IT,BE,HOTEL,SUPPO,449.36,61998568.06,7,7,61998354.389,8.0,124.0,77.0,4.671,137970.820856
1658344,IT,DE,NONF1,NONF1,13.51,61785774.363,6,6,61785751.015,0.0,6.0,17.0,0.348,4573336.370318
1738825,IT,GB,MOTO1,MOTO1,328.74,61763807.157,7,7,61763625.139,6.0,68.0,104.0,4.018,187880.41357
1655807,IT,DE,VEGE1,FOOD5,188.62,61335889.082,7,7,61335394.738,4.0,374.0,103.0,13.344,325182.319383
1674356,IT,FR,CHEM1,PLAST,127.54,61027589.938,7,7,61027437.276,3.0,54.0,89.0,6.662,478497.647311
1735959,IT,SK,MOTO1,MOTO1,324.0,60872350.089,7,7,60872171.129,6.0,67.0,102.0,3.96,187877.623731
1764387,IT,MX,MOTO1,MOTO1,322.68,60624417.406,7,7,60624238.462,6.0,67.0,102.0,3.944,187877.827588
1738693,IT,GB,MACHI,MACHI,337.35,60468528.961,7,7,60468340.993,6.0,79.0,98.0,4.968,179245.676481
1742789,IT,US,FABRI,CONST,246.07,60464168.274,7,7,60463981.937,4.0,58.0,120.0,4.337,245719.381778
1746945,IT,JP,MOTO1,MOTO1,321.32,60369139.483,7,7,60368961.556,6.0,66.0,102.0,3.927,187878.561817
1673989,IT,FR,KEROS,AIRTR,89.72,60346264.66,7,7,60346171.749,3.0,28.0,57.0,4.911,672606.605662
1658145,IT,DE,ALUM1,MACHI,104.56,60173422.662,7,7,60173282.841,2.0,46.0,87.0,4.821,575491.800516
1750253,IT,CN,COPP1,COPP1,151.84,60106565.598,7,7,60106286.49,3.0,79.0,194.0,3.108,395854.62064
1749874,IT,CN,RUBBE,CONST,198.42,59887642.211,7,7,59887455.781,4.0,90.0,87.0,5.43,301822.609671
1667530,IT,ES,FABRI,MOTO1,243.16,59749275.732,7,7,59749092.446,4.0,57.0,118.0,4.286,245720.002188
1658144,IT,DE,ALUM1,FABRI,103.67,59662679.921,7,7,59662542.141,2.0,45.0,86.0,4.78,575505.738603
1642358,IT,AT,BASIC,CONST,68.42,59435163.62,7,7,59435081.862,1.0,25.0,52.0,3.758,868681.14031
1790136,IT,WA,BASIC,MOTO1,67.71,58817543.724,7,7,58817463.005,1.0,25.0,51.0,3.719,868668.49393
1674587,IT,FR,RUBBE,CONST,194.37,58663795.086,7,7,58663612.767,4.0,88.0,85.0,5.319,301815.06964
1749707,IT,CN,CHEM1,CONST,122.44,58590560.364,7,7,58590413.968,3.0,52.0,85.0,6.396,478524.668115
1732053,IT,SI,KEROS,REALE,86.83,58406271.9,7,7,58406182.147,3.0,27.0,55.0,4.753,672650.833813
1716099,IT,NL,BASIC,CONST,66.9,58121337.095,7,7,58121257.42,1.0,24.0,51.0,3.675,868779.328774
1743664,IT,US,HOTEL,BUSIN,418.72,57771006.351,7,7,57770808.999,7.0,115.0,71.0,4.352,137970.496635
1810869,IT,WM,KEROS,SUPPO,85.62,57592748.476,7,7,57592659.789,3.0,27.0,54.0,4.687,672655.319738
1749635,IT,CN,CHEM1,TEXTI,120.33,57577554.758,7,7,57577410.472,3.0,51.0,84.0,6.286,478497.089321
1750302,IT,CN,NONF1,NONF1,12.47,57011952.877,6,6,57011931.556,0.0,5.0,16.0,0.321,4571928.859423
1654176,IT,CZ,MOTO1,MOTO1,302.57,56846166.552,7,7,56845998.854,5.0,63.0,96.0,3.698,187877.735902
1674806,IT,FR,CEMEN,CONST,90.96,56831929.214,7,7,56831556.65,2.0,19.0,349.0,2.564,624801.332608
1667189,IT,ES,BASIC,BUSIN,65.3,56729470.856,7,7,56729393.269,1.0,24.0,49.0,3.587,868751.467933
1667290,IT,ES,ALUM1,ALUM1,98.33,56592155.793,7,7,56592024.259,2.0,43.0,82.0,4.534,575532.958334
1646095,IT,BE,BASIC,CONST,64.99,56458580.041,7,7,56458502.471,1.0,24.0,49.0,3.57,868727.189429
1674934,IT,FR,BASIC,MACHI,64.43,55974778.336,7,7,55974701.797,1.0,23.0,49.0,3.539,868768.87065
1675404,IT,FR,MACHI,TRANS,310.97,55739439.667,7,7,55739266.088,6.0,73.0,90.0,4.579,179243.784503
1750446,IT,CN,MACHI,BITUM,309.46,55468516.983,7,7,55468344.426,6.0,72.0,90.0,4.557,179242.929564
1740860,IT,US,DAIRY,DAIRY,222.99,54891779.833,7,7,54891332.117,4.0,389.0,51.0,3.716,246162.51775
1675138,IT,FR,COPP1,COPP1,138.54,54840791.726,7,7,54840536.891,3.0,72.0,177.0,2.835,395848.070781
1738585,IT,GB,FABRI,MACHI,223.08,54815667.73,7,7,54815499.798,4.0,52.0,108.0,3.932,245722.017796
1738697,IT,GB,MACHI,MOTO1,303.88,54468658.701,7,7,54468489.226,6.0,71.0,88.0,4.475,179243.973611
1804812,IT,WF,NAPHT,FURNI,91.18,53718129.751,7,7,53717993.909,3.0,33.0,96.0,3.842,589143.7788
1657442,IT,DE,RUBBE,MACHI,176.26,53199058.606,7,7,53198893.782,3.0,80.0,77.0,4.824,301821.505764
1653537,IT,CZ,BASIC,MOTO1,61.21,53172856.231,7,7,53172783.869,1.0,22.0,46.0,3.362,868695.576393
1720315,IT,PL,FABRI,MOTO1,216.25,53138980.905,7,7,53138817.093,4.0,51.0,105.0,3.812,245729.391468
1655964,IT,DE,FOOD5,FOOD5,254.8,53036037.347,7,7,53035716.606,6.0,246.0,64.0,4.741,208147.713293
1755908,IT,KR,BASIC,BASIC,60.54,52591380.584,7,7,52591308.259,1.0,22.0,46.0,3.325,868704.667724
1805680,IT,WF,BASIC,CRUDE,60.5,52554530.225,7,7,52554457.902,1.0,22.0,46.0,3.323,868669.921074
1642439,IT,AT,ALUM1,ALUM1,91.28,52533660.466,7,7,52533538.257,2.0,40.0,76.0,4.209,575522.134816
1657939,IT,DE,BASIC,FURNI,60.41,52476309.48,7,7,52476237.162,1.0,22.0,46.0,3.318,868669.251448
1796144,IT,WL,TRANS,PUBLI,313.1,52466301.269,7,7,52466144.421,6.0,60.0,88.0,2.848,167570.428837
1795823,IT,WL,MACHI,CONST,291.75,52295319.031,7,7,52295156.735,5.0,68.0,85.0,4.296,179247.023243
1674569,IT,FR,RUBBE,MOTO1,173.24,52288073.16,7,7,52287910.419,3.0,79.0,76.0,4.741,301824.481413
1773041,IT,CH,ALUM1,MACHI,90.48,52072467.565,7,7,52072347.393,2.0,39.0,75.0,4.172,575513.567252
