trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
1689023,46454.35,0.0,0.162426,47,0.013763
1689024,46454.35,1e-06,0.162426,47,0.013763
1689025,46454.35,0.0,0.162426,47,0.013763
1689026,46454.35,4e-06,0.162426,47,0.013763
1689027,46454.35,0.0,0.162426,47,0.013763
1689028,1482.85,7e-06,0.005185,47,0.018356
1689029,1482.85,1.3e-05,0.005185,47,0.018356
1689030,1482.85,0.000917,0.005185,47,0.018356
1689031,1482.85,0.000324,0.005185,47,0.018356
1689032,1482.85,0.000492,0.005185,47,0.018356
1689033,1482.85,2e-05,0.005185,47,0.018356
1689034,1482.85,2e-05,0.005185,47,0.018356
1689035,1482.85,0.001693,0.005185,47,0.018356
1689036,1482.85,2.7e-05,0.005185,47,0.018356
1689037,1482.85,0.000958,0.005185,47,0.018356
1689038,1482.85,0.000627,0.005185,47,0.018356
1689039,1482.85,6.7e-05,0.005185,47,0.018356
1689040,1482.85,1.3e-05,0.005185,47,0.018356
1689041,15604.49,1e-06,0.054561,47,0.070073
1689042,15604.49,1e-06,0.054561,47,0.070073
1689043,15604.49,3e-06,0.054561,47,0.070073
1689044,15604.49,6.1e-05,0.054561,47,0.070073
1689045,15604.49,2e-05,0.054561,47,0.070073
1689046,15604.49,3e-06,0.054561,47,0.070073
1689047,15604.49,9e-06,0.054561,47,0.070073
1689048,15604.49,5e-06,0.054561,47,0.070073
1689049,15604.49,1e-06,0.054561,47,0.070073
1689050,15604.49,1e-06,0.054561,47,0.070073
1689051,15604.49,2e-06,0.054561,47,0.070073
1689052,15604.49,1e-06,0.054561,47,0.070073
1689053,15604.49,3.5e-05,0.054561,47,0.070073
1689054,15604.49,8e-06,0.054561,47,0.070073
1689055,15604.49,8e-06,0.054561,47,0.070073
1689056,15604.49,2e-06,0.054561,47,0.070073
1689057,6744.67,6e-06,0.023583,47,0.143007
1689058,6744.67,3e-06,0.023583,47,0.143007
1689059,6744.67,4e-06,0.023583,47,0.143007
1689060,6744.67,1.2e-05,0.023583,47,0.143007
1689061,6744.67,2.5e-05,0.023583,47,0.143007
1689062,6744.67,1e-06,0.023583,47,0.143007
1689063,6744.67,6e-06,0.023583,47,0.143007
1689064,6744.67,4e-06,0.023583,47,0.143007
1689065,3008.47,7e-06,0.010519,42,0.00971
1689066,3008.47,2.3e-05,0.010519,42,0.00971
1689067,3008.47,3e-06,0.010519,42,0.00971
1689068,3008.47,1e-05,0.010519,42,0.00971
1689069,3008.47,7e-06,0.010519,42,0.00971
1689070,3008.47,7e-06,0.010519,42,0.00971
1689071,3008.47,7e-06,0.010519,42,0.00971
1689072,3008.47,7e-06,0.010519,42,0.00971
1689073,3008.47,7e-06,0.010519,42,0.00971
1689074,3008.47,7e-06,0.010519,42,0.00971
1689075,3008.47,3e-05,0.010519,42,0.00971
1689076,3008.47,3e-06,0.010519,42,0.00971
1689077,3008.47,7e-06,0.010519,42,0.00971
1689078,3008.47,7e-06,0.010519,42,0.00971
1689079,3008.47,2e-05,0.010519,42,0.00971
1689080,3008.47,3e-06,0.010519,42,0.00971
1689081,3008.47,1.3e-05,0.010519,42,0.00971
1689082,3008.47,0.000342,0.010519,42,0.00971
1689083,3008.47,1.7e-05,0.010519,42,0.00971
1689084,3008.47,0.000735,0.010519,42,0.00971
1689085,3008.47,0.000213,0.010519,42,0.00971
1689086,3008.47,1e-05,0.010519,42,0.00971
1689087,3008.47,1e-05,0.010519,42,0.00971
1689088,3008.47,7e-06,0.010519,42,0.00971
1689089,3008.47,0.000163,0.010519,42,0.00971
1689090,3008.47,2.3e-05,0.010519,42,0.00971
1689091,3008.47,3e-05,0.010519,42,0.00971
1689092,3008.47,1e-05,0.010519,42,0.00971
1689093,3008.47,0.000229,0.010519,42,0.00971
1689094,3008.47,0.000146,0.010519,42,0.00971
1689095,3008.47,1.7e-05,0.010519,42,0.00971
1689096,3008.47,0.000226,0.010519,42,0.00971
1689097,3008.47,7e-05,0.010519,42,0.00971
1689098,3008.47,7e-06,0.010519,42,0.00971
1689099,3008.47,0.004275,0.010519,42,0.00971
1689100,3008.47,1.7e-05,0.010519,42,0.00971
1689101,3008.47,7e-06,0.010519,42,0.00971
1689102,434.98,2.3e-05,0.001521,48,0.029027
1689103,434.98,0.000713,0.001521,48,0.029027
1689104,434.98,9.2e-05,0.001521,48,0.029027
1689105,434.98,0.000253,0.001521,48,0.029027
1689106,434.98,6.9e-05,0.001521,48,0.029027
1689107,434.98,4.6e-05,0.001521,48,0.029027
1689108,434.98,0.000207,0.001521,48,0.029027
1689109,434.98,6.9e-05,0.001521,48,0.029027
1689110,434.98,0.00023,0.001521,48,0.029027
1689111,434.98,2.3e-05,0.001521,48,0.029027
1689112,434.98,6.9e-05,0.001521,48,0.029027
1689113,434.98,9.2e-05,0.001521,48,0.029027
1689114,434.98,0.000529,0.001521,48,0.029027
1689115,434.98,0.000207,0.001521,48,0.029027
1689116,434.98,6.9e-05,0.001521,48,0.029027
1689117,434.98,0.000138,0.001521,48,0.029027
1689118,434.98,0.000161,0.001521,48,0.029027
1689119,434.98,0.00069,0.001521,48,0.029027
1689120,434.98,6.9e-05,0.001521,48,0.029027
1689121,434.98,0.000437,0.001521,48,0.029027
1689122,434.98,4.6e-05,0.001521,48,0.029027
1689123,434.98,0.000644,0.001521,48,0.029027
1689124,434.98,0.000161,0.001521,48,0.029027
1689125,434.98,0.000713,0.001521,48,0.029027
1689126,434.98,0.000345,0.001521,48,0.029027
1689127,434.98,4.6e-05,0.001521,48,0.029027
1689128,434.98,0.002598,0.001521,48,0.029027
1689129,434.98,0.000828,0.001521,48,0.029027
1689130,434.98,9.2e-05,0.001521,48,0.029027
1689131,434.98,0.002276,0.001521,48,0.029027
1689132,434.98,9.2e-05,0.001521,48,0.029027
1689133,434.98,0.00023,0.001521,48,0.029027
1689134,434.98,0.000782,0.001521,48,0.029027
1689135,434.98,0.000759,0.001521,48,0.029027
1689136,434.98,0.001816,0.001521,48,0.029027
1689137,434.98,0.000713,0.001521,48,0.029027
1689138,434.98,0.000483,0.001521,48,0.029027
1689139,434.98,0.000805,0.001521,48,0.029027
1689140,434.98,0.000782,0.001521,48,0.029027
1689141,434.98,0.000161,0.001521,48,0.029027
1689142,434.98,4.6e-05,0.001521,48,0.029027
1689143,434.98,9.2e-05,0.001521,48,0.029027
1689144,434.98,6.9e-05,0.001521,48,0.029027
1689145,434.98,0.000874,0.001521,48,0.029027
1689146,434.98,6.9e-05,0.001521,48,0.029027
1689147,434.98,6.9e-05,0.001521,48,0.029027
1689148,434.98,0.000391,0.001521,48,0.029027
1689149,434.98,0.000736,0.001521,48,0.029027
1689150,434.98,0.001425,0.001521,48,0.029027
1689151,434.98,0.002943,0.001521,48,0.029027
1689152,434.98,0.003678,0.001521,48,0.029027
1689153,434.98,0.002529,0.001521,48,0.029027
1689154,434.98,0.000322,0.001521,48,0.029027
1689155,434.98,0.00177,0.001521,48,0.029027
1689156,434.98,0.002253,0.001521,48,0.029027
1689157,434.98,0.000667,0.001521,48,0.029027
1689158,434.98,0.001517,0.001521,48,0.029027
1689159,434.98,0.003908,0.001521,48,0.029027
1689160,434.98,2.3e-05,0.001521,48,0.029027
1689161,434.98,0.000138,0.001521,48,0.029027
1689162,434.98,0.000345,0.001521,48,0.029027
1689163,434.98,0.00177,0.001521,48,0.029027
1689164,434.98,0.001058,0.001521,48,0.029027
1689165,434.98,0.000115,0.001521,48,0.029027
1689166,434.98,9.2e-05,0.001521,48,0.029027
1689167,434.98,0.000299,0.001521,48,0.029027
1689168,434.98,0.000299,0.001521,48,0.029027
1689169,434.98,0.000138,0.001521,48,0.029027
1689170,434.98,0.000253,0.001521,48,0.029027
1689171,434.98,0.000552,0.001521,48,0.029027
1689172,434.98,0.000414,0.001521,48,0.029027
1689173,434.98,0.000115,0.001521,48,0.029027
1689174,434.98,9.2e-05,0.001521,48,0.029027
1689175,434.98,0.000115,0.001521,48,0.029027
1689176,434.98,0.000897,0.001521,48,0.029027
1689177,434.98,0.000115,0.001521,48,0.029027
1689178,434.98,0.000552,0.001521,48,0.029027
1689179,117.56,8.5e-05,0.000411,43,0.156913
1689180,117.56,0.000425,0.000411,43,0.156913
1689181,117.56,0.002892,0.000411,43,0.156913
1689182,117.56,0.003147,0.000411,43,0.156913
1689183,117.56,0.000766,0.000411,43,0.156913
1689184,117.56,8.5e-05,0.000411,43,0.156913
1689185,117.56,0.000255,0.000411,43,0.156913
1689186,117.56,0.000255,0.000411,43,0.156913
1689187,117.56,8.5e-05,0.000411,43,0.156913
1689188,117.56,0.001021,0.000411,43,0.156913
1689189,117.56,8.5e-05,0.000411,43,0.156913
1689190,117.56,8.5e-05,0.000411,43,0.156913
1689191,117.56,0.000851,0.000411,43,0.156913
1689192,117.56,0.00017,0.000411,43,0.156913
1689193,117.56,0.001361,0.000411,43,0.156913
1689194,117.56,0.00051,0.000411,43,0.156913
1689195,117.56,0.00051,0.000411,43,0.156913
1689196,117.56,0.002382,0.000411,43,0.156913
1689197,117.56,0.001871,0.000411,43,0.156913
1689198,117.56,0.000255,0.000411,43,0.156913
1689199,117.56,0.000681,0.000411,43,0.156913
1689200,117.56,8.5e-05,0.000411,43,0.156913
1689201,117.56,8.5e-05,0.000411,43,0.156913
1689202,117.56,0.00051,0.000411,43,0.156913
1689203,117.56,0.001191,0.000411,43,0.156913
1689204,117.56,0.000255,0.000411,43,0.156913
1689205,117.56,0.00017,0.000411,43,0.156913
1689206,117.56,8.5e-05,0.000411,43,0.156913
1689207,117.56,0.00034,0.000411,43,0.156913
1689208,117.56,0.00051,0.000411,43,0.156913
1689209,117.56,0.001106,0.000411,43,0.156913
1689210,117.56,0.002382,0.000411,43,0.156913
1689211,117.56,0.001276,0.000411,43,0.156913
1689212,117.56,0.004423,0.000411,43,0.156913
1689213,1459.32,0.000116,0.005102,48,0.023139
1689214,1459.32,0.001446,0.005102,48,0.023139
1689215,1459.32,0.000356,0.005102,48,0.023139
1689216,1459.32,5.5e-05,0.005102,48,0.023139
1689217,1459.32,0.000596,0.005102,48,0.023139
1689218,1459.32,0.000521,0.005102,48,0.023139
1689219,1459.32,0.000302,0.005102,48,0.023139
1689220,1459.32,0.000254,0.005102,48,0.023139
1689221,1459.32,2.1e-05,0.005102,48,0.023139
1689222,1459.32,0.00431,0.005102,48,0.023139
1689223,1459.32,0.000329,0.005102,48,0.023139
1689224,1459.32,0.000459,0.005102,48,0.023139
1689225,1459.32,7e-06,0.005102,48,0.023139
1689226,1459.32,5.5e-05,0.005102,48,0.023139
1689227,1459.32,0.00026,0.005102,48,0.023139
1689228,1459.32,4.1e-05,0.005102,48,0.023139
1689229,1459.32,2.7e-05,0.005102,48,0.023139
1689230,1459.32,0.005352,0.005102,48,0.023139
1689231,1459.32,0.001172,0.005102,48,0.023139
1689232,1459.32,0.001446,0.005102,48,0.023139
1689233,1459.32,0.001028,0.005102,48,0.023139
1689234,1459.32,1.4e-05,0.005102,48,0.023139
1689235,1459.32,0.00309,0.005102,48,0.023139
1689236,1459.32,2.7e-05,0.005102,48,0.023139
1689237,1459.32,0.003419,0.005102,48,0.023139
1689238,1459.32,0.000418,0.005102,48,0.023139
1689239,1459.32,0.00124,0.005102,48,0.023139
1689240,1459.32,2.1e-05,0.005102,48,0.023139
1689241,1459.32,7.5e-05,0.005102,48,0.023139
1689242,1459.32,0.00013,0.005102,48,0.023139
1689243,1459.32,0.000178,0.005102,48,0.023139
1689244,1459.32,4.8e-05,0.005102,48,0.023139
1689245,1459.32,0.000199,0.005102,48,0.023139
1689246,1459.32,1.4e-05,0.005102,48,0.023139
1689247,1459.32,2.1e-05,0.005102,48,0.023139
1689248,1459.32,7e-06,0.005102,48,0.023139
1689249,1459.32,1.4e-05,0.005102,48,0.023139
1689250,1459.32,2.7e-05,0.005102,48,0.023139
1689251,1459.32,0.000411,0.005102,48,0.023139
1689252,1459.32,0.003625,0.005102,48,0.023139
1689253,1459.32,0.000336,0.005102,48,0.023139
1689254,1459.32,0.000747,0.005102,48,0.023139
1689255,1459.32,0.000103,0.005102,48,0.023139
1689256,1459.32,0.000925,0.005102,48,0.023139
1689257,1459.32,0.000151,0.005102,48,0.023139
1689258,1459.32,1.4e-05,0.005102,48,0.023139
1689259,1459.32,0.00011,0.005102,48,0.023139
1689260,1459.32,0.000315,0.005102,48,0.023139
1689261,1459.32,0.002159,0.005102,48,0.023139
1689262,1459.32,0.001665,0.005102,48,0.023139
1689263,1459.32,0.000521,0.005102,48,0.023139
1689264,1459.32,0.000302,0.005102,48,0.023139
1689265,1459.32,6.2e-05,0.005102,48,0.023139
1689266,1459.32,7.5e-05,0.005102,48,0.023139
1689267,1459.32,0.000582,0.005102,48,0.023139
1689268,1459.32,5.5e-05,0.005102,48,0.023139
1689269,1459.32,0.000966,0.005102,48,0.023139
1689270,1459.32,8.2e-05,0.005102,48,0.023139
1689271,1459.32,0.000857,0.005102,48,0.023139
1689272,1459.32,4.1e-05,0.005102,48,0.023139
1689273,1459.32,0.007839,0.005102,48,0.023139
1689274,1459.32,0.001631,0.005102,48,0.023139
1689275,1459.32,0.031316,0.005102,48,0.023139
1689276,1459.32,0.004598,0.005102,48,0.023139
1689277,1459.32,0.002159,0.005102,48,0.023139
1689278,1459.32,0.000973,0.005102,48,0.023139
1689279,1459.32,4.1e-05,0.005102,48,0.023139
1689280,1459.32,0.000857,0.005102,48,0.023139
1689281,1459.32,0.000295,0.005102,48,0.023139
1689282,1459.32,8.9e-05,0.005102,48,0.023139
1689283,1459.32,5.5e-05,0.005102,48,0.023139
1689284,1459.32,0.000274,0.005102,48,0.023139
1689285,1459.32,0.001165,0.005102,48,0.023139
1689286,1459.32,0.003385,0.005102,48,0.023139
1689287,1459.32,0.000171,0.005102,48,0.023139
1689288,1459.32,0.002953,0.005102,48,0.023139
1689289,1459.32,0.002234,0.005102,48,0.023139
1689290,1459.32,0.000151,0.005102,48,0.023139
1689291,1459.32,0.005674,0.005102,48,0.023139
1689292,1459.32,0.000315,0.005102,48,0.023139
1689293,1459.32,3.4e-05,0.005102,48,0.023139
1689294,1459.32,0.000322,0.005102,48,0.023139
1689295,1459.32,0.00011,0.005102,48,0.023139
1689296,1065.74,6.6e-05,0.003726,48,0.006711
1689297,1065.74,0.000263,0.003726,48,0.006711
1689298,1065.74,0.001088,0.003726,48,0.006711
1689299,1065.74,0.000188,0.003726,48,0.006711
1689300,1065.74,0.000272,0.003726,48,0.006711
1689301,1065.74,0.00015,0.003726,48,0.006711
1689302,1065.74,0.000432,0.003726,48,0.006711
1689303,1065.74,0.000141,0.003726,48,0.006711
1689304,1065.74,0.000441,0.003726,48,0.006711
1689305,1065.74,0.000178,0.003726,48,0.006711
1689306,1065.74,9e-06,0.003726,48,0.006711
1689307,1065.74,0.000732,0.003726,48,0.006711
1689308,1065.74,3.8e-05,0.003726,48,0.006711
1689309,1065.74,0.000131,0.003726,48,0.006711
1689310,1065.74,9.4e-05,0.003726,48,0.006711
1689311,1065.74,0.000103,0.003726,48,0.006711
1689312,1065.74,0.00015,0.003726,48,0.006711
1689313,1065.74,1.9e-05,0.003726,48,0.006711
1689314,1065.74,1.9e-05,0.003726,48,0.006711
1689315,1065.74,0.001135,0.003726,48,0.006711
1689316,1065.74,0.00031,0.003726,48,0.006711
1689317,1065.74,0.000385,0.003726,48,0.006711
1689318,1065.74,0.000385,0.003726,48,0.006711
1689319,1065.74,4.7e-05,0.003726,48,0.006711
1689320,1065.74,0.001483,0.003726,48,0.006711
1689321,1065.74,9e-06,0.003726,48,0.006711
1689322,1065.74,1.9e-05,0.003726,48,0.006711
1689323,1065.74,0.0032,0.003726,48,0.006711
1689324,1065.74,0.000666,0.003726,48,0.006711
1689325,1065.74,0.00183,0.003726,48,0.006711
1689326,1065.74,9.4e-05,0.003726,48,0.006711
1689327,1065.74,3.8e-05,0.003726,48,0.006711
1689328,1065.74,1.9e-05,0.003726,48,0.006711
1689329,1065.74,0.000197,0.003726,48,0.006711
1689330,1065.74,7.5e-05,0.003726,48,0.006711
1689331,1065.74,0.000103,0.003726,48,0.006711
1689332,1065.74,0.000338,0.003726,48,0.006711
1689333,1065.74,2.8e-05,0.003726,48,0.006711
1689334,1065.74,9e-06,0.003726,48,0.006711
1689335,1065.74,2.8e-05,0.003726,48,0.006711
1689336,1065.74,0.000197,0.003726,48,0.006711
1689337,1065.74,0.001407,0.003726,48,0.006711
1689338,1065.74,0.006934,0.003726,48,0.006711
1689339,1065.74,1.9e-05,0.003726,48,0.006711
1689340,1065.74,0.000469,0.003726,48,0.006711
1689341,1065.74,8.4e-05,0.003726,48,0.006711
1689342,1065.74,0.000338,0.003726,48,0.006711
1689343,1065.74,0.000235,0.003726,48,0.006711
1689344,1065.74,3.8e-05,0.003726,48,0.006711
1689345,1065.74,0.000113,0.003726,48,0.006711
1689346,1065.74,9e-06,0.003726,48,0.006711
1689347,1065.74,5.6e-05,0.003726,48,0.006711
1689348,1065.74,0.001239,0.003726,48,0.006711
1689349,1065.74,0.001173,0.003726,48,0.006711
1689350,1065.74,0.002824,0.003726,48,0.006711
1689351,1065.74,0.001051,0.003726,48,0.006711
1689352,1065.74,0.00137,0.003726,48,0.006711
1689353,1065.74,4.7e-05,0.003726,48,0.006711
1689354,1065.74,0.000169,0.003726,48,0.006711
1689355,1065.74,1.9e-05,0.003726,48,0.006711
1689356,1065.74,0.000281,0.003726,48,0.006711
1689357,1065.74,2.8e-05,0.003726,48,0.006711
1689358,1065.74,4.7e-05,0.003726,48,0.006711
1689359,1065.74,1.9e-05,0.003726,48,0.006711
1689360,1065.74,9.4e-05,0.003726,48,0.006711
1689361,1065.74,0.000507,0.003726,48,0.006711
1689362,1065.74,0.000432,0.003726,48,0.006711
1689363,1065.74,2.8e-05,0.003726,48,0.006711
1689364,1065.74,0.00548,0.003726,48,0.006711
1689365,1065.74,0.000929,0.003726,48,0.006711
1689366,1065.74,0.013784,0.003726,48,0.006711
1689367,1065.74,0.002318,0.003726,48,0.006711
1689368,1065.74,0.001239,0.003726,48,0.006711
1689369,1065.74,1.9e-05,0.003726,48,0.006711
1689370,1065.74,0.000666,0.003726,48,0.006711
1689371,1065.74,2.8e-05,0.003726,48,0.006711
1689372,1065.74,1.9e-05,0.003726,48,0.006711
1689373,1065.74,0.002571,0.003726,48,0.006711
1689374,1065.74,0.000507,0.003726,48,0.006711
1689375,1065.74,0.000178,0.003726,48,0.006711
1689376,1065.74,4.7e-05,0.003726,48,0.006711
1689377,1065.74,2.8e-05,0.003726,48,0.006711
1689378,1065.74,0.000141,0.003726,48,0.006711
1689379,1065.74,0.000657,0.003726,48,0.006711
1689380,1065.74,0.003078,0.003726,48,0.006711
1689381,1065.74,0.003284,0.003726,48,0.006711
1689382,1065.74,0.001802,0.003726,48,0.006711
1689383,1065.74,0.001858,0.003726,48,0.006711
1689384,1065.74,0.00107,0.003726,48,0.006711
1689385,1065.74,8.4e-05,0.003726,48,0.006711
1689386,1065.74,0.003068,0.003726,48,0.006711
1689387,1065.74,1.9e-05,0.003726,48,0.006711
1689388,1065.74,1.9e-05,0.003726,48,0.006711
1689389,1065.74,9e-06,0.003726,48,0.006711
1689390,1065.74,1.9e-05,0.003726,48,0.006711
1689391,1065.74,3.8e-05,0.003726,48,0.006711
1689392,1065.74,2.8e-05,0.003726,48,0.006711
1689393,1065.74,1.9e-05,0.003726,48,0.006711
1689394,1065.74,0.000178,0.003726,48,0.006711
1689395,1065.74,6.6e-05,0.003726,48,0.006711
1689396,18638.68,1e-06,0.06517,44,0.024277
1689397,18638.68,1e-06,0.06517,44,0.024277
1689398,18638.68,3e-06,0.06517,44,0.024277
1689399,18638.68,9e-06,0.06517,44,0.024277
1689400,18638.68,2e-06,0.06517,44,0.024277
1689401,18638.68,1e-06,0.06517,44,0.024277
1689402,18638.68,7e-06,0.06517,44,0.024277
1689403,18638.68,4e-06,0.06517,44,0.024277
1689404,18638.68,1.3e-05,0.06517,44,0.024277
1689405,18638.68,1.1e-05,0.06517,44,0.024277
1689406,18638.68,3e-06,0.06517,44,0.024277
1689407,18638.68,3e-06,0.06517,44,0.024277
1689408,18638.68,3e-06,0.06517,44,0.024277
1689409,18638.68,1.6e-05,0.06517,44,0.024277
1689410,18638.68,1.1e-05,0.06517,44,0.024277
1689411,18638.68,1e-06,0.06517,44,0.024277
1689412,18638.68,1e-06,0.06517,44,0.024277
1689413,18638.68,6e-06,0.06517,44,0.024277
1689414,18638.68,1e-06,0.06517,44,0.024277
1689415,18638.68,9e-06,0.06517,44,0.024277
1689416,18638.68,1e-06,0.06517,44,0.024277
1689417,18638.68,5e-06,0.06517,44,0.024277
1689418,18638.68,8e-06,0.06517,44,0.024277
1689419,18638.68,4e-06,0.06517,44,0.024277
1689420,18638.68,4e-06,0.06517,44,0.024277
1689421,18638.68,1.5e-05,0.06517,44,0.024277
1689422,18638.68,4e-06,0.06517,44,0.024277
1689423,18638.68,1.7e-05,0.06517,44,0.024277
1689424,18638.68,9e-06,0.06517,44,0.024277
1689425,18638.68,3e-06,0.06517,44,0.024277
1689426,18638.68,1e-06,0.06517,44,0.024277
1689427,18638.68,2e-06,0.06517,44,0.024277
1689428,18638.68,3e-06,0.06517,44,0.024277
1689429,18638.68,5.6e-05,0.06517,44,0.024277
1689430,18638.68,2.3e-05,0.06517,44,0.024277
1689431,18638.68,9.6e-05,0.06517,44,0.024277
1689432,18638.68,2.2e-05,0.06517,44,0.024277
1689433,18638.68,3e-06,0.06517,44,0.024277
1689434,18638.68,1e-06,0.06517,44,0.024277
1689435,18638.68,3.7e-05,0.06517,44,0.024277
1689436,18638.68,9e-06,0.06517,44,0.024277
1689437,18638.68,4e-06,0.06517,44,0.024277
1689438,18638.68,3e-06,0.06517,44,0.024277
1689439,18638.68,1.1e-05,0.06517,44,0.024277
1689440,18638.68,4e-06,0.06517,44,0.024277
1689441,18638.68,1.2e-05,0.06517,44,0.024277
1689442,18638.68,3.1e-05,0.06517,44,0.024277
1689443,18638.68,2.8e-05,0.06517,44,0.024277
1689444,18638.68,4.3e-05,0.06517,44,0.024277
1689445,18638.68,2.8e-05,0.06517,44,0.024277
1689446,18638.68,2.8e-05,0.06517,44,0.024277
1689447,18638.68,4e-06,0.06517,44,0.024277
1689448,18638.68,1e-06,0.06517,44,0.024277
1689449,18638.68,1e-06,0.06517,44,0.024277
1689450,18638.68,1e-06,0.06517,44,0.024277
1689451,18638.68,7e-06,0.06517,44,0.024277
1689452,18638.68,2e-06,0.06517,44,0.024277
1689453,18638.68,5e-06,0.06517,44,0.024277
1689454,18638.68,9e-06,0.06517,44,0.024277
1689455,18638.68,2.4e-05,0.06517,44,0.024277
1689456,18638.68,2.7e-05,0.06517,44,0.024277
1689457,18638.68,2.4e-05,0.06517,44,0.024277
1689458,18638.68,4.1e-05,0.06517,44,0.024277
1689459,18638.68,0.000118,0.06517,44,0.024277
1689460,18638.68,4.5e-05,0.06517,44,0.024277
1689461,18638.68,2.7e-05,0.06517,44,0.024277
1689462,18638.68,2e-06,0.06517,44,0.024277
1689463,18638.68,3.2e-05,0.06517,44,0.024277
1689464,18638.68,1e-06,0.06517,44,0.024277
1689465,18638.68,3.1e-05,0.06517,44,0.024277
1689466,18638.68,1e-06,0.06517,44,0.024277
1689467,18638.68,0.016044,0.06517,44,0.024277
1689468,18638.68,9.6e-05,0.06517,44,0.024277
1689469,18638.68,4.5e-05,0.06517,44,0.024277
1689470,18638.68,1.2e-05,0.06517,44,0.024277
1689471,18638.68,8.5e-05,0.06517,44,0.024277
1689472,18638.68,6.4e-05,0.06517,44,0.024277
1689473,18638.68,4.5e-05,0.06517,44,0.024277
1689474,18638.68,9e-05,0.06517,44,0.024277
1689475,18638.68,7.2e-05,0.06517,44,0.024277
1689476,18638.68,4e-05,0.06517,44,0.024277
1689477,18638.68,0.000258,0.06517,44,0.024277
1689478,18638.68,3.2e-05,0.06517,44,0.024277
1689479,18638.68,1.9e-05,0.06517,44,0.024277
1689480,18638.68,5.1e-05,0.06517,44,0.024277
1689481,18638.68,2e-06,0.06517,44,0.024277
1689482,18638.68,2e-06,0.06517,44,0.024277
1689483,18638.68,5e-06,0.06517,44,0.024277
1689484,18638.68,5e-06,0.06517,44,0.024277
1689485,18638.68,2e-06,0.06517,44,0.024277
1689486,18638.68,4e-06,0.06517,44,0.024277
1689487,18638.68,1e-05,0.06517,44,0.024277
1689488,18638.68,7e-06,0.06517,44,0.024277
1689489,18638.68,2e-06,0.06517,44,0.024277
1689490,18638.68,2e-06,0.06517,44,0.024277
1689491,18638.68,2e-06,0.06517,44,0.024277
1689492,18638.68,1.6e-05,0.06517,44,0.024277
1689493,18638.68,4.9e-05,0.06517,44,0.024277
1689494,18638.68,1e-05,0.06517,44,0.024277
1689495,544.86,1.8e-05,0.001905,46,0.05433
1689496,544.86,0.000771,0.001905,46,0.05433
1689497,544.86,1.8e-05,0.001905,46,0.05433
1689498,544.86,5.5e-05,0.001905,46,0.05433
1689499,544.86,1.8e-05,0.001905,46,0.05433
1689500,4092.82,5e-06,0.01431,47,0.009236
1689501,4092.82,2e-06,0.01431,47,0.009236
1689502,4092.82,2e-06,0.01431,47,0.009236
1689503,4092.82,5e-06,0.01431,47,0.009236
1689504,4092.82,7e-06,0.01431,47,0.009236
1689505,4092.82,7e-06,0.01431,47,0.009236
1689506,4092.82,1.2e-05,0.01431,47,0.009236
1689507,4092.82,7e-06,0.01431,47,0.009236
1689508,4092.82,2e-06,0.01431,47,0.009236
1689509,4092.82,1.7e-05,0.01431,47,0.009236
1689510,4092.82,2.2e-05,0.01431,47,0.009236
1689511,4092.82,0.000909,0.01431,47,0.009236
1689512,4092.82,5.1e-05,0.01431,47,0.009236
1689513,4092.82,2e-06,0.01431,47,0.009236
1689514,4092.82,3.4e-05,0.01431,47,0.009236
1689515,4092.82,7e-06,0.01431,47,0.009236
1689516,4092.82,2e-06,0.01431,47,0.009236
1689517,4092.82,5e-06,0.01431,47,0.009236
1689518,4092.82,1.7e-05,0.01431,47,0.009236
1689519,174.11,0.000862,0.000609,43,0.025962
1689520,174.11,5.7e-05,0.000609,43,0.025962
1689521,1731.51,6e-06,0.006054,46,0.033567
1689522,1731.51,5.2e-05,0.006054,46,0.033567
1689523,1731.51,1.2e-05,0.006054,46,0.033567
1689524,1731.51,6e-06,0.006054,46,0.033567
1689525,1731.51,0.000589,0.006054,46,0.033567
1689526,1731.51,0.00067,0.006054,46,0.033567
1689527,1731.51,5.2e-05,0.006054,46,0.033567
1689528,1731.51,1.7e-05,0.006054,46,0.033567
1689529,1731.51,2.9e-05,0.006054,46,0.033567
1689530,1731.51,4e-05,0.006054,46,0.033567
1689531,1731.51,6e-06,0.006054,46,0.033567
1689532,1731.51,0.003113,0.006054,46,0.033567
1689533,1731.51,0.00015,0.006054,46,0.033567
1689534,1731.51,3.5e-05,0.006054,46,0.033567
1689535,1731.51,9.8e-05,0.006054,46,0.033567
1689536,1731.51,1.2e-05,0.006054,46,0.033567
1689537,1731.51,1.2e-05,0.006054,46,0.033567
1689538,1731.51,0.00011,0.006054,46,0.033567
1689539,1731.51,4e-05,0.006054,46,0.033567
1689540,1731.51,5.8e-05,0.006054,46,0.033567
1689541,1731.51,0.000219,0.006054,46,0.033567
1689542,1731.51,0.000179,0.006054,46,0.033567
1689543,1731.51,0.000231,0.006054,46,0.033567
1689544,1731.51,2.3e-05,0.006054,46,0.033567
1689545,1731.51,0.00011,0.006054,46,0.033567
1689546,1731.51,8.7e-05,0.006054,46,0.033567
1689547,1731.51,1.2e-05,0.006054,46,0.033567
1689548,1731.51,6e-06,0.006054,46,0.033567
1689549,1705.23,6.5e-05,0.005962,47,0.005041
1689550,1705.23,1.8e-05,0.005962,47,0.005041
