trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
1766905,IT,RU,OFFIC,RAILW,0.01,0.0,0.0,0.0,0.0,0.0
1766903,IT,RU,OFFIC,RETA1,0.06,0.0,0.0,0.0,0.0,0.0
1766917,IT,RU,OFFIC,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
1766902,IT,RU,OFFIC,WHOLE,0.27,0.0,0.0,0.0,0.0,0.0
1766901,IT,RU,OFFIC,RETAI,0.31,0.0,0.0,0.0,0.0,0.0
1766900,IT,RU,OFFIC,CONST,0.13,0.0,0.0,0.0,0.0,0.0
1766899,IT,RU,OFFIC,STEAM,0.02,0.0,0.0,0.0,0.0,0.0
1766898,IT,RU,OFFIC,DISTR,0.03,0.0,0.0,0.0,0.0,0.0
1766897,IT,RU,OFFIC,TRAN1,0.01,0.0,0.0,0.0,0.0,0.0
1766896,IT,RU,OFFIC,ELEC4,0.01,0.0,0.0,0.0,0.0,0.0
1766895,IT,RU,OFFIC,ELEC2,0.02,0.0,0.0,0.0,0.0,0.0
1766894,IT,RU,OFFIC,FURNI,0.07,0.0,0.0,0.0,0.0,0.0
1766893,IT,RU,OFFIC,TRANS,0.5,0.0,0.0,0.0,0.0,0.0
1766892,IT,RU,OFFIC,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
1766891,IT,RU,OFFIC,MEDIC,0.09,0.0,0.0,0.0,0.0,0.0
1766916,IT,RU,OFFIC,PUBLI,0.17,0.0,0.0,0.0,0.0,0.0
1766918,IT,RU,OFFIC,HEALT,0.28,0.0,0.0,0.0,0.0,0.0
1766945,IT,RU,MOTO1,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0
1766931,IT,RU,MOTO1,NATUR,0.44,0.0,0.0,0.0,0.0,0.0
1766943,IT,RU,MOTO1,PULP5,0.01,0.0,0.0,0.0,0.0,0.0
1766942,IT,RU,MOTO1,WOODW,0.07,0.0,0.0,0.0,0.0,0.0
1766941,IT,RU,MOTO1,TOBAC,0.04,0.0,0.0,0.0,0.0,0.0
1766940,IT,RU,MOTO1,FISH5,0.02,0.0,0.0,0.0,0.0,0.0
1766939,IT,RU,MOTO1,BEVER,0.07,0.0,0.0,0.0,0.0,0.0
1766938,IT,RU,MOTO1,FOOD5,0.1,0.0,0.0,0.0,0.0,0.0
1766937,IT,RU,MOTO1,SUGA1,0.04,0.0,0.0,0.0,0.0,0.0
1766936,IT,RU,MOTO1,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
1766935,IT,RU,MOTO1,DAIRY,0.01,0.0,0.0,0.0,0.0,0.0
1766934,IT,RU,MOTO1,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
1766933,IT,RU,MOTO1,PRECI,0.01,0.0,0.0,0.0,0.0,0.0
1766932,IT,RU,MOTO1,NATU1,0.04,0.0,0.0,0.0,0.0,0.0
1766930,IT,RU,MOTO1,BITUM,0.21,0.0,0.0,0.0,0.0,0.0
1766919,IT,RU,OFFIC,RECRE,0.06,0.0,0.0,0.0,0.0,0.0
1766929,IT,RU,MOTO1,COKIN,0.02,0.0,0.0,0.0,0.0,0.0
1766928,IT,RU,MOTO1,ANTHR,0.04,0.0,0.0,0.0,0.0,0.0
1766927,IT,RU,MOTO1,FORES,0.3,0.0,0.0,0.0,0.0,0.0
1766926,IT,RU,MOTO1,RAWMI,0.04,0.0,0.0,0.0,0.0,0.0
1766925,IT,RU,MOTO1,POULT,0.01,0.0,0.0,0.0,0.0,0.0
1766924,IT,RU,MOTO1,OILSE,0.03,0.0,0.0,0.0,0.0,0.0
1766923,IT,RU,MOTO1,VEGET,0.21,0.0,0.0,0.0,0.0,0.0
1766922,IT,RU,MOTO1,CEREA,0.04,0.0,0.0,0.0,0.0,0.0
1743024,IT,US,OFFIC,ELEC5,0.01,0.0,0.0,0.0,0.0,0.0
1766921,IT,RU,MOTO1,WHEAT,0.05,0.0,0.0,0.0,0.0,0.0
1743025,IT,US,OFFIC,TRAN1,0.01,0.0,0.0,0.0,0.0,0.0
1766920,IT,RU,OFFIC,93197,0.03,0.0,0.0,0.0,0.0,0.0
1766890,IT,RU,OFFIC,RADIO,0.04,0.0,0.0,0.0,0.0,0.0
1766889,IT,RU,OFFIC,ELECT,0.06,0.0,0.0,0.0,0.0,0.0
1766887,IT,RU,OFFIC,MACHI,0.06,0.0,0.0,0.0,0.0,0.0
1766838,IT,RU,MACHI,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
1766857,IT,RU,MACHI,PAPE4,0.87,0.0,0.0,0.0,0.0,0.0
1766855,IT,RU,MACHI,WASTE,0.23,0.0,0.0,0.0,0.0,0.0
1766854,IT,RU,MACHI,FOOD3,0.21,0.0,0.0,0.0,0.0,0.0
1766853,IT,RU,MACHI,OILHA,0.12,0.0,0.0,0.0,0.0,0.0
1766852,IT,RU,MACHI,WOOD1,0.12,0.0,0.0,0.0,0.0,0.0
1766851,IT,RU,MACHI,TEXT1,0.11,0.0,0.0,0.0,0.0,0.0
1766850,IT,RU,MACHI,INTER,0.14,0.0,0.0,0.0,0.0,0.0
1766849,IT,RU,MACHI,PLAS1,0.12,0.0,0.0,0.0,0.0,0.0
1766848,IT,RU,MACHI,PAPE1,0.12,0.0,0.0,0.0,0.0,0.0
1766847,IT,RU,MACHI,FOODW,0.12,0.0,0.0,0.0,0.0,0.0
1766845,IT,RU,MACHI,EDUCA,0.84,0.0,0.0,0.0,0.0,0.0
1766841,IT,RU,MACHI,COMPU,1.57,0.0,0.0,0.0,0.0,0.0
1766837,IT,RU,MACHI,INSUR,0.43,0.0,0.0,0.0,0.0,0.0
1766886,IT,RU,OFFIC,FABRI,0.14,0.0,0.0,0.0,0.0,0.0
1766835,IT,RU,MACHI,POSTT,1.33,0.0,0.0,0.0,0.0,0.0
1766832,IT,RU,MACHI,INLAN,0.38,0.0,0.0,0.0,0.0,0.0
1766831,IT,RU,MACHI,SEACO,1.14,0.0,0.0,0.0,0.0,0.0
1743028,IT,US,OFFIC,COLLE,0.21,0.0,0.0,0.0,0.0,0.0
1743029,IT,US,OFFIC,CONST,0.33,0.0,0.0,0.0,0.0,0.0
1743030,IT,US,OFFIC,SALEM,0.1,0.0,0.0,0.0,0.0,0.0
1766820,IT,RU,MACHI,STEAM,1.17,0.0,0.0,0.0,0.0,0.0
1766819,IT,RU,MACHI,DIST1,1.62,0.0,0.0,0.0,0.0,0.0
1766818,IT,RU,MACHI,BLAST,0.02,0.0,0.0,0.0,0.0,0.0
1766815,IT,RU,MACHI,ELE11,0.01,0.0,0.0,0.0,0.0,0.0
1766814,IT,RU,MACHI,ELEC7,0.01,0.0,0.0,0.0,0.0,0.0
1766813,IT,RU,MACHI,ELEC6,0.14,0.0,0.0,0.0,0.0,0.0
1766858,IT,RU,MACHI,PLAS2,0.6,0.0,0.0,0.0,0.0,0.0
1766859,IT,RU,MACHI,INERT,0.64,0.0,0.0,0.0,0.0,0.0
1766860,IT,RU,MACHI,TEXT2,0.15,0.0,0.0,0.0,0.0,0.0
1766861,IT,RU,MACHI,WOOD2,0.22,0.0,0.0,0.0,0.0,0.0
1766885,IT,RU,OFFIC,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
1766884,IT,RU,OFFIC,ALUM1,0.01,0.0,0.0,0.0,0.0,0.0
1766883,IT,RU,OFFIC,PREC1,0.35,0.0,0.0,0.0,0.0,0.0
1766882,IT,RU,OFFIC,BASIC,0.1,0.0,0.0,0.0,0.0,0.0
1743027,IT,US,OFFIC,DIST1,0.09,0.0,0.0,0.0,0.0,0.0
1766881,IT,RU,OFFIC,CEMEN,0.01,0.0,0.0,0.0,0.0,0.0
1766880,IT,RU,OFFIC,RUBBE,0.07,0.0,0.0,0.0,0.0,0.0
1766879,IT,RU,OFFIC,CHEM1,0.04,0.0,0.0,0.0,0.0,0.0
1766878,IT,RU,OFFIC,LIQUE,0.03,0.0,0.0,0.0,0.0,0.0
1766877,IT,RU,OFFIC,GASDI,0.01,0.0,0.0,0.0,0.0,0.0
1766876,IT,RU,OFFIC,MOTOR,0.01,0.0,0.0,0.0,0.0,0.0
1766875,IT,RU,OFFIC,PRINT,0.06,0.0,0.0,0.0,0.0,0.0
1766874,IT,RU,OFFIC,PAPER,0.04,0.0,0.0,0.0,0.0,0.0
1766873,IT,RU,OFFIC,PULP5,0.01,0.0,0.0,0.0,0.0,0.0
1766872,IT,RU,OFFIC,WOODW,0.04,0.0,0.0,0.0,0.0,0.0
1766871,IT,RU,OFFIC,TOBAC,0.01,0.0,0.0,0.0,0.0,0.0
1766870,IT,RU,OFFIC,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
1766869,IT,RU,OFFIC,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
1766868,IT,RU,OFFIC,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
1766867,IT,RU,OFFIC,NATUR,0.06,0.0,0.0,0.0,0.0,0.0
1766866,IT,RU,OFFIC,CRUDE,0.01,0.0,0.0,0.0,0.0,0.0
1766865,IT,RU,OFFIC,BITUM,0.02,0.0,0.0,0.0,0.0,0.0
1766864,IT,RU,MACHI,93197,0.54,0.0,0.0,0.0,0.0,0.0
1766863,IT,RU,MACHI,RECRE,0.97,0.0,0.0,0.0,0.0,0.0
1766862,IT,RU,MACHI,MEMBE,0.14,0.0,0.0,0.0,0.0,0.0
1766944,IT,RU,MOTO1,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
1766946,IT,RU,MOTO1,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
1767055,IT,RU,FURNI,FOOD5,0.14,0.0,0.0,0.0,0.0,0.0
1743017,IT,US,OFFIC,MEDIC,0.04,0.0,0.0,0.0,0.0,0.0
1743013,IT,US,OFFIC,FABRI,0.24,0.0,0.0,0.0,0.0,0.0
1767027,IT,RU,TRANS,SEACO,0.01,0.0,0.0,0.0,0.0,0.0
1767026,IT,RU,TRANS,RAILW,0.95,0.0,0.0,0.0,0.0,0.0
1743014,IT,US,OFFIC,MACHI,0.39,0.0,0.0,0.0,0.0,0.0
1767025,IT,RU,TRANS,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0
1767024,IT,RU,TRANS,WHOLE,0.16,0.0,0.0,0.0,0.0,0.0
1767023,IT,RU,TRANS,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
1767022,IT,RU,TRANS,CONST,0.02,0.0,0.0,0.0,0.0,0.0
1767021,IT,RU,TRANS,ELEC2,0.03,0.0,0.0,0.0,0.0,0.0
1767020,IT,RU,TRANS,ELEC1,0.01,0.0,0.0,0.0,0.0,0.0
1767019,IT,RU,TRANS,FURNI,0.31,0.0,0.0,0.0,0.0,0.0
1743016,IT,US,OFFIC,RADIO,0.04,0.0,0.0,0.0,0.0,0.0
1767017,IT,RU,TRANS,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
1767030,IT,RU,TRANS,REALE,0.04,0.0,0.0,0.0,0.0,0.0
1767016,IT,RU,TRANS,MEDIC,0.36,0.0,0.0,0.0,0.0,0.0
1767015,IT,RU,TRANS,RADIO,0.15,0.0,0.0,0.0,0.0,0.0
1767014,IT,RU,TRANS,ELECT,0.23,0.0,0.0,0.0,0.0,0.0
1767013,IT,RU,TRANS,OFFIC,0.18,0.0,0.0,0.0,0.0,0.0
1767012,IT,RU,TRANS,MACHI,0.15,0.0,0.0,0.0,0.0,0.0
1767011,IT,RU,TRANS,FABRI,0.33,0.0,0.0,0.0,0.0,0.0
1767010,IT,RU,TRANS,FOUND,0.01,0.0,0.0,0.0,0.0,0.0
1767009,IT,RU,TRANS,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
1767008,IT,RU,TRANS,BASIC,0.09,0.0,0.0,0.0,0.0,0.0
1767007,IT,RU,TRANS,CHEM1,0.01,0.0,0.0,0.0,0.0,0.0
1767006,IT,RU,TRANS,PLAST,0.01,0.0,0.0,0.0,0.0,0.0
1743019,IT,US,OFFIC,TRANS,0.14,0.0,0.0,0.0,0.0,0.0
1767029,IT,RU,TRANS,SUPPO,0.85,0.0,0.0,0.0,0.0,0.0
1767031,IT,RU,TRANS,RENTI,0.13,0.0,0.0,0.0,0.0,0.0
1766947,IT,RU,MOTO1,HEAVY,0.02,0.0,0.0,0.0,0.0,0.0
1767046,IT,RU,FURNI,CRUDE,0.08,0.0,0.0,0.0,0.0,0.0
1767054,IT,RU,FURNI,SUGA1,0.02,0.0,0.0,0.0,0.0,0.0
1743008,IT,US,OFFIC,GLASS,0.01,0.0,0.0,0.0,0.0,0.0
1767053,IT,RU,FURNI,PROCE,0.01,0.0,0.0,0.0,0.0,0.0
1767052,IT,RU,FURNI,DAIRY,0.04,0.0,0.0,0.0,0.0,0.0
1743009,IT,US,OFFIC,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
1743010,IT,US,OFFIC,NONME,0.01,0.0,0.0,0.0,0.0,0.0
1767051,IT,RU,FURNI,MEATP,0.04,0.0,0.0,0.0,0.0,0.0
1767050,IT,RU,FURNI,CHEMI,0.01,0.0,0.0,0.0,0.0,0.0
1767049,IT,RU,FURNI,SANDC,0.01,0.0,0.0,0.0,0.0,0.0
1767048,IT,RU,FURNI,NATU1,0.03,0.0,0.0,0.0,0.0,0.0
1767047,IT,RU,FURNI,NATUR,0.26,0.0,0.0,0.0,0.0,0.0
1743011,IT,US,OFFIC,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
1743012,IT,US,OFFIC,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
1767032,IT,RU,TRANS,COMPU,0.07,0.0,0.0,0.0,0.0,0.0
1767045,IT,RU,FURNI,BITUM,0.06,0.0,0.0,0.0,0.0,0.0
1767044,IT,RU,FURNI,ANTHR,0.01,0.0,0.0,0.0,0.0,0.0
1767043,IT,RU,FURNI,FISHF,0.11,0.0,0.0,0.0,0.0,0.0
1767042,IT,RU,FURNI,FORES,0.02,0.0,0.0,0.0,0.0,0.0
1767041,IT,RU,FURNI,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
1767040,IT,RU,FURNI,OILSE,0.04,0.0,0.0,0.0,0.0,0.0
1767039,IT,RU,FURNI,VEGET,0.45,0.0,0.0,0.0,0.0,0.0
1767038,IT,RU,FURNI,WHEAT,0.03,0.0,0.0,0.0,0.0,0.0
1767037,IT,RU,TRANS,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
1767036,IT,RU,TRANS,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
1767035,IT,RU,TRANS,PUBLI,0.94,0.0,0.0,0.0,0.0,0.0
1767034,IT,RU,TRANS,BUSIN,0.07,0.0,0.0,0.0,0.0,0.0
1767005,IT,RU,TRANS,FISHF,0.01,0.0,0.0,0.0,0.0,0.0
1743020,IT,US,OFFIC,FURNI,0.04,0.0,0.0,0.0,0.0,0.0
1743021,IT,US,OFFIC,ELEC1,0.04,0.0,0.0,0.0,0.0,0.0
1766961,IT,RU,MOTO1,MACHI,0.3,0.0,0.0,0.0,0.0,0.0
1766973,IT,RU,MOTO1,TRAN1,0.03,0.0,0.0,0.0,0.0,0.0
1766972,IT,RU,MOTO1,ELEC4,0.05,0.0,0.0,0.0,0.0,0.0
1766971,IT,RU,MOTO1,ELEC3,0.04,0.0,0.0,0.0,0.0,0.0
1766970,IT,RU,MOTO1,ELEC2,0.05,0.0,0.0,0.0,0.0,0.0
1766969,IT,RU,MOTO1,SECO9,0.02,0.0,0.0,0.0,0.0,0.0
1766968,IT,RU,MOTO1,FURNI,0.34,0.0,0.0,0.0,0.0,0.0
1766967,IT,RU,MOTO1,TRANS,0.68,0.0,0.0,0.0,0.0,0.0
1743023,IT,US,OFFIC,ELEC3,0.02,0.0,0.0,0.0,0.0,0.0
1766965,IT,RU,MOTO1,MEDIC,0.12,0.0,0.0,0.0,0.0,0.0
1766964,IT,RU,MOTO1,RADIO,0.07,0.0,0.0,0.0,0.0,0.0
1766963,IT,RU,MOTO1,ELECT,0.21,0.0,0.0,0.0,0.0,0.0
1766962,IT,RU,MOTO1,OFFIC,0.05,0.0,0.0,0.0,0.0,0.0
1766960,IT,RU,MOTO1,FABRI,0.42,0.0,0.0,0.0,0.0,0.0
1767004,IT,RU,MOTO1,93197,0.07,0.0,0.0,0.0,0.0,0.0
1766959,IT,RU,MOTO1,FOUND,0.06,0.0,0.0,0.0,0.0,0.0
1766958,IT,RU,MOTO1,NONF1,0.08,0.0,0.0,0.0,0.0,0.0
1766957,IT,RU,MOTO1,COPP1,0.07,0.0,0.0,0.0,0.0,0.0
1766956,IT,RU,MOTO1,LEAD1,0.01,0.0,0.0,0.0,0.0,0.0
1766955,IT,RU,MOTO1,ALUM1,0.06,0.0,0.0,0.0,0.0,0.0
1766954,IT,RU,MOTO1,PREC1,0.07,0.0,0.0,0.0,0.0,0.0
1766953,IT,RU,MOTO1,BASIC,0.57,0.0,0.0,0.0,0.0,0.0
1766952,IT,RU,MOTO1,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
1766951,IT,RU,MOTO1,RUBBE,0.1,0.0,0.0,0.0,0.0,0.0
1766950,IT,RU,MOTO1,CHEM1,0.01,0.0,0.0,0.0,0.0,0.0
1766949,IT,RU,MOTO1,PFERT,0.02,0.0,0.0,0.0,0.0,0.0
1766948,IT,RU,MOTO1,LIQUE,0.25,0.0,0.0,0.0,0.0,0.0
1766974,IT,RU,MOTO1,DISTR,0.08,0.0,0.0,0.0,0.0,0.0
1766975,IT,RU,MOTO1,STEAM,0.04,0.0,0.0,0.0,0.0,0.0
1766976,IT,RU,MOTO1,COLLE,0.03,0.0,0.0,0.0,0.0,0.0
1766977,IT,RU,MOTO1,CONST,1.02,0.0,0.0,0.0,0.0,0.0
1767003,IT,RU,MOTO1,RECRE,0.04,0.0,0.0,0.0,0.0,0.0
1767002,IT,RU,MOTO1,WOOD2,0.01,0.0,0.0,0.0,0.0,0.0
1743022,IT,US,OFFIC,ELEC2,0.05,0.0,0.0,0.0,0.0,0.0
1767001,IT,RU,MOTO1,INERT,0.03,0.0,0.0,0.0,0.0,0.0
1767000,IT,RU,MOTO1,PLAS2,0.03,0.0,0.0,0.0,0.0,0.0
1766999,IT,RU,MOTO1,PAPE4,0.04,0.0,0.0,0.0,0.0,0.0
1766998,IT,RU,MOTO1,FOOD4,0.11,0.0,0.0,0.0,0.0,0.0
1766997,IT,RU,MOTO1,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
1766996,IT,RU,MOTO1,FOOD3,0.02,0.0,0.0,0.0,0.0,0.0
1766995,IT,RU,MOTO1,HEALT,0.17,0.0,0.0,0.0,0.0,0.0
1766994,IT,RU,MOTO1,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
1766993,IT,RU,MOTO1,PUBLI,0.16,0.0,0.0,0.0,0.0,0.0
1766992,IT,RU,MOTO1,BUSIN,0.52,0.0,0.0,0.0,0.0,0.0
1766991,IT,RU,MOTO1,RESEA,0.14,0.0,0.0,0.0,0.0,0.0
1766990,IT,RU,MOTO1,COMPU,0.02,0.0,0.0,0.0,0.0,0.0
1766989,IT,RU,MOTO1,RENTI,0.35,0.0,0.0,0.0,0.0,0.0
1766988,IT,RU,MOTO1,REALE,0.41,0.0,0.0,0.0,0.0,0.0
1766987,IT,RU,MOTO1,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
1766986,IT,RU,MOTO1,POSTT,0.05,0.0,0.0,0.0,0.0,0.0
1766985,IT,RU,MOTO1,SUPPO,0.82,0.0,0.0,0.0,0.0,0.0
1766983,IT,RU,MOTO1,RAILW,0.01,0.0,0.0,0.0,0.0,0.0
1766982,IT,RU,MOTO1,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
1766981,IT,RU,MOTO1,RETA1,0.22,0.0,0.0,0.0,0.0,0.0
1766980,IT,RU,MOTO1,WHOLE,0.55,0.0,0.0,0.0,0.0,0.0
1766979,IT,RU,MOTO1,RETAI,0.26,0.0,0.0,0.0,0.0,0.0
1766265,IT,RU,CERAM,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
1766264,IT,RU,CERAM,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
1766263,IT,RU,CERAM,CEMEN,0.05,0.0,0.0,0.0,0.0,0.0
1765535,IT,RU,LEATH,VEGE1,0.01,0.0,0.0,0.0,0.0,0.0
1765548,IT,RU,LEATH,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
1765546,IT,RU,LEATH,PRINT,0.47,0.0,0.0,0.0,0.0,0.0
1743137,IT,US,MOTO1,ELEC3,0.05,0.0,0.0,0.0,0.0,0.0
1743138,IT,US,MOTO1,ELEC4,0.02,0.0,0.0,0.0,0.0,0.0
1765543,IT,RU,LEATH,WEARI,0.17,0.0,0.0,0.0,0.0,0.0
1765542,IT,RU,LEATH,TEXTI,0.09,0.0,0.0,0.0,0.0,0.0
1765541,IT,RU,LEATH,TOBAC,0.05,0.0,0.0,0.0,0.0,0.0
1765540,IT,RU,LEATH,FISH5,0.08,0.0,0.0,0.0,0.0,0.0
1765539,IT,RU,LEATH,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
1765538,IT,RU,LEATH,FOOD5,0.05,0.0,0.0,0.0,0.0,0.0
1765537,IT,RU,LEATH,PROCE,1.11,0.0,0.0,0.0,0.0,0.0
1765536,IT,RU,LEATH,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
1765534,IT,RU,LEATH,MEATP,0.05,0.0,0.0,0.0,0.0,0.0
1765550,IT,RU,LEATH,CHEM1,0.1,0.0,0.0,0.0,0.0,0.0
1765531,IT,RU,LEATH,CRUDE,0.05,0.0,0.0,0.0,0.0,0.0
1765530,IT,RU,LEATH,BITUM,0.09,0.0,0.0,0.0,0.0,0.0
1765529,IT,RU,LEATH,ANTHR,0.02,0.0,0.0,0.0,0.0,0.0
1765528,IT,RU,LEATH,FISHF,0.01,0.0,0.0,0.0,0.0,0.0
1743139,IT,US,MOTO1,ELEC5,0.08,0.0,0.0,0.0,0.0,0.0
1765527,IT,RU,LEATH,FORES,0.04,0.0,0.0,0.0,0.0,0.0
1765526,IT,RU,LEATH,RAWMI,0.02,0.0,0.0,0.0,0.0,0.0
1765525,IT,RU,LEATH,VEGET,0.06,0.0,0.0,0.0,0.0,0.0
1765524,IT,RU,WEARI,93197,0.37,0.0,0.0,0.0,0.0,0.0
1765523,IT,RU,WEARI,RECRE,0.18,0.0,0.0,0.0,0.0,0.0
1765522,IT,RU,WEARI,MEMBE,0.01,0.0,0.0,0.0,0.0,0.0
1765521,IT,RU,WEARI,FOOD4,0.01,0.0,0.0,0.0,0.0,0.0
1765549,IT,RU,LEATH,PFERT,0.16,0.0,0.0,0.0,0.0,0.0
1765551,IT,RU,LEATH,RUBBE,0.19,0.0,0.0,0.0,0.0,0.0
1765519,IT,RU,WEARI,EDUCA,0.16,0.0,0.0,0.0,0.0,0.0
1765565,IT,RU,LEATH,DISTR,0.02,0.0,0.0,0.0,0.0,0.0
1765577,IT,RU,LEATH,POSTT,0.05,0.0,0.0,0.0,0.0,0.0
1765576,IT,RU,LEATH,SUPPO,0.47,0.0,0.0,0.0,0.0,0.0
1765575,IT,RU,LEATH,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
1765574,IT,RU,LEATH,LANDT,0.43,0.0,0.0,0.0,0.0,0.0
1765573,IT,RU,LEATH,RAILW,0.21,0.0,0.0,0.0,0.0,0.0
1765572,IT,RU,LEATH,HOTEL,0.17,0.0,0.0,0.0,0.0,0.0
1765571,IT,RU,LEATH,RETA1,0.37,0.0,0.0,0.0,0.0,0.0
1765570,IT,RU,LEATH,WHOLE,1.59,0.0,0.0,0.0,0.0,0.0
1765569,IT,RU,LEATH,SALEM,0.03,0.0,0.0,0.0,0.0,0.0
1765568,IT,RU,LEATH,CONST,1.77,0.0,0.0,0.0,0.0,0.0
1765567,IT,RU,LEATH,STEAM,0.01,0.0,0.0,0.0,0.0,0.0
1765566,IT,RU,LEATH,DIST1,0.31,0.0,0.0,0.0,0.0,0.0
1765564,IT,RU,LEATH,ELEC2,0.29,0.0,0.0,0.0,0.0,0.0
1765552,IT,RU,LEATH,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
1743136,IT,US,MOTO1,ELEC2,0.4,0.0,0.0,0.0,0.0,0.0
1765563,IT,RU,LEATH,FURNI,0.38,0.0,0.0,0.0,0.0,0.0
1765562,IT,RU,LEATH,TRANS,0.24,0.0,0.0,0.0,0.0,0.0
1765561,IT,RU,LEATH,MOTO1,0.64,0.0,0.0,0.0,0.0,0.0
1765560,IT,RU,LEATH,MEDIC,0.04,0.0,0.0,0.0,0.0,0.0
1765559,IT,RU,LEATH,RADIO,0.01,0.0,0.0,0.0,0.0,0.0
1765558,IT,RU,LEATH,ELECT,0.07,0.0,0.0,0.0,0.0,0.0
1765557,IT,RU,LEATH,OFFIC,0.04,0.0,0.0,0.0,0.0,0.0
1765556,IT,RU,LEATH,MACHI,0.03,0.0,0.0,0.0,0.0,0.0
1765555,IT,RU,LEATH,FABRI,0.16,0.0,0.0,0.0,0.0,0.0
1765554,IT,RU,LEATH,FOUND,0.03,0.0,0.0,0.0,0.0,0.0
1765553,IT,RU,LEATH,BASIC,0.08,0.0,0.0,0.0,0.0,0.0
1765520,IT,RU,WEARI,HEALT,0.63,0.0,0.0,0.0,0.0,0.0
1765518,IT,RU,WEARI,PUBLI,0.98,0.0,0.0,0.0,0.0,0.0
1766261,IT,RU,CERAM,GLASS,0.01,0.0,0.0,0.0,0.0,0.0
1743141,IT,US,MOTO1,TRAN1,0.03,0.0,0.0,0.0,0.0,0.0
1765486,IT,RU,WEARI,LEATH,0.13,0.0,0.0,0.0,0.0,0.0
1765485,IT,RU,WEARI,WEARI,0.62,0.0,0.0,0.0,0.0,0.0
1765484,IT,RU,WEARI,TEXTI,0.13,0.0,0.0,0.0,0.0,0.0
1765483,IT,RU,WEARI,TOBAC,0.03,0.0,0.0,0.0,0.0,0.0
1765482,IT,RU,WEARI,FISH5,0.02,0.0,0.0,0.0,0.0,0.0
1765481,IT,RU,WEARI,BEVER,0.04,0.0,0.0,0.0,0.0,0.0
1765480,IT,RU,WEARI,FOOD5,0.36,0.0,0.0,0.0,0.0,0.0
1765479,IT,RU,WEARI,MEATP,0.1,0.0,0.0,0.0,0.0,0.0
1765478,IT,RU,WEARI,MEATC,0.01,0.0,0.0,0.0,0.0,0.0
1765477,IT,RU,WEARI,NATU1,0.01,0.0,0.0,0.0,0.0,0.0
1765476,IT,RU,WEARI,CRUDE,0.11,0.0,0.0,0.0,0.0,0.0
1743140,IT,US,MOTO1,ELEC8,0.01,0.0,0.0,0.0,0.0,0.0
1765475,IT,RU,WEARI,BITUM,0.08,0.0,0.0,0.0,0.0,0.0
1765488,IT,RU,WEARI,PFERT,0.49,0.0,0.0,0.0,0.0,0.0
1765474,IT,RU,WEARI,ANTHR,0.01,0.0,0.0,0.0,0.0,0.0
1765473,IT,RU,WEARI,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
1765472,IT,RU,WEARI,FORES,0.02,0.0,0.0,0.0,0.0,0.0
1765471,IT,RU,WEARI,POULT,0.04,0.0,0.0,0.0,0.0,0.0
1765470,IT,RU,WEARI,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
1765469,IT,RU,WEARI,CEREA,0.04,0.0,0.0,0.0,0.0,0.0
1765468,IT,RU,WEARI,WHEAT,0.07,0.0,0.0,0.0,0.0,0.0
1765467,IT,RU,TEXTI,93197,0.67,0.0,0.0,0.0,0.0,0.0
1765466,IT,RU,TEXTI,RECRE,0.08,0.0,0.0,0.0,0.0,0.0
1765465,IT,RU,TEXTI,MEMBE,0.01,0.0,0.0,0.0,0.0,0.0
