trade_id,region1,region2,industry1,industry2,amount
45043,AT,IT,WHEAT,FURNI,0.18
45044,AT,IT,WHEAT,SECO9,0.02
45045,AT,IT,WHEAT,CONST,0.19
45046,AT,IT,WHEAT,SALEM,0.06
45047,AT,IT,WHEAT,WHOLE,23.12
45048,AT,IT,WHEAT,RETA1,20.25
45049,AT,IT,WHEAT,HOTEL,14.45
45050,AT,IT,WHEAT,RAILW,0.04
45051,AT,IT,WHEAT,LANDT,0.17
45052,AT,IT,WHEAT,SUPPO,0.85
45053,AT,IT,WHEAT,POSTT,0.14
45054,AT,IT,WHEAT,FINAN,0.04
45055,AT,IT,WHEAT,INSUR,0.02
45056,AT,IT,WHEAT,AUXIL,0.08
45057,AT,IT,WHEAT,REALE,1.72
45058,AT,IT,WHEAT,RENTI,1.71
45059,AT,IT,WHEAT,COMPU,0.90
45060,AT,IT,WHEAT,RESEA,3.57
45061,AT,IT,WHEAT,BUSIN,6.43
45062,AT,IT,WHEAT,PUBLI,0.03
45063,AT,IT,WHEAT,EDUCA,0.05
45064,AT,IT,WHEAT,HEALT,1.31
45065,AT,IT,WHEAT,PAPE1,0.01
45066,AT,IT,WHEAT,INTER,0.01
45067,AT,IT,WHEAT,OILHA,0.01
45068,AT,IT,WHEAT,FOOD2,0.02
45069,AT,IT,WHEAT,WASTE,0.01
45070,AT,IT,WHEAT,FOOD4,0.02
45071,AT,IT,WHEAT,PAPE4,0.02
45072,AT,IT,WHEAT,INERT,0.02
45073,AT,IT,WHEAT,MEMBE,0.15
45074,AT,IT,WHEAT,RECRE,0.59
45075,AT,IT,WHEAT,93197,1.45
45076,AT,IT,CEREA,CEREA,1.81
45077,AT,IT,CEREA,CROPS,0.35
45078,AT,IT,CEREA,CATTL,20.54
45079,AT,IT,CEREA,PIGS9,4.62
45080,AT,IT,CEREA,POULT,5.58
45081,AT,IT,CEREA,MEATA,3.84
45082,AT,IT,CEREA,ANIMA,0.17
45083,AT,IT,CEREA,RAWMI,25.15
45084,AT,IT,CEREA,WOOLS,0.03
45085,AT,IT,CEREA,MEATC,0.47
45086,AT,IT,CEREA,MEATP,0.53
45087,AT,IT,CEREA,MEAT1,0.14
45088,AT,IT,CEREA,MEAT4,0.69
45089,AT,IT,CEREA,VEGE1,0.55
45090,AT,IT,CEREA,DAIRY,0.42
45091,AT,IT,CEREA,PROCE,0.27
45092,AT,IT,CEREA,SUGA1,0.04
45093,AT,IT,CEREA,FOOD5,22.17
45094,AT,IT,CEREA,BEVER,3.57
45095,AT,IT,CEREA,FISH5,0.04
45096,AT,IT,CEREA,TEXTI,0.23
45097,AT,IT,CEREA,WEARI,0.41
45098,AT,IT,CEREA,LEATH,0.24
45099,AT,IT,CEREA,WOODW,0.08
45100,AT,IT,CEREA,PULP5,0.03
45101,AT,IT,CEREA,PAPER,0.03
45102,AT,IT,CEREA,PRINT,0.13
45103,AT,IT,CEREA,PLAST,1.12
45104,AT,IT,CEREA,CHEM1,0.14
45105,AT,IT,CEREA,GLASS,0.06
45106,AT,IT,CEREA,CERAM,0.09
45107,AT,IT,CEREA,BRICK,0.02
45108,AT,IT,CEREA,CEMEN,0.19
45109,AT,IT,CEREA,NONME,0.06
45110,AT,IT,CEREA,BASIC,0.08
45111,AT,IT,CEREA,PREC1,0.03
45112,AT,IT,CEREA,ALUM1,0.02
45113,AT,IT,CEREA,COPP1,0.01
45114,AT,IT,CEREA,FOUND,0.01
45115,AT,IT,CEREA,FABRI,0.22
45116,AT,IT,CEREA,MACHI,0.40
45117,AT,IT,CEREA,OFFIC,0.04
45118,AT,IT,CEREA,RADIO,0.05
45119,AT,IT,CEREA,MOTO1,0.02
45120,AT,IT,CEREA,TRANS,0.08
45121,AT,IT,CEREA,FURNI,0.15
45122,AT,IT,CEREA,SECO9,0.01
45123,AT,IT,CEREA,CONST,0.24
45124,AT,IT,CEREA,SALEM,0.04
45125,AT,IT,CEREA,WHOLE,15.80
45126,AT,IT,CEREA,RETA1,12.70
45127,AT,IT,CEREA,HOTEL,10.51
45128,AT,IT,CEREA,RAILW,0.05
45129,AT,IT,CEREA,LANDT,0.16
45130,AT,IT,CEREA,SUPPO,0.67
45131,AT,IT,CEREA,POSTT,0.09
45132,AT,IT,CEREA,FINAN,0.07
45133,AT,IT,CEREA,INSUR,0.04
45134,AT,IT,CEREA,AUXIL,0.12
45135,AT,IT,CEREA,REALE,1.84
45136,AT,IT,CEREA,RENTI,1.44
45137,AT,IT,CEREA,COMPU,1.04
45138,AT,IT,CEREA,RESEA,6.90
45139,AT,IT,CEREA,BUSIN,8.19
45140,AT,IT,CEREA,PUBLI,0.06
45141,AT,IT,CEREA,EDUCA,0.07
45142,AT,IT,CEREA,HEALT,1.24
45143,AT,IT,CEREA,FOOD2,0.01
45144,AT,IT,CEREA,FOOD4,0.02
45145,AT,IT,CEREA,PAPE4,0.01
45146,AT,IT,CEREA,INERT,0.01
45147,AT,IT,CEREA,MEMBE,0.28
45148,AT,IT,CEREA,RECRE,0.55
45149,AT,IT,CEREA,93197,2.00
45150,AT,IT,VEGET,VEGET,0.41
45151,AT,IT,VEGET,MEATC,0.02
45152,AT,IT,VEGET,MEATP,0.02
45153,AT,IT,VEGET,MEAT4,0.03
45154,AT,IT,VEGET,VEGE1,0.03
45155,AT,IT,VEGET,DAIRY,0.02
45156,AT,IT,VEGET,PROCE,0.01
45157,AT,IT,VEGET,FOOD5,1.74
45158,AT,IT,VEGET,BEVER,0.88
45159,AT,IT,VEGET,WHOLE,0.19
45160,AT,IT,VEGET,RETA1,0.09
45161,AT,IT,VEGET,HOTEL,0.13
45162,AT,IT,VEGET,RENTI,0.01
45163,AT,IT,VEGET,RESEA,0.01
45164,AT,IT,VEGET,BUSIN,0.03
45165,AT,IT,OILSE,OILSE,0.03
45166,AT,IT,OILSE,MEATC,0.02
45167,AT,IT,OILSE,MEATP,0.02
45168,AT,IT,OILSE,MEAT4,0.02
45169,AT,IT,OILSE,VEGE1,1.91
45170,AT,IT,OILSE,DAIRY,0.01
45171,AT,IT,OILSE,FOOD5,1.47
45172,AT,IT,OILSE,BEVER,0.12
45173,AT,IT,OILSE,PLAST,0.04
45174,AT,IT,OILSE,NFERT,0.46
45175,AT,IT,OILSE,WHOLE,0.36
45176,AT,IT,OILSE,RETA1,0.23
45177,AT,IT,OILSE,HOTEL,0.23
45178,AT,IT,OILSE,LANDT,0.01
45179,AT,IT,OILSE,SUPPO,0.02
45180,AT,IT,OILSE,REALE,0.03
45181,AT,IT,OILSE,RENTI,0.03
45182,AT,IT,OILSE,COMPU,0.02
45183,AT,IT,OILSE,RESEA,0.06
45184,AT,IT,OILSE,BUSIN,0.19
45185,AT,IT,OILSE,HEALT,0.03
45186,AT,IT,OILSE,RECRE,0.01
45187,AT,IT,OILSE,93197,0.04
45188,AT,IT,SUGAR,FOOD5,0.11
45189,AT,IT,SUGAR,BEVER,0.01
45190,AT,IT,CATTL,MEATC,14.78
45191,AT,IT,CATTL,FOOD5,4.12
45192,AT,IT,CATTL,LEATH,0.18
45193,AT,IT,CATTL,PLAST,0.03
45194,AT,IT,CATTL,WHOLE,0.41
45195,AT,IT,CATTL,RETA1,1.13
45196,AT,IT,CATTL,SUPPO,0.74
45197,AT,IT,CATTL,BUSIN,0.02
45198,AT,IT,PIGS9,MEATP,1.34
45199,AT,IT,PIGS9,FOOD5,0.56
45200,AT,IT,PIGS9,GLASS,0.06
45201,AT,IT,POULT,MEAT1,0.03
45202,AT,IT,POULT,WHOLE,0.13
45203,AT,IT,POULT,RETA1,0.02
45204,AT,IT,POULT,HOTEL,0.02
45205,AT,IT,MEATA,FOOD5,0.25
45206,AT,IT,MEATA,RUBBE,0.29
45207,AT,IT,MEATA,WHOLE,0.15
45208,AT,IT,MEATA,RETA1,0.07
45209,AT,IT,MEATA,HOTEL,0.60
45210,AT,IT,MEATA,SUPPO,0.01
45211,AT,IT,MEATA,BUSIN,0.02
45212,AT,IT,ANIMA,PIGS9,0.03
45213,AT,IT,ANIMA,RUBBE,0.13
45214,AT,IT,ANIMA,WHOLE,0.33
45215,AT,IT,ANIMA,RETA1,0.26
45216,AT,IT,ANIMA,HOTEL,1.16
45217,AT,IT,ANIMA,SUPPO,0.01
45218,AT,IT,ANIMA,REALE,0.01
45219,AT,IT,ANIMA,RENTI,0.02
45220,AT,IT,ANIMA,BUSIN,0.05
45221,AT,IT,ANIMA,93197,0.01
45222,AT,IT,WOOLS,MEMBE,0.04
45223,AT,IT,FORES,VEGET,0.08
45224,AT,IT,FORES,CROPS,0.03
45225,AT,IT,FORES,ANIMA,0.01
45226,AT,IT,FORES,FORES,2.17
45227,AT,IT,FORES,FISHF,0.13
45228,AT,IT,FORES,STONE,0.03
45229,AT,IT,FORES,SANDC,0.04
45230,AT,IT,FORES,MEATC,0.13
45231,AT,IT,FORES,MEATP,0.12
45232,AT,IT,FORES,MEAT1,0.02
45233,AT,IT,FORES,MEAT4,0.09
45234,AT,IT,FORES,VEGE1,0.10
45235,AT,IT,FORES,DAIRY,0.76
45236,AT,IT,FORES,PROCE,0.06
45237,AT,IT,FORES,FOOD5,5.55
45238,AT,IT,FORES,BEVER,2.88
45239,AT,IT,FORES,FISH5,0.82
45240,AT,IT,FORES,TEXTI,0.02
45241,AT,IT,FORES,WEARI,0.02
45242,AT,IT,FORES,LEATH,0.04
45243,AT,IT,FORES,WOODW,9.37
45244,AT,IT,FORES,PULP5,0.09
45245,AT,IT,FORES,PAPER,0.03
45246,AT,IT,FORES,PRINT,0.07
45247,AT,IT,FORES,PLAST,0.67
45248,AT,IT,FORES,CHEM1,0.77
45249,AT,IT,FORES,ADDIT,0.02
45250,AT,IT,FORES,BIODI,0.07
45251,AT,IT,FORES,LIQUI,0.03
45252,AT,IT,FORES,RUBBE,0.41
45253,AT,IT,FORES,GLASS,0.13
45254,AT,IT,FORES,CERAM,0.27
45255,AT,IT,FORES,BRICK,0.06
45256,AT,IT,FORES,CEMEN,0.55
45257,AT,IT,FORES,NONME,0.15
45258,AT,IT,FORES,BASIC,0.04
45259,AT,IT,FORES,PREC1,0.03
45260,AT,IT,FORES,ALUM1,0.01
45261,AT,IT,FORES,COPP1,0.02
45262,AT,IT,FORES,FABRI,0.16
45263,AT,IT,FORES,MACHI,0.04
45264,AT,IT,FORES,MOTO1,0.12
45265,AT,IT,FORES,TRANS,0.02
45266,AT,IT,FORES,FURNI,0.06
45267,AT,IT,FORES,SECO9,0.04
45268,AT,IT,FORES,ELEC7,2.52
45269,AT,IT,FORES,COLLE,0.04
45270,AT,IT,FORES,CONST,1.04
45271,AT,IT,FORES,SALEM,0.17
45272,AT,IT,FORES,RETAI,0.02
45273,AT,IT,FORES,WHOLE,1.51
45274,AT,IT,FORES,RETA1,0.68
45275,AT,IT,FORES,HOTEL,0.68
45276,AT,IT,FORES,LANDT,0.03
45277,AT,IT,FORES,SUPPO,0.15
45278,AT,IT,FORES,REALE,0.02
45279,AT,IT,FORES,RENTI,0.11
45280,AT,IT,FORES,COMPU,0.09
45281,AT,IT,FORES,RESEA,0.04
45282,AT,IT,FORES,BUSIN,3.13
45283,AT,IT,FORES,EDUCA,0.03
45284,AT,IT,FORES,FOODW,0.16
45285,AT,IT,FORES,PAPE1,0.18
45286,AT,IT,FORES,PLAS1,0.13
45287,AT,IT,FORES,INTER,0.24
45288,AT,IT,FORES,TEXT1,0.03
45289,AT,IT,FORES,WOOD1,0.06
45290,AT,IT,FORES,OILHA,0.19
45291,AT,IT,FORES,FOOD1,0.02
45292,AT,IT,FORES,FOOD2,0.30
45293,AT,IT,FORES,FOOD3,0.23
45294,AT,IT,FORES,WASTE,0.30
45295,AT,IT,FORES,FOOD4,0.50
45296,AT,IT,FORES,PAPE4,0.40
45297,AT,IT,FORES,PLAS2,0.06
45298,AT,IT,FORES,INERT,0.29
45299,AT,IT,FORES,TEXT2,0.08
45300,AT,IT,FORES,WOOD2,0.13
45301,AT,IT,FORES,RECRE,0.66
45302,AT,IT,FORES,93197,0.33
45303,AT,IT,FISHF,FISHF,0.01
45304,AT,IT,FISHF,PLAST,0.02
45305,AT,IT,FISHF,HOTEL,0.21
45306,AT,IT,FISHF,HEALT,0.01
45307,AT,IT,NATU1,MOTOR,4.97
45308,AT,IT,NATU1,KEROS,0.51
45309,AT,IT,NATU1,KERO1,0.04
45310,AT,IT,NATU1,GASDI,5.58
45311,AT,IT,NATU1,HEAVY,0.36
45312,AT,IT,NATU1,REFIN,0.01
45313,AT,IT,NATU1,LIQUE,0.22
45314,AT,IT,NATU1,REFI1,0.09
45315,AT,IT,NATU1,NAPHT,0.26
45316,AT,IT,NATU1,LUBRI,0.05
45317,AT,IT,NATU1,BITU1,0.07
45318,AT,IT,NATU1,NONSP,0.03
45319,AT,IT,NATU1,PLAST,0.03
45320,AT,IT,NATU1,CHEM1,0.75
45321,AT,IT,NATU1,MACHI,0.34
45322,AT,IT,NATU1,ELECT,1.51
45323,AT,IT,NATU1,WHOLE,0.11
45324,AT,IT,IRONO,CERAM,0.01
45325,AT,IT,IRONO,CEMEN,0.02
45326,AT,IT,IRONO,BASIC,0.28
45327,AT,IT,NONFE,PLAST,0.13
45328,AT,IT,NONFE,CHEM1,0.08
45329,AT,IT,NONFE,CERAM,0.01
45330,AT,IT,NONFE,NONME,0.02
45331,AT,IT,NONFE,NONF1,0.16
45332,AT,IT,NONFE,FOUND,0.08
45333,AT,IT,STONE,CROPS,0.03
45334,AT,IT,STONE,ANIMA,0.01
45335,AT,IT,STONE,CRUDE,0.03
45336,AT,IT,STONE,STONE,0.70
45337,AT,IT,STONE,SANDC,0.73
45338,AT,IT,STONE,CHEMI,0.14
45339,AT,IT,STONE,BEVER,0.01
45340,AT,IT,STONE,TEXTI,0.01
45341,AT,IT,STONE,LEATH,0.02
45342,AT,IT,STONE,PULP5,0.12
45343,AT,IT,STONE,PAPER,0.03
45344,AT,IT,STONE,PLAST,0.06
45345,AT,IT,STONE,CHEM1,0.01
45346,AT,IT,STONE,GLASS,0.05
45347,AT,IT,STONE,CERAM,0.14
45348,AT,IT,STONE,BRICK,0.03
45349,AT,IT,STONE,CEMEN,2.80
45350,AT,IT,STONE,NONME,2.19
45351,AT,IT,STONE,BASIC,0.03
45352,AT,IT,STONE,FOUND,0.20
45353,AT,IT,STONE,FABRI,0.09
45354,AT,IT,STONE,MACHI,0.02
45355,AT,IT,STONE,ELEC2,0.02
45356,AT,IT,STONE,ELEC4,0.06
45357,AT,IT,STONE,ELEC5,0.03
45358,AT,IT,STONE,ELEC8,0.03
45359,AT,IT,STONE,DISTR,0.23
45360,AT,IT,STONE,DIST1,0.43
45361,AT,IT,STONE,STEAM,0.05
45362,AT,IT,STONE,COLLE,0.01
45363,AT,IT,STONE,CONST,3.74
45364,AT,IT,STONE,WHOLE,1.46
45365,AT,IT,STONE,RETA1,0.15
45366,AT,IT,STONE,LANDT,0.02
45367,AT,IT,STONE,SUPPO,0.05
45368,AT,IT,STONE,REALE,0.02
45369,AT,IT,STONE,RENTI,0.11
45370,AT,IT,STONE,COMPU,0.04
45371,AT,IT,STONE,BUSIN,0.13
45372,AT,IT,STONE,FOOD4,0.01
45373,AT,IT,SANDC,CROPS,0.03
45374,AT,IT,SANDC,CRUDE,0.02
45375,AT,IT,SANDC,STONE,6.13
45376,AT,IT,SANDC,SANDC,5.88
45377,AT,IT,SANDC,CHEMI,0.65
45378,AT,IT,SANDC,MEAT1,0.02
45379,AT,IT,SANDC,VEGE1,0.03
45380,AT,IT,SANDC,FOOD5,0.01
45381,AT,IT,SANDC,BEVER,0.06
45382,AT,IT,SANDC,FISH5,0.02
45383,AT,IT,SANDC,TEXTI,0.01
45384,AT,IT,SANDC,LEATH,0.02
45385,AT,IT,SANDC,WOODW,0.02
45386,AT,IT,SANDC,PULP5,0.55
45387,AT,IT,SANDC,PAPER,0.13
45388,AT,IT,SANDC,PLAST,0.13
45389,AT,IT,SANDC,CHEM1,0.08
45390,AT,IT,SANDC,RUBBE,0.07
45391,AT,IT,SANDC,GLASS,0.97
45392,AT,IT,SANDC,CERAM,2.15
45393,AT,IT,SANDC,BRICK,0.42
45394,AT,IT,SANDC,CEMEN,4.79
45395,AT,IT,SANDC,NONME,0.48
45396,AT,IT,SANDC,BASIC,0.10
45397,AT,IT,SANDC,ALUM1,0.02
45398,AT,IT,SANDC,LEAD1,0.02
45399,AT,IT,SANDC,COPP1,0.02
45400,AT,IT,SANDC,NONF1,0.02
45401,AT,IT,SANDC,FOUND,0.03
45402,AT,IT,SANDC,FABRI,0.07
45403,AT,IT,SANDC,MACHI,0.02
45404,AT,IT,SANDC,ELEC2,0.01
45405,AT,IT,SANDC,ELEC4,0.02
45406,AT,IT,SANDC,ELEC5,0.01
45407,AT,IT,SANDC,ELEC8,0.01
45408,AT,IT,SANDC,DISTR,0.10
45409,AT,IT,SANDC,DIST1,0.19
45410,AT,IT,SANDC,STEAM,0.02
45411,AT,IT,SANDC,CONST,1.31
45412,AT,IT,SANDC,WHOLE,1.34
45413,AT,IT,SANDC,RETA1,0.14
45414,AT,IT,SANDC,RAILW,0.01
45415,AT,IT,SANDC,LANDT,0.03
45416,AT,IT,SANDC,SUPPO,0.04
45417,AT,IT,SANDC,REALE,0.03
45418,AT,IT,SANDC,RENTI,0.09
45419,AT,IT,SANDC,COMPU,0.03
45420,AT,IT,SANDC,RESEA,0.01
45421,AT,IT,SANDC,BUSIN,0.56
45422,AT,IT,CHEMI,WHEAT,0.01
45423,AT,IT,CHEMI,CEREA,0.01
45424,AT,IT,CHEMI,VEGET,0.39
45425,AT,IT,CHEMI,CROPS,0.16
45426,AT,IT,CHEMI,CATTL,0.02
45427,AT,IT,CHEMI,PIGS9,0.04
45428,AT,IT,CHEMI,POULT,0.02
45429,AT,IT,CHEMI,MEATA,0.02
45430,AT,IT,CHEMI,ANIMA,0.06
45431,AT,IT,CHEMI,RAWMI,0.03
45432,AT,IT,CHEMI,CRUDE,0.08
45433,AT,IT,CHEMI,NATUR,0.01
45434,AT,IT,CHEMI,STONE,3.13
45435,AT,IT,CHEMI,SANDC,2.93
45436,AT,IT,CHEMI,CHEMI,0.35
45437,AT,IT,CHEMI,MEATP,0.01
45438,AT,IT,CHEMI,MEAT1,0.03
45439,AT,IT,CHEMI,VEGE1,0.02
45440,AT,IT,CHEMI,DAIRY,0.03
45441,AT,IT,CHEMI,FOOD5,0.17
45442,AT,IT,CHEMI,BEVER,0.16
45443,AT,IT,CHEMI,FISH5,0.04
45444,AT,IT,CHEMI,TEXTI,0.05
45445,AT,IT,CHEMI,WEARI,0.02
45446,AT,IT,CHEMI,LEATH,0.10
45447,AT,IT,CHEMI,WOODW,0.02
45448,AT,IT,CHEMI,PULP5,0.02
45449,AT,IT,CHEMI,PAPER,0.02
45450,AT,IT,CHEMI,PLAST,0.86
45451,AT,IT,CHEMI,PFERT,0.03
45452,AT,IT,CHEMI,CHEM1,1.71
45453,AT,IT,CHEMI,ADDIT,0.05
45454,AT,IT,CHEMI,BIODI,0.15
45455,AT,IT,CHEMI,LIQUI,0.08
45456,AT,IT,CHEMI,RUBBE,0.12
45457,AT,IT,CHEMI,GLASS,1.73
45458,AT,IT,CHEMI,CERAM,1.94
45459,AT,IT,CHEMI,BRICK,0.52
45460,AT,IT,CHEMI,CEMEN,1.07
45461,AT,IT,CHEMI,NONME,2.28
45462,AT,IT,CHEMI,BASIC,0.07
45463,AT,IT,CHEMI,PREC1,0.05
45464,AT,IT,CHEMI,ALUM1,0.02
45465,AT,IT,CHEMI,LEAD1,0.03
45466,AT,IT,CHEMI,COPP1,0.05
45467,AT,IT,CHEMI,NONF1,0.02
45468,AT,IT,CHEMI,FOUND,0.36
45469,AT,IT,CHEMI,FABRI,0.17
45470,AT,IT,CHEMI,MACHI,0.11
45471,AT,IT,CHEMI,MOTO1,0.11
45472,AT,IT,CHEMI,TRANS,0.02
45473,AT,IT,CHEMI,FURNI,0.02
45474,AT,IT,CHEMI,DISTR,0.03
45475,AT,IT,CHEMI,DIST1,0.08
45476,AT,IT,CHEMI,COLLE,0.04
45477,AT,IT,CHEMI,CONST,0.25
45478,AT,IT,CHEMI,WHOLE,7.52
45479,AT,IT,CHEMI,RETA1,0.70
45480,AT,IT,CHEMI,HOTEL,0.19
45481,AT,IT,CHEMI,LANDT,0.08
45482,AT,IT,CHEMI,SUPPO,0.25
45483,AT,IT,CHEMI,AUXIL,0.02
45484,AT,IT,CHEMI,REALE,0.12
45485,AT,IT,CHEMI,RENTI,0.61
45486,AT,IT,CHEMI,COMPU,0.18
45487,AT,IT,CHEMI,RESEA,0.05
45488,AT,IT,CHEMI,BUSIN,0.37
45489,AT,IT,CHEMI,FOODW,0.01
45490,AT,IT,CHEMI,PAPE1,0.01
45491,AT,IT,CHEMI,PLAS1,0.01
45492,AT,IT,CHEMI,INTER,0.02
45493,AT,IT,CHEMI,OILHA,0.01
45494,AT,IT,CHEMI,FOOD2,0.02
45495,AT,IT,CHEMI,FOOD3,0.02
45496,AT,IT,CHEMI,WASTE,0.02
45497,AT,IT,CHEMI,FOOD4,0.03
45498,AT,IT,CHEMI,PAPE4,0.03
45499,AT,IT,CHEMI,INERT,0.02
45500,AT,IT,CHEMI,RECRE,0.02
45501,AT,IT,CHEMI,93197,0.05
45502,AT,IT,MEATC,CROPS,0.01
45503,AT,IT,MEATC,FISHF,0.05
45504,AT,IT,MEATC,STONE,0.02
45505,AT,IT,MEATC,SANDC,0.02
45506,AT,IT,MEATC,MEATC,0.57
45507,AT,IT,MEATC,MEATP,0.09
45508,AT,IT,MEATC,MEAT1,0.02
45509,AT,IT,MEATC,MEAT4,0.11
45510,AT,IT,MEATC,VEGE1,0.09
45511,AT,IT,MEATC,DAIRY,0.07
45512,AT,IT,MEATC,PROCE,0.04
45513,AT,IT,MEATC,FOOD5,3.84
45514,AT,IT,MEATC,BEVER,0.56
45515,AT,IT,MEATC,FISH5,0.76
45516,AT,IT,MEATC,PLAST,0.02
45517,AT,IT,MEATC,GLASS,0.02
45518,AT,IT,MEATC,CEMEN,0.01
45519,AT,IT,MEATC,CONST,0.02
45520,AT,IT,MEATC,WHOLE,0.69
45521,AT,IT,MEATC,RETA1,0.27
45522,AT,IT,MEATC,HOTEL,11.02
45523,AT,IT,MEATC,SEACO,0.06
45524,AT,IT,MEATC,AIRTR,0.02
45525,AT,IT,MEATC,SUPPO,0.07
45526,AT,IT,MEATC,REALE,0.01
45527,AT,IT,MEATC,RENTI,0.05
45528,AT,IT,MEATC,COMPU,0.03
45529,AT,IT,MEATC,RESEA,0.07
45530,AT,IT,MEATC,BUSIN,0.21
45531,AT,IT,MEATC,HEALT,0.24
45532,AT,IT,MEATC,RECRE,0.08
45533,AT,IT,MEATC,93197,0.05
45534,AT,IT,MEATP,CROPS,0.02
45535,AT,IT,MEATP,FISHF,0.07
45536,AT,IT,MEATP,STONE,0.03
45537,AT,IT,MEATP,SANDC,0.03
45538,AT,IT,MEATP,MEATC,0.18
45539,AT,IT,MEATP,MEATP,0.89
45540,AT,IT,MEATP,MEAT1,0.04
45541,AT,IT,MEATP,MEAT4,0.26
45542,AT,IT,MEATP,VEGE1,0.22
45543,AT,IT,MEATP,DAIRY,0.16
45544,AT,IT,MEATP,PROCE,0.10
45545,AT,IT,MEATP,SUGA1,0.02
45546,AT,IT,MEATP,FOOD5,9.17
45547,AT,IT,MEATP,BEVER,1.35
45548,AT,IT,MEATP,FISH5,1.89
45549,AT,IT,MEATP,LEATH,0.01
45550,AT,IT,MEATP,PLAST,0.04
45551,AT,IT,MEATP,CHEM1,0.01
45552,AT,IT,MEATP,GLASS,0.06
45553,AT,IT,MEATP,CEMEN,0.02
45554,AT,IT,MEATP,FABRI,0.01
45555,AT,IT,MEATP,MACHI,0.01
45556,AT,IT,MEATP,CONST,0.04
45557,AT,IT,MEATP,WHOLE,1.02
45558,AT,IT,MEATP,RETA1,0.37
45559,AT,IT,MEATP,HOTEL,17.57
45560,AT,IT,MEATP,LANDT,0.02
45561,AT,IT,MEATP,SEACO,0.09
45562,AT,IT,MEATP,AIRTR,0.04
45563,AT,IT,MEATP,SUPPO,0.09
45564,AT,IT,MEATP,REALE,0.02
45565,AT,IT,MEATP,RENTI,0.08
45566,AT,IT,MEATP,COMPU,0.05
45567,AT,IT,MEATP,RESEA,0.12
45568,AT,IT,MEATP,BUSIN,0.36
45569,AT,IT,MEATP,HEALT,0.36
45570,AT,IT,MEATP,RECRE,0.12
45571,AT,IT,MEATP,93197,0.08
45572,AT,IT,MEAT1,FOOD5,0.05
45573,AT,IT,MEAT1,FISH5,0.01
45574,AT,IT,MEAT1,HOTEL,0.07
45575,AT,IT,MEAT4,FOOD5,0.07
45576,AT,IT,MEAT4,FISH5,0.01
45577,AT,IT,MEAT4,HOTEL,0.06
45578,AT,IT,DAIRY,CROPS,0.05
45579,AT,IT,DAIRY,CATTL,0.02
45580,AT,IT,DAIRY,POULT,0.39
45581,AT,IT,DAIRY,MEATA,0.04
45582,AT,IT,DAIRY,ANIMA,0.02
45583,AT,IT,DAIRY,RAWMI,0.01
45584,AT,IT,DAIRY,FISHF,0.14
45585,AT,IT,DAIRY,STONE,0.06
45586,AT,IT,DAIRY,SANDC,0.06
45587,AT,IT,DAIRY,MEATC,0.24
45588,AT,IT,DAIRY,MEATP,0.28
45589,AT,IT,DAIRY,MEAT1,0.06
45590,AT,IT,DAIRY,MEAT4,0.35
45591,AT,IT,DAIRY,VEGE1,0.29
45592,AT,IT,DAIRY,DAIRY,121.57
45593,AT,IT,DAIRY,PROCE,0.14
