trade_id,factor_id,level
47289,909,1
47292,909,1
47293,909,1
47295,909,1
47302,909,1
47304,909,2
47307,909,35
47310,909,7
47311,909,1
47314,909,3
47319,909,1
47321,909,33
47322,909,2
47325,909,1
47373,909,1
47379,909,2
47381,909,3
47386,909,8
47387,909,2
47393,909,1
47395,909,1
47402,909,1
47406,909,8
47409,909,3
47410,909,1
47420,909,10
47421,909,1
47457,909,1
47490,909,1
47496,909,1
47503,909,14
47504,909,21
47508,909,9
47509,909,2
47522,909,2
47524,909,2
47527,909,17
47530,909,4
47531,909,1
47544,909,2
47547,909,1
47548,909,1
47561,909,1
47564,909,1
47565,909,1
47566,909,1
47568,909,1
47600,909,1
47605,909,1
47610,909,1
47616,909,1
47623,909,1
47624,909,45
47628,909,6
47629,909,2
47633,909,1
47634,909,1
47635,909,1
47638,909,1
47642,909,4
47646,909,11
47647,909,1
47649,909,1
47651,909,1
47653,909,1
47663,909,1
47664,909,3
47665,909,1
47666,909,1
47667,909,4
47668,909,1
47673,909,1
47685,909,1
47686,909,1
47732,909,1
47749,909,1
47752,909,1
47801,909,2
47805,909,4
47818,909,1
47821,909,1
47822,909,3
47828,909,2
47836,909,1
47839,909,1
47887,909,4
47897,909,1
47908,909,1
47912,909,1
47916,909,2
48004,909,5
48006,909,1
48010,909,2
48011,909,1
48024,909,1
48025,909,1
48026,909,1
48064,909,1
48088,909,1
48105,909,8
48107,909,1
48110,909,1
48111,909,4
48112,909,1
48123,909,1
48127,909,1
48128,909,3
48129,909,1
48130,909,1
48146,909,1
48185,909,1
48190,909,1
48205,909,1
48340,909,7
48354,909,1
48403,909,1
48422,909,1
48441,909,2
48442,909,2
48445,909,1
48449,909,1
48450,909,1
48455,909,3
48457,909,1
48459,909,1
48530,909,2
48531,909,1
48627,909,1
48630,909,2
48633,909,2
48634,909,1
48635,909,1
48637,909,1
48643,909,1
48646,909,2
48647,909,2
48649,909,1
48651,909,1
48654,909,2
48730,909,1
48733,909,16
48734,909,3
48738,909,2
48787,909,3
48788,909,2
48791,909,1
48795,909,1
48798,909,4
48799,909,2
48802,909,1
48803,909,1
48804,909,1
48806,909,2
48813,909,4
48820,909,2
48822,909,1
48824,909,2
48826,909,1
48833,909,1
48834,909,2
48838,909,1
48844,909,1
48852,909,2
48857,909,26
48861,909,1
48863,909,19
48864,909,16
48865,909,1
48866,909,2
48867,909,40
48868,909,1
48869,909,1
48872,909,6
48873,909,1
48878,909,2
48879,909,1
48881,909,2
48882,909,1
48887,909,1
48899,909,1
48908,909,3
48922,909,1
48925,909,3
48926,909,1
48930,909,22
48933,909,16
49040,909,2
49123,909,1
49125,909,1
49126,909,1
49127,909,10
49129,909,1
49132,909,1
49137,909,1
49398,909,1
49405,909,1
49521,909,1
49522,909,1
49533,909,1
49686,909,1
49764,909,1
49799,909,1
49810,909,1
49828,909,1
49849,909,1
49853,909,1
49862,909,1
49864,909,1
49865,909,2
49867,909,2
49868,909,1
49869,909,2
49871,909,2
49872,909,1
182271,909,1
182290,909,1
182291,909,1
182292,909,1
182333,909,1
182334,909,1
182400,909,1
182407,909,1
182450,909,1
182451,909,1
182455,909,2
182456,909,1
182461,909,42
182462,909,40
182463,909,4
182466,909,4
182467,909,1
182468,909,1
182469,909,1
182471,909,7
182472,909,15
182473,909,3
182474,909,33
182475,909,3
182476,909,1
182479,909,1
182480,909,1
182481,909,9
182482,909,9
182483,909,1
182487,909,1
182489,909,4
182501,909,1
182513,909,3
182538,909,1
182549,909,2
182602,909,28
182605,909,4
182624,909,1
182626,909,9
182664,909,1
182682,909,1
182683,909,1
182684,909,1
182687,909,1
182694,909,1
182695,909,2
182698,909,1
182701,909,12
182702,909,2
182713,909,1
182739,909,1
182741,909,10
182776,909,2
182777,909,1
182804,909,4
182834,909,1
182855,909,3
182881,909,19
182882,909,8
182883,909,1
182886,909,1
182893,909,1
182904,909,1
182930,909,1
182935,909,2
182994,909,5
183043,909,3
183065,909,12
183068,909,1
183105,909,4
183107,909,1
183151,909,5
183152,909,1
183187,909,1
183204,909,1
183394,909,5
183395,909,1
183398,909,1
183399,909,1
183402,909,1
183413,909,4
183415,909,1
183416,909,1
183417,909,1
183418,909,4
183419,909,1
183429,909,77
183432,909,9
183435,909,1
183437,909,111
183439,909,1
183441,909,1
183442,909,1
183444,909,2
183450,909,7
183451,909,3
183455,909,4
183473,909,4
183474,909,1
183475,909,15
183476,909,6
183482,909,1
183486,909,1
183487,909,1
183488,909,2
183489,909,2
183492,909,5
183505,909,1
183507,909,2
183509,909,1
183541,909,1
183559,909,1
183565,909,1
183569,909,1
183571,909,1
183573,909,1
183574,909,1
183578,909,3
183581,909,3
183586,909,26
183599,909,2
183600,909,5
183604,909,8
183605,909,1
183618,909,1
183620,909,2
183623,909,16
183624,909,6
183626,909,1
183628,909,1
183630,909,2
183640,909,2
183642,909,1
183643,909,4
183644,909,1
183645,909,1
183671,909,1
183683,909,1
183684,909,1
183693,909,1
183703,909,4
183704,909,3
183708,909,1
183709,909,5
183720,909,2
183725,909,2
183726,909,1
183737,909,4
183740,909,3
183744,909,1
183751,909,1
183754,909,1
183755,909,1
183794,909,1
183839,909,2
183847,909,3
183848,909,1
183862,909,1
183873,909,1
183879,909,1
183881,909,1
183882,909,1
183885,909,1
183905,909,2
183907,909,1
183941,909,1
183971,909,3
183975,909,2
183977,909,26
183983,909,2
183984,909,41
183985,909,11
183989,909,5
183990,909,1
184002,909,1
184005,909,8
184008,909,2
184009,909,1
184012,909,1
184020,909,1
184023,909,4
184062,909,8
184063,909,6
184064,909,1
184071,909,1
184097,909,1
184115,909,1
184122,909,3
184128,909,5
184130,909,26
184134,909,4
184135,909,19
184136,909,15
184140,909,3
184141,909,1
184142,909,1
184143,909,1
184152,909,1
184155,909,3
184158,909,4
184159,909,1
184162,909,2
184170,909,2
184173,909,1
184208,909,2
184209,909,14
184211,909,2
184223,909,5
184224,909,1
184230,909,8
184241,909,3
184266,909,1
184276,909,6
184280,909,1
184282,909,41
184286,909,124
184288,909,1
184289,909,86
184290,909,21
184291,909,1
184293,909,2
184294,909,1
184295,909,1
184296,909,3
184297,909,2
184299,909,1
184300,909,1
184306,909,3
184308,909,4
184309,909,1
184311,909,84
184314,909,17
184315,909,2
184317,909,1
184318,909,7
184322,909,1
184323,909,2
184324,909,1
184325,909,80
184326,909,5
184327,909,1
184328,909,1
184329,909,3
184341,909,1
184344,909,1
184345,909,1
184351,909,1
184379,909,1
184380,909,1
184385,909,2
184386,909,1
184403,909,2
184405,909,1
184413,909,3
184446,909,1
184477,909,1
184483,909,1
184490,909,16
184491,909,24
184495,909,10
184496,909,2
184509,909,2
184511,909,2
184514,909,18
184517,909,5
184518,909,1
184521,909,1
184531,909,2
184534,909,1
184535,909,1
184541,909,1
184548,909,1
184550,909,1
184551,909,1
184552,909,1
184554,909,1
184564,909,1
184587,909,1
184592,909,1
184597,909,1
184603,909,1
184610,909,2
184611,909,62
184615,909,9
184616,909,2
184620,909,1
184621,909,2
184622,909,1
184625,909,1
184629,909,5
184632,909,1
184633,909,16
184634,909,2
184636,909,1
184638,909,1
184639,909,1
184640,909,1
184641,909,1
184645,909,1
184650,909,1
184651,909,4
184652,909,1
184653,909,1
184654,909,6
184655,909,1
184660,909,1
184664,909,1
184668,909,1
184671,909,1
184672,909,1
184673,909,1
184675,909,1
184754,909,1
184755,909,4
184759,909,8
184773,909,2
184776,909,1
184777,909,7
184783,909,4
184792,909,1
184795,909,3
184800,909,1
184801,909,1
184802,909,1
184805,909,1
184809,909,1
184812,909,1
184813,909,1
184814,909,1
184816,909,1
184820,909,1
184833,909,2
184855,909,1
184903,909,1
184906,909,36
184910,909,1
184923,909,1
184925,909,1
184926,909,5
184927,909,1
184978,909,1
184981,909,1
184988,909,1
184990,909,1
185008,909,2
185029,909,3
185030,909,3
185033,909,1
185037,909,1
185038,909,1
185043,909,4
185045,909,1
185047,909,2
185196,909,1
185199,909,2
185202,909,2
185203,909,1
185204,909,1
185206,909,1
185211,909,1
185214,909,2
185215,909,2
185217,909,1
185219,909,1
185222,909,2
185292,909,1
185295,909,7
185296,909,1
185300,909,1
185357,909,1
185370,909,1
185409,909,4
185415,909,3
185416,909,3
185419,909,7
185424,909,1
185471,909,2
185472,909,2
185497,909,1
185499,909,2
185535,909,1
185540,909,1
185541,909,1
185544,909,3
185549,909,3
185557,909,1
185679,909,1
185688,909,3
185692,909,1
185694,909,2
185695,909,1
185702,909,12
185755,909,1
185838,909,1
185844,909,1
185845,909,1
185848,909,1
185853,909,1
185854,909,1
185856,909,1
185857,909,2
185859,909,1
185860,909,1
185861,909,1
185863,909,1
185971,909,1
185974,909,1
186064,909,1
186149,909,1
186150,909,1
186151,909,1
186234,909,1
186237,909,2
186238,909,2
186239,909,1
186241,909,1
186247,909,1
186249,909,1
186250,909,3
186252,909,1
186254,909,1
186277,909,1
186344,909,1
186456,909,1
186465,909,1
186467,909,1
186470,909,4
186474,909,1
186506,909,1
186532,909,1
186535,909,1
186552,909,1
186556,909,2
186557,909,2
186569,909,1
186576,909,1
186581,909,1
186582,909,3
186608,909,1
186633,909,4
186634,909,1
186637,909,1
186638,909,1
186643,909,1
186647,909,3
186650,909,1
186654,909,1
186667,909,1
186668,909,3
186672,909,2
186673,909,1
186688,909,2
186691,909,5
186692,909,1
186695,909,6
186696,909,2
186698,909,2
186704,909,2
186705,909,3
186706,909,2
186707,909,5
186708,909,9
186709,909,1
186710,909,8
186711,909,3
186712,909,9
186713,909,2
186714,909,8
186715,909,5
186717,909,1
186718,909,1
186722,909,1
186726,909,1
186729,909,1
186730,909,1
186731,909,1
186733,909,1
186737,909,2
186738,909,1
329245,909,1
329263,909,2
329264,909,1
329265,909,1
329281,909,2
329286,909,2
329294,909,2
329315,909,1
329316,909,1
329317,909,1
329327,909,1
329328,909,1
329343,909,1
329363,909,2
329366,909,1
329406,909,1
329445,909,1
329474,909,1
329486,909,1
329487,909,1
329489,909,3
329490,909,3
329491,909,1
329492,909,1
329494,909,1
329495,909,13
329496,909,10
329497,909,1
329500,909,1
329501,909,2
329503,909,17
329504,909,7
329505,909,1
329506,909,1
329507,909,1
329508,909,71
329509,909,68
329510,909,8
329511,909,1
329512,909,6
329513,909,2
329514,909,1
329515,909,1
329516,909,1
329517,909,11
329518,909,25
329519,909,5
329520,909,56
329521,909,6
329522,909,1
329523,909,1
329524,909,1
329525,909,2
329526,909,15
329527,909,16
329528,909,2
329530,909,1
329531,909,6
329532,909,1
329534,909,5
329535,909,4
329536,909,1
329540,909,1
329541,909,3
329544,909,3
329545,909,3
329546,909,1
329547,909,2
329548,909,3
329549,909,1
329555,909,12
329556,909,1
329560,909,1
329562,909,1
329589,909,1
329606,909,1
329607,909,1
329615,909,1
329616,909,2
329622,909,9
329623,909,2
329630,909,1
329648,909,1
329650,909,7
329679,909,5
329680,909,3
329687,909,1
329704,909,1
329706,909,13
329730,909,1
329738,909,3
329753,909,1
329757,909,123
329758,909,55
329759,909,7
329760,909,1
329762,909,6
329764,909,2
329765,909,1
329769,909,10
329777,909,1
329778,909,3
329780,909,7
329789,909,3
329790,909,2
329797,909,1
329800,909,1
329801,909,1
329805,909,5
329814,909,2
329815,909,10
329816,909,1
329857,909,1
329894,909,2
329895,909,30
329903,909,1
329912,909,1
329924,909,1
329925,909,1
329957,909,1
329974,909,1
329976,909,1
329977,909,1
329982,909,20
329988,909,2
329999,909,2
330000,909,1
330002,909,2
330003,909,1
330004,909,1
330009,909,77
330012,909,9
330013,909,1
330014,909,1
330016,909,1
330023,909,1
330026,909,2
330047,909,1
330049,909,2
330089,909,9
330090,909,2
330119,909,1
330122,909,1
330125,909,1
330127,909,1
330142,909,1
330238,909,1
330242,909,2
330276,909,6
330283,909,1
330313,909,1
330341,909,5
330342,909,1
330345,909,6
330348,909,1
330406,909,1
330440,909,1
330465,909,1
330469,909,2
330504,909,3
330536,909,2
330541,909,3
330573,909,1
330601,909,1
330635,909,1
330646,909,1
330650,909,4
330670,909,1
330671,909,7
330686,909,1
330703,909,1
330717,909,1
330722,909,1
330726,909,1
330728,909,1
330730,909,1
330731,909,1
330733,909,4
330734,909,3
330738,909,29
330749,909,2
330750,909,6
330753,909,9
330754,909,1
330765,909,1
330767,909,2
330770,909,19
330771,909,6
330773,909,2
330774,909,1
330775,909,1
330777,909,2
330786,909,2
330788,909,1
330789,909,4
330790,909,1
330791,909,2
330795,909,1
330804,909,1
330815,909,2
330825,909,1
330826,909,1
330835,909,3
330836,909,1
330845,909,8
330846,909,7
330848,909,1
330850,909,2
330851,909,10
330861,909,5
330862,909,1
330864,909,5
330865,909,2
330875,909,8
330876,909,1
330878,909,6
330879,909,1
330880,909,1
330882,909,1
330888,909,1
330889,909,3
330892,909,1
330893,909,1
330915,909,1
330916,909,1
330922,909,1
330926,909,9
330940,909,1
330943,909,21
330944,909,9
330945,909,1
330946,909,2
330947,909,1
330951,909,1
330955,909,1
330976,909,3
330977,909,4
330978,909,1
330984,909,3
330989,909,33
331002,909,1
331003,909,2
331006,909,55
331007,909,10
331008,909,1
331012,909,1
331015,909,1
331031,909,1
331035,909,1
331037,909,1
331038,909,1
331053,909,1
331054,909,1
331113,909,1
331115,909,5
331117,909,1
331118,909,3
331119,909,3
331121,909,1
331134,909,1
331169,909,3
331178,909,1
331183,909,2
331190,909,3
331209,909,1
331215,909,6
331219,909,1
331221,909,41
331225,909,124
331227,909,1
331228,909,87
331229,909,21
331230,909,1
331232,909,2
331233,909,1
331234,909,1
331235,909,3
331236,909,2
331238,909,1
331239,909,1
331244,909,3
331246,909,4
331247,909,1
331249,909,84
331252,909,17
331253,909,2
331255,909,1
331256,909,7
331260,909,1
331261,909,2
331262,909,1
331263,909,80
331264,909,5
331265,909,1
331266,909,1
331267,909,3
331278,909,1
331281,909,1
331282,909,1
331288,909,1
331299,909,1
331309,909,1
331314,909,1
331331,909,1
331362,909,1
331368,909,1
331375,909,15
331376,909,23
331379,909,10
331380,909,2
331393,909,2
331395,909,2
331398,909,17
331401,909,4
331402,909,1
331405,909,1
331415,909,2
331418,909,1
331419,909,1
331432,909,1
331434,909,1
331435,909,1
331436,909,1
331438,909,1
331502,909,2
331619,909,1
331621,909,2
331624,909,1
331625,909,1
331626,909,1
331628,909,1
331633,909,1
331635,909,2
331636,909,2
331638,909,1
331640,909,1
331643,909,2
331687,909,3
331688,909,1
331720,909,1
331731,909,3
331732,909,3
331735,909,2
331739,909,1
331742,909,4
331743,909,2
331746,909,1
331747,909,1
331748,909,1
331750,909,2
331755,909,5
331761,909,2
331763,909,1
331765,909,3
331766,909,1
331767,909,1
331773,909,1
331774,909,3
331778,909,1
331784,909,1
331791,909,3
331794,909,30
331797,909,1
331798,909,1
331800,909,22
331801,909,19
331802,909,1
331803,909,2
331804,909,47
331805,909,1
331806,909,1
331809,909,7
331810,909,1
331815,909,2
331816,909,1
331818,909,3
331819,909,1
331824,909,1
331833,909,1
331834,909,1
331852,909,1
331853,909,1
331919,909,1
331931,909,2
331979,909,4
388305,909,7
388319,909,1
388765,909,1
388889,909,1
388892,909,1
388893,909,1
388904,909,1
458760,909,1
458812,909,1
458819,909,1
458820,909,1
458821,909,4
458822,909,3
458825,909,1
458826,909,5
458827,909,2
458828,909,1
458829,909,190
458830,909,182
458831,909,20
458832,909,1
458833,909,2
458834,909,17
458835,909,4
458836,909,4
458837,909,2
458838,909,2
458839,909,30
458840,909,67
458841,909,13
458842,909,148
458843,909,15
458844,909,3
458845,909,2
458846,909,3
458847,909,6
458848,909,41
458849,909,42
458850,909,4
458851,909,1
458852,909,1
458853,909,1
458854,909,3
458855,909,1
458856,909,17
458858,909,2
458859,909,2
458861,909,1
458862,909,1
458863,909,1
458864,909,1
458866,909,1
458867,909,1
458869,909,4
458897,909,18
458900,909,3
458913,909,6
458957,909,3
458958,909,1
458977,909,2
459001,909,1
459013,909,2
459054,909,1
459065,909,34
459066,909,15
459067,909,2
459070,909,2
459077,909,3
459086,909,1
459088,909,2
459097,909,1
459098,909,1
459113,909,1
459116,909,2
459167,909,2
459202,909,1
459227,909,10
459233,909,1
459244,909,1
459245,909,1
459247,909,1
459254,909,38
459257,909,5
459258,909,1
459268,909,1
459271,909,1
459292,909,1
459323,909,1
459332,909,27
459333,909,5
459334,909,1
459339,909,1
459370,909,1
459372,909,2
459375,909,2
459378,909,3
459380,909,3
459382,909,1
459388,909,1
459392,909,1
459393,909,1
459395,909,3
459398,909,1
459417,909,1
459518,909,4
459523,909,5
459543,909,1
459563,909,2
459608,909,1
459617,909,1
459619,909,2
459622,909,1
459626,909,14
459639,909,1
459640,909,3
459644,909,4
459645,909,1
459659,909,1
459662,909,9
459663,909,3
459665,909,1
459669,909,1
459679,909,1
459681,909,1
459682,909,2
459684,909,1
459709,909,7
459721,909,5
459722,909,5
459723,909,1
459729,909,1
459731,909,9
459732,909,2
459734,909,1
459738,909,1
459741,909,26
459742,909,22
459743,909,1
459744,909,2
459745,909,1
459746,909,8
459747,909,33
459748,909,1
459750,909,2
459751,909,1
459752,909,1
459753,909,1
459756,909,1
459758,909,16
459759,909,2
459763,909,15
459764,909,6
459771,909,1
459772,909,2
459775,909,27
459776,909,3
459778,909,18
459779,909,2
459780,909,3
459782,909,4
459786,909,1
459788,909,3
459789,909,10
459790,909,1
459791,909,1
459792,909,4
459793,909,5
459795,909,1
459804,909,1
459807,909,1
459808,909,1
459818,909,1
459819,909,1
459825,909,1
459829,909,11
459843,909,1
459846,909,26
459847,909,11
459848,909,1
459849,909,3
459850,909,1
459854,909,1
459858,909,1
459875,909,1
459878,909,1
459879,909,1
459881,909,1
459884,909,7
459890,909,12
459891,909,2
459902,909,1
459909,909,1
459914,909,1
459915,909,1
459916,909,2
459917,909,1
459920,909,1
459925,909,1
459938,909,3
459940,909,2
459974,909,1
459995,909,1
460009,909,6
460013,909,3
460015,909,51
460017,909,1
460021,909,3
460022,909,81
460023,909,22
460027,909,9
460028,909,2
460030,909,1
460038,909,1
460040,909,3
460043,909,17
460046,909,5
460047,909,1
460050,909,3
460056,909,1
460059,909,3
460060,909,1
460062,909,8
460099,909,4
460100,909,3
460150,909,1
460156,909,1
460158,909,7
460160,909,1
460161,909,5
460162,909,4
460164,909,1
460174,909,1
460177,909,1
460181,909,1
460187,909,1
460232,909,2
460233,909,5
460235,909,4
460236,909,1
460250,909,4
460252,909,1
460261,909,3
460321,909,1
460327,909,1
460334,909,10
460335,909,15
460338,909,7
460339,909,1
460352,909,1
460354,909,1
460357,909,12
460360,909,3
460374,909,2
460378,909,1
460394,909,1
460395,909,1
460406,909,1
460426,909,1
460431,909,1
460436,909,1
460442,909,1
460449,909,2
460450,909,62
460454,909,9
460455,909,2
460459,909,1
460460,909,2
460461,909,1
460464,909,1
460468,909,5
460471,909,1
460472,909,15
460473,909,2
460475,909,1
460477,909,1
460478,909,1
460479,909,1
460480,909,1
460484,909,1
460489,909,1
460490,909,4
460491,909,1
460492,909,1
460493,909,6
460494,909,1
460499,909,1
460503,909,1
460507,909,1
460509,909,1
460510,909,1
460511,909,1
460513,909,1
460581,909,7
460583,909,2
460584,909,3
460587,909,2
460589,909,1
460600,909,1
460602,909,11
460604,909,3
460605,909,4
460607,909,1
460610,909,1
460621,909,1
460622,909,1
460632,909,1
460669,909,1
460670,909,7
460674,909,17
460675,909,1
460688,909,4
460691,909,3
460692,909,13
460694,909,1
460696,909,1
460698,909,7
460702,909,1
460706,909,1
460707,909,3
460710,909,6
460714,909,1
460715,909,1
460716,909,2
460717,909,1
460720,909,1
460724,909,2
460726,909,1
460727,909,1
460728,909,2
460729,909,2
460731,909,1
460733,909,1
460735,909,1
460747,909,4
460761,909,1
460767,909,2
460783,909,1
460807,909,1
460815,909,1
460820,909,1
460825,909,1
460831,909,1
460839,909,1
460847,909,1
460848,909,22
460849,909,1
460850,909,4
460853,909,2
460854,909,13
460855,909,3
460857,909,1
460863,909,1
460866,909,2
460870,909,3
460871,909,14
460872,909,6
460873,909,2
460891,909,2
460954,909,3
460960,909,2
460976,909,1
461051,909,3
461053,909,1
461057,909,5
461058,909,1
461060,909,1
461066,909,1
461068,909,1
461069,909,11
461073,909,1
461074,909,3
461075,909,11
461076,909,1
461092,909,1
461127,909,1
461254,909,2
461259,909,2
461274,909,1
461376,909,2
461525,909,1
461528,909,2
461531,909,1
461532,909,1
461533,909,1
461535,909,1
461540,909,1
461543,909,2
461544,909,2
461546,909,1
461548,909,1
461551,909,2
461603,909,1
461606,909,7
461607,909,1
461611,909,1
461652,909,1
461653,909,1
461656,909,1
461663,909,2
461664,909,1
461671,909,1
461676,909,2
461682,909,1
461686,909,1
461695,909,1
461696,909,1
461714,909,1
461717,909,12
461721,909,1
461723,909,9
461724,909,7
461726,909,1
461727,909,18
461732,909,3
461738,909,1
461741,909,1
461773,909,1
461824,909,1
461830,909,1
461837,909,3
461910,909,1
461912,909,1
461913,909,1
461914,909,10
461916,909,1
461919,909,1
461924,909,1
462104,909,1
462115,909,1
462324,909,1
462328,909,1
462339,909,1
462340,909,1
462342,909,1
462344,909,1
462346,909,1
462347,909,1
597105,909,1
597130,909,2
597131,909,2
597132,909,1
597143,909,1
597152,909,1
597157,909,1
597165,909,1
597184,909,1
597185,909,1
597202,909,1
597217,909,2
597218,909,1
597246,909,1
597249,909,1
597269,909,2
597270,909,1
597277,909,2
597278,909,1
597303,909,1
597351,909,1
597437,909,3
597440,909,4
597453,909,1
597464,909,1
597478,909,9
597479,909,9
597480,909,2
597483,909,2
597485,909,1
597487,909,1
597488,909,2
597490,909,36
597491,909,28
597493,909,3
597494,909,1
597497,909,1
597500,909,3
597501,909,5
597502,909,1
597504,909,48
597505,909,19
597506,909,2
597508,909,1
597510,909,1
597512,909,2
597514,909,2
597515,909,1
597516,909,1
597517,909,498
597518,909,477
597519,909,53
597521,909,1
597522,909,2
597523,909,1
597524,909,1
597525,909,5
597526,909,2
597528,909,1
597530,909,2
597531,909,2
597532,909,45
597533,909,10
597535,909,10
597536,909,6
597538,909,6
597539,909,78
597540,909,174
597541,909,34
597542,909,389
597543,909,39
597544,909,8
597545,909,1
597546,909,2
597547,909,2
597548,909,1
597549,909,1
597550,909,2
597551,909,6
597552,909,2
597554,909,1
597556,909,1
597557,909,1
597558,909,2
597559,909,1
597561,909,1
597562,909,8
597563,909,16
597564,909,2
597565,909,1
597566,909,106
597567,909,109
597568,909,12
597570,909,1
597571,909,2
597572,909,3
597573,909,3
597574,909,8
597575,909,3
