trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
113454,141460.75,0.000111,0.054864,47,0.266676
115291,92452.82,0.000169,0.035857,48,0.024313
56036,25542.56,0.000613,0.009906,48,0.037822
100080,19101.12,0.000819,0.007408,48,0.038024
28290,12114.7,0.001291,0.004699,48,0.015364
105363,66170.71,0.000236,0.025664,48,0.045484
89757,229286.39,6.8e-05,0.088926,48,0.013342
68491,20276.07,0.000771,0.007864,48,0.023675
77930,25179.43,0.000621,0.009766,48,0.019642
43682,1908.69,0.008184,0.00074,48,0.029873
22330,42952.3,0.000364,0.016659,48,0.014902
95495,2321.99,0.006723,0.000901,47,0.033207
37356,55488.03,0.000281,0.02152,48,0.013974
95616,42774.83,0.000365,0.01659,48,0.065519
23966,13721.12,0.001137,0.005322,48,0.017833
114639,33089.42,0.000471,0.012833,48,0.072899
67258,12114.7,0.001288,0.004699,48,0.015364
17792,66170.71,0.000236,0.025664,48,0.045484
45111,12602.16,0.001238,0.004888,48,0.038291
69775,53609.15,0.000291,0.020792,48,0.029427
25515,15141.52,0.00103,0.005872,48,0.196355
124892,31504.52,0.000495,0.012219,48,0.014944
92434,62406.59,0.00025,0.024204,48,0.022112
25430,2844.27,0.005478,0.001103,47,0.054362
110148,31504.52,0.000495,0.012219,48,0.014944
66823,704.74,0.022093,0.000273,46,0.10812
104333,129814.96,0.00012,0.050347,48,0.07311
31885,34376.73,0.000453,0.013333,48,0.014709
23849,34376.73,0.000453,0.013333,48,0.014709
82451,8369.75,0.001859,0.003246,48,0.070883
36365,25179.43,0.000618,0.009766,48,0.019642
99439,8369.75,0.001859,0.003246,48,0.070883
43191,13047.88,0.001193,0.00506,48,0.086359
640,77864.78,0.0002,0.030199,48,0.119351
54607,20276.07,0.000766,0.007864,48,0.023675
23624,80009.99,0.000194,0.031031,48,0.105177
60543,12114.7,0.001282,0.004699,48,0.015364
127835,25179.43,0.000617,0.009766,48,0.019642
56605,92452.82,0.000168,0.035857,48,0.024313
66287,22246.15,0.000698,0.008628,48,0.027201
67219,66170.71,0.000235,0.025664,48,0.045484
70900,3889.67,0.003987,0.001509,48,0.053895
31600,61081.49,0.000254,0.02369,48,0.111456
34030,31912.76,0.000486,0.012377,48,0.013871
111422,3179.66,0.004878,0.001233,48,0.012389
80640,8979.98,0.001727,0.003483,48,0.017461
13025,551.6,0.028118,0.000214,48,0.029083
93551,53609.15,0.000289,0.020792,48,0.029427
112326,42952.3,0.000361,0.016659,48,0.014902
16429,141460.75,0.00011,0.054864,47,0.266676
66817,10212.06,0.001518,0.003961,48,0.024117
14183,62406.59,0.000248,0.024204,48,0.022112
41419,22326.5,0.000694,0.008659,48,0.018509
130071,3160.76,0.004904,0.001226,47,0.252092
106915,92452.82,0.000168,0.035857,48,0.024313
121212,7831.53,0.001977,0.003037,48,0.019917
59464,25542.56,0.000606,0.009906,48,0.037822
52108,11165.26,0.001386,0.00433,48,0.042176
69234,3029.01,0.005107,0.001175,48,0.060881
9586,66170.71,0.000234,0.025664,48,0.045484
31408,4247.67,0.003642,0.001647,48,0.021793
46122,11165.26,0.001385,0.00433,48,0.042176
115315,62406.59,0.000248,0.024204,48,0.022112
112740,62406.59,0.000248,0.024204,48,0.022112
3327,30234.42,0.000511,0.011726,48,0.044334
123962,25542.56,0.000605,0.009906,48,0.037822
115175,11719.34,0.001318,0.004545,48,0.023015
72595,24702.53,0.000625,0.009581,48,0.051014
37304,31504.52,0.00049,0.012219,48,0.014944
117865,129814.96,0.000119,0.050347,48,0.07311
22078,46056.63,0.000335,0.017863,48,0.030307
82191,43812.22,0.000352,0.016992,48,0.029237
50774,31912.76,0.000483,0.012377,48,0.013871
107504,10212.06,0.001509,0.003961,48,0.024117
116642,46056.63,0.000335,0.017863,48,0.030307
109210,1110.62,0.013866,0.000431,47,0.124129
6431,31912.76,0.000483,0.012377,48,0.013871
69473,229286.39,6.7e-05,0.088926,48,0.013342
60147,55488.03,0.000277,0.02152,48,0.013974
53508,77864.78,0.000198,0.030199,48,0.119351
84614,229286.39,6.7e-05,0.088926,48,0.013342
87183,13321.16,0.001155,0.005166,48,0.021002
68534,55488.03,0.000277,0.02152,48,0.013974
121310,42952.3,0.000358,0.016659,48,0.014902
113588,31012.2,0.000496,0.012028,48,0.198617
107977,8001.62,0.001921,0.003103,48,0.089802
70206,12602.16,0.00122,0.004888,48,0.038291
131082,77864.78,0.000197,0.030199,48,0.119351
6463,3358.82,0.004576,0.001303,48,0.027249
68070,12732.6,0.001207,0.004938,47,0.042319
48433,31912.76,0.000482,0.012377,48,0.013871
58627,17705.12,0.000868,0.006867,48,0.04955
61200,40819.65,0.000377,0.015831,48,0.032822
68694,21788.35,0.000705,0.00845,48,0.009934
87240,12114.7,0.001267,0.004699,48,0.015364
1402,22246.15,0.00069,0.008628,48,0.027201
63900,43812.22,0.00035,0.016992,48,0.029237
18613,25542.56,0.000601,0.009906,48,0.037822
17806,25321.59,0.000605,0.009821,48,0.075637
83356,129814.96,0.000118,0.050347,48,0.07311
59787,20276.07,0.000756,0.007864,48,0.023675
4864,42952.3,0.000357,0.016659,48,0.014902
101185,92452.82,0.000166,0.035857,48,0.024313
44808,12114.7,0.001265,0.004699,48,0.015364
100503,229286.39,6.7e-05,0.088926,48,0.013342
61003,66170.71,0.000232,0.025664,48,0.045484
43577,129814.96,0.000118,0.050347,48,0.07311
78229,92452.82,0.000166,0.035857,48,0.024313
45281,13721.12,0.001116,0.005322,48,0.017833
6181,62406.59,0.000245,0.024204,48,0.022112
125785,2321.99,0.006593,0.000901,47,0.033207
130169,42774.83,0.000358,0.01659,48,0.065519
110255,3556.67,0.004305,0.001379,48,0.014973
110286,55350.44,0.000277,0.021467,43,0.266688
5812,31912.76,0.000479,0.012377,48,0.013871
29804,61081.49,0.00025,0.02369,48,0.111456
116082,43812.22,0.000349,0.016992,48,0.029237
37068,30234.42,0.000506,0.011726,48,0.044334
116382,77864.78,0.000196,0.030199,48,0.119351
28131,3179.66,0.004812,0.001233,48,0.012389
114498,31012.2,0.000493,0.012028,48,0.198617
61809,8049.77,0.001899,0.003122,46,0.31968
117781,34873.38,0.000438,0.013525,48,0.072259
103423,3889.67,0.003931,0.001509,48,0.053895
104368,43812.22,0.000349,0.016992,48,0.029237
130795,8979.98,0.001702,0.003483,48,0.017461
52403,92452.82,0.000165,0.035857,48,0.024313
108305,15490.53,0.000986,0.006008,48,0.05264
87894,34376.73,0.000444,0.013333,48,0.014709
133982,43812.22,0.000349,0.016992,48,0.029237
117861,46056.63,0.000331,0.017863,48,0.030307
4422,42952.3,0.000355,0.016659,48,0.014902
11880,31504.52,0.000484,0.012219,48,0.014944
126675,29295.69,0.000521,0.011362,48,0.048883
8765,31912.76,0.000478,0.012377,48,0.013871
125464,22326.5,0.000683,0.008659,48,0.018509
92922,35768.94,0.000426,0.013873,48,0.143145
62419,10689.96,0.001426,0.004146,48,0.038074
126795,35768.94,0.000426,0.013873,48,0.143145
60289,2227.73,0.006841,0.000864,47,0.14546
125438,662.46,0.02299,0.000257,24,0.267187
12711,55488.03,0.000274,0.02152,48,0.013974
87037,42952.3,0.000355,0.016659,48,0.014902
105822,11719.34,0.001299,0.004545,48,0.023015
74514,25179.43,0.000604,0.009766,48,0.019642
104414,34376.73,0.000443,0.013333,48,0.014709
94256,42952.3,0.000354,0.016659,48,0.014902
115416,15490.53,0.000982,0.006008,48,0.05264
7532,34376.73,0.000442,0.013333,48,0.014709
24887,31912.76,0.000477,0.012377,48,0.013871
69461,17705.12,0.000859,0.006867,48,0.04955
110645,40819.65,0.000373,0.015831,48,0.032822
21060,92452.82,0.000165,0.035857,48,0.024313
116532,11165.26,0.001362,0.00433,48,0.042176
51117,597.87,0.025424,0.000232,45,0.069707
89450,55488.03,0.000274,0.02152,48,0.013974
55822,13721.12,0.001108,0.005322,48,0.017833
13170,8979.98,0.001693,0.003483,48,0.017461
89191,62406.59,0.000244,0.024204,48,0.022112
71053,9918.8,0.001531,0.003847,47,0.207717
57955,2844.27,0.005341,0.001103,47,0.054362
99445,43812.22,0.000347,0.016992,48,0.029237
122500,15490.53,0.000981,0.006008,48,0.05264
51670,62406.59,0.000243,0.024204,48,0.022112
105094,21788.35,0.000697,0.00845,48,0.009934
28423,31912.76,0.000476,0.012377,48,0.013871
67109,22326.5,0.00068,0.008659,48,0.018509
64341,62406.59,0.000243,0.024204,48,0.022112
19518,55488.03,0.000273,0.02152,48,0.013974
58602,61081.49,0.000248,0.02369,48,0.111456
116389,11719.34,0.001294,0.004545,48,0.023015
44754,15690.57,0.000966,0.006085,48,0.06901
126382,33089.42,0.000458,0.012833,48,0.072899
71288,435.21,0.034834,0.000169,47,0.054677
131531,62406.59,0.000243,0.024204,48,0.022112
115441,66170.71,0.000229,0.025664,48,0.045484
6101,46056.63,0.000329,0.017863,48,0.030307
3310,12602.16,0.001202,0.004888,48,0.038291
67159,1484.75,0.010204,0.000576,48,0.054591
78302,42952.3,0.000352,0.016659,48,0.014902
122540,9918.8,0.001526,0.003847,47,0.207717
126413,13321.16,0.001137,0.005166,48,0.021002
42264,13721.12,0.001103,0.005322,48,0.017833
104530,129814.96,0.000117,0.050347,48,0.07311
53635,19101.12,0.000792,0.007408,48,0.038024
40443,55488.03,0.000272,0.02152,48,0.013974
38179,31912.76,0.000474,0.012377,48,0.013871
112345,905.26,0.016691,0.000351,47,0.030601
41459,11165.26,0.001353,0.00433,48,0.042176
11591,129814.96,0.000116,0.050347,48,0.07311
51933,53609.15,0.000282,0.020792,48,0.029427
55014,3118.63,0.004845,0.00121,48,0.025347
23984,13047.88,0.001157,0.00506,48,0.086359
117374,22326.5,0.000676,0.008659,48,0.018509
97369,42952.3,0.000352,0.016659,48,0.014902
9760,10212.06,0.001479,0.003961,48,0.024117
216,129814.96,0.000116,0.050347,48,0.07311
51302,10467.48,0.001442,0.00406,48,0.032579
3704,80009.99,0.000188,0.031031,48,0.105177
28400,5905.1,0.002554,0.00229,47,0.030094
72082,5858.68,0.002574,0.002272,48,0.191494
23769,15141.52,0.000995,0.005872,48,0.196355
24599,2321.99,0.00649,0.000901,47,0.033207
81323,9339.54,0.001614,0.003622,48,0.151439
125046,42774.83,0.000352,0.01659,48,0.065519
5738,55488.03,0.000272,0.02152,48,0.013974
117740,92452.82,0.000163,0.035857,48,0.024313
23759,978.64,0.015389,0.00038,46,0.049448
17083,229286.39,6.6e-05,0.088926,48,0.013342
60005,31912.76,0.000472,0.012377,48,0.013871
668,40819.65,0.000369,0.015831,48,0.032822
6530,92452.82,0.000163,0.035857,48,0.024313
3314,2979.7,0.005051,0.001156,47,0.080451
15651,34873.38,0.000432,0.013525,48,0.072259
93946,22326.5,0.000674,0.008659,48,0.018509
53190,55488.03,0.000271,0.02152,48,0.013974
58755,22326.5,0.000673,0.008659,48,0.018509
63608,92452.82,0.000163,0.035857,48,0.024313
130852,31504.52,0.000477,0.012219,48,0.014944
79871,35768.94,0.00042,0.013873,48,0.143145
22061,8244.35,0.001822,0.003197,48,0.134467
85487,35768.94,0.00042,0.013873,48,0.143145
94395,12602.16,0.001192,0.004888,48,0.038291
127536,229286.39,6.6e-05,0.088926,48,0.013342
127629,55488.03,0.000271,0.02152,48,0.013974
38738,31504.52,0.000476,0.012219,48,0.014944
33250,8369.75,0.001792,0.003246,48,0.070883
59435,77864.78,0.000193,0.030199,48,0.119351
99577,3160.76,0.004746,0.001226,47,0.252092
82129,24702.53,0.000607,0.009581,48,0.051014
82227,30234.42,0.000496,0.011726,48,0.044334
16649,31912.76,0.00047,0.012377,48,0.013871
108739,61081.49,0.000245,0.02369,48,0.111456
32176,11165.26,0.001342,0.00433,48,0.042176
109237,24702.53,0.000606,0.009581,48,0.051014
130911,3179.66,0.004711,0.001233,48,0.012389
1811,43812.22,0.000342,0.016992,48,0.029237
23783,7780.39,0.001924,0.003018,48,0.159022
71294,129814.96,0.000115,0.050347,48,0.07311
112570,29295.69,0.000511,0.011362,48,0.048883
60758,3118.63,0.004797,0.00121,48,0.025347
59874,66170.71,0.000226,0.025664,48,0.045484
79858,42952.3,0.000348,0.016659,48,0.014902
53665,92452.82,0.000162,0.035857,48,0.024313
92921,17705.12,0.000844,0.006867,48,0.04955
43376,229286.39,6.5e-05,0.088926,48,0.013342
18689,229286.39,6.5e-05,0.088926,48,0.013342
108180,129814.96,0.000115,0.050347,48,0.07311
126650,905.26,0.016504,0.000351,47,0.030601
130220,662.46,0.022552,0.000257,24,0.267187
12913,62406.59,0.000239,0.024204,48,0.022112
128361,12732.6,0.001173,0.004938,47,0.042319
95850,19101.12,0.000781,0.007408,48,0.038024
127468,5905.1,0.002527,0.00229,47,0.030094
96556,31012.2,0.000481,0.012028,48,0.198617
121980,7831.53,0.001905,0.003037,48,0.019917
82433,92452.82,0.000161,0.035857,48,0.024313
115149,24702.53,0.000604,0.009581,48,0.051014
57455,55488.03,0.000269,0.02152,48,0.013974
41144,55488.03,0.000269,0.02152,48,0.013974
64178,19101.12,0.000781,0.007408,48,0.038024
37582,31504.52,0.000473,0.012219,48,0.014944
21711,25179.43,0.000592,0.009766,48,0.019642
120761,13721.12,0.001086,0.005322,48,0.017833
112171,35768.94,0.000417,0.013873,48,0.143145
107922,13047.88,0.001142,0.00506,48,0.086359
68488,42952.3,0.000347,0.016659,48,0.014902
108299,202.41,0.073613,7.9e-05,42,0.109101
37821,30234.42,0.000493,0.011726,48,0.044334
78161,10212.06,0.001458,0.003961,48,0.024117
130797,55488.03,0.000268,0.02152,48,0.013974
25467,66170.71,0.000225,0.025664,48,0.045484
123471,69776.69,0.000213,0.027062,48,0.095959
131066,22326.5,0.000666,0.008659,48,0.018509
125539,46056.63,0.000323,0.017863,48,0.030307
113892,22326.5,0.000666,0.008659,48,0.018509
116474,4825.2,0.00308,0.001871,36,0.266597
52308,25542.56,0.000581,0.009906,48,0.037822
19939,25542.56,0.000581,0.009906,48,0.037822
122003,449.34,0.033026,0.000174,46,0.059691
110511,42952.3,0.000345,0.016659,48,0.014902
2279,40819.65,0.000364,0.015831,48,0.032822
2335,17705.12,0.000838,0.006867,48,0.04955
70075,8001.62,0.001855,0.003103,48,0.089802
44672,25542.56,0.000581,0.009906,48,0.037822
37634,10212.06,0.001452,0.003961,48,0.024117
28031,129814.96,0.000114,0.050347,48,0.07311
57966,34376.73,0.000431,0.013333,48,0.014709
42239,10709.91,0.001385,0.004154,48,0.019346
13292,31912.76,0.000464,0.012377,48,0.013871
57481,92452.82,0.00016,0.035857,48,0.024313
62128,229286.39,6.5e-05,0.088926,48,0.013342
84469,30234.42,0.00049,0.011726,48,0.044334
31979,77864.78,0.00019,0.030199,48,0.119351
12577,92452.82,0.00016,0.035857,48,0.024313
100296,10709.91,0.001384,0.004154,48,0.019346
129022,15690.57,0.000944,0.006085,48,0.06901
24748,77864.78,0.00019,0.030199,48,0.119351
104090,20276.07,0.00073,0.007864,48,0.023675
4911,53609.15,0.000276,0.020792,48,0.029427
128337,2321.99,0.006374,0.000901,47,0.033207
115375,80009.99,0.000185,0.031031,48,0.105177
28927,30234.42,0.00049,0.011726,48,0.044334
4376,111999.96,0.000132,0.043438,46,0.266678
75820,13721.12,0.001079,0.005322,48,0.017833
74554,34873.38,0.000424,0.013525,48,0.072259
90185,229286.39,6.5e-05,0.088926,48,0.013342
99141,34873.38,0.000424,0.013525,48,0.072259
65477,20276.07,0.000729,0.007864,48,0.023675
67922,229286.39,6.4e-05,0.088926,48,0.013342
95617,69776.69,0.000212,0.027062,48,0.095959
62341,42952.3,0.000344,0.016659,48,0.014902
99383,24702.53,0.000598,0.009581,48,0.051014
31826,31912.76,0.000463,0.012377,48,0.013871
116526,8979.98,0.001645,0.003483,48,0.017461
4938,22326.5,0.000662,0.008659,48,0.018509
16385,42774.83,0.000345,0.01659,48,0.065519
99481,30234.42,0.000489,0.011726,48,0.044334
4926,21788.35,0.000678,0.00845,48,0.009934
64757,10467.48,0.001411,0.00406,48,0.032579
95217,55488.03,0.000266,0.02152,48,0.013974
53122,24702.53,0.000598,0.009581,48,0.051014
96618,24702.53,0.000597,0.009581,48,0.051014
61819,4247.67,0.003472,0.001647,48,0.021793
114748,25321.59,0.000583,0.009821,48,0.075637
89195,129814.96,0.000114,0.050347,48,0.07311
57887,22246.15,0.000663,0.008628,48,0.027201
64711,40819.65,0.000361,0.015831,48,0.032822
67884,77864.78,0.000189,0.030199,48,0.119351
31215,31912.76,0.000462,0.012377,48,0.013871
85486,17705.12,0.000832,0.006867,48,0.04955
56728,11719.34,0.001256,0.004545,48,0.023015
110229,17705.12,0.000831,0.006867,48,0.04955
132874,10709.91,0.001374,0.004154,48,0.019346
63933,31504.52,0.000467,0.012219,48,0.014944
31336,5209.24,0.002826,0.00202,48,0.085443
114560,55488.03,0.000265,0.02152,48,0.013974
63663,42774.83,0.000344,0.01659,48,0.065519
114417,8979.98,0.001639,0.003483,48,0.017461
57394,13321.16,0.001104,0.005166,48,0.021002
45099,66170.71,0.000222,0.025664,48,0.045484
52806,7627.75,0.001928,0.002958,36,0.266744
109971,17705.12,0.000831,0.006867,48,0.04955
80892,3358.82,0.00438,0.001303,48,0.027249
26927,55488.03,0.000265,0.02152,48,0.013974
63975,3160.76,0.004651,0.001226,47,0.252092
109740,46056.63,0.000319,0.017863,48,0.030307
61078,77864.78,0.000189,0.030199,48,0.119351
130515,34376.73,0.000427,0.013333,48,0.014709
6417,15490.53,0.000948,0.006008,48,0.05264
4014,8049.77,0.001825,0.003122,46,0.31968
3024,12602.16,0.001166,0.004888,48,0.038291
14717,26046.07,0.000564,0.010102,42,0.266704
40859,46056.63,0.000319,0.017863,48,0.030307
3240,26046.07,0.000564,0.010102,42,0.266704
39341,13721.12,0.00107,0.005322,48,0.017833
119813,92452.82,0.000159,0.035857,48,0.024313
57070,5905.1,0.002486,0.00229,47,0.030094
118743,15690.57,0.000934,0.006085,48,0.06901
120597,13721.12,0.001068,0.005322,48,0.017833
22907,25542.56,0.000574,0.009906,48,0.037822
57554,42952.3,0.000341,0.016659,48,0.014902
108821,15141.52,0.000968,0.005872,48,0.196355
119360,25179.43,0.000582,0.009766,48,0.019642
96328,11719.34,0.00125,0.004545,48,0.023015
87317,31504.52,0.000465,0.012219,48,0.014944
130800,42952.3,0.000341,0.016659,48,0.014902
17415,10212.06,0.001434,0.003961,48,0.024117
96289,17705.12,0.000827,0.006867,48,0.04955
109121,8244.35,0.001775,0.003197,48,0.134467
3194,14431.31,0.001014,0.005597,48,0.078441
127760,31504.52,0.000464,0.012219,48,0.014944
33743,22326.5,0.000655,0.008659,48,0.018509
114457,288.0,0.050764,0.000112,40,0.082446
115283,25542.56,0.000572,0.009906,48,0.037822
97705,15490.53,0.000944,0.006008,48,0.05264
8657,31504.52,0.000463,0.012219,48,0.014944
116627,8244.35,0.001771,0.003197,48,0.134467
40535,42952.3,0.00034,0.016659,48,0.014902
115922,42952.3,0.00034,0.016659,48,0.014902
112670,69776.69,0.000209,0.027062,48,0.095959
42569,22246.15,0.000656,0.008628,48,0.027201
43395,129814.96,0.000112,0.050347,48,0.07311
131291,66170.71,0.00022,0.025664,48,0.045484
77400,55488.03,0.000263,0.02152,48,0.013974
82126,10689.96,0.001363,0.004146,48,0.038074
87942,42952.3,0.000339,0.016659,48,0.014902
12006,22326.5,0.000653,0.008659,48,0.018509
19515,61081.49,0.000239,0.02369,48,0.111456
64822,25321.59,0.000575,0.009821,48,0.075637
111871,2619.15,0.005559,0.001016,48,0.042264
24026,129814.96,0.000112,0.050347,48,0.07311
113792,17705.12,0.000821,0.006867,48,0.04955
27406,35768.94,0.000406,0.013873,48,0.143145
96554,8244.35,0.001762,0.003197,48,0.134467
53777,31012.2,0.000469,0.012028,48,0.198617
18122,22246.15,0.000653,0.008628,48,0.027201
57970,22326.5,0.000651,0.008659,48,0.018509
94421,35768.94,0.000406,0.013873,48,0.143145
67965,10467.48,0.001387,0.00406,48,0.032579
16003,34376.73,0.000422,0.013333,48,0.014709
4040,10212.06,0.001422,0.003961,48,0.024117
93765,34376.73,0.000422,0.013333,48,0.014709
115797,8979.98,0.001617,0.003483,48,0.017461
33590,11719.34,0.001239,0.004545,48,0.023015
7580,42952.3,0.000338,0.016659,48,0.014902
110652,53609.15,0.000271,0.020792,48,0.029427
120345,8369.75,0.001735,0.003246,48,0.070883
63658,61081.49,0.000238,0.02369,48,0.111456
117362,2227.73,0.006518,0.000864,47,0.14546
26470,10709.91,0.001356,0.004154,48,0.019346
39387,34376.73,0.000422,0.013333,48,0.014709
23263,31504.52,0.000461,0.012219,48,0.014944
44157,53609.15,0.000271,0.020792,48,0.029427
111270,10709.91,0.001355,0.004154,48,0.019346
65563,2619.15,0.005536,0.001016,48,0.042264
110330,80009.99,0.000181,0.031031,48,0.105177
44183,22326.5,0.000649,0.008659,48,0.018509
65072,34376.73,0.000421,0.013333,48,0.014709
80904,40819.65,0.000355,0.015831,48,0.032822
64761,5209.24,0.00278,0.00202,48,0.085443
124812,31912.76,0.000454,0.012377,48,0.013871
66796,10467.48,0.001383,0.00406,48,0.032579
15529,129814.96,0.000111,0.050347,48,0.07311
115318,129814.96,0.000111,0.050347,48,0.07311
29466,229286.39,6.3e-05,0.088926,48,0.013342
112113,3556.67,0.004068,0.001379,48,0.014973
115231,46056.63,0.000314,0.017863,48,0.030307
11579,34376.73,0.000421,0.013333,48,0.014709
121194,13047.88,0.001108,0.00506,48,0.086359
17020,35768.94,0.000404,0.013873,48,0.143145
15908,21788.35,0.000664,0.00845,48,0.009934
5959,25179.43,0.000574,0.009766,48,0.019642
49879,22326.5,0.000647,0.008659,48,0.018509
51008,15141.52,0.000954,0.005872,48,0.196355
49867,21788.35,0.000663,0.00845,48,0.009934
53031,31912.76,0.000453,0.012377,48,0.013871
83715,5905.1,0.002447,0.00229,47,0.030094
118603,10709.91,0.001349,0.004154,48,0.019346
56106,10689.96,0.001351,0.004146,48,0.038074
204,34376.73,0.00042,0.013333,48,0.014709
4499,31504.52,0.000458,0.012219,48,0.014944
26464,129814.96,0.000111,0.050347,48,0.07311
18281,24702.53,0.000584,0.009581,48,0.051014
109505,3556.67,0.004057,0.001379,48,0.014973
19522,40819.65,0.000354,0.015831,48,0.032822
64163,62406.59,0.000231,0.024204,48,0.022112
62320,61081.49,0.000236,0.02369,48,0.111456
56835,8001.62,0.001803,0.003103,48,0.089802
33420,129814.96,0.000111,0.050347,48,0.07311
15939,2619.15,0.005506,0.001016,48,0.042264
109009,34376.73,0.000419,0.013333,48,0.014709
13544,229286.39,6.3e-05,0.088926,48,0.013342
117739,4247.67,0.003392,0.001647,48,0.021793
64495,11719.34,0.00123,0.004545,48,0.023015
37218,10212.06,0.001411,0.003961,48,0.024117
69761,15141.52,0.000952,0.005872,48,0.196355
310,21788.35,0.000661,0.00845,48,0.009934
77990,29295.69,0.000492,0.011362,48,0.048883
113398,31504.52,0.000457,0.012219,48,0.014944
70840,13721.12,0.001049,0.005322,48,0.017833
57657,20276.07,0.00071,0.007864,48,0.023675
33140,34376.73,0.000419,0.013333,48,0.014709
121879,8244.35,0.001745,0.003197,48,0.134467
120762,55488.03,0.000259,0.02152,48,0.013974
17007,42952.3,0.000335,0.016659,48,0.014902
31391,12114.7,0.001188,0.004699,48,0.015364
42,92452.82,0.000156,0.035857,48,0.024313
2453,61081.49,0.000235,0.02369,48,0.111456
66857,9339.54,0.00154,0.003622,48,0.151439
117699,61081.49,0.000235,0.02369,48,0.111456
58459,31912.76,0.00045,0.012377,48,0.013871
113247,2979.7,0.004823,0.001156,47,0.080451
95411,905.26,0.015874,0.000351,47,0.030601
22129,55488.03,0.000259,0.02152,48,0.013974
25365,31912.76,0.00045,0.012377,48,0.013871
34293,55488.03,0.000259,0.02152,48,0.013974
69527,129814.96,0.000111,0.050347,48,0.07311
99380,10689.96,0.001343,0.004146,48,0.038074
107979,22246.15,0.000646,0.008628,48,0.027201
21235,33089.42,0.000434,0.012833,48,0.072899
71025,22246.15,0.000645,0.008628,48,0.027201
95195,10709.91,0.00134,0.004154,48,0.019346
10681,66170.71,0.000217,0.025664,48,0.045484
62503,35768.94,0.000401,0.013873,48,0.143145
111608,55488.03,0.000258,0.02152,48,0.013974
52022,43812.22,0.000327,0.016992,48,0.029237
63751,3029.01,0.004728,0.001175,48,0.060881
76097,229286.39,6.2e-05,0.088926,48,0.013342
69169,551.6,0.025961,0.000214,48,0.029083
14461,21788.35,0.000657,0.00845,48,0.009934
57905,11719.34,0.001221,0.004545,48,0.023015
93473,80009.99,0.000179,0.031031,48,0.105177
13659,15690.57,0.000912,0.006085,48,0.06901
79119,21788.35,0.000657,0.00845,48,0.009934
84459,80009.99,0.000179,0.031031,48,0.105177
18565,10709.91,0.001335,0.004154,48,0.019346
71031,55350.44,0.000258,0.021467,43,0.266688
38241,10212.06,0.0014,0.003961,48,0.024117
128240,13047.88,0.001096,0.00506,48,0.086359
83910,55488.03,0.000258,0.02152,48,0.013974
58218,129814.96,0.00011,0.050347,48,0.07311
6272,92452.82,0.000155,0.035857,48,0.024313
42172,12114.7,0.00118,0.004699,48,0.015364
96711,62406.59,0.000229,0.024204,48,0.022112
63614,21788.35,0.000655,0.00845,48,0.009934
71631,21788.35,0.000655,0.00845,48,0.009934
53110,7780.39,0.001835,0.003018,48,0.159022
58018,55488.03,0.000257,0.02152,48,0.013974
14854,46056.63,0.00031,0.017863,48,0.030307
23730,19101.12,0.000747,0.007408,48,0.038024
71643,34376.73,0.000415,0.013333,48,0.014709
53135,4931.15,0.002892,0.001912,48,0.190846
130015,3889.67,0.003666,0.001509,48,0.053895
112008,21788.35,0.000654,0.00845,48,0.009934
96631,4931.15,0.00289,0.001912,48,0.190846
64541,22326.5,0.000638,0.008659,48,0.018509
62170,34376.73,0.000415,0.013333,48,0.014709
67868,22326.5,0.000638,0.008659,48,0.018509
66257,24702.53,0.000577,0.009581,48,0.051014
28678,229286.39,6.2e-05,0.088926,48,0.013342
101973,92452.82,0.000154,0.035857,48,0.024313
113114,55488.03,0.000256,0.02152,48,0.013974
116449,1271.89,0.011188,0.000493,29,0.26699
121934,13047.88,0.001091,0.00506,48,0.086359
84926,12602.16,0.001129,0.004888,48,0.038291
84056,62406.59,0.000228,0.024204,48,0.022112
114606,24702.53,0.000576,0.009581,48,0.051014
109317,3179.66,0.004472,0.001233,48,0.012389
125291,8244.35,0.001725,0.003197,48,0.134467
41967,46056.63,0.000309,0.017863,48,0.030307
4362,34376.73,0.000413,0.013333,48,0.014709
129857,53609.15,0.000265,0.020792,48,0.029427
123135,69776.69,0.000204,0.027062,48,0.095959
114362,3556.67,0.003995,0.001379,48,0.014973
3050,35768.94,0.000397,0.013873,48,0.143145
72276,21788.35,0.000652,0.00845,48,0.009934
123549,597.87,0.023734,0.000232,45,0.069707
74629,129814.96,0.000109,0.050347,48,0.07311
68652,10467.48,0.001356,0.00406,48,0.032579
127533,21788.35,0.000651,0.00845,48,0.009934
97831,92452.82,0.000153,0.035857,48,0.024313
130436,15141.52,0.000936,0.005872,48,0.196355
64017,129814.96,0.000109,0.050347,48,0.07311
54781,62406.59,0.000227,0.024204,48,0.022112
19042,25179.43,0.000563,0.009766,48,0.019642
11571,10212.06,0.001387,0.003961,48,0.024117
42118,34873.38,0.000406,0.013525,48,0.072259
60996,15690.57,0.000902,0.006085,48,0.06901
108148,17705.12,0.000799,0.006867,48,0.04955
118472,61081.49,0.000232,0.02369,48,0.111456
116973,35768.94,0.000396,0.013873,48,0.143145
44853,34873.38,0.000406,0.013525,48,0.072259
115876,111999.96,0.000126,0.043438,46,0.266678
65445,19101.12,0.000741,0.007408,48,0.038024
120096,20276.07,0.000698,0.007864,48,0.023675
82333,34376.73,0.000412,0.013333,48,0.014709
34950,11719.34,0.001207,0.004545,48,0.023015
