trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
1056225,2723.62,2.2e-05,0.008604,48,0.064172
1056226,1468.88,1.4e-05,0.00464,48,0.014524
1056227,7675.24,2.1e-05,0.024246,48,0.02965
1056228,1264.81,3.2e-05,0.003995,48,0.014377
1056229,8350.47,4.3e-05,0.026379,48,0.007248
1056230,4748.86,5.7e-05,0.015001,48,0.008102
1056231,3089.6,5.2e-05,0.00976,48,0.009161
1056232,2698.5,1.1e-05,0.008524,48,0.009284
1056233,4673.49,2.1e-05,0.014763,48,0.011132
1056234,1929.75,4.7e-05,0.006096,48,0.032774
1056235,1463.14,0.000718,0.004622,48,0.105034
1056236,1935.08,7.8e-05,0.006113,48,0.189821
1056237,717.06,0.000251,0.002265,48,0.032728
1056238,1903.18,6.3e-05,0.006012,48,0.07742
1056239,3304.69,1.5e-05,0.010439,48,0.010816
1056240,5526.45,0.000282,0.017458,48,0.021809
1056241,6946.8,1.9e-05,0.021945,48,0.014342
1056242,6267.15,8.8e-05,0.019798,48,0.015876
1056243,1513.32,2.6e-05,0.004781,48,0.022761
1056244,697.06,0.000115,0.002202,48,0.017291
1056245,5310.71,5.3e-05,0.016776,48,0.015576
1056246,759.78,1.3e-05,0.0024,48,0.2942
1056247,125.26,8e-05,0.000396,47,0.008409
1056248,136.63,7.3e-05,0.000432,46,0.008766
1056249,116.04,8.6e-05,0.000367,46,0.008346
1056250,79.14,0.000126,0.00025,45,0.017351
1056251,747.34,0.000201,0.002361,48,0.022121
1056252,326.33,3.1e-05,0.001031,48,0.011485
1056253,592.07,5.1e-05,0.00187,46,0.115139
1056254,24878.85,2e-06,0.078591,48,0.195037
1056255,8910.25,6e-06,0.028147,48,0.011226
1056256,1556.59,5.1e-05,0.004917,48,0.132953
1056257,101.31,0.000592,0.00032,47,0.011747
1056258,143.37,0.000209,0.000453,46,0.094488
1056259,261.89,3.8e-05,0.000827,47,0.028459
1056260,1448.98,5.5e-05,0.004577,48,0.17931
1056261,1243.08,6.4e-05,0.003927,48,0.012205
1056262,506.17,4e-05,0.001599,48,0.031947
1056263,283.53,0.000282,0.000896,48,0.015961
1056264,1303.44,3.8e-05,0.004118,48,0.152304
1056265,3232.98,4.6e-05,0.010213,48,0.052253
1056266,224.52,0.000223,0.000709,48,0.011937
1056267,12304.95,0.000197,0.038871,48,0.009924
1056268,3983.72,0.000123,0.012584,48,0.008959
1056269,718.42,4.2e-05,0.002269,48,0.012565
1056270,257.18,0.000156,0.000812,47,0.090903
1056271,1809.66,0.000271,0.005717,48,0.009173
1056272,4564.27,0.000167,0.014418,48,0.014994
1056273,3680.45,0.000114,0.011626,48,0.02025
1056274,3631.38,0.000176,0.011471,48,0.025549
1056275,654.82,0.000122,0.002069,48,0.017821
1056276,5462.72,4.4e-05,0.017257,48,0.023272
1056277,1427.21,0.000273,0.004509,48,0.012621
1056278,15130.08,3.6e-05,0.047795,48,0.309478
1056279,4889.84,3.5e-05,0.015447,48,0.309286
1056280,346.97,2.9e-05,0.001096,42,0.315152
1056281,13030.26,3.5e-05,0.041162,48,0.309165
1056282,1812.09,3.9e-05,0.005724,47,0.304666
1056283,447.06,4.5e-05,0.001412,44,0.308121
1056284,1497.82,5.3e-05,0.004732,47,0.182576
1056285,462.33,4.3e-05,0.00146,48,0.117867
1056286,5985.99,0.000234,0.01891,48,0.059636
1056287,163.89,0.000244,0.000518,47,0.034758
1056288,24878.85,5.9e-05,0.078591,48,0.195037
1056289,408.2,4.9e-05,0.001289,47,0.086754
1056290,1121.56,6.2e-05,0.003543,47,0.198761
1056291,309.61,6.5e-05,0.000978,45,0.202265
1056292,13966.22,5.7e-05,0.044119,48,0.033545
1056293,1344.26,0.000126,0.004246,48,0.011805
1056294,917.28,9.8e-05,0.002898,48,0.019701
1056295,213.48,0.000141,0.000674,48,0.010671
1056296,1794.52,0.000212,0.005669,48,0.012821
1056297,829.47,0.000133,0.00262,48,0.011121
1056298,10437.77,2.8e-05,0.032973,48,0.026677
1056299,1184.01,4.2e-05,0.00374,48,0.010856
1056300,2884.93,2.4e-05,0.009113,48,0.012846
1056301,2492.25,0.0001,0.007873,48,0.065339
1056302,110.98,0.000721,0.000351,44,0.041889
1056303,1084.84,2.8e-05,0.003427,48,0.014068
1056304,12263.62,0.000177,0.03874,48,0.008089
1056305,28112.0,0.000132,0.088805,48,0.022959
1056306,3535.06,0.000187,0.011167,48,0.027767
1056307,134.33,0.000521,0.000424,48,0.016367
1056308,333.42,0.00021,0.001053,48,0.033053
1056309,8910.25,0.000329,0.028147,48,0.011226
1056310,6161.44,0.000261,0.019464,48,0.018797
1056311,7528.85,8.8e-05,0.023783,48,0.007593
1056312,430.76,7e-05,0.001361,48,0.032272
1056313,618.39,0.000243,0.001953,48,0.087744
1056314,262.62,0.000267,0.00083,48,0.090702
1056315,280.83,3.6e-05,0.000887,46,0.062866
1056316,151.5,0.000198,0.000479,48,0.025946
1056317,328.87,0.000243,0.001039,48,0.084973
1056318,1556.59,1.3e-05,0.004917,48,0.132953
1056319,2723.62,0.000209,0.008604,48,0.064172
1056320,44.2,0.000226,0.00014,47,0.015631
1056321,1468.88,0.000259,0.00464,48,0.014524
1056322,98.38,0.000305,0.000311,45,0.016775
1056323,7675.24,0.000551,0.024246,48,0.02965
1056324,1264.81,0.000372,0.003995,48,0.014377
1056325,258.72,0.000734,0.000817,48,0.010705
1056326,8350.47,0.000465,0.026379,48,0.007248
1056327,4748.86,0.000371,0.015001,48,0.008102
1056328,3089.6,0.000408,0.00976,48,0.009161
1056329,461.61,6.5e-05,0.001458,48,0.032978
1056330,2698.5,0.000163,0.008524,48,0.009284
1056331,264.23,7.6e-05,0.000835,46,0.036931
1056332,1239.97,5.6e-05,0.003917,48,0.032303
1056333,4673.49,0.00018,0.014763,48,0.011132
1056334,1929.75,0.000207,0.006096,48,0.032774
1056335,1463.14,0.001326,0.004622,48,0.105034
1056336,1935.08,0.000212,0.006113,48,0.189821
1056337,717.06,0.000837,0.002265,48,0.032728
1056338,1903.18,0.000594,0.006012,48,0.07742
1056339,3304.69,0.000278,0.010439,48,0.010816
1056340,5526.45,0.000423,0.017458,48,0.021809
1056341,6946.8,0.000223,0.021945,48,0.014342
1056342,6267.15,0.001249,0.019798,48,0.015876
1056343,1513.32,0.001018,0.004781,48,0.022761
1056344,697.06,0.001363,0.002202,48,0.017291
1056345,5310.71,0.000674,0.016776,48,0.015576
1056346,64.43,0.000466,0.000204,45,0.00702
1056347,109.02,0.000367,0.000344,46,0.005802
1056348,759.78,9.2e-05,0.0024,48,0.2942
1056349,119.33,0.000251,0.000377,45,0.013797
1056350,41.22,0.000243,0.00013,45,0.006897
1056351,112.95,0.000354,0.000357,46,0.00631
1056352,125.26,0.000479,0.000396,47,0.008409
1056353,262.79,0.000114,0.00083,48,0.005782
1056354,403.21,0.000124,0.001274,48,0.005673
1056355,136.63,0.000512,0.000432,46,0.008766
1056356,116.04,0.000517,0.000367,46,0.008346
1056357,98.01,0.000408,0.00031,46,0.008724
1056358,31.6,0.000316,0.0001,42,0.006759
1056359,96.52,0.000207,0.000305,46,0.184713
1056360,79.14,0.000505,0.00025,45,0.017351
1056361,747.34,0.001405,0.002361,48,0.022121
1056362,326.33,0.000735,0.001031,48,0.011485
1056363,12304.95,2.3e-05,0.038871,48,0.009924
1056364,3983.72,1e-05,0.012584,48,0.008959
1056365,601.72,3.3e-05,0.001901,48,0.03177
1056366,109.02,9.2e-05,0.000344,46,0.005802
1056367,119.33,8.4e-05,0.000377,45,0.013797
1056368,112.95,8.9e-05,0.000357,46,0.00631
1056369,262.79,3.8e-05,0.00083,48,0.005782
1056370,403.21,2.5e-05,0.001274,48,0.005673
1056371,5985.99,2e-06,0.01891,48,0.059636
1056372,601.72,3.3e-05,0.001901,48,0.03177
1056373,6267.15,2e-06,0.019798,48,0.015876
1056374,109.02,0.000183,0.000344,46,0.005802
1056375,119.33,8.4e-05,0.000377,45,0.013797
1056376,112.95,0.000177,0.000357,46,0.00631
1056377,262.79,3.8e-05,0.00083,48,0.005782
1056378,403.21,5e-05,0.001274,48,0.005673
1056379,601.72,1.7e-05,0.001901,48,0.03177
1056380,1809.66,6.1e-05,0.005717,48,0.009173
1056381,4564.27,1.5e-05,0.014418,48,0.014994
1056382,3680.45,2.4e-05,0.011626,48,0.02025
1056383,59.21,0.000338,0.000187,44,0.090505
1056384,5985.99,2.7e-05,0.01891,48,0.059636
1056385,24878.85,2e-06,0.078591,48,0.195037
1056386,1794.52,1.1e-05,0.005669,48,0.012821
1056387,601.72,0.000565,0.001901,48,0.03177
1056388,110.98,0.00018,0.000351,44,0.041889
1056389,12263.62,2e-06,0.03874,48,0.008089
1056390,28112.0,0.0,0.088805,48,0.022959
1056391,3535.06,3e-06,0.011167,48,0.027767
1056392,7528.85,3e-06,0.023783,48,0.007593
1056393,430.76,4.6e-05,0.001361,48,0.032272
1056394,151.5,0.000396,0.000479,48,0.025946
1056395,2723.62,4e-06,0.008604,48,0.064172
1056396,98.38,0.000203,0.000311,45,0.016775
1056397,7675.24,3e-06,0.024246,48,0.02965
1056398,8350.47,8e-06,0.026379,48,0.007248
1056399,4748.86,4e-06,0.015001,48,0.008102
1056400,6946.8,6e-06,0.021945,48,0.014342
1056401,6267.15,2.6e-05,0.019798,48,0.015876
1056402,5310.71,2e-06,0.016776,48,0.015576
1056403,64.43,0.002173,0.000204,45,0.00702
1056404,109.02,0.00211,0.000344,46,0.005802
1056405,119.33,0.001508,0.000377,45,0.013797
1056406,12.96,0.003086,4.1e-05,35,0.009406
1056407,41.22,0.001941,0.00013,45,0.006897
1056408,112.95,0.002036,0.000357,46,0.00631
1056409,24.43,0.000819,7.7e-05,37,0.212173
1056410,262.79,0.000647,0.00083,48,0.005782
1056411,403.21,0.00057,0.001274,48,0.005673
1056412,20.61,0.002426,6.5e-05,40,0.007842
1056413,31.6,0.002215,0.0001,42,0.006759
1056414,1809.66,6e-06,0.005717,48,0.009173
1056415,5985.99,2e-06,0.01891,48,0.059636
1056416,601.72,5e-05,0.001901,48,0.03177
1056417,6267.15,2e-06,0.019798,48,0.015876
1056418,64.43,0.000155,0.000204,45,0.00702
1056419,109.02,0.000183,0.000344,46,0.005802
1056420,119.33,0.000168,0.000377,45,0.013797
1056421,112.95,0.000177,0.000357,46,0.00631
1056422,262.79,7.6e-05,0.00083,48,0.005782
1056423,403.21,5e-05,0.001274,48,0.005673
1056424,1809.66,7.7e-05,0.005717,48,0.009173
1056425,4564.27,2e-05,0.014418,48,0.014994
1056426,3680.45,3.3e-05,0.011626,48,0.02025
1056427,59.21,0.000338,0.000187,44,0.090505
1056428,5985.99,3.3e-05,0.01891,48,0.059636
1056429,24878.85,3e-06,0.078591,48,0.195037
1056430,1794.52,1.7e-05,0.005669,48,0.012821
1056431,601.72,0.000698,0.001901,48,0.03177
1056432,110.98,0.00027,0.000351,44,0.041889
1056433,12263.62,2e-06,0.03874,48,0.008089
1056434,28112.0,1e-06,0.088805,48,0.022959
1056435,3535.06,3e-06,0.011167,48,0.027767
1056436,7528.85,4e-06,0.023783,48,0.007593
1056437,430.76,4.6e-05,0.001361,48,0.032272
1056438,151.5,0.000528,0.000479,48,0.025946
1056439,2723.62,7e-06,0.008604,48,0.064172
1056440,98.38,0.000203,0.000311,45,0.016775
1056441,7675.24,3e-06,0.024246,48,0.02965
1056442,8350.47,1e-05,0.026379,48,0.007248
1056443,4748.86,6e-06,0.015001,48,0.008102
1056444,6946.8,9e-06,0.021945,48,0.014342
1056445,6267.15,3.2e-05,0.019798,48,0.015876
1056446,5310.71,2e-06,0.016776,48,0.015576
1056447,64.43,0.002794,0.000204,45,0.00702
1056448,109.02,0.00266,0.000344,46,0.005802
1056449,119.33,0.001927,0.000377,45,0.013797
1056450,12.96,0.003858,4.1e-05,35,0.009406
1056451,41.22,0.002669,0.00013,45,0.006897
1056452,112.95,0.002568,0.000357,46,0.00631
1056453,24.43,0.000819,7.7e-05,37,0.212173
1056454,262.79,0.000837,0.00083,48,0.005782
1056455,403.21,0.000719,0.001274,48,0.005673
1056456,20.61,0.002911,6.5e-05,40,0.007842
1056457,31.6,0.002532,0.0001,42,0.006759
1056458,1809.66,2.8e-05,0.005717,48,0.009173
1056459,4564.27,9e-06,0.014418,48,0.014994
1056460,3680.45,1.1e-05,0.011626,48,0.02025
1056461,5985.99,1e-05,0.01891,48,0.059636
1056462,24878.85,1e-06,0.078591,48,0.195037
1056463,601.72,0.000299,0.001901,48,0.03177
1056464,7528.85,1e-06,0.023783,48,0.007593
1056465,151.5,0.000132,0.000479,48,0.025946
1056466,8350.47,4e-06,0.026379,48,0.007248
1056467,4748.86,2e-06,0.015001,48,0.008102
1056468,6946.8,1e-06,0.021945,48,0.014342
1056469,6267.15,1e-05,0.019798,48,0.015876
1056470,64.43,0.000931,0.000204,45,0.00702
1056471,109.02,0.000826,0.000344,46,0.005802
1056472,119.33,0.000587,0.000377,45,0.013797
1056473,12.96,0.000772,4.1e-05,35,0.009406
1056474,41.22,0.000728,0.00013,45,0.006897
1056475,112.95,0.000797,0.000357,46,0.00631
1056476,262.79,0.000266,0.00083,48,0.005782
1056477,403.21,0.000223,0.001274,48,0.005673
1056478,31.6,0.000949,0.0001,42,0.006759
1056479,96.52,0.000414,0.000305,46,0.184713
1056480,601.72,3.3e-05,0.001901,48,0.03177
1056481,109.02,9.2e-05,0.000344,46,0.005802
1056482,119.33,8.4e-05,0.000377,45,0.013797
1056483,112.95,8.9e-05,0.000357,46,0.00631
1056484,262.79,3.8e-05,0.00083,48,0.005782
1056485,403.21,2.5e-05,0.001274,48,0.005673
1056486,1809.66,1.1e-05,0.005717,48,0.009173
1056487,4564.27,2e-06,0.014418,48,0.014994
1056488,3680.45,5e-06,0.011626,48,0.02025
1056489,5985.99,5e-06,0.01891,48,0.059636
1056490,601.72,8.3e-05,0.001901,48,0.03177
1056491,151.5,6.6e-05,0.000479,48,0.025946
1056492,8350.47,1e-06,0.026379,48,0.007248
1056493,6267.15,5e-06,0.019798,48,0.015876
1056494,64.43,0.00031,0.000204,45,0.00702
1056495,109.02,0.000367,0.000344,46,0.005802
1056496,119.33,0.000251,0.000377,45,0.013797
1056497,41.22,0.000243,0.00013,45,0.006897
1056498,112.95,0.000354,0.000357,46,0.00631
1056499,262.79,0.000114,0.00083,48,0.005782
1056500,403.21,9.9e-05,0.001274,48,0.005673
1056501,31.6,0.000316,0.0001,42,0.006759
1056502,1809.66,2.2e-05,0.005717,48,0.009173
1056503,4564.27,4e-06,0.014418,48,0.014994
1056504,3680.45,8e-06,0.011626,48,0.02025
1056505,5985.99,8e-06,0.01891,48,0.059636
1056506,24878.85,1e-06,0.078591,48,0.195037
1056507,601.72,0.000166,0.001901,48,0.03177
1056508,151.5,0.000132,0.000479,48,0.025946
1056509,8350.47,2e-06,0.026379,48,0.007248
1056510,6946.8,1e-06,0.021945,48,0.014342
1056511,6267.15,8e-06,0.019798,48,0.015876
1056512,64.43,0.000621,0.000204,45,0.00702
1056513,109.02,0.000642,0.000344,46,0.005802
1056514,119.33,0.000503,0.000377,45,0.013797
1056515,12.96,0.000772,4.1e-05,35,0.009406
1056516,41.22,0.000728,0.00013,45,0.006897
1056517,112.95,0.00062,0.000357,46,0.00631
1056518,262.79,0.00019,0.00083,48,0.005782
1056519,403.21,0.000174,0.001274,48,0.005673
1056520,20.61,0.00097,6.5e-05,40,0.007842
1056521,31.6,0.000633,0.0001,42,0.006759
1056522,1809.66,3.3e-05,0.005717,48,0.009173
1056523,4564.27,9e-06,0.014418,48,0.014994
1056524,3680.45,1.4e-05,0.011626,48,0.02025
1056525,5985.99,1.3e-05,0.01891,48,0.059636
1056526,24878.85,1e-06,0.078591,48,0.195037
1056527,1794.52,6e-06,0.005669,48,0.012821
1056528,601.72,0.000283,0.001901,48,0.03177
1056529,110.98,9e-05,0.000351,44,0.041889
1056530,12263.62,1e-06,0.03874,48,0.008089
1056531,7528.85,1e-06,0.023783,48,0.007593
1056532,151.5,0.000198,0.000479,48,0.025946
1056533,98.38,0.000102,0.000311,45,0.016775
1056534,7675.24,1e-06,0.024246,48,0.02965
1056535,8350.47,4e-06,0.026379,48,0.007248
1056536,4748.86,2e-06,0.015001,48,0.008102
1056537,6946.8,3e-06,0.021945,48,0.014342
1056538,6267.15,1.3e-05,0.019798,48,0.015876
1056539,64.43,0.001086,0.000204,45,0.00702
1056540,109.02,0.001101,0.000344,46,0.005802
1056541,119.33,0.000754,0.000377,45,0.013797
1056542,12.96,0.001543,4.1e-05,35,0.009406
1056543,41.22,0.00097,0.00013,45,0.006897
1056544,112.95,0.001062,0.000357,46,0.00631
1056545,262.79,0.000342,0.00083,48,0.005782
1056546,403.21,0.000298,0.001274,48,0.005673
1056547,20.61,0.001456,6.5e-05,40,0.007842
1056548,31.6,0.000949,0.0001,42,0.006759
1056549,1809.66,2.2e-05,0.005717,48,0.009173
1056550,4564.27,7e-06,0.014418,48,0.014994
1056551,3680.45,8e-06,0.011626,48,0.02025
1056552,5985.99,1e-05,0.01891,48,0.059636
1056553,24878.85,1e-06,0.078591,48,0.195037
1056554,601.72,0.000199,0.001901,48,0.03177
1056555,151.5,0.000132,0.000479,48,0.025946
1056556,8350.47,2e-06,0.026379,48,0.007248
1056557,6946.8,3e-06,0.021945,48,0.014342
1056558,6267.15,1e-05,0.019798,48,0.015876
1056559,64.43,0.000776,0.000204,45,0.00702
1056560,109.02,0.000734,0.000344,46,0.005802
1056561,119.33,0.000503,0.000377,45,0.013797
1056562,12.96,0.000772,4.1e-05,35,0.009406
1056563,41.22,0.000728,0.00013,45,0.006897
1056564,112.95,0.000708,0.000357,46,0.00631
1056565,262.79,0.000228,0.00083,48,0.005782
1056566,403.21,0.000198,0.001274,48,0.005673
1056567,20.61,0.00097,6.5e-05,40,0.007842
1056568,31.6,0.000633,0.0001,42,0.006759
1056569,1809.66,6e-06,0.005717,48,0.009173
1056570,5985.99,3e-06,0.01891,48,0.059636
1056571,601.72,6.6e-05,0.001901,48,0.03177
1056572,6267.15,3e-06,0.019798,48,0.015876
1056573,64.43,0.000155,0.000204,45,0.00702
1056574,109.02,0.000183,0.000344,46,0.005802
1056575,119.33,0.000168,0.000377,45,0.013797
1056576,112.95,0.000177,0.000357,46,0.00631
1056577,262.79,7.6e-05,0.00083,48,0.005782
1056578,403.21,5e-05,0.001274,48,0.005673
1056579,1809.66,6.1e-05,0.005717,48,0.009173
1056580,4564.27,1.5e-05,0.014418,48,0.014994
1056581,3680.45,2.4e-05,0.011626,48,0.02025
1056582,59.21,0.000338,0.000187,44,0.090505
1056583,5985.99,2.7e-05,0.01891,48,0.059636
1056584,24878.85,2e-06,0.078591,48,0.195037
1056585,1794.52,1.1e-05,0.005669,48,0.012821
1056586,601.72,0.000548,0.001901,48,0.03177
1056587,110.98,0.00018,0.000351,44,0.041889
1056588,12263.62,2e-06,0.03874,48,0.008089
1056589,28112.0,0.0,0.088805,48,0.022959
1056590,3535.06,3e-06,0.011167,48,0.027767
1056591,7528.85,3e-06,0.023783,48,0.007593
1056592,430.76,4.6e-05,0.001361,48,0.032272
1056593,151.5,0.000396,0.000479,48,0.025946
1056594,2723.62,4e-06,0.008604,48,0.064172
1056595,98.38,0.000203,0.000311,45,0.016775
1056596,7675.24,3e-06,0.024246,48,0.02965
1056597,8350.47,7e-06,0.026379,48,0.007248
1056598,4748.86,4e-06,0.015001,48,0.008102
1056599,6946.8,6e-06,0.021945,48,0.014342
1056600,6267.15,2.6e-05,0.019798,48,0.015876
1056601,64.43,0.002173,0.000204,45,0.00702
1056602,109.02,0.00211,0.000344,46,0.005802
1056603,119.33,0.001508,0.000377,45,0.013797
1056604,12.96,0.003086,4.1e-05,35,0.009406
1056605,41.22,0.001941,0.00013,45,0.006897
1056606,112.95,0.002036,0.000357,46,0.00631
1056607,24.43,0.000819,7.7e-05,37,0.212173
1056608,262.79,0.000647,0.00083,48,0.005782
1056609,403.21,0.00057,0.001274,48,0.005673
1056610,20.61,0.002426,6.5e-05,40,0.007842
1056611,31.6,0.002215,0.0001,42,0.006759
1056612,5985.99,2e-06,0.01891,48,0.059636
1056613,601.72,3.3e-05,0.001901,48,0.03177
1056614,6267.15,2e-06,0.019798,48,0.015876
1056615,64.43,0.000155,0.000204,45,0.00702
1056616,109.02,0.000183,0.000344,46,0.005802
1056617,119.33,8.4e-05,0.000377,45,0.013797
1056618,112.95,0.000177,0.000357,46,0.00631
1056619,262.79,3.8e-05,0.00083,48,0.005782
1056620,403.21,5e-05,0.001274,48,0.005673
1056621,1809.66,6e-06,0.005717,48,0.009173
1056622,3680.45,3e-06,0.011626,48,0.02025
1056623,5985.99,3e-06,0.01891,48,0.059636
1056624,601.72,6.6e-05,0.001901,48,0.03177
1056625,6267.15,3e-06,0.019798,48,0.015876
1056626,64.43,0.00031,0.000204,45,0.00702
1056627,109.02,0.000275,0.000344,46,0.005802
1056628,119.33,0.000168,0.000377,45,0.013797
1056629,112.95,0.000266,0.000357,46,0.00631
1056630,262.79,7.6e-05,0.00083,48,0.005782
1056631,403.21,7.4e-05,0.001274,48,0.005673
1056632,422.41,7.1e-05,0.001334,48,0.023853
1056633,100.78,0.000496,0.000318,48,0.02441
1056634,12304.95,1e-06,0.038871,48,0.009924
1056635,3631.38,3e-06,0.011471,48,0.025549
1056636,618.39,3.2e-05,0.001953,48,0.087744
1056637,262.62,3.8e-05,0.00083,48,0.090702
1056638,328.87,3e-05,0.001039,48,0.084973
1056639,2723.62,3.3e-05,0.008604,48,0.064172
1056640,1468.88,3.4e-05,0.00464,48,0.014524
1056641,7675.24,9e-06,0.024246,48,0.02965
1056642,4748.86,8e-06,0.015001,48,0.008102
1056643,3089.6,0.000165,0.00976,48,0.009161
1056644,6267.15,5e-06,0.019798,48,0.015876
1056645,333.42,0.00012,0.001053,48,0.033053
1056646,4748.86,2e-06,0.015001,48,0.008102
1056647,3089.6,3e-06,0.00976,48,0.009161
1056648,1929.75,0.000119,0.006096,48,0.032774
1056649,5526.45,9e-06,0.017458,48,0.021809
1056650,6267.15,3e-06,0.019798,48,0.015876
1056651,747.34,0.000214,0.002361,48,0.022121
1174211,224.52,0.00334,0.000709,48,0.011937
1174212,12304.95,6.7e-05,0.038871,48,0.009924
1174213,4748.86,2e-06,0.015001,48,0.008102
1174214,56.37,0.061558,0.000178,42,0.03998
1174215,101.31,0.000197,0.00032,47,0.011747
1174216,199.78,0.005756,0.000631,45,0.045181
1174217,164.75,0.003642,0.00052,48,0.023264
1174218,160.36,0.000437,0.000507,46,0.035789
1174219,143.37,0.001395,0.000453,46,0.094488
1174220,11.76,0.001701,3.7e-05,39,0.066925
1174221,263.72,0.001441,0.000833,45,0.059176
1174222,592.07,0.017582,0.00187,46,0.115139
1174223,1448.98,0.001801,0.004577,48,0.17931
1174224,1243.08,0.00173,0.003927,48,0.012205
1174225,506.17,0.00081,0.001599,48,0.031947
1174226,283.53,0.011639,0.000896,48,0.015961
1174227,1303.44,0.000997,0.004118,48,0.152304
1174228,3232.98,0.000582,0.010213,48,0.052253
1174229,224.52,0.005033,0.000709,48,0.011937
1174230,353.13,0.000453,0.001116,45,0.375552
1174231,12304.95,0.007888,0.038871,48,0.009924
1174232,3983.72,0.003273,0.012584,48,0.008959
1174233,718.42,1.4e-05,0.002269,48,0.012565
1174234,1809.66,2.8e-05,0.005717,48,0.009173
1174235,4564.27,0.000219,0.014418,48,0.014994
1174236,3680.45,5e-06,0.011626,48,0.02025
1174237,3631.38,0.000132,0.011471,48,0.025549
1174238,654.82,4.6e-05,0.002069,48,0.017821
1174239,5462.72,5e-06,0.017257,48,0.023272
1174240,15130.08,1e-06,0.047795,48,0.309478
1174241,13030.26,1e-06,0.041162,48,0.309165
1174242,5985.99,0.000513,0.01891,48,0.059636
1174243,163.89,0.00903,0.000518,47,0.034758
1174244,24878.85,1.4e-05,0.078591,48,0.195037
1174245,1121.56,9e-06,0.003543,47,0.198761
1174246,13966.22,2.8e-05,0.044119,48,0.033545
1174247,1344.26,1.5e-05,0.004246,48,0.011805
1174248,917.28,3.3e-05,0.002898,48,0.019701
1174249,1794.52,3.3e-05,0.005669,48,0.012821
1174250,829.47,2.4e-05,0.00262,48,0.011121
1174251,10437.77,2e-06,0.032973,48,0.026677
1174252,1184.01,0.000355,0.00374,48,0.010856
1174253,2884.93,3e-06,0.009113,48,0.012846
1174254,12263.62,3e-05,0.03874,48,0.008089
1174255,28112.0,7e-06,0.088805,48,0.022959
1174256,134.33,0.00067,0.000424,48,0.016367
1174257,8910.25,9e-06,0.028147,48,0.011226
1174258,6161.44,2e-06,0.019464,48,0.018797
1174259,7528.85,0.000352,0.023783,48,0.007593
1174260,804.02,2.5e-05,0.00254,44,0.292925
1174261,1251.72,0.000232,0.003954,48,0.347162
1174262,1556.59,0.019607,0.004917,48,0.132953
1174263,2723.62,4e-06,0.008604,48,0.064172
1174264,7675.24,2.1e-05,0.024246,48,0.02965
1174265,8350.47,0.000169,0.026379,48,0.007248
1174266,4748.86,0.000177,0.015001,48,0.008102
1174267,3089.6,7.1e-05,0.00976,48,0.009161
1174268,461.61,4.3e-05,0.001458,48,0.032978
1174269,2698.5,7e-06,0.008524,48,0.009284
1174270,4673.49,2.6e-05,0.014763,48,0.011132
1174271,1935.08,0.000517,0.006113,48,0.189821
1174272,1903.18,6.3e-05,0.006012,48,0.07742
1174273,3304.69,7.3e-05,0.010439,48,0.010816
1174274,5526.45,2.7e-05,0.017458,48,0.021809
1174275,6946.8,0.000131,0.021945,48,0.014342
1174276,6267.15,0.000775,0.019798,48,0.015876
1174277,697.06,0.0001,0.002202,48,0.017291
1174278,326.33,6.1e-05,0.001031,48,0.011485
1174279,55.09,0.008168,0.000174,43,0.108673
1174280,199.78,0.033637,0.000631,45,0.045181
1174281,164.75,0.019181,0.00052,48,0.023264
1174282,160.36,0.019768,0.000507,46,0.035789
1174283,143.37,0.007114,0.000453,46,0.094488
1174284,11.76,0.034864,3.7e-05,39,0.066925
1174285,263.72,0.02078,0.000833,45,0.059176
1174286,1448.98,0.000987,0.004577,48,0.17931
1174287,1243.08,0.000949,0.003927,48,0.012205
1174288,506.17,0.000435,0.001599,48,0.031947
1174289,283.53,0.006384,0.000896,48,0.015961
1174290,1303.44,0.000545,0.004118,48,0.152304
1174291,3232.98,0.000319,0.010213,48,0.052253
1174292,224.52,0.002761,0.000709,48,0.011937
1174293,353.13,0.000255,0.001116,45,0.375552
1174294,12304.95,0.00433,0.038871,48,0.009924
1174295,3983.72,0.001795,0.012584,48,0.008959
1174296,1809.66,5.5e-05,0.005717,48,0.009173
1174297,4564.27,7e-06,0.014418,48,0.014994
1174298,3680.45,1.1e-05,0.011626,48,0.02025
1174299,3631.38,0.000176,0.011471,48,0.025549
1174300,654.82,4.6e-05,0.002069,48,0.017821
1174301,5462.72,5e-06,0.017257,48,0.023272
1174302,5985.99,0.00019,0.01891,48,0.059636
1174303,24878.85,5e-06,0.078591,48,0.195037
1174304,13966.22,6.4e-05,0.044119,48,0.033545
1174305,1344.26,2.2e-05,0.004246,48,0.011805
1174306,917.28,4.4e-05,0.002898,48,0.019701
1174307,1794.52,4.5e-05,0.005669,48,0.012821
1174308,829.47,3.6e-05,0.00262,48,0.011121
1174309,10437.77,6e-06,0.032973,48,0.026677
1174310,1184.01,0.001318,0.00374,48,0.010856
1174311,2884.93,1.4e-05,0.009113,48,0.012846
1174312,2492.25,8e-06,0.007873,48,0.065339
1174313,12263.62,0.000109,0.03874,48,0.008089
1174314,28112.0,2.8e-05,0.088805,48,0.022959
1174315,134.33,0.000372,0.000424,48,0.016367
1174316,8910.25,3.1e-05,0.028147,48,0.011226
1174317,6161.44,6e-06,0.019464,48,0.018797
