trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
1221929,71065.5,1.8e-05,0.048654,48,0.017063
1221930,24910.16,1e-06,0.017054,48,0.009492
1221931,15744.6,1e-06,0.010779,48,0.015062
1221932,39007.94,2e-06,0.026706,48,0.007489
1221933,71258.67,0.0,0.048786,48,0.019404
1221934,60713.43,0.0,0.041566,48,0.010411
1221935,1052.5,2.9e-05,0.000721,48,0.105006
1221936,16065.1,8e-06,0.010999,48,0.098512
1221937,2040.36,7.4e-05,0.001397,48,0.018109
1221938,3527.91,3.7e-05,0.002415,48,0.049682
1221939,420.5,2.4e-05,0.000288,48,0.021995
1221940,1580.79,1.3e-05,0.001082,48,0.017901
1221941,263.1,0.00019,0.00018,48,0.019898
1221942,678.31,8.8e-05,0.000464,48,0.026711
1221943,1472.57,4.8e-05,0.001008,48,0.023028
1221944,390.35,2.6e-05,0.000267,48,0.024517
1221945,43468.21,6e-06,0.02976,48,0.100704
1221946,10806.87,4e-06,0.007399,48,0.169681
1221947,4861.13,4e-06,0.003328,48,0.166462
1221948,2308.3,2.2e-05,0.00158,48,0.072098
1221949,3618.65,3.6e-05,0.002477,48,0.011859
1221950,5993.12,1.3e-05,0.004103,48,0.013182
1221951,34214.43,5e-06,0.023424,48,0.025736
1221952,8447.84,2e-06,0.005784,48,0.029838
1221953,8663.08,1e-06,0.005931,48,0.074565
1221954,3259.44,6e-06,0.002232,48,0.019807
1221955,1590.9,1.3e-05,0.001089,48,0.015753
1221956,29426.82,4e-06,0.020147,48,0.026519
1221957,15129.75,7e-06,0.010358,48,0.043582
1221958,4950.58,0.000178,0.003389,48,0.010679
1221959,59586.35,2e-06,0.040795,48,0.170861
1221960,14766.85,2e-06,0.01011,48,0.16968
1221961,49380.32,2e-06,0.033807,48,0.167041
1221962,6208.96,2e-06,0.004251,48,0.171506
1221963,19078.64,5e-06,0.013062,48,0.030434
1221964,12364.2,6e-06,0.008465,48,0.064612
1221965,52998.32,2e-06,0.036284,48,0.083878
1221966,5768.73,2e-06,0.003949,48,0.053483
1221967,29468.85,3e-05,0.020175,48,0.022619
1221968,1542.85,1.3e-05,0.001056,48,0.028114
1221969,3575.54,1.4e-05,0.002448,48,0.011479
1221970,1135.42,1.8e-05,0.000777,48,0.011097
1221971,26563.22,4e-06,0.018186,48,0.036541
1221972,6119.33,3e-06,0.004189,48,0.314472
1221973,11288.3,2e-06,0.007728,48,0.147549
1221974,8916.62,1e-06,0.006105,48,0.191017
1221975,7223.15,1e-05,0.004945,48,0.040652
1221976,32234.0,1.4e-05,0.022068,48,0.020763
1221977,31115.89,8e-06,0.021303,48,0.021015
1221978,22767.21,4e-06,0.015587,48,0.062299
1221979,4702.17,3e-05,0.003219,48,0.017244
1221980,2014.82,0.000462,0.001379,48,0.042746
1221981,2459.56,2.4e-05,0.001684,48,0.044417
1221982,115813.81,1e-06,0.07929,48,0.033456
1221983,51012.51,2e-06,0.034925,48,0.044184
1221984,10897.17,2.3e-05,0.007461,48,0.013345
1221985,1139.99,7.9e-05,0.00078,48,0.014456
1221986,976.65,6.1e-05,0.000669,48,0.042706
1221987,1318.06,0.000349,0.000902,48,0.049221
1221988,504.27,7.9e-05,0.000345,48,0.050152
1221989,591.72,8.4e-05,0.000405,48,0.03718
1221990,173.2,5.8e-05,0.000119,47,0.046227
1221991,1120.05,7.1e-05,0.000767,48,0.033591
1221992,2353.76,0.000178,0.001611,48,0.013637
1221993,1502.31,7.3e-05,0.001029,48,0.013093
1221994,3009.21,7.6e-05,0.00206,48,0.011113
1221995,71065.5,2e-05,0.048654,48,0.017063
1221996,7950.85,9.6e-05,0.005443,48,0.036373
1221997,3459.55,6.9e-05,0.002369,48,0.021427
1221998,24910.16,0.000218,0.017054,48,0.009492
1221999,21055.16,9.1e-05,0.014415,48,0.010658
1222000,23147.88,0.002282,0.015848,48,0.009161
1222001,2604.08,7.7e-05,0.001783,48,0.01285
1222002,4262.5,2.3e-05,0.002918,48,0.008762
1222003,24619.47,0.0,0.016855,48,0.111126
1222004,6150.96,4.2e-05,0.004211,48,0.007898
1222005,12699.06,0.004589,0.008694,48,0.010665
1222006,8922.69,0.001067,0.006109,48,0.032281
1222007,74892.01,3.8e-05,0.051273,48,0.244263
1222008,1705.52,0.000135,0.001168,48,0.059897
1222009,20166.58,0.000526,0.013807,48,0.013292
1222010,3846.16,0.001368,0.002633,48,0.008485
1222011,15744.6,0.000345,0.010779,48,0.015062
1222012,39007.94,0.000109,0.026706,48,0.007489
1222013,71258.67,0.000315,0.048786,48,0.019404
1222014,77683.51,8.1e-05,0.053185,48,0.011848
1222015,19319.46,0.001834,0.013227,48,0.009436
1222016,60713.43,0.000501,0.041566,48,0.010411
1222017,156.24,6.4e-05,0.000107,48,0.019325
1222018,319.09,9.4e-05,0.000218,48,0.023974
1222019,119.06,8.4e-05,8.2e-05,48,0.019271
1222020,828.45,8.4e-05,0.000567,48,0.016438
1222021,320.62,9.4e-05,0.00022,48,0.020108
1222022,8385.76,1.9e-05,0.005741,48,0.108924
1222023,594.82,5e-05,0.000407,48,0.010194
1222024,227.25,8.8e-05,0.000156,48,0.018448
1222025,281.47,7.1e-05,0.000193,48,0.01888
1222026,208.91,9.6e-05,0.000143,48,0.019965
1222027,367.03,8.2e-05,0.000251,48,0.018732
1222028,4245.88,0.000306,0.002907,48,0.007964
1222029,8855.38,0.003757,0.006063,48,0.005154
1222030,2829.62,0.000262,0.001937,48,0.008589
1222031,759.88,0.005303,0.00052,47,0.114512
1222032,1162.11,0.000129,0.000796,47,0.058275
1222033,288.36,0.000173,0.000197,48,0.034707
1222034,43468.21,4e-06,0.02976,48,0.100704
1222035,10806.87,3e-06,0.007399,48,0.169681
1222036,34214.43,7e-06,0.023424,48,0.025736
1222037,3259.44,3.7e-05,0.002232,48,0.019807
1222038,29426.82,4e-06,0.020147,48,0.026519
1222039,15129.75,1.5e-05,0.010358,48,0.043582
1222040,4950.58,3.2e-05,0.003389,48,0.010679
1222041,59586.35,3e-06,0.040795,48,0.170861
1222042,14766.85,3e-06,0.01011,48,0.16968
1222043,49380.32,3e-06,0.033807,48,0.167041
1222044,6208.96,3e-06,0.004251,48,0.171506
1222045,19078.64,1.4e-05,0.013062,48,0.030434
1222046,52998.32,4e-06,0.036284,48,0.083878
1222047,5768.73,3e-06,0.003949,48,0.053483
1222048,29468.85,7e-06,0.020175,48,0.022619
1222049,1542.85,7.1e-05,0.001056,48,0.028114
1222050,3575.54,8e-06,0.002448,48,0.011479
1222051,26563.22,2e-06,0.018186,48,0.036541
1222052,11288.3,1e-06,0.007728,48,0.147549
1222053,8916.62,1.2e-05,0.006105,48,0.191017
1222054,7223.15,8e-06,0.004945,48,0.040652
1222055,32234.0,6e-06,0.022068,48,0.020763
1222056,31115.89,7e-06,0.021303,48,0.021015
1222057,2014.82,5e-06,0.001379,48,0.042746
1222058,115813.81,2e-06,0.07929,48,0.033456
1222059,51012.51,3e-06,0.034925,48,0.044184
1222060,10897.17,6.1e-05,0.007461,48,0.013345
1222061,1318.06,3.8e-05,0.000902,48,0.049221
1222062,1120.05,1.8e-05,0.000767,48,0.033591
1222063,2353.76,3.8e-05,0.001611,48,0.013637
1222064,3009.21,3e-06,0.00206,48,0.011113
1222065,71065.5,4e-06,0.048654,48,0.017063
1222066,7950.85,2.1e-05,0.005443,48,0.036373
1222067,24910.16,7e-06,0.017054,48,0.009492
1222068,21055.16,8e-06,0.014415,48,0.010658
1222069,23147.88,1e-05,0.015848,48,0.009161
1222070,4262.5,3e-05,0.002918,48,0.008762
1222071,2245.26,2.2e-05,0.001537,48,0.024815
1222072,24619.47,8e-06,0.016855,48,0.111126
1222073,6150.96,2.9e-05,0.004211,48,0.007898
1222074,12699.06,2.1e-05,0.008694,48,0.010665
1222075,8922.69,2e-05,0.006109,48,0.032281
1222076,74892.01,3e-06,0.051273,48,0.244263
1222077,1705.52,2.3e-05,0.001168,48,0.059897
1222078,20166.58,8e-06,0.013807,48,0.013292
1222079,3846.16,2.6e-05,0.002633,48,0.008485
1222080,15744.6,1.1e-05,0.010779,48,0.015062
1222081,39007.94,9e-06,0.026706,48,0.007489
1222082,71258.67,1.2e-05,0.048786,48,0.019404
1222083,77683.51,2e-06,0.053185,48,0.011848
1222084,19319.46,8e-06,0.013227,48,0.009436
1222085,60713.43,6e-06,0.041566,48,0.010411
1222086,828.45,2.4e-05,0.000567,48,0.016438
1222087,8385.76,4e-06,0.005741,48,0.108924
1222088,594.82,1.7e-05,0.000407,48,0.010194
1222089,4245.88,2.1e-05,0.002907,48,0.007964
1222090,8855.38,3.3e-05,0.006063,48,0.005154
1222091,2829.62,2.8e-05,0.001937,48,0.008589
1350626,34214.43,1e-06,0.023424,48,0.025736
1350627,2040.36,3.9e-05,0.001397,48,0.018109
1350628,5993.12,8e-06,0.004103,48,0.013182
1350629,34214.43,0.000127,0.023424,48,0.025736
1350630,8447.84,2.5e-05,0.005784,48,0.029838
1350631,52998.32,1e-06,0.036284,48,0.083878
1350632,3459.55,6e-06,0.002369,48,0.021427
1350633,24910.16,1e-06,0.017054,48,0.009492
1350634,21055.16,1e-06,0.014415,48,0.010658
1350635,23147.88,1e-06,0.015848,48,0.009161
1350636,39007.94,1e-06,0.026706,48,0.007489
1350637,71258.67,0.0,0.048786,48,0.019404
1350638,19319.46,2e-06,0.013227,48,0.009436
1350639,3527.91,8.8e-05,0.002415,48,0.049682
1350640,34214.43,1e-06,0.023424,48,0.025736
1350641,52998.32,0.0,0.036284,48,0.083878
1350642,1580.79,5.7e-05,0.001082,48,0.017901
1350643,263.1,3.8e-05,0.00018,48,0.019898
1350644,1472.57,3.4e-05,0.001008,48,0.023028
1350645,34214.43,2.9e-05,0.023424,48,0.025736
1350646,8447.84,1e-06,0.005784,48,0.029838
1350647,8663.08,0.000188,0.005931,48,0.074565
1350648,29426.82,1e-06,0.020147,48,0.026519
1350649,52998.32,1e-06,0.036284,48,0.083878
1350650,71065.5,0.0,0.048654,48,0.017063
1350651,24910.16,0.0,0.017054,48,0.009492
1350652,71258.67,0.0,0.048786,48,0.019404
1350653,77683.51,0.0,0.053185,48,0.011848
1350654,3259.44,6.4e-05,0.002232,48,0.019807
1350655,52998.32,0.0,0.036284,48,0.083878
1350656,23147.88,0.0,0.015848,48,0.009161
1350657,34214.43,6e-06,0.023424,48,0.025736
1350658,8447.84,4e-06,0.005784,48,0.029838
1350659,29426.82,7.6e-05,0.020147,48,0.026519
1350660,15129.75,5e-06,0.010358,48,0.043582
1350661,4950.58,2e-06,0.003389,48,0.010679
1350662,59586.35,0.0,0.040795,48,0.170861
1350663,49380.32,0.0,0.033807,48,0.167041
1350664,12364.2,1e-06,0.008465,48,0.064612
1350665,52998.32,4e-06,0.036284,48,0.083878
1350666,5768.73,5e-06,0.003949,48,0.053483
1350667,29468.85,4.2e-05,0.020175,48,0.022619
1350668,3575.54,3e-06,0.002448,48,0.011479
1350669,32234.0,2e-06,0.022068,48,0.020763
1350670,10897.17,1.1e-05,0.007461,48,0.013345
1350671,24910.16,0.0,0.017054,48,0.009492
1350672,39007.94,1e-06,0.026706,48,0.007489
1350673,5993.12,2.7e-05,0.004103,48,0.013182
1350674,34214.43,1.3e-05,0.023424,48,0.025736
1350675,3783.98,0.006427,0.002591,44,0.177423
1350676,24910.16,4e-06,0.017054,48,0.009492
1350677,21055.16,1.4e-05,0.014415,48,0.010658
1350678,23147.88,0.000115,0.015848,48,0.009161
1350679,15744.6,1e-06,0.010779,48,0.015062
1350680,39007.94,5e-06,0.026706,48,0.007489
1350681,71258.67,0.0,0.048786,48,0.019404
1350682,77683.51,2e-06,0.053185,48,0.011848
1350683,19319.46,3e-06,0.013227,48,0.009436
1350684,60713.43,0.0,0.041566,48,0.010411
1350685,4245.88,9e-06,0.002907,48,0.007964
1350686,8855.38,1.6e-05,0.006063,48,0.005154
1350687,90.11,0.000444,6.2e-05,39,0.083347
1350688,65.37,0.000306,4.5e-05,35,0.157517
1350689,12364.2,3e-06,0.008465,48,0.064612
1350690,1542.85,1.3e-05,0.001056,48,0.028114
1350691,11288.3,0.00019,0.007728,48,0.147549
1350692,32234.0,0.0,0.022068,48,0.020763
1350693,71065.5,6e-06,0.048654,48,0.017063
1350694,24910.16,0.0,0.017054,48,0.009492
1350695,39007.94,1e-06,0.026706,48,0.007489
1350696,65.37,0.008261,4.5e-05,35,0.157517
1350697,1702.9,6.5e-05,0.001166,48,0.086996
1350698,6119.33,0.000343,0.004189,48,0.314472
1350699,32234.0,0.0,0.022068,48,0.020763
1350700,71065.5,1e-06,0.048654,48,0.017063
1350701,39007.94,0.0,0.026706,48,0.007489
1350702,16065.1,1e-06,0.010999,48,0.098512
1350703,17.39,0.000575,1.2e-05,37,0.046299
1350704,28.09,0.000712,1.9e-05,37,0.044588
1350705,1856.83,0.000603,0.001271,48,0.039541
1350706,152.42,0.00059,0.000104,46,0.041659
1350707,17.66,0.000566,1.2e-05,37,0.046457
1350708,3575.54,6e-06,0.002448,48,0.011479
1350709,71065.5,3e-06,0.048654,48,0.017063
1350710,39007.94,1e-06,0.026706,48,0.007489
1350711,1856.83,9.2e-05,0.001271,48,0.039541
1350712,152.42,6.6e-05,0.000104,46,0.041659
1350713,43468.21,6e-06,0.02976,48,0.100704
1350714,10806.87,2.9e-05,0.007399,48,0.169681
1350715,2262.71,2.7e-05,0.001549,48,0.168945
1350716,49380.32,0.0,0.033807,48,0.167041
1350717,1542.85,1.3e-05,0.001056,48,0.028114
1350718,3575.54,1.4e-05,0.002448,48,0.011479
1350719,26563.22,1e-06,0.018186,48,0.036541
1350720,7223.15,8e-06,0.004945,48,0.040652
1350721,51012.51,0.0,0.034925,48,0.044184
1350722,3009.21,3e-06,0.00206,48,0.011113
1350723,71065.5,2.3e-05,0.048654,48,0.017063
1350724,39007.94,1e-06,0.026706,48,0.007489
1350725,77683.51,0.0,0.053185,48,0.011848
1350726,8385.76,2e-06,0.005741,48,0.108924
1350727,1052.5,1.9e-05,0.000721,48,0.105006
1350728,759.88,0.002132,0.00052,47,0.114512
1350729,43468.21,5e-06,0.02976,48,0.100704
1350730,10806.87,2e-06,0.007399,48,0.169681
1350731,34214.43,1e-06,0.023424,48,0.025736
1350732,49380.32,0.0,0.033807,48,0.167041
1350733,12364.2,4.2e-05,0.008465,48,0.064612
1350734,52998.32,0.0,0.036284,48,0.083878
1350735,3575.54,7.6e-05,0.002448,48,0.011479
1350736,1135.42,0.000132,0.000777,48,0.011097
1350737,32234.0,1e-06,0.022068,48,0.020763
1350738,10897.17,1e-06,0.007461,48,0.013345
1350739,3009.21,3e-06,0.00206,48,0.011113
1350740,71065.5,1.9e-05,0.048654,48,0.017063
1350741,24910.16,0.0,0.017054,48,0.009492
1350742,20166.58,0.0,0.013807,48,0.013292
1350743,39007.94,3e-06,0.026706,48,0.007489
1350744,77683.51,5e-06,0.053185,48,0.011848
1350745,60713.43,1e-06,0.041566,48,0.010411
1350746,8855.38,3e-06,0.006063,48,0.005154
1350747,1580.79,3.2e-05,0.001082,48,0.017901
1350748,263.1,0.00019,0.00018,48,0.019898
1350749,678.31,0.001076,0.000464,48,0.026711
1350750,1472.57,4.1e-05,0.001008,48,0.023028
1350751,4861.13,6e-06,0.003328,48,0.166462
1350752,2308.3,1.7e-05,0.00158,48,0.072098
1350753,3618.65,5.5e-05,0.002477,48,0.011859
1350754,123.88,0.000242,8.5e-05,40,0.054626
1350755,5993.12,0.000304,0.004103,48,0.013182
1350756,192.99,0.000518,0.000132,48,0.051784
1350757,34214.43,0.000612,0.023424,48,0.025736
1350758,8447.84,1.1e-05,0.005784,48,0.029838
1350759,3783.98,5e-06,0.002591,44,0.177423
1350760,8663.08,2e-05,0.005931,48,0.074565
1350761,3259.44,6e-06,0.002232,48,0.019807
1350762,29426.82,1.1e-05,0.020147,48,0.026519
1350763,15129.75,8e-06,0.010358,48,0.043582
1350764,59586.35,1.6e-05,0.040795,48,0.170861
1350765,14766.85,1.8e-05,0.01011,48,0.16968
1350766,49380.32,1.5e-05,0.033807,48,0.167041
1350767,2038.36,2e-05,0.001396,48,0.157715
1350768,6208.96,1.4e-05,0.004251,48,0.171506
1350769,1180.92,1.7e-05,0.000808,47,0.170553
1350770,1900.39,9.5e-05,0.001301,48,0.122559
1350771,1702.9,1.2e-05,0.001166,48,0.086996
1350772,911.07,3.3e-05,0.000624,47,0.162486
1350773,19078.64,2.2e-05,0.013062,48,0.030434
1350774,12364.2,2e-06,0.008465,48,0.064612
1350775,52998.32,0.000169,0.036284,48,0.083878
1350776,379.69,0.000263,0.00026,44,0.054093
1350777,5768.73,0.000269,0.003949,48,0.053483
1350778,774.21,0.000271,0.00053,48,0.053729
1350779,110.01,0.000273,7.5e-05,38,0.05515
1350780,29468.85,3e-06,0.020175,48,0.022619
1350781,22767.21,1e-06,0.015587,48,0.062299
1350782,4702.17,2e-06,0.003219,48,0.017244
1350783,10897.17,3e-06,0.007461,48,0.013345
1350784,71065.5,0.0,0.048654,48,0.017063
1350785,24910.16,1.5e-05,0.017054,48,0.009492
1350786,23147.88,6.1e-05,0.015848,48,0.009161
1350787,15744.6,1e-06,0.010779,48,0.015062
1350788,39007.94,2.1e-05,0.026706,48,0.007489
1350789,77683.51,0.0,0.053185,48,0.011848
1350790,19319.46,4e-06,0.013227,48,0.009436
1350791,60713.43,0.0,0.041566,48,0.010411
1350792,8855.38,7e-06,0.006063,48,0.005154
1350793,5993.12,0.006848,0.004103,48,0.013182
1350794,192.99,0.000207,0.000132,48,0.051784
1350795,34214.43,8.4e-05,0.023424,48,0.025736
1350796,8447.84,2.5e-05,0.005784,48,0.029838
1350797,1590.9,1.3e-05,0.001089,48,0.015753
1350798,52998.32,3e-06,0.036284,48,0.083878
1350799,5768.73,2e-06,0.003949,48,0.053483
1350800,1502.31,7e-06,0.001029,48,0.013093
1350801,3009.21,1e-05,0.00206,48,0.011113
1350802,71065.5,1e-06,0.048654,48,0.017063
1350803,24910.16,1e-05,0.017054,48,0.009492
1350804,21055.16,1e-06,0.014415,48,0.010658
1350805,23147.88,0.00026,0.015848,48,0.009161
1350806,4262.5,2e-06,0.002918,48,0.008762
1350807,74892.01,0.0,0.051273,48,0.244263
1350808,20166.58,1e-06,0.013807,48,0.013292
1350809,15744.6,1e-06,0.010779,48,0.015062
1350810,39007.94,1.2e-05,0.026706,48,0.007489
1350811,71258.67,0.0,0.048786,48,0.019404
1350812,77683.51,9e-06,0.053185,48,0.011848
1350813,19319.46,2.3e-05,0.013227,48,0.009436
1350814,60713.43,1e-05,0.041566,48,0.010411
1350815,8385.76,1e-06,0.005741,48,0.108924
1350816,4245.88,7e-06,0.002907,48,0.007964
1350817,8855.38,3e-05,0.006063,48,0.005154
1350818,2829.62,4e-06,0.001937,48,0.008589
1350819,1580.79,0.000418,0.001082,48,0.017901
1350820,263.1,0.000836,0.00018,48,0.019898
1350821,678.31,0.00317,0.000464,48,0.026711
1350822,1472.57,0.000645,0.001008,48,0.023028
1350823,390.35,2.6e-05,0.000267,48,0.024517
1350824,4861.13,7.8e-05,0.003328,48,0.166462
1350825,2308.3,0.000455,0.00158,48,0.072098
1350826,3618.65,0.000263,0.002477,48,0.011859
1350827,123.03,0.000325,8.4e-05,42,0.020178
1350828,5993.12,0.000939,0.004103,48,0.013182
1350829,192.99,0.000104,0.000132,48,0.051784
1350830,34214.43,0.0026,0.023424,48,0.025736
1350831,8447.84,0.003672,0.005784,48,0.029838
1350832,3783.98,1.8e-05,0.002591,44,0.177423
1350833,3259.44,2.1e-05,0.002232,48,0.019807
1350834,1590.9,1.9e-05,0.001089,48,0.015753
1350835,29426.82,2.2e-05,0.020147,48,0.026519
1350836,937.8,5.3e-05,0.000642,48,0.068239
1350837,15129.75,9.6e-05,0.010358,48,0.043582
1350838,4950.58,1e-05,0.003389,48,0.010679
1350839,52998.32,2e-05,0.036284,48,0.083878
1350840,3575.54,8.7e-05,0.002448,48,0.011479
1350841,10897.17,2e-06,0.007461,48,0.013345
1350842,1139.99,3.5e-05,0.00078,48,0.014456
1350843,976.65,6.1e-05,0.000669,48,0.042706
1350844,591.72,1.7e-05,0.000405,48,0.03718
1350845,1502.31,6.7e-05,0.001029,48,0.013093
1350846,3009.21,7.3e-05,0.00206,48,0.011113
1350847,71065.5,3e-06,0.048654,48,0.017063
1350848,24910.16,2.6e-05,0.017054,48,0.009492
1350849,21055.16,9e-05,0.014415,48,0.010658
1350850,23147.88,0.001297,0.015848,48,0.009161
1350851,4262.5,9e-06,0.002918,48,0.008762
1350852,2245.26,2.2e-05,0.001537,48,0.024815
1350853,24619.47,1.3e-05,0.016855,48,0.111126
1350854,6150.96,5e-06,0.004211,48,0.007898
1350855,74892.01,1e-06,0.051273,48,0.244263
1350856,20166.58,1e-05,0.013807,48,0.013292
1350857,3846.16,1.3e-05,0.002633,48,0.008485
1350858,15744.6,1.2e-05,0.010779,48,0.015062
1350859,39007.94,2.4e-05,0.026706,48,0.007489
1350860,71258.67,7e-06,0.048786,48,0.019404
1350861,77683.51,7.8e-05,0.053185,48,0.011848
1350862,19319.46,0.000218,0.013227,48,0.009436
1350863,60713.43,6e-05,0.041566,48,0.010411
1350864,8385.76,1.4e-05,0.005741,48,0.108924
1350865,594.82,3.4e-05,0.000407,48,0.010194
1350866,4245.88,0.000115,0.002907,48,0.007964
1350867,8855.38,0.000192,0.006063,48,0.005154
1350868,2829.62,2.5e-05,0.001937,48,0.008589
1350869,34214.43,1e-06,0.023424,48,0.025736
1350870,8447.84,0.000112,0.005784,48,0.029838
1350871,24910.16,1e-06,0.017054,48,0.009492
1350872,21055.16,1e-06,0.014415,48,0.010658
1350873,23147.88,0.0,0.015848,48,0.009161
1350874,24619.47,6e-06,0.016855,48,0.111126
1350875,39007.94,1e-06,0.026706,48,0.007489
1350876,71258.67,1e-06,0.048786,48,0.019404
1350877,77683.51,1e-06,0.053185,48,0.011848
1350878,19319.46,7e-06,0.013227,48,0.009436
1350879,60713.43,1e-06,0.041566,48,0.010411
1350880,4245.88,7e-06,0.002907,48,0.007964
1350881,8855.38,1.4e-05,0.006063,48,0.005154
1350882,34214.43,7e-06,0.023424,48,0.025736
1350883,3783.98,1.3e-05,0.002591,44,0.177423
1350884,1502.31,7e-06,0.001029,48,0.013093
1350885,3009.21,1e-05,0.00206,48,0.011113
1350886,71065.5,0.0,0.048654,48,0.017063
1350887,21055.16,1e-06,0.014415,48,0.010658
1350888,23147.88,0.000138,0.015848,48,0.009161
1350889,74892.01,0.0,0.051273,48,0.244263
1350890,20166.58,1e-06,0.013807,48,0.013292
1350891,39007.94,1e-06,0.026706,48,0.007489
1350892,71258.67,0.0,0.048786,48,0.019404
1350893,77683.51,9e-06,0.053185,48,0.011848
1350894,19319.46,2.6e-05,0.013227,48,0.009436
1350895,60713.43,8e-06,0.041566,48,0.010411
1350896,8385.76,1e-06,0.005741,48,0.108924
1350897,4245.88,5e-06,0.002907,48,0.007964
1350898,8855.38,1.9e-05,0.006063,48,0.005154
1350899,8663.08,2e-06,0.005931,48,0.074565
1350900,2040.36,1e-05,0.001397,48,0.018109
1350901,34214.43,0.0,0.023424,48,0.025736
1350902,3259.44,0.000138,0.002232,48,0.019807
1350903,1590.9,9.4e-05,0.001089,48,0.015753
1350904,29426.82,3.3e-05,0.020147,48,0.026519
1350905,15129.75,1.9e-05,0.010358,48,0.043582
1350906,4950.58,4e-06,0.003389,48,0.010679
1350907,19078.64,1e-06,0.013062,48,0.030434
1350908,52998.32,0.0,0.036284,48,0.083878
1350909,29468.85,2.2e-05,0.020175,48,0.022619
1350910,355.8,5.6e-05,0.000244,48,0.012049
1350911,1135.42,3.5e-05,0.000777,48,0.011097
1350912,32234.0,1e-06,0.022068,48,0.020763
1350913,31115.89,2e-06,0.021303,48,0.021015
1350914,115813.81,2e-06,0.07929,48,0.033456
1350915,51012.51,3e-06,0.034925,48,0.044184
1350916,10897.17,5.1e-05,0.007461,48,0.013345
1350917,3009.21,3e-06,0.00206,48,0.011113
1350918,71065.5,3e-06,0.048654,48,0.017063
1350919,3459.55,3.8e-05,0.002369,48,0.021427
1350920,24910.16,1.7e-05,0.017054,48,0.009492
1350921,21055.16,6.2e-05,0.014415,48,0.010658
1350922,23147.88,3.4e-05,0.015848,48,0.009161
1350923,12699.06,6e-06,0.008694,48,0.010665
1350924,20166.58,0.0,0.013807,48,0.013292
1350925,3846.16,5e-06,0.002633,48,0.008485
1350926,15744.6,1e-06,0.010779,48,0.015062
1350927,39007.94,3e-06,0.026706,48,0.007489
1350928,71258.67,1e-06,0.048786,48,0.019404
1350929,77683.51,4e-06,0.053185,48,0.011848
1350930,19319.46,9e-06,0.013227,48,0.009436
1350931,60713.43,5.1e-05,0.041566,48,0.010411
1350932,4245.88,1.6e-05,0.002907,48,0.007964
1350933,8855.38,7e-06,0.006063,48,0.005154
1350934,2829.62,3.2e-05,0.001937,48,0.008589
1350935,3259.44,6e-06,0.002232,48,0.019807
1350936,1590.9,3.8e-05,0.001089,48,0.015753
1350937,4950.58,6e-06,0.003389,48,0.010679
1350938,3009.21,3e-06,0.00206,48,0.011113
1350939,23147.88,4e-06,0.015848,48,0.009161
1350940,12699.06,1.2e-05,0.008694,48,0.010665
1350941,20166.58,0.0,0.013807,48,0.013292
1350942,39007.94,1e-06,0.026706,48,0.007489
1350943,71258.67,0.0,0.048786,48,0.019404
1350944,77683.51,5e-06,0.053185,48,0.011848
1350945,19319.46,4e-06,0.013227,48,0.009436
1350946,60713.43,1e-06,0.041566,48,0.010411
1350947,4245.88,5e-06,0.002907,48,0.007964
1350948,8855.38,2e-06,0.006063,48,0.005154
1350949,2829.62,7e-06,0.001937,48,0.008589
1350950,3259.44,1.5e-05,0.002232,48,0.019807
1350951,29426.82,0.0,0.020147,48,0.026519
1350952,4950.58,6e-06,0.003389,48,0.010679
1350953,115813.81,3e-06,0.07929,48,0.033456
1350954,23147.88,0.0,0.015848,48,0.009161
1350955,12699.06,4e-06,0.008694,48,0.010665
1350956,39007.94,0.0,0.026706,48,0.007489
1350957,77683.51,1e-06,0.053185,48,0.011848
1350958,60713.43,0.0,0.041566,48,0.010411
1350959,29426.82,7.1e-05,0.020147,48,0.026519
1350960,937.8,0.000139,0.000642,48,0.068239
1350961,15129.75,3.4e-05,0.010358,48,0.043582
1350962,12364.2,1e-06,0.008465,48,0.064612
1350963,29468.85,3e-06,0.020175,48,0.022619
1350964,3575.54,3e-06,0.002448,48,0.011479
1350965,32234.0,2e-06,0.022068,48,0.020763
1350966,31115.89,2e-06,0.021303,48,0.021015
1350967,115813.81,1e-06,0.07929,48,0.033456
1350968,10897.17,1.9e-05,0.007461,48,0.013345
1350969,71065.5,1.5e-05,0.048654,48,0.017063
1350970,24910.16,2e-06,0.017054,48,0.009492
1350971,21055.16,1e-06,0.014415,48,0.010658
1350972,23147.88,3e-06,0.015848,48,0.009161
1350973,2604.08,1.2e-05,0.001783,48,0.01285
1350974,12699.06,2e-06,0.008694,48,0.010665
1350975,20166.58,4e-06,0.013807,48,0.013292
1350976,15744.6,3e-06,0.010779,48,0.015062
1350977,39007.94,1e-06,0.026706,48,0.007489
1350978,71258.67,0.0,0.048786,48,0.019404
1350979,77683.51,0.0,0.053185,48,0.011848
1350980,19319.46,6e-06,0.013227,48,0.009436
1350981,60713.43,1e-06,0.041566,48,0.010411
1350982,29426.82,1e-06,0.020147,48,0.026519
1350983,15129.75,3e-06,0.010358,48,0.043582
1350984,2040.36,1e-05,0.001397,48,0.018109
1350985,2308.3,1.3e-05,0.00158,48,0.072098
1350986,3618.65,3e-05,0.002477,48,0.011859
1350987,5993.12,1.7e-05,0.004103,48,0.013182
1350988,34214.43,1.7e-05,0.023424,48,0.025736
