trade_id,factor_id,level
83029,901,6198.7
83029,902,0.323
83029,903,0.123
83030,901,10441.537
83030,902,0.544
83030,903,0.207
83031,901,237445.013
83031,902,12.382
83031,903,4.713
83031,908,1.0
83031,910,0.01
83032,901,17920.009
83032,902,0.934
83032,903,0.356
83033,901,28619.649
83033,902,1.492
83033,903,0.568
83034,901,17587.745
83034,902,0.917
83034,903,0.349
83035,901,23596.145
83035,902,1.23
83035,903,0.468
83036,901,10501.58
83036,902,0.548
83036,903,0.208
83037,901,3039.874
83037,902,0.209
83037,903,0.091
83038,901,32566.422
83038,902,2.816
83038,903,0.91
83038,910,0.002
83039,901,11024.573
83039,902,0.953
83039,903,0.308
83040,901,105835.486
83040,902,9.151
83040,903,2.958
83040,908,1.0
83040,910,0.007
83041,901,46948.413
83041,902,4.059
83041,903,1.312
83041,910,0.003
83042,901,18690.966
83042,902,1.616
83042,903,0.522
83043,901,51556.054
83043,902,4.458
83043,903,1.441
83043,910,0.003
83044,901,46760.183
83044,902,4.043
83044,903,1.307
83044,910,0.003
83045,901,1814.137
83045,902,0.157
83045,903,0.051
83046,901,277136.707
83046,902,23.963
83046,903,7.745
83046,908,1.0
83046,909,1.0
83046,910,0.018
83047,901,4376041.809
83047,902,378.382
83047,903,122.295
83047,908,23.0
83047,909,12.0
83047,910,0.289
83048,901,1525652.201
83048,902,131.918
83048,903,42.637
83048,908,8.0
83048,909,4.0
83048,910,0.101
83049,901,3518.969
83049,902,0.304
83049,903,0.098
83050,901,3491.879
83050,902,0.302
83050,903,0.098
83051,901,31700.966
83051,902,2.741
83051,903,0.886
83051,910,0.002
83052,901,2435.033
83052,902,0.211
83052,903,0.068
83053,901,72049.458
83053,902,6.23
83053,903,2.014
83053,910,0.005
83054,901,2558.999
83054,902,0.221
83054,903,0.072
83055,901,52281.853
83055,902,4.521
83055,903,1.461
83055,910,0.003
83056,901,15359.87
83056,902,1.328
83056,903,0.429
83057,901,2073.129
83057,902,0.179
83057,903,0.058
83058,901,2711.542
83058,902,0.234
83058,903,0.076
83059,901,4741.293
83059,902,0.41
83059,903,0.133
83060,901,10987.049
83060,902,0.95
83060,903,0.307
83061,901,8986.548
83061,902,0.777
83061,903,0.251
83062,901,32377.759
83062,902,2.8
83062,903,0.905
83062,910,0.002
83063,901,93580.025
83063,902,8.092
83063,903,2.615
83063,910,0.006
83064,901,1476959.137
83064,902,127.708
83064,903,41.276
83064,908,8.0
83064,909,4.0
83064,910,0.097
83065,901,2182.815
83065,902,0.189
83065,903,0.061
83066,901,2664.789
83066,902,0.23
83066,903,0.074
83067,901,15339.634
83067,902,1.326
83067,903,0.429
83068,901,1540.209
83068,902,0.133
83068,903,0.043
83069,901,5599.02
83069,902,0.484
83069,903,0.156
83070,901,10298.625
83070,902,0.89
83070,903,0.288
83071,901,2377.662
83071,902,0.206
83071,903,0.066
83072,901,9258.191
83072,902,0.801
83072,903,0.259
83073,901,46737.092
83073,902,4.041
83073,903,1.306
83073,910,0.003
83074,901,23911.962
83074,902,2.068
83074,903,0.668
83074,910,0.002
83075,901,298702.789
83075,902,25.828
83075,903,8.348
83075,908,2.0
83075,909,1.0
83075,910,0.02
83076,901,207029.616
83076,902,17.901
83076,903,5.786
83076,908,1.0
83076,909,1.0
83076,910,0.014
83077,901,180264.08
83077,902,15.587
83077,903,5.038
83077,908,1.0
83077,909,1.0
83077,910,0.012
83078,901,5945.269
83078,902,0.514
83078,903,0.166
83079,901,24203.74
83079,902,2.093
83079,903,0.676
83079,910,0.002
83080,901,83783.569
83080,902,7.244
83080,903,2.341
83080,910,0.006
83081,901,3510.576
83081,902,0.304
83081,903,0.098
83082,901,2514.708
83082,902,0.156
83082,903,0.053
83083,901,2178.886
83083,902,0.135
83083,903,0.046
83084,901,21534.283
83084,902,1.334
83084,903,0.452
83085,901,7476.479
83085,902,0.463
83085,903,0.157
83086,901,10707.643
83086,902,0.663
83086,903,0.225
83087,901,28549.701
83087,902,1.768
83087,903,0.6
83087,910,0.002
83088,901,437918.029
83088,902,27.124
83088,903,9.199
83088,908,1.0
83088,909,1.0
83088,910,0.024
83089,901,9131441.984
83089,902,565.579
83089,903,191.825
83089,906,1.0
83089,908,19.0
83089,909,14.0
83089,910,0.498
83090,901,2915.533
83090,902,0.181
83090,903,0.061
83091,901,3194.264
83091,902,0.198
83091,903,0.067
83092,901,3913.658
83092,902,0.242
83092,903,0.082
83093,901,2683.507
83093,902,0.166
83093,903,0.056
83094,901,3509.281
83094,902,0.217
83094,903,0.074
83095,901,6137.658
83095,902,0.38
83095,903,0.129
83096,901,14217.49
83096,902,0.881
83096,903,0.299
83097,901,21991.844
83097,902,1.362
83097,903,0.462
83098,901,157548.31
83098,902,9.758
83098,903,3.31
83098,910,0.009
83099,901,334401.365
83099,902,20.712
83099,903,7.025
83099,908,1.0
83099,910,0.018
83100,901,116360.397
83100,902,7.207
83100,903,2.444
83100,910,0.006
83101,901,5192.083
83101,902,0.322
83101,903,0.109
83102,901,18460.803
83102,902,1.143
83102,903,0.388
83103,901,27242.42
83103,902,1.687
83103,903,0.572
83104,901,1447082.027
83104,902,89.629
83104,903,30.399
83104,908,3.0
83104,909,2.0
83104,910,0.079
83105,901,6528.293
83105,902,0.404
83105,903,0.137
83106,901,2767.128
83106,902,0.171
83106,903,0.058
83107,901,7324.282
83107,902,0.454
83107,903,0.154
83108,901,15629.386
83108,902,0.968
83108,903,0.328
83109,901,7735.653
83109,902,0.479
83109,903,0.163
83110,901,23459.685
83110,902,1.453
83110,903,0.493
83111,901,190915.64
83111,902,11.825
83111,903,4.011
83111,910,0.01
83112,901,727352.776
83112,902,45.05
83112,903,15.28
83112,908,2.0
83112,909,1.0
83112,910,0.04
83113,901,386528.168
83113,902,23.941
83113,903,8.12
83113,908,1.0
83113,909,1.0
83113,910,0.021
83114,901,1286247.439
83114,902,79.667
83114,903,27.02
83114,908,3.0
83114,909,2.0
83114,910,0.07
83115,901,646906.127
83115,902,40.068
83115,903,13.59
83115,908,1.0
83115,909,1.0
83115,910,0.035
83116,901,7693.313
83116,902,0.477
83116,903,0.162
83117,901,319439.309
83117,902,19.785
83117,903,6.71
83117,908,1.0
83117,910,0.017
83118,901,1180558.623
83118,902,73.121
83118,903,24.8
83118,908,2.0
83118,909,2.0
83118,910,0.064
83119,901,7582.378
83119,902,0.47
83119,903,0.159
83120,901,3866.023
83120,902,0.214
83120,903,0.068
83121,901,3596.675
83121,902,0.199
83121,903,0.064
83122,901,2059.727
83122,902,0.114
83122,903,0.036
83123,901,109854.422
83123,902,6.075
83123,903,1.945
83123,910,0.007
83124,901,37063.857
83124,902,2.05
83124,903,0.656
83124,910,0.002
83125,901,234724.072
83125,902,12.981
83125,903,4.155
83125,910,0.016
83126,901,68264.997
83126,902,3.775
83126,903,1.208
83126,910,0.005
83127,901,3745.781
83127,902,0.207
83127,903,0.066
83128,901,3031.93
83128,902,0.168
83128,903,0.054
83129,901,5670.297
83129,902,0.314
83129,903,0.1
83130,901,154943.465
83130,902,8.569
83130,903,2.743
83130,910,0.01
83131,901,5840.519
83131,902,0.323
83131,903,0.103
83132,901,8933.943
83132,902,0.494
83132,903,0.158
83133,901,5370.102
83133,902,0.297
83133,903,0.095
83134,901,11579.274
83134,902,0.64
83134,903,0.205
83135,901,2089.234
83135,902,0.116
83135,903,0.037
83136,901,53046.102
83136,902,2.934
83136,903,0.939
83136,910,0.004
83137,901,34139.402
83137,902,1.888
83137,903,0.604
83137,910,0.002
83138,901,135210.87
83138,902,7.477
83138,903,2.393
83138,910,0.009
83139,901,2468.841
83139,902,0.137
83139,903,0.044
83140,901,54319.56
83140,902,3.004
83140,903,0.962
83140,910,0.004
83141,901,1781.191
83141,902,0.099
83141,903,0.032
83142,901,31500.82
83142,902,1.742
83142,903,0.558
83142,910,0.002
83143,901,103457.399
83143,902,5.721
83143,903,1.831
83143,910,0.007
83144,901,313748.056
83144,902,17.351
83144,903,5.554
83144,910,0.021
83145,901,187522.315
83145,902,10.37
83145,903,3.319
83145,910,0.013
83146,901,19520.964
83146,902,1.08
83146,903,0.346
83147,901,2882.861
83147,902,0.159
83147,903,0.051
83148,901,5882.57
83148,902,0.325
83148,903,0.104
83149,901,4432.002
83149,902,0.245
83149,903,0.078
83150,901,32105.182
83150,902,1.775
83150,903,0.568
83150,910,0.002
83151,901,17925.24
83151,902,0.991
83151,903,0.317
83152,901,67079.261
83152,902,3.71
83152,903,1.187
83152,910,0.004
83153,901,42912.027
83153,902,2.373
83153,903,0.76
83153,910,0.003
83154,901,743771.534
83154,902,41.132
83154,903,13.165
83154,908,1.0
83154,909,1.0
83154,910,0.05
83155,901,2313.85
83155,902,0.128
83155,903,0.041
83156,901,17911.131
83156,902,0.991
83156,903,0.317
83157,901,15545.794
83157,902,0.86
83157,903,0.275
83158,901,22909.547
83158,902,1.267
83158,903,0.406
83158,910,0.002
83159,901,4685.187
83159,902,0.294
83159,903,0.095
83160,901,2706.42
83160,902,0.17
83160,903,0.055
83161,901,8010.533
83161,902,0.503
83161,903,0.162
83162,901,12354.0
83162,902,0.776
83162,903,0.25
83162,910,0.002
83163,901,2505.318
83163,902,0.157
83163,903,0.051
83164,901,29678.017
83164,902,1.865
83164,903,0.602
83164,910,0.004
83165,901,5786.823
83165,902,0.364
83165,903,0.117
83166,901,7333.722
83166,902,0.461
83166,903,0.149
83167,901,2015.951
83167,902,0.127
83167,903,0.041
83168,901,1952.0
83168,902,0.123
83168,903,0.04
83169,901,11313.443
83169,902,0.704
83169,903,0.222
83170,901,54314.106
83170,902,3.38
83170,903,1.066
83170,910,0.002
83171,901,11160.547
83171,902,0.695
83171,903,0.219
83172,901,5913.073
83172,902,0.368
83172,903,0.116
83173,901,15752.108
83173,902,0.98
83173,903,0.309
83174,901,28998.751
83174,902,1.805
83174,903,0.569
83175,901,2743.647
83175,902,0.171
83175,903,0.054
83176,901,2587.905
83176,902,0.161
83176,903,0.051
83177,901,339736.455
83177,902,21.141
83177,903,6.667
83177,910,0.016
83178,901,3107.485
83178,902,0.193
83178,903,0.061
83179,901,3877.191
83179,902,0.241
83179,903,0.076
83180,901,4830.169
83180,902,0.301
83180,903,0.095
83181,901,12665.712
83181,902,0.788
83181,903,0.249
83182,901,60163.691
83182,902,3.744
83182,903,1.181
83182,910,0.003
83183,901,3574.773
83183,902,0.222
83183,903,0.07
83184,901,11808.625
83184,902,0.735
83184,903,0.232
83185,901,9513.554
83185,902,0.592
83185,903,0.187
83186,901,47156.734
83186,902,2.934
83186,903,0.925
83186,910,0.002
83187,901,12787.126
83187,902,0.796
83187,903,0.251
83188,901,7194.709
83188,902,0.448
83188,903,0.141
83189,901,4955.77
83189,902,0.308
83189,903,0.097
83190,901,17335.281
83190,902,1.019
83190,903,0.349
83191,901,51687.013
83191,902,3.039
83191,903,1.04
83191,910,0.002
83192,901,7649.088
83192,902,0.45
83192,903,0.154
83193,901,62605.684
83193,902,3.68
83193,903,1.259
83193,910,0.003
83194,901,7368.719
83194,902,0.433
83194,903,0.148
83195,901,9631.108
83195,902,0.566
83195,903,0.194
83196,901,45793.962
83196,902,2.692
83196,903,0.921
83196,910,0.002
83197,901,52724.729
83197,902,3.1
83197,903,1.06
83197,910,0.002
83198,901,25215154.749
83198,902,1482.348
83198,903,507.157
83198,906,1.0
83198,908,167.0
83198,909,37.0
83198,910,1.121
83199,901,1532300.229
83199,902,90.081
83199,903,30.819
83199,908,10.0
83199,909,2.0
83199,910,0.068
83200,901,6200810.775
83200,902,364.533
83200,903,124.718
83200,908,41.0
83200,909,9.0
83200,910,0.276
83201,901,23895.212
83201,902,1.405
83201,903,0.481
83202,901,4283.757
83202,902,0.252
83202,903,0.086
83203,901,176694.313
83203,902,10.387
83203,903,3.554
83203,908,1.0
83203,910,0.008
83204,901,24824.263
83204,902,1.459
83204,903,0.499
83205,901,1086838.05
83205,902,63.893
83205,903,21.86
83205,908,7.0
83205,909,2.0
83205,910,0.048
83206,901,4242.632
83206,902,0.249
83206,903,0.085
83207,901,6250.58
83207,902,0.367
83207,903,0.126
83208,901,122608.211
83208,902,7.208
83208,903,2.466
83208,908,1.0
83208,910,0.005
83209,901,8452.727
83209,902,0.497
83209,903,0.17
83210,901,4022.747
83210,902,0.236
83210,903,0.081
83211,901,752120.125
83211,902,44.216
83211,903,15.128
83211,908,5.0
83211,909,1.0
83211,910,0.033
83212,901,567840.524
83212,902,33.382
83212,903,11.421
83212,908,4.0
83212,909,1.0
83212,910,0.025
83213,901,52113.557
83213,902,3.064
83213,903,1.048
83213,910,0.002
83214,901,21285.62
83214,902,1.251
83214,903,0.428
83215,901,8579.217
83215,902,0.504
83215,903,0.173
83216,901,6132.514
83216,902,0.361
83216,903,0.123
83217,901,1607050.209
83217,902,94.475
83217,903,32.323
83217,908,11.0
83217,909,2.0
83217,910,0.071
83218,901,104245.667
83218,902,6.128
83218,903,2.097
83218,908,1.0
83218,910,0.005
83219,901,2516434.198
83219,902,147.936
83219,903,50.613
83219,908,17.0
83219,909,4.0
83219,910,0.112
83220,901,3850.556
83220,902,0.226
83220,903,0.077
83221,901,8719.573
83221,902,0.513
83221,903,0.175
83222,901,13262964.355
83222,902,779.703
83222,903,266.76
83222,906,1.0
83222,908,88.0
83222,909,19.0
83222,910,0.59
83223,901,21416.834
83223,902,1.259
83223,903,0.431
83224,901,28455.008
83224,902,1.673
83224,903,0.572
83225,901,512301.095
83225,902,30.117
83225,903,10.304
83225,908,3.0
83225,909,1.0
83225,910,0.023
83226,901,205162.478
83226,902,12.061
83226,903,4.126
83226,908,1.0
83226,910,0.009
83227,901,1014639.898
83227,902,59.649
83227,903,20.408
83227,908,7.0
83227,909,1.0
83227,910,0.045
83228,901,317483.587
83228,902,18.664
83228,903,6.386
83228,908,2.0
83228,910,0.014
83229,901,39148.365
83229,902,2.301
83229,903,0.787
83229,910,0.002
83230,901,4612.931
83230,902,0.271
83230,903,0.093
83231,901,71690.929
83231,902,4.215
83231,903,1.442
83231,910,0.003
83232,901,279499.542
83232,902,16.431
83232,903,5.622
83232,908,2.0
83232,910,0.012
83233,901,63634.835
83233,902,3.741
83233,903,1.28
83233,910,0.003
83234,901,4716.02
83234,902,0.277
83234,903,0.095
83235,901,910588.088
83235,902,53.532
83235,903,18.315
83235,908,6.0
83235,909,1.0
83235,910,0.04
83236,901,71673.072
83236,902,4.214
83236,903,1.442
83236,910,0.003
83237,901,451858.321
83237,902,26.564
83237,903,9.088
83237,908,3.0
83237,909,1.0
83237,910,0.02
83238,901,476385.372
83238,902,28.006
83238,903,9.582
83238,908,3.0
83238,909,1.0
83238,910,0.021
83239,901,300969.439
83239,902,17.693
83239,903,6.053
83239,908,2.0
83239,910,0.013
83240,901,236994.963
83240,902,13.932
83240,903,4.767
83240,908,2.0
83240,910,0.011
83241,901,1363589.115
83241,902,80.163
83241,903,27.426
83241,908,9.0
83241,909,2.0
83241,910,0.061
83242,901,441450.176
83242,902,25.952
83242,903,8.879
83242,908,3.0
83242,909,1.0
83242,910,0.02
83243,901,4139.453
83243,902,0.243
83243,903,0.083
83244,901,4834.959
83244,902,0.284
83244,903,0.097
83245,901,108087.514
83245,902,6.354
83245,903,2.174
83245,908,1.0
83245,910,0.005
83246,901,89862.883
83246,902,5.283
83246,903,1.807
83246,908,1.0
83246,910,0.004
83247,901,5975.992
83247,902,0.351
83247,903,0.12
83248,901,3840.545
83248,902,0.212
83248,903,0.078
83249,901,57236.419
83249,902,2.841
83249,903,0.877
83249,910,0.009
83250,901,3287.774
83250,902,0.163
83250,903,0.05
83251,901,17992.892
83251,902,0.893
83251,903,0.276
83251,910,0.003
83252,901,28378.469
83252,902,1.409
83252,903,0.435
83252,910,0.005
83253,901,88479.111
83253,902,4.392
83253,903,1.356
83253,910,0.014
83254,901,379070.476
83254,902,18.817
83254,903,5.808
83254,908,2.0
83254,910,0.061
83255,901,330431.252
83255,902,16.403
83255,903,5.062
83255,908,2.0
83255,910,0.053
83256,901,4222.369
83256,902,0.21
83256,903,0.065
83257,901,2036945.188
83257,902,101.115
83257,903,31.208
83257,908,10.0
83257,909,2.0
83257,910,0.33
83258,901,93337.018
83258,902,4.633
83258,903,1.43
83258,910,0.015
83259,901,3386.51
83259,902,0.168
83259,903,0.052
83260,901,155253.618
83260,902,7.707
83260,903,2.379
83260,908,1.0
83260,910,0.025
83261,901,18650.655
83261,902,0.926
83261,903,0.286
83261,910,0.003
83262,901,2387504.04
83262,902,118.517
83262,903,36.579
83262,908,12.0
83262,909,3.0
83262,910,0.386
83263,901,4011.136
83263,902,0.199
83263,903,0.061
83264,901,4812056.4
83264,902,238.873
83264,903,73.725
83264,908,24.0
83264,909,5.0
83264,910,0.779
83265,901,300023.075
83265,902,14.893
83265,903,4.597
83265,908,2.0
83265,910,0.049
83266,901,3472.624
83266,902,0.172
83266,903,0.053
83267,901,3588.041
83267,902,0.178
83267,903,0.055
83268,901,59623.134
83268,902,2.96
83268,903,0.913
83268,910,0.01
83269,901,101537.083
83269,902,5.04
83269,903,1.556
83269,908,1.0
83269,910,0.016
83270,901,86300.41
83270,902,4.284
83270,903,1.322
83270,910,0.014
83271,901,10455.644
83271,902,0.519
83271,903,0.16
83271,910,0.002
83272,901,229962.733
83272,902,11.415
83272,903,3.523
83272,908,1.0
83272,910,0.037
83273,901,9303.992
83273,902,0.462
83273,903,0.143
83273,910,0.002
83274,901,3474.314
83274,902,0.172
83274,903,0.053
83275,901,19300.597
83275,902,0.958
83275,903,0.296
83275,910,0.003
83276,901,5804.753
83276,902,0.288
83276,903,0.089
83277,901,17689.461
83277,902,0.878
83277,903,0.271
83277,910,0.003
83278,901,8842.678
83278,902,0.439
83278,903,0.135
83279,901,45041.438
83279,902,2.236
83279,903,0.69
83279,910,0.007
83280,901,72770.652
83280,902,3.612
83280,903,1.115
83280,910,0.012
83281,901,22691.617
83281,902,1.126
83281,903,0.348
83281,910,0.004
83282,901,13405.918
83282,902,0.665
83282,903,0.205
83282,910,0.002
83283,901,4921.683
83283,902,0.244
83283,903,0.075
83284,901,7294.934
83284,902,0.362
83284,903,0.112
83285,901,70308.869
83285,902,3.49
83285,903,1.077
83285,910,0.011
83286,901,11073.918
83286,902,0.55
83286,903,0.17
83286,910,0.002
83287,901,73530.407
83287,902,3.65
83287,903,1.127
83287,910,0.012
83288,901,3881.388
83288,902,0.193
83288,903,0.059
83289,901,8770.261
83289,902,0.435
83289,903,0.134
83290,901,212368.749
83290,902,10.542
83290,903,3.254
83290,908,1.0
83290,910,0.034
83291,901,13328.534
83291,902,0.662
83291,903,0.204
83291,910,0.002
83292,901,16934.819
83292,902,0.841
83292,903,0.259
83292,910,0.003
83293,901,474398.572
83293,902,23.549
83293,903,7.268
83293,908,2.0
83293,909,1.0
83293,910,0.077
83294,901,222631.017
83294,902,11.052
83294,903,3.411
83294,908,1.0
83294,910,0.036
83295,901,371365.801
83295,902,18.435
83295,903,5.69
83295,908,2.0
83295,910,0.06
83296,901,15085.245
83296,902,0.749
83296,903,0.231
83296,910,0.002
83297,901,42896.883
83297,902,2.129
83297,903,0.657
83297,910,0.007
83298,901,14469.209
83298,902,0.718
83298,903,0.222
83298,910,0.002
83299,901,88728.024
83299,902,4.405
83299,903,1.359
83299,910,0.014
83300,901,30282.341
83300,902,1.503
83300,903,0.464
83300,910,0.005
83301,901,138066.893
83301,902,6.854
83301,903,2.115
83301,908,1.0
83301,910,0.022
83302,901,5541.587
83302,902,0.275
83302,903,0.085
83303,901,55834.703
83303,902,2.772
83303,903,0.855
83303,910,0.009
83304,901,27322.449
83304,902,1.356
83304,903,0.419
83304,910,0.004
83305,901,66209.069
83305,902,3.287
83305,903,1.014
83305,910,0.011
83306,901,128635.169
83306,902,6.386
83306,903,1.971
83306,908,1.0
83306,910,0.021
83307,901,315400.877
83307,902,15.657
83307,903,4.832
83307,908,2.0
83307,910,0.051
83308,901,238386.526
83308,902,11.834
83308,903,3.652
83308,908,1.0
83308,910,0.039
83309,901,281938.8
83309,902,13.996
83309,903,4.32
83309,908,1.0
83309,910,0.046
83310,901,353107.269
83310,902,17.528
83310,903,5.41
83310,908,2.0
83310,910,0.057
83311,901,6331.845
83311,902,0.314
83311,903,0.097
83312,901,22927.121
83312,902,1.138
83312,903,0.351
83312,910,0.004
83313,901,26617.231
83313,902,1.321
83313,903,0.408
83313,910,0.004
83314,901,6912.367
83314,902,0.343
83314,903,0.106
83315,901,12628.407
83315,902,0.731
83315,903,0.256
83316,901,1525.289
83316,902,0.088
83316,903,0.031
83317,901,2287.167
83317,902,0.132
83317,903,0.046
83318,901,2407.195
83318,902,0.139
83318,903,0.049
83319,901,1652.364
83319,902,0.096
83319,903,0.033
83320,901,3511.605
83320,902,0.203
83320,903,0.071
83321,901,17950.204
83321,902,1.038
83321,903,0.364
83321,910,0.002
83322,901,8145.264
83322,902,0.471
83322,903,0.165
83323,901,2008.952
83323,902,0.116
83323,903,0.041
83324,901,40152.107
83324,902,2.323
83324,903,0.814
83324,910,0.004
83325,901,19688.194
83325,902,1.139
83325,903,0.399
83325,910,0.002
83326,901,25552.041
83326,902,1.478
83326,903,0.518
83326,910,0.002
83327,901,2617.605
83327,902,0.151
83327,903,0.053
83328,901,7521.106
83328,902,0.435
83328,903,0.152
83329,901,21480.846
83329,902,1.243
83329,903,0.435
83329,910,0.002
83330,901,33122.217
83330,902,1.916
83330,903,0.671
83330,910,0.003
83331,901,11012.501
83331,902,0.637
83331,903,0.223
83332,901,10066.774
83332,902,0.582
83332,903,0.204
83333,901,4585.509
83333,902,0.265
83333,903,0.093
83334,901,54776.55
83334,902,3.169
83334,903,1.11
83334,910,0.005
83335,901,23455.904
83335,902,1.357
83335,903,0.475
83335,910,0.002
83336,901,167676.585
83336,902,9.701
83336,903,3.397
83336,910,0.015
83337,901,95419.584
83337,902,5.52
83337,903,1.933
83337,910,0.009
83338,901,83419.968
83338,902,4.826
83338,903,1.69
83338,910,0.007
83339,901,88133.454
83339,902,5.099
83339,903,1.786
83339,910,0.008
83340,901,1924.049
83340,902,0.111
83340,903,0.039
83341,901,5205.412
83341,902,0.301
83341,903,0.105
83342,901,7012.141
83342,902,0.406
83342,903,0.142
83343,901,3124.83
83343,902,0.181
83343,903,0.063
83344,901,10981.383
83344,902,0.52
83344,903,0.171
83345,901,15114.981
83345,902,0.716
83345,903,0.235
83346,901,10246.699
83346,902,0.485
83346,903,0.159
83347,901,116599.199
83347,902,5.522
83347,903,1.812
83347,910,0.008
83348,901,25380.273
83348,902,1.202
83348,903,0.394
83348,910,0.002
83349,901,25384.601
83349,902,1.202
83349,903,0.394
83349,910,0.002
83350,901,846104.724
83350,902,39.806
83350,903,12.991
83350,909,1.0
83350,910,0.057
83351,901,12462.397
83351,902,0.588
83351,903,0.192
83352,901,6383.702
83352,902,0.301
83352,903,0.099
83353,901,88741.062
83353,902,4.188
83353,903,1.37
83353,910,0.006
83354,901,32507.45
83354,902,1.534
83354,903,0.502
83354,910,0.002
83355,901,19299.927
83355,902,0.911
83355,903,0.298
83356,901,11895.751
83356,902,0.559
83356,903,0.182
83357,901,9668.043
83357,902,0.454
83357,903,0.148
83358,901,32675.043
83358,902,1.534
83358,903,0.5
83358,910,0.002
83359,901,7049.995
83359,902,0.331
83359,903,0.108
83360,901,7688.089
83360,902,0.361
83360,903,0.118
83361,901,14067.826
83361,902,0.661
83361,903,0.215
83362,901,7033.702
83362,902,0.33
83362,903,0.108
83363,901,184837.18
83363,902,11.85
83363,903,2.884
83363,910,0.008
83364,901,55214.511
83364,902,3.54
83364,903,0.862
83364,910,0.002
83365,901,182635.83
83365,902,11.709
83365,903,2.85
83365,910,0.007
83366,901,390981.847
83366,902,25.066
83366,903,6.101
83366,910,0.016
83367,901,26514.272
83367,902,1.7
83367,903,0.414
83368,901,829579.166
83368,902,53.185
83368,903,12.946
83368,908,1.0
83368,909,1.0
83368,910,0.034
83369,901,129133.951
83369,902,8.279
83369,903,2.015
83369,910,0.005
83370,901,14976.996
83370,902,0.96
83370,903,0.234
83371,901,56686732.616
83371,902,3634.224
83371,903,884.629
83371,906,2.0
83371,908,66.0
83371,909,48.0
83371,910,2.323
83372,901,7047.555
83372,902,0.452
83372,903,0.11
83373,901,5913.371
83373,902,0.379
83373,903,0.092
83374,901,6428.276
83374,902,0.412
83374,903,0.1
83375,901,7230.542
83375,902,0.464
83375,903,0.113
83376,901,221276.212
83376,902,14.186
83376,903,3.453
83376,910,0.009
83377,901,47477.258
83377,902,3.044
83377,903,0.741
83377,910,0.002
83378,901,655751.995
83378,902,42.041
