trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
1851357,3162.2,9e-06,0.00417,48,0.035948
1851358,3482.95,4e-05,0.004593,48,0.033025
1851359,11899.44,3.6e-05,0.015691,48,0.180925
1851360,17085.04,0.000542,0.022529,48,0.116421
1851361,1300.88,1.5e-05,0.001715,48,0.056609
1851362,2914.12,5.1e-05,0.003843,48,0.042201
1851363,2491.86,4e-06,0.003286,48,0.061636
1851364,9293.38,1e-06,0.012255,48,0.063906
1851365,11207.6,1.2e-05,0.014779,48,0.271359
1851366,4374.93,0.000114,0.005769,48,0.051066
1851367,255.41,0.000274,0.000337,46,0.119487
1851368,19661.53,0.000482,0.025927,48,0.034246
1851369,1794.07,5e-05,0.002366,48,0.049178
1851370,6081.67,0.000133,0.00802,48,0.050984
1851371,23576.52,3e-05,0.031089,48,0.036797
1851372,7037.64,1e-06,0.00928,48,0.036738
1851373,6241.69,6e-06,0.008231,48,0.121905
1851374,1230.71,8.9e-05,0.001623,48,0.07515
1851375,1857.91,2.7e-05,0.00245,48,0.071446
1851376,638.0,3.1e-05,0.000841,48,0.05406
1851377,31340.08,2.8e-05,0.041327,48,0.053617
1851378,2259.75,0.000106,0.00298,48,0.036577
1851379,438.66,0.000114,0.000578,48,0.036963
1851380,223.34,0.000582,0.000295,48,0.017526
1851381,43.77,0.001371,5.8e-05,46,0.021224
1851382,897.4,0.000735,0.001183,48,0.032542
1851383,547.33,0.000658,0.000722,48,0.110997
1851384,1745.9,0.000137,0.002302,48,0.199803
1851385,1906.31,0.00021,0.002514,48,0.37047
1851386,4653.35,0.000176,0.006136,48,0.112034
1851387,257.96,0.000349,0.00034,48,0.027717
1851388,17370.71,7.9e-05,0.022906,48,0.074308
1851389,7666.51,2.6e-05,0.010109,48,0.034538
1851390,5546.7,0.000274,0.007314,48,0.347176
1851391,2600.32,0.001558,0.003429,48,0.064686
1851392,14943.4,5.1e-05,0.019705,48,0.0683
1851393,4163.19,0.000207,0.00549,48,0.050258
1851394,1828.61,2.2e-05,0.002411,47,0.140543
1851395,750.19,0.000107,0.000989,48,0.047429
1851396,3162.2,0.000158,0.00417,48,0.035948
1851397,3482.95,0.000316,0.004593,48,0.033025
1851398,1358.56,8.1e-05,0.001791,48,0.219737
1851399,1208.14,3.3e-05,0.001593,47,0.110138
1851400,13794.76,4.4e-05,0.01819,48,0.168005
1851401,11899.44,3.8e-05,0.015691,48,0.180925
1851402,307.64,3.3e-05,0.000406,44,0.207324
1851403,17085.04,3e-06,0.022529,48,0.116421
1851404,1300.88,2.3e-05,0.001715,48,0.056609
1851405,2914.12,0.000117,0.003843,48,0.042201
1851406,9909.31,5.6e-05,0.013067,48,0.316917
1851407,2491.86,1.2e-05,0.003286,48,0.061636
1851408,9293.38,1.1e-05,0.012255,48,0.063906
1851409,11207.6,4e-06,0.014779,48,0.271359
1851410,4374.93,7e-06,0.005769,48,0.051066
1851411,1188.6,8e-06,0.001567,48,0.161047
1851412,19661.53,2e-06,0.025927,48,0.034246
1851413,1794.07,6e-06,0.002366,48,0.049178
1851414,6081.67,1.6e-05,0.00802,48,0.050984
1851415,42820.81,4.2e-05,0.056466,48,0.030202
1851416,3330.56,1.8e-05,0.004392,48,0.019968
1851417,552.13,1.8e-05,0.000728,48,0.034297
1851418,9814.7,0.000106,0.012942,48,0.021017
1851419,7991.46,0.000115,0.010538,48,0.019829
1851420,6985.27,9e-06,0.009211,48,0.02638
1851421,7037.64,1.8e-05,0.00928,48,0.036738
1851422,6241.69,5.4e-05,0.008231,48,0.121905
1851423,1230.71,3.3e-05,0.001623,48,0.07515
1851424,638.0,0.000125,0.000841,48,0.05406
1851425,31340.08,0.000133,0.041327,48,0.053617
1851426,2259.75,0.000137,0.00298,48,0.036577
1851427,438.66,0.000137,0.000578,48,0.036963
1851428,223.34,0.000403,0.000295,48,0.017526
1851429,43.77,0.000914,5.8e-05,46,0.021224
1851430,897.4,0.005048,0.001183,48,0.032542
1851431,547.33,0.000201,0.000722,48,0.110997
1851432,1745.9,5.7e-05,0.002302,48,0.199803
1851433,1906.31,6.8e-05,0.002514,48,0.37047
1851434,4653.35,0.005461,0.006136,48,0.112034
1851435,257.96,0.000194,0.00034,48,0.027717
1851436,17370.71,3.8e-05,0.022906,48,0.074308
1851437,7666.51,9.7e-05,0.010109,48,0.034538
1851438,5546.7,5.6e-05,0.007314,48,0.347176
1851439,2600.32,0.000169,0.003429,48,0.064686
1851440,14943.4,0.000189,0.019705,48,0.0683
1851441,4163.19,1.4e-05,0.00549,48,0.050258
1851442,750.19,8e-05,0.000989,48,0.047429
1851443,3162.2,0.004965,0.00417,48,0.035948
1851444,3482.95,0.002937,0.004593,48,0.033025
1851445,1358.56,1.5e-05,0.001791,48,0.219737
1851446,11899.44,1.5e-05,0.015691,48,0.180925
1851447,17085.04,1.9e-05,0.022529,48,0.116421
1851448,1300.88,2.3e-05,0.001715,48,0.056609
1851449,2491.86,1.6e-05,0.003286,48,0.061636
1851450,454.47,2.2e-05,0.000599,48,0.098123
1851451,9293.38,5e-06,0.012255,48,0.063906
1851452,11207.6,5e-06,0.014779,48,0.271359
1851453,4374.93,2e-06,0.005769,48,0.051066
1851454,6081.67,1.8e-05,0.00802,48,0.050984
1851455,552.13,0.002047,0.000728,48,0.034297
1851456,1343.25,0.00099,0.001771,48,0.040793
1851457,1741.56,0.001212,0.002297,48,0.061584
1851458,330.69,6e-05,0.000436,48,0.031411
1851459,496.9,0.000503,0.000655,48,0.030058
1851460,7037.64,2.3e-05,0.00928,48,0.036738
1851461,6241.69,4.6e-05,0.008231,48,0.121905
1851462,1230.71,3.3e-05,0.001623,48,0.07515
1851463,18163.64,9e-06,0.023951,48,0.082734
1851464,4487.9,1.3e-05,0.005918,48,0.153528
1851465,1927.66,1e-05,0.002542,48,0.325269
1851466,3197.31,1.3e-05,0.004216,48,0.279727
1851467,1926.03,5e-06,0.00254,48,0.11797
1851468,401.33,0.000424,0.000529,48,0.024658
1851469,31340.08,1.1e-05,0.041327,48,0.053617
1851470,2259.75,9e-06,0.00298,48,0.036577
1851471,223.34,0.00094,0.000295,48,0.017526
1851472,43.77,0.001828,5.8e-05,46,0.021224
1851473,897.4,0.000936,0.001183,48,0.032542
1851474,547.33,0.001918,0.000722,48,0.110997
1851475,1745.9,0.000189,0.002302,48,0.199803
1851476,1906.31,0.001238,0.002514,48,0.37047
1851477,4653.35,0.000946,0.006136,48,0.112034
1851478,257.96,0.000698,0.00034,48,0.027717
1851479,17370.71,0.001186,0.022906,48,0.074308
1851480,7666.51,0.000548,0.010109,48,0.034538
1851481,5546.7,0.000777,0.007314,48,0.347176
1851482,2600.32,0.0001,0.003429,48,0.064686
1851483,14943.4,0.000244,0.019705,48,0.0683
1851484,4163.19,0.000536,0.00549,48,0.050258
1851485,1828.61,4.4e-05,0.002411,47,0.140543
1851486,750.19,0.001266,0.000989,48,0.047429
1851487,37.28,0.000805,4.9e-05,33,0.107941
1851488,3162.2,0.00389,0.00417,48,0.035948
1851489,3482.95,0.007049,0.004593,48,0.033025
1851490,5609.28,2e-06,0.007397,41,0.629669
1851491,84954.04,0.0,0.112024,43,0.344357
1851492,1358.56,7e-06,0.001791,48,0.219737
1851493,11899.44,2e-05,0.015691,48,0.180925
1851494,17085.04,3.2e-05,0.022529,48,0.116421
1851495,1300.88,0.00063,0.001715,48,0.056609
1851496,2914.12,0.000281,0.003843,48,0.042201
1851497,411.71,7.3e-05,0.000543,47,0.166237
1851498,9909.31,0.000149,0.013067,48,0.316917
1851499,2491.86,0.000277,0.003286,48,0.061636
1851500,454.47,6.6e-05,0.000599,48,0.098123
1851501,2477.02,8e-06,0.003266,48,0.08256
1851502,7522.51,3e-06,0.00992,48,0.198531
1851503,9293.38,3.8e-05,0.012255,48,0.063906
1851504,11207.6,3.7e-05,0.014779,48,0.271359
1851505,4374.93,0.000121,0.005769,48,0.051066
1851506,1188.6,1.7e-05,0.001567,48,0.161047
1851507,255.41,7.8e-05,0.000337,46,0.119487
1851508,19661.53,1e-06,0.025927,48,0.034246
1851509,1794.07,3.3e-05,0.002366,48,0.049178
1851510,6081.67,0.000104,0.00802,48,0.050984
1851511,68.46,0.000146,9e-05,41,0.09884
1851512,211.85,0.000142,0.000279,48,0.074413
1851513,84.88,0.000118,0.000112,42,0.086212
1851514,395.71,0.000126,0.000522,48,0.072183
1851515,1176.05,0.000111,0.001551,48,0.077967
1851516,42820.81,7.9e-05,0.056466,48,0.030202
1851517,552.13,3.6e-05,0.000728,48,0.034297
1851518,9814.7,0.000592,0.012942,48,0.021017
1851519,7991.46,0.001022,0.010538,48,0.019829
1851520,6542.03,0.000254,0.008627,48,0.06644
1851521,1947.77,1e-05,0.002568,48,0.044754
1851522,23576.52,0.000162,0.031089,48,0.036797
1851523,1343.25,0.000149,0.001771,48,0.040793
1851524,2089.14,2.9e-05,0.002755,48,0.058478
1851525,4578.3,2.8e-05,0.006037,48,0.077415
1851526,6985.27,0.001576,0.009211,48,0.02638
1851527,6012.23,0.000319,0.007928,48,0.23009
1851528,8274.05,0.000496,0.010911,48,0.0743
1851529,2707.68,0.00048,0.00357,48,0.033979
1851530,1741.56,6.3e-05,0.002297,48,0.061584
1851531,13825.38,3e-06,0.018231,48,0.020346
1851532,4249.03,0.000146,0.005603,48,0.018057
1851533,5587.37,4.5e-05,0.007368,48,0.03519
1851534,15732.65,0.000139,0.020746,48,0.060963
1851535,10983.99,6.4e-05,0.014484,48,0.125745
1851536,1998.47,9.5e-05,0.002635,48,0.069592
1851537,496.9,2e-05,0.000655,48,0.030058
1851538,18163.64,1e-06,0.023951,48,0.082734
1851539,31340.08,1e-06,0.041327,48,0.053617
1851540,3162.2,6e-05,0.00417,48,0.035948
1851541,3482.95,0.000161,0.004593,48,0.033025
1851542,42820.81,2e-06,0.056466,48,0.030202
1851543,3330.56,6.6e-05,0.004392,48,0.019968
1851544,9814.7,0.000159,0.012942,48,0.021017
1851545,7991.46,0.000191,0.010538,48,0.019829
1851546,6542.03,5e-06,0.008627,48,0.06644
1851547,23576.52,1.7e-05,0.031089,48,0.036797
1851548,6985.27,0.000156,0.009211,48,0.02638
1851549,6012.23,1.3e-05,0.007928,48,0.23009
1851550,8274.05,1.6e-05,0.010911,48,0.0743
1851551,2707.68,4.8e-05,0.00357,48,0.033979
1851552,1741.56,1.7e-05,0.002297,48,0.061584
1851553,10983.99,1e-05,0.014484,48,0.125745
1851554,28994.41,1e-06,0.038233,48,0.159318
1851555,7037.64,2.3e-05,0.00928,48,0.036738
1851556,6241.69,5e-06,0.008231,48,0.121905
1851557,1230.71,2.4e-05,0.001623,48,0.07515
1851558,18163.64,1e-06,0.023951,48,0.082734
1851559,4487.9,7e-06,0.005918,48,0.153528
1851560,3197.31,6e-06,0.004216,48,0.279727
1851561,1926.03,2.1e-05,0.00254,48,0.11797
1851562,4653.35,2e-06,0.006136,48,0.112034
1851563,42820.81,2e-06,0.056466,48,0.030202
1851564,3330.56,2.1e-05,0.004392,48,0.019968
1851565,9814.7,2.9e-05,0.012942,48,0.021017
1851566,7991.46,1.6e-05,0.010538,48,0.019829
1851567,23576.52,0.000117,0.031089,48,0.036797
1851568,6985.27,3e-06,0.009211,48,0.02638
1851569,6012.23,1.2e-05,0.007928,48,0.23009
1851570,8274.05,4e-06,0.010911,48,0.0743
1851571,15732.65,1e-05,0.020746,48,0.060963
1851572,7037.64,1.4e-05,0.00928,48,0.036738
1851573,6241.69,1.3e-05,0.008231,48,0.121905
1851574,1230.71,4.9e-05,0.001623,48,0.07515
1851575,1926.03,1e-05,0.00254,48,0.11797
1851576,401.33,5e-05,0.000529,48,0.024658
1851577,31340.08,1e-06,0.041327,48,0.053617
1851578,8326.36,1.7e-05,0.01098,48,0.030101
1851579,2259.75,4e-06,0.00298,48,0.036577
1851580,77.15,0.00013,0.000102,28,0.286117
1851581,4653.35,3.7e-05,0.006136,48,0.112034
1851582,1794.07,1.7e-05,0.002366,48,0.049178
1851583,42820.81,1e-06,0.056466,48,0.030202
1851584,23576.52,0.0,0.031089,48,0.036797
1851585,4578.3,0.00114,0.006037,48,0.077415
1851586,6985.27,3.3e-05,0.009211,48,0.02638
1851587,6012.23,1e-05,0.007928,48,0.23009
1851588,8274.05,2e-06,0.010911,48,0.0743
1851589,4249.03,2e-06,0.005603,48,0.018057
1851590,496.9,6e-05,0.000655,48,0.030058
1851591,1857.91,5e-06,0.00245,48,0.071446
1851592,6241.69,1e-05,0.008231,48,0.121905
1851593,1230.71,5.7e-05,0.001623,48,0.07515
1851594,18163.64,2e-06,0.023951,48,0.082734
1851595,4487.9,3.3e-05,0.005918,48,0.153528
1851596,1927.66,2.1e-05,0.002542,48,0.325269
1851597,3197.31,6e-06,0.004216,48,0.279727
1851598,1926.03,1e-05,0.00254,48,0.11797
1851599,8326.36,1.1e-05,0.01098,48,0.030101
1851600,17085.04,1e-06,0.022529,48,0.116421
1851601,2914.12,3e-06,0.003843,48,0.042201
1851602,6081.67,1e-05,0.00802,48,0.050984
1851603,42820.81,4e-06,0.056466,48,0.030202
1851604,3330.56,6e-06,0.004392,48,0.019968
1851605,9814.7,9e-06,0.012942,48,0.021017
1851606,7991.46,9e-06,0.010538,48,0.019829
1851607,1947.77,4.1e-05,0.002568,48,0.044754
1851608,23576.52,5.4e-05,0.031089,48,0.036797
1851609,2089.14,1e-05,0.002755,48,0.058478
1851610,8274.05,1e-06,0.010911,48,0.0743
1851611,15732.65,2e-06,0.020746,48,0.060963
1851612,7037.64,2.3e-05,0.00928,48,0.036738
1851613,6241.69,6e-06,0.008231,48,0.121905
1851614,1230.71,4.1e-05,0.001623,48,0.07515
1851615,18163.64,2.1e-05,0.023951,48,0.082734
1851616,4487.9,1.1e-05,0.005918,48,0.153528
1851617,1927.66,1e-05,0.002542,48,0.325269
1851618,3197.31,1.3e-05,0.004216,48,0.279727
1851619,1926.03,2.1e-05,0.00254,48,0.11797
1851620,8326.36,1.3e-05,0.01098,48,0.030101
1851621,2259.75,9e-06,0.00298,48,0.036577
1851622,14943.4,1.6e-05,0.019705,48,0.0683
1851623,4163.19,1.2e-05,0.00549,48,0.050258
1851624,1828.61,1.6e-05,0.002411,47,0.140543
1851625,1358.56,2.2e-05,0.001791,48,0.219737
1851626,1208.14,2.5e-05,0.001593,47,0.110138
1851627,13794.76,2.6e-05,0.01819,48,0.168005
1851628,11899.44,6e-06,0.015691,48,0.180925
1851629,17085.04,2.9e-05,0.022529,48,0.116421
1851630,1300.88,2.3e-05,0.001715,48,0.056609
1851631,2914.12,6.5e-05,0.003843,48,0.042201
1851632,411.71,2.4e-05,0.000543,47,0.166237
1851633,9909.31,8e-06,0.013067,48,0.316917
1851634,2491.86,2.4e-05,0.003286,48,0.061636
1851635,28994.41,7e-06,0.038233,48,0.159318
1851636,2002.27,1e-05,0.00264,48,0.067816
1851637,2477.02,4e-06,0.003266,48,0.08256
1851638,7522.51,3e-06,0.00992,48,0.198531
1851639,9293.38,5e-06,0.012255,48,0.063906
1851640,11207.6,3e-06,0.014779,48,0.271359
1851641,4374.93,9e-06,0.005769,48,0.051066
1851642,6081.67,1.2e-05,0.00802,48,0.050984
1851643,105.54,9.5e-05,0.000139,24,0.273924
1851644,42820.81,1e-06,0.056466,48,0.030202
1851645,3330.56,6e-06,0.004392,48,0.019968
1851646,2707.68,4e-06,0.00357,48,0.033979
1851647,15732.65,3e-06,0.020746,48,0.060963
1851648,1358.56,2.9e-05,0.001791,48,0.219737
1851649,1208.14,3.3e-05,0.001593,47,0.110138
1851650,13794.76,4.3e-05,0.01819,48,0.168005
1851651,11899.44,1e-05,0.015691,48,0.180925
1851652,42820.81,4e-06,0.056466,48,0.030202
1851653,31340.08,9e-06,0.041327,48,0.053617
1851654,66309.46,0.0,0.087439,40,0.344412
1851655,84954.04,0.0,0.112024,43,0.344357
1851656,638.0,1.6e-05,0.000841,48,0.05406
1851657,31340.08,1.6e-05,0.041327,48,0.053617
1851658,638.0,6.3e-05,0.000841,48,0.05406
1851659,31340.08,6e-05,0.041327,48,0.053617
1851660,66309.46,3e-06,0.087439,40,0.344412
1851661,15998.65,3e-06,0.021097,40,0.342363
1851662,84954.04,3e-06,0.112024,43,0.344357
1851663,4496.67,2e-06,0.00593,35,0.341782
1851664,20808.2,2e-06,0.027439,40,0.342997
1851665,7841.16,3e-06,0.01034,30,0.344201
1851666,13794.76,1e-06,0.01819,48,0.168005
1851667,144.13,0.000208,0.00019,30,0.111577
1851668,83.7,0.000239,0.00011,28,0.112207
1851669,82.26,0.000243,0.000108,28,0.112126
1851670,638.0,0.004577,0.000841,48,0.05406
1851671,31340.08,0.004562,0.041327,48,0.053617
1851672,69.47,0.004606,9.2e-05,41,0.056332
1851673,48.5,0.004742,6.4e-05,38,0.057026
1851674,8326.36,0.001617,0.01098,48,0.030101
1851675,2259.75,0.003146,0.00298,48,0.036577
1851676,438.66,0.003169,0.000578,48,0.036963
1851677,74.87,0.000534,9.9e-05,35,0.089336
1851678,897.4,6.7e-05,0.001183,48,0.032542
1851679,17370.71,1e-06,0.022906,48,0.074308
1851680,7666.51,0.00017,0.010109,48,0.034538
1851681,2600.32,4e-06,0.003429,48,0.064686
1851682,14943.4,5.9e-05,0.019705,48,0.0683
1851683,4163.19,1.2e-05,0.00549,48,0.050258
1851684,1828.61,0.000301,0.002411,47,0.140543
1851685,750.19,0.000307,0.000989,48,0.047429
1851686,3162.2,0.000231,0.00417,48,0.035948
1851687,3482.95,0.000296,0.004593,48,0.033025
1851688,1358.56,8.1e-05,0.001791,48,0.219737
1851689,1208.14,8e-06,0.001593,47,0.110138
1851690,13794.76,9e-06,0.01819,48,0.168005
1851691,11899.44,5.2e-05,0.015691,48,0.180925
1851692,216.87,4.6e-05,0.000286,42,0.260354
1851693,307.64,6.5e-05,0.000406,44,0.207324
1851694,17085.04,0.000651,0.022529,48,0.116421
1851695,1300.88,8e-06,0.001715,48,0.056609
1851696,2491.86,1.2e-05,0.003286,48,0.061636
1851697,7522.51,3e-06,0.00992,48,0.198531
1851698,9293.38,9e-06,0.012255,48,0.063906
1851699,11207.6,3e-06,0.014779,48,0.271359
1851700,4374.93,0.000128,0.005769,48,0.051066
1851701,255.41,0.000117,0.000337,46,0.119487
1851702,19661.53,4e-05,0.025927,48,0.034246
1851703,1794.07,3.9e-05,0.002366,48,0.049178
1851704,6081.67,2e-05,0.00802,48,0.050984
1851705,7037.64,3e-05,0.00928,48,0.036738
1851706,6241.69,5.8e-05,0.008231,48,0.121905
1851707,1230.71,4.1e-05,0.001623,48,0.07515
1851708,18163.64,4.9e-05,0.023951,48,0.082734
1851709,4487.9,7.1e-05,0.005918,48,0.153528
1851710,1927.66,0.000109,0.002542,48,0.325269
1851711,3197.31,0.000103,0.004216,48,0.279727
1851712,1926.03,6.7e-05,0.00254,48,0.11797
1851713,1745.9,6e-06,0.002302,48,0.199803
1851714,1208.14,4.1e-05,0.001593,47,0.110138
1851715,13794.76,7e-05,0.01819,48,0.168005
1851716,11899.44,1.1e-05,0.015691,48,0.180925
1851717,6241.69,0.003284,0.008231,48,0.121905
1851718,1230.71,0.000138,0.001623,48,0.07515
1851719,18163.64,0.000456,0.023951,48,0.082734
1851720,4487.9,9e-06,0.005918,48,0.153528
1851721,1927.66,0.000104,0.002542,48,0.325269
1851722,3197.31,0.000231,0.004216,48,0.279727
1851723,1926.03,0.000171,0.00254,48,0.11797
1851724,816.83,7.3e-05,0.001077,48,0.068109
1851725,1198.62,8e-06,0.001581,48,0.269957
1851726,8642.19,0.000154,0.011396,48,0.399493
1851727,401.33,5e-05,0.000529,48,0.024658
1851728,1857.91,2.2e-05,0.00245,48,0.071446
1851729,638.0,0.001207,0.000841,48,0.05406
1851730,31340.08,0.0012,0.041327,48,0.053617
1851731,69.47,0.001296,9.2e-05,41,0.056332
1851732,48.5,0.001237,6.4e-05,38,0.057026
1851733,8326.36,0.001929,0.01098,48,0.030101
1851734,2259.75,0.002022,0.00298,48,0.036577
1851735,438.66,0.002029,0.000578,48,0.036963
1851736,45.54,0.000439,6e-05,31,0.159129
1851737,31.64,0.003477,4.2e-05,34,0.054161
1851738,74.87,0.002538,9.9e-05,35,0.089336
1851739,223.34,0.000358,0.000295,48,0.017526
1851740,43.77,0.000457,5.8e-05,46,0.021224
1851741,897.4,0.000256,0.001183,48,0.032542
1851742,547.33,0.000311,0.000722,48,0.110997
1851743,1745.9,9.2e-05,0.002302,48,0.199803
1851744,1906.31,0.000105,0.002514,48,0.37047
1851745,4653.35,0.000112,0.006136,48,0.112034
1851746,257.96,0.000233,0.00034,48,0.027717
1851747,17370.71,0.000121,0.022906,48,0.074308
1851748,7666.51,0.002973,0.010109,48,0.034538
1851749,5546.7,0.000153,0.007314,48,0.347176
1851750,2600.32,0.00458,0.003429,48,0.064686
1851751,14943.4,0.004453,0.019705,48,0.0683
1851752,4163.19,0.002801,0.00549,48,0.050258
1851753,1828.61,0.000448,0.002411,47,0.140543
1851754,750.19,0.002799,0.000989,48,0.047429
1851755,37.28,0.002682,4.9e-05,33,0.107941
1851756,3162.2,0.001904,0.00417,48,0.035948
1851757,3482.95,0.002647,0.004593,48,0.033025
1851758,5609.28,6.1e-05,0.007397,41,0.629669
1851759,66309.46,1e-06,0.087439,40,0.344412
1851760,15998.65,3.1e-05,0.021097,40,0.342363
1851761,3115.3,1.9e-05,0.004108,32,0.343403
1851762,84954.04,1e-06,0.112024,43,0.344357
1851763,4496.67,4e-05,0.00593,35,0.341782
1851764,524.54,5.7e-05,0.000692,24,0.341159
1851765,20808.2,2.2e-05,0.027439,40,0.342997
1851766,7841.16,3e-06,0.01034,30,0.344201
1851767,621.57,3.2e-05,0.00082,24,0.34232
1851768,1298.53,4.6e-05,0.001712,31,0.341381
1851769,858.07,4.7e-05,0.001131,28,0.341668
1851770,1991.14,2e-05,0.002626,30,0.343177
1851771,1358.56,0.009149,0.001791,48,0.219737
1851772,1208.14,0.00447,0.001593,47,0.110138
1851773,11899.44,0.008217,0.015691,48,0.180925
1851774,216.87,0.00996,0.000286,42,0.260354
1851775,307.64,0.008842,0.000406,44,0.207324
1851776,31.15,0.010273,4.1e-05,35,0.268647
1851777,17085.04,0.003078,0.022529,48,0.116421
1851778,1300.88,0.002314,0.001715,48,0.056609
1851779,2914.12,0.001345,0.003843,48,0.042201
1851780,411.71,0.000583,0.000543,47,0.166237
1851781,9909.31,6e-06,0.013067,48,0.316917
1851782,2491.86,0.004679,0.003286,48,0.061636
1851783,28994.41,3.9e-05,0.038233,48,0.159318
1851784,454.47,0.00132,0.000599,48,0.098123
1851785,2002.27,0.004205,0.00264,48,0.067816
1851786,619.28,0.000113,0.000817,42,0.238354
1851787,2477.02,0.000319,0.003266,48,0.08256
1851788,153.44,0.000326,0.000202,43,0.066512
1851789,7522.51,5.5e-05,0.00992,48,0.198531
1851790,9293.38,0.000126,0.012255,48,0.063906
1851791,11207.6,0.000268,0.014779,48,0.271359
1851792,4374.93,0.000622,0.005769,48,0.051066
1851793,1188.6,5e-05,0.001567,48,0.161047
1851794,255.41,0.000861,0.000337,46,0.119487
1851795,19661.53,0.000129,0.025927,48,0.034246
1851796,1794.07,0.000229,0.002366,48,0.049178
1851797,6081.67,0.000521,0.00802,48,0.050984
1851798,11563.65,2e-06,0.015248,38,0.389558
1851799,790.88,0.000139,0.001043,42,0.327273
1851800,211.85,0.00085,0.000279,48,0.074413
1851801,84.88,0.000236,0.000112,42,0.086212
1851802,92.86,0.000323,0.000122,42,0.067523
1851803,395.71,0.000834,0.000522,48,0.072183
1851804,1176.05,0.000638,0.001551,48,0.077967
1851805,42820.81,0.000118,0.056466,48,0.030202
1851806,3330.56,2.7e-05,0.004392,48,0.019968
1851807,9814.7,6e-06,0.012942,48,0.021017
1851808,7991.46,5e-06,0.010538,48,0.019829
1851809,6542.03,4.4e-05,0.008627,48,0.06644
1851810,23576.52,0.000118,0.031089,48,0.036797
1851811,2089.14,0.002322,0.002755,48,0.058478
1851812,126.97,0.001103,0.000167,40,0.065348
1851813,4578.3,0.001107,0.006037,48,0.077415
1851814,6985.27,0.000531,0.009211,48,0.02638
1851815,13825.38,8e-06,0.018231,48,0.020346
1851816,4249.03,0.00044,0.005603,48,0.018057
1851817,15732.65,0.000288,0.020746,48,0.060963
1851818,10983.99,0.006702,0.014484,48,0.125745
1851819,496.9,0.001308,0.000655,48,0.030058
1851820,6241.69,2e-06,0.008231,48,0.121905
1851821,74.87,0.000134,9.9e-05,35,0.089336
1851822,1745.9,0.000143,0.002302,48,0.199803
1851823,1906.31,0.000866,0.002514,48,0.37047
1851824,17370.71,3.7e-05,0.022906,48,0.074308
1851825,14943.4,2e-06,0.019705,48,0.0683
1851826,750.19,0.00028,0.000989,48,0.047429
1851827,37.28,0.002951,4.9e-05,33,0.107941
1851828,3162.2,1.3e-05,0.00417,48,0.035948
1851829,3482.95,6e-06,0.004593,48,0.033025
1851830,5609.28,2e-06,0.007397,41,0.629669
1851831,84954.04,0.0,0.112024,43,0.344357
1851832,1358.56,0.000361,0.001791,48,0.219737
1851833,13794.76,1e-06,0.01819,48,0.168005
1851834,11899.44,3e-06,0.015691,48,0.180925
1851835,17085.04,4e-06,0.022529,48,0.116421
1851836,2914.12,0.000371,0.003843,48,0.042201
1851837,9909.31,9.5e-05,0.013067,48,0.316917
1851838,2491.86,0.000313,0.003286,48,0.061636
1851839,454.47,0.00022,0.000599,48,0.098123
1851840,2002.27,0.000165,0.00264,48,0.067816
1851841,619.28,0.000113,0.000817,42,0.238354
1851842,2477.02,0.000101,0.003266,48,0.08256
1851843,153.44,0.00176,0.000202,43,0.066512
1851844,9293.38,1.2e-05,0.012255,48,0.063906
1851845,11207.6,9e-06,0.014779,48,0.271359
1851846,4374.93,3.2e-05,0.005769,48,0.051066
1851847,255.41,0.000783,0.000337,46,0.119487
1851848,19661.53,1.1e-05,0.025927,48,0.034246
1851849,1794.07,2.8e-05,0.002366,48,0.049178
1851850,6081.67,2.5e-05,0.00802,48,0.050984
1851851,31340.08,1e-06,0.041327,48,0.053617
1851852,8326.36,2e-06,0.01098,48,0.030101
1851853,1745.9,2.9e-05,0.002302,48,0.199803
1851854,1906.31,3.7e-05,0.002514,48,0.37047
1851855,17370.71,3e-06,0.022906,48,0.074308
1851856,14943.4,1e-06,0.019705,48,0.0683
1851857,1358.56,2.2e-05,0.001791,48,0.219737
1851858,1208.14,1.7e-05,0.001593,47,0.110138
1851859,13794.76,1e-06,0.01819,48,0.168005
1851860,2914.12,1.4e-05,0.003843,48,0.042201
1851861,9909.31,4e-06,0.013067,48,0.316917
1851862,2491.86,1.2e-05,0.003286,48,0.061636
1851863,2002.27,5e-06,0.00264,48,0.067816
1851864,2477.02,4e-06,0.003266,48,0.08256
1851865,153.44,6.5e-05,0.000202,43,0.066512
1851866,4374.93,2e-06,0.005769,48,0.051066
1851867,19661.53,1e-06,0.025927,48,0.034246
1851868,6081.67,2e-06,0.00802,48,0.050984
1851869,401.33,0.000449,0.000529,48,0.024658
1851870,638.0,9.4e-05,0.000841,48,0.05406
1851871,31340.08,9.3e-05,0.041327,48,0.053617
1851872,2259.75,0.000115,0.00298,48,0.036577
1851873,438.66,0.000114,0.000578,48,0.036963
1851874,22.53,0.000888,3e-05,18,0.174579
1851875,23.94,0.001253,3.2e-05,22,0.158012
1851876,74.87,0.001603,9.9e-05,35,0.089336
1851877,897.4,2.2e-05,0.001183,48,0.032542
1851878,547.33,3.7e-05,0.000722,48,0.110997
1851879,1745.9,0.000132,0.002302,48,0.199803
1851880,1906.31,1e-05,0.002514,48,0.37047
1851881,4653.35,1.5e-05,0.006136,48,0.112034
1851882,257.96,0.000853,0.00034,48,0.027717
1851883,17370.71,1.4e-05,0.022906,48,0.074308
