trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
2946400,3726.26,7e-05,0.002986,36,0.023214
2946401,3726.26,5e-06,0.002986,36,0.023214
2946402,3726.26,8e-06,0.002986,36,0.023214
2946403,3726.26,1.1e-05,0.002986,36,0.023214
2946404,3726.26,1.1e-05,0.002986,36,0.023214
2946405,3726.26,3e-06,0.002986,36,0.023214
2946406,3726.26,1.3e-05,0.002986,36,0.023214
2946407,3726.26,5.1e-05,0.002986,36,0.023214
2946408,3726.26,1.9e-05,0.002986,36,0.023214
2946409,3726.26,1.3e-05,0.002986,36,0.023214
2946410,3726.26,1.6e-05,0.002986,36,0.023214
2946411,3726.26,5e-06,0.002986,36,0.023214
2946412,3726.26,7e-05,0.002986,36,0.023214
2946413,3726.26,5.9e-05,0.002986,36,0.023214
2946414,3726.26,1.1e-05,0.002986,36,0.023214
2946415,3726.26,2.4e-05,0.002986,36,0.023214
2946416,3726.26,3.2e-05,0.002986,36,0.023214
2946417,3726.26,9.9e-05,0.002986,36,0.023214
2946418,3726.26,8e-06,0.002986,36,0.023214
2946419,3726.26,1.1e-05,0.002986,36,0.023214
2946420,3726.26,0.000929,0.002986,36,0.023214
2946421,3726.26,3.5e-05,0.002986,36,0.023214
2946422,3726.26,1.9e-05,0.002986,36,0.023214
2946423,3726.26,5e-06,0.002986,36,0.023214
2946424,3726.26,8e-06,0.002986,36,0.023214
2946425,3726.26,1.1e-05,0.002986,36,0.023214
2946426,3726.26,4e-05,0.002986,36,0.023214
2946427,3726.26,4e-05,0.002986,36,0.023214
2946428,3726.26,3.8e-05,0.002986,36,0.023214
2946429,3726.26,5e-06,0.002986,36,0.023214
2946430,3726.26,1.3e-05,0.002986,36,0.023214
2946431,3726.26,5e-06,0.002986,36,0.023214
2946432,3726.26,5e-06,0.002986,36,0.023214
2946433,3726.26,1.3e-05,0.002986,36,0.023214
2946434,3726.26,5e-06,0.002986,36,0.023214
2946435,3726.26,8e-06,0.002986,36,0.023214
2946436,3726.26,5e-06,0.002986,36,0.023214
2946437,3726.26,1.9e-05,0.002986,36,0.023214
2946438,3726.26,3e-06,0.002986,36,0.023214
2946439,24126.9,0.000129,0.019332,47,0.318225
2946440,24126.9,1.9e-05,0.019332,47,0.318225
2946441,24126.9,0.000194,0.019332,47,0.318225
2946442,24126.9,0.0,0.019332,47,0.318225
2946443,24126.9,2e-06,0.019332,47,0.318225
2946444,24126.9,9e-06,0.019332,47,0.318225
2946445,24126.9,0.003928,0.019332,47,0.318225
2946446,24126.9,0.000164,0.019332,47,0.318225
2946447,24126.9,2e-06,0.019332,47,0.318225
2946448,24126.9,6e-06,0.019332,47,0.318225
2946449,24126.9,3e-06,0.019332,47,0.318225
2946450,24126.9,1e-06,0.019332,47,0.318225
2946451,24126.9,1e-05,0.019332,47,0.318225
2946452,24126.9,2e-06,0.019332,47,0.318225
2946453,4.15,0.004819,3e-06,15,0.095149
2946454,82697.64,2e-06,0.066264,47,0.026108
2946455,82697.64,1.7e-05,0.066264,47,0.026108
2946456,82697.64,1.8e-05,0.066264,47,0.026108
2946457,82697.64,0.000109,0.066264,47,0.026108
2946458,82697.64,7e-06,0.066264,47,0.026108
2946459,82697.64,0.0,0.066264,47,0.026108
2946460,82697.64,1e-06,0.066264,47,0.026108
2946461,82697.64,4e-06,0.066264,47,0.026108
2946462,82697.64,3e-06,0.066264,47,0.026108
2946463,82697.64,1.2e-05,0.066264,47,0.026108
2946464,82697.64,8e-06,0.066264,47,0.026108
2946465,82697.64,2e-06,0.066264,47,0.026108
2946466,82697.64,0.0,0.066264,47,0.026108
2946467,82697.64,3e-06,0.066264,47,0.026108
2946468,82697.64,0.0,0.066264,47,0.026108
2946469,82697.64,2e-06,0.066264,47,0.026108
2946470,82697.64,6.9e-05,0.066264,47,0.026108
2946471,82697.64,1e-06,0.066264,47,0.026108
2946472,82697.64,0.0,0.066264,47,0.026108
2946473,82697.64,1e-06,0.066264,47,0.026108
2946474,82697.64,0.0,0.066264,47,0.026108
2946475,82697.64,2e-06,0.066264,47,0.026108
2946476,82697.64,1e-06,0.066264,47,0.026108
2946477,82697.64,1.7e-05,0.066264,47,0.026108
2946478,82697.64,2.1e-05,0.066264,47,0.026108
2946479,82697.64,1e-06,0.066264,47,0.026108
2946480,82697.64,0.0,0.066264,47,0.026108
2946481,82697.64,1e-06,0.066264,47,0.026108
2946482,82697.64,0.0,0.066264,47,0.026108
2946483,82697.64,0.0,0.066264,47,0.026108
2946484,82697.64,0.0,0.066264,47,0.026108
2946485,82697.64,0.0,0.066264,47,0.026108
2946486,82697.64,0.0,0.066264,47,0.026108
2946487,82697.64,0.0,0.066264,47,0.026108
2946488,82697.64,2.6e-05,0.066264,47,0.026108
2946489,82697.64,3.1e-05,0.066264,47,0.026108
2946490,82697.64,3e-06,0.066264,47,0.026108
2946491,82697.64,1e-06,0.066264,47,0.026108
2946492,82697.64,2e-06,0.066264,47,0.026108
2946493,82697.64,1e-06,0.066264,47,0.026108
2946494,82697.64,4e-06,0.066264,47,0.026108
2946495,82697.64,1.9e-05,0.066264,47,0.026108
2946496,82697.64,3e-06,0.066264,47,0.026108
2946497,82697.64,1.1e-05,0.066264,47,0.026108
2946498,82697.64,3e-06,0.066264,47,0.026108
2946499,82697.64,2e-06,0.066264,47,0.026108
2946500,82697.64,3.7e-05,0.066264,47,0.026108
2946501,82697.64,2.1e-05,0.066264,47,0.026108
2946502,82697.64,0.000108,0.066264,47,0.026108
2946503,82697.64,9e-06,0.066264,47,0.026108
2946504,82697.64,0.0,0.066264,47,0.026108
2946505,82697.64,5e-06,0.066264,47,0.026108
2946506,82697.64,1e-06,0.066264,47,0.026108
2946507,82697.64,3e-06,0.066264,47,0.026108
2946508,82697.64,1e-06,0.066264,47,0.026108
2946509,82697.64,1e-06,0.066264,47,0.026108
2946510,82697.64,1e-06,0.066264,47,0.026108
2946511,82697.64,0.0,0.066264,47,0.026108
2946512,82697.64,1e-06,0.066264,47,0.026108
2946513,82697.64,1e-06,0.066264,47,0.026108
2946514,82697.64,7e-06,0.066264,47,0.026108
2946515,82697.64,7e-06,0.066264,47,0.026108
2946516,82697.64,2e-06,0.066264,47,0.026108
2946517,82697.64,7e-06,0.066264,47,0.026108
2946518,82697.64,0.0,0.066264,47,0.026108
2946519,82697.64,1.4e-05,0.066264,47,0.026108
2946520,82697.64,6e-06,0.066264,47,0.026108
2946521,82697.64,1.2e-05,0.066264,47,0.026108
2946522,82697.64,1e-06,0.066264,47,0.026108
2946523,82697.64,2e-05,0.066264,47,0.026108
2946524,82697.64,6e-06,0.066264,47,0.026108
2946525,82697.64,9e-06,0.066264,47,0.026108
2946526,82697.64,1e-06,0.066264,47,0.026108
2946527,82697.64,1.2e-05,0.066264,47,0.026108
2946528,82697.64,0.0,0.066264,47,0.026108
2946529,82697.64,2e-06,0.066264,47,0.026108
2946530,82697.64,0.0,0.066264,47,0.026108
2946531,82697.64,3e-06,0.066264,47,0.026108
2946532,82697.64,2.7e-05,0.066264,47,0.026108
2946533,82697.64,3.6e-05,0.066264,47,0.026108
2946534,82697.64,2.9e-05,0.066264,47,0.026108
2946535,82697.64,5e-06,0.066264,47,0.026108
2946536,82697.64,1e-06,0.066264,47,0.026108
2946537,82697.64,3e-06,0.066264,47,0.026108
2946538,82697.64,2.7e-05,0.066264,47,0.026108
2946539,82697.64,6e-06,0.066264,47,0.026108
2946540,82697.64,3.2e-05,0.066264,47,0.026108
2946541,82697.64,0.0,0.066264,47,0.026108
2946542,82697.64,0.0,0.066264,47,0.026108
2946543,82697.64,0.0,0.066264,47,0.026108
2946544,82697.64,1e-06,0.066264,47,0.026108
2946545,82697.64,4.3e-05,0.066264,47,0.026108
2946546,82697.64,1e-06,0.066264,47,0.026108
2946547,82697.64,4.7e-05,0.066264,47,0.026108
2946548,82697.64,0.000279,0.066264,47,0.026108
2946549,82697.64,0.000115,0.066264,47,0.026108
2946550,82697.64,2e-06,0.066264,47,0.026108
2946551,82697.64,0.000304,0.066264,47,0.026108
2946552,82697.64,2.6e-05,0.066264,47,0.026108
2946553,82697.64,3.1e-05,0.066264,47,0.026108
2946554,82697.64,0.000145,0.066264,47,0.026108
2946555,82697.64,0.001613,0.066264,47,0.026108
2946556,82697.64,1e-06,0.066264,47,0.026108
2946557,82697.64,3e-05,0.066264,47,0.026108
2946558,82697.64,1e-06,0.066264,47,0.026108
2946559,82697.64,9.2e-05,0.066264,47,0.026108
2946560,82697.64,2.6e-05,0.066264,47,0.026108
2946561,82697.64,0.0,0.066264,47,0.026108
2946562,82697.64,2.1e-05,0.066264,47,0.026108
2946563,82697.64,2.2e-05,0.066264,47,0.026108
2946564,82697.64,1.5e-05,0.066264,47,0.026108
2946565,82697.64,1.9e-05,0.066264,47,0.026108
2946566,82697.64,0.000108,0.066264,47,0.026108
2946567,82697.64,5.9e-05,0.066264,47,0.026108
2946568,82697.64,9.5e-05,0.066264,47,0.026108
2946569,82697.64,2.4e-05,0.066264,47,0.026108
2946570,82697.64,1e-06,0.066264,47,0.026108
2946571,82697.64,2e-06,0.066264,47,0.026108
2946572,82697.64,1e-06,0.066264,47,0.026108
2946573,82697.64,1e-06,0.066264,47,0.026108
2946574,82697.64,0.0,0.066264,47,0.026108
2946575,82697.64,0.0,0.066264,47,0.026108
2946576,82697.64,2e-06,0.066264,47,0.026108
2946577,82697.64,1e-06,0.066264,47,0.026108
2946578,82697.64,0.0,0.066264,47,0.026108
2946579,82697.64,0.0,0.066264,47,0.026108
2946580,82697.64,3.3e-05,0.066264,47,0.026108
2946581,82697.64,8e-06,0.066264,47,0.026108
2946582,82697.64,1.1e-05,0.066264,47,0.026108
2946583,82697.64,2.3e-05,0.066264,47,0.026108
2946584,82697.64,1.5e-05,0.066264,47,0.026108
2946585,82697.64,2e-06,0.066264,47,0.026108
2946586,82697.64,2.1e-05,0.066264,47,0.026108
2946587,82697.64,1e-06,0.066264,47,0.026108
2946588,82697.64,2e-06,0.066264,47,0.026108
2946589,82697.64,5e-06,0.066264,47,0.026108
2946590,82697.64,1e-05,0.066264,47,0.026108
2946591,82697.64,7e-06,0.066264,47,0.026108
2946592,117.61,0.000255,9.4e-05,28,0.030102
2946593,117.61,8.5e-05,9.4e-05,28,0.030102
2946594,117.61,0.000595,9.4e-05,28,0.030102
2946595,117.61,8.5e-05,9.4e-05,28,0.030102
2946596,117.61,0.00085,9.4e-05,28,0.030102
2946597,117.61,8.5e-05,9.4e-05,28,0.030102
2946598,117.61,0.00017,9.4e-05,28,0.030102
2946599,117.61,8.5e-05,9.4e-05,28,0.030102
2946600,10475.36,4e-06,0.008394,33,0.015592
2946601,10475.36,4.2e-05,0.008394,33,0.015592
2946602,10475.36,4.5e-05,0.008394,33,0.015592
2946603,10475.36,0.000277,0.008394,33,0.015592
2946604,10475.36,1.8e-05,0.008394,33,0.015592
2946605,10475.36,3e-06,0.008394,33,0.015592
2946606,10475.36,1e-06,0.008394,33,0.015592
2946607,10475.36,7e-06,0.008394,33,0.015592
2946608,10475.36,3.2e-05,0.008394,33,0.015592
2946609,10475.36,2e-05,0.008394,33,0.015592
2946610,10475.36,1e-06,0.008394,33,0.015592
2946611,10475.36,9e-06,0.008394,33,0.015592
2946612,10475.36,5e-06,0.008394,33,0.015592
2946613,10475.36,2e-06,0.008394,33,0.015592
2946614,10475.36,2e-06,0.008394,33,0.015592
2946615,10475.36,1.1e-05,0.008394,33,0.015592
2946616,10475.36,1.3e-05,0.008394,33,0.015592
2946617,10475.36,1e-06,0.008394,33,0.015592
2946618,10475.36,1.3e-05,0.008394,33,0.015592
2946619,10475.36,3e-06,0.008394,33,0.015592
2946620,10475.36,4e-06,0.008394,33,0.015592
2946621,10475.36,1.5e-05,0.008394,33,0.015592
2946622,10475.36,6e-06,0.008394,33,0.015592
2946623,10475.36,1e-06,0.008394,33,0.015592
2946624,10475.36,9e-06,0.008394,33,0.015592
2946625,10475.36,4e-06,0.008394,33,0.015592
2946626,10475.36,4e-06,0.008394,33,0.015592
2946627,10475.36,2e-06,0.008394,33,0.015592
2946628,10475.36,0.000538,0.008394,33,0.015592
2946629,10475.36,0.000432,0.008394,33,0.015592
2946630,10475.36,4.3e-05,0.008394,33,0.015592
2946631,10475.36,3.4e-05,0.008394,33,0.015592
2946632,10475.36,6e-06,0.008394,33,0.015592
2946633,10475.36,6.5e-05,0.008394,33,0.015592
2946634,10475.36,0.000131,0.008394,33,0.015592
2946635,10475.36,1.2e-05,0.008394,33,0.015592
2946636,10475.36,0.000308,0.008394,33,0.015592
2946637,10475.36,3.4e-05,0.008394,33,0.015592
2946638,10475.36,3.9e-05,0.008394,33,0.015592
2946639,10475.36,0.000769,0.008394,33,0.015592
2946640,10475.36,0.000437,0.008394,33,0.015592
2946641,10475.36,0.002267,0.008394,33,0.015592
2946642,10475.36,0.000182,0.008394,33,0.015592
2946643,10475.36,1e-05,0.008394,33,0.015592
2946644,10475.36,0.000115,0.008394,33,0.015592
2946645,10475.36,1.6e-05,0.008394,33,0.015592
2946646,10475.36,5.9e-05,0.008394,33,0.015592
2946647,10475.36,2.7e-05,0.008394,33,0.015592
2946648,10475.36,1.6e-05,0.008394,33,0.015592
2946649,10475.36,2.5e-05,0.008394,33,0.015592
2946650,10475.36,4e-06,0.008394,33,0.015592
2946651,10475.36,1.3e-05,0.008394,33,0.015592
2946652,10475.36,1.7e-05,0.008394,33,0.015592
2946653,10475.36,5.7e-05,0.008394,33,0.015592
2946654,10475.36,0.000135,0.008394,33,0.015592
2946655,10475.36,9e-06,0.008394,33,0.015592
2946656,10475.36,0.000146,0.008394,33,0.015592
2946657,10475.36,2e-06,0.008394,33,0.015592
2946658,10475.36,0.000311,0.008394,33,0.015592
2946659,10475.36,0.000116,0.008394,33,0.015592
2946660,10475.36,0.000947,0.008394,33,0.015592
2946661,10475.36,2.6e-05,0.008394,33,0.015592
2946662,10475.36,6.9e-05,0.008394,33,0.015592
2946663,10475.36,3.2e-05,0.008394,33,0.015592
2946664,10475.36,0.000585,0.008394,33,0.015592
2946665,10475.36,2e-06,0.008394,33,0.015592
2946666,10475.36,4.8e-05,0.008394,33,0.015592
2946667,10475.36,1.9e-05,0.008394,33,0.015592
2946668,10475.36,7.4e-05,0.008394,33,0.015592
2946669,10475.36,2e-06,0.008394,33,0.015592
2946670,10475.36,0.000256,0.008394,33,0.015592
2946671,10475.36,0.000519,0.008394,33,0.015592
2946672,10475.36,0.000203,0.008394,33,0.015592
2946673,10475.36,7.5e-05,0.008394,33,0.015592
2946674,10475.36,9e-06,0.008394,33,0.015592
2946675,10475.36,1.1e-05,0.008394,33,0.015592
2946676,10475.36,0.000511,0.008394,33,0.015592
2946677,10475.36,1e-05,0.008394,33,0.015592
2946678,10475.36,0.000135,0.008394,33,0.015592
2946679,10475.36,2e-06,0.008394,33,0.015592
2946680,10475.36,6.4e-05,0.008394,33,0.015592
2946681,10475.36,1e-05,0.008394,33,0.015592
2946682,10475.36,1.7e-05,0.008394,33,0.015592
2946683,10475.36,0.000253,0.008394,33,0.015592
2946684,10475.36,0.000471,0.008394,33,0.015592
2946685,10475.36,0.000205,0.008394,33,0.015592
2946686,10475.36,5e-06,0.008394,33,0.015592
2946687,10475.36,6.3e-05,0.008394,33,0.015592
2946688,10475.36,5.8e-05,0.008394,33,0.015592
2946689,10475.36,0.000148,0.008394,33,0.015592
2946690,10475.36,0.002123,0.008394,33,0.015592
2946691,10475.36,6e-06,0.008394,33,0.015592
2946692,10475.36,1.1e-05,0.008394,33,0.015592
2946693,10475.36,1.9e-05,0.008394,33,0.015592
2946694,10475.36,0.007241,0.008394,33,0.015592
2946695,10475.36,0.000144,0.008394,33,0.015592
2946696,10475.36,0.000426,0.008394,33,0.015592
2946697,10475.36,0.00037,0.008394,33,0.015592
2946698,10475.36,0.000137,0.008394,33,0.015592
2946699,10475.36,9.6e-05,0.008394,33,0.015592
2946700,10475.36,0.000554,0.008394,33,0.015592
2946701,10475.36,1.9e-05,0.008394,33,0.015592
2946702,10475.36,0.00015,0.008394,33,0.015592
2946703,10475.36,6e-06,0.008394,33,0.015592
2946704,10475.36,0.0001,0.008394,33,0.015592
2946705,10475.36,5.5e-05,0.008394,33,0.015592
2946706,10475.36,1e-06,0.008394,33,0.015592
2946707,10475.36,5.6e-05,0.008394,33,0.015592
2946708,10475.36,2.9e-05,0.008394,33,0.015592
2946709,10475.36,5e-05,0.008394,33,0.015592
2946710,10475.36,0.000137,0.008394,33,0.015592
2946711,10475.36,0.00099,0.008394,33,0.015592
2946712,10475.36,0.000819,0.008394,33,0.015592
2946713,10475.36,0.000591,0.008394,33,0.015592
2946714,10475.36,0.001033,0.008394,33,0.015592
2946715,10475.36,1.1e-05,0.008394,33,0.015592
2946716,10475.36,1.3e-05,0.008394,33,0.015592
2946717,10475.36,1.1e-05,0.008394,33,0.015592
2946718,10475.36,1.2e-05,0.008394,33,0.015592
2946719,10475.36,3e-06,0.008394,33,0.015592
2946720,10475.36,4e-06,0.008394,33,0.015592
2946721,10475.36,2.5e-05,0.008394,33,0.015592
2946722,10475.36,6.1e-05,0.008394,33,0.015592
2946723,10475.36,7e-06,0.008394,33,0.015592
2946724,10475.36,4.1e-05,0.008394,33,0.015592
2946725,10475.36,4.9e-05,0.008394,33,0.015592
2946726,10475.36,1.1e-05,0.008394,33,0.015592
2946727,10475.36,2e-05,0.008394,33,0.015592
2946728,10475.36,4.8e-05,0.008394,33,0.015592
2946729,10475.36,4.1e-05,0.008394,33,0.015592
2946730,10475.36,9e-06,0.008394,33,0.015592
2946731,10475.36,6.7e-05,0.008394,33,0.015592
2946732,10475.36,8e-06,0.008394,33,0.015592
2946733,10475.36,1.1e-05,0.008394,33,0.015592
2946734,10475.36,2.1e-05,0.008394,33,0.015592
2946735,10475.36,0.000313,0.008394,33,0.015592
2946736,10475.36,0.000115,0.008394,33,0.015592
2946737,688.91,1.5e-05,0.000552,28,0.134107
2946738,688.91,2.9e-05,0.000552,28,0.134107
2946739,688.91,2.9e-05,0.000552,28,0.134107
2946740,266.88,0.0003,0.000214,27,0.03187
2946741,266.88,0.005845,0.000214,27,0.03187
2946742,266.88,0.003297,0.000214,27,0.03187
2946743,266.88,0.017199,0.000214,27,0.03187
2946744,266.88,0.001386,0.000214,27,0.03187
2946745,266.88,7.5e-05,0.000214,27,0.03187
2946746,266.88,0.000862,0.000214,27,0.03187
2946747,266.88,0.000112,0.000214,27,0.03187
2946748,266.88,0.00045,0.000214,27,0.03187
2946749,266.88,0.000187,0.000214,27,0.03187
2946750,266.88,0.000112,0.000214,27,0.03187
2946751,266.88,0.000187,0.000214,27,0.03187
2946752,266.88,0.000112,0.000214,27,0.03187
2946753,266.88,0.000112,0.000214,27,0.03187
2946754,266.88,0.000637,0.000214,27,0.03187
2946755,266.88,0.000787,0.000214,27,0.03187
2946756,266.88,3.7e-05,0.000214,27,0.03187
2946757,266.88,3.7e-05,0.000214,27,0.03187
2946758,266.88,0.001761,0.000214,27,0.03187
2946759,266.88,3.7e-05,0.000214,27,0.03187
2946760,266.88,0.000375,0.000214,27,0.03187
2946761,266.88,7.5e-05,0.000214,27,0.03187
2946762,266.88,0.000225,0.000214,27,0.03187
2946763,86.58,0.000231,6.9e-05,28,0.031301
2946764,86.58,0.000578,6.9e-05,28,0.031301
2946765,86.58,0.000578,6.9e-05,28,0.031301
2946766,1121.45,1.8e-05,0.000899,36,0.121523
2946767,1121.45,1.8e-05,0.000899,36,0.121523
2946768,1121.45,0.000169,0.000899,36,0.121523
2946769,1121.45,0.003424,0.000899,36,0.121523
2946770,1121.45,0.001953,0.000899,36,0.121523
2946771,1121.45,0.010112,0.000899,36,0.121523
2946772,1121.45,0.000811,0.000899,36,0.121523
2946773,1121.45,4.5e-05,0.000899,36,0.121523
2946774,1121.45,0.000508,0.000899,36,0.121523
2946775,1121.45,7.1e-05,0.000899,36,0.121523
2946776,1121.45,0.000268,0.000899,36,0.121523
2946777,1121.45,0.000116,0.000899,36,0.121523
2946778,1121.45,7.1e-05,0.000899,36,0.121523
2946779,1121.45,0.000107,0.000899,36,0.121523
2946780,1121.45,1.8e-05,0.000899,36,0.121523
2946781,1121.45,6.2e-05,0.000899,36,0.121523
2946782,1121.45,7.1e-05,0.000899,36,0.121523
2946783,1121.45,0.000375,0.000899,36,0.121523
2946784,1121.45,0.000464,0.000899,36,0.121523
2946785,1121.45,9e-06,0.000899,36,0.121523
2946786,1121.45,9e-06,0.000899,36,0.121523
2946787,1121.45,3.6e-05,0.000899,36,0.121523
2946788,1121.45,9e-06,0.000899,36,0.121523
2946789,1121.45,1.8e-05,0.000899,36,0.121523
2946790,1121.45,2.7e-05,0.000899,36,0.121523
2946791,1121.45,1.8e-05,0.000899,36,0.121523
2946792,1121.45,0.001132,0.000899,36,0.121523
2946793,1121.45,9e-06,0.000899,36,0.121523
2946794,1121.45,9e-06,0.000899,36,0.121523
2946795,1121.45,1.8e-05,0.000899,36,0.121523
2946796,1121.45,0.000223,0.000899,36,0.121523
2946797,1121.45,1.8e-05,0.000899,36,0.121523
2946798,1121.45,1.8e-05,0.000899,36,0.121523
2946799,1121.45,9e-06,0.000899,36,0.121523
2946800,1121.45,3.6e-05,0.000899,36,0.121523
2946801,1121.45,0.000125,0.000899,36,0.121523
2946802,63.19,0.000475,5.1e-05,27,0.060808
2946803,2827.73,1.1e-05,0.002266,34,0.016673
2946804,2827.73,7e-06,0.002266,34,0.016673
2946805,2827.73,4e-06,0.002266,34,0.016673
2946806,2827.73,1.1e-05,0.002266,34,0.016673
2946807,2827.73,0.000152,0.002266,34,0.016673
2946808,2827.73,7e-06,0.002266,34,0.016673
2946809,2827.73,0.000439,0.002266,34,0.016673
2946810,2827.73,7.1e-05,0.002266,34,0.016673
2946811,2827.73,0.002026,0.002266,34,0.016673
2946812,2827.73,0.010903,0.002266,34,0.016673
2946813,2827.73,0.001064,0.002266,34,0.016673
2946814,2827.73,6e-05,0.002266,34,0.016673
2946815,2827.73,0.000339,0.002266,34,0.016673
2946816,2827.73,0.000209,0.002266,34,0.016673
2946817,2827.73,6.7e-05,0.002266,34,0.016673
2946818,2827.73,2.8e-05,0.002266,34,0.016673
2946819,2827.73,1.4e-05,0.002266,34,0.016673
2946820,2827.73,1.1e-05,0.002266,34,0.016673
2946821,2827.73,7e-06,0.002266,34,0.016673
2946822,2827.73,7.4e-05,0.002266,34,0.016673
2946823,2827.73,1.4e-05,0.002266,34,0.016673
2946824,2827.73,5.3e-05,0.002266,34,0.016673
2946825,2827.73,0.001008,0.002266,34,0.016673
2946826,2827.73,0.000516,0.002266,34,0.016673
2946827,2827.73,0.001591,0.002266,34,0.016673
2946828,2827.73,3.9e-05,0.002266,34,0.016673
2946829,2827.73,0.00023,0.002266,34,0.016673
2946830,2827.73,6e-05,0.002266,34,0.016673
2946831,2827.73,2.8e-05,0.002266,34,0.016673
2946832,2827.73,0.000237,0.002266,34,0.016673
2946833,2827.73,7e-06,0.002266,34,0.016673
2946834,2827.73,0.000258,0.002266,34,0.016673
2946835,2827.73,2.8e-05,0.002266,34,0.016673
2946836,2827.73,1.4e-05,0.002266,34,0.016673
2946837,2827.73,7e-06,0.002266,34,0.016673
2946838,2827.73,5.7e-05,0.002266,34,0.016673
2946839,2827.73,0.000728,0.002266,34,0.016673
2946840,757.23,7.9e-05,0.000607,33,0.029469
2946841,757.23,4e-05,0.000607,33,0.029469
2946842,757.23,2.6e-05,0.000607,33,0.029469
2946843,757.23,0.000158,0.000607,33,0.029469
2946844,757.23,0.002403,0.000607,33,0.029469
2946845,757.23,0.00136,0.000607,33,0.029469
2946846,757.23,0.007065,0.000607,33,0.029469
2946847,757.23,0.000568,0.000607,33,0.029469
2946848,757.23,2.6e-05,0.000607,33,0.029469
2946849,757.23,0.000357,0.000607,33,0.029469
2946850,757.23,5.3e-05,0.000607,33,0.029469
2946851,757.23,0.000185,0.000607,33,0.029469
2946852,757.23,7.9e-05,0.000607,33,0.029469
2946853,757.23,0.000132,0.000607,33,0.029469
2946854,757.23,7.9e-05,0.000607,33,0.029469
2946855,757.23,4e-05,0.000607,33,0.029469
2946856,757.23,5.3e-05,0.000607,33,0.029469
2946857,757.23,0.00445,0.000607,33,0.029469
2946858,757.23,0.000753,0.000607,33,0.029469
2946859,757.23,2.6e-05,0.000607,33,0.029469
2946860,757.23,0.000106,0.000607,33,0.029469
2946861,757.23,1.3e-05,0.000607,33,0.029469
2946862,757.23,4e-05,0.000607,33,0.029469
2946863,757.23,1.3e-05,0.000607,33,0.029469
2946864,757.23,0.00033,0.000607,33,0.029469
2946865,757.23,0.000145,0.000607,33,0.029469
2946866,757.23,0.000158,0.000607,33,0.029469
2946867,757.23,0.000806,0.000607,33,0.029469
2946868,55873.8,0.0,0.04477,47,0.045934
2946869,55873.8,0.0,0.04477,47,0.045934
2946870,55873.8,1e-06,0.04477,47,0.045934
2946871,55873.8,0.0,0.04477,47,0.045934
2946872,55873.8,6e-06,0.04477,47,0.045934
2946873,55873.8,2e-06,0.04477,47,0.045934
2946874,55873.8,4e-06,0.04477,47,0.045934
2946875,55873.8,1.4e-05,0.04477,47,0.045934
2946876,55873.8,6e-06,0.04477,47,0.045934
2946877,55873.8,0.0,0.04477,47,0.045934
2946878,55873.8,0.0,0.04477,47,0.045934
2946879,55873.8,0.0,0.04477,47,0.045934
2946880,55873.8,1e-06,0.04477,47,0.045934
2946881,55873.8,2.9e-05,0.04477,47,0.045934
2946882,55873.8,0.0,0.04477,47,0.045934
2946883,55873.8,9e-06,0.04477,47,0.045934
2946884,55873.8,1e-06,0.04477,47,0.045934
2946885,55873.8,2e-06,0.04477,47,0.045934
2946886,55873.8,0.000432,0.04477,47,0.045934
2946887,55873.8,0.0,0.04477,47,0.045934
2946888,55873.8,0.0,0.04477,47,0.045934
2946889,55873.8,1e-06,0.04477,47,0.045934
2946890,55873.8,1e-06,0.04477,47,0.045934
2946891,55873.8,3.3e-05,0.04477,47,0.045934
2946892,55873.8,1e-06,0.04477,47,0.045934
2946893,55873.8,0.0,0.04477,47,0.045934
2946894,55873.8,3e-06,0.04477,47,0.045934
2946895,55873.8,0.0,0.04477,47,0.045934
2946896,55873.8,4.8e-05,0.04477,47,0.045934
2946897,55873.8,1.7e-05,0.04477,47,0.045934
2946898,55873.8,1.4e-05,0.04477,47,0.045934
2946899,55873.8,7e-06,0.04477,47,0.045934
2946900,55873.8,0.000131,0.04477,47,0.045934
2946901,55873.8,1e-06,0.04477,47,0.045934
2946902,55873.8,1.4e-05,0.04477,47,0.045934
2946903,55873.8,1e-06,0.04477,47,0.045934
2946904,55873.8,1e-06,0.04477,47,0.045934
2946905,55873.8,0.0,0.04477,47,0.045934
2946906,55873.8,1e-06,0.04477,47,0.045934
2946907,55873.8,2e-06,0.04477,47,0.045934
2946908,55873.8,3e-06,0.04477,47,0.045934
2946909,55873.8,1e-06,0.04477,47,0.045934
2946910,55873.8,1e-06,0.04477,47,0.045934
2946911,55873.8,1.5e-05,0.04477,47,0.045934
2946912,55873.8,1e-06,0.04477,47,0.045934
2946913,55873.8,1e-06,0.04477,47,0.045934
2946914,55873.8,0.0,0.04477,47,0.045934
2946915,55873.8,5e-06,0.04477,47,0.045934
2946916,55873.8,2.9e-05,0.04477,47,0.045934
2946917,55873.8,1e-06,0.04477,47,0.045934
2946918,55873.8,3e-06,0.04477,47,0.045934
2946919,55873.8,0.0,0.04477,47,0.045934
2946920,39.04,0.000256,3.1e-05,20,0.086004
2946921,39.04,0.001025,3.1e-05,20,0.086004
2946922,5010.16,1.4e-05,0.004015,39,0.049868
2946923,5010.16,9e-05,0.004015,39,0.049868
2946924,5010.16,0.000176,0.004015,39,0.049868
2946925,5010.16,0.000206,0.004015,39,0.049868
