trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
11650,US,US,PREC1,FOUND,2513.83,18457.0,1.0,1.0,18457.0,7.342183
10916,US,US,PFERT,CHEM1,16519.15,18195.0,1.0,1.0,18195.0,1.101449
13242,US,US,SANDC,SANDC,49.37,18026.0,1.0,1.0,18026.0,365.120519
9662,US,US,NONFE,NONF1,5.8,17388.0,1.0,1.0,17388.0,2997.931034
5124,US,US,FABRI,FABRI,43795.36,17078.0,1.0,1.0,17078.0,0.38995
2757,US,US,COPPE,CHEM1,5.69,16701.0,1.0,1.0,16701.0,2935.149385
6588,US,US,GLASS,MOTO1,7975.13,16511.0,1.0,1.0,16511.0,2.070311
6535,US,US,GLASS,BEVER,7966.58,16494.0,1.0,1.0,16494.0,2.070399
2032,US,US,CHEM1,PLAST,66543.42,16393.0,1.0,1.0,16393.0,0.24635
5165,US,US,FABRI,MOTO1,41849.57,16319.0,1.0,1.0,16319.0,0.389944
2092,US,US,CHEMI,CEMEN,1014.77,15774.0,1.0,1.0,15774.0,15.544409
10818,US,US,PAPER,PAPER,49415.49,14884.0,1.0,1.0,14884.0,0.301201
1702,US,US,CEMEN,CRUDE,1903.56,14702.0,1.0,1.0,14702.0,7.723423
13238,US,US,SANDC,REALE,39.82,14539.0,1.0,1.0,14539.0,365.118031
6565,US,US,GLASS,GLASS,6968.83,14428.0,1.0,1.0,14428.0,2.070362
12708,US,US,RESEA,CHEM1,99849.18,14352.0,1.0,1.0,14352.0,0.143737
1516,US,US,BUSIN,CONST,182664.17,14292.0,1.0,1.0,14292.0,0.078242
2886,US,US,CRUDE,CHEM1,70614.6,14013.0,1.0,1.0,14013.0,0.198443
13652,US,US,STONE,PUBLI,50.59,13892.0,1.0,1.0,13892.0,274.599723
5861,US,US,FOOD5,FOOD5,89799.42,13676.0,1.0,1.0,13676.0,0.152295
1682,US,US,CEMEN,BASIC,1762.35,13611.0,1.0,1.0,13611.0,7.72321
2749,US,US,COPPE,93197,4.59,13497.0,1.0,1.0,13497.0,2940.522876
1771,US,US,CEMEN,RESEA,1722.84,13306.0,1.0,1.0,13306.0,7.723294
1620,US,US,BUSIN,RESEA,168076.31,13151.0,1.0,1.0,13151.0,0.078244
13245,US,US,SANDC,STONE,34.41,12566.0,1.0,1.0,12566.0,365.184539
12892,US,US,RUBBE,CONST,52341.62,12298.0,1.0,1.0,12298.0,0.234956
2760,US,US,COPPE,EDUCA,4.16,12220.0,1.0,1.0,12220.0,2937.5
14694,US,US,TRANS,TRANS,27343.76,12118.0,1.0,1.0,12118.0,0.443172
1436,US,US,BRICK,CONST,11465.35,12078.0,1.0,1.0,12078.0,1.053435
2912,US,US,CRUDE,GASDI,60432.63,11993.0,1.0,1.0,11993.0,0.198452
15572,US,US,WOODW,CONST,70772.54,11756.0,1.0,1.0,11756.0,0.16611
12774,US,US,RESEA,MOTO1,79806.08,11471.0,1.0,1.0,11471.0,0.143736
9665,US,US,NONFE,PFERT,3.57,10704.0,1.0,1.0,10704.0,2998.319328
7314,US,US,INSUR,INSUR,545509.08,10424.0,1.0,1.0,10424.0,0.019109
2126,US,US,CHEMI,NONME,664.57,10330.0,1.0,1.0,10330.0,15.543886
5106,US,US,FABRI,CRUDE,25582.69,9976.0,1.0,1.0,9976.0,0.389951
5287,US,US,FINAN,FINAN,233583.7,9925.0,1.0,1.0,9925.0,0.04249
13219,US,US,SANDC,MACHI,27.09,9891.0,1.0,1.0,9891.0,365.116279
12171,US,US,REALE,BUSIN,86708.99,9847.0,1.0,1.0,9847.0,0.113564
1579,US,US,BUSIN,MOTO1,125255.97,9800.0,1.0,1.0,9800.0,0.07824
2696,US,US,COPP1,FABRI,2440.08,9674.0,1.0,1.0,9674.0,3.964624
12809,US,US,RESEA,RESEA,65963.66,9482.0,1.0,1.0,9482.0,0.143746
1881,US,US,CEREA,FOOD5,53388.67,9443.0,1.0,1.0,9443.0,0.176873
12705,US,US,RESEA,BUSIN,64910.53,9330.0,1.0,1.0,9330.0,0.143736
7888,US,US,LEADZ,LEAD1,9.74,9272.0,1.0,1.0,9272.0,951.950719
1690,US,US,CEMEN,BUSIN,1186.97,9167.0,1.0,1.0,9167.0,7.723026
10984,US,US,PFERT,REALE,8321.65,9166.0,1.0,1.0,9166.0,1.101464
271,US,US,ALUM1,ALUM1,32021.76,9092.0,1.0,1.0,9092.0,0.283932
9645,US,US,NONFE,BRICK,2.92,8761.0,1.0,1.0,8761.0,3000.342466
1615,US,US,BUSIN,REALE,111627.26,8734.0,1.0,1.0,8734.0,0.078243
7555,US,US,IRONO,BASIC,278.95,8550.0,1.0,1.0,8550.0,30.650654
1610,US,US,BUSIN,PUBLI,107902.02,8443.0,1.0,1.0,8443.0,0.078247
690,US,US,BASIC,CONST,15566.29,8304.0,1.0,1.0,8304.0,0.53346
694,US,US,BASIC,CRUDE,15504.16,8271.0,1.0,1.0,8271.0,0.53347
6548,US,US,GLASS,CONST,3968.39,8216.0,1.0,1.0,8216.0,2.070361
1520,US,US,BUSIN,CRUDE,103383.94,8089.0,1.0,1.0,8089.0,0.078242
13209,US,US,SANDC,HEALT,22.05,8053.0,1.0,1.0,8053.0,365.21542
1759,US,US,CEMEN,POSTT,1038.16,8018.0,1.0,1.0,8018.0,7.72328
4948,US,US,ELECT,CONST,13390.84,7968.0,1.0,1.0,7968.0,0.595034
740,US,US,BASIC,MOTO1,14925.16,7962.0,1.0,1.0,7962.0,0.533462
2758,US,US,COPPE,COMPU,2.7,7935.0,1.0,1.0,7935.0,2938.888889
1698,US,US,CEMEN,COMPU,1007.61,7782.0,1.0,1.0,7782.0,7.723226
2779,US,US,COPPE,REALE,2.6,7646.0,1.0,1.0,7646.0,2940.769231
1515,US,US,BUSIN,COMPU,97338.95,7616.0,1.0,1.0,7616.0,0.078242
12954,US,US,RUBBE,MOTO1,32273.5,7583.0,1.0,1.0,7583.0,0.234961
12718,US,US,RESEA,CRUDE,52322.57,7521.0,1.0,1.0,7521.0,0.143743
12181,US,US,REALE,COMPU,65835.15,7477.0,1.0,1.0,7477.0,0.113572
13658,US,US,STONE,RESEA,26.7,7331.0,1.0,1.0,7331.0,274.569288
2755,US,US,COPPE,BUSIN,2.44,7155.0,1.0,1.0,7155.0,2932.377049
6618,US,US,GLASS,RESEA,3448.5,7140.0,1.0,1.0,7140.0,2.070465
1731,US,US,CEMEN,HOTEL,917.64,7087.0,1.0,1.0,7087.0,7.723072
1704,US,US,CEMEN,DIST1,914.86,7066.0,1.0,1.0,7066.0,7.723586
2944,US,US,CRUDE,NATUR,35560.83,7057.0,1.0,1.0,7057.0,0.198449
1982,US,US,CHEM1,HEALT,28603.31,7046.0,1.0,1.0,7046.0,0.246335
13192,US,US,SANDC,BUSIN,19.0,6937.0,1.0,1.0,6937.0,365.105263
10769,US,US,PAPER,FOOD5,22657.3,6824.0,1.0,1.0,6824.0,0.301183
13660,US,US,STONE,SANDC,24.49,6724.0,1.0,1.0,6724.0,274.561045
1763,US,US,CEMEN,PUBLI,853.04,6588.0,1.0,1.0,6588.0,7.722967
14675,US,US,TRANS,PUBLI,14723.49,6525.0,1.0,1.0,6525.0,0.443169
5243,US,US,FINAN,AUXIL,151168.91,6423.0,1.0,1.0,6423.0,0.042489
6566,US,US,GLASS,HEALT,3078.39,6373.0,1.0,1.0,6373.0,2.070238
2095,US,US,CHEMI,CHEM1,410.02,6373.0,1.0,1.0,6373.0,15.543144
11738,US,US,PRINT,BUSIN,60890.37,6331.0,1.0,1.0,6331.0,0.103974
2762,US,US,COPPE,FABRI,2.15,6328.0,1.0,1.0,6328.0,2943.255814
5844,US,US,FOOD5,BEVER,40919.19,6232.0,1.0,1.0,6232.0,0.1523
1539,US,US,BUSIN,FINAN,75207.39,5884.0,1.0,1.0,5884.0,0.078237
2781,US,US,COPPE,RESEA,1.93,5675.0,1.0,1.0,5675.0,2940.414508
3463,US,US,EDUCA,PUBLI,57575.6,5577.0,1.0,1.0,5577.0,0.096864
12928,US,US,RUBBE,HEALT,23494.62,5520.0,1.0,1.0,5520.0,0.234947
12282,US,US,REALE,RESEA,48518.09,5510.0,1.0,1.0,5510.0,0.113566
5227,US,US,FABRI,TRANS,14049.99,5479.0,1.0,1.0,5479.0,0.389965
11697,US,US,PRECI,FABRI,6.12,5451.0,1.0,1.0,5451.0,890.686275
9409,US,US,NATUR,CRUDE,24928.54,5324.0,1.0,1.0,5324.0,0.21357
1753,US,US,CEMEN,NONME,673.06,5198.0,1.0,1.0,5198.0,7.722937
1665,US,US,CATTL,MEATC,77385.56,5124.0,1.0,1.0,5124.0,0.066214
2052,US,US,CHEM1,RUBBE,20628.07,5082.0,1.0,1.0,5082.0,0.246363
13661,US,US,STONE,STONE,18.06,4960.0,1.0,1.0,4960.0,274.640089
1311,US,US,BITUM,ELEC1,5420.19,4700.0,1.0,1.0,4700.0,0.867128
6560,US,US,GLASS,FOOD5,2255.6,4670.0,1.0,1.0,4670.0,2.070403
6213,US,US,FOUND,TRANS,4433.85,4662.0,1.0,1.0,4662.0,1.051456
10975,US,US,PFERT,PLAST,4212.91,4640.0,1.0,1.0,4640.0,1.101376
1773,US,US,CEMEN,RUBBE,597.8,4617.0,1.0,1.0,4617.0,7.723319
13220,US,US,SANDC,MEDIC,12.63,4611.0,1.0,1.0,4611.0,365.083135
10915,US,US,PFERT,CEREA,4179.04,4603.0,1.0,1.0,4603.0,1.101449
1729,US,US,CEMEN,HEALT,580.58,4484.0,1.0,1.0,4484.0,7.723311
12140,US,US,RAWMI,DAIRY,61343.18,4468.0,1.0,1.0,4468.0,0.072836
12714,US,US,RESEA,COMPU,31003.2,4456.0,1.0,1.0,4456.0,0.143727
14431,US,US,TEXTI,TEXTI,23163.18,4272.0,1.0,1.0,4272.0,0.184431
15685,US,US,WOODW,WOODW,25395.52,4218.0,1.0,1.0,4218.0,0.166092
2139,US,US,CHEMI,PUBLI,270.55,4206.0,1.0,1.0,4206.0,15.54611
2780,US,US,COPPE,RECRE,1.43,4191.0,1.0,1.0,4191.0,2930.769231
11837,US,US,PRINT,PRINT,40036.63,4163.0,1.0,1.0,4163.0,0.10398
11651,US,US,PREC1,FURNI,564.98,4148.0,1.0,1.0,4148.0,7.341853
1545,US,US,BUSIN,FOOD5,52703.89,4124.0,1.0,1.0,4124.0,0.078248
12829,US,US,RESEA,TRANS,28500.45,4097.0,1.0,1.0,4097.0,0.143752
8264,US,US,MACHI,CONST,10271.89,4052.0,1.0,1.0,4052.0,0.394475
2542,US,US,CONST,DISTR,2974.98,4046.0,1.0,1.0,4046.0,1.360009
3022,US,US,DAIRY,DAIRY,32830.33,4029.0,1.0,1.0,4029.0,0.122722
9417,US,US,NATUR,ELEC2,18834.74,4022.0,1.0,1.0,4022.0,0.213542
1950,US,US,CHEM1,CRUDE,16182.94,3987.0,1.0,1.0,3987.0,0.246371
1947,US,US,CHEM1,CONST,15705.08,3869.0,1.0,1.0,3869.0,0.246353
11565,US,US,POSTT,POSTT,109916.33,3860.0,1.0,1.0,3860.0,0.035118
2098,US,US,CHEMI,CONST,247.22,3843.0,1.0,1.0,3843.0,15.544859
12794,US,US,RESEA,PLAST,26735.07,3843.0,1.0,1.0,3843.0,0.143744
12272,US,US,REALE,PUBLI,33771.78,3835.0,1.0,1.0,3835.0,0.113556
2684,US,US,COPP1,CONST,965.32,3827.0,1.0,1.0,3827.0,3.964488
301,US,US,ALUM1,FABRI,13391.41,3802.0,1.0,1.0,3802.0,0.283913
11620,US,US,POULT,MEAT1,43237.79,3801.0,1.0,1.0,3801.0,0.087909
2572,US,US,CONST,HEALT,2781.87,3783.0,1.0,1.0,3783.0,1.359877
1641,US,US,BUSIN,TRANS,48033.96,3758.0,1.0,1.0,3758.0,0.078236
11466,US,US,POSTT,BUSIN,106591.37,3743.0,1.0,1.0,3743.0,0.035115
12998,US,US,RUBBE,RUBBE,15887.25,3733.0,1.0,1.0,3733.0,0.234968
1555,US,US,BUSIN,HOTEL,47057.21,3682.0,1.0,1.0,3682.0,0.078245
9606,US,US,NONF1,FABRI,1789.09,3566.0,1.0,1.0,3566.0,1.993192
11693,US,US,PRECI,CHEM1,4.0,3566.0,1.0,1.0,3566.0,891.5
1775,US,US,CEMEN,SANDC,459.96,3552.0,1.0,1.0,3552.0,7.722411
1524,US,US,BUSIN,EDUCA,45403.3,3552.0,1.0,1.0,3552.0,0.078232
6648,US,US,HEALT,HEALT,36427.23,3494.0,1.0,1.0,3494.0,0.095917
2983,US,US,CRUDE,RUBBE,17541.12,3481.0,1.0,1.0,3481.0,0.198448
1509,US,US,BUSIN,CHEM1,43857.33,3432.0,1.0,1.0,3432.0,0.078254
6388,US,US,GASDI,CONST,11305.11,3423.0,1.0,1.0,3423.0,0.302783
6187,US,US,FOUND,MACHI,3254.33,3422.0,1.0,1.0,3422.0,1.051522
2777,US,US,COPPE,PRINT,1.16,3405.0,1.0,1.0,3405.0,2935.344828
11692,US,US,PRECI,CERAM,3.8,3387.0,1.0,1.0,3387.0,891.315789
2066,US,US,CHEM1,TEXTI,13728.62,3382.0,1.0,1.0,3382.0,0.246347
9119,US,US,MOTOR,LANDT,10828.34,3298.0,1.0,1.0,3298.0,0.304571
1559,US,US,BUSIN,INSUR,41826.45,3273.0,1.0,1.0,3273.0,0.078252
1788,US,US,CEMEN,WOODW,421.98,3259.0,1.0,1.0,3259.0,7.723115
10741,US,US,PAPER,CONST,10807.67,3255.0,1.0,1.0,3255.0,0.301175
12896,US,US,RUBBE,CRUDE,13766.53,3234.0,1.0,1.0,3234.0,0.234918
9686,US,US,NONME,CEMEN,1562.84,3225.0,1.0,1.0,3225.0,2.063551
1676,US,US,CEMEN,93197,414.29,3200.0,1.0,1.0,3200.0,7.724058
1806,US,US,CERAM,CONST,4792.2,3175.0,1.0,1.0,3175.0,0.662535
1746,US,US,CEMEN,MOTO1,408.88,3158.0,1.0,1.0,3158.0,7.723537
9695,US,US,NONME,CRUDE,1523.96,3145.0,1.0,1.0,3145.0,2.063702
7886,US,US,LEADZ,HEALT,3.3,3139.0,1.0,1.0,3139.0,951.212121
7308,US,US,INSUR,HEALT,163874.3,3132.0,1.0,1.0,3132.0,0.019112
11514,US,US,POSTT,HEALT,89116.63,3129.0,1.0,1.0,3129.0,0.035111
2923,US,US,CRUDE,KEROS,15669.32,3109.0,1.0,1.0,3109.0,0.198413
5082,US,US,FABRI,BASIC,7852.51,3062.0,1.0,1.0,3062.0,0.389939
12182,US,US,REALE,CONST,26854.05,3050.0,1.0,1.0,3050.0,0.113577
5083,US,US,FABRI,BEVER,7811.06,3046.0,1.0,1.0,3046.0,0.38996
733,US,US,BASIC,MACHI,5688.37,3035.0,1.0,1.0,3035.0,0.533545
13191,US,US,SANDC,BRICK,8.11,2963.0,1.0,1.0,2963.0,365.351418
9676,US,US,NONME,BASIC,1402.4,2894.0,1.0,1.0,2894.0,2.063605
1538,US,US,BUSIN,FABRI,36898.87,2887.0,1.0,1.0,2887.0,0.078241
1935,US,US,CHEM1,BUSIN,11710.19,2885.0,1.0,1.0,2885.0,0.246367
12204,US,US,REALE,FINAN,25294.46,2873.0,1.0,1.0,2873.0,0.113582
10729,US,US,PAPER,BUSIN,9515.81,2866.0,1.0,1.0,2866.0,0.301183
12241,US,US,REALE,MEMBE,25235.65,2866.0,1.0,1.0,2866.0,0.113569
793,US,US,BASIC,TRANS,5349.45,2854.0,1.0,1.0,2854.0,0.533513
1608,US,US,BUSIN,PRINT,36197.78,2832.0,1.0,1.0,2832.0,0.078237
14960,US,US,WHEAT,FOOD5,11021.25,2814.0,1.0,1.0,2814.0,0.255325
2728,US,US,COPP1,PREC1,708.64,2809.0,1.0,1.0,2809.0,3.963931
11696,US,US,PRECI,ELECT,3.14,2799.0,1.0,1.0,2799.0,891.401274
5091,US,US,FABRI,BUSIN,7159.49,2792.0,1.0,1.0,2792.0,0.389972
6540,US,US,GLASS,BUSIN,1346.48,2788.0,1.0,1.0,2788.0,2.070584
9651,US,US,NONFE,FABRI,0.91,2737.0,1.0,1.0,2737.0,3007.692308
2943,US,US,CRUDE,NATU1,13758.45,2730.0,1.0,1.0,2730.0,0.198424
13845,US,US,SUPPO,AIRTR,102334.61,2728.0,1.0,1.0,2728.0,0.026658
12872,US,US,RUBBE,BEVER,11608.93,2727.0,1.0,1.0,2727.0,0.234905
5157,US,US,FABRI,MACHI,6991.4,2726.0,1.0,1.0,2726.0,0.389908
12920,US,US,RUBBE,FOOD5,11555.78,2715.0,1.0,1.0,2715.0,0.234947
11477,US,US,POSTT,COMPU,76455.82,2685.0,1.0,1.0,2685.0,0.035118
9748,US,US,NONME,NONME,1290.55,2663.0,1.0,1.0,2663.0,2.063461
9072,US,US,MOTOR,CONST,8701.36,2650.0,1.0,1.0,2650.0,0.30455
2365,US,US,COMPU,BUSIN,43052.67,2643.0,1.0,1.0,2643.0,0.06139
2776,US,US,COPPE,PREC1,0.9,2641.0,1.0,1.0,2641.0,2934.444444
11649,US,US,PREC1,FABRI,358.29,2631.0,1.0,1.0,2631.0,7.343214
5196,US,US,FABRI,PUBLI,6694.51,2611.0,1.0,1.0,2611.0,0.390021
12990,US,US,RUBBE,REALE,11093.04,2606.0,1.0,1.0,2606.0,0.234922
12219,US,US,REALE,HOTEL,22506.93,2556.0,1.0,1.0,2556.0,0.113565
2049,US,US,CHEM1,RESEA,10306.17,2539.0,1.0,1.0,2539.0,0.246357
2695,US,US,COPP1,ELECT,637.18,2526.0,1.0,1.0,2526.0,3.964343
2697,US,US,COPP1,FOUND,633.69,2512.0,1.0,1.0,2512.0,3.964083
512,US,US,AUXIL,CEREA,82661.66,2495.0,1.0,1.0,2495.0,0.030183
12834,US,US,RESEA,WHOLE,17344.38,2493.0,1.0,1.0,2493.0,0.143735
1778,US,US,CEMEN,STONE,321.86,2486.0,1.0,1.0,2486.0,7.723855
10721,US,US,PAPER,BEVER,8131.8,2449.0,1.0,1.0,2449.0,0.301163
5869,US,US,FOOD5,HOTEL,15840.04,2412.0,1.0,1.0,2412.0,0.152272
13615,US,US,STONE,BUSIN,8.72,2395.0,1.0,1.0,2395.0,274.655963
11001,US,US,PFERT,WHEAT,2159.3,2378.0,1.0,1.0,2378.0,1.101283
13662,US,US,STONE,SUBBI,8.6,2361.0,1.0,1.0,2361.0,274.534884
5307,US,US,FINAN,INSUR,55483.89,2357.0,1.0,1.0,2357.0,0.042481
14787,US,US,VEGET,FOOD5,20226.39,2348.0,1.0,1.0,2348.0,0.116086
13697,US,US,SUBBI,ELEC1,2699.61,2341.0,1.0,1.0,2341.0,0.867162
13185,US,US,SANDC,BASIC,6.4,2339.0,1.0,1.0,2339.0,365.46875
15134,US,US,WHOLE,FOOD5,143068.6,2339.0,1.0,1.0,2339.0,0.016349
9659,US,US,NONFE,MOTO1,0.78,2331.0,1.0,1.0,2331.0,2988.461538
1604,US,US,BUSIN,POSTT,29625.19,2318.0,1.0,1.0,2318.0,0.078244
2039,US,US,CHEM1,PUBLI,9390.84,2313.0,1.0,1.0,2313.0,0.246304
1233,US,US,BITU1,CONST,3499.87,2303.0,1.0,1.0,2303.0,0.658024
15119,US,US,WHOLE,COMPU,139825.79,2286.0,1.0,1.0,2286.0,0.016349
2929,US,US,CRUDE,LIQUE,11507.04,2284.0,1.0,1.0,2284.0,0.198487
10999,US,US,PFERT,VEGET,2067.4,2277.0,1.0,1.0,2277.0,1.101383
15231,US,US,WHOLE,WHOLE,139115.95,2274.0,1.0,1.0,2274.0,0.016346
5131,US,US,FABRI,FOOD5,5809.33,2265.0,1.0,1.0,2265.0,0.38989
803,US,US,BEVER,BEVER,9138.34,2260.0,1.0,1.0,2260.0,0.24731
5206,US,US,FABRI,RESEA,5725.08,2232.0,1.0,1.0,2232.0,0.389864
10777,US,US,PAPER,HEALT,7390.91,2226.0,1.0,1.0,2226.0,0.301181
2024,US,US,CHEM1,PAPER,8941.06,2203.0,1.0,1.0,2203.0,0.246391
10845,US,US,PAPER,RUBBE,7297.19,2198.0,1.0,1.0,2198.0,0.301212
15115,US,US,WHOLE,CHEM1,134355.62,2196.0,1.0,1.0,2196.0,0.016345
5867,US,US,FOOD5,HEALT,14334.84,2183.0,1.0,1.0,2183.0,0.152286
2761,US,US,COPPE,ELECT,0.74,2181.0,1.0,1.0,2181.0,2947.297297
3400,US,US,EDUCA,EDUCA,22452.17,2175.0,1.0,1.0,2175.0,0.096873
12995,US,US,RUBBE,RESEA,9234.06,2170.0,1.0,1.0,2170.0,0.235
12283,US,US,REALE,RETA1,19091.95,2168.0,1.0,1.0,2168.0,0.113556
9741,US,US,NONME,MOTO1,1037.94,2142.0,1.0,1.0,2142.0,2.063703
2716,US,US,COPP1,MOTO1,540.11,2141.0,1.0,1.0,2141.0,3.964007
1756,US,US,CEMEN,PAPER,276.94,2139.0,1.0,1.0,2139.0,7.723695
9706,US,US,NONME,FABRI,1025.72,2117.0,1.0,1.0,2117.0,2.063916
12155,US,US,REALE,93197,18635.84,2116.0,1.0,1.0,2116.0,0.113545
5201,US,US,FABRI,REALE,5373.46,2095.0,1.0,1.0,2095.0,0.389879
7784,US,US,LANDT,PUBLI,53824.07,2093.0,1.0,1.0,2093.0,0.038886
2772,US,US,COPPE,MEMBE,0.71,2075.0,1.0,1.0,2075.0,2922.535211
11790,US,US,PRINT,INSUR,19681.08,2046.0,1.0,1.0,2046.0,0.103958
8912,US,US,MOTO1,CONST,7072.21,2027.0,1.0,1.0,2027.0,0.286615
10979,US,US,PFERT,PUBLI,1830.93,2017.0,1.0,1.0,2017.0,1.101626
6243,US,US,FURNI,CONST,6042.34,1998.0,1.0,1.0,1998.0,0.330667
509,US,US,AUXIL,CATTL,66117.55,1996.0,1.0,1.0,1996.0,0.030189
11839,US,US,PRINT,PUBLI,19171.47,1993.0,1.0,1.0,1993.0,0.103957
7739,US,US,LANDT,LANDT,51242.44,1992.0,1.0,1.0,1992.0,0.038874
497,US,US,AUXIL,AUXIL,65078.7,1965.0,1.0,1.0,1965.0,0.030194
646,US,US,AUXIL,VEGET,64870.74,1958.0,1.0,1.0,1958.0,0.030183
274,US,US,ALUM1,BEVER,6728.88,1911.0,1.0,1.0,1911.0,0.284
11570,US,US,POSTT,PUBLI,54372.3,1909.0,1.0,1.0,1909.0,0.03511
11500,US,US,POSTT,FINAN,53928.85,1894.0,1.0,1.0,1894.0,0.03512
12098,US,US,RAILW,LANDT,31597.44,1885.0,1.0,1.0,1885.0,0.059657
5108,US,US,FABRI,DIST1,4775.65,1862.0,1.0,1.0,1862.0,0.389895
1967,US,US,CHEM1,FABRI,7559.73,1862.0,1.0,1.0,1862.0,0.246305
12804,US,US,RESEA,REALE,12856.51,1848.0,1.0,1.0,1848.0,0.14374
7836,US,US,LEAD1,CONST,448.31,1846.0,1.0,1.0,1846.0,4.117686
10802,US,US,PAPER,MOTO1,6115.83,1842.0,1.0,1.0,1842.0,0.301186
1648,US,US,BUSIN,WHOLE,23388.88,1830.0,1.0,1.0,1830.0,0.078242
12557,US,US,RENTI,CONST,43278.45,1829.0,1.0,1.0,1829.0,0.042261
5362,US,US,FINAN,REALE,43005.02,1827.0,1.0,1.0,1827.0,0.042483
7681,US,US,LANDT,BUSIN,45657.23,1775.0,1.0,1.0,1775.0,0.038877
