trade_id,factor_id,level
3796103,901,1796139.161
3796103,902,232.245
3796103,903,34.794
3796104,901,280912.808
3796104,902,36.323
3796104,903,5.442
3796105,901,20668.02
3796105,902,2.672
3796105,903,0.4
3796106,901,72532.155
3796106,902,9.379
3796106,903,1.405
3796107,901,3176541.87
3796107,902,410.734
3796107,903,61.534
3796108,901,660333.355
3796108,902,85.383
3796108,903,12.792
3796109,901,468544.31
3796109,902,60.584
3796109,903,9.076
3796110,901,6031.813
3796110,902,0.78
3796110,903,0.117
3796111,901,516737.547
3796111,902,66.815
3796111,903,10.01
3796112,901,13484.801
3796112,902,1.744
3796112,903,0.261
3796113,901,396658.401
3796113,902,16.447
3796113,903,7.169
3796114,901,5971187.223
3796114,902,247.593
3796114,903,107.924
3796115,901,1693008191.358
3796115,902,70199.799
3796115,903,30599.508
3796116,901,29338250.814
3796116,902,1216.497
3796116,903,530.261
3796117,901,2646475.764
3796117,902,109.735
3796117,903,47.833
3796118,901,3008809.325
3796118,902,124.759
3796118,903,54.381
3796119,901,184809.394
3796119,902,7.663
3796119,903,3.34
3796120,901,1262872.668
3796120,902,52.364
3796120,903,22.825
3796121,901,546044924.39
3796121,902,22641.499
3796121,903,9869.241
3796122,901,38993999.933
3796122,902,1616.868
3796122,903,704.779
3796123,901,60310566.845
3796123,902,2500.75
3796123,903,1090.056
3796124,901,17258575.209
3796124,902,715.619
3796124,903,311.932
3796125,901,5802737.733
3796125,902,240.608
3796125,903,104.879
3796126,901,941596940.609
3796126,902,39042.88
3796126,903,17018.466
3796127,901,7151510.556
3796127,902,296.534
3796127,903,129.257
3796128,901,964466.81
3796128,902,39.991
3796128,903,17.432
3796129,901,374519.095
3796129,902,15.529
3796129,903,6.769
3796130,901,124846.402
3796130,902,5.177
3796130,903,2.256
3796131,901,62271.98
3796131,902,2.582
3796131,903,1.126
3796132,901,37097714.964
3796132,902,1538.24
3796132,903,670.506
3796133,901,106290349.571
3796133,902,4407.28
3796133,903,1921.097
3796134,901,35979915.021
3796134,902,1491.89
3796134,903,650.303
3796135,901,3886159.254
3796135,902,161.138
3796135,903,70.239
3796136,901,11755479.695
3796136,902,487.436
3796136,903,212.469
3796137,901,17702785.802
3796137,902,734.038
3796137,903,319.961
3796138,901,4708176.329
3796138,902,195.222
3796138,903,85.096
3796139,901,12068553.765
3796139,902,500.417
3796139,903,218.128
3796140,901,20307612093.775
3796140,902,842045.708
3796140,903,367040.715
3796141,901,3016499.844
3796141,902,125.078
3796141,903,54.52
3796142,901,4266185.535
3796142,902,176.895
3796142,903,77.107
3796143,901,6668231.613
3796143,902,276.495
3796143,903,120.522
3796144,901,4803514.859
3796144,902,199.176
3796144,903,86.819
3796145,901,5103869.176
3796145,902,211.63
3796145,903,92.248
3796146,901,327568.496
3796146,902,13.582
3796146,903,5.92
3796147,901,2766889.246
3796147,902,114.728
3796147,903,50.009
3796148,901,2547954.161
3796148,902,105.65
3796148,903,46.052
3796149,901,2090585.603
3796149,902,86.685
3796149,903,37.785
3796150,901,1278493.515
3796150,902,53.012
3796150,903,23.108
3796151,901,110999.289
3796151,902,4.603
3796151,903,2.006
3796152,901,7742392.555
3796152,902,321.035
3796152,903,139.936
3796153,901,5422009.726
3796153,902,224.821
3796153,903,97.998
3796154,901,1881873.813
3796154,902,78.031
3796154,903,34.013
3796155,901,169361.386
3796155,902,7.022
3796155,903,3.061
3796156,901,152508.606
3796156,902,6.324
3796156,903,2.756
3796157,901,708286.82
3796157,902,29.369
3796157,903,12.802
3796158,901,21424561.494
3796158,902,888.359
3796158,903,387.229
3796159,901,96752.893
3796159,902,4.012
3796159,903,1.749
3796160,901,329227.988
3796160,902,13.651
3796160,903,5.95
3796161,901,45718.71
3796161,902,1.896
3796161,903,0.826
3796162,901,109961.57
3796162,902,4.56
3796162,903,1.987
3796163,901,119543.154
3796163,902,4.957
3796163,903,2.161
3796164,901,54129.876
3796164,902,2.244
3796164,903,0.978
3796165,901,35424.809
3796165,902,1.469
3796165,903,0.64
3796166,901,203590.742
3796166,902,8.442
3796166,903,3.68
3796167,901,1399076.458
3796167,902,58.012
3796167,903,25.287
3796168,901,4224588.417
3796168,902,175.171
3796168,903,76.355
3796169,901,32767.258
3796169,902,1.359
3796169,903,0.592
3796170,901,371081.909
3796170,902,15.387
3796170,903,6.707
3796171,901,39333.114
3796171,902,1.631
3796171,903,0.711
3796172,901,31443.333
3796172,902,1.304
3796172,903,0.568
3796173,901,247981.572
3796173,902,10.282
3796173,903,4.482
3796174,901,227470.359
3796174,902,9.432
3796174,903,4.111
3796175,901,15606314.66
3796175,902,647.109
3796175,903,282.069
3796176,901,754485.291
3796176,902,31.284
3796176,903,13.637
3796177,901,57600.798
3796177,902,2.388
3796177,903,1.041
3796178,901,211491742.989
3796178,902,8769.407
3796178,903,3822.511
3796179,901,12804868.402
3796179,902,530.948
3796179,903,231.436
3796180,901,21875453.737
3796180,902,907.056
3796180,903,395.378
3796181,901,1623566.981
3796181,902,67.32
3796181,903,29.344
3796182,901,7604538.811
3796182,902,315.319
3796182,903,137.445
3796183,901,256095.483
3796183,902,10.619
3796183,903,4.629
3796184,901,2877014.55
3796184,902,119.294
3796184,903,51.999
3796185,901,95287.371
3796185,902,3.951
3796185,903,1.722
3796186,901,95685.486
3796186,902,3.968
3796186,903,1.729
3796187,901,17861988.394
3796187,902,740.639
3796187,903,322.838
3796188,901,441991.967
3796188,902,18.327
3796188,903,7.989
3796189,901,640574.013
3796189,902,26.561
3796189,903,11.578
3796190,901,22821878.685
3796190,902,946.299
3796190,903,412.484
3796191,901,9452825.688
3796191,902,391.957
3796191,903,170.851
3796192,901,19117944.758
3796192,902,792.717
3796192,903,345.539
3796193,901,30495.548
3796193,902,1.264
3796193,903,0.551
3796194,901,165019.441
3796194,902,6.842
3796194,903,2.983
3796195,901,85597.22
3796195,902,3.549
3796195,903,1.547
3796196,901,178135.765
3796196,902,7.386
3796196,903,3.22
3796197,901,260930.779
3796197,902,10.819
3796197,903,4.716
3796198,901,53807.424
3796198,902,2.231
3796198,903,0.973
3796199,901,29710.82
3796199,902,1.232
3796199,903,0.537
3796200,901,59214.462
3796200,902,2.455
3796200,903,1.07
3796201,901,744660.442
3796201,902,30.877
3796201,903,13.459
3796202,901,1813937.825
3796202,902,75.214
3796202,903,32.785
3796203,901,638553.999
3796203,902,26.477
3796203,903,11.541
3796204,901,23668.54
3796204,902,3.49
3796204,903,0.433
3796205,901,23338.16
3796205,902,3.441
3796205,903,0.427
3796206,901,7101318.088
3796206,902,1047.115
3796206,903,129.902
3796207,901,10047.073
3796207,902,1.481
3796207,903,0.184
3796208,901,10648.555
3796208,902,1.57
3796208,903,0.195
3796209,901,9599.454
3796209,902,1.415
3796209,903,0.176
3796210,901,8070.321
3796210,902,1.19
3796210,903,0.148
3796211,901,5224.943
3796211,902,0.77
3796211,903,0.096
3796212,901,23049.705
3796212,902,3.399
3796212,903,0.422
3796213,901,57353.529
3796213,902,8.457
3796213,903,1.049
3796214,901,13729.569
3796214,902,2.024
3796214,903,0.251
3796215,901,18098.971
3796215,902,2.669
3796215,903,0.331
3796216,901,389178.795
3796216,902,57.386
3796216,903,7.119
3796217,901,15052.607
3796217,902,2.22
3796217,903,0.275
3796218,901,20195.581
3796218,902,2.978
3796218,903,0.369
3796219,901,7685.452
3796219,902,1.133
3796219,903,0.141
3796220,901,5267.828
3796220,902,0.777
3796220,903,0.096
3796221,901,5501.502
3796221,902,0.811
3796221,903,0.101
3796222,901,5370.482
3796222,902,0.792
3796222,903,0.098
3796223,901,1061268.097
3796223,902,156.488
3796223,903,19.413
3796224,901,70407293.847
3796224,902,10381.81
3796224,903,1287.935
3796225,901,28346150.87
3796225,902,4179.743
3796225,903,518.526
3796226,901,8037.493
3796226,902,1.185
3796226,903,0.147
3796227,901,308965.117
3796227,902,45.558
3796227,903,5.652
3796228,901,288946.144
3796228,902,42.606
3796228,903,5.286
3796229,901,122470.893
3796229,902,18.059
3796229,903,2.24
3796230,901,625821.47
3796230,902,92.28
3796230,903,11.448
3796231,901,22931.706
3796231,902,3.381
3796231,903,0.419
3796232,901,16633.758
3796232,902,2.453
3796232,903,0.304
3796233,901,15373.444
3796233,902,2.267
3796233,903,0.281
3796234,901,21442.944
3796234,902,3.162
3796234,903,0.392
3796235,901,6189.711
3796235,902,0.913
3796235,903,0.113
3796236,901,24922.048
3796236,902,3.675
3796236,903,0.456
3796237,901,11641.944
3796237,902,1.717
3796237,903,0.213
3796238,901,22592.83
3796238,902,3.331
3796238,903,0.413
3796239,901,337511.779
3796239,902,49.767
3796239,903,6.174
3796240,901,49887.785
3796240,902,7.356
3796240,903,0.913
3796241,901,33600.841
3796241,902,4.955
3796241,903,0.615
3796242,901,15801.574
3796242,902,2.33
3796242,903,0.289
3796243,901,3046.823
3796243,902,0.449
3796243,903,0.056
3796244,901,5486.549
3796244,902,0.809
3796244,903,0.1
3796245,901,13118.763
3796245,902,1.934
3796245,903,0.24
3796246,901,13098.06
3796246,902,1.931
3796246,903,0.24
3796247,901,4169.257
3796247,902,0.615
3796247,903,0.076
3796248,901,6209.163
3796248,902,0.916
3796248,903,0.114
3796249,901,5682.492
3796249,902,0.838
3796249,903,0.104
3796250,901,7870.756
3796250,902,1.161
3796250,903,0.144
3796251,901,16048.06
3796251,902,2.366
3796251,903,0.294
3796252,901,7936.988
3796252,902,1.17
3796252,903,0.145
3796253,901,19450.627
3796253,902,2.868
3796253,903,0.356
3796254,901,127624.615
3796254,902,18.819
3796254,903,2.335
3796255,901,15855.975
3796255,902,2.338
3796255,903,0.29
3796256,901,2258498.172
3796256,902,333.024
3796256,903,41.314
3796257,901,686905.337
3796257,902,101.287
3796257,903,12.565
3796258,901,6025266.664
3796258,902,888.447
3796258,903,110.218
3796259,901,46620.619
3796259,902,6.874
3796259,903,0.853
3796260,901,118434.685
3796260,902,17.464
3796260,903,2.166
3796261,901,4567.446
3796261,902,0.673
3796261,903,0.084
3796262,901,93321.223
3796262,902,13.761
3796262,903,1.707
3796263,901,1705102.937
3796263,902,251.424
3796263,903,31.191
3796264,901,7433.09
3796264,902,1.096
3796264,903,0.136
3796265,901,5352.14
3796265,902,0.789
3796265,903,0.098
3796266,901,397417.329
3796266,902,58.601
3796266,903,7.27
3796267,901,300272.568
3796267,902,44.276
3796267,903,5.493
3796268,901,7909.058
3796268,902,1.166
3796268,903,0.145
3796269,901,87246.704
3796269,902,12.865
3796269,903,1.596
3796270,901,9943756.944
3796270,902,1466.243
3796270,903,181.898
3796271,901,3371251.382
3796271,902,497.103
3796271,903,61.669
3796272,901,1163473.918
3796272,902,171.558
3796272,903,21.283
3796273,901,2570748.255
3796273,902,379.066
3796273,903,47.026
3796274,901,3273.782
3796274,902,0.483
3796274,903,0.06
3796275,901,88806.312
3796275,902,13.095
3796275,903,1.625
3796276,901,105579.168
3796276,902,15.568
3796276,903,1.931
3796277,901,181444.458
3796277,902,26.755
3796277,903,3.319
3796278,901,77016.392
3796278,902,22.858
3796278,903,3.125
3796279,901,120749.238
3796279,902,35.837
3796279,903,4.9
3796280,901,155606.468
3796280,902,46.182
3796280,903,6.315
3796281,901,541973.113
3796281,902,160.852
3796281,903,21.994
3796282,901,28659659.591
3796282,902,8505.877
3796282,903,1163.069
3796283,901,62662.298
3796283,902,18.597
3796283,903,2.543
3796284,901,12142.52
3796284,902,3.604
3796284,903,0.493
3796285,901,53316.646
3796285,902,15.824
3796285,903,2.164
3796286,901,18312.455
3796286,902,5.435
3796286,903,0.743
3796287,901,77842.463
3796287,902,23.103
3796287,903,3.159
3796288,901,157079.364
3796288,902,46.619
3796288,903,6.375
3796289,901,24424585.872
3796289,902,7248.953
3796289,903,991.201
3796290,901,447114.623
3796290,902,132.699
3796290,903,18.145
3796291,901,218817.106
3796291,902,64.943
3796291,903,8.88
3796292,901,10719.245
3796292,902,3.181
3796292,903,0.435
3796293,901,9620.442
3796293,902,2.855
3796293,903,0.39
3796294,901,21442.718
3796294,902,6.364
3796294,903,0.87
3796295,901,124505.293
3796295,902,36.952
3796295,903,5.053
3796296,901,600188.445
3796296,902,178.129
3796296,903,24.357
3796297,901,240841.345
3796297,902,71.479
3796297,903,9.774
3796298,901,14957.843
3796298,902,4.439
3796298,903,0.607
3796299,901,212225276.291
3796299,902,62986.163
3796299,903,8612.544
3796300,901,412480.275
3796300,902,122.42
3796300,903,16.739
3796301,901,66646.272
3796301,902,19.78
3796301,903,2.705
3796302,901,230836.262
3796302,902,68.51
3796302,903,9.368
3796303,901,91842876.102
3796303,902,27257.971
3796303,903,3727.175
3796304,901,44547.248
3796304,902,13.221
3796304,903,1.808
3796305,901,249420.13
3796305,902,74.025
3796305,903,10.122
3796306,901,1085653.463
3796306,902,322.21
3796306,903,44.058
3796307,901,448164.176
3796307,902,133.01
3796307,903,18.187
3796308,901,1051689.746
3796308,902,312.13
3796308,903,42.68
3796309,901,18215.992
3796309,902,5.406
3796309,903,0.739
3796310,901,39067.436
3796310,902,11.595
3796310,903,1.585
3796311,901,36093.658
3796311,902,10.712
3796311,903,1.465
3796312,901,31865.822
3796312,902,9.457
3796312,903,1.293
3796313,901,14728.09
3796313,902,4.371
3796313,903,0.598
3796314,901,13425.562
3796314,902,3.985
3796314,903,0.545
3796315,901,85084.576
3796315,902,25.252
3796315,903,3.453
3796316,901,479004.802
3796316,902,142.163
3796316,903,19.439
3796317,901,234865.474
3796317,902,69.706
3796317,903,9.531
3796318,901,33667.823
3796318,902,9.992
3796318,903,1.366
3796319,901,9637.91
3796319,902,2.86
3796319,903,0.391
3796320,901,11844.053
3796320,902,3.515
3796320,903,0.481
3796321,901,14731.276
3796321,902,4.372
3796321,903,0.598
3796322,901,11752.622
3796322,902,3.488
3796322,903,0.477
3796323,901,8694.474
3796323,902,2.58
3796323,903,0.353
3796324,901,42409.813
3796324,902,12.587
3796324,903,1.721
3796325,901,68562.361
3796325,902,20.349
3796325,903,2.782
3796326,901,46673.56
3796326,902,13.852
3796326,903,1.894
3796327,901,19817384.408
3796327,902,5881.585
3796327,903,804.231
3796328,901,596103.269
3796328,902,176.917
3796328,903,24.191
3796329,901,3849358.033
3796329,902,1142.448
3796329,903,156.215
3796330,901,34014.544
3796330,902,10.095
3796330,903,1.38
3796331,901,97267.632
3796331,902,28.868
3796331,903,3.947
3796332,901,15733501.929
3796332,902,4669.533
3796332,903,638.498
3796333,901,1019041.633
3796333,902,302.441
3796333,903,41.355
3796334,901,410018.268
3796334,902,121.689
3796334,903,16.639
3796335,901,761636.969
3796335,902,226.046
3796335,903,30.909
3796336,901,35493.872
3796336,902,10.534
3796336,903,1.44
3796337,901,325191.842
3796337,902,96.513
3796337,903,13.197
3796338,901,2103407.379
3796338,902,624.269
3796338,903,85.361
3796339,901,725720.416
3796339,902,215.386
3796339,903,29.451
3796340,901,1737065.439
3796340,902,515.542
3796340,903,70.494
3796341,901,55022.292
3796341,902,16.33
3796341,903,2.233
3796342,901,60046.372
3796342,902,17.821
3796342,903,2.437
3796343,901,13172.359
3796343,902,3.909
3796343,903,0.535
3796344,901,145477.725
3796344,902,18.271
3796344,903,3.87
3796345,901,379891.834
3796345,902,47.711
3796345,903,10.105
3796346,901,53957.46
3796346,902,6.777
3796346,903,1.435
3796347,901,1202686874.344
3796347,902,151045.138
3796347,903,31989.849
3796348,901,10437248.789
3796348,902,1310.811
3796348,903,277.617
3796349,901,496855.72
3796349,902,62.4
3796349,903,13.216
3796350,901,482052.102
3796350,902,60.541
3796350,903,12.822
3796351,901,158803.018
3796351,902,19.944
3796351,903,4.224
3796352,901,523460.96
3796352,902,65.741
3796352,903,13.923
3796353,901,73097.647
3796353,902,9.18
3796353,903,1.944
3796354,901,365528.108
3796354,902,45.907
3796354,903,9.723
3796355,901,4535084.834
3796355,902,569.56
3796355,903,120.627
3796356,901,222870.761
3796356,902,27.99
3796356,903,5.928
3796357,901,2464283773.373
3796357,902,309488.771
3796357,903,65546.625
3796358,901,127519.908
3796358,902,16.015
3796358,903,3.392
3796359,901,35013162.583
3796359,902,4397.294
3796359,903,931.303
3796360,901,71282508.227
3796360,902,8952.352
3796360,903,1896.019
3796361,901,28612780.912
3796361,902,3593.472
3796361,903,761.061
3796362,901,2544593.097
3796362,902,319.575
3796362,903,67.683
3796363,901,7796893.02
3796363,902,979.21
3796363,903,207.387
3796364,901,8163187.79
3796364,902,1025.213
3796364,903,217.13
3796365,901,10775211.398
3796365,902,1353.256
3796365,903,286.606
3796366,901,847676284.951
3796366,902,106459.449
3796366,903,22547.046
3796367,901,215290009.911
3796367,902,27038.217
3796367,903,5726.424
3796368,901,4897639.451
3796368,902,615.093
3796368,903,130.271
3796369,901,156467.466
3796369,902,19.651
3796369,903,4.162
3796370,901,12719364.53
3796370,902,1597.422
3796370,903,338.318
3796371,901,9886326.157
3796371,902,1241.621
3796371,903,262.963
3796372,901,4178186.133
3796372,902,524.737
3796372,903,111.134
3796373,901,13210637.006
3796373,902,1659.121
3796373,903,351.385
3796374,901,743275.265
3796374,902,93.348
3796374,903,19.77
3796375,901,253092.513
3796375,902,31.786
3796375,903,6.732
3796376,901,234469.9
3796376,902,29.447
3796376,903,6.237
3796377,901,273023.281
3796377,902,34.289
3796377,903,7.262
3796378,901,81451.482
3796378,902,10.229
3796378,903,2.166
3796379,901,305317.044
3796379,902,38.345
3796379,903,8.121
3796380,901,156784.073
3796380,902,19.69
3796380,903,4.17
3796381,901,32481299.525
3796381,902,4079.318
3796381,903,863.959
3796382,901,27998132.398
3796382,902,3516.278
3796382,903,744.713
3796383,901,845911.013
3796383,902,106.238
3796383,903,22.5
3796384,901,3183861.137
3796384,902,399.86
3796384,903,84.686
3796385,901,1681169.452
3796385,902,211.138
3796385,903,44.717
3796386,901,252196.438
3796386,902,31.673
3796386,903,6.708
3796387,901,59555.162
3796387,902,7.48
3796387,903,1.584
3796388,901,106823.514
3796388,902,13.416
3796388,903,2.841
3796389,901,238633.29
3796389,902,29.97
3796389,903,6.347
3796390,901,68947.42
3796390,902,8.659
3796390,903,1.834
3796391,901,437586.861
3796391,902,54.956
3796391,903,11.639
3796392,901,677486.293
3796392,902,85.085
3796392,903,18.02
3796393,901,49791.512
3796393,902,6.253
3796393,903,1.324
3796394,901,136858.261
3796394,902,17.188
3796394,903,3.64
3796395,901,1190927.597
3796395,902,149.568
3796395,903,31.677
3796396,901,143978.018
3796396,902,18.082
3796396,903,3.83
3796397,901,71515689.159
3796397,902,8981.637
3796397,903,1902.221
3796398,901,184740.503
3796398,902,23.202
3796398,903,4.914
3796399,901,16683910.453
3796399,902,2095.328
3796399,903,443.77
3796400,901,150899.464
3796400,902,18.951
3796400,903,4.014
3796401,901,213422316.615
3796401,902,26803.654
3796401,903,5676.746
3796402,901,9636743.762
3796402,902,1210.276
3796402,903,256.324
3796403,901,80508614.885
3796403,902,10111.056
3796403,903,2141.421
3796404,901,920633.157
3796404,902,115.622
3796404,903,24.488
3796405,901,3135787.152
3796405,902,393.823
3796405,903,83.408
3796406,901,97210.5
3796406,902,12.209
3796406,903,2.586
3796407,901,465071.873
3796407,902,58.408
3796407,903,12.37
3796408,901,18411769.59
