trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3807682,RU,RU,DIST1,HEALT,117.27,99447884.267,7,7,99447703.37,2.0,69.0,109.0,0.897,848024.93619
3804193,RU,RU,NONF1,ELEC4,57.12,99394943.545,7,7,99394733.308,2.0,83.0,119.0,6.237,1740107.55506
3800894,RU,RU,MOTOR,ALUM1,121.81,99182447.362,7,7,99182293.274,3.0,62.0,88.0,1.088,814238.957081
3808106,RU,RU,CONST,ELEC3,105.63,99113060.807,7,7,99112685.741,5.0,249.0,119.0,2.066,938304.08792
3809252,RU,RU,TRAN2,SANDC,4.79,99105653.773,6,6,99105645.652,0.0,5.0,3.0,0.121,20690115.61023
3803035,RU,RU,CERAM,LANDT,27.33,98831772.757,7,7,98830773.989,1.0,184.0,813.0,0.768,3616237.568862
3809859,RU,RU,SUPPO,MACHI,163.48,98803317.413,7,7,98802634.254,10.0,206.0,465.0,2.159,604375.565286
3796762,RU,RU,POULT,FOOD5,236.26,98309298.569,7,7,98307329.497,30.0,1882.0,53.0,4.072,416106.402137
3797383,RU,RU,CRUDE,VEGET,114.86,98188358.811,7,7,98188180.927,2.0,68.0,107.0,0.884,854852.505755
3808946,RU,RU,RAILW,NATUR,80.31,98166029.323,7,7,98165619.058,2.0,40.0,367.0,1.265,1222338.803673
3808417,RU,RU,RETAI,SALEM,50.34,98060879.056,7,7,98060768.199,2.0,59.0,49.0,0.857,1947971.375765
3804218,RU,RU,NONF1,SUPPO,56.34,98034858.972,7,7,98034650.821,2.0,82.0,118.0,6.151,1740057.844728
3806103,RU,RU,ELEC2,WEARI,7.43,97927910.062,6,6,97927881.257,0.0,8.0,15.0,5.805,13180068.648991
3810594,RU,RU,REALE,MOTOR,128.77,97881381.62,7,7,97881153.786,4.0,154.0,65.0,4.834,760125.662965
3808537,RU,RU,WHOLE,CERAM,174.7,97793198.229,7,7,97792793.527,9.0,259.0,135.0,1.702,559777.894843
3810844,RU,RU,RENTI,FOOD4,115.8,97584182.116,7,7,97584000.811,4.0,115.0,61.0,1.305,842695.873195
3800899,RU,RU,MOTOR,FABRI,119.8,97546863.509,7,7,97546713.439,2.0,61.0,86.0,1.07,814247.608589
3807632,RU,RU,DIST1,FABRI,115.02,97535894.38,7,7,97535716.501,2.0,68.0,107.0,0.879,847990.73535
3803530,RU,RU,BASIC,SECO9,17.99,97498808.242,7,7,97498753.42,1.0,18.0,35.0,0.822,5419611.353085
3796559,RU,RU,CATTL,MEAT1,84.42,97405841.615,7,7,97378506.357,7.0,27289.0,37.0,2.258,1153824.231403
3803525,RU,RU,BASIC,RADIO,17.97,97376346.128,7,7,97376291.307,1.0,18.0,35.0,0.821,5418828.387757
3806209,RU,RU,ELEC2,MEMBE,7.37,97125192.797,6,6,97125164.04,0.0,8.0,15.0,5.757,13178452.211262
3807625,RU,RU,DIST1,BASIC,114.44,97046302.16,7,7,97046125.285,2.0,68.0,106.0,0.875,848010.329955
3802878,RU,RU,GLASS,MEDIC,33.55,96985399.34,7,7,96984633.472,2.0,104.0,659.0,0.868,2890771.962444
3808984,RU,RU,RAILW,HEAVY,79.19,96795396.836,7,7,96794991.588,2.0,40.0,362.0,1.248,1222318.4346
3802721,RU,RU,RUBBE,ELECT,66.69,96490953.3,7,7,96490773.143,4.0,117.0,57.0,2.157,1446857.899235
3807253,RU,RU,DISTR,PFERT,68.47,96479956.695,7,7,96479783.062,3.0,62.0,103.0,5.633,1409083.638017
3809215,RU,RU,LANDT,RESEA,138.04,96452559.49,7,7,96452401.715,9.0,81.0,65.0,2.775,698729.060345
3805733,RU,RU,FURNI,RAILW,60.86,96139892.089,7,7,96139037.939,3.0,697.0,151.0,3.15,1579689.321213
3809154,RU,RU,LANDT,CHEM1,137.11,95806911.233,7,7,95806754.477,9.0,80.0,65.0,2.756,698759.472198
3807920,RU,RU,COLLE,PFERT,50.07,95642692.399,7,7,95642604.847,3.0,41.0,42.0,1.552,1910179.596545
3809767,RU,RU,AIRTR,RECRE,47.62,95583844.697,7,7,95583774.253,2.0,27.0,41.0,0.444,2007220.594225
3807112,RU,RU,TRAN1,MACHI,48.44,95538796.464,7,7,95538635.173,2.0,44.0,104.0,11.291,1972312.065731
3797501,RU,RU,CRUDE,RENTI,111.56,95369711.474,7,7,95369538.615,2.0,66.0,104.0,0.859,854873.713464
3807640,RU,RU,DIST1,FURNI,112.46,95361566.363,7,7,95361393.503,2.0,66.0,104.0,0.86,847959.864512
3804588,RU,RU,MACHI,FOOD5,79.46,95310326.53,7,7,95310102.798,3.0,116.0,100.0,4.732,1199475.54153
3799618,RU,RU,FISH5,HEALT,157.72,95127723.988,7,7,95126810.656,9.0,835.0,62.0,7.332,603143.063581
3811180,RU,RU,BUSIN,ALUM1,244.27,94934059.044,7,7,94933388.486,14.0,505.0,149.0,2.558,388643.955639
3805635,RU,RU,FURNI,NATUR,60.06,94876679.479,7,7,94875836.371,3.0,688.0,149.0,3.108,1579698.293024
3796055,RU,RU,WHEAT,CEREA,80.21,94521395.842,7,7,94518713.867,1.0,2654.0,25.0,1.975,1178424.084802
3797128,RU,RU,FORES,FURNI,54.8,94394799.631,7,7,94260539.231,2.0,134217.0,40.0,1.4,1722532.839982
3811188,RU,RU,BUSIN,ELECT,242.83,94374974.659,7,7,94374308.116,14.0,502.0,148.0,2.543,388646.273768
3809851,RU,RU,SUPPO,BASIC,155.99,94281252.558,7,7,94280601.498,9.0,196.0,444.0,2.06,604405.747535
3805711,RU,RU,FURNI,ELEC1,59.63,94203122.638,7,7,94202285.552,3.0,683.0,148.0,3.086,1579794.10763
3810775,RU,RU,RENTI,CEMEN,111.48,93947348.914,7,7,93947174.657,4.0,110.0,59.0,1.257,842728.282329
3802837,RU,RU,GLASS,WOODW,32.49,93909129.897,7,7,93908388.056,2.0,101.0,638.0,0.841,2890401.043306
3810584,RU,RU,REALE,FISH5,123.11,93582864.415,7,7,93582645.793,4.0,148.0,62.0,4.622,760156.481318
3803562,RU,RU,BASIC,RENTI,17.24,93420515.984,7,7,93420463.196,1.0,18.0,33.0,0.788,5418823.432947
3799277,RU,RU,FOOD5,MEATP,78.6,93416691.411,7,7,93416117.234,5.0,538.0,30.0,1.177,1188507.524313
3807095,RU,RU,TRAN1,PFERT,47.36,93415535.712,7,7,93415377.672,2.0,43.0,102.0,11.04,1972456.412838
3811099,RU,RU,BUSIN,VEGET,240.36,93415501.181,7,7,93414841.664,13.0,497.0,147.0,2.517,388648.282497
3809897,RU,RU,SUPPO,POSTT,154.39,93309373.261,7,7,93308728.222,9.0,194.0,440.0,2.039,604374.462472
3798602,RU,RU,MEATP,HOTEL,143.84,93228863.683,7,7,93226617.392,17.0,2172.0,54.0,3.291,648142.823158
3806093,RU,RU,ELEC2,MEAT4,7.08,93195531.117,6,6,93195503.593,0.0,8.0,14.0,5.524,13163210.609746
3805967,RU,RU,ELEC1,PLAST,3.16,93057822.415,6,6,93057813.536,0.0,2.0,5.0,1.879,29448677.97943
3807588,RU,RU,DIST1,BEVER,109.72,93041581.764,7,7,93041411.925,2.0,65.0,102.0,0.839,847991.084251
3809133,RU,RU,LANDT,PAPER,133.14,93029177.251,7,7,93029025.574,8.0,78.0,63.0,2.677,698731.990769
3802473,RU,RU,CHEM1,TRANS,83.92,92933437.548,7,7,92933089.696,4.0,236.0,106.0,1.852,1107405.118541
3808575,RU,RU,WHOLE,SALEM,165.95,92892850.306,7,7,92892466.689,8.0,246.0,128.0,1.617,559764.087412
3804199,RU,RU,NONF1,TRAN1,53.37,92873245.005,7,7,92873049.177,2.0,77.0,111.0,5.828,1740176.972175
3803363,RU,RU,NONME,GLASS,58.45,92804910.758,7,7,92802836.85,3.0,741.0,1328.0,1.908,1587765.795689
3812799,RU,RU,FOOD4,CONST,62.97,92550718.081,7,7,92550336.045,3.0,81.0,296.0,2.036,1469758.90235
3802902,RU,RU,GLASS,WHOLE,31.99,92474213.28,7,7,92473483.452,2.0,99.0,628.0,0.828,2890722.515786
3806457,RU,RU,ELEC4,NONF1,202.24,92373064.396,7,7,92372492.358,8.0,147.0,415.0,2.038,456749.725059
3805246,RU,RU,MEDIC,BASIC,241.67,92240472.416,7,7,92239984.204,16.0,334.0,135.0,3.212,381679.448901
3810046,RU,RU,POSTT,LANDT,317.71,92121144.832,7,7,92120848.41,22.0,183.0,87.0,4.422,289953.557748
3805725,RU,RU,FURNI,STEAM,58.17,91892351.616,7,7,91891534.606,3.0,666.0,145.0,3.01,1579720.674162
3796303,RU,RU,OILSE,FOOD5,55.55,91877536.084,7,7,91873861.248,1.0,3648.0,24.0,1.836,1653961.045617
3804972,RU,RU,ELECT,RETA1,200.67,91624696.35,7,7,91624197.933,14.0,354.0,127.0,3.417,456593.892211
3810080,RU,RU,POSTT,RECRE,313.9,91016842.409,7,7,91016551.04,22.0,180.0,85.0,4.369,289954.897767
3810600,RU,RU,REALE,LIQUE,119.66,90961863.449,7,7,90961650.957,4.0,144.0,60.0,4.492,760169.341877
3809268,RU,RU,TRAN2,BITU1,4.39,90893654.394,6,6,90893646.283,0.0,5.0,3.0,0.111,20704704.873349
3800861,RU,RU,MOTOR,WOODW,111.62,90888989.856,7,7,90888849.859,2.0,57.0,80.0,0.997,814271.545028
3804828,RU,RU,OFFIC,REALE,98.54,90734367.842,7,7,90733874.833,3.0,391.0,95.0,4.009,920787.171118
3803827,RU,RU,ALUM1,WHOLE,50.65,90542726.77,7,7,90542623.299,2.0,34.0,61.0,6.471,1787615.533465
3800199,RU,RU,WOODW,BEVER,38.98,90470821.324,7,7,90468872.355,2.0,1863.0,82.0,1.969,2320954.882606
3810640,RU,RU,REALE,ELEC4,118.68,90216822.494,7,7,90216612.039,4.0,142.0,60.0,4.455,760168.709926
3812922,RU,RU,PAPE4,FABRI,69.78,89925735.051,7,7,89925379.13,3.0,77.0,274.0,1.921,1288703.569089
3807711,RU,RU,STEAM,POULT,4.55,89899601.169,6,6,89899508.126,0.0,62.0,31.0,0.043,19758154.103077
3807962,RU,RU,COLLE,CONST,46.86,89516540.343,7,7,89516457.89,3.0,39.0,39.0,1.453,1910297.489181
3799847,RU,RU,TEXTI,HEALT,102.6,89467860.107,7,7,89467511.685,5.0,234.0,97.0,12.422,872006.433791
3796706,RU,RU,PIGS9,WHOLE,260.48,89467823.869,7,7,89465848.296,40.0,1897.0,36.0,2.573,343472.911045
3797568,RU,RU,NATUR,MOTOR,21.82,89343213.197,7,7,89343184.965,1.0,12.0,15.0,0.232,4094556.058524
3797526,RU,RU,NATUR,VEGET,21.8,89252525.927,7,7,89252497.695,1.0,12.0,15.0,0.232,4094152.565459
3805713,RU,RU,FURNI,ELEC3,56.47,89204812.221,7,7,89204019.299,3.0,647.0,140.0,2.922,1579685.004799
3805142,RU,RU,RADIO,COMPU,209.86,89069367.383,7,7,89068864.212,15.0,358.0,127.0,3.171,424422.79321
3809090,RU,RU,LANDT,POULT,127.28,88938718.411,7,7,88938573.852,8.0,74.0,60.0,2.559,698764.286699
3813944,RU,RU,93197,HEALT,125.56,88937806.53,7,7,88937516.517,7.0,157.0,123.0,3.013,708329.137703
3803824,RU,RU,ALUM1,CONST,49.76,88936710.197,7,7,88936607.841,2.0,34.0,60.0,6.356,1787313.307818
3804389,RU,RU,FABRI,VEGET,94.02,88883872.772,7,7,88883626.632,5.0,105.0,130.0,6.14,945371.971623
3802900,RU,RU,GLASS,SALEM,30.73,88829937.375,7,7,88829235.58,2.0,96.0,603.0,0.795,2890658.554344
3808713,RU,RU,RETA1,ELEC2,333.1,88574980.935,7,7,88574657.073,21.0,220.0,79.0,3.862,265911.080561
3797446,RU,RU,CRUDE,PLAST,103.61,88572745.067,7,7,88572584.269,2.0,62.0,96.0,0.798,854866.760612
3811172,RU,RU,BUSIN,RUBBE,227.55,88438361.527,7,7,88437736.144,13.0,471.0,139.0,2.383,388654.632068
3806154,RU,RU,ELEC2,ELEC2,6.7,88302726.751,6,6,88302700.517,0.0,7.0,14.0,5.234,13179511.455373
3807620,RU,RU,DIST1,GLASS,103.98,88174028.935,7,7,88173869.14,2.0,61.0,96.0,0.795,847990.276351
3802467,RU,RU,CHEM1,MACHI,79.58,88129589.123,7,7,88129259.367,4.0,224.0,100.0,1.756,1107433.89197
3810769,RU,RU,RENTI,CHEM1,104.55,88105894.731,7,7,88105731.552,3.0,104.0,55.0,1.179,842715.396758
3811190,RU,RU,BUSIN,MEDIC,225.33,87575388.944,7,7,87574769.584,13.0,466.0,138.0,2.36,388653.925105
3809787,RU,RU,SUPPO,COKIN,144.86,87552738.731,7,7,87552133.818,9.0,182.0,412.0,1.913,604395.545568
3807587,RU,RU,DIST1,FOOD5,103.24,87544378.154,7,7,87544218.365,2.0,61.0,96.0,0.789,847969.567551
3811176,RU,RU,BUSIN,CEMEN,225.25,87543022.915,7,7,87542403.556,13.0,466.0,138.0,2.359,388648.270433
3805959,RU,RU,ELEC1,NAPHT,2.97,87474308.721,6,6,87474299.955,0.0,2.0,5.0,1.766,29452629.19899
3805708,RU,RU,FURNI,TRANS,55.31,87371799.572,7,7,87371022.71,3.0,633.0,138.0,2.862,1579674.553824
3804833,RU,RU,OFFIC,PUBLI,94.78,87271990.296,7,7,87271515.44,3.0,376.0,92.0,3.856,920784.873349
3808061,RU,RU,CONST,MOTOR,93.0,87262755.032,7,7,87262424.213,5.0,220.0,104.0,1.819,938309.193892
3809093,RU,RU,LANDT,RAWMI,124.61,87071807.367,7,7,87071664.862,8.0,73.0,59.0,2.505,698754.573204
3799616,RU,RU,FISH5,PUBLI,144.35,87058873.01,7,7,87058037.3,8.0,764.0,57.0,6.71,603109.615587
3809009,RU,RU,RAILW,NONF1,71.1,86906530.694,7,7,86906166.574,2.0,36.0,325.0,1.12,1222314.074459
3807654,RU,RU,DIST1,BLAST,102.35,86793172.445,7,7,86793014.662,2.0,60.0,95.0,0.783,848003.638935
3801398,RU,RU,LIQUE,ELECT,16.95,86660752.247,6,6,86660729.992,0.0,10.0,12.0,0.255,5112728.746136
3808560,RU,RU,WHOLE,ELEC3,154.62,86551723.171,7,7,86551364.664,8.0,229.0,120.0,1.507,559770.554721
3804644,RU,RU,MACHI,ELEC2,72.1,86486440.128,7,7,86486236.834,3.0,105.0,91.0,4.294,1199534.537143
3808592,RU,RU,WHOLE,RENTI,154.29,86368582.293,7,7,86368224.789,8.0,229.0,119.0,1.504,559780.817247
3804627,RU,RU,MACHI,PREC1,71.97,86329716.695,7,7,86329513.409,3.0,105.0,91.0,4.286,1199523.644505
3802709,RU,RU,RUBBE,CEMEN,59.61,86244328.982,7,7,86244168.054,4.0,104.0,51.0,1.928,1446809.746385
3797445,RU,RU,CRUDE,NONSP,100.76,86133966.385,7,7,86133809.609,2.0,60.0,94.0,0.776,854842.858128
3804589,RU,RU,MACHI,BEVER,71.8,86127166.682,7,7,86126963.406,3.0,105.0,91.0,4.276,1199542.711448
3807760,RU,RU,STEAM,LUBRI,4.35,85850452.244,6,6,85850364.203,0.0,59.0,29.0,0.041,19735736.148046
3807948,RU,RU,COLLE,ELEC3,44.93,85823982.741,7,7,85823904.348,2.0,37.0,38.0,1.393,1910170.993568
3807873,RU,RU,COLLE,CRUDE,44.93,85823301.408,7,7,85823223.015,2.0,37.0,38.0,1.393,1910155.829245
3797583,RU,RU,NATUR,PLAST,20.93,85713856.821,6,6,85713829.598,0.0,12.0,15.0,0.223,4095263.106593
3800816,RU,RU,MOTOR,CEREA,105.14,85613152.909,7,7,85613020.97,2.0,53.0,76.0,0.939,814277.657495
3807149,RU,RU,TRAN1,SUPPO,43.39,85580017.446,7,7,85579872.332,2.0,40.0,93.0,10.114,1972344.260106
3802768,RU,RU,RUBBE,HEALT,59.13,85555685.691,7,7,85555526.779,4.0,103.0,50.0,1.912,1446908.264688
3799068,RU,RU,PROCE,DAIRY,14.45,85527412.257,7,7,85527348.817,1.0,47.0,15.0,0.44,5918852.059308
3802711,RU,RU,RUBBE,BASIC,59.04,85426474.932,7,7,85426316.022,4.0,103.0,50.0,1.91,1446925.388415
3808740,RU,RU,RETA1,SUPPO,321.18,85405003.852,7,7,85404692.128,20.0,212.0,76.0,3.724,265910.093567
3809786,RU,RU,SUPPO,ANTHR,141.23,85357304.675,7,7,85356714.81,8.0,178.0,402.0,1.865,604385.078772
3808079,RU,RU,CONST,CHEM1,90.85,85252666.791,7,7,85252343.014,5.0,215.0,102.0,1.777,938389.287738
3810755,RU,RU,RENTI,GASDI,100.95,85073236.895,7,7,85073079.757,3.0,100.0,53.0,1.138,842726.467509
3805974,RU,RU,ELEC1,CERAM,2.89,85059496.527,6,6,85059487.809,0.0,2.0,5.0,1.718,29432351.739446
3800959,RU,RU,MOTOR,FOOD4,104.31,84937385.336,7,7,84937254.404,2.0,53.0,75.0,0.932,814278.452076
3804221,RU,RU,NONF1,REALE,48.8,84927953.71,7,7,84927773.381,2.0,71.0,102.0,5.329,1740326.920287
3808722,RU,RU,RETA1,DISTR,319.35,84917009.121,7,7,84916699.418,20.0,211.0,75.0,3.703,265905.774608
3802648,RU,RU,RUBBE,BITUM,58.69,84916822.259,7,7,84916663.361,4.0,103.0,50.0,1.898,1446870.374152
3807556,RU,RU,DIST1,RAWMI,99.92,84731161.213,7,7,84731006.449,2.0,59.0,93.0,0.764,847990.004133
3804678,RU,RU,MACHI,COMPU,70.59,84668192.074,7,7,84667992.871,3.0,103.0,89.0,4.203,1199436.06848
3802918,RU,RU,GLASS,RESEA,29.19,84357469.297,7,7,84356802.542,2.0,91.0,573.0,0.755,2889944.134875
3807934,RU,RU,COLLE,NONF1,44.16,84357225.198,7,7,84357148.829,2.0,36.0,37.0,1.369,1910263.251766
3805258,RU,RU,MEDIC,MEDIC,220.91,84318772.418,7,7,84318325.482,15.0,305.0,124.0,2.936,381688.345562
3799279,RU,RU,FOOD5,MEAT4,70.92,84286743.958,7,7,84286226.896,4.0,485.0,27.0,1.062,1188476.367146
3807362,RU,RU,COKE1,CEMEN,73.24,84180681.509,7,7,84180566.844,2.0,48.0,64.0,0.665,1149381.233056
3812551,RU,RU,FOOD3,FOOD4,65.04,84089963.739,7,7,84089885.017,4.0,35.0,39.0,0.722,1292896.121448
3807893,RU,RU,COLLE,FISH5,44.0,84045088.653,7,7,84045012.289,2.0,36.0,37.0,1.364,1910115.651205
3809308,RU,RU,TRAN2,COLLE,4.06,83971727.329,6,6,83971720.227,0.0,4.0,3.0,0.102,20682691.460345
3803903,RU,RU,LEAD1,BASIC,86.71,83674184.397,7,7,83673590.87,4.0,80.0,507.0,2.527,964988.863995
3806331,RU,RU,ELEC3,RETA1,172.15,83668682.676,7,7,83667576.205,8.0,151.0,515.0,432.471,486021.97314
3801166,RU,RU,GASDI,FOOD5,99.83,83636179.543,7,7,83636050.595,2.0,51.0,75.0,0.948,837786.031684
3799823,RU,RU,TEXTI,CONST,95.86,83589194.862,7,7,83588869.256,5.0,219.0,90.0,11.606,871992.435448
3810981,RU,RU,COMPU,INSUR,365.27,83534512.345,7,7,83534186.053,21.0,217.0,85.0,3.292,228692.507857
3808388,RU,RU,RETAI,NONF1,42.83,83421850.382,7,7,83421755.653,2.0,51.0,41.0,0.729,1947743.413075
3799785,RU,RU,TEXTI,RUBBE,95.49,83262222.283,7,7,83261897.723,5.0,218.0,90.0,11.56,871947.034066
3802874,RU,RU,GLASS,MACHI,28.79,83224479.549,7,7,83223821.804,2.0,90.0,565.0,0.745,2890742.6033
3810630,RU,RU,REALE,ELECT,109.31,83094005.34,7,7,83093812.236,3.0,131.0,55.0,4.104,760168.377459
3809172,RU,RU,LANDT,ELECT,118.9,83079808.299,7,7,83079673.909,7.0,69.0,56.0,2.39,698736.823373
3804081,RU,RU,COPP1,REALE,104.33,82981362.506,7,7,82981129.014,4.0,68.0,158.0,3.492,795373.93373
3813840,RU,RU,RECRE,MEMBE,257.6,82891117.119,7,7,82890737.488,23.0,285.0,68.0,3.631,321782.286953
3810582,RU,RU,REALE,FOOD5,108.73,82647080.443,7,7,82646888.361,3.0,130.0,55.0,4.082,760112.944385
3809200,RU,RU,LANDT,HOTEL,118.18,82574498.426,7,7,82574364.05,7.0,69.0,56.0,2.376,698718.043882
3807226,RU,RU,DISTR,FISH5,58.58,82552210.673,7,7,82552061.853,3.0,53.0,88.0,4.82,1409221.759525
3803485,RU,RU,BASIC,PAPER,15.21,82427103.258,7,7,82427057.563,1.0,15.0,29.0,0.695,5419270.431164
3810796,RU,RU,RENTI,ELEC3,97.7,82336888.559,7,7,82336736.458,3.0,97.0,51.0,1.101,842752.185865
3801323,RU,RU,LIQUE,RAWMI,16.09,82299711.534,6,6,82299689.292,0.0,10.0,12.0,0.242,5114960.31908
3807143,RU,RU,TRAN1,RAILW,41.67,82186951.146,7,7,82186812.433,2.0,38.0,89.0,9.713,1972329.041181
3805300,RU,RU,MEDIC,BUSIN,215.27,82166617.394,7,7,82166181.533,15.0,298.0,120.0,2.861,381690.980601
3805104,RU,RU,RADIO,TRANS,193.55,82144334.882,7,7,82143869.957,14.0,330.0,118.0,2.925,424408.86015
3807749,RU,RU,STEAM,PRINT,4.16,82095610.809,6,6,82095525.77,0.0,57.0,28.0,0.039,19734521.829087
3800883,RU,RU,MOTOR,PFERT,100.81,82082254.406,7,7,82082128.506,2.0,51.0,72.0,0.9,814227.302906
3797563,RU,RU,NATUR,WOODW,20.01,81948560.86,6,6,81948535.647,0.0,11.0,14.0,0.213,4095380.352824
3803442,RU,RU,BASIC,VEGET,15.11,81915043.401,7,7,81914997.71,1.0,15.0,29.0,0.691,5421247.081469
3808941,RU,RU,RAILW,COKIN,66.88,81742035.553,7,7,81741693.499,2.0,34.0,305.0,1.054,1222219.431115
3804856,RU,RU,ELECT,VEGET,178.53,81516595.059,7,7,81516152.019,12.0,315.0,113.0,3.04,456598.863267
3805961,RU,RU,ELEC1,LUBRI,2.77,81501228.847,6,6,81501221.201,0.0,2.0,4.0,1.646,29422826.298556
3806090,RU,RU,ELEC2,MEATC,6.18,81458335.021,6,6,81458310.192,0.0,7.0,13.0,4.829,13180960.359385
3802515,RU,RU,CHEM1,EDUCA,73.54,81442962.691,7,7,81442658.068,3.0,207.0,93.0,1.623,1107464.817664
3807275,RU,RU,DISTR,MOTO1,57.69,81289570.497,7,7,81289423.751,3.0,52.0,87.0,4.746,1409075.584971
3801438,RU,RU,LIQUE,RENTI,15.88,81221495.14,6,6,81221474.901,0.0,9.0,11.0,0.239,5114703.724181
3801753,RU,RU,BITU1,BITUM,97.6,81145374.957,7,7,81145258.157,2.0,47.0,67.0,0.8,831407.530297
3811535,RU,RU,EDUCA,PUBLI,352.5,81096320.631,7,7,81095960.491,49.0,258.0,49.0,4.14,230060.48406
3803488,RU,RU,BASIC,MOTOR,14.96,81095555.367,7,7,81095509.683,1.0,15.0,29.0,0.684,5420825.893516
3808552,RU,RU,WHOLE,RADIO,144.85,81082518.615,7,7,81082183.203,7.0,215.0,112.0,1.412,559768.854781
3800939,RU,RU,MOTOR,FINAN,99.31,80862507.487,7,7,80862382.6,2.0,51.0,71.0,0.887,814243.354013
3806349,RU,RU,ELEC3,PUBLI,165.95,80655201.532,7,7,80654135.637,7.0,145.0,497.0,416.895,486021.099922
3805627,RU,RU,FURNI,FORES,51.05,80641628.33,7,7,80640911.688,2.0,585.0,127.0,2.642,1579659.712635
3796403,RU,RU,SUGAR,HOTEL,8.19,80521102.736,6,6,80520867.362,0.0,231.0,4.0,0.374,9831636.475702
3805279,RU,RU,MEDIC,CONST,210.93,80508358.001,7,7,80507931.198,14.0,292.0,118.0,2.803,381682.82369
3804340,RU,RU,FOUND,DISTR,19.2,80328496.277,7,7,80328369.623,1.0,18.0,107.0,0.654,4183775.84776
3813068,RU,RU,PLAS2,COPP1,61.27,80226824.435,7,7,80226717.205,3.0,41.0,62.0,1.23,1309398.146483
3802876,RU,RU,GLASS,ELECT,27.74,80186045.962,7,7,80185412.244,2.0,86.0,545.0,0.718,2890628.90995
3804814,RU,RU,OFFIC,WHOLE,87.08,80175337.308,7,7,80174901.765,3.0,345.0,84.0,3.543,920708.972301
3805358,RU,RU,MOTO1,MEATP,118.14,80164224.359,7,7,80163943.311,6.0,163.0,108.0,4.048,678552.770941
3807150,RU,RU,TRAN1,POSTT,40.61,80107915.431,7,7,80107779.964,2.0,37.0,87.0,9.467,1972615.499409
3808981,RU,RU,RAILW,KEROS,65.43,79968912.566,7,7,79968577.535,2.0,33.0,299.0,1.031,1222205.602415
3800966,RU,RU,MOTOR,RECRE,98.11,79885782.792,7,7,79885658.916,2.0,50.0,71.0,0.876,814247.098074
3807068,RU,RU,TRAN1,FISH5,40.26,79408884.264,7,7,79408749.879,2.0,37.0,86.0,9.385,1972401.49687
3808940,RU,RU,RAILW,ANTHR,64.7,79075609.203,7,7,79075277.184,2.0,33.0,296.0,1.019,1222188.704838
3810646,RU,RU,REALE,TRAN1,104.01,79062841.348,7,7,79062657.443,3.0,125.0,52.0,3.905,760146.537333
3800230,RU,RU,WOODW,GLASS,34.02,78961131.579,7,7,78959430.86,1.0,1626.0,72.0,1.719,2321020.91649
3802144,RU,RU,NFERT,CEREA,30.1,78920063.833,7,7,78919962.524,1.0,68.0,21.0,11.309,2621929.030997
3810986,RU,RU,COMPU,RESEA,344.86,78867484.926,7,7,78867176.818,20.0,205.0,80.0,3.108,228694.20903
3813401,RU,RU,TEXT2,REALE,70.52,78710195.51,7,7,78710142.081,5.0,17.0,31.0,0.429,1116140.038429
3806693,RU,RU,ELEC6,COLLE,24.96,78665081.15,7,7,78664790.641,1.0,261.0,28.0,0.509,3151645.879407
3809418,RU,RU,SEACO,CEMEN,44.27,78533476.356,7,7,78533397.985,3.0,54.0,21.0,0.371,1773966.034696
3807639,RU,RU,DIST1,TRANS,92.61,78531206.262,7,7,78531062.554,2.0,55.0,86.0,0.708,847977.607839
3805690,RU,RU,FURNI,CERAM,49.59,78340738.588,7,7,78340043.022,2.0,568.0,123.0,2.566,1579768.876548
3807117,RU,RU,TRAN1,MOTO1,39.71,78316982.217,7,7,78316849.961,2.0,36.0,85.0,9.256,1972223.173432
3810797,RU,RU,RENTI,ELEC4,92.85,78245860.098,7,7,78245715.051,3.0,92.0,49.0,1.047,842712.548174
3801226,RU,RU,GASDI,ELEC6,93.33,78183867.036,7,7,78183746.15,2.0,48.0,70.0,0.886,837714.208036
3802720,RU,RU,RUBBE,OFFIC,54.01,78141467.855,7,7,78141323.108,3.0,94.0,46.0,1.747,1446796.294297
3806026,RU,RU,ELEC1,INSUR,2.65,78039196.36,6,6,78039188.784,0.0,2.0,4.0,1.576,29448753.343396
3809784,RU,RU,SUPPO,FORES,129.02,77977988.069,7,7,77977449.365,8.0,162.0,367.0,1.704,604386.824283
3797465,RU,RU,CRUDE,MACHI,91.2,77960668.54,7,7,77960527.838,1.0,54.0,85.0,0.702,854831.891886
3802504,RU,RU,CHEM1,SUPPO,70.35,77906184.457,7,7,77905892.905,3.0,198.0,89.0,1.552,1107408.449993
3811007,RU,RU,COMPU,RECRE,340.55,77881441.211,7,7,77881137.142,19.0,203.0,79.0,3.069,228693.117636
3805437,RU,RU,MOTO1,WHOLE,114.19,77484844.005,7,7,77484574.092,5.0,157.0,104.0,3.913,678560.679613
3804665,RU,RU,MACHI,RAILW,64.59,77476739.933,7,7,77476557.087,3.0,94.0,82.0,3.846,1199516.023115
3804462,RU,RU,FABRI,RUBBE,81.94,77464337.667,7,7,77464123.316,4.0,92.0,113.0,5.351,945378.785294
3812802,RU,RU,FOOD4,WHOLE,52.62,77345880.715,7,7,77345562.013,2.0,67.0,248.0,1.702,1469895.110509
3801358,RU,RU,LIQUE,PULP5,15.12,77342528.89,6,6,77342508.662,0.0,9.0,11.0,0.228,5115246.619709
