trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3163193,JP,JP,WOODW,WOODW,7651.09,2957501481.539,7,7,2957475315.257,227.0,23158.0,2671.0,110.282,386546.424305
3169002,JP,JP,ELEC2,PAPER,532.98,2922000998.2,7,7,2922000537.464,9.0,238.0,208.0,5.736,5482383.950993
3170929,JP,JP,DIST1,DISTR,3553.01,2895331993.51,7,7,2895330324.195,36.0,876.0,708.0,49.315,814895.537449
3169026,JP,JP,ELEC2,CHEM1,518.25,2841257250.037,7,7,2841256801.459,9.0,232.0,202.0,5.578,5482406.65709
3171892,JP,JP,RETA1,FOOD5,23564.91,2738573672.832,7,7,2738565683.139,509.0,2706.0,4687.0,87.693,116214.051861
3168052,JP,JP,RADIO,OFFIC,11039.0,2651066832.295,7,7,2651061245.066,233.0,2006.0,3259.0,89.229,240154.61838
3171976,JP,JP,RETA1,HOTEL,22724.93,2640955247.373,7,7,2640947542.806,491.0,2609.0,4520.0,84.567,116214.010225
3168920,JP,JP,ELEC1,RETA1,256.56,2628504070.364,7,7,2628503789.587,4.0,126.0,148.0,2.777,10245182.68773
3162505,JP,JP,BEVER,HOTEL,14918.87,2619077432.838,7,7,2619069833.033,265.0,4953.0,2301.0,80.805,175554.678929
3167665,JP,JP,MACHI,MOTO1,7030.99,2567669774.93,7,7,2567665684.767,113.0,1749.0,2149.0,79.163,365193.205357
3163620,JP,JP,PRINT,PRINT,13942.55,2565727145.911,7,7,2565719721.848,241.0,5307.0,1781.0,95.063,184021.369542
3167507,JP,JP,FABRI,MACHI,6295.58,2558353963.28,7,7,2558350184.768,142.0,1681.0,1857.0,98.512,406373.036842
3164494,JP,JP,HEAVY,ELEC6,3179.4,2550447060.255,7,7,2550444224.421,50.0,769.0,1443.0,573.834,802178.731916
3167774,JP,JP,OFFIC,OFFIC,7945.88,2543318045.2,7,7,2543312982.705,137.0,1926.0,2914.0,85.495,320080.09751
3165870,JP,JP,RUBBE,MOTO1,5841.77,2542563153.759,7,7,2542558458.968,110.0,2478.0,1979.0,127.791,435238.490005
3169036,JP,JP,ELEC2,BASIC,459.98,2521794027.118,7,7,2521793629.167,8.0,206.0,179.0,4.951,5482399.293704
3168933,JP,JP,ELEC1,REALE,243.09,2490466526.828,7,7,2490466260.197,4.0,120.0,140.0,2.631,10245038.984853
3166606,JP,JP,BASIC,OFFIC,2438.09,2479421994.274,7,7,2479420075.341,47.0,782.0,1038.0,51.933,1016952.612198
3164361,JP,JP,GASDI,LANDT,3062.07,2455834379.037,7,7,2455831646.644,48.0,742.0,1390.0,552.393,802017.713193
3168893,JP,JP,ELEC1,OFFIC,235.49,2412657079.903,7,7,2412656821.354,4.0,116.0,136.0,2.549,10245263.407801
3169074,JP,JP,ELEC2,RETA1,439.59,2409982328.149,7,7,2409981948.418,8.0,196.0,171.0,4.731,5482341.109099
3170369,JP,JP,DISTR,TRAN1,2112.78,2306031407.799,7,7,2306030297.406,29.0,584.0,481.0,16.393,1091467.832807
3169087,JP,JP,ELEC2,REALE,409.19,2243361605.788,7,7,2243361251.384,7.0,183.0,160.0,4.404,5482444.844175
3173244,JP,JP,POSTT,POSTT,25534.11,2185046691.009,7,7,2185040651.52,386.0,2044.0,3541.0,68.489,85573.638204
3163342,JP,JP,PULP5,PAPER,3461.48,2184546810.232,7,7,2184485313.593,106.0,58688.0,2153.0,549.639,631101.959345
3169045,JP,JP,ELEC2,OFFIC,396.39,2173175196.083,7,7,2173174852.817,7.0,177.0,155.0,4.266,5482416.801844
3171815,JP,JP,WHOLE,CONST,26167.65,2158834784.781,7,7,2158828842.375,540.0,2310.0,3019.0,73.406,82500.139859
3165865,JP,JP,RUBBE,MACHI,4912.89,2138281272.173,7,7,2138277324.701,92.0,2084.0,1664.0,107.472,435238.988085
3170746,JP,JP,GASWO,DIST1,2588.87,2114532455.855,7,7,2114531259.028,26.0,625.0,510.0,35.827,816778.152574
3166857,JP,JP,ALUM1,FABRI,5004.45,2109559246.589,7,7,2109555484.277,102.0,1355.0,2179.0,126.312,421536.681671
3163262,JP,JP,WOODW,CONST,5451.92,2107418868.048,7,7,2107400221.465,162.0,16502.0,1904.0,78.583,386546.183372
3168938,JP,JP,ELEC1,PUBLI,204.31,2093170319.355,7,7,2093170096.144,3.0,100.0,118.0,2.211,10245070.331139
3170498,JP,JP,COKE1,DIST1,2553.9,2083725305.126,7,7,2083724115.737,26.0,623.0,505.0,35.389,815899.332443
3168895,JP,JP,ELEC1,RADIO,202.61,2075834125.492,7,7,2075833903.299,3.0,100.0,117.0,2.193,10245467.279463
3162333,JP,JP,FOOD5,PFERT,7503.23,2068147661.346,7,7,2068134470.336,181.0,10202.0,2738.0,70.01,275634.315001
3167512,JP,JP,FABRI,MOTO1,5031.67,2044734172.404,7,7,2044731151.669,114.0,1344.0,1484.0,78.735,406372.86873
3167506,JP,JP,FABRI,FABRI,4982.02,2024558247.563,7,7,2024555257.605,112.0,1331.0,1469.0,77.958,406372.966701
3166608,JP,JP,BASIC,RADIO,1983.64,2017269834.979,7,7,2017268273.726,38.0,637.0,844.0,42.253,1016953.59792
3164678,JP,JP,LIQUE,DIST1,4058.03,1984326092.788,7,7,1984323821.658,63.0,1032.0,995.0,181.13,488987.536511
3166239,JP,JP,BRICK,CONST,1530.44,1981663166.324,7,7,1981661469.026,29.0,586.0,1048.0,34.298,1294832.313795
3166155,JP,JP,CERAM,CONST,1969.39,1975404073.212,7,7,1975401793.105,36.0,923.0,1289.0,32.107,1003053.774627
3171739,JP,JP,WHOLE,FOOD5,23729.09,1957653131.371,7,7,1957647742.805,490.0,2094.0,2738.0,66.566,82500.135124
3170903,JP,JP,DIST1,BASIC,2389.86,1947483946.285,7,7,1947482824.115,24.0,589.0,476.0,33.17,814894.57386
3165672,JP,JP,CHEM1,CHEM1,4386.53,1904288606.858,7,7,1904286168.372,68.0,1310.0,941.0,119.486,434121.870102
3170345,JP,JP,DISTR,BASIC,1737.76,1896706391.46,7,7,1896705477.977,24.0,480.0,396.0,13.483,1091466.250495
3169062,JP,JP,ELEC2,COKE1,344.86,1890676718.45,7,7,1890676419.738,6.0,154.0,135.0,3.712,5482447.133474
3169092,JP,JP,ELEC2,PUBLI,343.93,1885535953.343,7,7,1885535655.642,6.0,154.0,134.0,3.701,5482324.756035
3170928,JP,JP,DIST1,TRAN1,2299.19,1873599499.281,7,7,1873598419.369,23.0,567.0,458.0,31.912,814895.462872
3169047,JP,JP,ELEC2,RADIO,340.77,1868250828.161,7,7,1868250533.493,6.0,152.0,133.0,3.668,5482439.264492
3164025,JP,JP,KEROS,MOTOR,2273.56,1828309975.14,7,7,1828307945.821,36.0,548.0,1033.0,412.319,804161.744199
3168342,JP,JP,MOTO1,MACHI,8645.95,1809253069.595,7,7,1809249978.177,167.0,1230.0,1634.0,60.418,209260.181888
3168054,JP,JP,RADIO,RADIO,7440.31,1786824159.154,7,7,1786820393.014,157.0,1352.0,2197.0,60.14,240154.531082
3171818,JP,JP,WHOLE,WHOLE,21530.77,1776291456.904,7,7,1776286568.505,444.0,1900.0,2484.0,60.399,82500.136173
3163241,JP,JP,WOODW,FURNI,4580.0,1770381029.282,7,7,1770365366.266,136.0,13862.0,1599.0,66.016,386546.076262
3168878,JP,JP,ELEC1,RUBBE,172.65,1768838558.798,7,7,1768838369.929,3.0,85.0,99.0,1.869,10245227.679108
3166852,JP,JP,ALUM1,ALUM1,4054.95,1709310160.428,7,7,1709307112.081,83.0,1098.0,1765.0,102.347,421536.679966
3168647,JP,JP,FURNI,CONST,4311.42,1704048037.646,7,7,1704039835.666,95.0,5910.0,2121.0,75.98,395240.55593
3168916,JP,JP,ELEC1,CONST,164.37,1683997726.816,7,7,1683997546.037,3.0,81.0,95.0,1.779,10245164.730888
3165851,JP,JP,RUBBE,RUBBE,3825.41,1664967713.16,7,7,1664964638.477,72.0,1623.0,1296.0,83.683,435239.023571
3166603,JP,JP,BASIC,FOUND,1600.81,1627945128.684,7,7,1627943868.585,31.0,514.0,681.0,34.099,1016950.874048
3167499,JP,JP,FABRI,BASIC,3978.36,1616697798.265,7,7,1616695411.012,90.0,1062.0,1173.0,62.253,406372.927102
3164076,JP,JP,KEROS,PUBLI,1983.91,1595381263.186,7,7,1595379492.397,31.0,478.0,902.0,359.789,804160.099594
3169030,JP,JP,ELEC2,RUBBE,289.17,1585320573.285,7,7,1585320323.173,5.0,129.0,113.0,3.112,5482313.425615
3174000,JP,JP,RENTI,CONST,8675.4,1575971879.753,7,7,1575969878.623,82.0,875.0,981.0,63.13,181659.851967
3168480,JP,JP,TRANS,TRANS,5394.16,1573646024.52,7,7,1573643294.634,106.0,1046.0,1530.0,47.886,291731.432609
3168897,JP,JP,ELEC1,MOTO1,153.55,1573199111.17,7,7,1573198943.508,2.0,76.0,88.0,1.662,10245516.842527
3161304,JP,JP,SANDC,CONST,2317.48,1566639217.614,7,7,1566216208.845,53.0,616.0,422301.0,38.769,676009.811353
3165682,JP,JP,CHEM1,BASIC,3604.54,1564809813.749,7,7,1564807809.564,56.0,1076.0,774.0,98.185,434121.916735
3172676,JP,JP,SEACO,SUPPO,657.4,1557763591.431,7,7,1557763267.969,15.0,109.0,180.0,19.462,2369582.585079
3167688,JP,JP,MACHI,CONST,4200.4,1533957688.225,7,7,1533955243.932,68.0,1045.0,1284.0,47.293,365193.240697
3169070,JP,JP,ELEC2,CONST,276.7,1516951692.187,7,7,1516951452.209,5.0,124.0,108.0,2.978,5482297.405808
3168915,JP,JP,ELEC1,COLLE,147.83,1514585967.527,7,7,1514585805.927,2.0,73.0,85.0,1.6,10245457.400575
3171531,JP,JP,SALEM,SALEM,7128.56,1509171828.606,7,7,1509169637.682,146.0,902.0,1092.0,50.924,211707.810358
3162082,JP,JP,PROCE,FOOD5,3525.96,1505783449.668,7,7,1505779585.666,87.0,2790.0,951.0,36.002,427056.305139
3167662,JP,JP,MACHI,ELECT,4105.13,1499167063.953,7,7,1499164676.733,66.0,1021.0,1254.0,46.22,365193.566088
3168939,JP,JP,ELEC1,EDUCA,146.24,1498294966.075,7,7,1498294806.492,2.0,72.0,84.0,1.583,10245452.448543
3172667,JP,JP,SEACO,WHOLE,627.84,1487715973.73,7,7,1487715665.143,14.0,104.0,172.0,18.587,2369578.194652
3168921,JP,JP,ELEC1,HOTEL,143.23,1467436613.728,7,7,1467436458.178,2.0,70.0,82.0,1.55,10245316.02128
3172432,JP,JP,LANDT,CONST,6859.22,1457255864.746,7,7,1457254627.383,159.0,369.0,619.0,90.363,212452.124986
3174837,JP,JP,HEALT,CHEM1,12496.97,1455724023.327,7,7,1455721094.297,337.0,1570.0,982.0,40.03,116486.158111
3164801,JP,JP,NAPHT,PLAST,1797.94,1447329512.043,7,7,1447327906.308,28.0,433.0,818.0,326.735,804993.221155
3169065,JP,JP,ELEC2,GASWO,263.91,1446876390.996,7,7,1446876162.156,5.0,118.0,103.0,2.84,5482461.411072
3166609,JP,JP,BASIC,MEDIC,1394.17,1417803607.658,7,7,1417802510.961,27.0,447.0,593.0,29.697,1016951.740217
3169049,JP,JP,ELEC2,MOTO1,258.49,1417143870.613,7,7,1417143645.831,5.0,116.0,101.0,2.782,5482393.402503
3171789,JP,JP,WHOLE,MACHI,17091.74,1410070588.141,7,7,1410066706.195,353.0,1509.0,1972.0,47.946,82500.119247
3165866,JP,JP,RUBBE,OFFIC,3229.17,1405460884.181,7,7,1405458288.541,61.0,1370.0,1094.0,70.64,435239.050338
3160369,JP,JP,RAWMI,DAIRY,5298.94,1403915866.291,7,7,1403904992.301,156.0,7605.0,3075.0,37.99,264942.774648
3164363,JP,JP,GASDI,SEACO,1745.38,1399830407.773,7,7,1399828850.908,27.0,423.0,792.0,314.865,802020.424076
3174901,JP,JP,HEALT,RESEA,11892.16,1385272839.918,7,7,1385270053.826,320.0,1494.0,934.0,38.092,116486.226213
3169093,JP,JP,ELEC2,EDUCA,252.55,1384562834.872,7,7,1384562616.154,4.0,113.0,99.0,2.718,5482331.5576
3168936,JP,JP,ELEC1,RESEA,133.6,1368755676.927,7,7,1368755530.481,2.0,66.0,77.0,1.446,10245177.222507
3165718,JP,JP,CHEM1,CONST,3143.51,1364666796.64,7,7,1364665049.013,49.0,938.0,675.0,85.627,434121.983592
3164357,JP,JP,GASDI,WHOLE,1687.63,1353512107.373,7,7,1353510600.927,27.0,409.0,766.0,304.446,802019.463611
3170961,JP,JP,DIST1,HEALT,1656.47,1349849104.899,7,7,1349848326.908,17.0,408.0,330.0,22.991,814894.990491
3168891,JP,JP,ELEC1,FABRI,131.02,1342373794.942,7,7,1342373652.524,2.0,64.0,75.0,1.418,10245563.99742
3168855,JP,JP,ELEC1,MOTOR,130.49,1336886142.364,7,7,1336885999.952,2.0,64.0,75.0,1.412,10245123.322584
3162137,JP,JP,PROCE,HOTEL,3107.99,1327285498.375,7,7,1327282092.64,77.0,2459.0,838.0,31.735,427055.91021
3164029,JP,JP,KEROS,GASDI,1649.23,1326245608.183,7,7,1326244135.089,26.0,398.0,750.0,299.094,804160.491977
3172938,JP,JP,AIRTR,SUPPO,1037.79,1324772294.586,7,7,1324771859.194,23.0,158.0,213.0,41.392,1276532.144833
3159887,JP,JP,CATTL,MEATC,3693.74,1316316584.71,7,7,1316299317.826,173.0,12125.0,4929.0,39.884,356364.168758
3163973,JP,JP,MOTOR,CONST,1630.19,1308855616.819,7,7,1308854162.108,26.0,394.0,740.0,294.711,802885.318165
3169075,JP,JP,ELEC2,HOTEL,238.39,1306939571.127,7,7,1306939364.561,4.0,107.0,93.0,2.566,5482359.038244
3163868,JP,JP,COALT,ELEC1,1043.03,1306511972.317,7,7,1306511018.341,19.0,369.0,545.0,20.976,1252612.074741
3163512,JP,JP,PAPER,FURNI,1942.67,1304203269.242,7,7,1304198486.334,35.0,4025.0,662.0,60.908,671345.760856
3171396,JP,JP,CONST,PUBLI,3718.85,1303553317.582,7,7,1303547011.009,86.0,1153.0,5016.0,51.573,350525.919997
3174903,JP,JP,HEALT,PUBLI,11189.21,1303388423.733,7,7,1303385801.892,301.0,1406.0,879.0,35.841,116486.188367
3170943,JP,JP,DIST1,HOTEL,1551.24,1264096443.113,7,7,1264095714.582,16.0,382.0,309.0,21.531,814894.176989
3169090,JP,JP,ELEC2,RESEA,224.9,1232980429.196,7,7,1232980234.776,4.0,100.0,88.0,2.42,5482349.618479
3163537,JP,JP,PAPER,RETA1,1817.32,1220053290.589,7,7,1220048815.611,33.0,3766.0,619.0,56.978,671347.528552
3174464,JP,JP,BUSIN,CONST,13385.34,1215225542.863,7,7,1215223477.879,409.0,910.0,714.0,31.984,90787.797909
3169006,JP,JP,ELEC2,MOTOR,219.66,1204272229.736,7,7,1204272039.372,4.0,98.0,86.0,2.364,5482437.538632
3165697,JP,JP,CHEM1,FURNI,2771.97,1203371543.554,7,7,1203370002.048,43.0,828.0,595.0,75.506,434121.416738
3173405,JP,JP,FINAN,REALE,23403.24,1186837353.239,7,7,1186834556.254,257.0,1180.0,1321.0,38.985,50712.523276
3167931,JP,JP,ELECT,CONST,3978.31,1181126637.403,7,7,1181124168.257,88.0,899.0,1437.0,45.146,296891.553801
3165872,JP,JP,RUBBE,FURNI,2705.66,1177609321.806,7,7,1177607147.618,51.0,1148.0,916.0,59.188,435239.210324
3169043,JP,JP,ELEC2,FABRI,214.76,1177376223.319,7,7,1177376037.008,4.0,96.0,84.0,2.311,5482288.244175
3160754,JP,JP,FISHF,HOTEL,1693.71,1176517520.2,7,7,1176516250.339,103.0,450.0,692.0,24.861,694639.294921
3168051,JP,JP,RADIO,MACHI,4871.96,1170023638.089,7,7,1170021171.709,103.0,885.0,1439.0,39.38,240154.606788
3166350,JP,JP,CEMEN,CONST,498.25,1167162437.074,7,7,1167161557.973,8.0,219.0,637.0,15.101,2342523.707123
3159181,JP,JP,PADDY,FOOD5,2267.73,1159589671.668,7,7,1159586298.128,60.0,2591.0,695.0,27.54,511343.798278
3168908,JP,JP,ELEC1,TRAN1,113.0,1157738221.187,7,7,1157738096.964,2.0,56.0,65.0,1.223,10245470.983956
3167361,JP,JP,FOUND,ELECT,1526.02,1141399785.076,7,7,1141398596.03,34.0,390.0,737.0,28.046,747958.60151
3166856,JP,JP,ALUM1,FOUND,2669.78,1125407894.542,7,7,1125405888.157,54.0,723.0,1162.0,67.385,421535.817386
3163557,JP,JP,PAPER,HEALT,1657.38,1112673831.882,7,7,1112669750.919,30.0,3434.0,565.0,51.963,671345.033657
3174485,JP,JP,BUSIN,BUSIN,12179.43,1105743422.548,7,7,1105741543.445,372.0,828.0,650.0,29.103,90787.780918
3165676,JP,JP,CHEM1,RUBBE,2526.18,1096668888.937,7,7,1096667485.126,39.0,754.0,542.0,68.811,434121.435898
3171971,JP,JP,RETA1,CONST,9419.92,1094727334.31,7,7,1094724140.255,204.0,1082.0,1873.0,35.055,116214.07977
3162630,JP,JP,FISH5,HOTEL,2874.24,1077816452.294,7,7,1077814402.363,196.0,846.0,924.0,83.931,374991.807328
3167091,JP,JP,COPP1,COPP1,3046.14,1068271137.005,7,7,1068268051.718,73.0,1089.0,1888.0,35.287,350696.664305
3163538,JP,JP,PAPER,HOTEL,1586.8,1065290707.368,7,7,1065286800.617,28.0,3288.0,541.0,49.751,671345.290754
3169060,JP,JP,ELEC2,TRAN1,190.21,1042796758.833,7,7,1042796594.786,3.0,85.0,74.0,2.047,5482344.560396
3172150,JP,JP,HOTEL,HEALT,5896.33,1036795167.04,7,7,1036787867.421,195.0,5916.0,1147.0,41.619,175837.371219
3164377,JP,JP,GASDI,HEALT,1283.7,1029551649.009,7,7,1029550503.431,20.0,311.0,583.0,231.578,802018.889935
3166135,JP,JP,CERAM,RADIO,1021.92,1025043704.023,7,7,1025042521.363,18.0,479.0,669.0,16.66,1003056.701134
3171820,JP,JP,WHOLE,HOTEL,12270.03,1012279324.671,7,7,1012276538.251,253.0,1083.0,1416.0,34.42,82500.150747
3167903,JP,JP,ELECT,MACHI,3396.48,1008384637.995,7,7,1008382529.452,75.0,768.0,1227.0,38.543,296891.086653
3170942,JP,JP,DIST1,RETA1,1237.15,1008149852.599,7,7,1008149271.428,12.0,305.0,247.0,17.171,814897.023481
3169654,JP,JP,ELEC6,DIST1,236.85,1004466512.581,7,7,1004466286.62,4.0,67.0,120.0,34.961,4240939.466249
3168929,JP,JP,ELEC1,POSTT,96.83,991996161.411,7,7,991996055.363,1.0,48.0,56.0,1.048,10244719.213167
3170400,JP,JP,DISTR,PUBLI,905.38,988187348.221,7,7,988186872.196,13.0,250.0,206.0,7.025,1091461.428595
3168899,JP,JP,ELEC1,FURNI,96.3,986631350.994,7,7,986631246.952,1.0,47.0,55.0,1.042,10245393.052897
3174327,JP,JP,RESEA,RESEA,4176.96,981871629.455,7,7,981869705.108,68.0,1124.0,700.0,32.347,235068.477901
3168859,JP,JP,ELEC1,GASDI,94.83,971598272.741,7,7,971598168.714,1.0,47.0,55.0,1.027,10245684.622387
3167514,JP,JP,FABRI,FURNI,2378.76,966664786.725,7,7,966663358.503,54.0,635.0,702.0,37.222,406373.39905
3169623,JP,JP,ELEC6,BASIC,227.17,963433914.807,7,7,963433698.274,4.0,64.0,115.0,33.533,4241026.168979
3170391,JP,JP,DISTR,POSTT,877.37,957620908.683,7,7,957620446.876,12.0,243.0,200.0,6.807,1091467.577741
3168842,JP,JP,ELEC1,FOOD5,93.17,954536539.961,7,7,954536437.953,1.0,46.0,54.0,1.008,10245106.14963
3171995,JP,JP,RETA1,HEALT,8162.09,948549554.724,7,7,948546788.35,176.0,937.0,1623.0,30.374,116214.052372
3171819,JP,JP,WHOLE,RETA1,11452.27,944813483.912,7,7,944810883.786,236.0,1011.0,1321.0,32.126,82500.105561
3170378,JP,JP,DISTR,COLLE,861.46,940254864.508,7,7,940254411.824,12.0,238.0,196.0,6.684,1091466.654874
3171781,JP,JP,WHOLE,BASIC,11381.78,938998527.261,7,7,938995942.333,235.0,1005.0,1313.0,31.928,82500.147364
3159987,JP,JP,PIGS9,MEATP,3565.48,935837135.293,7,7,935830572.572,204.0,4186.0,2145.0,27.721,262471.57053
3168852,JP,JP,ELEC1,PRINT,91.24,934780745.63,7,7,934780645.642,1.0,45.0,53.0,0.988,10245295.32694
3164208,JP,JP,KERO1,RETA1,1151.66,926808336.941,7,7,926807307.768,18.0,278.0,524.0,209.173,804758.641388
3168882,JP,JP,ELEC1,CEMEN,90.33,925428688.53,7,7,925428590.552,1.0,44.0,52.0,0.978,10244976.071405
3164375,JP,JP,GASDI,PUBLI,1153.52,925147410.952,7,7,925146382.858,18.0,279.0,523.0,208.094,802021.127464
3163536,JP,JP,PAPER,WHOLE,1370.51,920087873.773,7,7,920084498.804,25.0,2840.0,467.0,42.969,671347.070633
3167358,JP,JP,FOUND,FABRI,1227.62,918209114.787,7,7,918208159.225,27.0,313.0,593.0,22.562,747958.745204
3163710,JP,JP,PRINT,BUSIN,4969.81,914552135.051,7,7,914549488.166,86.0,1892.0,635.0,33.885,184021.549124
3168958,JP,JP,ELEC1,RECRE,88.61,907792932.84,7,7,907792835.881,1.0,44.0,51.0,0.959,10244813.597111
