trade_id,factor_id,level
3159404,902,2.248
3159404,903,0.953
3159405,901,140400.957
3159405,902,9.812
3159405,903,4.161
3159406,901,150378.702
3159406,902,10.509
3159406,903,4.456
3159407,901,60934.194
3159407,902,4.258
3159407,903,1.806
3159408,901,108914.602
3159408,902,7.611
3159408,903,3.228
3159409,901,646489.324
3159409,902,45.178
3159409,903,19.158
3159410,901,19679.573
3159410,902,1.375
3159410,903,0.583
3159411,901,1358751.652
3159411,902,94.953
3159411,903,40.265
3159412,901,61267.434
3159412,902,4.282
3159412,903,1.816
3159413,901,51290.913
3159413,902,3.584
3159413,903,1.52
3159414,901,6611.703
3159414,902,0.462
3159414,903,0.196
3159415,901,5589.355
3159415,902,0.391
3159415,903,0.166
3159416,901,10263.122
3159416,902,0.717
3159416,903,0.304
3159417,901,18091.8
3159417,902,1.264
3159417,903,0.536
3159418,901,26829.515
3159418,902,1.875
3159418,903,0.795
3159419,901,3588.722
3159419,902,0.251
3159419,903,0.106
3159420,901,6394.762
3159420,902,0.447
3159420,903,0.19
3159421,901,364764.591
3159421,902,25.491
3159421,903,10.809
3159422,901,4513.811
3159422,902,0.315
3159422,903,0.134
3159423,901,27985.834
3159423,902,3.106
3159423,903,1.198
3159424,901,46845.203
3159424,902,5.199
3159424,903,2.006
3159425,901,243423258.19
3159425,902,27016.541
3159425,903,10422.777
3159426,901,4316.902
3159426,902,0.479
3159426,903,0.185
3159427,901,18841.164
3159427,902,2.091
3159427,903,0.807
3159428,901,2520602.351
3159428,902,279.751
3159428,903,107.926
3159429,901,211740.746
3159429,902,23.5
3159429,903,9.066
3159430,901,160136.509
3159430,902,17.773
3159430,903,6.857
3159431,901,150083.355
3159431,902,16.657
3159431,903,6.426
3159432,901,11109.973
3159432,902,1.233
3159432,903,0.476
3159433,901,19369.12
3159433,902,2.15
3159433,903,0.829
3159434,901,409803.527
3159434,902,45.482
3159434,903,17.547
3159435,901,57520.134
3159435,902,6.384
3159435,903,2.463
3159436,901,2486510.368
3159436,902,275.968
3159436,903,106.466
3159437,901,1587.191
3159437,902,0.176
3159437,903,0.068
3159438,901,5730.246
3159438,902,0.636
3159438,903,0.245
3159439,901,14446.592
3159439,902,1.603
3159439,903,0.619
3159440,901,13622.058
3159440,902,1.512
3159440,903,0.583
3159441,901,7517.14
3159441,902,0.834
3159441,903,0.322
3159442,901,41037.241
3159442,902,4.555
3159442,903,1.757
3159443,901,21810.832
3159443,902,2.421
3159443,903,0.934
3159444,901,13173.02
3159444,902,1.462
3159444,903,0.564
3159445,901,543244264.68
3159445,902,60292.435
3159445,903,23260.366
3159446,901,107442489.459
3159446,902,11924.598
3159446,903,4600.42
3159447,901,96953.282
3159447,902,10.76
3159447,903,4.151
3159448,901,6119.641
3159448,902,0.679
3159448,903,0.262
3159449,901,5069.141
3159449,902,0.563
3159449,903,0.217
3159450,901,6144.512
3159450,902,0.682
3159450,903,0.263
3159451,901,7138.232
3159451,902,0.792
3159451,903,0.306
3159452,901,5485.968
3159452,902,0.609
3159452,903,0.235
3159453,901,44953.788
3159453,902,4.989
3159453,903,1.925
3159454,901,5535.372
3159454,902,0.614
3159454,903,0.237
3159455,901,707988.936
3159455,902,78.577
3159455,903,30.314
3159456,901,203572.919
3159456,902,22.594
3159456,903,8.716
3159457,901,100732.76
3159457,902,11.18
3159457,903,4.313
3159458,901,513691.501
3159458,902,57.012
3159458,903,21.995
3159459,901,233276.341
3159459,902,25.89
3159459,903,9.988
3159460,901,3179.102
3159460,902,0.353
3159460,903,0.136
3159461,901,18836.526
3159461,902,2.091
3159461,903,0.807
3159462,901,18728.159
3159462,902,2.079
3159462,903,0.802
3159463,901,134063.392
3159463,902,14.879
3159463,903,5.74
3159464,901,20229.187
3159464,902,2.245
3159464,903,0.866
3159465,901,11461.686
3159465,902,1.272
3159465,903,0.491
3159466,901,2799.183
3159466,902,0.311
3159466,903,0.12
3159467,901,7211.26
3159467,902,0.8
3159467,903,0.309
3159468,901,1846525.51
3159468,902,204.938
3159468,903,79.064
3159469,901,14897.446
3159469,902,1.653
3159469,903,0.638
3159470,901,2344164.493
3159470,902,260.169
3159470,903,100.371
3159471,901,1341.111
3159471,902,0.149
3159471,903,0.057
3159472,901,3629736.535
3159472,902,402.849
3159472,903,155.416
3159473,901,850001.57
3159473,902,94.338
3159473,903,36.395
3159474,901,1801.916
3159474,902,0.2
3159474,903,0.077
3159475,901,3541.042
3159475,902,0.393
3159475,903,0.152
3159476,901,22681.984
3159476,902,2.517
3159476,903,0.971
3159477,901,5850.575
3159477,902,0.649
3159477,903,0.251
3159478,901,4290.145
3159478,902,0.476
3159478,903,0.184
3159479,901,4622.02
3159479,902,0.513
3159479,903,0.198
3159480,901,3060.544
3159480,902,0.34
3159480,903,0.131
3159481,901,6189.51
3159481,902,0.687
3159481,903,0.265
3159482,901,53382.903
3159482,902,5.925
3159482,903,2.286
3159483,901,855689.225
3159483,902,94.969
3159483,903,36.638
3159484,901,9394.453
3159484,902,1.043
3159484,903,0.402
3159485,901,31263.283
3159485,902,3.47
3159485,903,1.339
3159486,901,7687.392
3159486,902,0.853
3159486,903,0.329
3159487,901,18893.372
3159487,902,2.097
3159487,903,0.809
3159488,901,74380.403
3159488,902,8.255
3159488,903,3.185
3159489,901,2124.313
3159489,902,0.236
3159489,903,0.091
3159490,901,28281.461
3159490,902,3.139
3159490,903,1.211
3159491,901,14610.485
3159491,902,1.622
3159491,903,0.626
3159492,901,26954.735
3159492,902,2.992
3159492,903,1.154
3159493,901,38378.562
3159493,902,4.259
3159493,903,1.643
3159494,901,5943.493
3159494,902,0.66
3159494,903,0.254
3159495,901,105566.555
3159495,902,11.716
3159495,903,4.52
3159496,901,1663.653
3159496,902,0.185
3159496,903,0.071
3159497,901,4439.826
3159497,902,0.493
3159497,903,0.19
3159498,901,18325.766
3159498,902,2.034
3159498,903,0.785
3159499,901,88318.329
3159499,902,9.802
3159499,903,3.782
3159500,901,17908.365
3159500,902,1.988
3159500,903,0.767
3159501,901,6052.665
3159501,902,0.672
3159501,903,0.259
3159502,901,1200.786
3159502,902,0.133
3159502,903,0.051
3159503,901,13292.662
3159503,902,1.475
3159503,903,0.569
3159504,901,243851.082
3159504,902,27.064
3159504,903,10.441
3159505,901,2720.669
3159505,902,0.302
3159505,903,0.116
3159506,901,67831.705
3159506,902,7.528
3159506,903,2.904
3159507,901,840431.593
3159507,902,93.276
3159507,903,35.985
3159508,901,56432.697
3159508,902,6.263
3159508,903,2.416
3159509,901,24633210.553
3159509,902,2733.938
3159509,903,1054.733
3159510,901,3388220.737
3159510,902,376.045
3159510,903,145.075
3159511,901,874323650.403
3159511,902,97037.568
3159511,903,37436.36
3159512,901,129194.192
3159512,902,14.339
3159512,903,5.532
3159513,901,101359.203
3159513,902,11.249
3159513,903,4.34
3159514,901,2847.203
3159514,902,0.316
3159514,903,0.122
3159515,901,649170.41
3159515,902,72.049
3159515,903,27.796
3159516,901,22334.2
3159516,902,2.479
3159516,903,0.956
3159517,901,4640111.31
3159517,902,514.987
3159517,903,198.678
3159518,901,67299.05
3159518,902,7.469
3159518,903,2.882
3159519,901,206245.173
3159519,902,22.89
3159519,903,8.831
3159520,901,42956.195
3159520,902,4.768
3159520,903,1.839
3159521,901,5897.752
3159521,902,0.655
3159521,903,0.253
3159522,901,832682.551
3159522,902,92.416
3159522,903,35.653
3159523,901,675976.182
3159523,902,75.024
3159523,903,28.944
3159524,901,38522.244
3159524,902,4.275
3159524,903,1.649
3159525,901,94519373.071
3159525,902,10490.315
3159525,903,4047.084
3159526,901,81439.188
3159526,902,9.039
3159526,903,3.487
3159527,901,70409126.477
3159527,902,7814.418
3159527,903,3014.743
3159528,901,39590.327
3159528,902,4.394
3159528,903,1.695
3159529,901,32098.273
3159529,902,3.562
3159529,903,1.374
3159530,901,4878.121
3159530,902,0.541
3159530,903,0.209
3159531,901,6106.519
3159531,902,0.678
3159531,903,0.261
3159532,901,6406.761
3159532,902,0.711
3159532,903,0.274
3159533,901,10001.852
3159533,902,1.11
3159533,903,0.428
3159534,901,13107.736
3159534,902,1.455
3159534,903,0.561
3159535,901,2167.107
3159535,902,0.241
3159535,903,0.093
3159536,901,49985.966
3159536,902,5.548
3159536,903,2.14
3159537,901,39351.18
3159537,902,4.367
3159537,903,1.685
3159538,901,89224.534
3159538,902,9.903
3159538,903,3.82
3159539,901,391187.149
3159539,902,43.416
3159539,903,16.75
3159540,901,10670.168
3159540,902,1.184
3159540,903,0.457
3159541,901,2357805.516
3159541,902,261.683
3159541,903,100.955
3159542,901,4655.226
3159542,902,0.44
3159542,903,0.166
3159543,901,3772.804
3159543,902,0.356
3159543,903,0.134
3159544,901,158935.622
3159544,902,15.017
3159544,903,5.661
3159545,901,6281.72
3159545,902,0.594
3159545,903,0.224
3159546,901,7064.5
3159546,902,0.667
3159546,903,0.252
3159547,901,8255.595
3159547,902,0.78
3159547,903,0.294
3159548,901,4286.95
3159548,902,0.405
3159548,903,0.153
3159549,901,25288.999
3159549,902,2.389
3159549,903,0.901
3159550,901,1483594.676
3159550,902,140.179
3159550,903,52.839
3159551,901,30355.509
3159551,902,2.868
3159551,903,1.081
3159552,901,8180.935
3159552,902,0.773
3159552,903,0.291
3159553,901,4987.025
3159553,902,0.471
3159553,903,0.178
3159554,901,12574.046
3159554,902,1.188
3159554,903,0.448
3159555,901,1921261.897
3159555,902,181.533
3159555,903,68.427
3159556,901,553121.157
3159556,902,52.262
3159556,903,19.7
3159557,901,273681.537
3159557,902,25.859
3159557,903,9.747
3159558,901,1393674.018
3159558,902,131.683
3159558,903,49.636
3159559,901,633655.721
3159559,902,59.872
3159559,903,22.568
3159560,901,8635.756
3159560,902,0.816
3159560,903,0.308
3159561,901,51062.207
3159561,902,4.825
3159561,903,1.819
3159562,901,50896.273
3159562,902,4.809
3159562,903,1.813
3159563,901,364371.518
3159563,902,34.428
3159563,903,12.977
3159564,901,2603.71
3159564,902,0.246
3159564,903,0.093
3159565,901,54964.104
3159565,902,5.193
3159565,903,1.958
3159566,901,31134.322
3159566,902,2.942
3159566,903,1.109
3159567,901,7602.261
3159567,902,0.718
3159567,903,0.271
3159568,901,19583.703
3159568,902,1.85
3159568,903,0.697
3159569,901,4015.297
3159569,902,0.379
3159569,903,0.143
3159570,901,6094.523
3159570,902,0.576
3159570,903,0.217
3159571,901,123495.408
3159571,902,11.669
3159571,903,4.398
3159572,901,2002.325
3159572,902,0.189
3159572,903,0.071
3159573,901,5423.804
3159573,902,0.512
3159573,903,0.193
3159574,901,12976.701
3159574,902,1.226
3159574,903,0.462
3159575,901,59832.183
3159575,902,5.653
3159575,903,2.131
3159576,901,3739.425
3159576,902,0.353
3159576,903,0.133
3159577,901,2340.066
3159577,902,0.221
3159577,903,0.083
3159578,901,174441.185
3159578,902,16.482
3159578,903,6.213
3159579,901,3065.98
3159579,902,0.29
3159579,903,0.109
3159580,901,19575.51
3159580,902,1.85
3159580,903,0.697
3159581,901,28290.595
3159581,902,2.673
3159581,903,1.008
3159582,901,3250.15
3159582,902,0.307
3159582,903,0.116
3159583,901,6414.193
3159583,902,0.606
3159583,903,0.228
3159584,901,29507.683
3159584,902,2.788
3159584,903,1.051
3159585,901,9746.251
3159585,902,0.921
3159585,903,0.347
3159586,901,12067.471
3159586,902,1.14
3159586,903,0.43
3159587,901,63050.181
3159587,902,5.957
3159587,903,2.246
3159588,901,6518.307
3159588,902,0.616
3159588,903,0.232
3159589,901,28565368.496
3159589,902,2699.038
3159589,903,1017.369
3159590,901,848586.03
3159590,902,80.18
3159590,903,30.223
3159591,901,100324.634
3159591,902,9.479
3159591,903,3.573
3159592,901,28204.45
3159592,902,2.665
3159592,903,1.005
3159593,901,41049.269
3159593,902,3.879
3159593,903,1.462
3159594,901,1904317.328
3159594,902,179.932
3159594,903,67.823
3159595,901,7589.478
3159595,902,0.717
3159595,903,0.27
3159596,901,26119.536
3159596,902,2.468
3159596,903,0.93
3159597,901,150281.882
3159597,902,14.2
3159597,903,5.352
3159598,901,159752.187
3159598,902,15.094
3159598,903,5.69
3159599,901,54667.295
3159599,902,5.165
3159599,903,1.947
3159600,901,3497.838
3159600,902,0.33
3159600,903,0.125
3159601,901,238055.566
3159601,902,22.493
3159601,903,8.478
3159602,901,690571.515
3159602,902,65.25
3159602,903,24.595
3159603,901,23290.891
3159603,902,2.201
