trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
137090,WE,IT,BASIC,BASIC,178.07,558078671.546,7,7,558077531.227,8.0,103.0,1013.0,16.319,3134040.947639
138014,WE,IT,ELEC2,DISTR,25.94,544930539.399,7,7,544930350.426,2.0,15.0,15.0,156.973,21007345.389322
134521,WA,IT,NATUR,ELEC2,468.43,520153002.414,7,7,520152541.54,14.0,117.0,300.0,29.874,1110417.78369
136401,WA,IT,VEGE1,FOOD5,545.18,513210094.589,7,7,513205272.785,74.0,3533.0,1162.0,52.804,941358.990772
110471,RU,IT,CRUDE,MOTOR,827.44,493535519.779,7,7,493535220.145,16.0,134.0,145.0,4.634,596460.794473
110458,RU,IT,CRUDE,GASDI,819.62,488869187.211,7,7,488868890.62,16.0,132.0,144.0,4.591,596458.343148
128517,US,IT,CRUDE,MOTOR,901.72,482420815.345,7,7,482420119.531,10.0,289.0,386.0,10.814,535000.682413
128503,US,IT,CRUDE,GASDI,893.2,477859571.959,7,7,477858882.247,10.0,287.0,382.0,10.712,534997.281638
22578,CH,IT,SEACO,LANDT,203.11,474256832.309,7,7,474256742.349,3.0,28.0,57.0,1.96,2334975.295697
137911,WE,IT,ELEC1,EDUCA,9.68,464755100.033,7,7,464755031.169,1.0,10.0,12.0,45.864,48011890.499277
95558,NL,IT,PLAST,RUBBE,787.14,442957899.037,7,7,442957213.408,12.0,246.0,418.0,9.629,562743.475159
37125,DE,IT,PLAST,RUBBE,1369.2,442494351.011,7,7,442493623.981,13.0,186.0,517.0,11.03,323177.294048
24540,CN,IT,FABRI,MACHI,272.79,437895014.361,7,7,437893765.713,11.0,343.0,877.0,17.648,1605245.846112
29159,CZ,IT,ELEC1,PUBLI,25.61,429786523.674,6,6,429786512.463,0.0,4.0,7.0,0.211,16781980.619836
127462,US,IT,AIRTR,PUBLI,342.04,423478490.784,7,7,423478361.471,4.0,64.0,58.0,3.313,1238096.394527
26841,CN,IT,RUBBE,RUBBE,251.26,404224895.334,7,7,404223946.704,14.0,546.0,375.0,13.63,1608791.273318
117225,SI,IT,ELEC1,DISTR,22.77,393446997.271,6,6,393446910.209,0.0,4.0,5.0,78.062,17279183.015854
77028,IN,IT,BASIC,MACHI,148.71,375000136.2,7,7,374999900.069,11.0,48.0,161.0,16.131,2521687.41981
138063,WE,IT,ELEC2,PUBLI,17.57,369048240.582,7,7,369048113.274,1.0,10.0,10.0,106.308,21004453.078088
24513,CN,IT,FABRI,FABRI,228.3,366478866.189,7,7,366477820.419,10.0,287.0,734.0,14.77,1605251.275466
122022,TR,IT,BASIC,FABRI,356.82,363381195.886,7,7,363380428.921,12.0,102.0,643.0,9.965,1018387.971207
131752,WA,IT,AIRTR,PUBLI,327.42,355592286.909,7,7,355591868.93,27.0,171.0,207.0,12.979,1086043.268307
137897,WE,IT,ELEC1,BUSIN,7.33,351970526.495,7,7,351970474.761,1.0,7.0,9.0,34.734,48017807.161664
51436,FR,IT,BASIC,BASIC,447.97,351755782.093,7,7,351755559.857,5.0,83.0,129.0,5.236,785221.73827
23408,CN,IT,BASIC,BASIC,152.06,342911840.501,7,7,342911475.892,4.0,89.0,265.0,6.609,2255108.776148
24496,CN,IT,FABRI,CONST,212.32,340826702.207,7,7,340825730.471,9.0,267.0,682.0,13.736,1605250.104592
151324,WM,IT,KEROS,AIRTR,150.82,340520269.917,7,7,340519658.735,5.0,230.0,338.0,38.182,2257792.533596
109945,RU,IT,BASIC,MACHI,70.83,325526646.618,7,7,325526570.349,2.0,20.0,53.0,1.269,4595886.582211
33479,DE,IT,ELEC1,EDUCA,25.79,318156310.413,6,6,318156290.426,0.0,3.0,9.0,7.987,12336421.497208
28609,CZ,IT,BASIC,FABRI,149.2,311955612.609,7,7,311955504.175,3.0,38.0,65.0,2.434,2090855.312393
148987,WM,IT,AIRTR,PUBLI,188.33,307114351.602,7,7,307114113.066,9.0,54.0,165.0,10.536,1630724.534604
9882,BE,IT,PLAST,RUBBE,606.77,303380529.721,7,7,303380136.087,10.0,189.0,186.0,8.634,499992.632663
22630,CH,IT,SEACO,SUPPO,129.4,302155126.077,7,7,302155068.828,2.0,18.0,36.0,1.249,2335047.342172
35909,DE,IT,MACHI,MACHI,1886.94,299421568.695,7,7,299420994.048,22.0,142.0,400.0,10.647,158681.022552
29168,CZ,IT,ELEC1,RETA1,17.41,292115880.621,6,6,292115872.477,0.0,3.0,5.0,0.144,16778626.112636
12141,BG,IT,ELEC1,DISTR,24.12,289682766.676,7,7,289682732.373,1.0,9.0,8.0,16.303,12010064.9534
137928,WE,IT,ELEC1,HOTEL,5.88,282434688.235,7,7,282434646.363,1.0,6.0,7.0,27.872,48033110.244048
117272,SI,IT,ELEC1,PUBLI,15.42,266457671.876,6,6,266457612.009,0.0,3.0,4.0,52.867,17280004.661219
132010,WA,IT,BASIC,MACHI,173.0,266318998.467,7,7,266318355.587,10.0,87.0,528.0,17.88,1539416.17611
23971,CN,IT,CHEM1,PLAST,186.14,257394403.863,7,7,257393720.788,7.0,340.0,327.0,9.075,1382800.063732
132765,WA,IT,CRUDE,LIQUE,492.25,256168431.866,7,7,256167941.419,12.0,135.0,314.0,29.447,520403.111967
32226,DE,IT,BASIC,MACHI,300.26,256014551.939,7,7,256014410.068,4.0,29.0,104.0,4.871,852642.882632
138072,WE,IT,ELEC2,RETA1,11.94,250833485.855,7,7,250833398.6,1.0,7.0,7.0,72.255,21007829.636097
151891,WM,IT,MOTOR,LANDT,108.37,249527882.802,7,7,249527498.687,4.0,110.0,242.0,28.115,2302554.976488
83036,KR,IT,BASIC,FABRI,301.62,247666927.642,7,7,247666686.448,4.0,75.0,155.0,7.194,821122.364704
137905,WE,IT,ELEC1,CONST,5.15,247515028.404,6,6,247514992.978,0.0,5.0,6.0,24.426,48061170.563883
72386,ID,IT,BASIC,FABRI,111.67,246474703.745,7,7,246474629.361,3.0,24.0,45.0,2.384,2207170.267261
125276,TW,IT,AIRTR,PUBLI,216.21,242306334.621,7,7,242306259.541,5.0,39.0,30.0,1.08,1120699.017719
136025,WA,IT,SEACO,LANDT,122.89,241242347.254,7,7,241242289.693,9.0,19.0,28.0,1.561,1963075.492343
33465,DE,IT,ELEC1,BUSIN,19.53,240947639.236,6,6,240947624.187,0.0,2.0,7.0,6.049,12337308.716641
24013,CN,IT,CHEM1,WHOLE,173.34,239695888.06,7,7,239695251.609,7.0,316.0,305.0,8.451,1382807.707742
137965,WE,IT,ELEC1,REALE,4.98,239287824.486,6,6,239287789.872,0.0,5.0,6.0,23.614,48049763.953012
137143,WE,IT,BASIC,MACHI,75.38,236226391.312,7,7,236225909.404,3.0,43.0,429.0,6.908,3133807.260706
73813,IE,IT,AIRTR,PUBLI,2829.42,233854065.033,7,7,233852836.252,11.0,106.0,1105.0,6.781,82650.884292
112516,RU,IT,TRAN2,TRAN2,9.05,229175949.423,6,6,229175934.203,0.0,3.0,12.0,0.22,25323309.328508
24411,CN,IT,ELECT,MOTO1,180.07,220618640.422,7,7,220617936.706,7.0,164.0,526.0,6.716,1225182.653535
150796,WM,IT,GASDI,LANDT,96.29,220072129.544,7,7,220071799.649,3.0,89.0,213.0,24.895,2285513.859632
137888,WE,IT,ELEC1,93197,4.57,219299904.775,6,6,219299872.134,0.0,5.0,6.0,21.641,47986850.060175
149208,WM,IT,BASIC,FABRI,488.2,217082677.338,7,7,217082016.453,10.0,43.0,540.0,67.885,444659.314498
137989,WE,IT,ELEC1,WHOLE,4.46,214143458.506,6,6,214143428.373,0.0,4.0,5.0,21.133,48014228.364574
33326,DE,IT,DAIRY,DAIRY,649.43,213064295.438,7,7,213063299.017,9.0,821.0,160.0,6.421,328078.92373
41720,DK,IT,SEACO,LANDT,109.7,212092072.388,7,7,212092028.173,2.0,14.0,27.0,1.215,1933382.610647
33594,DE,IT,ELEC2,DISTR,80.52,209233645.35,7,7,209233601.639,1.0,5.0,24.0,13.711,2598530.121088
84687,KR,IT,PLAST,RUBBE,171.14,208175659.101,7,7,208175542.396,3.0,51.0,57.0,5.705,1216405.627562
150853,WM,IT,GASDI,TRAN2,90.99,207967881.958,7,7,207967570.433,3.0,84.0,201.0,23.525,2285612.506407
24547,CN,IT,FABRI,MOTO1,128.76,206692531.964,7,7,206691942.634,5.0,162.0,414.0,8.33,1605254.209102
24404,CN,IT,ELECT,MACHI,168.16,206027710.083,7,7,206027052.811,7.0,153.0,491.0,6.272,1225188.570903
25435,CN,IT,LEATH,LEATH,313.1,202130656.157,7,7,202129652.67,23.0,714.0,258.0,8.487,645578.588812
149047,WM,IT,ALUM1,FABRI,113.67,201686764.852,7,7,201686108.434,3.0,70.0,428.0,155.418,1774318.332471
27092,CN,IT,TEXTI,TEXTI,461.34,200684560.357,7,7,200683422.959,29.0,765.0,334.0,9.398,435003.598988
124671,TR,IT,SEACO,LANDT,66.52,200622239.453,7,7,200622218.215,1.0,7.0,13.0,0.238,3015968.722986
153185,WM,IT,SEACO,LANDT,80.34,197178866.068,7,7,197178660.83,2.0,36.0,158.0,9.238,2454305.029475
65902,GR,IT,SEACO,LANDT,8.27,196735622.565,5,5,196735621.53,0.0,1.0,0.0,0.035,23789071.652358
146346,WL,IT,COPP1,FABRI,168.18,196552485.452,7,7,196551320.996,6.0,418.0,731.0,9.456,1168703.088667
12190,BG,IT,ELEC1,PUBLI,16.34,196184481.746,7,7,196184458.705,1.0,6.0,5.0,11.041,12006394.231701
33500,DE,IT,ELEC1,HOTEL,15.67,193345652.778,6,6,193345640.924,0.0,2.0,5.0,4.854,12338586.648245
26753,CN,IT,RUBBE,CONST,117.66,189286283.958,7,7,189285838.575,7.0,256.0,176.0,6.383,1608756.450433
121994,TR,IT,BASIC,BASIC,185.37,188779695.061,7,7,188779296.884,6.0,53.0,334.0,5.177,1018393.996121
43671,ES,IT,BASIC,FABRI,398.17,185956536.014,7,7,185956258.146,7.0,86.0,171.0,13.868,467027.993103
77034,IN,IT,BASIC,MOTO1,72.79,183565719.468,7,7,183565604.572,5.0,23.0,79.0,7.896,2521853.544003
117281,SI,IT,ELEC1,RETA1,10.48,181105067.619,6,6,181105026.687,0.0,2.0,3.0,35.932,17281017.902576
45818,ES,IT,KEROS,AIRTR,153.38,175715505.699,7,7,175715383.594,4.0,40.0,74.0,4.105,1145622.021769
150860,WM,IT,GASDI,WHOLE,76.24,174255512.757,7,7,174255251.045,3.0,71.0,168.0,19.712,2285617.953266
51835,FR,IT,CATTL,MEATC,525.2,173849146.771,7,7,173843358.627,14.0,5625.0,138.0,11.144,331015.130942
77090,IN,IT,BASIC,WHOLE,67.84,171077721.453,7,7,171077613.094,5.0,22.0,74.0,7.359,2521782.450663
76986,IN,IT,BASIC,CONST,67.83,171042626.189,7,7,171042517.831,5.0,22.0,74.0,7.358,2521636.830149
33473,DE,IT,ELEC1,CONST,13.73,169440784.799,6,6,169440773.545,0.0,2.0,5.0,4.254,12340916.591333
32020,DE,IT,ALUM1,FABRI,283.37,167767935.565,7,7,167767773.349,3.0,35.0,114.0,10.216,592045.50787
141781,WF,IT,BASIC,FABRI,108.73,167355258.321,7,7,167354856.764,16.0,154.0,226.0,5.557,1539181.995043
38124,DE,IT,RUBBE,RUBBE,642.98,165948448.488,7,7,165948169.947,8.0,101.0,164.0,5.541,258092.706597
99592,PL,IT,BASIC,FABRI,120.85,163969187.887,7,7,163969077.884,3.0,25.0,77.0,5.003,1356799.237791
33542,DE,IT,ELEC1,REALE,13.28,163808706.014,6,6,163808695.902,0.0,2.0,4.0,4.112,12334992.922741
132826,WA,IT,CRUDE,WHOLE,313.54,163166109.807,7,7,163165798.051,7.0,86.0,200.0,18.756,520399.66131
132800,WA,IT,CRUDE,REFI1,312.8,162781886.924,7,7,162781575.212,7.0,86.0,200.0,18.712,520402.451803
28584,CZ,IT,BASIC,BASIC,77.51,162063657.971,7,7,162063600.706,2.0,20.0,34.0,1.265,2090874.183602
27183,CN,IT,TRANS,TRANS,139.76,159679012.167,7,7,159678039.6,6.0,130.0,832.0,4.567,1142522.98345
89597,MT,IT,ELEC2,DISTR,9.97,159367595.01,7,7,159367591.973,1.0,1.0,1.0,0.037,15984713.641926
109950,RU,IT,BASIC,MOTO1,34.67,159348031.258,7,7,159347993.637,1.0,10.0,26.0,0.621,4596135.888607
29110,CZ,IT,ELEC1,EDUCA,9.34,156714113.91,6,6,156714109.833,0.0,1.0,3.0,0.077,16778813.052463
43458,ES,IT,AIRTR,PUBLI,136.27,156516037.598,7,7,156515977.299,3.0,23.0,33.0,1.299,1148572.962486
151003,WM,IT,HEAVY,ELEC6,70.46,156405804.81,7,7,156405508.248,3.0,120.0,156.0,17.562,2219781.504542
137926,WE,IT,ELEC1,HEALT,3.25,156055615.013,6,6,156055592.613,0.0,3.0,4.0,15.4,48017112.311692
24471,CN,IT,ELECT,WHOLE,126.88,155450356.164,7,7,155449860.432,5.0,115.0,371.0,4.732,1225176.199275
85181,KR,IT,SEACO,LANDT,63.71,154551271.767,7,7,154551251.233,2.0,8.0,10.0,0.534,2425855.780364
33195,DE,IT,COPP1,FABRI,579.84,154275324.475,7,7,154274510.312,9.0,102.0,697.0,6.163,266065.336084
136074,WA,IT,SEACO,SUPPO,78.29,153698601.796,7,7,153698564.801,6.0,12.0,18.0,0.995,1963195.833389
33456,DE,IT,ELEC1,93197,12.17,150125622.467,6,6,150125612.698,0.0,2.0,4.0,3.769,12335712.610271
150643,WM,IT,FURNI,CONST,23.55,148899652.08,7,7,148899594.193,1.0,23.0,32.0,1.887,6322702.848408
51494,FR,IT,BASIC,MACHI,189.62,148892984.197,7,7,148892890.981,2.0,35.0,54.0,2.216,785217.720689
109998,RU,IT,BASIC,WHOLE,32.31,148507563.897,7,7,148507529.318,1.0,9.0,24.0,0.579,4596334.382451
109905,RU,IT,BASIC,CONST,32.31,148477098.714,7,7,148477064.135,1.0,9.0,24.0,0.579,4595391.479851
55962,FR,IT,PLAST,RUBBE,642.18,147071081.844,7,7,147070605.025,6.0,178.0,286.0,6.819,229018.471214
33568,DE,IT,ELEC1,WHOLE,11.88,146595686.447,6,6,146595677.767,0.0,1.0,4.0,3.68,12339704.24638
23460,CN,IT,BASIC,MACHI,64.36,145149476.72,7,7,145149321.923,2.0,38.0,112.0,2.797,2255274.653822
36202,DE,IT,MOTO1,MOTO1,732.79,145127464.336,7,7,145127212.329,9.0,75.0,163.0,5.007,198047.823164
128400,US,IT,COPP1,FABRI,262.13,143330653.388,7,7,143330276.392,3.0,154.0,215.0,4.996,546792.253416
139558,WE,IT,LEATH,LEATH,221.29,141877305.301,7,7,141876647.206,13.0,448.0,184.0,13.095,641137.445438
33651,DE,IT,ELEC2,PUBLI,54.53,141701194.055,6,6,141701165.769,0.0,3.0,16.0,9.286,2598591.491931
137988,WE,IT,ELEC1,WEARI,2.91,139925097.403,6,6,139925076.595,0.0,3.0,4.0,13.808,48084225.911684
106599,RO,IT,BASIC,FABRI,93.55,139433877.47,7,7,139433835.309,3.0,13.0,23.0,3.161,1490474.371673
26302,CN,IT,PLAST,RUBBE,138.45,138783374.715,7,7,138782812.674,7.0,390.0,155.0,10.041,1002407.906934
122204,TR,IT,CEMEN,CONST,23.17,138148496.104,7,7,138147910.317,1.0,9.0,572.0,3.787,5962386.5388
38306,DE,IT,SEACO,LANDT,99.61,137061850.077,7,7,137061819.677,1.0,10.0,19.0,0.4,1375984.841652
41768,DK,IT,SEACO,SUPPO,69.89,135126586.129,7,7,135126558.355,1.0,9.0,17.0,0.774,1933418.030176
138015,WE,IT,ELEC2,EDUCA,6.41,134570395.702,6,6,134570348.938,0.0,4.0,4.0,38.764,20993821.482371
137966,WE,IT,ELEC1,RECRE,2.8,134316548.528,6,6,134316529.273,0.0,3.0,3.0,13.255,47970195.902857
23239,CN,IT,AIRTR,PUBLI,89.86,133993183.535,7,7,133993036.365,4.0,37.0,104.0,2.17,1491132.690129
12199,BG,IT,ELEC1,RETA1,11.1,133342018.239,6,6,133342002.735,0.0,4.0,4.0,7.504,12012794.435946
146332,WL,IT,COPP1,COPP1,112.93,131987937.423,7,7,131987156.073,4.0,280.0,491.0,6.35,1168758.854361
137893,WE,IT,ELEC1,BASIC,2.75,131963178.331,6,6,131963159.308,0.0,3.0,3.0,13.023,47986610.302182
58146,GB,IT,AIRTR,PUBLI,411.03,131513218.787,7,7,131513126.786,7.0,20.0,64.0,1.001,319960.145943
101457,PL,IT,MACHI,MACHI,267.42,131030158.084,7,7,131029729.463,8.0,64.0,354.0,2.621,489978.902416
132016,WA,IT,BASIC,MOTO1,84.68,130365389.363,7,7,130365074.611,5.0,43.0,258.0,8.752,1539506.251334
137971,WE,IT,ELEC1,RUBBE,2.69,129114612.475,6,6,129114593.733,0.0,3.0,3.0,12.742,47997997.202602
23987,CN,IT,CHEM1,RESEA,93.34,129068211.874,7,7,129067869.324,4.0,170.0,164.0,4.55,1382774.929012
26803,CN,IT,RUBBE,MOTO1,80.1,128858605.745,7,7,128858303.4,4.0,174.0,120.0,4.345,1608721.669725
83009,KR,IT,BASIC,BASIC,156.69,128665125.853,7,7,128665000.116,2.0,39.0,81.0,3.737,821144.462652
46975,ES,IT,PLAST,RUBBE,321.39,128214798.532,7,7,128214538.298,5.0,143.0,106.0,6.234,398938.356925
72362,ID,IT,BASIC,BASIC,58.01,128045754.318,7,7,128045716.079,1.0,13.0,23.0,1.239,2207304.849474
149018,WM,IT,ALUM1,ALUM1,72.17,128044187.826,7,7,128043771.156,2.0,44.0,272.0,98.67,1774202.408563
124716,TR,IT,SEACO,SUPPO,42.38,127819008.098,7,7,127818994.946,1.0,4.0,8.0,0.152,3016021.899434
125598,TW,IT,CONST,CONST,167.51,126926301.876,7,7,126926049.191,9.0,30.0,211.0,2.685,757723.729186
153232,WM,IT,SEACO,SUPPO,51.18,125625192.142,7,7,125625060.257,2.0,23.0,101.0,5.885,2454575.852716
132716,WA,IT,CRUDE,BITU1,241.3,125573792.866,7,7,125573552.431,6.0,66.0,154.0,14.435,520405.275035
65938,GR,IT,SEACO,SUPPO,5.27,125342794.244,4,4,125342794.222,0.0,0.0,0.0,0.022,23784211.431499
32232,DE,IT,BASIC,MOTO1,146.98,125321276.015,7,7,125321206.631,2.0,14.0,51.0,2.384,852641.692849
151953,WM,IT,MOTOR,WHOLE,53.5,123180322.761,7,7,123180133.882,2.0,54.0,119.0,13.879,2302435.939458
102845,PL,IT,RUBBE,RUBBE,194.52,121977796.284,7,7,121977568.765,5.0,73.0,146.0,3.519,627070.719124
132072,WA,IT,BASIC,WHOLE,78.92,121496615.126,7,7,121496321.969,4.0,40.0,241.0,8.157,1539490.815079
131968,WA,IT,BASIC,CONST,78.91,121471691.082,7,7,121471397.927,4.0,40.0,241.0,8.155,1539370.055532
27097,CN,IT,TEXTI,WEARI,277.54,120730130.63,7,7,120729446.976,17.0,460.0,201.0,5.654,435000.830979
29096,CZ,IT,ELEC1,BUSIN,7.07,118683472.714,6,6,118683469.656,0.0,1.0,2.0,0.058,16786912.689392
142281,WF,IT,CRUDE,NAPHT,319.2,118224939.853,7,7,118224529.638,16.0,146.0,246.0,2.215,370378.884251
32291,DE,IT,BASIC,WHOLE,136.98,116795653.193,7,7,116795588.971,2.0,13.0,47.0,2.222,852647.490093
32183,DE,IT,BASIC,CONST,136.95,116771693.469,7,7,116771629.247,2.0,13.0,47.0,2.222,852659.317043
137148,WE,IT,BASIC,MOTO1,36.9,115634805.53,7,7,115634569.149,2.0,21.0,210.0,3.381,3133734.567209
4347,AT,IT,WOODW,CONST,650.37,115167023.968,7,7,115164263.399,10.0,2600.0,146.0,4.569,177079.237923
36899,DE,IT,PAPER,PAPER,237.93,115112989.222,7,7,115112661.695,3.0,230.0,90.0,4.527,483810.319094
22566,CH,IT,SEACO,FOOD5,49.28,115063932.337,7,7,115063909.861,1.0,7.0,14.0,0.476,2334901.224371
31954,DE,IT,AIRTR,PUBLI,535.43,114942956.197,7,7,114942896.289,9.0,19.0,31.0,0.908,214674.105293
111510,RU,IT,NATUR,BASIC,62.47,114382371.926,7,7,114382351.611,1.0,11.0,8.0,0.315,1830996.829294
150709,WM,IT,FURNI,PUBLI,18.02,113951775.666,7,7,113951731.222,1.0,17.0,25.0,1.444,6323627.950388
149071,WM,IT,ALUM1,MACHI,64.0,113545615.892,7,7,113545246.395,2.0,39.0,241.0,87.497,1774150.248312
149180,WM,IT,BASIC,BASIC,253.63,112776340.011,7,7,112775997.744,5.0,22.0,280.0,35.267,444649.055754
24350,CN,IT,ELECT,BUSIN,91.39,111977384.487,7,7,111977027.078,4.0,83.0,267.0,3.409,1225269.553419
19478,CH,IT,CHEM1,HEALT,986.52,108060727.176,7,7,108060308.729,8.0,116.0,288.0,6.447,109537.289843
89641,MT,IT,ELEC2,PUBLI,6.75,107929959.74,7,7,107929956.715,1.0,1.0,1.0,0.025,15989623.665185
137196,WE,IT,BASIC,WHOLE,34.39,107768154.821,7,7,107767934.67,1.0,20.0,196.0,3.151,3133706.159378
137103,WE,IT,BASIC,CONST,34.38,107746047.054,7,7,107745826.903,1.0,20.0,196.0,3.151,3133974.608901
135019,WA,IT,PFERT,VEGET,54.21,107509882.865,7,7,107509220.911,5.0,276.0,366.0,14.954,1983211.268493
33498,DE,IT,ELEC1,HEALT,8.66,106830627.366,6,6,106830620.684,0.0,1.0,3.0,2.682,12336100.157737
124874,TR,IT,TEXTI,TEXTI,234.43,106652967.548,7,7,106652680.701,6.0,119.0,159.0,2.847,454945.9009
31990,DE,IT,ALUM1,ALUM1,179.9,106510256.036,7,7,106510153.55,2.0,22.0,72.0,6.486,592052.562735
77013,IN,IT,BASIC,FOUND,42.2,106409251.409,7,7,106409183.832,3.0,14.0,46.0,4.577,2521546.241919
150034,WM,IT,CRUDE,NAPHT,238.04,105835960.467,7,7,105835774.547,2.0,28.0,126.0,29.92,444614.184452
102230,PL,IT,PLAST,RUBBE,115.19,104568499.051,7,7,104568336.754,2.0,51.0,107.0,2.297,907791.466716
34334,DE,IT,FABRI,MACHI,438.13,103811425.782,7,7,103811250.636,6.0,43.0,122.0,4.146,236942.06236
33180,DE,IT,COPP1,COPP1,389.37,103598191.598,7,7,103597644.459,6.0,69.0,468.0,4.139,266066.187939
111575,RU,IT,NATUR,MOTOR,56.56,103576748.501,7,7,103576730.216,1.0,10.0,7.0,0.285,1831272.073921
136289,WA,IT,TEXTI,TEXTI,228.59,103194780.408,7,7,103194040.64,21.0,448.0,224.0,46.768,451440.484746
79398,IN,IT,PLAST,RUBBE,93.23,103183193.735,7,7,103182978.228,8.0,93.0,71.0,43.507,1106759.55953
137921,WE,IT,ELEC1,FORES,2.15,103051836.049,6,6,103051820.879,0.0,2.0,3.0,10.17,47931086.534419
111550,RU,IT,NATUR,GASDI,56.1,102733022.592,7,7,102733004.309,1.0,10.0,7.0,0.283,1831248.174545
138001,WE,IT,ELEC2,BUSIN,4.86,102209131.315,6,6,102209095.873,0.0,3.0,3.0,29.442,21030685.455761
134497,WA,IT,NATUR,BASIC,92.04,102201408.17,7,7,102201317.3,3.0,23.0,59.0,5.87,1110402.087897
110013,RU,IT,BITUM,ELEC1,35.1,100321485.607,7,7,100321434.587,2.0,14.0,33.0,2.02,2858161.983105
130099,US,IT,OILSE,VEGE1,88.15,99639833.072,7,7,99638812.769,1.0,1002.0,16.0,1.303,1130344.107453
152334,WM,IT,PFERT,CEREA,56.19,99384193.022,7,7,99383750.081,3.0,229.0,195.0,15.941,1768716.729347
223,AT,IT,BASIC,FABRI,148.54,98954658.395,7,7,98954504.543,1.0,20.0,103.0,29.852,666181.893059
