trade_id,region1,region2,industry1,industry2,amount
150025,WM,IT,CRUDE,KEROS,144.94
142672,WF,IT,FISH5,HOTEL,144.89
132759,WA,IT,CRUDE,KERO1,144.40
134129,WA,IT,LEATH,LEATH,144.00
12000,BG,IT,COPP1,FABRI,143.88
109118,RO,IT,RUBBE,RUBBE,143.31
32533,DE,IT,BUSIN,EDUCA,141.97
124879,TR,IT,TEXTI,WEARI,141.03
125992,TW,IT,HOTEL,REALE,141.00
54203,FR,IT,HOTEL,REALE,140.60
74692,IE,IT,FINAN,REALE,140.52
20863,CH,IT,INSUR,LANDT,140.36
74326,IE,IT,COMPU,LANDT,139.86
73745,IE,IT,AIRTR,DIST1,139.77
27183,CN,IT,TRANS,TRANS,139.76
131343,US,IT,TRANS,TRANS,139.35
142266,WF,IT,CRUDE,HEAVY,139.11
74393,IE,IT,COMPU,WHOLE,138.65
26302,CN,IT,PLAST,RUBBE,138.45
51718,FR,IT,BUSIN,EDUCA,138.36
150013,WM,IT,CRUDE,ELECT,137.93
136294,WA,IT,TEXTI,WEARI,137.52
32291,DE,IT,BASIC,WHOLE,136.98
32183,DE,IT,BASIC,CONST,136.95
52790,FR,IT,ELEC3,RETA1,136.40
43458,ES,IT,AIRTR,PUBLI,136.27
52785,FR,IT,ELEC3,REALE,134.63
7522,BE,IT,DAIRY,DAIRY,132.35
38079,DE,IT,RUBBE,MACHI,130.77
74053,IE,IT,BUSIN,REALE,130.73
38125,DE,IT,RUBBE,SALEM,130.34
108089,RO,IT,MACHI,MACHI,130.01
144031,WF,IT,NATUR,ELEC2,129.98
22630,CH,IT,SEACO,SUPPO,129.40
3044,AT,IT,PLAST,RUBBE,129.30
44534,ES,IT,COPP1,FABRI,129.15
24547,CN,IT,FABRI,MOTO1,128.76
73832,IE,IT,AIRTR,SUPPO,128.16
21072,CH,IT,LANDT,WHOLE,128.10
129273,US,IT,HOTEL,REALE,127.29
7076,BE,IT,BUSIN,REALE,126.95
109298,RO,IT,TEXTI,TEXTI,126.91
24471,CN,IT,ELECT,WHOLE,126.88
125945,TW,IT,HOTEL,HEALT,126.74
59973,GB,IT,HOTEL,REALE,126.69
135919,WA,IT,RUBBE,RUBBE,126.38
54156,FR,IT,HOTEL,HEALT,126.37
30348,CZ,IT,MACHI,MACHI,126.09
85919,LT,IT,LANDT,LANDT,125.41
38528,DE,IT,SUPPO,LANDT,125.38
141211,WE,IT,TEXTI,TEXTI,125.15
36145,DE,IT,MOTO1,BUSIN,124.67
40122,DK,IT,FISH5,FOOD5,124.28
53302,FR,IT,FABRI,MACHI,122.90
136025,WA,IT,SEACO,LANDT,122.89
27299,CN,IT,WEARI,WEARI,122.83
116580,SI,IT,BASIC,FABRI,122.82
75681,IE,IT,POSTT,REALE,122.79
94254,NL,IT,LANDT,LANDT,122.34
25940,CN,IT,OFFIC,COMPU,122.25
74279,IE,IT,COMPU,BUSIN,122.24
58965,GB,IT,COPP1,FABRI,122.05
127875,US,IT,BUSIN,COMPU,122.01
96414,NL,IT,RUBBE,RUBBE,121.81
99592,PL,IT,BASIC,FABRI,120.85
36076,DE,IT,MEATP,HOTEL,120.83
52314,FR,IT,COPP1,COPP1,120.35
7376,BE,IT,COPP1,COPP1,120.16
93217,NL,IT,FABRI,MACHI,119.00
53681,FR,IT,FOOD5,FOOD5,118.78
74324,IE,IT,COMPU,INSUR,118.66
128193,US,IT,CHEM1,PLAST,118.23
51256,FR,IT,ALUM1,FABRI,117.83
26753,CN,IT,RUBBE,CONST,117.66
34549,DE,IT,FISH5,HOTEL,117.03
74365,IE,IT,COMPU,REALE,116.74
57968,FR,IT,WOODW,CONST,116.11
111177,RU,IT,KEROS,AIRTR,115.87
33083,DE,IT,CONST,CONST,115.82
58660,GB,IT,BUSIN,WHOLE,115.46
102230,PL,IT,PLAST,RUBBE,115.19
119602,SI,IT,WOODW,CONST,114.86
94499,NL,IT,MACHI,CONST,114.74
51829,FR,IT,CATTL,FOOD5,114.53
129226,US,IT,HOTEL,HEALT,114.41
59417,GB,IT,FINAN,PUBLI,114.26
48105,ES,IT,TEXTI,TEXTI,114.23
59926,GB,IT,HOTEL,HEALT,113.87
149047,WM,IT,ALUM1,FABRI,113.67
3927,AT,IT,SUPPO,LANDT,113.59
4707,AU,IT,BITUM,ELEC1,113.51
132536,WA,IT,CONST,CONST,113.30
146332,WL,IT,COPP1,COPP1,112.93
55748,FR,IT,PAPER,PAPER,112.89
46090,ES,IT,LEATH,LEATH,112.83
107856,RO,IT,LANDT,LANDT,112.81
20256,CH,IT,FABRI,MACHI,112.28
92999,NL,IT,COPP1,FABRI,111.74
72386,ID,IT,BASIC,FABRI,111.67
56916,FR,IT,RUBBE,CONST,111.30
52780,FR,IT,ELEC3,PUBLI,111.15
847,AT,IT,COPP1,COPP1,110.47
128235,US,IT,CHEM1,WHOLE,110.10
56351,FR,IT,RAILW,RAILW,110.03
55105,FR,IT,MOTO1,MACHI,110.03
41720,DK,IT,SEACO,LANDT,109.70
36193,DE,IT,MOTO1,LANDT,109.08
136164,WA,IT,SUPPO,LANDT,109.00
141781,WF,IT,BASIC,FABRI,108.73
57584,FR,IT,TRANS,TRANS,108.67
100246,PL,IT,FABRI,MACHI,108.52
151891,WM,IT,MOTOR,LANDT,108.37
153396,WM,IT,TEXTI,WEARI,108.32
21963,CH,IT,RAILW,RAILW,108.26
63623,GR,IT,DAIRY,DAIRY,107.87
149234,WM,IT,BASIC,MACHI,107.36
83320,KR,IT,CONST,CONST,107.26
33223,DE,IT,COPP1,MACHI,107.01
10720,BE,IT,RUBBE,RUBBE,106.82
87019,LU,IT,FINAN,CONST,106.76
92790,NL,IT,BUSIN,WHOLE,106.75
132780,WA,IT,CRUDE,NONSP,105.64
145281,WF,IT,VEGE1,FOOD5,104.90
33478,DE,IT,ELEC1,DISTR,104.43
32525,DE,IT,BUSIN,COMPU,104.12
150021,WM,IT,CRUDE,HEAVY,103.74
87134,LU,IT,FINAN,WHOLE,103.53
33909,DE,IT,ELEC5,DISTR,103.08
53277,FR,IT,FABRI,FABRI,102.86
69318,HU,IT,BASIC,FABRI,102.81
36233,DE,IT,MOTO1,RENTI,102.63
47762,ES,IT,RUBBE,RUBBE,102.49
74634,IE,IT,FINAN,FINAN,102.48
113286,SE,IT,COPP1,COPP1,102.05
128509,US,IT,CRUDE,KEROS,101.99
51710,FR,IT,BUSIN,COMPU,101.47
54829,FR,IT,MACHI,MOTO1,101.20
35970,DE,IT,MACHI,TRANS,101.00
118186,SI,IT,LANDT,LANDT,100.76
57734,FR,IT,WEARI,WEARI,100.65
125913,TW,IT,HOTEL,CONST,100.28
58535,GB,IT,BUSIN,AUXIL,100.26
52718,FR,IT,ELEC3,EDUCA,100.18
45633,ES,IT,HOTEL,LANDT,100.08
54124,FR,IT,HOTEL,CONST,99.99
38306,DE,IT,SEACO,LANDT,99.61
93192,NL,IT,FABRI,FABRI,99.59
4442,AT,IT,WOODW,WHOLE,99.27
76002,IE,IT,RENTI,AIRTR,99.21
20356,CH,IT,FOOD5,HOTEL,98.76
37109,DE,IT,PLAST,PLAST,98.71
108238,RO,IT,MOTO1,MOTO1,98.65
57479,FR,IT,TEXTI,WEARI,98.42
80146,IN,IT,TEXTI,TEXTI,98.40
35882,DE,IT,MACHI,FABRI,98.27
93589,NL,IT,FOOD5,FOOD5,98.25
59379,GB,IT,FINAN,INSUR,97.99
141626,WF,IT,ALUM1,FABRI,97.97
35600,DE,IT,LANDT,WHOLE,97.16
128497,US,IT,CRUDE,ELECT,97.05
146732,WL,IT,FISH5,FOOD5,96.85
8052,BE,IT,FOOD5,HOTEL,96.66
11988,BG,IT,COPP1,COPP1,96.62
132971,WA,IT,FABRI,MACHI,96.31
150796,WM,IT,GASDI,LANDT,96.29
133975,WA,IT,LANDT,LANDT,95.81
120687,SK,IT,MACHI,MACHI,95.80
53260,FR,IT,FABRI,CONST,95.66
60121,GB,IT,INSUR,LANDT,94.87
58550,GB,IT,BUSIN,CONST,94.80
45117,ES,IT,FOOD5,HOTEL,94.79
73968,IE,IT,BUSIN,BUSIN,94.70
132273,WA,IT,BUSIN,REALE,94.51
62193,GB,IT,RUBBE,RUBBE,94.32
76057,IE,IT,RENTI,LANDT,94.11
20231,CH,IT,FABRI,FABRI,93.97
110463,RU,IT,CRUDE,KEROS,93.59
106599,RO,IT,BASIC,FABRI,93.55
23987,CN,IT,CHEM1,RESEA,93.34
79398,IN,IT,PLAST,RUBBE,93.23
123693,TR,IT,MOTO1,MOTO1,93.15
1369,AT,IT,FABRI,MACHI,92.86
51500,FR,IT,BASIC,MOTO1,92.82
22462,CH,IT,RUBBE,RUBBE,92.78
92665,NL,IT,BUSIN,AUXIL,92.69
93175,NL,IT,FABRI,CONST,92.62
96851,NL,IT,TEXTI,WEARI,92.61
142667,WF,IT,FISH5,FOOD5,92.56
947,AT,IT,DAIRY,DAIRY,92.45
74947,IE,IT,INSUR,FINAN,92.17
74288,IE,IT,COMPU,CONST,92.16
27426,CN,IT,WOODW,CONST,92.05
58341,GB,IT,BASIC,BASIC,92.05
134497,WA,IT,NATUR,BASIC,92.04
47996,ES,IT,SUPPO,LANDT,92.03
6991,BE,IT,BUSIN,BUSIN,91.96
58626,GB,IT,BUSIN,PUBLI,91.90
87009,LU,IT,FINAN,BUSIN,91.57
24350,CN,IT,ELECT,BUSIN,91.39
102758,PL,IT,RUBBE,CONST,91.09
150853,WM,IT,GASDI,TRAN2,90.99
23089,CH,IT,WOODW,CONST,90.85
100221,PL,IT,FABRI,FABRI,90.82
19959,CH,IT,ELEC4,DISTR,90.80
76746,IE,IT,WHOLE,WHOLE,90.76
54589,FR,IT,LANDT,WHOLE,90.57
129194,US,IT,HOTEL,CONST,90.52
114974,SE,IT,PAPER,PAPER,90.48
76102,IE,IT,RENTI,RETA1,90.48
59894,GB,IT,HOTEL,CONST,90.10
23239,CN,IT,AIRTR,PUBLI,89.86
2133,AT,IT,LANDT,WHOLE,89.81
6809,BE,IT,BASIC,FABRI,89.77
132789,WA,IT,CRUDE,PLAST,89.71
74321,IE,IT,COMPU,HOTEL,89.48
75598,IE,IT,POSTT,AUXIL,89.41
