trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
47385,3858.61,0.000534,0.012205,48,0.006925
45646,409.21,0.005034,0.001294,48,0.04284
100603,1139.91,0.001807,0.003606,48,0.234287
104643,7939.84,0.000259,0.025115,48,0.00717
47073,11619.48,0.000177,0.036754,48,0.005299
24673,636.78,0.003235,0.002014,48,0.012821
117545,1804.75,0.001141,0.005709,48,0.00628
110974,16740.68,0.000123,0.052954,48,0.021176
37831,2711.19,0.00076,0.008576,48,0.037501
87591,2127.75,0.000968,0.00673,48,0.020269
136139,15622.02,0.000132,0.049415,48,0.008333
100209,1682.55,0.001218,0.005322,48,0.014375
87079,372.58,0.005502,0.001179,48,0.011973
137805,12694.52,0.000161,0.040155,48,0.057812
9290,1169.54,0.001753,0.003699,48,0.008451
64582,4038.97,0.000508,0.012776,48,0.017783
60140,750.12,0.002733,0.002373,48,0.01113
78747,11619.48,0.000176,0.036754,48,0.005299
58639,499.51,0.004104,0.00158,48,0.013271
42033,4038.97,0.000508,0.012776,48,0.017783
20300,2280.85,0.000899,0.007215,48,0.010509
87051,559.6,0.003663,0.00177,48,0.021848
111504,1267.04,0.001618,0.004008,48,0.043821
33321,1528.77,0.001341,0.004836,48,0.020043
65738,7939.84,0.000258,0.025115,48,0.00717
37603,2280.85,0.000899,0.007215,48,0.010509
51573,1528.77,0.001341,0.004836,48,0.020043
120709,12694.52,0.000161,0.040155,48,0.057812
75638,332.18,0.006171,0.001051,48,0.01181
25236,4038.97,0.000508,0.012776,48,0.017783
48809,6087.21,0.000337,0.019255,48,0.042164
70590,12011.08,0.000171,0.037993,48,0.007411
101495,624.05,0.003285,0.001974,48,0.018871
90140,6759.47,0.000303,0.021381,48,0.016193
134328,482.63,0.004248,0.001527,48,0.012315
12338,13509.51,0.000152,0.042733,48,0.028119
265,928.53,0.002208,0.002937,48,0.008604
91478,15622.02,0.000131,0.049415,48,0.008333
51984,1694.17,0.00121,0.005359,48,0.009338
80666,8305.25,0.000247,0.026271,48,0.016799
20980,297.56,0.006889,0.000941,48,0.009495
152759,3858.61,0.000531,0.012205,48,0.006925
51449,401.22,0.005109,0.001269,48,0.016766
20810,1483.83,0.001382,0.004694,48,0.040107
122421,12694.52,0.000161,0.040155,48,0.057812
58838,3858.61,0.000531,0.012205,48,0.006925
70709,6759.47,0.000303,0.021381,48,0.016193
151168,499.51,0.004104,0.00158,48,0.013271
64506,312.25,0.006565,0.000988,48,0.019984
127339,2446.24,0.000838,0.007738,48,0.047835
40388,3232.6,0.000631,0.010225,48,0.015146
18462,9038.31,0.000226,0.02859,48,0.009129
122673,3805.48,0.000536,0.012037,48,0.00641
30226,2280.85,0.000894,0.007215,48,0.010509
125982,2446.24,0.000834,0.007738,48,0.047835
132941,486.7,0.004191,0.00154,48,0.021406
61330,962.7,0.002119,0.003045,48,0.01119
11902,9038.31,0.000226,0.02859,48,0.009129
124199,3706.02,0.00055,0.011723,48,0.020039
85251,12011.08,0.00017,0.037993,48,0.007411
101280,6651.06,0.000307,0.021038,48,0.031662
44177,1528.77,0.001334,0.004836,48,0.020043
123810,3858.61,0.000529,0.012205,48,0.006925
148142,3805.48,0.000536,0.012037,48,0.00641
144050,1819.77,0.001121,0.005756,44,0.504014
25160,312.25,0.006533,0.000988,48,0.019984
24427,387.36,0.005266,0.001225,48,0.027008
40684,12694.52,0.000161,0.040155,48,0.057812
82762,1804.75,0.00113,0.005709,48,0.00628
34343,409.21,0.004985,0.001294,48,0.04284
38954,8305.25,0.000246,0.026271,48,0.016799
91494,10475.64,0.000195,0.033136,48,0.020103
86743,1139.91,0.00179,0.003606,48,0.234287
20974,211.34,0.009653,0.000669,48,0.023855
132234,419.95,0.004858,0.001328,48,0.01115
105596,4996.86,0.000408,0.015806,48,0.039422
48976,15622.02,0.000131,0.049415,48,0.008333
4412,1862.75,0.001095,0.005892,48,0.016927
144953,12011.08,0.00017,0.037993,48,0.007411
103426,2448.8,0.000833,0.007746,48,0.094559
103784,586.59,0.003478,0.001855,48,0.008792
54193,2446.24,0.000834,0.007738,48,0.047835
55769,5494.33,0.000371,0.017379,48,0.008581
75091,9038.31,0.000226,0.02859,48,0.009129
75518,1561.25,0.001307,0.004938,48,0.056587
13187,12694.52,0.000161,0.040155,48,0.057812
76507,15622.02,0.000131,0.049415,48,0.008333
73896,12011.08,0.00017,0.037993,48,0.007411
127657,5494.33,0.000369,0.017379,48,0.008581
7338,12694.52,0.00016,0.040155,48,0.057812
99258,8305.25,0.000244,0.026271,48,0.016799
52776,331.79,0.006118,0.00105,48,0.025065
137935,13509.51,0.00015,0.042733,48,0.028119
137873,5494.33,0.000369,0.017379,48,0.008581
61090,3232.6,0.000628,0.010225,48,0.015146
77922,11279.33,0.00018,0.035678,48,0.034125
58043,1561.25,0.0013,0.004938,48,0.056587
108137,1318.0,0.00154,0.004169,48,0.021375
23976,878.92,0.00231,0.00278,48,0.019283
153442,12011.08,0.000169,0.037993,48,0.007411
46486,5494.33,0.000369,0.017379,48,0.008581
71925,8305.25,0.000244,0.026271,48,0.016799
111104,3805.48,0.000533,0.012037,48,0.00641
135908,740.47,0.002742,0.002342,48,0.015711
12323,6759.47,0.0003,0.021381,48,0.016193
85336,1483.83,0.001368,0.004694,48,0.040107
128290,13509.51,0.00015,0.042733,48,0.028119
119391,8305.25,0.000244,0.026271,48,0.016799
102309,5494.33,0.000369,0.017379,48,0.008581
70805,3280.96,0.000619,0.010378,48,0.025379
124173,3998.26,0.000508,0.012647,48,0.036112
26857,1318.0,0.00154,0.004169,48,0.021375
25801,11619.48,0.000175,0.036754,48,0.005299
18001,11619.48,0.000175,0.036754,48,0.005299
70460,2280.85,0.00089,0.007215,48,0.010509
127888,486.7,0.004171,0.00154,48,0.021406
52594,6651.06,0.000305,0.021038,48,0.031662
151951,4038.97,0.000503,0.012776,48,0.017783
100385,6087.21,0.000333,0.019255,48,0.042164
26601,11619.48,0.000175,0.036754,48,0.005299
91738,6087.21,0.000333,0.019255,48,0.042164
108106,819.56,0.002477,0.002592,48,0.01372
84623,7939.84,0.000256,0.025115,48,0.00717
126960,13509.51,0.00015,0.042733,48,0.028119
106581,1169.54,0.001736,0.003699,48,0.008451
137069,2816.03,0.000721,0.008908,48,0.029086
18069,1694.17,0.001198,0.005359,48,0.009338
100955,2127.75,0.000954,0.00673,48,0.020269
146933,12011.08,0.000169,0.037993,48,0.007411
102165,1631.8,0.001244,0.005162,48,0.007878
36838,2448.8,0.000829,0.007746,48,0.094559
137284,2816.03,0.000721,0.008908,48,0.029086
83401,15622.02,0.00013,0.049415,48,0.008333
22555,3706.02,0.000545,0.011723,48,0.020039
55599,104.89,0.019258,0.000332,42,0.085782
52122,446.47,0.004524,0.001412,48,0.010129
43956,819.56,0.002465,0.002592,48,0.01372
37691,7939.84,0.000254,0.025115,48,0.00717
94495,1528.77,0.001321,0.004836,48,0.020043
129756,819.56,0.002465,0.002592,48,0.01372
113015,9038.31,0.000223,0.02859,48,0.009129
128754,2711.19,0.000745,0.008576,48,0.037501
114936,962.7,0.002098,0.003045,48,0.01119
61659,472.67,0.004274,0.001495,48,0.011642
74984,482.63,0.004185,0.001527,48,0.012315
59346,1682.55,0.001201,0.005322,48,0.014375
47834,499.51,0.004044,0.00158,48,0.013271
9804,586.59,0.003444,0.001855,48,0.008792
46487,264.75,0.00763,0.000837,48,0.008399
81858,2383.34,0.000848,0.007539,48,0.027405
150531,441.82,0.004572,0.001398,48,0.050399
24815,1267.04,0.001594,0.004008,48,0.043821
2268,750.12,0.002693,0.002373,48,0.01113
153239,662.16,0.003051,0.002095,48,0.054091
93101,297.56,0.006789,0.000941,48,0.009495
117473,6651.06,0.000304,0.021038,48,0.031662
128812,3280.96,0.000616,0.010378,48,0.025379
29570,3232.6,0.000625,0.010225,48,0.015146
16244,6759.47,0.000299,0.021381,48,0.016193
41822,6759.47,0.000299,0.021381,48,0.016193
28733,4398.53,0.000459,0.013913,48,0.024519
2406,16740.68,0.000121,0.052954,48,0.021176
69660,10475.64,0.000193,0.033136,48,0.020103
106814,1161.66,0.001739,0.003675,48,0.011206
152264,9038.31,0.000223,0.02859,48,0.009129
126152,1804.75,0.001119,0.005709,48,0.00628
19184,5494.33,0.000368,0.017379,48,0.008581
72081,1631.8,0.001238,0.005162,48,0.007878
14235,12694.52,0.000159,0.040155,48,0.057812
26440,3706.02,0.000545,0.011723,48,0.020039
130465,7939.84,0.000254,0.025115,48,0.00717
24438,164.63,0.01227,0.000521,48,0.005447
19680,4038.97,0.0005,0.012776,48,0.017783
107822,2448.8,0.000825,0.007746,48,0.094559
33178,4398.53,0.000459,0.013913,48,0.024519
40159,5494.33,0.000368,0.017379,48,0.008581
106788,9038.31,0.000222,0.02859,48,0.009129
9881,264.75,0.007592,0.000837,48,0.008399
6763,12694.52,0.000158,0.040155,48,0.057812
119446,12694.52,0.000158,0.040155,48,0.057812
7618,962.7,0.002088,0.003045,48,0.01119
26737,3428.13,0.000586,0.010844,48,0.015864
145414,1483.83,0.001355,0.004694,48,0.040107
62691,1528.77,0.001315,0.004836,48,0.020043
72264,13509.51,0.000149,0.042733,48,0.028119
74361,740.47,0.002714,0.002342,48,0.015711
24385,6759.47,0.000297,0.021381,48,0.016193
82574,2711.19,0.000741,0.008576,48,0.037501
135899,819.56,0.002453,0.002592,48,0.01372
77151,1682.55,0.001195,0.005322,48,0.014375
75026,3280.96,0.000613,0.010378,48,0.025379
72588,11619.48,0.000173,0.036754,48,0.005299
57891,1139.91,0.001763,0.003606,48,0.234287
75825,3858.61,0.000521,0.012205,48,0.006925
119677,1561.25,0.001287,0.004938,48,0.056587
33202,962.7,0.002088,0.003045,48,0.01119
132611,1631.8,0.001232,0.005162,48,0.007878
38659,3805.48,0.000528,0.012037,48,0.00641
22013,3232.6,0.000622,0.010225,48,0.015146
41335,12011.08,0.000167,0.037993,48,0.007411
109143,1267.04,0.001586,0.004008,48,0.043821
136737,2446.24,0.000822,0.007738,48,0.047835
90390,6651.06,0.000302,0.021038,48,0.031662
14448,2816.03,0.000714,0.008908,48,0.029086
73746,3232.6,0.000622,0.010225,48,0.015146
111624,446.47,0.004502,0.001412,48,0.010129
76037,312.25,0.006437,0.000988,48,0.019984
24884,472.67,0.004252,0.001495,48,0.011642
120593,4038.97,0.000498,0.012776,48,0.017783
48735,928.53,0.002165,0.002937,48,0.008604
153910,9038.31,0.000222,0.02859,48,0.009129
94638,1139.91,0.001763,0.003606,48,0.234287
32637,6759.47,0.000297,0.021381,48,0.016193
19006,1483.83,0.001355,0.004694,48,0.040107
55747,750.12,0.00268,0.002373,48,0.01113
66233,1694.17,0.001186,0.005359,48,0.009338
47724,636.78,0.003157,0.002014,48,0.012821
114001,2280.85,0.000881,0.007215,48,0.010509
102057,12694.52,0.000158,0.040155,48,0.057812
63380,11619.48,0.000173,0.036754,48,0.005299
151896,13509.51,0.000149,0.042733,48,0.028119
82097,15622.02,0.000129,0.049415,48,0.008333
65896,6759.47,0.000297,0.021381,48,0.016193
77367,16740.68,0.00012,0.052954,48,0.021176
94790,482.63,0.004165,0.001527,48,0.012315
127058,3858.61,0.000521,0.012205,48,0.006925
136407,2711.19,0.000741,0.008576,48,0.037501
42848,2383.34,0.000843,0.007539,48,0.027405
69148,3858.61,0.000518,0.012205,48,0.006925
77705,4038.97,0.000495,0.012776,48,0.017783
124882,1267.04,0.001578,0.004008,48,0.043821
110864,2280.85,0.000877,0.007215,48,0.010509
132951,694.48,0.00288,0.002197,48,0.010978
20683,2448.8,0.000817,0.007746,48,0.094559
43840,12011.08,0.000167,0.037993,48,0.007411
148787,12011.08,0.000167,0.037993,48,0.007411
33701,401.22,0.004985,0.001269,48,0.016766
60246,1169.54,0.00171,0.003699,48,0.008451
38148,172.67,0.011583,0.000546,48,0.012625
144149,15622.02,0.000128,0.049415,48,0.008333
79986,1171.83,0.001707,0.003707,48,0.009901
112950,12011.08,0.000167,0.037993,48,0.007411
61684,264.75,0.007554,0.000837,48,0.008399
103714,2816.03,0.00071,0.008908,48,0.029086
147461,297.56,0.006721,0.000941,48,0.009495
12157,6087.21,0.000329,0.019255,48,0.042164
51143,1171.83,0.001707,0.003707,48,0.009901
135981,1483.83,0.001348,0.004694,48,0.040107
8905,1631.8,0.001226,0.005162,48,0.007878
143872,1804.75,0.001108,0.005709,48,0.00628
32859,11619.48,0.000172,0.036754,48,0.005299
29712,11279.33,0.000177,0.035678,48,0.034125
134782,3232.6,0.000619,0.010225,48,0.015146
44305,559.6,0.003574,0.00177,48,0.021848
144699,4398.53,0.000455,0.013913,48,0.024519
125709,6087.21,0.000329,0.019255,48,0.042164
46777,1682.55,0.001189,0.005322,48,0.014375
28527,1186.48,0.001686,0.003753,47,0.021427
146926,6087.21,0.000329,0.019255,48,0.042164
40687,1862.75,0.001074,0.005892,48,0.016927
36832,401.22,0.004985,0.001269,48,0.016766
153123,4038.97,0.000495,0.012776,48,0.017783
11459,624.05,0.003205,0.001974,48,0.018871
32211,137.88,0.014505,0.000436,48,0.006641
120575,11279.33,0.000177,0.035678,48,0.034125
23869,1483.83,0.001348,0.004694,48,0.040107
149192,4398.53,0.000455,0.013913,48,0.024519
119200,15622.02,0.000128,0.049415,48,0.008333
106421,12011.08,0.000167,0.037993,48,0.007411
5635,4038.97,0.000495,0.012776,48,0.017783
144650,12011.08,0.000167,0.037993,48,0.007411
140728,2127.75,0.00094,0.00673,48,0.020269
30239,1318.0,0.001517,0.004169,48,0.021375
133030,578.43,0.003458,0.00183,48,0.011553
61465,9038.31,0.000221,0.02859,48,0.009129
101187,4996.86,0.0004,0.015806,48,0.039422
56977,482.63,0.004123,0.001527,48,0.012315
23030,2383.34,0.000835,0.007539,48,0.027405
64555,1862.75,0.001068,0.005892,48,0.016927
153039,694.48,0.002865,0.002197,48,0.010978
56291,7939.84,0.000251,0.025115,48,0.00717
54885,239.06,0.008324,0.000756,48,0.011392
140851,9038.31,0.00022,0.02859,48,0.009129
13190,1862.75,0.001068,0.005892,48,0.016927
143844,419.95,0.004739,0.001328,48,0.01115
58983,12011.08,0.000166,0.037993,48,0.007411
104942,16740.68,0.000119,0.052954,48,0.021176
39832,4996.86,0.000398,0.015806,48,0.039422
131027,12694.52,0.000157,0.040155,48,0.057812
45302,3706.02,0.000537,0.011723,48,0.020039
139105,12694.52,0.000157,0.040155,48,0.057812
11012,1862.75,0.001068,0.005892,48,0.016927
2658,16740.68,0.000119,0.052954,48,0.021176
19320,1161.66,0.001713,0.003675,48,0.011206
87325,1682.55,0.001183,0.005322,48,0.014375
24355,1528.77,0.001302,0.004836,48,0.020043
25209,1862.75,0.001068,0.005892,48,0.016927
118215,928.53,0.002143,0.002937,48,0.008604
34167,4038.97,0.000493,0.012776,48,0.017783
80349,5494.33,0.000362,0.017379,48,0.008581
154438,3805.48,0.000523,0.012037,48,0.00641
135857,962.7,0.002067,0.003045,48,0.01119
107276,750.12,0.002653,0.002373,48,0.01113
135928,3858.61,0.000516,0.012205,48,0.006925
143678,3998.26,0.000498,0.012647,48,0.036112
20745,878.92,0.002264,0.00278,48,0.019283
63260,2816.03,0.000707,0.008908,48,0.029086
56658,1804.75,0.001103,0.005709,48,0.00628
88806,13509.51,0.000147,0.042733,48,0.028119
136061,1804.75,0.001103,0.005709,48,0.00628
14693,1804.75,0.001103,0.005709,48,0.00628
102757,4398.53,0.000452,0.013913,48,0.024519
19294,9038.31,0.00022,0.02859,48,0.009129
15281,16740.68,0.000119,0.052954,48,0.021176
55065,401.22,0.00496,0.001269,48,0.016766
58102,962.7,0.002067,0.003045,48,0.01119
52671,11279.33,0.000176,0.035678,48,0.034125
53297,419.95,0.004739,0.001328,48,0.01115
129737,962.7,0.002067,0.003045,48,0.01119
55878,141.17,0.014096,0.000447,45,0.019972
30163,16740.68,0.000119,0.052954,48,0.021176
28629,12011.08,0.000166,0.037993,48,0.007411
124808,7939.84,0.000249,0.025115,48,0.00717
61467,2816.03,0.000703,0.008908,48,0.029086
47966,7939.84,0.000249,0.025115,48,0.00717
15267,1171.83,0.00169,0.003707,48,0.009901
21040,164.63,0.012027,0.000521,48,0.005447
100290,2280.85,0.000868,0.007215,48,0.010509
87707,9038.31,0.000219,0.02859,48,0.009129
124021,878.92,0.002253,0.00278,48,0.019283
74378,446.47,0.004435,0.001412,48,0.010129
151004,2338.69,0.000847,0.007398,34,0.539421
108230,9038.31,0.000219,0.02859,48,0.009129
103526,1682.55,0.001177,0.005322,48,0.014375
69072,21772.36,9.1e-05,0.06887,46,0.537281
39463,6651.06,0.000298,0.021038,48,0.031662
71540,9038.31,0.000219,0.02859,48,0.009129
52832,401.22,0.004935,0.001269,48,0.016766
146188,30.01,0.065978,9.5e-05,31,0.233078
70473,1318.0,0.001502,0.004169,48,0.021375
64639,12011.08,0.000165,0.037993,48,0.007411
134749,2446.24,0.000809,0.007738,48,0.047835
21584,2711.19,0.00073,0.008576,48,0.037501
35875,440.95,0.00449,0.001395,46,0.25204
40144,387.36,0.005112,0.001225,48,0.027008
131947,1631.8,0.001213,0.005162,48,0.007878
101169,15622.02,0.000127,0.049415,48,0.008333
104145,205.89,0.009617,0.000651,47,0.037559
60163,2280.85,0.000868,0.007215,48,0.010509
32250,2446.24,0.000809,0.007738,48,0.047835
148935,1171.83,0.00169,0.003707,48,0.009901
80879,3998.26,0.000495,0.012647,48,0.036112
127974,141.5,0.013993,0.000448,48,0.011621
77479,1631.8,0.001213,0.005162,48,0.007878
63952,8305.25,0.000238,0.026271,48,0.016799
105742,12694.52,0.000156,0.040155,48,0.057812
107803,6651.06,0.000298,0.021038,48,0.031662
104534,1161.66,0.001704,0.003675,48,0.011206
19128,3706.02,0.000534,0.011723,48,0.020039
55047,1631.8,0.001213,0.005162,48,0.007878
18909,6759.47,0.000293,0.021381,48,0.016193
16687,12694.52,0.000156,0.040155,48,0.057812
62681,3428.13,0.000578,0.010844,48,0.015864
69690,1528.77,0.001295,0.004836,48,0.020043
53679,297.56,0.006654,0.000941,48,0.009495
119151,12694.52,0.000156,0.040155,48,0.057812
92329,6651.06,0.000298,0.021038,48,0.031662
243,12011.08,0.000165,0.037993,48,0.007411
102325,11619.48,0.00017,0.036754,48,0.005299
71741,2711.19,0.00073,0.008576,48,0.037501
117550,11279.33,0.000176,0.035678,48,0.034125
31244,3706.02,0.000534,0.011723,48,0.020039
132075,1267.04,0.001563,0.004008,48,0.043821
109983,195.01,0.010153,0.000617,47,0.010177
73477,8305.25,0.000237,0.026271,48,0.016799
45371,624.05,0.003157,0.001974,48,0.018871
104537,12694.52,0.000155,0.040155,48,0.057812
151640,2446.24,0.000805,0.007738,48,0.047835
114977,819.56,0.002404,0.002592,48,0.01372
30065,3858.61,0.000511,0.012205,48,0.006925
11024,3858.61,0.000511,0.012205,48,0.006925
144686,1631.8,0.001207,0.005162,48,0.007878
134600,435.88,0.00452,0.001379,36,0.528171
70397,16740.68,0.000118,0.052954,48,0.021176
30396,1318.0,0.001495,0.004169,48,0.021375
72223,11619.48,0.00017,0.036754,48,0.005299
55956,1804.75,0.001092,0.005709,48,0.00628
139366,1483.83,0.001328,0.004694,48,0.040107
75629,16740.68,0.000118,0.052954,48,0.021176
36059,7939.84,0.000248,0.025115,48,0.00717
1339,486.7,0.004048,0.00154,48,0.021406
123517,6759.47,0.000291,0.021381,48,0.016193
2277,740.47,0.00266,0.002342,48,0.015711
71198,7939.84,0.000248,0.025115,48,0.00717
155089,12011.08,0.000164,0.037993,48,0.007411
31908,694.48,0.002837,0.002197,48,0.010978
35555,750.12,0.002626,0.002373,48,0.01113
26477,12694.52,0.000155,0.040155,48,0.057812
151804,819.56,0.002404,0.002592,48,0.01372
57885,2711.19,0.000727,0.008576,48,0.037501
101413,401.22,0.00491,0.001269,48,0.016766
140203,16740.68,0.000118,0.052954,48,0.021176
21281,372.58,0.005287,0.001179,48,0.011973
127928,409.21,0.004814,0.001294,48,0.04284
88194,15622.02,0.000126,0.049415,48,0.008333
49306,9038.31,0.000218,0.02859,48,0.009129
81952,11619.48,0.00017,0.036754,48,0.005299
128494,1171.83,0.001681,0.003707,48,0.009901
30365,819.56,0.002404,0.002592,48,0.01372
47442,1804.75,0.001092,0.005709,48,0.00628
29379,1561.25,0.001262,0.004938,48,0.056587
145597,21772.36,9e-05,0.06887,46,0.537281
20759,499.51,0.003944,0.00158,48,0.013271
62114,1682.55,0.001171,0.005322,48,0.014375
123209,2446.24,0.000805,0.007738,48,0.047835
26322,7939.84,0.000248,0.025115,48,0.00717
54476,586.59,0.003341,0.001855,48,0.008792
4769,2816.03,0.000696,0.008908,48,0.029086
56175,4996.86,0.000392,0.015806,48,0.039422
136527,9038.31,0.000217,0.02859,48,0.009129
69066,21575.54,9.1e-05,0.068247,46,0.536831
65561,3428.13,0.000572,0.010844,48,0.015864
24012,155.3,0.012621,0.000491,45,0.058147
74045,928.53,0.002111,0.002937,48,0.008604
75142,446.47,0.00439,0.001412,48,0.010129
74151,38.0,0.051579,0.00012,45,0.033539
151280,5494.33,0.000357,0.017379,48,0.008581
148108,6087.21,0.000322,0.019255,48,0.042164
19114,7939.84,0.000247,0.025115,48,0.00717
29134,13509.51,0.000145,0.042733,48,0.028119
38913,1631.8,0.001201,0.005162,48,0.007878
35674,11279.33,0.000174,0.035678,48,0.034125
110699,9038.31,0.000217,0.02859,48,0.009129
21904,7939.84,0.000247,0.025115,48,0.00717
88187,1169.54,0.001676,0.003699,48,0.008451
53387,4398.53,0.000446,0.013913,48,0.024519
138959,9038.31,0.000217,0.02859,48,0.009129
108070,962.7,0.002036,0.003045,48,0.01119
106939,1694.17,0.001157,0.005359,48,0.009338
72231,7939.84,0.000247,0.025115,48,0.00717
83426,10475.64,0.000187,0.033136,48,0.020103
10299,2280.85,0.000859,0.007215,48,0.010509
56909,1169.54,0.001676,0.003699,48,0.008451
85368,12011.08,0.000163,0.037993,48,0.007411
96403,740.47,0.002647,0.002342,48,0.015711
44998,2127.75,0.000921,0.00673,48,0.020269
35142,2448.8,0.0008,0.007746,48,0.094559
101726,141.5,0.013852,0.000448,48,0.011621
134451,12694.52,0.000154,0.040155,48,0.057812
76222,3805.48,0.000515,0.012037,48,0.00641
64164,171.92,0.011401,0.000544,47,0.008751
111920,1171.83,0.001673,0.003707,48,0.009901
153053,2816.03,0.000696,0.008908,48,0.029086
36023,297.56,0.006587,0.000941,48,0.009495
57800,2127.75,0.000921,0.00673,48,0.020269
128329,3858.61,0.000508,0.012205,48,0.006925
150073,2448.8,0.0008,0.007746,48,0.094559
3068,4398.53,0.000446,0.013913,48,0.024519
11305,12694.52,0.000154,0.040155,48,0.057812
26849,143.81,0.013629,0.000455,46,0.036318
134297,1682.55,0.001165,0.005322,48,0.014375
27392,2280.85,0.000859,0.007215,48,0.010509
102839,1804.75,0.00108,0.005709,48,0.00628
136297,1267.04,0.001539,0.004008,48,0.043821
136501,15622.02,0.000125,0.049415,48,0.008333
45549,2446.24,0.000797,0.007738,48,0.047835
96163,4398.53,0.000443,0.013913,48,0.024519
124813,1528.77,0.001276,0.004836,48,0.020043
87087,750.12,0.0026,0.002373,48,0.01113
33044,3805.48,0.000512,0.012037,48,0.00641
152343,3232.6,0.000603,0.010225,48,0.015146
133570,1169.54,0.001667,0.003699,48,0.008451
120386,3428.13,0.000569,0.010844,48,0.015864
114268,6759.47,0.000288,0.021381,48,0.016193
58696,586.59,0.003324,0.001855,48,0.008792
39697,1631.8,0.001195,0.005162,48,0.007878
57385,2280.85,0.000855,0.007215,48,0.010509
84435,15622.02,0.000125,0.049415,48,0.008333
150953,2280.85,0.000855,0.007215,48,0.010509
66205,12694.52,0.000154,0.040155,48,0.057812
19514,40.34,0.048339,0.000128,42,0.120325
56085,4038.97,0.000483,0.012776,48,0.017783
153220,3805.48,0.000512,0.012037,48,0.00641
136012,962.7,0.002026,0.003045,48,0.01119
109888,1255.53,0.001553,0.003971,48,0.040545
18183,158.2,0.012326,0.0005,45,0.143662
96230,11619.48,0.000168,0.036754,48,0.005299
96074,3706.02,0.000526,0.011723,48,0.020039
125461,819.56,0.002379,0.002592,48,0.01372
2020,586.59,0.003324,0.001855,48,0.008792
110073,12011.08,0.000162,0.037993,48,0.007411
86662,962.7,0.002026,0.003045,48,0.01119
96897,15622.02,0.000125,0.049415,48,0.008333
141926,2816.03,0.000692,0.008908,48,0.029086
145591,21575.54,9e-05,0.068247,46,0.536831
120788,332.18,0.00587,0.001051,48,0.01181
61671,1161.66,0.001679,0.003675,48,0.011206
82091,7939.84,0.000246,0.025115,48,0.00717
145143,624.05,0.003125,0.001974,48,0.018871
72858,3428.13,0.000569,0.010844,48,0.015864
66741,11619.48,0.000168,0.036754,48,0.005299
113215,354.79,0.005496,0.001122,48,0.02014
153741,1267.04,0.001539,0.004008,48,0.043821
109012,1631.8,0.001195,0.005162,48,0.007878
36529,2446.24,0.000797,0.007738,48,0.047835
22784,2280.85,0.000855,0.007215,48,0.010509
53462,11279.33,0.000173,0.035678,48,0.034125
33462,1694.17,0.001151,0.005359,48,0.009338
131970,271.45,0.007184,0.000859,48,0.005236
143467,15622.02,0.000125,0.049415,48,0.008333
15247,1631.8,0.001189,0.005162,48,0.007878
62175,2446.24,0.000793,0.007738,48,0.047835
37567,2816.03,0.000689,0.008908,48,0.029086
79690,9038.31,0.000215,0.02859,48,0.009129
6791,1169.54,0.001659,0.003699,48,0.008451
36500,539.51,0.003596,0.001707,48,0.010915
16013,4398.53,0.000441,0.013913,48,0.024519
151363,1169.54,0.001659,0.003699,48,0.008451
35204,878.92,0.002207,0.00278,48,0.019283
18940,441.82,0.004391,0.001398,48,0.050399
11144,1483.83,0.001307,0.004694,48,0.040107
150767,271.45,0.007147,0.000859,48,0.005236
54482,4398.53,0.000441,0.013913,48,0.024519
131997,21575.54,9e-05,0.068247,46,0.536831
53185,9038.31,0.000215,0.02859,48,0.009129
48344,8305.25,0.000234,0.026271,48,0.016799
43211,12011.08,0.000162,0.037993,48,0.007411
74118,45.56,0.042581,0.000144,44,0.023837
33631,8305.25,0.000234,0.026271,48,0.016799
36561,1561.25,0.001243,0.004938,48,0.056587
145446,12011.08,0.000162,0.037993,48,0.007411
33690,3428.13,0.000566,0.010844,48,0.015864
77465,1819.77,0.001066,0.005756,44,0.504014
24041,15622.02,0.000124,0.049415,48,0.008333
131853,11279.33,0.000172,0.035678,48,0.034125
8937,147.33,0.013168,0.000466,47,0.020261
147903,2816.03,0.000689,0.008908,48,0.029086
102363,4398.53,0.000441,0.013913,48,0.024519
36541,3805.48,0.00051,0.012037,48,0.00641
140987,6759.47,0.000287,0.021381,48,0.016193
34291,271.45,0.007147,0.000859,48,0.005236
96394,819.56,0.002367,0.002592,48,0.01372
106826,3805.48,0.00051,0.012037,48,0.00641
150721,2280.85,0.000851,0.007215,48,0.010509
53085,5494.33,0.000353,0.017379,48,0.008581
128229,3280.96,0.000591,0.010378,48,0.025379
128163,62.49,0.031045,0.000198,44,0.023903
133750,11619.48,0.000167,0.036754,48,0.005299
109650,1682.55,0.001153,0.005322,48,0.014375
37362,2280.85,0.000851,0.007215,48,0.010509
71923,2711.19,0.000716,0.008576,48,0.037501
48713,12011.08,0.000162,0.037993,48,0.007411
77678,331.79,0.005847,0.00105,48,0.025065
25488,1561.25,0.001243,0.004938,48,0.056587
34938,5494.33,0.000353,0.017379,48,0.008581
19038,12011.08,0.000162,0.037993,48,0.007411
143483,10475.64,0.000185,0.033136,48,0.020103
101233,819.56,0.002367,0.002592,48,0.01372
119389,2711.19,0.000716,0.008576,48,0.037501
40713,4038.97,0.00048,0.012776,48,0.017783
52736,559.6,0.003467,0.00177,48,0.021848
53283,429.06,0.004522,0.001357,48,0.011254
46243,2127.75,0.000912,0.00673,48,0.020269
